"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","3","3","4","2","3","4","2","4","3","2","3","4","2","1","3","2","1","2","3","2","1","4","3","3","3","3","3","3","2","3","4","2","4","2","3","1","3","5","5","2","4","3","5","1","5","4","3","5","29734","4030","2746","3200","2977","2527","3682","3730","3900","3621","4358","6002","2480","6999","6164","10450","2716","4865","3154","2771","10489","2838","2784","3139","7471","7574","5441","3749","4012","4438","3253","5416","3064","3096","4731","8211","6334","2835","3319","2188","4200","4187","2720","2913","2608","20618","2916","7560","4634","2017","2016-10-06 18:45:49","1280","800","8","261","15","1","AU","-27.0","133.0"
"3","3","3","2","3","3","3","3","4","4","3","5","5","4","2","4","3","1","1","2","1","3","4","4","3","5","2","4","2","5","4","1","4","2","2","2","4","3","4","4","1","2","3","2","3","3","4","1","4","3","5151","5857","5473","4367","8560","5073","4648","3497","8282","6537","6568","4334","5817","6976","7185","3272","4880","3432","3024","2880","4783","2640","4168","3944","7345","6639","7752","10520","4438","5960","7480","5611","7288","4240","11064","5873","4776","3400","4817","10313","3927","3783","4544","9104","2367","3416","10120","6376","4743","2847","2016-10-06 18:46:23","1680","1050","21","281","18","1","AU","-33.8666","151.2082"
"2","2","2","2","4","1","2","1","3","5","4","3","4","2","1","3","4","2","4","2","1","2","1","4","3","3","2","4","3","2","3","4","3","4","2","4","4","2","4","3","2","3","2","3","4","3","4","1","2","3","8667","10625","3696","2617","4409","4048","3425","5616","4496","4017","3504","2304","4400","4425","2984","2952","1696","6935","2279","4504","4974","3295","6423","2983","1506","2081","3799","4200","3664","3991","7617","6169","6816","5487","5565","5328","2072","5664","2736","3841","2727","3952","2153","43087","5008","2679","3841","2320","3272","2488","2016-10-06 18:46:38","1920","1080","8","248","18","1","AU","-33.7333","151.0667"
"3","2","4","2","5","2","3","3","3","2","1","4","2","5","2","2","2","2","2","2","2","2","2","2","4","2","4","2","2","4","2","4","2","2","2","2","3","2","2","3","3","2","5","1","4","2","4","2","3","4","5420","2234","1842","2266","1032","1758","3359","2319","5716","1390","1851","1677","2242","3357","1617","1061","1421","960","2202","1398","3651","2172","4428","4382","3334","1336","2069","2624","2635","1500","2533","4859","1906","1710","2971","2382","3422","962","3029","3882","3348","2368","1538","1523","1593","1765","1741","1328","2108","1203","2016-10-06 18:47:00","1920","1080","2","121","10","3","AU","-27.4846","153.0201"
"4","1","4","3","4","3","3","4","4","4","2","4","4","3","2","2","3","3","4","2","2","3","4","3","1","5","3","4","3","3","4","2","5","3","3","1","4","2","4","2","4","3","4","3","4","2","5","2","4","3","50477","2048","2728","4144","2832","2521","2985","1752","2584","1904","4128","3056","3311","4983","2975","3352","4240","1907","1352","896","4735","2496","1504","2776","2424","7104","8007","2983","3209","2312","3527","3776","1952","1856","2024","3271","1400","1760","1639","3192","3560","2656","2465","4643","1720","3032","4281","2032","2720","2161","2016-10-06 18:47:55","1920","1080","27","196","9","1","AU","-33.8666","151.2082"
"4","3","5","1","5","1","5","2","5","1","2","4","3","3","2","2","1","2","3","1","1","4","2","5","1","2","1","4","5","3","4","2","5","1","4","2","5","1","5","1","5","1","4","1","5","1","4","4","5","4","6952","9255","2848","3568","2931","2865","5069","5968","3153","2766","6383","13783","6318","10459","3573","2918","1211","3484","5303","2534","4867","3160","1550","5849","4153","5185","3665","5614","2996","6001","5483","5450","7485","3785","3847","7466","2067","3120","3001","3450","3938","5218","8616","3991","2396","3951","7772","3499","5516","2750","2016-10-06 18:48:29","375","667","2","239","6","2","US","38.0","-97.0"
"1","3","3","4","4","2","1","1","1","5","3","4","4","2","1","1","2","1","1","2","1","5","1","5","1","5","1","5","4","3","4","1","3","1","3","1","4","1","4","3","3","1","5","1","4","1","4","1","5","3","31521","5406","3482","4326","7548","7672","9200","2544","2434","3088","15964","10968","3522","6198","5136","6982","4018","3444","2218","3094","5617","5346","9326","4142","4004","4218","2682","8554","6020","3596","15036","4934","7648","3368","8624","4568","4204","3156","2798","3740","5564","7456","6414","7616","6684","4830","5018","4274","3382","2644","2016-10-06 18:49:02","1366","768","19","306","26","1","AU","-27.4827","153.0141"
"2","4","1","4","4","4","3","5","1","4","4","3","4","2","3","3","4","3","3","4","4","4","3","4","2","3","3","4","4","3","3","4","5","3","3","4","5","2","4","3","4","2","5","5","5","1","4","4","5","5","6849","3152","2824","3536","2168","5040","4656","3304","5264","2440","2680","3160","2448","2704","3752","2280","2432","2480","2352","2776","3528","2888","3400","1984","4632","2152","3088","3096","5240","3280","3160","5752","4528","2544","2696","2648","2608","4000","3952","6472","2896","3816","1824","2600","2936","2600","2728","2920","2568","1456","2016-10-06 18:49:05","1280","720","3","166","15","1","AU","-37.5774","144.7261"
"3","3","5","3","4","2","4","3","4","3","1","5","2","4","2","3","3","2","1","2","1","5","1","5","2","4","1","4","5","4","4","2","4","2","4","1","4","2","3","4","4","1","4","1","3","1","5","3","5","4","19876","2410","3075","5771","12919","4288","5703","4987","8147","3874","4854","3708","3209","4706","4058","4191","3508","6169","7997","5088","3590","4738","3027","5021","12452","8082","5437","4776","3856","17608","2395","8031","10325","3341","6717","6883","2645","48198","4408","85129","2662","6236","3126","11174","30427","10292","7132","5338","3158","1863","2016-10-06 18:49:37","1280","800","3","448","20","4","US","40.4233","-104.7091"
"5","1","5","1","5","1","5","3","5","5","3","5","5","5","4","5","1","3","5","1","5","5","5","1","5","5","1","3","3","5","5","1","5","1","5","5","5","1","5","5","5","5","5","5","5","1","5","1","3","5","5547","1866","1591","1481","1077","1191","2826","2072","2714","5013","6329","2604","1195","2681","3617","1188","3073","1417","1265","1647","2902","1651","1479","1874","638","928","4957","3873","1234","1098","1049","2646","1239","1502","4399","1772","978","3372","1453","1353","1622","2296","829","2003","1344","2496","1148","1936","1903","1086","2016-10-06 18:50:45","768","1024","9","110","8","1","AU","-27.5167","153.1833"
"3","3","3","3","3","4","3","4","2","4","5","2","5","3","2","3","2","2","3","3","1","4","3","5","1","3","1","3","4","4","2","4","3","3","2","3","2","2","4","3","3","3","4","3","2","3","4","3","4","3","7876","5055","3056","3640","3856","6400","8304","4385","5048","5488","2841","4880","2472","2896","6240","2696","3311","2479","5568","2288","3479","2648","2753","3928","2288","2152","3240","3992","5983","3720","3360","3937","2319","4536","6056","5768","2153","3152","5337","1512","3992","7343","5593","2768","7264","3744","1352","3665","2944","1912","2016-10-06 18:52:10","1920","1200","8","204","14","1","AU","-28.7221","153.2565"
"4","1","5","1","4","4","5","3","3","2","5","3","5","3","5","5","4","4","5","4","5","4","1","5","2","5","1","5","5","5","3","3","5","4","5","4","5","1","3","5","4","1","4","1","4","4","5","4","5","4","8134","4632","5253","4616","4232","5300","4951","4764","1132","14234","4037","8331","2618","6933","4916","966","2700","3718","4634","5800","6998","3218","4014","3920","5319","7100","5463","10075","8051","6849","5080","10500","5185","5797","5101","6567","2519","12792","4767","3433","3483","6283","4813","3885","1249","8668","7250","18148","1050","10785","2016-10-06 18:52:59","320","568","14","296","20","1","AU","-27.0","133.0"
"3","3","4","4","2","2","4","4","1","4","3","0","4","3","3","4","4","4","4","2","2","0","2","4","2","3","2","2","3","4","3","2","3","1","4","2","4","3","3","3","5","2","1","4","3","4","4","4","0","4","13895","11551","3624","3950","1384","7094","5530","752","4355","6689","13435","0","9042","4922","7922","4947","1917","4327","4065","5909","5940","0","7304","5970","4511","745","5980","9815","10685","4478","9315","10442","1609","1398","7269","7965","5945","5619","3935","4140","463","10753","9494","8243","587","5104","7011","5303","0","2965","2016-10-06 18:54:08","360","640","25","279","10","1","US","40.1245","-87.63"
"2","3","3","4","4","2","2","4","2","4","4","2","4","3","4","3","2","2","3","2","4","4","2","4","2","0","3","2","4","2","2","4","2","2","4","2","4","2","4","2","2","5","2","0","2","4","4","2","2","3","6410","2517","4922","1744","4150","3070","2532","2072","2036","6272","2791","3921","1543","2090","3423","6607","2870","3002","3138","1099","3590","4441","3476","5471","3353","0","3155","3094","2963","3186","2912","1325","3568","1706","4439","6007","1838","2272","1650","4498","3084","4629","2107","0","1483","1734","3700","1470","1814","2282","2016-10-06 18:55:07","1012","569","6","153","14","1","AU","-33.8666","151.2082"
"4","2","4","3","5","2","4","2","4","1","1","5","3","2","1","1","2","1","3","1","2","4","4","3","2","3","2","5","3","3","4","4","2","2","2","1","3","3","2","3","3","3","5","2","3","1","3","4","4","5","6941","4332","2175","1858","2996","3133","4582","5370","2254","2096","1818","3489","2935","2840","2896","1756","4371","3234","2493","1447","4800","2173","1909","5082","3419","2236","3506","4116","3088","2817","4317","2696","3531","3251","2057","4798","2344","3353","3867","4473","3369","4125","2876","3838","2097","4107","8218","3373","3589","1883","2016-10-06 18:55:44","1607","904","46","170","14","1","AU","-27.0","133.0"
"3","4","3","3","3","3","1","4","2","4","4","3","4","2","3","4","4","4","4","3","1","4","2","4","4","3","3","3","4","3","3","2","2","3","3","2","3","3","3","3","3","3","4","3","3","3","3","3","4","3","8953","1481","1976","2384","1936","1616","3440","2703","2032","3663","2312","2808","1975","4336","4272","2088","3176","1232","1480","1504","7503","1527","2360","2152","4063","1392","4600","1857","2455","2432","2384","4544","2376","3128","4456","4472","3280","1894493","2216","3064","4071","2976","1904","2320","1512","2159","1800","1616","2024","1304","2016-10-06 18:56:15","1920","1080","146","2033","41","3","AU","-27.0","133.0"
"5","1","4","1","4","1","4","2","5","2","2","5","5","1","5","4","2","1","4","2","2","3","4","4","2","3","3","2","4","3","5","1","5","1","5","1","5","2","0","4","3","3","3","4","5","4","5","2","4","3","4516","2614","4662","2593","2449","1686","29103","4539","2807","3611","4796","4776","2479","5422","1690","6180","6822","2148","6476","2623","3529","3779","2873","7598","3904","3405","6692","4182","2553","3115","1744","2937","3827","2459","5287","6792","2207","3423","0","3255","3950","6554","3967","5312","1129","2894","2561","2175","2311","2379","2016-10-06 18:56:25","1280","800","11","210","13","1","US","30.4563","-84.354"
"3","3","3","4","3","3","1","5","1","4","5","3","5","3","3","3","3","3","3","3","1","3","3","4","1","4","2","4","4","3","4","2","4","3","2","2","4","3","4","3","3","2","2","3","2","2","4","3","4","2","2447","2386","1316","3273","2970","1485","2801","3071","3589","2092","2285","3161","1946","2195","2678","2194","1509","2003","2981","3847","4003","2115","1474","3668","2151","1767","4208","2091","1395","4737","1731","2621","2374","1698","4610","2104","7436","1216","1080","6041","1968","3634","2554","1957","1821","3329","3285","6165","2070","1575","2016-10-06 18:58:05","1920","1080","204","138","363","1","AU","-27.4846","153.0201"
"3","3","3","4","3","2","2","3","3","5","4","3","4","2","3","3","5","4","4","3","2","4","3","4","4","4","3","3","4","4","3","4","3","3","1","4","4","3","2","2","4","3","5","3","3","1","5","4","5","3","25844","1848","3807","3217","1507","2072","2776","1867","3847","1404","737","13465","1252","4349","1947","2623","3058","1350","2684","1652","5371","2215","1086","2532","1771","1781","2315","3704","1598","2500","5144","2847","5664","2259","2481","3796","1957","1428","3377","2134","1710","2004","3144","2142","3865","1360","13586","2244","3405","4905","2016-10-06 18:58:58","1280","800","15","177","10","1","US","43.9621","-92.5218"
"3","2","4","3","4","2","4","3","4","2","2","2","4","4","4","2","2","2","2","2","4","5","1","4","2","4","2","4","4","5","4","2","4","1","3","1","4","1","4","4","3","2","4","1","4","1","4","2","4","4","2642","2832","2824","1933","2287","3996","4649","3941","2793","3462","4600","3956","1511","2265","4688","2251","1996","1366","7748","2055","3640","4734","1548","5072","2778","1969","2389","4403","2530","2216","3375","3980","3926","2164","1242","4425","2291","1756","1234","1612","2303","4122","2194","3918","1682","4741","3335","4289","2744","2515","2016-10-06 18:59:52","1366","768","10","155","14","1","AU","-27.0","133.0"
"1","4","3","3","4","2","1","4","1","4","2","4","4","3","2","3","2","2","2","2","1","4","2","5","4","5","2","5","5","3","4","3","4","1","3","2","3","2","3","3","3","3","2","2","3","4","3","3","5","3","12582","2112","1567","12044","4726","9620","3488","5099","2917","3334","4626","3715","4341","5474","2898","1262","3365","1935","4064","1908","1202","2366","7684","5368","3408","2336","2469","7950","2089","2909","10768","3752","10625","3736","5270","6618","5333","6895","2405","2732","4104","12101","3285","5065","4250","8694","10208","3899","3360","4555","2016-10-06 19:02:21","320","568","12","251","10","2","AU","-27.0","133.0"
"2","2","4","4","4","4","4","4","1","2","2","2","4","2","2","2","2","1","2","2","1","4","1","4","4","4","1","4","4","4","4","2","4","2","4","2","2","1","2","4","4","2","2","3","4","2","4","2","4","3","7035","5537","2544","3177","9453","3386","3684","3356","3864","4780","5652","3256","4500","7794","2350","6519","2210","1743","4743","2968","4793","2987","3116","1643","1235","1454","2091","2555","4226","2450","3808","7005","3222","3052","2260","3745","3544","7842","6241","2400","3363","3864","4162","2798","2808","4551","2450","2669","1633","3779","2016-10-06 19:03:59","1821","1024","7","196","13","1","AU","-27.0","133.0"
"4","3","3","2","4","2","4","4","4","4","3","4","4","3","1","2","2","1","2","2","1","3","2","5","2","5","2","5","5","5","4","4","5","4","2","2","4","1","3","4","3","1","5","2","3","1","5","4","2","4","6526","5311","3903","4257","1898","2664","4256","3080","6497","2943","3143","1880","3358","2624","2512","4560","2695","2944","3032","2224","3893","3912","4264","3383","3158","2695","2832","4641","1807","2161","3801","1200","3730","2112","4488","4400","5224","2599","2832","2039","3665","4192","1520","4103","3464","1600","3304","2119","2161","1472","2016-10-06 19:04:06","1536","864","17","164","72","11","AU","-35.2772","149.1054"
"4","1","5","1","5","1","5","4","5","3","5","2","5","1","3","3","2","4","3","5","1","5","4","5","1","5","1","5","5","5","4","5","5","4","1","5","3","4","3","4","5","1","5","1","3","1","5","4","5","4","6819","4257","4120","2792","3376","2112","4319","2039","7024","2688","4552","10440","4152","2545","5504","2529","3151","5104","6535","7200","9759","5815","5792","2751","4128","2527","3065","3721","3352","3768","5249","5521","1799","5000","3968","4312","3056","2448","2840","4232","3455","5728","5393","4880","3656","3168","3361","4472","4961","2159","2016-10-06 19:04:07","1280","720","8","216","15","1","AU","-27.0","133.0"
"4","2","4","3","5","2","3","2","4","3","4","3","5","3","3","5","3","3","3","3","1","4","1","5","1","5","1","4","5","5","3","5","4","2","3","3","4","1","4","4","4","2","5","3","4","1","4","3","3","4","5944","5498","3908","1834","2702","1770","9334","4370","2128","3288","4558","3065","3479","2654","2350","2520","1504","1888","2042","1654","2184","2546","2350","1682","2390","1502","1088","2428","1770","2146","2428","4572","2779","3837","2904","3792","2146","1996","3024","2090","1598","39666","1306","16950","1880","2312","1754","1942","2436","1338","2016-10-06 19:04:34","1920","1080","103","187","11","1","US","38.0","-97.0"
"2","3","3","2","3","2","2","4","2","5","4","2","4","4","3","4","2","2","3","2","2","4","1","4","1","4","2","4","4","3","3","2","4","1","3","2","4","3","4","5","1","4","1","3","2","4","5","1","4","2","6688","3765","7402","3751","1712","1095","4750","3460","1400","2327","2304","2429","1871","5683","3385","3804","5766","2981","4432","2796","3098","2084","4134","3116","3635","2017","4466","3409","3351","4937","4168","5902","2664","3016","4245","4514","3048","3135","4300","1279","3300","5782","2466","5520","4810","3432","3998","4619","2957","1708","2016-10-06 19:05:13","1920","1080","8","183","12","3","AU","-33.8666","151.2082"
"1","5","4","4","5","1","3","5","1","4","3","3","4","3","2","1","1","1","3","2","1","4","1","5","1","5","2","5","4","4","4","2","3","1","3","1","3","1","2","4","5","2","3","2","3","1","5","1","5","3","4618","21972","6032","3745","3179","2710","4605","4585","12271","5643","3738","7420","3129","5116","6049","6304","5926","2955","1796","2033","3448","3666","2780","2704","3951","2991","17727","2453","4610","2072","9678","16659","2565","2815","2357","4762","2965","2072","3744","2219","2868","2597","13445","7746","1415","3103","2257","4904","2192","2236","2016-10-06 19:05:51","1536","864","22","257","10","1","AU","-31.9428","115.8439"
"2","4","2","5","1","4","1","5","1","5","2","3","4","1","3","4","4","3","3","3","1","4","3","4","3","4","2","4","4","2","4","3","4","2","4","1","5","1","4","4","4","3","2","3","3","5","5","2","4","2","36422","3299","1850","2940","3316","2074","2433","2966","3688","2015","5480","3784","1742","5535","2375","2049","1932","2301","1399","1498","3915","2199","4349","3578","2150","1616","3901","2366","2183","2502","3431","2167","3241","1625","2473","2950","3098","3264","1151","2630","2667","2113","1384","2215","2321","3198","2266","2874","1250","1702","2016-10-06 19:06:48","1280","1024","15","167","28","6","AU","-27.4846","153.0201"
"3","3","2","3","2","2","1","4","2","3","1","2","3","3","4","1","3","2","2","1","3","3","4","4","2","4","2","4","4","3","0","4","5","1","1","1","5","1","4","5","5","1","5","1","5","1","5","2","5","5","8260","5000","5608","7112","4512","7264","12032","12943","3800","5200","5391","7254","11912","6088","6512","3495","9992","5440","10616","3976","10071","5912","10912","6112","6664","5736","13136","6609","8136","6728","0","17506","5320","7311","5007","10024","10048","2792","9864","2104","9224","5064","2831","5345","3048","5536","5000","12303","12448","2800","2016-10-06 19:07:11","1920","1080","3","357","20","1","AU","-31.902","115.8455"
"3","3","3","3","4","3","3","4","3","4","4","3","4","3","3","3","3","3","3","3","1","3","2","4","2","4","2","4","4","4","4","2","3","2","4","2","4","2","4","4","4","2","3","3","3","3","4","4","4","3","2822","1304","3163","1120","2178","2418","3793","2116","3023","3020","856","1490","2103","3708","3904","4712","2435","2454","1248","1334","4270","3276","4552","2328","4368","1152","2714","3657","2804","1911","4861","3702","1682","2130","2155","3192","1786","3002","1478","3980","2728","5017","3774","1790","1266","785","2109","1745","3068","2290","2016-10-06 19:07:16","1440","900","3","134","10","1","US","42.3221","-71.1334"
"3","3","4","2","3","2","3","2","2","3","2","3","3","4","2","2","2","2","3","1","2","4","1","4","2","3","2","4","3","4","2","5","4","2","2","2","2","1","2","3","3","2","2","3","3","3","4","2","2","4","6608","4248","3313","4838","3936","2320","4738","3624","5288","2792","1715","7560","1079","3969","4113","1385","1408","2753","2000","5946","5661","3408","3358","3530","1955","7104","2440","6664","5689","2280","3562","4200","3409","2439","2365","2952","2552","2984","2328","2326","5293","1512","2458","2720","2663","7054","2432","2087","4272","2744","2016-10-06 19:08:45","1366","768","6","179","20","1","AU","-33.8666","151.2082"
"1","5","2","4","2","4","2","4","2","3","2","4","2","4","2","2","2","2","2","1","3","2","1","3","3","4","4","2","4","3","3","2","5","2","3","2","4","2","3","4","1","2","4","2","3","2","4","2","4","4","7182","2915","3889","3047","3094","3158","2904","4083","2848","7510","2893","3263","4213","2841","4456","2137","3262","2191","7565","4225","5965","3933","5000","1980","2122","9171","3107","5635","9273","3478","3878","6941","3450","3418","3736","4008","2472","3949","4952","5569","3221","4489","3174","4604","2633","2537","2952","2376","4210","3996","2016-10-06 19:09:42","1366","768","5","205","13","1","AU","-27.5167","153.25"
"1","4","4","4","4","4","1","4","1","5","4","5","2","2","3","4","4","4","4","2","1","4","3","5","2","4","2","4","4","4","4","1","5","1","4","1","4","1","4","5","4","3","5","4","4","1","5","1","4","5","11013","2803","3937","2453","5840","1652","3236","4871","2888","2869","7491","5655","4005","4639","6557","1134","2068","1686","934","3270","2654","16802","6024","3487","4587","1651","6658","1653","2803","9727","5121","6624","3069","2486","10244","4539","1552","2867","2285","1401","2787","15818","2202","9960","1352","3154","7509","3988","5241","3054","2016-10-06 19:09:43","1920","1080","109","232","93","1","AU","-27.0","133.0"
