"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","4","4","3","2","4","4","2","4","4","2","5","1","3","4","3","4","4","4","1","4","1","5","2","5","2","4","4","5","2","4","2","3","2","5","3","3","2","2","4","2","5","2","4","2","4","3","4","5","6702","3060","4263","3880","3793","4128","1938","969","4413","2490","3459","3895","2123","3294","2424","2524","3846","2858","2039","3510","2759","3243","2122","2992","2675","3845","3193","4514","5031","3444","3611","1571","6203","2607","2875","1555","6970","2825","2090","4380","1521","2758","2222","4998","5316","4230","2240","3661","2106","1689","2017-03-28 22:15:58","1600","900","4","166","7","1","US","38.0","-97.0"
"3","3","3","2","3","3","2","3","2","3","4","4","3","2","2","2","2","2","2","2","2","3","1","4","2","4","3","3","3","3","2","1","3","2","2","2","3","2","2","2","2","3","3","2","3","2","3","2","4","3","8027","3408","2509","3782","66903","6142","6077","2987","2101","5807","1235","6263","2419","3575","3588","2368","2718","3813","3347","2958","4287","5385","6177","4926","4106","3378","4055","5673","4264","6550","13688","8385","3859","4291","4890","9171","4432","2817","2858","8715","4020","4641","2883","3987","3319","4667","6650","4319","4140","2702","2017-03-28 22:16:50","1280","800","13","295","19","1","US","38.9358","-77.1621"
"1","3","2","5","3","3","2","1","1","5","3","3","5","1","3","3","5","0","5","4","3","2","4","5","2","4","3","3","3","3","1","5","5","5","2","3","5","3","3","4","1","3","1","3","2","5","4","1","5","4","13071","3049","5303","6574","3111","5118","6931","6910","5741","4613","8286","14744","4851","3998","9303","10755","5549","1568","4180","6550","7708","7719","9297","3378","5014","5185","8427","8476","7236","5059","6473","7660","40375","8986","6568","13424","4953","63822","5050","28990","6371","8923","5623","10041","5052","7881","5398","7238","6378","4589","2017-03-28 22:16:51","1366","768","8","647","13","3","US","38.0","-97.0"
"1","5","1","5","1","2","2","2","4","5","5","3","5","1","2","2","4","2","3","5","1","5","2","5","2","4","2","2","5","1","4","2","5","4","2","4","5","2","5","4","5","2","1","1","1","5","4","5","2","1","6889","3100","7482","8154","5952","5297","4452","4020","13454","1051","10325","4019","3863","935","4036","4759","3134","2951","10655","3161","1782","3079","7191","2981","5025","3155","3239","3468","3354","3539","4848","7328","4246","2984","4492","4225","2835","5649","3682","4134","3386","1080","3051","3685","3889","3870","20977","4572","5904","3639","2017-03-28 22:18:07","375","667","59","247","44","1","CA","50.9604","-114.1001"
"5","1","5","2","4","1","5","1","5","2","3","3","4","2","3","4","4","3","3","2","5","5","1","5","1","4","1","5","5","5","2","4","4","3","1","5","2","4","1","3","3","3","4","2","5","2","5","3","2","4","5090","1701","1826","1890","1565","1547","2210","3124","2557","2169","2383","2512","2206","6422","3112","4158","2252","3052","4345","1676","1328","1842","1696","1268","3036","2350","2243","2354","1169","2455","1888","4789","2148","1722","2022","2552","1685","2246","1754","1801","1322","1645","5175","1250","1653","1810","4076","2442","1482","1314","2017-03-28 22:19:45","1440","900","9","123","14","1","AU","-37.8","144.9"
"1","5","1","4","1","1","1","2","4","0","5","2","5","1","4","5","5","5","5","5","2","4","1","2","3","5","5","3","3","2","4","5","3","4","4","5","1","1","1","5","4","1","5","1","3","1","5","5","5","3","6980","2536","2552","4440","2240","4500","3160","48654","3392","0","1336","2999","1904","2887","1554","656","2536","2096","5624","2651","10406","2864","3191","1856","5223","1707","2448","1926","7448","5192","3503","2792","4280","4320","5288","4663","2160","2520","2471","48313","3616","3512","1023","3040","3790","2648","1695","2287","864","1303","2017-03-28 22:23:01","1600","900","2","250","10","1","IN","20.0","77.0"
"2","3","3","2","4","2","4","2","5","4","4","2","5","2","4","3","4","2","3","4","1","5","1","5","1","4","1","5","5","4","3","2","4","3","2","1","5","3","2","4","4","1","3","1","3","3","5","5","5","5","1705","3323","7292","899","12937","962","4995","966","601","536","711","725","1326","6604","4242","698","914","5570","5171","815","967","1047","1025","6491","3148","12261","1241","1199","952","628","898","896","1098","3319","5720","905","841","1306","1027","549","1883","865","1518","2430","3739","1071","10986","697","850","6660","2017-03-28 22:23:24","1280","800","9","149","4","39","AE","24.0","54.0"
"3","3","4","2","3","4","3","5","3","3","1","5","4","5","5","3","2","2","4","1","1","4","1","4","3","4","3","3","3","4","3","2","4","1","1","1","3","2","1","3","4","1","4","1","5","2","4","3","5","4","11052","14939","9961","11221","6817","4519","6597","4556","6220","6404","12079","5694","8143","10120","4382","5529","5831","8464","3912","6486","11754","12261","18154","5098","13114","4568","7817","7888","9139","6363","8807","17054","7184","4675","8902","7141","10909","5051","4003","7492","4571","13999","6155","5909","3513","8351","5811","8422","5142","3882","2017-03-28 22:25:40","360","640","3","397","6","4","US","38.0","-97.0"
"2","3","4","4","4","2","4","3","3","2","4","4","3","5","5","2","3","1","5","1","3","4","1","4","2","3","2","4","2","4","3","3","4","3","5","3","4","1","5","3","5","2","4","1","5","1","4","1","5","3","5485","5516","7307","4750","10367","1018","2078","954","1977","1744","1130","864","832","1177","1462","943","873","699","724","1133","785","1026","969","602","1004","680","4031","1122","1004","1174","659","872","1306","1560","983","957","831","666","862","891","1056","929","3316","1081","521","26718","6103","11333","5173","5071","2017-03-28 22:34:08","1280","800","1","137","8","39","AE","24.0","54.0"
"4","4","4","5","5","5","5","5","5","5","3","5","4","3","5","3","4","3","4","3","5","5","2","5","3","5","3","5","5","5","4","4","5","3","5","3","4","2","5","5","5","3","3","4","5","2","5","3","5","5","5367","8583","5904","70578","1709","7537","4517","1596","1563","2185","42130","1595","7335","1296","706","657","1996","592","21479","886","26930","840","2620","629","1558","1110","9138","5680","616","4064","879","1618","3214","915","4250","4468","5133","805","5715","1002","1862","998","743","5118","718","3957","789","3286","1541","12026","2017-03-28 22:46:01","1280","800","1","303","4","39","AE","24.0","54.0"
"4","2","4","2","4","2","5","3","4","2","4","5","4","4","4","3","3","3","3","2","3","5","3","4","2","4","2","4","4","4","2","5","4","4","2","4","2","4","5","4","5","1","4","1","4","2","4","5","4","4","5784","1872","1336","1848","1184","1449","6544","2992","4944","1850","2888","1056","2064","1280","2464","1864","1368","18718","1528","1936","1783","2096","1592","3048","3600","3280","17368","4720","1624","2144","2488","2736","1920","1640","21960","2648","2464","5304","1056","2560","2256","2872","1104","2408","1391","1440","3904","10298","1006","944","2017-03-28 22:49:05","1280","1024","7","179","8","1","US","21.4003","-157.752"
"4","4","4","2","4","4","2","4","4","5","3","5","4","1","4","1","1","1","2","1","1","4","1","4","3","4","2","4","4","5","4","4","4","2","1","2","4","2","4","5","5","1","5","2","5","1","5","4","5","5","4332","2519","2508","3672","3314","4112","2429","2499","1825","3460","2197","590","700","2064","1292","2057","2185","1871","12811","818","3349","2438","3116","1777","6775","853","3629","3903","4410","2908","3526","2707","4170","1866","7140","1970","7641","2914","2181","1271","4897","15460","1487","4613","939","1221","831","1827","2367","9476","2017-03-28 22:49:21","1366","768","6","171","7","2","US","38.7629","-104.8479"
"3","2","3","3","3","1","4","4","4","5","5","2","4","2","4","5","4","3","4","2","2","3","2","4","2","2","3","4","4","4","4","1","5","1","4","2","4","1","4","5","5","2","5","1","5","1","5","4","5","5","6652","7184","3392","5416","10609","3457","4832","5780","5302","3344","4520","7656","3486","3816","2920","5040","6087","4752","4136","3008","8016","3704","4616","3520","5399","3343","4792","5956","3727","2784","7535","6696","3538","10799","5896","5512","2681","64680","3698","5568","1872","2296","2640","3856","3168","5048","3192","5016","2672","2232","2017-03-28 22:56:30","1920","1200","4","297","17","2","SA","26.3032","50.1353"
"3","1","3","3","3","2","2","1","2","5","4","3","3","1","3","2","2","3","3","1","3","2","1","2","4","3","4","3","3","3","4","1","4","1","3","3","1","1","2","1","2","1","3","3","5","1","5","3","1","5","9454","5476","1129","905","642","722","922","6767","4957","1958","608","859","1039","1130","730","1903","980","1343","1750","914","621","775","5916","4133","928","578","5424","951","1178","1209","831","737","1050","729","851","6896","818","2106","832","1401","857","1232","560","5229","4042","742","1783","962","3778","8251","2017-03-28 22:56:55","1280","800","1","112","3","39","AE","24.0","54.0"
"2","1","2","2","3","1","2","2","5","3","2","2","3","1","2","2","2","1","3","1","3","2","2","5","2","3","2","4","5","4","3","2","3","1","4","1","2","1","3","4","2","2","3","4","4","1","4","2","3","4","4487","5832","6900","8353","5541","846","764","986","569","714","657","569","559","689","1641","781","5203","7378","8358","823","777","744","571","869","1728","993","629","1542","851","1329","561","561","867","924","928","5827","613","650","567","1050","761","1081","722","1048","1040","1049","1459","914","625","4981","2017-03-28 23:02:51","1280","800","2","100","3","39","AE","24.0","54.0"
"3","3","3","4","2","3","2","3","2","4","4","3","4","2","4","3","4","4","4","2","2","5","1","4","2","4","2","3","4","3","3","5","5","3","3","4","4","2","2","4","4","2","5","3","4","2","3","3","4","3","3925","2865","2527","4040","5016","3382","8688","3713","6776","1791","3398","6729","3041","3040","5402","5519","18281","49832","2631","5024","11386","8464","4593","4193","5248","8369","7135","3071","2915","4025","2326","2663","3127","8590","3439","2848","4215","3258","3334","9080","3553","5663","2497","5265","6303","3682","6102","2368","2816","1383","2017-03-28 23:03:44","1600","900","90","291","34","1","IN","17.3753","78.4744"
"5","5","5","5","1","5","1","1","1","1","1","0","5","5","1","5","5","5","5","5","1","5","5","1","5","5","5","5","5","5","5","3","5","2","1","1","5","0","5","5","5","1","5","5","5","1","5","1","1","5","30219","3736","8145","4529","24721","57640","8199","15464","8272","10199","3759","0","3680","4185","2752","10112","3960","6879","10256","1975","9677","22192","3520","5776","2824","3576","3968","1928","4712","8121","6048","10056","1824","8319","15600","871230","3025","0","4688","5400","21465","19408","9855","12959","11448","2664","3832","5705","8560","5577","2017-03-28 23:08:59","1366","768","18926","1314","47","1","GB","51.8333","-2.25"
"4","1","4","2","4","1","4","3","4","3","5","2","4","2","4","5","5","5","5","4","1","5","1","5","1","5","1","4","5","4","4","4","2","3","1","4","4","2","4","4","3","1","3","1","4","2","4","2","5","5","7787","3016","3335","2017","1957","2067","2976","12899","2229","6988","4724","2962","3815","6584","5149","2418","2485","1784","2005","3591","4576","2327","2842","2942","10504","2240","2705","6089","3161","2865","2548","3679","3052","3345","3786","4623","2314","5390","2659","5321","3383","3518","4258","6240","2461","4600","2412","3177","2203","2139","2017-03-28 23:09:24","1093","615","22","194","22","1","NZ","-43.4957","172.568"
"4","4","2","3","2","2","1","2","4","5","5","1","5","1","2","4","5","5","4","5","1","5","3","5","1","5","1","4","5","4","3","4","4","5","1","5","3","4","2","2","4","3","5","2","3","2","4","2","5","4","5515","1561","3072","2426","4354","2388","2950","5158","2152","2746","1451","2558","1372","2154","3057","1584","1982","2254","1694","1608","2113","989","2654","1022","2542","1412","724","1996","2060","850","2972","1382","3214","1920","1858","3088","3160","1654","1683","2090","1777","2856","1700","1380","1902","1114","1972","4462","1700","1490","2017-03-28 23:10:42","1920","1080","23","112","7","1","US","38.0","-97.0"
"1","4","5","5","3","5","1","4","2","4","4","5","4","2","2","1","1","1","1","4","3","5","3","4","4","5","3","3","4","3","1","3","5","4","3","1","2","4","2","3","4","1","5","5","3","1","4","3","5","3","10460","3715","2531","2038","2171","2878","3509","6095","4453","4353","5071","2284","1655","2283","5577","1741","2277","10305","5936","1914","5015","2575","4485","3515","10510","2350","5714","5386","2958","3720","3101","5158","2301","3890","3180","3142","2232","5428","1321","7074","3248","2824","2421","2112","1874","2412","3555","2574","1227","1520","2017-03-28 23:11:33","1440","900","7","189","12","2","US","21.5021","-158.021"
"4","2","5","3","4","2","4","4","4","3","2","4","4","2","3","4","5","3","4","2","2","5","1","4","2","1","1","4","5","4","4","4","3","2","2","3","3","3","2","4","1","2","4","1","4","2","4","2","5","4","4563","2443","7120","4687","3217","2834","6122","2809","3882","2615","3271","3470","2070","4695","5922","3663","8115","3344","4614","3263","6881","2611","1802","4297","3681","3140","4656","3922","4804","3065","3170","5218","9705","3814","4898","3210","2721","3825","3772","6603","5094","3663","2820","3611","2090","3956","4215","3268","9005","2132","2017-03-28 23:13:39","1440","900","746","210","7","4","US","29.0283","-81.3031"
"5","2","4","1","5","1","5","3","4","2","4","2","5","2","3","4","5","3","4","3","1","4","4","4","2","4","2","4","4","3","4","3","5","4","3","3","5","3","5","3","4","4","4","2","3","3","2","3","4","2","6831","3049","2375","3299","1209","5167","3229","18755","3535","3384","2666","4696","78897","5574","4315","2484","5095","814","2614","2831","3059","7028","3020","2258","5366","3670","3056","3282","6053","3861","2831","3951","1143","59054","4787","13952","7636","10836","4685","3865","3022","3360","3071","2228008","5593","3585","22015","6575","2752","3387","2017-03-28 23:15:23","375","667","5","2598","8","1","US","34.1867","-118.449"
"5","3","4","3","4","3","1","1","3","2","1","4","1","2","4","1","1","2","2","4","2","3","1","1","2","3","1","4","4","3","5","1","5","1","2","1","3","2","3","5","5","1","1","4","4","1","4","3","3","5","6742","4857","4136","7048","4505","4199","5127","6153","9503","4251","15064","4296","2615","8543","3776","5512","6161","5552","5176","3127","8031","6351","3096","4615","6032","4146","4721","3400","6168","4245","3319","65774","4889","4384","6519","7806","4686","4663","3544","2857","5256","4760","3457","4352","5489","5249","6055","4489","6496","2951","2017-03-28 23:16:53","1366","768","53","343","33","1","NL","52.374","4.8897"
"2","5","3","5","2","3","1","3","2","5","4","3","5","2","1","2","1","1","2","4","1","5","1","5","1","3","1","3","5","4","4","3","5","2","2","2","4","4","4","4","4","2","3","1","3","2","4","3","5","3","6705","2784","4718","2483","4234","2828","4185","15636","2917","1550","3532","3850","2801","5000","6387","3817","8567","13084","1852","2615","3866","2700","3317","1951","13901","2900","3282","8236","5100","2583","3936","6319","3168","4134","4132","4000","3136","6298","2034","4503","3884","7249","14902","6484","4088","8182","7385","2901","3914","2217","2017-03-28 23:18:49","1440","900","27","253","10","1","US","34.0286","-117.8103"
"5","2","2","1","5","5","4","1","1","5","2","4","5","5","4","2","4","2","5","4","4","4","2","5","4","4","4","1","4","4","4","1","2","2","4","2","3","4","4","5","2","2","1","1","1","4","2","1","4","1","42553","12174","16097","29366","21110","25239","35666","20614","45492","15475","39994","31114","21484","31792","17171","13136","69900","8394","22011","17950","1807","21167","7578","17962","13991","16992","11520","21161","32755","45845","45457","19727","56011","21077","42021","47060","45108","15776","3665","39707","2867","39398","14302","31959","85484","10611","27410","21944","21294","50088","2017-03-28 23:19:38","540","960","4","1371","40","1","MY","2.5","112.5"
"1","5","1","5","1","5","1","5","3","5","5","1","5","3","5","5","3","5","5","5","3","1","1","5","5","5","5","5","5","5","3","1","2","4","3","5","5","5","2","5","1","3","5","3","3","5","3","1","5","3","11245","3675","3411","7483","4376","5016","6380","6074","13308","2658","5132","6299","3551","5931","3248","4274","4833","2311","5259","16701","15313","3797","1679","2587","8233","3194","3822","4662","4254","4324","13215","5101","6485","8449","5278","3628","3805","18418","3837","32389","3340","6730","4066","20440","4768","3550","7265","2601","5579","2944","2017-03-28 23:23:10","1366","768","12","337","23","1","IN","9.5833","76.5167"
"1","5","2","4","3","4","1","5","1","3","5","5","5","4","1","3","1","1","1","3","5","1","4","1","5","3","5","1","1","4","5","3","4","2","4","2","5","3","3","4","4","2","4","4","4","2","4","4","3","2","2607","4822","5779","2501","7839","2804","4775","4338","3434","4285","2320","3398","2447","5505","3033","3208","3822","3141","7128","3171","4222","7992","3134","5255","4232","4319","2915","7736","6952","2794","4648","6122","4638","4461","3824","5041","2510","6255","4732","4195","2651","10185","2461","6962","6272","5621","7695","4582","3898","3140","2017-03-28 23:27:47","1920","1080","16","231","10","1","BG","42.7","23.3333"
"4","5","1","5","1","1","1","4","2","5","5","1","4","1","5","5","5","5","5","5","1","5","2","1","1","1","1","4","4","4","2","5","4","5","1","5","2","5","1","5","4","2","5","1","4","1","5","4","5","4","16353","6025","2224","4737","1321","3526","3336","5973","4389","2843","17407","7983","6700","8679","2254","1528","2249","21652","2211","2196","5518","3401","29407","9178","9428","27724","2059","11223","19774","12176","4755","29658","7347","38129","3039","5172","12340","30158","36561","4265","5820","8834","2042","3720","8005","2758","3194","2216","3450","3306","2017-03-28 23:28:54","1440","900","3","470","9","1","US","40.6868","-73.3735"
"2","4","4","5","5","3","1","4","5","5","1","5","2","5","1","1","2","1","1","1","5","4","4","3","2","1","2","5","1","5","1","5","1","5","1","5","1","1","4","5","3","1","4","1","3","3","5","1","5","3","4495","2803","4982","5878","2744","1368","5105","3144","3442","591","2374","2237","3590","837","2448","7604","2128","1219","1882","1996","3871","2486","945","3206","3907","2372","3271","2655","2644","3113","6713","1845","1538","3790","2327","3181","3934","2375","5925","2975","2961","2039","3308","2222","3807","2002","4242","1550","3146","1579","2017-03-28 23:32:57","1600","900","5","152","9","1","CA","43.6425","-79.3872"
"2","4","4","4","3","2","2","4","3","3","1","4","2","4","1","1","1","1","1","1","2","4","1","3","3","2","3","3","2","4","2","3","4","3","2","3","0","5","1","4","3","1","4","2","3","2","4","2","4","2","10532","4666","4934","2781","1839","4042","2459","1954","4481","1530","4730","2003","2435","2579","1906","2415","6452","2705","1330","2416","5434","4218","3418","1886","1930","4418","3280","2230","5213","1880","16488","3233","1719","2709","2144","3245","0","11041","3158","3471","2909","6959","5727","2295","2383","2664","2681","1916","1887","1233","2017-03-28 23:33:10","1440","900","21","180","8","1","US","38.0","-97.0"
"4","1","4","2","4","2","4","3","4","2","3","2","4","3","2","2","4","3","4","3","2","5","4","4","3","3","3","3","4","3","4","4","3","2","2","4","3","2","4","4","5","1","4","1","4","2","4","4","4","4","4557","2824","3616","2329","1280","1512","2015","1976","2233","2176","2895","2600","3464","2320","1839","1776","2280","1792","1480","1255","2949","2208","2752","1824","2608","3376","2480","3448","1768","1663","1074","2207","3136","1768","1424","3544","2081","664","3000","2041","2416","2825","2303","2048","1785","2344","1696","2647","1560","1073","2017-03-28 23:33:14","1680","1050","1231","147","7","22","NONE","NONE","NONE"
"2","5","5","3","4","2","5","3","4","2","3","4","4","4","2","3","3","1","2","2","1","5","1","5","1","3","2","4","4","5","4","4","5","3","5","1","4","1","2","4","4","1","5","1","4","1","4","4","5","4","2898","1687","6311","3616","4521","1737","4319","3494","2616","3655","2081","3471","3818","3841","1937","3439","3257","1480","5304","4943","1398","1560","4187","1775","2592","1522","5663","2058","2073","4577","4399","2617","2823","1575","3135","2482","1585","1824","2312","1192","4544","2649","3648","5751","2844","3200","4543","2392","3112","1224","2017-03-28 23:37:08","1920","1080","2","154","10","1","CA","45.3956","-75.7462"
"1","1","4","3","3","1","4","5","2","2","2","3","4","3","1","2","2","2","4","2","1","5","1","5","1","0","1","5","5","4","5","2","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","4","5","3","8396","3763","4266","2917","1511","9616","6749","5400","4380","2993","2941","5121","1623","3211","5319","6298","2224","1418","1566","3831","6295","3852","2240","2123","3449","0","2502","4817","3854","4183","2150","3994","2024","1812","2253","8042","1499","2102","2248","2926","11796","5254","1956","5339","3386","4279","2668","4699","4669","2714","2017-03-28 23:41:52","360","640","16","194","14","1","GB","51.5","-0.13"
"1","4","2","5","2","2","1","4","1","5","4","2","4","3","4","1","2","2","2","2","1","5","1","4","1","4","1","5","4","4","4","2","4","2","2","2","5","2","4","3","4","4","3","3","3","2","2","2","5","3","1742","1672","3617","3185","1584","2776","2512","2576","3919","3344","1577","3128","73032","3536","2968","2215","2495","2280","5024","3240","2863","1767","1504","1895","7127","6088","3928","3167","2000","3152","3352","2457","1647","2096","3088","3305","2488","2497","992","2488","1376","3095","1224","1753","5768","3080","3905","1416","1696","3511","2017-03-28 23:43:32","1366","768","228","212","8","1","RO","46.7667","23.6"
