"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","1","3","3","5","1","4","3","4","2","2","4","4","3","3","3","2","3","3","3","1","5","3","5","1","3","1","5","5","4","4","3","4","1","3","2","5","1","3","5","5","3","2","3","3","3","4","5","2","3","4551","2742","5050","3098","4199","1934","2329","2146","8098","3780","2095","4351","2293","1419","4120","3732","5338","1863","1806","2110","3854","1912","2364","2008","3593","3284","3089","2817","1285","3244","4097","3088","2762","1783","3004","6600","1443","1842","3128","2272","3064","5134","2896","1993","3072","4869","1815","2731","1886","1951","2018-04-29 00:51:06","1024","1366","24","155","17","1","GB","50.4232","-3.5949"
"1","5","2","5","1","5","2","4","4","5","3","3","4","4","1","1","1","1","2","2","5","2","2","1","5","1","5","1","1","2","2","4","5","4","1","5","2","4","1","3","3","1","5","1","5","1","4","3","5","5","2736","2316","4831","1979","1941","3275","6668","4425","2956","2603","2318","10177","2940","4169","1756","1994","2451","4837","2070","2602","1552","3759","2814","1800","1531","2049","3824","2168","5685","3616","2565","4214","3007","2192","2265","2265","2154","2069","546","3771","2895","5301","1396","2453","3458","3203","4186","2258","4823","1524","2018-04-29 00:51:08","1280","720","10","156","5","1","KR","37.57","126.98"
"2","4","2","4","1","4","1","5","1","5","5","3","5","2","5","4","4","4","5","1","3","2","1","1","4","2","4","3","3","3","3","5","4","4","1","5","3","5","1","3","2","2","3","3","3","3","4","4","4","3","5825","3789","4125","2917","2892","4066","3715","3696","4109","2836","1759","5960","3239","5075","3548","5877","3406","16419","3807","2142","5484","4479","5378","4812","4531","3565","4730","4873","7003","14078","7484","4400","5805","4449","3869","4410","29547","3848","3238","15315","5126","4410","5526","4565","3646","4723","4112","3049","15832","3256","2018-04-29 00:51:26","412","732","11","287","10","1","DE","51.0","9.0"
"2","1","2","3","2","1","2","5","5","3","4","2","4","2","4","4","4","4","4","4","1","5","1","0","1","4","1","5","5","5","4","3","5","2","2","2","5","2","5","5","5","1","5","1","5","1","5","5","5","5","7382","4331","7172","8113","5738","8331","11115","4790","10603","7094","9351","6003","3772","4634","4423","3917","4888","4162","3615","2848","9201","3397","9985","0","15827","4093","8133","5379","13731","5805","4707","5848","3521","7189","4998","12854","3179","13395","2864","3240","3419","5165","2814","3238","5338","4195","9026","7811","4087","1917","2018-04-29 00:51:50","1024","768","6","309","15","1","GB","53.7524","-0.3616"
"1","4","3","5","1","5","2","5","1","5","4","3","5","3","1","4","4","2","5","3","1","2","3","5","1","3","2","5","3","2","3","1","4","2","1","1","4","3","2","3","3","3","4","3","4","2","4","5","5","5","7168","5450","4835","11233","3350","6799","8933","4618","3116","4802","3898","4634","1619","7301","3483","4101","13485","5336","5017","6016","4732","5068","4918","4086","4633","4849","5701","534","3417","5666","5069","17485","9132","4865","2835","5851","3117","9832","10218","6618","6351","5668","6801","4636","4418","5118","5600","5035","3584","4218","2018-04-29 00:51:59","414","736","31","287","17","1","US","38.0","-97.0"
"3","3","3","3","3","3","3","3","3","3","4","4","5","2","3","4","3","3","4","5","3","5","3","3","3","3","3","3","3","5","3","3","3","2","3","3","5","1","2","5","1","2","5","1","4","1","5","3","5","5","4868","3927","3395","8768","7747","4815","9018","5560","5436","5067","9333","8582","3117","4293","4675","4276","4453","4973","4674","4222","6512","4813","3836","3781","5918","8865","3703","5222","4531","4486","5450","5388","6644","6891","3989","6577","3956","8604","6224","5490","5396","7125","6147","4736","6238","5996","3192","3060","6684","1848","2018-04-29 00:52:29","1280","720","349","274","19","1","US","37.7662","-87.2591"
"2","2","4","3","3","2","3","3","3","3","5","2","5","3","4","4","4","3","4","2","1","5","2","5","3","4","2","4","4","3","2","3","3","2","3","4","3","2","4","3","3","2","4","2","4","2","3","3","4","4","8381","3319","4503","3818","2152","2201","4954","4707","3433","3354","2690","3956","2802","1951","2302","6073","1755","2400","1717","1987","5277","3851","2284","2584","4570","2617","7626","3468","3109","3591","3002","8298","2346","2485","4087","2903","3484","14820","1684","21808","2482","4190","1867","4569","1986","4011","3135","3841","2604","2602","2018-04-29 00:53:14","1280","800","136","205","19","2","US","21.3422","-157.8374"
"1","3","2","4","3","5","1","5","1","3","5","1","5","2","1","4","5","5","4","4","2","4","4","5","2","5","3","4","4","3","4","2","4","2","4","5","5","3","2","5","2","3","5","1","3","1","4","2","5","4","6482","3150","1283","3635","4234","4719","5269","9073","4068","4065","5886","2883","3766","14186","7798","3230","3352","4518","3033","3364","3952","5201","48455","2881","3983","3232","3283","9613","4215","6834","4345","4633","28905","5685","6921","4571","4250","5783","6136","6869","4332","14070","29888","4933","4950","2350","7799","5352","4169","3353","2018-04-29 00:55:44","414","736","11","351","197","2","AU","-27.0","133.0"
"2","4","3","3","2","2","2","3","3","5","5","2","5","2","4","4","4","4","4","4","2","5","1","4","2","4","1","4","5","5","1","5","5","4","2","5","5","4","2","5","2","1","5","1","3","1","4","2","4","5","3284","1983","2172","2242","3665","2886","2063","2565","1932","3105","2552","3540","999","3706","3526","2885","5409","1838","2152","1623","4634","3116","1596","4723","3514","1698","3760","2445","1777","1981","2249","2740","1782","5587","1978","2424","1720","2466","2296","3007","2117","4316","927","2376","1993","2172","1857","2343","1688","1890","2018-04-29 00:56:11","1920","1080","2","133","8644","1","GB","54.5369","-1.0566"
"4","2","4","2","4","2","4","2","4","2","2","4","3","4","3","2","1","1","2","1","4","4","3","3","3","3","1","3","3","4","3","2","4","2","2","2","4","2","4","3","4","1","4","1","4","1","4","4","4","4","11659","4538","3301","2910","2526","2760","7303","5733","3242","2664","5995","3452","2651","4321","3150","3236","4003","2493","2998","2816","12012","2901","3577","3250","4588","2726","3470","3372","3993","4080","3944","4143","4202","3450","9772","5018","2792","28525","4146","31153","2800","4086","3919","3760","2535","4577","2651","4352","4745","3053","2018-04-29 01:01:00","375","812","7","262","16","1","KR","37.57","126.98"
"4","2","4","3","4","2","2","5","1","4","4","3","5","3","2","5","5","4","4","2","1","4","2","5","1","5","2","3","5","4","4","3","5","4","2","2","4","3","4","4","3","1","4","2","5","2","5","3","2","4","26387","4648","1712","3529","1312","1912","4680","5087","4841","4648","4768","7280","1904","8593","4911","2928","2569","4151","1352","3144","3759","1296","5063","1968","3288","1408","4288","6418","1768","4359","4480","3408","1600","12582","4769","4144","2488","1688","3417","3985","1672","4873","2944","3136","1952","3768","2679","3040","3351","1280","2018-04-29 01:01:13","1366","768","10","206","16","1","HU","47.4925","19.0514"
"3","4","3","4","4","1","3","3","3","4","3","3","5","1","4","4","4","4","4","5","1","5","2","5","1","4","1","5","4","5","3","4","5","3","2","3","2","2","3","3","4","1","5","1","3","1","3","4","5","5","6696","2089","3276","1575","3982","2114","4755","2223","5790","1840","4330","2286","2257","2601","2206","2419","2154","1932","1854","3366","18060","1822","4719","1906","2560","2637","3046","2706","2194","7510","1027","2592","2109","2026","3922","2646","3166","5197","2006","2065","1983","2734","1736","2461","2857","2037","2304","1978","3406","1180","2018-04-29 01:01:58","414","736","16","157","9","1","US","40.6583","-111.9231"
"3","3","3","3","5","3","3","3","3","3","2","3","3","4","3","3","3","4","4","2","2","4","1","3","3","3","3","3","4","3","4","2","5","1","4","2","5","3","4","5","4","2","4","2","4","2","3","4","5","4","18804","5218","6411","6501","6963","2687","16482","8135","6527","9946","9865","5912","7630","7139","7198","2915","5152","6304","2858","4061","63071","3219","4778","12020","8694","13132","5673","10736","7192","23881","4401","8024","3788","5640","6827","5622","8460","32588","3064","25359","5677","4339","15239","5482","9302","4911","12699","1950","3562","2329","2018-04-29 01:02:35","1366","768","1571","472","25","1","DE","49.4925","9.7736"
"4","1","4","2","4","2","4","2","5","2","2","4","2","4","4","4","4","2","2","4","2","5","2","5","2","4","2","4","5","4","4","4","4","2","2","2","3","2","2","4","4","2","4","2","4","2","5","4","5","4","7872","1336","3386","2463","2136","1993","3534","3914","5985","2911","4543","3268","2560","2463","2400","2524","4029","2717","3946","4674","3771","5384","2466","5938","4702","4063","2502","2439","4261","2700","4703","2829","4756","3501","6115","3773","5048","2065","4016","6044","3302","2880","1734","3052","3236","3212","2371","2487","2514","2016","2018-04-29 01:04:22","375","667","9","179","12","1","SG","1.2931","103.8558"
"3","4","3","2","4","2","3","2","4","3","1","4","2","5","2","1","1","1","2","1","3","4","2","3","4","3","4","2","3","3","4","2","3","1","4","2","4","2","4","5","4","1","4","2","4","4","5","4","4","4","33719","14990","5614","3380","3588","9532","8494","6063","5486","7798","11825","3294","3419","40134","20289","5839","7111","5428","8386","5985","39431","8857","3635","12127","12832","1765","7700","6917","9278","39255","14311","6867","41733","6976","44259","6927","5364","11206","5132","14411","4723","11108","2900","3008","6624","7669","20643","3994","2263","2105","2018-04-29 01:04:26","1366","768","13","577","11","1","DE","50.0333","9.65"
"2","2","3","4","4","3","2","4","4","4","3","3","3","4","2","4","3","4","4","2","3","4","1","5","2","5","2","4","4","5","4","2","2","2","2","2","5","3","4","4","4","2","3","2","4","2","5","2","4","3","7727","2589","3822","3344","1159","3377","3949","4452","7282","2869","3298","10571","13585","3503","2840","2404","6646","10615","12425","2857","4764","3279","2518","4712","3428","2905","3423","9427","2443","3529","14469","3037","7747","3748","4413","4994","3136","1476","5640","4671","3050","8028","2809","11924","2382","2647","4196","3140","12290","2819","2018-04-29 01:08:00","320","570","4","259","15","1","ID","-6.175","106.8286"
"1","3","4","2","4","1","3","2","4","4","4","4","3","4","2","2","2","2","2","2","3","5","1","4","1","3","1","4","4","3","4","2","5","2","4","1","4","2","4","5","5","1","4","1","4","2","5","5","5","4","11850","2840","2239","2328","3001","1608","5656","1376","2512","2143","2176","1784","3072","1823","2688","2479","1455","1639","1432","2255","2865","1752","2871","1937","2687","2087","3200","1584","1328","2832","2096","2608","2192","2208","3352","6288","1409","2401","3296","4433","2688","2361","2712","1913","2041","2721","3808","1288","2441","1265","2018-04-29 01:08:32","1680","1050","4","134","4","1","SE","56.0467","12.6944"
"1","3","2","5","2","2","1","5","2","4","2","4","4","2","2","4","4","4","4","4","1","4","4","5","1","5","1","5","5","5","5","2","5","2","2","2","5","1","5","5","4","1","4","1","5","2","5","4","5","5","4305","1277","1868","2296","2433","2238","1581","1950","2405","1747","1921","3027","1900","2452","1871","2083","2578","4611","1417","1418","2019","2107","2099","815","2249","952","2964","2234","1548","1590","1674","3078","2383","6247","1868","3133","1078","1473","1761","1311","1567","4060","2305","1368","956","5380","1302","2870","2101","928","2018-04-29 01:09:54","768","1024","21","112","11","1","US","34.2005","-118.1362"
"1","5","1","5","1","5","1","5","2","5","3","2","4","2","3","4","5","4","3","4","4","2","4","5","4","3","4","3","4","2","4","1","5","2","5","2","5","2","4","4","4","1","5","1","4","1","4","4","5","5","5070","6940","7232","1718","5716","3326","2885","2384","3985","2337","1022","5569","2966","47452","2406","4423","2830","1349","2477","3159","141545","9349","2205","2022","1562","3119","5080","4368","2846","3945","9239","8260","3568","5492","3756","4558","888","17390","4314","3679","2071","5317","2062","1310","1115","2628","4078","3943","2892","3380","2018-04-29 01:15:04","1536","864","3383","382","18","1","SI","46.0","15.0"
"3","2","4","2","4","2","3","2","4","4","0","4","4","2","2","4","2","3","2","4","1","5","4","4","3","4","2","4","4","4","2","2","4","4","2","4","2","4","2","4","4","2","4","2","4","2","4","2","3","4","8599","1959","1306","2805","28767","1545","4129","4204","2179","2819","0","2554","923","2281","2666","2540","2565","5003","2873","2096","7077","2573","1811","1423","3174","2081","3449","5096","4780","8028","2631","4291","1812","6083","2259","3326","6066","11956","3585","25666","12171","2482","3286","4247","2172","6428","3743","2905","5554","589117","2018-04-29 01:15:11","1536","864","3","828","13","1","UA","50.45","30.5233"
"3","2","4","3","4","3","3","5","2","4","5","1","5","3","3","3","5","3","3","4","1","4","1","4","3","5","1","4","4","4","4","2","5","1","2","1","5","1","4","3","4","1","3","1","4","1","4","3","5","4","3771","8287","4245","7109","4675","4623","10699","3003","4656","3319","12110","3048","3260","3251","3504","2417","2612","5958","2416","2862","21781","4666","2323","3669","3142","2663","1579","3633","4125","2948","7254","4443","2624","3449","3421","4503","2527","32956","2954","4837","2939","3666","2618","2775","4703","2949","2804","2806","2770","2541","2018-04-29 01:15:42","414","736","117","270","17","1","US","36.175","-115.1372"
"1","4","1","5","1","1","1","5","1","5","4","4","4","1","3","3","3","3","4","5","4","1","3","2","2","3","4","2","3","2","2","2","5","2","2","4","5","2","2","5","5","1","5","1","5","1","5","4","5","5","10364","3467","1935","2541","1562","2997","4539","6339","1561","6024","6073","5237","1968","1754","5343","2701","4711","2922","1906","2207","4142","2421","3933","5205","2858","2634","2276","2746","3814","1996","4481","3859","4018","6702","3137","3920","1785","955","4800","4482","1769","3064","1759","2324","2690","1863","684","14432","1922","1022","2018-04-29 01:21:02","393","786","10","179","9","1","IN","25.3333","83.0"
"3","4","4","2","5","1","4","2","4","5","3","4","5","3","3","3","3","2","4","2","2","5","4","4","4","4","1","2","4","5","2","3","4","5","2","5","5","3","5","4","3","1","4","1","5","2","4","4","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-04-29 01:24:41","0","0","7","164","9","1","AR","-34.6033","-58.3817"
"2","3","2","3","3","2","2","5","1","4","3","4","2","3","3","3","3","3","4","3","2","2","2","4","3","4","4","2","3","2","4","5","4","2","3","3","4","1","4","5","4","2","5","2","4","1","4","4","5","5","16343","5288","17402","7903","2130","3785","3921","6015","8851","3267","939","2488","5207","2769","15567","3900","3383","2633","16636","2319","5431","12635","8153","8368","17384","8204","2146","4414","12204","3100","12397","4479","9333","9033","3168","8383","6786","3204","3067","3218","4595","6633","2527","27807","7735","2263","3054","2264","3400","1465","2018-04-29 01:24:46","414","736","41","572","13","1","US","37.4538","-122.1822"
"2","1","5","2","4","1","5","4","5","1","1","5","1","2","1","1","4","1","1","1","1","5","5","3","1","1","2","4","2","5","1","5","4","2","1","5","5","4","1","4","1","4","4","3","5","1","5","1","1","4","26669","8865","4462","11006","8871","8440","7780","5767","5604","3844","4020","4253","5812","44696","8092","22278","7321","4847","3723","5240","24603","14846","3951","11428","9780","5888","6724","9859","8988","5189","4010","5237","6374","13432","4157","4909","5182","19451","5469","10858","4132","14679","10667","10549","17846","4106","6407","4115","3239","4417","2018-04-29 01:26:40","360","640","20","464","24","1","AU","-27.0","133.0"
"3","3","3","3","3","2","2","5","1","4","4","1","4","3","3","3","4","4","3","3","3","3","1","3","2","3","3","3","3","3","5","1","4","1","5","1","5","3","5","3","5","1","4","1","3","3","5","4","5","3","921","1577","2334","5598","2515","1497","4372","3294","2863","1654","5732","7554","1257","6966","3319","1985","3280","1202","1266","1204","11132","2264","4083","920","4560","2327","3138","2609","1734","3466","2840","2615","2670","3272","2568","3241","2318","3333","2310","2404","3358","2587","1929","2451","1226","2553","2950","2287","4784","1006","2018-04-29 01:30:00","1366","768","15","150","19","1","HR","45.1667","15.5"
"1","4","2","5","2","4","1","3","4","5","2","2","4","2","4","3","4","3","4","4","2","2","2","3","2","4","3","3","2","2","4","2","4","3","2","4","4","2","3","3","2","1","4","2","4","2","5","4","4","4","6493","18116","3358","14020","12173","5379","4807","7699","7761","4894","14316","6099","5491","19656","5648","20938","6761","13345","7914","12552","47979","13817","15241","6171","7578","25560","8576","11304","27093","3173","6666","7856","3413","10014","13165","6080","3941","71503","8149","3341","19135","3487","10126","20019","11214","3696","3199","7313","19138","5305","2018-04-29 01:31:10","1920","1080","382","637","16","1","FI","65.0167","25.4667"
"1","5","2","5","1","5","1","5","1","5","5","2","4","2","1","1","2","1","2","1","4","1","2","1","4","3","4","2","1","2","3","2","4","2","2","4","4","2","2","3","2","3","3","3","3","2","2","1","4","1","2530","2136","3018","1901","6434","1251","2116","5251","3983","2068","1384","8820","3367","4252","2000","2167","3903","3169","3784","1302","1863","2349","2684","4200","3717","3817","6368","1934","2851","9365","5934","5349","3717","6967","2218","4951","2266","5034","3267","5585","1733","2898","867","1016","3749","4418","7432","2132","10518","3365","2018-04-29 01:35:53","1440","900","11","192","10","1","GB","51.5","-0.13"
"4","3","5","2","5","2","4","2","4","3","2","3","2","3","3","3","3","2","3","2","2","5","1","5","2","5","2","5","4","3","3","3","3","2","2","2","4","2","5","3","4","3","5","2","3","1","4","5","5","3","3582","4163","6428","2292","2095","2343","3258","3383","3941","5540","2237","3752","6450","6307","3581","6794","2930","4659","4812","880","6563","5551","6483","2617","7089","5620","2533","4917","3642","2157","2193","3049","5666","2233","4539","8684","5543","4746","2595","10954","1886","10852","3523","5126","5702","3768","2214","2225","1876","3616","2018-04-29 01:36:20","1280","800","16","220","9","1","FR","43.6667","3.35"
"4","1","4","1","4","1","4","1","5","2","3","2","4","3","5","2","3","3","4","3","2","5","4","3","3","3","3","3","3","1","3","5","4","4","1","4","4","3","3","3","4","1","5","1","5","1","4","4","5","5","15584","4494","4165","7307","4011","4086","5496","5889","4942","5439","5641","5677","2560","5512","17556","6663","11505","5488","7439","3546","5694","2527","3335","6448","5782","7271","9329","8130","6826","5129","5439","4526","4886","24844","3858","5578","7916","16130","4746","6590","3760","3906","3408","2871","19523","3727","6353","18526","5471","2935","2018-04-29 01:36:34","1440","900","53","351","18","1","NZ","-41.0","174.0"
"3","3","2","4","4","2","2","2","3","2","4","2","4","2","3","2","4","3","3","4","2","2","2","2","3","3","4","4","2","5","3","4","5","4","4","1","4","4","1","4","5","1","5","1","5","2","4","5","5","5","10214","4082","3483","11167","3444","4442","1217","4596","7650","7250","2874","6465","2871","3784","6165","3265","3666","11089","3200","3715","2961","2917","3250","1172","4663","3275","3665","4880","2732","4034","3221","3134","3056","6798","7428","5101","6484","5078","2684","6531","3359","4885","2567","2836","2750","9036","4469","1024","3701","2637","2018-04-29 01:38:49","375","667","8","227","9","1","US","38.0","-97.0"
