"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","2","4","2","5","2","3","3","4","3","4","3","4","2","4","4","2","2","4","2","2","4","2","4","4","4","2","4","4","3","3","4","4","3","1","4","3","3","3","3","4","2","4","2","4","1","5","4","4","5","13414","4502","2281","1988","3954","3193","4871","4765","3282","4575","2152","3118","2501","2151","1924","1618","832","1302","1483","1168","5481","2438","3870","2382","1097","2331","8534","3082","4503","4317","1051","5753","3101","10723","5903","2222","2777","16030","5003","1664","3231","5683","1516","12587","1066","2150","3163","1751","1881","2117","2017-02-16 11:09:06","1440","900","1","194","9","14","US","41.3959","-72.8968"
"3","2","4","3","3","3","3","2","3","3","3","3","3","2","3","2","3","2","3","1","1","4","1","5","2","4","1","4","4","4","4","2","4","3","4","2","4","2","4","4","2","3","3","3","4","2","3","2","3","4","13287","3625","2395","3142","2096","3908","12437","1879","3493","2410","2727","3742","2411","2994","3426","3491","2128","3524","1542","2759","4310","3592","2078","2777","11388","3043","3159","3408","2825","3825","2593","12619","1745","3075","10125","4722","2112","4689","3031","7815","3292","6683","2263","4122","9211","2644","2744","2628","3474","1630","2017-02-16 11:09:15","1280","800","4","210","23","11","US","41.3959","-72.8968"
"4","2","5","2","5","1","4","3","4","1","2","4","4","3","1","1","3","3","3","3","1","4","1","4","2","5","2","4","4","4","4","1","5","2","5","1","4","1","4","4","3","2","5","1","4","1","4","1","5","4","9145","2512","2735","13199","2152","3984","26397","7270","4168","4298","8543","8703","2496","5303","6000","1057","20269","5127","5385","9311","5801","2568","4104","4136","4208","2856","4785","3817","4768","2776","4159","7304","2144","2784","12351","22726","4840","6402","6975","3224","2544","6425","2952","6272","5319","2832","5336","5055","3431","4208","2017-02-16 11:09:19","1920","1200","4","309","16","1","AU","-27.4846","153.0201"
"3","5","4","4","2","4","2","4","2","5","2","4","4","3","2","1","2","1","2","3","3","3","3","5","1","2","2","3","3","3","5","1","5","2","4","2","4","3","4","5","5","2","4","3","4","1","5","2","3","4","8588","12089","12219","7031","10682","4219","7043","5187","12415","3932","9818","7526","5133","6577","4847","4304","3729","6116","3902","1132","11992","6218","1210","5359","5221","7456","4868","8881","4627","5285","1095","10678","7590","5021","5992","6366","4217","4172","3338","8696","5525","5926","3106","999","4680","4991","5325","5109","4123","6107","2017-02-16 11:09:23","360","640","24","302","12","1","CZ","49.2814","16.5648"
"5","1","5","1","5","1","5","2","5","1","2","5","2","4","2","1","1","1","1","1","1","5","2","5","1","5","1","4","4","4","4","4","4","2","2","4","4","2","3","3","5","1","4","2","4","1","4","5","3","5","7581","2683","3976","1715","9180","5202","3984","2358","4426","4059","6257","2733","2459","4661","3075","2157","2689","2606","1815","1948","4804","1886","1536","2712","2506","957","2880","2778","776","788","1914","2664","2571","1754","1401","4987","1384","2645","6334","3396","1091","4270","2634","3000","2596","2495","5513","1297","1949","2239","2017-02-16 11:09:29","1536","864","30","154","12","14","US","41.3959","-72.8968"
"5","1","5","1","5","1","5","1","5","1","4","4","5","3","3","2","3","3","3","2","1","5","5","5","2","5","1","1","4","5","4","3","5","3","2","3","3","3","4","4","3","1","5","2","5","1","4","2","5","5","2895","2344","1933","2984","4817","1852","2218","4119","1818","3436","60963","3451","1374","3393","2869","2361","3130","1768","1853","1671","4553","4219","10576","1568","2115","5536","3802","3852","4838","2251","2734","2769","9048","1867","2036","1086","1934","1784","1833","11302","3759","3620","1078","3676","1833","1502","5334","2900","4882","2419","2017-02-16 11:09:46","1280","800","45","224","10","12","US","41.3959","-72.8968"
"5","1","4","2","4","1","5","2","5","1","1","5","1","2","2","1","3","3","1","3","1","5","1","5","1","5","1","5","5","5","2","2","5","1","2","4","2","2","2","3","5","1","5","1","5","1","5","4","5","5","26904","1939","3311","1667","3109","3200","3282","2476","3166","3120","3839","3606","2100","32775","41653","3269","5557","2965","1404","1100","5185","4322","1174","3412","2002","1087","3420","3486","1249","2480","145655","7851","2033","2044","4269","7489","3835","3067","2066","4721","2886","2906","1501","24740","5934","4075","2562","2524","2504","1536","2017-02-16 11:10:02","1366","768","12","414","28","10","US","41.3959","-72.8968"
"2","4","4","3","2","4","2","5","2","5","4","4","3","4","3","2","3","2","3","2","2","4","2","4","2","4","2","4","3","3","4","2","4","2","4","1","4","2","4","4","3","3","4","3","4","2","3","2","2","3","4605","1666","1761","2863","3563","3925","3173","4947","6157","4302","9499","4610","1479","20294","6547","2568","2298","1895","3278","3360","673","2756","2823","2029","4111","1048","3065","1437","3387","5269","10347","7203","2795","2527","2930","2729","1478","3268","1076","2931","2594","2634","4919","8132","3064","4757","4651","2742","3563","2541","2017-02-16 11:10:12","1280","720","18","197","9","18","US","41.3959","-72.8968"
"2","2","3","4","4","2","4","5","2","5","4","4","4","2","3","2","4","3","4","3","1","5","2","5","2","4","2","4","5","4","4","3","5","2","2","2","4","2","4","4","5","1","5","1","4","1","4","4","5","5","5229","3695","1787","1567","2374","2437","2778","1405","3108","1726","1151","5060","4197","2186","4201","3623","2413","2865","1518","2571","2774","2044","2164","1799","2473","21522","3820","2920","1690","2955","2422","4404","2093","3622","1822","1505","1565","2093","1811","2216","2857","2179","3977","2000","1897","3012","1102","3377","3948","3807","2017-02-16 11:10:55","1366","768","11","154","8","16","US","41.3959","-72.8968"
"4","3","4","2","4","2","4","3","4","2","4","2","4","3","4","2","3","2","4","3","2","4","2","3","3","3","3","3","4","4","5","1","4","2","3","2","4","3","4","4","3","1","5","1","5","5","4","3","4","5","12627","1850","2538","3746","2205","2157","3440","2260","2302","1817","2180","11332","1700","3486","4183","2996","2904","2732","1947","1034","1515","2082","1992","9846","2841","3297","2030","2524","5304","2628","2295","4078","2414","2716","2102","3557","1896","2016","1619","4208","4616","3442","1992","2465","2756","2116","26815","3372","3808","1650","2017-02-16 11:11:32","1440","900","5","184","20","15","US","41.3959","-72.8968"
"3","3","3","3","3","2","3","4","2","5","5","2","4","1","3","4","4","3","2","4","1","5","2","5","3","4","2","4","5","4","4","2","3","1","2","4","4","3","3","3","4","1","4","2","4","2","5","4","5","5","430980","1932","4651","2209","5056","3347","9251","2581","2340","2827","1825","5774","1681","1444","3126","1534","3197","3733","4678","1853","2041","3176","1704","2092","6138","1962","827","4638","1932","2947","2888","2035","3795","3696","1981","3037","2233","4920","2311","3872","2697","1105","2311","3415","1374","2381","3083","1674","2376","1415","2017-02-16 11:11:50","1366","768","16","576","9","1","US","30.4","-91.1454"
"3","2","4","3","3","2","3","4","4","3","3","2","4","2","3","3","3","2","3","2","1","4","3","5","1","4","2","4","5","4","2","5","4","3","3","3","3","3","2","3","4","3","5","2","3","2","4","4","4","4","7274","8943","2727","3515","4889","2449","6511","3799","5781","3867","843","3912","1668","2788","3604","936","3080","2788","1943","12507","3048","4917","3515","1858","4249","2526","2346","1104","2846","2138","2093","9848","1891","1858","802","26462","3968","5426","1980","2434","3385","4337","1974","2572","3616","9977","7550","2267","2510","12024","2017-02-16 11:12:21","360","640","5","221","10","1","GR","37.9667","23.7167"
"2","3","3","2","4","4","3","4","3","3","5","3","5","3","4","5","5","4","5","3","3","4","1","3","3","4","3","4","3","4","4","4","5","2","4","1","4","1","5","5","4","2","1","2","4","2","5","2","4","4","9739","14325","5672","6688","229","3467","11347","36301","6380","8399","5903","4802","15684","33538","33346","10989","6479","4916","2515","21339","20176","5239","4547","12801","8510","11523","17796","7940","28944","4368","10385","16786","31873","5662","21211","11621","4916","31188","4489","3475","4153","5620","5265","29810","3618","5837","4001","18737","4601","3154","2017-02-16 11:13:34","414","736","24","595","19","1","GB","51.5","-0.13"
"2","2","4","3","4","2","4","1","5","3","5","1","5","2","5","5","4","4","5","5","2","5","4","5","1","5","1","5","5","3","3","4","5","4","3","4","5","2","4","3","4","3","3","4","2","4","4","3","5","2","7519","2897","2110","12142","2344","3803","5677","3559","1941","1444","2166","3103","10749","9335","2811","2885","3975","2635","1587","1204","3200","2289","4918","3043","2763","2560","2466","4622","1887","3899","2761","4289","1933","3893","5024","4907","2916","13275","1876","15679","2118","18693","3333","7217","1686","2738","1613","4610","5659","1721","2017-02-16 11:13:43","1280","800","27","222","15","20","US","41.3959","-72.8968"
"4","2","2","1","5","1","5","4","3","4","2","2","3","1","2","1","3","4","5","3","1","4","3","5","1","4","2","5","5","2","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","3","5","4748","5610","8372","1622","2407","1648","3543","4197","7928","3438","7232","9747","10456","2019","3829","2737","4830","57950","2292","2857","8854","2398","4377","3342","20395","2942","3328","4837","3002","4830","2409","3039","1874","12765","1676","2738","2080","1841","3849","2956","1854","5534","3208","4982","4039","1980","22109","2974","5032","1671","2017-02-16 11:16:45","1366","768","12","296","14","2","US","38.0","-97.0"
"2","3","5","3","4","3","2","4","4","3","3","3","4","2","4","4","4","4","5","1","3","4","2","2","4","4","2","5","2","4","4","5","5","3","1","3","3","3","3","4","4","2","4","3","4","1","3","3","4","4","8748","6115","2913","3401","4803","4594","4019","4766","3343","2424","1140371","3080","2813","3035","3129","3071","2718","2504","1875","729","5854","3358","2908","3016","3350","3490","2798","2483","2924","3129","5832","2881","2833","2551","4100","3184","2251","2718","3242","5263","2181","4103","2616","3530","2724","2676","4748","2913","3402","3120","2017-02-16 11:17:27","375","667","8","1310","13","1","US","38.0","-97.0"
"3","3","3","3","3","3","3","2","3","4","5","1","5","3","2","3","4","4","3","4","1","5","2","4","2","5","1","4","5","5","3","2","5","3","3","4","4","3","2","5","4","4","3","3","5","4","5","4","4","5","6248","3613","2446","2838","1833","2990","2944","2294","2852","2337","2882","3760","3544","3555","3217","1787","1704","1240","1534","1423","4696","1845","3634","2926","3996","2127","3302","8208","2565","4325","2774","3794","2509","2192","2768","2693","2441","2141","2651","2740","4355","2858","2018","5283","1866","3097","3150","1396","1959","1594","2017-02-16 11:18:40","1920","1200","2","147","9","1","US","38.0","-97.0"
"2","3","2","3","4","2","2","2","1","5","3","3","3","2","4","2","2","3","2","3","5","3","3","3","3","5","1","3","2","2","3","3","3","3","1","5","5","2","3","3","3","3","3","1","3","1","4","1","3","3","10256","1168","1161","2384","2864","4617","6607","3623","6312","5008","3648","657","1133","6040","4624","4720","2880","4364","2063","3168","13704","1071","2711","2992","12071","5003","11216","8297","5760","5415","2841","472","3808","736","2969","5500","1543","2923","3408","8632","1184","6207","1348","4069","3279","4896","3305","3632","4785","3144","2017-02-16 11:19:31","1366","768","5","216","13","2","PH","14.5833","120.9667"
"3","3","3","5","2","1","1","5","2","5","2","5","4","4","5","1","2","1","2","1","1","5","1","5","1","5","1","5","5","0","3","1","5","2","3","2","5","3","2","4","3","3","5","2","5","1","4","1","3","5","4221","6468","2217","3082","5748","2197","3347","3573","3448","2519","4712","3371","3050","5685","5525","4867","4448","3082","11015","4016","6203","2830","4182","4519","3552","1417","3284","2648","5677","0","2134","3151","2450","3148","2883","3433","3169","5532","2821","4047","4253","4678","4916","3580","1608","3333","2928","1503","2233","1435","2017-02-16 11:19:56","1920","1080","3","185","12","34","US","36.8463","-76.0979"
"3","2","4","2","4","2","4","3","3","2","2","4","3","4","3","2","4","2","3","2","2","4","3","4","2","3","2","4","3","3","3","3","4","2","5","1","4","2","4","3","4","2","4","3","4","2","4","3","4","4","8273","3304","2214","57874","153401","3316","4634","11067","3184","69135","1933","3152","7868","9534","6652","3317","3601","6986","7684","1517","62672","1963","2950","333800","14799","5750","67607","3834","2600","3834","10002","4534","28137","3814","4334","4168","3633","360903","2168","3634","4217","5835","10102","3750","5300","4318","6368","13833","2070","2116","2017-02-16 11:22:08","1440","900","2","1353","17","1","CA","46.2397","-60.0998"
"4","3","4","3","4","1","4","4","3","4","4","4","4","3","4","4","4","3","4","3","2","4","4","4","1","5","2","5","4","4","3","1","4","3","3","1","4","4","3","4","4","2","2","2","5","4","5","3","4","4","11325","2577","3109","3463","3735","5433","3934","3232","4383","6393","3273","6411","2909","3643","5293","4389","3007","4901","4459","4164","6685","10250","3397","3189","5106","2498","4325","3912","3852","5138","5872","6158","2192","4444","3904","5086","2835","3855","2583","5048","2532","10250","4873","4963","7929","8452","2948","2972","3440","3217","2017-02-16 11:25:02","360","640","36","233","12","1","CA","45.5565","-62.7157"
"4","4","4","3","4","2","4","4","2","4","4","3","4","3","4","4","2","2","3","2","1","5","3","4","2","4","2","4","4","4","3","3","4","3","4","2","4","3","4","4","3","2","3","3","4","2","4","2","4","4","3865","3429","2932","71043","1150","1084","3638","426","386","2905","982","1913","1292","2458","4498","1535","1684","2146","1991","1280","5047","1812","3028","3090","2141","1147","3778","2370","1840","2452","1344","2527","1772","531","2146","5059","1662","2358","2883","2414","1901","3386","2258","2094","1459","2993","4592","5066","1870","1019","2017-02-16 11:25:20","1280","800","1","188","8","1","US","42.2167","-83.7406"
"4","2","4","2","3","2","5","3","4","3","3","4","4","2","2","2","2","1","2","2","2","4","2","4","2","4","2","3","4","4","4","2","4","2","4","1","4","1","4","4","3","2","4","2","4","2","4","3","4","4","6576","3322","3701","5910","3431","4114","4987","4093","3115","3354","4623","4118","3808","4580","4385","5007","4005","3596","1869","2269","6102","3994","4806","2223","5763","2920","4721","17149","2624","3066","3127","6792","4812","2485","3248","6400","2548","26070","2232","24590","3615","5305","2368","3376","5560","3437","3919","5941","2443","2774","2017-02-16 11:25:54","1280","800","119","257","15","1","US","33.8263","-117.9106"
"3","1","3","4","4","3","3","3","3","4","5","2","5","5","4","5","5","5","4","4","3","4","4","4","2","5","2","5","4","3","2","3","4","4","2","4","3","4","2","3","3","2","4","3","3","3","3","4","4","4","4530","2114","3298","6418","2966","3584","3580","3840","3070","961","3244","2153","1706","5185","3449","1893","2054","2502","2948","1153","3909","2974","103874","3611","30434","1760","4240","4852","2684","3252","5143","2760","2998","3710","6753","4467","2266","3205","3318","2765","2259","2733","1922","1675","1665","5096","39035","1890","3759","914","2017-02-16 11:27:54","1440","900","2","321","9","43","US","32.7773","-117.1008"
"5","1","5","2","5","2","4","2","4","2","5","2","5","4","4","5","2","2","4","4","3","4","4","3","2","2","4","4","3","4","4","2","2","1","3","4","4","1","5","5","2","4","2","5","5","4","3","1","2","3","5069","5526","4570","6146","3316","1794","4900","3260","3976","3804","1756","6414","2382","6208","4019","1952","4172","2728","2039","4854","5353","2972","3208","6344","2806","2728","3010","6274","4414","2640","6602","7172","4280","4830","4038","9178","2468","1756","2493","4672","2698","6090","2140","4640","2385","2909","4438","3888","4742","2664","2017-02-16 11:32:28","1920","1080","23","204","16","1","US","40.6415","-75.2276"
"2","3","4","4","3","4","2","4","2","5","3","4","3","5","4","3","1","1","1","1","1","4","1","5","1","5","1","5","4","5","4","1","5","1","4","1","5","1","4","5","3","1","4","1","5","1","4","4","2","5","7062","2014","3990","6008","4518","4658","7056","2704","6712","3850","3818","5928","4658","4242","3490","4148","5001","2837","3630","2652","4523","4487","2472","3708","6014","1882","4188","5928","2094","3012","6040","3999","3496","2730","3464","3684","6721","7285","3356","3442","5812","6620","3686","4554","3694","4344","3584","3324","5386","1738","2017-02-16 11:32:42","1600","900","23","215","17","1","US","36.0078","-115.0401"
"3","4","1","4","2","4","2","3","4","4","2","4","4","4","4","3","3","3","2","4","2","3","3","4","2","4","4","3","4","2","4","4","4","2","4","4","3","3","3","3","4","2","4","2","4","2","4","4","4","4","25283","5139","9041","5454","6146","4352","6774","14895","65652","4242","6619","4975","3777","5027","4720","4771","5977","8443","4978","9544","6678","6158","7606","4722","14987","5165","7013","5698","3810","60542","12950","7845","3689","8132","22564","5658","6608","18422","6031","2071","4322","5234","4846","4617","4197","4047","6282","6820","9469","3533","2017-02-16 11:33:31","720","1184","5","478","18","1","ID","-7.3214","110.5078"
"3","2","4","3","4","2","2","5","4","2","1","1","1","1","1","1","1","1","1","1","4","5","1","5","1","5","1","4","5","4","2","5","4","2","1","5","1","4","1","5","4","2","4","3","2","1","4","3","2","4","16656","3262","3963","10756","4336","2578","11686","4507","9682","3736","3764","6778","5971","7900","3003","3988","2785","4916","2697","2111","4580","3907","10841","2854","4752","2860","5719","10971","6567","20033","6264","5032","5774","8164","18785","5071","969","13932","2042","13528","9970","17809","3052","6476","5758","6523","5951","6717","4515","6231","2017-02-16 11:38:16","1280","800","3","342","22","1","NO","69.6536","18.9607"
"5","3","4","3","4","3","5","4","2","3","4","5","5","2","2","2","3","2","2","2","5","5","3","5","2","3","2","3","4","3","0","2","4","3","4","3","3","3","3","3","3","1","3","3","4","2","5","2","3","3","5840","9035","48507","5319","7483","3861","8129","3932","7268","3658","13144","6761","3434","7114","3814","6811","9904","26624","5677","1268","12216","4596","4254","6938","3971","2049","58301","4430","6750","3075","0","9015","4801","4048","3289","4704","6323","4107","957","6125","7466","6186","6441","6322","2335","5210","9582","2214","61677","5921","2017-02-16 11:39:34","1366","768","6","452","71","297","US","38.0","-97.0"
"3","2","2","3","4","1","4","2","4","1","3","3","4","3","3","1","4","4","3","3","4","4","3","5","2","4","2","3","5","5","3","3","4","3","2","3","5","3","5","4","2","2","4","3","4","2","4","3","4","4","15283","4136","3516","6116","2966","2783","4966","4185","2969","6001","1482","2500","29381","2900","5584","6533","3148","2800","4100","2483","3048","3464","2802","1051","2915","4367","3266","2816","2831","3117","4668","6650","3432","3833","3168","36685","2387","3850","2451","5699","3284","5567","6602","3634","9633","6065","2883","3800","5997","1950","2017-02-16 11:40:16","1366","768","71","267","13","41","US","42.7756","-88.944"
"5","1","5","1","5","1","5","3","4","3","3","5","3","4","3","3","2","1","2","1","1","5","3","5","1","4","1","5","5","5","3","3","4","2","2","5","3","3","3","3","5","3","3","3","3","3","4","4","3","3","7620","5807","4271","3751","3343","3262","3252","593","3472","5371","9870","5069","2510","11004","531","9661","3743","2399","2953","3211","5947","2561","3341","3104","3413","1998","2975","3007","2767","3240","1024","6406","3152","8123","9198","2961","2639","3559","2185","4687","768","3196","3520","4132","5426","4864","9233","2708","3397","4641","2017-02-16 11:41:01","768","1024","11","218","14","8","US","44.6688","-90.1718"
"4","2","3","5","4","2","4","1","2","5","3","4","4","3","2","2","3","2","4","3","2","3","2","4","1","4","2","4","4","4","4","1","4","4","2","2","4","4","5","3","4","3","3","3","3","2","4","3","5","4","6804","3762","7271","6383","4591","2573","6745","235728","2915","2251","1765","5420","5945","12839","3606","3371","1658","3792","4961","2282","2175","3810","1326","5956","507328","3157","5657","77937","2700","1882","2740","3529","3050","3201","3214","18730","3032","45699","2476","5672","2565","25648","2009","25086","2582","4054","18087","2495","2030","1414","2017-02-16 11:41:56","1280","720","48","1115","14","1","CA","46.2318","-63.1192"
"2","3","2","3","2","4","4","4","3","3","5","5","3","3","2","5","5","5","5","3","3","2","3","3","4","3","3","4","2","3","3","2","3","2","3","3","3","3","3","3","3","3","4","3","4","2","4","3","3","4","8012","8048","1967","3232","1720","3136","4432","2736","1321","1703","5766","2896","2176","3608","3777","2656","11479","3406","2056","1432","4533","720","2943","1936","3704","2743","3927","3504","4575","2839","2809","6543","1896","2863","5335","3472","2776","4273","1064","3760","2584","3649","2808","2352","2735","2720","648","2400","2281","2208","2017-02-16 11:42:55","1536","864","3","167","13","1","US","33.749","-84.388"
"3","2","4","3","3","2","1","3","4","4","3","3","4","3","2","2","3","2","2","2","1","5","1","4","2","5","2","4","4","4","3","1","5","5","3","1","3","1","4","2","5","2","5","2","5","2","5","4","5","5","2651","1907","2855","1921","2069","4408","4407","2434","4006","1855","2267","2466","2765","2704","2546","2066","4086","3351","2020","2110","4403","2289","2289","2115","1963","1744","1853","2059","1941","4168","1734","2581","4005","2537","2810","2210","2596","1718","2718","2410","1139","2319","2104","2219","1493","1718","2088","2371","2212","1809","2017-02-16 11:43:47","768","1024","2","126","4","125","US","47.3618","-122.1033"
"2","3","1","4","4","3","1","5","3","4","5","2","5","4","3","3","3","2","2","4","5","3","1","5","1","3","2","5","4","4","4","1","5","2","4","3","5","1","4","3","3","1","5","1","4","2","4","3","5","5","6249","3731","3988","10155","3049","2893","2928","62606","20077","2628","2856","5264","2042","2842","5598","102751","576184","11851","2646","2608","4628","5634","4231","24376","3684","31836","10713","2490","2598","4227","2158","5311","3160","116902","34351","18975","2000","21017","15472","4676","2727","5951","7478","4539","33391","5166","2058","7392","3736","1245","2017-02-16 11:44:44","1366","768","5","1226","19","48","US","39.9044","-85.9929"
"2","5","3","4","3","5","1","4","3","5","3","5","3","3","2","3","2","1","4","3","3","4","1","3","2","3","3","3","2","4","4","1","4","1","5","1","5","3","3","4","3","2","3","1","4","2","4","3","4","3","13702","4321","9402","12133","5789","5532","6821","8128","10275","6316","7608","8603","5643","9240","3842","6971","2834","8672","12385","5581","9262","3973","6274","12483","5004","6062","9683","7951","3541","6370","5715","9604","5655","5417","14938","13723","3290","27327","7297","69615","9914","10055","8309","8025","7644","4650","4795","4978","8894","15277","2017-02-16 11:45:07","1366","768","14","471","22","1","US","39.8322","-94.8344"
"1","5","4","4","2","5","2","4","3","4","4","4","4","4","2","2","2","2","3","1","5","4","1","5","0","3","3","4","4","5","3","2","4","2","3","2","4","4","3","4","2","2","3","3","3","2","4","3","4","4","4014","3363","2880","2769","3182","4157","7073","2674","5733","2030","3319","3297","1717","5050","3067","5800","3187","2613","6144","2049","6650","2674","2209","5102","0","3467","6807","3956","7674","2629","5077","5969","2594","1910","9106","3307","2083","3874","2126","5561","2124","4370","2450","4511","2579","4463","5269","2674","2996","1760","2017-02-16 11:55:03","1536","864","3","191","12","1","US","38.0","-97.0"
"4","1","4","2","4","1","3","3","4","3","4","2","4","3","3","3","4","3","3","3","1","5","4","4","1","4","1","5","4","3","3","3","5","3","2","3","3","1","3","3","3","1","5","1","4","1","5","3","5","5","43309","6654","9606","17232","4241","17453","10800","3786","5905","3973","2292","3695","36816","3306","28124","4504","3739","2922","1939","3097","5987","3159","3149","5091","2209","3220","4365","5822","3144","9507","5288","6423","3766","2856","4070","3117","2090","10467","2405","6567","19718","4469","3046","19660","17512","5402","3745","4609","3953","2942","2017-02-16 11:55:35","1366","768","50","392","14","2","US","38.6839","-121.0526"
"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","6405","768","768","641","806","600","974","865","632","765","817","603","618","701","787","739","849","766","549","570","500","700","851","814","733","4857","613","935","1565","1772","552","934","814","984","547","765","1306","783","605","682","1400","900","848","615","696","676","719","822","550","666","2017-02-16 11:55:46","1366","768","13","52","7","13","US","38.8817","-92.402"
"4","3","3","4","3","3","3","5","2","4","1","5","3","5","4","3","5","2","5","2","3","4","1","3","2","2","3","4","2","5","5","1","5","1","5","1","5","1","4","5","4","1","3","2","4","3","5","3","5","4","5756","1817","2064","3568","833","1952","5544","3448","1503","2032","4120","1544","2785","3712","2192","3048","824","1784","1735","1320","3014","7423","3296","1752","3336","3168","3648","2584","2376","2687","2112","2640","1287","2080","8023","2984","1248","17663","1528","3320","2287","2928","2727","5415","3040","3943","936","6025","2049","2992","2017-02-16 11:56:02","1920","1200","3","162","9","1","US","39.8756","-95.2518"
"1","2","4","5","1","2","2","5","1","3","5","1","5","4","4","2","5","2","5","3","4","2","5","3","1","4","2","5","4","4","3","3","5","5","1","5","2","4","1","5","1","4","5","2","4","4","4","2","5","5","18833","5410","10842","4470","4474","15606","22397","6676","11796","6892","3674","15215","3476","25579","5426","9600","11142","12761","5650","7933","9228","4225","15554","11879","6236","6424","9647","8227","7308","18064","7122","6891","3839","6168","4066","15346","7698","25231","4403","7202","8744","8432","3201","8154","10322","6458","7386","20529","6000","3984","2017-02-16 11:57:13","1440","900","5466","478","11","43","US","32.7773","-117.1008"
"4","3","2","3","2","3","1","5","1","5","4","4","5","2","4","3","3","3","5","4","3","5","5","2","4","5","1","5","3","3","2","3","3","1","1","5","5","2","5","4","3","3","5","1","5","5","4","3","5","5","3627","2488","3815","2920","6760","2992","8152","3872","2832","2248","3864","5944","2816","10511","3048","1840","2744","2760","1616","2552","6521","3136","3969","3896","5832","2303","4248","4280","5224","3968","2336","7016","6496","3576","3368","4577","13288","37256","2072","6784","2640","4808","2968","3513","2184","2336","2936","3072","2808","2368","2017-02-16 11:58:47","1920","1080","37","238","19","8","US","38.0","-97.0"
"2","3","2","4","1","4","1","5","1","4","4","3","4","5","5","1","4","4","2","1","1","4","1","5","1","5","1","4","4","1","4","1","4","2","3","1","4","3","4","3","3","2","3","1","3","2","4","2","4","4","31374","1263","2312","3352","2775","2816","5288","2976","2216","4297","1424","3231","5904","3608","3217","4040","1928","1680","1911","2248","3089","3312","2568","2288","3521","2016","2888","2856","2519","2055","2983","6465","2240","2440","2336","2992","2632","2560","2897","2992","3592","4840","2832","3849","5431","5192","2328","5504","1912","1929","2017-02-16 12:00:31","1366","768","17","184","8","1","US","29.9744","-93.9924"
"1","5","1","4","1","4","1","5","1","5","5","3","4","1","1","4","4","4","4","4","3","5","1","3","2","4","1","3","3","2","1","1","3","3","1","3","4","3","3","3","5","3","4","3","3","2","4","5","4","3","3425","858","1706","2348","2648","2080","3035","2146","3627","10089","1183","2374","3468","2100","2208","1972","1714","1601","2245","610","1940","3774","2494","2038","1528","3142","1069","4351","4042","1810","2411","916","2732","2770","4636","5300","2690","3150","1504","2759","1889","4882","1598","3986","2199","1710","1610","2320","4988","3084","2017-02-16 12:04:08","1366","768","1288","136","5","1","GB","54.859","-1.4777"
"3","3","4","4","4","3","3","3","2","3","2","5","3","5","2","2","2","1","3","1","1","4","1","4","2","5","1","5","4","4","4","4","4","2","5","1","4","1","3","4","3","2","4","3","4","1","5","3","4","4","8449","2704","1695","3928","2616","3584","3823","4352","4479","2992","3688","9982","1279","4520","6503","3215","4368","4367","3127","1368","6599","3440","2344","2823","4871","2191","5176","5455","4408","7495","4279","1241","3864","1736","2456","3000","3823","1888","1384","4183","3151","6391","2352","10734","4184","10351","5407","1544","3279","1624","2017-02-16 12:05:05","1536","864","15","204","15","5","US","34.273","-119.163"
"1","2","2","4","2","3","2","4","2","5","5","2","5","1","4","5","5","5","5","5","1","4","3","5","1","4","3","4","4","4","1","3","3","4","2","4","3","3","3","3","2","2","5","2","3","2","3","2","5","3","7809","1951","2187","5205","2311","2997","3264","2180","23099","1398","2383","4599","2056","3959","2516","1272","3374","1665","1310","1071","3174","2224","1702","610","3367","2346","3050","3284","2243","3733","2641","5660","2444","3331","3271","3306","1942","2113","1883","2068","1757","3620","1170","2675","1319","2025","2578","2323","2979","1199","2017-02-16 12:05:06","768","1024","76","154","16","1","GB","51.5","-0.13"
