"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","4","2","5","2","4","2","4","2","5","2","5","2","4","4","4","2","4","3","1","4","1","4","2","4","2","4","4","4","5","4","4","2","2","2","4","1","5","4","5","3","4","2","3","2","3","5","2","3","5942","2617","4766","2885","7067","2016","3200","2584","2414","19686","1352","2201","1800","2815","2098","3300","2385","8566","2482","2567","4706","2065","4200","2231","3368","2383","2733","2384","2066","3399","2233","2700","2367","3035","3416","3686","2184","7166","2835","1950","1832","10334","3367","3401","3069","3715","3948","5070","2266","2183","2018-06-30 11:53:08","375","667","13","186","8","1","US","34.0249","-117.8973"
"1","5","2","5","3","3","1","5","1","4","4","5","4","1","3","4","2","2","4","5","3","3","2","4","2","4","3","2","2","5","2","2","4","3","3","2","3","1","3","4","2","1","5","3","4","2","1","1","5","4","6371","5226","160648","7192","7658","9019","7586","3059","4272","5613","5144","4918","4760","5611","5554","4340","9121","7111","17814","8106","16467","7175","19918","3466","12863","11273","6962","5758","11468","778","5048","10134","5643","3237","2920","7073","3999","44548","8198","8853","13977","60298","14925","8587","4321","4619","11758","2837","2950","5064","2018-06-30 11:56:23","960","600","93","632","14","1","US","32.7448","-116.9989"
"1","3","3","4","2","2","1","4","2","4","4","4","4","2","2","4","1","1","2","4","2","5","1","5","4","5","2","3","5","2","4","4","5","4","1","5","4","2","2","2","4","1","5","1","4","1","2","2","5","2","9128","6402","8810","5546","775","23871","5378","6748","8013","7327","5304","6969","15040","5736","9195","18941","8154","6418","13898","3782","6656","4519","4638","3369","8246","11804","6787","10297","4218","8071","4854","5938","5420","6269","6270","6314","6602","4736","5203","7100","4235","5236","4409","19770","12848","1061","6567","5980","5895","4182","2018-06-30 11:56:37","375","812","514","505","21","1","US","38.0","-97.0"
"2","5","1","5","1","2","1","5","1","5","5","1","5","1","5","4","5","5","4","5","1","5","2","5","1","4","2","4","4","1","4","4","4","4","2","5","2","3","2","2","4","1","4","1","3","1","4","2","4","5","16863","3679","2887","5626","2481","5305","3323","4316","7945","3209","6505","3616","5271","3641","3029","3716","7561","6836","3286","3712","6230","4060","3102","6142","4153","5034","4266","4672","3812","4914","1010","3851","6861","2942","5193","6136","1159","2841","4189","5531","3290","5217","5074","3693","4001","3321","3975","6485","3807","2167","2018-06-30 11:57:14","360","640","9","232","14","1","PH","14.5833","120.9667"
"3","3","1","3","3","1","3","3","3","5","2","3","2","2","2","2","5","5","4","2","5","4","4","1","5","2","3","4","2","3","4","1","5","3","3","2","4","2","4","3","5","1","5","1","4","1","4","5","5","5","5123","2464","3464","3329","3836","3014","4652","3534","7458","2693","5238","2316","3908","4156","2602","2261","2496","2625","2584","1659","4464","6784","2601","2718","101300","2697","5552","4509","3378","5312","4204","3435","2260","6657","3302","4540","3053","3237","2484","5151","2995","2929","3034","2640","3723","2352","3275","2853","12005","2201","2018-06-30 11:59:50","1366","768","4","286","23","1","US","38.0","-97.0"
"1","4","3","4","2","2","2","5","1","5","4","2","4","3","4","4","3","2","4","1","5","5","1","5","1","5","2","4","5","4","3","2","5","3","2","2","4","2","2","4","2","1","5","1","5","1","4","2","5","4","9624","1886","3749","1885","1843","1588","3298","3953","1951","1867","1600","4067","1616","3335","4070","1482","4686","1531","2252","2747","1149","2017","1918","1230","2200","2101","2504","2925","1832","2266","2766","2198","1982","3201","4005","3717","1650","10501","3785","12909","1567","1719","1650","1932","2903","2745","6053","2746","1602","934","2018-06-30 12:02:06","1440","900","545","151","12","2","US","29.6851","-82.4324"
"4","1","5","2","5","2","5","2","5","4","3","4","4","2","3","3","2","3","2","4","1","5","1","5","1","5","1","5","5","5","0","2","5","2","2","4","4","4","1","2","5","1","5","1","5","2","5","5","5","5","3695","45543","2480","3087","9295","2840","3209","2424","3552","5496","9752","7623","2415","4263","6032","5265","2032","3519","6696","4737","3230","2929","2848","2121","16960","4576","3447","5728","3384","4449","0","7136","1952","4288","4032","11184","5000","5689","2808","6351","14680","5456","2344","4249","2720","6774","6136","3216","3263","3416","2018-06-30 12:02:38","1600","900","6","286","13","1","US","42.0083","-91.6441"
"1","4","2","5","3","5","2","4","2","1","5","1","5","1","4","4","3","2","3","4","4","3","1","5","2","2","4","2","5","2","4","2","4","2","3","2","3","2","4","2","3","3","3","3","4","3","4","5","4","4","5403","1341","2502","3100","2582","2042","2615","1701","4149","4350","1946","3042","2530","1680","1582","1133","1329","1610","2325","1580","3557","4670","2142","1908","2940","37830","1884","7494","3940","3090","2192","3546","2282","2608","2380","5913","2121","2116","843","5718","1503","1940","1760","3263","1398","1966","3453","2737","4372","1134","2018-06-30 12:04:12","1920","1200","5","173","9","1","HK","22.2833","114.15"
"1","5","2","5","1","5","1","5","1","5","2","5","4","4","4","1","2","1","5","2","4","2","2","2","4","2","4","1","2","4","2","4","4","2","3","2","4","2","4","5","2","3","2","5","4","4","4","2","4","2","8105","2862","4740","4884","2718","4285","3109","3515","3449","3685","3318","5237","10842","3338","8888","3715","3277","986","3734","3465","4373","4434","1176","3416","4092","3853","3937","5889","3137","6504","6086","3904","7554","2753","5103","3605","6274","7619","4868","4984","2943","7570","3318","4066","4427","3259","2968","5139","7537","3455","2018-06-30 12:04:46","375","667","10","229","12","1","US","36.2877","-115.2868"
"3","2","3","3","4","2","4","3","2","4","4","2","4","4","1","2","4","4","2","4","1","5","1","5","1","3","1","4","5","4","3","2","4","3","4","2","4","3","3","3","3","2","3","2","3","0","4","4","5","4","8870","3424","2080","5430","3978","3322","15510","4352","3563","3038","5551","4652","2646","2495","3818","3241","3801","3261","3806","11426","2310","2864","4220","2898","4321","4363","3593","2887","4403","3916","2059","3644","3824","6449","3352","4209","3264","4713","3321","6178","3360","8984","2624","3512","2765","0","3744","2857","4181","2392","2018-06-30 12:06:25","1366","768","35","213","17","1","US","38.0","-97.0"
"2","3","4","3","4","2","4","1","4","2","4","2","4","1","5","5","5","5","5","4","2","4","2","4","2","4","2","4","4","1","4","2","4","2","5","2","4","1","4","4","5","1","5","2","4","1","5","2","4","5","3475","3379","7688","2903","1512","2904","1664","3098","2632","3302","1623","1694","1783","2072","1488","2080","1496","4425","1382","912","2800","1678","1512","1569","3520","1107","1911","1702","2527","2160","3377","2561","2465","1670","4976","2286","2785","1439","762","3536","2983","3105","2561","3033","574","2937","919","2577","1442","1600","2018-06-30 12:06:28","1536","864","3","121","8","1","TR","41.0136","28.955"
"4","3","4","4","4","3","3","5","3","5","5","3","5","2","4","4","3","3","4","4","1","3","2","5","2","4","2","4","4","4","4","1","5","1","3","1","5","3","5","4","5","2","3","3","4","2","4","4","4","4","13828","5908","2271","1909","1440","4740","3023","5245","2396","1760","2325","1501","947","1785","1954","1460","1556","1866","2642","2034","5265","2979","3181","2175","3182","2217","1621","2433","2325","5144","2030","7192","3132","8709","1278","3905","2449","3394","2286","1507","2975","4234","1802","3448","1632","2831","1802","2159","2369","663","2018-06-30 12:06:54","1500","1000","17","152","10","1","US","41.3139","-81.6851"
"4","2","5","2","0","1","4","2","4","2","4","4","3","2","1","3","4","4","4","2","4","0","4","2","2","4","2","4","2","4","4","1","4","1","5","1","4","1","3","4","5","4","4","5","4","2","4","3","4","5","8811","4534","10307","4252","0","4186","6039","2711","3444","5031","1895","4304","3297","3980","10841","7593","2945","2864","1757","4092","10946","0","5963","3977","7331","2725","3561","2007","2790","2492","3172","9325","3269","3720","2893","5933","2975","7232","4951","5417","2681","4000","3578","7037","2041","4669","3202","3926","2786","3116","2018-06-30 12:07:33","360","640","5","222","20","1","US","38.0","-97.0"
"1","3","1","3","3","2","1","3","3","4","4","4","4","3","4","4","4","3","3","3","2","3","1","4","2","3","2","2","2","2","4","4","2","3","1","5","4","2","3","2","5","1","5","1","5","1","5","5","5","5","5388","3199","4021","3412","2328","1892","2851","4163","4309","1558","5844","4599","2205","7078","9225","2822","3161","5140","3960","1849","4933","2479","2370","2092","2395","2276","2648","2620","8669","2786","3452","2250","3329","3810","2260","6483","2679","3219","2857","2180","1324","5064","1690","2866","1879","2080","2100","2871","2650","3999","2018-06-30 12:07:58","1391","783","9","173","12","2","NZ","-41.0","174.0"
"5","1","3","4","4","1","5","5","5","2","5","3","4","3","4","5","5","5","5","3","1","5","4","3","2","5","1","4","3","4","4","5","4","1","4","3","5","3","4","4","4","3","5","1","3","1","5","5","5","4","5877","3838","3451","4124","2422","2902","3203","4976","3352","5022","1672","3228","2104","1462","1881","1912","2524","1980","1678","1928","3520","1195","3097","1704","4612","2708","2036","3915","3721","2545","2006","4030","41936","8768","3056","4094","2298","6403","2625","6905","3891","5820","2777","4838","1973","2631","1740","2106","1658","2066","2018-06-30 12:08:50","1920","1080","5","201","13","1","US","33.0341","-96.8705"
"1","4","2","4","3","2","2","4","2","4","4","2","4","3","4","3","3","3","3","3","3","2","3","3","4","4","3","3","4","4","4","2","5","2","2","1","4","3","3","3","4","2","5","1","4","1","4","4","5","4","4323","3550","2664","3501","2550","4597","8965","4227","5226","6871","8619","8771","4329","5123","8199","8101","4660","6004","2412","6102","16881","5683","4313","4719","5240","3335","4308","4123","4260","4896","6277","6452","4498","7329","6217","7338","4423","5360","4560","5012","1918","3113","3577","5132","4447","6796","6420","2406","2757","1558","2018-06-30 12:08:56","1920","1200","8","264","22","1","US","38.7893","-77.1872"
"4","2","5","2","5","1","5","1","5","2","4","4","5","2","4","4","4","3","4","4","1","5","1","5","1","5","1","5","5","5","4","4","3","2","2","4","4","4","4","5","5","1","5","1","4","1","5","5","5","5","1693","2866","3888","3037","1938","2569","3109","1664","2019","2438","4634","5914","2584","4044","5368","2641","5547","10665","829","6153","778","2070","8378","1320","6088","1867","2322","5047","1013","4061","12827","3108","7156","2474","3025","5463","1946","28616","6495","27947","7710","3664","1479","1700","3578","1906","5074","3836","5319","1737","2018-06-30 12:10:02","360","640","5","243","8","1","PL","50.5833","21.6833"
"1","2","2","4","4","1","1","2","2","5","3","1","4","1","2","2","5","5","4","5","2","5","2","3","2","1","2","2","2","4","4","5","4","2","1","5","4","1","5","4","5","1","5","1","4","1","5","5","5","5","3367","3564","3561","2376","3311","1648","6324","8127","3982","1913","4582","2984","3424","1768","6256","2456","3624","4448","3527","1648","5527","3567","4727","6560","9862","2288","5259","6549","6224","3678","3439","3104","4848","3735","1767","5744","4304","6288","2872","3544","1596","2407","1760","3520","2967","4464","3720","1913","3641","1367","2018-06-30 12:10:36","1280","1024","20","195","22","2","US","40.8499","-73.8769"
"5","2","5","4","5","1","5","2","5","2","2","4","4","2","0","2","4","2","4","4","5","4","4","5","1","5","2","4","5","4","1","4","4","2","2","4","4","2","2","4","2","4","2","4","5","2","4","2","4","5","10321","3364","2316","3111","1872","2126","3049","3407","3299","1933","3604","5134","1502","2244","0","2869","4237","1788","3386","2378","4796","2005","3004","2668","3317","2824","1911","6426","1799","1947","2452","2628","3867","3229","9427","3946","2778","4762","2536","4382","3054","5525","2356","2892","3471","3131","2596","1514","2333","1586","2018-06-30 12:11:26","1366","768","8","163","15","1","US","36.7646","-76.199"
"5","1","5","2","5","1","5","4","4","2","3","4","5","3","2","3","3","2","2","4","1","5","1","5","1","5","1","5","5","4","5","2","5","2","5","1","5","2","5","5","5","1","5","1","5","1","5","5","5","5","2646","1378","1411","2386","5575","1832","2225","3557","2105","3082","9012","2187","1973","8829","2279","1780","4112","3470","2369","1287","1980","4280","2126","2439","3322","1778","2302","5469","1346","2389","3962","3754","1617","6659","9158","3169","1142","2901","1390","5019","2459","2567","1909","2389","1803","2475","1687","2649","2352","1775","2018-06-30 12:11:43","1280","800","3","153","9","1","US","39.3956","-80.3001"
"1","3","3","4","2","3","1","5","1","5","5","4","5","2","2","5","5","5","5","5","1","5","2","5","1","5","1","2","5","5","2","5","5","4","1","5","3","4","4","4","5","1","5","1","5","1","2","5","5","5","7936","3879","2192","2106","1917","2088","1791","2833","1607","1632","1704","3248","1091","17222","2440","2121","1480","1272","1160","800","2028","1753","3383","2109","2224","1624","1761","4832","1640","3346","2905","2104","1897","2673","1799","1592","3408","7176","4105","4831","1576","2144","845","3036","2943","1431","4847","1552","1920","3040","2018-06-30 12:13:06","1366","768","3","142","6","1","CL","-33.45","-70.6667"
"4","4","4","1","4","1","2","3","4","3","2","3","3","3","1","1","3","2","3","2","1","5","1","5","3","4","1","2","4","4","4","1","5","1","4","1","5","1","5","5","4","1","5","1","4","1","4","4","5","4","9252","5198","6954","4166","3057","3932","4117","6939","4412","3864","4156","3410","3556","4417","4806","4694","3204","7642","4936","3837","4666","5182","5319","6614","9017","4297","9948","4620","6268","3817","20062","5875","2801","3131","5115","4124","2972","54052","6058","7935","4760","5353","3015","4646","4803","4169","3843","3782","4270","3908","2018-06-30 12:13:16","360","640","46","313","24","2","US","38.0","-97.0"
"4","1","3","3","5","1","4","3","5","2","4","2","3","2","3","5","4","3","4","3","1","5","4","5","1","4","1","5","5","4","3","4","5","4","3","4","5","3","4","3","5","1","4","1","4","1","5","5","5","4","11726","11639","15999","9603","4556","5086","10303","6799","4370","21144","15416","4545","6595","12557","4737","10824","5102","5308","4915","5835","9743","4856","14809","4541","5719","9501","4007","4775","3604","10150","6201","16635","11280","11744","8901","7858","4337","16635","6659","9283","3925","7486","7881","13346","5229","6400","8099","4011","4521","8990","2018-06-30 12:15:17","412","732","28","434","16","1","IL","31.5","34.75"
"1","2","4","2","3","2","4","4","2","2","4","4","4","4","1","0","2","2","2","2","1","4","3","3","1","3","1","4","3","4","0","2","3","1","4","2","4","2","3","4","4","5","4","2","3","2","2","4","3","3","9875","13531","5873","15098","2150607","27300","11736","33155","8172","6449","10099","7121","5585","5738","5677","0","6597","6050","5942","3459","11017","2579","7562","3638","17884","9640","6949","8664","5383","3615","0","10407","6374","6333","6057","4508","5367","4062","9545","9568","4106","6162","2015","7490","4164","4538","17859","6009","70585","2525","2018-06-30 12:17:12","1366","768","7","2605","16","1","US","36.332","-94.1185"
"5","1","4","2","4","1","5","5","3","2","3","3","4","3","3","4","4","4","2","3","1","5","1","5","1","5","1","5","5","5","4","5","4","1","4","3","4","1","3","4","2","1","5","1","5","1","4","2","5","5","9720","5680","2857","2784","14280","3720","10209","23625","39808","4136","6808","3144","7544","9296","7792","5992","7417","5560","5223","35728","5919","8775","2791","6272","9495","1319","2583","7111","2417","2481","8344","2824","8608","10208","8745","6433","12520","8744","3656","13639","12272","4616","34720","5704","3112","3111","4831","2064","4568","856","2018-06-30 12:19:11","1920","1080","10","421","7","1","CA","42.9793","-81.2556"
"2","3","2","4","2","3","2","3","3","5","5","2","5","1","4","4","5","4","4","3","1","5","3","5","2","3","2","4","4","2","4","2","4","1","1","2","5","3","4","4","4","4","3","2","3","3","4","4","5","4","11090","6010","8583","1801","2554","1789","2721","2044","7427","29872","2261","3620","5611","3759","6504","3259","7383","3668","1299","1684","4736","5587","6337","3976","2715","3555","2285","4197","1732","1396","3379","9424","3346","8859","4023","3483","3170","2312","958","3242","3828","3670","3669","13589","2344","3006","3596","1241","1481","2569","2018-06-30 12:20:08","1440","900","2","236","9","1","US","41.65","-83.6741"
"5","1","5","1","0","1","5","2","2","1","2","5","4","2","1","2","4","4","1","2","1","5","1","5","1","5","1","5","5","5","4","2","5","1","4","2","4","1","4","5","5","2","2","0","5","4","5","4","5","5","3984","2409","1261","1924","0","1104","2039","2208","2269","2612","3343","4042","11039","2612","4241","4138","3958","3873","2107","1714","1918","1228","2053","3225","4114","1438","1756","1324","1430","2417","2201","4844","1564","2150","2630","2446","2325","1802","2217","1939","1634","5729","886","0","1363","3771","2813","2240","2370","4817","2018-06-30 12:20:32","1366","768","10","132","11","1","US","38.0","-97.0"
"3","3","4","2","4","2","4","2","4","2","3","3","4","4","3","4","4","4","4","2","2","3","3","3","2","3","2","3","3","3","3","3","3","2","4","2","5","2","3","4","2","3","2","3","4","4","4","2","2","3","4638","4615","1401","3202","1498","2980","6714","2982","1934","1670","4602","3517","6399","2760","1824","1734","2070","1349","3662","2322","5327","3204","2782","3500","5036","1287","2416","2648","4815","1986","4118","3014","5867","3704","4810","5365","12397","2069","2289","4297","3219","1702","1369","2471","1667","3404","4755","3634","2349","1262","2018-06-30 12:23:30","414","736","7","171","8","1","CA","45.3155","-75.837"
"3","3","4","3","4","2","2","2","2","2","4","2","3","2","2","2","2","2","2","2","2","3","1","4","2","4","2","4","4","4","5","2","4","2","3","2","4","2","4","4","4","1","4","2","5","2","4","4","4","5","7287","22075","2503","3051","1768","1658","5202","2331","3466","2045","4404","5761513","3703","2809","2322","1450","2119","2302","1541","1785","4304","2135","2373","1889","2129","1225","2348","1963","2290","3105","1701","5365","2011","2822","2162","3907","1344","2816","1816","3642","874","2978","1682","2133","2917","3027","1542","1529","5160","1459","2018-06-30 12:25:29","3440","1440","91189","5928","52","1","US","42.5001","-71.5828"
"1","4","1","3","2","2","1","4","2","3","3","2","4","2","3","2","3","3","4","4","2","3","2","2","2","2","3","2","3","2","5","1","5","1","4","1","4","1","2","5","5","1","3","1","5","2","5","5","5","5","5341","22779","3664","64393","8116","4668","4418","8211","3852","5575","7461","13212","15660","36339","11488","11111","3372","12583","4449","4208","29441","7337","7164","32033","17346","4969","25122","15843","5642","33117","22573","14797","4030","10261","11474","9043","8437","23102","6069","914","3868","4278","11176","2886","2604","3208","2483","9961","2901","2604","2018-06-30 12:25:54","360","640","2026","587","15","1","CA","45.5772","-73.7007"
"1","4","2","4","2","4","2","5","2","5","2","4","5","4","3","2","2","2","4","2","1","4","4","4","2","4","1","5","4","4","5","2","4","1","2","1","5","2","4","5","5","2","3","1","4","4","4","5","5","4","7210","2270","5666","60567","2189","2709","3163","2658","6755","1924","2652","1952","2214","3284","10728","4159","1831","2809","8416","1044","2790","2416","2722","1465","3909","2292","2303","4095","2341","5011","3550","6532","2832","3265","19555","2737","1716","2289","2029","4197","1913","2730","4231","2385","2113","3710","1950","2442","1984","1788","2018-06-30 12:26:37","375","667","2","239","8","1","US","29.998","-90.134"
"3","2","3","2","4","2","4","3","4","3","5","2","4","4","2","3","1","1","2","1","5","4","1","5","2","5","2","5","4","4","4","2","5","2","3","2","4","2","4","4","4","2","2","2","5","2","5","4","5","4","6966","5257","3994","1354","1794","1241","4195","5076","6160","2556","2224","3229","1595","5510","6087","8687","4098","5136","1210","3256","1380","6968","10152","7029","2489","1494","1724","8659","2051","3033","1763","13053","12069","2755","2067","3558","4964","7105","8478","2124","5205","3786","9960","6787","1852","5870","5325","2719","3446","1354","2018-06-30 12:28:28","1440","900","87","230","16","1","US","41.956","-87.6607"
"5","4","4","4","4","1","4","3","5","4","2","2","1","5","3","2","1","1","3","2","3","3","2","5","3","3","2","3","5","5","3","2","1","1","2","2","3","1","4","3","3","3","1","1","5","1","2","3","5","5","57618","3482","15539","8165","6993","8035","9927","12569","16380","12736","4141","6412","4480","11663","6453","6779","8026","3094","4063","5425","4195","70598","6498","11651","7276","34241","9751","9852","3575","4009","5274","7969","5105","14969","5616","11301","7007","7096","4450","4884","4296","10765","3865","6492","7010","6360","4691","8123","8807","4497","2018-06-30 12:28:38","360","640","24","513","23","2","US","38.0","-97.0"
"2","3","5","2","4","5","3","5","2","1","4","4","2","1","3","2","3","4","5","4","1","5","3","5","1","4","1","5","5","5","4","1","3","1","3","1","5","1","5","5","4","1","2","1","1","3","2","1","3","1","14722","4551","3096","5581","5071","4029","5417","3158","5749","3866","5670","7105","4739","3364","5637","3751","4510","3937","3568","5466","4065","3815","3200","3605","3600","3551","3477","9244","3136","3200","6548","4098","4077","5066","4980","4175","2323","2828","3042","3184","4699","4418","7351","4865","3212","4834","4491","4251","5623","3818","2018-06-30 12:35:21","375","667","52","234","14","1","GB","51.5142","-0.0931"
"3","2","4","2","4","1","2","1","4","2","1","4","2","5","1","1","2","1","1","1","4","3","4","2","3","2","3","2","2","3","4","5","3","3","2","4","2","2","2","2","5","1","4","1","4","2","4","4","5","5","3666","1812","2515","5059","1738","1307","6694","3566","7198","1919","1802","4579","1739","588","2292","2569","4907","4354","6245","1246","2317","1854","5372","4011","7620","2560","6224","4801","2174","2122","5452","4988","7824","13906","1766","3011","2910","4274","1765","4709","3056","2193","2134","1632","2094","7556","2021","2901","3883","2870","2018-06-30 12:35:55","1280","800","5","187","10","1","US","47.6854","-122.2872"
"2","2","4","3","4","2","4","3","4","4","1","4","1","4","1","1","1","1","2","1","4","5","1","2","5","1","2","2","2","2","5","1","5","1","5","1","4","1","4","5","5","1","5","1","5","1","5","5","2","5","6606","2252","1912","4386","3119","2755","2697","3965","2650","2551","1943","3386","6993","3327","3181","1871","2585","1843","2643","4155","2898","4857","2134","2123","2723","2679","2841","2281","2539","6183","1996","5014","3797","2804","5212","2470","2297","5558","9315","4422","2072","2680","760","2641","2149","1651","3914","1842","3746","1855","2018-06-30 12:36:06","360","640","11","164","7","1","PE","-12.0433","-77.0283"
"4","1","5","2","5","1","5","2","5","3","5","1","5","1","3","5","4","3","4","5","2","4","2","4","2","4","4","5","5","5","3","4","4","5","1","5","3","5","2","3","3","2","5","1","4","1","5","2","5","5","5886","1272","1832","1896","1249","2111","2609","1575","1152","1208","1337","3960","1216","12832","2247","1121","696","6384","1863","1671","2575","2040","4215","1064","2808","1009","1704","1441","1015","1560","1096","1488","1256","1409","1008","2039","4152","21352","1529","2249","1183","2345","1032","1343","1817","1639","1360","1328","792","496","2018-06-30 12:36:13","1920","1080","1","126","9","1","NL","53.1","6.1"
"2","4","3","4","2","5","2","5","2","5","1","1","2","2","1","4","3","2","2","4","1","3","1","5","2","4","4","4","4","4","3","2","4","3","1","3","4","3","3","4","3","2","4","2","4","2","4","2","5","4","5570","4187","3364","2248","1797","3184","4511","2236","3067","2684","2481","4886","1501","3050","1751","8237","2483","14153","1864","2548","7018","7983","2469","3469","3417","10270","4390","2633","13402","2364","4314","2767","2366","2547","6803","1114","2152","9332","17171","2107","3964","4932","2466","3570","929","9998","2534","496","4035","3062","2018-06-30 12:37:44","768","1024","8","221","8","6","US","33.61","-101.8213"
"3","3","4","3","2","1","2","3","4","5","3","3","4","3","1","1","1","1","1","2","2","2","2","3","2","4","2","2","3","2","4","3","4","1","2","3","5","1","4","4","3","1","5","1","4","1","4","3","4","5","21361","2493","2551","6154","4960","2431","3633","2573","2820","3088","2797","5987","3560","3071","2068","2296","2750","2612","1852","2208","14864","4091","4212","3981","8267","5581","8919","16314","5424","3568","4085","4477","6078","2014","3116","5040","3225","57965","2818","3123","3464","11006","3566","1958","2037","2349","4335","2947","2348","1643","2018-06-30 12:38:04","414","736","4","287","10","1","MX","22.8833","-102.6167"
"1","4","2","4","3","5","2","4","4","5","3","3","4","1","1","2","5","5","3","5","0","2","2","4","3","1","4","5","4","3","3","5","3","0","1","5","3","3","2","5","5","1","5","1","5","2","5","5","5","5","4543","1201","3983","6107","2114","2931","2402","1669","1951","1764","2603","2332","1480","3049","45037","6397","2068","2186","2500","1519","0","2398","5068","3444","2505","2435","3233","1999","1800","2466","4150","2567","2298","0","2585","13437","899","2000","4217","2234","1049","2036","920","1384","647","27201","1514","798","1452","429","2018-06-30 12:39:14","375","667","4","196","6","1","US","38.0","-97.0"
"3","2","4","3","4","1","3","3","5","3","2","4","2","4","2","1","2","1","2","1","4","4","2","3","4","2","3","3","4","3","4","2","5","1","4","1","5","3","5","4","4","3","4","5","4","1","5","3","4","4","14937","5231","3157","1474","4009","2730","8059","5567","3706","11928","19107","8798","7830","5178","7352","2225","4693","3448","8326","1418","6765","3706","4021","11256","13184","6200","7620","11831","6183","4259","9212","4979","5736","5748","5853","5506","3792","15478","8526","6350","5845","7311","2869","10569","2926","2328","7152","7172","5323","3518","2018-06-30 12:39:32","360","740","23","333","17","1","GB","51.5142","-0.0931"
"2","1","5","1","5","1","4","2","5","5","3","4","4","3","1","2","5","5","2","2","1","5","2","5","2","4","1","5","5","4","4","0","4","2","2","2","4","2","4","3","4","1","4","2","4","4","5","5","4","5","21259","2815","6233","1908","5812","6164","6661","3099","2889","5377","5611","6129","4704","3316","2769","1678","2803","2547","3961","4259","4080","6115","5291","1575","3599","6034","3529","1586","2761","2607","2099","0","2777","2180","5049","911","2064","1699","2089","10349","1559","3425","3643","2798","3844","2613","1976","5805","3067","1247","2018-06-30 12:42:17","1920","1080","85","198","12","1","GB","52.5122","-1.896"
"1","5","4","3","4","0","3","4","2","3","1","4","3","4","2","4","2","2","2","2","1","4","1","4","2","5","2","4","4","3","3","3","5","2","3","3","4","2","3","4","3","2","4","2","4","2","4","2","4","4","86959","4537","3120","5091","3260","0","6419","3670","12610","6444","3821","2749","3155","3681","2819","4694","4063","2598","1997","2413","5666","4222","3600","3883","2653","8520","3431","4021","2889","2432","6940","4414","5741","3802","3516","2945","2677","2248","2318","3631","4931","3952","2915","3452","1494","3190","3211","5111","5137","3584","2018-06-30 12:42:50","1366","768","47","283","19","1","US","36.917","-76.2901"
"1","4","2","5","2","1","2","4","2","4","4","2","5","1","5","5","5","4","4","5","4","5","2","3","4","4","1","4","4","3","2","4","4","4","4","2","4","4","2","4","4","2","5","1","4","1","3","3","5","5","7375","8152","3117","10171","3199","4059","4934","33792","30223","3843","4009","4953","5966","9100","1297","10435","7914","34011","3626","3515","3685","3783","4387","7442","4883","5421","3777","37719","3617","8236","4575","10526","815","3133","12174","17091","4071","52937","7353","48392","5048","3718","5201","3374","10541","3620","12819","61797","3861","15676","2018-06-30 12:42:51","360","640","38","566","17","1","KG","41.0","75.0"
"3","2","3","4","4","1","4","3","2","2","5","2","5","2","2","4","4","4","2","4","1","5","1","5","1","5","1","4","5","4","4","4","4","3","2","3","2","2","5","4","5","1","5","1","3","1","5","3","5","4","4083","1487","2594","2191","1990","1126","3530","2269","1045","1680","2146","3569","1849","2037","4558","2106","2250","1996","2015","1537","2026","1587","1701","2935","1864","3004","2016","1787","1921","1742","3115","2828","2336","1584","1993","2006","3564","1999","2250","1924","546","869","1210","2437","1543","2113","1560","4003","2804","1435","2018-06-30 12:43:25","1536","864","6","109","10","1","NONE","NONE","NONE"
"4","2","4","2","4","2","4","2","4","2","2","4","3","4","2","2","2","2","2","2","3","5","3","3","3","3","2","4","3","4","3","4","4","4","2","4","4","2","4","4","4","2","4","1","4","2","4","4","4","5","2992","5616","20903","12552","1697","4127","93453","3745","2561","13543","2760","2528","3455","2296","2087","2632","1160","2440","4288","1960","6743","8239","3698","6928","20167","5152","4360","6071","6023","8240","29087","4408","23054","4896","5959","2216","6376","2880","8904","3991","2024","3840","4144","3111","1361","2160","12295","2311","6160","2017","2018-06-30 12:45:02","1366","768","24","396","11","2","US","38.8817","-92.402"
