"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","2","3","4","2","1","3","2","4","4","2","4","2","4","4","5","4","5","4","1","4","4","5","2","5","1","5","5","5","2","4","5","3","2","2","5","1","5","3","5","2","5","1","5","2","5","3","5","5","11216","1964","2773","3211","1617","1936","2636","1590","2832","2281","2163","2764","4783","1869","1599","1302","1667","2199","2428","4849","2433","2670","22638","1182","4486","2050","1168","36827","974","2486","2611","2767","705","3777","3233","3213","1419","8481","1587","2951","1740","2412","10813","2889","1287","2175","858","2163","2200","881","2016-09-20 23:39:58","375","667","3","195","18","1","HK","22.2833","114.15"
"1","5","1","3","1","5","1","5","1","5","5","1","5","1","4","5","5","5","5","5","5","1","4","2","4","5","5","3","4","1","3","1","4","4","4","5","5","2","4","4","3","1","4","4","2","3","5","2","5","2","19966","2654","9602","4470","2613","3153","3230","1930","2815","7619","4260","3119","2644","5528","1801","5991","1251","2366","3451","2374","5370","12836","3148","7042","2973","3002","3372","2989","3533","3919","7648","12140","2872","5424","3584","6781","1593","2532","4823","3511","2963","7044","2798","3919","9460","2983","1663","2859","6064","1921","2016-09-20 23:40:01","360","640","3","233","13","1","HK","22.2833","114.15"
"3","2","4","2","4","1","4","1","4","1","4","4","3","2","5","1","2","2","1","2","1","5","1","5","1","5","1","4","4","5","2","4","4","1","4","2","3","2","4","4","4","1","5","1","4","1","4","3","4","4","17440","10449","13697","2683","1957","1139","2612","4650","2073","2210","2148","4182","6892","1669","2932","2139","2028","2117","1418","2902","2330","3031","1683","1505","3085","926","6851","2352","3712","3049","2252","3973","1781","1644","3112","2988","2114","2393","1367","2460","43878","2548","1296","1999","1784","1312","2242","2916","1715","1401","2016-09-20 23:40:20","768","1024","4","204","20","1","HK","22.2833","114.15"
"3","1","5","4","5","2","5","1","5","4","2","4","3","3","2","1","3","3","2","4","1","5","1","4","1","5","1","5","5","5","2","3","4","3","3","4","2","2","5","5","3","3","4","5","5","1","5","1","5","5","7424","4631","4052","2097","11932","3455","3903","8612","3181","2668","3609","7023","3082","11165","4652","3536","2784","4073","3371","2050","4401","5154","3206","4478","10373","3773","4871","3001","3682","3134","4261","5664","3471","4606","4016","5597","4552","4385","4925","4436","6601","5975","3071","2974","4767","4088","2577","7503","5886","11209","2016-09-20 23:40:32","1280","800","4","246","15","1","US","34.4233","-118.472"
"3","3","3","4","1","4","2","4","4","4","4","4","4","2","3","4","4","4","4","4","4","4","3","4","2","5","2","5","4","3","2","4","5","4","2","4","4","3","4","3","4","2","4","1","4","1","4","4","5","5","10104","2969","5608","7737","4599","3507","5666","5330","4586","2895","6571","4568","3919","3417","5072","7350","2220","1823","2130","4708","3185","5388","3444","4660","6776","2943","3351","2478","5568","6479","1917","4160","4154","4495","3372","5939","6906","5701","2233","6327","3194","6739","1639","5954","3563","3728","16516","3029","2295","913","2016-09-20 23:43:13","1440","900","3","233","24","1","NONE","NONE","NONE"
"3","3","3","4","3","5","2","5","2","5","5","0","5","5","5","5","3","5","3","5","2","2","3","5","2","5","1","5","4","2","1","1","4","5","1","5","3","3","1","2","4","3","3","2","2","3","1","5","5","2","3932","4968","4825","2153","4822","3944","6316","2832","2904","2025","2695","0","9303","5578","2819","1504","2403","2462","1890","2019","5525","4445","2797","3357","4190","3336","2660","2232","3008","2257","2291","2952","4029","2297","1965","2491","4644","3129","3910","3858","3457","3888","1873","5042","2699","2100","4167","2464","2254","1638","2016-09-20 23:43:54","1280","800","12","166","12","1","AU","-42.9167","147.3333"
"5","1","1","5","0","3","3","3","0","5","0","1","3","3","1","1","5","5","1","3","3","5","1","3","1","3","1","3","3","1","3","3","3","1","3","5","1","1","3","1","2","3","1","3","3","1","1","1","3","1","32530","4676","9513","6079","0","3651","5704","6996","0","8003","0","8452","4037","4981","4520","4133","5830","5016","3971","7595","5150","7253","5634","11460","9953","4747","6785","7479","4689","6957","4639","7258","6895","3300","5970","6061","4929","3640","6966","5506","8453","5872","6143","8429","3796","10785","6304","14862","3853","4536","2016-09-20 23:45:15","1366","768","462","328","32","2","PH","14.5833","120.9667"
"1","5","2","5","5","5","2","5","2","1","2","4","3","2","1","1","2","4","1","2","4","2","1","2","2","2","4","4","4","4","4","1","4","1","5","1","5","1","2","5","4","1","4","1","2","4","4","1","4","4","5298","4292","3677","4803","2869","3229","5581","2342","3128","4562","2994","2928","6151","4570","5145","2958","2814","4451","3165","3141","5273","4079","2977","6631","3734","3044","4282","7239","7649","2733","3792","3575","4436","2548","2927","3462","3826","1937","3524","3381","3493","3668","3406","4361","3106","4115","4177","3412","3758","2656","2016-09-20 23:45:26","360","640","4","197","15","1","US","38.0","-97.0"
"3","2","2","2","3","1","3","3","3","4","3","4","4","2","2","2","5","4","3","3","1","3","1","5","1","5","3","4","4","3","5","1","4","1","5","1","5","2","4","3","3","3","3","2","5","2","5","3","3","4","7198","2207","2718","2349","2764","2888","1722","1983","2951","2285","2365","4498","2201","2902","1954","1499","1799","2469","1516","1531","4547","2000","2031","2249","2247","1030","1732","2568","1199","1616","2303","3775","3017","9015","2453","3567","1481","1299","1182","1932","1251","1771","1236","1865","1330","1465","2234","1432","1869","1105","2016-09-20 23:45:54","1920","1080","10","120","15","2","PK","30.0","70.0"
"4","3","4","2","4","2","4","2","4","2","2","4","2","4","4","2","2","2","2","2","2","5","2","4","2","4","2","4","4","4","2","4","2","4","3","5","2","3","2","4","4","2","4","2","4","1","4","4","4","4","7831","1967","2721","3620","1607","1362","1548","5892","2780","3037","2118","2105","10936","1968","1403","2997","595","3664","1098","1110","1315","1939","2444","1782","4124","2477","4268","1890","1286","2029","2143","2985","3444","2814","6442","3306","13540","3607","4012","5336","2473","4755","1193","1858","2880","8212","2292","2257","6161","2191","2016-09-20 23:46:25","768","1024","35","168","19","1","HK","22.2833","114.15"
"3","2","4","2","4","2","3","3","3","3","5","2","4","3","2","3","2","1","1","2","1","4","4","5","1","4","1","4","4","4","4","2","4","1","3","2","5","2","3","5","3","3","4","2","3","2","4","2","2","4","30104","1037","6532","3052","2744","94266","7204","4652","2725","5587","3596","9573","2691","5893","4127","118354","4985","2466","46632","2524","1099","7482","69460","2531","3438","3218","4424","4105","8796","14100","16403","917","2744","22215","8911","57235","3021","3865","3077","3118","15890","6282","5578","4611","3491","8705","3393","27815","2034","3647","2016-09-20 23:46:39","375","667","7","684","11","1","GB","51.5","-0.13"
"3","5","4","5","3","5","3","4","4","5","4","4","5","1","1","4","5","2","4","5","3","1","5","3","2","5","2","3","2","5","1","2","4","5","1","5","4","3","3","3","2","4","3","3","3","2","4","2","5","2","9389","6004","11172","6893","2630","3113","6266","6048","3473","704","6935","240304","8230","4733","3368","2990","5248","6083","2824","2623","16709","5310","9854","4950","4953","2955","7167","4830","4593","40484","8425","1140","5664","4223","4283","6892","4343","4779","3435","2831","3967","1345","922","6604","3082","11604","5685","3621","7216","30124","2016-09-20 23:47:03","375","667","4","562","25","1","US","26.214","-80.2186"
"5","5","1","1","5","4","5","5","5","5","3","1","3","3","1","1","5","5","5","1","1","5","1","5","5","5","5","0","5","5","5","5","5","5","5","5","1","1","1","5","4","5","5","5","4","1","5","5","4","4","245882","3288","3736","19480","12039","4456","8440","3655","5344","5568","12473","4065","5577","15825","4512","3803","7401","10305","7345","5112","19616","4018","5472","26577","6257","10602","4000","0","5976","5024","5360","4958","4008","5696","8264","10797","3112","20936","8169","9066","15408","4576","8240","7721","7144","15592","3041","10984","14440","61960","2016-09-20 23:47:24","1024","768","7","710","69","13","IN","25.6","85.1167"
"3","2","3","3","3","2","2","2","4","3","4","2","4","2","3","2","2","1","3","3","1","4","3","5","2","4","1","5","5","4","5","1","5","1","4","1","4","2","4","4","4","3","4","3","4","1","3","2","3","4","12320","8908","2518","3218","2699","2674","3527","3314","5934","2976","2500","4051","2584","6895","3060","2372","3064","3467","2129","7510","2698","8457","4133","2716","3820","2316","2773","3017","1849","3344","3821","1901","2504","15606","3554","3112","3043","3584","2139","3636","3198","6366","2166","3264","2078","3501","2562","2815","3902","3962","2016-09-20 23:47:35","375","667","3","198","8","1","US","47.4356","-122.1141"
"4","1","5","3","5","3","5","2","5","3","3","4","4","2","3","1","3","2","2","2","3","5","4","3","3","2","2","2","3","4","2","2","5","3","2","1","5","4","2","2","4","1","5","1","4","1","4","4","5","4","6206","7392","2759","2662","2229","6373","5775","1003","2962","3335","8780","2737","2905","2790","2820","997","2819","2988","1957","2079","3585","1149","2849","2969","5265","2266","2836","2354","3220","3019","4935","4577","4130","3303","3264","3537","2207","6341","2498","3467","3714","3335","2936","3346","1114","3002","2417","2133","3142","1931","2016-09-20 23:47:45","360","640","4","168","10","1","US","37.9887","-84.488"
"4","3","3","1","4","1","2","1","5","4","3","2","5","4","2","5","5","5","5","3","5","4","1","5","1","5","1","5","5","3","4","5","4","3","3","5","1","1","2","5","4","2","5","3","4","1","5","4","4","5","27857","8729","3680","2416","2777","7673","19465","90051","38033","10569","5881","6358","3720","9531","5552","3040","2448","2288","4135","2936","60610","2942","1800","4704","4919","2672","6016","3401","2657","5864","104815","65484","2961","3894","55170","4808","7656","5592","21985","4416","3407","3946","5408","18392","3200","6496","4224","4264","6224","2256","2016-09-20 23:48:16","1024","768","4","690","32","13","IN","25.6","85.1167"
"3","3","0","3","5","0","3","3","3","2","3","3","5","2","4","2","1","4","1","2","5","5","2","5","1","3","1","1","4","5","4","4","4","2","2","2","2","2","5","3","0","1","3","3","2","1","5","4","3","3","33205","6131","0","5427","4074","0","5099","23028","4259","5579","10101","3866","3898","5458","4594","7476","4995","4434","4418","2738","4802","5683","5091","6708","5034","5763","5835","7780","6427","7139","3386","6588","5475","4859","4355","5315","4330","5035","5187","7004","0","4762","4074","6267","12559","4370","3826","6259","4195","1608","2016-09-20 23:51:06","1024","768","3","300","29","13","IN","25.6","85.1167"
"5","1","1","1","5","5","1","0","5","5","2","1","5","1","5","5","5","5","5","5","2","5","1","5","1","5","1","0","5","5","5","2","1","1","1","5","1","1","5","0","5","5","1","5","5","5","5","5","5","5","81790","7359","6280","4144","5049","3736","16361","0","5112","3768","10906","6336","2973","2551","8360","9003","7735","16544","7328","2479","8192","3552","4593","6080","4752","8977","881","0","5241","24362","6030","6416","3600","2737","5712","10614","6576","29978","2583","0","3962","7400","4307","55058","4104","8487","69331","10784","3063","4033","2016-09-20 23:51:12","1024","768","2","523","20","13","IN","25.6","85.1167"
"2","3","2","3","3","3","1","5","1","4","3","4","4","2","4","1","4","2","2","1","2","4","3","2","2","4","2","4","2","3","3","4","3","3","3","4","4","3","3","2","3","5","3","3","3","2","3","3","3","2","7385","3480","7857","1048","2503","1313","3583","3823","2018","2904","2497","1944","3136","815","3120","3305","1568","2335","1424","1816","3022","1840","7160","2639","4857","2671","3209","1784","2143","18856","1904","13208","5192","2066","1736","2633","2304","2008","1696","16447","5319","4807","1704","1936","2815","3351","2129","3712","1952","1665","2016-09-20 23:51:52","1920","1080","9","186","13","1","CA","49.25","-122.95"
"1","4","2","5","2","4","1","5","1","5","2","4","4","1","3","1","2","2","2","4","5","5","1","5","1","5","1","5","5","5","2","4","4","4","2","2","2","4","3","4","4","1","4","2","3","2","2","4","2","3","16807","1932","4964","3102","2372","2913","24012","5811","9470","2780","4978","5490","2551","3219","3518","3070","11648","3398","3046","2080","4939","3008","3273","1831","31255","4305","5710","71753","2773","6478","3534","4090","6855","1931","2630","8772","3234","16098","2063","3784","11536","4618","2890","3407","10232","2403","57753","2694","2058","2702","2016-09-20 23:52:50","1366","768","2","407","7","1","US","38.0","-97.0"
"0","5","5","5","5","5","1","1","5","5","1","5","5","1","5","5","1","1","5","1","1","5","1","5","1","5","1","5","5","5","1","1","5","1","5","1","1","5","5","1","1","5","5","3","1","1","1","1","5","1","0","4663","4319","6847","79128","3960","15662","4663","61714","4113","6614","4639","3591","3151","15710","6887","1960","4352","2464","824","7477","3671","4160","1120","4816","7015","7008","5352","2864","4073","45258","5551","5447","4968","7895","4480","6391","3807","4271","7113","3463","12734","4663","7040","3560","5432","2863","3216","2960","4857","2016-09-20 23:53:08","1024","768","11","431","60","13","IN","25.6","85.1167"
"2","1","3","2","4","2","1","2","2","3","4","3","5","3","2","1","3","2","4","3","2","4","4","2","4","1","4","4","1","3","4","2","4","2","3","2","4","1","4","5","5","2","3","3","4","4","5","4","2","4","5212","3890","3208","1496","3458","1365","3907","1447","2925","2876","2428","2510","2243","1763","2062","1696","1995","832","1365","1146","3492","1681","2062","1763","847","1627","3077","2012","2445","1546","1845","1379","2645","2294","2428","3758","1429","2211","2677","2263","1014","2379","2046","7615","1397","2062","1380","2178","2209","1231","2016-09-20 23:53:40","1280","800","2","116","6","1","US","34.0266","-118.2831"
"5","5","5","5","4","3","4","3","4","4","1","1","3","4","1","3","4","3","2","4","5","5","1","4","2","4","3","1","4","4","5","5","5","4","3","3","3","1","5","5","3","3","3","2","4","2","3","3","4","4","53401","13106","7114","6490","4482","7005","5437","12642","23955","4423","25243","10578","15443","50194","6104","9231","10796","11888","5107","3486","10966","3273","5000","28833","6268","3121","4366","1792","13356","2339","74409","9505","9364","25302","26872","31721","19553","7917","4412","13829","82232","17355","71040","4759","2862","5317","4973","6343","8345","4513","2016-09-20 23:55:42","1366","768","17","808","247","13","IN","25.6","85.1167"
"5","3","5","0","4","4","3","3","0","4","1","1","3","3","1","1","4","3","2","3","5","5","1","4","3","4","3","1","4","3","5","5","5","4","0","3","3","0","5","5","3","3","3","2","3","2","3","3","4","4","748","2791","5589","0","17918","8661","7389","11381","0","4416","1145","4482","11321","20856","40123","3274","4836","41754","4949","4083","2891","6681","3314","34092","8855","7354","11147","4165","12774","12208","15517","11115","14345","27814","0","9781","1808","0","6291","13808","99556","19280","73729","22369","18359","13931","6191","4836","10775","2404","2016-09-20 23:58:11","1366","768","2","678","221","13","IN","25.6","85.1167"
"2","2","3","2","2","4","2","4","4","5","1","5","1","3","5","1","1","1","1","2","3","4","5","4","2","2","4","3","4","2","2","1","2","5","5","1","5","1","5","4","2","4","1","4","3","5","5","2","4","1","7014","2933","9222","7647","4217","3093","3179","10699","5312","10726","4736","2476","2678","6860","2763","4798","2347","1821","7903","2540","9117","3705","3670","10221","3351","4245","2958","4186","2762","2131","4115","3743","4891","1408","2362","1883","2959","2336","3980","3771","4367","2637","2250","2807","6857","3126","2607","2017","2461","3215","2016-09-20 23:58:16","360","640","10","215","10","30","US","37.4192","-122.0574"
"1","3","3","5","3","5","1","3","5","5","4","3","5","2","5","4","5","4","5","1","3","4","3","4","4","4","4","4","5","5","5","2","4","2","3","2","5","3","3","5","1","1","5","1","5","1","5","1","3","5","4866","1810","1886","2566","1369","1371","4440","2235","2244","1873","2984","1783","1365","1545","3567","1794","1141","2054","1297","929","2007","1558","1848","1293","5119","3480","1354","3789","1151","609","2769","2302","1537","1850","2350","2491","3356","1426","1222","1943","1948","3703","799","1533","954","1331","2936","920","1967","888","2016-09-20 23:58:35","1280","800","4","106","24","1","US","39.6478","-104.9878"
"5","2","5","3","3","5","1","1","3","5","3","5","1","1","5","5","5","5","2","3","3","5","1","5","1","5","1","5","5","5","2","1","5","5","5","5","1","1","1","5","1","5","3","5","5","1","5","1","5","5","20942","5112","8297","30329","17648","1552","8280","30337","7944","6120","16777","5456","5832","19360","5304","5761","4241","3120","4432","8360","24704","5904","3952","11153","5273","1832","6464","6752","3208","3976","2008","22993","5128","4320","5360","4720","8592","18585","3136","15225","5104","8824","4648","7449","69530","5616","5576","7192","3569","8960","2016-09-21 00:08:12","1024","768","3","507","9","13","IN","25.6","85.1167"
"3","3","3","4","3","2","3","4","3","3","3","3","3","2","2","2","2","2","2","2","2","4","1","4","2","3","2","3","4","4","4","3","4","2","4","4","4","3","3","3","3","2","5","2","4","2","4","2","3","4","78613","3392","8800","7440","3944","5888","3816","71745","3784","4040","6400","9792","8624","8488","2607","4928","3576","4216","2704","2432","7312","7752","7000","14344","13930","5056","3016","5312","2880","4376","4848","8920","11176","15704","2209","7422","4952","4480","2888","4680","4208","5696","276488","7616","3881","4208","6576","4928","3448","5008","2016-09-21 00:08:35","1920","1080","24","834","16","1","PH","14.5833","120.9667"
"3","1","5","3","5","2","5","3","3","4","2","5","2","2","1","1","2","1","1","1","2","4","3","4","3","4","2","4","4","4","3","5","5","3","2","5","2","3","4","3","3","1","5","2","5","1","5","3","4","5","4999","4317","2641","2911","3217","6120","7101","3799","4894","3505","2032","4104","2397","5517","4144","5091","2361","2497","4256","2195","3817","2811","3939","3083","3004","1667","6148","3312","2554","4156","4179","4100","2627","5747","4036","5064","2028","6188","1935","7894","2626","4337","2417","8778","3104","2735","3895","2466","5047","3204","2016-09-21 00:09:18","1440","900","2","196","7","1","US","38.0","-97.0"
"2","4","2","4","2","4","2","4","2","5","2","4","2","2","4","2","4","4","4","4","2","5","2","2","2","3","2","5","2","3","4","2","2","1","4","2","4","1","4","3","3","2","4","1","3","2","3","3","5","3","7278","3145","2567","5060","2545","2605","5006","4641","3430","2432","3853","2923","2856","4682","6048","3302","2268","2182","1921","2269","9034","8713","5496","1938","4206","7247","2788","2721","2057","3118","829","3225","4081","4735","2453","3268","3559","2715","2424","3127","4634","4099","1888","2922","2405","2705","3652","3347","2197","2043","2016-09-21 00:10:27","360","640","3","180","15","1","US","38.0","-97.0"
"3","1","3","3","4","1","2","2","4","5","4","2","3","5","4","4","2","3","5","1","2","4","3","4","2","5","2","4","4","5","4","3","3","3","2","3","3","2","3","4","5","2","1","1","4","1","4","3","5","4","18686","2968","3145","23888","2504","3608","14744","3520","4136","2495","7567","6633","24752","4040","3376","9025","3945","7224","2392","2488","5463","3231","4527","2456","4544","3679","3592","22976","2352","4336","3840","4992","7936","5823","4007","4704","4880","34080","1681","11352","2865","13455","10976","3201","3161","2935","2271","9167","3712","2400","2016-09-21 00:10:51","1024","768","115","359","52","46","PH","14.5833","120.9667"
"1","5","1","3","3","4","1","4","4","5","3","2","4","2","5","4","5","5","5","1","5","3","4","2","2","5","2","2","3","2","3","1","3","3","5","5","4","4","3","1","3","2","4","4","4","3","4","1","3","3","28615","9715","7317","5335","8636","2436","4786","8503","5684","6390","4298","5118","2675","5746","3663","3209","3606","3490","2279","1946","8138","2888","3426","6170","11767","2315","5391","6575","5492","16708","2833","6383","13056","4350","8012","5188","4228","4149","3536","5652","4126","5827","5382","4880","2259","10210","3756","3618","5752","4827","2016-09-21 00:10:59","1024","768","2487","784","14","46","PH","14.5833","120.9667"
"2","4","3","2","3","3","1","4","3","4","2","4","2","4","2","2","2","2","3","2","4","2","2","2","4","3","3","3","2","4","4","2","3","4","3","2","5","3","4","4","4","1","5","2","3","2","4","4","4","3","10122","3256","6112","3982","3936","5152","6960","11112","5384","4784","4288","4424","3679","5880","3920","9680","6374","4688","3976","4192","3856","3096","4040","5434","4528","10224","3735","9528","8144","4336","3032","4488","12360","6328","10175","36823","3650","2480","3768","2808","3839","3632","3064","8960","3560","9536","4704","2767","3856","2560","2016-09-21 00:11:14","1366","768","19","308","10","2","JP","34.6853","135.8328"
"3","1","3","5","3","1","3","1","1","3","5","3","5","3","5","5","5","3","5","3","5","1","3","5","1","3","1","5","5","5","3","5","5","1","3","1","1","3","3","3","3","3","5","1","3","3","3","3","5","5","10095","5823","4616","8983","8435","2988","5218","6867","5918","1524","6063","2623","1264","7509","2864","12481","3736","5516","1973","22937","15258","4127","15974","8599","1149","5258","3840","14577","1849","2929","3571","2289","8381","6597","3074","11521","4338","54894","4243","12439","3064","3285","5421","3475","1982","3074","2978","13265","5489","1341","2016-09-21 00:11:23","0","0","41","368","29","46","PH","14.5833","120.9667"
