"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","3","3","3","2","3","3","3","3","2","4","2","2","1","2","2","1","2","2","1","4","1","4","2","4","2","4","4","3","4","2","5","2","1","3","2","3","2","4","4","1","3","1","4","2","5","3","5","3","18687","3019","2828","4727","7565","2782","6624","7731","7376","6991","1828","12451","2492","8402","2970","3764","13310","5747","5344","2506","4354","2326","3071","2438","2707","3142","5943","3065","3912","2499","4636","8774","2146","5270","2393","4528","2563","2140","4388","5687","3054","5130","4537","4244","3204","4694","6688","5448","3366","3712","2016-08-04 00:16:06","1280","800","5","250","20","240","AU","-37.8139","144.9634"
"2","1","5","5","4","1","4","3","1","4","1","4","5","3","1","3","1","2","1","2","5","5","1","5","1","5","1","5","5","4","3","3","5","2","5","1","2","3","4","2","4","2","2","3","2","1","3","1","5","2","17561","3891","2363","7575","14483","2552","8141","3457","5867","6734","2535","11371","1984","1990","2284","15373","4048","12845","1482","851","6463","3747","2187","2101","3151","2219","2569","3434","1084","5645","3401","5907","3430","6709","7195","4022","4504","16288","10125","3156","12424","10748","9468","7823","10034","3952","3293","3281","1899","5485","2016-08-04 00:16:06","1280","800","127","298","21","262","AU","-37.8139","144.9634"
"1","4","3","3","2","4","2","1","1","3","3","4","3","2","1","2","1","1","4","2","3","2","4","4","1","2","3","3","1","3","1","3","5","2","1","5","2","3","1","5","3","2","2","3","2","3","3","2","1","3","7210","3287","6455","5838","3155","8919","3322","3122","3388","3465","2371","11759","2548","7163","55466","3073","4909","2425","3522","2161","3230","3211","4164","5840","4920","1493","4242","5165","2722","4831","4806","5554","4051","4988","2289","4807","3258","6645","2686","3182","3971","3730","5133","5641","4600","3437","4309","2516","5431","1873","2016-08-04 00:16:48","1280","800","77","288","23","270","AU","-37.8139","144.9634"
"5","1","5","1","5","1","5","1","5","1","3","4","2","2","4","2","2","2","2","1","1","5","4","5","3","5","1","4","5","5","3","1","4","2","2","4","5","2","4","3","3","2","4","4","5","2","5","2","4","5","18836","5807","3443","4177","4998","4734","11997","3340","4239","12921","12270","50079","10873","8459","11094","4768","5479","3430","6745","2847","10936","5125","5423","16880","4277","7016","10532","4357","5592","3792","11924","23103","21413","24846","10775","22359","3436","14085","2867","8578","37554","5432","2397","4047","9223","13428","3856","5705","21901","1993","2016-08-04 00:17:24","1440","900","15","515","14","217","AU","-37.8139","144.9634"
"4","2","5","1","4","5","4","3","3","3","3","4","3","2","3","2","3","1","3","1","1","5","1","4","4","3","1","4","4","4","4","4","4","3","3","3","4","2","4","3","3","3","3","3","3","2","4","3","5","4","8206","4067","20221","9205","6960","2891","7738","8583","5429","5558","10741","7162","4326","10753","2398","3073","1970","2949","3840","4048","6050","9290","4680","4454","9296","4639","5171","1447","3193","2963","5283","9175","3149","3793","8898","3100","3254","3763","1608","16357","4544","2430","2878","11046","2462","5428","16640","9253","9394","2730","2016-08-04 00:17:27","1366","768","12","308","15","217","AU","-37.8139","144.9634"
"4","2","4","2","4","2","3","3","4","3","5","3","5","4","3","2","2","1","3","1","1","4","2","4","2","2","2","4","4","4","3","2","4","3","3","1","3","3","3","3","3","4","4","2","3","2","3","3","3","4","10328","5611","1273","16860","9055","9051","5970","25110","4476","5259","25816","11402","5894","14059","6629","3839","5687","3731","4394","9348","5155","4917","3629","5150","9223","4269","3423","3878","4356","7218","12041","4596","11551","7875","3020","5284","4537","2901","2763","6336","5161","9038","2115","6005","4609","4548","4293","5078","5542","2714","2016-08-04 00:18:29","1366","768","40","347","42","262","AU","-37.8139","144.9634"
"4","3","4","2","3","2","3","4","2","3","3","5","3","2","3","3","2","2","3","2","3","4","3","3","3","4","3","4","2","4","4","3","4","2","5","2","4","3","4","3","3","3","4","3","3","3","4","2","4","4","8650","3067","3997","2802","3852","22589","4301","40494","4820","9108","5277","5796","16027","4227","8431","23508","7390","2103","6318","2887","12360","46242","3090","21195","12055","2513","5872","3128","7626","3913","30979","5591","41280","6438","4058","6160","4566","11236","3176","3142","3948","6350","3900","7102","3480","4144","5172","2429","10799","1717","2016-08-04 00:18:33","1920","1080","15","470","10","262","AU","-37.8139","144.9634"
"5","1","5","1","5","1","5","1","5","1","2","5","1","0","2","2","2","1","1","1","1","5","2","5","2","5","5","4","2","5","4","2","4","2","4","1","4","2","4","5","3","1","5","1","5","1","4","2","4","5","1358","10118","1118","3107","7048","2794","5603","4283","3437","2733","3565","5470","5125","0","11951","6187","3993","2513","6197","7547","2813","4761","10592","2763","21111","8824","17611","3797","5098","19096","15850","36531","7521","3060","1783","2932","5892","17282","4157","4364","3718","14562","2265","38378","2922","2919","28826","2982","9755","3089","2016-08-04 00:19:08","1280","800","3","401","8","240","AU","-37.8139","144.9634"
"3","2","4","4","4","3","5","5","2","5","3","3","5","3","2","4","3","1","1","3","1","5","3","5","2","4","1","4","4","4","3","1","5","2","3","4","3","4","4","5","4","2","4","2","4","2","4","3","5","3","7332","5392","5704","6392","4651","5256","2917","9645","10385","2288","4216","7374","3690","3493","4472","2521","5830","4985","5956","2163","7438","3746","2825","3376","6272","3934","4280","2730","5582","4682","7104","6934","8502","2371","8406","3681","3486","21010","5806","7004","3273","5616","2456","4550","2504","3710","6508","2239","4313","5498","2016-08-04 00:19:15","1280","800","41","265","19","1","GB","52.4533","-2.0621"
"3","4","4","4","3","3","3","2","3","4","4","3","4","2","4","5","3","4","5","4","1","4","3","4","2","5","3","4","5","4","3","1","4","4","2","3","4","1","5","3","4","2","4","4","4","2","4","4","4","4","4722","3768","2169","1368","3303","1705","7674","3404","4676","2232","2433","3635","2254","3302","2272","8020","1600","2825","2252","1222","4077","1169","2203","1902","3319","2699","881","2369","2485","1053","3467","5274","5084","1670","2802","3156","3044","6042","3267","5571","6511","2203","1218","6184","1286","5404","2685","2747","3991","3199","2016-08-04 00:19:47","1280","720","124","164","12","270","AU","-37.8139","144.9634"
"1","5","3","4","1","5","1","5","1","5","4","2","5","2","2","4","3","4","2","4","3","4","1","5","3","5","3","5","5","4","4","1","5","1","4","1","5","1","5","3","2","2","4","2","3","1","5","2","5","3","17859","2815","3563","2771","2059","3736","913","3336","6308","2795","3417","1762","1281","4201","2896","2290","2769","6635","4243","2058","4359","3259","2961","3544","813","1709","7663","3251","2821","5133","2507","4572","4220","2633","11565","3380","1496","3274","2184","7112","2304","13073","2236","3027","2585","4777","7662","5124","2985","5608","2016-08-04 00:21:22","375","667","3","207","8","217","AU","-37.8139","144.9634"
"1","2","5","3","2","2","3","4","2","4","4","2","4","1","5","4","3","4","4","5","1","5","3","5","2","5","1","3","4","3","1","4","4","4","1","5","2","4","2","1","3","2","4","2","4","1","4","2","4","4","21667","8537","14024","2515","5719","2268","3585","2967","3267","2784","2569","3751","2502","3235","2035","2017","2732","4252","2184","2537","4199","3271","2899","3670","2986","1836","3168","4152","3203","2185","3202","2550","2851","2150","2000","3701","41133","1101","3235","3200","3951","4321","3004","2651","4502","2351","4221","4671","2818","966","2016-08-04 00:23:25","375","667","4","228","8","1","AU","-27.0","133.0"
"3","4","5","2","4","2","3","4","3","4","1","5","1","4","1","1","2","1","3","5","1","5","1","5","1","5","1","5","5","4","5","4","4","1","4","3","4","1","3","3","5","1","4","1","4","2","5","3","4","4","3890","2538","4133","2661","2740","8527","16014","5440","2908","3133","2353","2274","2757","4863","5259","3035","2701","2071","3163","2385","5355","2344","1784","3286","3054","4069","4317","9252","2124","4793","1797","5462","2160","2944","2402","3749","3478","4260","3027","3564","2709","3305","3203","3081","2346","5712","2623","3826","2881","1874","2016-08-04 00:24:13","1280","800","3","189","12","270","AU","-37.8139","144.9634"
"4","2","4","2","4","2","4","3","3","2","4","3","4","2","4","2","3","2","3","2","1","5","2","5","2","5","1","5","5","4","4","3","4","3","4","2","4","3","4","4","4","1","3","2","4","3","4","4","4","4","2700","1381","3196","886","1546","1034","2089","2324","2623","1682","3222","2576","3673","2816","2798","1311","2200","3437","6669","1886","2253","2067","986","1386","2570","2470","2958","3942","1858","2566","3559","3532","2332","3302","2516","2738","2025","1421","2189","2436","1072","2920","2513","3220","5175","2307","1353","3807","1742","2394","2016-08-04 00:25:28","1280","800","43","127","13","1","AU","-27.0","133.0"
"3","3","4","3","5","2","3","5","3","3","2","5","3","5","2","1","1","1","2","1","1","4","1","5","1","5","1","5","5","4","3","1","5","1","3","1","5","1","3","2","4","2","4","1","5","1","4","1","4","5","41276","6237","8823","7710","7632","4734","7256","15935","7169","4580","6778","6647","39802","4824","6738","4145","3588","4956","11398","13755","7312","25415","4660","46589","6038","3033","4329","5676","6372","4342","27474","13731","5883","5084","10172","6709","3390","13113","12609","80064","6630","11823","7574","106706","5415","5336","6600","6935","15258","4272","2016-08-04 00:27:54","1093","614","34","728","35","1","US","38.0","-97.0"
"1","5","2","4","3","3","1","4","3","5","5","3","4","2","3","4","4","4","3","4","1","5","1","5","1","0","2","4","5","1","3","1","5","4","3","1","5","3","4","5","5","1","4","1","5","2","4","5","5","5","9576","3386","7133","3094","3678","3319","2881","5738","5714","5929","1868","7053","8876","5119","2306","4027","1946","2362","3769","3634","4207","10868","8538","3499","5434","0","3757","2869","900","7436","3341","9674","2588","967","2644","10744","1620","5040","4984","1563","35843","1159","4207","1328","2846","3712","3791","1621","1035","5389","2016-08-04 00:29:54","1920","1080","5","262","15","1","AU","-27.0","133.0"
"4","2","4","1","4","1","4","2","4","3","2","4","1","3","2","3","2","2","2","2","2","4","2","4","2","3","2","3","4","3","3","3","4","2","5","2","3","1","4","5","5","1","5","1","4","2","5","4","4","4","2402","1224","3794","1610","4952","5728","1904","1528","1016","2262","1337","1192","1880","2263","1512","2978","1562","3918","1169","1608","3133","2120","5320","2584","1638","1568","1200","2024","1640","970","1176","1840","2304","1207","1666","2494","1381","1064","3545","1800","749","2584","2798","1162","2976","729","1448","1000","2424","888","2016-08-04 00:30:59","1242","698","1","105","5","3","SG","1.2931","103.8558"
"2","2","4","2","3","1","3","4","5","5","1","3","3","2","3","3","4","4","1","3","1","5","1","5","2","4","2","4","5","2","4","5","5","3","1","1","4","2","5","5","5","1","4","1","4","1","5","5","5","5","7427","4800","2912","3910","2859","1740","4056","3566","6992","1485","5141","7224","4508","4708","5636","4612","2860","2821","2206","2699","2834","4279","2666","3740","6626","4904","3227","4618","1410","8614","2862","3697","2420","11638","1658","2487","3639","1683","4026","1880","2825","1237","2236","2151","1995","5390","1046","2912","3563","3263","2016-08-04 00:32:49","1440","960","4","189","7","1","NO","59.95","10.75"
"3","3","5","5","5","2","2","5","4","2","2","4","5","2","1","3","3","1","4","3","1","3","5","5","1","5","1","4","5","4","1","4","2","2","1","4","2","3","1","3","5","3","5","1","3","1","3","4","4","4","8616","2763","2635","8168","1571","1902","2714","2190","3071","2454","4070","3981","2254","4547","4181","3313","2776","2594","3132","1259","2315","3344","1219","2229","2342","2349","2441","5550","1936","3083","5021","3249","2651","2146","2093","2505","1568","4702","5449","3060","2606","3995","2807","2859","1946","1082","1955","2887","2349","1476","2016-08-04 00:33:13","1440","900","7","153","9","1","US","40.9312","-73.8988"
"4","2","4","3","4","2","2","3","3","4","3","3","4","2","2","2","2","2","2","3","1","5","2","4","1","4","2","4","4","4","3","3","4","1","3","2","4","4","4","4","3","2","4","2","3","1","4","3","2","3","7637","6995","5421","28505","8257","5141","6499","3937","12700","5136","6978","13485","3786","7598","6008","10549","10531","2866","3585","13301","15341","5180","4269","5296","4141","4891","5358","8190","4688","4163","8297","12673","5435","4324","6410","7383","3743","7819","2742","2426","9691","7335","3785","17489","4694","7315","4209","2844","4107","9243","2016-08-04 00:34:47","1280","800","19","377","16","1","GR","37.9667","23.7167"
"1","5","1","5","1","5","3","5","1","5","5","1","5","1","5","4","2","5","4","5","2","2","2","4","3","3","5","1","4","1","5","2","5","3","2","2","5","3","5","5","3","1","4","2","4","2","5","2","5","4","4907","2067","1753","2863","1762","1840","4409","2063","2518","1300","1569","2906","1432","1830","2539","5488","3538","2541","2045","995","5281","2577","3934","2271","2365","4217","2450","4905","2500","4978","2395","5415","2113","2092","2250","7300","1666","6322","2170","2950","2778","6610","3385","4756","1743","4618","2642","3827","3572","1605","2016-08-04 00:34:54","1920","1080","11","159","15","1","RU","55.3125","38.6636"
"2","4","4","2","3","2","4","3","2","3","1","1","5","5","3","1","2","2","2","1","4","5","1","4","1","1","2","3","4","5","5","2","5","3","5","1","3","1","5","5","3","3","3","3","5","3","4","2","5","5","35609","5328","19712","21704","5720","25544","29120","56871","10024","4192","7279","3416","6864","5359","10984","12120","4192","22176","19872","6000","17240","3607","6672","11176","5344","3024","14936","20744","8007","17759","5312","7456","3928","24528","8904","11200","14464","9992","2448","6480","6121","7432","18719","5865","154804","7879","5144","4168","42136","1552","2016-08-04 00:37:16","1366","768","3606","814","67","2","VN","21.0333","105.85"
"2","4","3","4","4","1","4","3","4","5","1","5","3","4","1","1","1","1","1","1","1","5","1","5","2","5","1","3","5","5","4","2","5","2","1","2","5","2","4","4","5","1","5","1","5","1","5","1","5","5","24158","3025","3415","2679","2607","5600","3463","5472","3009","3320","3600","2776","3248","10743","2983","2535","1144","2224","2433","2208","4456","5399","2408","1912","3192","1368","3153","9641","4207","2064","6217","2488","2360","2409","4785","2385","1966","9511","1808","10008","2239","3578","1848","3273","3288","1986","7168","1648","2135","1392","2016-08-04 00:37:22","1366","768","25","202","16","1","RS","44.0","21.0"
"1","4","1","5","1","3","1","5","1","5","3","3","5","1","3","2","2","3","2","5","1","4","5","4","3","3","4","4","2","5","4","1","4","5","4","1","5","1","5","3","5","1","5","1","3","1","5","5","3","5","7653","2369","2147","2049","826","2758","1655","1635","1999","2179","1816","1920","5178","1798","1650","4379","3193","1877","1242","1432","4647","2619","2212","2149","4924","1488","3113","4409","4914","1798","1019","3949","3761","2573","3135","2566","2433","1877","2018","1980","2432","3002","1120","1999","2002","3190","1592","1806","2079","626","2016-08-04 00:41:56","1093","614","5","129","115","2","SI","46.0","15.0"
"2","2","3","3","3","1","2","2","2","4","4","2","5","3","4","4","5","5","4","3","1","3","1","3","3","4","3","3","4","3","3","5","4","2","2","5","4","4","4","2","5","3","4","3","4","2","5","4","4","3","16383","4033","4782","2825","9283","6191","11529","2481","16723","4919","2211","2631","2930","7675","8967","8332","12714","4235","2337","2506","15125","3541","2906","2702","6515","8904","20745","5821","6828","2704","6918","5403","18399","4190","4943","3001","9417","4137","6466","3872","3884","3722","2425","9206","2067","30714","3010","4603","4524","3942","2016-08-04 00:44:59","1440","900","44","346","21","1","AU","-31.9428","115.8439"
"3","4","3","3","2","2","3","3","3","4","1","4","2","4","3","2","3","2","2","5","5","3","4","2","4","2","3","3","2","3","2","5","2","4","3","5","1","3","1","3","5","1","5","2","4","1","3","3","4","5","28517","3516","5742","6495","3760","2534","4666","3612","5223","4399","4785","5924","19226","5007","7287","7823","4092","9926","3789","6717","6922","11986","3685","4044","5415","9009","6698","7367","1590","7276","10213","4229","5066","5517","6056","5097","6213","934","2770","9013","4883","8828","1798","5895","9017","3439","3599","3333","528","1713","2016-08-04 00:45:10","360","640","18","309","19","14","US","32.7831","-96.8067"
"2","4","4","4","4","3","2","4","3","2","4","3","5","3","3","2","3","3","1","3","4","4","1","4","3","3","3","4","5","4","4","1","4","2","3","4","4","3","5","4","3","4","4","3","3","2","3","3","4","4","6226","2543","2153","7863","3471","3199","18161","7448","9271","4176","2807","5320","2792","3480","3240","6328","1808","2848","2472","5104","7421","3857","4015","3831","7697","2129","4103","11160","3721","4368","4105","5128","2297","4936","6304","4688","4744","3376","2016","4479","3657","4207","3272","3600","1896","5712","3264","5592","8224","2928","2016-08-04 00:50:34","1366","768","63","549","18","11","PH","14.5833","120.9667"
"4","2","3","5","3","2","2","5","4","3","5","1","5","1","3","4","2","3","4","4","1","5","1","4","2","3","2","3","4","3","5","1","4","1","4","1","5","1","4","4","5","1","5","1","4","1","5","4","5","4","11307","4910","2354","3370","3600","4054","1489","3868","4624","3505","5035","3181","2827","2873","8315","3675","4027","4510","2790","1295","5216","8977","8169","6366","4125","6584","8111","8860","11296","4868","4019","3517","8555","3797","8177","7058","7325","3581","5116","8755","2548","3997","2452","2684","2773","4355","5040","4270","11546","2647","2016-08-04 00:53:00","375","667","3","258","21","1","US","33.8942","-117.3246"
"2","3","1","2","3","1","2","3","3","3","3","3","3","3","3","1","3","4","3","2","3","3","3","4","3","1","3","2","3","2","3","2","3","3","2","1","2","3","3","2","2","1","2","1","2","1","2","3","3","1","20615","4250","2658","1581","1877","1102","1470","1243","2096","1440","1138","1594","1481","3686","1505","1116","2799","1329","1992","1220","1658","1287","2544","1947","1265","2315","5535","1354","1314","1276","1242","2354","1180","1693","1960","1239","1810","1267","1255","1301","2422","1026","1328","1672","2214","1176","1381","1309","1202","5822","2016-08-04 00:53:53","1366","768","5","115","11","1","IN","20.0","77.0"
"1","5","1","5","1","5","5","5","1","5","3","4","5","1","3","3","5","5","5","1","2","5","1","5","2","4","1","3","5","3","3","3","4","5","3","3","5","3","5","3","4","2","5","1","3","1","3","4","5","4","5083","2888","12127","2352","2544","3832","4016","5769","10024","1352","7432","26017","1887","4232","1976","2248","2656","2600","2552","4296","92341","3944","2400","1736","4271","3248","10416","6184","1665","3280","7144","6576","6177","2672","3784","10536","1928","15216","6855","21655","6136","5529","14472","3088","2760","2944","4712","2896","1728","1688","2016-08-04 01:11:45","1366","768","67","368","14","2","PH","14.5833","120.9667"
"4","2","4","3","5","3","5","3","3","4","4","4","3","4","4","2","4","3","2","3","3","5","4","4","2","4","2","4","4","5","1","2","4","3","2","4","4","3","2","3","3","3","5","2","5","1","4","3","5","5","10987","9980","3141","5492","2602","3083","733","7769","899","5731","963","4969","2369","1437","3730","3621","2968","4597","3203","918","3246","2571","7365","3675","8358","3145","5203","3104","10285","6751","13116","8078","4358","4679","4149","9259","3854","3425","3152","3225","13495","3716","2734","9800","2640","9727","4646","3356","2800","2300","2016-08-04 01:12:15","360","640","2","246","20","1","US","43.732","-87.8221"
"2","2","2","4","3","4","4","5","2","5","5","3","4","5","2","3","3","3","3","4","4","4","3","5","2","4","2","4","4","2","3","3","4","2","2","1","4","4","4","3","3","2","3","2","4","2","4","2","5","4","15231","10513","11967","6259","4591","8578","6202","6231","16142","3702","5260","4434","5829","5707","2084","10608","4811","4651","2509","5639","5355","23252","10477","8108","5290","1837","11091","6094","6104","4475","2557","6459","4967","12144","3228","6625","7852","4862","6646","4305","4973","5804","13896","8342","5963","28094","9207","5699","3612","12227","2016-08-04 01:12:31","1366","768","72","390","62","1","PH","14.5833","120.9667"
"3","1","5","2","4","2","5","3","4","1","4","3","4","2","1","3","2","2","3","2","1","5","1","5","1","5","1","5","5","4","2","4","4","3","1","5","3","2","3","1","3","1","4","1","2","3","5","3","1","1","12031","41370","4821","4893","3104","7226","5032","4064","4843","4620","6044","3062","3851","4877","4055","4727","9248","4286","2434","6120","9511","5386","4755","5117","3155","4154","3709","5082","4149","4285","2432","3700","2955","2913","3162","5183","7388","6245","7201","4879","6453","3512","3435","5345","5544","4577","11411","4040","4736","2760","2016-08-04 01:12:44","360","640","16","290","12","1","US","34.0194","-118.4912"
"2","4","3","4","3","4","1","4","2","4","2","4","4","4","1","2","2","2","1","1","3","5","2","4","2","2","4","2","2","4","4","1","5","2","2","2","3","2","3","4","4","1","4","1","4","2","4","4","4","5","675004","2089","2145","1656","1720","3191","2335","2209","2328","2232","1928","2255","2451","1984","2272","1599","1329","1569","1704","3352","5049","1943","1752","1640","2944","1080","2575","2920","1951","1193","2983","6337","4175","3480","3992","2617","2679","1559","4280","2087","1511","2288","2909","2936","1704","2786","1783","2592","3752","832","2016-08-04 01:13:03","1920","1080","4","797","7","1","US","32.9656","-117.127"
"3","3","3","2","4","4","3","1","3","4","4","5","4","3","5","5","3","4","4","3","3","4","1","5","1","5","1","3","5","4","4","3","3","1","3","1","1","3","3","4","4","2","3","3","3","2","4","2","3","3","7760","17945","7320","3727","2296","2984","5153","6921","10752","6633","2623","4287","3640","17416","3268","4008","4024","6473","2336","3121","5432","5776","2752","2648","3287","5760","4200","7095","2744","6832","4254","8000","8522","2977","5585","3704","2656","2597","3376","3639","3048","4705","4016","7664","3584","4143","4911","3232","6375","2480","2016-08-04 01:14:06","1366","768","2","265","11","1","PK","33.69","73.0551"
"3","3","3","4","3","4","2","3","2","3","4","4","4","2","3","4","4","4","3","4","3","4","3","4","3","4","3","4","3","3","4","4","4","4","1","4","4","4","2","4","3","2","4","2","4","2","4","3","4","4","7767","4094","4497","2505","4437","3388","8784","12994","4195","7474","4136","4445","2540","2465","3352","2212","2186","2834","7654","986","6134","1353","3727","1957","3713","2716","2507","3713","3229","3291","1063","4328","2455","3985","5459","2882","5804","1759","5278","4926","4256","2658","2107","8498","2086","1888","4552","4931","2675","994","2016-08-04 01:14:12","1440","900","6","199","11","1","AU","-27.0","133.0"
"3","4","3","3","1","5","2","2","4","2","3","4","4","3","3","3","2","3","3","2","4","3","1","4","3","4","3","4","4","3","4","4","4","2","3","3","1","1","2","4","3","3","4","2","3","2","4","2","2","3","9474","4438","2864","6904","4763","15787","6739","22353","7517","6276","4648","8557","3716","31183","31017","2861","9270","3786","41265","6894","16341","4780","600987","4606","10005","9680","4063","6194","8567","32255","16418","4380","2989","3675","49916","7155","6015","30198","4155","11960","20110","7166","24211","34550","49594","4436","13010","12628","10750","6046","2016-08-04 01:14:39","1440","900","6","1252","18","240","AU","-37.8139","144.9634"
"3","4","4","3","4","3","4","3","4","4","2","4","2","3","4","2","2","2","2","2","2","3","2","4","3","2","2","4","3","3","4","2","3","2","1","2","4","3","3","4","3","3","3","4","3","4","4","2","3","2","8116","2528","3911","1776","2463","2522","3321","3752","3472","5768","2904","2049","1344","5176","7160","1336","961","1784","3778","3632","12182","3352","1769","3624","2937","5856","3256","4264","2320","1928","2328","4519","4664","1600","2160","3760","3127","3680","8070","6000","4808","3760","4152","3400","1998","2599","4353","2280","1800","4015","2016-08-04 01:17:47","1280","800","25","183","13","1","FI","60.1708","24.9375"
"3","2","4","3","4","2","2","3","4","5","5","2","5","2","2","2","4","4","5","3","2","4","3","2","3","3","2","4","2","3","5","3","5","2","3","2","4","1","5","4","4","1","5","2","5","1","4","4","4","4","9176","4783","6078","8000","2484","3266","7232","3217","2351","2947","3267","3985","5083","815","8886","5801","2233","3464","4084","22318","4363","4167","3518","8185","11018","4668","3868","3797","15083","15804","7817","5367","3533","7301","2381","4016","2183","30607","8952","3299","1768","5105","950","11134","5517","1185","4985","2584","2717","7588","2016-08-04 01:22:36","375","667","7","305","12","1","US","40.4842","-88.9937"
"3","3","5","4","4","4","3","3","4","4","5","3","4","3","2","4","2","3","4","4","2","4","1","5","2","4","3","3","4","3","5","2","4","2","1","1","3","3","4","3","3","1","4","2","4","1","4","3","4","4","3476","1077","2657","2913","2819","1831","3575","3183","3629","2592","2797","4095","1824","1752","2040","3745","2633","1543","4401","2009","14854","1355","2042","4222","2789","1184","2689","2352","1587","2031","3579","3119","2614","3425","5768","2585","3865","2081","1638","3305","4666","3672","1296","3472","1432","2446","3224","2801","3328","982","2016-08-04 01:23:28","1280","720","219","150","9","1","US","41.6929","-111.8147"
"3","1","2","4","3","1","2","4","4","4","1","2","5","3","2","5","3","3","5","3","1","5","5","5","2","4","1","3","4","2","3","5","3","4","1","4","4","3","3","2","3","1","4","1","4","1","4","4","5","4","11981","5665","4043","3380","3935","2935","3796","2754","1888","3668","4467","1018","2634","8385","3582","3278","5465","10048","2786","3806","6178","4183","2812","6851","3646","3530","13478","1187","6036","4634","1249","4453","4337","1966","4239","5216","2492","3329","1645","37386","2882","5261","3184","948","2885","2544","2151","5022","3060","1867","2016-08-04 01:25:30","375","667","19","256","10","4","US","38.0","-97.0"
"2","4","2","5","2","2","1","5","4","5","4","3","4","2","5","2","2","2","2","4","1","5","2","5","1","4","1","4","5","3","4","3","4","4","1","1","5","4","2","4","5","2","4","1","3","2","4","3","5","4","6078","38102","6658","4769","12494","9373","4205","10526","18180","3636","20361","67181","6501","8585","6011","13469","10803","7703","6844","9017","7275","12205","2829","4449","4034","7842","2637","5325","6712","6691","4836","15954","8285","2779","4415","13638","3726","3814","7579","9524","9459","11278","15196","5230","6571","4091","4263","9499","6355","4542","2016-08-04 01:31:32","360","640","37","483","10","1","GB","52.05","-2.4167"
"1","3","2","4","2","4","1","5","2","4","4","2","4","2","4","5","4","4","5","3","3","1","4","3","4","4","4","3","2","2","2","2","3","2","1","3","4","3","2","3","3","3","2","3","2","4","3","3","3","2","6574","5039","2675","2565","2516","3573","6438","3614","4902","2505","2355","2513","1817","7383","3179","2433","2096","4721","2680","2984","4801","2847","2068","4000","3450","3945","2545","612","2566","3450","2557","5416","2305","2173","2983","3505","4240","5487","2131","3235","2313","2941","2912","4602","2983","2979","3887","2251","2650","1843","2016-08-04 01:33:25","375","667","8","167","14","1","US","38.0","-97.0"
"3","4","3","4","2","4","2","1","2","4","4","4","4","4","2","2","2","2","2","2","4","4","1","4","1","5","1","4","4","4","3","4","4","4","4","3","2","1","4","4","3","2","4","2","3","1","4","2","2","3","5991","3761","9705","11395","6010","6551","15380","4394","4744","6223","4237","3567","2364","8903","14030","5242","9804","498","10322","2644","16182","2922","17312","13498","11735","3370","6025","11423","10775","7958","6538","41453","3773","6390","9841","5115","3044","34133","2981","2543","10812","10048","35642","8220","3565","5022","4488","3787","17399","1734","2016-08-04 01:34:18","768","1024","11","455","160","270","AU","-37.8139","144.9634"
"3","1","4","3","3","2","4","4","3","4","2","4","4","3","4","4","4","3","5","3","4","4","5","4","4","3","3","3","4","5","5","3","5","3","2","3","5","4","4","5","4","2","3","4","5","3","3","2","5","5","13812","2708","4449","1277","6447","2011","2086","4137","2050","2173","3478","4944","1846","1884","2036","4565","17018","2276","1820","1632","1479","2188","2629","9250","3085","1885","1516","1744","2375","2970","3489","5221","1747","7965","2451","4746","3426","2897","1441","3238","2088","1595","5887","2970","1986","24627","2996","1744","1758","1151","2016-08-04 01:34:20","1714","964","5","199","11","270","AU","-37.8139","144.9634"
"2","1","5","2","5","1","3","3","4","1","3","3","4","2","1","3","3","1","2","1","1","5","1","5","1","4","1","5","5","4","4","2","4","2","3","3","4","1","4","4","4","2","3","2","4","4","4","4","3","5","6357","2226","2903","5137","2716","3038","8095","2633","2945","6761","2808","1987","4675","2171","5146","1800","1349","2819","1725","4380","889","1982","2071","3040","2446","2069","4436","6382","3715","1869","2075","5235","2845","4390","6668","5805","5972","5767","1531","3127","4527","4519","3901","3930","49307","2896","4912","1878","4451","1251","2016-08-04 01:34:22","1280","720","10","227","14","270","AU","-37.8139","144.9634"
