"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","3","3","3","2","4","4","3","3","1","4","2","3","3","1","2","1","1","3","4","5","1","5","2","5","2","5","5","4","1","3","1","3","2","4","3","4","1","4","2","4","5","5","3","1","2","1","5","3","11771","3171","4378","2950","2149","3302","9643","3944","5595","3853","35620","4467","8510","29451","4577","2882","3310","8201","2228","6281","24624","7129","14776","8742","6269","2834","3892","3093","9233","4837","27745","57379","5307","4610","20064","14239","20012","14072","5365","8796","11781","20781","6664","10083","5474","3891","2978","5955","2657","1983","2017-04-12 07:00:23","1440","900","3","493","17","1","SE","59.3294","18.0686"
"2","1","2","3","3","1","2","2","5","5","4","3","5","3","5","5","5","5","5","2","5","4","2","3","4","4","1","5","3","4","1","5","3","5","1","5","1","3","1","1","3","3","5","1","3","1","2","3","2","5","96690","6072","13320","18360","6009","4976","53952","13863","11640","5608","23913","8424","21057","16704","5816","6696","4232","7088","8688","5088","6111","4584","11544","17543","8623","4216","15200","9417","10880","7816","735","6888","5199","4848","16081","10696","6184","44064","5848","8296","19680","12360","5912","21022","8592","17928","28984","13848","5024","3520","2017-04-12 07:07:19","1920","1080","4","680","33","1","US","38.0","-97.0"
"1","2","4","3","2","2","2","4","3","4","5","1","5","2","4","4","4","4","4","3","1","5","1","5","1","5","1","5","5","5","3","2","2","3","3","2","5","3","5","4","2","1","2","2","4","4","4","2","5","4","3413","1577","2075","9967","1803","1811","3592","1573","2290","1969","2251","1413","4768","2895","5415","5612","2181","2680","2649","1511","3234","2793","2304","1488","5548","1541","1835","2444","1889","3194","2004","3128","3066","12018","2225","2939","1297","4996","1574","3793","4464","2893","1920","1711","1600","3087","7213","1914","3572","1602","2017-04-12 07:08:15","1536","864","158","155","8","2","US","41.1956","-111.9485"
"2","3","3","3","4","1","1","2","3","4","5","2","5","1","4","3","4","3","4","4","1","4","1","4","2","4","1","3","5","3","3","2","4","2","3","1","5","1","4","4","5","1","3","1","4","3","5","4","5","4","4211","1734","4557","2070","3794","1953","1795","3857","3030","1530","1804","2725","1555","1373","1144","2974","2046","3177","1599","1045","1363","2686","1312","1686","2053","4700","1835","4005","1539","1731","3257","2216","2435","1552","3898","1061","1881","3427","1661","2187","1326","1602","1732","1641","1243","1366","4615","1974","3399","1030","2017-04-12 07:08:28","1366","768","10","115","7","13","US","39.9784","-86.118"
"5","1","5","1","5","1","5","1","5","1","4","3","4","3","1","4","4","4","2","3","4","5","1","4","2","4","1","4","4","5","4","2","5","2","5","1","5","2","4","4","5","1","5","1","5","1","5","5","5","5","6403","1762","2157","3497","1649","2667","4521","2750","6179","2404","6431","5687","2518","3769","2993","6082","2741","6894","1715","1469","1083","1891","3641","2434","4434","2582","3422","3844","1854","2882","2118","7571","1949","5610","2164","4136","1475","1886","2884","2856","6816","5272","2317","4484","2069","2627","5285","1576","2226","1968","2017-04-12 07:09:06","1680","1050","60","170","17","9","US","45.5144","-122.6433"
"3","4","4","4","4","3","3","3","1","3","4","4","4","3","4","4","3","2","4","3","5","4","3","4","2","5","3","4","5","4","4","3","5","2","3","3","4","3","3","4","2","3","5","2","4","1","4","2","5","5","8442","3610","5370","5438","3702","3500","3066","11032","5890","6372","3284","3922","5984","10860","6062","3857","17724","5704","4038","4840","5843","3535","12668","22443","5408","6038","5836","26048","8324","5688","2708","22738","8232","4436","3206","24296","1564","33759","2240","3718","12194","23432","3502","9782","6554","7492","10092","9062","5322","3360","2017-04-12 07:11:11","1280","720","16","424","16","2","US","26.1209","-80.1273"
"1","5","2","4","2","4","1","5","1","5","4","3","4","3","3","3","3","3","3","3","3","4","1","4","3","5","2","4","4","3","4","1","5","2","3","1","5","2","4","4","4","1","4","2","4","1","4","3","4","4","9216","2861","4743","3222","6117","2340","2695","3019","3862","3764","3611","4990","2010","2802","3158","3687","4767","2268","2738","3132","6543","5941","6366","10650","4111","2378","11312","3180","3354","3777","5405","3547","3361","5199","3854","9451","2166","3401","1969","5470","3716","4723","1743","4686","1573","2403","3780","2352","3156","1745","2017-04-12 07:13:17","1366","768","37","210","14","1","SI","46.0","15.0"
"3","1","4","3","5","1","3","5","2","3","3","2","5","3","4","3","3","3","3","3","1","2","2","4","1","4","2","5","4","5","4","1","5","4","5","1","5","1","4","5","4","2","5","1","4","1","4","3","4","5","4063","2872","2340","2558","2574","2907","3310","3259","3326","3326","2657","4413","1922","3776","2475","3275","2958","2808","1826","2559","4009","2155","4545","2825","2574","2691","3392","3626","8309","3308","2173","2791","2423","2689","3207","2992","2825","15693","1903","2273","3027","3593","1471","3460","3442","5297","3108","1971","6262","1369","2017-04-12 07:15:25","1440","900","4","172","9","12","US","35.2271","-80.8431"
"2","3","3","4","2","1","1","5","2","5","2","4","2","2","2","1","2","2","2","3","1","5","3","5","3","4","2","5","5","5","2","4","2","4","2","4","2","4","2","2","5","1","5","1","4","1","5","5","5","5","7365","4862","6274","2434","1450","2330","1106","4342","4462","606","3042","12015","4466","2529","3659","3566","6298","3668","2294","61732","2827","2384","6947","80020","4393","6478","8697","4479","3414","2214","2394","2958","59597","1779","4140","942","1637","2146","2867","6170","1903","3998","4850","6319","3300","3165","2056","1540","4390","1165","2017-04-12 07:18:50","1280","800","7","379","7","1","US","43.0797","-96.1756"
"5","1","5","1","5","1","5","1","5","5","5","5","5","1","5","1","1","1","5","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","1","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","6374","4161","3349","4580","1853","2179","2380","3303","3539","3715","5625","4420","2353","15290","4138","5708","3413","2839","2082","1935","2984","3745","4786","1902","3246","2191","25515","3566","3658","2468","5328","6755","3775","6086","7197","2608","1552","9589","2782","2182","2142","8515","4570","2839","1303","2892","2745","2115","2876","1336","2017-04-12 07:20:48","1366","768","18","221","10","9","US","38.6027","-121.2687"
"4","1","5","1","5","1","5","1","5","1","1","5","2","2","3","2","4","4","4","2","1","5","1","5","1","5","1","4","3","2","3","4","2","3","1","4","3","4","2","4","5","1","3","3","5","3","3","5","3","5","10552","2722","2210","5734","1688","2964","13518","9272","3064","7079","1836","3984","3051","19490","4622","5420","2566","3328","3942","3742","1874","4918","3244","3618","4320","2700","3484","4599","5258","1308","3844","4192","4218","5562","4114","43803","2662","11670","21260","8718","1876","4310","3042","26983","2512","6668","9622","2746","4162","2496","2017-04-12 07:20:50","1280","720","2","326","16","2","US","26.1209","-80.1273"
"1","3","1","4","1","1","1","3","4","1","4","3","2","1","1","1","1","1","1","5","5","4","1","4","5","1","1","1","4","1","3","2","5","2","2","1","4","4","1","3","5","1","5","1","5","1","5","5","3","5","29234","2319","1771","3368","1770","1598","4650","1488","2550","1743","3979","2381","2270","1953","2050","2476","1998","1794","2114","5333","892","2757","3026","2051","2195","732","2208","2319","2258","1990","11728","1855","2318","2122","2051","5103","2773","2024","3246","3025","2124","5515","1868","6310","3051","1512","4321","1672","2830","403","2017-04-12 07:25:18","1280","720","29","165","14","1","GB","51.5","-0.13"
"2","4","2","4","2","4","1","5","1","5","4","2","4","2","4","2","4","2","4","4","2","4","2","4","2","4","2","4","4","2","4","4","5","2","5","1","4","2","5","4","4","5","2","4","2","4","4","2","4","2","3518","1253","1720","1134","1020","1923","3321","2172","2482","1194","42401","2541","1271","4769","1592","2708","1306","1583","1791","1101","2474","1288","2106","954","1898","406","562","1619","2062","1820","742","1735","1697","1710","1259","2269","1010","1974","1345","2283","847","1570","1846","31300","2618","1249","1646","2902","1133","823","2017-04-12 07:25:56","1280","1024","1036","158","8","3","US","42.2529","-71.0023"
"3","1","4","3","3","1","4","4","2","4","5","1","5","1","5","5","4","5","5","5","2","4","4","4","4","2","2","2","4","2","1","5","5","2","1","4","4","5","2","5","5","1","4","1","5","1","5","5","5","4","22218","3047","3689","8552","12185","3209","4104","7376","4735","4200","2960","3280","3240","3016","3920","2776","6785","3128","2153","2568","7950","3176","2832","3752","12688","4776","5920","5751","11056","4416","2609","3129","2264","6072","3040","4336","2479","2488","4048","21143","2896","3079","4327","4407","7608","5328","3008","7433","2911","5175","2017-04-12 07:26:56","1600","900","125","268","14","2","US","38.0","-97.0"
"3","2","2","4","3","2","3","4","4","4","4","2","4","2","3","3","3","3","4","3","2","3","2","4","2","5","2","4","4","4","4","2","5","2","3","2","5","2","5","4","5","1","3","1","4","4","5","5","4","4","4535","2483","5495","2263","3502","3610","4122","3032","4841","4071","2613","2118","1479","1594","1964","1589","2676","2055","3573","1578","7258","8249","4501","2273","2777","3801","4432","3125","1732","3111","1358","1611","2802","1695","1693","3707","1636","2048","2178","1289","9137","3252","5595","2089","2808","4319","2070","1809","3697","1473","2017-04-12 07:27:19","1440","960","3","158","10","6","US","40.8665","-73.0357"
"3","3","5","3","4","1","3","5","2","5","1","5","1","3","1","1","1","1","1","1","1","3","1","5","1","5","1","5","3","5","3","5","5","1","4","2","3","3","1","3","4","2","3","3","3","1","3","3","2","3","4192","8870","4220","3560","3437","4249","3305","3371","4193","4301","4542","2612","2978","3231","2746","2947","6104","9660","2302","2554","4039","3664","2871","2792","3028","2421","2840","8153","2351","2555","7140","9330","2890","7686","3313","5730","4125","3913","2664","3664","8393","4454","2608","3031","3065","3816","2800","2625","3065","1834","2017-04-12 07:33:12","375","667","24","205","95295","8","US","29.8217","-90.4149"
"5","1","3","1","5","3","1","5","5","5","5","5","4","3","3","5","5","5","5","3","3","4","1","5","1","5","3","5","3","5","5","1","3","1","5","3","3","1","3","3","1","1","4","1","5","1","5","1","5","5","2653","2811","3299","5115","1767","3603","5478","2665","2810","1684","1984","3528","6883","20134","3337","2075","2296","3180","1363","3198","3986","4252","5021","1780","4415","1802","4554","4473","4614","2836","3299","4010","3357","4457","2474","4642","2181","3124","3701","4309","2868","9686","2421","3980","57596","3271","1893","2801","3088","5562","2017-04-12 07:33:16","1280","800","6","250","10","2","US","25.7743","-80.1937"
"3","3","4","2","3","3","5","5","1","5","4","5","5","1","4","1","1","1","3","1","5","4","1","2","1","3","1","5","3","4","5","1","5","1","5","1","1","1","5","5","4","1","2","1","3","1","5","1","4","3","12519","3511","3657","10067","3083","4143","7275","5836","5088","7558","2569","3481","4198","2908","12653","3004","4065","8472","11176","4865","16749","5669","3669","9278","6117","5175","6527","5875","3584","3356","4929","10872","1239","4961","6653","4961","6760","5417","3545","6845","4650","4764","895","5894","3599","7343","4454","4095","5407","58652","2017-04-12 07:33:32","1366","768","5","356","24","18","US","43.3033","-91.7857"
"4","5","2","4","3","2","2","4","4","4","2","3","5","5","4","1","5","5","2","5","1","4","4","5","2","4","4","3","4","4","4","1","5","1","2","2","4","3","1","4","4","1","5","1","4","2","4","4","4","5","3219","3031","3752","2072","2304","2688","2608","2088","1336","1168","3176","1408","2063","2161","2008","2601","1320","2920","2529","968","2311","1848","3856","1368","2193","1472","4280","3760","2024","1440","1976","3032","1449","2088","2400","4224","1504","976","2200","2328","1256","3288","1144","3255","2935","2807","2736","1912","2327","1400","2017-04-12 07:38:41","1366","768","26","116","9","1","GR","37.9833","23.7333"
"2","3","4","3","4","3","3","4","3","3","3","4","5","3","3","2","2","2","3","2","5","5","2","5","2","4","2","5","4","5","5","2","5","4","3","2","4","2","5","4","4","3","5","1","3","2","4","3","4","4","6652","2176","2809","2275","2359","3915","6218","3209","4658","1886","2278","4317","2216","4956","2581","2287","2472","3517","1941","3454","1984","2412","5202","2834","2652","2692","6025","3242","4485","3128","1786","3015","3842","2402","4266","3500","2163","2588","8580","2501","2439","4613","1840","7733","1883","3826","2646","5051","5097","2318","2017-04-12 07:39:02","1280","800","9127","175","16","1","CA","42.9793","-81.2556"
"3","3","3","5","1","1","5","4","5","5","5","3","5","1","5","5","5","5","4","5","5","1","4","4","1","5","5","5","5","5","3","1","5","3","3","5","3","2","3","3","3","2","3","1","5","1","5","3","3","5","24725","7749","3742","18943","16164","7710","10693","8945","6337","7361","545","8939","4634","35638","5921","9333","11461","6327","5995","6870","4955","5202","20900","7686","2300","4141","4746","5321","7648","4760","6654","7205","4564","10091","28232","9045","9424","27029","5811","7884","16764","10698","43425","65592","6851","6975","3979","10193","10886","9604","2017-04-12 07:41:36","360","640","3","577","18","7","US","37.526","-122.3558"
"3","5","3","3","0","4","2","4","3","5","1","4","2","5","3","2","3","1","2","1","4","4","2","4","2","4","2","3","3","3","3","1","4","1","3","1","4","3","2","3","3","1","3","1","4","2","5","3","5","4","3001","2912","4135","4712","0","3056","2144","3711","3409","2816","2040","5095","2536","6897","1216","1847","2919","1624","1264","2841","5343","2192","2224","4865","4407","1104","11272","5297","3632","2431","2656","5168","2496","999","3337","2296","3584","2872","1904","24768","1048","2658","13599","3352","4608","2049","3721","2159","3112","824","2017-04-12 07:41:49","1280","1024","14","190","8","3","SE","59.3294","18.0686"
"0","4","2","4","3","3","2","5","1","4","5","3","4","4","4","3","3","2","4","2","2","3","1","4","3","4","3","4","5","3","2","4","3","4","2","4","2","2","2","3","2","2","3","2","3","2","4","2","5","4","0","1655","4631","2368","3119","5624","2954","8239","28631","1075","2657","5281","2040","2688","2280","4448","4167","2248","3288","2440","9464","3264","6181","2088","6000","1592","5062","5136","4522","5864","2240","2359","1992","1400","3992","2504","1554","3032","2311","2728","4192","4528","5128","1823","1616","4855","1952","2264","4504","5016","2017-04-12 07:45:21","1920","1080","8","200","8","4","RO","45.6942","21.2358"
"2","4","4","4","2","2","3","4","2","5","4","3","4","2","3","4","4","4","2","4","1","5","1","4","2","4","1","4","4","4","4","4","4","2","4","1","4","2","3","4","4","2","4","2","4","2","3","2","5","4","15154","5133","7183","4683","6914","4548","6373","3668","5269","4819","3099","8286","3194","4300","8518","6000","4717","4416","4549","9466","3097","13653","2870","2014","5334","4765","5395","9769","5912","4348","3119","6531","4468","11370","4151","6303","3449","4863","4303","5920","4450","7683","5666","5035","5033","4382","6450","3068","4117","4831","2017-04-12 07:50:15","320","568","139","287","25","1","GR","37.9667","23.7167"
"2","5","2","5","2","5","1","1","1","5","5","2","5","2","3","4","5","5","4","5","1","4","2","5","5","5","1","4","5","0","4","1","5","1","5","1","5","1","5","4","1","5","4","0","4","2","5","1","5","4","8165","8464","4012","3376","4463","3337","2368","2271","2676","3642","4394","3560","1983","7386","3231","2993","7597","7392","8077","6006","3996","5155","8985","2819","2769","2298","6200","1410","2237","0","9898","4467","5161","4737","2862","3841","3001","9389","2314","3989","7606","5508","4080","0","4553","3670","2637","2303","2535","10857","2017-04-12 07:50:58","360","640","4","226","13","1","US","43.0117","-88.2315"
"3","1","4","5","3","2","3","4","3","4","1","5","3","5","1","1","1","1","2","1","2","3","2","4","1","3","1","5","2","4","5","4","4","2","5","1","4","3","0","3","3","1","5","1","4","1","4","4","5","5","3751","3329","2976","2402","7180","3902","3641","2469","2779","3171","2906","1703","3833","3091","2279","2210","1371","2151","5351","2999","4363","3230","4932","2296","2781","4327","3803","3230","8357","3737","3180","6557","1778","3676","5437","4679","3697","1809","0","2266","3550","2586","1886","5378","6538","1691","8651","2386","4809","1342","2017-04-12 07:52:11","1366","768","16","177","10","159","US","38.8817","-92.402"
"3","1","5","3","4","2","4","3","4","2","3","4","3","3","3","4","4","4","3","2","5","5","2","5","2","4","2","4","4","3","3","4","3","4","3","4","3","3","3","4","3","3","4","3","3","2","3","4","3","4","12972","2240","2004","4539","5924","5659","4460","7799","1857","2543","6188","3753","14647","3221","2134","2309","3547","4155","1689","2554","9693","2102","2299","5472","2790","4832","11002","3723","1012","3075","3212","4518","2916","3065","2376","1395","3782","8349","1631","5432","2160","9538","9292","34118","1629","3320","7533","9607","5717","1386","2017-04-12 07:55:06","1536","864","5","266","24","1","ID","-6.1744","106.8294"
"1","4","5","5","5","2","1","5","3","5","1","4","4","1","1","1","1","1","1","2","1","5","1","5","1","5","1","5","5","3","1","1","5","1","4","4","5","1","5","5","1","1","5","1","4","2","4","1","5","3","4062","14407","3368","4182","5583","5567","6609","4296","676907","2015","3766","7664","3511","2175","3951","3494","2654","1681","10071","3032","5997","5678","1848","3762","2689","3904","3798","1728","3048","5030","3145","5729","2880","3727","4343","4656","3834","1798","2008","3906","5234","5510","3818","6208","4507","9104","7105","1680","1891","2631","2017-04-12 07:58:19","1280","720","12","891","21","1","US","38.0","-97.0"
"3","3","4","2","3","2","3","3","4","2","5","3","4","4","3","4","3","2","4","4","2","3","4","4","2","2","2","4","4","4","3","3","4","2","4","3","4","3","4","4","4","2","4","2","4","4","5","4","3","4","11836","1973","1328","2471","4295","1428","3625","1427","2519","1072","5161","4120","1315","8388","5981","3959","1726","3201","1179","2259","3573","2395","1252","2941","2879","2506","3387","4716","5287","1956","2333","3325","2198","3847","2830","3933","1998","3700","3748","3798","1612","2867","1587","6614","1589","1316","3822","1899","3797","1414","2017-04-12 07:58:36","1366","768","16","159","14","1","US","40.2503","-103.7999"
"1","4","2","4","2","4","1","4","2","5","4","3","5","2","2","3","2","1","3","3","1","4","2","4","3","4","1","5","4","3","4","1","1","3","2","2","4","3","4","5","3","3","4","3","4","2","3","3","5","3","4492","2420","3079","1225","3977","2818","3755","2343","2905","2469","4901","3258","3963","2601","2871","1919","5598","3180","5875","1825","4634","3299","3857","1734","2760","3209","6625","5458","2929","2511","2012","4472","2640","3477","2929","11499","2132","3637","2671","5021","1843","2252","3986","5031","4814","3537","3418","2147","1737","1404","2017-04-12 08:01:14","1920","1080","26","175","21","1","US","41.1956","-111.9485"
"4","2","2","4","4","2","5","2","4","2","2","4","4","2","2","1","2","1","4","1","1","5","3","5","2","5","2","4","4","5","3","3","4","3","3","3","2","3","1","3","4","4","5","3","5","1","4","3","4","5","6292","4923","2902","1786","2466","5063","11757","5269","5152","3432","2920","2546","2110","5428","5211","19167","2387","3198","3392","1678","2011","3315","7549","3710","3235","10283","2922","4868","3156","2642","3535","2871","2704","3885","3023","5765","1785","1766","2954","4354","2891","2762","2111","3582","1737","3031","3028","3089","2781","2053","2017-04-12 08:02:47","1366","768","4","204","14","1","US","44.1209","-103.1978"
"2","4","4","3","2","4","3","5","4","4","4","2","4","2","2","4","5","4","4","4","1","5","3","5","1","5","2","4","5","3","3","3","4","2","3","2","4","3","3","3","5","2","4","2","4","2","5","5","5","4","3845","3871","3141","3113","7632","1957","3076","2416","2666","3294","4202","9267","1478","4033","2731","4574","2187","3036","5330","1583","2075","4417","9814","2750","3789","2878","4214","2354","2124","3936","3112","3849","5170","2019","3379","4967","2851","3096","1550","2247","2744","4461","1716","1686","2477","4493","2062","7631","2722","1170","2017-04-12 08:07:06","1366","768","4","177","12","2","US","44.1209","-103.1978"
"3","3","2","3","2","2","2","4","2","5","3","2","5","3","3","2","5","5","5","4","3","4","5","4","2","0","2","3","4","3","3","3","4","3","0","1","4","2","3","3","4","2","5","1","4","1","3","4","5","4","11905","4133","3600","4833","3583","7633","1167","7233","3581","3184","11818","3749","3800","8348","4534","4435","3002","3869","2666","4110","6039","4683","3850","3785","5347","0","5191","6624","7534","4334","3643","5317","3783","4506","0","4851","6932","3993","3867","6656","2132","5884","3617","4313","4715","3224","4149","6665","3933","2949","2017-04-12 08:07:34","320","568","6","237","18","1","US","33.7516","-84.3915"
"3","3","4","3","4","3","3","4","4","3","2","4","2","2","4","2","4","4","3","4","2","4","4","4","2","4","3","4","4","3","4","2","4","4","2","2","2","2","2","2","4","2","4","2","4","2","4","4","4","4","10111","2162","3327","3464","2961","7598","2228","1363","1725","4075","6016","3827","3278","2728","5575","4148","2228","2097","2517","7556","4191","3918","1698","3400","7657","1675","6635","2823","750","4468","4918","4276","2907","2414","3791","3253","2976","2554","1888","2938","2280","3602","2119","2731","2581","3197","6488","4317","4512","757","2017-04-12 08:08:20","360","640","8","183","10","86","US","37.4192","-122.0574"
"1","2","5","4","3","2","1","4","2","4","3","4","2","3","1","2","3","1","2","1","1","4","1","5","1","3","1","5","5","4","5","3","5","1","2","2","5","1","5","5","5","1","3","2","3","3","5","2","3","3","8208","4034","3152","3723","2860","3148","2802","3781","3178","2669","5374","2580","1371","2738","2676","30025","6576","1738","2847","2792","1728","2709","1988","14227","1832","7659","3234","2457","2920","2475","1592","2431","7807","1740","1923","3003","3521","2024","907","1651","1594","3908","2107","2212","1996","2665","1874","4014","5086","788","2017-04-12 08:09:22","1280","854","4","191","9","1","US","28.0631","-82.4128"
"5","1","5","1","5","1","5","5","5","1","5","3","5","1","1","5","5","5","5","2","1","5","5","5","1","5","1","5","5","5","3","5","5","1","3","5","5","1","5","5","4","1","5","1","5","1","2","5","5","5","3856","3298","2649","2398","39362","1750","1851","5531","2137","2501","1984","2768","3146","7382","15318","1650","1339","3797","1299","2298","2717","1717","2183","11751","2617","2182","4386","3463","2264","2196","2185","2918","33463","8751","2635","35947","1363","10891","1052","4950","2782","4916","1539","2050","1650","5599","2547","1184","1768","1469","2017-04-12 08:10:06","1600","900","7","272","12","8","US","45.5774","-122.6208"
"3","3","3","4","2","2","2","3","2","3","4","2","4","4","4","4","4","4","3","4","2","3","2","4","2","5","3","2","4","4","4","2","3","4","3","2","3","1","4","2","5","1","4","2","4","2","4","5","5","4","3759","2035","2607","2359","2421","1938","2531","4995","3613","3312","3563","2278","3760","2311","4444","3516","2351","2375","2242","1700","3998","2748","2847","2140","2026","3992","2427","6171","2001","2422","3552","5735","3874","2598","5889","4253","1885","3863","1504","4923","1431","4617","1091","3233","1462","1652","1546","1643","1861","1215","2017-04-12 08:10:27","1366","768","14","148","11","5","IT","46.0794","11.0483"
"3","2","4","3","4","5","3","3","3","2","2","3","4","2","3","3","3","3","3","3","2","4","3","3","2","3","3","4","3","4","5","5","5","4","1","5","5","2","4","4","5","2","4","3","0","1","5","4","3","5","8963","5159","6910","3424","4175","6134","6676","3295","5281","4512","10256","5679","4896","3607","4680","11151","2882","7558","5051","2937","9122","5801","5002","4238","5120","4932","2800","3591","3050","8301","4731","4804","4133","3013","4713","3937","3220","5413","3584","4142","11083","5778","3260","4031","0","984","4374","4754","6844","6418","2017-04-12 08:11:51","360","640","5","256","11","2","US","41.7701","-88.1404"
"4","4","4","2","4","1","4","3","4","5","3","4","3","4","1","3","3","2","4","1","1","5","2","5","2","5","1","4","4","3","3","4","3","3","2","5","4","3","4","3","2","4","2","3","4","3","4","4","4","4","5328","3816","1399","2423","2328","2320","3752","3368","3136","2040","3736","2879","2655","4440","5936","2295","4256","1088","1840","1640","3951","9113","10865","2241","4816","2112","2704","2577","1728","3488","2456","1896","3680","3920","2168","2961","3864","5679","1704","3776","3584","2385","2617","4488","1504","2432","2856","2928","6152","1576","2017-04-12 08:16:17","1600","900","3","168","16","1","US","41.7448","-72.6121"
"3","2","3","4","4","4","2","5","1","2","3","4","4","3","3","3","4","3","4","4","2","3","1","2","4","3","4","3","2","4","2","3","5","3","2","2","4","3","3","3","3","2","4","2","2","2","5","2","5","4","10818","19639","3386","5601","3833","4087","5992","5718","9877","5370","4767","5666","4114","4650","4980","6544","3546","3294","3864","3521","5080","4254","864","6136","5031","1450","4399","8263","3819","8659","10668","4885","11565","5934","5447","10567","3757","12729","8158","7357","3125","5338","4750","3619","3919","5461","4553","884","4946","2673","2017-04-12 08:17:04","360","640","23","289","15","1","HR","45.1667","15.5"
"3","3","4","3","4","1","2","2","2","3","5","3","5","3","2","4","4","3","2","3","4","4","5","5","2","2","2","2","4","4","5","1","5","2","5","1","5","2","5","3","3","1","4","1","5","1","5","3","5","5","9811","5800","8124","5344","20133","837","6549","16519","4569","10222","7933","3453","3578","4688","7670","16353","4469","2898","4487","1951","3670","5002","2776","5590","6804","4736","18320","3706","3500","747","4608","5731","38588","2962","3581","37598","3334","3177881","3698","11505","1166","5619","18910","5650","3985","21619","5445","3449","4778","2053","2017-04-12 08:17:25","414","736","25","3563","11","1","US","38.0","-97.0"
"3","5","3","4","2","3","4","3","3","4","3","4","3","3","4","2","3","1","3","4","5","4","4","4","3","4","2","4","4","4","3","4","4","4","1","4","3","4","2","3","4","1","5","1","4","5","5","4","5","5","6324","13115","12566","2817","3218","4101","12986","7986","4664","3998","5167","3550","3752","24148","3585","4710","6048","9590","6483","3333","37450","1300","9150","5900","4932","31832","4497","4564","13000","4649","15467","33499","4249","4384","5382","4299","9835","9392","3866","24917","4001","8117","4015","5650","9016","4240","2134","5536","4837","2967","2017-04-12 08:19:52","1920","1080","2","431","22","1","DE","52.2946","8.8976"
"5","3","5","3","5","2","4","4","3","3","2","4","2","1","1","1","1","1","2","0","5","5","1","3","2","5","2","4","4","5","4","2","5","1","4","1","3","2","4","5","3","3","4","1","4","2","5","2","4","4","2459","2592","1864","2985","4784","2445","2640","2867","2800","3960","2224","4273","1695","2001","2576","1504","2185","2145","1972","0","3191","1960","2081","3596","5017","1860","4273","1840","2081","1856","5628","3655","1824","3314","3160","2776","2551","2912","1688","3907","1888","2320","2425","2329","1402","6698","2184","2920","2737","3000","2017-04-12 08:28:22","1536","864","2","138","4","1","US","32.7153","-117.1573"
"2","2","1","3","4","1","2","3","4","5","5","1","5","1","5","5","5","5","5","5","1","5","1","5","2","4","2","3","4","2","1","5","2","5","1","5","1","5","1","2","4","3","4","1","1","1","2","3","4","5","5506","1210","3662","3420","2345","3039","4835","1654","1988","2490","1452","7875","2501","2239","2259","1333","1506","1269","2964","1480","4823","1768","1196","2030","6534","2437","3454","2841","2052","1929","1437","3300","1520","1215","1524","2401","1895","1735","2342","3482","1354","3167","1854","3231","3348","4170","3288","3492","969","1934","2017-04-12 08:28:31","1366","768","10","134","9","3","US","38.0","-97.0"
"1","5","1","5","1","3","1","1","1","5","5","2","5","3","2","3","4","3","4","3","1","3","1","5","4","5","3","3","5","4","5","3","5","2","2","3","5","2","4","5","5","1","5","1","5","2","5","5","5","5","3886","2069","1914","2982","2253","3816","2266","1850","3334","1949","1119","1937","1775","5718","3320","3783","2879","2332","2334","2101","3567","3279","2244","684","3647","2018","5048","4249","2236","2967","4083","3650","1607","1950","5149","3300","2206","2433","2946","3136","1765","2435","1110","2897","2266","2919","2270","1916","2203","2696","2017-04-12 08:28:40","375","667","3","138","5","1","US","45.5234","-122.6762"
"3","3","4","3","4","1","2","4","2","2","2","4","2","4","4","3","2","1","4","1","2","2","5","4","4","4","3","2","4","4","3","2","3","3","2","2","4","2","4","3","4","2","3","2","3","2","4","3","3","4","5750","6917","2356","3475","1181","4489","4140","2792","2743","3109","3392","4585","3043","1380","5551","2512","2227","2975","7384","7383","1896","3342","2328","6117","3407","1796","2629","2795","4357","6794","3159","6389","29829","4774","7232","4373","2093","16344","3243","4311","1181","2664","1830","4274","5122","2494","3294","5022","2209","3763","2017-04-12 08:30:01","1280","800","3","228","11","43","US","40.0328","-75.1795"
