"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","5","1","5","1","4","1","4","1","3","2","4","0","3","2","2","1","2","1","1","5","1","5","4","4","1","5","4","5","4","4","2","4","3","5","3","2","4","4","4","1","4","1","4","2","4","4","3","4","5785","2217","2912","3627","2086","23988","5439","5448","9656","2779","9804","9118","4101","0","11785","2146","5861","2467","8508","3825","2469","2075","2729","2044","3716","4000","3232","6324","3675","4048","8143","6771","1723","3315","4685","6073","4753","9940","1320","24870","3033","6004","7143","3435","16278","3645","2498","1903","3645","1158","2018-07-31 13:51:59","1366","768","8","278","125","1","SE","59.3294","18.0686"
"4","1","5","2","3","1","4","2","3","2","3","4","4","4","3","3","1","1","1","1","2","5","4","5","2","5","1","4","4","5","3","4","2","3","1","4","4","4","2","4","5","1","4","2","5","1","4","4","4","5","2100","2009","697","1353","2391","4096","2045","1449","2233","1648","1271","2431","1721","2088","5564","4477","4121","1247","1856","1448","1654","1224","1375","1435","1153","1268","1395","3679","1313","1432","1970","1415","2839","1247","1212","1957","2656","4978","5296","2760","1240","3153","1732","4601","1705","1320","1247","1326","1880","1113","2018-07-31 13:52:25","1600","1200","3","108","7","3","US","40.7111","-73.9469"
"1","2","4","2","5","3","5","2","5","2","3","3","4","2","5","4","5","4","5","4","5","4","4","1","5","1","2","3","1","4","3","4","4","5","3","1","4","2","3","4","3","2","5","1","4","1","5","3","1","5","7075","4175","1974","6287","2437","2781","3581","3173","1819","4326","2042","1940","2563","4072","1965","4984","1475","1716","3323","2019","1447","1448","3900","1790","2738","3518","2861","3842","2862","2940","2824","3281","3437","2386","2602","4433","3286","4872","3696","2355","2808","3538","1603","2763","2070","2765","1772","2921","2073","1365","2018-07-31 13:52:45","1600","900","40","149","10","1","US","38.8251","-90.7289"
"1","4","4","5","1","5","4","5","1","5","2","5","4","4","4","5","3","1","4","4","5","1","2","1","5","2","5","2","4","5","4","5","4","5","2","5","4","4","5","5","2","5","4","2","5","4","4","1","5","4","31274","5858","11100","6744","2902","10207","7140","8662","4826","2739","11961","6068","11530","5629","6549","10481","7426","7029","5416","9174","13165","7348","10493","5279","11600","6040","10952","7015","16529","4971","10725","3965","6550","5120","12229","8350","11220","6986","8000","8926","8760","8359","6709","8810","6511","5354","6218","8312","11825","4853","2018-07-31 13:53:08","455","910","13","427","9","1","IN","12.9833","77.5833"
"4","3","2","2","3","2","3","2","4","3","3","3","4","2","2","4","4","4","4","4","2","2","4","3","4","2","4","2","2","4","4","4","4","3","4","4","2","3","2","4","5","1","4","2","4","1","4","4","5","4","2644","1937","3876","1588","1551","1953","2573","1387","1915","1441","2852","2068","1209","1806","3821","1194","1456","1341","1658","960","2774","1487","1829","1535","3411","1284","2720","2389","1341","1745","1401","2023","1651","1364","3115","2374","2978","2518","1511","2426","1250","3534","1100","2643","1125","3410","1349","1365","2420","814","2018-07-31 13:53:30","1280","720","9","102","9","1","US","42.0807","-70.9356"
"2","4","2","4","2","5","2","4","2","5","5","2","4","1","4","3","5","5","2","5","5","4","2","5","2","4","2","3","4","2","3","4","3","4","1","5","3","4","4","2","4","1","4","1","4","2","5","3","5","4","10356","4003","3114","2800","2533","4686","3930","10035","5101","3930","3060","7302","5302","3800","3528","2899","2815","2146","12167","2239","12076","14243","2720","2597","12167","3798","2967","3014","7334","4805","17065","6287","5000","4368","2785","3385","4052","2637","12802","3550","2071","4399","2150","2470","3186","2833","3301","5600","4282","2951","2018-07-31 13:54:08","375","667","48","259","19","1","US","38.0","-97.0"
"1","4","2","4","2","4","1","2","3","5","2","4","2","4","2","5","2","1","1","2","2","3","5","4","3","4","2","3","2","4","3","1","3","2","3","1","5","2","4","4","4","2","4","2","3","1","4","4","4","3","8083","4127","4594","3024","2804","4594","4155","6485","3229","4487","5820","8374","1486","6571","3532","3102","4790","3812","5828","2742","7554","2422","3357","2242","3540","2579","3580","6604","3226","2639","4335","5311","5001","2577","4288","5983","3388","3359","2835","3492","3000","5516","3288","3852","3374","4993","2672","3507","2608","3289","2018-07-31 13:54:36","1440","900","4","207","10","1","US","34.9379","-82.1451"
"4","1","5","2","5","1","5","1","5","2","4","4","5","4","4","2","2","2","1","2","1","5","2","5","1","5","1","4","4","5","2","4","4","4","1","5","2","2","3","4","3","1","5","1","4","1","5","2","4","5","4274","3144","2456","2488","1816","2752","1880","2463","2712","3816","1984","3752","2535","3592","5232","2551","4969","1919","1799","2160","6935","1417","2151","2648","2568","1520","3968","4465","2519","2960","5815","3728","1969","1672","3080","2944","2599","2623","6873","24112","2800","73248","752","3168","1784","2769","1105","2401","5648","1897","2018-07-31 13:55:36","1920","1080","4","241","13","1","US","33.7529","-116.0556"
"1","3","2","3","2","4","2","4","4","4","5","1","5","2","3","4","4","4","3","4","2","2","1","4","3","4","3","3","3","2","3","3","4","3","2","1","3","3","2","5","3","1","5","1","4","1","4","3","5","5","9917","5124","3970","3408","2605","3003","3836","3746","4496","4467","2694","4337","2672","3706","3545","3845","5796","2386","2944","2339","5460","4757","2543","3799","7595","2600","4380","2813","7520","4100","3265","5406","6232","6223","2860","5021","4921","2683","3166","3738","3212","3584","2239","5075","3882","3984","3820","6934","3671","2617","2018-07-31 13:55:59","360","740","4","208","13","1","US","38.0","-97.0"
"3","4","4","2","4","2","2","5","2","2","1","5","3","5","1","1","2","1","2","1","2","4","1","4","1","4","2","5","2","5","5","1","5","2","5","1","5","1","5","5","4","1","3","1","3","2","5","4","2","4","6601","3818","2986","4342","2288","3648","7090","2406","3078","2850","2629","3397","3050","7507","2172","5815","2021","2083","3080","1067","5513","2381","2203","3030","2532","4658","2584","2373","2534","2697","2769","2621","2488","3867","2182","3568","2033","2560","2203","4257","4705","3601","3150","2775","2632","3435","2664","2922","3324","1884","2018-07-31 13:56:39","375","667","4","164","6","1","US","38.0","-97.0"
"2","4","2","4","1","4","1","3","5","5","4","4","4","2","1","4","2","3","3","3","3","5","1","4","2","4","2","3","3","3","2","4","4","4","2","5","4","2","2","5","3","2","4","1","2","2","5","4","5","4","3690","1212","3732","3180","4424","2972","5784","4352","4924","2315","7193","997","2356","10991","9493","2715","2860","2524","2619","1503","9375","2332","2197","4927","3397","5936","1428","1775","6475","7381","4008","5484","2295","817","1503","7979","1652","10465","1881","2388","5447","2819","1940","1469","3387","1657","3877","2736","2037","20833","2018-07-31 13:57:36","1536","864","23","212","6","1","US","40.2796","-75.3871"
"2","2","3","4","4","2","1","4","2","3","5","3","5","1","2","4","4","2","3","4","1","0","1","5","1","5","2","4","5","4","4","2","4","2","4","1","4","2","4","3","4","1","5","1","3","1","4","3","5","3","6264","1808","6424","8168","1192","4279","7441","8848","2160","4152","1576","2680","2728","1449","2351","7024","1889","2632","2703","823","2037","0","2048","5432","11328","5584","2439","5896","5904","1607","2808","3720","1272","3351","5472","1760","4208","4400","1488","5793","5568","3328","1240","1856","2129","2680","6007","3008","3568","1905","2018-07-31 13:59:30","1280","1024","23","185","9","11","US","38.5816","-121.4944"
"3","1","4","2","3","1","3","2","4","2","2","4","1","1","2","1","1","1","1","1","3","4","3","3","3","2","3","2","2","3","2","3","4","1","3","3","2","2","2","3","5","1","5","1","4","1","5","4","5","5","3774","3499","2898","2794","3128","2865","10006","3380","3316","3391","3353","3062","2989","3516","5827","2794","2999","2040","2774","1756","2879","4097","3874","2603","5725","5096","2962","3285","2758","4254","2066","3634","2759","3310","6197","4421","1914","3457","2069","4562","2223","3350","2072","3267","2733","2299","2779","3418","4232","1840","2018-07-31 13:59:43","1536","864","6","172","11","1","IL","32.0667","34.7667"
"4","4","2","3","2","2","2","4","2","4","2","3","4","2","2","2","4","2","2","4","4","2","4","2","2","4","4","4","2","4","2","2","5","4","2","4","3","2","2","4","5","1","5","1","5","1","4","5","5","5","16967","3905","3403","14889","7190","4100","4656","5209","6669","4374","13023","11858","2380","2634","5246","7051","5630","13455","15889","1263","15871","4444","4044","16219","3996","8824","3219","5359","6790","10934","5434","8667","3119","4541","3289","15137","17581","6082","8915","5419","12246","3598","2552","816","2630","7228","2618","2144","641","4970","2018-07-31 13:59:56","375","667","10","350","24","1","US","38.0","-97.0"
"3","4","3","5","4","4","3","5","1","4","5","1","5","4","3","4","3","3","2","2","2","4","1","4","3","4","1","2","5","5","2","1","2","1","3","1","4","5","3","1","3","3","3","1","3","1","2","2","5","3","9017","5239","10832","10911","9601","7280","3880","8672","15176","7680","3193","4655","6807","15367","5576","17192","7352","3832","10992","7329","10199","3855","3631","10657","12160","3120","5104","5688","18360","22159","13911","4849","6361","2808","9759","8664","5360","18632","3912","22152","6664","4673","10528","5704","5936","4791","8128","6840","3688","9272","2018-07-31 14:00:08","1366","768","25","433","22","1","BR","-21.7517","-43.3528"
"4","3","4","2","3","2","3","3","4","3","3","2","4","2","2","3","4","4","4","3","2","2","4","2","2","2","4","2","2","3","4","4","4","4","3","4","2","3","2","3","4","1","4","2","3","2","4","4","5","4","7075","2714","3833","1714","1425","4088","9320","4074","1514","1885","1431","4834","1737","2449","3840","7145","1329","1369","1462","5128","3636","3047","2036","1602","2696","3781","998","2427","1136","2498","3049","1723","1681","2152","1516","3433","2583","1637","1599","5385","2251","4116","797","4376","2179","3802","4585","1233","2172","1336","2018-07-31 14:00:14","375","667","4","146","4","1","US","38.0","-97.0"
"2","2","3","2","3","2","3","2","4","4","3","3","4","2","1","2","2","2","4","2","2","3","2","2","2","1","4","2","2","2","4","4","5","2","2","4","4","2","3","5","5","1","4","1","5","1","5","5","5","4","2742","1996","2032","6901","2350","3019","2886","4310","3516","4287","6730","4767","2177","1386","3048","3774","4133","682","3837","1194","6944","2914","3814","7195","3394","3644","3500","753","2061","1035","2143","1636","1996","1332","1702","2758","3669","7192","2128","1551","4126","1044","4576","2290","4102","1913","4022","2782","2380","1488","2018-07-31 14:00:21","1440","900","189","157","7","1","US","37.7758","-122.4128"
"4","2","4","3","4","2","3","2","2","3","2","4","3","4","2","3","2","2","2","2","3","4","2","4","3","5","3","3","4","4","4","5","4","5","2","5","1","2","3","3","5","1","4","1","5","1","5","3","5","5","15867","4683","6381","5740","6918","4113","7983","4039","12001","13012","7635","8307","10700","5790","4996","7071","6582","10803","4836","7572","25365","3963","25585","6459","6230","10938","6597","4771","21005","6403","4155","5167","7100","6200","4046","3769","3107","7457","7416","6610","5298","6781","4754","4376","5330","13162","7249","6348","6684","3327","2018-07-31 14:00:36","360","640","7","393","11","1","FI","60.1708","24.9375"
"2","5","3","4","1","2","3","5","4","5","2","5","3","3","3","1","5","4","5","3","2","2","4","4","2","4","2","5","4","4","5","4","2","1","3","2","4","1","4","4","5","1","4","1","3","1","4","5","5","3","5646","5300","9152","3166","3398","7268","5636","2985","8916","2917","4768","9690","7916","26033","15986","5734","3636","5951","2703","11581","11517","163171","10869","11303","5731","2600","3116","8166","5232","4751","11984","914","7216","5967","5887","7632","11618","14402","7584","5431","5200","5048","2917","3268","3933","5949","5831","5717","4132","5320","2018-07-31 14:00:36","375","667","72","503","9","1","US","38.0","-97.0"
"2","5","2","4","2","5","3","2","4","5","3","4","2","3","2","1","2","1","2","3","1","3","1","4","2","3","3","5","4","4","3","2","3","2","3","1","4","3","3","3","2","3","4","2","4","2","4","4","4","4","6566","5366","3608","3953","4754","3390","9129","7481","4034","2515","5178","3070","2376","4083","5357","2792","2262","2490","4555","4913","3594","2740","5930","3606","3484","2404","3443","6692","2980","5432","1657","5116","4111","4921","3397","6144","2518","4249","3721","5374","2378","5998","5851","5108","3730","4041","1570","2976","6150","2630","2018-07-31 14:00:43","1366","768","38","212","12","1","US","33.7414","-118.1048"
"1","5","1","5","1","4","1","5","1","5","3","2","4","1","2","1","1","1","1","5","2","2","1","4","2","3","3","4","4","4","4","1","4","1","4","1","4","1","5","4","2","4","2","2","3","2","4","3","5","2","3558","3825","2705","4928","2855","4608","4520","5112","2625","3480","4457","7089","3138","2719","6823","5104","5463","2976","2024","2471","7833","3471","3704","4248","3946","3353","7465","4360","6824","3105","5608","5512","5359","3857","4912","3695","3089","2712","6768","5257","2095","5376","3199","6081","5305","9336","5409","5992","9296","2648","2018-07-31 14:00:58","1280","1024","49","233","14","4","US","32.9722","-96.7376"
"2","4","4","4","2","2","2","3","4","5","2","5","2","4","1","2","2","2","2","1","2","3","2","2","5","0","2","4","2","5","5","2","4","1","3","1","4","1","4","4","3","1","4","1","5","2","5","3","4","4","6000","3567","2031","1748","2001","2850","2736","2650","2916","2663","2214","1396","1367","2334","2266","3635","2147","1665","1700","1468","3347","1233","2485","2002","3302","0","2264","2380","2986","2383","1735","6405","2633","3050","3135","7470","1770","2053","1648","2799","2000","3170","2234","4350","1348","2381","2204","2202","2737","1867","2018-07-31 14:01:23","1440","900","3","130","9","1","US","38.0","-97.0"
"3","2","4","3","4","3","4","4","4","3","1","3","3","2","2","2","3","2","3","2","4","3","3","4","5","4","3","3","4","3","3","2","5","2","2","3","3","3","4","4","4","2","4","3","4","2","4","3","4","4","13565","3335","2526","859","1923","3168","4054","2165","5848","2381","4444","3342","2866","5805","2096","2005","3187","2117","1840","1448","6236","883","3319","3644","3164","2726","2689","2652","2485","3483","3684","9395","4841","2401","4616","3221","2945","2865","908","2236","3366","3782","7304","3206","2688","2418","2513","2355","2503","1811","2018-07-31 14:02:03","375","667","18","171","11","1","US","42.0751","-70.88"
"3","2","4","4","4","1","4","3","4","4","1","4","1","1","1","1","1","1","1","2","2","4","1","3","2","2","2","3","4","4","5","4","5","1","4","1","4","1","4","5","5","1","5","1","5","1","5","5","5","5","3678","4770","2384","1681","2400","8335","2857","1804","3433","1648","952","3711","3337","3837","1659","2545","5631","1960","1600","2702","2623","3263","2175","1950","4375","2081","4039","4503","4712","4356","2509","4617","2679","1834","13237","1951","3047","1397","3262","915","1897","1471","1759","2064","1673","1343","1866","1680","1704","2775","2018-07-31 14:02:31","1344","840","77","162","9","1","CA","45.4833","-75.65"
"4","2","4","2","5","1","4","2","5","2","2","4","2","4","2","2","2","1","2","2","4","2","2","2","4","2","3","2","2","4","4","4","4","2","2","3","3","2","2","3","4","1","3","1","4","2","5","5","4","4","15876","2754","5242","4483","1986","2168","2439","3650","9097","2820","4177","6715","5771","1719","3135","4615","2274","2124","5125","3650","6035","3172","1484","3726","2226","2918","2448","3590","3268","3667","4293","5931","3145","11025","2481","3203","5360","3578","6144","3898","3471","4186","1758","1947","1342","2630","2869","3196","2428","1187","2018-07-31 14:03:30","1440","900","2","198","8","2","US","38.0","-97.0"
"3","2","3","3","4","3","4","4","4","4","1","5","4","1","2","1","2","2","2","5","1","5","1","5","3","5","1","5","5","5","4","5","5","4","2","4","5","1","3","5","3","1","5","1","3","1","5","4","5","5","4157","3601","7170","4908","2143","4182","3946","10917","3860","2427","5527","2322","2228","2257","8461","2587","4962","5361","2694","5226","9928","4874","1808","2695","8852","1857","3010","6785","3024","2200","5686","2764","2160","4974","2920","4247","5874","2393","4039","4568","5950","4226","2142","3229","4098","4416","5019","4559","3758","1639","2018-07-31 14:04:01","1920","1080","24","214","13","1","US","34.8526","-82.394"
"2","3","2","4","3","1","2","3","3","4","5","2","5","1","1","2","4","3","5","5","2","4","1","3","3","4","3","2","4","4","4","5","5","3","1","4","4","4","2","4","5","1","5","1","4","1","5","4","5","5","5277","2149","2554","1430","2308","2127","3037","4421","4568","1271","1350","1080","889","1396","1430","2272","2644","2396","2318","1408","2093","4680","4253","3858","6614","1968","2082","2149","1643","2801","2002","1619","2779","1428","2676","4355","1710","3319","3543","1744","2014","2048","1450","1856","3813","2396","3116","1743","1294","1258","2018-07-31 14:05:12","2560","1440","4","125","9","2","US","41.8089","-88.0112"
"4","2","4","2","4","2","4","4","4","2","4","3","3","3","3","3","2","3","2","2","1","4","1","5","1","5","1","4","4","4","4","2","4","2","4","2","4","1","4","3","3","4","4","3","3","2","4","2","4","4","3727","2416","1904","2024","1963","4361","2579","3505","2287","2678","1218","1875","2800","2225","3718","1479","1744","1540","2296","2215","2155","2176","1832","1954","3163","2296","2468","2962","1661","2037","1742","4179","2055","2850","2167","3273","1338","2165","1209","4341","1502","3051","1934","2680","4613","2912","2073","3617","2205","2169","2018-07-31 14:06:10","1600","900","799","124","12","1","US","38.8357","-77.3375"
"3","2","4","2","3","2","3","4","4","2","3","3","5","4","4","4","3","3","4","2","2","5","3","3","2","3","2","4","3","4","4","2","4","2","3","3","4","3","3","4","4","2","5","2","4","2","5","4","3","3","13865","4602","2646","3492","5613","1938","3391","3441","110425","2507","4364","2627","2452","3649","6638","3045","3204","3018","1807","2149","6142","2769","5526","4114","3986","3230","4593","4484","2377","2515","3429","5593","2188","2465","2543","3847","2104","4891","6954","2477","2808","4130","3060","3170","2965","2714","3454","2188","3890","1701","2018-07-31 14:07:33","375","667","6","294","15","1","US","43.3095","-73.644"
"4","1","5","2","4","1","4","2","4","2","4","3","5","4","2","2","2","1","3","1","2","4","3","4","3","2","3","4","4","4","5","2","5","1","2","1","4","1","4","5","5","1","4","2","5","2","5","4","4","5","2484","4769","2024","2248","3425","2279","2600","2719","1855","2008","1888","2544","1809","2864","1944","1575","2425","1464","2513","1592","2719","1072","3712","2433","6439","3912","3736","2416","1568","2128","1641","2744","3543","2775","5376","2865","1704","2409","1384","2081","2271","2072","1752","2104","1361","2176","2144","2632","26047","775","2018-07-31 14:07:46","1680","1050","5","148","10","1","US","28.3047","-81.4167"
"1","3","2","4","3","3","1","2","3","5","5","2","5","2","5","4","5","5","4","5","1","4","1","5","1","5","1","2","5","3","1","3","2","3","3","5","5","3","3","2","3","4","5","1","4","1","1","3","3","2","7855","6748","4608","6596","6781","4144","4383","5354","4414","4736","3734","5377","3148","24307","3781","7008","3196","2900","2143","20203","6512","9337","4133","1436","12268","2438","6657","7126","4720","14627","5651","9072","4814","5880","5258","4540","6486","4114","4242","37851","5260","6164","2680","15152","6909","2572","6641","3000","5382","6758","2018-07-31 14:09:25","1366","768","5","354","15","1","GB","53.5595","-0.0965"
"1","2","3","4","1","2","2","5","3","5","5","2","5","3","1","2","2","2","2","2","3","4","4","3","4","2","3","2","2","3","4","4","5","1","2","4","4","3","3","3","4","1","5","1","4","1","4","4","4","5","8680","2137","2649","4169","2447","1339","14276","1360","2676","2950","2063","3579","1823","2691","2065","3480","2455","1601","1052","1401","2194","1638","2512","6721","3308","1888","4675","2303","3097","2667","2131","3955","2041","3867","2433","4537","2351","3020","3556","3453","1448","2425","1386","2267","2362","3743","4004","1521","1951","1194","2018-07-31 14:09:28","1920","1080","4","150","12","1","US","40.1262","-82.9291"
"4","1","4","2","5","1","5","1","5","2","1","5","1","1","1","5","5","2","4","5","2","4","3","4","1","3","2","5","2","5","2","4","3","2","2","4","5","3","1","3","5","1","5","1","5","1","4","3","5","5","3222","4994","7601","3878","3125","1667","2054","2588","1754","1754","1266","6344","3286","5844","2168","1789","4333","6788","1368","1848","2739","6283","2264","9519","4354","2908","5626","2116","6455","2030","1879","2863","5698","2417","4326","8061","4901","5283","2911","3440","1109","2012","834","2694","1833","1552","1662","5429","3346","1483","2018-07-31 14:10:04","1536","864","6","177","10","2","US","40.8399","-73.9422"
