"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","2","4","3","0","0","5","2","5","4","2","5","4","0","5","5","3","5","3","1","3","1","5","0","0","0","5","3","1","3","3","3","5","0","5","3","2","4","1","2","4","3","3","0","4","1","2","5","2","17631","3278","6004","5408","3444","0","0","5189","8386","11938","6759","7028","3861","5699","0","1118","4746","4997","3335","5084","4302","6191","2159","3070","0","0","0","4112","3866","15861","6668","5464","5333","3695","0","7401","3472","3318","3766","3510","5048","7854","4603","3205","0","4118","13841","4751","4306","3098","2017-09-25 09:53:02","1440","960","4","238","26","16","US","39.7887","-84.2163"
"1","5","4","4","2","2","1","4","3","4","1","4","2","2","1","1","1","3","1","2","3","3","1","4","3","3","1","4","2","4","4","1","5","1","2","1","3","0","5","3","3","2","5","2","4","1","5","3","5","4","9910","5664","3385","3535","4777","8525","966","3251","1214","3246","19200","4012","2486","1594","3202","966","3683","3564","2516","15381","2516","2722","2351","2567","9024","5176","8401","4587","11222","1066","16428","2856","3332","2250","7381","3850","5851","0","5148","17501","5631","4529","3330","8607","2850","2033","3065","2283","4271","6510","2017-09-25 09:53:11","320","568","3","262","17","3","US","37.7749","-122.4194"
"3","1","4","1","5","1","5","2","5","1","3","1","5","1","1","5","5","5","5","5","1","5","3","5","1","4","1","5","5","3","2","5","2","4","3","5","4","2","3","3","3","3","4","3","4","2","3","3","3","3","8940","8291","25705","5742","2511","8086","17417","9836","5555","6231","3765","7909","5489","5393","5363","2474","3200","2794","3770","5120","5928","15011","6515","3567","15810","4860","4449","2880","4845","4026","5619","4119","9316","5915","4906","3884","2915","3536","4811","7834","11696","6783","34893","5325","5736","11258","12453","3730","5360","11033","2017-09-25 09:53:12","1440","960","2","374","15","16","US","39.7887","-84.2163"
"1","4","3","4","2","5","2","5","1","5","3","3","5","3","3","5","5","5","5","5","1","3","3","5","1","5","2","5","5","5","3","3","0","3","3","2","5","3","5","4","2","3","2","3","2","2","3","2","3","3","7252","6950","5600","3808","5795","4308","7501","4057","11039","4078","2648","4058","8877","6239","3986","4192","9230","11284","2332","2588","6555","3841","3123","4184","14172","4003","11610","5509","2125","2793","4202","6985","0","12572","3156","4003","7735","2575","4283","3807","2710","2682","7840","11320","3212","3958","3581","5971","4455","2583","2017-09-25 09:53:14","1440","960","2","273","13","16","US","39.7887","-84.2163"
"4","1","5","2","5","2","5","3","3","2","2","4","3","4","4","2","5","4","2","1","5","5","1","5","1","5","2","4","4","5","2","5","3","4","3","4","1","4","1","2","4","1","5","2","4","2","4","4","5","5","3305","2515","3071","2504","2112","2182","2952","3743","3770","1128","4373","1764","2354","3911","2350","2428","2392","1574","1932","1585","1894","1830","3028","1983","3298","1356","2880","1988","1640","1977","2415","2747","2915","2556","3003","4692","2238","36452","2695","2776","2022","3924","3477","3008","1600","2210","2059","1430","2759","1695","2017-09-25 09:53:53","1366","768","3","162","10","4","CA","43.5325","-80.2531"
"4","1","1","1","5","3","5","4","3","4","5","1","4","3","4","5","3","3","5","2","3","3","5","3","5","2","3","4","2","3","1","1","3","2","1","3","3","3","5","3","2","2","5","3","4","1","4","1","5","4","8464","2813","2646","2764","3168","3088","2859","4042","7559","4567","1575","2022","5334","18545","2684","2061","1793","2190","1982","2843","7205","3795","2209","3394","4427","4187","13333","3111","1674","1340","4508","3616","4811","3587","3222","4731","2169","3636","2803","3921","2507","4546","1746","2813","2517","4191","2190","2149","2040","2989","2017-09-25 09:54:13","1440","960","2","194","12","16","US","39.7887","-84.2163"
"4","1","5","1","4","1","5","1","5","1","3","3","3","2","3","3","3","3","3","1","2","4","1","3","3","3","2","4","3","4","4","2","4","1","4","1","4","3","4","3","4","4","1","5","3","5","4","3","2","2","2867","1284","1502","1137","1462","1783","2094","1873","2715","2487","724","5148","2064","1875","2224","1568","937","4253","3273","1466","3773","2799","2332","1466","1963","4882","5399","2471","2608","2467","3309","2323","1185","1759","1764","1867","3008","1353","1217","2392","2475","1947","3340","3051","1631","2121","2577","1668","873","1234","2017-09-25 09:54:23","1440","900","5","115","12","1","CA","42.3039","-83.0308"
"2","3","3","4","1","5","1","2","4","1","4","4","3","2","3","1","2","3","2","2","5","1","2","4","2","5","3","2","3","2","1","4","2","3","2","5","3","2","3","1","4","1","4","1","4","1","3","2","3","3","2768","3250","848","1368","760","1800","1112","1081","1192","2504","759","1143","752","1928","775","656","719","832","664","832","928","1200","624","752","1104","768","569","1256","3598","1432","2664","1992","609","536","617","1064","864","1215","752","1353","1584","1320","512","759","832","840","952","2539","1112","1032","2017-09-25 09:54:43","1440","900","5","64","11","4","US","43.0611","-89.4067"
"5","3","3","1","3","3","3","5","1","5","5","5","5","3","3","3","5","5","5","3","1","5","1","3","3","5","1","5","5","5","3","3","5","1","3","1","3","1","3","5","5","5","3","1","5","1","3","3","1","3","10694","24176","5102","28295","2180","5677","11735","5667","6123","2536","3771","2210","2476","3230","2754","3408","7170","3448","7149","2167","23276","2633","11052","22292","4032","3081","2734","4408","2127","4019","11063","8525","1890","5974","4091","5050","18550","10314","1189","5965","17912","17931","29110","3186","2625","8591","2875","3715","3775","3160","2017-09-25 09:55:52","1440","960","21","387","12","16","US","39.7887","-84.2163"
"5","4","4","4","4","1","3","4","2","5","5","3","4","2","4","4","4","4","4","1","1","2","3","4","5","5","4","4","4","3","3","3","3","2","3","3","4","3","4","3","3","2","4","2","4","2","4","3","4","2","21888","5577","3003","2441","11707","2953","6837","3120","2804","2380","4181","3844","3805","2933","2437","1981","2027","2556","2596","4300","11363","3864","2666","24148","3737","2615","3576","2556","2575","4203","16379","3913","2278","3339","8352","7827","2957","18253","3587","3259","17909","5658","2328","2744","1733","3309","2586","3497","2694","862","2017-09-25 09:55:58","1440","960","4","271","11","16","US","39.7887","-84.2163"
"1","2","3","3","3","1","1","4","1","5","5","3","5","5","5","5","5","4","5","5","4","4","0","3","3","4","4","2","4","0","5","1","5","2","5","1","5","2","5","3","1","2","5","2","4","3","4","1","4","4","9878","6063","3515","7443","3627","6355","5239","4930","6021","4873","6641","8271","6796","6032","12290","7088","4008","8063","5575","1071","4934","4646","0","10415","7109","7692","7396","6735","4418","0","4891","5344","6321","15197","4637","4731","5945","4923","3431","8556","4338","6376","6627","6263","5090","4485","3647","4962","4785","4628","2017-09-25 09:55:59","412","846","20","294","22","1","US","38.0","-97.0"
"3","1","4","2","5","2","5","5","2","3","2","5","2","5","1","1","1","1","1","1","2","4","5","3","1","3","1","4","3","4","4","0","5","1","1","2","3","1","3","4","4","1","3","2","5","1","5","4","3","5","4813","4565","6145","5937","3745","2842","8257","13508","4895","2487","5118","32675","3635","35868","3689","3008","3047","3874","3299","2665","4991","28326","10558","5985","4588","4436","5015","29142","5706","5060","5181","0","19321","6248","2788","8899","5049","27574","3428","21289","6998","5064","4598","6089","4048","4772","18935","3784","3457","45674","2017-09-25 09:56:05","1440","960","9","466","17","16","US","39.7887","-84.2163"
"5","1","3","1","5","1","5","3","4","2","4","4","5","3","3","4","3","1","2","2","1","3","1","5","3","4","2","4","5","3","3","2","4","3","2","3","3","2","3","3","1","4","4","3","3","2","3","2","3","2","6994","3980","3405","14999","3920","4253","11286","3503","4109","5208","8609","7308","3602","6566","4978","6048","2272","13866","2465","3487","18348","4566","3433","5832","13180","3918","5081","5449","3488","17132","7013","3827","2703","29961","3821","17047","5489","12375","2288","19629","3722","12328","3573","7781","3871","5180","2691","6465","2948","2632","2017-09-25 09:56:27","1440","960","2","359","17","16","US","39.7887","-84.2163"
"2","3","3","3","3","1","2","5","2","5","5","2","5","3","3","4","3","3","3","3","1","3","1","5","1","5","1","5","5","3","2","3","3","3","3","3","3","2","3","3","5","2","3","2","3","3","3","5","3","3","21906","12525","4587","3291","4372","4865","813","6347","8388","6336","2894","4963","3241","10899","3012","2673","3864","625","3428","2428","8190","4419","6400","2902","2954","5310","7509","2368","2398","13859","6851","9689","45105","2576","5577","12730","6927","17287","2139","8917","3338","5270","2961","3399","4160","5024","5105","14047","2561","3415","2017-09-25 09:56:37","1440","960","3","335","13","16","US","39.7887","-84.2163"
"3","4","3","3","4","3","3","5","3","4","5","3","4","2","4","3","2","2","4","1","4","4","3","3","5","3","2","5","3","4","3","3","4","3","3","4","3","3","4","5","3","4","5","5","4","1","4","3","4","5","7290","1932","2365","2203","1732","1412","17829","1013","2930","3500","4391","4554","2180","1758","3072","4107","1516","11824","2262","1926","3509","2628","1916","1792","3418","1962","3886","4310","1398","3386","2064","10825","5631","1888","3946","3699","1949","2417","2860","2331","2466","3553","2711","2940","3832","6449","4280","19795","2331","3088","2017-09-25 09:57:43","1280","720","9","199","17","1","US","37.5372","-120.8487"
"4","3","4","4","4","2","2","4","4","4","4","2","4","2","4","4","4","4","4","2","1","4","1","4","2","5","2","5","4","4","4","2","4","4","2","1","5","4","5","4","2","4","4","4","4","2","4","2","4","4","4686","1565","4396","1301","2018","1253","3310","3434","4368","5206","984","24736","2153","1268","2332","1584","1366","1167","2488","6949","4467","2465","3080","4268","4350","1664","3485","3207","3948","3618","2766","1528","1515","3924","834","2725","2486","966","2988","5476","1751","3576","3070","7788","6320","2869","2169","2068","1163","1719","2017-09-25 09:59:14","1280","800","17","170","10","2","US","42.5467","-83.2113"
"3","3","3","4","2","2","3","3","3","4","5","2","4","4","4","5","4","5","5","4","1","3","1","5","2","5","2","5","5","4","2","4","5","4","4","4","5","3","5","3","3","2","4","3","4","2","5","4","4","4","13156","12681","3080","5326","6954","4650","7422","10361","12015","9371","5122","8138","1078","2129","3578","6453","6292","5578","6635","1142","4890","2602","10373","7465","5619","8640","17207","4681","3582","9146","9078","7704","7663","5952","7671","6799","1002","7416","2838","15469","3546","6657","4007","16538","3225","8757","3774","5243","6522","5441","2017-09-25 09:59:42","375","667","2","346","23","1","PK","33.69","73.0551"
"2","3","3","4","2","1","1","2","2","4","2","5","4","4","2","4","2","2","1","1","1","4","1","5","2","4","2","5","4","4","4","5","4","2","1","4","2","4","1","2","5","2","4","2","4","2","5","5","2","3","18832","2141","6352","3890","11814","1532","6935","3454","4008","2234","8788","2672","2235","3383","7694","1914","2968","2256","8828","3156","8518","3935","2344","2195","2632","2812","1344","4632","1563","3586","3630","2400","3188","2139","3157","6234","1798","2298","2538","2750","1837","51405","1577","7733","4678","3299","6406","2306","1798","1390","2017-09-25 10:00:32","1280","720","15","260","10","1","US","30.2961","-97.7369"
"1","2","2","4","3","3","1","4","2","5","3","4","5","3","3","2","3","2","3","3","1","2","1","5","1","4","3","5","5","4","5","1","3","3","3","1","4","3","5","5","3","2","5","2","4","1","3","1","4","5","7434","3419","3318","4640","2834","2194","4268","4624","4120","3014","11547","4313","7652","5440","3026","4245","2916","4167","2849","1998","5663","4183","4134","4618","5733","5004","11522","3565","2830","2975","3887","5934","4705","3798","6291","4442","5426","2814","2868","4595","3814","7670","3044","4372","3152","4355","2781","4384","5650","4040","2017-09-25 10:00:45","414","736","3","229","12","1","US","42.1629","-123.6481"
"1","5","1","5","1","5","1","5","1","5","5","2","2","3","5","4","3","2","3","4","2","4","5","3","4","2","2","2","3","3","4","1","5","4","1","1","5","3","3","3","5","4","5","5","4","2","4","2","5","5","5132","2718","2220","2969","3150","4082","2742","2225","3117","1959","2450","3913","2942","2563","2460","2235","4143","2305","3671","2416","4105","2311","2194","3449","5462","1895","2836","4287","4483","4022","3271","2584","3431","7430","2284","2262","2795","2505","4535","5875","3203","2493","3339","5736","1575","4186","3205","3510","2340","1991","2017-09-25 10:01:35","1920","1080","19","163","4","2","SE","59.3294","18.0686"
"2","3","5","3","3","3","1","5","3","3","4","5","5","2","2","2","3","1","3","3","1","4","1","5","2","5","3","5","5","5","4","2","4","3","3","4","5","3","5","5","3","3","5","3","4","2","4","3","5","4","3306","2790","4619","2830","1719","2822","3432","7278","3533","4589","1831","2829","2192","3160","2769","2677","1804","2836","1679","1197","4810","1760","4635","5432","2679","1566","2768","1921","3147","2639","1639","3201","2093","2579","6567","4205","2095","3284","1794","2773","1949","4608","2633","1800","3699","3374","1892","2210","2505","1537","2017-09-25 10:02:40","1920","1080","5","149","16","1","US","44.9679","-93.0884"
"4","2","4","2","4","2","3","2","4","3","1","4","4","4","4","1","1","1","1","2","2","4","3","4","2","2","2","3","2","4","3","4","4","2","3","2","4","2","4","4","5","1","5","1","4","1","4","4","5","4","25540","7503","3608","6118","3169","5502","6054","5483","4090","6382","5952","5560","4471","1998","6164","9167","4553","4520","7409","5380","2994","2026","6399","19134","5033","3025","3274","8261","7964","3290","9850","5508","4495","9069","10827","7807","3522","3208","6222","3849","3139","12918","7587","7064","2720","4736","5094","4583","2285","2001","2017-09-25 10:03:27","1920","1200","6","308","9","1","CA","49.25","-123.1333"
"4","1","4","2","4","1","2","4","2","4","4","3","5","4","2","2","3","1","3","2","1","4","2","4","2","4","2","4","4","4","4","2","4","1","4","2","5","2","4","4","2","4","3","4","4","4","4","1","2","3","2974","1269","1217","1949","1317","1617","3151","3001","3384","2633","1384","2384","4152","3400","5766","1719","1818","2968","2170","1455","3383","2831","2482","1584","2349","1299","2767","2133","1718","1033","1816","4051","2218","1784","2303","2117","1352","10951","4033","9020","3017","4301","2032","1700","1251","1864","3314","1516","2745","1782","2017-09-25 10:04:09","1440","900","3","136","10","2","US","42.5467","-83.2113"
"3","3","4","4","3","3","2","3","3","3","2","4","4","3","3","3","2","3","3","3","2","3","2","3","3","4","2","3","4","3","4","4","4","3","4","3","4","2","4","2","3","2","4","2","4","2","4","2","4","4","11682","3149","2081","2580","4865","4708","4680","3433","16992","3730","5351","5696","2644","1459","2467","4153","6256","1465","2549","3240","5570","3520","3151","3718","7033","8504","7286","3616","2982","2744","3894","3650","3081","5851","5458","4527","2633","6159","4969","3600","3320","7211","3609","8559","3259","5184","3259","7760","3502","1983","2017-09-25 10:06:08","1280","800","4","225","12","2","NONE","NONE","NONE"
"1","2","3","5","4","2","2","4","2","5","2","4","2","3","4","2","2","2","4","3","3","2","4","2","4","2","4","2","2","1","4","2","5","2","4","2","4","2","4","4","5","1","5","1","5","1","5","5","5","5","4477","2320","6156","1952","3696","2448","2281","4039","4975","4784","1632","1208","1104","3464","4562","1792","1975","1224","2112","2560","5785","2697","1224","3241","2505","1743","2785","2872","1137","1528","4784","3544","2401","2544","3263","1929","1041","2737","1192","3297","681","4232","1599","2785","1360","2912","1272","1040","3489","1657","2017-09-25 10:07:47","1920","1080","8","133","7","2","US","37.6681","-97.37"
"4","1","3","2","4","3","4","3","3","3","2","3","5","2","3","3","3","2","2","2","1","3","1","5","3","5","2","4","5","5","3","1","5","1","4","3","1","3","4","3","3","3","1","3","3","2","4","1","0","4","16759","9234","5095","110440","5331","7566","988","10673","6248","7593","10195","5642","12037","50594","6038","14343","4077","6462","10504","18202","19927","2481","43073","6742","21633","2621","12360","7663","3347","42752","2081","33633","51244","26770","7482","8564","11255","8135","4995","64444","3845","155688","30158","11061","6753","16161","8456","9461","0","3575","2017-09-25 10:09:15","360","640","114","959","32","1","PK","33.69","73.0551"
"1","4","2","3","4","1","2","4","3","5","4","4","2","2","2","1","3","2","2","2","2","3","2","4","3","3","4","3","5","3","3","3","4","2","2","3","4","1","4","4","4","1","3","1","3","1","4","4","5","3","7155","8256","3828","4062","3782","2857","6289","3446","3124","3640","4071","2633","5579","2150","2140","3532","2640","3382","2243","2359","3265","3392","5030","1750","5132","2893","3812","2897","3369","2733","3515","3279","2813","2624","5594","3881","2634","2517","2436","4619","2594","2970","1725","2944","2766","2750","2038","2266","2797","2108","2017-09-25 10:15:04","1920","1080","3","171","10","2","US","38.9299","-104.874"
"3","4","2","4","3","3","4","5","2","5","5","2","4","3","3","4","3","3","4","3","1","4","1","5","1","5","3","3","5","5","5","1","4","3","5","2","5","1","5","5","5","1","4","5","5","1","4","4","5","3","6114","4511","3376","3168","2416","2880","3649","2624","3616","2120","1880","5935","2128","3617","3696","2248","2664","2039","2064","2368","3471","2800","3537","2408","2961","2295","3176","2928","2128","2471","2009","5417","2584","2805","2503","3248","2055","3041","1736","4976","2984","3296","2151","3191","2377","3264","2232","2268","3353","1584","2017-09-25 10:15:18","1920","1200","6","150","15","4","US","38.0329","-78.5137"
"1","3","3","5","3","3","1","5","5","5","5","1","5","1","5","5","5","5","5","5","1","3","1","5","5","5","1","5","5","0","1","1","5","3","1","1","5","3","5","3","3","3","5","3","5","5","3","3","5","4","15777","6433","26282","10788","6877","8656","5858","3547","7878","6888","7619","4236","3586","4285","3905","54175","4058","1594","2514","3830","9163","16934","7261","1696","9676","1390","4396","2718","2848","0","5291","21594","22058","2798","2498","8683","2120","6565","3476","10613","21688","156377","12654","4328","5028","6050","4199","4351","2467","2916","2017-09-25 10:15:42","1366","768","241","557","24","2","CA","43.6772","-79.5894"
"3","1","3","2","3","2","1","1","5","3","1","4","2","3","2","2","3","3","3","3","4","3","5","2","2","3","2","3","3","3","2","2","2","4","3","3","2","2","2","3","4","3","4","1","3","2","3","4","2","2","14648","7687","4516","11472","14818","4350","4684","4985","4851","3834","4399","3051","25270","55341","6388","3420","76199","3417","2346","2851","30305","19049","9770","8666","6848","3738","3538","3736","3318","2432","4150","22803","999","3222","5100","4616","3598","3229","3601","4116","4886","5484","2616","5187","39569","5978","3347","2186","3302","1200","2017-09-25 10:17:09","414","736","293","481","8","1","GB","51.5","-0.13"
"4","3","3","3","0","3","4","2","4","4","4","4","4","4","1","4","3","1","4","2","2","4","4","4","1","3","2","4","4","2","3","3","4","3","4","3","2","3","3","3","4","2","4","2","4","1","4","4","3","5","3189","2127","1761","3168","0","2408","3602","4142","2046","1806","1997","2067","2824","2379","5058","2066","2151","2484","1746","1642","3143","2099","1799","1858","4777","1666","1975","3311","2091","3839","1890","2357","2042","1933","2923","2775","2732","1869","1245","1884","1769","4090","1962","2215","1425","2016","4000","1385","2291","1526","2017-09-25 10:18:20","1280","800","2","121","10","62","CA","43.6667","-79.4167"
"4","2","4","4","3","2","3","3","4","3","2","4","3","2","2","3","4","4","2","1","2","5","2","5","1","4","2","5","4","4","3","4","3","4","3","3","4","2","2","4","4","1","4","1","4","2","4","3","4","4","16159","2376","2473","5562","2743","1720","6944","2441","3403","2344","3824","5559","2241","12249","15552","1968","1504","9120","6158","2288","12047","2233","3872","4136","3633","1976","6720","3175","2273","3696","1024","4639","3103","5230","6559","5808","1736","21007","2769","5184","3928","4720","2726","4112","2096","3000","5719","2605","1160","1048","2017-09-25 10:21:02","1366","768","777","241","13","3","NL","52.3667","4.9"
"4","2","5","2","4","1","5","3","4","4","2","5","2","3","1","1","1","1","2","2","2","4","1","5","2","5","2","3","4","4","3","3","3","1","4","1","3","2","3","3","3","1","3","2","4","2","5","3","3","3","3999","1710","3071","3183","4038","1744","4410","4038","2297","3746","2307","2069","1969","6143","3510","1934","1710","1732","1125","3588","3419","2778","2351","2160","5456","4320","5839","3251","2091","3173","2081","2723","3577","2362","3960","3656","2508","2048","6547","4005","3026","2588","2194","3465","2587","2340","2408","1462","7008","3071","2017-09-25 10:23:19","1920","1080","7","158","9","2","CA","44.6224","-63.5736"
"2","2","3","4","3","4","2","3","2","5","2","2","4","1","4","5","4","4","4","4","2","3","3","4","4","3","3","2","4","3","2","2","4","2","2","2","2","2","5","3","2","3","4","4","3","2","2","2","4","4","47412","14155","11253","6250","2984","3500","5468","19875","2794","6257","3019","3003","1917","2684","3967","3084","2716","7138","11234","3330","11558","3364","7165","7026","4719","3586","9522","7353","2754","24505","3052","9255","5554","3904","18523","4651","4534","5770","2171","7620","1817","9265","7523","4297","3905","3854","2451","16863","7467","2970","2017-09-25 10:25:06","1280","800","31","391","11","1","MO","22.1667","113.55"
"0","4","4","4","4","4","4","2","2","4","2","4","4","4","2","4","2","2","4","4","4","4","2","4","2","4","2","4","4","4","2","2","4","4","4","4","4","2","4","4","2","4","4","2","4","2","4","4","4","3","0","3086","5932","7986","4662","8744","6331","8504","3537","3792","10754","7262","4193","4370","4613","5873","20648","9781","2877","4832","5027","4613","6161","24333","5663","2948","4971","5613","4201","3479","45435","8948","4399","19504","6274","13782","9005","3965","2230","4697","9068","19185","32925","7350","9948","4320","3217","4110","3474","31831","2017-09-25 10:26:06","1366","768","10","441","28","1","PK","30.0","70.0"
"3","1","3","3","4","1","3","1","3","4","1","1","4","1","4","5","4","3","4","1","3","1","1","4","3","4","3","4","5","3","5","3","3","1","3","1","1","1","4","3","3","3","3","3","4","3","4","3","3","4","316820","4462","4867","3596","1071","5434","7927","4243","5727","3862","5812","4835","3027","5302","6176","6185","3675","3991","2367","4069","6917","4493","27848","8125","4109","3383","111813","3567","3502","4526","5981","5104","4437","110017","4536","7229","2727","63188","4087","5053","4411","4111","11361","9233","3834","9476","3715","3898","3960","2638","2017-09-25 10:28:55","360","640","116","853","20","1","PK","33.69","73.0551"
"5","1","5","1","0","1","5","0","4","1","2","5","3","4","4","1","1","1","3","1","2","4","2","4","2","3","2","3","3","3","3","5","3","2","2","5","3","3","2","3","2","2","3","3","5","3","5","2","1","5","11641","3267","2962","2562","0","4105","4137","0","8145","3862","4451","2666","4541","6899","5076","4857","3486","2980","5564","3067","5408","4172","4039","5999","4406","2696","3314","3637","6297","7688","2884","5040","3668","5111","5645","4961","2531","17907","4896","9499","3370","3284","6080","5058","4171","7389","2092","3451","3619","2748","2017-09-25 10:29:23","1440","900","2","237","14","62","CA","43.6667","-79.4167"
"3","2","5","3","5","1","5","4","4","1","2","4","4","2","2","3","4","1","2","2","1","5","2","5","2","4","1","5","5","5","4","4","3","4","4","2","2","1","4","4","4","2","2","4","5","3","5","3","5","4","5462","1663","1551","1939","1203","2673","1382","1210","1129","2376","2023","1542","2524","2148","2970","1550","4733","9806","3266","2732","6603","2508","2132","47556","1775","1795","1691","1511","2612","2084","1475","3570","3706","4356","1699","2469","1531","1690","2377","2065","3607","3350","3682","3169","1266","6480","2321","4906","2011","1318","2017-09-25 10:31:51","1440","900","4","182","49","1","US","39.7379","-104.985"
"3","1","5","3","5","1","5","5","5","4","1","5","1","3","5","1","2","1","1","1","4","3","4","4","1","5","2","2","5","5","3","4","4","5","4","4","1","1","1","5","1","4","3","1","3","2","4","2","5","4","4622","3784","42448","3114","3921","2976","3032","4512","3767","3992","3327","2759","1481","4535","2007","2600","4304","9095","2600","2184","4759","2576","1912","4967","14904","3136","7881","4200","2049","8216","2328","4800","2784","2784","4080","5016","3342","5256","3279","6656","2736","3529","3966","3080","4017","4352","2913","2377","2889","1344","2017-09-25 10:36:35","1366","768","3","238","14","1","CA","43.6425","-79.3872"
"3","5","3","3","2","2","1","5","4","5","2","5","2","3","1","1","1","1","1","3","1","4","1","5","3","5","3","5","5","5","4","1","5","1","5","1","5","1","5","5","4","1","3","3","3","3","5","1","3","3","7258","3862","6012","10208","6224","5774","4172","5050","9685","4604","10503","7616","6358","27562","5085","4896","2702","2543","3636","3881","4394","4497","4416","3676","4752","4777","4685","5281","4397","7040","5471","3890","3153","2680","4493","5938","2330","17162","2268","6197","6455","7894","3094","8040","3514","2834","5678","3703","5258","2688","2017-09-25 10:36:38","1280","800","12","290","17","82","US","41.0409","-73.7146"
"2","4","2","4","3","1","2","4","2","5","4","2","4","4","4","4","3","2","4","4","2","3","1","4","3","4","4","1","4","4","3","1","5","4","2","2","4","5","1","4","3","1","4","1","4","2","3","3","5","4","23260","2775","4422","3059","4857","13891","6044","6806","5399","2404","30485","6532","8710","4533","3525","10029","6461","3391","3663","3490","3433","9312","2734","9737","9692","2687","4531","6975","3482","2815","24533","7152","8941","7541","3468","3117","2383","12350","1784","7192","786","2934","1925","3828","5685","4147","10570","10068","2877","3007","2017-09-25 10:37:21","1408","792","14","335","54","1","PT","38.7139","-9.1394"
"2","4","2","5","2","2","2","4","1","5","4","2","3","1","5","4","4","4","4","4","2","4","3","5","2","4","1","4","4","4","2","3","2","2","1","2","3","4","2","2","5","1","4","1","4","2","5","5","5","4","2735","3600","5889","4519","2848","4992","2992","5592","1951","3617","1744","4383","3207","2377","4527","3600","1855","1625","1617","591","5353","1799","3543","2776","3992","1745","5823","3487","1616","1680","5872","4864","2112","4928","2577","4343","6648","2598","2824","2729","40681","25688","1840","33295","3376","27929","2913","2778","1998","6666","2017-09-25 10:39:12","1920","1080","21","290","5","2","PK","30.0","70.0"
"2","5","3","4","1","3","1","3","2","5","5","2","3","3","4","4","5","4","5","4","3","1","2","3","3","3","5","3","2","3","3","1","3","3","3","4","3","1","4","4","1","5","3","3","4","1","4","2","3","4","0","0","0","0","0","0","7712","4272","4248","2952","0","0","0","0","0","4088","5008","3080","6002","22040","0","0","0","0","0","0","5112","7840","6480","4424","0","0","0","0","0","11758","4727","12752","7518","2950","0","0","0","0","0","8368","4552","4216","6544","2336","2017-09-25 10:39:36","1366","768","112","315","17","1","PK","24.9056","67.0822"
"3","3","4","2","4","2","3","4","3","3","2","4","3","5","1","2","2","1","2","1","1","4","1","4","2","4","2","3","3","4","4","2","4","2","2","2","4","1","4","4","3","3","4","4","4","2","5","4","2","4","8691","1456","15327","3312","3191","4968","2939","4953","3942","4881","3742","3758","2996","4514","3204","2487","5891","4444","3381","2796","3041","2594","7615","2023","7238","8580","4964","3897","2005","16578","2342","3652","2381","3066","3219","6527","2788","3990","3429","2818","3752","4352","3020","5752","2072","5700","5646","3227","4415","2612","2017-09-25 10:40:05","1600","900","107","224","12","2","US","38.0","-97.0"
"2","4","3","4","2","4","2","4","1","4","4","3","5","2","2","3","2","2","4","3","2","2","2","5","3","3","3","2","3","3","4","2","3","3","4","4","4","2","3","3","3","3","2","0","3","3","3","4","3","3","9804","4062","2369","2367","6928","12092","2646","6131","3825","1020","4697","3292","1953","2475","3707","5551","2032","1348","1805","2586","5826","2776","6373","4975","1260","6038","4718","8225","1398","2537","1754","1961","3637","2827","3320","3327","3122","3559","1408","1061","1338","4269","4591","0","3786","2388","1389","2952","6253","882","2017-09-25 10:44:41","1366","768","3","180","9","1","US","38.0","-97.0"
"4","2","4","4","3","1","4","3","4","2","2","4","4","1","2","3","4","4","2","1","2","4","2","4","2","3","2","3","4","4","3","4","4","3","4","4","4","1","2","4","4","1","4","2","4","2","5","4","4","4","2818","3025","4368","2120","2680","2432","4248","2279","4279","2096","1048","1328","5727","1664","2417","3840","2776","2153","2792","1632","2503","1104","4240","6168","3480","1368","4696","3136","4118","2080","1959","2264","2817","1353","2424","4048","2472","2408","1834","2119","1479","3631","1848","1799","1511","2840","2800","1231","2423","2409","2017-09-25 10:44:58","1366","768","3","136","8","3","NL","52.3667","4.9"
