"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","3","5","2","5","1","4","2","5","5","4","4","2","4","4","3","2","4","3","3","2","2","4","3","4","3","2","4","3","3","5","2","4","1","4","4","4","1","4","3","3","5","3","3","2","3","4","4","5","6581","5455","2498","8035","3627","3611","6658","3776","3826","2025","2530","1664","3377","2728","1438","2177","3282","2077","1947","3635","16084","4152","3408","2043","4766","2632","4906","7689","2507","2631","2138","3209","5342","10997","2727","2986","1994","1797","15795","7274","5342","6124","3000","12803","1301","2016","6421","6376","3494","2995","2016-09-24 12:32:12","1360","768","28","227","54","1","CA","49.2218","-123.022"
"1","4","3","4","3","4","2","4","2","4","3","4","3","4","3","2","2","1","2","2","2","3","1","4","2","4","2","4","3","3","3","2","3","2","3","3","4","3","3","3","3","2","4","2","4","2","3","3","4","3","22453","4327","3793","2987","5387","3553","5847","5635","3572","2872","4125","34911","6837","4158","3984","4511","15825","6146","2044","5294","11961","2825","2674","2093","14183","4002","5697","4107","8638","5095","5660","23234","3953","5095","5946","4599","3772","6016","2527","5697","5636","5702","7836","5270","2667","3461","15799","4683","3148","1851","2016-09-24 12:32:19","360","640","18","335","15","3","US","38.0","-97.0"
"2","4","4","4","3","2","2","5","2","4","2","4","4","2","4","3","3","3","3","2","1","4","1","5","2","4","2","4","4","3","5","4","3","3","1","3","4","3","4","4","3","2","5","2","4","1","3","3","4","4","4034","2084","2277","1174","2505","2873","2619","2343","4623","1328","2925","1664","2346","2868","2977","2188","934","1974","1863","1256","3400","4257","2315","1684","2431","1767","9290","3889","2557","1813","3200","2970","1208","1770","2564","2975","3684","1763","1761","3471","1783","3461","4335","3437","2328","2491","2087","1672","1926","1753","2016-09-24 12:32:35","1280","720","40","132","10","1","GB","51.5","-0.13"
"1","3","3","3","3","1","1","5","1","4","2","4","4","2","2","2","2","1","2","2","1","4","1","4","2","2","2","4","4","4","4","2","5","2","2","3","4","2","4","4","5","2","3","2","4","2","5","4","4","4","3438","2000","2600","1984","2264","3152","3424","5433","6288","1608","2064","4079","1289","4760","4905","2471","2744","1728","1096","2033","1494","2408","2424","1640","3520","712","2464","2519","1431","2080","1712","2000","1111","2288","1567","5792","1016","7601","4905","2839","1848","2401","1472","1088","1392","2449","1447","4656","1504","744","2016-09-24 12:32:51","1920","1080","9","131","168","1","CA","49.1667","-122.9667"
"4","2","2","4","3","3","5","3","4","5","4","2","4","1","4","4","5","4","4","4","2","4","1","4","4","5","1","3","4","5","1","5","2","3","1","5","4","4","2","3","2","4","5","3","4","1","4","3","5","3","4271","2788","1664","2972","3938","2612","3545","2291","1464","1471","2274","3363","2406","2793","1778","1823","1914","3090","973","1168","2398","2154","3043","802","3198","1802","3099","2233","1416","2457","1011","2345","2189","3068","3359","2052","1626","1430","2295","2619","3147","4938","1969","2705","1211","2283","2078","1456","2140","1733","2016-09-24 12:33:11","1920","1080","9","117","10","1","GB","51.4164","-0.2937"
"3","3","4","3","2","3","3","5","1","5","2","3","4","2","3","4","4","2","4","3","4","3","3","4","3","3","4","3","3","3","1","4","1","4","2","4","3","3","2","3","4","2","1","5","2","5","4","4","2","1","8860","1809","2832","5847","2424","2279","1648","2144","2376","1456","1840","3872","4056","2264","2552","3120","1337","4888","2808","456","3663","1729","1496","2512","6768","873","2544","2056","3296","2616","1512","1951","2728","1776","2536","2832","1727","2088","2488","1592","1575","3088","1544","3192","2264","1688","1656","1072","1704","2112","2016-09-24 12:33:27","1440","900","4","128","8","1","GB","53.0667","-0.8167"
"3","2","4","3","2","2","2","2","4","2","1","5","1","1","1","1","3","3","1","3","2","3","3","3","3","2","2","3","2","3","2","4","1","2","1","5","3","2","2","1","5","1","5","1","5","1","5","5","3","5","2911","2225","2292","2588","2845","2133","3612","4527","1826","1918","1334","3177","2268","2234","1867","1754","1995","1824","1989","1883","2880","3552","6392","2103","5865","4149","2951","2562","2615","2164","1716","1950","2330","3475","1780","2086","2401","4487","2571","2080","1520","1346","1134","2789","1971","1307","1730","2779","2407","1594","2016-09-24 12:34:33","1600","900","3","127","12","1","US","40.5065","-79.8431"
"1","5","3","5","1","4","1","5","2","5","4","4","5","2","2","4","5","5","5","3","4","3","2","4","4","3","4","2","1","3","1","4","5","4","1","5","4","2","4","3","3","2","4","2","3","2","4","2","5","4","5881","1270","2195","2089","2184","2027","3491","1764","3455","912","1296","1718","3204","5687","5844","1331","2338","1308","1608","1573","6299","1800","2197","1452","1884","996","1417","2844","2233","2760","3108","1475","1644","2315","2148","1836","3349","2940","1283","4823","1717","2520","1151","793","1836","1861","972","3204","2772","840","2016-09-24 12:34:57","1920","1080","5","118","5","1","US","30.4444","-98.1347"
"3","4","3","5","1","4","5","5","1","5","2","5","3","2","3","2","1","1","2","4","1","4","3","5","1","5","1","5","5","5","4","2","5","2","5","2","2","3","1","5","4","2","4","3","5","3","4","3","5","5","10210","6288","4318","3810","3304","9136","4801","3923","3450","2950","3368","4280","3830","4028","3483","4034","9227","2331","3248","1406","4088","4996","5097","2951","4939","3131","3217","3534","3050","3467","4361","3622","3739","2774","5695","5302","3251","2850","2823","4212","3345","6766","3106","3796","4299","2513","3268","3131","2635","7633","2016-09-24 12:35:09","320","568","6","211","50","1","US","36.7417","-88.6367"
"3","1","5","3","5","1","3","3","5","3","3","3","5","3","1","1","1","1","3","3","5","5","4","4","2","5","1","4","2","3","4","4","4","5","1","2","5","3","4","5","3","1","1","2","4","3","5","2","5","5","7316","11364","2372","8945","2031","4579","2097","2964","3199","6240","9429","4999","4131","4427","3092","3103","7969","2136","8463","969","2890","2114","6471","7269","5607","10878","5654","5988","38044","3199","3089","7104","1104","4044","3092","3517","8668","5148","864","9169","8295","3754","3576","12276","3203","3764","1727","2697","2455","4957","2016-09-24 12:35:37","360","640","8","308","32","1","US","34.0453","-118.2413"
"1","4","2","5","2","1","1","4","2","5","5","2","5","1","3","4","3","1","4","3","1","4","2","5","1","5","1","2","5","3","3","5","4","3","1","0","4","3","4","3","4","2","5","1","3","1","4","2","5","4","3041","6499","4208","2414","2027","3425","1105","5488","4371","2297","3159","1438","1645","1563","2808","4326","7156","2322","1906","3528","7776","1394","652","911","3024","3437","2370","5596","2028","3064","8931","3514","3240","4249","4869","0","5032","4074","3658","6172","4192","3564","1186","2585","1855","3712","15814","4761","4708","4741","2016-09-24 12:36:03","1680","1050","3","187","46","1","NO","58.3406","8.5886"
"4","1","2","5","1","4","2","1","4","5","5","3","5","3","4","5","4","4","5","4","2","3","5","5","3","2","3","1","1","3","0","1","4","5","2","5","2","3","1","3","1","4","2","3","2","1","2","1","5","5","11597","4523","6428","3399","10735","9622","5632","6237","3858","2243","8450","3947","4797","2709","3008","2309","7937","4518","1881","1841","5138","5443","3158","2930","2281","2327","1262","4774","3109","4547","0","6020","3771","3956","10332","6766","4640","6264","3055","7622","2014","4643","5289","2886","4392","3331","9528","4226","6796","2992","2016-09-24 12:36:24","1920","1080","21","241","13","1","US","33.935","-83.9538"
"1","5","2","5","2","2","1","5","1","5","2","4","2","2","4","4","1","2","3","2","1","4","1","5","2","5","2","3","5","1","3","4","4","2","1","2","4","2","1","4","4","1","5","1","4","1","4","4","4","4","3211","7581","3310","3562","3578","6110","4565","2504","3145","2232","3513","2441","4673","5886","5511","2312","3859","2168","3229","3254","5914","2200","2545","2813","2708","4023","2641","2981","4268","3390","2894","2677","1754","3418","3795","2864","4414","4644","4508","2415","2584","6793","2621","2576","2112","8474","3285","2532","6007","2633","2016-09-24 12:36:27","1440","900","5","280","1833","1","US","41.7105","-87.5645"
"2","3","3","5","1","3","1","0","2","4","4","4","4","3","3","2","3","2","3","3","4","3","2","4","2","3","2","4","2","3","3","1","3","3","3","1","4","2","2","3","4","2","4","2","4","1","4","4","3","4","11854","2963","2865","3372","2035","3046","4134","0","1169","3490","1726","2627","2012","702","3928","2523","3864","2256","6756","2817","1521","3090","3251","3335","2169","1429","3258","4631","2094","1647","1737","3062","3437","4254","3485","4496","1174","2000","2324","2339","3139","5510","2051","4325","1745","5646","2175","6185","1882","466","2016-09-24 12:36:50","1920","1080","7","152","12","1","US","41.8784","-87.6852"
"NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","2016-09-24 12:37:43","1920","1080","20","NULL","49","1","US","42.2529","-71.0023"
"5","1","5","2","4","2","4","3","4","3","2","4","4","3","2","4","2","1","4","2","2","1","4","4","3","4","3","4","4","4","3","4","4","3","1","4","4","1","4","4","3","2","4","4","5","3","4","3","4","4","5449","2284","1245","906","3508","2340","2862","1258","1162","1258","4208","1318","1259","2156","1884","1515","3435","1485","1031","930","2267","1852","2036","2941","1368","3018","1736","2983","8427","1688","1723","3939","4014","2161","3428","578","1515","1193","3631","1243","749","3095","2897","5808","3347","1670","2317","3913","2349","1438","2016-09-24 12:37:51","1440","900","6","123","29797","1","US","38.0","-97.0"
"1","2","2","3","2","2","3","4","1","5","1","4","5","3","2","1","2","1","1","3","2","5","1","3","3","2","2","3","3","2","2","1","4","3","2","2","5","1","2","3","4","3","3","3","1","2","3","2","4","1","6962","4939","4786","1065","4170","2630","5548","5755","5369","3569","4126","2657","9216","10337","4243","6249","5724","3213","5146","2679","7300","6115","2483","4028","7814","7086","4541","5117","1100","4683","3849","4116","3476","6865","3463","5397","8858","5900","2577","4256","4731","5193","584","2893","2897","7135","2747","3231","6580","2328","2016-09-24 12:38:08","360","640","3","313","36","1","SE","59.3294","18.0686"
"2","3","2","4","2","3","2","4","3","4","5","2","4","1","4","3","4","4","4","4","3","3","2","4","3","3","4","2","4","3","2","4","4","4","2","5","2","2","2","5","4","1","5","1","4","2","3","3","4","5","9745","3420","2113","8349","4695","9212","4929","4539","4505","3236","4106","4863","3794","2093","2986","3947","2179","3346","9669","1718","4298","3826","3392","3736","1103","14871","10112","12475","9548","4150","4895","9535","3907","2483","5940","12073","11351","5962","6634","9973","2831","16201","5240","4079","4729","2932","17140","10530","2835","2212","2016-09-24 12:38:11","1920","1080","41","305","24","1","US","36.2168","-81.6745"
"2","2","4","3","4","2","2","4","3","4","1","5","2","4","2","2","2","1","2","2","1","5","4","5","1","5","1","4","4","3","3","3","4","4","2","4","4","2","2","3","5","1","4","2","4","2","4","4","2","3","4841","4227","2537","2675","1793","737","3663","1628","1448","2379","5286","3439","1028","3039","1942","2516","2466","1401","2420","940","3729","2315","7941","1118","2013","1388","728","4483","1331","1851","2675","3830","1696","3030","2771","6517","1845","4353","1887","3622","2961","2894","1976","2855","1273","7585","1446","4564","1544","1026","2016-09-24 12:38:27","1920","1080","27","139","22","1","US","41.3712","-73.414"
"3","2","3","4","2","2","2","3","3","4","3","4","4","3","2","3","3","2","4","3","3","3","3","3","3","3","2","2","3","3","2","4","4","3","2","3","3","4","3","4","4","2","4","2","3","2","3","3","4","4","7848","13643","2926","3536","7452","4190","5104","5532","7110","3953","3176","4824","3285","5353","4290","5407","3461","3833","5482","5006","11290","5046","4535","3554","5433","4322","2737","7290","5688","8466","3902","2226","7729","3540","5741","4854","8029","4186","7155","12650","5945","9263","2859","4347","3156","3287","3074","3940","3371","2594","2016-09-24 12:38:29","640","360","8","279","62","1","US","38.0","-97.0"
"NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","2016-09-24 12:39:01","1440","900","36","NULL","18","1","NO","62.4667","6.15"
"2","4","3","5","1","3","2","5","1","5","5","2","4","1","3","3","4","2","4","4","3","3","2","4","4","2","4","3","4","3","2","4","4","3","2","2","4","3","3","4","4","2","4","2","4","1","3","3","4","4","490152","2879","2392","1782","2427","3023","2850","4039","3775","2596","2579","2370","2103","3132","3300","2027","2986","2443","2567","1718","4944","3207","3127","2034","2993","3195","2219","2670","2345","5244","2193","2775","2672","2785","2347","5245","2134","2277","2990","999","2706","4641","1781","2665","2949","2149","2014","2429","3675","1873","2016-09-24 12:39:12","360","640","95","629","11","1","US","39.038","-95.7278"
"4","1","5","1","5","1","5","2","4","2","1","5","1","5","1","1","1","1","1","1","2","5","1","4","2","3","1","5","4","5","4","2","4","2","4","4","3","2","3","3","4","1","3","2","5","2","5","4","4","4","8679","66026","5891","1711","2009","4322","2964","2209","6525","3500","2267","2323","1739","2236","2049","2141","39959","2485","3262","3384","1782","1686","2307","4533","20470","2310","7216","5525","3112","3584","9489","2318","2791","72332","2917","37504","3718","3762","2911","2587","2685","3870","4541","2548","1955","3067","2453","4876","2404","856","2016-09-24 12:39:21","1280","720","2","395","9","2","US","39.6929","-104.8847"
"2","3","4","3","4","3","2","4","3","2","2","3","4","4","2","2","3","2","2","2","2","4","2","5","1","5","2","4","5","4","3","4","3","2","2","2","4","3","2","3","3","3","2","3","4","4","5","2","5","2","9640","7275","2792","3569","3722","2246","3397","2676","2285","2926","3864","11282","4198","2896","4765","2388","7872","1660","1634","2417","6824","798","5924","1782","5753","2952","2482","5312","3294","3526","5792","2477","2553","3606","3679","3453","2599","4036","3415","3606","4493","6556","3515","3655","3179","2648","2461","2058","3000","1828","2016-09-24 12:39:46","375","667","2","193","10","1","US","37.6624","-121.8747"
"NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","2016-09-24 12:39:51","1366","768","7","NULL","32","1","CZ","50.0833","14.4167"
"1","5","1","5","1","5","1","5","1","5","4","2","5","1","2","2","2","2","4","4","5","1","2","1","5","1","5","1","1","1","1","5","4","4","1","3","1","3","1","1","4","2","4","2","3","2","4","4","2","3","3719","1551","3024","3162","1583","1325","2186","2457","1608","2328","3505","1919","1282","2346","2985","2248","1899","1647","1071","1143","2194","3553","2177","1054","2569","1393","1408","2856","2064","1879","1414","1417","1247","1527","2543","2407","2479","2832","1520","1370","3960","2823","1341","1305","1962","1327","1852","1201","1921","3568","2016-09-24 12:40:06","1360","768","2","105","20","1","GB","51.0141","-3.1284"
"1","3","4","5","3","2","2","5","2","5","3","5","5","2","5","4","4","5","5","4","2","4","5","5","2","4","3","5","5","2","4","4","5","3","1","5","4","3","2","2","1","1","5","3","3","2","5","3","5","3","3283","1668","1784","1987","1838","3970","3509","2567","2034","1096","2081","1988","1567","4784","1961","2238","486","3020","1455","1465","3131","5014","2116","1475","3388","6849","2477","2366","1785","2459","1983","2523","1675","2464","2430","3033","3995","1695","1799","3489","2897","5496","1703","2414","1952","3799","3723","1846","2036","1437","2016-09-24 12:41:00","1920","1080","8","129","7","1","FI","60.1708","24.9375"
"4","3","3","2","1","2","1","5","4","4","3","3","5","3","2","2","3","3","2","3","4","2","3","2","4","2","4","2","3","4","2","3","4","2","1","3","2","2","1","4","4","2","5","3","4","1","4","4","5","5","11661","3344","3521","1807","2016","2112","2656","3952","2400","2384","2440","3368","1192","3888","1192","1744","1608","1711","2744","872","1272","2008","1943","3432","5960","1143","2408","4504","2064","2432","1656","2672","1200","1912","2240","2976","1240","2272","1504","2672","2487","3072","2664","1696","1160","2080","3664","1176","1032","1264","2016-09-24 12:41:42","1280","720","5","126","10","1","BR","-23.5475","-46.6361"
"1","1","5","3","5","1","2","5","3","1","3","5","3","5","1","1","1","1","1","1","5","5","1","5","3","4","1","5","5","5","3","2","5","1","3","1","5","1","2","4","4","1","3","1","3","1","5","3","5","5","121757","2984","8140","4445","1883","4887","21276","8703","19619","8246","24123","9703","10171","6424","5408","6281","4319","4558","9436","5372","3012","4213","2135","5172","11414","9210","9787","4819","6631","2117","10680","12556","3490","5110","7253","9886","8197","5273","13811","12842","25636","10195","11298","25866","4805","6859","7828","21691","19153","3002","2016-09-24 12:42:42","1280","800","20","573","22","2","US","35.6528","-97.4781"
"2","4","2","4","2","4","1","4","3","5","4","3","4","3","3","3","2","2","3","1","1","4","1","5","1","5","1","4","4","3","2","5","5","2","1","4","3","3","2","2","5","1","5","1","4","1","4","5","4","5","20698","2671","2614","3406","7020","3369","5129","24705","2533","2089","3021","8910","2546","5367","2029","4847","2292","1994","3173","4852","1994","2659","2765","2772","2195","6730","2444","5449","2301","1813","4029","6572","3359","3552","2165","2591","5956","2107","2772","2797","1310","5707","1704","4014","16207","1513","3827","1855","3129","1512","2016-09-24 12:43:36","1920","1080","2","222","14","1","US","38.8336","-76.8777"
"4","1","3","2","3","1","4","1","5","4","2","4","4","3","1","3","2","2","4","4","4","5","4","3","2","2","1","2","4","2","1","4","4","4","1","4","3","4","1","3","5","3","5","2","5","1","4","5","3","5","1043657","2157","2473","2438","1232","2584","2292","5474","1963","3012","2256","1560","2340","2193","3156","3987","4925","2683","2254","1584","1924","1828","2816","1414","1377","1464","4206","10447","2657","1633","1378","2256","1195","1464","3499","1865","1731","1731","1647","2402","2072","9941","1061","5059","3157","1742","2462","1315","6594","4741","2016-09-24 12:44:32","1366","768","17","1183","11","1","US","31.0291","-97.8535"
"1","3","1","5","1","5","1","5","1","5","5","1","5","1","3","5","3","2","5","5","1","2","2","4","2","3","3","3","4","2","4","2","5","5","3","2","4","2","4","5","4","2","5","2","2","1","4","4","5","5","2423","3197","2650","2330","1818","2611","1982","2531","3331","2149","2751","1800","2397","3939","6583","7209","4628","2795","2321","2993","4560","3967","2164","2084","4758","3272","6380","7928","2473","1988","6731","6069","4018","1671","4867","3381","4293","8114","1510","4101","2142","5471","4162","3670","2944","2201","3225","2133","2599","806","2016-09-24 12:45:32","1920","1080","24","177","10","1","CA","43.8587","-78.8341"
"3","2","3","3","4","3","3","5","2","5","3","5","4","1","2","2","3","1","2","1","1","5","1","4","1","4","1","5","4","5","4","4","5","2","3","3","5","3","4","4","3","1","4","1","3","1","4","3","3","3","17029","3589","3654","3674","2959","2723","10367","3066","4977","4213","4390","3980","3794","3733","2528","3375","6357","15576","941","2693","4031","2952","2573","3317","3459","2836","3129","27549","3270","3916","3122","4006","2524","3553","2643","8012","2670","1001","6879","14637","7729","3798","3789","3240","3030","3132","3408","4400","3627","2333","2016-09-24 12:46:28","360","640","2","249","14","1","US","40.8859","-74.0435"
"1","3","4","4","4","3","2","3","3","3","4","5","4","3","4","3","2","3","3","2","4","3","3","3","3","3","2","3","3","4","2","4","4","3","2","3","2","3","2","3","3","2","4","2","3","0","4","2","4","3","430636","1106","4719","2328","1752","1470","1743","1724","3083","3803","1512","1302","1992","1207","2072","2776","1917","1334","3055","1317","3147","1455","13593","1690","2229","1361","2782","2108","4223","1664","2612","3725","4957","1284","1844","2443","856","1546","1315","1876","3141","2849","1580","2633","1649","0","2959","2236","2518","1168","2016-09-24 12:47:12","1920","1080","40","549","21","1","GB","51.5","-0.13"
"4","3","5","2","4","3","5","3","3","4","4","3","5","3","3","3","3","3","2","3","4","4","4","5","2","4","4","4","5","4","4","4","5","3","2","2","5","3","4","4","4","3","3","3","4","3","4","4","4","4","24122","2993","3983","4262","2565","2942","4465","5769","2738","2380","3446","4295","2894","3526","3132","2594","2946","3174","2635","1662","5868","4534","2381","4616","4671","2628","2583","2454","3652","4985","2358","3536","2642","3274","4464","9022","2324","2619","6535","1754","1729","3848","4776","3403","3555","2150","2411","957","2506","1563","2016-09-24 12:47:13","1920","1080","2","192","12","1","DE","47.8167","8.1833"
"3","2","1","2","5","3","2","3","4","3","5","2","5","1","1","1","2","2","2","5","2","4","2","5","2","5","1","2","5","4","4","5","5","2","1","2","4","3","2","4","4","5","5","2","1","2","3","4","5","2","25202","2959","3386","4646","2891","3285","4140","2408","4928","4692","3150","3162","1463","2756","5456","2768","4196","1991","3668","1092","3677","1969","5625","2779","8618","3487","4501","3465","2497","3285","2554","2789","1935","3252","3443","4871","4770","1946","2363","4151","3319","2869","2801","6030","5310","6952","2520","3319","3644","2632","2016-09-24 12:47:50","1920","1080","5","201","12","1","CA","43.6425","-79.3872"
"1","4","3","4","3","4","1","2","2","3","3","3","4","2","2","3","2","2","4","4","1","3","1","4","2","3","3","3","4","3","3","1","3","2","2","1","3","5","2","3","3","1","5","3","3","1","5","1","4","3","33420","3957","4419","3686","3551","2824","5234","2550","6150","4353","4637","5257","2782","4160","9297","3749","2991","2678","2675","2746","5369","6862","2203","2736","3572","2041","4008","4235","5561","8235","10853","2250","2037","4053","6114","4111","5560","12635","5985","4693","2539","8271","2812","10516","3249","5570","5097","2953","5874","4279","2016-09-24 12:48:24","1920","1080","3","267","16","1","GB","53.2338","-0.5488"
"1","3","3","4","3","3","2","5","2","3","3","2","3","3","2","2","2","2","2","2","1","5","2","5","2","5","2","5","5","4","4","2","5","3","3","3","4","3","3","4","4","2","3","2","4","2","5","3","3","5","2245","3034","2220","7241","2544","3440","4669","3336","3036","4566","3109","2670","2533","2745","3273","2249","2266","1259","1857","2167","19555","2477","3573","2668","4022","1936","4275","2195","4778","3403","11429","8315","3721","2810","3648","5932","3371","7773","5076","2169","3935","3665","3129","4194","2771","6594","2418","16360","3291","2494","2016-09-24 12:48:25","375","667","4","214","14","2","US","33.4356","-112.3496"
"2","4","3","5","2","2","2","4","4","4","3","4","4","2","3","3","4","4","3","4","4","5","4","5","2","4","2","3","4","3","0","2","4","4","2","4","4","4","2","4","4","3","5","2","4","1","4","3","5","5","8017","3086","2622","2506","2413","3736","25524","1675","5229","1039","2604","3515","1314","9130","2088","4259","1627","1625","7865","1332","3382","2014","4564","1224","2503","2424","5945","3383","1545","3048","0","2135","1424","1684","2425","4193","2559","10256","3158","2314","1072","3715","912","34225","2288","7228","1866","3704","2548","1214","2016-09-24 12:48:50","1920","1080","4","211","9","1","SG","1.2931","103.8558"
"1","5","5","4","4","2","1","3","4","5","3","5","3","3","4","2","2","2","3","2","1","4","2","5","1","3","1","4","4","5","2","1","5","3","3","3","4","4","3","3","3","3","5","1","4","1","4","2","3","5","24432","3679","6849","4644","4398","4380","8712","46254","3690","4240","5774","3583","4452","6134","3725","4982","5133","3299","3311","11618","10405","13421","3607","44038","4006","7018","2666","7182","4197","2883","5885","5295","7988","5191","5393","4992","5507","4008","3299","1064","4432","6354","3443","9352","2923","3365","7975","2946","2640","2408","2016-09-24 12:48:52","320","568","111","358","196","1","US","33.9638","-118.2734"
"2","2","4","3","4","2","3","4","3","4","4","3","5","2","2","3","3","3","3","2","2","4","2","4","2","4","2","5","4","3","3","2","4","2","3","1","4","2","2","5","5","1","4","2","4","1","4","4","4","4","13082","4776","2760","2759","3075","1740","3073","4104","2940","2546","2017","2843","1559","3131","1451","4500","3360","2784","613","4344","2245","11375","5100","2341","4498","6287","4428","3468","3180","5363","5615","1787","1105","1500","913","4008","4655","2040","3287","1512","7105","2244","2029","2554","1417","2027","1512","2675","3442","1272","2016-09-24 12:49:21","1920","1080","15","170","14","1","US","42.4019","-71.1193"
"2","2","4","2","4","3","4","3","5","4","2","4","2","2","1","2","2","2","2","3","2","3","3","3","2","3","2","4","3","4","3","2","2","3","2","2","4","3","3","3","3","2","3","3","4","2","5","2","4","4","6001","4434","6008","3317","2680","1983","6752","2704","2367","5230","2210","3437","15528","3535","2259","4089","2922","2760","4773","1526","5949","1419","3053","6870","11162","2884","7607","4748","3509","13731","3197","5420","2176","4230","4051","4856","2932","1650","5383","18514","3257","4435","2332","6500","3029","2220","2643","2199","6537","1287","2016-09-24 12:49:28","1920","1080","3","233","11","1","CA","46.8","-71.25"
"3","4","3","5","4","3","4","5","2","1","2","5","2","3","3","2","2","1","3","3","2","5","2","5","2","4","2","4","5","4","2","4","1","4","2","5","1","2","3","2","1","1","5","2","5","5","5","4","5","5","40581","9641","5229","4315","7159","5945","3801","2193","11336","3530","5330","6938","7864","1782","8074","10688","1068","3894","7812","1243","4218","3907","9034","2394","6368","2219","3088","8805","6581","5784","5928","3570","3281","7900","8346","4384","9102","6580","7207","9008","5312","1706","3802","3127","3039","3626","4524","2705","3415","4908","2016-09-24 12:49:41","1440","900","6","305","19","1","SG","1.2931","103.8558"
"3","2","5","2","4","2","2","3","4","5","5","3","4","3","4","5","4","1","3","1","1","5","5","5","2","0","1","5","5","4","4","5","4","4","0","3","3","3","0","0","0","5","1","5","4","0","5","4","3","4","7148","6018","11254","1057","796","8066","8935","800","4418","712","7174","26668","3123","10820","765","7585","3829","3651","5010","8033","762","12508","3018","6536","10339","0","9584","9973","3250","4756","7470","841","1159","1134","0","10302","6120","3470","0","0","0","5933","5511","6092","8719","0","3264","3264","10694","3335","2016-09-24 12:49:58","414","736","3","265","39","1","US","38.4221","-77.4083"
