"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","1","5","2","5","1","4","4","2","2","4","5","5","3","5","5","4","4","5","3","2","5","1","4","1","4","1","4","5","5","3","5","4","2","2","5","4","4","1","4","4","1","5","1","5","1","4","2","5","5","4466","3351","2170","2173","1580","1815","2349","1744","2254","1928","1822","1368","2036","1986","1316","2028","3313","2396","2544","1302","9604","1738","4751","2497","2563","2421","4270","4747","6120","1864","5110","2509","5127","2482","2339","2928","2710","1554","2598","2998","1904","4832","842","2457","1134","1619","2758","2554","1680","4263","2016-03-15 05:47:20","1280","800","9","140","137","1","AU","-34.0167","151.1"
"3","2","2","4","4","2","3","4","2","4","2","4","4","4","3","2","3","2","2","2","1","4","4","4","2","3","2","4","4","4","4","4","2","4","2","4","4","2","3","4","4","2","4","2","4","2","4","4","4","4","1965","1982","5729","1200","4801","6963","8589","1834","4234","1500","7042","1997","1316","1999","5083","2082","4549","4102","5411","1149","12768","4527","3280","2066","4711","6963","3592","1800","1099","1767","4953","1666","3522","4199","2099","2668","3213","1765","2684","2625","1899","3668","5317","1415","1815","1450","1332","3483","2639","1284","2016-03-15 05:47:36","768","1024","22","172","17","1","AU","-34.9269","138.6"
"3","3","5","3","4","2","5","2","3","2","1","3","3","3","1","2","1","1","1","1","1","4","1","4","2","3","2","4","4","4","5","3","5","1","4","2","5","1","4","4","5","3","5","3","5","1","5","2","2","5","13331","3352","4264","1608","2048","2832","2288","1776","2528","512","5256","4303","968","2208","1367","2296","3423","4344","2184","2032","2791","7775","1856","2599","2688","2752","3912","6104","2096","9328","3208","5953","3168","4200","6504","2760","2400","2160","1567","3384","1808","2232","1648","7856","3392","2824","5624","1552","3728","1488","2016-03-15 05:47:40","1920","1080","3","173","17","2","US","33.8903","-83.9568"
"3","1","4","2","4","2","3","3","4","3","4","2","4","3","3","2","4","2","3","2","1","5","3","4","2","4","1","4","4","4","3","2","5","1","4","3","4","3","4","4","4","1","5","2","4","1","5","2","4","5","15090","1919","4116","2433","1786","4483","5002","1017","2518","4265","4150","8209","2216","10113","3814","7932","7901","5850","5135","3195","5532","1749","2382","2964","2515","16549","5985","2732","3484","5134","4885","8005","6518","25136","19833","2684","4097","12215","2498","2820","67595","3536","2151","3400","2169","3234","5868","2547","3335","2466","2016-03-15 05:47:42","1366","768","158","339","17","9","TR","41.0186","28.9647"
"2","3","4","3","4","2","1","3","4","4","1","5","2","3","2","1","2","1","2","3","2","3","3","4","1","3","3","3","4","3","2","3","2","5","1","2","2","4","1","3","5","1","1","2","4","3","5","4","5","4","9332","819","979","12997","22860","12473","867","8864","4123","7458","6350","8328","28442","27885","6215","10256","4313","13658","7648","2819","50095","10517","18354","12212","11225","6525","7876","6463","8220","13699","664","11123","760","12371","2805","16400","5706","6365","3031","5629","8934","19996","5304","7687","11822","51183","3617","9686","2780","22724","2016-03-15 05:48:58","360","640","7","563","18","1","CZ","50.0833","14.4167"
"5","3","5","2","2","5","5","4","1","2","4","2","3","5","1","1","4","1","2","4","3","2","1","4","5","1","1","3","5","5","3","4","4","1","1","1","1","1","5","3","3","2","5","3","4","1","3","2","1","5","53275","13487","6032","19535","15206","5332","6548","24795","5847","10229","10621","7997","9911","29805","12128","11522","13473","10498","15677","13629","15992","4396","19447","6304","12676","11664","57989","13961","94492","78866","12386","33158","5817","14056","18209","21195","7608","11851","9559","9455","6188","26995","12287","8219","6883","3996","7337","185399","19285","16223","2016-03-15 05:50:53","1280","800","18","1052","39","3","VN","14.45","109.05"
"3","4","3","4","3","3","2","4","2","5","1","4","1","5","2","2","2","1","2","1","2","5","2","4","1","3","2","5","4","3","4","4","4","4","3","4","3","1","4","3","4","2","4","1","4","2","4","3","4","4","4397","2056","4089","2752","2752","3020","3049","3281","2392","2656","1639","2360","3136","1864","2673","2152","2160","1024","2358","2753","3303","2728","1752","2217","3529","3543","3423","2119","1688","2432","2120","3632","2240","2632","1487","2136","1984","4680","1698","4652","3270","3343","4935","3447","1888","2952","5248","3896","3896","1472","2016-03-15 05:52:36","1600","900","8","142","4","1","US","37.759","-77.48"
"1","3","5","4","4","4","4","1","1","4","4","4","2","4","5","4","4","2","4","2","1","4","2","4","2","5","2","4","4","3","1","4","4","5","1","4","4","4","4","4","1","3","5","3","2","2","1","1","4","2","6078","10056","4800","1928","7776","2088","23417","2768","5289","4840","2697","14400","4344","464144","30225","3608","11865","4760","1008","2400","13879","4153","1792","5192","9632","2801","5000","5160","2616","6497","7280","8808","3929","9223","4208","8384","8136","3680","12416","8328","2736","40953","9448","26753","2632","7160","3648","5656","3872","1936","2016-03-15 05:52:48","1536","960","51","845","75","2","US","38.0","-97.0"
"2","3","4","3","4","3","4","2","2","3","1","3","4","3","1","1","2","1","1","1","5","4","1","4","1","4","2","4","4","4","5","3","5","1","4","2","5","1","4","4","5","2","5","3","5","1","5","4","2","5","3590","4183","1448","2431","1487","2560","6040","1518","8127","2536","1456","2936","4977","2160","2272","3327","4319","1576","3008","2016","1679","2008","2727","2224","2633","1392","6320","5496","2040","1400","1840","1208","3032","1872","2032","3208","2760","2296","2400","3368","1416","7744","824","4744","1920","2984","2194","3784","992","896","2016-03-15 05:52:49","1920","1080","15","142","8","2","US","33.8903","-83.9568"
"5","1","4","1","4","2","5","2","5","1","5","3","5","3","3","4","5","5","5","2","5","3","5","1","5","3","5","2","1","3","3","3","5","2","1","3","4","3","5","4","2","2","3","3","3","3","3","3","4","3","5926","2683","2187","781","1540","1543","2378","4658","2588","2974","2096","4303","1608","12410","2900","2525","1417","4948","894","2586","47366","3250","2133","1304","2808","2171","3248","7619","3456","2418","3159","2605","1659","13363","3453","4430","3895","2128","2696","3106","2129","3635","3058","1843","1281","2695","1723","1231","2984","1956","2016-03-15 05:53:32","1093","614","6","223","13","4","US","40.4212","-79.7881"
"3","2","5","2","5","1","5","2","2","2","4","3","4","4","4","4","4","4","4","2","2","4","1","3","4","4","4","3","1","5","2","4","4","2","2","4","3","4","5","0","4","1","5","2","5","1","4","2","5","4","17426","1483","4358","3356","9883","1073","3230","2777","9148","3656","11987","7036","3449","6103","4120","5150","2757","8279","8816","4619","6601","6694","1090","1949","19889","8183","7709","1132","5505","4691","1070","4231","9362","5389","3884","986","11565","13598","6740","0","3213","6084","1966","1173","8015","7035","7400","1186","17906","2429","2016-03-15 05:53:43","360","640","8","298","11","1","IN","20.0","77.0"
"2","4","2","4","4","3","1","1","2","4","2","4","4","2","2","1","2","2","2","3","2","3","1","4","4","2","3","2","4","3","4","1","3","1","4","1","4","2","4","3","3","3","4","3","3","3","4","3","3","2","12657","1777","2832","2368","1912","1664","3288","2352","1818","2328","1394","4648","1448","2088","2024","1880","1808","1360","1576","1618","7472","8255","1723","1568","4351","2936","3737","2000","2301","2800","7152","3712","2989","3008","3336","3568","2759","2536","2296","3523","3709","2760","1864","3632","2040","2616","2959","3489","2208","2299","2016-03-15 05:57:34","1920","1080","43","189","3","1","GB","51.8833","-0.4167"
"2","4","4","4","2","3","1","4","2","5","3","2","5","2","3","4","3","2","4","2","1","4","3","5","2","4","2","4","4","3","3","2","4","3","2","2","3","2","4","3","3","3","5","1","2","2","3","3","4","4","12327","2604","3152","2183","8588","1017","3337","3604","4971","3486","2182","3152","6819","4617","967","3234","2835","2892","2815","2150","2834","2785","3518","7377","3486","9556","3383","9039","3437","4851","3020","3797","3518","2682","2952","4820","2784","1146","3569","8870","4338","7505","1984","1101","9687","3335","5420","3110","4204","3240","2016-03-15 05:57:41","375","667","5","210","11","1","US","40.064","-80.7209"
"4","2","4","2","4","2","4","2","4","2","2","5","3","4","1","2","4","2","1","1","1","4","3","4","1","4","1","4","4","4","4","4","4","2","1","4","5","3","4","4","3","1","2","1","4","4","4","2","4","3","5462","2715","2035","3050","1508","2541","2829","7176","3531","6663","2698","3543","1474","2498","2967","3172","4566","3651","5675","3301","2568","3136","4347","5884","10151","3105","4004","3036","3053","3820","2864","4219","3911","1801","2941","3003","3386","3231","1736","2668","2902","2205","3017","2725","2401","2246","2232","2987","4169","4416","2016-03-15 05:57:53","1024","600","9","175","12","4","US","40.4212","-79.7881"
"2","3","3","3","3","2","3","3","4","4","5","3","4","2","3","3","4","3","4","3","2","4","4","4","3","3","2","3","3","3","2","4","4","3","1","3","3","4","2","3","5","2","4","2","4","2","4","4","4","4","781","1851","1949","7149","2617","5267","2951","2867","4784","1950","2401","3032","2434","5180","4085","1634","3267","3134","1734","3051","6386","1950","3401","484","2350","585","3816","4384","17516","2818","5017","3367","6632","3017","3649","5736","1733","2834","1484","5780","2399","2453","1584","1586","4597","2016","2216","2049","2267","600","2016-03-15 05:57:57","375","667","4","168","9","1","US","40.064","-80.7209"
"2","3","3","3","3","2","3","2","3","4","5","1","5","1","3","5","4","5","4","4","1","4","2","5","2","4","2","5","5","3","2","4","5","4","2","3","3","3","3","3","5","1","5","1","5","1","3","5","5","5","8785","2301","4667","3600","5186","6017","3784","673","3941","4983","2552","2577","3034","3084","3883","2653","3872","3083","3060","1201","2766","2706","4156","2253","3817","2633","3283","8144","2216","2899","2951","3333","3112","2963","2680","4035","781","14568","4868","4231","2549","3383","2451","1017","3350","2564","7282","3267","2602","16058","2016-03-15 05:57:57","320","568","5","197","9","1","US","39.2904","-76.6122"
"4","1","5","2","5","1","3","4","5","3","1","2","5","1","5","3","5","3","5","5","1","3","3","4","2","5","3","0","5","5","1","3","5","1","1","5","5","3","4","5","5","1","5","1","5","1","5","5","5","5","16630","10199","7304","10444","5111","3280","9308","16739","3348","8145","6142","5303","3089","17879","8862","7290","5831","6809","4114","3731","17493","9897","8956","15786","12395","4453","5899","0","7856","4490","1163","15913","5524","8855","4387","10125","6460","15911","10109","5228","15696","7324","3370","37589","3968","5519","3826","6663","3772","2546","2016-03-15 05:58:27","412","732","5","430","14","2","US","38.0","-97.0"
"4","3","3","3","3","3","4","4","3","5","5","2","5","1","1","3","3","4","4","5","4","5","4","4","1","4","1","4","2","4","2","5","2","4","1","2","2","5","1","2","2","1","5","1","3","5","2","1","2","4","4539","2872","2064","5048","3177","4896","3328","3808","4648","4360","2953","4488","1512","4031","1328","928","2168","2328","2511","2056","1645","2520","2056","1944","7303","2464","5536","2864","4952","4137","2064","3480","2120","3784","3728","4624","1408","4096","857","4119","3047","7776","3504","4536","2632","2472","4072","3872","3640","2528","2016-03-15 05:58:39","1366","768","2","168","12","1","GB","53.4725","-2.2511"
"3","2","5","3","5","2","4","4","3","3","3","0","2","4","2","1","1","1","1","2","1","4","2","5","3","4","2","4","4","5","4","4","4","4","3","4","5","1","4","3","3","2","2","2","4","3","4","3","5","4","7459","1511","2555","1670","4005","4880","3843","7667","4503","2715","3121","0","2716","3674","1597","2960","1993","1118","2469","2704","3584650","2297","1965","2201","4472","3699","5319","3159","2163","2151","4558","2874","2507","4029","1389","4145","2593","3132","1696","4189","2163","6724","1842","2654","2297","2999","3340","2238","2901","2371","2016-03-15 05:59:43","1280","720","6","3738","13","1","SG","1.2931","103.8558"
"3","4","2","3","3","4","3","3","2","3","3","3","4","2","4","0","3","3","3","3","4","3","3","4","3","3","3","3","3","0","2","3","4","3","2","2","4","4","2","4","2","2","0","2","3","3","2","3","4","3","4979","3136","8569","5337","1803","1896","4911","2769","13969","3632","1616","2809","2840","25788","2216","0","2599","2504","2040","5897","4400","2961","3105","3713","4017","1529","2257","6681","1977","0","3128","3328","4920","2864","2800","5992","2706","9562","2488","15489","7866","30436","0","4158","9122","2353","3624","3105","2721","3250","2016-03-15 06:00:49","1366","768","4","250","18","1","US","33.2098","-87.5692"
"5","1","3","1","4","1","4","2","4","2","5","2","3","3","3","4","4","4","4","2","5","4","5","1","4","3","3","3","2","2","3","4","3","2","2","4","3","3","3","3","1","3","3","3","3","3","2","2","3","3","28803","5983","7531","3251","2151","2968","3729","4518","2033","3134","6082","3034","2249","2638","4098","2599","3833","1233","2216","6083","1698","5035","1137","1998","3083","1967","6864","10567","2502","5501","6032","4967","7100","2382","3768","4417","3902","13115","2134","4881","12419","6617","3850","2849","10217","3007","5683","3003","3000","818","2016-03-15 06:01:10","375","667","7","244","11","1","US","40.2923","-79.8817"
"2","2","2","2","1","3","1","2","4","2","5","2","4","2","4","3","1","1","3","3","4","3","1","3","3","3","4","1","3","2","4","4","3","1","3","2","4","2","4","3","4","5","4","5","2","2","3","2","1","1","19768","10767","8611","42353","6801","7918","8541","6798","5768","5579","2286","3042","4582","37830","3995","3366","4652","2520","3089","4822","4285","4439","3849","6854","5283","29011","7991","4326","9408","3918","20012","7748","10024","4946","48827","7359","2890","32286","8102","18593","219732","5025","9344","4981","1750","8544","4346","7417","44280","4601","2016-03-15 06:02:31","1366","768","7","745","20","1","CL","-33.45","-70.6667"
"1","4","3","3","3","3","4","3","4","3","3","2","4","3","3","4","3","3","4","3","3","2","3","3","3","3","3","3","3","4","3","4","3","3","3","3","3","3","3","3","3","2","3","3","3","3","4","3","3","3","946","4051","3895","2567","2115","2067","5415","5645","677","2471","4042","7852","4180","3303","2777","3737","2379","2357","903","2382","7923","952","1622","8329","4714","1797","1700","3560","2595","4054","2602","5971","4813","1829","3792","7123","2577","2301","3497","1674","891","6756","879","25144","3747","5468","881","2992","4012","3501","2016-03-15 06:02:50","360","640","15","193","13","1","IE","53.3478","-6.2597"
"2","3","3","4","2","2","3","5","2","4","4","3","5","3","3","3","1","2","3","2","1","4","2","5","1","4","1","5","3","4","3","3","5","3","2","4","4","1","2","3","3","2","5","1","3","1","2","3","5","5","12133","7695","6446","2751","3099","2668","12829","3907","4800","4720","6445","10033","2858","4148","6524","4429","5165","117044","2482","1823","4134","4554","3752","7709","4220","2561","62830","4427","4949","4093","2922","7144","121091","3756","37217","7870","2272","3721","7076","26898","5038","5618","1916","4185","4679","3021","4427","4786","4369","2777","2016-03-15 06:03:08","1366","768","7","591","20","4","US","40.4212","-79.7881"
"4","1","5","2","5","1","4","3","4","2","5","3","5","4","3","2","3","3","3","2","1","5","4","5","1","4","1","5","5","5","4","1","5","2","3","1","3","1","5","5","4","2","5","3","4","1","4","4","4","5","3971","2500","5968","2151","1933","2649","1833","3631","2550","5497","11267","4432","1035","3183","4083","3066","6482","4102","8353","4249","3932","6133","1682","1532","3450","2433","2333","2035","4484","2185","2017","2250","6615","8467","4131","3633","5116","6630","2066","3133","1749","13046","2431","3916","3350","5901","1702","2781","6464","2564","2016-03-15 06:05:18","1440","900","14","202","9","1","GB","53.4167","-3.0"
"4","2","4","1","3","2","3","2","5","3","1","5","1","5","1","1","1","1","2","1","3","4","4","2","4","1","2","4","5","4","4","3","4","1","4","3","3","2","3","4","5","1","5","1","5","1","5","4","4","5","8564","3009","2816","6842","4439","3336","4107","3312","6113","6144","3153","2784","3944","4776","2576","4377","2736","1944","2616","5967","4834","2879","1841","1000","9000","2240","10312","6208","8055","4640","5984","4968","5967","4168","2809","6808","2792","6256","11266","3849","2031","3416","3608","2713","1799","1711","3768","1992","14640","1784","2016-03-15 06:05:29","1920","1080","9","228","12","1","BE","50.85","4.35"
"5","4","2","4","1","5","2","4","4","3","5","4","4","5","5","5","5","5","5","5","5","5","3","5","1","5","4","2","5","2","1","5","1","4","2","4","3","3","2","2","1","4","3","2","2","4","4","3","4","2","10622","5297","5407","35104","3263","3552","5360","4591","4905","3208","3527","3039","2743","62202","2080","2128","2344","2216","2392","4256","4085","3200","11453","5576","7529","1944","5568","3729","3080","2519","3112","3288","2696","3592","34787","8752","2672","27323","2431","6736","2552","7281","5200","12039","2144","3096","3632","2944","5953","5072","2016-03-15 06:07:58","1366","768","8","364","41","2","IN","20.0","77.0"
"3","3","3","4","3","3","4","4","4","3","2","4","5","4","3","4","3","3","3","4","3","4","4","3","3","3","3","4","3","3","2","4","5","4","2","4","4","4","1","3","4","2","5","2","3","4","4","4","3","3","9238","4648","4318","4584","3116","3371","7416","7401","3512","3553","2844","13017","16330","6935","6661","6377","3725","5736","4617","2034","5910","3801","5983","8065","3033","4914","5262","6349","3534","4019","6116","5968","4249","4249","6300","5583","1198","2852","3534","11165","2943","7665","5174","4918","5422","3791","3818","3001","2264","5266","2016-03-15 06:08:38","375","667","3","268","16","1","US","39.1457","-121.5914"
"3","3","3","5","3","1","2","5","1","5","5","2","5","2","4","4","5","4","3","4","1","5","2","5","1","5","2","4","5","3","2","5","2","5","1","5","2","2","1","3","3","4","5","1","3","1","2","3","5","5","7612","4088","2320","1506","2233","2244","2544","1785","2043","4392","2755","3426","1463","3577","2796","2495","1679","2990","3920","2330","2011","2438","3436","2691","2341","2460","1875","4986","1608","3442","1831","1254","5750","5361","1752","3423","2716","1839","1792","3164","2389","3837","2517","6148","1918","1311","3277","3307","1438","1053","2016-03-15 06:09:01","1366","768","82","145","11","1","AU","-27.4846","153.0201"
"2","3","3","3","3","3","3","2","3","3","4","2","3","3","2","3","3","3","4","3","3","3","2","3","3","3","2","3","3","3","3","3","4","2","3","4","4","3","2","3","2","4","4","3","3","2","3","3","3","3","44438","5473","5488","2256","3128","4888","5394","11640","5216","3895","80760","8159","4640","5264","7112","4560","3192","10744","16936","1912","10951","4152","13968","21160","4064","6656","32231","40912","4903","7505","5088","6952","4736","22816","8944","12656","3351","5568","3369","7704","5695","8448","10216","4576","4688","4751","3448","13095","12544","3744","2016-03-15 06:09:25","1138","640","2","535","25","1","VN","21.0333","105.85"
"1","3","1","5","1","4","1","5","1","5","5","2","5","1","5","5","5","5","5","5","1","4","3","5","3","4","3","3","4","3","1","5","4","3","1","4","4","3","1","1","4","2","5","1","3","5","3","3","2","3","4224","4444","2246","2018","6659","2515","3948","2783","1927","2636","5625","4769","3341","4352","4283","2325","4382","2115","1884","1858","3896","3161","2475","2335","3527","2097","2613","8676","2634","2683","2964","15086","3726","1789","2644","2732","1748","4404","3402","3339","10574","3271","2355","3390","2694","2057","2655","7832","3121","2076","2016-03-15 06:09:31","1366","768","10","185","17","1","US","41.6142","-81.149"
"1","3","1","5","1","1","1","5","1","5","5","2","5","4","5","5","1","1","5","1","3","3","1","2","3","4","4","3","2","3","2","2","5","2","1","2","5","4","4","3","5","2","5","1","5","1","5","5","5","5","127559","7414","2282","11455","2474","5582","6126","7735","1824","3436","3266","2537","1336","10322","3947","2077","4537","3543","2795","4317","4537","10597","4519","1141","5095","5304","8653","10919","6685","4588","2299","4721","2141","3196","2535","5151","3820","4823","3865","7197","3689","4944","1094","11388","2438","2990","4014","3895","2772","14084","2016-03-15 06:10:12","800","1280","115","368","13","1","SE","59.25","18.1167"
"3","3","5","3","5","2","4","2","3","4","3","3","4","4","2","1","2","1","1","1","1","5","1","5","1","5","1","4","5","3","4","1","5","2","3","1","5","1","4","4","4","1","4","2","3","1","5","4","5","2","2994","1824","1148","2447","2322","1872","2948","3737","2880","2772","3206","5664","1519","2901","2191","2427","2430","1361","3054","1646","4884","2625","3757","3042","2030","6160","2344","4221","1825","3165","1479","2770","1551","2119","2808","1738","1632","2065","1573","2541","1958","3582","926","3111","2165","2285","2186","1516","1515","3073","2016-03-15 06:12:29","1680","1050","15","129","10","1","AU","-37.7667","145.0833"
