"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","2","3","4","4","1","2","4","5","4","2","4","4","4","2","3","3","2","5","1","2","1","4","2","3","3","4","4","5","4","1","4","2","2","2","5","2","5","5","3","2","4","4","4","2","3","3","4","4","5779","4861","3667","6181","4594","6408","4422","11923","4119","3762","8787","3762","3183","11504","4769","4257","939","4522","1498","10079","4664","4695","6894","4008","3271","8381","1215","3624","2684","5571","3096","4735","3253","5329","5508","5910","8157","10831","13977","17073","66359","7353","902","926","4139","2812","4811","3090","5150","984","2016-05-20 17:28:36","375","667","24","331","28","1","NONE","NONE","NONE"
"1","2","4","4","5","2","1","2","1","1","3","5","4","5","1","5","3","1","4","3","2","5","4","3","4","4","1","3","4","3","1","5","4","5","1","5","4","4","1","3","4","2","4","1","2","2","2","1","5","3","5615","3932","1887","2172","3140","1463","3037","2421","1310","2756","3380","1470","1162","1917","1358","738","1680","3353","4591","1489","3082","1848","2983","4346","3620","3239","1915","3449","5411","2094","2541","2610","1578","3685","5420","6396","2806","3419","3228","1660","3472","3430","1253","2656","1915","2129","2228","1138","2637","1350","2016-05-20 17:29:55","1366","768","17","138","12","1","GB","51.2667","1.0833"
"1","5","1","5","1","3","1","5","1","5","1","5","1","2","2","1","1","1","1","4","4","2","2","1","5","1","5","4","1","3","5","1","4","1","1","2","5","3","3","3","4","1","3","1","4","3","5","4","5","2","3916","1721","4166","2571","5349","4960","5058","3207","2508","2499","2832","3244","2666","7740","6429","3590","3601","2226","2121","29878","6311","3228","12142","3500","4203","3898","4078","3748","2443","2088","3830","3567","4114","3176","3884","6985","2928","6262","3548","5282","4662","3035","5316","3518","4278","4056","6039","5626","3982","4646","2016-05-20 17:30:07","1440","900","4","235","9","1","AL","41.3275","19.8189"
"2","4","3","3","4","3","2","2","5","3","1","4","1","4","4","3","1","1","3","1","5","4","5","1","5","1","1","1","1","1","3","4","5","2","2","1","3","4","3","5","2","4","1","4","5","4","3","1","1","3","10686","4647","8139","4504","1939","5525","10123","3529","1765","6751","2428","4888","1880","3230","3028","5334","1726","2650","1938","2488","980","2189","655","1737","4070","1322","3962","5738","2709","2180","7178","2064","1736","5350","4233","5409","2449","12277","2131","2759","4504","1650","4292","2565","5237","1619","4910","2229","1813","1602","2016-05-20 17:40:39","1600","900","97","191","16","1","US","47.3909","-122.2637"
"4","4","3","4","3","4","2","4","4","4","3","4","4","3","1","1","3","2","1","2","2","5","1","5","1","4","1","5","0","3","2","2","4","2","2","1","3","3","2","4","1","3","5","3","3","1","3","2","5","3","65865760","2744","1978","2627","4672","2294","4273","2576","3176","2028","2063","2128","932","2079","3591","1381","1480","1679","1798","3259","2227","2044","1761","1595","2742","1931","9129","4474","0","6201","3342","3177","2877","1830","3193","3040","1895","17259","2925","19038","1728","3011","2677","2693","2644","2162","2295","1962","3226","4455","2016-05-20 17:40:57","1280","800","12","66033","11","1","US","40.7769","-73.9813"
"1","2","4","5","4","4","2","1","2","4","3","4","4","2","5","2","4","2","5","2","2","5","4","5","2","3","2","4","4","3","4","3","4","4","3","4","5","3","4","4","4","1","5","4","5","1","4","2","5","5","2311","936","2778","976","10596","3040","3634","3106","2286","1930","2146","2940","3885","2712","1512","2627","2138","2674","1689","2820","2631","2520","2228","2790","4598","2333","2576","3076","3512","3003","3452","3030","2841","6272","1792","4758","2084","1976","1404","2962","2710","2535","3981","3590","2110","2723","4104","1488","2469","1104","2016-05-20 17:47:46","1440","900","6","145","15","1","US","40.7001","-73.9057"
"3","1","4","4","5","3","5","2","5","1","4","1","5","5","5","5","5","5","5","5","3","4","3","5","1","5","1","2","4","1","1","5","5","5","1","5","5","2","1","1","4","1","5","1","5","1","2","4","5","3","16272","3952","7764","2973","3580","7694","4417","8614","4196","1869","9620","1922","1906","4555","2237","2403","7302","927","1655","2329","760","2381","1205","3175","4395","2352","4026","919","3896","6147","1890","5255","2808","5082","3391","3228","5732","8879","2643","3228","6079","4215","1973","2050","1815","1888","1184","5085","2170","1746","2016-05-20 17:47:48","360","640","39","197","28","1","PL","52.2333","21.0167"
"1","5","2","5","2","4","1","5","2","5","4","3","4","2","4","2","3","3","3","3","2","3","1","4","3","4","3","4","4","3","3","2","4","2","3","2","5","2","2","4","5","2","5","1","4","1","5","4","4","5","8773","2765","3716","1934","3006","1098","2071","1135","1951","1171","1766","6115","1533","1533","3365","4935","6659","2017","3977","3059","6730","3819","2961","5684","6040","1768","5092","5817","3016","5060","7848","3452","2516","7052","3468","2937","1817","5222","2022","4010","3519","2956","1250","2371","1968","1683","1590","2411","2285","1068","2016-05-20 17:50:14","375","667","40","174","10","1","US","34.4194","-119.7072"
"1","5","1","5","1","1","1","5","3","5","1","2","5","4","1","4","4","4","3","4","2","5","5","2","4","1","2","2","2","3","5","5","5","4","1","4","5","2","2","5","5","3","5","2","5","2","5","5","5","5","6235","938","2813","2968","3457","5583","3935","3770","11461","4267","5667","14410","2835","7927","3789","4101","3460","6814","44521","3204","14808","4068","5439","4371","18610","1546","6670","4108","5561","6712","1601","8352","5825","15281","4391","11562","3216","8481","7202","4413","15218","6814","17966","4357","4559","3267","3083","6914","7755","3169","2016-05-20 17:51:23","320","570","9","362","4","1","GB","51.5","-0.13"
"2","3","3","3","3","3","3","2","3","5","5","2","5","2","5","5","4","4","5","4","3","3","4","3","3","3","3","3","4","2","4","4","4","4","2","4","5","4","4","3","2","3","4","3","4","4","3","2","5","3","6002","2144","2752","2968","2360","10072","14577","4560","2512","2384","1815","5184","2048","2208","3424","5416","8512","3544","1992","1680","10408","2042","2354","4737","3776","6785","7344","2696","3992","2392","4905","4014","2846","3888","2265","4504","5160","9649","2568","4528","2057","9697","2176","3192","1904","3000","2472","39554","2153","2024","2016-05-20 17:52:41","1920","1080","15","247","13","1","US","42.3501","-71.1564"
"3","1","3","3","4","1","5","3","3","4","4","2","4","4","5","3","4","4","4","3","2","5","2","4","3","4","3","4","5","4","2","5","2","3","1","3","3","4","2","3","2","3","4","1","3","2","3","4","5","4","15926","6069","16887","5332","8799","3838","4639","3785","2569","4000","2794","2233","3503","4914","3954","4216","4365","6371","3067","3219","6729","6886","5667","4430","1035","5292","3997","4264","4129","3317","12069","6421","4964","4772","3590","4650","5265","3213","4237","4767","2543","6098","4768","4499","4581","3866","4135","7837","4646","2867","2016-05-20 17:53:06","320","568","445","420","7","1","GB","56.1059","-3.2059"
"4","3","3","1","3","2","1","2","5","4","2","3","2","2","1","1","2","1","1","1","5","3","5","4","2","3","1","5","4","3","3","5","4","3","3","3","3","3","2","5","1","1","3","1","4","1","5","1","3","4","8857","3039","2575","3920","1832","3153","3080","2576","3784","6352","3016","3352","2313","2600","2463","2216","1784","2296","1736","1455","3663","2271","2360","2112","3327","1800","3201","4719","2096","2488","2888","3713","2440","5159","4745","3527","3399","2537","2008","3192","2320","3144","2096","2769","1824","2136","3304","1880","3712","1512","2016-05-20 17:54:34","1680","1050","5","149","17","1","KR","37.57","126.98"
"1","5","1","3","1","5","1","5","1","5","3","5","4","4","1","3","5","3","3","5","2","4","2","5","1","5","2","4","5","4","3","3","3","4","3","2","5","3","3","3","3","5","1","3","3","5","2","2","4","1","8372","3929","3156","8110","2956","2921","5103","4207","5271","3101","3492","3303","3900","5143","4090","3519","4855","3135","4645","2489","20122","5594","6309","4898","3788","4325","3456","2922","3445","3651","3581","8905","3142","4717","4220","6100","3892","3861","4731","3601","6682","3816","828","7084","3073","3834","3405","6998","3470","2260","2016-05-20 17:59:22","360","640","28","233","18","1","US","36.2215","-115.0337"
"1","3","3","4","3","3","2","4","2","5","4","4","4","3","1","3","3","2","3","3","2","4","5","4","2","3","1","4","4","2","3","2","4","3","1","4","4","4","1","2","5","2","5","2","3","1","4","4","3","5","5868","2730","4096","3570","2384","2335","5040","119969","2666","1447","3781","3936","3186","1234","8134912","1933","1390","2952","1419","12119","1832","1551","2588","1949","7368","1394","781","11420","2934","2718","4120","3568","5231","4968","4239","4490","3950","1585","1933","3036","955","3568","2035","1969","2734","2383","4397","2517","6955","885","2016-05-20 17:59:43","1920","1080","4","8418","11","1","US","38.0","-97.0"
"3","3","4","4","3","3","4","3","3","3","5","3","5","4","4","4","3","4","4","2","1","4","2","4","2","3","2","3","3","3","4","2","4","5","4","4","5","1","4","3","3","4","1","1","2","4","3","1","4","3","9893","3260","4419","4748","4927","4434","12796","3157","5480","4769","3924","3886","3923","3973","4286","7094","3866","5213","3231","3668","7211","4262","5087","5575","5571","13627","4849","8249","4297","3974","1753","8541","6102","4413","6797","3621","3875","8870","3244","4373","5246","4331","5215","5099","5944","7813","4272","4723","4807","4483","2016-05-20 18:02:52","360","640","18","270","15","1","US","38.0","-97.0"
"2","2","3","2","3","3","1","4","3","4","2","4","5","1","4","2","5","5","2","4","1","2","4","3","2","5","2","3","3","3","3","1","3","3","1","2","4","3","1","3","4","2","5","1","4","1","5","3","5","4","4430","3216","6199","4139","1512","7219","4193","4150","1806","13987","3943","6025","3552","4517","5519","8346","2849","4081","6811","2872","4900","4880","8425","3446","3131","2930","3663","2680","3399","2078","3661","4712","5656","3965","2850","2818","2486","3251","3103","4435","1920","9734","1477","2594","2765","2460","4033","4899","4496","2614","2016-05-20 18:04:03","1920","1080","2","214","10","1","GB","51.564","-0.0615"
"1","3","2","4","3","3","1","4","3","5","1","4","2","4","2","2","2","2","2","1","3","3","2","4","2","2","2","3","2","3","4","2","3","2","4","2","4","2","3","4","4","2","4","4","4","2","4","3","4","4","7794","9566","7518","8300","175310","4667","6084","4050","4535","4101","3517","4537","21838","86307","1067","2752","3514","4016","8751","4001","15381","6784","5798","815","9650","2784","6223","5848","13534","5584","7233","4600","47585","15520","4465","3617","4147","5403","6035","4833","5885","6432","1149","10756","13668","3631","5234","4550","16631","2433","2016-05-20 18:04:13","320","568","144","622","14","2","US","38.751","-77.4753"
"4","2","1","5","1","3","5","5","1","5","5","1","5","1","5","5","5","5","5","5","1","3","1","5","1","5","3","5","5","3","3","5","3","5","1","5","3","1","5","3","2","5","5","5","1","1","3","1","5","3","9622","3512","3071","2240","2384","3856","3400","3152","4055","1504","4160","2240","3000","2656","5384","1784","2008","5416","2648","5192","11301","2408","3976","1832","3272","2200","2712","4112","3297","2968","2296","4400","2376","2248","1344","2800","2336","3272","968","2032","4024","4281","4336","4760","1736","2816","1976","2728","4784","1608","2016-05-20 18:16:09","1280","1024","13","167","14","1","US","42.6261","-83.0335"
"2","2","4","2","4","1","3","3","4","4","4","4","4","3","2","2","2","1","4","0","1","5","2","4","1","4","1","4","4","4","4","2","4","1","3","3","4","1","4","2","5","1","4","1","5","1","5","5","5","5","9210","3451","2924","1950","2833","5821","2079","4003","2335","2616","4360","2311","2364","4431","3824","5939","1793","2187","4633","0","1197","6232","5400","1948","2907","2408","6748","6415","1665","3554","3056","2973","2203","1580","3097","4566","2717","1986","5211","4789","1483","3801","3675","2448","4687","3046","5564","2088","3725","1773","2016-05-20 18:16:09","1366","768","8","174","11","1","US","34.1879","-118.2594"
"1","4","1","3","1","2","1","4","1","1","3","2","4","3","4","4","2","2","2","3","0","2","1","4","3","2","3","4","4","3","2","3","5","3","2","4","5","4","1","4","4","1","2","1","5","5","5","5","4","5","6668","5808","3660","3144","3628","2847","3206","3480","6383","4415","3768","4461","2449","6490","3555","2555","8211","3520","6587","1984","0","2117","6749","3013","4633","2999","3199","4665","3854","4467","7720","7411","1881","3439","4647","5356","6237","3697","4314","5435","5172","2012","2855","4286","1893","4246","5581","3303","4884","1909","2016-05-20 18:19:40","1366","768","19","211","11","1","SE","59.3666","16.5077"
"2","4","3","4","1","2","1","4","2","4","5","3","5","4","1","2","2","2","4","3","2","3","3","4","2","4","2","4","4","4","5","2","5","2","4","1","5","1","5","5","5","2","4","3","4","1","5","3","4","4","8069","2502","3567","3402","2732","3236","2619","7549","2801","3033","4183","1319","3665","3847","2534","1434","2662","1106","1932","932","1073","2117","1778","1284","2516","3316","5523","1753","2230","1784","5873","1695","1641","2133","2252","3049","1210","11850","4803","4259","799","3686","3600","1838","1666","3317","3751","6434","4570","6343","2016-05-20 18:26:47","414","736","9","164","9","1","CA","47.4999","-52.9981"
"5","1","4","2","4","1","2","2","5","3","4","3","4","4","3","4","3","4","4","1","1","5","4","4","1","5","2","4","3","3","3","5","5","4","1","5","4","3","4","3","4","3","4","3","2","2","4","3","4","3","4113","2355","3164","4982","3134","2612","5313","1109","2239","2520","1825","1875","1929","1069","3992","2841","3736","3960","2567","2215","5134","1857","1545","2676","4408","2356","4357","4445","2494","5436","1343","2006","3585","2674","1684","3239","2903","3356","2315","1412","1732","6057","1746","2767","2346","1342","6646","2661","2151","1739","2016-05-20 18:28:13","1440","900","48","147","11","1","US","34.6834","-82.8374"
"3","2","5","3","5","2","5","4","2","1","3","3","5","5","4","1","1","1","1","1","1","5","1","5","3","3","1","5","5","4","3","5","3","3","1","5","2","3","3","3","1","1","5","1","5","1","5","1","5","4","4937","3946","2236","3511","13830","2652","3576","7497","5415","3358","6925","2616","2739","3134","4261","2634","1992","1195","1871","3056","3766","5099","2256","3226","2730","2253","3554","3692","3080","10695","2506","4468","2932","3186","4138","4644","4715","3874","5712","3970","2136","3965","4812","2787","2938","5079","2508","2482","4124","1690","2016-05-20 18:28:41","1440","900","3","195","10","1","US","38.0","-97.0"
"3","2","4","2","5","1","4","2","4","2","4","3","4","3","4","2","2","3","4","4","0","3","1","2","2","2","2","2","2","4","0","2","5","2","5","1","4","1","4","4","5","1","3","1","4","3","4","5","4","5","9669","10780","1953","5363","8679","4347","4416","3627","3035","4689","5943","6686","2610","5668","4387","5625","3631","2039","1555","1921","0","4248","4797","3111","5614","3070","2585","3282","2683","4297","0","13429","4016","2087","2463","10186","2028","3655","4017","3214","2318","3907","2414","5376","3338","2212","3490","2876","2719","3617","2016-05-20 18:30:54","1366","768","57","213","20","1","US","32.3415","-90.3218"
"4","1","4","1","5","1","4","2","4","2","4","2","3","4","4","4","3","2","3","2","1","4","2","5","1","5","2","4","4","4","4","2","5","2","2","2","5","1","4","4","4","2","5","1","5","2","5","4","5","5","8386","3878","2289","6652","1136","2907","3358","3327","5431","2741","3710","4630","6552","138896","4194","2857","4160","1636","1740","2173","5631","6066","3108","3476","2990","2491","3025","2656","17465","6952","15945","4111","9577","4529","17899","5048","2608","29650","5581","4295","5699","5315","2188","4029","4581","3177","2389","3544","2454","1922","2016-05-20 18:33:46","1440","900","70","400","17","1","MX","19.43","-99.13"
"2","3","4","3","3","3","2","4","2","4","2","4","2","4","4","2","2","2","4","2","3","3","4","2","2","2","4","4","2","3","2","4","4","2","2","2","4","2","2","3","4","2","4","2","4","2","4","4","4","4","7685","3269","4652","733","4556","5296","3434","3074","2775","2725","4932","4634","4766","3420","4746","4890","5109","5237","6061","2543","5604","4176","2947","2986","6091","3336","3784","5841","3608","5231","7247","5307","4701","3633","16104","5981","3593","3278","2697","166352","3050","4926","7688","3166","3868","6032","3083","4172","3031","2759","2016-05-20 18:34:30","360","640","34","390","12","1","US","38.0","-97.0"
"3","3","3","2","4","2","2","3","3","3","4","4","3","3","3","3","2","2","2","2","4","4","1","3","2","4","2","4","4","4","4","2","5","2","3","3","3","3","4","4","3","3","4","2","4","2","3","3","4","4","2938","3016","2830","3960","1544","1700","2836","4702","1420","1614","2238","2394","2752","2776","1458","4215","2658","1426","2310","1434","3165","4494","1886","4826","2434","1942","8874","3352","2510","2518","1808","3874","2978","2152","2354","3027","1606","2394","1886","3655","1988","3182","1170","2268","1714","1670","1724","5401","2190","1116","2016-05-20 18:36:47","1920","1080","9","136","10","1","AU","-27.0","133.0"
"1","3","3","4","3","1","1","3","4","4","4","4","4","4","2","4","4","3","4","2","2","4","4","4","2","5","2","4","4","3","5","4","0","3","2","2","4","2","2","4","4","2","5","1","5","1","5","4","4","5","17541","2407","2586","1283","2394","1814","3328","3092","2814","1053","1036","1133","4100","2000","2937","1766","1328","3288","1130","1135","1913","798","1303","1250","2613","1398","1467","1616","1600","1608","3025","2263","0","1696","2523","2128","2754","1976","4060","2183","1347","3025","898","2578","1614","1434","3952","882","1402","1283","2016-05-20 18:37:35","768","1024","3","116","4","1","US","42.2506","-83.1785"
"3","3","3","2","3","2","3","3","2","3","5","4","5","2","2","4","4","4","4","4","4","4","3","4","3","2","2","4","4","3","3","5","5","2","3","1","2","3","3","3","5","1","4","1","5","1","4","4","5","5","4404","2911","2980","2576","2801","2306","5552","2680","4387","2562","2227","6996","1808","3622","3000","2379","2103","2574","4677","2617","3415","2099","3646","2136","5397","2191","3967","5414","3290","5080","2390","3617","2044","2768","3151","3801","1868","2338","2949","7920","2159","3229","1976","2645","2072","5989","2570","2282","2713","1321","2016-05-20 18:37:58","1440","900","3","162","13","1","US","40.5247","-111.8638"
"3","2","2","3","5","1","1","5","1","5","5","2","5","2","4","5","5","4","3","4","1","3","3","5","2","5","4","5","5","5","5","1","5","1","2","1","3","3","2","2","3","3","5","3","5","1","4","1","5","5","6854","6468","3862","2860","2150","2378","2175","2020","1866","1685","1015","3207","2323","1920","2370","1591","4533","2182","1964","2762","1594","6534","3142","2475","2723","1491","2600","4618","1812","2016","5024","2185","2079","3305","2494","3958","4233","2106","2971","2324","2252","36293","1513","4736","1841","2452","4398","3542","2351","1761","2016-05-20 18:38:48","1280","800","8","179","10","2","SG","1.2931","103.8558"
"4","1","4","2","4","1","2","2","4","2","5","2","4","2","2","3","4","3","4","4","2","4","2","4","2","3","2","4","2","4","2","5","2","4","2","4","4","2","4","4","5","1","4","2","5","1","4","4","3","4","19426","2145","5801","5407","5597","2493","4326","6375","1650","5467","2551","3118","7608","3442","9991","2524","3249","9445","7553","6703","25762","1084","3887","4793","3593","5118","3119","7481","3888","5356","3846","2409","14962","1831","5650","8092","4232","10067","14135","25052","972","4049","1295","851","2046","2117","2351","4586","6309","811","2016-05-20 18:41:46","1600","900","6","296","8","2","US","41.6604","-71.4559"
"2","3","3","3","2","2","2","2","2","5","3","3","3","3","3","2","4","4","4","3","2","3","3","3","3","3","3","4","3","3","3","2","3","2","1","2","4","2","3","3","3","2","5","2","3","1","4","3","4","3","5400","5300","2734","2837","4168","3380","3585","5522","2530","3390","2982","6393","5651","1515","3333","3033","4869","4804","2753","2515","4911","2240","2050","2943","6718","2319","6532","5080","3121","2683","3104","5629","2565","3674","3483","3866","3153","3615","2695","3952","3019","4644","2716","3517","5837","5803","2798","2883","4280","1833","2016-05-20 18:41:47","414","736","9","190","14","1","US","42.2529","-71.0023"
"4","4","2","5","2","1","2","5","1","5","5","1","5","2","5","5","5","5","4","5","1","5","4","2","1","5","4","4","4","2","1","5","5","5","1","5","1","3","1","5","5","1","5","1","5","1","5","5","5","5","44740","111242","5439","14283","46642","9859","2769","5194","6740","7100","9367","27540","2432","17846","2027","1346","4950","9420","2750","1160","3860","8167","2850","29282","9624","34569","3841","3133","4061","4749","4690","6907","3590","2983","5519","12311","3016","13853","5050","3174","1693","17289","5618","7637","7000","2934","5306","4099","1760","3166","2016-05-20 18:42:51","1366","768","4","563","23","2","US","41.6604","-71.4559"
"1","3","4","5","3","3","2","5","3","5","5","4","5","1","1","2","3","2","4","5","4","3","4","4","2","3","3","4","3","3","3","1","5","4","4","0","4","2","4","4","3","1","5","1","3","1","4","1","5","3","4751","6132","7195","2606","2509","3526","2809","3072","2940","2846","2257","3921","1332","2071","7276","2757","2787","2377","1336","1942","9231","2594","1693","2591","8363","1658","3650","4524","2697","1584","1295","4998","1530","3809","4102","0","2265","2928","2495","3147","2382","5696","2680","2128","2704","4517","2286","3299","1702","1020","2016-05-20 18:43:24","1368","912","10","161","11","1","US","40.8759","-73.5971"
"3","3","4","4","4","2","3","4","3","2","2","4","4","2","2","2","3","3","2","3","2","4","2","4","2","4","2","4","5","4","3","4","4","3","2","4","3","3","2","4","4","2","4","1","4","2","3","3","5","4","2887","1628","1096","3138","1796","1390","1961","1785","1864","769","2693","1538","1904","1854","1972","1992","3896","1411","1440","1608","1841","2556","2011","3147","2328","2190","1560","1312","2506","1736","6385","2386","2832","749","1026","1895","1576","739","1528","2604","1312","1944","1015","1953","1244","1037","1735","2683","1706","4467","2016-05-20 18:45:21","1920","1080","6","102","7","1","US","41.7742","-87.7153"
"3","2","5","2","4","1","2","3","3","5","3","5","4","3","2","1","2","2","1","2","5","4","1","4","2","3","2","4","4","5","3","1","4","1","3","1","5","1","4","3","3","3","4","1","3","1","3","3","3","3","134895","3960","11922","12961","7163","5809","10497","14272","9313","10287","21199","99769","5531","27987","5428","10344","10018","80941","156308","25919","3903","55514","15570","41198","7235","4836","8980","12711","1857","28942","6348","826","6751","4532","39606","5811","5432","27387","43268","11327","20460","20391","17630","30717","4092","4955","5937","63270","8131","14646","2016-05-20 18:46:44","360","640","3","1192","96","1","CA","49.1483","-123.1469"
"3","2","4","3","2","3","3","4","2","5","2","4","2","4","1","2","2","2","3","2","4","2","5","4","4","2","2","4","2","3","3","3","5","2","4","2","4","2","4","4","2","3","1","3","2","4","4","3","2","2","12994","3280","1390","5051","799","3080","4377","3012","2601","1947","1533","3101","1559","2055","1397","1178","4466","3491","1825","8682","3384","2140","2427","6567","5607","1377","2696","2684","2764","2895","754","5031","1834","541","1643","4073","658","1094","1500","2157","2147","2203","1402","3033","2139","2562","1957","1115","2391","1566","2016-05-20 18:47:08","1440","900","3","142","11","1","US","47.6597","-117.4291"
"3","3","3","2","4","1","3","2","5","4","2","4","2","2","3","2","5","5","5","4","3","4","4","1","4","2","2","2","2","2","4","5","4","2","1","4","2","3","2","3","4","1","4","1","5","2","5","4","4","5","14113","1083","2550","3301","3550","996","3518","16791","3134","2967","17535","4350","4266","3751","1649","4016","6135","2648","2183","2162","3946","3585","2766","2100","7733","8372","5117","5834","2350","1435","4001","4249","3570","3767","2584","4916","2983","4900","2067","9303","3519","3533","3715","2550","6752","22668","943","3418","33153","2591","2016-05-20 18:47:43","320","568","35","273","7","1","US","34.1125","-118.1908"
"1","2","2","2","4","2","4","1","5","2","5","4","4","2","1","4","2","2","2","4","4","2","4","1","5","2","5","1","1","1","5","1","5","4","3","1","5","3","4","3","5","2","4","5","5","2","5","4","2","2","35486","4142","3241","5142","3156","4511","1812","2093","3067","7413","1084","23357","3925","29140","1385","2554","4743","5264","1462","13510","5583","3389","2470","2729","4990","3269","3331","8974","2172","21939","2739","2382","2525","9509","9300","3590","2477","1525","3886","3800","2316","3631","1653","17462","7003","12471","8091","2500","11128","4209","2016-05-20 18:48:14","1366","768","8","329","17","1","UY","-34.8581","-56.1708"
"3","1","5","4","5","2","1","5","3","2","5","4","4","3","2","2","2","2","3","2","2","5","5","4","2","3","1","4","5","5","1","2","4","3","1","2","4","4","1","4","4","2","5","2","5","1","5","4","5","5","3658","2400","3469","4258","3261","2904","2626","2720","6453","1930","2555","2304","2618","4226","2304","2562","2164","7309","3428","2738","5141","3113","1893","3414","4836","2956","3241","5815","1908","2610","2738","3242","2317","1901","2957","3196","3102","2018","2610","5357","1713","4418","1614","2477","1790","1556","3656","4631","2122","4360","2016-05-20 18:49:11","1680","1050","4","160","7","1","US","40.9031","-74.0955"
"3","3","4","3","0","2","5","3","3","3","4","3","4","3","1","4","4","5","5","3","1","5","2","5","2","3","2","4","5","4","3","3","5","3","2","3","3","3","3","3","4","3","4","3","3","3","3","3","5","3","4245","2175","1926","1693","0","2158","3247","2972","2652","4669","1745","1825","1705","2889","7229","1090","2279","2925","3134","1551","4622","2686","3448","2086","8031","2571","2915","2230","2744","1452","3238","2573","3016","2464","6460","4264","2057","2360","1765","2300","2018","3218","1765","2122","3017","2167","2450","4225","5294","2210","2016-05-20 18:50:45","1366","768","10","145","15","1","IE","53.3331","-6.2489"
"1","1","4","2","5","1","4","4","2","2","1","3","2","1","2","1","1","1","2","1","3","5","1","4","1","4","1","4","3","3","3","1","4","1","5","1","4","3","4","3","3","2","4","1","3","1","3","3","3","4","9001","4522","8693","10438","2878","3745","4654","6536","4288","3466","4642","3387","3632","2330","4244","4452","2861","2847","2694","2237","10161","5190","5444","4914","6631","5776","3192","4266","3168","3999","5532","4100","6804","175053","3994","4600","4704","6445","2558","6659","4692","6598","6539","2137","2002","2385","3799","17408","4289","2297","2016-05-20 18:51:35","1366","768","5","421","41","1","US","41.927","-73.9974"
"1","4","1","5","1","3","1","5","1","5","5","1","5","1","1","5","5","5","5","5","1","1","1","4","3","1","5","4","4","3","2","2","4","5","1","3","4","2","1","4","5","1","4","1","3","1","5","5","4","5","3515","2633","2387","7484","2596","2217","1886","1805","2299","1676","1967","2114","3416","2418","5218","2012","1699","1598","1831","1567","4705","1764","1132","1946","13397","4317","1298","1416","5183","2490","2951","2605","1646","2269","3540","3433","1951","3067","1119","2264","1148","2081","1872","2867","2315","2520","1545","1750","14553","484","2016-05-20 18:52:24","1366","768","4","147","5","1","CA","44.3167","-79.2"
"1","5","3","3","4","2","2","5","1","4","3","5","4","3","2","1","2","2","2","3","1","3","1","5","2","5","3","4","5","4","5","1","5","1","2","3","4","3","4","4","4","3","5","5","3","1","3","3","4","3","7979","9015","27540","7166","57319","2602","8259","7096","3059","3790","4267","2955","3163","3144","21781","2277","5112","3794","3031","2160","4472","15788","2449","873","4421","2289","5451","3445","2659","3598","9821","3242","3294","5288","13059","4309","4827","16153","3584","5688","13948","9132","860","3726","2967","3722","2819","5168","4931","2477","2016-05-20 18:54:21","360","640","7","352","19","1","US","29.5688","-97.9647"
"4","5","5","4","3","5","5","4","3","4","5","5","4","4","4","5","5","3","4","5","4","5","5","4","3","5","5","4","4","4","4","5","5","4","3","5","5","4","3","5","5","5","4","4","4","5","4","4","4","4","6200","546","576","613","4412","680","525","524","603","505","582","555","659","887","755","503","534","613","619","1175","585","648","537","609","696","550","538","516","626","1123","491","594","2259","591","656","544","542","521","617","825","667","590","654","603","2423","498","1879","580","1488","1315","2016-05-20 18:54:21","1366","768","3","48","8","1","US","40.9481","-74.245"
"1","2","3","3","5","1","1","5","3","5","5","3","4","2","4","4","4","4","3","4","1","4","2","5","2","5","3","5","5","5","4","1","5","2","3","1","4","2","2","3","3","3","4","3","5","1","5","1","5","5","39637","4024","3504","1698","3788","4343","1978","2258","2549","1946","4403","3074","1492","3264","6156","1433","1498","1518","2318","2123","2227","3729","2616","2991","8124","1725","2177","2843","1591","2258","2089","2440","2213","1829","2377","2992","2165","2610","2461","4222","1508","5158","2358","1900","1927","2510","3490","2156","2281","1629","2016-05-20 18:55:38","1280","800","15323","176","8","2","SG","1.2931","103.8558"
