"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","2","4","3","3","3","2","1","5","2","2","1","5","3","1","4","2","2","2","3","4","1","2","4","2","5","3","4","4","4","4","2","5","2","4","4","5","3","3","4","3","5","5","3","4","1","5","2","3","5","14578","10938","5202","34849","5510","27194","7790","12245","948","5159","13328","11160","6902","9276","6872","935","6610","10736","12585","5113","6429","8121","6465","6613","9480","7106","10932","7342","5181","5152","5676","14272","5126","5942","67442","7412","7388","7019","722","5786","7832","7431","1053","19622","3896","10259","2113","16087","22760","3824","2017-02-06 05:52:24","480","800","8","505","29","1","CA","45.3155","-75.837"
"3","2","3","3","3","2","2","4","5","4","2","4","4","3","2","1","2","1","3","2","2","2","4","3","2","4","2","3","1","4","4","3","3","4","5","1","3","3","5","3","3","3","2","5","5","5","4","2","2","5","7283","2722","5361","3478","2914","3646","3783","5686","3150","3110","4998","5278","5951","3557","6458","2206","3732","2723","2749","3502","3552","2621","3562","6230","3754","1854","4804","4909","5946","2561","2829","2806","2887","3914","3980","8852","3020","3053","4649","6225","2256","4244","2806","4760","2352","3492","7082","3506","3193","2272","2017-02-06 05:52:44","1280","800","6","202","17","43","US","41.2412","-77.0011"
"5","2","2","3","3","2","3","5","1","5","4","1","5","1","3","4","3","2","4","1","4","4","1","5","3","5","2","5","5","4","4","1","5","1","5","1","5","1","5","4","2","2","4","5","0","2","3","1","4","2","8442","7580","4444","6535","2352","6411","6433","6455","2085","4001","1752","8338","1548","4883","3469","3180","3134","2762","4766","3927","16632","4517","3008","3481","7393","3539","5936","2729","3094","3050","12249","5449","3523","3713","2147","10401","3667","4520","1769","5469","3702","4865","3252","3974","0","3302","5528","2904","5598","3121","2017-02-06 05:53:07","1366","768","5","236","14","9","GB","51.5","-0.13"
"3","1","5","1","5","2","4","3","5","1","2","5","4","3","2","2","4","3","4","3","2","4","1","2","2","2","2","4","2","2","5","4","2","1","3","3","5","1","5","5","5","1","5","1","5","1","5","5","5","5","2992","4878","4911","5103","1928","1952","4848","3560","2665","5161","6007","5023","9008","3183","3584","11943","5712","3153","1489","1617","6590","3728","3088","8247","4823","8167","5608","4448","3454","7831","2961","5025","9192","4761","5064","4361","5167","2239","2864","2112","8210","8320","1768","2945","1944","7536","2680","2200","3486","1384","2017-02-06 05:53:48","1347","1078","10","230","11","11","US","40.7087","-74.0104"
"3","2","4","5","2","2","3","3","5","2","3","3","4","5","2","4","5","4","0","4","1","5","1","5","1","5","2","3","5","4","2","1","4","1","3","4","2","2","2","4","2","3","5","2","4","1","2","2","2","4","5153","8037","4323","6335","2807","2981","6336","5407","5695","3368","3593","4415","3749","3440","4110","6256","4933","2271","0","1473","19333","3764","3978","4127","5819","4214","2534","11690","2654","3874","4206","7804","7073","2543","3827","5281","2990","6236","3407","7097","4605","4467","2495","4862","4151","4080","3535","3649","8460","1825","2017-02-06 05:53:52","1440","900","7","241","23","1","NO","59.95","10.75"
"1","4","2","4","2","4","2","4","2","4","2","4","2","2","1","1","3","2","2","4","4","2","3","2","4","2","4","2","2","2","3","3","3","3","1","4","2","4","1","2","3","2","3","2","3","2","4","3","5","3","5215","4342","5688","5957","2421","40996","3677","4545","3369","20496","2330","4865","3138","4068","2316","4717","2905","2944","3261","2230","3852","13997","2930","3603","4735","3038","20048","5172","3761","8661","3822","4157","3554","3568","6834","6729","2340","4223","2792","3677","4082","3383","4400","2371","4584","3076","3430","6065","4974","6406","2017-02-06 05:57:39","1440","900","12","286","8","2","US","43.9669","-88.5257"
"3","2","3","3","4","3","4","3","2","4","3","3","4","5","3","4","5","5","4","5","5","5","3","2","5","3","1","3","1","3","2","5","3","3","2","3","3","3","2","3","4","3","5","3","4","1","2","3","4","5","46903","7620","3288","6238","2790","2121","3416","2599","7377","2169","5202","14013","2082","34279","7354","10336","1167","1531","2067","8778","5901","8595","2785","2033","9456","4725","4455","4471","2202","2637","4079","11677","2252","5103","12442","6004","5322","27345","2403","17939","7047","3324","24929","5407","4204","4483","4669","6436","4796","2468","2017-02-06 05:59:27","1280","800","22","383","9","1","NO","60.3932","5.3243"
"2","3","3","3","5","3","4","3","4","3","1","4","5","3","1","3","5","4","1","3","4","5","1","5","1","5","1","4","5","5","3","1","3","3","3","1","5","1","1","4","3","4","5","1","4","1","3","1","5","5","3228","8118","4457","2010","2763","4367","7137","4119","2198","2249","8249","9604","1970","4027","3533","5901","1810","2170","2215","2426","13032","3889","5295","6680","3200","2471","2849","2650","2090","2449","9963","3465","3086","1259","3469","5452","1641","27512","2943","2824","2667","4946","7652","4588","3581","4946","3486","3285","2603","2167","2017-02-06 06:03:17","1440","900","63","230","53","2","MY","2.5","112.5"
"3","1","5","3","4","2","3","3","4","3","3","3","3","1","3","2","2","1","1","1","1","5","1","5","3","5","1","5","3","5","4","1","5","1","4","1","5","1","4","4","3","2","4","2","4","1","5","3","3","4","582498","3751","5106","21267","1755","3404","6755","309091","19814","5067","3555","10969","3343","117824","3966","3981","7111","3499","3452","3141","6709","5315","4891","20636","26315","3005","3273","3616","3160","27506","10416","135096","16237","7445","22276","7992","1676","14759","2127","1144","1697","5478","26370","7827","1582","4435","3054","2331","2445","2906","2017-02-06 06:04:36","1280","800","18037","1511","13","1","PR","18.4316","-66.2614"
"3","1","3","1","3","1","5","2","2","3","4","5","5","2","5","5","5","5","5","3","2","1","5","3","2","1","3","3","3","4","4","1","5","5","1","5","4","3","5","3","5","5","3","2","5","1","4","4","5","5","13457","2454","5651","3090","1921","1647","6809","4870","3656","1965","27745","3606","1307","19454","40524","1837","8126","8181","2256","2051","6121","6165","2256","3578","6276","2255","4260","2182","4138","2262","3002","3083","1872","2413","8501","8163","5980","2559","2884","11132","1029","8038","1476","3003","16099","2154","3570","3032","1075","1810","2017-02-06 06:08:35","1366","768","4","292","7","9","GB","51.5","-0.13"
"2","4","2","3","3","3","1","4","4","4","4","3","4","2","2","4","3","2","3","4","2","5","1","5","2","3","2","3","5","4","4","2","5","2","2","2","5","4","4","3","3","1","3","1","4","4","5","0","3","2","7565","9242","4502","6401","3708","3564","4599","8506","5091","48102","14331","3594","3112","3603","13856","4599","3921","9037","4477","2206","13936","1229","7125","3038","8386","2463","4900","8971","5219","4268","10538","9092","4365","5541","3701","6813","2532","19206","3676","32875","2759","5005","3323","3613","3809","3904","4522","0","6090","2777","2017-02-06 06:08:37","1920","1080","3","359","18","1","GR","37.9667","23.7167"
"3","3","4","2","4","2","3","4","3","4","1","5","2","5","2","1","1","1","1","1","1","5","1","5","2","4","2","4","3","3","5","1","5","2","3","1","5","2","4","5","4","1","3","1","5","2","4","3","5","5","6083","2128","3070","2048","1998","8235","4816","3399","2912","2681","2184","3071","2448","5849","2538","1404","1745","1650","2126","1928","4370","4913","2716","3368","8640","2734","2457","5336","4580","7019","2486","4931","2426","9429","1540","3531","3839","4498","2810","6341","2271","2732","4997","2506","4993","5660","3285","3246","3700","1910","2017-02-06 06:09:06","1280","800","15","186","16","1","CA","44.65","-63.6"
"4","3","4","2","4","2","4","2","5","3","3","3","4","3","4","4","1","1","3","1","1","5","1","5","1","4","1","5","5","5","3","2","2","3","3","5","2","3","2","3","5","1","3","1","1","5","4","3","5","2","29949","11781","4685","1081","5467","4589","5516","5784","4449","10066","6752","3689","9601","3701","1087","7617","1099","3984","4616","4849","5949","3636","5683","5183","5601","6117","4550","5417","6786","6667","4182","5567","9032","1149","15294","7166","4817","5349","8064","7833","7214","4742","21002","15751","10066","9167","10367","6734","5134","3167","2017-02-06 06:10:47","320","568","43","350","18","1","NO","60.0833","11.1"
"3","1","5","1","5","1","5","5","5","4","5","1","5","1","5","5","5","5","5","4","1","5","1","5","1","5","1","5","5","5","5","5","1","4","2","5","4","1","5","4","4","3","5","1","5","1","5","3","5","5","41744","3099","6244","2629","1631","2207","4922","3526","2067","2416","2014","6681","2636","3583","2757","1951","1395","958","2917","1748","5342","2688","1100","10849","1787","1436","3748","4295","3284","4601","2907","4176","3637","3653","4029","3225","4675","12366","4456","4450","2835","7643","3566","2836","877","8900","1210","1643","1732","1585","2017-02-06 06:11:57","1440","900","2","218","15","2","MY","2.5","112.5"
"1","4","1","5","1","2","1","4","2","5","4","2","5","2","4","2","2","2","4","2","1","4","1","5","2","5","2","2","4","3","4","2","4","1","4","2","4","2","4","4","3","2","5","2","4","2","2","2","4","3","5131","1490","1582","1393","1586","3989","2101","4624","1823","1377","2228","4786","3141","2770","756","1485","2027","1660","3681","941","1947","1652","3071","1846","4021","2326","1519","1684","1482","3916","1880","2884","1183","2335","7592","1569","1600","1795","1330","2822","1591","3016","2232","2717","1647","3491","3620","1524","2885","1209","2017-02-06 06:12:04","1280","800","4","122","8","1","US","45.0724","-93.1874"
"5","1","5","1","5","1","5","1","5","2","1","4","3","4","1","1","2","2","1","1","4","4","2","2","4","4","4","3","2","4","4","4","2","4","4","5","2","2","2","4","4","1","5","1","5","1","4","4","4","5","25030","2951","8809","18484","5548","3544","5294","3972","12666","8782","5367","7081","3943","18357","14422","7767","5269","8753","7609","2424","28451","5673","4069","7979","11736","19979","4539","7822","3427","26454","5821","20996","8511","5538","37089","7596","5224","11066","7742","5155","6331","4335","8876","9099","9502","3169","11226","3506","15321","2869","2017-02-06 06:13:05","1600","900","19","486","33","1","PL","51.1","17.0333"
"3","3","3","3","3","2","3","5","1","4","4","2","4","3","3","4","3","2","2","2","1","4","2","4","4","4","1","4","4","3","4","3","4","2","3","3","4","3","4","4","3","2","4","1","4","2","4","1","5","4","5857","5004","3401","3870","4170","4496","8803","8434","5766","4113","2901","5617","2536","15672","4362","4113","4127","3581","3716","4851","5377","6397","3344","5711","3724","3128","5085","664","5654","4650","6565","6606","3892","3038","4759","6655","7782","9341","2875","13457","3548","8636","5019","4546","3638","3476","648","5671","6688","3449","2017-02-06 06:15:31","1366","768","8","275","27","104","US","41.8963","-88.7442"
"3","3","4","4","3","2","2","4","3","4","4","4","4","2","3","3","4","2","4","3","1","2","1","4","2","4","0","4","3","3","4","2","4","2","4","4","4","2","4","3","3","3","5","2","4","2","3","2","4","4","5836","5121","5554","4535","1437","4887","8477","2299","5721","1883","4849","4292","1649","4116","3255","4019","1218","4750","3385","2649","5067","3432","3401","1222","3330","2180","0","5186","3934","2284","2402","5146","3917","5433","4415","6149","6319","2918","2164","4301","2796","4743","2898","4816","3984","3201","4069","5180","3101","1366","2017-02-06 06:15:32","1366","768","65","191","13","1","US","41.8995","-87.9403"
"2","2","5","1","3","1","3","3","3","3","1","3","3","1","3","1","1","1","1","1","1","3","1","3","2","3","1","4","2","3","5","1","5","1","4","1","5","1","5","3","3","1","4","1","3","1","3","3","3","5","15319","7585","4188","5653","4807","5714","7941","11030","3886","5351","3586","2954","3186","5417","4938","2333","3316","10872","2823","2258","8691","5420","2678","6810","11303","3559","3639","6306","20343","3780","5090","3183","2745","5298","10073","3772","4288","32703","2684","6117","3589","8387","4219","3480","4775","3073","3221","3218","4323","1896","2017-02-06 06:15:56","1366","768","4","301","55","104","US","41.8963","-88.7442"
"4","2","2","1","4","1","4","2","4","4","1","4","4","4","2","3","2","2","4","1","5","1","4","1","5","1","5","1","1","3","4","1","5","1","3","1","5","2","3","5","5","1","5","1","5","1","5","5","4","5","15162","5074","2459","3712","5756","2738","5821","5375","2812","4415","8556","13811","5564","6517","3070","5001","3670","3294","4309","3794","3804","2690","2881","3985","3866","2621","3744","6806","2674","6426","3612","4191","4404","3708","3285","4026","3701","4202","3675","3691","4890","3761","2709","3314","5232","2713","2583","3864","3962","2484","2017-02-06 06:15:59","360","640","1005","226","12","1","NO","59.95","10.75"
"3","3","3","4","4","1","4","3","3","3","5","2","5","2","5","5","5","4","4","4","3","5","3","5","1","4","2","2","5","5","4","2","5","2","4","3","4","1","4","4","4","1","4","1","3","3","5","3","5","2","11886","9540","7448","4189","2562","5834","6687","11806","7275","5415","4986","5795","3204","6225","6651","6732","13350","6065","8829","2584","9421","2921","4097","5428","9497","8910","4810","5159","12473","2703","5831","5899","3722","3325","7114","6289","5690","4992","5806","6475","1028","7641","2309","5295","6235","7006","3743","4931","3078","2446","2017-02-06 06:16:13","1440","900","7","305","13","4","IE","53.3331","-6.2489"
"4","4","5","2","3","4","4","2","2","2","0","0","3","3","2","3","2","1","3","3","1","3","2","3","2","4","2","3","4","4","3","5","3","4","1","5","2","3","3","3","4","2","2","1","3","3","4","2","3","4","3787","3468","2081","2784","3614","2374","3429","2522","5257","3976","0","0","4036","5442","3037","2980","11961","2473","5999","2569","4227","5353","3363","14567","9770","5414","5084","9019","3820","2442","31265","4044","20400","2374","8997","3166","1346","1562","1788","3770","2168","7307","2101","3722","2148","2512","2432","2784","3605","12923","2017-02-06 06:16:45","1366","768","2","257","9","12","US","40.2143","-77.0086"
"1","5","3","4","2","5","1","5","2","5","3","4","3","4","2","2","2","1","1","1","1","3","1","2","4","4","4","4","3","3","4","1","4","2","5","1","3","3","4","4","4","1","4","1","4","1","4","3","4","5","7062","2349","2020","18107","2516","2215","5410","4431","4843","2498","4826","3292","3214","6032","3788","4304","5042","1916","3918","1623","4076","3651","3739","8908","3954","1933","3730","3150","3462","2120","1864","4466","3845","6227","3857","6693","1797","1780","1867","4598","2699","4855","2962","4099","2050","4906","2078","2704","3004","2266","2017-02-06 06:16:54","1366","768","3","198","14","12","US","40.2143","-77.0086"
"3","5","5","4","1","4","1","5","1","5","2","4","2","3","4","1","1","1","5","1","2","3","2","5","4","1","1","1","1","5","1","5","1","4","1","4","1","1","1","5","1","1","3","2","1","3","1","1","1","4","13473","36386","10104","1101","1133","2136","3605","4288","3431","3551","8373","5635","2783","826","7517","3042","3986","2214","3772","3482","5930","7608","1865","2251","15926","1401","4696","3582","4782","13115","1215","4799","5464","1069","4432","2305","2580","3699","1684","11942","2955","5213","4601","1138","1116","19947","3300","1920","5063","2085","2017-02-06 06:16:56","1366","768","11","271","26","104","US","41.8963","-88.7442"
"2","4","3","4","4","3","2","4","3","4","4","2","5","2","2","2","2","4","3","4","1","5","1","5","2","2","1","3","2","2","5","2","5","1","5","2","5","1","5","5","4","1","5","1","5","1","4","4","5","5","5310","5248","3452","3268","3080","7852","7482","7242","6027","6918","2089","5489","1816","4462","9902","5615","3505","2964","9842","3462","3372","2329","3405","6873","4921","4095","3858","11944","4561","5571","2141","4728","3008","4154","3044","4295","2210","2992","6325","3381","2870","3361","2871","2514","2891","7480","1977","5262","6396","2860","2017-02-06 06:17:00","1366","768","805","233","11","1","US","31.5945","-83.2513"
"4","1","3","5","5","1","3","3","3","3","5","3","5","5","2","5","4","4","4","1","5","4","4","5","1","4","0","5","5","5","4","2","5","1","5","1","5","1","1","5","2","3","4","2","0","1","4","1","5","4","27987","9066","7476","5292","5893","6191","6753","2821","7974","5270","5926","4433","1662","82601","16262","4674","3813","3239","6240","19603","43851","84518","13494","2138","4781","10113","0","1434","1841","1805","76809","14546","4769","23699","1865","8600","2464","16446","6000","2821","14387","2567","56384","15254","0","4674","2677","3597","2822","5456","2017-02-06 06:17:15","1366","768","3","664","14","1","PH","14.5833","120.9667"
"1","4","3","5","4","2","1","2","4","5","5","1","4","2","4","4","4","5","5","4","4","3","4","4","3","4","4","5","5","3","3","4","4","4","3","4","4","2","4","4","4","1","5","2","3","1","3","3","5","4","71389","12465","3736","6541","51664","5050","10923","7838","4792","71001","4793","5584","4356","18577","2689","2922","5015","3507","1792","3534","16952","7216","3256","5011","7056","2358","6277","5440","2976","5000","4039","5469","4559","8021","6034","5494","4123","44261","4328","5937","3815","9568","2085","18338","2110","9996","3795","3071","3056","13064","2017-02-06 06:17:19","1366","768","73","523","10","1","PH","14.5833","120.9667"
"1","3","3","5","3","1","1","5","1","5","3","3","5","3","1","3","3","0","3","1","1","5","1","5","1","5","1","5","5","3","5","3","5","3","1","3","5","3","3","3","3","1","3","1","3","1","3","1","3","3","5834","2491","2154","2962","8495","2462","5013","3853","3262","4032","3071","782","2063","4291","4712","3872","3528","0","3171","416","3354","3097","2181","3405","434","2858","2369","4312","6502","2347","4058","4627","2740","2975","7433","3726","2530","2275","1825","6251","2174","9832","4456","2577","1761","3016","3411","3401","500","3239","2017-02-06 06:17:22","1366","768","11","171","17","104","US","41.8963","-88.7442"
"5","1","3","3","4","2","5","2","3","3","4","2","5","5","1","3","3","1","3","5","2","3","5","4","2","3","2","4","3","3","2","5","5","5","1","5","1","1","1","3","3","3","5","3","3","1","3","2","1","5","3356","4081","3670","3918","2187","6863","4169","5624","3493","4091","3592","5404","2007","2840","2951","3432","3333","2665","6581","2562","5166","3942","1938","2985","8383","2904","4407","3653","2556","7129","3776","4332","3737","3309","23223","4589","3993","4606","3190","6392","4795","5255","1923","3220","4233","3583","9753","3833","3497","2018","2017-02-06 06:17:54","1366","768","4","227","13","104","US","41.8963","-88.7442"
"5","2","3","3","4","3","4","3","3","2","3","3","4","3","2","3","2","2","3","3","1","4","2","4","2","3","2","3","4","4","3","3","2","3","3","3","4","2","4","4","2","2","4","2","5","1","2","2","2","5","9660","9200","3483","5046","5368","2965","5535","4018","16480","3485","2835","8452","2765","3981","11350","2965","3896","2818","2666","4684","8831","5233","2817","4019","6348","3217","4968","12553","4931","43198","1867","6100","3130","3099","5728","4617","4398","19632","2781","4347","3233","5456","4438","15567","4404","3650","3131","1816","5066","2931","2017-02-06 06:19:20","1366","768","5","317","119","104","US","41.8963","-88.7442"
"5","5","1","5","1","5","1","1","1","5","3","3","1","1","1","1","1","1","1","1","3","1","1","1","5","5","1","5","5","1","1","5","1","1","5","1","5","1","1","1","1","1","1","1","1","1","1","1","5","5","4393","4823","1696","2871","5912","3040","3823","2696","3843","6165","5241","2236","1490","1971","62481","4049","3069","2138","1588","2900","4596","19160","3185","103942","1746","1715","34273","3696","3833","2912","26916","3724","1147","1452","4442","3530","1579","2520","2245","3097","2482","14118","1284","2040","1579","3020","2127","1382","5107","3482","2017-02-06 06:19:48","1366","768","14","394","8","2","US","38.0","-97.0"
"3","3","4","2","3","2","3","3","3","2","2","2","3","1","2","1","2","1","2","1","1","4","1","4","1","5","1","4","4","5","4","2","4","1","4","2","5","1","4","4","4","1","5","1","5","5","4","4","5","5","474198","3793","4259","3683","4834","5358","8332","3794","3822","4398","4190","3154","4314","3793","3138","4681","4510","14122","1714","6733","3925","5545","3973","5209","5124","10657","2810","6236","3566","8437","4681","4056","2748","3075","7522","6884","3106","8378","1354","26277","2149","4337","2583","4088","3332","3146","6220","3542","2756","1362","2017-02-06 06:20:28","1600","900","4926","726","4","1","TT","10.65","-61.5167"
"3","3","4","3","3","2","3","3","3","2","3","3","3","3","2","2","2","1","2","2","4","4","2","3","3","2","3","3","3","4","4","4","4","2","3","3","2","3","2","4","4","4","4","4","3","2","3","3","3","4","6319","2721","13336","3143","3480","5359","7103","2774","5234","7068","3165","4934","5244","4523","8881","7608","4916","4467","1999","3652","4982","3574","1214","5532","4787","3835","4019","4591","4265","6880","6924","4884","5233","5821","3164","4611","3585","5188","3478","11143","3587","6136","2526","5616","4144","7642","3387","4009","4021","7236","2017-02-06 06:23:28","1366","768","8","250","32","104","US","41.8963","-88.7442"
