"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","4","2","5","1","4","2","5","3","3","3","3","3","2","2","2","2","2","2","2","5","2","4","2","4","1","4","5","4","4","1","4","1","4","1","5","2","5","4","5","1","5","1","5","1","5","4","5","5","29344","2698","4329","6788","3817","3395","4409","3501","4590","4428","5132","3500","2827","7351","2433","3167","2714","2833","2062","2178","2970","2285","11916","4120","4096","2518","3220","2232","3217","2267","4379","4084","4402","3081","4319","4698","2418","2484","2383","2832","2185","3556","2984","2834","2456","4720","3004","4633","2472","2162","2017-07-31 06:03:43","375","667","4","208","13","1","US","32.7831","-96.8067"
"1","4","2","5","1","3","2","4","4","5","2","4","2","5","2","2","2","2","2","1","4","2","2","2","5","3","5","4","1","4","2","4","4","1","4","4","2","2","2","4","5","1","5","2","4","1","5","4","5","4","5032","5488","11856","3967","4049","58216","7168","4544","15527","4065","7592","2792","9385","27799","7680","43184","16136","5240","3655","5237","5248","23256","9464","3815","4735","8096","4952","39032","15584","7424","3056","12288","6807","5977","5864","29328","3472","4528","5008","22595","3816","5288","3487","5768","4336","4944","2904","4632","2688","9184","2017-07-31 06:07:36","1280","1024","863","518","5","1","DE","51.0","9.0"
"2","4","4","4","3","3","3","2","3","4","1","4","0","0","1","1","1","1","2","1","2","3","4","3","2","5","2","3","2","3","3","2","5","3","3","3","5","2","3","4","5","1","5","1","5","1","0","5","4","5","6311","4318","3321","5708","2552","3219","3317","3898","3263","1744","4021","8454","0","0","5295","3037","5620","5384","8227","1907","49618","3768","3070","8117","3994","2110","5904","3512","4001","4286","2062","4238","2779","4901","2882","5566","2011","6859","2148","3533","1905","7979","1038","13021","2250","2444","0","3176","3672","3254","2017-07-31 06:07:47","1920","1200","2","245","15","2","US","38.9085","-77.0177"
"4","2","4","3","0","2","3","3","3","4","3","4","4","3","2","2","3","3","3","2","1","4","3","4","2","4","2","4","2","3","3","4","4","3","2","3","3","2","3","4","3","2","4","4","4","2","4","2","2","4","8621","3736","3237","1626","0","7003","1489","4170","4657","3986","5811","2422","3400","4870","13682","2352","3709","5758","10356","2047","1741","3108","5409","2870","2007","2524","3294","28149","6783","2579","5196","4192","19030","3152","2985","4080","4253","3341","2247","4477","3298","3599","1493","6788","4257","3211","4675","3118","3409","4808","2017-07-31 06:11:57","1440","900","7","247","64","1","AU","-31.9428","115.8439"
"3","2","5","2","2","3","3","3","3","3","3","2","5","4","3","3","3","2","3","4","4","5","1","5","2","5","2","3","4","4","4","3","5","4","3","3","4","2","4","4","1","2","4","3","4","2","4","2","2","4","4959","3163","2627","3873","2687","2003","2372","1528","3225","2150","3103","2016","2641","2555","2772","1295","1478","1552","2369","1504","1233","3005","2761","3639","3189","2287","11652","2930","2371","2639","1441","2980","2527","1858","2382","2272","1601","2505","3212","4116","3213","60399","2234","2562","1393","5911","2943","1855","2199","1355","2017-07-31 06:11:57","1366","768","24","247","5","3","PH","14.5833","120.9667"
"2","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1351","255","0","0","0","0","0","0","0","0","270","0","0","0","0","0","0","0","0","0","220","773","0","0","0","0","0","0","0","0","235","2331","0","0","0","0","0","0","0","0","287","0","0","0","0","0","0","0","0","0","2017-07-31 06:16:12","1920","1080","1626","8","4","1","SG","1.2931","103.8558"
"3","4","3","4","2","2","2","5","1","5","5","2","5","4","3","4","4","2","3","2","1","4","1","4","2","5","2","4","4","3","4","4","3","2","3","4","2","1","4","3","3","3","2","3","3","3","3","2","3","3","2196","3390","6451","3462","2249","2580","2072","3124","3844","6766","1742","2516","3868","3546","3201","3876","3594","3000","3497","3639","10437","1623","2720","1516","3946","2570","1820","3242","1936","3790","4607","5422","3787","2398","8298","3788","4685","1813","2650","8234","2454","19689","5631","1750","10199","3522","3008","3296","6070","3110","2017-07-31 06:17:58","1829","1029","111","208","11","1","US","26.6217","-81.8406"
"2","5","2","3","3","4","1","4","2","3","5","1","2","1","4","5","4","4","4","5","2","1","3","4","3","4","4","3","4","2","3","3","4","1","2","2","4","1","2","4","5","2","2","4","3","3","4","3","5","3","9213","1616","2969","2903","1617","2418","2085","3754","1819","2918","1384","1753","2757","5900","2687","2333","1468","4385","1984","1507","1200","2637","1951","2036","4002","1318","5521","2870","2385","6459","2553","3217","1767","2337","2935","4204","2051","3246","2655","2530","1286","6190","1331","5960","2602","2371","2985","3125","4353","1399","2017-07-31 06:19:26","1536","960","416","148","11","4","US","37.7799","-121.978"
"2","3","4","3","4","2","3","5","2","3","2","4","2","4","1","1","2","1","1","2","2","4","1","4","2","4","2","4","4","4","4","4","4","3","2","4","4","3","3","4","5","1","4","1","5","1","4","5","5","5","11072","5842","3911","7523","4064","3703","13900","3847","6985","3267","5282","7126","6959","4415","6019","7234","4120","3796","3930","5980","5489","3402","4230","3645","9126","3698","19886","4714","4649","3517","4264","5186","6886","7868","10693","4002","5620","4794","3286","5184","3559","4651","654","6352","6381","7484","8197","2780","4936","3787","2017-07-31 06:21:53","768","1024","40","290","15","3","SG","1.2931","103.8558"
"1","4","3","5","1","4","1","5","1","5","4","4","4","3","4","4","4","3","5","3","4","1","5","3","4","5","5","2","2","1","4","3","4","4","2","1","4","3","4","3","4","1","5","1","4","1","5","5","5","4","2650","1963","3635","1241","10823","1842","2962","1739","2778","1706","3026","2429","4111","5434","2471","17646","5134","6065","4843","2946","4430","5724","1873","4036","3151","10126","2526","5348","9026","2751","827","12156","3713","5348","2429","5733","3854","2825","5571","18742","1728","2550","1451","5387","9352","1712","874","2319","1417","1642","2017-07-31 06:25:04","1600","900","3","225","9","1","GB","52.2636","-0.9629"
"1","5","3","5","1","4","2","5","2","5","2","4","2","2","2","1","1","1","1","1","4","2","1","2","4","2","4","2","2","3","4","2","2","2","4","2","5","2","3","3","3","2","2","2","2","4","3","2","4","2","4008","2176","4071","2760","2855","2728","4824","1993","5456","2712","2224","2248","2081","2512","2272","4905","2840","2136","6321","2384","6495","6439","1944","3071","5895","1839","2368","8408","2119","2591","2145","5833","3809","4432","2480","16134","4224","4791","3393","6897","2672","2672","1992","2817","2977","8224","3687","3817","3480","1400","2017-07-31 06:26:25","1366","768","549","194","14","1","FI","60.1708","24.9375"
"3","3","3","3","3","2","2","2","1","4","3","5","3","3","1","3","4","3","2","2","1","4","2","4","1","5","1","5","5","4","4","3","5","1","3","1","5","1","3","3","5","1","4","1","5","1","0","5","4","4","4465","5377","1886","1645","1374","3154","3426","2122","2746","2087","2238","2214","2766","991","1998","896","5515","1552","1367","1213","4994","1416","3170","2098","3453","1383","5062","1864","1128","1872","2556","2384","3264","3332","1971","4568","769","2731","2008","3016","2679","6778","2013","2290","1510","2423","0","1989","1938","1406","2017-07-31 06:26:51","1366","768","5","126","10","1","GB","51.5","-0.13"
"4","1","5","2","5","1","5","4","5","1","2","4","5","1","1","1","4","2","1","4","1","5","2","5","1","2","1","4","5","4","1","5","5","5","1","5","5","4","4","4","5","1","5","1","5","1","5","5","5","4","3281","2272","1808","2617","976","1528","3744","2880","1559","1576","2367","2633","1104","1672","1520","1800","3184","3035","1704","4256","7208","2232","1704","1768","7481","1280","2488","3191","3088","7625","528","1560","5967","2351","2535","2920","1536","2440","2216","5119","2672","2776","928","2820","1408","1384","16176","1321","1919","1953","2017-07-31 06:31:56","2048","1152","5","145","10","1","CA","43.3274","-79.7989"
"5","1","5","1","5","1","5","1","5","1","5","5","5","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","1903","2852","2861","2833","1540","2208","3008","1774","4127","2650","2706","2644","1502","2512","6167","2488","1975","3444","5879","3096","12109","2676","2464","2930","3700","2039","2986","3002","2310","1974","3010","7036","2760","2722","3399","3975","2115","12564","988","3102","1858","2807","3349","3570","2277","2893","4082","2659","4065","1329","2017-07-31 06:33:38","1366","768","336","165","14","1","US","29.7633","-95.3633"
"4","1","5","1","5","1","5","3","4","2","3","3","4","2","3","3","4","4","3","4","1","5","1","5","1","5","1","4","5","4","3","4","4","4","1","5","4","4","3","2","3","3","5","1","5","1","4","2","4","4","7357","5585","2699","3895","2460","2700","3622","4556","2921","2544","2124","2353","3452","4727","5751","6582","3800","2814","2874","1791","1505","7450","1970","4132","3304","2430","4456","3722","2610","3237","3983","5179","4290","6254","3240","3068","6412","5119","3095","5033","2698","15648","3615","5755","3325","5299","2172","4426","3633","2427","2017-07-31 06:35:12","1280","800","49","203","13","1","US","43.8014","-91.2396"
"1","0","1","1","5","2","5","5","4","4","1","2","4","2","4","1","2","2","4","4","5","5","1","1","5","1","5","1","1","3","4","4","4","4","2","2","4","2","4","4","5","2","5","2","5","1","3","4","1","2","2981","0","2613","1073","4180","1580","1572","1945","15789","4362","1680","3472","29563","5393","2013","2108","2108","1027","960","1632","1366","8730","2172","1507","5432","2247","3585","3058","1038","4983","2959","3260","2795","2710","2813","19688","2503","3590","7206","4743","1592","9130","1502","879","3155","3961","3634","1918","1795","4303","2017-07-31 06:38:42","1920","1080","4","206","8","1","AU","-34.8957","138.6784"
"1","3","3","5","3","1","1","5","1","4","1","3","5","2","3","4","5","5","5","4","3","4","3","3","3","2","2","4","2","4","2","5","5","4","1","4","3","4","3","3","5","1","5","1","4","2","4","5","5","3","7107","5504","15335","6720","6528","2560","3071","1456","2184","8984","3704","2368","2624","4711","1896","4959","2216","2152","1752","2264","1824","2095","1912","8088","40254","5344","7840","3039","5311","2912","2816","3424","2304","2175","4984","4552","1336","11192","2865","56989","5096","13128","1376","2552","4208","2281","4032","1840","11583","2713","2017-07-31 06:38:49","1366","768","4","310","51","1","GB","52.5122","-1.896"
"3","3","3","3","3","2","2","2","3","5","2","3","3","3","2","3","4","4","3","4","4","3","1","3","4","4","3","2","4","4","4","4","3","2","3","2","4","2","4","4","5","1","2","2","4","4","4","4","2","4","7862","3213","5363","3440","5218","7778","5674","5962","4634","5153","904","9020","2564","4102","5679","4073","750","3988","3257","2558","5396","3572","3060","6541","7981","4545","4127","8693","3210","4447","3178","825","5044","4535","6017","8071","7797","3569","2375","7666","11374","5827","3727","4283","2303","4828","4115","4075","4933","2169","2017-07-31 06:39:41","360","640","18","243","15","1","TH","13.7768","100.579"
"1","4","2","4","1","4","1","4","1","5","2","4","2","4","2","2","1","2","2","2","2","2","2","4","2","4","4","4","4","4","4","2","4","2","4","2","4","2","4","4","4","2","4","2","4","2","4","3","4","4","10764","3563","2086","3187","1985","4879","3656","4017","2985","3489","2167","2611","4025","1951","1628","2160","2545","1737","2908","1707","5939","2668","2949","2700","2869","2017","3517","3645","2260","2239","2023","5300","2594","2172","1996","4232","1743","3112","3287","2751","1696","6116","3860","2942","2114","1911","2439","2706","2608","2233","2017-07-31 06:39:57","800","1280","22","161","15","1","PH","14.5833","120.9667"
"3","2","5","4","5","1","4","4","4","4","1","5","4","4","1","4","1","1","2","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","4","1","5","1","5","5","4","1","5","1","5","1","5","4","5","5","9147","21416","4580","14352","23119","19060","10236","6465","7777","8893","3483","3670","6476","18770","14614","6416","3554","8853","18295","17314","2943","2895","2905","4734","10617","2110","4094","3852","3580","3658","3004","6933","2159","6449","5033","35202","3628","5325","8984","4713","4031","4549","5742","22872","19142","4986","9111","12638","3028","9059","2017-07-31 06:41:02","1366","768","1670","449","15","3","US","42.3522","-71.2098"
"5","2","5","5","5","2","5","3","5","2","3","4","5","3","3","2","5","5","3","3","3","5","2","4","2","3","2","5","4","3","3","2","4","5","3","4","3","3","3","2","3","3","3","3","3","2","3","2","3","4","58141","10744","2448","3168","2308","4243","4379","5079","4700","3298","3311","11153","2187","3718","2959","12982","3408","2922","1700","2708","9235","3426","5401","4452","3912","897","4782","5725","6683","2595","12307","4205","3698","2190","5077","19024","4703","5056","2251","2230","9110","5113","3350","2426","5127","4570","3933","4772","5091","2694","2017-07-31 06:41:22","1152","720","148","321","11","1","PH","14.5833","120.9667"
"2","2","4","4","2","4","1","5","1","5","2","5","5","5","2","1","1","1","3","1","4","5","1","4","3","5","1","5","5","5","4","3","5","1","1","4","4","4","4","5","3","2","4","3","5","1","5","1","5","5","9556","2784","5324","3281","13304","4554","6316","3985","4106","3052","4386","3684","1033","3004","9188","4493","3249","2402","4523","1617","4446","2766","3126","1485","3968","1660","8047","2121","3592","18802","6835","4648","1883","2182","7467","5950","3688","6162","4248","1678","3167","6686","13171","3014","1444","3063","2132","2700","2751","1249","2017-07-31 06:45:27","414","736","23","230","28","1","MY","1.5435","110.3816"
"1","5","1","5","3","5","1","1","1","4","2","2","4","2","5","5","1","2","5","3","5","1","1","2","1","5","1","3","5","2","0","3","5","3","3","5","1","1","3","4","2","2","4","2","1","3","3","1","5","1","11742","8023","4978","3760","5999","4337","1827","6842","3562","4200","6617","8130","5860","46978","5367","5896","5342","8190","3544","91980","8282","6454","3757","5372","11015","4049","3695","7119","3824","3610","0","6902","5966","4182","78549","36218","8131","101044","3299","8147","59685","54573","11413","1574","3480","7754","43130","3625","47306","2380","2017-07-31 06:47:37","1366","768","503","789","23","4","PH","14.5833","120.9667"
"3","3","3","3","3","2","3","4","2","4","4","3","5","2","3","3","2","1","2","3","1","4","1","4","3","4","3","4","3","4","4","1","5","1","4","1","4","1","4","4","2","4","3","3","4","2","4","1","4","4","4275","1488","2344","2144","2199","2256","4328","2335","4024","2219","1680","2960","1316","3097","2648","3136","1863","1608","2977","39860","1887","1544","1440","1463","4453","1400","2344","1953","3368","1685","2912","2944","3572","1712","2387","3712","2024","11151","1704","1832","2840","2320","1896","320232","1080","1728","1705","2040","1775","1162","2017-07-31 06:47:58","1440","900","30","482","10","1","US","42.8864","-78.8784"
"2","2","5","4","5","5","4","3","3","1","3","3","3","2","2","3","2","2","2","1","5","5","1","5","1","5","1","5","4","4","4","2","5","1","3","1","5","1","3","5","4","2","3","1","3","1","4","2","3","5","6015","5152","2639","2720","2889","2519","6871","4647","3176","6047","14433","5160","5448","2452","7832","13783","7295","3232","3640","2592","2096","1631","2417","2944","3231","2353","4896","11496","6304","3192","2822","8144","2231","2823","3400","2927","1824","2344","6463","5056","3728","3296","2832","4227","3368","4784","6768","3767","3776","1927","2017-07-31 06:49:13","1536","864","54","227","17","1","US","38.0","-97.0"
"3","3","3","3","4","3","4","3","2","3","4","2","4","3","1","3","3","3","4","2","1","4","1","4","1","4","1","5","4","3","3","4","4","3","3","4","4","2","3","4","2","3","5","1","3","5","4","2","5","5","4130","2066","2358","5076","4431","4927","4330","3967","7565","3762","4244","4338","2562","2766","3535","2200","3269","2363","2051","1288","2601","3018","3463","2789","6490","2806","1988","4488","1714","3355","5616","4887","2924","2632","5123","4885","2822","15748","1422","7591","2529","3773","2129","4597","7000","7000","1798","3042","1826","2082","2017-07-31 06:55:46","1536","864","5","331","12","1","US","38.0","-97.0"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2584","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8270","2017-07-31 06:55:53","1536","864","3","16","7","1","SG","1.2931","103.8558"
"1","4","3","4","2","5","1","4","3","5","4","4","4","2","2","4","3","4","2","3","4","2","1","4","4","5","4","4","3","5","4","2","3","1","4","1","4","1","3","4","3","2","2","1","2","4","4","2","3","2","27411","1702","4311","3404","1549","2326","5327","3343","2834","2718","3226","3652","2439","4383","3799","7956","3823","688211","2508","7057","11411","3213","2032","3306","3488","2888","3351","3580","2654","3076","2863","5779","3041","2593","52493","8533","2928","11302","2931","60414","2246","6411","2842","4388","1468","2532","6331","2944","2327","1476","2017-07-31 06:57:04","1280","800","9","1050","19","1","AU","-37.65","145.1"
"5","1","5","1","5","1","4","2","5","2","4","3","4","3","5","2","4","4","3","2","1","4","2","4","3","4","2","4","5","4","3","5","4","2","2","5","1","5","2","3","4","2","5","3","5","1","4","4","4","5","6627","3367","2871","3165","2436","2442","2318","2729","2557","4798","2383","5799","1985","4803","2409","2316","2651","2184","4933","1918","4450","3024","1986","2719","4399","2044","7409","3597","3127","3404","4700","2430","3279","3581","3026","4814","858","3858","1234","5346","2384","3082","2915","5101","1918","4068","2116","4218","3252","1985","2017-07-31 06:57:30","414","736","4","166","15","1","RU","55.75","37.6166"
"2","2","4","3","3","2","3","2","4","3","4","3","4","3","2","3","3","2","2","3","2","4","1","4","2","4","2","4","3","2","5","2","4","2","2","1","4","2","3","4","4","2","5","4","3","1","3","3","4","4","9615","6756","5236","3898","3770","2853","12378","4365","2837","3468","6381","6738","6942","5562","8392","2434","5075","6433","2367","6025","5038","5898","7870","3755","3231","3006","5149","4636","2472","1117","4214","10621","13501","3116","3606","4349","2050","6402","2317","24012","4833","4273","3436","6058","51989","8133","2484","2670","2714","4045","2017-07-31 06:59:08","375","667","3","320","10","1","AU","-27.0","133.0"
"1","5","2","5","2","4","1","5","2","4","4","3","4","2","3","4","4","4","4","4","4","4","5","4","1","4","2","3","3","3","2","4","3","4","1","5","5","4","4","4","5","4","3","5","2","3","4","4","4","3","4836","1009","2480","1914","2313","2056","3870","1312","3445","1928","3649","1976","1608","26376","4319","2632","2192","2968","944","1673","1350","1791","2296","2904","3904","2160","2288","5456","3835","9704","1472","6920","3816","3256","1592","2009","2488","6984","3808","3016","855","3591","20911","2399","2016","1864","4600","1080","4344","6280","2017-07-31 06:59:18","1366","768","23","194","10","1","PL","50.0848","18.3971"
"4","5","3","5","4","1","2","2","3","5","2","3","3","2","2","2","4","2","3","5","1","2","1","4","2","5","3","4","5","5","4","3","5","3","4","2","4","2","2","4","1","1","4","1","4","3","5","4","4","5","82389","15639","14335","6871","16966","10696","12559","1831","6119","3576","11310","28909","44763","2072","21894","7647","15359","3463","3945","7272","10303","16847","11471","27934","30222","6897","7784","62461","3665","9951","14016","13255","2257","5551","7912","8591","4255","6487","10781","20654","3751","5960","4159","4024","3094","4864","12598","4095","4487","14989","2017-07-31 07:10:57","1536","864","4","668","10","1","US","33.1581","-117.3506"
"4","2","4","2","4","3","4","4","2","2","1","4","2","3","1","1","1","1","1","1","1","5","1","4","1","3","1","4","4","5","4","3","3","1","4","1","4","1","3","4","4","2","4","3","4","2","4","4","4","4","5848","3366","2318","2043","2228","2640","2277","7221","3765","2906","2253","2768","1983","5586","2718","1285","2066","1871","2395","5804","2792","2450","4131","2760","7185","1883","4401","3741","3687","3181","3373","5575","4980","1866","2993","5391","2176","1752","2202","16261","1832","3319","2188","3150","4072","5122","2622","1884","4135","1952","2017-07-31 07:11:30","1366","768","1233","181","13","3","US","34.1954","-79.7626"
"3","4","2","4","5","2","5","1","2","4","3","5","4","2","5","5","1","3","4","4","3","5","1","3","5","4","1","5","3","4","3","3","2","2","3","2","2","1","3","3","4","4","2","3","4","3","2","4","5","5","17259","3743","6689","7604","4249","3147","11503","5342","3530","4494","6582","4424","3264","5146","6129","3843","5538","5186","6161","3166","10448","5803","4792","8783","5304","3065","3704","3839","4946","6420","4883","4873","8134","6964","4561","10451","6917","8150","5279","4429","4536","4232","6649","6952","7934","4130","4024","3503","3024","8090","2017-07-31 07:13:05","1366","768","6","806","4","3","PH","14.5833","120.9667"
"3","5","4","3","5","4","5","1","2","4","4","2","5","2","3","2","1","3","1","3","3","5","1","3","1","5","1","3","3","3","2","1","5","2","2","3","3","3","3","3","2","4","5","2","3","1","4","3","3","3","17580","5605","4465","2274","4084","5614","5978","5457","9279","6304","7078","16196","2826","728","5266","5063","3890","4468","4976","5130","6828","14207","5870","6451","4269","642","5313","8997","1083","7013","16837","14127","15404","12101","4481","5562","3767","6218","993","5190","13260","18536","9679","4301","3509","10638","4688","1616","4871","556","2017-07-31 07:13:13","360","640","173","341","25","1","PH","14.5545","121.068"
"2","3","4","3","3","2","3","3","3","4","3","3","4","1","2","2","4","4","2","4","1","3","1","5","3","3","3","3","4","4","4","1","5","1","4","1","4","1","4","4","5","1","5","1","4","1","4","4","5","5","3205","3029","2248","2036","2089","1747","2024","2618","2153","2076","2074","2728","1321","4176","2313","1986","1523","1926","1839","2027","1911","5019","3825","2351","2527","1686","2378","2339","1445","3473","2226","1608","1483","2916","1585","6123","1623","1558","1396","2035","2264","2454","1446","2110","3271","1885","1997","1546","1986","1194","2017-07-31 07:13:36","1366","768","22","116","11","1","CA","43.6667","-79.4167"
"3","2","4","4","3","4","4","4","4","3","4","4","4","2","2","4","2","3","3","4","1","3","2","4","2","5","2","3","5","5","4","4","3","3","2","4","3","5","3","4","4","2","4","1","5","2","4","3","5","5","2552","1848","12760","5312","3096","5512","340522","7992","2368","5048","3232","4440","1856","3952","7504","2960","5936","3280","3001","3960","6071","10768","7331","7935","6234","3072","3418","2224","4272","3464","153461","5296","5781","4528","12014","14120","2592","4000","6519","4128","2496","5904","3304","29737","200614","2888","2728","3624","2087","1456","2017-07-31 07:14:50","1920","1080","19","950","15","1","US","45.08","-93.1378"
"1","5","5","3","5","1","1","3","1","5","1","3","3","3","5","3","5","3","3","3","3","5","1","3","5","3","1","3","3","3","3","5","3","3","3","5","3","3","3","3","1","5","3","3","3","1","3","1","5","3","8090","10036","8196","25057","17475","2380","3575","11548","2836","8968","10090","62472","2849","4880","5011","6128","10578","2715","8325","14084","9253","6570","4292","2871","5756","2308","22801","4330","8072","11113","19450","5456","5767","1961","13044","4202","2717","1336","1756","3641","9297","5805","1900","2872","10587","1937","3225","2573","9898","1853","2017-07-31 07:17:12","1366","768","833","420","34","1","PH","14.5833","120.9667"
"3","2","3","2","4","2","3","3","2","3","3","4","4","2","3","2","3","3","2","3","1","4","2","4","2","5","2","4","5","5","3","2","4","3","2","3","4","3","3","3","4","3","4","2","4","2","4","4","5","3","8851","2927","2208","5288","3616","2648","5280","4304","3048","3096","2376","4096","3376","3872","3256","1824","1912","2680","3696","2752","5407","2352","4432","2696","5088","1968","3920","4024","2736","6304","3040","4920","6456","2544","3160","9104","2472","2400","4520","3040","3833","6096","1824","2680","3224","4664","2872","2008","2832","912","2017-07-31 07:20:20","1280","720","6","184","95","1","US","40.0507","-105.2037"
"1","2","2","4","3","2","2","4","1","4","3","2","5","2","2","2","2","2","2","3","2","4","4","2","4","2","2","4","2","3","4","4","4","2","4","2","4","2","4","4","5","1","4","1","4","1","5","4","5","5","3707","5414","2539","2639","1914","3076","3813","2677","2894","2564","2295","5199","1968","2322","2139","2957","1807","1852","2901","2650","2435","3065","2833","2026","3998","2897","2341","4340","1672","4421","2058","4476","4425","2779","2921","2013","1671","1671","2739","963","2296","2928","3363","3313","3596","2429","2503","2984","2712","1898","2017-07-31 07:23:32","1920","1080","14","141","7","5","US","42.0347","-93.6199"
"4","3","4","2","4","1","4","3","4","3","1","4","4","2","1","1","2","2","1","3","1","5","2","4","1","3","1","4","4","4","4","3","5","1","2","1","5","1","3","4","5","1","5","1","5","1","5","4","5","5","7532","1873","4137","16520","1023","880","5009","2255","2289","1745","1663","1807","1560","1728","3072","2097","2305","1685","4713","1736","8960","1456","2431","7728","2096","2153","2190","2551","1480","3573","864","4856","2320","1799","3433","167485","1894","610651","5168","2585","107713","2792","1897","1977","2607","1427","2031","2095","680","1087","2017-07-31 07:26:09","1366","768","17","3998","10","1","BR","-23.5477","-46.6358"
"4","2","2","3","2","2","3","3","2","4","4","3","5","1","4","4","4","4","4","4","1","4","1","4","2","5","2","4","4","3","4","4","4","3","2","4","4","2","4","4","4","2","2","3","3","4","4","4","3","3","5193","3176","2775","1077","951","2617","2792","2326","3928","2288","1486","1665","1837","1553","1472","1456","2872","2511","1152","1080","1743","1543","2201","1360","3784","4464","4216","3257","2576","2694","1872","1552","1777","3038","2151","2144","1598","1072","895","1880","1281","1958","4164","2400","1295","2383","1385","464","2888","1048","2017-07-31 07:27:15","1366","768","4","111","7","1","AU","-27.0","133.0"
"4","1","4","2","3","2","2","2","4","4","5","1","5","1","4","5","5","5","5","5","2","5","4","5","1","4","2","5","4","4","4","4","2","4","1","4","3","4","2","2","5","1","2","1","5","4","4","5","5","5","6967","1863","1992","2288","1287","2135","4782","1945","2327","1818","1361","4456","2153","1791","2843","1949","1525","1576","1519","1391","2085","1681","1763","1936","2961","2578","1776","1991","783","1953","3131","3262","3295","2552","2061","2744","2032","1401","1379","1696","1872","1006","1848","1721","2247","1693","1923","1408","1813","1194","2017-07-31 07:28:57","1920","1080","9","108","8","3","US","29.9941","-90.2417"
"4","4","4","2","4","2","4","3","3","5","4","2","4","2","4","2","4","4","2","4","2","4","2","1","4","1","2","4","1","4","1","5","1","3","1","5","4","5","1","3","4","1","5","1","5","2","5","2","4","5","3267","4139","5120","2904","7066","2552","6683","5328","4283","6237","17976","4626","4475","6093","2992","4554","10049","2201","2503","3167","13391","7976","7505","7816","15377","3388","5886","2775","3876","4402","7577","9348","7473","3509","2114","2473","11485","3310","8830","3470","7593","6157","5630","4347","8502","5982","4331","2529","4371","1730","2017-07-31 07:31:26","1920","1080","21","291","8","1","ES","40.3333","-3.5194"
"4","3","4","2","3","2","3","3","4","3","4","4","4","4","3","2","2","2","2","2","2","3","2","4","2","4","3","4","4","4","4","1","4","1","4","2","4","2","3","4","4","3","4","3","3","2","3","4","5","3","6304","3528","2064","3696","9776","4752","5192","2920","2304","4176","3320","4200","3640","5744","2456","4649","2576","6607","3231","1448","1496","2952","2256","2152","2720","2440","3784","2072","2240","2223","26302","3120","2840","2176","2080","4080","3296","2273","4121","3937","3216","3944","3456","3688","3048","2271","6136","2584","1913","3720","2017-07-31 07:32:20","1607","904","4","196","9","2","AU","-27.0","133.0"
"3","2","4","3","3","2","3","3","3","4","4","3","4","2","3","3","1","2","4","3","4","4","1","3","4","5","3","3","4","4","4","2","5","2","4","1","5","3","5","3","3","3","3","2","3","3","4","3","2","3","9612","5017","4535","4019","4118","4018","5601","4333","3017","8067","2567","4400","3201","4702","6252","8549","8252","5382","4318","5717","5049","12768","11101","4515","6333","3034","6968","6350","6034","6350","4851","5934","5068","3334","4999","4835","2515","4653","3034","5734","3867","5567","2782","7548","1749","4150","5334","4200","5784","6351","2017-07-31 07:33:36","1440","900","4","268","14","2","AU","-27.0","133.0"
