"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","4","3","4","2","4","4","1","4","4","3","4","2","4","4","3","2","4","4","1","4","3","4","1","3","2","5","2","4","4","2","4","4","3","1","5","2","4","4","2","4","3","2","4","4","4","3","4","4","10279","2952","2744","5536","2385","3305","4947","4288","7694","3532","9786","4467","1952","4072","4047","6591","4479","4294","3476","3928","4569","3083","3665","10013","4550","6413","5471","3802","15237","2848","1105","9987","4813","3444","6595","4723","2600","8334","3127","9589","17759","4203","1063","4456","3507","4066","2340","12860","4606","798","2018-03-26 17:32:12","375","667","142","267","19","1","AU","-27.0","133.0"
"3","3","4","3","3","3","2","3","3","3","2","4","3","3","2","2","3","3","2","2","1","4","1","4","3","4","3","4","3","4","4","2","4","2","4","2","4","3","3","3","3","3","3","3","3","3","4","2","3","3","11781","4575","12421","7332","7133","5533","6135","5542","5442","4171","6335","7771","7187","5875","5142","3719","6698","4359","3227","5249","5237","4609","5083","5722","4509","4409","6068","4384","5229","4804","5727","7126","7140","4864","6929","5026","6108","6132","6099","7135","6180","5187","4404","4165","4679","5341","6485","4750","40216","4762","2018-03-26 17:32:17","360","640","10","326","6","7","US","38.0","-97.0"
"3","3","2","4","2","3","2","4","2","5","4","4","3","2","2","4","3","3","2","3","5","2","2","3","4","2","4","2","2","3","4","3","5","3","3","4","2","3","1","3","5","1","4","1","4","2","5","5","5","4","16729","4095","2964","7676","1921","4554","5731","2130","6091","2844","5073","2780","4894","2340","7356","1586","7134","4446","9101","10064","8173","1417","4198","4352","6186","1735","2805","6405","3084","3310","4408","5650","3982","4190","7426","5738","3806","2787","8002","4390","3507","5062","2550","4640","5145","8007","1521","4504","6170","1265","2018-03-26 17:32:25","1920","1200","7","245","10","1","US","37.3541","-121.9552"
"3","2","4","3","4","2","4","2","3","2","2","4","2","1","2","2","2","2","2","1","3","3","2","3","2","4","2","3","3","3","4","3","4","3","3","3","4","2","4","4","2","3","3","2","4","4","4","2","3","4","1928","3807","1937","3807","1573","1839","3885","2593","3051","2848","1871","2427","2829","2164","3327","5873","1721","5595","784","2505","588","3867","1273","2671","1097","1037","1479","2711","1938","3082","2827","1928","3519","2632","1967","2730","1790","5980","1868","1567","724","1459","1658","2595","1372","1957","1890","1011","4160","3708","2018-03-26 17:32:30","1366","768","2","124","6","9","US","43.8014","-91.2396"
"4","1","5","2","5","2","5","2","5","2","2","5","3","5","2","1","2","1","1","1","2","5","2","5","2","4","1","5","4","4","4","2","5","2","3","1","3","2","3","4","4","2","5","2","5","2","5","4","5","5","3828","3633","3184","2272","2881","2310","3389","3167","3106","2689","4922","10841","3420","17053","11133","4922","3693","5983","2181","2616","3615","2382","7333","5350","2334","4552","6358","2910","4186","2404","2933","6159","5448","2296","3117","10633","3153","4234","5106","6372","1632","3029","2767","2972","5461","2910","3340","2132","3319","3017","2018-03-26 17:32:45","1280","800","5","220","882","1","US","38.0","-97.0"
"2","2","4","2","4","2","2","4","1","4","1","4","4","1","1","1","2","1","1","1","2","3","1","4","4","5","4","4","3","4","4","2","5","2","2","1","4","2","2","4","2","1","4","3","4","1","5","2","2","5","1237","2171","1913","4354","3159","2306","3488","3713","5378","3420","2925","1024","1114","2508","1878","776","2172","2126","2261","1384","1946","2599","1417","2261","2747","2486","2576","2396","4218","1800","3094","2002","3398","1733","2622","3398","1710","3049","1699","2475","1418","3712","1507","2149","822","3082","2069","2194","2464","7243","2018-03-26 17:32:45","2560","1440","9","128","9","1","US","40.7317","-73.9885"
"3","2","4","2","4","2","2","4","1","4","4","3","4","2","5","2","4","4","1","4","1","4","1","5","2","5","1","5","5","5","4","1","5","2","4","1","3","2","3","3","5","2","4","2","5","2","5","3","5","5","4679","3843","1818","4834","6928","1884","3932","1761","3226","3811","2956","5707","1438","981","3660","3100","4701","2381","4511","1697","3763","2086","1586","1714","1854","1160","2086","2226","1586","2460","2841","2844","3328","2777","2417","2811","4975","2262","2210","3665","2508","3641","1568","2577","6160","2112","2861","2523","2568","1611","2018-03-26 17:33:00","1280","720","6","148","13","1","CA","45.3155","-75.837"
"3","5","5","1","3","1","3","2","5","5","2","5","2","3","2","1","3","1","1","3","1","5","1","5","3","4","1","4","5","4","5","5","4","1","1","5","4","1","2","3","5","1","5","2","5","1","5","5","5","5","7783","5546","3145","2453","7926","2180","6997","2302","1117","2296","6091","2906","2530","6637","7334","2108","3148","1905","5249","1734","3804","592","1960","2195","5709","5887","4999","4664","3578","3747","4235","5239","7849","1719","1336","3334","4137","1382","4138","1797","1928","1595","1866","6086","1108","2288","2468","2132","1600","790","2018-03-26 17:33:02","2560","1440","5","177","13","1","US","38.0","-97.0"
"3","3","4","5","3","1","2","4","4","4","4","4","4","4","4","2","3","2","4","2","2","5","2","5","3","4","2","5","5","4","3","3","4","2","2","2","3","3","3","3","3","3","4","3","4","2","4","2","3","3","21730","2580","5187","5974","3560","5636","16273","12500","10176","4436","1237","10676","3550","7808","3110","40058","7463","8717","3342","5099","5694","3436","7069","4820","3586","6615","3204","10968","14566","17485","21294","7664","1546","3055","3560","11847","3256","19688","4377","7777","2927","19717","5170","13402","2428","10229","7173","8215","55961","3645","2018-03-26 17:33:03","1366","768","25","470","19","1","US","33.941","-83.4341"
"1","2","2","4","1","4","1","4","2","5","3","2","5","2","3","2","4","3","4","5","2","4","2","3","2","4","2","4","4","2","4","2","4","2","3","3","4","1","4","4","4","2","4","2","4","2","4","3","4","4","4411","2722","3167","3298","3468","2518","3672","2415","5052","2496","2742","8688","2934","3784","4079","2416","2985","7246","4212","3136","8768","6012","4212","3064","3422","1561","3543","3033","3838","3805","2762","4325","2221","5612","6362","14237","2871","3635","3622","3815","3625","8017","2598","5784","2657","3156","5958","3115","3023","2646","2018-03-26 17:33:19","1366","768","93","212","15","1","US","44.6698","-74.9813"
"1","5","4","5","3","4","3","4","4","4","3","5","2","5","1","1","2","2","1","1","4","3","3","2","5","2","4","2","2","4","0","1","5","2","4","3","3","2","2","4","5","5","5","2","4","1","2","2","4","4","3676","2363","3511","4990","3203","2375","5020","3818","4055","4466","3257","8563","5889","172771","3508","5106","3558","2538","8745","3008","9873","5187","5780","9155","5320","2890","5408","3013","2713","2957","0","3413","6424","4196","3909","4917","3400","4286","3433","3992","4525","6024","3628","9125","3299","23025","3382","3757","5286","3744","2018-03-26 17:33:38","412","846","17","412","13","1","US","38.0","-97.0"
"2","4","1","3","1","2","1","4","2","5","3","2","4","2","4","3","3","2","4","4","2","2","3","3","2","4","4","4","2","3","4","3","5","2","2","2","4","1","4","5","4","1","3","1","4","2","5","4","2","4","483093","2218","3119","5686","3800","5777","3117","5299","2018","2656","2501","2415","1617","2319","2868","4669","2633","2230","3935","1918","4819","2119","2318","3438","2605","4334","2736","3319","2472","3594","2721","10709","1998","2281","3081","2268","2035","2051","2047","2018","1833","3802","2469","5968","4269","1953","3272","6553","1768","2535","2018-03-26 17:33:40","1280","800","6","699","12","1","US","39.2404","-76.8394"
"3","4","3","3","3","2","2","3","3","4","2","1","4","1","4","2","2","2","2","4","1","4","4","4","2","4","2","3","4","5","3","4","5","2","1","5","4","2","2","5","5","1","4","1","5","2","3","5","0","5","25962","11047","5459","9400","24751","16193","7600","25168","11992","9951","10329","5192","6087","5287","10863","3716","2303","2496","12024","4648","32543","3657","39932","3048","5048","4368","5280","4615","2399","952119","17823","16975","2096","254490","6224","5291","2816","2096","6528","4471","3096","10207","12831","11839","4184","4680","5424","7352","0","6424","2018-03-26 17:33:54","1093","614","3003","1650","390","1","US","38.0","-97.0"
"3","2","4","2","4","3","5","4","2","2","3","2","3","2","2","2","2","2","2","2","2","5","0","4","2","4","1","4","4","4","3","4","4","2","2","2","4","1","2","4","4","2","3","2","3","2","3","3","0","3","7372","2216","3169","2384","6469","6033","2487","2722","2950","6511","14394","8011","9449","8162","2935","5640","3150","2521","1502","1771","8181","3417","0","3802","2883","6952","6294","1802","5200","1622","12065","8044","6697","10416","3849","5246","4618","3477","2482","2579","2608","2823","3000","4805","7914","1661","6461","3316","0","2287","2018-03-26 17:34:08","1920","1080","28","237","14","1","US","37.7749","-122.4194"
"2","3","3","4","3","3","2","2","3","4","3","3","3","4","2","3","3","2","3","2","2","4","3","4","2","4","3","3","4","2","3","4","4","2","2","4","4","2","4","3","4","2","3","1","4","3","3","4","4","4","3877","1183","1800","2751","2648","2007","5391","1761","3336","3112","3824","4471","2880","6304","1984","1279","2248","3711","2376","4281","3311","2625","1775","3073","6921","3408","6640","3343","3417","3232","4088","3032","2425","5400","2584","3929","1904","2761","2815","2104","3552","4249","2872","7095","1904","8865","6151","2280","3128","2095","2018-03-26 17:34:38","1920","1080","25","173","12","2","US","36.1962","-86.6225"
"3","3","2","4","2","1","4","5","2","4","2","3","4","2","4","2","4","2","4","2","2","4","2","4","2","4","2","4","5","3","2","4","5","2","1","4","5","4","3","4","4","2","4","1","5","1","4","4","5","5","7162","2909","3318","2626","2508","2585","6084","4000","2498","2876","7976","4560","2677","3162","7198","2995","1065","3111","1819","10583","4085","2153","1966","1106","3796","3596","681","3502","2440","10092","6806","7438","2185","3957","5219","2214","5357","3017","3243","4462","3296","2683","3868","5517","1963","17978","2896","1892","1765","3337","2018-03-26 17:34:39","414","736","10","206","10","1","GB","51.5142","-0.0931"
"4","2","5","2","4","2","5","3","4","2","3","3","4","3","3","4","3","2","4","3","1","5","3","4","2","4","2","4","5","4","2","1","5","1","4","2","4","1","4","4","5","1","5","1","4","2","5","5","5","5","4677","2868","3199","2061","4109","1747","9809","1979","4583","1886","2306","1925","2555","2443","1579","3829","1950","3744","1913","1854","3329","3562","2005","1969","2387","3068","1954","1671","2304","2235","2036","2338","2443","1931","2269","2623","1985","2020","1895","2118","1965","3177","1708","11314","2398","4816","1769","2297","1722","2048","2018-03-26 17:34:47","1280","800","6","142","11","1","US","38.0","-97.0"
"5","1","5","1","5","1","2","2","4","1","5","2","5","4","4","4","4","5","4","2","1","5","2","5","1","5","1","5","5","5","5","1","5","2","4","2","4","4","1","2","2","1","5","1","4","1","5","4","5","4","11644","6039","1415","3617","1284","1750","6507","2332","1841","1118","2067","1875","1100","4098","4401","1990","1869","884","3199","2018","1883","1132","5482","1341","1649","1449","2650","1684","2351","1149","1819","2649","3099","2818","2432","6049","1401","12894","3083","3343","10958","2584","1340","4684","1517","4669","1450","2484","2132","1265","2018-03-26 17:35:02","1440","900","4","155","7","1","US","40.7348","-73.7935"
"1","3","1","4","3","4","2","5","1","4","4","2","4","2","4","3","3","3","4","4","2","2","2","2","3","3","3","3","2","3","4","1","5","2","3","1","4","2","3","5","3","2","3","4","3","2","4","3","4","3","8110","9015","11352","1792","8528","6952","16623","5224","4464","4816","11784","4472","5928","4912","1584","5296","2608","4520","8064","2651","26055","10968","4334","10800","4920","9555","2800","4329","6912","2144","10720","5648","4048","5560","22720","11152","5625","7000","9264","3192","13072","7689","14304","12860","14248","6384","3136","5928","3472","2416","2018-03-26 17:35:24","1680","1050","3","383","15","1","US","37.2531","-121.6711"
"2","4","2","4","4","4","3","3","3","2","2","4","4","4","2","2","1","1","2","1","2","2","1","3","3","5","3","2","2","3","3","2","5","1","2","1","4","3","3","2","5","4","3","1","3","2","4","4","3","3","7940","6186","6981","3423","4903","3663","7767","2033","3434","6634","3085","3792","2798","3418","4185","3497","8512","4281","2500","1818","8984","7166","3621","6963","7662","5753","5918","2902","3418","4331","9997","4001","3766","7134","7548","5333","4936","99897","4631","3398","2164","3374","5478","3015","3302","2452","6714","2599","4219","3204","2018-03-26 17:35:59","1600","900","5","336","10","1","US","32.299","-110.8309"
"2","2","4","1","5","1","4","3","5","2","3","3","4","4","3","4","2","4","3","4","2","5","4","5","2","4","2","4","5","4","4","4","5","4","2","3","5","1","4","5","2","5","5","2","5","1","5","2","5","5","7618","6924","1273","3388","7482","2117","4772","2230","2217","5186","4847","4913","1540","4078","3576","3444","2746","2238","2645","2798","1649","2691","37655","3884","4130","3351","2712","2287","2067","4906","6981","5598","3310","2472","2941","8248","1101","2493","3243","2323","2673","5097","2073","9769","2549","2385","2972","2035","2072","2950","2018-03-26 17:36:03","1093","614","3","216","11","3","US","34.3765","-88.6817"
"4","2","5","2","4","2","5","3","3","2","2","5","3","2","4","1","2","1","2","1","2","4","2","4","2","3","1","4","4","3","3","4","4","3","2","3","3","3","3","4","3","2","4","2","3","1","4","2","3","4","5197","4055","2885","3116","2212","3076","2892","3349","2916","3260","2004","1560","2308","3757","1551","1312","2387","1969","1925","3472","1587","865","1316","2724","5608","1360","2676","2099","2452","3053","2180","4944","3060","2131","3309","4577","1797","1396","1671","4420","2392","3315","1776","2251","1492","3011","1920","1788","2804","1168","2018-03-26 17:36:18","1536","864","3806","133","6","1","US","40.7654","-73.8174"
"3","4","1","4","1","4","2","5","1","5","5","2","5","1","4","5","5","3","4","4","1","3","4","4","2","3","5","4","4","2","3","3","4","4","4","4","5","2","4","4","4","3","4","3","4","2","2","3","5","5","3373","1749","2392","4020","2150","2087","3669","2758","8685","2245","1675","2284","2506","2442","1830","3790","2454","2319","1789","2416","5287","2151","1870","1826","2708","4142","5684","3486","4653","2502","2634","3207","2151","2620","2921","2734","2028","2358","2746","4716","1009","2478","1492","2795","1678","8829","5284","1798","2186","1530","2018-03-26 17:36:39","1366","768","4","149","10","1","US","35.0477","-80.9852"
"2","3","4","2","4","2","2","3","3","4","2","3","3","1","4","5","4","5","2","5","3","5","2","4","3","3","2","3","4","4","3","4","3","4","2","5","2","2","2","3","5","1","4","1","5","1","5","5","5","5","4298","2087","4423","2733","2080","2011","983","1782","2583","2086","1053","3211","2621","1716","3950","3085","1866","2883","2584","1535","3847","3069","1913","1983","3418","3960","2654","7736","1466","3040","5224","3027","3546","2435","3383","2318","1534","5104","3032","2049","1458","1715","1162","1553","2514","2694","2426","2185","2163","1640","2018-03-26 17:36:40","768","1024","17","135","7","1","US","38.7336","-77.7444"
"1","4","3","3","3","2","1","4","1","5","3","4","4","4","3","1","2","2","2","2","2","3","1","4","1","4","2","4","4","4","4","3","5","1","4","2","4","2","3","5","4","2","3","1","4","2","5","4","5","4","6708","597","3438","4749","3752","2615","4726","6807","3840","3902","3179","5410","2105","3806","2983","5968","3407","3502","4577","3158","4883","8559","3635","3094","5989","2795","8465","3688","5440","3980","3219","4853","1899","5550","2991","5399","3634","4657","4499","2943","3964","7317","4774","8269","3666","6373","4954","2189","3141","1498","2018-03-26 17:36:52","1920","1080","6","221","14","1","US","43.1409","-87.9497"
"2","3","4","2","3","2","3","3","3","3","1","5","2","5","1","1","1","1","1","1","2","4","1","4","2","4","2","4","4","4","4","2","4","1","3","2","3","1","3","3","3","2","3","4","4","3","5","2","3","3","9074","9435","11322","4193","5054","7947","9077","9215","6434","3720","5687","6066","5528","6047","6383","3939","5451","4879","2867","3112","7067","4103","4246","4704","7514","5797","5738","2272","3214","4131","5284","6246","4839","4550","6851","6751","6663","5083","4819","6171","5301","10584","17787","19599","7574","20384","6338","4750","5917","3531","2018-03-26 17:36:58","768","1024","15","335","20","1","US","38.0","-97.0"
"1","2","3","3","3","3","1","3","3","5","5","2","5","1","2","5","4","4","5","4","1","4","4","4","1","4","1","5","4","4","2","4","2","5","1","5","4","4","3","4","2","2","3","2","3","3","2","3","5","2","66699","1249","1459","4492","1435","1861","1047","1766","1798","950","3636","8690","1359","1643","1482","2849","1320","1390","2608","1390","1968","1706","2076","1460","2036","1951","4224","1144","1066","2369","1614","1552","1905","1142","2486","2501","1574","29740","2516","1544","1251","865","2216","1646","1404","6245","1628","2292","763","1874","2018-03-26 17:37:03","1920","1080","4699","196","14","1","US","40.7506","-73.8204"
"4","2","4","2","4","1","4","3","3","2","4","3","3","3","3","3","3","3","3","2","1","4","2","4","2","3","2","3","4","3","4","2","4","2","4","2","4","2","4","4","5","2","5","1","4","1","4","4","3","4","7828","2391","2430","2599","1967","2757","4178","2819","11400","2721","2567","3656","3064","2511","2531","3716","3597","2315","2268","3240","3326","2224","3022","2513","2592","2299","2162","3980","5041","5228","2629","4065","3895","2218","3462","5752","4579","1918","5375","2433","2440","3081","1777","2706","1626","1412","2661","5585","3564","2066","2018-03-26 17:37:31","414","736","19","167","12","1","US","34.1015","-84.5194"
"1","4","2","5","3","4","1","5","1","5","2","4","2","3","1","1","5","2","3","2","1","5","1","5","1","5","1","5","5","3","3","5","3","3","2","5","3","4","1","4","4","1","5","1","3","1","2","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-03-26 17:37:32","1920","1080","2","347","4","1","GB","51.5961","-0.0126"
"2","3","2","4","2","2","2","4","1","4","3","3","4","3","2","3","3","3","3","3","1","4","2","4","2","4","2","4","5","3","4","2","5","2","3","1","5","1","5","5","5","1","5","1","3","1","4","5","5","5","26485","15931","3367","7534","12016","7480","3650","4950","10297","3133","8383","18181","3914","4601","4314","3398","3997","9049","3047","2281","15984","10202","7014","6567","3686","10767","3683","4964","7286","3882","3649","8117","3054","6013","3150","6900","6003","3118","4035","2569","2836","5167","2269","3250","8420","2869","3619","2953","2734","2903","2018-03-26 17:37:49","320","568","67","318","24","1","US","48.8465","-122.591"
"3","5","3","4","1","5","1","3","1","5","5","5","2","1","3","3","1","1","1","1","5","5","1","5","5","4","1","5","5","3","5","5","4","5","1","5","3","5","3","4","1","2","3","5","3","5","3","5","5","4","134387","4163","3854","5948","2327","5895","3850","4837","13826","3105","3921","4405","7119","2237","2731","3507","3113","3929","3981","2249","6020","10934","3468","15456","11386","8325","19525","5756","9360","3617","2492","2136","3295","129259","3961","12212","1583","4795","1130","6435","6559","5996","15646","2308","10582","9111","5433","6423","15260","2127","2018-03-26 17:38:12","1366","768","9","562","12","1","US","38.0","-97.0"
"1","3","2","4","3","3","2","5","2","4","3","5","2","5","1","2","1","1","3","1","1","3","1","5","1","5","3","3","5","4","1","5","4","1","1","5","1","3","4","1","5","3","5","2","3","1","5","5","5","3","7229","3410","2237","6572","2524","1949","3901","2298","2992","20127","3925","4522","4643","13701","2956","3051","4369","2393","3207","4465","7059","2393","3448","2127","4391","2394","2716","4547","2501","2238","1628","2201","5048","5528","2370","2417","1772","2225","3483","1974","1697","12230","1639","4774","2309","12912","6423","2644","9956","1543","2018-03-26 17:38:24","1536","864","6","220","13","1","US","42.3241","-83.7113"
"1","5","2","5","1","5","1","5","1","5","2","2","4","2","3","1","3","3","1","4","1","4","1","5","2","5","2","4","5","3","4","4","4","3","2","2","4","3","2","2","4","2","4","1","2","2","2","4","5","4","10473","1875","1756","1183","898","1963","2149","3282","3167","2087","4467","4423","1549","2003","4449","2117","3329","2367","2167","1918","2336","1317","3517","1584","2134","1023","1267","2530","1629","2091","1849","1977","1869","1733","6505","3995","4051","3570","4317","2470","10159","2159","1880","4683","2415","1588","1189","2517","2453","1684","2018-03-26 17:38:37","320","568","9","142","11","1","US","38.2542","-85.7594"
"1","3","1","4","3","3","1","4","2","4","5","2","5","1","4","4","5","4","5","4","1","3","1","4","3","4","4","2","5","3","2","4","4","4","2","4","4","2","4","2","4","2","5","2","3","1","4","4","4","4","7944","4694","5169","5222","3518","3877","2668","3776","3946","4351","2260","3201","2349","2430","3501","2351","3218","2552","2193","2646","3892","6278","1851","3618","3560","2507","5504","6438","2734","3859","3873","7178","2692","3070","3535","3921","5319","2925","3042","5588","3330","6621","1350","3105","2695","3318","3751","2766","4762","2414","2018-03-26 17:39:15","375","812","7","189","9","3","US","38.0","-97.0"
"1","4","3","5","3","4","2","5","2","5","4","3","4","3","3","2","2","1","1","2","2","3","1","3","2","3","3","4","4","3","3","3","5","2","2","2","4","2","3","3","4","3","3","3","3","3","4","4","5","2","3401","2730","6222","3082","1078","4167","3697","4218","7884","2484","6989","4027","5100","3821","4331","7533","5535","2299","3156","24236","8786","16601","3463","7448","8721","7017","3737","8433","7284","2708","7629","2587","5253","5546","4685","5784","7217","5151","2596","4761","2714","6165","2588","4116","4319","3867","5331","4551","5075","3231","2018-03-26 17:39:16","768","1024","1396","275","17","1","US","38.6654","-78.4595"
"5","1","5","1","5","1","5","2","5","1","1","5","1","5","1","1","3","1","2","1","1","5","2","5","1","5","1","4","4","5","3","5","5","2","2","3","4","1","1","4","5","1","5","1","5","1","5","4","2","5","12238","1163","1266","1768","1384","1234","847","5088","2314","1384","2363","2265","1335","2227","5951","2642","6427","1354","1832","1657","1141","1924","2648","1195","1310","6441","1780","2851","1909","1408","4818","3015","2606","6769","2655","2467","5489","1609","3826","2482","1734","1946","1189","2422","1327","2274","2747","5553","2966","981","2018-03-26 17:39:19","375","667","3","140","9","2","US","38.0","-97.0"
"2","2","4","3","3","1","3","3","3","2","2","4","2","4","1","1","1","1","1","1","2","4","1","4","1","4","1","4","4","4","5","3","4","1","3","1","4","1","5","4","4","1","5","1","4","1","4","4","5","5","14403","6924","5617","4836","7337","7064","8236","5699","9689","4317","6589","2533","4350","4895","3481","3271","5219","2950","4270","882","1246","5102","3801","3448","7749","3468","4646","9136","2934","2605","16656","3536","5486","4722","4367","9465","3716","5379","2845","10844","3791","7897","3816","3848","3504","5597","3417","2267","4733","1982","2018-03-26 17:39:24","768","1024","42","267","18","1","US","34.6976","-117.9068"
"1","3","3","4","4","4","3","4","3","5","2","4","5","3","2","2","2","1","2","3","1","5","1","5","1","5","1","5","5","3","4","4","4","3","3","4","3","2","2","4","5","2","5","1","5","1","4","4","5","5","19090","4510","9886","8113","3197","3646","8693","7170","6525","4767","2939","2426","5242","3980","7071","4446","4993","6187","5578","2648","7495","4005","2137","3513","82386","2238","2719","4847","4888","6686","4616","4806","7650","2556","2773","7748","38377","9587","7933","4069","3377","5440","906","7412","3124","5072","7738","5226","3981","3340","2018-03-26 17:40:13","1366","768","13","396","19","1","US","44.98","-93.2638"
"3","3","2","4","3","3","3","5","2","5","4","3","5","1","3","3","3","2","3","5","1","4","1","5","2","5","1","4","4","4","4","4","5","3","2","1","4","3","4","4","4","2","5","1","4","1","4","4","5","5","8444","4578","8083","4555","3142","3131","9519","3098","2391","3250","3665","3022","2262","13398","3777","6948","5994","10316","2855","2793","3796","6434","2587","1805","4959","4160","3575","2794","3337","6690","14419","5023","2517","2860","5005","2600","2350","9816","4250","3347","2486","16618","2415","2107","2998","3759","4388","2468","2159","7452","2018-03-26 17:40:17","1280","800","7","246","19","2","US","38.0","-97.0"
"4","1","5","2","4","1","3","3","4","2","2","5","2","5","1","5","2","2","3","1","1","0","3","4","2","4","2","5","4","5","4","4","5","4","2","5","3","2","2","3","4","2","3","5","4","2","5","4","5","5","7378","3274","3941","5004","3424","3333","5902","4037","4295","3329","3548","4445","3866","5340","4166","17938","5328","6162","3324","2732","4360","0","4161","3408","3361","4122","3121","4369","4341","16219","4474","4607","3527","6678","3880","5441","4045","3919","4632","7236","4735","4445","5563","3314","3202","1586337","5352","3055","5647","3861","2018-03-26 17:40:53","360","640","7","1824","14","1","US","43.5469","-116.2913"
"4","3","4","4","4","2","3","3","5","3","0","4","4","3","3","2","4","2","3","2","4","3","3","3","3","4","2","4","4","5","2","3","3","3","3","2","4","3","3","4","3","2","5","1","4","1","3","3","4","5","3383","2176","2863","4552","1839","3176","4232","2431","3104","2368","0","5057","2135","5225","2711","4391","2152","4247","2120","1945","3838","2392","2375","2655","2752","3543","4111","3425","2506","3159","2634","2129","2976","3224","4224","4393","3529","4442","3566","2944","3038","4776","2945","4362","2841","2600","3008","2936","2640","3464","2018-03-26 17:41:23","1920","1080","3","159","11","7","US","40.7605","-73.9933"
"4","3","3","3","2","2","2","3","4","4","2","2","4","2","4","2","4","3","4","4","2","3","5","4","3","3","4","4","2","4","3","4","5","4","2","2","4","2","2","4","5","1","4","3","5","1","5","5","3","4","8593","3312","5302","2722","4783","3535","3932","2655","4303","3139","3967","3661","6286","2536","8415","5517","3138","5184","4211","3039","5491","4550","3060","4948","6520","3000","5116","3563","3232","2587","3808","5707","2300","6613","2934","3334","2659","2966","2683","2416","2055","3506","5466","5384","2102","2467","3487","2087","5405","1656","2018-03-26 17:41:24","414","736","10","201","11","1","US","43.1548","-77.6156"
"4","1","5","1","5","1","5","2","5","2","2","3","3","2","1","2","1","1","2","1","1","5","1","5","1","5","1","5","5","5","5","3","5","1","5","1","5","1","4","5","5","1","5","1","5","1","5","5","5","5","18365","2967","7780","5265","3984","4451","4866","6317","4967","7239","7500","2354","5044","3703","5651","6618","3782","2399","5965","2701","2685","6651","11869","7399","3384","5299","4234","4235","4766","2629","6415","10130","4657","9769","3433","6099","8100","2699","5970","4015","1833","1950","2900","3112","4465","2766","2983","4101","1782","3217","2018-03-26 17:41:38","320","568","50","257","19","1","US","39.7453","-84.385"
"3","2","4","3","4","2","2","2","4","2","4","4","2","2","3","2","3","1","3","1","1","4","2","4","1","4","1","4","4","4","3","4","4","3","2","2","3","3","3","4","3","2","5","2","4","1","3","3","2","4","9071","7601","4780","3792","3374","2942","4229","4612","3661","3346","9140","3342","2708","5681","4195","2257","4628","3960","2422","2007","5312","3660","4162","2742","4680","3645","3478","3528","2356","3454","2458","4362","3392","7072","5598","7267","3943","4761","3027","5382","1356","5448","3576","4144","3158","3359","2306","3209","4194","3307","2018-03-26 17:41:43","1440","900","5","207","20","1","US","35.9563","-79.9929"
"0","1","1","4","4","4","1","5","2","5","3","3","3","4","3","3","1","1","3","1","2","2","3","3","4","1","4","3","1","3","4","1","5","2","4","1","5","3","5","4","3","1","2","1","3","4","5","4","5","3","0","2202","2369","4638","5627","4771","3153","1668","4872","1624","10494","5387","3538","6203","3637","2419","2469","3570","2270","5973","8976","2754","2953","1969","4469","2787","2820","8309","3269","14610","3972","3038","3120","5109","6791","4538","2386","2420","3287","5640","851","3570","2936","5822","6557","4122","4171","2787","3520","3742","2018-03-26 17:41:49","1920","1080","25","209","19","1","US","38.0","-97.0"
"1","4","2","5","2","3","1","5","3","5","3","3","5","1","4","3","4","3","4","5","3","3","3","2","4","2","4","2","4","1","5","1","5","1","3","1","5","1","4","5","3","4","4","3","5","2","3","2","3","5","3841","2424","3291","3180","2528","2440","3360","2153","4518","4820","1876","3384","2381","17568","2364","3015","2640","2217","3436","2301","2146","2136","2592","2708","3565","2332","6260","3204","3548","4628","3020","3516","3664","3440","2312","2713","2545","3127","2932","2251","2872","4733","1612","33418","2579","2768","3123","2263","2552","3812","2018-03-26 17:41:54","1280","720","23","197","10","1","US","38.0","-97.0"
