"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","4","3","1","3","1","5","5","3","2","4","3","4","2","2","4","1","4","2","2","4","1","4","2","4","1","2","4","3","2","3","3","3","1","3","2","2","2","0","3","1","4","1","3","2","4","1","4","4","18042","4218","11765","12255","4348","2066","7733","4984","4650","17152","15516","15768","1433","10251","3233","4150","4221","11866","2599","9066","2148","2199","2900","1748","3604","11134","3933","9283","2951","5683","5951","2184","3618","11753","11286","3850","2247","11334","4217","0","4033","4884","496","2598","2967","4935","2516","3717","5516","2067","2018-04-16 03:41:29","1920","1080","3","304","11","1","FR","47.4667","-0.55"
"3","2","4","1","2","3","3","4","4","3","2","5","3","3","2","2","3","3","4","3","3","0","3","4","5","3","3","4","3","5","5","3","5","2","1","1","5","5","1","5","2","5","5","1","4","3","4","1","5","3","20358","28144","6798","28064","21047","6931","20917","49785","31861","24076","12316","5406","7195","23608","28838","16749","13612","16151","69274","18596","13249","0","26254","29317","6782","8440","25013","13517","55132","37605","14808","8181","10741","29137","11345","16677","864","18502","22722","10174","12334","18268","34609","32370","10910","6092","62281","7866","11283","83894","2018-04-16 03:42:49","1280","800","70","1093","39","1","EG","30.05","31.3666"
"1","4","4","2","5","4","3","4","2","2","4","2","5","1","3","3","3","4","3","5","1","4","1","4","3","5","2","4","4","4","4","1","5","3","3","1","0","1","3","5","0","1","5","5","3","1","4","4","5","5","5400","2206","5474","1754","153774","5816","5082","5504","4978","4334","2642","10906","1632","4986","4746","1516","6906","4172","4790","2836","10708","4406","3080","3310","6252","2940","3320","3590","3044","5378","8982","9370","2954","7020","3220","4992","0","3528","2500","3320","0","7158","2012","5188","2148","5004","2624","2700","4738","2442","2018-04-16 03:44:09","1368","912","11","369","21","2","US","37.1702","-93.3297"
"3","1","1","2","5","2","1","4","2","5","5","1","5","1","5","5","5","5","5","5","1","1","2","5","3","2","3","5","5","5","4","5","5","5","2","4","3","3","2","3","5","3","5","5","3","1","4","5","5","3","4112","2632","7144","3071","1789","3916","3442","10001","2397","1767","3691","2453","3466","37531","3195","2025","3003","1698","4005","1969","3229","3859","3735","3826","2958","4387","2487","4602","3814","4454","3689","3330","3116","6716","2364","6593","3904","3172","3082","3803","1462","3431","1878","2351","2170","2936","3173","1857","3105","4567","2018-04-16 03:45:12","2560","1440","2","210","10","1","AU","-27.0","133.0"
"4","2","4","2","4","2","4","3","5","2","4","2","4","4","3","3","3","4","4","2","1","5","2","5","1","5","1","4","5","4","3","4","5","5","2","5","2","2","3","4","3","2","5","1","4","2","3","2","4","4","7676","5428","4021","4074","6452","9945","6353","6026","5419","4272","25092","50667","3751","67891","11900","30611","7138","8143","11199","4334","14697","3773","3761","3949","5351","3708","4279","26159","7244","6891","3954","4912","18467","2855","17937","13685","3543","22326","7175","4353","9333","13852","4151","14099","3066","6550","5747","6686","14182","4448","2018-04-16 03:48:07","360","640","4","547","17","1","PL","52.5931","19.0894"
"2","3","1","4","4","1","3","5","1","1","5","1","4","3","3","5","4","3","3","3","4","5","2","4","2","3","1","5","1","2","2","4","2","4","1","4","3","3","3","3","5","2","5","1","2","1","4","4","4","2","7802","2632","5200","2705","10013","6752","4228","7344","851","2828","2046","13796","2176","2984","1272","1636","3776","26200","9672","7532","1152","5916","1463","12932","4107","3832","3592","10244","4952","4519","5169","1960","6864","2103","14180","1776","976","18000","2440","17500","2636","28373","4968","15888","9480","1612","37854","3685","6276","5736","2018-04-16 03:50:23","1024","768","5","372","11","1","PL","49.3424","20.1102"
"1","1","4","2","4","2","1","1","1","2","2","4","2","1","4","2","4","4","5","4","4","5","5","4","2","5","4","2","4","2","4","2","5","2","2","5","4","2","4","4","5","1","4","1","4","4","5","5","4","5","56895","2297","3311","4023","1619","1581","8071","2828","2997","6659","3715","2443","1713","2833","2606","2563","10775","1927","1928","3317","979","1985","1959","2573","2768","1947","2871","7792","2733","3328","4952","6732","1909","4568","11404","3720","2090","2990","1364","3654","2685","3167","2085","2255","2427","3691","1722","2618","6183","1337","2018-04-16 03:51:32","360","640","4","227","13","1","TR","41.0136","28.955"
"3","2","4","2","3","2","3","4","4","4","3","3","5","3","4","4","4","4","4","2","2","4","3","3","2","4","2","5","3","4","1","5","5","4","2","4","3","2","3","4","3","2","3","4","4","3","4","2","2","3","18115","4717","3235","2764","3689","3198","7515","3953","5752","3666","2896","5132","2590","9867","2893","4237","2854","13201","2418","19871","8483","3305","4848","4101","4186","3203","2699","2664","7517","5236","8520","4663","4168","3686","3715","8198","2536","17402","6418","14745","3002","25673","2676","9626","2693","3448","3446","2630","3702","2168","2018-04-16 03:51:32","375","667","21","304","11","1","NZ","-41.0","174.0"
"1","4","0","4","2","2","2","3","3","4","2","3","4","2","2","2","4","3","2","4","2","4","2","4","2","2","2","3","2","4","3","4","4","4","2","2","3","2","2","5","5","1","4","2","4","1","5","5","5","4","3384","4328","0","2606","1900","2030","3942","3892","2462","2382","2418","3354","1720","2232","1748","2042","2262","2124","3210","4956","4266","1384","9266","2790","2954","2608","2988","2494","2458","1866","2696","4426","2644","1492","1360","3064","3466","2734","2854","2680","1938","2064","1924","2700","1798","2812","2436","2320","4650","1590","2018-04-16 03:52:17","1366","768","6","140","10","1","DE","51.0","9.0"
"4","3","2","2","4","1","5","4","4","3","4","2","4","2","4","3","3","3","4","3","1","5","2","5","2","3","1","4","4","3","4","4","3","3","2","5","3","1","3","5","5","1","5","1","5","1","5","5","5","4","9700","5000","5200","2700","2100","6500","4800","6500","2800","3600","2600","3900","6800","5400","3300","6000","4000","2800","2100","2100","7800","1700","6600","4600","7300","9800","7100","1600","7400","4200","3300","5700","7400","4300","3100","3500","4900","1800","2500","2800","4000","4700","2200","1200","4100","3100","2400","1500","3800","3200","2018-04-16 03:52:38","1000","700","133","218","12","1","US","38.0","-97.0"
"3","4","4","4","4","2","4","4","4","3","2","2","3","2","1","2","2","2","2","2","2","4","1","4","1","4","1","4","4","4","4","1","5","1","4","1","4","1","4","4","4","1","3","1","4","2","3","3","4","2","15822","2695","7198","3520","3784","7312","11216","7919","7153","10007","3720","3072","6861","5845","20672","7400","9529","12888","3279","3224","8407","1840","20921","5070","6353","1752","4855","13264","3503","19255","3055","5472","5584","28536","35679","5235","2880","14983","3733","10286","5151","6936","6049","5032","4679","8240","3932","3040","3282","7855","2018-04-16 03:53:12","1920","1080","19","410","22","1","AT","46.7333","15.9667"
"3","2","4","3","5","3","4","3","3","3","4","2","4","2","4","4","4","3","3","4","1","4","1","4","3","5","3","3","5","3","4","4","5","4","4","2","5","1","4","4","3","3","4","4","4","3","2","2","5","5","46657","9305","6073","10855","31660","4931","28557","16138","13427","15221","8881","22116","7555","12474","10829","12868","23856","12478","10744","5405","12783","9583","7362","15727","8529","20443","5337","12328","10086","9931","12033","11374","3531","18373","24275","14824","4904","15106","4437","10895","29204","3435","13188","14056","13940","16482","11135","5452","14587","5281","2018-04-16 03:57:29","1280","720","929","671","43","21","HK","22.2833","114.15"
"1","5","1","4","1","5","1","5","5","5","5","3","4","1","4","5","5","4","1","5","4","3","3","4","3","4","4","3","4","3","4","4","4","4","3","3","3","3","3","3","5","4","4","4","5","2","2","4","3","5","6814","3988","6116","6798","330777","3713","3765","4230","3513","2689","26371","5440","2532","14246","5115","2385","2782","19422","29702","1641","13420","4843","5672","1723","3731","2763","5544","4675","2602","4184","4217","6384","3739","3656","3534","4733","2752","1946","5647","3736","2991","24928","16644","4725","3479","2756","3637","3178","5363","2365","2018-04-16 03:57:30","360","640","19","645","103","1","VN","21.0333","105.85"
"3","3","2","2","3","2","3","2","3","3","2","3","4","4","3","3","3","2","3","2","3","3","1","2","3","3","2","3","2","2","4","2","4","1","2","3","2","3","3","3","5","1","2","1","4","2","4","3","5","4","5945","6535","666","6320","2784","2756","3920","4061","3980","5286","2476","3939","8691","6262","2237","2494","12095","2518","6668","1483","5893","3875","4280","3350","4950","4995","2309","3149","2212","3053","3654","5620","3149","3575","6558","4640","3713","8512","2794","3090","2872","8144","6197","3437","3191","2490","4566","5929","1456","2925","2018-04-16 03:58:25","1280","720","8","217","11","1","AU","-33.95","151.2167"
"5","1","5","1","4","1","5","2","5","2","1","4","2","5","2","1","2","2","4","1","1","5","2","5","1","4","1","4","5","4","5","1","4","4","5","2","4","2","5","4","4","3","4","3","4","2","4","3","3","4","8943","2385","1659","1953","3002","1876","6513","3416","2416","1896","2402","1554","2450","2178","1617","3497","2529","1880","1287","2544","1921","3195","2352","3147","2538","1776","2864","3225","1448","3953","1369","4916","2539","3635","5621","5712","1360","3008","1953","3464","2771","3098","2450","2362","2322","3320","3200","1873","4049","2017","2018-04-16 04:01:03","1680","1050","3","145","12","2","IE","52.6647","-8.6231"
"3","2","3","2","4","2","4","3","5","2","2","4","4","2","4","2","3","2","2","3","3","4","3","4","3","2","2","3","3","4","2","4","4","3","2","3","2","4","3","4","3","1","4","1","4","1","4","2","4","4","9443","10576","25263","7431","2576","22384","17073","4232","7687","16496","4232","2944","3840","68689","30327","4376","3472","5127","13056","3512","15591","6455","13545","3297","6600","2560","5744","16551","5337","12624","7903","20433","3191","2455","5720","6303","77551","7841","8591","18201","3304","5392","2776","13312","8096","3920","3112","4825","3680","2664","2018-04-16 04:03:12","1344","840","878","562","59","1","DE","49.4925","9.7736"
"1","3","3","4","3","3","2","4","2","5","4","4","5","3","2","4","4","4","4","3","2","4","2","4","1","4","2","2","4","2","4","4","4","2","2","4","4","3","5","3","3","3","3","3","3","2","4","2","4","4","6974","2411","2479","2347","3573","2635","2771","7037","2226","3261","3108","3071","2308","2397","2648","6159","2407","1783","2132","2312","2151","2538","2436","1979","4147","1059","4585","5827","3068","2516","2809","3084","2523","2707","3055","1930","1972","3159","2873","2476","2388","3095","3080","2275","2103","2844","2297","2225","3929","2443","2018-04-16 04:08:00","414","736","10","149","12","7","US","38.0","-97.0"
"3","3","5","3","5","2","5","3","4","2","2","5","1","5","1","1","2","2","2","1","1","5","1","5","1","5","1","5","5","5","4","4","4","1","5","2","2","1","3","3","4","1","5","1","4","5","3","2","5","5","4998","4102","2638","4510","2900","2712","4502","3550","3517","5561","3311","2704","1957","4719","17742","3064","8355","2722","4560","2602","3693","3018","3881","2607","3822","2241","2684","2867","4506","2619","4255","3826","10079","3133","3646","5469","2476","3169","2350","2054","3730","2517","2193","2655","4582","2699","2413","4143","2314","2956","2018-04-16 04:09:43","1536","864","33","195","14","1","AU","-37.5677","143.8786"
"3","4","2","2","3","4","2","5","2","4","5","3","4","1","4","3","5","4","5","3","4","2","2","3","3","2","4","3","4","5","5","1","5","4","3","1","3","1","1","3","3","2","4","1","4","3","5","3","5","3","23833","2523","3834","62092","3301","2751","3477","2318","7800","3300","3233","4090","2200","17640","3920","2400","3245","3583","2605","3703","11075","5771","21751","4648","3215","2409","3682","4930","2566","3344","5714","36537","3861","6820","32052","4204","2475","7743","4160","2624","5717","5094","4040","3731","4718","2904","3508","2484","2528","2408","2018-04-16 04:11:07","414","736","20","373","17","21","HK","22.2833","114.15"
"1","4","3","3","4","3","3","2","3","3","3","3","4","3","4","3","4","3","4","3","4","5","1","5","3","5","3","3","5","4","3","3","4","3","3","1","3","1","3","4","3","4","4","4","3","2","4","2","3","3","95973","4402","7335","38558","14127","4838","4487","7173","4387","4896","5712","4370","5320","8845","5921","3634","23123","7200","9511","6082","20995","31553","19595","5207","3851","2496","5453","4508","3901","7741","18835","10669","4045","4736","10432","10186","3583","9848","3681","3143","4846","8212","16280","4574","3258","8349","7244","7566","8711","2014","2018-04-16 04:11:07","1440","900","119","523","27","17","HK","22.2833","114.15"
"3","3","4","3","4","4","4","3","4","4","3","4","3","3","3","3","2","2","2","2","3","3","3","4","2","4","2","4","4","4","3","3","3","3","4","3","4","3","3","3","3","3","3","3","4","2","4","2","3","4","36028","1647","24649","51083","3162","3908","4846","6624","3906","5933","4381","6355","3158","6500","2883","18414","8613","5526","2262","4414","12460","14730","3205","4489","6006","5302","4234","5342","3532","4675","3096","4496","3075","2602","8367","7821","5210","4896","5262","4966","4286","5745","3314","4328","3434","6833","5100","6092","3350","2930","2018-04-16 04:11:20","1280","720","56","367","21","17","HK","22.2833","114.15"
"3","3","2","4","2","2","3","4","2","4","2","3","3","3","3","3","3","4","3","2","2","4","1","5","3","4","3","4","5","5","3","2","4","2","4","1","2","1","2","3","4","1","4","1","4","1","4","4","5","5","111410","34684","5336","32795","5283","2135","28732","4967","3150","3498","22220","4856","1865","6570","4086","6369","3466","4019","3367","2470","9182","8600","2632","2221","5486","3517","6581","36721","3583","121262","5316","3214","8619","2531","13629","3799","4336","15382","2801","3514","3233","3394","5070","3098","2167","3134","3284","3348","6385","2730","2018-04-16 04:11:40","768","1024","39","601","18","17","HK","22.2833","114.15"
"1","3","1","5","2","4","1","5","1","4","4","3","5","4","5","5","2","5","5","5","5","2","5","1","5","4","5","3","5","3","3","5","5","2","5","2","5","3","3","3","3","3","2","2","4","1","4","4","5","4","41272","3119","1802","8004","27808","5083","4378","3649","3142","5941","9624","3158","3250","9339","956","14466","3541","7395","6894","15277","8676","10125","44508","5268","5393","4953","6590","9228","9114","2902","4022","36322","4043","8296","29045","10973","5453","6584","775","5844","5503","9556","7432","6040","3633","4743","3256","3730","9432","2685","2018-04-16 04:11:41","768","1024","28","454","16","17","HK","22.2833","114.15"
"1","2","5","3","2","3","2","4","1","5","1","4","2","3","5","1","1","1","1","1","4","3","1","4","4","5","3","4","4","4","3","3","3","3","5","1","1","2","4","4","1","3","4","3","3","1","3","2","2","3","31513","2492","5248","5272","4189","2999","7907","9310","3623","6758","8217","7872","6328","5063","5491","2300","5081","5162","20492","21676","16778","2965","20120","19004","38627","2751","6261","252","3859","22435","2416","5614","2400","5764","18015","4889","3556","49590","600","25468","5125","9264","31299","18579","2545","2408","2302","6212","8402","2299","2018-04-16 04:11:44","414","736","25","512","40","1","HK","22.25","114.1667"
"3","4","4","2","4","2","4","3","4","2","4","4","3","4","3","3","3","2","2","2","1","5","1","5","4","5","4","4","4","4","4","5","3","3","2","4","3","2","2","4","1","3","4","4","5","1","2","2","4","4","12799","5180","4979","14803","6757","9909","22875","28011","8736","5705","6674","5906","3811","22814","13842","41278","25489","4732","6181","3248","7007","4780","16064","8336","4895","7204","12140","12742","5241","22893","4323","7131","6131","10471","24075","6805","13092","6603","5818","6800","4523","5392","77037","16031","5673","32002","13302","11366","14700","4478","2018-04-16 04:11:47","1152","720","45","726","48","21","HK","22.2833","114.15"
"5","1","4","3","3","1","4","4","4","4","3","3","3","1","3","2","4","4","3","4","3","2","3","2","1","4","1","2","4","3","4","3","4","1","3","4","1","3","4","4","2","2","2","3","4","1","3","2","0","4","5605","4163","23413","1403","1303","2255","3275","3190","1879","2387","2267","2955","2771","3255","1689","3052","1953","1883","4158","1426","2524","2059","509","2026","514","6317","3400","2989","3046","1679","2321","2274","3763","23591","7310","59213","4951","3871","3034","2309","2350","26053","4742","1544","707","3582","1560","4176","0","4455","2018-04-16 04:11:48","768","1024","2","263","262559","17","HK","22.2833","114.15"
"3","2","5","2","5","1","4","2","3","2","1","4","1","4","4","1","2","1","2","2","2","5","1","5","2","4","2","4","4","4","3","3","3","3","2","5","3","3","1","4","5","1","4","1","3","2","5","5","5","4","6984","1872","1680","3903","8882","2054","6120","4109","1789","2595","1560","3348","4886","2926","1792","2821","4439","4287","6413","3992","3178","2172","4220","4574","4294","3352","3828","2909","2797","1947","5264","4744","3679","2950","1966","3334","5340","3152","6820","3364","1710","2278","3745","3990","6305","3312","2138","2391","1698","2448","2018-04-16 04:11:53","1280","800","3","182","6","1","NZ","-37.6686","176.2664"
"4","3","2","3","3","2","3","2","4","4","4","3","2","2","2","2","4","4","3","3","3","2","2","3","3","3","3","3","3","3","5","1","2","1","2","1","4","4","5","2","2","2","3","3","4","2","5","2","3","4","30976","3773","18184","2071","5586","4869","14752","4688","7055","6933","3353","2427","7066","3804","8641","3204","4388","3548","3168","2654","4044","2962","3218","8399","2620","2029","4244","2676","1732","2815","5172","11906","9788","5678","8302","4930","2184","2145","2984","3783","6944","8749","3268","6528","4574","4735","2693","3644","7633","3401","2018-04-16 04:12:11","375","667","6","287","12","21","HK","22.2833","114.15"
"3","3","2","4","2","3","4","4","1","5","5","2","5","1","5","5","5","5","5","5","5","2","4","5","5","2","4","4","4","3","4","1","3","4","3","4","1","2","3","2","2","4","2","2","3","3","0","1","4","2","3388","3833","3717","8420","7328","3801","6038","7452","5487","4381","5011","4509","3942","3555","27242","5034","3093","3680","3071","3636","19559","5601","5063","3823","9219","6092","6806","7568","3420","4959","57031","4910","4805","2793","9106","6806","2927","40588","3723","4997","3173","3865","5878","9997","3917","7043","0","2900","4248","5831","2018-04-16 04:12:14","360","740","3","375","12","17","HK","22.2833","114.15"
"2","3","3","3","3","3","3","5","2","4","4","3","4","3","4","3","3","4","4","3","2","3","3","4","2","4","2","3","4","4","4","2","3","3","4","2","2","0","4","4","2","4","4","4","4","2","4","2","4","4","37151","6171","3872","23898","3001","3375","7210","7260","3376","2957","3356","11651","3318","5544","3399","9087","3074","4594","1924","2654","11207","5315","3461","3428","4142","2545","3588","3681","2700","4296","3756","10978","3405","3158","6226","10717","3209","0","1669","4558","21326","4873","51942","5526","3426","3925","3454","5454","3965","1453","2018-04-16 04:12:20","412","732","12","346","29","1","HK","22.2833","114.15"
"1","4","2","5","3","4","1","4","1","4","2","5","4","5","5","1","2","1","1","2","1","4","1","5","2","2","2","3","5","2","2","1","4","2","3","1","2","1","5","1","4","1","5","2","3","1","5","4","3","2","10281","4942","5857","3989","6583","5817","3297","6170","3873","11164","5817","5045","3458","9404","2721","2566","2753","5668","48401","3686","5410","5065","5363","2487","5529","8156","5030","8273","2885","10459","6342","4112","3531","3449","20557","6862","3389","11810","3893","4397","4702","6658","21931","5710","7306","4524","3301","4826","15162","4041","2018-04-16 04:12:58","360","640","97","359","12","2","HK","22.3167","114.2167"
"4","2","5","3","3","1","3","3","3","1","0","3","2","4","3","3","3","1","1","2","1","5","1","5","2","5","2","5","5","5","4","2","5","1","5","1","5","2","5","4","3","1","4","4","4","2","4","1","4","4","296096","3964","4139","6077","3509","5576","3709","4431","7039","3811","0","6149","3812","53048","5649","4392","6753","27123","16181","3562","5577","5450","21278","6403","4691","2464","6677","18483","2818","4976","21119","26298","4379","2949","27943","5212","4854","19455","1057","12445","4340","6350","5036","6755","2191","7706","3144","3321","12770","7911","2018-04-16 04:14:28","1680","1050","52","733","21","21","HK","22.2833","114.15"
"5","3","4","4","3","3","3","3","4","4","3","4","2","2","2","3","2","5","3","2","1","2","1","2","4","4","2","4","2","2","4","4","2","2","2","4","3","1","2","1","4","2","3","2","4","2","3","4","2","4","14916","4729","10325","14759","10930","6232","6421","6325","22694","11397","20067","5231","3125","7025","8466","6306","49853","24744","8419","8346","32459","10840","8028","5046","5456","12750","7854","6853","8033","22902","8007","17237","9375","10730","19071","13340","6510","12527","10991","14906","21040","13593","12800","11781","10967","7367","26558","15390","15829","4428","2018-04-16 04:14:33","768","1024","5","635","72","17","HK","22.2833","114.15"
