"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","4","3","3","1","5","2","4","3","3","4","3","5","3","5","4","3","2","3","2","3","4","3","3","3","5","4","3","3","4","3","3","4","2","4","2","3","3","3","2","4","1","3","2","3","4","5","3","4672","3016","1341","3488","2280","1393","4976","1936","3271","2392","4248","2936","1504","4760","2280","4104","1472","2648","4748","1760","8478","5112","2960","1832","2248","1968","2832","3768","2120","2856","4111","6872","15400","2720","15744","3048","2968","1512","2349","2472","4064","3523","2528","2240","1743","2216","4280","1664","2472","1400","2018-03-19 15:23:09","1920","1080","4","179","12","3","US","39.76","-98.5"
"1","5","3","4","2","2","3","5","4","5","5","2","5","5","4","1","5","5","5","5","4","5","4","4","2","5","1","5","3","3","1","4","5","4","1","3","3","3","1","3","3","1","5","1","5","5","4","3","5","4","3026","6100","2105","1738","2256","3292","2374","1955","2775","1790","1437","3243","1269","2875","2690","1569","1283","1555","1169","936","4712","2140","2540","2590","3242","2406","2240","1956","2591","3407","1623","4361","1421","1469","2340","3963","1825","2339","2005","2891","2304","2825","1122","1989","2658","1687","2006","2121","1517","1404","2018-03-19 15:23:44","1440","900","16","118","12","1","CA","43.6667","-79.4167"
"1","2","2","5","4","2","1","5","1","4","2","5","4","4","1","1","1","1","3","2","3","5","4","3","2","3","3","4","2","3","4","2","4","3","1","4","4","2","4","3","5","1","4","1","3","2","5","3","5","4","3387","3421","2688","2281","4054","4173","3035","2003","3817","1923","2157","2566","2760","2887","3049","2395","3633","1993","3159","1792","3536","3939","2446","3016","3836","2388","2162","2836","2427","2992","3713","3799","1874","3042","5017","2728","3165","1920","2049","1673","1976","2410","2211","2443","3118","2015","3025","4650","2116","1343","2018-03-19 15:24:07","1920","1080","2","142","10","1","GB","53.3519","-1.4306"
"4","1","5","1","5","1","5","2","4","1","1","5","1","5","1","2","1","1","2","1","1","5","1","5","1","4","1","2","5","5","2","5","3","1","1","5","2","4","0","1","5","3","5","1","4","1","2","5","5","5","6682","3881","7066","2962","1557","2556","2236","7253","5390","2143","2683","2773","2570","3029","2220","4140","2543","2824","12533","3990","3552","2584","2079","1856","3135","8833","1954","5721","5229","3117","4012","2969","5989","3425","3383","3980","4696","4698","0","1137","4843","5373","2664","2612","7795","2160","2870","2233","2815","3767","2018-03-19 15:24:42","412","846","3","192","14","2","GB","51.5","-0.13"
"3","4","3","3","3","2","3","4","3","3","1","4","2","3","2","2","2","2","2","2","2","4","1","4","2","4","2","3","4","3","4","3","3","2","4","3","4","3","3","4","2","2","4","2","3","2","4","2","4","3","24521","9629","4218","8003","6705","14270","8043","6560","3894","6493","5783","4299","7138","4733","6860","6655","11388","3903","4307","6052","8311","8064","9246","8277","4836","7463","5888","6915","5905","3290","5786","8379","4821","8816","6756","8334","5965","5061","5329","6497","3376","7823","3944","6854","3185","5474","7355","6348","4435","4652","2018-03-19 15:25:09","1368","912","11","343","22","1","DE","51.0","9.0"
"3","2","4","2","4","1","3","2","5","3","2","4","2","2","2","2","2","2","2","2","1","4","2","5","1","4","1","4","5","4","4","1","4","1","2","1","3","3","3","3","5","2","4","2","4","1","5","3","5","4","4151","2352","2315","2316","1938","2826","2859","2618","4842","2833","2619","3195","3260","3871","4106","3097","3273","1957","2453","1831","2159","5916","3909","2065","5198","3210","4119","2372","5833","1902","4827","4054","2456","2908","2306","3745","1888","2942","2865","6848","3026","5085","2491","2503","1605","4681","4141","4206","2527","1147","2018-03-19 15:25:14","1366","768","9","162","9","1","US","37.2398","-96.9956"
"1","3","3","4","3","3","3","3","3","5","1","5","3","5","2","1","2","1","1","1","1","3","4","4","2","5","1","5","4","3","4","1","5","1","4","1","5","3","0","5","4","3","3","3","5","1","4","2","3","4","15518","8986","3445","5431","1449","3936","4237","2218","1134","4420","6288","4915","2267","2651","2485","1818","2167","5030","2232","1732","3928","6305","27781","1899","4349","3167","33525","4265","5019","2700","4485","2903","27102","1968","20705","1835","1634","7081","0","4385","9956","7950","27035","3737","1593","3001","2303","5633","1914","1501","2018-03-19 15:25:52","1280","800","2","314","14","1","US","43.0606","-88.1065"
"4","4","3","3","4","2","3","5","4","3","5","3","5","2","3","3","3","1","3","1","1","5","1","5","1","5","1","3","4","3","3","2","5","1","3","1","1","1","1","3","3","3","5","4","4","1","4","2","3","5","3513","3619","3235","2152","2484","3081","3418","2460","7427","2446","2050","2204","1850","2533","3318","3687","2464","4519","1716","1255","5433","3035","2017","2248","2614","5788","2067","3967","2632","1132","2671","5369","2186","2171","2567","936","3568","12506","2101","3435","2686","2633","2035","7990","1583","1953","16198","3200","2460","55985","2018-03-19 15:25:59","1440","900","9","226","13","1","US","44.7631","-85.6206"
"3","1","5","2","5","1","5","1","5","1","4","2","4","2","5","2","4","3","4","2","1","5","2","5","2","4","1","5","5","5","4","4","5","3","1","2","2","1","5","5","3","2","5","1","4","1","2","2","5","5","3144","3360","2411","5908","2709","3706","7542","32218","3749","2227","4813","5748","6598","6221","3845","1757","8384","5708","2680","3166","5316","16671","4827","1568","4901","1100","3418","3788","2348","4650","4076","2431","3208","3186","1804","5779","2504","3682","3104","3780","3106","4486","1706","4703","4341","4228","3832","3473","4213","1724","2018-03-19 15:26:42","1280","800","3","236","15","1","US","39.0526","-77.121"
"2","2","4","2","4","2","4","2","2","2","2","2","2","4","2","2","2","2","2","1","2","4","4","4","2","4","2","2","4","2","4","2","5","2","5","1","5","1","5","5","3","4","2","4","3","4","5","2","4","2","35107","4193","7681","3348","5630","3699","25190","13913","6655","3970","5390","52557","5005","4372","3780","7709","4204","2995","3076","7821","11779","8264","3368","5427","5578","12274","5862","12376","4846","4313","7333","5439","3840","2725","4694","8444","2381","6776","4072","3950","17867","8706","3740","3709","3991","3909","3850","2595","2553","3518","2018-03-19 15:28:24","1536","864","3","387","16","2","US","33.4168","-86.6801"
"2","4","4","3","4","2","3","3","4","4","4","4","4","3","2","1","2","2","4","3","4","3","3","2","4","4","3","2","3","4","4","4","4","2","3","4","3","1","3","4","4","1","5","2","4","1","4","4","4","4","26926","2250","3090","5728","2072","4578","4615","3117","3169","2058","2004","2987","1908","2387","2275","2550","2074","2509","1307","1405","4725","6041","3824","3191","2460","2277","5241","1716","3025","2233","4016","2539","4043","2599","6806","3131","1635","2967","1468","2428","1934","4573","1083","2433","2272","2395","2076","2422","2188","980","2018-03-19 15:28:35","360","640","4","173","12","4","GB","55.9681","-3.142"
"4","1","4","1","5","1","5","2","4","2","4","3","5","4","2","2","1","2","4","2","1","5","1","5","1","5","1","5","5","4","4","1","5","1","3","1","5","1","5","4","4","1","4","1","4","3","5","2","4","5","3241","1052","2000","2700","3068","1806","2212","1654","4946","1469","996","3985","1194","3395","1505","2321","1402","1886","1133","1266","1664","1031","4470","2089","7039","1984","2300","2266","1124","1746","2304","1781","1983","1100","2468","2866","1916","5790","2325","4272","1851","1886","1232","1932","3217","4820","2549","1684","1666","1933","2018-03-19 15:29:10","1440","900","11","119","12","2","US","42.5888","-71.4416"
"3","2","5","2","4","1","4","3","2","3","1","4","3","2","1","2","2","2","3","1","1","5","1","4","2","4","2","4","4","4","5","1","5","1","5","1","5","2","5","4","4","2","3","2","4","2","4","3","3","4","3957","5383","5222","2807","3722","2632","3826","6467","4020","4003","3682","2929","2683","4605","2642","3487","2187","2176","2434","2411","3602","2801","2386","3215","3520","8100","3122","2362","3623","3109","3598","2751","2394","2703","2961","2100","2198","2350","3763","2558","3785","3861","4453","2983","2551","4117","2132","2299","2920","2526","2018-03-19 15:29:17","1440","900","9","167","13","1","US","29.4889","-98.3987"
"3","3","3","5","5","1","2","5","2","5","4","5","5","5","4","1","1","1","1","1","4","2","5","5","5","4","4","5","3","5","3","2","5","4","2","3","5","3","1","4","4","2","5","1","5","1","5","3","5","5","8404","18295","30904","1264","1878","3848","5327","35104","15480","2439","12983","6895","4664","6634","2495","1897","8888","3871","977","1344","53471","8696","1840","3944","25871","3008","33616","2017","3648","1744","119103","22360","2688","4294","54487","5431","4719","10839","4679","6112","16289","16879","496","2848","2376","2520","1840","3377","1800","728","2018-03-19 15:30:54","1600","1200","2","626","12","2","US","40.7493","-73.6824"
"1","3","2","5","0","3","1","5","1","5","5","3","5","2","1","4","4","3","5","2","1","3","3","5","2","3","3","4","4","3","4","1","3","4","1","3","3","3","3","3","3","2","4","3","3","3","3","2","5","3","51570","2245","9901","6401","0","4825","3992","4569","5097","9120","2746","2929","3057","3834","3169","4171","4266","2456","2238","2347","13162","2849","2633","2474","4797","2114","2859","3607","3793","978","1162","4841","4185","2511","3226","7702","1236","4486","2416","9038","7165","5185","2526","4604","2359","5301","7067","4116","4810","2028","2018-03-19 15:31:09","360","740","5","256","14","1","GB","51.5","-0.13"
"2","2","4","4","4","2","3","5","4","4","2","4","4","4","1","1","1","1","2","1","2","3","2","3","1","1","4","5","4","2","3","5","5","4","1","5","2","3","4","3","4","1","5","2","3","1","4","3","5","4","3275","2743","2461","9404","2912","3236","2984","3666","2360","1883","2968","3245","2863","4523","3665","3852","2941","2064","2220","1345","4552","3660","2848","3068","2904","2396","2991","2988","4312","3865","2308","4328","2704","3480","2814","3708","2279","3256","2844","3867","3571","3535","2548","3504","2448","2208","2404","3763","2484","1799","2018-03-19 15:31:32","1920","1080","3","159","11","1","US","38.9085","-77.0177"
"4","2","4","1","5","1","5","2","5","2","1","5","2","3","3","1","1","1","2","1","2","5","2","3","2","2","2","3","3","5","2","5","3","1","1","4","2","3","2","3","5","1","3","1","4","2","5","5","3","4","6081","2839","2932","1838","790","1994","2017","2457","1400","3428","3407","1897","2049","687","5683","767","3537","1978","1273","1771","12607","3167","5762","3402","1707","1661","3392","4602","2034","2214","3723","2333","4531","5005","3267","3068","1380","4690","2779","3147","1888","3134","3431","3149","1858","2658","862","1039","3207","1258","2018-03-19 15:33:19","1440","900","2","147","9","1","GB","51.5142","-0.0931"
"3","1","5","1","5","1","5","2","4","3","2","3","4","1","3","4","2","3","3","4","1","5","2","5","1","5","1","5","4","5","2","3","3","3","2","3","3","2","2","3","5","2","5","2","5","1","5","4","3","5","5470","3531","5751","4760","4405","3007","8053","4092","4868","4050","3186","5428","4967","5104","4164","4704","3316","4351","2232","2864","6507","10607","4020","4039","12270","3995","3669","4859","3350","3996","6745","1442","3326","4071","4113","4556","3517","5210","4626","2804","3288","4415","5132","5401","3455","5576","4179","5920","7270","3038","2018-03-19 15:33:42","1366","768","3","236","25","1","GB","53.822","-1.538"
"1","3","3","4","2","3","1","1","2","4","3","3","4","2","2","2","2","1","2","4","1","4","2","4","2","4","2","4","4","4","4","1","5","1","3","1","4","2","4","4","5","1","5","1","4","1","5","5","4","5","4162","3040","2251","3457","1563","2314","1599","1915","2128","1751","1971","5684","2283","2748","2091","2985","2019","1427","1481","1025","3941","2937","1932","2091","3927","1951","2443","1859","2683","2431","1359","1353","1662","1278","1548","1955","1582","1887","3483","3693","1932","3290","1274","1750","2794","1425","1486","1441","2227","1046","2018-03-19 15:34:17","1440","900","15","628","5","22","GB","55.95","-3.2"
"4","3","3","3","3","3","1","3","3","2","3","5","3","1","3","1","1","1","4","1","1","3","4","3","2","5","2","3","5","5","3","1","5","1","3","3","3","2","5","3","3","1","4","3","5","1","0","3","4","5","5708","2189","6685","4827","2118","2809","3977","9474","3712","3160","2151","4460","6644","2239","8419","6999","2816","2003","1550","1822","4677","6493","4076","2823","4914","1869","4209","2975","1770","4241","3841","2971","4041","6875","3082","3273","1652","2405","2255","3290","3094","23784","4464","12682","3390","5243","0","1700","3912","6279","2018-03-19 15:34:24","1280","800","3","223","10","1","US","45.0641","-93.3428"
"3","5","5","5","4","3","1","2","3","4","3","5","3","2","2","2","5","2","5","1","3","5","5","4","5","3","3","2","5","2","5","5","5","3","4","4","4","2","1","5","5","5","4","3","5","2","5","2","3","5","6824","3960","3095","4130","4088","3312","6445","5568","4729","5263","5496","3564","4608","3464","7016","4815","3496","4631","4415","3770","4708","3719","50822","3766","4672","6876","7209","2704","4239","3152","3192","4640","5413","6072","4599","5163","3501","28456","3112","4532","4168","4064","9032","5264","5464","7137","4127","3336","4641","2887","2018-03-19 15:34:47","1344","840","7","305","13","3","US","31.7587","-106.4869"
"3","2","4","3","1","2","2","2","4","5","4","1","5","2","2","2","2","2","2","4","1","5","4","4","2","4","2","2","5","4","2","5","4","4","1","4","3","2","2","3","3","2","4","2","4","2","4","2","4","4","11826","2721","2873","2719","3112","3992","4936","6368","3856","8057","2401","2336","2505","3705","3248","2768","1872","2424","3424","1975","2759","1512","2152","2561","3137","2496","3521","2385","3625","3191","4584","3024","4072","1944","2488","6929","3888","1408","2888","3882","3832","3928","1984","3304","2808","1720","6273","1225","2392","13954","2018-03-19 15:34:58","1440","900","5","182","8","2","US","38.0","-97.0"
"5","1","5","1","5","3","5","1","5","3","4","5","4","3","3","3","2","3","2","2","2","5","1","4","4","5","1","4","5","5","1","5","3","5","1","5","5","1","5","5","1","5","3","5","5","5","3","1","1","5","3244","5032","2837","5777","2480","3278","4436","3879","2110","3542","3222","2479","3950","4486","5908","5671","1048","5641","2202","2646","6893","2582","2350","3831","4216","2030","1954","4552","1634","2682","4208","2297","3395","2742","4106","3664","8759","4496","1876","2959","4352","5953","6525","5477","3203","2306","4740","2009","2438","2185","2018-03-19 15:35:20","1440","900","3","186","5","2","US","33.749","-84.388"
"3","4","3","3","5","3","1","2","4","5","4","4","4","1","1","1","4","3","4","5","5","3","1","4","2","2","1","4","2","3","3","5","2","5","1","5","2","5","1","1","5","1","5","1","5","2","5","5","5","5","17895","4884","5435","7482","2981","6002","6302","5790","7099","4174","3092","11553","2646","4086","3259","2740","4512","4605","3020","1069","2511","7273","2635","2806","4147","5146","4607","3890","4464","8519","15194","4221","10273","8861","2667","7854","2366","3166","3642","7850","4408","6089","4038","3141","3458","7085","3380","2506","6884","2520","2018-03-19 15:35:30","360","640","35","266","15","1","US","44.98","-93.2638"
"2","4","4","4","4","4","3","4","4","4","4","4","4","2","2","1","2","2","4","3","4","2","4","2","4","4","4","2","3","4","4","4","3","2","2","4","3","2","3","4","4","2","5","2","4","1","4","4","4","4","6341","7200","4949","2443","1174","2631","3515","3214","7838","2203","1641","2453","1062","1494","2410","1731","1644","1244","2469","3620","2846","4552","1918","4268","2179","1123","2688","2803","6653","1134","1474","2773","5045","2316","4747","1872","4411","1987","1148","1772","1100","2484","1921","3793","1252","2526","1404","1616","1343","989","2018-03-19 15:35:40","360","640","3","139","14","4","GB","55.9681","-3.142"
"3","3","3","3","2","2","3","5","2","4","3","3","4","4","3","1","1","1","3","1","1","4","3","3","3","4","2","4","3","3","4","1","5","2","4","1","4","1","5","4","2","2","2","2","3","3","5","2","3","3","5576","3022","3656","2850","3250","2652","4753","3007","5333","5438","2301","4293","6881","2355","3810","6152","3944","2534","3186","2650","1571","5616","3752","3960","5422","2119","3969","3129","2369","949","1769","1433","2440","5873","5620","2683","2270","26404","4424","3594","4860","3594","3141","9059","1095","3419","2340","2429","4450","1654","2018-03-19 15:35:50","1280","800","6","204","12","3","US","43.0731","-89.4012"
"3","3","3","3","2","2","3","3","4","4","4","4","4","2","2","1","3","2","1","3","2","4","2","4","1","4","1","2","4","3","3","4","4","2","3","2","4","2","3","4","4","1","5","1","5","1","5","4","4","5","8874","2477","4424","3603","5294","3563","3277","1668","2278","2201","2868","5062","1965","5611","7056","3828","4949","3528","8819","5703","15501","2253","3131","2414","4717","2799","4883","17342","8061","2685","3863","3526","2325","2980","3143","3835","3020","3876","6095","1915","2649","3634","1470","12081","3926","2426","8066","2808","6147","1793","2018-03-19 15:36:44","375","812","3","233","10","1","US","30.1105","-97.3153"
"3","2","4","2","4","2","2","3","4","3","3","4","4","3","2","3","2","2","2","2","1","5","1","5","2","4","2","4","5","4","2","2","5","1","2","4","3","2","3","4","4","3","5","3","4","4","3","4","4","4","14631","3454","1770","4789","1383","4155","4037","2686","2738","11729","2488","3153","2587","2903","2884","3454","3320","1903","3702","1419","2670","2004","2805","3487","9562","1417","3170","4121","3501","1449","3018","3558","4519","3153","2502","2286","1769","4170","3722","2203","1401","3135","1467","3137","1203","1619","4772","3153","4040","1551","2018-03-19 15:36:54","1920","1080","9","171","12","2","US","42.5888","-71.4416"
"2","2","2","5","3","4","1","5","2","5","2","4","2","5","1","1","2","1","4","1","2","3","4","1","4","3","4","3","1","3","4","2","5","1","5","1","5","1","5","5","5","1","5","2","4","1","5","4","4","4","5756","3212","1142","9742","9032","2462","4100","2132","2884","2324","1666","2656","2598","1770","3240","2216","4154","1650","3434","1608","1986","2064","4838","2064","3706","6908","3190","3492","1734","2902","2090","4034","972","3238","3914","4956","1732","1530","2274","1318","2216","4456","1758","5098","1784","3308","2156","3366","4796","1522","2018-03-19 15:37:03","1920","1080","12","150","12","1","CA","45.3155","-75.837"
"2","3","2","3","3","3","2","3","2","4","3","3","4","3","3","5","4","4","2","3","4","3","2","4","4","5","3","2","3","3","2","2","2","3","2","3","2","3","2","3","3","3","3","4","2","4","3","2","3","2","13033","4948","2890","3705","3240","5333","6203","4867","7013","4941","3452","4719","4458","3669","2977","2503","3322","3125","6236","3553","7132","3338","2787","4215","10976","3443","4113","4680","5303","5911","3858","6182","5003","3645","14855","6380","3807","7901","2180","5060","5304","4221","4072","12363","2787","5057","5431","5171","3729","2141","2018-03-19 15:37:17","360","640","17","257","21","1","MY","3.0427","101.7714"
"4","2","3","3","4","2","3","4","2","2","3","3","4","3","4","2","3","2","2","3","1","5","1","5","1","5","1","4","5","5","3","4","1","4","2","4","3","2","2","2","5","1","5","1","5","1","4","5","5","5","5278","2398","10050","1651","1715","1832","2799","2568","2659","4270","2333","2281","1947","3178","2934","3570","1618","5448","2236","1969","2208","2219","3667","1949","2336","1633","1400","1815","1095","1334","2670","2164","2334","1605","1496","2947","1936","3138","1965","2118","2066","4422","1472","2152","1355","2000","2315","2430","2670","3230","2018-03-19 15:37:35","414","736","12","130","13","1","US","30.2414","-97.7687"
"1","1","1","3","3","1","2","2","4","3","5","1","4","3","5","4","4","4","4","3","4","4","1","4","1","4","3","3","3","5","1","3","4","4","3","2","3","3","1","2","2","2","4","1","4","5","3","2","5","3","14152","2832","6088","6074","2314","2208","3664","6392","2848","2488","1496","3416","2616","2216","2184","3744","3550","2320","1592","1560","1344","7858","1248","4054","5758","1304","840","5872","6048","3296","2232","3270","1818","4744","5224","5384","2906","2304","3320","5352","3960","4776","734","3616","1520","3168","3688","1832","4064","2752","2018-03-19 15:38:36","1536","864","22","182","7","1","US","40.5045","-74.347"
"2","4","2","4","3","2","1","5","1","5","4","2","5","2","4","3","4","4","3","4","1","4","2","5","2","4","2","3","5","4","2","1","5","3","1","1","4","3","2","3","4","4","5","1","3","2","3","5","5","4","9372","2116","2031","1938","2760","4245","2863","3742","2596","2316","2023","3904","2097","2123","1733","4020","3867","2118","2534","1246","8366","3231","4840","1837","3236","1529","2236","3275","4321","2894","7493","2716","1677","2661","2260","3600","2700","3251","1952","4615","2603","4102","1764","2933","2875","3555","2777","1941","2398","1546","2018-03-19 15:38:54","360","640","7","156","9","1","NL","52.3667","4.9"
"2","3","3","4","4","1","1","3","5","5","5","1","5","3","2","1","5","3","3","2","1","4","4","5","2","4","1","5","4","4","3","3","5","2","1","4","3","3","3","3","4","2","5","2","4","1","3","4","5","3","7097","2402","2613","12707","2793","5591","3965","12428","8812","2748","6263","6601","2695","16992","6298","6925","2061","12134","8131","3791","22264","5094","8358","5586","7476","4860","4520","4940","4319","3721","7763","6564","7149","16121","3485","5396","1694","5933","2776","5877","2607","4383","4215","12468","2339","9984","6103","11826","2706","10905","2018-03-19 15:40:16","1360","768","20","337","10","1","GB","53.8784","-0.3133"
"2","3","4","1","4","1","2","3","4","1","4","3","5","1","4","4","5","4","4","5","1","5","3","5","1","5","1","5","5","4","4","4","5","4","1","1","3","1","2","5","3","1","5","1","4","1","5","2","5","5","15021","7112","3622","2195","1895","4186","15877","3358","5480","2760","3190","3524","2938","1667","13020","3286","4269","5276","4101","3302","2097","8275","5084","3957","2363","3250","4627","2422","5468","2087","13685","4235","2867","7398","6101","7062","2447","16365","7694","2650","5130","2375","1378","2182","16122","1655","1666","3154","1642","1386","2018-03-19 15:40:21","1536","864","9","254","57","1","US","29.8899","-98.4253"
"2","1","5","3","4","2","2","3","4","4","2","3","4","3","2","1","2","1","1","1","1","5","2","4","2","5","1","5","5","3","3","4","2","1","1","4","2","1","5","3","3","1","0","1","3","1","2","2","5","5","7045","6117","3573","8344","3216","6311","6013","5269","4772","3225","3482","2850","2025","4253","7357","3622","6074","1464","2065","3856","3613","2789","5639","2514","4181","2453","8138","3083","2412","6145","2515","8215","3723","11724","3907","5270","4742","7510","3673","6511","3614","6656","0","4976","6725","2524","5240","31322","3072","2126","2018-03-19 15:40:36","1536","864","92","258","14","1","US","38.0","-97.0"
"3","1","4","2","5","1","4","3","4","3","5","1","5","1","5","5","5","5","5","3","1","5","2","5","1","5","1","3","5","4","1","4","2","5","1","2","2","4","3","3","4","1","5","1","3","1","4","5","5","5","12502","2215","2171","2413","2050","1754","1237","1891","1570","1870","1785","1952","2777","1899","2111","1811","1213","1543","1626","2206","3576","1530","1838","1477","2007","1747","2259","2099","1635","2108","2100","2939","1658","1289","1427","2119","2139","10176","1285","13776","3081","1770","912","2112","1860","2917","1658","1129","1515","2918","2018-03-19 15:40:36","1440","900","12767","128","12","1","US","41.664","-91.5447"
"2","4","4","4","4","4","4","4","4","4","4","4","4","2","2","1","2","2","4","3","4","2","4","2","4","4","4","2","2","4","4","4","3","2","3","4","3","2","3","4","4","2","5","2","4","1","4","4","4","4","4251","925","1373","1606","1258","1105","4841","2711","1348","1232","1297","873","1206","1798","2967","1219","1323","1130","1118","1465","2646","4045","1800","4943","2735","1000","1810","4543","5688","899","1207","1670","8348","1195","2620","1683","2146","1271","2452","3953","938","2081","1464","1785","1374","5213","1321","1400","1270","924","2018-03-19 15:40:37","1366","768","13","111","6","4","GB","55.9681","-3.142"
"4","2","3","3","3","2","5","5","1","5","5","1","5","1","3","2","4","4","2","5","1","3","1","5","1","5","2","5","5","3","5","1","5","1","4","1","5","5","5","3","3","3","4","2","3","3","3","3","5","3","5236","5394","5001","3438","4372","4260","3795","5935","2870","1856","2188","3682","2805","2159","4199","3724","2545","5334","2778","6336","3864","4723","5594","3298","3126","2882","6344","4388","3779","2894","1719","6872","2529","6120","2985","4248","2573","3991","2820","6111","3578","2602","3667","5971","3087","4685","3487","2753","4087","10371","2018-03-19 15:42:42","1440","900","8","205","14","9","US","40.5103","-88.998"
"3","2","4","2","5","2","5","3","5","1","2","4","5","2","1","2","2","3","2","2","1","5","1","4","2","4","1","4","4","5","3","2","4","1","2","4","2","3","4","4","4","1","4","1","5","1","5","2","4","4","12328","3221","3367","4320","3690","8259","3735","13600","3471","4721","4218","3271","8869","7613","3028","8741","5010","6259","41181","3460","7273","5418","4776","6121","4184","6181","3406","6794","3740","3132","6531","9534","3286","4819","4390","792","3764","5838","8409","6631","2970","3165","2821","3206","2707","6867","3952","4879","4207","2202","2018-03-19 15:42:55","360","640","16","296","13","1","US","38.0","-97.0"
"3","4","3","3","3","3","1","5","1","5","5","2","5","4","3","5","5","4","5","4","4","5","4","4","2","4","1","4","4","3","4","1","4","4","1","5","3","3","2","3","3","2","5","2","3","2","3","3","5","4","7269","3818","13321","4398","4151","3163","4034","2767","3604","1648","2652","5199","2120","1580","2733","3965","2306","2385","2053","3483","4580","2400","4199","4054","4350","4252","3766","4620","4116","3885","2602","716","6250","3149","2767","516","4227","3245","2747","4415","6947","1447","5600","3583","1970","3384","5253","3730","2418","951","2018-03-19 15:43:18","375","667","3","184","16120","1","US","33.7456","-117.8678"
"1","2","4","5","2","2","1","3","2","5","5","2","5","1","4","4","4","5","4","4","2","4","2","2","2","4","2","4","1","3","2","4","2","4","4","5","5","4","4","3","4","5","1","5","1","5","2","2","2","1","10873","2385","1512","1227","1560","2378","7734","4483","49179","1650","5765","2871","1487","1721","2430","1443","6830","3524","2603","1396","4608","2088","2476","2282","12352","1657","2243","4191","2810","4401","2373","1385","1771","2116","14551","1933","1602","2506","2371","10724","5628","1688","3163","1961","15721","12640","3974","1598","1255","1762","2018-03-19 15:44:59","1920","1080","5","244","5","1","CA","43.6425","-79.3872"
"3","1","5","2","5","2","5","3","4","3","3","3","4","1","3","2","1","2","5","4","5","5","2","5","2","4","2","4","5","4","4","5","4","3","2","3","4","4","2","4","5","1","5","1","3","1","4","5","4","3","2854","2533","2623","3178","3000","2592","6891","2482","3023","6340","2072","6784","2890","3600","2600","2324","2857","4414","2616","4474","2894","2902","3110","2654","7592","3290","11904","3514","2485","3250","1550","4164","2205","3238","2982","3414","2731","3176","2792","6040","2757","3286","2154","3830","3354","2972","3212","4882","2702","1937","2018-03-19 15:45:01","1920","1080","2","178","8","1","GB","51.5","-0.13"
"1","4","1","5","1","1","1","5","1","5","5","1","5","5","2","5","5","5","5","5","1","5","1","5","3","5","1","5","5","3","1","5","5","5","2","5","1","3","1","3","4","1","5","1","4","1","3","5","5","5","5758","9206","3335","3315","3266","5706","3132","3501","2757","415","8979","4714","3194","835","3748","4277","2387","2455","2857","820","5232","4013","2865","3103","5092","2522","2482","4179","2638","1348","19224","3862","3624","764","3868","3473","2448","5811","2850","13204","841","4917","456","15149","4904","874","3044","4002","5534","550","2018-03-19 15:45:06","360","640","11","210","8","1","US","33.1581","-117.3506"
"1","4","2","3","1","3","1","2","4","5","4","4","5","4","4","1","3","4","1","5","3","3","4","2","3","4","4","4","2","2","1","4","4","5","1","5","5","3","2","4","3","3","4","2","3","3","4","3","5","3","21157","2937","2703","2998","1401","2555","4248","3243","1759","1367","2812","3525","2467","2643","2185","3174","3801","1739","2955","1854","3785","5714","3176","4164","3309","1875","3087","4818","3991","3346","2247","2788","3328","3135","2951","3290","2625","1628","3219","4379","3615","3271","1689","3954","2088","2226","3770","3368","2970","3804","2018-03-19 15:45:16","1366","768","13","171","13","19","AU","-35.4333","149.15"
"1","3","3","3","4","3","5","3","3","3","5","3","3","2","3","3","3","3","4","2","1","3","1","2","2","3","2","2","5","3","3","1","4","1","5","2","5","3","5","3","2","1","2","3","3","1","4","2","5","3","13046","2255","2177","8319","2937","1925","1964","2236","4794","2528","1764","3288","3370","3066","2244","1653","1905","2635","2957","2286","2041","2086","1811","1926","2115","1273","2987","8941","1672","2204","1536","3858","1975","1925","2275","3649","4039","2376","1213","2216","2094","2658","2022","2747","2116","2246","2264","3099","2686","1003","2018-03-19 15:45:31","1366","768","448","143","9","1","US","38.0","-97.0"
