"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","4","2","2","1","1","4","4","4","4","2","4","1","3","4","5","5","4","4","3","4","2","3","4","4","3","5","5","2","5","1","5","1","4","1","5","1","4","4","3","1","5","1","5","3","5","2","5","5","5995","2732","4555","9582","1808","3230","2591","3879","2845","4969","857","2439","1013","2169","3175","3295","2161","1531","3733","1586","2637","3648","4003","1528","2228","5791","3515","5268","3490","3245","1935","1768","1256","3834","5668","2665","1171","13064","1856","16164","3706","1371","2162","2370","1265","3769","2133","1196","4136","1293","2018-02-13 09:47:15","1920","1080","32","173","10","1","US","47.0379","-122.9007"
"2","4","1","5","1","3","1","5","1","5","5","1","5","1","5","5","5","5","5","5","2","3","4","3","2","2","5","3","4","2","1","3","5","5","2","5","2","3","4","1","4","5","4","0","1","3","1","3","4","2","6097","4521","5225","2603","5934","11904","7708","3170","2434","3274","2717","15165","2206","8109","24910","2268","2663","2712","2717","1615","5775","10420","2528","18079","4614","6492","1819","4910","5248","3527","1075","7312","10998","3265","4226","3527","8795","12214","5945","5671","5656","13121","7451","0","3226","3117","3130","19876","1536426","3816","2018-02-13 09:47:35","1366","768","4","1841","17","1","US","36.1473","-86.777"
"1","5","3","4","2","3","1","4","2","4","1","5","1","4","2","1","1","1","1","1","2","5","1","4","1","4","1","3","4","3","3","2","3","2","1","3","3","2","3","2","3","3","4","1","4","1","3","2","4","4","4593","3693","4194","4310","3008","11522","3996","6189","6960","2979","2795","4888","1949","4441","10756","2572","2421","2836","1755","2666","5078","2592","2633","3188","2734","2521","4958","3984","4670","2604","5468","5578","5278","4980","3373","7221","3423","5181","3165","3108","5563","3548","2725","3357","3227","2922","3092","3305","7352","2141","2018-02-13 09:48:30","412","732","17","209","11","1","US","34.0686","-118.0276"
"3","2","4","3","3","1","3","3","4","2","3","5","4","5","2","3","4","2","3","1","2","4","2","4","2","4","2","3","4","3","3","4","4","2","3","5","3","4","3","3","4","0","5","1","5","1","4","3","4","5","10015","4577","3889","2305","2511","1832","7784","6761","3236","4113","60158","5737","3762","2718","4900","3261","9859","3949","3153","2540","5018","3144","12464","2840","5119","3530","3040","2633","4745","3179","2989","3373","4444","3322","2920","2745","3803","34098","4823","6252","4409","0","1803","13617","2041","2064","2800","6604","1685","1753","2018-02-13 09:49:26","1280","800","21","301","11","1","IN","18.975","72.8258"
"2","2","4","3","4","3","1","1","4","3","3","4","4","4","3","1","3","3","2","3","1","4","1","3","4","5","4","4","5","4","4","4","4","4","3","3","4","3","5","4","2","2","4","3","5","3","4","2","3","5","6990","3581","3367","1800","4634","3603","4150","6495","3500","3135","6382","7166","3867","9151","2899","3118","21048","3683","8303","85800","13383","2651","13350","4582","4934","4134","7366","2971","17600","2566","3652","4667","2667","8252","33835","3849","4085","2502","7882","3234","3302","24984","17752","3616","2131","3932","5468","6249","2116","1817","2018-02-13 09:49:45","1366","768","25","417","38","2","US","39.6734","-75.7052"
"2","4","3","4","3","4","2","4","2","4","2","3","4","3","5","4","4","3","4","2","4","3","2","2","4","1","4","4","2","4","5","1","5","2","4","1","5","2","5","5","3","2","3","4","5","3","5","4","5","4","4539","1261","4343","2295","1758","1297","3355","1689","3073","1822","1956","3735","1616","2397","4770","2082","1427","1609","1721","1587","1880","1441","1240","3940","1937","2711","1340","5032","1711","3517","518","2770","1840","2215","2419","3510","764","1226","1541","2219","2126","2081","1879","3251","1754","5501","1636","1699","1013","3670","2018-02-13 09:53:08","1280","720","32","117","10","1","US","35.5283","-82.5225"
"3","4","3","4","3","2","2","4","2","4","3","2","4","2","4","2","3","2","3","3","2","4","2","5","3","5","4","4","4","4","4","1","4","4","2","1","4","1","4","4","3","3","5","3","4","2","4","3","3","4","4922","963","2637","3619","2522","2861","5884","3087","4041","2532","4469","4282","2378","3565","3481","3930","2297","3592","2479","1587","7483","5419","3871","2490","2909","2174","2915","4012","2794","1899","4335","11178","2989","2404","4370","3280","3426","2518","3233","4796","1362","2868","1956","3168","2160","5597","3924","5200","3237","1886","2018-02-13 09:55:02","360","740","37","176","14","1","CA","50.4722","-104.6828"
"4","2","2","4","4","2","4","4","4","2","2","4","5","3","2","2","3","2","3","3","2","4","3","2","3","4","2","3","2","4","3","2","1","3","2","3","3","3","2","2","2","2","2","2","4","2","3","2","3","4","15260","1588","2813","1073","1047","1264","2969","3250","2693","11577","1214","2148","869","9617","17320","2064","10687","1825","1924","743","3129","1527","2915","2426","4368","1286","2913","2737","1616","7707","3920","2805","3920","3353","1864","2435","3300","1344","1134","2760","1303","3816","4880","2449","1237","1384","3230","3068","2280","1184","2018-02-13 09:55:25","768","1024","92","176","8","37","US","39.9612","-82.9988"
"3","1","4","3","4","1","3","3","4","3","4","2","4","3","3","4","4","4","3","3","1","4","2","4","2","4","1","3","4","4","5","4","4","2","3","4","3","3","4","4","4","1","4","1","3","1","5","4","5","5","16035","2216","3795","2364","1929","15145","4733","5365","3576","6694","3237","2323","1754","5434","2503","2615","7571","4055","1851","3270","3684","3670","7812","2886","10372","2371","5733","6578","1926","4878","2596","3879","2492","2589","5882","6439","4531","3606","1870","5512","2600","4174","2394","4580","1982","2586","2238","2501","3399","3137","2018-02-13 09:57:07","1280","800","92","217","19","1","DE","50.8772","6.8872"
"2","4","2","4","2","3","1","5","2","5","4","4","2","2","5","1","4","2","5","4","4","3","3","2","4","2","3","1","1","2","2","3","2","2","2","4","4","3","1","4","4","1","4","1","5","2","5","3","5","4","33089","2885","1234","1416","2401","3567","2326","2371","1105","2498","2730","2604","3068","1490","2583","2234","2856","3619","3509","1225","4579","4805","2710","2498","3695","13201","2717","3194","1667","2409","2907","1620","4289","2493","2246","5969","26197","3707","1195","3681","2267","3597","1104","2173","1133","2129","2635","4168","1520","1628","2018-02-13 09:57:10","360","640","11","198","16","1","GB","51.5","-0.13"
"2","3","4","3","3","1","3","2","4","4","2","5","3","5","2","1","1","1","2","1","2","4","1","5","1","2","3","5","4","5","2","3","4","2","2","3","4","3","2","3","4","1","2","1","4","3","5","4","5","5","9573","3457","6641","3424","4015","7954","5155","4684","5548","4224","2438","3555","2849","6759","3361","2938","6225","3249","3417","2529","3773","2230","2308","3727","6568","3856","4790","10084","4478","4609","3358","3155","7901","5204","5305","6595","4561","5149","6221","5378","3006","3943","4540","5541","1986","4349","8470","2884","2158","2356","2018-02-13 09:57:27","1920","1080","105","233","13","1","AT","47.268","11.4554"
"3","3","4","4","4","2","1","3","4","4","4","2","4","5","4","1","2","1","4","1","3","4","2","4","3","2","4","4","2","4","3","5","5","2","1","4","4","1","5","4","4","1","4","1","4","2","4","3","5","3","7976","9873","3328","3051","2668","3732","16279","7025","12245","3402","4514","4729","3050","8002","9279","3497","11995","2282","5190","2615","9247","5487","5688","8101","6900","7780","27017","9752","8454","3698","1064","5452","3402","4716","7107","12542","3300","40928","3922","5318","3236","4569","10050","5814","6284","3345","11421","4284","4911","3025","2018-02-13 09:58:00","375","667","3","366","25","1","US","33.1769","-96.6985"
"5","1","5","2","5","1","5","2","5","2","5","3","5","5","3","5","5","5","5","5","1","5","5","5","1","5","1","5","5","3","3","5","4","4","1","5","3","3","4","4","4","2","5","1","4","1","4","3","5","5","4770","10860","2799","4268","1828","3811","2017","2792","1660","7244","1920","2665","3043","2820","3207","1721","1637","2035","1585","1533","7404","5854","1684","3362","2221","2174","3202","2489","2168","2527","1833","7144","2098","3735","2129","2882","2076","2867","3491","4685","3488","5585","1642","4032","3339","2018","3305","6651","1520","1655","2018-02-13 09:58:25","375","812","4","164","10","2","US","38.0","-97.0"
"2","5","0","5","2","4","1","5","2","5","5","2","4","2","5","4","5","5","5","3","1","4","3","4","2","4","3","3","4","2","2","2","4","3","2","5","2","4","2","3","4","1","4","1","5","2","2","3","4","4","5894","4136","0","3894","14757","4966","2426","10115","3967","2596","2126","3287","2338","5460","1760","13608","20331","5604","2231","5034","4901","5220","1754","2297","1854","3127","6939","4554","2729","3409","6751","4629","8901","2630","3474","6486","3684","16750","6702","4584","4220","6330","6046","3555","2893","928","7280","3774","8147","3081","2018-02-13 10:00:00","768","1024","10","266","17","1","BR","-23.5477","-46.6358"
"4","3","5","4","4","1","4","4","4","2","2","4","2","2","1","1","3","3","1","3","1","5","1","5","1","4","1","5","4","5","3","1","3","1","4","2","3","3","3","4","5","1","5","1","5","0","5","5","4","5","3141","3065","3011","4078","1491","2417","5073","1747","2445","1539","1719","2207","1148","944","2552","4696","2839","2483","3100","5848","1657","44989","1679","1840","3256","3403","2643","10668","1007","2928","1758","27375","1915","2699","1524","3853","3308","2140","7595","3276","1155","1916","1653","2009","1046","0","2149","1155","2380","929","2018-02-13 10:02:04","1366","768","688","200","12","1","CA","44.6224","-63.5736"
"1","5","3","4","1","2","1","4","3","4","2","3","2","4","3","2","2","2","3","2","2","2","1","3","3","2","4","2","2","4","4","1","5","1","4","1","5","1","4","4","4","2","3","1","3","2","4","4","5","4","25389","2567","2739","3217","3245","3159","4787","2544","2280","2462","1857","3863","4246","4271","9151","3129","1560","1649","2006","1751","3566","2480","3411","6869","4901","3553","7142","8118","6265","23984","2320","2848","4664","1939","5199","4175","2057","7162","1143","8256","2616","7448","1763","3393","70889","3623","2710","2224","4186","3649","2018-02-13 10:03:00","1600","900","3","300","11","1","US","38.0","-97.0"
"2","3","3","3","3","2","3","3","3","3","5","3","4","2","3","2","3","2","2","2","2","4","2","4","2","4","3","4","4","4","5","1","3","2","4","5","5","3","5","3","3","2","3","2","4","2","4","3","3","4","6422","4681","3274","11704","1362","2362","1660","2305","3044","59722","1680","2209","1347","1286","3852","7319","5971","1780","1821","1273","2511","1542","2603","1446","2397","2487","7031","1316","1938","3746","1515","3698","10373","1827","1890","38118","2090","1503","1333","1896","1742","3062","1985","13343","1978","4162","14941","2424","1989","32514","2018-02-13 10:03:25","1366","768","4","297","5","1","US","38.0","-97.0"
"4","2","4","2","2","1","3","3","2","5","4","4","5","3","2","4","1","1","4","1","1","4","4","5","1","5","2","5","5","4","3","5","3","5","3","5","2","1","5","4","5","1","4","2","5","2","5","5","4","5","4705","4472","2048","2408","3064","2784","6704","3896","2392","2128","1960","3144","1768","2856","2600","2087","3304","1928","2624","2360","1022","3040","3224","1896","2811","1552","2336","1464","2016","2648","2880","2464","2552","1560","6608","2536","2768","14812","4024","20912","1032","2512","6296","2632","1016","4721","1600","1936","3968","1560","2018-02-13 10:05:12","1920","1080","2","171","6","29","US","43.8014","-91.2396"
"3","3","4","4","2","4","2","4","4","4","4","2","4","2","4","4","4","3","4","2","1","4","4","4","2","4","2","5","4","3","5","2","4","2","2","5","5","1","5","3","4","2","4","3","5","1","4","3","4","4","5815","3051","1655","1138","1964","923","2190","1058","2370","1218","1244","22788","883","2126","1467","6771","1096","2009","1891","1338","3917","2367","2214","1698","5414","1374","2161","2025","2174","2917","1664","1342","5606","18243","6219","2117","1475","1292","3709","1997","1884","3345","1219","1231","3332","1203","2687","1957","1441","1240","2018-02-13 10:08:41","1440","900","56","154","12","10","US","41.3959","-72.8968"
"5","1","4","2","4","2","5","2","4","4","4","3","4","3","5","4","3","3","3","2","2","4","3","4","1","4","1","4","3","4","4","4","3","2","3","3","4","3","4","4","3","3","4","3","4","2","5","3","3","5","4422","4327","6887","1592","1020","1823","2260","2274","3926","1292","1744","2339","1635","1674","2481","1679","811","2911","1583","18600","2581","1144","2174","6622","3201","2332","2754","2399","1109","1531","5412","6319","2303","2200","2928","3701","3322","1204","1671","3873","2031","14671","1451","5265","1853","2073","3569","2654","4354","2456","2018-02-13 10:08:41","1280","800","85","166","8","11","US","41.3959","-72.8968"
"3","2","4","2","4","2","4","3","4","2","5","2","5","4","3","4","4","2","3","2","1","4","2","4","1","4","1","4","4","4","3","2","4","2","3","1","4","2","4","4","2","2","4","2","4","2","2","2","4","4","2413","2585","1814","1334","1582","1989","2229","1555","1990","1683","1366","1351","1669","1749","4302","1683","1117","1294","1419","1171","21630","1754","1376","1334","1556","1150","1383","1397","1183","1335","6085","2652","1309","1435","4747","2325","1636","19401","916","2701","1418","1903","934","2136","1218","1823","1856","1800","1301","969","2018-02-13 10:08:43","1280","800","112","130","7","15","US","41.3959","-72.8968"
"2","3","4","2","4","1","3","3","4","4","2","5","4","2","3","2","1","1","2","1","1","4","1","5","1","4","2","4","5","3","4","3","4","1","4","2","4","1","4","3","4","1","5","1","5","1","4","3","5","5","4929","1522","1762","2812","5528","1970","3054","2627","3606","2466","6130","2474","19230","2863","6246","7842","6438","2419","4114","5801","5680","2740","2363","4404","3920","3374","11240","3494","3990","11836","3920","3796","2429","3564","2660","3510","3102","2325","2188","20682","6258","6010","1417","2307","2256","3930","4552","2484","3616","1651","2018-02-13 10:08:44","1440","900","7","231","11","18","US","41.3959","-72.8968"
"2","3","3","4","3","4","4","5","3","5","3","4","5","2","2","4","3","2","4","3","5","3","4","4","4","5","3","4","4","3","4","2","5","1","3","3","3","2","3","3","5","2","3","1","3","2","3","5","4","3","4742","2794","2117","21683","2224","3036","4436","1385","2834","2162","1746","2202","2515","1706","1900","1631","2001","3426","1847","2838","3401","1500","6821","3236","1987","2055","3406","3317","2126","8238","1755","3830","3803","1452","3481","2387","1746","17756","1682","2622","2312","2986","3186","2876","1517","3609","1993","1121","3074","2024","2018-02-13 10:08:46","1280","800","64","172","12","14","US","41.3959","-72.8968"
"4","2","5","2","4","2","5","2","4","3","3","4","5","3","3","4","3","2","3","3","1","5","1","5","1","4","1","5","5","5","3","4","5","2","2","3","4","1","4","4","5","2","4","2","4","1","5","4","4","4","0","0","0","0","0","0","2490","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25320","5416","0","0","11036","5801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5651","0","0","0","0","2018-02-13 10:08:47","1440","900","63","432","4","12","US","41.3959","-72.8968"
"3","2","5","4","4","3","4","3","3","3","3","5","3","5","3","1","2","1","3","1","1","5","1","5","2","5","2","4","4","4","5","4","4","1","2","4","4","3","4","3","3","4","1","4","3","4","4","3","4","3","8328","16618","4263","6805","1500","1133","2768","1600","2839","3211","2445","2411","4654","3833","2183","2005","2886","7469","1744","1801","2947","1867","2312","4642","5562","2063","1761","1667","1671","4189","1946","1585","1264","3041","1980","3461","7166","1896","1237","2147","1194","2279","1714","2567","3223","2325","1909","2081","4010","2767","2018-02-13 10:08:48","1366","768","7","162","11","12","US","41.3959","-72.8968"
"2","3","3","4","2","2","3","4","3","4","2","3","3","5","1","2","2","2","1","1","1","4","1","4","2","4","1","4","4","4","4","1","5","1","3","1","5","1","4","5","5","2","4","2","5","2","5","5","4","5","3691","2084","2896","4288","1146","4332","2359","2105","2972","3176","2219","2534","3980","3607","3289","2126","2606","1316","2577","3101","2421","1714","2478","2242","3029","2503","3156","10912","1721","2776","2260","2878","2483","3194","2194","2261","1623","2839","1628","1574","3390","20","2038","4367","1469","2766","2015","1650","1952","921","2018-02-13 10:08:55","1600","900","6","136","5","14","US","41.3959","-72.8968"
"5","1","4","2","4","2","4","2","4","3","3","3","4","2","3","3","3","3","4","3","2","4","3","4","2","4","2","4","4","4","2","0","3","3","3","3","3","3","3","4","2","2","4","2","5","4","3","2","4","4","3815","3516","3444","7082","1144","2647","4211","3881","2950","4785","2484","3518","1618","1934","7138","1173","2083","1970","2569","2550","5519","10256","4353","2758","2560","19427","3385","2217","3915","2034","3067","0","2510","14094","2031","2350","1117","2681","1825","4702","3963","4418","3675","3631","6987","2719","3286","3854","2600","2336","2018-02-13 10:08:57","1440","900","39","194","25","12","US","41.3959","-72.8968"
"5","1","5","1","5","1","5","2","5","4","5","4","5","3","5","5","4","4","5","2","1","5","4","4","2","5","1","5","4","3","4","5","5","2","1","4","4","2","4","4","2","2","5","3","4","2","5","2","5","5","5047","3018","5836","2084","1995","1856","8793","8327","4036","1750","9930","3486","1200","16322","2801","3918","2551","4485","1750","1784","15032","3419","4422","7503","2286","2769","2985","1600","5337","4383","2183","4485","6431","2485","3066","7983","2118","7444","7971","4186","3787","6925","935","3712","4922","6376","2435","2518","3505","1785","2018-02-13 10:09:03","1280","800","4","227","10","20","US","41.3959","-72.8968"
"3","3","4","2","4","1","4","3","4","3","3","4","3","1","1","1","1","1","1","1","4","4","1","4","1","3","1","5","4","4","5","1","5","1","5","1","4","1","4","4","4","1","5","3","5","1","5","4","3","5","3766","1693","2519","5270","3054","2791","3879","2156","3063","2267","1199","1572","1462","2348","1441","1169","2530","2650","1945","1350","3213","2943","2519","1864","4333","1985","2006","3235","1965","2227","1471","2901","1481","1733","3043","2992","5571","1652","817","4635","1753","3275","1370","5094","1320","3023","2115","1834","2085","1058","2018-02-13 10:09:09","1366","768","74","126","8","15","US","41.3959","-72.8968"
"5","2","5","2","3","1","2","2","4","3","3","4","4","5","2","1","3","2","3","2","1","4","3","2","2","4","2","4","4","4","5","3","4","1","3","1","4","2","4","4","0","1","3","1","4","1","5","4","4","4","9644","3022","2150","1703","6355","2079","3982","2291","4712","4391","7970","2282","1421","1642","4379","3984","1896","3154","1398","1663","3202","2240","1662","12308","1661","4176","2028","3679","1825","6751","2676","4907","1784","34149","4111","13046","3294","5533","1257","4753","0","3751","3223","3082","2798","12297","2979","2738","2534","1328","2018-02-13 10:09:10","1366","768","36","221","14","18","US","41.3959","-72.8968"
"5","3","4","3","4","2","5","3","3","4","4","2","5","2","4","3","4","3","2","3","1","5","1","5","1","3","2","5","5","5","5","1","5","2","4","2","4","1","5","3","4","2","5","2","3","2","3","4","5","3","9440","2412","2845","18967","2704","2809","1732","2843","3932","2140","3263","4483","1606","4327","2271","2217","4094","3144","2231","4473","3346","2365","2056","1822","10243","7539","2016","2217","2125","5308","2558","4967","3166","2186","3014","5794","2425","4603","1737","4719","3713","5553","6004","3516","2150","8364","13796","3198","2433","2379","2018-02-13 10:09:13","1366","768","179","209","24","11","US","41.3959","-72.8968"
"2","4","2","4","4","4","2","4","4","4","2","4","4","2","2","2","4","4","4","4","1","4","1","4","1","4","2","4","4","4","2","2","4","2","2","2","2","4","1","2","2","2","4","2","4","1","4","2","4","5","16768","3238","4820","1166","9959","5021","4010","3834","4500","2368","5236","5348","3217","2448","2690","2816","1794","6792","2510","1546","3868","2402","11330","1456","6596","2303","4308","4156","4348","2430","4165","9419","2166","2046","9668","8919","6309","4058","2403","3804","1528","10347","2438","3370","1990","3372","10390","1896","4426","1724","2018-02-13 10:09:16","1280","800","9","231","12","18","US","41.3959","-72.8968"
"4","4","2","4","3","2","2","4","2","4","5","2","4","2","4","4","4","4","1","4","1","4","1","4","2","4","4","4","4","4","0","5","5","4","4","4","4","2","0","4","2","5","4","4","4","4","1","2","4","2","21387","2955","10472","15773","4937","2379","4880","2768","6466","43582","9056","3949","1866","2696","2699","2494","2672","3351","8660","1871","12652","2700","3742","15423","3880","3848","3415","5250","2466","8974","0","10199","3107","3073","13754","4921","1435","7250","0","5828","5771","4630","3719","3644","5052","3905","15545","2924","5568","2066","2018-02-13 10:09:18","1366","768","120","321","16","15","US","41.3959","-72.8968"
"3","5","4","4","3","3","4","5","2","5","4","4","5","2","4","3","3","2","3","2","4","3","4","3","3","2","3","3","3","4","4","1","5","2","2","2","4","3","4","4","4","3","4","2","4","2","2","3","5","4","4388","549","5146","5552","1645","1539","3083","3537","1912","5916","1960","4548","3911","2864","2780","1736","1678","1683","3976","1115","3817","5522","1170","1948","5568","3536","10817","2723","1835","2056","1597","6080","4358","2049","5579","6397","2151","1916","1637","2729","21916","1887","1589","2231","2433","2317","2002","4995","3378","1915","2018-02-13 10:09:26","1280","800","54","178","12","16","US","41.3959","-72.8968"
"5","4","2","3","2","3","3","3","3","2","4","4","5","3","4","3","4","3","2","3","3","3","4","3","2","2","3","3","3","2","2","1","5","1","5","1","5","3","2","3","3","4","3","3","3","3","3","2","3","4","2827","1265","2017","2403","5393","1001","6087","1667","3086","7703","1559","1716","1785","6035","4968","4538","1558","2953","2579","1001","5120","1772","3301","2083","3402","4735","6206","1650","2103","1864","6664","3736","2152","1216","1348","4518","1801","1567","2221","3317","7201","3702","1583","11375","984","1783","2070","3516","4503","2034","2018-02-13 10:09:27","1280","800","14","162","13","20","US","41.3959","-72.8968"
"2","2","4","4","4","4","2","5","3","5","1","5","2","4","3","2","2","1","1","1","1","5","1","5","1","5","2","5","5","5","4","5","4","2","4","2","5","3","4","5","4","1","4","1","4","2","5","3","4","4","12052","4235","3886","3209","1831","5011","2643","2492","2543","14149","5540","2500","2099","3930","2941","3204","2508","3988","1155","3633","6695","2092","2440","2900","3850","2268","5008","3889","2107","3587","4129","2503","3113","2897","4940","8057","5689","3209","3167","1365","5572","2776","9047","3365","2272","2008","5296","2137","2810","1917","2018-02-13 10:09:29","1440","900","196","195","12","11","US","41.3959","-72.8968"
"1","2","3","2","4","1","1","3","4","5","4","1","5","1","4","4","4","5","5","5","3","3","4","3","4","3","3","4","3","4","5","1","5","1","5","1","5","1","5","5","4","2","4","2","5","3","4","3","5","4","23082","16126","2534","3051","58752","6902","2988","3630","3117","1317","1904","2684","3165","3418","4235","2452","1452","3531","2237","1067","15025","5668","2151","2336","4849","2334","3218","2532","2317","2367","2955","2935","3388","2116","1999","6169","1029","3550","1967","3026","3032","4380","2507","5250","3202","10542","3101","14971","1786","2868","2018-02-13 10:09:32","1280","800","19","273","9","16","US","41.3959","-72.8968"
"5","2","4","2","4","1","5","2","4","2","5","2","5","2","2","4","2","1","4","2","2","5","2","4","2","4","1","5","4","4","2","5","4","4","1","5","4","1","4","5","4","1","4","2","5","2","5","2","4","4","2403","2346","1953","3990","12559","1720","3029","1962","1921","1910","1022","4083","1336","1641","2176","3524","2398","3460","1927","3151","2488","37496","2402","7317","4681","1859","3864","15655","4332","1808","4192","1144","1617","2366","2504","2441","2615","1311","2140","5425","2497","4712","2069","2234","2584","1668","1862","2236","2746","6971","2018-02-13 10:09:32","1280","800","53","200","10","11","US","41.3959","-72.8968"
"4","3","3","3","3","3","3","5","2","4","4","3","4","3","2","4","3","3","3","3","1","4","2","4","3","4","3","4","4","4","5","1","4","2","4","1","5","2","4","4","5","2","3","2","4","2","4","4","3","4","3857","2200","2098","2633","1520","2528","3004","2419","2004","1409","4413","1038","1370","2011","2577","2573","720","645","1338","1693","3866","2023","3143","1266","2252","2431","3342","7005","2252","3638","1885","15955","914","1319","2122","2133","2134","13031","1006","1537","994","3537","1464","3234","1680","3583","2121","3095","2126","1485","2018-02-13 10:09:36","1280","800","44","140","9","14","US","41.3959","-72.8968"
"5","2","5","1","4","3","5","2","5","3","2","4","4","2","2","1","3","1","2","1","1","5","1","4","2","5","1","4","4","5","3","1","3","2","1","3","4","2","4","3","3","2","2","1","4","2","3","1","5","5","4151","2240","2450","2644","1780","3144","3629","2984","2470","3495","2507","2911","3394","1958","2604","1918","2409","2733","3689","1575","3523","5204","2079","23538","2753","2414","3985","3062","1990","2282","4178","1703","3197","1542","3815","5413","1493","8090","8709","3556","2527","2648","1389","3738","2180","3311","1930","1720","15313","1638","2018-02-13 10:09:43","1280","800","7","184","9","11","US","41.3959","-72.8968"
"1","5","2","5","2","1","1","5","1","5","5","2","5","2","3","3","3","2","3","3","1","3","1","5","1","5","1","5","5","5","5","1","5","1","4","1","5","1","5","5","3","3","3","2","3","1","4","2","4","2","3227","1396","2479","1395","1984","3916","9427","1928","2112","1634","1162","1749","878","14935","1734","1997","1529","1870","1421","1788","1831","2331","2496","1029","4269","16570","19416","4074","1934","2087","4334","2302","37590","1583","1722","1845","1461","2596","2845","1618","1617","2845","1686","2999","1228","2513","1894","2011","4816","2194","2018-02-13 10:10:00","1600","900","9","197","13","11","US","41.3959","-72.8968"
"3","3","4","3","3","3","1","4","2","5","5","1","5","2","3","4","3","2","4","3","1","3","1","5","2","5","3","4","5","5","4","2","3","2","3","2","5","2","5","4","2","4","1","5","3","4","2","2","4","3","9030","2125","6743","4209","2401","1944","5843","3470","1916","3326","14827","2361","3047","1752","2785","3608","2268","2553","2877","58755","3248","2470","5021","2292","3219","2514","3939","3878","3172","2908","7414","3224","4813","2909","2054","2974","2110","17043","3281","2862","4068","5660","2780","10812","2135","3393","2603","1753","3822","2635","2018-02-13 10:10:05","1280","800","10","259","11","18","US","41.3959","-72.8968"
"2","3","5","2","5","2","5","5","1","3","4","2","5","4","2","2","4","2","2","2","1","5","3","5","1","5","2","5","5","5","5","1","5","4","5","1","5","2","5","2","2","4","4","1","4","2","3","4","5","4","4365","5532","3186","4056","2994","3856","6017","3346","7822","4279","2725","2914","1548","5391","3976","2497","6999","2629","3276","4392","5258","22575","5106","4379","2923","3024","2964","2418","11311","2164","2640","3105","1801","2113","3569","3442","3710","5079","3677","3387","3106","13998","2196","4724","2950","2983","7156","6495","22086","2154","2018-02-13 10:10:08","1829","1029","9","245","14","11","US","41.3959","-72.8968"
"3","3","5","1","3","1","3","3","5","1","1","5","1","5","1","1","1","1","1","1","1","5","3","5","1","5","1","5","5","5","3","1","5","1","5","1","5","1","5","5","5","3","1","1","3","1","3","5","0","3","13653","5245","5167","10810","3083","27356","7097","5430","15451","10233","2474","4316","4866","16642","2359","1599","4882","2890","2420","2239","5078","2686","5156","3670","6446","6250","4548","5775","2343","2696","5218","4333","2579","2202","6771","3670","3115","2137","1442","8544","4547","5208","10930","5063","4198","3650","11395","3553","0","7231","2018-02-13 10:10:21","1366","768","16","290","18","11","US","41.3959","-72.8968"
"5","1","5","5","5","1","5","5","5","1","5","3","5","2","4","5","5","5","5","1","1","5","1","5","3","5","1","5","5","5","5","1","5","1","4","1","5","5","5","5","5","0","5","5","5","1","0","4","5","5","4320","3577","4950","2194","6412","2246","1566","4097","1507","2570","4067","4654","2448","3598","2097","3589","2443","1079","1593","2409","3539","2206","6864","1045","5247","1682","1731","927","1223","3091","5517","2399","3790","7072","3257","4329","1233","3394","1474","1589","1180","0","1445","1257","1224","1021","0","3776","2152","7279","2018-02-13 10:10:25","1440","900","4","146","10","14","US","41.3959","-72.8968"
"3","3","3","5","5","3","3","3","5","3","5","3","1","1","5","3","5","1","1","3","5","5","1","0","5","5","5","5","5","5","3","1","5","1","3","1","3","1","3","5","3","1","5","1","1","1","5","3","5","5","1774","5223","3029","11495","7058","2302","1595","3738","5467","8252","2906","3957","6049","3729","7025","1980","1598","4554","3801","2787","9184","2910","4914","0","2464","2090","18083","23578","2164","2139","4997","6365","2303","2933","1351","4222","5716","5229","1875","4187","3247","7282","1496","7282","2176","2174","2227","2306","16782","1453","2018-02-13 10:10:35","1366","768","29","243","20","20","US","41.3959","-72.8968"
