"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","3","4","4","3","4","4","4","2","2","4","2","4","2","2","2","2","2","2","2","4","2","4","2","4","2","4","2","4","3","4","4","3","2","4","4","2","3","3","4","2","4","2","4","2","4","3","4","4","6527","2909","4919","2208","7698","2846","14787","2726","5033","3014","3463","2213","4849","5025","2269","1916","2653","2285","7298","1491","3609","10002","3272","8840","2421","2131","6328","2449","2068","2445","3749","1955","2034","4810","3426","3174","3984","2412","2444","3165","6295","3807","2285","3142","1699","3590","2389","3511","1371","2060","2016-09-04 13:12:32","1440","900","2","192","9","2","US","33.9033","-83.3306"
"4","2","2","4","2","2","3","4","3","5","4","2","4","2","2","3","3","2","4","4","2","3","2","3","3","4","2","4","3","3","2","3","3","2","3","3","4","2","2","4","5","2","3","3","3","4","4","4","2","3","5417","4127","904","2507","2618","2559","7604","3635","4209","3235","1914","2075","4159","2700","2951","793","4953","4038","2785","5933","1087","3532","3710","2367","8665","14416","8087","2563","3036","2351","5162","3781","5540","2487","13354","11154","839","3741","3918","2527","2597","4065","2160","4052","2870","6448","2217","2241","2584","1872","2016-09-04 13:12:48","375","667","9","204","16","1","US","38.0","-97.0"
"4","3","4","3","2","3","3","4","3","4","2","2","4","2","2","2","4","3","4","2","2","3","5","3","3","2","4","5","2","3","2","2","3","4","1","4","3","3","2","4","4","3","3","4","3","4","5","3","4","2","9620","7644","7355","4939","3605","2945","8231","3693","2373","2626","5721","3076","4501","619","3190","2806","2881","4326","3921","4495","4452","2840","12187","4200","3822","3005","6220","4561","4959","4010","9062","4827","4850","7054","3051","6193","6896","4440","5208","4721","7647","6308","3005","11118","2804","2836","3064","6878","3682","2454","2016-09-04 13:12:49","360","640","9","246","7","1","ZA","-29.0","24.0"
"1","5","0","5","1","4","1","5","2","5","3","5","5","3","1","1","2","1","1","2","3","3","2","4","4","4","3","4","4","5","4","1","3","2","4","3","4","3","2","3","5","2","5","2","4","1","5","3","5","4","14477","10308","0","4892","6262","4982","8499","6168","4886","7455","1107","4094","5097","7265","4709","6553","4482","3506","4487","7676","5191","6658","6881","5768","5390","5058","5489","8331","5366","8937","6614","6879","7382","6912","8014","7109","5681","5843","9193","9776","13018","8298","3803","8587","8745","5523","5553","70153","8706","6221","2016-09-04 13:13:04","360","640","5","394","4","1","TT","11.0","-61.0"
"2","4","1","3","1","3","1","4","2","5","4","2","5","2","2","4","3","2","4","4","3","4","4","4","4","2","4","2","2","2","4","3","4","2","2","4","4","3","4","3","4","2","3","1","4","3","4","4","4","4","6202","2745","5054","2287","2459","3061","2695","2074","2312","2186","2858","2127","3783","1870","1896","2279","4651","1293","1683","1718","9121","2413","3226","1946","3109","1606","3610","2491","1973","2159","676","1675","1616","1827","2004","2735","2013","1953","1975","1849","4188","2570","3272","4176","1408","2644","1648","1858","1548","1983","2016-09-04 13:23:37","768","1024","15","132","11","1","US","21.3069","-157.8583"
"2","2","4","4","2","2","3","5","2","4","4","3","4","2","2","2","4","4","4","4","3","4","2","3","3","2","2","4","3","4","4","3","4","4","3","4","3","2","4","4","4","2","5","2","4","2","4","4","2","4","3881","2281","6466","3429","1720","2952","2683","1586","6941","2097","2417","2929","2123","2197","3915","7516","1758","2170","1963","953","3156","1514","2990","2402","2976","1818","5598","2805","8234","1953","1707","2561","4697","2965","5038","2391","2134","3343","1684","1903","1671","2281","9883","1794","3489","2379","2512","2562","3025","2926","2016-09-04 13:23:55","1366","768","17","158","7","1","GB","51.4634","-0.2678"
"4","1","4","2","3","1","5","3","3","2","4","4","4","1","2","5","4","5","4","4","2","4","5","4","2","3","3","3","4","2","2","4","4","5","1","4","3","3","1","3","4","1","4","2","3","1","3","4","4","4","7198","5788","2101","4469","986","2351","6553","549","3219","2216","6501","6753","4120","4486","5800","2918","2853","2334","2085","2468","4069","3519","3352","2484","6650","3335","2802","8038","5770","3585","1686","13674","2183","4969","2101","3701","1949","2984","2850","6171","3817","4502","2318","3419","2552","1134","3802","2318","2869","2599","2016-09-04 13:25:37","375","667","23","193","11","1","GB","52.2","0.1167"
"4","5","1","5","1","4","1","5","3","5","1","4","4","5","4","1","2","2","4","1","1","1","4","4","5","5","1","4","1","5","4","4","4","5","2","4","4","2","4","5","3","3","4","1","3","3","4","4","4","4","8592","1767","1883","1434","2148","4908","3988","4263","4918","2514","2031","2482","1833","3716","1882","2972","3219","1547","2284","1600","3359","3531","2982","1816","3620","2770","2431","5196","2114","4192","2807","3907","5321","2165","3632","3407","1965","3211","1715","2423","3612","3760","1883","3043","2256","4800","2170","2151","1916","2415","2016-09-04 13:27:25","768","1024","1394","152","13","1","GB","51.5407","-0.0195"
"1","2","2","3","2","2","3","5","1","5","5","2","5","1","3","2","4","2","2","4","4","4","1","4","2","4","2","4","4","3","4","3","4","4","1","4","2","2","2","3","3","2","4","1","3","2","5","2","4","4","8112","3451","3480","2838","1799","1718","4286","4083","4436","3052","1952","1478","3601","2067","3484","2752","5350","2103","1474","1182","1894","1864","5847","3528","2994","1981","3952","2553","2358","2581","5600","4572","1903","1451","3989","4883","2196","2330","1932","11604","3599","3906","2382","2320","2150","2450","1883","1864","2485","1031","2016-09-04 13:29:40","375","667","29","158","12","1","GB","51.5","-0.13"
"1","4","1","4","2","4","1","5","1","4","4","3","5","2","4","4","4","4","4","4","2","3","4","4","2","4","2","4","4","2","2","4","2","4","1","4","2","3","2","3","4","3","5","3","3","2","4","4","5","4","4963","2540","1799","2355","4196","1802","2789","3181","2913","2957","1564","1872","3311","2091","2011","1445","1656","1267","2291","945","5751","2630","2213","3146","5375","2290","4562","2057","2610","1178","2497","3124","5499","1937","2618","2205","1665","4688","2320","4317","2064","4282","1729","2636","1945","1651","2482","3164","1928","1628","2016-09-04 13:30:02","1280","800","2","136","9","1","US","40.8584","-73.0995"
"1","3","3","4","4","1","4","5","1","4","0","3","3","2","2","1","1","1","2","1","1","4","1","5","1","5","1","4","5","4","5","3","5","1","3","1","1","1","4","5","1","1","5","1","5","1","5","3","5","5","8440","4113","3771","4469","5396","4755","6456","5284","4534","4789","0","4634","4570","8430","3594","3064","4268","2855","4216","2046","5773","4570","2885","4539","5316","2247","2781","4818","3734","6190","3349","8347","2656","2587","29841","6654","4988","12116","4397","3646","3121","3462","3238","2812","2604","2996","2131","2659","6884","3389","2016-09-04 13:30:43","1440","900","34","247","19","1","US","38.0","-97.0"
"1","5","2","5","1","1","2","5","1","5","4","3","3","3","3","2","2","1","4","3","1","5","1","5","1","3","2","5","2","3","3","1","5","1","2","1","5","1","4","5","5","1","5","1","5","1","5","5","5","4","4209","5930","2828","2812","3454","8760","3748","6795","10648","1275","6273","3491","2890","10982","4351","3150","3815","5408","3361","16369","2573","2874","2704","2142","8800","3132","5476","2636","5172","3545","9395","3135","3446","1865","7930","3172","2755","3178","6897","4414","1257","8304","2796","2863","6046","2562","4193","2163","1741","2857","2016-09-04 13:32:52","1366","768","3","244","8","2","US","32.8975","-83.7536"
"3","3","3","3","3","3","2","4","2","4","4","3","4","4","3","4","3","2","3","2","1","3","3","3","2","3","3","4","2","3","3","2","4","2","4","4","4","3","4","3","3","2","2","2","3","3","4","3","4","4","17757","3030","3244","3917","5292","2206","4890","3482","5234","3400","2348","5763","2875","3318","2759","5698","4309","3373","3019","2622","4726","3168","2231","5191","3244","1696","5150","7019","2343","3929","3794","5602","2997","3780","3370","2879","3971","3123","4755","3590","2655","7462","3903","4475","1550","4659","5863","2740","4491","2347","2016-09-04 13:33:44","1301","731","12","206","8","1","US","38.7073","-77.023"
"1","3","3","4","3","4","4","5","2","4","5","2","5","1","4","5","4","4","4","5","2","3","2","4","2","5","2","4","4","3","3","2","5","3","2","4","4","3","3","4","4","2","5","2","5","1","5","4","5","5","6170","2742","3014","3605","2362","1262","5849","3152","3302","9936","3327","3415","2946","2143","9800","1604","2408","2464","2149","3580","8542","1943","2212","2002","5993","7044","3570","2336","2305","8625","3677","5532","4546","2445","866","4061","1559","3141","3244","3094","2020","5432","1845","3830","1282","2367","5992","2304","8651","1055","2016-09-04 13:33:51","360","640","4","189","8","1","GB","51.5","-0.13"
"3","3","3","3","3","2","3","4","3","4","3","4","3","3","3","3","2","1","3","2","1","4","1","4","2","5","3","4","4","3","1","2","5","1","2","1","3","1","2","4","0","2","2","3","2","2","3","1","3","3","9458","8056","2584","4248","4263","3672","4072","2072","9168","5432","3943","3216","2392","2432","4016","3424","4840","2648","2768","3552","4935","4616","3544","6583","7231","4288","3560","4648","3152","3496","5912","5104","2992","3656","10080","6079","2191","2440","3192","4208","0","6119","5488","5673","5456","5904","9704","4463","7191","2664","2016-09-04 13:35:06","1600","900","4","233","367","41","US","33.5903","-101.8519"
"3","4","3","5","2","4","1","5","1","4","4","5","5","2","4","4","4","4","0","2","2","3","1","5","1","5","0","3","4","4","3","4","2","2","3","3","4","2","2","3","3","5","4","4","4","2","2","3","5","3","4982","3309","2315","2713","2127","2611","3027","2908","2534","2538","2704","2046","2043","2412","2270","1856","2558","5932","0","2078","3347","2590","1790","3657","2530","1965","0","5512","1750","2908","8772","4458","2395","2294","2974","3535","3967","1788","2583","4342","2529","2904","2769","2726","2061","2916","2401","2189","3552","1457","2016-09-04 13:36:32","1440","900","7","142","9","1","US","38.0","-97.0"
"3","3","4","1","5","3","3","3","3","3","3","2","5","1","1","1","3","3","1","1","1","4","1","5","1","5","1","5","5","5","3","3","5","1","5","3","5","1","5","5","5","2","5","3","5","1","5","5","5","5","9625","5913","385754","11880","3718","3827","3615","5079","26181","10901","5070","9264","4308","3183","24819","3627","4316","2496","3067","3335","6155","7302","11515","4431","4866","11338","7869","5071","239542","16382","4704","6685","4499","4387","6132","20605","4448","119361","2932","5414","6199","4266","25593","6166","5965","3517","6286","10353","12999","3800","2016-09-04 13:37:43","1366","768","1063","1112","29","1","US","41.4731","-87.0611"
"1","2","2","4","3","4","1","5","2","4","3","4","4","3","2","4","4","3","3","3","4","3","1","3","4","4","5","3","4","4","2","3","4","4","4","2","3","3","2","3","3","2","4","3","4","3","2","3","3","4","5833","5641","6759","4383","3549","3374","4854","6832","9124","7618","4832","4560","3281","6321","4792","5801","3447","3683","5105","4248","5818","5405","3726","4479","4687","7323","6215","9846","3709","4382","4403","5378","4037","8951","5490","6496","6289","3167","4070","6291","4023","5254","5697","3653","3119","4601","4232","2633","4006","5889","2016-09-04 13:40:23","360","640","9","258","19","1","LB","33.8333","35.8333"
"4","4","3","4","2","4","2","2","4","5","2","4","3","3","2","1","2","2","2","3","4","4","1","4","2","4","2","2","4","3","4","3","3","3","3","2","3","3","5","4","3","3","4","3","3","2","4","2","3","3","13956","2942","1528","2414","2939","2210","3481","5331","1944","992","4564","734","2760","2533","2459","3989","1998","8253","3773","1754","2393","5385","4423","4833","3894","1553","4725","3870","4138","5658","4308","2166","2141","2021","3346","10014","2374","1672","2512","1669","3844","6401","3080","7979","2146","2400","2623","8530","1908","1474","2016-09-04 13:40:43","1366","768","2","186","20","2","US","42.0016","-86.7153"
"3","3","3","3","4","2","1","5","4","4","2","3","2","4","4","2","4","3","4","3","2","2","4","1","5","2","4","2","2","4","5","1","5","3","2","3","4","4","4","5","4","3","5","3","4","1","4","3","3","5","9157","2793","6560","4638","7609","4804","3830","4206","4254","4432","2655","6497","2058","6860","3404","3755","4196","4067","2921","3034","4935","4001","2283","2993","5987","6412","7164","2857","10196","3733","4054","11523","4314","5838","4204","7748","6684","6389","6177","2470","7246","5188","3143","7358","4090","5340","6290","3833","4643","3070","2016-09-04 13:42:51","1366","768","93","254","14","1","GB","51.5","-0.13"
"2","1","4","3","5","1","3","2","5","3","4","3","4","3","4","4","4","3","4","2","1","4","3","4","2","5","2","4","4","3","3","3","2","4","3","4","3","3","3","2","3","3","4","2","4","2","3","3","4","3","13025","4134","2150","2467","2833","3317","2953","3783","5183","2583","1983","2284","2617","3084","2299","1883","1834","2216","1284","2367","2689","2599","6067","1950","2701","2883","2029","2768","1834","2183","3088","2433","3433","2600","2667","2700","1903","2550","1849","2133","2416","3366","2016","2683","1983","2115","2266","2617","2034","1283","2016-09-04 13:42:52","320","568","5","142","10","1","US","38.0","-97.0"
"4","4","4","4","3","4","3","3","4","4","4","3","4","3","4","4","4","4","4","3","4","4","5","4","3","4","2","4","4","3","4","4","4","4","3","4","3","4","2","3","4","4","4","3","4","2","4","4","3","4","4198","991","3375","3307","2220","959","3223","4557","2107","1514","2155","2898","1868","2354","2539","823","800","1527","2131","2085","2597","798","1483","1036","3461","990","4077","1231","5414","1516","2628","1263","1976","1592","2803","1201","3752","1950","3251","2862","3262","1824","990","6963","1675","2643","1217","937","2501","1316","2016-09-04 13:43:25","1280","720","8","116","10","1","SG","1.2931","103.8558"
"1","2","5","0","4","2","1","5","2","5","2","4","4","1","1","5","3","4","1","5","1","5","3","5","1","5","1","5","5","5","4","4","4","3","4","1","5","2","5","4","4","1","4","1","3","1","4","4","5","4","8304","1960","1375","0","1919","3175","1721","3980","3984","664","1873","1029","659","2303","2640","3128","2728","1162","1507","789","1372","2217","2712","8023","2983","1096","1471","1483","1144","1633","1192","1020","3559","2900","1613","2491","1574","1044","1188","2907","2439","2921","1608","1554","1465","1658","4113","2983","2894","2396","2016-09-04 13:43:52","1280","800","29","735","54","1","GB","51.45","-2.5833"
"3","2","2","3","4","5","3","5","2","5","5","1","5","4","5","5","5","5","5","2","1","4","1","5","2","5","2","5","5","4","5","4","5","3","2","5","4","3","1","4","4","3","1","5","2","5","3","3","5","2","2393","6216","6312","1952","2097","2447","3944","3120","3512","1384","1433","2665","593","2375","3225","2871","2257","1928","2672","2656","2807","3264","567","7055","3415","1264","4624","3776","5649","1656","1999","2567","6472","2633","4016","2433","2408","1736","2607","4112","2144","3184","1520","3216","2056","1048","3935","1408","1664","2312","2016-09-04 13:45:42","1366","768","2","145","8","2","PT","38.7597","-9.2397"
"2","1","2","4","3","1","4","5","3","4","3","2","5","1","3","2","2","2","3","4","1","4","3","5","1","5","2","4","4","3","4","4","5","2","2","3","4","2","5","4","5","1","5","1","4","1","5","5","5","5","3541","1292","3496","1936","3069","1748","4148","1612","2500","1744","2288","2795","1098","1288","2058","2282","2072","1096","2557","1941","2199","1449","2805","1240","2336","1552","1404","1620","1660","1811","6684","2436","3994","3016","1807","4830","1621","1798","1370","1791","1434","1948","838","1320","7567","1661","1492","1494","1542","1427","2016-09-04 13:47:39","1440","900","323","114","6","1","US","33.2076","-92.6663"
"1","2","3","5","1","3","1","5","1","5","1","5","5","5","5","1","1","1","5","1","1","3","2","5","3","5","1","5","5","4","1","4","5","5","1","4","3","3","2","3","5","2","1","1","3","4","4","5","5","3","4490","2075","3559","955","1370","3361","1812","2272","3177","1003","4164","1837","1173","1173","2578","3864","1172","956","1769","4214","3361","1555","1941","1488","4265","3246","2650","1975","1906","3595","3395","2475","1771","3361","615","1319","2109","3778","2628","1422","1291","3685","1990","2859","1925","5588","1440","2558","2607","5020","2016-09-04 13:48:28","1366","768","7","130","10","1","GB","51.5","-0.13"
"1","5","4","3","3","4","2","5","3","5","2","5","4","5","2","1","1","1","1","1","1","5","2","4","1","3","1","3","5","4","4","1","3","1","4","1","5","2","5","4","0","3","3","3","3","1","5","2","4","3","20672","4128","4944","6952","2624","6424","7352","4800","4381","3344","6408","3279","9263","32680","2824","3168","3697","2696","2048","3929","6917","5760","7440","2784","5472","3129","4728","4904","3647","4953","6464","6216","3753","5328","5624","6824","2456","24504","1936","6887","0","7617","2400","11256","2936","3823","5312","5116","4080","6317","2016-09-04 13:48:54","1280","800","31","306","18","1","PT","38.7167","-9.1333"
"2","4","5","4","5","3","4","4","2","3","1","4","3","2","2","3","3","3","1","0","2","4","2","4","3","5","1","4","3","5","1","4","5","2","2","1","4","2","4","4","4","2","4","4","4","1","3","2","3","3","8649","2017","5286","2801","3438","5192","6320","5688","3183","8115","6152","5967","2463","784","5135","9672","3544","4084","904","0","5518","6301","3813","2841","5191","2286","4566","5007","7365","2286","11899","816","2485","3729","3073","4307","4846","8839","10519","4749","999","9120","2603","7881","4375","4545","1229","770","5431","3350","2016-09-04 13:51:12","414","736","6","232","14","1","US","40.1584","-74.9732"
"3","2","1","3","1","1","1","2","2","4","3","1","5","3","5","4","4","4","3","5","4","1","5","2","4","2","4","2","2","3","4","1","5","1","3","1","5","3","2","2","5","3","5","4","3","1","5","4","2","3","7096","3150","3004","3195","2880","3453","2891","5749","5209","4095","2643","4658","1766","4556","2632","3116","2520","2396","2869","1710","3846","3487","3229","3352","5659","4118","3893","8550","2667","4635","1350","3667","2362","2869","4264","3780","1260","3341","4387","3904","2610","3836","3297","3668","3443","2768","3262","1800","4005","1383","2016-09-04 13:52:00","2560","1440","2","175","7","1","GR","37.9833","23.7333"
"3","3","5","4","5","1","4","3","5","4","4","3","5","3","1","5","5","4","5","2","5","5","1","5","1","5","1","4","5","5","5","2","5","1","1","4","5","1","2","5","2","1","5","1","4","1","4","3","5","5","20255","4684","20448","365032","3010","6757","5006","6130","2867","8969","2493","7125","2181","4201","5159","5827","6733","6184","3506","2473","10785","3152","5425","3051","4619","17986","2617","5143","2663","4169","4138","9766","2269","7324","10954","12636","4075","25845","9387","8995","3376","719490","2535","17887","13394","6317","10948","2857","3776","3699","2016-09-04 13:52:03","360","640","10","1430","19","1","US","38.0","-97.0"
"2","4","4","4","3","4","2","4","2","5","3","3","3","3","3","3","3","3","2","3","2","3","1","2","4","3","4","2","3","4","4","2","4","2","4","2","4","2","4","4","4","2","4","2","4","2","4","2","4","4","14680","2883","2791","3223","2832","2049","4170","2618","4854","2484","7497","3471","3586","4353","5934","7044","2140","5387","2432","3174","6904","4020","3710","4302","2485","3910","4051","5622","4831","2656","1090","3581","3482","2742","1077","2450","2274","4778","2606","2783","3225","7024","5765","9707","4716","4904","7381","2706","4933","2215","2016-09-04 13:52:34","1280","800","9","210","11","56","US","37.4192","-122.0574"
"3","4","4","4","4","3","4","2","5","3","2","4","4","4","4","3","3","3","2","1","1","5","2","5","1","5","1","4","4","5","4","4","5","2","4","2","4","1","4","4","2","2","4","2","4","1","5","1","4","4","4547","2458","2643","1733","1573","2100","3313","11980","4183","3431","2161","2135","2692","9479","2481","6037","2360","3381","1772","10635","3785","2225","2244","2700","2458","2921","6055","3756","2958","24246","2439","2750","2710","34028","4173","14062","1721","11515","2030","3772","2857","6026","2265","10470","1099","3699","2651","3261","2846","1375","2016-09-04 13:53:15","1920","1080","59","252","13","1","AT","48.2089","16.37"
"2","3","2","4","1","2","1","4","2","4","1","4","2","1","1","1","2","2","2","4","1","4","1","4","1","2","2","4","4","5","4","5","3","3","1","4","2","2","2","2","5","1","4","1","4","1","5","4","4","4","40435","2143","1823","1536","2776","2416","2688","824","5432","3088","1352","2471","3416","2160","1328","2760","1488","1016","832","1448","1590","1344","1840","1456","2024","1768","2688","2224","1560","5368","2071","1616","3824","2008","1488","2528","1784","2119","1536","1944","2105","1625","1040","1936","1392","920","3280","1441","1848","944","2016-09-04 13:55:10","1920","1080","3","142","5","2","US","32.8807","-117.2359"
"1","4","3","4","3","3","1","4","2","4","4","3","4","4","2","2","2","2","2","1","1","5","1","5","2","5","2","5","4","3","4","4","5","1","3","5","5","1","4","4","3","1","5","1","3","1","5","3","5","3","4577","1272","2996","1745","3453","2002","2991","1481","1985","1650","1249","2943","1693","3107","1812","3186","1501","3363","1584","3543","3171","1733","1962","1932","1932","2028","3248","2796","2957","3523","1909","2340","2224","2014","3719","2348","2205","1464","1605","2730","2268","2623","1578","2310","3302","3856","1802","1916","2807","2630","2016-09-04 13:55:20","1280","800","3","123","8","2","US","42.0016","-86.7153"
"3","3","3","3","4","3","3","5","3","4","1","4","3","4","1","1","3","1","2","1","4","3","3","3","3","4","3","3","2","4","5","1","5","1","5","1","4","1","4","5","5","1","5","1","5","1","5","4","5","5","5273","1812","3181","2093","2261","1683","2019","1251","2429","1862","9676","1872","1505","2248","1955","2863","1978","1261","2146","1472","4368","1602","1618","1399","7879","1678","1789","2457","1910","2408","2267","2109","870","2022","2085","3666","1517","1577","1060","1574","1104","4404","1340","5320","1237","1352","1333","2777","5549","969","2016-09-04 14:00:36","768","1024","2","123","12","1","US","38.188","-85.8365"
"2","3","3","4","2","4","3","4","3","2","4","2","4","5","3","2","1","1","2","1","5","1","4","3","5","2","5","3","2","4","4","3","3","2","2","3","5","4","3","2","5","1","4","1","3","2","5","5","5","2","7970","4878","3756","8471","7321","4867","9984","5042","7589","4999","6212","5116","4905","5340","6438","5698","5311","7050","5465","2862","8685","3529","5405","3992","4928","5051","8640","11001","5299","5482","3661","13120","11918","7153","5923","4669","3487","7215","10364","15178","5574","6845","6852","3600","8455","7206","4697","4000","4991","3530","2016-09-04 14:01:09","1366","768","49","321","25","1","LV","57.0","25.0"
"1","3","2","5","5","5","1","5","2","4","5","3","5","2","5","3","5","5","2","3","1","4","3","4","1","5","4","3","5","1","3","5","3","3","3","5","3","3","4","2","3","2","5","1","3","1","5","1","3","5","14060","5832","4038","2368","4505","3705","6262","5289","2287","4360","2946","2830","3403","3285","3329","2720","2499","2419","2984","5127","6157","4685","2443","2741","3683","2115","3532","65641","4168","3286","2370","4785","2801","2332","3402","8622","2628","2002","1848","6869","3470","6146","1997","2995","2686","2138","2758","2616","3330","660","2016-09-04 14:01:49","1366","768","3","252","27","1","PA","8.5667","-82.4167"
"2","4","2","2","2","4","3","2","3","4","3","2","3","1","3","4","3","4","3","4","2","3","2","4","4","3","3","3","2","3","2","4","2","3","1","2","2","3","2","2","5","2","3","1","3","4","4","4","4","2","8851","2176","3544","4168","2864","2271","3559","1723","1936","2217","1936","2896","2896","2729","2504","1888","4607","2017","1887","1928","4929","2416","3056","1624","2992","3729","6209","2813","4679","1408","1640","3377","1776","2768","2936","2224","1521","912","1200","2136","3567","3287","4544","1936","1136","3120","1807","1456","4552","2472","2016-09-04 14:03:34","1366","768","4","143","266","1","NONE","NONE","NONE"
"2","4","1","5","2","3","2","4","2","5","3","2","4","3","5","2","5","5","2","4","1","4","1","5","2","4","3","4","4","3","2","2","5","3","2","5","2","3","1","3","3","1","5","1","5","1","4","4","5","5","19745","6194","9965","4227","3349","4023","15299","991","4358","3543","4007","4484","3887","4867","3455","9857","1150","2531","3219","14087","4249","9835","2636","15562","10452","10974","5469","7118","3706","1139","4204","6622","2757","4383","4874","2963","10565","3348","1908","3593","4255","3486","2993","4604","3338","1330","8242","4490","6873","833","2016-09-04 14:03:52","320","480","13","282","15","1","DK","55.25","12.1333"
"4","4","3","3","3","2","5","4","5","4","3","5","1","3","4","1","3","4","3","2","3","5","3","3","3","2","2","4","3","3","2","4","4","4","1","4","2","1","2","3","4","1","5","1","5","1","5","4","4","5","19651","6801","4651","6063","1528","5242","2840","1747","2648","1544","4484","6471","6908","21102","2759","2036","2100","1868","1467","4096","8735","9495","5188","8288","2105","1414","5765","2504","2584","1956","10282","29010","47646","4364","1621","3846","4099","2549","1937","1672","4211","5550","5296","13528","4621","3284","3053","2265","2367","916","2016-09-04 14:05:59","320","568","12","308","139","1","GB","53.7475","-0.3187"
"2","4","3","4","2","3","3","4","2","3","4","3","4","1","2","3","4","4","4","5","1","4","1","5","2","5","2","4","4","4","3","4","3","2","2","4","4","3","2","5","5","2","4","1","2","2","3","3","5","2","16909","5031","1563","2775","1423","5343","5677","6248","5120","7248","294827","6552","9477","3258","5419","7487","1370","3769","4593","13894","3350","4375","11199","5893","3845","5241","3533","10273","7293","4700","9026","8375","4537","3606","7237","5009","11941","11230","5676","4680","6216","16833","2647","5096","3252","5280","6735","2589","7631","3707","2016-09-04 14:06:51","347","347","784","603","12","1","DE","52.2667","8.05"
"1","1","2","5","4","1","4","5","1","4","3","4","4","2","1","3","1","1","3","2","5","3","4","2","4","2","4","5","1","2","2","5","4","4","1","5","5","4","3","2","5","1","5","1","5","1","5","5","5","4","3299","1068","2128","3206","3913","1946","3150","5704","1328","2070","2498","2160","2756","1235","3218","3475","2273","1608","3937","1260","2228","2465","1889","1800","1475","2105","3770","1283","4567","2170","1754","1416","4724","5999","2114","2083","2880","1710","2836","1879","2070","2352","1305","2229","1687","3272","1371","1361","1542","1486","2016-09-04 14:07:38","1536","864","59","123","10","1","US","40.1537","-74.8851"
"3","4","5","4","2","2","2","4","3","3","1","5","1","5","1","1","1","1","1","1","2","5","2","5","2","4","2","4","5","5","4","4","3","2","1","4","3","4","2","2","5","1","5","1","4","1","5","4","5","5","4358","3504","2274","2257","3041","4216","2223","2016","1033","4769","3383","1488","2465","1680","1767","8680","2206","4039","2735","1960","2204","16097","4752","5464","4695","2496","3529","3376","1719","2343","2177","1550","30847","703","1064","2200","2856","2168","4514","2080","1816","2536","3048","3128","1913","1336","2841","3576","1568","1472","2016-09-04 14:08:46","1366","768","228","181","15","1","US","43.0731","-89.4012"
"4","1","5","2","5","2","4","2","5","1","2","4","4","3","2","2","2","1","2","2","1","5","1","5","1","0","1","5","5","5","5","2","5","1","5","1","4","1","4","5","3","2","4","3","4","2","4","3","4","4","4016","1547","2482","2824","2148","1535","2163","1470","1051","1511","1393","2315","932","2819","1123","1407","1383","2691","1365","1661","2548","1829","4350","1632","2536","0","2241","1435","1355","1784","4308","2234","1667","1545","4100","6036","1266","1425","1946","2781","2458","2104","3401","1667","1563","1972","2197","3145","1729","1292","2016-09-04 14:11:49","1440","900","3","108","9","1","GB","51.5356","-0.1866"
"3","3","2","3","2","1","2","3","2","4","2","5","5","1","2","1","2","2","1","2","4","1","4","2","3","3","4","3","2","3","5","3","4","2","2","4","5","4","5","5","4","2","5","1","4","1","4","4","3","5","7442","3511","3184","10546","2299","2933","3638","4106","6056","3563","3944","2298","1888","7095","2594","5031","3321","3417","2868","1371","4534","3239","2573","1433","6399","2255","2161","5045","1750","4544","2203","3985","1739","3152","30006","3100","2206","21298","2869","3787","2468","4167","2003","3567","3784","2467","2786","1793","3880","1170","2016-09-04 14:12:11","1366","768","8","219","13","1","CL","-33.4378","-70.6503"
"2","2","4","5","2","3","2","5","2","4","4","2","5","3","4","3","3","3","4","3","1","4","1","5","2","5","2","4","4","2","3","1","5","1","4","1","5","2","4","4","3","1","5","1","3","1","4","4","4","3","27570","4914","2226","3879","1935","1834","7261","2619","4235","2345","2313","2960","5979","2498","1841","2064","1766","2484","1364","1759","3608","2249","2367","1806","3950","1308","2672","2574","2264","2394","2787","3611","2454","2342","4437","5969","1744","2102","2153","2654","2338","3065","2400","3052","1430","3286","5051","1935","4964","2026","2016-09-04 14:13:13","375","667","63","171","8","1","US","38.0","-97.0"
