"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","3","3","2","3","1","2","3","5","2","5","3","5","5","4","4","4","2","3","4","3","5","1","5","2","4","4","4","4","2","5","4","4","5","5","2","3","0","4","3","4","1","4","1","4","3","5","5","7595","5462","5363","7455","2565","4137","6970","7635","6304","2846","4564","5303","1619","4589","2660","4047","4385","3185","1907","7756","5591","6068","2209","4144","2770","2983","3257","5357","2809","7870","3014","5045","2990","4930","4454","6427","5094","41768","2829","0","5443","6617","2505","5336","2606","2096","3550","3142","3555","2367","2016-12-19 12:29:03","1366","768","19","254","19","1","MX","19.43","-99.13"
"1","5","4","4","2","2","1","4","5","2","5","2","5","1","4","2","4","4","4","5","4","5","4","5","2","4","2","4","5","3","1","2","5","2","1","2","4","4","2","2","4","1","2","1","4","2","2","2","5","4","10100","9921","11944","18728","17984","25856","10688","49609","15456","16376","3984","11856","3136","53608","39600","35880","9992","50066","20065","6583","30223","10311","9456","12920","31104","20736","11056","18654","5288","19591","4391","19873","5248","17536","13832","21800","14680","13784","31056","17344","11016","6560","5600","4096","6553","10216","17729","19951","14400","7576","2016-12-19 12:29:04","1366","768","20","856","30","1","AR","-34.6033","-58.3817"
"4","3","3","4","3","3","2","3","2","3","3","0","4","3","3","3","2","3","3","2","3","3","4","3","2","4","2","3","4","3","4","2","4","2","2","2","3","4","3","4","3","4","4","3","4","2","3","3","4","3","21554","3488","2360","3775","7359","3097","5056","3247","4144","5023","5152","0","2929","3872","5329","4504","5081","4736","4368","4248","7598","6680","2720","32673","12592","7583","4393","3520","5064","2936","3519","5520","3047","2599","9016","5088","2583","4040","2992","2673","3216","4377","6207","3417","5231","2992","4920","6672","5697","2511","2016-12-19 12:29:09","1024","768","9","273","21","1","CO","4.5981","-74.0758"
"1","3","1","4","3","4","2","3","4","3","5","2","4","3","2","2","2","4","2","4","5","2","1","5","1","4","3","3","4","4","3","3","4","1","2","4","3","1","2","4","4","5","4","2","4","2","4","2","1","4","15891","4533","3059","980","2325","7710","3990","7032","5103","4940","14800","4730","3834","19368","2995","24938","5366","23346","3529","2385","953","4290","3425","27855","6111","2664","7760","4684","2123","16094","8841","45310","3896","19508","7187","4360","3482","26420","18488","3074","3054","3960","2677","3973","1493","3969","4702","2867","4072","7717","2016-12-19 12:29:11","360","640","7","417","44","1","MX","25.6667","-100.3167"
"3","1","3","3","5","1","5","3","1","5","5","2","5","3","3","3","3","3","3","2","1","5","1","5","1","5","1","5","5","3","5","5","5","3","5","5","5","2","5","5","5","1","5","1","5","1","5","5","5","5","11672","3775","3242","8895","2037","3161","4260","4160","4365","4443","4497","6093","3617","4166","4897","9627","2901","2802","3391","4802","9150","4488","9047","3123","3295","5402","4314","4326","2539","9330","4636","7616","3304","4214","5854","1203","3048","10578","2466","3139","3702","7280","2116","3252","2441","3945","4789","2918","3164","2226","2016-12-19 12:29:20","375","667","18","236","24","1","EC","-0.2167","-78.5"
"2","2","3","2","3","1","2","2","3","4","2","3","3","2","1","1","4","2","1","2","3","2","4","3","3","3","2","2","2","2","2","2","3","2","1","1","1","2","2","2","3","3","4","2","3","1","3","1","2","2","19332","5773","11573","4900","4103","5789","6082","1872","7422","8617","5548","5587","4931","5289","9918","9953","5188","5908","3371","5741","6939","5030","1020","6511","13562","8560","4059","9774","6771","7596","6502","6230","7083","16309","15864","8021","2981","9241","4955","6336","6605","6428","5100","8681","3590","4895","6313","3263","3131","3640","2016-12-19 12:29:33","360","640","70","344","28","1","MX","19.4342","-99.1386"
"3","5","5","5","5","1","4","4","5","5","2","3","5","3","2","1","3","2","2","1","1","5","1","5","1","5","1","5","5","5","3","3","5","1","2","2","5","2","5","3","4","2","5","3","5","1","5","4","5","5","15485","7871","2465","4488","3032","3272","7000","2793","1863","1896","9080","2368","2193","6408","4904","2320","4208","1169","2033","2761","5974","2601","3880","2984","3224","2824","6111","2752","3233","2641","3073","15664","3599","5697","3616","3617","2785","5439","2023","1767","6168","5263","2239","4032","2128","4184","3391","8512","3207","5335","2016-12-19 12:29:40","1366","768","11","219","22","1","BO","-17.3833","-66.15"
"5","1","5","2","5","1","5","5","2","4","2","5","3","3","1","1","1","1","3","3","2","5","1","5","1","4","2","5","5","5","5","4","0","2","3","4","3","3","0","5","4","3","3","3","5","3","5","3","5","3","6125","3103","7535","15152","1832","3240","3136","1585","14664","8831","4960","10472","9065","25560","12272","4377","3288","2968","5736","2240","8479","3224","3000","2232","3360","2152","6543","2760","5911","1305","2336","45712","0","12169","10511","4719","1921","3808","0","7800","4465","10216","7695","9120","3312","2384","3959","2536","16504","1528","2016-12-19 12:29:55","1600","900","34","338","22","1","MX","19.43","-99.13"
"3","1","3","1","3","1","3","3","5","5","5","3","5","4","1","1","1","3","5","3","3","3","1","3","3","3","5","5","5","3","1","4","5","3","1","1","5","5","5","5","5","3","5","1","5","1","3","5","3","5","9234","5275","5579","2550","4495","3308","13768","6576","2462","3712","2776","4983","2712","6726","1831","2737","4142","4471","1490","2966","4049","4330","3447","2575","2853","3824","3509","6904","2109","16363","2461","11252","2992","22516","30614","9056","2868","9384","1831","4383","2575","2840","1679","3205","1351","4999","2487","1666","5187","2248","2016-12-19 12:29:56","1536","864","2","269","18","1","MX","19.2","-96.1333"
"3","4","4","3","4","2","5","2","3","2","4","0","4","1","4","4","3","3","4","2","2","3","3","3","3","3","2","4","3","4","4","3","5","3","4","5","3","3","5","4","4","2","4","2","4","2","5","4","4","5","9681","6365","4192","2499","3654","3450","29265","6334","4403","3400","10786","0","1540","1744","1841","2765","2563","1426","1793","1775","11191","4341","4572","2526","2812","3937","10083","7019","1977","4006","2984","8594","2498","2862","2849","5878","3150","3437","2868","3415","3536","3866","5159","2645","3035","2063","2997","5524","3197","1844","2016-12-19 12:29:59","1440","900","11","226","13","1","AR","-34.6033","-58.3817"
"1","5","1","4","2","4","1","4","1","2","4","5","3","1","1","4","4","5","5","4","5","1","5","1","5","1","5","1","1","2","2","4","4","4","1","5","3","3","1","4","4","3","3","3","5","3","3","3","1","3","8239","3338","86145","1991","5238","2461","2477","9178","3343","7582","5782","5632","2192","4465","3122","3502","2852","2069","1451","7014","2593","9156","3036","2110","26039","1820","32436","15665","2772","10014","10319","962","4474","6764","4233","3021","2885","2670","2457","1264","3309","20161","2021","6028","4284","3961","21311","3114","6720","9483","2016-12-19 12:30:00","360","640","13","394","11","1","US","34.257","-85.1647"
"1","5","2","3","2","5","1","2","2","5","5","1","4","5","5","5","5","5","5","5","2","3","2","3","3","5","3","3","4","4","3","3","4","4","0","2","3","3","2","5","3","2","4","1","3","3","3","5","5","5","5961","4760","5943","7274","3356","2422","5915","5354","4256","3242","1940","3714","1615","2690","5380","2175","1836","1827","1785","1968","2485","4510","1654","8865","2873","2335","2822","3968","5050","4582","2425","1086","2904","1779","0","5793","3090","4496","2051","1451","2076","6851","2091","3379","4645","3129","3898","1474","2061","1874","2016-12-19 12:30:02","1280","800","3","171","13","1","CO","6.2518","-75.5636"
"3","3","3","3","3","5","3","5","3","4","4","3","5","4","5","3","5","5","5","3","5","4","3","2","3","4","3","2","4","4","4","2","5","5","1","5","3","3","4","3","3","1","5","3","3","2","5","3","4","5","9228","3575","5761","554189","172805","6311","5630","8686","3254","4611","2435","5479","2642","3703","1097","2567","3783","3380","2761","1896","4682","3869","2392","3131","5446","3538","2890","4975","3699","6101","2069","9005","2043","4748","6655","2617","3064","3075","2540","3734","4016","4553","2267","8082","2191","3464","4868","2512","3102","2811","2016-12-19 12:30:02","1366","768","7","922","15","1","PE","-12.0433","-77.0283"
"3","2","4","3","2","4","2","5","3","2","5","2","5","4","4","4","3","3","4","4","2","4","4","4","3","3","2","4","4","4","2","3","1","4","4","4","3","4","2","4","4","4","4","2","3","4","4","3","4","4","9925","2352","9152","8639","1704","2665","4320","3664","5976","4160","2151","3472","1408","23240","4063","1937","3911","4025","2016","2712","4286","3847","1791","2608","3695","2375","8343","5512","6216","3160","7385","3888","3424","10096","15658","3111","5169","2416","1872","1336","3896","5112","2552","3632","3512","1928","2376","2048","1824","2112","2016-12-19 12:30:03","1920","1080","23","228","15","1","CO","7.1254","-73.1198"
"5","3","4","2","4","5","3","5","4","3","5","5","2","2","3","5","3","4","2","5","3","3","3","3","3","3","4","3","3","5","1","1","1","3","5","5","1","3","1","4","3","3","5","2","2","4","2","2","5","5","25306","4202","5890","2769","1306","1055","762","848","1614","1268","13070","5511","2657","835","3049","1026","3559","665","833","2468","4075","3950","6841","933","902","1875","750","804","895","1239","4874","4694","2222","838","3204","996","1344","2816","1049","1286","994","3692","3095","824","1171","810","1517","990","1431","1466","2016-12-19 12:30:14","320","570","8","142","13","1","MX","19.43","-99.13"
"3","3","4","3","4","3","2","2","3","3","4","2","4","2","4","3","5","4","2","2","4","4","2","4","3","5","3","3","5","4","2","2","4","4","3","5","5","2","2","5","3","4","5","1","4","0","4","2","4","5","9300","10481","4864","1232","3272","3088","6343","5303","3752","3108","2592","3233","2528","4919","4320","3272","2848","4184","3992","3136","5459","896","2688","2311","3079","3416","2129","5977","4640","2260","3560","11487","3032","2809","7289","3048","3448","1216","2712","3568","2647","6544","9112","3633","1920","0","3848","2216","3424","1104","2016-12-19 12:30:15","1920","1080","5","196","17","1","CO","4.5981","-74.0758"
"3","3","3","3","3","3","3","1","3","5","1","5","3","5","3","3","5","5","3","3","5","3","1","5","1","3","3","5","5","3","3","5","5","3","3","5","3","3","1","5","3","3","5","5","3","1","3","1","5","5","8849","2595","2779","2115","2230","7258","4762","2548","3136","1588","1644","2880","1684","5669","1488","3021","4579","2134","1424","1770","5086","5450","1870","3514","2854","2143","2668","4248","2531","9992","7345","1866","2146","2933","3113","3722","1661","1898","2068","2148","1914","9999","1870","834","1610","2316","1848","2354","5082","1218","2016-12-19 12:30:23","1440","900","8","166","26","1","MX","19.43","-99.13"
"1","5","1","5","1","4","1","1","1","5","4","2","5","5","4","4","4","3","4","5","5","3","2","5","1","5","3","3","5","3","3","3","3","3","2","4","3","3","3","3","5","3","4","4","3","3","4","4","3","3","13819","3985","3083","3283","2638","3656","4860","4061","3108","5700","3073","3944","2938","3688","787","2855","5600","4434","2607","4094","3550","2652","3967","3300","4643","4023","3800","5780","3794","6939","2989","4303","4373","3599","6329","4398","3260","4221","3032","6837","3087","5903","2363","5028","5196","5907","5823","3187","806","3060","2016-12-19 12:30:23","320","568","70","210","14","1","MX","19.43","-99.13"
"3","4","2","5","1","3","4","2","1","1","1","4","1","3","4","4","4","4","2","3","1","4","1","5","2","5","3","3","5","4","2","3","2","4","2","5","3","4","1","2","4","3","5","1","5","4","2","4","5","4","11328","3852","4204","3081","2964","3633","5824","8126","10488","3309","4627","3076","8100","9375","9022","3121","4279","3003","2243","2461","4925","3029","4705","2262","3497","3377","5283","2765","5671","8742","6401","7137","3509","14462","3292","6222","1834","3534","3324","6248","8910","5935","6255","5785","3273","2046","3844","3061","4442","1872","2016-12-19 12:30:24","1440","900","3","253","16","1","CO","4.6492","-74.0628"
"1","5","2","4","1","5","1","5","5","2","5","3","3","4","5","5","5","3","3","1","3","4","2","1","3","5","2","2","5","3","3","4","5","4","2","5","2","4","1","3","3","5","5","3","3","5","2","3","5","5","66781","9772","9588","8255","8632","5182","8832","11008","6416","9431","8119","10272","1041","6628","22211","11821","10313","12322","5952","5268","13631","14661","7312","18688","7172","8991","13268","6711","5591","13893","23417","11863","13202","8516","8744","15978","10999","13090","6933","5671","9780","8848","19273","6696","6967","7156","11180","6060","10245","4760","2016-12-19 12:30:32","1366","768","4","558","37","1","MX","20.6","-100.3833"
"4","3","5","3","3","2","4","2","5","2","1","5","2","2","3","3","2","1","4","3","4","4","3","5","2","5","1","3","5","4","4","3","5","2","3","4","4","1","3","3","4","1","5","4","5","1","5","3","5","5","11691","4994","9052","5179","10168","6708","11877","7826","5253","11126","6006","4783","6487","5101","1021","6612","7583","11363","5797","12488","8929","3940","6421","3904","13170","4802","6184","8297","8336","5360","5108","7211","910","819","663","7633","10813","6125","1066","8007","7060","923","7644","264997","11025","5721","4408","786","5317","4169","2016-12-19 12:30:36","320","534","23","583","12","1","MX","19.43","-99.13"
"1","5","1","5","1","2","1","5","2","5","5","1","5","5","5","5","5","5","5","5","4","4","3","4","2","5","2","4","5","3","2","3","4","5","1","4","4","3","1","3","4","2","5","3","3","3","4","4","5","4","12859","2376","5075","4963","2260","3493","2408","3901","2544","1727","3907","3618","2523","1675","2247","2375","3914","1622","1894","1498","2159","1201","4203","1483","4363","2192","2371","26559","3713","13803","6524","8348","3008","2752","4379","6101","3521","16924","11899","10053","2387","19183","1026","4225","2945","3446","1002","1859","3966","1178","2016-12-19 12:30:39","1440","900","5","245","10","1","MX","19.43","-99.13"
"3","3","4","3","4","1","4","2","2","2","2","2","4","3","2","4","4","3","4","3","4","2","3","4","2","4","2","3","3","3","3","1","5","3","3","3","3","4","3","4","3","3","4","2","4","1","5","2","3","4","15628","4849","1134","5081","4002","1167","12065","5255","914","5035","4415","11063","1051","4196","3323","1168","3661","998","6808","7298","9062","4201","5922","2858","892","7506","41015","3606","10202","4057","427","4949","8617","4514","11512","7485","3427","4030","853","8761","4216","5123","8542","10087","3981","4389","3304","9123","839","3420","2016-12-19 12:30:43","360","640","233","298","17","1","MX","19.43","-99.13"
"3","5","3","4","3","3","1","5","5","3","3","5","3","3","2","2","2","1","2","4","4","4","1","5","3","5","2","4","4","4","2","5","3","2","4","2","4","3","3","4","4","2","5","3","4","1","5","3","5","5","106346","6688","4630","2968","3304","2875","2872","4961","3408","3270","4297","1718","1762","4608","4215","2704","4899","3688","2798","2246","7409","3201","5152","2785","325536","3252","3817","6297","3089","2799","9068","5706","2153","5479","4671","7499","2679","1866","2077","2264","2618","29380","2769","114473","2726","3613","94648","4305","3313","2083","2016-12-19 12:30:54","1366","768","45","845","55","1","CL","-33.4378","-70.6503"
"1","5","1","5","1","5","1","5","1","5","4","2","4","3","4","4","5","4","4","3","4","3","4","3","5","4","3","1","3","3","3","1","5","1","4","1","5","0","2","2","1","4","4","1","3","1","3","2","4","2","9033","3865","3211","5472","3346","7053","3047","18696","6703","4154","5820","5277","2126","8526","2619","4214","6884","15557","2936","2441","11373","5204","12149","2428","12246","3151","2968","8248","8612","6305","3985","10168","3997","3599","11377","8297","3514","0","2826","6788","6605","8913","4999","5157","2042","7379","3526","4010","6016","6353","2016-12-19 12:31:02","1366","768","14","305","19","1","MX","19.43","-99.13"
"5","1","3","3","3","3","3","2","3","5","5","3","5","5","1","1","3","1","5","4","5","5","5","5","1","4","1","4","4","3","3","3","1","5","1","2","5","5","4","3","3","5","5","3","3","1","3","1","1","5","12241","4067","2600","3882","2164","2248","3750","14087","4417","2679","1699","1765","2348","14562","3433","13280","2043","10963","2108","3133","13602","3035","1763","5134","4251","3184","3786","2533","5484","9449","1484","27182","3787","2533","20783","7817","3038","10383","2098","2451","1683","7835","2284","3073","1517","1734","4047","669","9144","1920","2016-12-19 12:31:04","1366","768","72","276","21","1","MX","19.43","-99.13"
"3","4","3","3","4","1","4","3","4","4","1","4","3","3","2","2","3","3","1","1","4","4","1","4","4","5","1","4","4","4","3","3","4","3","4","2","4","1","1","3","3","3","3","0","4","3","4","1","4","2","10086","3586","3841","2487","9986","3697","4112","2984","5200","3552","4009","3121","4822","5087","4390","2632","3026","2241","2008","3224","2833","2607","4585","2136","2599","3848","2911","3904","4088","4255","3895","5648","4041","3784","3442","5200","1991","3649","2224","3513","3054","3958","777","0","3271","3889","2615","3126","2976","3512","2016-12-19 12:31:12","1366","768","56","184","18","1","MX","19.43","-99.13"
"3","4","2","4","5","1","5","1","1","5","5","1","5","0","3","1","1","4","1","4","1","4","1","5","1","5","1","5","5","5","3","3","5","3","3","5","0","5","1","3","4","1","5","1","4","1","4","3","5","5","8870","9034","14962","6872","3207","923","3611","5895","7661","2903","3397","5242","4500","0","8943","6559","7256","6536","1506","4815","19845","5220","1923","990","3802","3082","2262","3059","2160","4568","5602","6806","3533","4388","8055","5231","0","22478","3376","2519","4388","6976","1959","3532","4028","1800","5929","5738","7065","1587","2016-12-19 12:31:14","1920","1080","4","266","13","1","AR","-34.6033","-58.3816"
"3","4","3","2","3","3","1","4","5","4","4","2","3","3","3","2","4","3","3","3","1","4","2","3","1","4","1","4","4","3","5","4","3","3","1","1","5","1","4","4","3","2","4","2","4","1","3","1","4","4","12252","5789","3246","4917","5072","3315","7416","10284","10755","3321","5241","8197","2819","5268","9121","3126","16171","4130","3888","4057","5619","4820","6952","4614","6540","11593","4296","4725","4580","5839","6153","5534","3159","3718","3379","6274","3743","4713","3683","7135","4724","1041","2934","4519","3056","4324","3972","4346","4979","3235","2016-12-19 12:31:29","1366","768","19","274","25","1","MX","19.43","-99.13"
"3","3","4","3","3","3","3","4","2","3","5","1","4","4","4","3","4","4","3","2","3","2","2","3","3","3","3","3","2","3","2","2","5","4","3","4","3","3","2","3","3","3","5","3","3","1","4","3","3","3","11287","2187","2960","3759","611","3967","2960","2753","3608","1887","2761","3190","2295","2352","2728","1656","1791","2136","1777","2632","5416","3172","1872","2225","2279","2659","2800","2064","2202","2834","6295","5705","3041","2703","2330","2797","2608","3456","1384","2294","2321","3129","3881","6261","1672","3576","2784","2248","2767","1608","2016-12-19 12:31:32","1366","768","31","151","17","1","MX","19.43","-99.13"
"3","3","5","3","3","1","5","5","5","5","5","3","5","1","1","2","3","4","3","4","4","5","1","5","1","5","1","5","5","3","4","2","5","2","1","1","5","5","5","5","5","1","5","3","4","1","4","3","5","5","5394","5634","4838","4589","3783","9957","4071","5743","6494","3250","12024","5676","2297","5316","3108","4569","1050","5374","3690","4197","10055","2924","1036","3068","4114","1056","4065","3568","2806","5095","1462","4715","2817","3155","4924","8073","3818","3189","5232","3519","3243","6825","3115","5118","1215","5850","5977","963","4834","2468","2016-12-19 12:31:40","320","568","924","221","9","1","CO","4.5981","-74.0758"
"3","3","4","4","3","5","3","3","5","2","5","3","4","3","4","3","3","4","5","3","5","3","1","5","3","5","3","4","5","3","3","4","3","3","2","5","4","2","3","5","3","5","3","4","2","4","2","1","5","2","66361","30490","12790","49482","19790","15932","14007","6639","13130","8353","50463","22946","13994","16426","5810","20590","6901","6309","3055","5744","23738","6337","8449","5982","12735","4961","14078","12977","9971","6045","15834","16393","21615","25126","20815","6581","13105","8461","12367","6098","17427","41906","12140","9104","3800","10370","5988","7081","14583","3369","2016-12-19 12:31:40","1366","768","8","769","37","1","MX","20.6667","-103.3333"
"3","2","1","5","3","3","1","5","3","2","3","3","4","3","1","4","5","5","5","5","2","2","3","4","1","5","2","4","4","4","2","3","5","1","1","5","5","5","1","3","1","1","2","3","3","4","4","5","3","3","11158","2992","4800","1377","4240","3566","6336","3328","1856","5751","5153","7094","2801","3883","8818","6632","2712","6351","2297","2099","9474","8280","4236","3417","8440","3217","3187","3139","4545","2321","4294","5098","3733","6187","7176","3169","3951","2853","3039","2621","3033","4184","8254","8450","7680","3119","6016","23112","6426","1591","2016-12-19 12:31:42","1280","1024","6","259","21","1","CO","4.5981","-74.0758"
"3","1","4","2","4","4","3","3","3","3","2","4","3","4","2","3","2","2","2","2","2","3","1","4","3","3","2","4","4","4","4","2","4","3","2","3","4","2","2","4","4","2","4","2","4","1","3","3","4","4","55103","9177","5008","49240","1407","4524","5847","10417","10770","5839","5125","79969","5354","3100","5379","33881","49240","1049","3111","32654","22625","6261","6684","11846","10487","4849","4259","5052","3548","52533","4775","77472","3866","28763","22023","13303","32083","77797","41670","7748","4399","1519","33064","58934","4708","5946","82251","4232","4791","3077","2016-12-19 12:31:47","360","640","4","1018","64","1","MX","19.43","-99.13"
"3","1","4","3","3","1","3","3","3","4","5","1","5","4","4","5","5","4","5","4","4","3","5","5","2","5","2","4","5","3","2","3","5","5","3","5","5","3","3","1","4","3","4","3","4","2","3","2","4","4","685","6375","4766","5279","3010","11199","6814","5431","4170","3182","4997","10506","2463","4874","3511","2748","3881","3884","4168","2828","8062","874","2695","4551","5177","2990","5778","4590","3038","7743","8598","5949","3512","3955","5877","10186","7213","5603","4281","4003","15917","5179","4669","4993","931","12074","6908","2923","916","2679","2016-12-19 12:31:52","360","640","4","258","19","1","MX","19.43","-99.13"
"3","3","3","3","4","2","3","4","3","3","4","4","4","2","3","3","3","3","3","2","1","4","3","3","2","5","3","5","5","4","4","3","3","3","3","3","5","3","3","4","3","3","3","3","4","1","3","4","4","5","1161194","3200","8728","7544","3928","12848","17511","9465","7952","31841","12360","5704","11785","35009","5166","14080","12496","10047","10712","31662","16640","6944","1865","13368","4457","21320","6424","10792","9848","7640","5064","18424","2207","12200","34274","8856","3289","8936","7936","15098","3232","3272","12056","4280","2712","18001","2967","3528","7184","1184","2016-12-19 12:31:55","1920","1080","137","1891","14","2","PE","-12.0433","-77.0283"
"2","4","2","4","2","5","1","4","3","4","4","3","5","3","5","4","2","2","4","3","3","3","4","2","2","4","3","3","2","3","3","2","5","3","4","5","5","3","4","3","5","4","4","5","4","3","4","5","4","3","7899","4737","2241","4670","2449","5306","2573","6416","2822","6140","8110","2762","3220","2583","2667","2403","2822","8513","2690","711","894","3896","2757","2165","2717","2956","2372","4234","2153","6389","6039","4524","2441","2084","3491","3426","2483","3470","1961","1687","2351","5019","1878","3650","3237","1893","2242","2221","4374","1955","2016-12-19 12:32:11","360","640","17","175","9","1","AR","-34.6033","-58.3817"
"3","3","3","3","4","2","2","3","2","2","2","1","3","4","2","2","2","3","3","3","2","2","3","2","3","1","2","2","2","2","2","2","2","3","4","2","4","3","1","2","1","2","2","3","3","3","3","3","2","2","6946","3810","2731","17385","2169","10787","3444","2906","5501","3025","3548","13183","16338","13107","2407","14018","13179","6783","2373","1012","3668","4279","2523","2647","3219","6481","3831","3258","47770","6424","3508","15472","4378","2968","18248","8194","3219","24037","5566","7339","3425","3273","2336","2791","3075","2497","2546","2570","4590","5671","2016-12-19 12:32:11","1600","900","16","356","32","1","CO","7.0682","-73.1698"
"1","4","3","3","3","2","1","3","2","5","3","3","5","3","4","2","4","5","3","3","3","4","3","3","2","4","4","4","5","2","3","4","4","5","3","4","1","3","2","1","3","1","5","1","2","3","1","2","5","5","7522","3842","9049","2107","5853","5263","4464","5252","5466","4473","3735","4848","3205","4801","3726","6112","5312","26373","3917","3508","16760","8136","3626","4958","6082","12762","4238","7295","3282","19932","3845","34229","9297","3970","18034","10007","3359","21869","3562","4585","3430","6700","13752","3592","2287","146456","5357","4234","3160","4003","2016-12-19 12:32:12","1280","800","13","521","38","1","EC","-0.2167","-78.5"
"1","3","2","2","1","3","1","5","1","5","5","3","5","3","1","1","2","2","2","3","5","1","1","4","1","3","3","5","5","4","3","2","3","3","3","1","5","3","5","4","4","4","4","4","4","1","5","3","4","3","4439","5701","6152","6229","3134","10970","48236","6685","8001","4102","4860","5671","4516","5498","3564","3416","5552","6715","4234","4668","13128","6731","3846","5738","6968","6315","4519","8667","3261","8720","5152","10033","4022","5067","7401","12018","2966","68407","4142","5034","4339","9030","7319","6467","3601","6100","5180","7232","4693","3962","2016-12-19 12:32:29","375","667","30","408","20","1","CO","4.5981","-74.0758"
"1","3","3","2","3","2","3","3","3","4","4","2","4","4","3","3","3","2","2","3","5","3","1","4","2","4","2","3","4","3","2","4","4","3","3","4","4","1","2","4","3","2","3","2","3","2","3","3","3","3","8420","2157","1885","24354","1667","12842","3834","11565","4727","4503","3087","22874","15873","35625","1981","12202","12625","13241","2050","3482","4213","2834","2931","2197","2601","1952","2747","2483","1834","16920","3288","902","2766","13762","14131","3786","4170","14701","2176","2520","2962","4395","2827","3914","1511","2993","14018","2383","2698","5182","2016-12-19 12:32:39","1366","768","115","346","37","1","MX","19.43","-99.13"
"4","4","4","2","4","5","3","4","3","3","5","2","5","3","4","5","3","3","4","3","5","4","4","4","2","5","2","3","4","4","3","3","4","4","4","5","2","3","1","4","4","1","4","1","4","2","4","3","2","4","4399","1792","9386","2633","3320","2177","4056","7768","4385","8210","3121","5598","3664","6049","2648","2472","4632","3399","1976","2177","2888","5840","6256","2944","3265","2168","2904","4465","7433","5680","2128","14340","3192","4936","5881","2568","2361","2553","2768","2295","2056","6249","5658","3488","1800","3361","6625","3129","5161","2511","2016-12-19 12:32:40","1280","1024","3","212","11","1","VE","10.0739","-69.3228"
"1","3","3","4","3","1","3","4","1","2","3","4","4","2","2","2","4","3","3","3","0","5","2","5","2","4","1","4","4","3","2","5","2","5","1","4","2","2","2","2","4","3","4","1","3","1","3","2","5","4","8711","2327","1986","2693","1867","3475","4915","3745","934","4002","2021","2114","2096","5171","5502","2769","3012","2163","5004","1878","0","2671","1957","1930","3728","2957","2705","571","3609","957","5331","2478","2449","3439","3590","3940","1942","6076","2423","6391","2186","6574","2866","2862","1967","3352","2349","5501","751","1784","2016-12-19 12:32:43","360","640","9","157","11","1","UY","-34.8581","-56.1708"
"4","2","5","2","4","2","4","2","4","2","2","4","2","4","3","2","2","2","2","4","1","4","2","4","2","4","2","4","4","4","4","4","3","2","4","4","4","2","3","3","4","2","3","2","4","2","4","4","4","4","8039","3672","2913","3117","2346","2402","5134","7320","5752","2127","3803","3729","3503","3246","4138","2584","5202","2510","2727","3482","5210","4091","3650","4500","3490","3283","3599","4684","3918","3643","6215","11168","4319","4941","5718","4654","3593","4329","3271","6370","3683","3991","4688","4841","3099","3383","2885","4699","3226","2089","2016-12-19 12:32:48","375","667","66","211","17","1","NO","59.95","10.75"
"1","4","2","4","2","3","1","3","2","4","4","3","4","2","3","3","4","4","4","4","4","2","2","3","4","2","4","2","2","2","4","3","5","3","2","2","3","3","4","3","4","2","4","3","3","1","3","4","5","5","5308","1485","2697","1782","2297","5370","2723","3267","6839","2387","1758","4837","1651","1540","2079","4087","2416","1717","2885","2050","1917","1936","3049","9456","2422","2335","2304","2005","3011","3986","3743","3295","1686","2653","4387","3139","5785","9001","3835","2830","1419","1887","1393","5174","6476","3624","4154","4206","3135","987","2016-12-19 12:32:54","375","667","315","166","6","1","US","38.0","-97.0"
"4","1","5","2","3","2","3","3","5","4","3","3","5","3","3","5","3","2","5","3","5","5","3","5","2","5","2","2","5","3","5","5","5","5","5","5","3","3","1","4","3","5","5","1","4","1","4","2","2","4","7741","4518","2618","9745","3281","5132","5883","4958","3068","2685","3355","3251","3415","4010","3583","39036","5005","2414","4064","9098","5027","3667","5054","3895","4384","2808","3134","4221","2567","8468","3068","3267","3077","3948","7335","6045","5781","3136","4169","1183","3659","4249","3523","4000","2618","2946","4766","2402","5169","2837","2016-12-19 12:33:04","375","667","15","250","24","1","MX","19.4342","-99.1386"
