"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","4","3","3","1","2","5","5","5","5","3","4","3","2","5","5","5","5","4","1","4","2","4","3","5","2","5","5","3","3","4","4","3","3","5","3","3","3","3","3","3","4","5","3","1","5","4","5","5","4023","5647","1080","6852","4130","4580","5282","6717","7886","3892","13623","4108","3381","1150","4438","20660","956","4913","3554","5094","16474","4973","9964","5924","3230","4689","1071","14293","2942","7105","8902","13560","3553","4233","5659","5548","13571","3171","5689","4470","1296","3750","11215","12459","2340","3296","728","4808","6386","2604","2017-03-05 05:17:48","360","640","6","301","29","1","CL","-33.4378","-70.6503"
"4","5","2","4","3","4","5","3","2","5","4","5","3","4","2","1","3","4","1","4","3","3","1","3","3","5","3","5","2","4","4","4","5","3","2","2","4","4","1","3","3","2","2","4","3","4","4","4","1","5","9250","10400","5758","4709","2148","3760","4299","9882","3867","3499","9479","8236","3663","3113","3919","1376","2946","4113","7379","9470","5693","37471","3055","9502","3269","3235","5068","3738","2893","12365","6883","3595","3691","6048","7125","11261","4916","8154","3401","1034","69653","3525","4765","3029","2369","2906","5222","2458","6670","2936","2017-03-05 05:18:04","360","640","19","362","10","1","MX","19.4342","-99.1386"
"3","4","3","4","4","3","3","3","2","3","3","5","5","3","2","2","3","3","3","2","2","3","2","5","2","5","2","5","5","5","4","2","5","2","3","3","4","2","4","5","4","4","4","3","4","3","4","4","5","4","24472","30850","4469","3400","3476","2145","5199","4505","7951","2679","6615","3453","1827","6150","9937","2287","2484","2913","1933","3147","19331","4685","4349","2350","2964","2152","4265","6372","6899","3105","8949","4968","5040","2700","8103","3235","2819","3919","2181","2316","75249","4067","2667","5163","2247","2250","3073","3306","5407","2020","2017-03-05 05:19:41","414","736","5","342","29","2","CR","9.9283","-84.0507"
"1","5","1","4","3","2","1","1","3","1","5","1","5","2","4","4","3","2","5","4","3","3","5","4","3","3","4","4","4","4","1","1","5","4","3","1","5","4","5","2","3","3","4","2","3","4","4","4","5","5","4633","7720","3793","86609","3226","6275","7048","9884","3798","96903","5596","5443","6014","26869","5844","1169","3202","17072","3716","7213","60695","793","4562","3890","3470","5432","4753","8218","13137","31535","6022","6506","6094","130859","10422","13919","3810","86175","1865","6460","4550","7577","8438","4565","3129","4450","4675","4323","2878","3758","2017-03-05 05:21:11","360","640","11","773","49","1","PE","-12.0433","-77.0283"
"3","5","3","3","2","3","3","2","2","3","4","3","3","2","2","2","2","2","3","2","4","4","1","3","3","4","3","3","2","2","3","4","4","3","3","2","3","2","2","2","3","3","3","3","4","3","2","2","3","3","26505","8148","5300","6827","9117","11499","15600","16999","6750","4851","10783","6500","8949","17415","10083","6933","931","7031","3350","6867","8755","6778","4232","9352","6768","1047","5300","9570","29066","7215","6661","7534","10418","6116","6316","14849","9252","5550","11284","5399","5832","6950","6789","9717","1471","10916","9169","7015","7051","4199","2017-03-05 05:21:43","320","568","14","432","149","1","MX","19.4342","-99.1386"
"3","2","4","3","4","1","1","5","2","3","3","3","5","2","2","4","3","2","4","1","1","5","1","4","1","4","1","5","4","4","4","4","5","2","4","2","5","1","5","5","4","2","5","1","5","1","5","2","5","5","3104","2276","10420","3198","20427","2175","1727","2061","7043","2978","5889","4254","1538","4325","8607","4992","7658","3025","2525","1122","6395","3054","3707","2288","3573","4014","2800","3061","1885","2109","3373","5476","1023","1644","1747","1957","1712","9147","2303","13528","2883","5143","2642","3846","1337","1462","3732","2599","3443","1266","2017-03-05 05:21:51","1440","900","8","204","7","1","US","44.0155","-73.1694"
"2","3","3","3","2","4","0","3","3","3","4","2","4","2","3","4","5","5","2","4","4","3","1","4","2","4","2","2","5","3","4","2","5","3","3","0","4","2","4","3","3","2","4","2","3","0","4","2","4","4","6554","1317","1720","4428","6620","11707","0","4390","7343","3086","2917","2112","3156","2327","5884","3016","3006","4204","5891","2125","3080","1841","54022","2317","9132","2004","3079","4774","5338","3483","3184","5504","1872","3267","5042","0","1480","2559","2193","1849","3163","3440","10496","3388","1847","0","1849","3781","2651","22438","2017-03-05 05:22:58","1440","900","9","254","12","1","HK","22.3167","114.1833"
"3","4","2","3","3","5","3","3","3","1","4","3","3","3","3","3","5","2","1","3","1","3","1","1","3","1","3","4","4","3","2","3","4","1","4","1","0","1","4","3","3","3","5","3","3","1","1","3","5","5","12187","6076","21592","20112","8880","960","6662","11670","23408","12176","2296","1851","8276","1894","1525","1352","6852","19442","10098","7043","5288","6243","8211","3141","1725","5503","8021","17067","1599","4445","5679","7785","2059","7192","17520","20228","0","3125","7491","1416","15300","5941","4935","11397","21033","4605","5185","13732","15222","4875","2017-03-05 05:24:04","320","570","60","422","29","153","US","32.7831","-96.8067"
"1","4","2","4","2","4","1","4","2","4","3","2","4","2","4","4","4","4","4","4","3","3","3","3","2","3","2","4","3","3","3","4","4","3","3","4","4","4","2","3","3","4","3","3","3","3","3","4","3","3","25965","3705","5001","6029","8140","2918","4331","3905","4998","5434","13275","1249","2823","53196","3114","2604","3645","1099","2434","3583","141684","1327","3858","11866","6271","3979","4048","35996","6149","160535","29593","33000","7485","9737","7165","6254","4821","7182","4552","6583","8017","28390","3532","9743","3466","5133","22551","5135","46115","3500","2017-03-05 05:24:09","320","568","95","790","24","1","MX","25.6667","-100.3167"
"3","3","3","3","3","5","1","5","3","5","5","1","5","5","3","1","5","5","5","5","5","5","1","5","3","5","5","5","3","3","1","1","5","5","1","5","5","5","1","1","1","3","5","1","5","1","1","1","5","3","11017","4888","7470","8308","2833","3118","3686","5007","3374","3008","3707","5502","3041","5528","3822","900","4203","4893","2420","3036","5549","4814","10980","3509","5669","3031","6178","5641","11972","13629","8833","15047","2994","3384","5960","9815","3000","6237","3935","2722","3463","10471","3892","3270","5680","4652","4250","1127","3107","695","2017-03-05 05:24:52","360","640","5","264","13","1","PY","-23.0","-58.0"
"3","5","3","0","4","3","3","4","4","4","2","3","3","2","2","3","4","4","3","4","5","3","4","5","5","4","4","3","4","5","4","0","4","3","3","4","5","4","2","4","3","1","5","3","4","5","4","3","5","4","65218","4961","8843","0","3084","996","4264","6052","9655","6616","8596","65306","18948","41657","11356","7727","5864","5282","6651","1947","12404","7716","11097","6633","4178","8877","7722","8079","2616","5967","4858","0","7476","7052","9474","7670","19816","21399","6561","68079","6809","7798","9602","22215","8936","17213","4075","5757","8181","4397","2017-03-05 05:25:27","360","640","7","610","21","1","MX","19.43","-99.13"
"4","1","5","1","5","1","4","4","2","4","4","3","5","2","3","4","3","3","2","3","1","5","1","5","1","5","1","5","5","5","3","3","5","1","2","3","5","2","3","5","5","1","5","2","4","1","3","4","4","5","19930","6079","14119","53413","4737","40487","10267","9868","9547","8184","10668","6374","7722","53518","17320","7748","147983","32453","8615","8538","22000","5754","1365","11625","10753","23460","9532","7235","7335","22983","866","102062","7818","8421","82472","11876","6234","35433","31453","6849","87624","7467","8113","9729","10619","10203","8299","12287","5501","7615","2017-03-05 05:26:04","320","568","102","1065","48","1","AR","-30.95","-58.8"
"4","2","4","2","4","1","5","1","4","4","2","5","3","2","2","1","3","2","2","2","2","4","4","5","1","5","2","4","5","5","4","4","5","3","3","4","4","3","1","4","5","1","4","1","4","1","5","4","4","4","8623","6233","4387","2655","4044","3157","4321","3845","2461","5885","3664","4545","2631","2804","2349","3657","3538","3188","2482","1481","11509","2830","3292","2420","4634","1760","4437","3038","1784","5942","2609","3820","2377","6435","6030","3534","1533","3564","3811","3159","3799","3883","4191","2663","1997","3540","4396","2620","2471","4905","2017-03-05 05:26:10","360","640","13","190","11","1","CL","-33.4378","-70.6503"
"3","4","3","3","3","3","3","4","3","3","3","5","5","3","2","2","3","2","2","3","2","5","1","5","4","5","3","4","4","4","4","2","5","3","3","3","4","2","4","5","4","3","4","3","4","2","4","3","4","4","12138","9073","5036","3040","20025","2951","4766","8775","4598","3441","4896","5278","5328","4880","11342","4762","4355","11433","4058","4043","48613","7013","3182","4816","3800","3247","4072","4024","13352","5832","2995","3822","81599","7174","5550","18838","4102","4754","3470","3040","3880","12836","3577","5431","3380","4965","4147","4792","16521","4197","2017-03-05 05:28:00","414","736","53","438","6","2","CR","9.9283","-84.0507"
"1","3","4","5","2","4","1","5","1","5","3","4","2","4","4","2","3","3","3","2","3","4","1","5","4","4","3","2","4","2","5","2","4","1","4","2","5","3","3","3","3","5","5","5","2","2","3","2","5","2","14906","7518","8002","3477","4207","3816","5220","4444","6515","2807","9236","5329","32810","7096","7167","3297","6339","4891","7395","4025","6959","2929","27081","4365","16929","8041","6863","6017","8414","5022","25783","6144","69801","4364","6296","5550","2971","18193","3666","28634","5121","4763","20380","10893","3574","5162","3635","3786","3944","3603","2017-03-05 05:28:03","1164","655","4","479","13","1","DK","55.6761","12.5683"
"3","3","2","0","2","3","3","2","3","3","3","3","4","3","0","3","3","0","4","3","0","2","2","3","3","4","4","3","0","3","0","3","4","3","0","2","3","0","0","3","3","3","4","3","3","4","0","3","4","5","5712","6259","3962","0","2797","5383","16113","896","9670","6406","2471","3846","7289","2780","0","3818","7364","0","3517","3472","0","769","3363","3278","6652","3750","1096","14727","0","2418","0","9604","3326","3412","0","5094","6796","0","0","24202","2921","3566","4413","6526","6768","4133","0","3365","5894","7025","2017-03-05 05:28:18","360","640","274","244","10","1","MX","19.43","-99.13"
"3","3","5","3","3","3","2","4","4","5","3","3","4","3","3","4","3","3","4","2","4","3","4","3","2","3","3","4","4","3","3","2","4","3","2","5","5","3","3","3","2","4","4","4","4","2","4","2","4","3","9684","4425","3721","5185","3087","5249","9064","9558","7529","4064","5120","7539","3819","6021","3910","4278","5958","1840","3469","5401","6764","4679","3320","4573","4518","4403","3138","5348","7226","5931","3921","10201","6422","5011","9362","6500","2566","7283","2405","8450","5479","5505","8476","6072","3499","4955","5246","9553","9130","8251","2017-03-05 05:29:15","360","640","11","288","22","1","PE","-12.05","-77.05"
"1","4","4","3","4","2","3","4","2","2","1","4","1","4","4","2","1","1","3","1","2","3","1","4","4","4","4","3","4","4","5","1","5","1","3","1","5","1","4","4","4","1","5","1","5","1","4","4","5","5","11704","7580","5949","11547","5175","13935","4501","6814","11546","4442","3205","4032","8542","5425","9497","3820","2054","2437","8778","2026","6311","11068","1908","6000","11114","5092","14957","4266","4624","4875","10135","3194","2539","2358","4239","2807","5428","4438","3385","7738","3974","3472","2011","7280","1815","8453","6761","3115","3070","1935","2017-03-05 05:29:21","768","1024","23","292","12","1","CA","43.6425","-79.3872"
"3","4","3","5","2","4","1","4","2","5","2","5","3","4","1","1","1","2","1","3","3","3","1","3","4","5","4","2","2","2","4","3","3","2","1","3","3","4","1","4","4","1","5","3","5","1","5","3","5","5","7125","3376","4044","5244","7127","6908","4279","6245","5164","3692","6241","5212","6545","7946","8162","4221","7210","942","2936","4151","5458","7445","943","3624","5205","4503","7092","6782","6293","3714","5488","5198","8844","6029","5149","8790","3320","6477","4888","6298","997","6135","3213","3699","2785","1012","5049","7534","3448","2975","2017-03-05 05:29:38","360","640","4","257","22","1","EC","-0.2167","-78.5"
"2","3","1","4","3","3","4","4","2","5","4","3","5","2","4","4","3","2","4","4","4","3","1","4","2","5","1","4","4","5","4","5","4","3","3","3","3","4","4","3","4","2","5","1","4","1","4","4","5","5","17731","4850","4125","4987","7166","6294","11382","7049","5065","4117","7785","6676","5234","43663","4943","4300","24070","6431","4314","4696","5961","6050","5451","4691","5539","6151","6067","5434","3912","4405","6148","53178","6550","5910","68429","8657","3353","26601","31656","7164","8251","7126","5229","5072","3172","5427","4301","5527","6934","3032","2017-03-05 05:30:36","320","568","10","513","22","1","CL","-33.45","-70.6667"
"4","4","2","2","4","1","2","3","4","4","4","2","4","5","1","4","2","2","2","2","5","2","2","5","5","5","4","5","2","4","2","4","2","1","2","1","3","4","4","5","3","5","5","5","5","2","5","2","2","5","60516","40445","10254","10762","13096","13676","30311","54802","84018","5418","15712","13523","11062","98779","6684","37972","2246","74016","7318","6538","50212","12247","16467","878","11472","15224","2204","61401","18191","38098","3126","69372","7536","34439","83408","11809","35787","121670","105527","8273","1722","9554","7254","5781","10583","1014","8563","10252","6288","4822","2017-03-05 05:32:08","360","640","18","1372","51","1","CO","4.6492","-74.0628"
"3","1","5","2","5","1","5","3","4","2","3","2","4","1","4","4","4","4","3","5","1","5","3","4","1","5","1","3","5","3","4","4","5","3","3","3","5","2","3","4","5","1","5","1","5","1","5","5","5","5","6176","2245","2104","2366","2013","2024","7169","5862","1925","2286","7155","2468","2224","2677","2183","2760","2998","2948","3238","1745","4531","2141","2674","3380","2952","2998","3306","3522","2356","2770","4482","3670","3024","3608","17808","3076","1786","3328","4306","4717","2047","3299","2100","2279","1633","3534","3400","7612","4400","1163","2017-03-05 05:33:14","1280","800","5","177","11","1","DE","51.3667","7.7"
"3","2","4","2","5","2","4","2","4","3","3","4","2","3","1","2","2","2","2","3","4","4","1","1","1","5","1","5","4","4","3","3","5","1","3","3","3","3","3","4","2","1","4","1","3","2","4","2","4","4","8862","5718","1919","2123","4960","3338","4362","30731","6558","3468","5998","3446","4155","3442","2684","4167","934","8630","3577","6855","3980","2756","6497","4608","6070","2800","3596","5109","2918","5848","1882","5890","982","1756","3616","2444","2344","39184","4613","18897","5311","12798","3939","1124","2533","2628","6715","2592","4286","2370","2017-03-05 05:33:46","360","640","6","305","51","1","PE","-12.0433","-77.0283"
"3","2","5","3","4","2","4","2","4","1","1","5","1","5","2","1","4","3","5","1","5","2","5","2","5","1","5","1","1","4","5","3","4","0","5","1","5","1","4","2","4","1","5","1","4","1","5","0","3","5","21514","2927","3299","4161","2029","3031","3282","2027","3921","2969","4934","1604","2436","3659","2842","1310","2821","5553","1911","1430","4256","4953","1779","8176","6570","1801","5461","5113","2416","3349","2571","3527","5137","0","2584","3947","1264","18032","5179","15894","3384","3252","19901","2634","4814","2362","2096","0","4914","1749","2017-03-05 05:33:49","1366","768","5","226","18","1","GB","51.5","-0.13"
"1","2","3","3","2","5","2","3","2","3","4","2","4","2","3","4","3","3","4","4","2","2","2","4","2","3","3","0","3","4","2","1","4","2","3","2","4","4","1","2","3","3","4","2","4","2","2","4","4","4","9843","11437","5987","68427","13469","7856","5895","6929","6790","4953","6347","9246","1028","9935","16872","5998","6187","8988","5615","5537","24217","8323","1636","6298","8839","8201","4487","0","9158","94905","5908","9507","11441","7258","6272","25590","4655","5665","4188","8291","4589","6799","9237","5594","71898","4324","93393","3889","5884","2848","2017-03-05 05:34:38","360","640","15","683","30","1","PE","-13.5183","-71.9781"
"1","5","2","3","3","4","1","4","2","5","5","2","5","1","3","5","4","4","5","5","3","2","2","4","5","5","5","2","4","3","3","3","4","2","3","3","3","3","3","3","1","2","5","1","4","1","4","2","5","5","5669","1118","3908","4704","3311","5983","3568","4778","7677","2308","1654","2488","3055","1921","4562","1682","3257","2116","1782","1586","6087","3797","8508","6021","3148","4138","2406","4378","1966","4338","3366","4874","2800","3129","4576","4112","2563","2446","2980","3511","3820","6446","4104","2841","3208","1916","3629","5154","2130","1326","2017-03-05 05:35:31","1440","900","9","182","15","1","HK","22.2833","114.15"
"3","1","3","2","4","2","4","2","4","2","5","2","4","5","4","4","4","4","4","4","2","3","5","3","3","5","2","3","2","3","2","5","4","3","2","4","3","3","1","3","4","1","4","1","3","2","4","4","3","4","6605","3633","4651","3534","3320","3067","7320","4417","3733","2737","2903","3547","3300","3481","2887","2634","3503","2765","2200","2416","5082","3034","2921","3566","2669","3665","4364","4717","7567","4165","3603","4004","3112","4585","4380","5868","3150","4001","448","5333","3694","3699","3101","3283","2915","2617","3214","3803","5834","2406","2017-03-05 05:36:04","375","667","2","188","11","1","MX","19.4342","-99.1386"
"3","2","4","3","5","1","3","5","2","3","4","2","4","4","4","3","3","2","2","4","1","5","2","5","1","5","2","4","5","4","4","3","5","4","3","2","5","3","3","3","5","3","4","1","0","2","5","4","1","5","5969","3872","6249","6520","8120","5776","7752","5159","8728","9928","7969","3233","3592","4216","7920","8624","3600","4264","2818","3481","5647","3440","5255","3216","3640","3976","5424","5577","2720","3856","6831","7744","11464","5360","6560","8848","3912","4248","5479","8071","2903","6215","2928","7104","0","8272","6761","7736","6279","2431","2017-03-05 05:36:19","1152","864","6","281","26","1","VE","10.5","-66.9167"
"3","2","5","2","5","2","4","2","2","4","4","3","5","4","2","2","3","3","2","4","1","4","1","4","2","5","1","4","4","4","4","3","4","2","3","3","5","1","3","4","5","1","4","1","4","2","5","4","5","4","1061","23537","9352","8307","6141","4888","9194","75384","5385","4552","5088","5054","6473","5374","8897","5115","5907","6376","3324","5070","13785","5616","6648","5828","5498","5928","4992","8646","4463","5730","9990","7056","5278","13163","13570","10593","9963","83655","7852","15571","6481","7337","4934","4407","5538","5342","4689","3532","4709","2722","2017-03-05 05:36:45","360","640","46","503","21","1","CL","-33.4378","-70.6503"
"1","1","3","3","4","1","2","3","3","4","5","1","5","3","2","3","2","3","3","4","1","4","3","5","1","0","1","2","5","3","4","2","4","3","3","2","3","2","2","4","5","3","5","2","4","2","5","3","4","5","20448","5064","5173","62695","4069","5158","15618","6210","5063","7508","6047","3391","6748","6607","9456","5064","7507","8466","3275","4626","5679","6526","4295","4644","5214","0","5878","4707","4825","33609","5223","8377","4134","7322","68281","7296","2990","20367","4902","5726","4889","5524","4911","6824","878","7240","6741","10180","5443","3424","2017-03-05 05:36:50","360","640","120","465","26","1","AR","-34.6033","-58.3817"
"4","4","4","4","4","0","2","4","2","3","2","4","4","4","2","2","3","3","2","3","4","4","2","4","3","4","3","2","4","4","4","4","4","4","4","3","4","3","4","2","4","4","4","4","3","3","3","2","3","3","17937","2991","1115","980","1731","0","5155","1849","8134","1322","4697","2469","3435","3170","4582","12157","4682","3451","4176","3579","1394","5786","4933","3085","7075","5753","5584","17542","1074","6938","10873","2907","4045","5048","1547","979","4142","1891","5042","3640","3554","4191","5196","2987","6594","3883","6393","5161","11519","2083","2017-03-05 05:37:42","360","640","4","239","18","1","MX","19.43","-99.13"
"1","5","3","5","2","5","2","4","5","4","5","4","5","3","2","3","3","3","3","3","3","2","1","5","2","5","3","4","5","4","3","3","5","4","3","4","3","3","5","4","3","2","5","2","5","1","3","2","3","4","1123","3385","4906","3309","4778","3762","10081","7039","9016","7624","5239","5365","3150","14310","6434","4132","4561","10119","4212","3441","32660","4709","2921","6494","6027","3344","4749","4198","4684","6456","3054","9319","3110","6868","6754","11762","2938","6169","3176","8376","6290","8008","3341","1738","3486","5414","5880","9211","6375","4735","2017-03-05 05:39:03","480","800","30","310","27","1","CO","10.9639","-74.7964"
"4","3","2","3","5","1","2","5","5","4","3","1","5","4","3","5","4","3","3","5","3","4","5","3","3","1","3","4","2","3","2","3","5","4","3","5","3","3","1","5","5","1","5","1","4","1","4","5","5","5","10664","4581","5794","10604","3981","3462","5403","5121","4924","9591","969","5783","6124","16904","986","4640","9132","9726","5272","3551","6584","4832","4253","11900","8155","7105","7856","3752","4732","7044","18072","9791","6961","6062","12978","4589","3110","3793","5102","956","4830","6672","793","15323","3251","3387","5047","1909","1096","6498","2017-03-05 05:39:54","360","640","5","315","24","1","MX","19.43","-99.13"
"1","5","3","5","1","1","1","5","2","5","1","4","5","4","4","1","2","1","1","0","1","3","2","5","1","3","3","5","5","5","5","4","5","5","2","5","4","3","1","0","5","4","5","5","5","1","5","2","5","5","4586","1896","2778","1960","1473","3074","1354","1768","2129","1074","1868","1423","789","1787","2419","150214","2534","1226","1157","0","1937","3901","2412","1279","2353","1652","1827","5409","1601","1099","1596","2395","3230","861","2857","4686","1665","2334","1406","0","1506","2593","731","1268","2879","1545","1292","1225","1594","4325","2017-03-05 05:40:57","1920","1080","7","249","128","1","DE","51.0","9.0"
"2","2","4","2","2","3","1","4","5","5","3","3","5","2","3","2","1","2","2","2","4","3","1","5","1","4","1","0","5","5","3","3","5","4","1","1","5","4","5","5","3","3","5","3","5","1","4","3","5","5","18293","3113","10044","14807","7221","5797","4522","5819","6253","4400","6323","10747","5051","7417","8717","6135","4885","7724","4608","5004","7776","4529","3750","2672","5318","31097","5297","0","5534","6132","4594","11080","1043","6430","9170","4034","3269","9194","5902","22149","4602","7269","14910","5614","5194","4533","8046","3984","3424","3267","2017-03-05 05:41:25","414","736","12","358","18716","1","US","33.4201","-86.7867"
"2","2","4","4","3","2","3","4","4","4","4","4","4","2","4","4","4","4","4","4","1","4","2","5","2","4","4","4","4","3","3","4","4","3","2","4","4","3","4","3","4","3","3","2","3","2","4","3","4","3","3701","2708","2184","2186","1961","2236","3548","2082","5174","2825","3125","2359","1650","3077","2162","828","2049","1420","1142","2400","3082","2559","1740","3145","3917","6505","2601","1776","3043","1969","1776","6018","3478","2317","1907","4367","2727","1413","1884","4758","1576","3323","2429","3463","1748","17395","10686","2525","6076","1914","2017-03-05 05:42:21","768","1024","4","163","11","1","US","35.0845","-106.6511"
"5","3","5","2","3","5","1","1","5","1","3","5","3","4","5","5","3","5","5","2","5","5","1","5","1","5","1","3","5","5","1","3","5","3","2","5","1","3","1","5","1","5","3","5","1","5","5","1","5","1","115142","8064","9031","36121","15613","6951","15335","7118","12000","7416","9072","15503","3792","4607","11224","6279","14649","4178","11927","4937","12824","7497","32768","8375","7848","24456","17344","7351","8688","8488","6616","8193","3863","12376","9591","9913","4503","106241","2649","13127","5815","32898","51976","40184","8624","25338","4585","6238","13464","4472","2017-03-05 05:42:46","1366","768","57","994","7","1","IN","20.0","77.0"
"2","1","2","3","3","1","3","5","3","1","5","1","5","1","3","3","4","3","4","4","2","4","4","2","4","4","3","1","1","3","3","5","3","4","1","5","3","3","1","3","4","1","5","1","3","1","5","5","5","4","9558","7930","3891","4001","3386","3535","5566","5242","3720","3890","3867","5734","3734","3575","3832","3503","3168","2767","3247","3557","9377","1346","8639","7706","7164","4792","5950","5839","2718","4094","5293","3794","824","3935","9800","4091","3639","2825","2360","4983","4071","3126","2513","2993","1032","2526","3642","3181","3009","3227","2017-03-05 05:43:15","320","534","22","221","11","1","AR","-34.6033","-58.3817"
"3","1","3","3","4","1","2","3","3","3","4","3","4","2","3","2","1","1","2","2","1","3","1","4","3","5","2","3","4","4","4","4","4","2","1","3","4","1","4","4","3","4","3","3","3","3","2","3","4","2","9329","2666","4033","4854","3015","5718","2435","4480","2434","4038","2901","4181","954","2185","5704","1416","3705","2931","2319","926","1040","3634","2201","4070","4482","1396","6069","5086","2300","2867","5587","4116","3133","2931","1552","4970","3597","2834","2532","2903","2952","6820","3123","10952","2997","5083","2881","1768","2511","1888","2017-03-05 05:43:35","768","1024","16","180","14","1","US","44.0715","-92.5279"
"4","2","5","3","4","2","2","4","1","4","5","3","3","4","4","5","3","2","4","3","4","5","2","4","1","3","1","4","5","5","4","5","4","4","3","3","5","3","5","5","5","1","5","1","4","2","4","3","5","4","29933","11125","13274","15268","11226","26902","17826","9173","9922","12487","7538","11204","20499","10286","12395","1582","7347","14943","8380","15203","22893","6510","13070","7957","7823","7239","7499","8790","5898","7848","7395","6447","12334","11203","24156","20228","8450","182997","6054","5860","4615","10305","9905","6762","6674","11069","6689","7260","1455","9331","2017-03-05 05:44:04","800","1130","72","724","35","1","AR","-30.95","-58.8"
"3","3","5","4","4","3","5","5","5","4","3","3","5","2","3","3","4","4","3","3","3","5","1","4","4","4","1","4","4","4","4","1","5","1","3","5","3","4","5","5","4","3","5","5","3","4","4","2","4","3","12765","5865","13882","5685","3971","4186","7931","3969","5660","9620","9305","7037","28638","38259","3095","9217","6168","6915","3642","12229","47300","4623","5299","5128","5080","12205","3974","5450","4476","5939","4559","29101","4141","29158","31412","5759","3901","5076","3008","4359","5392","1746","4498","3812","3904","4856","5880","16518","5315","4017","2017-03-05 05:45:01","360","640","6","531","18","163","US","37.4192","-122.0574"
"1","3","1","5","1","1","1","4","1","5","5","1","5","1","3","2","4","4","4","4","2","4","3","4","3","4","2","4","5","1","2","1","5","2","2","1","5","4","1","1","3","3","5","2","3","1","4","1","5","4","3093","3674","2688","1447","2956","2757","2344","2615","3676","1895","1535","801","1485","2053","4100","976","1786","1569","2202","3725","4289","2303","2844","2933","5554","1945","5879","2321","1380","2916","2576","5119","3873","3788","5644","3741","4259","1790","1961","1369","3624","3970","866","5833","1971","5980","7922","1801","1419","4228","2017-03-05 05:47:54","1280","800","16","153","9","1","AU","-37.8139","144.9634"
"5","3","5","4","5","2","4","3","2","2","4","3","5","5","3","4","4","4","4","5","5","4","1","4","1","4","1","4","5","4","4","4","4","2","3","3","3","3","3","5","3","3","3","2","3","2","4","1","5","4","5818","5843","2846","3429","2140","10670","3241","5353","4345","4986","3821","2895","2582","4660","3575","1373","4091","3136","2119","2903","3558","5658","3493","2374","4631","3670","4080","4625","2635","48253","16840","3390","4586","5520","4429","9675","936","24294","2711","3317","3812","3437","2614","3554","6148","8046","1294","4106","4115","183115","2017-03-05 05:49:17","360","640","5","491","15","2","DO","18.4667","-69.9"
"4","4","5","4","5","0","5","3","5","1","3","2","5","3","5","5","5","5","5","2","4","4","3","5","1","5","5","4","5","4","1","2","5","5","4","5","3","4","1","5","1","3","5","1","4","1","3","5","4","4","8015","6422","7848","11509","4206","0","4215","8207","5769","5022","9417","949","5783","11893","1321","1957","7001","3437","4159","944","5984","5929","2332","3788","3434","3319","4638","8487","4378","7563","7890","8507","3041","5066","10752","5639","718","5069","3339","8250","1651","11969","709","6837","7096","3444","7006","520","4691","3739","2017-03-05 05:49:45","375","667","6","266","9","1","MX","17.8833","-91.4667"
"4","3","3","0","0","4","4","2","4","2","5","3","5","4","5","4","0","2","5","4","5","5","4","3","0","5","0","4","4","5","3","4","3","4","2","5","2","2","4","3","4","5","4","5","3","5","2","2","4","5","11054","510","1862","0","0","4522","443","3371","2598","530","1369","1719","1835","686","3968","1198","0","663","1264","2433","1569","1413","715","1098","0","4405","0","2221","1121","2973","1218","650","1660","1873","14532","835","2121","827","921","2015","2481","1252","1058","1557","1968","1850","1374","1722","1457","1486","2017-03-05 05:49:47","320","534","11","99","8","1","MX","20.6667","-103.3333"
"1","5","2","4","2","4","1","3","4","5","5","3","5","4","5","4","4","3","3","3","2","3","1","3","4","3","3","3","3","3","3","5","4","2","3","2","5","0","4","3","3","3","5","4","4","1","5","2","3","3","13232","24857","34871","20095","22382","31090","24520","41619","50460","23628","10880","20627","13763","25689","21004","43497","31405","32025","29594","16856","18225","10409","13670","35301","25870","13891","35596","24117","28698","20118","7944","18816","14542","24600","18782","43688","14734","0","41548","18599","14843","31430","17177","21930","24334","20328","24424","23237","20795","10681","2017-03-05 05:50:05","230","269","24","1185","56","1","NONE","NONE","NONE"
