"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","2","3","1","0","3","0","3","4","3","3","4","5","2","4","3","4","3","4","3","3","2","3","4","3","0","4","5","3","5","3","4","5","4","1","4","4","3","3","4","4","3","4","3","3","1","3","5","5","4","28026","2222","3415","8299","0","3226","0","2454","2274","1813","2362","1963","3716","521","6970","6119","1735","2044","1113","2003","672","4266","3886","3786","2283","0","5247","3645","2403","2843","4377","3995","4036","8182","7790","3816","3254","3355","1772","16364","2104","3414","1412","6188","19007","631","9752","3073","3234","44695","2018-01-30 09:23:44","1366","768","10","266","19","9","US","28.5101","-81.3578"
"5","2","3","2","4","1","5","4","4","2","4","5","4","5","2","1","5","2","2","1","1","4","2","4","1","5","1","5","3","5","2","5","2","1","1","5","2","2","5","3","2","4","4","4","5","4","1","1","1","4","5489","3486","35136","7089","29205","3133","5963","3185","6955","11405","4593","18457","3133","4015","3280","3599","4200","5902","3153","3122","4300","5871","5679","3436","3589","2665","4045","2982","4034","5704","3682","3630","6044","6734","1947","3996","17366","65775","15513","4368","2222","33207","15969","3103","3489","2261","2218","2789","8538","1227","2018-01-30 09:23:44","1366","768","67","413","13","12","US","28.5101","-81.3578"
"3","3","4","4","2","3","2","5","1","5","4","2","5","3","3","3","5","5","4","3","1","4","2","5","4","4","1","4","3","4","4","1","4","1","4","1","5","2","5","3","2","2","5","1","3","1","3","2","5","4","6843","5642","3686","2713","19016","16335","4686","2733","8128","3157","3392","4113","1942","10615","4293","7903","3897","3240","3604","2430","33426","6229","3665","3151","3291","9594","8916","4818","3663","3401","3118","4486","4931","3919","7837","4494","1327","5042","2399","4707","1569","6449","5733","2582","2582","2462","2673","3613","3807","1438","2018-01-30 09:23:45","1366","768","3","275","23","10","US","28.5101","-81.3578"
"1","4","2","5","3","2","2","5","1","5","5","1","5","5","4","5","5","5","5","5","1","3","4","5","1","5","1","5","5","4","0","4","5","3","2","3","5","3","3","4","3","3","4","3","4","1","4","3","5","5","5874","4136","2728","4192","1968","3888","3137","2383","5080","1248","2081","2456","1791","4217","3015","1857","1663","2000","2399","1088","5647","2536","7128","1616","3184","4560","14788","2168","3720","3928","0","6368","2120","4300","2328","3304","2305","4304","1792","2160","4543","2495","1329","5607","2632","15806","7240","3728","5056","2312","2018-01-30 09:23:47","1280","1024","2","188","42","13","US","39.8728","-89.9212"
"1","5","2","5","2","1","1","5","2","5","5","1","5","1","2","2","2","2","3","5","2","5","4","4","2","1","2","5","4","2","2","4","5","5","1","2","3","5","2","3","5","1","5","1","5","1","4","5","5","5","3795","3348","2142","1972","1682","2725","3374","2754","5899","6870","2731","2887","2564","14179","2394","2243","3826","2693","10876","1892","2547","2003","2334","2153","2805","2344","2113","9049","5347","5166","3725","2803","2193","2082","2082","3495","4797","1923","2704","3788","2801","2462","2504","822","3864","4767","3575","1823","2152","1262","2018-01-30 09:23:52","1366","768","3","173","14","14","US","28.5101","-81.3578"
"1","2","4","4","4","2","2","5","2","4","5","2","5","4","4","2","4","4","4","4","1","4","2","5","2","5","2","5","5","3","4","5","5","2","1","2","5","2","5","2","3","1","5","1","4","2","4","2","5","4","7791","4167","9097","2678","5774","5366","6768","3579","4918","3496","17279","3051","4311","7053","33439","3598","1949","4970","8261","1878","2084","14902","5640","3711","6219","1961","5730","4775","4377","5607","7807","7846","10479","4360","3182","7021","2502","3687","5873","3487","5529","11364","938","24621","3303","6331","4633","3038","21063","4235","2018-01-30 09:23:53","1366","768","24","337","21","25","US","28.5101","-81.3578"
"1","5","2","5","2","5","1","3","2","5","5","2","5","5","3","4","5","5","5","5","3","4","4","3","3","5","2","3","4","5","4","4","4","4","3","3","4","3","4","3","2","3","4","2","4","3","3","2","5","3","16059","3616","3605","1205","7118","2241","4125","2473","8112","2594","2134","2944","2724","2834","2453","6540","1843","1993","1643","1752","2902","2803","1553","7330","29479","1732","4265","6929","4856","7480","3554","16896","4135","22736","2634","13565","3886","3886","3446","2334","4446","3234","18527","47071","1753","9784","5880","3263","2823","2032","2018-01-30 09:23:55","1366","768","8","325","10","9","US","28.5101","-81.3578"
"2","4","2","4","2","1","2","4","2","4","5","4","5","4","1","1","2","1","1","2","4","2","4","1","2","1","4","2","2","4","5","2","5","1","5","1","5","1","5","5","5","1","4","1","5","2","5","5","4","5","4732","2979","1925","1450","1206","3061","11886","750","2363","2312","871","3094","1156","3417","1805","2493","2242","1713","1461","2027","2984","1045","1259","1996","3641","1764","4216","2160","2656","2028","3783","2707","2727","2414","4126","2132","831","1551","1511","7857","1847","1581","984","3792","1206","7433","2939","4116","2546","973","2018-01-30 09:23:56","1366","768","28","136","8","9","US","28.5101","-81.3578"
"5","2","5","2","5","2","5","1","5","1","1","5","3","2","1","1","1","1","1","3","1","5","2","5","1","5","1","5","5","5","1","5","4","4","1","5","1","4","1","3","4","1","5","1","5","1","5","4","5","5","5660","2711","3292","5665","2507","2119","3046","3607","2025","1763","3722","938","2768","16471","35284","2475","1203","1436","3199","4919","1489","4751","898","4900","3032","3301","2423","3768","3341","3367","1690","1120","4376","2987","2191","7324","1252","9501","2240","590","2629","2597","2344","3765","7683","1427","4113","4124","6945","14189","2018-01-30 09:23:57","1366","768","22","221","9","12","US","28.5101","-81.3578"
"3","1","4","3","3","3","3","3","3","5","1","4","5","3","4","1","1","1","2","5","3","5","1","2","3","3","5","3","3","3","3","1","4","3","2","2","4","5","1","3","3","3","5","1","5","1","3","1","5","5","10831","4548","10494","4892","3195","29659","17204","6438","7671","5397","6208","4846","5550","13007","3224","50863","5995","2808","7131","6204","13371","4639","9739","4857","4086","8644","10244","2768","4052","3880","4518","15754","3626","6014","5558","4490","690","3446","6942","4620","2660","8763","1384","7250","3315","2974","3907","6527","23803","2082","2018-01-30 09:24:02","1366","768","59","422","20","6","US","28.5101","-81.3578"
"4","1","4","2","5","1","5","3","4","2","4","3","5","2","2","2","2","1","2","1","1","5","1","5","3","4","2","5","5","4","5","4","5","1","3","2","4","1","5","5","5","1","4","2","4","2","4","3","4","5","0","0","9024","8659","5865","5093","17210","3918","10526","7357","0","13351","3758","3737","4516","1996","1378","3383","2105","2813","0","0","15279","8491","4090","3280","3849","6357","2723","6426","0","28434","2187","5589","3413","4262","4708","16360","4586","6840","0","3064","3818","16577","5813","8272","3086","5011","1822","5211","2018-01-30 09:24:06","1366","768","16","327","9","4","US","28.5101","-81.3578"
"3","3","3","3","4","2","2","5","1","5","4","5","3","3","3","1","3","3","2","3","3","2","1","3","2","3","2","2","2","3","5","1","2","2","4","2","3","3","4","4","2","3","3","3","4","2","4","3","1","4","14376","3052","2741","1940","2359","3118","4564","5469","6374","4418","3233","5988","12078","4809","4298","7594","4935","1989","2605","3106","2596","2899","3422","2660","3670","2386","10903","3189","6296","6437","2511","5730","4080","2971","3274","3920","2475","4071","2526","3283","3872","3069","15988","6327","5445","8282","5040","3146","6228","2714","2018-01-30 09:24:07","1366","768","3","240","18","13","US","39.8728","-89.9212"
"3","2","4","2","3","2","5","2","5","4","4","3","4","2","3","2","2","3","3","3","1","4","1","5","1","4","1","5","4","4","4","3","5","2","4","2","4","3","4","4","4","2","4","1","4","1","4","3","4","5","5947","1933","3819","9703","2382","4481","3953","4523","4900","5929","3137","1923","2049","2829","4918","6853","6082","1619","8867","3084","2332","2079","2771","3300","3493","1843","2922","4429","2362","2524","4041","4045","3002","5196","5389","9322","2760","4524","2190","3708","3168","4014","4034","5339","1283","2995","4276","3778","4725","7292","2018-01-30 09:24:12","1366","768","4","204","8","26","US","28.5101","-81.3578"
"2","4","4","4","3","4","3","4","3","4","3","4","4","2","3","2","3","3","4","2","2","4","1","4","2","4","2","4","3","3","4","1","5","1","5","1","4","3","5","4","3","3","2","3","3","3","4","2","4","3","13118","3846","13137","1833","1521","6899","4726","2323","5458","2243","2463","2865","5016","1863","8283","3288","3325","2604","3033","1761","4036","7751","2022","4206","4779","2063","3667","4586","2554","2573","3535","16723","2353","2223","3302","3135","1050","2823","2144","3215","2574","3594","751","2053","4959","3635","6440","1872","2323","4487","2018-01-30 09:24:17","1366","768","24","202","15","25","US","28.5101","-81.3578"
"2","3","2","3","1","3","2","3","3","3","3","4","4","4","1","3","2","1","2","2","4","4","1","4","2","5","2","3","5","3","4","4","3","3","2","4","4","2","4","4","3","2","5","2","3","1","4","1","3","3","17677","11888","3527","3584","5432","4512","9864","7888","5928","21040","3696","2917","2584","20192","17472","18175","6536","22360","2736","10000","36992","3280","5784","4224","10488","4079","7696","23064","3832","4616","2952","53000","5681","5615","22153","10553","3048","12041","10880","3728","3688","27699","3000","7640","5480","6328","6400","9296","5440","7392","2018-01-30 09:24:21","1280","1024","6","646","28","1","IT","41.6894","13.605"
"4","2","4","0","5","2","4","4","3","3","5","2","5","4","4","2","3","1","2","1","1","5","1","5","1","5","1","5","5","5","4","4","2","2","3","2","4","1","4","3","3","2","4","2","4","2","4","2","4","4","15884","2781","57614","0","1747","2528","2600","2316","2781","2713","5962","29695","656","46041","2436","3108","10568","1897","2047","3178","2897","7208","1643","5172","2112","1327","2137","3029","2570","1659","67272","3239","6116","8045","4508","4253","2550","3796","994","6529","19217","49893","2822","4351","11910","1922","7499","2982","1735","1719","2018-01-30 09:24:21","768","1024","32","440","263916","84","US","25.7743","-80.1937"
"3","4","3","3","4","3","2","4","5","4","5","3","4","2","3","4","4","4","4","4","4","3","1","3","3","4","3","4","3","3","3","3","3","2","3","4","4","3","4","3","4","3","2","3","2","3","3","3","3","3","7137","2074","2190","3262","4334","2541","6756","2779","4906","4566","2106","2107","5978","7572","2678","1783","1529","5396","2206","4309","6536","2442","4450","2037","1789","1736","3019","3187","2584","1837","6869","4063","3174","2537","3095","2664","2781","3571","2375","5580","2575","3917","4791","4800","4340","2443","1802","3209","1810","1413","2018-01-30 09:24:25","1366","768","5","175","12","13","US","39.8728","-89.9212"
"4","2","4","3","4","1","4","3","3","2","3","3","4","4","3","3","3","5","4","2","2","3","4","4","2","3","2","5","4","5","3","3","4","3","2","3","3","3","3","4","4","1","4","2","4","1","3","5","4","4","8858","2010","1962","1612","1813","2512","5680","646","2624","3545","1222","1674","1492","16580","1493","489","9476","561","8184","1571","2002","1754","3512","2003","1972","1204","5148","2178","2433","2694","1903","1862","611","7699","8281","3185","3274","1351","2694","1473","1311","2514","981","5928","1131","2412","13932","4057","4194","1783","2018-01-30 09:24:39","1366","768","3","170","12","26","US","28.5101","-81.3578"
"3","5","5","4","5","2","5","4","5","4","3","5","5","3","1","2","4","3","3","3","1","5","4","5","1","0","1","5","5","5","2","4","4","4","4","5","1","2","4","4","5","4","3","4","4","2","2","4","4","5","6533","613","2553","4727","5326","11138","4436","4648","9122","4455","5426","2664","2372","5186","4305","5129","5605","4316","3576","4166","3565","6957","2634","2913","9162","0","3635","7979","11237","2955","5176","9233","5746","7648","6332","5095","3736","18869","7751","4895","6531","5939","3947","3570","6708","3886","7031","2863","16109","1882","2018-01-30 09:24:39","1366","768","39","281","13","12","US","28.5101","-81.3578"
"3","3","3","4","4","3","3","5","1","2","5","4","5","3","3","4","4","2","4","2","4","4","3","5","1","5","3","5","5","3","4","1","4","4","1","4","3","3","3","2","2","3","5","3","2","1","3","1","4","3","5294","3848","2952","4976","2480","1896","4104","3088","4407","3976","2256","2960","4336","3132","3208","2488","3976","6679","2472","1952","1519","9167","4943","1720","19503","2592","3893","5144","3616","4847","2056","10967","2960","16750","3968","4552","14864","4592","3056","6776","3840","12172","19863","4672","2431","3487","5135","12232","5206","2840","2018-01-30 09:24:42","1280","1024","3","270","28","13","US","39.8728","-89.9212"
"3","2","5","2","4","3","3","2","5","2","4","3","5","4","2","2","2","2","2","1","1","5","1","5","2","5","1","4","4","4","3","1","4","1","4","3","4","1","3","3","3","2","3","2","3","2","3","1","5","4","2501","5906","1661","4437","2063","2905","8552","22974","4565","2332","3525","5467","20245","1903","491","4195","4348","3096","5081","1787","2082","6428","2206","1882","17278","2453","702","2245","3358","3041","2113","13652","3888","4526","8202","6740","2388","28240","3164","11698","5288","5750","2574","50815","3273","3054","6960","7834","3659","2208","2018-01-30 09:24:44","1366","768","2","328","27","10","US","28.5101","-81.3578"
"3","3","3","3","3","3","2","3","3","3","3","4","2","5","2","3","3","1","2","1","1","3","1","3","3","3","3","3","3","4","3","3","4","3","3","4","3","1","3","3","3","3","4","3","4","1","5","2","4","4","163472554","6006","4192","3440","5622","1968","3417","4042","3059","3821","2812","12469","3707","7830","4186","6492","1284","2565","1869","2096","5357","5371","4351","7353","106205","1517","5163","11612","2269","3117","22659","11937","3853","1902","1008","6014","17063","51327","1792","3640","5660","21755","4179","6072","962","4451","5002","5787","5733","1601","2018-01-30 09:24:48","1280","800","4","163894","20","2","US","43.134","-70.9265"
"2","3","4","3","4","3","2","4","2","4","3","3","4","3","3","2","3","2","2","3","1","3","3","4","2","4","2","4","4","3","3","3","5","3","4","2","4","2","3","4","3","2","3","3","4","3","4","2","4","3","6361","2025","11257","2893","779","2832","5220","4946","2610","3217","2156","17800","3360","9439","1559","4755","3218","3691","5046","2608","3916","2835","2723","2237","3855","3804","8912","2994","2932","2891","2236","4180","5718","4433","4381","2640","2741","15434","2043","4014","3583","2318","2571","15575","2550","5746","7628","3389","2669","1172","2018-01-30 09:24:50","1366","768","14","230","14","26","US","28.5101","-81.3578"
"4","3","5","2","3","2","5","3","4","2","3","4","3","3","4","1","4","3","2","3","2","4","3","3","4","5","4","3","4","4","2","4","3","3","4","3","4","3","4","3","3","3","4","3","4","2","3","3","4","5","3566","1636","1838","5676","1686","2758","3422","23939","2247","5025","4032","2363","2148","1406","7977","3631","2417","1050","3156","1597","5686","1924","1993","4087","5280","1521","2208","2224","1058","2342","2471","1885","2224","996","1167","2872","1854","2525","1043","4988","3292","2093","3066","1081","2063","5088","15971","2541","3043","1276","2018-01-30 09:24:52","1093","615","5","173","14","2","US","30.8366","-83.9788"
"5","2","4","3","4","2","4","3","4","3","3","3","3","2","2","1","2","2","2","2","4","4","3","4","3","3","2","3","4","3","4","3","4","2","3","3","3","3","3","3","4","3","4","3","4","2","3","4","3","4","3440","3483","2223","1649","3533","2301","6038","4727","5251","4852","2552","2804","8337","3551","3251","4308","3698","2717","3048","3018","3018","3707","2910","4019","7433","2135","5698","5193","2514","2378","2260","3008","3087","2892","5805","6540","4066","36049","5590","3261","2601","2241","2787","66498","3998","5367","4037","6398","2349","3677","2018-01-30 09:24:55","1366","768","7","309","7","30","US","37.9974","-121.7125"
"5","1","5","1","5","1","5","3","5","2","3","3","5","1","1","2","1","1","1","1","5","5","3","5","1","4","1","5","5","3","5","1","5","1","5","1","5","1","3","4","5","1","5","1","5","1","5","5","5","5","14983","3866","1472","41321","1152","1873","3615","8091","3663","13302","6529","3843","1723","5276","1892","5087","1983","3965","4386","892","4125","1581","3534","3296","1763","5480","2455","4284","5598","51992","1762","2334","4416","1491","1943","6159","922","12828","8401","5457","7720","3366","1444","1881","1402","3633","3274","2696","6858","8183","2018-01-30 09:25:04","1366","768","2","301","15","9","US","28.5101","-81.3578"
"4","3","3","3","5","3","4","4","2","4","4","3","4","2","4","4","4","4","4","3","1","4","2","4","2","3","2","3","5","4","2","4","3","3","2","4","3","3","4","3","4","1","5","2","4","1","5","5","4","3","5773","4515","3997","7279","5616","864","5535","6232","7388","4616","5498","4065","4817","11270","4881","7639","4766","4033","3660","3453","8165","4418","4433","3799","7935","9289","4346","7269","3931","4002","7749","5317","6434","9767","4052","9215","4335","3648","4708","4397","4586","5488","11387","4267","4780","28599","4302","3783","23599","3314","2018-01-30 09:25:10","375","667","21","320","233","1","NO","64.4833","11.5"
"4","1","4","2","4","1","4","3","4","1","4","3","4","3","2","0","4","4","2","2","4","4","1","5","3","5","1","4","4","3","3","2","3","4","2","4","4","3","3","4","4","2","4","3","5","3","4","3","5","3","19999","6374","4055","22305","3876","6074","18784","6450","11800","3425","4069","4949","11523","6406","3480","0","4300","4556","3225","2134","7423","5039","2700","7245","4365","17187","4787","4235","3084","4368","8521","5054","5406","4534","3542","7398","4186","6491","2082","4597","7701","5774","8754","36200","3711","4757","2042","3424","3935","2924","2018-01-30 09:25:12","1366","768","15","341","10","8","US","28.5101","-81.3578"
"4","4","3","3","4","4","3","4","2","3","3","3","4","4","3","1","1","1","1","1","3","2","2","4","3","1","4","3","2","4","4","2","4","2","2","2","3","3","4","3","3","2","4","3","4","2","4","2","3","5","5914","3334","4157","5516","3869","5069","26909","3158","5524","5043","3430","3501","2510","3949","2526","4101","6028","3206","3501","2262","3996","4109","3006","3494","5060","11391","5420","18778","5156","4245","2822","14749","3517","2958","3646","1879","6107","2646","3302","3342","4556","4757","2574","2798","7338","3214","9089","4501","4598","2254","2018-01-30 09:25:12","1024","819","9","260","18","13","US","39.8728","-89.9212"
"3","1","4","2","2","2","4","4","3","3","3","2","4","3","2","4","2","1","1","2","2","4","3","5","1","4","1","4","5","4","3","2","5","3","2","4","3","2","3","3","4","3","4","1","4","2","3","2","4","3","2529","13187","11805","3828","3696","19686","8447","4306","5950","7482","9552","65217","8868","37410","5445","17984","6792","4742","2650","7948","4734","4700","6427722","48658","24853","18537","24243","6481","2649","3634","71064715","3827","3117","1291","28957","7089","3737","19400","4182","124557","3616","6146","2702","10145","2539","21172","4375","4507","6161","5807","2018-01-30 09:25:24","1366","768","4","78145","18","10","US","28.5101","-81.3578"
"4","1","5","3","5","1","5","1","5","1","2","5","5","0","1","1","1","2","2","1","5","4","1","5","1","5","1","5","5","1","4","1","5","1","5","2","5","1","5","5","1","2","5","1","5","1","5","3","5","3","15033","18128","1868","54725","2654","3325","1872","6657","2057","1625","2360","1635","1820","0","2075","7060","2118","11203","1641","6155","8899","2321","3815","9204","2131","1459","2058","2170","2513","12664","1592","5415","2344","2437","2217","3327","5274","17937","8075","35012","37725","7352","37916","5044","1614","6880","2279","2092","4879","79968","2018-01-30 09:25:40","1366","768","6","462","13","13","US","39.8728","-89.9212"
"3","1","4","2","5","1","4","2","5","2","2","4","4","2","1","2","2","2","4","3","1","5","5","5","2","5","2","2","4","5","3","3","4","4","1","4","3","3","4","3","5","3","4","3","3","2","5","5","4","4","4883","2163","32615","2574","3716","3044","11234","3064","2572","2704","4045","19148","1784","2123","2183","2974","10602","2525","5618","4231","3900","1523","39162","2393","65385","1975","6349","23658","2741","3053","1963","4066","2854","13490","5266","28116","1914","2538","441","5578","6569","5037","20514","16393","5011","5798","4046","2042","39375","19045","2018-01-30 09:25:41","1366","768","32","466","10","10","US","28.5101","-81.3578"
"1","2","3","2","4","2","5","5","5","4","5","1","5","1","2","5","5","5","5","5","1","5","1","5","2","5","1","5","5","4","2","1","4","4","3","5","5","3","5","5","3","4","4","5","3","2","3","4","4","3","11124","4443","5289","10366","10527","3918","3565","6658","4784","3236","13455","3790","12234","2477","5650","2710","2066","2034","1125","1954","2100","2387","48787","2177","20034","2266","4694","2508","17008","5861","4513","3000","19603","4886","7594","3413","2306","7352","876","3112","1945","8080","3971","79956","10466","4403","5065","6506","4250","2818","2018-01-30 09:25:57","1366","768","11","405","11","4","US","28.5101","-81.3578"
"5","1","5","1","5","1","5","2","5","1","5","1","5","3","5","5","5","5","5","1","3","3","3","5","5","4","1","1","5","2","3","1","4","1","5","1","5","1","5","5","3","1","5","1","5","1","5","4","3","5","6095","2148","5400","1785","1149","1714","4078","4833","1868","1870","4427","3062","1411","11088","1224","816","1904","1400","1185","4486","4128","2340","4751","11550","3800","2394","5009","8317","2335","2435","2786","2183","2798","2098","2175","3375","1181","22966","1599","2251","2673","551","2040","1736","1403","4281","1799","2254","3061","1531","2018-01-30 09:26:03","414","736","14","175","7","1","US","42.0039","-87.9703"
"3","2","4","3","4","2","4","3","3","4","2","4","4","3","4","4","4","4","4","3","3","3","2","3","2","3","3","4","2","3","4","4","4","2","4","4","2","3","2","4","3","4","2","4","4","2","4","3","4","4","66352","2695","1680","3058","1630","5451","4817","6251","4871","9104","13585","3633","25523","6647","42969","6253","5459","3071","1810","8822","67289","5559","5418","4686","3744","3139","6496","3989","4493","5316","1789","7092","5030","5859","5057","9331","1968","20194","2075","2878","3641","8159","8914","6633","2012","5822","2226","3663","3672","1866","2018-01-30 09:26:08","1366","768","5","443","32","13","US","39.8728","-89.9212"
"3","2","5","5","2","4","2","3","5","5","3","2","3","3","5","1","2","2","4","3","2","4","1","5","3","5","4","2","5","5","5","0","5","2","4","2","5","2","5","4","4","4","5","2","5","1","5","2","4","5","13480","4776","3840","38947","4736","4440","14671","8248","10079","4352","8632","7008","4368","6144","8064","3272","6656","14728","13892","3040","8488","70827","5448","9424","4880","3927","10980","7352","6176","4728","5776","0","4584","4432","106944","8856","3584","57724","3488","29351","4524","7311","16111","10406","6280","6984","11927","10288","5872","3248","2018-01-30 09:26:26","1280","1024","11","624","30","13","US","39.8728","-89.9212"
"2","2","2","4","4","2","2","3","3","4","4","3","4","2","4","3","3","2","2","3","2","4","1","4","2","4","2","3","4","4","3","4","2","2","2","4","3","3","3","3","4","2","4","2","3","2","4","4","4","3","5389","2986","3832","1838","1577","4131","8620","3633","1939","2126","1568","3810","1725","3087","2674","6962","2801","2429","6279","2546","5233","2813","2323","1610","2077","1873","1703","2890","1625","1831","9053","4079","1938","4849","2459","2105","1910","2447","3193","2898","1919","2350","1959","11939","1853","1696","2390","2419","1997","1675","2018-01-30 09:26:34","1366","768","14","161","13","1","DE","51.2201","7.2407"
"3","2","2","2","3","2","3","3","3","3","4","2","5","2","5","4","4","4","4","2","2","4","4","5","2","3","2","3","5","3","1","4","3","3","1","5","3","3","2","4","5","2","3","1","3","2","5","4","5","4","16180","2676","3076","3793","2841","2193","5229","3307","2695","2919","5164","2468","2269","5574","2019","4550","3103","7415","1859","2509","1282","2039","1794","6025","3347","2498","3658","15026","2536","2381","7061","3928","9268","1177","2212","2717","3333","1182","2272","10225","3427","2137","2864","1576","2359","1487","3824","4783","2562","2032","2018-01-30 09:26:36","360","640","6","194","9","1","TR","41.0186","28.9647"
"2","3","3","3","4","3","2","4","1","4","4","3","4","3","3","4","3","3","4","3","2","4","2","5","5","5","1","4","4","4","3","2","4","3","3","3","4","3","4","4","3","3","3","3","2","3","4","2","4","2","7781","2407","2442","2419","5409","1737","4590","3196","4081","2379","3875","2915","1930","2273","1932","1396","3019","2281","2258","1503","2769","1691","1592","1651","2884","1748","5858","2071","8724","2676","7873","3147","3629","1571","1530","2424","4148","1514","1186","4437","2106","3125","2507","2442","3179","1979","4144","3251","2358","3612","2018-01-30 09:27:20","1440","900","4","153","14","1","US","41.648","-83.6037"
"4","1","5","1","5","1","5","1","5","1","2","4","3","4","3","5","4","4","4","2","2","5","3","5","4","4","3","5","3","5","4","5","5","4","2","4","3","4","4","5","5","1","5","1","5","1","5","4","5","5","5114","5862","4534","2643","3097","6192","2518","6649","1062","3277","7127","7735","7759","20816","3622","3501","9269","7625","2620","26263","10143","2885","9150","4403","17790","7115","7944","4685","6129","5059","6443","7206","31675","11917","7694","5828","6471","31716","4603","7313","4525","12805","3127","3512","3885","3169","2599","10369","4148","3238","2018-01-30 09:27:32","1366","768","3","387","15","27","US","28.5101","-81.3578"
"5","1","5","2","5","1","5","2","4","1","4","4","3","2","4","4","5","5","4","2","2","5","4","5","3","5","2","4","4","4","3","1","5","2","1","1","4","4","3","4","4","2","4","2","4","2","3","4","3","4","28593","1066","13450","3244","1964","4966","3120","3456","10978","5134","3977","5278","9016","3823","3817","4282","2441","3300","4084","1737","6955","6792","3233","2836","10714","9234","8436","10689","3817","2936","9570","3813","3020","3218","3556","4134","4863","8264","3807","16913","3318","4702","3773","4646","2259","4983","10576","5266","2860","1849","2018-01-30 09:28:27","768","1024","10","290","19","84","US","25.7743","-80.1937"
"5","2","4","3","5","1","5","2","3","2","5","1","5","0","3","2","3","3","3","4","5","4","3","4","2","5","5","4","5","3","2","2","5","3","3","3","3","3","3","3","3","3","5","2","5","2","3","3","2","5","9547","6353","1809","1125","5645","3770","5226","5782","2964","4649","2557","5556","2435","0","1919","7977","1846","3447","2864","2251","1528","5821","3595","3294","8063","3262","3198","5351","2669","15856","3257","7447","1695","11298","1307","16068","7726","2311","2052","4346","14650","4166","4667","3700","1609","5885","1807","4018","2741","2664","2018-01-30 09:29:04","1366","768","2","235","20","13","US","39.8728","-89.9212"
"2","1","3","3","4","2","5","3","3","2","3","4","5","3","3","5","4","3","2","3","2","3","5","3","4","5","3","3","3","3","1","5","5","5","3","5","3","3","1","3","3","3","5","1","3","2","3","3","3","3","10978","3343","3556","8388","2865","6299","6389","2255","2146","5690","4233","8591","3546","143157","1803","1802","5589","1277","5120","3281","10389","4358","3880","21900","14353","4243","7381","39648","5903","2764","3922","5239","2823","43943","4217","11201","3189","2347","3694","4442","5050","14670","3413","3899","1631","3857","4921","3989","3575","9473","2018-01-30 09:29:49","1366","768","9","487","16","12","US","28.5101","-81.3578"
"2","4","2","4","2","4","2","3","4","4","4","2","5","2","2","2","2","2","2","2","2","4","1","5","1","5","2","4","2","4","4","1","2","1","5","1","5","1","5","5","5","1","2","1","4","4","4","5","4","4","4049","1471","1751","1164","2399","3071","5460","2275","2014","1620","2904","1680","2033","3431","2735","3142","2340","2267","3107","1763","2256","1968","1153","2386","2124","2158","922","2184","3719","1463","1691","2351","2296","63848","2026","2784","96753","1332","1668","2460","719","3022","3119","1679","2089","1896","2283","1800","2652","1680","2018-01-30 09:30:08","1366","768","47","271","8","30","US","37.9974","-121.7125"
"1","2","2","4","3","3","4","4","3","5","3","4","4","2","3","2","3","2","2","3","1","5","1","5","5","5","1","4","5","5","5","2","4","1","4","1","5","3","3","3","3","1","5","1","5","1","3","3","5","5","8468","1741","1592","1688","1685","2147","3131","3489","3383","2303","2516","2067","1906","1975","1773","7685","2700","2553","1942","1430","2656","2095","2702","2074","2132","2345","2667","4074","2181","1846","2287","2601","2924","5163","1561","7368","1482","2340","2670","1890","1907","2540","1676","2089","2154","2166","3593","1995","2291","2364","2018-01-30 09:30:22","1280","800","8","135","10","1","US","40.4482","-122.2978"
"2","3","4","4","3","1","1","5","2","5","4","3","4","3","4","4","2","1","2","1","1","5","1","5","1","5","1","4","4","5","4","5","4","4","1","5","4","2","4","4","4","4","4","3","4","2","4","3","5","3","6924","2618","2061","1051","2104","2360","4085","1838","1988","1908","1992","2478","1676","5400","4664","1658","4268","4086","3051","3492","4967","1039","2155","4463","2370","4552","2349","3719","2025","1563","3208","4049","3407","1126","3559","1462","1968","5261","1385","2081","1924","4303","3896","2385","4037","5439","3007","3362","1477","2381","2018-01-30 09:30:34","1280","800","5","150","11","1","US","35.0527","-78.8784"
