"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","5","3","5","2","4","4","3","2","5","4","5","3","3","4","5","2","5","2","1","3","3","4","2","4","1","4","5","4","5","1","5","2","5","2","5","3","5","5","5","3","5","2","4","1","5","5","5","5","16255","6314","3158","3795","3795","2717","2754","2682","4969","2045","1603","4541","1199","2227","1592","2167","1542","1921","905","1089","2883","4308","1518","5163","3563","2192","1530","4370","2448","4370","1873","4699","2143","1678","2385","9988","2277","2522","1861","6878","4125","5654","1272","2337","2007","2840","832","1591","2117","1065","2016-07-23 20:15:36","1366","768","25","163","11","1","US","36.096","-79.267"
"2","5","3","4","3","3","2","4","4","5","3","4","4","4","1","2","2","2","2","2","2","5","2","5","2","4","2","3","5","4","1","3","4","2","1","4","3","2","2","3","3","2","5","2","4","2","5","3","4","3","5953","4444","5512","13939","8683","11332","4610","4186","1082","2484","8765","10607","3367","7893","4753","3879","9391","8504","7898","3603","6851","3932","3874","2779","17470","11194","9715","4381","8649","4551","6936","1192","3936","4067","5000","5722","497","1747","9967","3190","7051","8977","2425","8436","8435","1337","3996","14448","2869","4022","2016-07-23 20:16:23","414","736","3","315","6","1","US","29.578","-98.6898"
"1","5","1","5","1","3","1","5","1","5","4","2","4","1","4","2","2","2","2","2","4","2","4","3","5","3","4","2","2","3","3","4","5","2","2","4","3","4","2","3","5","1","1","1","3","4","4","4","4","3","2391","1368","2472","2064","1752","5176","4264","1456","2993","1920","1640","2824","1424","3000","2089","6088","1729","2648","1552","1768","3871","5320","2177","2952","4888","2440","2545","2544","1968","2568","3424","3745","1968","2601","2616","29850","3855","10809","1824","16426","1952","2192","2112","2153","2608","1680","1960","2880","2240","2016","2016-07-23 20:16:28","1920","1080","13","182","12","1","DE","51.4856","7.5366"
"3","2","3","3","3","2","1","3","3","4","3","3","3","3","3","3","3","3","3","3","3","3","3","4","3","4","3","4","4","4","3","3","4","3","2","5","3","4","3","3","5","2","4","2","3","2","5","4","3","3","9068","2178","3552","4378","2360","1452","3369","3722","7428","1614","3679","1692","2285","1784","1913","1041","1211","6228","1935","1475","3376","10322","2892","3969","2281","1901","2538","6144","1070","2321","1958","4055","2736","1347","1953","8269","2065","3187","2399","2867","2332","2205","2558","1995","1904","3562","1380","2197","2454","2868","2016-07-23 20:17:42","375","667","9","158","10","1","US","39.9523","-75.1638"
"3","1","3","2","4","2","3","3","3","4","2","3","4","2","3","3","3","4","3","2","5","4","1","4","1","4","2","4","4","4","4","1","4","3","3","4","4","2","5","4","3","2","3","2","3","2","4","2","3","3","5980","3024","2993","3572","2743","6824","3186","4804","7086","5275","5545","1839","3523","3340","1983","1772","1705","3765","2581","4389","5161","1848","3755","3447","4035","2100","3109","3937","3137","3033","2561","3177","2956","2157","3024","3485","2504","4611","4177","3531","9473","5990","2995","2436","1435","3832","4543","3080","2676","2070","2016-07-23 20:19:45","1366","768","6","183","16","1","IN","23.9167","87.5333"
"2","3","3","2","3","3","4","4","4","5","4","4","4","3","3","2","4","1","1","3","1","5","3","5","2","5","2","4","4","4","1","5","4","2","2","3","4","3","2","2","5","3","5","2","3","1","4","4","5","3","9508","6388","2390","4981","3650","2069","7188","2267","7840","2084","2780","5724","4008","1585","2082","6431","3111","6327","4039","5321","2153","2100","3464","2407","8272","1382","4678","3468","4991","2801","3099","3379","1813","11296","4818","6715","6985","5873","1945","3094","2582","5421","1911","3043","4179","3573","4220","2633","2897","4087","2016-07-23 20:20:04","1920","1080","21","211","13","1","US","39.0639","-108.5507"
"3","1","4","3","4","1","3","5","3","3","3","3","5","3","4","3","3","4","3","4","1","4","3","5","1","5","1","5","5","5","3","3","4","3","2","4","4","3","4","3","3","3","4","3","5","1","4","3","4","4","8078","6587","5171","2589","2562","1446","4762","3027","4845","3965","1722","2042","2782","2350","4501","9280","898","1436","4756","2681","1694","2618","3686","1858","3806","1284","5163","3677","2066","3317","6820","2820","2611","2141","3467","2717","3868","1732","1748","3696","2419","3099","2307","5179","3569","3165","4332","7336","2804","5544","2016-07-23 20:20:34","1366","768","3","180","10","1","US","38.0","-97.0"
"1","5","1","5","3","5","1","5","1","5","5","3","5","1","1","1","1","3","1","5","3","3","1","3","1","3","3","3","1","3","3","1","3","3","3","1","5","3","3","3","5","3","5","3","3","1","3","3","5","3","3347","1435","2198","1340","4022","1832","2100","2338","2346","1840","1716","2065","1660","3825","3902","2751","2650","2137","3489","4514","4270","4299","3280","1531","5389","1659","2714","3172","1700","2999","3392","3701","2506","3019","2578","2266","2768","2261","2786","2466","1680","2758","2610","2089","2021","1945","1812","1837","5385","2358","2016-07-23 20:22:33","1440","900","55","136","15","1","US","34.8029","-86.9717"
"4","2","2","4","4","2","1","3","5","5","4","2","5","5","2","4","5","4","4","4","4","3","4","4","2","1","4","4","5","4","2","5","4","5","1","5","4","3","2","1","2","3","5","3","4","1","4","2","2","4","6215","6802","3088","6552","1720","1968","5017","2176","2728","3649","1184","3863","4544","1433","2449","2607","1705","2336","1760","1545","4841","2207","1912","3104","3152","1648","2904","2970","2040","2247","4776","2914","2049","1000","2760","2033","2216","2952","3920","3720","1823","5385","929","2416","2248","2241","2231","2233","2617","2208","2016-07-23 20:23:06","1366","768","22","145","13","1","CA","44.3891","-79.6901"
"2","5","2","5","3","4","1","1","1","5","4","4","4","4","4","4","3","2","3","4","4","5","2","5","2","4","2","3","4","3","2","4","3","5","3","0","2","3","3","3","3","2","5","2","3","2","4","2","5","4","185303","4784","3777","3107","2100","3133","4964","1927","1596","3988","2035","833","2307","2282","2489","2837","3407","1875","488","2223","2575","2219","1594","2153","5832","2713","3494","4245","4100","5741","1502","4051","1730","2547","2399","0","3474","1178","3890","804","1251","6325","2705","2904","2192","2795","1313","9884","3196","594","2016-07-23 20:23:53","1366","768","37","326","17","1","PH","14.5833","120.9667"
"3","5","1","4","2","3","3","4","3","5","5","1","5","1","5","0","5","5","5","5","2","3","3","4","4","5","4","3","5","3","3","4","3","5","1","3","4","3","2","4","3","2","5","3","4","2","4","3","5","4","4967","4107","7534","5204","3570","3951","4658","4348","2382","2588","2721","2237","1745","3037","2761","0","1078","1624","2001","2076","4897","3426","2607","2223","9829","2458","4551","6524","2262","6571","6543","9428","2796","4221","8215","8971","2993","3336","3366","1582","5259","6035","5822","3081","4156","2891","3833","2651","6159","2487","2016-07-23 20:28:24","1440","900","15","203","12","1","US","38.0","-97.0"
"2","4","3","4","3","3","4","4","4","4","4","4","4","3","0","3","3","2","3","2","3","4","2","4","4","4","3","3","4","4","3","4","4","4","2","4","4","3","3","4","2","3","3","3","4","3","3","3","4","3","3802","2754","1653","2170","1598","4709","1884","2719","4164","1813","1736","2860","4321","9065","0","3695","1917","3737","4194","6475","3952","1728","2233","2847","2187","1285","2681","3425","2466","2235","3049","538","3064","878","1820","1016","2871","427","4333","2312","2332","2085","917","1969","3669","3085","1302","1332","3094","1248","2016-07-23 20:32:17","768","1024","6","134","7","1","US","38.0","-97.0"
"2","4","2","5","2","2","2","3","3","5","2","4","4","4","1","1","1","1","1","1","1","5","3","5","2","4","1","5","5","3","3","4","5","3","1","5","2","4","2","3","4","3","4","2","3","2","4","2","5","3","4310","7643","3017","3246","5652","4973","5238","4094","4144","1805","4203","2427","3147","4901","1875","3963","3222","1588","2395","1923","3301","2851","3512","2475","3730","4822","3977","2437","2653","2772","4912","4922","2614","5410","5464","2466","2717","3423","3316","1983","4873","4036","2456","5632","5943","4709","4511","3670","2990","4672","2016-07-23 20:33:06","1536","864","185","189","15","1","US","37.9514","-91.7713"
"1","5","1","5","1","4","1","5","1","5","2","4","5","1","4","1","1","1","3","3","2","1","4","2","2","3","4","4","4","4","3","4","5","4","2","2","4","3","1","3","5","1","5","1","3","1","4","4","5","4","124063","3705","2609","2320","1434","4815","5520","4426","3489","3002","3183","4299","1689","3415","7169","2771","7404","3882","5133","4147","5057","2730","2818","5599","3974","3318","5263","9104","5313","2860","8296","6050","5445","3768","3999","4998","1604","5785","5227","4716","5414","4906","2198","3002","3853","2868","4898","2990","5069","4742","2016-07-23 20:33:58","1366","768","27","335","24","1","CA","44.0464","-79.4874"
"1","4","2","4","3","4","2","3","2","3","3","4","4","2","3","3","3","4","4","4","2","5","4","5","2","5","2","4","4","2","4","3","5","3","3","3","4","3","3","5","3","2","3","2","4","2","4","3","5","3","3305","1838","2444","1846","3690","1040","3809","2806","1963","6979","2021","2596","3121","3803","3192","2834","1037","3740","1170","1156","2928","1636","5404","2201","2157","3585","5574","1705","1970","6011","2425","4578","2193","3616","3484","989","2809","4398","2284","1609","3150","3764","5405","1751","2397","1966","2629","4296","4163","1221","2016-07-23 20:43:02","1366","768","16","151","12","1","US","40.283","-74.7151"
"4","2","4","3","5","3","3","3","2","3","5","2","5","2","3","3","4","4","4","3","1","5","3","4","3","4","2","3","4","5","3","5","5","3","1","2","3","3","3","3","3","3","2","2","3","3","3","3","2","3","5945","3180","3936","2282","3216","1806","6390","3532","4292","3565","2214","3920","2117","7377","3463","3436","3454","1914","1781","2537","4866","2371","3642","3979","3312","3157","1848","4395","2702","2715","5818","4842","1941","913","3389","4183","3351","1839","3276","5713","5227","5636","2613","4120","6906","6563","5692","3217","3088","936","2016-07-23 20:48:27","768","1024","48","185","11","1","CA","43.8566","-79.5111"
"2","2","4","4","2","4","2","3","2","4","5","1","5","3","5","4","5","4","4","4","5","3","1","5","4","5","4","3","4","4","3","4","5","4","3","4","5","4","3","4","2","2","5","3","2","3","3","3","2","3","139764","4753","3713","5592","2080","3060","3863","2681","12195","4062","3743","3877","2147","1750","3328","4828","3491","2764","2232","1472","5258","4407","6388","4725","3160","2896","5391","3140","6058","1929","8058","5766","3598","5559","5527","5541","2429","4497","2480","3614","11304","6775","3059","2148","3181","4177","5347","2265","4308","1737","2016-07-23 20:48:50","1366","768","384","350","18","1","NP","27.7167","85.3167"
"2","5","4","3","2","4","1","4","1","5","5","3","5","1","4","4","5","5","5","5","3","4","3","3","2","4","3","2","3","1","4","2","5","2","3","2","5","3","1","3","3","1","4","2","3","2","4","3","2","3","4996","3303","3746","2904","3941","3006","3644","4650","4442","2740","2992","2667","1289","5158","4506","2351","2740","1910","1659","2323","3802","2754","2696","1689","5806","3186","2547","2533","4651","2725","4324","7303","3883","7168","2637","4920","1821","8576","5245","24324","2133","3839","1289","5704","3036","2488","2534","6517","4502","2105","2016-07-23 20:55:23","1366","768","15","203","13","1","CA","43.6425","-79.3872"
"4","1","5","2","5","1","5","3","4","3","2","3","5","2","1","2","2","2","2","3","2","4","3","5","2","4","2","4","4","4","4","3","4","2","2","2","4","2","4","3","4","3","3","3","4","3","4","4","4","4","7865","2171","6313","3757","4606","4510","5651","6419","3236","3827","5284","25767","5773","12004","5966","5401","4344","18984","3529","17526","4805","3986","4246","3975","2252","2108","3939","3254","2489","11381","3389","3521","2415","2286","3769","14854","3606","3938","2638","3683","3171","5599","7410","7435","3736","5564","4276","4268","2630","1335","2016-07-23 21:04:08","1728","1152","87","287","16","1","US","34.0453","-118.2413"
"3","2","5","1","4","1","5","4","3","2","2","4","1","2","4","1","2","1","3","1","1","4","1","1","1","4","1","5","4","3","3","1","5","1","3","3","4","2","2","3","3","2","1","1","3","1","3","1","4","2","7756","5999","4402","5698","3653","3796","4923","3522","5722","3749","9860","6824","1848","3238","4542","4441","4047","4024","5327","2513","2952","3939","2060","3050","2941","4386","2672","4512","3238","2822","2373","5779","3584","3435","3821","2407","5165","4134","2752","7264","4214","6031","4677","3399","2940","3817","4110","3726","3631","2351","2016-07-23 21:05:58","1366","768","16","210","13","1","US","40.1854","-120.3694"
"2","3","3","3","3","2","3","4","2","3","5","3","4","2","2","3","4","3","4","4","2","4","2","4","2","4","2","4","3","3","4","3","3","3","4","3","4","2","4","4","4","2","3","2","3","3","4","3","4","4","7855","4689","3873","2512","4583","2347","4790","2300","2912","2909","2403","3026","2281","2656","2782","1233","2220","2339","7873","1161","5104","8494","3179","2355","5709","5892","3860","3691","3297","2611","3803","3851","2293","2462","3137","6202","2264","3132","3661","4548","4016","2829","2207","4962","1972","3469","2525","2129","4135","1181","2016-07-23 21:06:28","360","640","10","179","11","1","AU","-27.0","133.0"
"4","1","4","1","5","1","4","2","5","2","5","4","5","5","3","3","2","1","3","1","1","4","2","5","2","5","1","4","5","4","3","1","3","3","2","2","4","3","4","5","3","3","5","2","5","1","2","2","4","5","31232","2793","5180","3105","4585","1908","2130","4696","2907","3635","3411","5771","2736","2093","5503","5397","3683","2793","1811","1500","5119","10040","5670","3667","5981","3140","3672","4396","1694","5340","3448","36995","3182","2417","4844","5345","1710","3731","9225","2243","11610","5732","2184","4558","1750","2773","2570","3147","7147","1769","2016-07-23 21:12:53","768","1024","26","266","14","1","US","38.0","-97.0"
"3","3","3","5","2","5","3","5","1","5","1","5","2","2","2","1","1","1","1","3","5","1","3","1","5","2","5","3","1","2","4","1","5","1","4","1","5","3","5","3","4","1","3","2","3","2","5","4","5","2","7527","1648","2982","2101","2052","2384","1768","1205","2301","1050","2147","1268","2198","1485","1316","852","1637","1367","1735","1088","1302","2436","935","1753","2852","1666","1733","3851","2802","1931","1471","2102","1468","1435","1683","1883","870","1318","2268","1842","1020","1988","1921","2101","1103","1449","1280","2002","1503","1580","2016-07-23 21:16:01","1920","1200","3","95","9","1","US","40.6451","-73.945"
"1","5","5","3","1","5","3","5","1","5","3","3","5","3","1","4","1","1","4","3","4","5","1","3","4","3","2","4","4","5","4","3","5","4","1","4","5","3","4","5","4","3","5","1","5","2","4","1","4","5","7652","3200","1128","4808","2095","1855","3072","400","1168","280","3856","4384","1376","4817","1169","1871","3176","4615","1128","14960","1062","2696","3528","4135","6721","2585","2793","6784","1560","3039","4448","2616","1032","1353","2359","3576","1791","10416","1000","12888","1552","4632","1848","2784","3080","3776","5000","2480","4873","936","2016-07-23 21:16:07","1366","768","33","178","46","1","SA","25.0","45.0"
"2","5","2","4","2","4","2","4","1","4","3","4","3","4","2","2","3","3","3","1","2","4","3","3","4","3","4","3","3","3","4","1","5","2","3","1","4","3","5","5","5","1","5","2","5","2","4","5","3","4","2600","504","3560","945","2295","3025","552","2527","864","3544","864","3065","696","3079","1033","799","2855","498","15336","1224","631","2298","504","3150","1041","951","4977","856","2567","615","2792","910","2433","689","6020","3993","544","3935","848","3017","2120","975","3416","921","946","4224","738","2783","497","905","2016-07-23 21:16:15","1680","1050","125","113","8","30","US","41.2471","-112.1316"
"1","5","5","5","4","3","1","5","2","3","1","5","5","3","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","3","1","5","1","5","1","4","1","2","1","3","5","1","4","1","4","3","2","5","2","5209","3564","4451","2167","4064","5044","11513","15905","5194","4694","8689","4011","3081","8095","3195","3140","9110","3727","3137","6072","3522","2016","2723","2032","4619","3199","2326","4605","4156","4610","5164","4678","3372","5737","3586","3605","5636","3413","6385","11529","4623","3959","3805","5302","2231","4294","3601","4623","3538","3838","2016-07-23 21:17:38","768","1024","76","243","13","1","US","34.086","-81.1831"
"1","4","2","4","2","3","2","5","2","4","4","2","5","2","4","2","3","2","2","4","2","5","1","4","3","4","2","3","4","3","2","2","5","3","2","4","4","2","4","4","4","2","5","2","3","1","4","4","5","5","5276","3018","5526","4213","4730","3307","3963","2776","4288","5859","5364","1910","2618","3335","2932","2221","4220","3176","4388","3706","6179","2334","2848","3573","2839","4572","3316","3976","2224","510","3225","4260","3166","2588","2929","3139","7739","3031","3593","5162","2873","5849","2382","3201","2866","4012","2338","2477","3053","1785","2016-07-23 21:20:50","360","640","5","180","14","1","CA","43.6667","-79.4167"
"3","2","4","2","3","2","4","3","3","2","2","5","2","4","2","2","2","2","2","1","2","5","1","5","1","4","1","3","4","4","4","3","3","2","3","1","4","2","3","3","4","1","4","2","4","2","4","1","4","4","12491","13936","5130","6224","6583","4908","7561","6942","15775","5993","16648","10347","9413","4217","8581","82034","24114","11081","28480","7299","9496","7023","7526","4022","6760","5769","4979","11287","5877","7800","6089","10843","9619","5923","7670","5303","15383","6637","6788","8838","1259","9442","12177","9189","3761","6637","5818","112977","22361","8393","2016-07-23 21:22:25","360","640","32","647","25","2","AU","-37.8167","145.2333"
"2","3","4","3","3","4","2","4","2","3","2","4","4","3","2","4","5","4","3","2","0","4","3","4","4","5","2","3","4","4","3","5","4","4","2","5","2","3","4","3","3","2","4","2","3","4","4","2","3","2","6610","6445","13529","4692","2739","2173","4541","8149","5011","5845","5576","5476","4224","15065","22346","3907","4760","4560","24080","5745","0","81166","20507","4176","10620","1517","9616","7163","5328","22044","121145","5962","3023","3071","27222","3994","21345","48366","5362","29109","3675","33383","20711","4643","5409","10774","2422","3372","3793","2939","2016-07-23 21:22:57","1366","768","18","727","96","3","MY","2.5228","101.7959"
"1","5","2","4","1","5","1","5","2","5","2","3","3","3","1","1","2","1","1","2","5","2","4","2","2","2","2","2","2","2","4","1","4","1","4","1","4","1","5","2","2","2","2","2","3","4","4","2","4","3","4087","4037","2533","3656","2009","2756","33383","3778","6706","2846","2340","3255","4630","23950","3806","1845","3168","2408","2250","1742","4614","5399","3554","2438","3395","3396","2290","2471","4182","2840","2160","5064","3571","3033","4497","4339","1318","19897","2189","11256","2815","11755","2441","3963","2830","2763","2656","2950","3311","4958","2016-07-23 21:23:42","1366","768","19","251","15","1","US","40.1675","-105.0226"
"3","4","3","4","5","2","4","2","4","5","4","3","3","3","1","2","2","1","4","3","1","3","2","4","1","4","3","2","5","4","2","1","5","2","1","2","5","3","5","5","4","2","3","2","2","2","1","2","5","4","14009","8705","6489","2637","2792","10935","5944","2871","2808","2121","3104","2293","5461","2277","1794","2254","3307","3120","2402","2543","4087","3619","3737","3073","3339","4930","3463","3229","2200","2901","8986","1326","3447","2184","3026","1872","3027","1731","1997","2605","1794","4119","6162","2512","2169","4914","6271","7192","3089","1373","2016-07-23 21:26:05","1366","768","17","194","17","1","PH","14.5833","120.9667"
"3","5","1","5","1","3","1","5","3","5","1","4","4","4","3","2","3","1","3","2","5","1","4","1","5","1","5","1","1","3","5","3","5","3","5","3","5","1","5","5","5","3","5","4","5","1","5","5","5","5","7551","1085","2858","2284","3169","3534","2855","2000","6125","864","5466","3009","6980","3433","2273","1424","2249","1515","2930","3707","6041","2714","4767","2498","4209","2153","1535","2286","1933","2432","14106","5846","1514","6810","2665","5894","2203","4891","1699","1950","3161","5177","834","3949","1150","1859","1330","1350","3353","1100","2016-07-23 21:27:00","768","1024","11","169","7","1","US","33.9938","-117.7589"
"3","1","4","1","4","1","3","2","4","2","2","2","3","2","2","4","3","4","4","4","1","5","3","5","1","2","2","3","5","2","2","4","3","3","1","3","2","5","1","5","5","1","4","1","4","2","4","5","5","5","2372","3511","9712","8787","3162","2995","5468","4317","9598","9257","70958","8214","42274","5698","8650","4781","4153","6238","3250","7757","2746","6444","4619","4002","4102","2504","4230","16180","3423","4666","2632","6485","8241","8759","5416","7116","3506","5598","5748","7316","963","4118","2149","2748","3834","6499","4131","3228","4968","2900","2016-07-23 21:29:57","1440","900","3","371","63","3","US","38.0","-97.0"
"1","1","4","4","4","1","1","5","5","1","5","5","5","1","4","2","5","1","4","4","5","1","4","1","5","5","5","1","1","4","5","5","1","5","1","5","5","5","2","5","4","1","5","1","4","1","5","5","1","5","2071","4879","2213","2624","3213","2181","3929","4777","4454","7087","1700","86402","1725","2516","5235","4986","2947","2696","3965","3008","2393","5873","5856","5907","5987","2029","2116","3380","2118","1605","5852","1259","5837","3792","1845","2068","1503","1589","3422","1128","2540","5283","113418","5066","15827","3228","790","1114","9223","3556","2016-07-23 21:33:34","1600","900","2","380","6","1","IN","20.0","77.0"
"3","2","4","3","4","2","4","4","3","3","3","4","4","3","3","2","3","3","4","2","1","5","1","4","1","4","1","4","5","4","4","3","5","2","2","1","4","2","4","5","4","2","5","1","3","1","4","2","4","3","10998","6686","3664","3741","6586","2519","8513","3260","877","3983","3964","2837","3170","7682","3395","3064","3074","2565","2774","952","3767","2956","2809","2997","3135","3441","2790","3409","2919","2908","3022","3992","2913","979","3026","4947","3363","2947","2739","3418","991","4903","2460","984","2872","842","3026","8071","3237","5214","2016-07-23 21:36:01","360","640","6","181","12","1","CA","43.6667","-79.4167"
"4","1","3","3","5","2","0","2","4","4","3","3","4","3","3","4","4","3","4","3","3","3","5","2","3","3","3","3","3","3","3","2","5","1","3","2","5","3","3","4","5","3","4","3","5","5","4","4","4","4","9693","3601","4091","2175","2745","2821","0","6753","2528","5553","3745","1493","1679","3151","1424","1896","2152","3729","2417","1888","2101","2353","3136","11322","2713","1344","4081","1616","1686","2560","2280","5564","1609","1649","4400","5204","2753","1680","2323","2201","2280","2549","2042","2032","2729","11257","1784","1648","2335","1776","2016-07-23 21:37:07","1280","720","4","159","12","1","AU","-33.8833","151.0167"
"2","4","4","4","5","4","5","3","4","2","4","5","5","5","3","2","2","2","2","2","4","5","4","5","5","5","2","4","4","3","3","5","5","5","5","5","3","3","2","3","5","4","5","4","5","1","5","5","3","4","4547","1368","2272","1392","18184","2272","4112","5968","2359","3824","6864","1608","1992","1831","3880","3761","2712","2096","2016","2432","2640","1793","1960","2080","1776","1393","5864","2432","2097","2944","2264","2944","1400","1841","2560","2535","3312","1680","2576","2808","1824","2880","1640","2441","2552","3888","2473","2017","2096","1096","2016-07-23 21:37:27","2560","1440","1","152","10","1","US","38.0","-97.0"
"3","3","4","2","3","1","2","4","4","4","4","3","3","3","3","2","2","2","4","2","1","5","2","5","1","4","1","4","4","4","3","3","4","2","2","2","2","2","2","3","5","1","5","1","5","1","5","5","5","5","6497","2836","7648","2379","2600","2283","3049","3416","3651","3055","1900","2834","2651","4481","2751","3376","2301","3872","2733","2066","783","1697","34530","1983","2784","2751","2552","4032","2151","2367","3665","2837","2274","2822","1965","4450","2031","2916","4034","3050","2033","3650","2481","1935","1916","2192","2652","2062","1762","1818","2016-07-23 21:37:28","375","667","11","176","10","1","US","34.0922","-117.4351"
"4","1","5","2","3","1","3","1","5","4","4","3","5","2","1","3","3","3","5","2","2","4","4","5","2","5","1","4","4","4","2","3","4","3","3","2","4","1","2","3","3","2","5","2","5","1","4","1","4","5","16394","1552","5232","3544","3871","2831","5087","4488","2358","3680","3472","4160","1760","2192","4485","2665","2248","2519","3552","3432","4439","5064","4392","4048","4111","4937","5216","3512","3450","6680","2568","8656","5864","4504","3624","4831","2152","2289","3824","3856","4840","4928","1600","4409","3843","2048","6504","5472","4240","1752","2016-07-23 21:38:48","1440","900","35","208","19","1","US","42.3584","-71.0598"
"2","3","4","1","3","2","2","3","4","3","3","5","4","2","4","3","4","3","2","2","4","5","4","4","3","2","2","4","5","3","3","5","4","4","2","4","3","3","2","3","3","1","5","2","4","1","5","4","5","5","5935","2693","3095","3783","2027","1805","2259","2463","1777","2519","2052","1460","959","2794","1530","2154","2837","3373","2623","1269","2345","3737","1541","2011","15449","3777","3095","4655","2230","3250","2047","678","1651","1567","3214","3866","4274","2631","2120","1881","1675","4029","2219","4381","2867","2661","3189","1348","2001","1377","2016-07-23 21:38:50","1280","800","9","142","10","1","US","35.9563","-79.9929"
"1","5","1","5","2","4","1","4","2","5","3","3","3","2","2","2","2","1","2","3","2","2","2","2","4","4","4","3","2","3","3","4","4","2","4","3","4","1","3","3","3","1","5","1","4","2","4","2","5","3","3719","2866","2807","2734","15065","5303","3485","5052","3553","2363","3785","4552","3936","3716","5758","3367","3202","2568","4936","2498","4633","3890","3645","5602","2738","2871","2320","4519","4134","3318","3353","5937","3367","3283","4103","5809","3149","3839","4408","3470","3714","4989","3468","3337","5518","2672","2444","4179","3749","2043","2016-07-23 21:41:20","1280","800","4","201","15","1","US","43.8014","-91.2396"
"2","2","2","3","4","2","2","5","1","5","4","2","4","1","3","1","5","5","4","3","3","3","1","4","3","4","2","3","4","4","2","2","4","2","1","4","4","3","3","3","2","1","5","2","3","0","4","0","4","3","27451","6789","12923","10919","5993","6502","12958","5617","6619","7534","4981","7545","4205","5214","5780","12217","6578","5897","4895","4063","1109","5165","1200","7178","5556","5847","6218","6415","7419","6370","12042","8471","7371","7443","10191","6881","8983","39259","5308","7545","6661","8834","4648","9084","4458","0","8141","0","10916","8202","2016-07-23 21:43:38","360","640","5","394","18","1","FI","60.1719","24.9591"
"4","2","4","3","3","2","3","3","3","2","3","4","4","3","3","3","2","1","3","3","2","3","2","4","2","4","3","4","4","4","2","2","4","2","2","3","2","3","3","3","2","3","3","3","3","2","4","2","4","5","12394","3382","2070","5243","9929","7503","1554","11373","4368","16941","3494","4801","4053","3350","6197","6323","6763","5421","1220","1634","5566","2809","2990","5749","12406","4721","5753","9188","3908","3414","6647","7449","2687","2631","5561","5915","4808","5820","9968","8500","8561","5727","2235","4478","4341","9980","7554","4601","8255","18732","2016-07-23 21:46:50","375","667","8","314","24","1","SG","1.3692","103.8497"
"2","4","2","4","0","2","3","2","5","4","2","2","4","3","2","2","2","2","2","2","4","1","4","2","2","4","2","4","2","3","3","5","4","2","2","2","3","2","2","3","4","3","3","2","3","2","5","2","5","4","8376","3632","2630","6223","0","1732","9961","1940","4701","2523","3070","4819","1515","1960","2517","8003","1846","33323","928","3995","3312","4116","2818","4559","4908","2000","2051","4214","9588","3654","4486","3363","1523","6171","2907","3348","2763","2464","2018","3742","3415","2786","2898","2276","3762","8922","2417","3016","2718","2950","2016-07-23 21:49:38","1366","768","5","227","7","1","US","38.0","-97.0"
"2","4","1","3","3","2","2","4","5","5","4","4","4","4","5","4","4","3","5","3","3","4","5","4","4","2","2","3","4","2","3","5","3","4","1","5","4","4","1","3","3","3","2","2","4","2","5","4","3","4","7804","6711","5239","3719","5016","2102","2624","1440","3255","2985","2096","2744","2735","2568","2767","2575","1561","28479","4584","39968","4383","4273","3241","2673","4752","2337","3320","3495","6025","2528","2111","3727","3288","2623","4713","3360","5200","14417","3199","4919","3561","5688","5233","3448","2418","6160","2239","2041","17088","2408","2016-07-23 21:49:56","1920","1080","10","267","13","1","US","21.3267","-157.8167"
"2","3","4","3","4","1","3","4","4","3","5","2","5","1","4","4","5","5","2","5","1","5","2","5","2","5","2","4","5","5","4","3","4","1","2","2","2","2","4","4","5","1","4","1","5","1","5","5","5","5","3731","7576","1968","4172","1340","1476","6691","4640","1362","3440","2608","2702","1532","1534","1656","1510","3794","1627","4878","1266","7561","1960","2844","3096","2030","1856","1139","2376","1712","1732","1090","4532","2088","2846","2092","3150","5542","2122","2476","4250","1220","1890","1602","1858","1656","2548","4996","3955","768","1162","2016-07-23 21:50:18","1280","800","2","139","8","1","CA","43.6425","-79.3872"
