"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","3","1","4","1","2","1","5","1","4","1","5","2","3","4","2","1","2","1","4","3","3","2","5","3","5","1","3","3","5","2","3","1","3","2","4","2","4","4","5","2","5","1","5","1","4","5","4","5","4565","2569","2260","3048","2309","1722","2313","896","3167","1861","638","4889","1584","2776","2261","3893","2720","1930","4741","3367","2955","1733","4012","2200","2750","2224","3921","5736","2099","2212","2810","5038","2319","4433","2441","5729","936","2533","2490","5320","2947","3365","1235","4335","1614","3316","1444","2062","3736","1067","2016-06-14 08:07:34","1366","768","35","144","10","1","GB","51.5","-0.13"
"3","2","4","3","4","2","3","4","3","4","4","4","5","1","3","3","4","4","4","5","2","4","2","5","2","4","2","4","5","4","3","4","4","4","3","3","4","2","3","4","4","1","4","2","4","3","5","3","4","3","8612","3999","1449","1100","1733","3927","950","1945","1266","1684","1831","2904","1417","2552","3051","1465","1334","1284","1700","482","22802","1683","1665","2018","2706","1683","2153","2344","1268","1981","9820","1782","1583","2197","2927","1917","4489","2499","2517","3631","1451","8271","1583","3061","2863","2301","1564","1916","2184","1852","2016-06-14 08:13:11","768","1024","3","148","9","1","AU","-31.9428","115.8439"
"4","2","5","2","5","1","4","2","4","2","1","5","1","5","1","1","1","1","1","1","3","4","3","3","2","2","2","5","3","4","5","2","4","2","5","2","3","1","3","4","5","1","4","2","4","2","5","4","3","4","7435","3830","7368","7979","3949","3700","3983","3053","3083","3252","6117","6661","4949","2370","2271","2083","3384","2250","1583","1664","11342","3600","1004","2418","6951","3400","3367","4800","2184","2163","3656","7051","6363","8732","1828","3601","3583","31017","3333","13067","1304","1089","2836","4231","1900","2350","1596","2500","5285","3036","2016-06-14 08:14:04","320","568","26","234","12","1","SG","1.3667","103.8"
"5","3","2","4","2","4","1","5","2","5","5","2","5","1","5","5","5","5","5","5","1","5","3","5","1","5","2","5","5","5","1","5","4","5","1","5","3","4","2","2","5","2","5","3","4","2","4","4","5","4","4673","2340","6468","2015","4442","2795","2712","2424","2293","2578","1441","2052","1824","1465","2340","1235","1488","1152","1824","1704","2999","2244","1654","2917","2267","1117","1991","2557","1825","1273","2580","1464","2689","948","2375","1464","2592","1474","1811","1944","912","2495","2004","3586","1680","1909","1355","1236","1789","4416","2016-06-14 08:14:51","1920","1080","3","112","10","1","US","33.8312","-117.6053"
"2","4","4","4","3","2","2","4","2","5","5","0","5","2","4","3","5","4","4","4","4","4","1","4","2","2","2","4","4","4","4","4","3","3","2","4","4","2","2","2","3","2","5","1","5","2","4","5","5","4","6694","4018","6906","4638","5282","5390","4959","5650","2716","2306","2573","0","3421","7102","3428","2518","10144","4221","4912","6842","7937","1294","1570","2135","3476","3650","3710","3192","3576","4228","1860","3900","6684","2541","3162","3350","5352","8521","7218","3132","6827","5908","2102","1514","4944","3609","856","4206","2386","1718","2016-06-14 08:15:13","1506","1205","8","210","16","6","US","38.0","-97.0"
"5","1","5","1","5","1","5","2","5","1","5","1","5","2","4","5","4","4","4","3","3","4","5","3","5","2","4","2","2","2","5","3","5","3","3","1","5","3","5","5","3","3","3","4","5","5","4","4","4","4","30631","2512","4486","3824","4032","1870","5049","3191","3570","5656","2314","3815","7591","3383","3008","4646","4375","2774","1433","3160","4775","5046","4377","4697","3873","2513","4496","4120","3278","3953","3994","6330","6160","4015","6800","8202","2225","4552","5080","2553","8240","5569","3568","4704","4313","6357","3281","2825","5151","4472","2016-06-14 08:15:39","1280","768","5","242","11","3","US","40.2796","-75.3871"
"2","4","2","5","2","2","2","4","3","4","1","4","2","2","2","2","3","2","2","4","2","4","2","5","2","5","3","4","5","3","4","4","4","4","3","4","2","2","2","4","4","1","5","1","4","2","5","4","5","4","5666","1866","3041","1025","2217","1864","2391","4429","80846","3453","1036","4270","5953","3360","2143","10594","3402","2605","2604","3739","1581","2381","3027","8539","3387","1833","3467","3171","5489","4103","1492","1813","1428","2419","2181","2099","3236","5153","1430","2947","2992","2189","3485","2473","2559","3177","2900","2872","3210","2275","2016-06-14 08:16:48","360","640","4","238","5","1","US","38.0","-97.0"
"4","3","2","4","3","2","2","5","5","5","2","5","4","4","3","2","2","2","3","2","2","4","5","5","2","5","2","5","5","3","4","2","5","4","4","2","5","2","5","4","5","1","5","1","5","1","5","4","5","5","7802","2545","3107","2858","4401","2351","5688","3132","5388","2078","3965","2338","789","2609","20104","2128","1883","9866","2307","1620","6572","2950","2887","2543","2935","2070","2513","4526","922","2782","3846","5319","5173","8479","2703","10536","2074","38324","826","3286","1992","3726","1998","2222","2523","2224","2384","3961","2122","1238","2016-06-14 08:22:11","412","732","229","223","12","3","US","38.0","-97.0"
"3","3","3","3","5","1","4","2","3","3","3","3","4","2","3","4","4","2","4","3","4","5","1","2","3","3","1","4","2","3","4","5","4","4","1","2","3","3","3","4","4","2","4","1","4","1","3","0","5","5","4195","3033","3719","2749","2781","2125","4391","2985","8020","2926","3604","3251","1811","2486","5772","2468","2358","2482","1719","5076","3267","2311","2077","2641","3829","1702","4703","2532","3124","2387","2561","3172","2767","2797","735","4237","2501","2517","2281","7763","2188","3437","1704","2765","1921","2047","2890","0","719","1814","2016-06-14 08:22:33","1280","720","23","149","9","1","GB","54.1333","-0.8"
"1","3","4","5","4","3","2","2","2","5","1","4","2","4","2","2","2","2","4","1","4","5","3","5","4","4","4","4","3","4","2","2","5","1","1","1","5","4","1","5","4","4","3","4","2","4","5","4","4","4","9952","8752","2704","3749","4904","5930","6843","8945","4080","2671","5270","3951","4013","4719","6126","3102","3432","3036","3290","3181","8302","6026","3632","2664","3880","2414","8680","105709","264910","4501","4476","37488","2919","3168","3593","3783","4045","4700","2991","4718","6858","5214","6890","6159","3192","3849","3119","3460","2818","3623","2016-06-14 08:22:45","360","640","29","629","19","1","US","42.0842","-88.0131"
"3","1","4","2","5","1","5","3","4","2","5","2","5","5","1","1","5","5","3","1","1","5","3","5","1","4","1","4","2","4","5","4","5","4","5","4","3","3","2","4","3","2","4","2","5","1","4","3","5","5","10291","2317","3635","2384","2290","2199","3854","6400","3570","1891","2022","9051","1629","4887","5277","3124","1875","1815","3772","1131","3898","2602","3546","3353","3586","3736","4093","3388","5003","2295","2926","816","2060","7350","2081","5811","3457","2992","5730","4327","2871","5120","2019","5602","2334","2444","3392","3538","6804","1669","2016-06-14 08:25:42","375","667","3","184","14","1","US","38.0","-97.0"
"3","5","3","4","3","2","2","3","4","5","3","3","4","3","3","3","3","2","2","3","4","5","1","4","2","3","3","2","3","3","4","1","4","3","3","2","4","3","3","3","3","2","4","2","4","2","4","2","5","5","7509","2772","4109","4596","2776","8727","5728","3585","8772","3560","3195","3247","3978","3600","5944","2480","3280","4730","3060","3569","8626","3993","2996","2569","4442","3874","4000","5680","4332","3375","7342","4765","3300","3148","4204","10678","7550","5584","3320","4511","16042","11643","2738","5448","1498","11345","4910","6137","3281","6433","2016-06-14 08:26:46","1440","900","6","259","15","1","AU","-27.0","133.0"
"2","2","3","3","2","4","2","4","2","4","3","5","1","3","2","4","4","5","5","3","3","3","4","3","3","3","4","3","2","3","3","4","4","2","3","4","4","3","3","4","4","5","2","3","3","4","4","3","4","3","10038","6952","3544","4216","5103","6744","6392","4703","22455","7872","4239","19134","7248","4664","5504","14279","5048","3624","2559","2903","8086","5376","5423","30079","2976","4607","7039","10471","4304","8143","3104","7480","11296","3263","3160","4311","4344","8656","4872","7663","4752","12432","5647","5856","5208","6632","4600","3272","5616","3129","2016-06-14 08:27:19","1920","1080","15","350","22","1","US","36.8354","-76.2983"
"2","4","2","5","3","4","2","4","2","5","4","2","4","1","2","4","4","4","4","4","2","4","2","4","3","4","2","5","4","3","5","4","3","3","3","3","3","3","2","3","4","3","4","2","3","2","4","4","4","4","4405","1615","3434","4743","2968","1936","5569","952","2039","12520","4480","3352","3616","3304","2448","10152","1344","1648","12312","1088","5343","2928","1200","4768","4304","2031","2448","2664","2064","1072","3352","5409","2168","3761","13335","2577","2696","17137","3185","2119","2488","8935","10392","4184","1416","5367","6536","7248","3512","1777","2016-06-14 08:28:48","1920","1080","4","221","11","1","US","36.5298","-87.3594"
"1","5","3","5","1","4","2","4","2","5","4","2","4","3","4","4","3","3","3","3","5","2","1","5","1","5","4","5","5","3","3","3","4","2","4","3","5","2","3","3","5","2","5","3","3","2","3","3","4","4","7116","2936","11551","3521","929","4263","7287","996","2273","3673","4373","670","1989","2186","4106","8258","2323","6038","1673","3442","4037","2949","1316","4024","3413","2191","1124","4648","1790","2201","3278","8110","3449","5969","6475","2205","3646","4309","1513","1559","5703","3586","4528","9783","3140","1936","1878","2731","1014","898","2016-06-14 08:29:48","360","640","6","184","15","4","CA","43.6667","-79.4167"
"1","4","3","4","2","3","1","5","1","5","3","4","5","5","1","1","1","1","1","1","1","4","1","5","2","5","1","5","4","4","5","1","5","1","5","1","5","1","5","5","4","4","1","4","5","5","5","3","3","4","4855","2984","3416","2889","4231","3304","6255","1633","2208","3272","4096","2504","1655","2064","2224","2033","2784","2103","1568","1920","1972","3128","2520","3248","2268","2327","1832","2520","1592","2211","3065","2672","1944","1584","2560","2616","1528","1712","3001","1648","1799","3943","2232","2864","2504","1880","1744","4008","2463","1608","2016-06-14 08:31:03","1600","900","252","131","8","23","US","42.5153","-82.9842"
"2","4","3","4","0","4","2","4","2","4","1","4","2","3","1","1","2","0","2","3","2","3","2","3","2","3","3","4","3","4","4","2","4","2","3","2","4","1","4","5","5","1","5","2","4","1","5","4","5","5","5303","3752","5450","2476","0","1924","2561","2276","2136","1368","2524","2174","1836","6708","3760","2100","2072","0","2914","2516","4698","3046","4259","7327","4480","8322","3536","6178","4025","10151","4254","5392","2290","1380","2757","6067","1682","2798","1674","2286","1743","3214","1980","4806","1872","2028","2438","4184","3728","3976","2016-06-14 08:33:44","1440","900","4","172","12","2","US","36.0626","-94.1574"
"4","1","5","3","5","1","4","2","4","4","3","4","4","4","3","4","4","2","2","2","1","5","2","5","1","4","1","4","4","4","4","5","3","3","2","4","4","2","4","3","4","2","5","1","4","1","4","3","5","4","15161","1968","2535","3536","2072","1911","2913","1592","1895","2055","1928","2073","1600","3647","1969","2432","2017","1664","1880","3317","2593","1432","2160","1640","2400","2312","2496","2656","1151","1617","2927","1688","1665","2417","3631","2792","1775","1880","2032","1879","1472","3016","1231","2445","1713","2088","1503","2010","1729","1297","2016-06-14 08:36:14","1366","768","2","121","9","1","US","40.7357","-74.1724"
"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","5344","343","384","416","336","1240","1496","423","408","704","1223","368","448","376","2065","721","568","456","392","2288","3701","352","768","448","1192","463","984","489","392","400","327","1168","384","760","352","496","392","728","368","368","297","400","608","384","432","336","424","520","384","2991","2016-06-14 08:39:10","1366","768","3","45","4","1","BD","23.7","90.375"
"1","5","1","5","1","5","1","5","1","5","5","2","5","1","5","5","5","5","5","5","4","3","5","2","4","3","5","0","3","5","3","1","5","3","5","1","5","0","5","5","5","3","5","3","5","1","5","5","5","5","7685","700","2484","1190","3359","1644","2693","3114","2485","1468","1889","2661","1225","1888","1190","2800","1888","3708","734","3289","8920","2413","1014","4757","1644","1539","3639","0","1678","1960","5492","2728","1680","1086","1994","1888","455","0","2555","1923","980","3287","1118","2694","1504","1679","4129","839","1155","736","2016-06-14 08:40:13","1920","1080","2","114","10","1","GB","52.5","-2.0833"
"1","5","1","5","1","4","1","5","1","5","4","1","5","2","3","1","4","4","2","4","2","1","2","4","2","4","3","2","5","3","3","4","4","4","1","2","2","5","4","4","5","1","3","1","2","4","5","4","4","2","6984","2818","3617","3843","2491","4092","4075","3808","3084","2268","3967","2533","4067","44510","2467","3992","3652","4114","3105","4102","6427","4616","3460","6267","4294","4900","13944","7609","7341","26071","5092","4925","10766","3193","7115","3926","4672","13420","4003","14963","4059","3717","3250","6775","3058","4766","2817","4567","14385","2677","2016-06-14 08:40:16","768","1024","22","326","16","1","CH","46.9167","7.4667"
"2","3","4","4","5","3","4","5","4","4","2","5","4","5","4","3","1","1","2","1","1","5","1","5","1","5","2","5","5","5","3","3","4","1","4","5","4","1","5","2","3","1","3","1","2","3","4","1","5","3","6088","4118","3140","3432","4052","6210","9181","10967","3779","3105","4243","2586","8012","2438","4688","7475","2854","3357","7713","2404","4121","6192","2833","5170","6330","2180","5523","3354","4354","4866","3686","9072","3189","4102","4301","4784","4527","8868","2907","3531","6950","10842","4668","5703","3071","10918","5320","4390","3758","4767","2016-06-14 08:40:20","1366","768","30","256","13","1","US","42.7394","-112.5209"
"3","3","5","2","4","3","4","5","4","2","2","5","4","5","1","2","2","2","2","2","1","5","1","4","2","4","2","4","4","4","4","2","4","1","4","2","4","3","4","4","4","1","2","1","5","2","4","2","5","5","22339","9922","4019","3850","4210","6257","13085","6977","4645","2787","4760","6447","3510","10009","4870","2909","4795","3900","5477","3460","7217","4459","3811","4275","5912","5392","7374","11125","3914","3253","8616","18196","6678","7923","5117","23996","6924","12201","7489","4105","8886","4793","3873","3566","10632","4451","5220","4426","3616","5235","2016-06-14 08:41:10","360","640","3","342","12","1","US","42.2626","-71.8023"
"5","1","5","1","5","1","5","2","5","3","1","5","5","3","1","1","1","1","2","1","3","5","4","2","4","4","4","5","5","3","2","4","5","3","5","2","5","1","5","5","4","1","2","4","4","3","5","4","5","4","3223","2479","2304","2328","1952","2048","1984","3705","1648","3536","3432","3103","2784","2280","4456","2960","2336","3503","1440","1119","5072","1872","2665","2176","2912","1504","4992","2423","4696","2416","5968","2536","2055","1928","2647","3352","1728","3752","2048","5304","3376","2081","1544","2032","1528","1808","1712","983","2544","6633","2016-06-14 08:41:11","1366","768","3","139","10","1","US","35.8495","-79.0341"
"4","3","3","3","3","2","3","4","4","4","3","3","5","3","3","3","4","3","3","3","4","5","1","3","3","5","3","3","3","3","3","1","5","3","3","1","4","3","3","4","3","2","5","2","5","1","0","3","5","5","9699","2175","3936","6496","1938","4488","5656","3672","3168","4391","5136","3150","2080","4632","2888","2320","3440","8825","2161","1752","6232","3776","5232","6385","3015","2416","1913","1447","3368","4072","4192","3737","2416","2519","4432","6896","2551","5600","3136","5096","1784","5409","1320","3391","2608","2712","0","2808","4136","1895","2016-06-14 08:43:17","1366","768","5","187","16","1","NL","52.3667","4.9"
"3","4","3","3","4","1","3","3","3","5","3","4","5","3","5","3","3","3","3","3","1","5","3","5","1","4","1","4","4","5","4","5","5","5","4","4","4","2","1","5","3","3","5","3","5","1","4","1","5","5","173614","5815","3698","9602","2358","7122","3954","2965","3285","3972","3376","2976","2981","4771","2885","2179","2964","2773","3148","2130","3670","4963","28539","3217","3957","3635","4817","16077","4100","5284","2927","4270","3853","1949","2578","4850","3985","3124","3668","16717","9601","3698","2564","2834","2135","3685","2386","3236","5009","2270","2016-06-14 08:43:19","768","1024","4","412","11","1","GB","53.371","-2.7251"
"4","2","4","1","5","1","3","2","4","2","4","3","1","2","2","0","3","4","2","3","1","4","1","5","3","4","2","4","4","4","4","3","4","1","4","1","5","1","4","4","5","4","4","2","5","2","5","4","4","5","18778","4310","6482","4181","2929","3018","5320","5854","3103","5360","3225","7404","4035","3362","4506","0","6504","4179","3354","8550","6168","10242","4160","3864","5559","3188","2864","1064","4361","919","5168","9266","3927","3908","3490","3462","1710","7570","5281","3937","3812","4432","3200","3973","3790","11406","3380","6659","5353","3383","2016-06-14 08:45:23","360","640","32","247","17","1","US","47.6062","-122.3321"
"1","4","2","5","3","2","2","4","2","5","4","2","4","2","4","4","4","4","4","4","1","5","4","5","2","4","2","4","4","2","2","4","3","5","1","5","4","4","1","3","4","2","4","2","4","2","3","5","5","5","5396","2478","5668","3065","3044","6481","7077","3352","2423","2254","3251","4952","3033","4548","3845","3614","2903","3131","4048","2598","4235","3403","3261","2965","2926","3167","4004","2991","1951","8952","2889","11287","4098","1826","2969","4194","5360","2837","2631","4163","3343","8307","3677","3360","3690","3378","3238","2160","2891","1776","2016-06-14 08:46:41","534","320","7","195","9","1","GB","52.6492","-2.0475"
"3","2","4","3","4","1","4","1","1","5","4","4","3","2","1","4","1","1","4","1","1","4","1","4","1","5","1","5","4","3","3","2","5","1","3","1","2","1","1","3","4","1","4","3","5","1","5","2","1","5","15496","4801","23511","3360","11872","6032","11079","4944","9248","15128","9783","6777","2784","15920","4392","6312","4328","8673","13960","5249","6519","4815","4504","7648","5927","4392","4456","14255","9817","12224","8976","11096","6368","4664","14520","5880","9872","5568","9511","9759","7232","9736","5496","3824","6032","17985","4304","6943","6016","4287","2016-06-14 08:48:15","1920","1080","94","418","22","1","AU","-27.0","133.0"
"4","3","5","2","5","2","4","3","5","2","4","4","3","2","4","1","2","1","2","2","2","5","4","3","1","2","1","4","4","4","4","3","5","3","5","2","4","2","4","3","5","1","5","1","5","1","4","4","5","5","11364","6516","12000","3684","2554","6183","2817","1100","4000","3934","6566","3417","4318","1000","9316","2984","4133","5616","4782","7584","11247","4601","14135","8067","6966","3166","3217","12617","4350","3765","2367","6299","4682","16216","1967","20800","3033","5350","3118","2484","11367","966","2549","7763","5451","14683","3450","3267","6583","3434","2016-06-14 08:54:41","320","568","36","307","48","1","NL","52.3667","4.9"
"1","2","3","4","3","1","3","3","4","3","3","4","4","3","1","1","1","1","1","3","1","4","1","5","1","5","2","5","5","3","4","1","5","1","5","1","5","1","3","5","5","1","5","1","5","1","5","5","5","5","2895","687689","9508","2513","19043","2008","3283","6937","5098","2504","2992","13464","1424","3624","7898","5617","3719","3047","4487","3463","1454","5705","2400","2560","3184","1568","4600","4201","1792","5842","2561","2456","1320","1905","1952","2592","1992","4217","3097","2537","1713","2336","1208","3073","1761","2951","27508","2088","1809","1065","2016-06-14 08:55:13","1680","1050","1989","896","8","1","US","33.4353","-112.3582"
"2","5","2","5","1","4","1","5","3","5","5","3","4","5","5","3","2","3","4","5","2","1","4","1","5","5","5","5","2","3","4","2","3","5","3","2","4","2","1","4","3","3","5","3","3","3","3","2","5","3","7647","4184","4920","2064","3305","2436","17674","2707","3499","3085","2260","7266","6769","16580","3495","5599","5338","4115","2607","2195","3537","2400","3498","2417","7462","2642","3257","3880","7073","7945","5783","3804","10078","2763","4173","6587","3361","10036","2838","2659","3943","7607","3510","30672","3734","5650","2810","4075","2362","3992","2016-06-14 08:55:23","1920","1080","73","352","6","1","DK","57.048","9.9187"
"1","5","2","5","3","4","1","1","1","4","2","5","3","3","5","3","2","2","5","2","2","3","3","5","2","5","2","3","4","4","4","4","5","2","1","2","4","4","3","5","3","1","3","3","4","2","5","3","5","3","3862","5436","4408","5048","4815","3962","6632","5881","16189","10450","5550","4008","4839","4928","4623","5999","6986","12830","8440","2158","8842","2978","3687","8655","4816","2267","3395","8040","4401","3530","2593","4860","2052","6441","2590","5094","4316","6464","4896","662","2693","10397","2974","2363","2628","5760","4860","7616","5523","3391","2016-06-14 08:55:48","1280","853","4","267","10","1","TH","7.1988","100.5951"
"2","5","3","5","2","4","2","5","4","5","4","4","5","2","3","4","5","4","4","4","1","5","1","3","2","4","2","4","3","3","3","4","5","4","3","5","2","2","3","2","3","4","3","4","3","3","3","1","2","3","179713","3748","4299","3655","6484","5064","4829","3994","6050","6888","1703","4354","9428","4870","3689","3132","2234","4657","4067","3410","17888","4816","5433","4437","3765","4254","3740","4193","4637","5278","14321","4688","6352","3618","3883","5056","4517","6052","4520","5303","5404","6106","1724","6533","3462","4898","3951","4506","4436","2900","2016-06-14 08:55:50","360","640","21","428","12","1","US","41.0979","-80.7613"
"3","1","3","4","1","1","3","4","3","5","5","2","5","2","4","5","5","5","5","4","2","4","4","3","2","4","2","4","3","4","2","4","4","5","1","1","4","4","2","3","3","3","4","2","3","3","3","3","5","3","5993","3065","4832","3256","2369","2561","1677","3220","2041","2053","1890","1742","1335","4415","2005","2547","3972","2060","2576","2844","7242","1915","2292","5886","2720","6527","4794","6189","2295","1838","4553","6949","6992","3509","2890","3885","3357","16676","1902","3610","2208","2497","2062","2097","1990","5453","4650","1466","2749","1405","2016-06-14 08:57:07","1536","864","29","181","12","1","US","34.1281","-118.2893"
"3","0","0","4","5","4","4","5","1","2","0","3","5","3","3","3","2","1","3","3","1","5","1","3","1","3","3","3","5","4","5","1","5","2","5","1","4","3","3","4","3","1","5","2","0","2","5","4","4","5","5502","0","0","3879","3111","3081","5796","17525","4707","7063","0","3240","2598","7628","2214","2566","3177","4839","2434","3461","10004","4592","3337","8512","4936","3560","2784","5911","3172","2791","12609","4732","6085","896","2505","5760","2816","3040","2522","11188","6002","7035","1659","3537","0","3062","5349","5272","2125","1698","2016-06-14 08:57:25","1600","900","5","223","17","18","US","38.0","-97.0"
"4","2","4","3","5","1","4","2","3","2","1","5","1","2","3","1","3","1","1","4","1","5","2","4","2","4","1","5","5","4","1","5","4","4","2","5","3","4","2","3","5","1","5","1","3","1","4","5","4","4","13719","3551","3932","4923","3079","3249","8544","3699","3660","4131","3734","4514","2855","3411","6740","3495","4434","2647","8087","7511","3498","6029","4431","3700","3555","4294","2968","4551","3306","2549","3050","8837","2800","3681","2462","4447","2817","3264","3043","5024","3883","4158","2396","3524","4145","6306","2834","2613","8868","3002","2016-06-14 08:57:54","320","568","7","222","13","1","US","40.0428","-86.1275"
"3","3","3","3","3","3","3","4","2","3","4","3","3","3","4","3","4","3","2","3","1","4","1","4","2","5","2","4","4","3","4","2","5","1","4","2","4","2","3","4","0","2","4","2","4","2","5","3","5","4","2688","3337","11558","2814","6170","1573","2791","2948","4182","2372","1390","1848","3118","3304","2678","2132","1623","1892","2294","1796","2215","1735","1644","2882","5814","2841","3540","3200","4792","2290","1997","3041","1776","3076","1928","3798","1378","1912","2906","3252","0","2164","1464","2376","1800","4214","2061","3832","2658","5596","2016-06-14 08:57:56","1280","800","4","146","9","1","US","38.6446","-90.2533"
"1","4","2","5","2","2","2","2","3","5","2","5","2","4","2","3","4","4","4","2","4","2","2","4","4","3","3","3","2","3","4","5","4","5","2","5","3","1","2","3","4","3","4","3","4","5","4","4","4","4","12096","1848","3513","2569","3768","7120","4767","2129","2774","2025","4272","1823","2663","4959","3064","5038","1496","3526","2544","5111","4594","2279","3752","6183","3592","2870","2873","648","3192","2992","5541","2215","3768","2784","3415","4834","1999","14791","3623","2590","2546","3958","1590","4057","2144","2192","3080","1961","3801","1640","2016-06-14 08:58:06","1366","768","52","188","18","1","MY","1.531","110.3442"
"1","4","4","5","5","1","5","5","2","4","5","1","5","1","5","2","4","4","3","1","5","5","2","1","1","4","1","4","2","0","5","5","1","4","2","5","4","4","1","2","1","5","5","1","3","1","2","2","3","2","120199","4417","6151","5337","3784","7550","6960","7825","8808","6288","6528","7512","4863","5447","8913","4487","6232","33144","7159","3735","9400","7559","6408","8479","4289","5681","5384","8297","5632","0","32274","6040","4024","4729","3711","7968","5112","6143","8537","3760","6784","11464","5536","6560","3489","3929","7488","8912","13568","4905","2016-06-14 08:59:43","1600","900","4","483","23","18","US","38.0","-97.0"
"3","1","4","1","5","1","5","1","5","2","3","3","4","1","3","5","5","5","3","4","1","5","1","5","1","5","1","5","5","3","1","4","1","4","4","5","1","2","1","2","5","1","0","1","3","2","5","5","4","3","5741","1180","3136","1799","1237","2085","3303","1149","1723","2408","1417","1884","4521","2050","4142","915","1010","2638","2829","2269","3245","1568","2283","1791","1766","1436","4859","2053","2497","2794","1214","3223","1784","2369","2471","3068","5814","2082","1112","2409","2088","2598","0","2026","2541","6857","9791","1801","2051","2202","2016-06-14 09:03:30","375","667","5","131","7","1","CA","53.2165","-114.9893"
"5","2","5","1","5","1","5","1","5","2","2","3","3","3","2","3","2","3","2","2","1","5","1","5","2","3","1","4","5","5","4","3","4","2","5","3","5","1","5","5","4","1","5","1","4","1","5","4","5","5","3146","3495","3463","3219","2646","2453","5456","2692","4333","4067","5372","13440","2508","7608","6438","2124","4424","2672","2304","4669","8028","3188","2222","2566","3615","3088","2717","4954","2132","2584","1937","6601","3142","3468","13411","4688","2254","13873","2263","17276","4625","4488","2285","2920","3124","2264","2820","1883","2639","1525","2016-06-14 09:05:37","1280","800","2","221","16","1","RU","55.75","37.6166"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-06-14 09:07:04","1440","900","2","2","4","3","CZ","50.0833","14.4667"
"5","1","5","3","5","1","5","5","1","1","3","5","4","1","5","1","0","3","2","1","1","5","1","3","5","5","1","3","5","3","3","5","3","1","5","1","5","3","1","3","0","3","5","5","5","5","3","1","3","5","6179","6560","3033","2353","1776","2869","3336","5029","3128","1884","2584","576","2968","2320","2250","1383","0","4057","8080","11496","3676","1640","4873","1367","5497","4448","2489","3467","3024","3696","2576","10070","2158","3408","2493","4737","1850","5128","3376","3606","0","4176","2224","2688","2395","2420","6253","743","2564","2960","2016-06-14 09:07:08","1600","900","16","173","21","18","US","38.0","-97.0"
"4","1","5","4","5","2","4","3","2","4","1","5","1","1","1","1","3","1","1","1","1","4","1","5","1","5","1","4","4","4","1","3","3","1","3","2","1","2","3","2","1","1","3","1","3","1","5","1","4","3","9328","5059","4920","7602","3456","5820","6240","7376","6120","5651","2832","27104","3497","12480","3680","3920","3787","4200","3927","4289","5023","4384","6312","10240","5288","10448","4792","11488","6613","4672","3024","18830","3519","7040","6904","6904","22355","6064","22289","10863","12013","7312","5648","5976","2744","5184","3824","10552","4445","3144","2016-06-14 09:07:30","1600","900","3","370","21","18","US","38.0","-97.0"
"1","4","2","5","2","1","1","5","4","5","3","3","4","3","3","3","3","3","5","3","3","4","3","3","3","4","4","3","4","4","3","3","5","1","3","3","4","1","3","4","4","2","5","1","5","1","4","4","5","5","6833","3202","8421","3648","10960","4438","5728","3890","7978","2808","9111","11479","4964","5397","6955","3990","2840","2854","8625","2260","6690","6462","3205","10817","12734","8666","8069","5476","4554","4081","12211","7590","5618","10350","4306","6002","5435","8484","4262","3030","4156","4968","3600","4751","4030","7444","4746","4072","2709","1940","2016-06-14 09:07:41","1366","768","90","300","17","1","AU","-27.0","133.0"
