"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","2","3","1","3","2","5","1","5","5","1","1","1","5","5","5","5","5","5","1","1","5","5","5","1","1","1","5","5","5","1","3","1","5","3","5","2","1","1","3","1","1","1","1","5","2","5","1","5","5","6033","9608","3507","2545","2540","2766","7439","2022","1844","2302","5298","3779","1881","3160","2551","4148","2330","1951","1856","1474","2394","2470","2335","4116","3461","2825","2057","2942","2023","2518","1808","5225","1920","2107","5889","4348","3102","18917","2057","12650","3835","3182","3403","1868","2399","3752","2419","2042","1434","2786","2016-10-11 23:57:58","1366","768","86","184","77","1","ID","-6.1744","106.8294"
"1","3","3","4","5","3","2","5","1","2","5","3","5","1","4","4","4","4","4","4","1","5","3","5","2","5","1","4","5","4","3","5","4","5","3","2","4","3","4","5","3","2","4","3","3","3","4","2","5","3","27898","1850","2823","2132","2430","4164","5546","3085","2778","3078","2085","2205","3590","2548","2397","1396","3023","4115","945","1326","3640","2566","2490","2207","4038","2395","2722","5446","2515","2234","12910","2009","1485","1537","3258","3472","2117","2339","1928","2716","2501","3126","2548","2152","1839","1993","2297","1639","3448","2027","2016-10-11 23:59:20","375","667","6","169","12","1","AU","-37.8139","144.9634"
"1","3","4","3","3","2","1","5","1","5","4","4","4","3","4","4","2","1","4","3","1","4","1","5","1","5","1","4","4","5","3","5","1","3","2","4","3","2","2","3","5","1","5","1","4","1","5","5","5","5","203253","3633","7518","6833","3401","1715","3469","5187","2618","4248","1336","1651","3435","2430","3735","3267","4128","2517","1766","3689","1349","1817","1962","968","1918","2687","1766","2296","5054","3140","8183","3432","2402","8066","2531","2383","5538","1597","1464","1980","2017","3867","1134","2918","7032","2632","2769","2016","2065","1131","2016-10-12 00:02:53","1366","768","81","359","13","1","AU","-27.4846","153.0201"
"3","2","3","3","4","2","2","4","2","2","3","3","2","3","4","3","2","2","4","2","2","5","3","3","2","3","2","4","4","3","5","1","4","2","3","1","3","2","5","4","5","1","3","1","3","2","5","3","5","3","7234","8482","3531","4519","2489","4046","6501","5562","6227","5315","8088","3854","3888","3141","6032","3134","3746","4449","6319","2239","10693","5048","3503","8782","9328","2888","7618","8598","3988","6100","6504","5500","3681","3794","9652","8796","3337","3972","3674","8671","2835","6116","4479","5217","5589","3400","3522","6116","5914","3928","2016-10-12 00:05:40","320","568","98","272","22","1","DK","55.6761","12.5683"
"3","4","3","3","3","2","2","2","4","3","5","4","5","1","3","4","3","4","4","3","1","4","1","5","1","5","2","5","5","3","5","1","5","1","5","1","5","1","5","4","5","3","5","2","5","1","5","3","4","5","3908","4456","5288","10264","5129","3864","4992","8648","3856","3088","2608","3016","2440","7424","11569","3176","3879","5880","2248","4359","5856","4368","2673","2840","7319","1152","7808","2792","1648","7448","7792","2952","2903","2272","1936","3096","2729","24711","1880","24704","3432","8871","5336","7327","2279","3616","3408","1736","2736","2632","2016-10-12 00:09:19","1280","1024","11","262","15","1","AU","-37.8139","144.9634"
"1","4","2","5","2","4","2","5","1","5","5","1","5","1","4","4","5","5","2","5","3","3","2","4","3","5","2","4","4","4","1","4","5","4","2","2","4","2","1","4","4","2","4","2","2","2","4","4","5","2","13382","5650","5492","4060","9828","3778","3248","3938","5642","4179","3815","5879","4500","3348","3838","4726","4018","3896","3896","3338","10791","4541","3695","4785","4617","9962","4307","4525","3643","5119","6880","6028","4232","3638","3724","5428","3669","3221","3250","4110","5671","4793","3850","723","3442","4120","5309","4227","3834","3827","2016-10-12 00:11:57","360","640","34732","242","12","1","US","42.8522","-83.443"
"3","2","5","2","5","2","2","2","3","2","2","5","4","4","2","1","2","2","4","2","2","5","2","4","1","4","1","4","5","5","5","4","4","2","2","2","4","2","2","5","5","1","5","1","5","1","5","4","5","4","11162","2042","2428","2112","3684","1669","4235","2789","3773","2958","3386","1445","1788","4215","8396","3569","1962","2075","2400","1759","2918","2109","1627","1844","2425","1595","2008","3000","2611","1975","5355","9281","1776","4262","2739","4118","2020","2606","1859","2048","1584","3105","1507","2773","2779","14475","2940","2805","3151","1151","2016-10-12 00:13:45","1920","1200","5","164","10","1","BE","50.8466","4.3528"
"1","5","1","5","1","3","1","5","2","5","5","2","5","3","4","5","5","3","5","3","3","5","2","4","2","4","4","3","2","3","4","5","4","3","4","2","5","1","4","4","5","3","5","2","5","1","5","4","5","5","17683","906","1491","260","1395","1795","1325","397","1581","2101","841","880","1921","1158","1126","1145","736","1090","504","1349","1155","1189","779","2278","1284","804","3779","2984","1185","1065","948","2242","1239","1128","1343","1129","874","1786","1267","2147","1390","2109","699","1577","563","1669","634","832","1734","716","2016-10-12 00:17:14","1366","768","30","84","5","1","IN","12.9833","77.5833"
"3","4","3","3","4","2","1","5","2","5","2","5","4","2","3","3","3","3","2","3","2","4","1","4","2","4","2","4","3","4","3","4","4","3","2","5","4","3","3","1","3","3","4","2","4","3","4","3","5","5","4996","1964","7039","2025","3218","3312","4324","1412","4960","3049","2249","2881","2014","2506","7746","2816","3632","2220","3064","3222","1659","2217","2892","4492","3577","1893","4568","2847","5497","2172","2221","4112","2439","2545","3870","4236","4174","5600","2213","40561","6301","3730","3469","4038","1668","6392","3538","2388","3168","1654","2016-10-12 00:21:22","1680","1050","3","210","15","3","AU","-27.4846","153.0201"
"1","5","3","5","1","3","1","5","2","5","5","3","5","3","2","5","1","1","2","2","1","5","2","5","1","5","1","5","5","5","4","4","5","1","3","1","5","1","4","4","3","1","3","1","4","3","5","3","4","4","5665","11718","4579","2944","3767","6541","3419","6537","6452","3168","3080","8857","3368","6285","7080","1764","5035","2433","7210","4599","2383","4077","10174","1384","4002","2712","2217","1061","2458","3118","4847","6350","3568","6094","4109","4723","5007","2866","3803","2802","5063","5982","2410","5237","4047","2624","4076","2722","3879","3672","2016-10-12 00:22:36","375","667","64","224","11","1","AU","-27.0","133.0"
"3","3","3","3","4","3","5","2","3","3","4","3","4","2","5","2","5","0","4","4","2","5","2","4","2","3","2","3","4","3","3","4","2","5","1","4","3","4","2","3","3","4","3","2","2","5","5","3","4","2","8688","2064","2149","6469","1318","5318","2134","1907","2606","2361","2274","2081","1067","3658","2501","1742","2391","0","1522","1760","2880","4271","7603","2222","2556","3011","3416","2150","1769","1965","3685","2766","7305","2394","2346","2023","2533","2358","1372","1331","2766","4912","2250","3214","1779","1608","2069","4495","2796","1767","2016-10-12 00:23:14","1366","768","22","144","14","1","AU","-27.0","133.0"
"1","4","4","4","3","3","4","2","1","2","2","4","3","2","2","3","1","5","2","1","1","3","1","4","3","2","3","2","4","3","3","3","3","2","3","3","3","5","3","3","3","3","3","3","3","3","3","4","3","3","10030","9401","6703","5014","3174","3811","31479","7157","6944","4529","14880","8218","3800","6814","14880","4014","5721","2750","3204","3649","10286","7430","7642","5024","6683","11171","3700","21825","3225","21309","4964","3538","6379","8522","1203","4276","3245","6763","2568","2780","9451","5671","2710","18771","1567","2234","3821","5550","3225","2629","2016-10-12 00:23:39","1280","720","17","357","31","2","AU","-27.0","133.0"
"2","4","4","3","3","3","3","4","2","3","3","4","4","2","2","2","2","1","2","2","2","4","1","4","3","4","3","4","4","4","4","2","5","2","3","2","4","1","3","4","4","2","4","2","4","2","4","3","4","4","5736","4049","3246","4220","7095","3734","4555","2747","3030","2643","7480","5542","3683","4909","3462","5562","2451","3280","3361","2307","4233","4206","4432","5855","5531","2861","3404","3591","4101","5145","8208","3320","12101","3516","4888","5062","2503","2899","4657","3177","7324","3990","5296","3548","3476","4538","2944","7188","3032","2390","2016-10-12 00:24:09","360","640","18","223","18","1","AU","-33.8667","150.95"
"4","1","3","3","3","1","5","2","4","3","2","3","5","2","3","2","3","3","2","2","1","5","1","5","1","3","1","4","5","4","3","1","5","2","2","4","5","3","4","4","3","2","5","2","4","1","4","3","4","4","5852","3608","2458","6431","2062","3065","2774","5545","2009","2286","3905","2730","2408","2240","6758","2482","2528","2512","1692","2150","1922","2349","1806","1862","3479","3279","2958","3408","3022","6464","1909","3127","4350","2454","3651","3340","3116","2929","2112","5987","3076","5682","2360","3359","1717","2463","2173","2347","2518","2238","2016-10-12 00:28:55","1280","800","23","160","21","1","AU","-27.0","133.0"
"2","2","4","4","5","2","3","3","3","3","1","5","1","5","2","1","1","1","1","1","3","5","1","4","1","5","1","3","5","4","0","5","4","1","4","1","4","1","3","4","2","1","4","4","4","1","3","4","3","5","17457","3256","4890","5394","3324","3539","5969","3166","5170","5566","2619","2053","2840","3656","5320","3856","4977","2750","2273","4873","5293","6590","2689","3269","5443","6177","3890","5370","5720","6796","0","4780","3760","3495","4633","5450","3600","5000","2973","6287","5260","8120","4633","4473","2690","5367","3133","5186","3544","3473","2016-10-12 00:30:53","1280","1024","12","232","17","1","AU","-27.5833","153.3117"
"4","1","5","3","4","2","4","2","4","1","3","4","4","2","2","3","3","2","3","2","2","5","3","3","3","5","1","4","3","3","2","4","3","4","1","3","1","3","2","2","3","2","5","2","4","1","3","2","5","5","6718","2342","2427","3173","1513","1321","4798","2420","2151","2081","6503","2669","1875","2899","2578","2859","2993","4203","1729","1638","2664","5313","1388","3017","2600","2102","3388","4257","3104","5558","3027","4647","3039","1887","1761","5022","2266","2727","2758","1809","2513","3219","1461","4189","2840","4353","3229","1887","2861","860","2016-10-12 00:33:34","1920","1080","12","149","9","1","CA","49.6765","-112.8035"
"2","3","4","3","4","3","3","4","3","4","1","5","2","5","2","1","2","1","1","1","1","5","2","5","2","4","2","4","4","4","4","3","3","2","2","2","4","2","2","3","4","3","4","3","3","2","3","3","5","4","6714","4450","12352","3795","2448","2649","7459","3385","3001","2930","4537","3351","9938","4617","6893","2184","9146","3985","2547","2602","6991","2739","6131","2329","7418","1966","5000","8166","2410","3555","4066","7590","2116","2336","4771","3337","2841","2002","3255","1660","9706","9048","2606","3951","4867","8064","1941","2653","2772","12020","2016-10-12 00:37:11","768","1024","8","239","15","1","AU","-27.0","133.0"
"2","2","3","4","3","4","2","5","1","3","5","3","5","2","2","5","2","4","4","3","1","4","1","5","1","5","1","5","5","5","1","1","2","1","4","2","4","1","3","4","4","4","2","4","2","4","4","3","4","2","7238","6501","5750","2814","2984","1817","4517","1751","3018","2968","3166","5046","2920","3834","2239","2330","2801","2531","1933","2381","4213","4167","3334","1686","5166","1867","7197","2849","1397","2480","3802","6001","4497","3101","3012","3383","2037","2469","4302","3119","10150","5053","4616","5150","3450","5387","1832","3801","2384","3036","2016-10-12 00:38:21","768","1024","7","187","10","1","AU","-27.0","133.0"
"1","3","3","3","4","1","2","5","5","4","5","5","5","1","4","5","5","5","5","5","3","5","5","4","4","4","1","5","5","5","4","5","5","5","1","5","5","1","4","5","4","1","5","1","5","1","5","4","5","5","7257","3952","3017","2376","2145","2457","9019","2337","6863","2164","1775","1917","1426","1751","2661","6352","6055","1837","1770","2172","3615","2670","2110","5655","5177","1763","581","2396","2593","1735","2944","2455","2209","5613","3579","2791","2651","1900","4023","5921","2421","2475","1450","3587","1607","2582","2378","2556","2623","1336","2016-10-12 00:39:40","383","638","49","156","7","1","US","34.2073","-84.1402"
"3","4","5","2","2","2","5","2","4","2","3","5","2","5","3","2","4","1","4","1","3","3","1","3","2","5","1","3","4","4","2","1","4","1","5","4","5","1","3","5","2","4","3","4","5","2","2","3","5","3","5294","6257","2680","7639","2792","2872","10520","4216","5056","6512","3768","3687","1664","5440","2656","3496","3361","2120","2201","1863","9783","3592","2912","4377","3880","4632","3215","2856","2240","2648","4104","3568","4753","5192","6920","6839","2440","2447","2631","2281","4895","4008","3952","3912","2120","4992","2720","2657","4335","2656","2016-10-12 00:40:07","1280","1024","10","202","25","2","AU","-27.0","133.0"
"4","5","4","3","3","1","3","3","2","4","3","5","2","3","4","4","5","4","5","2","4","4","4","2","2","4","2","4","5","3","2","5","4","4","1","5","2","4","2","4","4","1","5","1","4","1","4","3","4","5","86626","14780","14996","49245","3560","13866","6212","4609","1028","20629","21111","66132","24163","15365","18690","51892","11803","10596","12681","51810","172603","8432","19055","1071","6896","12270","5995","7573","37888","24147","139168","33694","11609","10440","18090","25438","11004","24008","12108","9614","5792","6902","35444","48521","12863","25599","8107","29721","8488","9854","2016-10-12 00:40:10","360","640","6","1287","28","1","IT","45.4667","9.2"
"4","5","5","3","4","2","5","4","5","4","2","3","4","5","3","1","1","1","1","1","1","4","1","3","4","3","2","4","3","5","0","4","5","4","1","1","4","3","4","3","4","1","5","1","4","1","5","4","4","4","36795","5696","3706","3297","5436","3924","4369","4665","645","4596","5138","46408","3899","6623","5610","3407","3450","4817","3067","3589","8631","4873","7254","6138","4146","5348","26656","6727","10910","4756","0","5677","3911","4797","6169","6642","3662","6386","10429","8236","3800","4864","4320","7296","4851","5755","4921","7107","5718","3430","2016-10-12 00:43:09","376","668","21","354","15","1","US","38.0","-97.0"
"4","3","3","3","1","2","4","2","4","5","5","2","4","2","4","4","4","4","5","4","1","5","4","4","2","4","2","4","4","3","3","4","4","3","4","2","4","2","3","4","4","3","4","2","4","2","4","3","4","4","8065","2808","1860","1861","4483","2331","8463","5161","2618","5088","2402","1829","1900","3135","15774","1606","1519","8068","8653","3675","3467","2265","4360","14983","7283","2572","2653","5840","2563","8593","3584","6277","5118","3033","5252","5624","5231","9831","1684","4722","2803","3044","2795","9800","5613","2722","9649","3478","3519","8790","2016-10-12 00:44:13","1440","900","3","250","11","1","US","40.529","-122.3216"
"1","3","2","3","3","4","1","5","3","5","5","2","4","4","4","5","5","4","4","4","3","4","1","4","2","4","3","3","4","4","3","4","4","2","3","4","4","3","3","4","3","3","5","0","3","3","4","3","3","4","5875","4822","4714","4190","3985","2628","9432","6409","8068","7514","3953","3051","2001","30926","3138","3769","3580","2718","2203","2754","4797","2901","4103","3631","4191","2188","996","4385","4119","6819","5554","4033","3234","3452","3506","9415","2606","4785","1914","6033","7277","4564","19325","0","2985","3417","3002","2747","5712","2529","2016-10-12 00:44:21","1024","768","11","251","20","1","PK","33.6007","73.0679"
"4","2","4","2","3","4","3","2","5","3","5","3","5","2","1","3","3","4","5","4","1","4","1","5","1","5","1","5","5","5","3","3","5","1","1","5","3","1","3","5","5","1","5","1","5","1","3","5","5","5","8421","4585","4016","4208","3080","5793","2480","2417","2448","2472","2225","1807","1288","6409","1863","1886","1960","3048","1305","7168","2480","1560","2249","1696","2184","1480","2583","2016","1368","2648","2072","2520","2863","2696","4377","3513","3249","2663","1848","3000","1239","6353","2160","13616","1344","2297","6824","1712","1440","1256","2016-10-12 00:45:25","1920","1080","13","157","10","1","AU","-37.9167","145.0667"
