"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","2","4","1","5","1","5","4","4","4","5","1","5","1","3","5","5","5","5","5","2","4","4","3","3","5","3","4","4","3","5","1","4","4","5","2","5","2","5","5","2","2","3","1","3","3","3","3","5","4","7351","4873","9795","3987","3156","2485","3779","13827","6063","5405","1612","3984","2739","2613","6519","3860","1860","2583","1729","2841","3380","5389","1398","3512","4824","6270","4434","3421","10517","2929","2674","9311","3291","6187","7003","6648","2866","8210","1495","5917","2905","18078","3294","5213","1691","4796","2893","2998","10082","1781","2018-01-12 09:41:45","1536","864","3","246","18","72","US","38.5575","-122.1554"
"3","3","4","4","3","1","1","4","2","5","4","0","5","4","4","5","5","5","4","3","2","4","3","4","2","4","2","3","3","3","2","3","3","4","2","3","4","3","2","3","1","4","5","2","3","1","2","2","5","3","5527","3180","5427","2439","2540","2312","6399","2396","2974","2220","2653","0","1500","4195","2426","3000","1632","1977","2543","3115","5952","3036","1849","2119","4892","3588","3203","3032","2253","4988","2910","2397","4090","2302","1570","3051","3875","4279","2100","4354","3728","5704","1715","16755","1307","3098","3833","1830","2925","1387","2018-01-12 09:42:01","1366","768","5","168","14","235","US","47.3927","-122.0464"
"1","3","4","4","4","3","3","4","2","3","5","3","5","2","4","4","4","5","5","5","1","5","3","5","2","5","3","4","4","3","4","4","4","3","3","5","4","3","3","3","3","2","3","2","3","2","2","4","5","3","10277","3421","2058","2586","8634","12617","4822","4504","5672","4355","1394","10657","2919","6857","1705","2932","2537","4839","1743","1997","3086","1276","1882","2451","19656","2613","5535","2237","2932","5421","1977","36054","4946","2950","18822","1671","2067","3630","12248","5333","1544","7817","2534","9380","3799","8246","12014","3068","30498","2308","2018-01-12 09:42:31","1366","768","27","316","19","72","US","38.5575","-122.1554"
"5","1","5","1","5","1","5","2","4","4","4","3","4","3","2","3","4","3","3","2","1","5","3","4","2","4","1","3","4","4","2","3","4","4","3","3","3","3","2","3","2","4","5","2","4","1","3","2","2","4","2867","3124","4051","4997","3695","4121","4043","3023","14546","4205","4144","3807","2521","8170","4368","5140","4023","3201","3055","3257","1791","3902","3901","3767","20127","3451","3834","7026","3265","3485","8907","6103","9837","3763","4693","4681","3196","5201","3394","3949","6790","7266","2792","12169","6554","3778","6029","3358","3613","2059","2018-01-12 09:42:32","1366","768","4","255","24","235","US","47.3927","-122.0464"
"4","3","3","3","4","3","4","3","3","2","4","1","4","2","4","4","5","5","5","4","4","3","2","3","2","3","4","3","3","5","4","3","4","2","4","2","5","1","4","4","5","1","4","2","4","2","5","5","3","4","3694","30128","4380","4242","2577","3910","3427","2510","3871","10079","4213","3901","2313","2143","4528","2195","4352","2165","3027","20801","5103","9141","2422","3764","4303","2735","4231","2461","2235","3612","3302","4244","4046","3567","2626","4458","2875","4480","3021","3863","2685","3920","2305","2474","2658","2857","3086","2814","3146","4462","2018-01-12 09:42:56","1366","768","41","227","22","72","US","38.5575","-122.1554"
"4","1","5","1","5","1","5","2","4","2","1","5","5","1","3","1","5","4","2","1","1","1","1","5","1","5","1","5","5","1","1","5","1","5","1","5","1","5","1","3","1","3","2","0","2","3","2","1","1","4","5681","23808","3800","6294","2618","3143","5415","2707","4196","4371","3614","2416","4818","6743","4949","3442","4321","7668","11435","1780","8309","5961","3016","26155","3063","2757","3035","6112","4757","30804","4098","7671","5549","10456","2351","5219","4013","5019","5913","25601","3267","40970","4019","0","2476","4467","8876","3597","4101","4611","2018-01-12 09:43:09","1366","768","26","360","11","72","US","38.5575","-122.1554"
"3","3","3","3","4","2","2","4","2","5","5","2","5","2","3","4","3","3","5","4","1","4","2","5","2","5","1","5","5","3","4","1","4","2","2","2","4","4","3","4","4","2","4","1","4","1","4","2","5","4","6273","3346","2734","2409","3071","4083","9467","6996","5840","2355","2101","12456","12767","1966","9336","2430","10574","1964","4613","4067","7435","2771","8892","5263","2978","3074","3778","1837","3515","15528","3806","6742","3872","9756","2996","3335","2343","1993","3215","12340","4480","4134","1893","2363","7035","2278","4951","6768","1109","2439","2018-01-12 09:43:14","1366","768","7","253","19","72","US","38.5575","-122.1554"
"1","3","4","2","4","3","2","1","5","4","2","4","3","2","2","2","2","2","2","1","2","3","1","3","2","3","2","4","3","3","4","2","4","2","5","2","3","1","4","3","3","3","2","2","3","3","4","2","4","4","5564","4363","39688","3758","3116","4986","10516","8110","15886","11273","4150","5867","1975","4764","3914","2922","2680","26533","2952","6409","4118","4158","3736","20984","24790","6210","23538","5451","4500","3700","3927","18267","1720","4128","8722","6825","8639","3357","3376","6550","4523","6516","4241","2882","8709","3872","2922","3661","11414","3317","2018-01-12 09:43:14","1366","768","6","390","12","72","US","38.5575","-122.1554"
"5","1","5","1","5","1","5","1","5","2","5","1","5","2","4","4","4","4","4","4","2","4","2","3","2","5","2","3","3","4","5","3","5","2","2","3","3","1","2","5","5","1","5","1","5","1","5","5","4","5","8103","1110","1999","8508","4888","1398","3645","1877","3367","6922","1425","16082","1268","5613","7156","1647","3113","1549","16346","1334","2815","1929","1257","2677","1757","1699","2254","3054","2191","4386","3709","6864","11041","1800","2632","3148","1851","3651","2584","13881","1185","2474","1930","5672","2302","1623","1094","2312","1907","1204","2018-01-12 09:43:15","1366","768","16","195","10","72","US","38.5575","-122.1554"
"4","1","5","3","4","1","4","3","5","1","2","4","2","1","2","2","2","2","4","1","4","5","1","4","1","4","1","4","4","3","3","2","3","1","5","3","4","3","4","3","3","2","4","1","4","2","3","3","4","3","7236","1470","2128","3632","3697","4207","4809","1599","2913","2401","2594","1366","1583","1069","3171","6131","1247","1130","3304","2023","1183","2764","3808","2067","2491","3171","2071","9174","1690","3764","4819","8472","1770","10519","2463","2528","3184","2719","4388","1765","2451","4266","2896","1995","4957","6978","2007","1692","2246","1266","2018-01-12 09:43:42","1366","768","5","164","12","235","US","47.3927","-122.0464"
"4","4","1","3","3","3","1","4","3","4","3","3","4","2","4","4","5","5","4","4","3","2","2","5","3","5","4","3","4","4","3","2","3","3","2","4","3","3","3","3","2","3","4","2","3","3","2","3","3","3","34295","2490","11910","2669","1444","1829","3350","2748","4875","5073","5593","2638","6000","114245","65563","3993","16388","1899","1849","1879","8515","5702","11100","8511","4733","2441","3320","3885","4933","2472","3547","7000","2283","3163","2896","5099","1404","14574","1512","10860","3725","13854","2225","5168","2629","2422","8254","2046","22108","2214","2018-01-12 09:45:07","1536","864","31","474","21","3","US","41.3081","-72.9282"
"1","3","3","3","2","4","2","4","3","5","5","2","5","1","2","0","5","4","5","5","3","2","3","2","5","5","4","2","2","3","1","5","3","2","1","3","2","2","1","3","3","3","4","3","1","2","3","3","5","5","8306","1895","3706","2800","7844","2892","6652","5332","5452","2600","2243","9321","826","4231","2785","0","2697","3305","7064","1839","8122","6011","2545","41281","7307","1895","3120","25553","3866","3920","2103","5830","5381","4347","2828","6784","2797","14120","3602","22875","5730","7192","4336","5422","3609","5406","2921","5245","2228","2436","2018-01-12 09:45:14","1440","900","6","302","18","72","US","38.5575","-122.1554"
"1","5","2","3","2","5","2","4","5","5","3","2","4","4","2","1","2","2","1","2","2","4","1","5","2","2","3","3","4","3","4","1","4","4","4","1","5","2","4","4","4","2","4","1","3","2","3","3","4","4","7487","5438","4657","4329","3141","9375","12221","6130","6605","13649","7444","5537","6155","20297","7919","5082","5542","7844","3527","6102","21338","3710","4592","29183","6383","5647","7619","17871","7178","16518","6770","17918","7389","16365","16635","16351","4698","17843","4398","18786","12155","7481","3085","4792","4185","6070","19775","3307","4682","4098","2018-01-12 09:46:15","1920","1080","3","467","29","1","IT","43.83","10.2892"
"1","4","2","3","2","4","1","4","2","5","4","3","5","2","3","3","5","5","4","5","2","4","2","4","2","2","2","3","4","4","3","1","5","2","3","4","2","3","2","4","3","1","5","2","3","2","3","2","4","4","20928","3145","2417","2509","2003","3163","25961","3516","5133","2407","3927","4508","3327","37220","3743","3121","2389","617","1946","4173","6480","9567","1266","2581","3643","2262","4203","4741","3726","2802","6194","12790","2067","3184","4128","5187","2860","14845","2350","4615","6744","4982","2840","6772","3477","2375","4485","4839","3200","3529","2018-01-12 09:46:20","1600","900","92","280","14","1","GE","42.0","43.5"
"1","2","4","1","3","1","1","3","3","3","4","4","3","2","1","1","1","1","1","2","1","5","1","5","1","5","1","5","5","4","4","1","5","1","4","1","3","1","4","3","3","3","3","1","3","3","1","1","4","2","16906","4194","4026","13256","4924","5918","4283","7578","4291","2927","3858","2406","2641","3103","5485","3219","10947","2111","2653","1659","3766","2344","2630","1974","3440","2431","4898","5394","2317","2924","1473","5136","2672","4957","11260","3466","2562","16995","2300","3213","4430","3181","3053","7662","2271","3024","3891","2691","4673","1758","2018-01-12 09:47:55","1366","768","55","230","58","72","US","38.5575","-122.1554"
"4","1","5","1","0","1","4","2","5","4","4","2","2","3","2","2","1","1","2","2","1","5","1","4","1","4","1","4","5","5","4","2","3","3","3","1","2","1","4","3","3","1","5","2","5","0","5","2","4","5","6993","2519","2376","2344","0","1744","7152","5135","10937","2895","2072","5880","2216","2384","2712","11041","3321","1448","4639","3711","2759","2128","2488","4848","6056","2104","3040","4280","1751","2064","5240","5216","3200","2352","4216","3424","4727","2176","1929","6089","2737","3672","2104","4160","2896","0","3000","3080","2409","1864","2018-01-12 09:48:00","1440","900","19","179","19","1","US","40.744","-74.0324"
"3","1","3","3","4","2","4","3","3","4","4","2","4","2","3","3","4","3","4","2","5","4","3","3","4","4","3","3","3","4","5","3","4","2","4","2","4","2","3","3","5","3","4","3","3","1","4","3","4","4","3632","2713","2779","1423","1115","1871","2869","1151","969","1406","3072","1147","1437","1625","1588","1186","1202","1194","1573","581","1802","1415","1377","1570","3706","2674","1641","1383","3986","2622","683","4015","1155","2309","4231","2025","1338","2428","4939","4769","1870","2682","1718","1106","1519","1543","1003","2526","1236","997","2018-01-12 09:50:26","1440","900","4","101","6","1","US","41.3094","-72.924"
"4","3","4","1","5","2","5","4","4","3","3","4","3","1","2","2","1","1","2","1","2","4","1","5","2","4","1","5","4","5","3","2","5","3","2","1","4","3","5","2","1","4","3","3","4","1","2","1","4","4","15826","2483","5163","12080","9964","2127","5344","7342","2673","4404","4303","16893","8594","21707","4758","2106","1281","2158","2306","3366","4269","2533","13798","2434","5632","3869","3365","12567","5799","3179","4885","3331","25809","2384","3651","5474","8223","23454","4890","4424","12904","14776","3967","49867","1782","3832","39328","1969","4286","4860","2018-01-12 09:51:47","1366","768","14","418","8","72","US","38.5575","-122.1554"
"4","5","4","4","2","4","2","4","3","5","3","3","4","2","3","3","2","2","2","2","4","3","2","4","3","3","3","2","4","3","2","2","4","3","3","4","4","2","3","4","2","2","4","3","2","3","3","2","3","3","16332","5189","5622","5238","3103","4754","6573","4088","5072","4741","3954","4088","2770","4038","3355","3555","5857","2537","3437","6224","6189","3588","3372","2870","4188","5924","3655","3904","4556","4787","5157","6606","4754","3803","4620","3870","3069","19654","3569","21390","4871","6541","3688","3922","3687","5072","3387","3870","6673","2202","2018-01-12 09:55:24","1920","1080","38","265","19","1","US","41.5382","-72.807"
"3","1","3","3","5","1","5","3","3","5","3","3","3","3","3","3","5","4","1","2","1","5","1","5","1","5","1","4","4","4","3","5","5","3","3","5","2","3","1","3","5","1","5","1","3","1","3","4","5","3","3712","5032","3398","2858","2982","3254","5245","4314","3993","1462","7753","2972","3649","3740","7802","11732","1737","5363","2098","4018","6993","1646","2406","1905","2581","2129","10558","3620","2270","3264","1994","2372","2406","57974","5042","5836","5943","24112","3311","2815","2592","6093","2665","3167","6940","6154","10514","2160","5454","1691","2018-01-12 09:59:31","1366","768","67","286","16","1","IT","41.4576","12.6611"
"5","4","3","4","4","3","2","4","3","5","4","2","5","1","2","4","5","5","2","4","1","5","2","5","1","5","1","5","5","4","4","1","4","4","4","2","5","2","4","4","2","4","4","2","3","2","5","3","4","4","10057","2682","4590","1568","3506","4213","4775","3384","4497","2262","6011","3060","3505","4681","3867","2168","1914","1852","5358","1938","1460","984","2053","2542","2660","1777","2982","2091","2100","3020","2752","4568","1485","1650","2230","5021","2854","4960","3106","3230","3184","2889","3528","1576","2284","2676","1576","3346","2167","1076","2018-01-12 09:59:45","1366","768","56","154","10","1","US","40.3245","-79.7011"
"2","4","3","4","4","4","2","4","2","3","2","4","4","2","2","1","2","1","4","4","5","1","1","1","5","1","5","2","1","4","5","1","5","2","4","1","5","4","5","5","4","1","5","1","2","2","4","3","4","2","6447","2334","2868","1651","2083","2918","4069","3649","2585","4966","2282","3567","2000","2400","4985","3468","2698","1600","4035","1200","2798","4518","5549","4001","1384","1163","1117","5568","4534","2633","3336","3049","1853","1750","4434","1719","2484","2885","2299","2467","4234","1983","1916","3132","2800","2232","4652","3566","2484","1852","2018-01-12 09:59:47","414","736","10","152","10","2","GB","51.5","-0.13"
"1","5","3","3","3","3","1","4","2","4","5","3","4","1","3","3","3","3","3","1","4","4","1","5","5","5","1","5","4","4","4","1","3","1","3","2","3","2","4","3","3","2","5","1","3","2","3","2","3","3","9629","5574","3703","2733","1564","1132","6949","2704","3863","2852","2144","2845","2274","2432","2268","2892","2909","4628","1716","2867","1189","3442","2709","2115","2435","11266","2638","2375","1974","2283","9905","7374","2379","2800","2883","4972","2270","2256","2235","3332","3035","3674","3434","2897","3733","2720","2039","3188","2024","2553","2018-01-12 10:00:31","375","667","9","171","15","1","US","40.8","-96.667"
"4","3","3","4","3","2","2","4","2","4","3","3","3","3","2","2","2","1","3","3","4","2","3","2","4","3","4","4","4","4","4","4","5","1","3","2","5","3","4","5","5","2","5","1","4","1","5","4","3","4","11448","959","2830","3934","4169","3544","9844","3801","2869","3519","943","5631","3649","5986","3667","3049","3628","3718","6437","2464","5785","4238","9602","5865","8242","6605","3545","4319","897","3366","3052","4991","10381","4500","4784","4028","3160","3108","2775","2960","13991","3688","3588","968","4049","1105","3840","3485","4479","2433","2018-01-12 10:01:59","360","640","23","226","5","1","GR","37.9667","23.7167"
"1","5","1","4","2","1","1","4","2","5","5","1","5","1","2","5","5","4","4","5","1","5","2","4","2","4","2","4","4","2","1","3","2","5","1","5","1","4","2","2","3","3","5","2","1","1","2","4","5","3","3865","3077","2736","3916","4440","2967","2715","2201","2833","2142","1986","2311","1738","2312","11874","1374","2103","1025","1679","2243","5613","2277","4271","3167","2047","2478","2588","1383","1628","1932","1928","3476","2292","2070","4442","3942","2555","3937","2303","2771","3287","3818","1262","4102","3004","2787","2093","2546","5773","3058","2018-01-12 10:05:49","1366","768","16","150","13","235","US","47.3927","-122.0464"
"4","2","5","4","5","4","5","3","4","3","5","3","5","4","5","4","5","5","5","4","3","3","4","4","2","3","3","4","3","3","3","2","5","3","3","3","4","3","3","3","2","4","3","4","4","4","3","3","4","3","5144","1680","2568","1375","2008","4952","1302","1432","4152","1144","2050","7312","1176","1543","1560","4440","2000","2360","1288","4064","1066","1146","2280","2783","3160","4960","6433","3488","3256","1514","2609","7230","6712","2825","3400","4960","2614","1432","2664","1374","2509","5864","1345","2712","1160","5834","7160","1336","2456","1264","2018-01-12 10:06:27","1024","768","40","153","5","131","US","30.3505","-89.1528"
"1","5","2","5","4","5","2","4","2","5","2","5","4","3","4","1","1","1","2","3","4","1","4","2","4","1","4","1","5","2","2","3","5","4","1","4","5","3","1","5","5","1","5","1","5","1","5","4","5","4","8212","3190","3236","3457","7196","5861","19245","5127","4331","2252","3069","5122","4519","5165","5294","3665","3971","674","3900","2120","7077","3610","3557","3599","3639","3753","4103","5212","4058","5374","6262","5954","3717","3632","2765","7249","6020","4069","2870","4457","3201","4188","2953","11450","1575","2736","3196","9302","3055","3169","2018-01-12 10:07:00","360","640","12","239","4","1","BE","50.85","4.35"
"3","3","4","3","2","5","1","5","1","1","4","4","3","4","3","4","4","5","3","2","3","5","4","4","1","3","3","2","3","1","3","3","3","2","3","3","2","4","1","2","3","3","3","3","3","3","3","3","2","2","3834","1793","3872","2208","5950","3188","3486","6645","4299","3219","2873","16781","8918","3745","9050","3678","3110","3535","4159","1921","3801","6840","2219","4111","7069","8565","2713","4079","4713","7420","3752","4529","2030","2982","2248","4694","2010","9954","1239","3794","2494","3010","3355","38202","951","3085","3367","4179","8755","3457","2018-01-12 10:07:37","1366","768","5","257","12","154","US","38.8817","-92.402"
"5","1","5","4","5","1","5","3","3","3","2","3","3","5","5","2","2","2","2","1","5","5","2","3","5","3","2","2","4","5","3","5","3","5","1","5","3","5","2","4","1","5","3","1","4","2","3","3","2","5","8349","3088","4352","43214","3264","3472","8408","4840","4760","7080","10320","5614","3688","14351","6847","4520","2888","6246","4120","2840","4655","3280","7520","18047","26616","3720","4552","6008","3008","5280","6520","7418","4016","20592","10672","5352","6864","9961","6320","8536","3416","19745","1415743","8024","11424","8784","4288","8440","10088","3064","2018-01-12 10:07:37","1024","768","11","1816","28","131","US","30.3505","-89.1528"
"3","3","3","3","3","3","2","4","2","4","5","2","5","1","4","4","4","4","3","4","5","4","4","5","2","4","2","4","4","3","4","4","5","4","4","4","4","2","3","4","5","4","3","4","4","2","4","5","4","3","14643","2660","1418","1973","4657","1766","1220","1632","2834","991","902","4038","792","2613","1749","2060","1504","650","2224","1118","1477","1346","1828","2447","2121","1528","1560","2596","1442","2432","870","1490","1474","2091","4443","998","958","1702","1552","830","1150","5662","3071","3936","817","1290","1426","1996","1124","1464","2018-01-12 10:09:39","1366","768","7009","110","7","2","GB","50.44","-3.5886"
"3","3","3","2","3","4","3","3","4","3","4","3","5","4","2","4","4","3","4","4","2","4","3","3","1","5","2","4","3","4","4","5","4","3","2","3","4","3","4","4","4","3","4","3","4","1","2","2","3","3","6156","2401","4189","2334","2026","4571","4138","3215","3428","8323","2062","4080","5808","16383","4948","2513","3202","4047","3448","2108","6130","863","6421","4445","4898","2239","3990","3607","3937","3200","2545","9206","927","2601","4124","6202","3967","15525","4700","2979","3013","689","24496","9164","2433","4066","7101","3396","4587","3246","2018-01-12 10:10:30","375","667","6","249","15","2","ID","-6.175","106.8286"
"1","1","3","3","4","1","5","4","5","3","3","5","3","4","3","3","3","4","3","4","2","0","3","1","1","3","3","3","3","3","1","5","1","3","5","5","3","3","3","3","1","3","4","3","3","3","2","3","3","4","10791","3420","6597","7354","3481","4794","7178","6708","4800","8535","4677","5182","3760","17523","4042","3681","7276","2963","12348","3827","9385","0","10639","4124","5875","2704","3679","3659","3070","12233","2798","5657","3495","3003","4889","12556","6741","5186","6984","5579","2865","10220","3468","5422","3096","2752","7324","5287","3794","4376","2018-01-12 10:11:41","1366","768","8","291","13","154","US","38.8817","-92.402"
"2","5","2","5","1","5","1","5","1","5","4","2","4","1","4","5","4","4","4","5","3","2","3","4","2","2","4","2","2","2","2","3","3","5","2","2","2","4","3","3","2","4","5","2","3","2","3","2","5","3","42939","1847","2681","2648","3621","2096","3639","3366","3607","1929","4607","3368","2131","3370","3334","2975","2152","1966","1701","7250","7930","3494","5393","3591","146931","19795","6268","5589","4052","4357","58659","8181","3797","5854","10075","7776","27780","2637","4949","4640","2995","102377","2082","8423","5044","26997","3901","2170","150120","5465","2018-01-12 10:12:51","1920","1080","3","754","13","1","CA","49.0192","-123.0867"
