"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","3","3","2","3","3","4","2","5","5","1","5","4","3","4","5","5","4","3","1","3","1","5","1","5","2","2","4","2","3","4","4","3","3","3","4","3","5","3","3","4","3","1","4","2","3","3","5","3","3793","3874","2828","17741","2400","2544","3080","3842","7220","2329","1682","2693","1963","2325","2220","2815","1458","3230","1037","1337","3538","4088","2048","2217","3939","27033","4918","4775","3141","3186","2163","49711","10283","5700","2086","2898","1193","2889","2657","2272","2208","3624","2360","3085","1499","2644","2632","2153","2840","1086","2018-09-05 15:05:50","1440","900","6","237","13","1","US","32.2471","-106.8232"
"2","3","5","2","5","2","3","2","3","3","1","5","1","5","1","1","1","1","1","1","2","5","1","3","2","3","1","4","2","4","3","4","4","2","1","2","4","1","4","4","4","1","5","1","4","1","5","5","4","5","6225","6379","2434","3108","2384","2430","3814","6541","883","2401","2484","3177","4146","3258","3611","13601","1047","2349","1276","950","6304","7487","2710","4376","1288","2049","4017","2333","5904","11367","3749","4271","3176","2974","8517","1051","2986","2251","1381","1050","2486","3283","3553","2666","2238","2349","4041","3267","5123","2386","2018-09-05 15:06:02","320","568","3673","187","12","2","CA","44.65","-63.6"
"3","2","3","2","5","2","2","3","4","2","3","3","4","3","1","3","4","3","4","2","2","4","1","4","2","4","2","5","2","4","4","4","5","2","3","2","5","1","5","4","5","2","4","2","4","3","5","4","4","4","5470","2036","3234","2474","2151","1881","3145","1579","2100","1949","4320","4615","1980","2776","3747","3249","2152","2816","1462","1528","995","2334","2051","2344","2351","2502","2402","2299","2401","2000","6299","2568","2186","1956","1802","3151","1165","2082","1602","2503","2518","3584","1535","3034","4236","4989","1955","3169","2120","2404","2018-09-05 15:06:34","414","736","107","133","7","1","US","38.0","-97.0"
"1","4","2","4","1","4","1","4","2","4","3","4","3","4","1","2","2","1","2","3","3","3","3","5","4","4","2","4","4","3","4","4","4","2","3","2","4","3","5","3","3","1","3","2","4","3","5","4","2","3","5600078","7502","6418","5668","4122","4283","12768","3957","1197","3373","10579","5027","4354","9257","5715","578468","4350","3141","5475","8129","5746","5861","5330","3590","5460","3829","4366","3830","7096","5236","1106","8295","3618","1239","4006","5672","3130","5598","6106","6547","3082","4462","4723","4085","15383","1226","5741","3372","3513","3474","2018-09-05 15:06:58","360","640","11","6430","16","1","US","38.0","-97.0"
"1","3","3","4","4","2","1","1","2","5","4","0","4","3","2","2","2","2","2","2","1","4","2","4","2","5","1","4","4","4","4","3","4","2","3","4","4","2","4","4","2","2","3","2","3","2","4","2","4","3","6887","4750","12044","3117","5242","3196","866","2570","2598","2229","4085","0","4365","4828","11009","4932","3893","1899","2232","1547","4657","2983","10212","1824","3499","2431","5959","6739","2384","2518","6983","9706","3489","6757","1070","3719","2548","4045","1867","3610","2384","4021","4749","7894","7521","6967","3517","2617","9531","2883","2018-09-05 15:08:06","375","667","13","429","110","6","US","33.4148","-111.9093"
"2","4","2","4","2","2","2","4","2","4","2","2","2","3","3","5","3","3","4","3","5","2","2","2","5","5","4","4","2","2","4","4","4","2","2","1","4","2","3","4","1","3","4","3","4","3","4","2","5","2","8101","7998","5062","2802","3162","2204","4995","3600","4289","3993","4387","4478","1822","3228","5749","3442","2688","2857","2734","12477","6941","3678","6896","6006","5895","4545","7335","4615","4734","3735","9742","5861","8066","8641","4815","4659","4748","4869","2486","5220","4287","7560","9844","8033","3622","12555","3274","2869","3544","3464","2018-09-05 15:08:45","1920","1080","101","264","18","1","US","39.2124","-96.082"
"1","1","5","2","3","1","2","3","5","5","5","2","5","1","5","3","5","3","5","2","2","5","5","5","1","5","1","5","5","3","2","4","4","5","1","5","5","3","5","3","4","5","3","1","2","4","5","5","2","3","9041","2165","1899","2550","2400","1932","7933","2034","1784","2535","1935","3151","1733","1696","1702","4020","1576","1817","934","2217","23556","2118","1768","2217","2667","1266","4252","2950","1549","3916","2412","2917","1849","1785","2600","3849","1308","2716","1835","3233","2116","3085","3117","2587","3251","5116","2251","1431","1950","2302","2018-09-05 15:10:06","414","736","3","154","25","1","US","40.4284","-79.6976"
"3","2","3","3","3","3","2","5","3","4","5","2","5","1","4","4","5","4","4","5","2","3","4","4","2","2","4","4","3","3","3","3","4","1","2","3","4","2","4","3","4","3","5","3","5","2","5","4","4","5","5541","4023","15056","24234","67293","1171","3919","6691","4457","3411","3691","11725","4956","3543","3269","9875","4109","4055","4025","1634","16914","4006","9996","4680","17958","5210","3551","3821","4391","3999","4042","212716","1074","427852","4602","12615","3609","3308","4122","6695","4065","7944","10172","26871","17309","51907","5796","7024","64571","854","2018-09-05 15:10:49","360","740","7","1139","7","3","US","33.7574","-84.4327"
"2","3","4","4","3","2","2","4","2","4","1","5","2","4","1","2","1","1","1","2","2","4","1","4","2","4","3","4","3","4","4","4","4","2","1","4","2","4","1","1","4","2","2","2","4","4","0","3","4","3","4534","2415","3179","1812","2985","3795","24408","2021","2928","2603","3645","670","4141","2062","2346","2060","5519","6417","2722","1164","10475","1200","4990","2148","2831","1915","3292","6541","3820","1943","5649","6333","2788","15079","3027","3412","4167","8593","4689","22676","5535","3843","2381","2435","4968","1984","0","2558","2625","3516","2018-09-05 15:11:27","1920","1080","4","228","17","1","DE","52.3665","9.6815"
"1","1","1","1","1","1","1","5","1","5","5","1","5","1","1","5","5","5","5","5","5","3","1","1","3","1","3","1","1","1","1","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","11440","11537","1747","49867","4716","2927","4367","5512","8647","3370","3757","5347","958","7609","8097","3801","3467","4297","4625","3002","18706","5508","4131","4978","839","3083","4214","7704","5356","5227","5245","12249","7089","8865","11712","4376","3783","9667","3266","6987","3690","5881","4519","4584","3730","5488","4179","3673","3900","2944","2018-09-05 15:11:54","360","740","14","326","16","1","IE","53.3478","-6.2597"
"2","3","4","4","4","3","4","4","2","4","4","4","4","2","4","4","2","2","4","3","2","4","1","4","2","4","2","5","4","4","4","2","4","4","1","2","2","4","3","4","5","1","5","1","4","1","4","4","5","4","6013","3280","4055","3755","3311","13419","3854","2772","3089","3954","6422","2945","5796","4511","2645","1273","3326","2289","1727","3663","2391","1965","2245","1983","3428","2151","3783","2572","2791","2368","22032","3887","2336","6517","3675","7827","2341","3099","6112","2307","2589","3968","1878","4924","1900","7416","2769","5010","6112","1689","2018-09-05 15:12:10","1920","1080","11","208","10","1","US","38.0","-97.0"
"2","3","2","3","2","3","2","2","2","5","5","2","5","3","2","2","4","2","4","2","1","4","4","5","3","5","2","2","3","2","4","2","5","1","2","1","4","2","5","3","4","4","2","2","2","3","5","3","5","3","4147","3278","3733","4926","2454","2772","3246","3213","1447","13493","946","3277","1270","4350","3301","2972","5927","2215","5062","1654","3498","2072","4171","3892","3425","3162","6169","3301","5163","3758","4820","5410","2656","4624","2063","2548","1912","3219","2312","3124","1770","6636","2594","2202","3878","1910","1939","2964","2432","3788","2018-09-05 15:13:17","1680","1050","4","176","12","1","US","45.7833","-108.5007"
"3","2","4","4","4","2","2","5","2","3","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","4","1","4","1","4","2","4","1","4","5","3","2","4","2","5","2","4","3","5","5","6296","3279","2816","3680","2553","3239","4871","2854","4376","3111","4559","3833","2160","2824","3119","3080","2847","2031","2767","2767","3015","2648","3095","3079","4597","2959","3520","6503","3526","4318","3352","2758","4990","2231","2832","3455","2519","2360","2144","3728","4463","3951","4382","5334","4104","3895","2992","2799","3224","2128","2018-09-05 15:13:39","1920","1080","4","173","17","7","US","40.7855","-111.7367"
"4","2","4","3","4","2","4","5","1","4","3","4","4","4","2","2","1","1","1","1","1","4","1","4","1","5","1","5","3","4","3","1","4","2","2","1","4","3","4","5","3","3","3","3","3","2","5","3","4","3","7953","4937","1911","4944","1666","7637","3024","14204","2502","2319","1718","7133","1879","3529","3404","2778","3269","24866","3586","1851","1739","3771","1727","5794","4835","2338","4678","2390","2002","1745","3004","4895","3260","63741","2105","4518","1840","5710","2073","5535","2298","7356","2575","2147","3033","3792","8469","5177","2706","11260","2018-09-05 15:14:10","1536","864","1200","284","13","1","US","38.0","-97.0"
"5","3","4","2","4","2","4","2","5","2","4","3","4","3","2","3","2","2","2","2","1","4","2","5","2","4","1","4","5","4","4","2","4","2","2","2","3","2","3","3","5","1","4","1","4","1","5","5","4","4","4800","6246","2333","2751","2884","2974","1762","3156","1946","2852","2148","1031","2884","6387","18633","2030","3971","2681","1734","1818","1726","35951","2846","2847","3585","1517","2750","3246","3188","2226","2791","5873","3084","2841","2788","2561","2026","3045","3425","3003","1784","3519","3637","3212","1917","45666","2184","2800","26816","1198","2018-09-05 15:14:32","1280","800","79","263","9","2","US","40.7561","-111.9007"
"4","2","4","1","4","2","4","2","4","1","2","4","4","3","2","2","3","2","3","1","2","4","2","4","1","4","4","4","4","4","3","3","4","2","3","3","3","2","2","4","5","1","4","2","5","1","4","4","4","5","5634","4908","2444","3083","4665","2610","2887","4437","2277","1744","2189","1648","5752","4538","2521","4138","2222","3032","4465","1211","4498","2563","29513","2335","2643","1858","1987","2513","3634","2055","2716","7657","9167","1644","4478","2521","2781","3683","6222","2064","2358","2210","1741","2762","1539","2520","2323","3390","5378","1164","2018-09-05 15:15:36","1536","864","13","190","11","1","US","40.7662","-73.9862"
"3","3","5","4","5","1","2","5","2","3","4","3","4","4","2","2","1","1","2","1","1","5","1","3","1","5","1","4","3","5","5","4","3","1","1","5","3","2","3","3","5","2","5","1","5","1","5","5","5","5","8573","3344","6960","5093","3582","2959","5901","7967","8127","4539","3686","5415","5335","4549","6029","7398","4879","3289","3470","1795","3314","2178","3479","6673","4175","2831","3084","1863","6934","3980","2587","6175","4539","10830","3957","3360","4633","6755","5264","3427","1611","5686","2019","4030","2380","2877","2861","2980","3282","1733","2018-09-05 15:16:19","1366","768","6","224","17","1","US","35.1495","-90.049"
"1","5","1","5","1","3","1","5","1","5","1","1","5","4","3","3","5","5","5","5","1","5","1","5","1","3","1","5","5","3","1","3","5","3","1","3","3","1","3","3","3","2","3","1","1","1","3","1","5","3","12741","3285","19963","4535","2776","3434","2547","4180","4811","3756","3317","3537","7199","4140","6601","3550","4554","3818","3298","2932","28704","4114","5378","3543","3687","4388","4672","8571","3381","4273","2692","4084","2979","5435","3414","5367","37322","3952","3360","5322","3402","4633","88358","3315","3317","2731","3331","4518","4004","2832","2018-09-05 15:16:46","414","736","8","372","8","1","US","38.0","-97.0"
"2","2","3","4","4","2","4","1","2","1","4","2","5","3","3","1","4","2","3","2","1","5","1","5","1","4","1","5","5","4","4","1","5","1","3","1","5","1","4","4","4","4","4","4","5","1","3","3","3","4","13278","15555","11008","7871","3834","7072","9068","4249","3238","8461","3342","5731","3912","24772","14557","4899","6353","12263","4552","11858","5627","2972","9720","4911","5416","2996","3357","9358","3791","40964","8100","5395","2645","9466","4438","4806","3432","1103","3475","5056","4619","23894","14128","5751","4010","17780","3949","8523","29611","45398","2018-09-05 15:18:47","375","667","23","473","20","2","TR","41.0186","28.9647"
"4","3","4","5","4","1","5","5","4","5","5","1","5","1","5","2","3","2","4","4","1","4","2","5","1","5","2","2","5","4","3","5","4","4","1","2","5","1","4","5","1","5","1","5","3","4","4","2","4","3","3509","1665","1809","4273","2600","2200","4951","1825","7064","2744","1752","2095","1912","2248","2648","3041","2177","2776","7017","2264","2999","4944","2456","6775","2943","3271","3369","5413","7728","5256","4897","896","2120","4314","3640","6648","1639","5808","2600","16418","3703","2328","2535","2985","4649","2240","2951","2080","11103","1864","2018-09-05 15:20:01","1366","768","721","196","31","1","CA","43.6667","-79.4167"
"2","3","3","5","2","4","2","5","3","5","3","5","3","2","2","2","4","4","1","4","5","1","4","1","5","4","5","3","3","4","1","5","3","5","1","5","3","4","2","4","3","3","4","3","4","5","5","3","1","2","6208","1936","1816","3584","3063","2080","3928","1737","2816","2408","2000","2481","1784","1768","2808","3928","2656","7664","6040","2736","2864","2288","3592","1024","2944","1959","1792","3080","4880","3944","2695","5751","2784","2672","1801","2048","2487","2767","3400","3736","2008","5184","2328","2656","2064","2624","2904","2712","2104","1888","2018-09-05 15:22:28","2048","1152","3","149","11","1","SE","55.3751","13.1569"
"4","2","4","2","4","1","4","4","3","1","5","1","5","3","4","3","3","2","4","2","1","4","1","4","2","4","2","5","4","0","5","1","5","1","4","1","5","1","5","4","3","2","4","2","4","2","5","2","5","4","7370","3275","5034","3301","7926","3538","8204","2452","3251","6457","1858","10996","2028","9350","2679","9304","4062","4571","5156","2464","2503","2341","1786","5429","4692","4750","7521","2986","4037","0","3169","4956","6135","5848","3302","3191","1248","44156","9915","3583","4518","917","1902","5110","4054","4084","4554","2363","10304","10260","2018-09-05 15:24:32","1280","800","49","273","18","4","US","40.7975","-77.9021"
"3","3","2","2","3","2","4","4","2","3","5","2","4","1","5","4","5","5","3","5","1","4","1","4","2","4","1","4","4","4","4","4","3","4","1","4","3","4","4","5","2","5","2","2","3","3","3","2","2","4","4320","2528","2508","1956","2753","1270","19789","1765","2402","2510","3172","1454","3141","2666","1987","844","1379","1105","2758","1068","2163","1202","1127","1266","2433","1496","1831","1833","1979","2005","10327","1855","2093","1868","1557","3306","1317","1235","1372","16636","2682","1877","1642","1915","1402","4170","2120","1975","2280","1556","2018-09-05 15:24:58","1366","768","454","218","16","2","US","33.941","-83.4341"
"3","3","3","3","0","3","2","3","2","4","3","4","3","2","2","2","4","2","3","2","2","4","1","4","3","3","3","3","3","3","4","2","4","2","4","2","3","1","4","3","2","3","4","2","4","1","4","2","3","4","17230","4015","3772","3772","0","2643","10966","2699","5183","4057","2753","3803","4246","3224","6005","2664","2220","3125","2565","2188","5112","5289","8108","3527","4472","3024","5037","3791","6847","3818","3537","6102","3540","5004","3624","4628","3579","3372","1612","3373","4287","5195","2472","3363","2655","4552","7469","4711","2732","1752","2018-09-05 15:25:10","1360","768","5","215","20","1","US","38.0","-97.0"
"3","2","4","2","4","2","4","3","4","2","2","4","2","3","1","2","2","1","2","1","1","4","2","5","2","5","1","4","5","4","4","3","4","1","2","2","4","1","4","4","4","2","4","2","4","2","4","4","4","4","6939","4762","5132","4864","2879","2363","3713","2583","6680","3563","6009","2913","2511","4190","8082","3585","6590","4307","4348","2067","5093","3901","2720","4098","3161","3474","3015","4029","3369","2540","1136","3361","3064","4655","2531","3504","2371","3572","5398","3386","2877","3172","2812","3928","5981","3111","2763","4317","2945","2419","2018-09-05 15:25:21","360","740","4","191","8","1","US","42.036","-93.4652"
"4","1","5","3","5","1","5","2","4","1","2","3","3","3","1","2","3","2","2","2","1","5","1","5","1","5","1","5","5","5","0","1","4","3","3","1","4","3","3","4","3","2","5","1","5","1","4","3","5","5","4833","3185","1706","2418","1586","3316","2613","4263","4448","1575","5419","2156","1760","2519","2574","2585","3983","2093","2577","3396","1797","1392","2842","1655","1840","1500","3790","1605","4162","2466","0","3384","3386","7591","2232","3428","1905","2481","1865","2836","2487","23697","1688","4272","2326","1974","4573","2829","2319","1306","2018-09-05 15:25:23","1280","800","4","159","11","2","US","30.3322","-81.6556"
"2","2","5","2","4","2","4","3","3","2","2","3","3","1","1","1","1","1","1","1","1","5","1","4","2","1","1","4","4","3","3","4","4","2","3","2","3","3","4","4","2","5","2","5","2","5","3","1","3","3","4654","5764","5173","2331","2773","3242","6250","4683","4220","4968","6099","6160","2240","3777","6488","2140","3189","2574","3126","2037","10307","3992","5370","2555","5645","5001","3543","4254","3728","5006","6664","3516","4225","3275","3372","8264","3329","3268","7190","6851","5396","4222","3157","3625","3576","3394","3618","2876","4872","2122","2018-09-05 15:26:05","1280","800","15","222","15","1","US","30.628","-96.3344"
"2","1","3","1","5","1","5","2","4","1","5","2","5","2","4","2","2","2","2","4","1","5","1","2","1","4","1","5","1","2","5","5","4","2","2","4","4","1","4","5","5","2","2","2","5","4","5","5","3","4","4163","2808","2342","2001","1495","1308","2097","3185","2425","3593","920","2353","1244","3004","75907","1120","2177","2288","1689","14883","2055","1233","1950","2296","1562","1233","1606","1849","1895","1233","1761","1511","1545","2313","2363","2688","1712","1791","1584","3087","736","2344","2248","2433","2153","4112","1427","1409","5558","2408","2018-09-05 15:26:10","2560","1440","29","195","9","1","US","38.0","-97.0"
"1","3","2","4","2","2","2","4","2","5","3","2","4","1","4","4","4","4","4","5","1","4","3","4","2","5","2","4","5","2","1","5","2","5","1","5","1","5","1","2","4","1","5","1","3","1","5","4","5","5","0","0","0","0","0","0","0","0","0","0","14669","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-09-05 15:26:11","412","732","37","569","3","1","US","33.941","-83.4341"
"1","3","1","5","3","1","2","2","5","5","5","5","5","5","1","5","5","5","5","5","4","2","1","5","3","5","4","1","5","5","2","5","4","5","1","5","2","5","1","5","4","1","5","5","5","2","5","5","5","5","7371","7020","4548","3194","3562","4027","8974","6696","2572","5971","8737","4706","3045","2382","3232","2459","3011","6446","3191","2892","11418","10531","4500","3789","12039","3827","7782","6355","2123","4373","12558","3884","4120","3508","7675","8670","3575","5101","3458","5647","5937","5333","2067","2990","5205","9239","6419","2419","5377","2259","2018-09-05 15:26:47","1920","1080","263","270","26","1","IQ","33.0","44.0"
"1","5","3","3","2","3","1","4","2","5","5","3","5","3","4","4","5","3","4","4","4","4","2","4","4","4","3","4","4","3","4","4","4","4","3","2","4","4","4","4","2","1","4","1","4","2","2","1","5","4","6221","3766","12202","3667","5250","4549","8532","2933","5367","1757","6800","3634","5584","2318","4234","1767","3766","3351","1717","3417","5167","4165","6432","3217","8817","1933","3101","3800","3433","3767","19267","2852","3216","2399","2931","7050","2099","1633","3650","26600","6307550","4915","2383","3567","3868","3034","2435","2432","4360","6667","2018-09-05 15:27:16","1366","768","75","6550","17","139","US","33.8338","-118.2924"
"2","4","3","0","2","3","1","4","2","5","4","3","4","2","4","1","4","3","4","4","1","5","1","5","1","5","2","4","5","5","5","1","5","4","2","4","4","3","4","4","4","2","5","1","4","1","3","3","5","4","12848","4371","4163","0","4635","3023","4804","11808","7153","2918","3617","829","5158","4852","4606","3615","3709","5589","886","2684","7051","2933","4069","3047","5461","2814","3934","4034","2056","2900","22363","10612","3996","3453","3552","4319","3467","4309","2767","3750","3354","5242","2466","5448","2590","3118","5068","7644","5879","3908","2018-09-05 15:27:47","375","667","3","238","16","1","US","38.0","-97.0"
"4","1","5","2","5","2","4","3","5","2","4","4","4","2","2","1","4","4","2","1","1","4","2","5","1","4","2","5","4","4","4","3","3","2","4","2","3","2","3","4","2","2","4","2","3","2","3","2","5","4","15837","2805","5411","1921","5644","2285","6275","6492","2637","6000","3586","3635","2101","4169","4813","2409","2103","2421","876","8361","25887","3517","1736","5043","3515","3358","3143","10017","7724","4244","5961","5115","4378","4003","2844","4754","3128","3499","2443","9969","5259","4546","1898","2543","2702","3511","8442","2994","9766","2885","2018-09-05 15:28:13","375","812","4","254","24","1","US","41.5067","-90.5151"
"4","3","2","3","2","2","4","4","2","4","3","3","5","3","3","3","3","3","4","3","2","5","3","4","2","4","3","2","3","4","4","1","4","2","1","3","4","3","2","3","4","2","5","1","3","1","3","4","5","4","6370","2518","4399","3499","5280","4318","4038","4013","3320","2718","6861","2354","2603","3982","2314","3164","3218","2565","2269","2253","4358","1930","1928","3919","3566","3821","3697","4776","2619","3330","5090","5137","2141","1747","2477","4383","2273","3003","3404","3156","1793","4211","1203","1158","1972","2393","2206","1158","1977","1679","2018-09-05 15:28:34","1440","900","611","160","10","1","NO","63.4305","10.395"
"4","2","5","2","4","1","3","1","4","3","2","5","1","5","2","1","1","1","2","2","1","5","1","4","2","3","1","4","3","4","4","1","4","2","4","2","4","3","3","3","2","5","3","4","3","1","5","2","2","4","6105","2289","1008","1552","1110","1236","2689","4544","1850","1867","1937","1784","2362","2150","1292","1099","1250","8185","7582","1056","2667","2238","1412","1195","2816","2110","2078","4276","1572","1265","1388","1026","1484","2133","3853","2531","1137","3829","9764","2222","2111","2824","2022","3992","1440","2215","1909","4663","1329","2206","2018-09-05 15:29:13","1440","900","37","130","8","2","US","30.6744","-96.37"
"2","3","4","3","4","2","5","5","2","4","5","3","5","3","1","2","5","4","5","3","3","3","1","3","5","5","1","5","3","3","3","1","4","1","5","1","5","3","5","3","2","3","3","2","4","1","5","5","2","5","5721","3270","4269","2952","1984","2435","1002","1997","3268","3818","2134","1087","2184","2601","5200","2435","5479","2051","1798","8031","4104","1019","2648","2432","3182","3083","6865","2337","3215","816","3166","5563","6516","2099","8035","3766","2902","2933","1919","2234","2080","3047","2983","4068","6416","3217","2653","4332","2017","3919","2018-09-05 15:29:26","375","667","2","169","25","1","US","38.0","-97.0"
"1","4","1","5","1","5","1","5","1","5","5","3","5","2","4","4","4","4","5","4","4","2","3","2","4","1","5","2","2","3","3","4","2","2","1","4","5","4","4","4","4","5","3","5","5","4","3","4","4","4","373136","1359","14939","12349","19031","29264","60074","4738","8951","4132","34697","3614","68095","69516","5634","2530","3336","3946","5244","4421","2249","54136","4278","34765","4872","13117","17099","3916","5028","33558","423352","3210","45469","15267","2045","93433","5820","3656","6896","24853","1444","2638","23708","3133","50080","7885","16100","2848","1840","2670","2018-09-05 15:30:29","1280","800","17","1641","7","2","US","38.0","-97.0"
"2","4","3","4","2","4","2","4","2","4","3","4","4","2","2","4","1","2","2","3","1","5","1","5","2","5","2","4","5","4","4","3","4","2","2","2","4","4","3","4","2","2","2","4","5","4","3","2","5","4","5495","3519","3743","2833","1715","3371","6135","7387","3136","2538","2086","5636","4541","10754","4935","6399","4194","2201","3118","4889","5840","2592","2441","7156","7445","2586","3841","24346","4920","3292","5365","4167","2984","2934","3104","4890","5474","5489","4849","6070","3937","7321","2086","6779","5438","3352","7239","2591","5959","3117","2018-09-05 15:30:32","1280","800","5","247","15","1","US","33.767","-118.1892"
"4","2","4","2","5","2","4","2","3","2","4","4","4","3","2","2","4","4","4","3","2","4","2","5","2","4","2","4","4","5","4","1","4","2","3","2","4","2","5","4","5","2","3","2","4","2","5","4","2","4","2640","1233","1525","3182","3708","1487","1964","1367","6341","3278","974","2401","876","4193","3012","2111","1428","1740","1451","2751","2995","1160","1873","1233","2491","1546","2950","3620","1100","2475","1160","3872","1844","1948","2623","5300","2884","2386","6957","1435","3353","1501","2119","8140","2088","2817","2223","943","3345","1984","2018-09-05 15:30:49","1366","768","190","129","9","1","AU","-27.0","133.0"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-09-05 15:31:04","375","667","15","4","10","1","US","38.0","-97.0"
"2","3","3","4","3","2","2","4","2","4","2","5","2","3","1","2","3","2","2","3","2","3","3","4","4","4","3","3","3","3","4","3","4","2","2","3","2","3","3","3","4","1","4","2","4","2","5","3","3","4","7594","1960","4358","5663","5997","2692","4301","2760","5453","2642","5214","3869","2026","2823","6469","3444","4428","15147","4109","1882","6648","3261","3698","8671","4377","4350","2868","3966","2116","2858","2242","5315","2565","7021","3374","7018","6003","4135","4319","4520","3132","4989","6536","5272","3738","1676","6836","3458","4679","2329","2018-09-05 15:32:20","1920","1080","24","226","21","1","US","38.0","-97.0"
"2","4","2","3","4","3","2","4","4","3","4","2","4","2","2","2","2","2","3","4","2","4","2","4","2","2","2","4","2","4","4","1","3","1","4","2","4","2","5","4","2","4","3","1","3","2","0","1","5","4","13566","5015","5196","6365","4525","2939","17847","7311","6747","5144","2024","6541","3774","9344","8768","2384","5917","4687","4422","14050","10849","3631","6480","3001","12405","3976","4565","3457","7160","4198","3123","2512","4566","2257","27374","8622","1831","3424","1872","5572","4374","3685","11024","3498","5827","17413","0","5033","14658","6546","2018-09-05 15:32:23","1366","768","7","331","8","2","US","33.941","-83.4341"
"2","3","4","3","2","2","2","4","1","4","3","4","4","2","2","3","4","3","4","3","2","2","2","4","3","4","2","3","4","5","5","1","5","1","5","1","5","1","4","4","4","2","4","2","4","2","4","3","5","4","11497","2569","3618","7612","2792","35813","2545","1436","2855","1373","61744","1734","1299","11660","2134","3153","9685","14364","1876","3646","2414","1384","1109","1273","45660","1641","2073","1966","2040","30296","13618","2674","1858","5933","3431","2365","2511","1978","3252","3586","20520","3721","993","2258","1179","1183","11258","3561","2190","26992","2018-09-05 15:32:25","1536","864","2","390","13","1","US","38.0","-97.0"
"4","1","5","1","5","1","5","1","5","5","3","4","3","2","2","2","5","5","5","2","2","4","4","3","3","5","2","4","5","5","5","1","5","4","3","2","5","2","5","3","5","4","4","5","4","1","5","3","5","5","5097","2483","5172","3321","1971","2162","4473","1030","1432","5727","6086","2092","2720","3355","5949","4288","1705","585","1085","2762","2463","4491","3699","2735","3528","1249","4868","1969","2977","4129","4705","8360","1752","2049","5877","5850","1351","3704","1627","2242","2015","4713","1910","1635","12593","2025","4528","4319","3859","915","2018-09-05 15:32:49","375","667","3","173","8","1","US","32.5185","-92.1476"
"5","4","4","3","4","3","5","3","4","3","3","4","4","4","1","1","3","0","5","2","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","2","5","5","5082","6030","5134","2593","6342","4295","2576","3032","8811","4751","3780","3609","3223","6453","2920","1577","2154","0","3060","3140","2136","4326","3124","1687","2594","2734","2376","2044","2219","1669","2421","5640","2327","2014","2217","3859","1935","21787","1420","3593","2765","3348","2510","3249","2330","1657","2455","7247","12010","1357","2018-09-05 15:33:25","911","512","7","191","15","1","US","40.676","-73.9629"
"2","2","5","1","5","2","5","3","4","1","5","3","5","3","2","1","3","2","2","2","1","5","1","5","1","5","1","5","5","5","4","5","3","2","3","5","4","3","5","4","3","2","5","1","3","1","1","3","5","4","12855","4374","8143","5611","3023","4068","4671","5554","5906","4797","6244","4670","5664","5246","12079","7612","5885","28004","2513","2203","14389","4534","3928","3796","2957","3134","4127","2648","10383","3234","11620","5541","4186","5986","5194","4921","3788","2795","5720","6862","2459","10402","2495","11269","4014","6150","5288","10980","4173","2602","2018-09-05 15:33:31","1707","960","160","311","19","1","CA","43.6425","-79.3872"
