"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","4","3","4","3","2","4","5","5","3","3","5","2","2","4","3","0","4","3","4","1","1","5","2","1","1","4","3","3","1","3","5","3","3","1","3","3","2","3","5","2","4","3","5","2","3","5","3","3","6354","3898","50065","72707","4178","1488","4424","4772","1533","5251","4226","4073","5892","2133","4759","15573","16232","0","3276","2146","4071","7402","12800","1879","5044","15035","2451","3916","97600","3348","2278","3777","26456","2394","1319","7223","1460","2800","27249","1271","2894","12200","2426","1890","12463","7292","9051","6580","4680","74202","2018-03-23 07:38:19","1366","768","7","583","17","10","US","32.9537","-96.8903"
"4","1","4","1","5","1","3","2","4","2","4","4","5","4","1","2","2","3","4","1","4","4","2","5","2","4","2","4","5","4","5","2","5","1","4","1","5","1","5","4","5","1","5","2","5","2","5","5","4","4","3413","3935","3313","2164","1906","6076","2741","2031","2347","2160","3195","2542","2009","1962","5356","3099","4520","1582","3023","1304","2427","1379","1915","3960","2724","6486","3104","1762","1336","1892","2382","2211","1720","3201","2077","1460","1844","13386","1208","1800","1179","2700","1600","1811","1602","2066","1880","1781","2147","1162","2018-03-23 07:38:20","1366","768","2","137","10","53","US","44.9666","-92.3744"
"3","4","3","3","3","2","3","3","4","4","3","3","4","3","4","3","5","4","3","3","4","4","1","4","3","3","3","3","4","4","3","3","3","3","3","2","2","2","2","4","3","3","4","2","4","1","3","3","4","4","3637","2416","2250","3249","3682","3431","3815","2283","5084","3135","2518","4251","1867","1802","7884","2268","2520","2311","2084","2818","2617","1680","3449","2250","2235","1168","2131","2168","2049","2199","2483","1938","4182","2334","4032","4449","6535","2938","2100","3065","3433","4082","2566","2966","3751","3482","2049","2866","4814","685","2018-03-23 07:40:18","1360","768","3","152","9","1","IN","17.3753","78.4744"
"4","1","4","1","3","2","4","2","4","3","3","2","3","4","2","2","3","2","2","1","2","5","2","4","2","2","2","4","3","3","3","3","3","2","3","3","4","2","4","4","2","2","3","3","3","2","4","3","4","3","1309790","3120","3210","3102","1550","2245","4880","2113","8872","3290","2429","4268","2103","3132","1717","4698","1580","10764","1273","2331","4907","2873","8426","2401","2953","3385","3406","8672","5076","4600","1827","2697","2657","3259","8487","3210","1946","6897","1806","2164","2508","2568","2074","6025","25253","2843","2934","3931","6194","1471","2018-03-23 07:40:32","1366","768","27","1516","12","53","US","44.9666","-92.3744"
"3","3","4","2","4","4","2","4","3","3","3","4","2","4","3","1","2","2","2","2","1","4","1","4","4","4","2","3","3","3","4","2","2","2","2","4","4","2","4","3","4","3","2","4","4","4","3","3","2","2","4622","2802","1536","3622","10648","3607","7221","8274","4340","9984","6473","4319","5762","2107","3500","3456","1457","1544","3244","1263","2212","5914","1620","1446","1522","10017","4977","2774","1898","2307","2980","2518","6116","1676","1762","2958","2251","2509","1140","3815","4954","3083","2002","4594","3492","2666","10300","4563","6002","2363","2018-03-23 07:40:38","768","1024","55","198","11","1","US","45.628","-110.9013"
"2","2","5","3","0","2","3","4","3","4","0","4","2","2","2","2","4","3","2","3","1","4","1","4","2","2","2","4","3","3","1","2","5","2","1","3","4","2","3","3","2","2","3","2","3","3","5","3","4","3","5813","2695","3646","2701","0","9918","9498","4351","2438","1833","0","3981","4326","3141","3427","8460","1701","1525","6291","2153","19464","6608","1895","3308","3449","7115","3231","5359","6046","3432","3427","7468","5537","4551","2818","7516","3060","4647","4463","3941","5416","5472","7994","16676","2366","3272","7950","3386","2669","1893","2018-03-23 07:41:41","1440","900","18","244","10","1","US","43.2137","-77.9392"
"5","1","5","1","5","1","5","1","5","1","5","3","5","3","4","4","5","3","5","3","5","4","3","4","1","4","2","3","5","3","2","3","5","2","2","3","3","3","1","3","3","3","3","2","5","3","5","2","5","5","2714","3775","3183","2666","3099","3150","4417","3979","5021","10632","2866","5799","3370","4784","8532","4361","2923","3734","12669","3674","4940","12619","2554","24714","4098","4879","716","18885","3005","3584","8282","972","3312","3506","4272","5006","10150","5621","3762","2968","4015","98658","3715","3885","2984","3957","3134","7832","24886","2779","2018-03-23 07:43:29","414","736","4","380","24","10","US","32.9537","-96.8903"
"3","3","5","3","3","2","5","3","4","2","2","4","4","2","1","1","2","2","2","1","1","3","3","5","3","5","2","4","5","4","2","4","4","3","2","4","4","1","4","3","2","2","4","1","4","2","5","3","4","4","23391","4234","5786","6719","3767","5032","6667","4751","6333","3918","7853","5918","6584","5684","5900","4181","35369","4710","3585","7169","6000","6385","5730","4166","10284","3399","3967","4285","9251","4667","9333","6699","6768","3466","3800","5170","3633","28942","3683","26419","5548","8416","3316","5367","5686","6167","4483","7017","4564","5650","2018-03-23 07:44:19","375","667","208","372","18","1","US","32.6971","-96.6857"
"1","4","4","4","3","4","1","5","1","5","4","3","4","1","3","3","4","4","2","4","1","4","2","5","3","4","1","4","5","4","4","2","4","2","4","1","4","1","4","4","4","1","5","1","4","1","5","4","5","5","4742","2625","1400","1599","1865","2767","5816","1255","2095","1169","1359","1769","1072","1504","1776","3272","1864","3655","1457","968","6017","1683","1593","1360","2073","2488","3643","1957","1887","2831","1351","2160","1672","1792","1271","2752","1461","1289","1176","2049","1184","2287","2696","2152","1088","1544","705","962","1527","1207","2018-03-23 07:45:04","1440","900","6","103","9","1","US","38.0","-97.0"
"3","1","5","5","5","1","4","5","3","1","5","3","5","1","3","5","5","5","3","5","1","5","1","5","1","5","1","5","5","5","1","5","5","1","1","1","5","5","3","5","4","1","5","1","3","1","5","1","5","5","6484","2120","2634","3211","1356","3069","7219","3291","5209","2770","2124","7983","2847","2262","2083","1335","2446","1734","1962","1700","6103","2364","2929","1380","2476","2509","3078","2045","1894","1752","3775","4618","1910","4589","4218","7389","1698","2152","2048","2998","2526","4235","1746","3276","1952","2683","2098","2854","1942","4475","2018-03-23 07:45:20","1366","768","200","161","13","1","US","33.0608","-79.7927"
"5","1","4","2","5","4","5","5","4","4","5","1","5","4","4","1","1","1","1","3","3","5","5","3","2","5","1","4","4","4","1","4","4","2","1","5","4","4","1","4","4","2","5","1","2","1","2","5","5","4","20519","1367","1902","3525","3158","10740","2942","4733","2752","1270","1767","2607","1623","3462","2375","3685","3069","1807","1694","3254","3446","1591","1208","1927","4124","2093","2382","4005","631","4573","1686","1678","1870","2804","3581","5469","3046","1023","1558","4599","1231","5004","760","1983","5052","1471","30647","2164","2080","3622","2018-03-23 07:45:36","1440","900","4","187","6","3","CA","43.6667","-79.4167"
"4","1","5","1","3","1","2","3","5","3","3","2","3","3","2","2","2","2","2","2","1","5","1","4","4","4","2","3","2","2","5","2","2","1","3","2","5","1","3","4","3","1","3","1","5","2","4","3","5","5","11812","2418","8270","4196","25422","5080","6356","8400","3482","4464","3348","4486","3098","2578","3148","3802","3122","3232","5142","2064","3502","2684","6938","45284","3186","2506","5078","7640","2986","3476","15508","4612","3330","5854","5450","3396","2822","2782","4810","4820","3306","4214","3534","2516","3508","3340","25544","4902","6510","2668","2018-03-23 07:46:21","1440","900","8","312","11","2","US","40.7649","-111.8434"
"2","2","3","2","3","2","2","3","4","4","4","4","4","2","1","2","2","2","5","4","4","2","5","1","5","2","4","2","1","1","2","4","5","4","2","4","4","3","4","3","3","3","4","2","3","1","2","3","4","5","9363","3651","6638","4342","3901","4033","9527","6227","5798","2986","2473","3636","4532","37328","10234","16708","12386","6132","3868","6330","1645","2349","3362","15114","10049","3100","6306","4002","2750","3449","4267","3405","2815","7755","4470","5932","3084","9060","4505","20249","4230","4608","5102","5438","4097","4892","5572","5172","3280","2883","2018-03-23 07:46:38","1366","768","2","325","17","23","US","35.994","-78.8986"
"2","2","2","4","3","2","1","4","2","4","4","3","4","2","4","4","4","3","4","4","3","3","3","4","2","3","4","3","5","4","3","4","4","3","2","3","4","2","4","3","4","2","3","3","3","3","4","4","3","3","5433","8466","2682","4007","1929","2683","5635","9991","4282","3261","2907","7942","2580","2524","4119","3638","3333","2337","2567","3534","7960","2838","4270","2479","3737","3410","3618","14449","2320","2366","10404","12021","2304","7858","4239","3490","2585","4621","2166","4818","10502","3466","2797","2299","3096","3157","2502","1850","4857","4585","2018-03-23 07:47:07","1366","768","26","230","7","23","US","35.994","-78.8986"
"5","1","5","3","5","1","5","2","5","2","5","3","5","1","5","5","5","5","5","5","5","5","5","5","1","5","2","5","5","5","3","3","3","5","2","5","3","4","3","4","2","2","5","2","5","1","4","3","3","5","3440","1626","1857","3433","4692","1737","74591","1874","1849","2936","4225","2978","1521","10976","1183","3015","2054","2078","2170","1186","2139","3152","1363","1487","2951","1407","6688","2419","2263","9842","3535","2044","1556","1497","2263","1630","2323","24972","3069","15058","1518","9203","17160","9982","1755","34220","5323","2293","1008","7129","2018-03-23 07:48:17","1366","768","75","313","9","23","US","35.994","-78.8986"
"3","2","3","2","4","2","4","4","2","2","4","2","4","2","4","4","4","4","5","4","1","4","4","4","2","3","2","4","4","3","4","4","5","3","3","1","4","1","2","5","3","1","4","1","4","3","4","3","5","4","9346","4618","2854","4761","2329","2932","3933","4526","50875","3124","5795","3767","2656","4141","3931","2234","2302","2512","3299","5584","1547","2003","2723","2199","5463","2503","2833","5350","3133","2761","2684","3163","2156","2750","5059","3480","1857","4939","4685","2033","1321","52540","2573","2650","3382","3084","2215","2598","2583","16152","2018-03-23 07:48:18","320","568","14","280","15","1","US","40.0507","-105.2037"
"5","1","4","1","5","1","5","2","5","2","4","3","4","1","3","3","3","1","4","4","1","5","4","5","1","3","1","4","5","3","3","3","3","4","3","2","3","3","4","3","4","2","4","1","4","1","2","4","5","5","4544","2357","1592","1552","42692","2024","2761","2153","10728","2315","3858","6670","1618","2509","3127","2136","3425","1596","1525","2549","2597","2365","2481","2241","1740","4304","2653","5253","6037","3685","2327","3128","1796","1888","1441","1572","4589","1457","1905","2577","7817","1628","2683","2468","1164","1989","1933","2049","4618","2464","2018-03-23 07:48:23","1366","768","4","189","8","5","US","33.1976","-96.6153"
"2","2","3","2","4","2","3","3","3","3","4","3","4","4","3","2","2","2","3","2","3","4","2","2","4","2","3","3","2","3","3","3","3","4","1","3","3","3","1","4","4","1","4","1","4","4","5","4","3","5","9737","7222","6199","4265","3719","5135","3662","14364","11116","5105","113428","6310","6633","10409","7372","6163","12957","5828","6267","6881","5998","13853","4599","10132","8110","7720","6704","7414","5032","3972","9220","7350","6474","5848","11308","11098","10550","14372","4302","11271","8626","4842","5013","4919","4631","22627","2855","4617","6925","4345","2018-03-23 07:49:06","360","640","17","489","12","1","US","40.2923","-79.8817"
"3","1","4","4","2","2","4","4","4","4","2","4","2","3","2","2","4","2","3","3","4","3","4","2","4","2","4","2","3","2","2","4","5","4","3","4","3","4","3","3","3","1","4","1","4","4","4","4","5","5","4286","3935","3445","2416","2348","1704","9704","2118","2155","2580","1356","2415","2724","6130","3292","2012","3196","2213","7336","4440","2740","3876","2116","2011","4408","2214","3206","2339","3351","5642","3241","5396","7340","3302","4178","4101","5516","16266","4841","5246","3788","4281","2453","3831","3860","8019","3099","3216","2599","2310","2018-03-23 07:49:35","1366","768","9","200","17","30","US","35.5273","-86.3336"
"3","2","4","3","2","3","3","4","3","4","3","4","4","2","4","2","4","3","4","0","3","3","3","3","2","3","2","4","3","4","3","4","4","3","2","4","3","3","4","3","3","4","4","3","3","2","4","3","4","4","2391","2992","2759","3064","2312","632","5136","2776","2448","1512","130038","2129","1176","2736","1728","1839","3056","1599","2711","0","880","2960","1424","1840","5128","1767","3288","2025","903","2831","360","3680","2400","1177","3769","4281","3519","3144","1385","3015","2079","2672","1152","2927","2360","2681","1897","1608","3666","2264","2018-03-23 07:49:55","1280","1024","116","246","10","11","CA","43.6667","-79.4167"
"3","2","4","1","4","1","4","3","3","5","5","4","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","3","4","3","4","1","4","1","5","1","5","1","5","4","5","4","5","2","5","1","5","4","5","5","24820","3011","2209","3273","2969","1562","1590","3648","5924","2475","1788","8697","2743","1898","3686","2003","1139","2771","1228","1521","1092","2325","1682","3774","2121","1161","2436","3318","1318","6654","3282","2371","4166","3399","2044","6818","1551","20871","1701","24774","1335","9840","3006","2604","1160","1626","1287","1445","1917","1250","2018-03-23 07:50:18","1366","768","4","202","38","30","US","35.5273","-86.3336"
"5","1","5","1","5","1","5","2","4","1","1","5","3","4","4","1","1","1","2","1","1","5","1","5","1","5","1","5","5","5","4","2","4","1","4","2","4","1","3","4","4","1","5","1","4","1","5","2","5","5","32976","2767","4594","2663","2386","2131","3882","8288","3566","2827","1941","2465","2862","45050","2887","3942","3873","3858","6889","6115","2269","3199","3236","1835","2533","14298","2148","6619","2282","2002","1890","4184","3428","2860","5127","4595","6578","11838","2754","6117","3260","4661","4311","4778","3978","2969","3025","4345","2714","2457","2018-03-23 07:50:52","1366","768","5","276","17","23","US","35.994","-78.8986"
"1","3","3","4","3","4","2","4","3","4","4","2","4","3","3","4","3","4","4","1","1","4","1","5","1","4","2","4","5","3","4","4","4","4","4","3","4","1","4","5","3","4","2","4","2","4","4","3","3","3","4564","4371","1787","6062","1467","1785","3012","1680","5233","1116","2836","3610","1381","2567","2521","3196","6225","4636","1863","2163","2816","2191","4208","2587","2723","1468","2452","3119","3647","4191","2556","2317","6592","1689","2229","2152","2234","3708","1647","4307","1486","5415","1004","2597","3245","1477","1873","1825","3587","3167","2018-03-23 07:50:59","1366","768","28","149","7","30","US","35.5273","-86.3336"
"1","5","2","5","2","4","3","5","5","5","4","4","4","4","4","5","4","5","5","2","2","3","2","4","2","4","2","3","3","3","4","2","4","1","2","2","4","2","5","4","3","2","4","2","3","2","4","4","4","4","6084","5062","5008","1075","3836","1959","4675","2743","3761","6136","3639","5145","2263","2435","3157","2289","7362","3411","2713","14377","3459","2036","3119","6715","5260","1471","3112","2821","2655","2738","4068","3017","5185","4374","2454","9960","1434","2157","4074","20484","2687","3108","8474","2992","8948","10711","2680","9507","1881","3026","2018-03-23 07:51:44","1366","768","23","236","9","23","US","35.994","-78.8986"
"4","2","2","5","4","2","4","5","2","2","2","4","3","4","3","2","2","1","2","4","3","4","1","4","3","5","2","4","3","4","3","2","2","1","4","1","3","2","2","3","2","3","4","3","4","1","2","2","3","5","17070","3297","5545","11266","2560","5684","5243","6690","9331","5895","2888","4545","3295","22876","4411","2512","4259","3619","3123","4188","3627","4578","3627","14751","3965","3733","7697","3907","3837","6416","2663","5648","3690","4841","5764","4753","3413","9281","3537","4262","5160","3941","3363","4226","5086","5224","3736","5181","6886","4218","2018-03-23 07:51:58","1366","768","2","281","16","23","US","35.994","-78.8986"
"3","1","4","3","4","1","3","2","3","3","3","4","3","4","2","1","2","1","2","2","1","5","1","5","1","5","1","5","5","4","4","4","5","2","3","2","4","1","5","4","5","2","5","2","4","1","4","4","4","5","4928","1981","4714","5349","3404","1173","5820","5081","3119","4460","2346","1711","2378","2582","4662","5199","7104","1927","2380","6136","2681","1675","3487","1323","2028","1911","2328","4627","3754","3487","2650","5885","2214","3623","4293","3840","4363","3622","2081","3369","1543","4626","1711","3588","3018","4894","2384","7461","2769","13700","2018-03-23 07:52:02","1440","900","26","187","14","1","US","35.0456","-85.3097"
"3","3","3","3","3","3","3","4","3","5","5","5","4","3","3","2","3","2","5","2","5","4","3","5","2","5","2","4","5","4","3","4","4","3","3","4","4","3","3","3","1","3","5","3","3","1","3","3","2","4","51122","5995","3477","4018","5482","5576","5693","6645","2807","4917","4948","6490","36853","34008","3920","6341","4832","5074","3708","4094","6593","6578","5566","3632","20622","3523","4890","21958","3410","5893","6592","5612","13508","3942","4836","8038","4365","31522","3550","6076","6465","5380","4306","4999","2670","5697","3102","13758","8526","9010","2018-03-23 07:52:38","1366","768","4","442","28","23","US","35.994","-78.8986"
"4","4","4","3","4","1","5","2","5","4","1","4","1","1","1","1","1","1","4","1","5","3","4","1","5","2","4","2","1","2","3","4","2","4","2","4","3","1","2","3","2","3","5","2","4","5","3","2","5","4","28976","6516","2892","16697","3733","4099","2316","2248","11278","33202","3584","10154","9252","5972","5675","4515","4507","12808","13068","1630","10772","3476","24854","4843","9228","2761","4691","13959","43880","5383","27634","19687","5812","3737","12996","3261","3852","2292","2095","8061","6267","5188","2415","25240","7798","3906","36588","13611","11011","10925","2018-03-23 07:52:53","1366","768","2","523","23","4","GB","52.1333","-0.45"
"2","4","2","5","1","3","2","5","2","5","4","4","3","2","2","2","2","1","1","4","2","2","2","4","3","4","2","3","4","3","4","4","3","4","3","4","4","2","4","3","5","1","4","1","4","1","4","5","3","4","5811","2818","2297","2098","3212","5322","1924","3322","4550","2346","2260","3360","3399","3183","2196","1662","1833","2158","2724","2275","4456","4447","4118","3009","3874","1976","2413","2794","4461","3141","2187","5102","2416","1110","2705","2228","1143","1874","2037","4298","1598","1529","1358","2114","1716","3328","2494","2383","2511","654","2018-03-23 07:52:53","1600","900","233","139","12","1","US","40.0507","-105.2037"
"3","1","5","1","5","1","4","2","3","3","2","4","3","5","1","2","2","1","2","1","1","4","1","4","1","4","1","5","3","4","5","2","5","1","4","1","5","3","5","5","4","2","3","3","4","2","4","4","4","4","5867","2142","5033","2104","3859","2419","2494","1920","1492","2661","1986","1870","4382","2250","5338","2505","2144","2553","2699","2065","2469","2347","1630","3310","3631","2120","3343","2720","3109","5096","1246","1791","1252","1967","4314","2514","1930","2797","1773","1491","1820","4120","2561","4431","1715","2447","1969","1695","3800","1267","2018-03-23 07:53:02","1366","768","34","136","6","18","US","35.5273","-86.3336"
"5","1","5","1","5","1","5","1","5","1","5","3","5","3","5","5","5","5","5","3","1","5","1","5","1","3","1","5","5","5","5","5","5","5","1","5","5","4","5","5","3","1","5","1","5","1","3","2","5","5","26619","2286","1524","1273","1214","1458","3445","1610","1726","1088","1644","3308","1804","1541","1635","963","2997","4436","953","1678","2368","1859","1331","1628","2481","3053","1196","2149","1003","1649","1113","1841","1695","2779","2546","2296","1167","3067","2239","2375","4309","2565","888","2935","900","1745","1833","3203","2549","1212","2018-03-23 07:53:13","1366","768","9","127","17","18","US","35.5273","-86.3336"
"1","3","4","5","4","4","1","4","3","3","2","4","5","3","2","3","3","1","4","2","3","4","3","4","2","4","3","5","3","2","4","2","5","2","3","3","4","3","3","4","2","2","5","2","4","2","4","2","4","4","4298","4192","5559","3205","3097","2196","3958","4810","2961","2663","2521","3125","2087","3392","3554","2178","4236","3168","2198","3061","3340","4983","5458","3699","4245","1941","4079","2653","3257","2872","3234","5033","3264","6828","1958","3493","2563","4257","1545","2130","2630","3630","1632","3551","2374","2109","3623","2396","2328","2366","2018-03-23 07:53:18","1366","768","12","171","16","27","US","35.5273","-86.3336"
"1","2","4","2","4","1","1","5","3","1","4","3","3","2","2","2","3","1","4","2","1","5","3","5","1","5","1","5","5","3","3","2","5","1","2","3","3","3","3","3","3","2","3","1","3","1","4","4","5","5","4313","4355","4630","5843","3117","2719","10043","1068","3342","3350","2934","1649","6036","1826","3643","2292","2477","2816","2798","1885","2354","9310","2084","1417","2436","2873","843","2196","2643","1632","1991","4462","3260","2115","3601","3807","4341","10664","1942","3061","2026","5024","7434","3320","2387","2661","3254","1671","1236","1467","2018-03-23 07:53:29","1366","768","8","172","14","18","US","35.5273","-86.3336"
"3","3","4","3","3","2","4","3","0","4","1","5","4","5","2","2","5","5","5","5","5","5","1","3","4","5","4","4","5","4","3","5","5","1","3","2","5","4","5","5","5","4","5","5","0","3","5","3","4","5","11808","3920","2221","2702","2847","38290","2967","3895","0","2074","7790","1545","1448","2379","3957","1528","1049","894","844","942","2160","3344","2448","2329","3040","1570","2135","2183","820","2811","5035","1796","2595","2992","5357","2593","1748","3279","2219","675","3644","2280","1354","1772","0","13548","1099","3785","2316","6778","2018-03-23 07:53:35","1366","768","4","186","13","1","BH","26.2361","50.5831"
"3","3","4","3","4","3","5","3","3","4","3","5","3","1","2","2","4","3","3","1","1","3","1","4","3","3","1","4","4","5","4","3","5","1","3","3","2","2","3","3","3","1","3","1","4","3","3","3","3","3","4404","8019","3238","2517","1656","2556","4761","5805","2283","5804","2351","12107","3386","4610","3504","3413","2654","3851","1678","2292","6114","4225","2575","3435","2897","4915","2839","3344","2009","3637","3317","3121","2712","2479","3063","6261","2770","5338","4087","3161","2780","5034","2029","3305","4213","2323","3824","4340","3248","2702","2018-03-23 07:53:50","1366","768","5","189","23","21","US","35.5273","-86.3336"
"3","1","5","1","5","1","4","1","5","1","4","3","3","1","1","2","1","2","2","1","1","5","3","4","1","3","1","5","5","4","5","2","5","1","4","1","5","1","5","5","2","2","2","1","4","1","4","1","2","5","4544","1971","2992","2596","1695","2062","4639","2934","3337","4637","2011","2319","2389","1734","4470","3216","4615","1895","1953","2099","3867","6113","4213","2488","3013","3301","4453","4541","2044","2586","2774","1853","4421","3143","4630","2844","1440","2666","1314","2796","4498","15162","2032","3252","1755","3702","2774","2031","3321","1266","2018-03-23 07:53:57","1366","768","7","165","20","27","US","35.5273","-86.3336"
"3","4","2","4","2","2","2","5","1","5","2","4","3","3","2","2","2","2","2","2","4","2","3","2","4","2","4","3","1","3","2","4","3","4","2","4","3","4","3","2","4","3","2","3","3","3","4","4","1","4","7548","4015","2242","2531","1881","4752","3581","10454","3197","2810","9021","4063","6897","4123","3541","3361","2830","2185","2706","7190","1872","4835","3440","2277","3710","23794","3031","4359","14386","3042","4036","3070","5304","3900","4035","7091","7901","17617","10050","4540","3360","6780","2219","2897","2213","3362","3035","2103","3970","3631","2018-03-23 07:54:02","1366","768","4","256","11","18","US","35.5273","-86.3336"
"5","1","1","5","1","2","1","5","3","5","5","3","5","4","5","5","5","5","5","5","1","2","4","0","1","5","3","5","5","0","5","2","5","5","1","3","5","3","5","5","3","3","5","1","5","3","5","3","5","5","30031","4985","3193","17675","2873","6710","4816","7098","11340","2472","2742","3347","2006","4575","5271","2137","1691","2393","1796","1571","5028","7331","4290","0","3505","19111","4522","6372","2290","0","2829","3257","7758","5058","3070","6055","1874","2676","1654","5873","8427","2617","1760","4322","2597","1780","4952","2391","1999","2390","2018-03-23 07:54:24","1366","768","3","247","11","23","US","35.994","-78.8986"
"4","3","4","3","5","4","4","3","2","4","1","5","2","2","1","1","1","1","1","1","2","4","4","4","1","4","4","4","4","3","1","3","2","2","1","5","3","3","1","3","1","1","5","2","5","1","3","2","4","4","7926","5117","4383","6562","6591","7386","8183","8941","7507","4415","3127","3372","8012","5405","8240","7603","7674","3113","4317","2570","13724","4841","7110","3805","9515","4091","7104","6770","15235","5160","7636","15080","6159","3982","4678","7456","10439","5721","6347","6250","8421","4726","2109","5375","8741","8978","6369","8104","24919","3778","2018-03-23 07:54:26","1366","768","3","356","17","18","US","35.5273","-86.3336"
"1","5","2","5","1","2","1","5","1","5","3","2","3","2","4","2","2","2","4","3","4","3","4","2","4","2","4","2","1","3","4","2","3","2","3","2","5","2","4","5","3","2","5","1","4","1","4","4","5","5","3818","3339","2257","4563","2226","4920","3309","3944","4808","3878","2216","13096","2039","5463","3830","3437","2448","5952","2762","2108","4930","5292","2979","2999","7463","3151","10537","4626","3369","2754","3508","8471","4573","4870","2989","6441","2734","45487","3327","6439","2961","4591","2336","4238","3127","5282","4934","5127","2512","1547","2018-03-23 07:54:35","1366","768","12","256","14","18","US","35.5273","-86.3336"
"2","4","2","5","3","4","1","5","2","5","5","3","5","3","4","4","3","2","3","2","1","3","1","5","2","5","4","4","5","3","3","3","4","2","2","2","4","3","3","4","3","4","5","1","4","1","3","3","4","4","6603","3250","2527","2121","3727","3152","4689","9122","3381","3530","1656","3198","1746","8119","2429","1852","2727","1029","2966","4382","4815","11064","2447","2289","4174","1684","4363","2775","3371","3212","2752","4348","2874","1814","3974","6841","2458","3155","3519","2936","2625","7829","4301","3162","4333","3668","6672","2033","4224","1597","2018-03-23 07:54:43","1536","864","38","189","9","21","US","35.5273","-86.3336"
"5","1","5","1","5","1","4","1","5","1","1","5","4","1","4","2","4","1","4","1","4","5","4","4","1","2","1","4","4","5","5","5","5","1","2","1","4","1","4","4","4","2","5","1","5","1","4","4","4","5","4071","3301","3446","3185","4806","9267","5460","3283","2965","2810","1110","955","2992","5502","3968","2007","1438","1583","1526","772","4871","2142","3426","2518","2954","2887","8830","3100","2945","4064","2277","3108","2508","2568","4227","2413","1409","2115","2047","5263","1824","3464","2384","2511","2654","2269","1429","2616","2085","927","2018-03-23 07:55:02","1366","768","8","154","14","18","US","35.5273","-86.3336"
"4","1","5","2","5","1","5","2","5","1","5","2","5","2","3","5","5","5","5","1","4","5","2","3","2","3","2","5","4","5","3","3","5","4","1","2","2","3","3","3","2","3","5","3","4","1","5","1","3","5","3202","2257","1765","3156","1568","1617","2886","1812","2367","1026","3667","3006","1143","5285","4368","2278","2026","2504","1972","1941","3598","2731","4308","1647","1804","1628","5168","4597","1518","2604","2405","3854","1252","2614","3097","2414","1643","9983","1281","2496","3609","3274","1035","798","1991","1899","1171","1834","3608","2939","2018-03-23 07:55:03","1366","768","3","133","44","30","US","35.5273","-86.3336"
"5","1","4","2","4","1","4","3","3","2","2","4","3","2","4","3","4","5","3","3","4","4","3","4","4","3","1","4","3","4","3","2","4","2","3","2","4","4","4","4","4","2","5","4","5","1","4","4","4","4","6885","11949","2495","3722","1155","1837","3301","3340","13696","11780","4584","2992","1762","7563","3640","6776","2119","3411","2645","2208","4590","1974","2603","38183","3315","1661","3587","5831","4067","1565","4879","5931","1851","1975","3014","3883","2316","8054","4364","4356","10263","3501","3824","3434","5331","3411","3292","2309","2857","2719","2018-03-23 07:55:33","1366","768","3","248","19","23","US","35.994","-78.8986"
"5","1","4","2","5","1","5","2","5","2","2","4","4","3","1","2","5","0","4","4","1","5","4","5","1","5","1","5","5","5","4","3","5","5","3","2","5","3","5","5","2","2","5","2","4","1","5","2","4","5","7430","3089","3139","2842","1446","1655","3090","3616","3367","2914","3394","2731","2954","3664","8306","3673","1604","0","5051","1921","2453","1554","1464","2357","2911","2169","2743","7022","1883","7328","3435","3039","1713","1178","4370","4428","2180","1961","1486","693","2919","3079","2590","3446","2494","4110","1258","11450","1356","1487","2018-03-23 07:55:35","1366","768","14","157","11","27","US","35.5273","-86.3336"
"4","2","4","4","5","1","3","5","2","3","4","4","4","2","4","4","2","2","4","4","1","5","1","4","1","4","1","5","4","5","2","4","4","3","1","4","4","2","2","4","5","1","5","2","3","1","4","5","5","5","25012","11018","6524","4234","2756","3690","6696","6364","2766","2600","3766","2516","1302","1288","17684","24766","4020","11730","5560","8986","4782","2914","2472","6886","4434","3856","8714","3658","2416","2488","4002","18086","6372","10946","2432","15368","7356","4000","9094","5066","2512","22504","2200","2948","6868","2268","4966","2288","2108","2598","2018-03-23 07:55:37","1440","900","7","332","16","1","NL","52.374","4.8897"
