"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","4","3","4","2","2","4","2","3","4","4","4","2","3","2","3","3","3","3","1","5","2","5","1","4","1","5","4","4","3","4","4","3","2","4","3","3","3","3","5","1","4","1","4","1","4","4","4","4","3248","5402","2484","2668","2468","3402","7068","2485","3084","3367","3517","4417","2451","2818","3068","2585","3368","4853","3985","2078","2817","3318","2751","3567","2000","4034","4134","4601","4385","2767","2701","5085","3468","3251","2467","3167","2167","3434","2584","4224","2351","4051","1767","2701","3901","4852","2667","3550","3101","1667","2018-03-04 19:33:30","2560","1440","1","167","8","1","US","34.5828","-117.4092"
"3","2","5","2","4","2","4","5","2","3","3","5","4","4","4","2","2","2","1","2","1","5","1","5","1","5","1","5","5","4","5","2","5","2","3","2","5","3","5","3","3","5","4","5","3","2","5","3","5","3","33393162","8667","6334","12957","3895","5787","9012","5000","16648","4805","11032","4721","3315","9297","7036","5273","7199","8731","5759","19934","18846","4519","2806","4713","7509","3722","3984","3366","8464","8024","4730","6704","3457","26227","4182","4659","2711","6449","4102","944","4770","4111","8130","5268","7646","9967","12221","2910","5190","3074","2018-03-04 19:33:34","1366","768","160","33746","29","1","AU","-33.9667","150.9"
"3","3","3","3","4","2","3","2","3","3","5","2","5","2","3","3","3","2","2","4","1","4","1","5","1","5","2","4","5","4","3","2","3","2","4","2","4","3","3","3","5","2","3","4","3","2","4","4","5","4","7084","3369","3968","8546","7809","2833","7086","10468","4478","3205","6288","5038","6186","4292","3640","4417","3734","5728","4865","8070","8615","5077","5209","14430","4865","5234","8560","7939","3205","3078","3772","7156","4688","10128","12952","6695","6294","2157","12098","4983","6930","5681","4378","4316","4960","6347","5766","3461","5642","3010","2018-03-04 19:36:25","1360","768","16","301","28","1","AU","-38.2335","144.3007"
"1","5","3","3","1","4","1","5","3","5","5","5","3","5","5","5","5","5","5","5","5","5","4","5","1","5","2","5","5","3","2","5","3","5","4","4","3","3","1","3","5","3","5","3","5","1","5","5","5","5","3595","1632","2440","3665","2881","5128","3144","3480","2376","2512","2224","1304","2816","1736","2103","2144","1648","3424","1568","4504","2495","1441","3232","1679","3064","1967","4296","2568","2176","2448","3433","1776","2744","2009","2784","3952","1328","864","2624","3520","1599","2863","2039","2583","1825","2457","2184","1856","3552","1376","2018-03-04 19:36:41","1366","768","15","128","8","1","MY","2.5","112.5"
"1","3","4","3","2","2","3","3","2","4","4","2","4","2","3","3","4","4","4","4","5","5","3","4","1","4","2","5","5","5","3","5","4","3","2","4","3","2","3","4","3","3","4","2","4","4","4","2","4","4","1507","2999","3044","8154","3781","2904","3377","4602","4855","2867","3524","7112","4151","2410","5530","7601","4198","3568","6333","3553","11753","4545","4303","4314","3722","3586","2920","3192","4403","3310","3139","3938","2609","6175","2890","3990","3155","6554","2304","4781","2929","7397","2493","3566","2888","2057","4009","3184","3327","3314","2018-03-04 19:37:18","360","640","16","210","14","1","ID","-6.175","106.8286"
"2","2","4","3","4","2","5","4","3","2","5","2","5","4","2","3","2","1","2","2","5","4","1","5","1","5","1","4","5","5","4","4","5","1","3","4","4","2","5","4","3","2","5","2","4","2","4","2","4","3","21125","5861","5592","6288","4656","7064","4118","3069","3374","3951","3190","4966","2672","6657","2907","19086","2424","5072","3120","7150","4117","3708","2918","2514","2527","3262","3180","3944","2674","3637","2901","5162","2512","4094","9706","3413","2634","3900","2604","4951","4549","5797","1881","4117","6804","2621","3398","5086","2690","3161","2018-03-04 19:40:55","1280","800","26","238","14","1","US","38.0","-97.0"
"3","1","4","4","4","3","4","3","4","3","4","1","5","3","3","4","4","4","3","3","3","4","3","3","2","4","1","4","3","3","3","3","5","3","3","4","4","3","3","3","3","3","4","3","4","1","4","2","3","4","10005","4753","4916","9189","3340","9970","10128","8801","7887","5857","6385","9362","7877","3282","3433","4756","9350","4531","7584","3131","5410","5585","6203","3891","4501","5787","5555","6268","4948","8271","6207","8523","6773","3520","4392","11484","3516","4603","7033","6510","4654","12103","4450","5086","3032","5576","1100","7334","6369","4340","2018-03-04 19:42:04","375","667","9","310","30","1","AR","-34.6033","-58.3817"
"1","5","3","5","1","5","3","5","3","4","3","3","4","3","4","1","1","1","4","3","3","2","1","3","4","2","3","3","1","3","5","1","5","1","4","1","5","2","4","4","5","3","2","3","4","2","3","5","5","2","2618","1060","1837","1747","1608","2684","3447","3071","3808","1154","2804","2450","2521","1941","3216","2562","1508","1257","1957","1698","2481","2126","1550","2166","2589","2278","4005","1286","1935","3822","1511","1550","1731","2538","1260","1568","1304","3267","2451","2716","2216","1754","1722","1922","2749","1754","1206","1175","2757","2320","2018-03-04 19:43:47","1440","900","45","110","12","1","US","40.6617","-73.9855"
"1","3","4","2","4","2","4","3","3","1","5","4","4","1","2","1","1","2","1","2","1","5","1","4","1","4","1","2","5","5","2","5","2","4","1","5","1","1","1","1","5","1","3","1","2","1","5","5","5","2","4930","2776","1743","2448","1623","2087","3548","2194","1744","4264","2849","1930","6241","2640","2750","6033","1681","2239","3214","3783","2768","2031","1897","3191","3090","1936","2267","3494","6153","1946","1816","1464","2199","1776","1967","3248","1556","3352","2656","2383","1247","2906","1200","7008","3569","1215","2776","2585","3656","497","2018-03-04 19:45:06","1536","864","12","140","11","3","NZ","-41.2942","174.7831"
"2","2","4","3","3","3","3","3","4","4","4","2","5","1","3","3","3","2","4","5","5","4","1","5","1","5","1","5","5","4","3","5","5","4","3","4","4","2","3","3","2","3","5","3","3","1","5","2","5","3","6443","2497","2588","2655","3263","1352","3408","1585","9529","2105","2374","1339","1756","1946","2993","1868","1575","2520","2341","1339","4601","1756","1754","1654","2464","2238","2161","1734","1540","2531","1867","3318","1553","1271","3172","3375","2576","17640","2509","4511","3184","3994","1563","2565","2249","3746","2284","1789","1563","1079","2018-03-04 19:45:51","2560","1440","101","145","6","1","US","38.0","-97.0"
"5","1","5","2","5","2","5","3","5","3","3","3","4","4","2","2","2","2","3","2","1","5","2","5","2","4","2","4","5","4","4","3","4","3","2","3","3","2","3","4","4","2","5","2","5","2","4","3","4","5","5478","2908","1488","1872","1320","1370","4712","2106","5766","2073","2574","4028","7069","4262","4045","2424","2440","5717","12065","3542","1720","1404","1587","1572","4362","2156","1737","1755","1203","3025","1086","2691","3376","2473","4528","2656","1688","4995","6603","936","3458","3091","2005","3609","1503","1071","4128","1720","1855","2373","2018-03-04 19:46:55","1440","900","60","155","11","2","US","35.6761","-78.816"
"3","4","3","3","5","1","3","1","5","2","5","3","5","3","1","2","2","3","1","1","3","5","1","3","1","4","1","5","5","3","5","1","5","1","3","1","3","1","5","3","3","2","4","1","3","1","4","4","4","4","7407","4107","4461","3226","2733","4851","3757","6179","12136","5964","4233","9199","6089","4294","2835","5929","3519","5298","6022","3906","10182","14471","4175","7268","6549","3532","5874","4095","2207","13207","1582","1565","5199","4403","4361","9163","3800","4417","3905","6493","2823","2204","3400","10996","2374","7354","3576","6034","6230","3216","2018-03-04 19:47:24","1366","768","159","273","22","2","CA","43.644","-79.4062"
"1","5","2","5","3","4","1","4","1","5","3","3","4","2","2","2","2","3","2","3","3","3","2","4","3","4","3","4","4","3","2","4","2","4","1","5","2","4","1","4","3","4","5","2","4","1","3","3","4","5","5546","5494","3752","3115","3923","5291","6906","4712","4197","4744","3595","3361","2909","7775","3075","1877","14423","2651","2691","1930","10085","7110","4909","2077","13205","3076","2121","8719","3168","2814","1446","3270","3470","2025","3446","3336","2007","16701","1714","22913","1968","9467","1938","2885","2831","3206","3732","3268","4983","2552","2018-03-04 19:47:32","1366","768","1029","249","13","1","US","37.3541","-121.9552"
"4","1","5","1","5","1","5","1","5","3","1","5","1","1","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","4","4","5","2","3","1","4","1","3","3","5","1","5","1","5","1","5","3","5","5","14726","3218","1696","3286","2452","3060","4765","2941","3050","3697","2413","3503","2031","5130","2638","2775","2363","1236","2265","3649","1933","2482","1796","2940","3265","2216","3600","2766","5540","2952","3973","4590","3177","6630","3640","6042","1834","18867","3140","53625","2590","4277","2609","6287","2129","2267","3100","2246","3570","1295","2018-03-04 19:48:09","1366","768","53","238","18","1","US","42.8781","-73.1968"
"3","2","3","2","2","1","4","4","4","4","4","1","5","1","2","2","5","4","3","5","1","4","1","5","1","4","3","5","5","4","3","1","5","1","5","1","5","5","2","0","5","1","4","1","2","2","5","5","5","3","7745","2700","7018","4169","4969","5233","5049","4656","3233","4905","3118","4347","1333","2030","6730","5033","2065","5631","3033","22256","3729","4501","8036","1768","4413","6838","3389","1597","1801","3683","2650","3405","3999","5539","2256","1282","4731","5567","2365","0","4302","2966","5817","2099","3668","4285","1916","1637","2366","5632","2018-03-04 19:48:38","1440","900","3","213","9","1","US","38.0","-97.0"
"1","3","4","4","3","1","1","5","2","5","4","3","5","2","4","4","2","3","4","3","1","5","2","5","1","5","1","5","5","3","1","3","5","4","1","5","2","5","1","5","4","1","5","1","4","1","4","4","5","5","3673","2263","4175","3158","2627","2695","3645","7958","2665","6719","2919","2434","3722","464531","4416","11759","6310","2314","2816","1900","5323","2585","3552","2525","3238","2907","4418","500608","4256","1870","926312","2967","2092","2916","3642","19371","3049","14480","2253","3753","2163","228499","2895","4336","4687","100757","2867","2445","2817","1389","2018-03-04 19:49:14","1366","768","839","2409","12","1","US","38.0","-97.0"
"2","4","3","3","2","4","2","1","1","3","2","2","2","2","1","2","2","2","2","2","4","2","1","4","3","4","3","2","3","3","3","1","4","1","5","2","5","2","4","4","3","3","4","2","2","1","4","1","2","3","3927","2722","1863","3151","1909","2212","3109","1581","2311","1488","3156","4191","3337","7860","2403","2201","3272","3793","1800","1435","3289","2778","2125","4306","3150","3065","3678","5298","2949","1943","2382","3637","2063","3622","3662","12210","3296","4359","3767","5353","2290","4220","1775","4475","1924","2825","6635","2257","3460","2761","2018-03-04 19:49:33","1920","1080","7","168","12","1","US","36.7411","-119.7499"
"1","5","1","5","1","5","1","5","3","5","1","5","5","3","1","3","3","3","5","3","3","1","1","5","3","3","5","1","5","3","3","1","5","1","3","1","5","1","1","3","3","1","5","1","5","1","4","2","3","5","4413","3306","4686","3373","3216","2486","3314","4102","3199","2695","3008","2601","3677","18621","4753","5982","3855","3218","3245","3662","5323","1954","2655","2836","6219","2164","3982","6098","4096","4094","5260","5694","2033","2573","3782","5623","2540","10719","2118","3650","1910","3841","1981","2316","3075","2834","4035","3286","3313","1144","2018-03-04 19:50:55","1920","1200","782","201","15","1","GB","51.5","-0.13"
"5","1","2","2","4","1","2","1","5","2","1","2","2","4","1","5","5","5","5","2","5","4","5","1","4","4","5","1","1","4","5","1","4","1","5","1","5","1","1","5","1","5","4","4","5","2","0","1","4","5","4322","2921","1871","3097","1764","1485","5085","2238","2004","3688","2783","1559","2510","3549","1730","3566","3908","1382","1025","2122","2070","2005","1061","2003","1778","1749","644","2621","1964","1867","1016","1912","2115","1039","1858","1829","1463","3162","4015","1733","1049","3648","1199","1331","1675","4379","0","1499","5435","4577","2018-03-04 19:51:10","1280","720","9","117","15","1","US","38.5449","-121.7405"
"3","3","3","5","2","2","2","4","2","5","3","3","5","4","2","2","3","3","2","3","1","3","1","5","2","4","2","4","4","5","4","2","1","1","3","2","3","2","3","3","3","3","3","3","4","2","4","3","4","3","8472","3265","2508","9110","4664","3109","1262","2475","3990","5143","1738","6020","3037","5982","5975","7041","2436","3037","8709","2380","3278","4540","4623","1206","4512","4408","3910","9178","6848","2757","8577","4950","3169","4880","2820","5699","2116","4094","3909","4490","5493","6634","6228","2797","7244","11222","6960","3401","3767","2156","2018-03-04 19:51:16","1440","900","50059","238","19","1","US","38.0","-97.0"
"3","4","5","4","4","2","4","4","2","1","2","5","2","2","2","1","2","1","1","1","1","5","1","5","1","5","1","4","4","5","5","2","5","1","5","1","5","1","5","5","4","4","5","4","5","1","2","2","5","4","8715","3908","3996","3863","2402","3898","3922","3285","5795","3455","6313","3296","8722","2746","3346","2119","3480","2462","2144","2266","2790","4559","2662","4104","4463","5656","2930","3457","6963","5086","3519","4059","2684","3970","3810","7435","2598","21652","2513","25385","4537","3455","4054","5381","3554","2880","6252","9661","2600","3444","2018-03-04 19:51:54","1366","768","8","249","19","1","US","33.647","-117.6892"
"1","5","1","5","1","1","1","4","2","5","3","4","5","1","4","4","2","2","4","4","5","2","4","1","5","4","4","2","5","2","2","1","5","5","1","4","3","4","1","5","5","1","5","1","5","1","5","4","5","5","52572","2200","6057","14190","2629","2563","24627","5368","3003","3177","15474","12042","2037","21259","3452","5007","5832","8626","11803","2555","12364","7484","8858","11099","4150","7970","5721","13768","2885","10771","4364","62356","3606","9842","9097","6851","15187","10848","5595","18357","6921","3745","2456","2457","2352","2545","2094","8030","9087","1561","2018-03-04 19:52:09","1440","900","5","478","15","2","RU","55.7522","37.6156"
"3","5","4","3","4","1","4","3","2","4","3","3","4","3","3","3","3","2","2","2","1","4","1","5","2","5","2","4","5","5","1","4","5","1","4","2","5","1","3","4","4","1","4","1","4","1","3","4","5","5","10883","2918","5702","5245","2726","3002","7237","2403","6687","12049","6185","6470","8016","14835","7525","9225","4284","5318","5633","2986","8300","3583","5410","2750","3798","2193","4299","20452","2949","2313","5716","26565","8473","8000","3567","14358","2619","8432","4302","7502","7449","5352","7440","3341","9493","3221","18364","7166","3082","1752","2018-03-04 19:52:14","375","667","1037","351","14","2","US","45.4207","-122.6706"
"1","4","2","5","2","4","2","5","1","5","2","5","3","5","2","2","1","1","2","1","1","4","1","4","2","5","2","4","4","3","4","1","4","2","3","3","3","2","4","4","5","2","3","2","3","4","4","3","4","3","10094","15446","7670","3211","3658","3212","6025","3368","4351","5599","4963","2749","2905","4218","3530","2915","3353","4749","2439","2406","5674","3504","3471","3251","4973","2803","3029","4919","3354","5024","3767","4772","3490","3769","3261","8641","16190","3671","2078","5131","2491","7719","7043","5297","2593","3283","4476","4055","4358","4986","2018-03-04 19:53:11","375","667","270","240","25","2","US","45.4207","-122.6706"
"2","2","3","2","4","2","4","2","4","4","2","4","3","2","2","2","2","2","1","2","1","4","1","5","2","5","2","4","5","4","4","3","5","3","3","2","5","2","4","5","4","1","4","2","4","1","5","4","4","4","17950","4433","4258","4029","2994","6743","6530","5942","6156","3887","5611","5086","5586","7041","6089","3755","4687","2593","4572","3304","3585","3061","2814","5085","3807","18356","3310","5909","4637","4707","2153","5353","3769","2542","3390","3757","3303","7948","8577","4675","4213","7762","2765","4744","2488","3805","5467","3054","2914","1938","2018-03-04 19:53:29","1366","768","3","252","8","1","US","38.0","-97.0"
"1","4","2","4","2","4","2","4","4","4","4","4","4","2","4","4","4","4","4","4","2","4","2","2","2","4","2","2","4","2","4","5","2","5","2","2","4","2","4","4","4","5","4","4","2","2","4","2","4","2","4650","4826","2194","2835","830","2852","751","4313","2995","5133","1708","4386","2976","2738","2629","5626","2146","4223","1309","4205","2746","4777","2546","2558","2819","3129","2272","3045","4603","2104","4184","3747","7785","3771","6553","960","4600","23469","436","3982","10943","4666","2898","3439","2274","2040","4455","2288","524","2745","2018-03-04 19:54:48","412","846","16","192","7","2","US","32.7448","-116.9989"
"5","1","5","2","5","2","5","4","3","2","2","4","2","3","2","2","2","2","2","2","1","5","1","5","1","4","2","4","4","4","5","2","5","2","4","2","4","2","4","4","5","1","5","2","4","2","5","4","4","4","2875","1270","4228","1655","1353","1588","2024","6502","2406","2354","2758","1571","1233","19269","1452","2754","1487","3744","3408","1086","1504","1604","1856","1220","2558","1636","1737","2488","4179","1002","2456","2958","2844","1269","2740","1775","1403","15492","4078","1672","3894","2340","1253","1622","1956","3109","1254","1236","2828","1103","2018-03-04 19:55:13","1440","900","2","143","4","2","US","35.6761","-78.816"
"2","3","4","2","3","2","3","3","3","3","2","4","4","4","2","2","2","2","2","1","2","4","2","4","2","4","2","4","4","4","3","5","3","3","2","4","3","2","3","4","3","1","4","1","5","2","4","3","4","4","4292","8728","9171","3004","4909","2253","6137","2041","15356","2877","4371","3196","3612","2523","2165","6039","5691","2104","4584","1370","2907","5393","1033","6322","2729","2661","9609","8527","19470","3205","11308","2785","5670","2378","5357","5061","3164","4102","6399","3745","1714","5933","2278","2365","1862","1714","2371","6748","2083","1670","2018-03-04 19:55:49","1536","864","7","236","6","3","US","33.7866","-118.2987"
"3","2","3","3","2","2","2","3","3","3","4","4","4","4","2","4","4","4","4","4","4","3","4","2","2","3","3","4","4","3","3","4","3","3","2","4","3","3","2","4","3","4","5","1","4","2","2","3","4","4","8262","4600","9504","6856","3504","3904","8024","6304","3168","6856","3904","2720","2264","14200","4728","3424","3976","5808","3120","4792","9008","6160","2728","5264","5584","2232","4376","7168","4560","6912","4176","5056","7937","3384","7992","4408","10512","2032","4936","10656","5056","3632","3976","65225","4720","6008","5648","5904","4472","3608","2018-03-04 19:55:59","1600","900","22","335","27","4","AU","-27.0","133.0"
"3","1","3","1","3","1","3","3","5","5","3","3","5","5","3","3","5","5","5","1","3","3","3","3","3","3","3","3","5","3","3","1","5","1","3","1","5","3","3","3","3","1","3","3","3","3","5","3","3","3","9028","1160","1468","3220","2445","4888","2077","3308","3545","2647","6141","4178","3165","35583","6151","3757","5024","3594","3818","2877","3241","2458","2027","1773","3658","2178","2023","2374","2483","2332","1519","9190","5930","8292","1812","4472","4287","2861","2627","2658","6182","4788","15375","66619","8585","2068","539","3238","2871","2092","2018-03-04 19:58:55","1366","768","7","290","13","1","US","38.0","-97.0"
"1","4","1","5","3","4","1","5","1","5","5","1","5","1","5","5","5","5","5","5","1","1","5","5","1","5","5","0","5","4","3","4","5","5","1","5","5","4","4","5","5","1","5","1","4","5","5","5","5","4","36492","2131","2993","1615","1686","6813","5040","179523","4474","1352","4211","2029","2937","715","2699","1561","841","2511","657","1704","3259","7435","3667","3048","2518","1578","8985","0","2600","6602","2415","2115","4553","32223","2337","3452","15652","8775","4218","2379","867","7390","839","3263","2923","20787","64505","4526","4649","1834","2018-03-04 19:59:08","412","846","2","493","8","1","US","36.1473","-86.777"
"2","2","4","4","2","2","2","4","4","5","5","2","5","2","4","4","4","4","4","4","4","0","2","4","3","5","2","4","2","5","2","4","1","2","2","1","5","2","1","4","3","2","5","2","3","2","3","3","5","3","29261","2384","4777","13050","5136","4754","11698","21525","5606","13320","2323","16742","5173","20339","18375","5399","8941","14112","3468","3619","28101","0","9681","4244","8946","2971","5415","14897","3511","13461","5098","43112","5848","13021","38674","4426","6177","34419","3672","7904","3766","5710","11372","5340","4178","4612","2684","4857","12348","3860","2018-03-04 20:00:37","1440","900","87","524","15","2","RU","55.7522","37.6156"
"4","1","5","1","5","1","4","2","5","1","2","4","2","4","2","2","3","1","1","1","1","5","1","4","2","5","1","4","5","5","4","1","3","1","4","1","4","2","4","4","3","2","4","2","4","1","4","2","4","4","17176","4988","5054","4630","4583","8258","14276","9500","6229","3232","7900","4478","12059","8059","10620","3717","4013","9189","3830","3001","6524","12650","4534","6579","1570","4686","4823","15454","2985","3634","5040","2866","9761","5201","10123","4842","7081","8396","3644","7855","5567","7266","6044","34232","6346","7112","5552","11512","5769","9799","2018-03-04 20:00:51","1536","864","935","374","23","2","US","29.9505","-90.2057"
"3","1","5","1","3","3","5","5","2","3","5","3","5","3","5","4","5","5","1","3","1","5","1","5","1","5","1","5","5","3","2","3","5","5","1","1","5","3","3","5","1","1","3","1","1","5","1","1","2","5","5595","2395","865","2690","7400","8408","6699","14221","6401","4270","2870","5040","2382","2946","7257","2583","3112","842","5271","4367","1382","4770","14856","5393","3404","5676","3154","2793","2809","3670","10959","703","10040","2595","2568","5297","3894","12471","5901","5546","1089","172119","2977","955","8725","3855","4975","7044","8331","4758","2018-03-04 20:01:27","360","740","12","422","12","2","US","36.0601","-86.6722"
"1","5","2","4","2","4","1","4","1","5","3","3","4","2","2","2","3","3","3","4","2","3","1","4","3","4","3","4","4","3","3","2","3","2","2","3","4","2","2","4","3","3","3","2","3","3","3","3","4","3","4675","5326","1854","4050","3068","1400","4924","6377","6245","2936","1166","3524","2921","6130","1792","3562","2774","3154","2874","2450","14996105","5348","2157","4767","3230","5393","3448","4970","3765","3046","10155","6192","5703","4452","6184","5133","2860","21216","2520","3354","7236","3348","1653","3818","3284","2164","2503","2380","3038","1576","2018-03-04 20:02:25","1707","960","12","15204","15","1","CO","7.1254","-73.1198"
"3","3","3","4","2","3","2","4","2","4","3","3","4","2","3","3","3","3","3","3","1","4","1","5","1","5","2","4","4","4","2","3","2","3","2","4","4","4","2","2","2","2","5","3","2","1","2","1","4","3","6854","4730","3783","2276","1947","2191","2385","2003","2391","3001","3009","2238","2140","1656","2244","1875","2959","1407","1842","1855","3158","1445","2115","2206","2926","2012","2801","4091","4359","2475","2038","4863","2430","2277","1360","3178","3523","2682","4774","3207","1786","6765","2011","3158","1696","1787","1993","2047","2257","2215","2018-03-04 20:06:48","2048","1152","2","138","12","1","CA","50.4423","-104.6116"
"3","2","4","3","4","2","4","3","3","2","4","4","4","3","2","3","3","3","2","3","1","5","3","5","2","5","2","4","4","5","4","5","4","3","3","2","4","2","4","4","5","2","5","2","4","1","5","5","4","3","5236","3855","2739","3401","964","2188","5607","3964","3591","1799","3686","3544","3503","5244","3258","5148","2730","9672","2450","1537","4108","3696","2933","2981","5070","5116","3552","3870","3278","13546","5497","2703","3476","6923","4791","4511","2758","3375","2709","3540","6555","4236","1784","4204","2047","3019","5703","1967","2828","4581","2018-03-04 20:07:02","360","640","3","201","6","1","US","33.6221","-84.3691"
"4","3","5","3","4","1","3","4","4","2","4","3","4","3","4","2","5","4","4","4","4","4","2","4","2","4","2","3","3","4","2","4","1","3","3","4","4","4","3","3","3","3","4","3","3","4","3","3","4","4","8181","2486","3052","5522","2792","3203","6397","5445","7907","6316","10510","2895","3640","2809","4721","2996","6701","2477","2408","2455","6611","3365","5041","3862","3336","6283","4082","4735","6268","4452","3594","5578","4289","5019","9808","5878","6004","5452","3178","8141","2588","9273","3894","3988","2933","5184","6814","4232","3987","4404","2018-03-04 20:08:04","1920","1080","5","246","24","1","AU","-27.0","133.0"
"1","4","4","4","4","3","1","4","3","5","4","3","5","2","4","5","5","5","5","0","1","3","1","3","1","3","3","3","5","3","4","2","2","1","1","4","3","4","2","4","3","5","4","1","4","3","2","0","1","3","4400","2600","4632","3136","10457","2103","3880","144430","2120","4064","6488","3962","3529","16264","4264","2011","3624","22464","1712","0","3152","2352","6328","4320","6711","27000","7376","3482","2153","4679","4448","3448","9816","9848","3048","4717","2560","3262","2976","3633","2744","4062","4631","8736","3673","2592","38185","0","4848","2575","2018-03-04 20:08:04","1920","1080","3","435","13","1","US","34.7101","-92.3546"
"3","2","4","2","4","2","0","2","5","3","3","3","4","3","2","4","5","4","3","2","4","4","2","4","1","4","2","4","5","3","4","3","4","2","4","3","5","3","5","3","3","1","4","1","4","2","4","3","4","4","6846","2486","7575","2550","3254","1608","0","2067","3058","4696","2071","1058","1299","961","2571","2043","1862","2095","2362","979","1604","1787","2708","2246","1997","2035","2598","1935","1956","982","1520","2717","2750","4591","2100","2606","2654","3606","1648","2243","1886","2879","6302","3969","1200","1614","3146","2500","2174","1002","2018-03-04 20:09:56","1280","800","29","126","13","1","US","38.0","-97.0"
"2","3","3","3","3","3","1","5","4","5","1","5","1","5","1","1","1","1","1","1","5","2","1","1","5","1","5","4","2","3","4","4","4","3","3","4","5","1","2","5","3","1","5","1","4","1","3","3","5","5","8201","1964","2764","2980","3316","2660","2587","3616","5793","5193","1691","1505","2233","2104","2529","1332","2036","1784","1583","1600","3555","3188","2144","2933","3060","1781","3353","7088","2836","2740","2253","3816","3319","2123","4784","4691","2479","1700","3124","1996","1408","2663","1772","4248","2547","1881","3372","1220","5648","1068","2018-03-04 20:10:22","1600","900","434","147","8","1","US","41.061","-73.5429"
"2","4","4","3","3","2","3","3","4","4","3","2","3","2","2","3","4","3","4","3","3","3","1","2","3","3","3","3","2","3","4","1","5","3","4","4","5","3","4","3","2","2","2","2","3","3","4","2","5","1","4818","5038","3927","9954","2155","3862","5593","1918","2964","3650","13044","4729","2032","5308","2850","3176","4354","4450","7424","5651","4399","9095","5045","2800","3495","1274","3593","5982","4818","2498","2777","5355","2066","4188","3339","5470","2415","7250","2768","9627","3486","10100","3283","2686","2809","3086","4719","1869","5830","3707","2018-03-04 20:10:34","1440","900","14","229","11","171","NZ","-35.2333","173.2167"
"4","3","5","3","3","3","5","4","3","1","4","5","5","4","1","3","2","2","1","1","1","5","1","5","1","5","1","5","5","5","2","4","5","5","5","5","5","3","3","5","1","1","1","5","1","5","2","1","3","5","9742","5110","6801","6967","97447","3157","12906","4133","8425","2673","8043","345857","2808","3727","103179","6779","21058","2912","4327","4040","3268","5463","10469","15626","2771","7044","9947","3487","25205","14695","58907","5204","2978","10653","3552","53173","18982","4539","3417","5201","2607","13071","2954","3962","8390","7190","7825","17313","5361","4914","2018-03-04 20:10:38","360","740","2","1000","3","2","US","36.0601","-86.6722"
"5","3","4","2","5","2","5","2","4","3","4","0","5","3","4","3","4","3","4","3","0","5","3","3","2","5","3","4","4","4","2","4","1","4","2","3","4","3","4","3","3","3","4","3","5","3","5","4","3","4","35621","1816","2348","2723","1113","1671","912","3683","2233","6436","2024","0","13843","1327","1825","2240","6248","2060","2362","2305","0","1266","751","1703","2536","2133","1434","1762","6877","2601","5202","1955","3111","1731","3624","2675","1327","1627","969","1065","5654","8388","2617","3025","1811","6689","6012","1640","1085","871","2018-03-04 20:10:46","1280","800","4","176","12","171","NZ","-35.2333","173.2167"
"3","1","5","3","5","1","5","3","2","3","4","4","2","5","5","2","5","2","3","1","1","5","5","5","1","5","1","5","5","5","5","4","4","3","1","5","3","1","4","3","5","1","5","1","5","1","5","3","3","5","6364","8336","2377","2868","1697","2466","2174","2116","3063","4457","2895","3077","2493","1817","4663","3266","2721","2973","2066","9749","2544","2929","2305","2546","2625","1821","3164","3222","2549","6243","3561","7588","3321","8119","2397","3566","1409","3888","1980","823","2464","3103","1977","3606","1692","2240","1874","3930","2973","1190","2018-03-04 20:10:54","1366","768","3","165","15","171","NZ","-35.2333","173.2167"
"3","1","3","3","3","2","3","4","1","3","5","2","5","3","3","3","4","3","4","2","1","3","4","4","3","5","2","4","5","4","2","4","5","4","3","3","4","3","4","4","2","4","3","3","4","3","3","2","5","4","4972","3793","11974","4312","2163","4149","4314","11010","4787","8446","3704","3958","3705","2683","3037","2386","2077","2817","4182","5009","6665","4059","2966","2089","5349","4089","3349","2624","8774","6849","13096","5929","4030","3260","4966","12212","4060","2712","4134","6046","4459","3911","2520","4654","2965","4666","4581","5083","2787","2268","2018-03-04 20:11:12","1366","768","46","241","17","171","NZ","-35.2333","173.2167"
