"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","2","4","2","5","1","4","2","4","5","3","5","2","3","2","5","5","3","4","3","5","2","4","3","5","3","3","5","2","4","1","5","3","4","2","4","2","4","3","3","2","5","1","5","1","4","1","4","5","14835","3572","4662","4217","8667","1501","4961","8499","7117","6591","4638","7505","3272","6317","5680","3145","5414","3366","3850","3352","15665","4734","4322","4833","5072","3500","4800","4363","3317","6207","445","4495","2877","3334","5200","6683","5007","6071","3100","8580","4428","8133","5800","50393","8470","3739","7385","4583","4419","3084","2016-07-11 15:00:49","320","568","33","316","15","1","PH","14.6488","121.0509"
"5","1","4","2","3","2","2","1","4","2","5","1","4","1","4","5","4","4","5","5","3","4","5","4","2","4","1","3","4","2","2","5","4","2","1","2","4","4","2","4","5","1","4","1","5","2","5","5","4","3","3166","2674","2505","2175","1700","1449","4934","3702","1541","1464","5353","1494","3555","3226","1772","2968","2399","2290","2110","1017","3060","1499","1808","2469","2363","1939","3797","5502","1305","1733","3041","3771","1660","2686","1550","3863","1176","1836","2627","4714","2554","2475","2380","1265","3596","1681","3807","1708","2342","3795","2016-07-11 15:01:19","1920","1080","1458","131","8","1","US","38.0","-97.0"
"3","2","5","2","5","4","4","5","3","2","2","2","4","4","2","2","2","2","2","2","1","5","1","5","1","4","1","5","4","4","4","3","4","2","4","2","4","2","4","4","4","2","4","2","3","2","3","3","4","4","3921708","1833","5935","3119","3851","1650","250201","4934","1983","2767","2917","3950","1816","3050","3182","1800","3351","1515","1650","1500","2449","2000","3250","3032","6267","2934","2799","3550","3651","2083","3067","8885","2635","4485","2684","3683","2334","2568","1583","5051","2267","3248","1482","2182","1417","5602","3716","3484","2433","1950","2016-07-11 15:02:04","1440","900","94","4321","21","1","US","45.5727","-93.2244"
"4","3","5","3","4","2","5","2","3","1","3","3","5","2","1","4","3","1","2","1","1","5","2","5","1","5","1","5","5","5","4","3","5","5","1","5","4","1","5","5","4","2","5","1","5","1","5","3","5","5","7041","1911","3076","4417","1606","2868","3776","2799","2663","2535","2473","1068","1890","3389","4360","3244","2112","2918","3763","1166","5521","2116","3187","3444","3313","2127","2505","5729","2443","1760","1361","6496","2435","1911","1911","3117","2284","3173","1201","7888","2292","2812","12013","5130","2916","2819","2293","3086","2545","1537","2016-07-11 15:03:26","1920","1080","13","161","21","1","CA","48.4202","-123.3671"
"3","2","3","3","4","1","2","2","5","3","4","2","5","1","4","4","4","4","3","1","1","5","1","4","1","3","2","4","4","4","4","5","4","4","2","3","4","4","2","4","5","3","5","1","5","1","4","5","5","5","5517","5722","3113","1696","2297","3106","3789","4591","17862","4450","2173","1568","1159","3978","3203","2177","1110","1300","12767","2814","8834","2944","2233","1699","3774","3668","2250","2329","1911","4301","5112","1984","2854","2183","1141","2966","1399","4314","9875","2267","2007","3291","1359","1389","3033","2068","1915","3931","1985","952","2016-07-11 15:03:29","375","667","3","175","32","1","GB","51.5","-0.13"
"1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5833","0","0","0","0","0","0","0","0","0","4618","0","0","0","0","0","0","0","0","0","3294","0","0","0","0","0","0","0","0","0","5549","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-07-11 15:12:00","360","640","5","22","10","1","US","42.9864","-78.7279"
"3","2","5","2","4","1","3","3","4","2","2","5","3","1","2","1","2","1","1","1","1","5","2","5","2","5","1","4","4","4","4","1","4","2","4","2","4","2","3","4","4","3","3","3","3","3","3","3","4","3","6500","6267","4293","9646","4647","3451","9473","6477","4769","4747","7880","5206","7366","9454","4740","7082","5843","6854","6314","7572","6282","5161","5415","9628","5629","6388","16332","5507","8491","16368","7474","8488","5516","5791","23909","7655","4942","22736","4362","40754","11712","10657","5768","6274","8984","10190","6777","8136","7866","3343","2016-07-11 15:12:36","1366","768","4","426","21","1","DK","56.1534","10.2255"
"2","3","3","5","2","5","3","5","2","4","4","2","4","3","3","4","2","3","4","3","2","4","3","4","2","4","2","4","5","5","4","3","4","2","4","4","4","2","5","4","3","2","3","1","4","2","3","3","3","4","5187","2463","2169","3728","2034","4928","3705","2649","3704","3960","1943","5400","2416","4049","3727","5792","5375","6600","2368","2952","7023","2648","2281","2136","4936","3215","4872","4191","4065","5640","2448","4439","1942","3089","5096","4976","1528","22288","2879","5639","2113","3384","2432","3316","2378","2543","3112","4983","3384","2936","2016-07-11 15:13:55","1366","768","18","204","29","1","US","37.323","-122.0322"
"2","4","5","4","3","3","2","5","3","4","3","5","3","2","1","2","4","4","4","4","5","3","5","4","4","1","4","2","4","3","4","2","4","2","4","1","5","3","1","4","4","1","5","2","5","1","5","4","4","4","5428","1983","2206","2952","3632","3053","4435","1685","4439","2310","3115","2194","4816","3521","2331","1727","2803","2867","4732","1162","2038","3216","1701","4893","4374","1984","2712","2565","1711","3663","2259","2568","3519","2746","2877","1700","1730","1760","1553","2587","1799","2935","2036","3406","1413","2252","2048","1327","3363","2722","2016-07-11 15:14:01","768","1024","3","144","6","2","CA","43.6425","-79.3872"
"3","1","3","5","5","1","1","5","1","1","1","5","5","5","1","1","1","1","5","1","1","5","5","5","3","3","1","5","5","3","1","1","5","1","5","1","5","1","3","5","3","1","5","1","3","1","5","3","5","5","13116","13450","8439","6375","3294","3541","15769","7844","4081","10022","5801","9228","8709","4724","6688","5644","8337","5586","8717","3506","4411","5831","7688","4184","4986","9924","5188","3893","3731","5419","12428","7722","8480","7151","5170","5186","3426","3491","8000","8811","13729","6162","4643","6264","9764","4354","6996","17456","4561","8397","2016-07-11 15:15:31","768","1024","36","365","22","1","IE","53.3478","-6.2597"
"3","2","4","3","4","2","4","4","4","3","3","5","4","2","2","1","1","1","2","2","1","5","1","4","1","3","2","4","2","4","4","4","1","3","1","4","3","4","3","2","3","1","5","2","4","1","5","2","2","3","7331","4297","4989","3665","6546","9744","9570","884","3319","4848","3966","2423","3189","9637","8647","3419","2541","2268","8258","2557","8663","2860","755","3981","927","6852","873","3372","3519","10784","828","6441","4626","3355","5151","825","4537","2971","3259","3530","3597","5543","5479","2336","790","3200","7158","3417","2984","2879","2016-07-11 15:15:52","360","640","40","219","9","1","GB","54.85","-1.5667"
"2","3","3","3","4","3","2","3","2","4","4","0","4","2","3","3","3","3","3","3","4","4","3","4","2","3","2","3","2","3","3","2","4","4","2","3","5","3","4","5","4","1","5","1","5","1","4","4","5","5","4487","3632","1356","2160","2152","1254","3384","4808","5738","5288","3252","0","1334","1790","2038","1634","2322","2541","5902","968","5806","1874","2254","1936","3368","2596","1504","1712","5722","3454","1612","3554","2848","1610","2826","6040","5266","7287","2796","2486","1650","3918","1494","1911","2842","6782","2092","1858","1494","1710","2016-07-11 15:16:03","1920","1200","2","150","13","2","US","40.8291","-73.9491"
"3","4","4","4","4","2","2","5","1","3","4","4","5","1","3","1","3","2","3","4","1","5","1","3","1","4","1","4","4","4","3","1","5","1","2","1","5","2","4","3","3","1","4","1","3","1","5","3","5","4","6591","6021","5403","3049","3174","3242","8114","2211","14426","5095","2489","6252","1910","3010","5673","2845","6474","4226","3773","2489","7774","4515","2952","6040","9706","2017","5538","5672","5423","11954","2326","1959","2086","6175","2490","3715","4380","16424","3135","7228","4748","4255","1815","2326","2633","2634","2441","1350","7594","3098","2016-07-11 15:19:38","1920","1080","3","243","12","1","CA","43.6425","-79.3872"
"3","3","3","5","3","4","3","5","3","5","1","5","3","3","1","2","1","1","3","3","2","3","3","4","5","1","3","4","3","5","2","5","3","3","1","5","4","3","2","4","3","2","5","4","3","5","3","3","5","3","13625","2085","3535","5413","2715","2048","3225","2187","1783","1805","2902","3520","1364","1682","3801","2966","1315","5220","6766","1500","5182","4031","1166","4047","4454","883","2093","3433","3984","2487","3333","4145","1699","5253","7596","4552","1999","4546","2001","2414","4416","4037","1370","5085","71303","2350","9650","4831","2743","8235","2016-07-11 15:20:02","1920","1080","3","254","10","1","CA","49.25","-123.1333"
"3","2","5","1","5","1","5","1","5","2","2","4","1","3","2","3","2","1","2","1","5","5","4","5","3","3","3","2","5","4","5","3","5","3","3","3","4","3","5","3","4","1","5","1","5","1","4","3","5","5","3458","3266","4496","3424","2120","2424","3184","3272","4320","2896","2216","4381","2176","2816","2104","2464","3536","3224","2973","1760","4735","3400","2160","2584","3352","4144","2464","2376","3400","3368","1584","3152","3272","2264","2184","4760","1928","4200","2904","3392","10870","4755","2152","2744","3048","3800","2040","2192","2923","1608","2016-07-11 15:21:05","1920","1080","14","160","12","2","US","41.975","-88.0073"
"1","3","2","4","4","2","2","5","2","2","5","2","5","4","4","4","5","4","4","4","2","5","3","2","2","3","2","3","3","3","1","1","5","2","4","5","5","3","5","4","5","2","5","1","3","1","5","4","5","2","3844","2275","3338","2178","3094","1290","2696","11206","3808","5277","1894","2061","2241","2762","1814","3158","1062","3352","985","2381","6790","4736","1493","3277","1666","1723","5320","2066","1739","2599","6965","2395","9299","5274","3516","4359","2974","7685","3551","3499","2688","4841","1186","3979","2257","1626","1346","4532","3083","2430","2016-07-11 15:21:36","1440","900","2","171","13","1","US","40.7887","-73.6474"
"1","3","3","3","3","1","1","3","3","5","5","1","5","5","3","5","3","3","5","5","5","3","5","5","3","1","1","5","5","3","1","1","5","5","3","2","1","1","3","5","1","1","5","3","3","1","5","3","5","5","16366","2996","2883","3600","2874","2444","2674","3673","3234","2559","2586","2501","2734","4001","2726","2235","2220","3721","2217","560","1828","3339","3709","3001","4921","2958","2595","5245","5061","2866","2486","3569","2710","3668","3461","4413","2007","7426","791","5322","3450","4185","2603","933","26747","2649","2715","2552","3776","2392","2016-07-11 15:22:36","375","667","12","194","14","1","US","41.1573","-85.4883"
"2","3","4","4","4","4","2","4","2","5","3","4","4","2","2","3","3","2","4","3","3","3","3","4","3","4","3","4","4","3","2","4","3","3","2","3","4","2","2","3","4","1","3","2","2","3","4","4","4","2","6963","4178","7578","3401","2900","2036","3241","4269","11889","4811","3372","5718","1397","2012","2984","3105","2987","3001","2644","5301","2703","5308","4303","9470","2321","9171","1875","5255","1890","3271","5048","3883","19338","9475","2025","1118","2155","2675","4518","5286","2301","6153","2332","3419","5156","5471","1574","2042","2044","4051","2016-07-11 15:22:43","1366","768","14","221","12","1","US","38.0","-97.0"
"1","3","2","4","4","3","2","4","4","4","4","2","3","3","1","4","4","4","3","3","2","5","2","4","2","4","1","4","4","4","4","3","4","2","1","3","4","3","1","3","4","2","2","2","3","4","4","4","5","2","33702","20393","4542","60553","3995","1779","49733","2846","2182","4771","1874","21628","3483","3504","2430","2186","1535","2025","2689","2898","4499","74083","3472","3157","19561","2967","5098","3403","2823","1525","9743","3066","1186","3084","2264","2389","2392","3024","2668","52594","2883","61792","2020","32745","1353","3215","3417","2407","2062","2168","2016-07-11 15:24:04","1920","1080","8","547","49","1","US","34.1481","-117.9989"
"1","3","1","4","1","1","1","4","3","5","3","5","4","5","2","2","1","1","2","1","2","1","2","2","2","2","4","2","2","1","4","4","1","2","1","3","3","3","4","4","4","1","1","1","4","5","5","3","5","5","2782","4099","3457","4111","3390","3196","3764","6106","7515","4029","9036","5637","8814","3208","3611","6811","81737","4445","8138","2146","5021","2063","5683","5306","4441","6029","8068","3913","9459","2395","12983","8485","9727","7369","8208","16943","8230","24280","4084","16615","5530","3555","2748","3298","8471","6524","7668","7951","8401","2260","2016-07-11 15:25:45","962","550","147","405","15","1","BR","-23.5477","-46.6358"
"2","2","5","4","5","2","4","4","5","4","5","4","5","4","1","1","2","2","5","2","2","5","2","4","1","2","2","5","5","5","1","5","4","5","1","5","5","5","1","1","5","2","5","1","4","1","4","5","5","5","9765","4140","2255","2604","1825","637","17166","4074","2496","2641","2495","7212","2083","4804","2378","3139","3105","3222","1217","2141","3692","1257","5684","5386","3521","3537","2157","3502","1200","1605","3057","2607","10429","714","4519","3892","2653","4404","2368","8594","3110","5336","1051","4426","5187","2664","3863","2218","1990","1249","2016-07-11 15:29:07","1366","768","4527","191","42","1","US","34.1483","-84.1404"
"4","4","3","4","2","2","2","4","4","5","5","2","5","1","4","5","4","3","5","5","3","3","3","3","3","3","3","5","3","4","2","4","4","4","3","4","4","4","2","2","2","2","4","1","5","1","3","2","5","5","3089","3242","3010","4523","3062","4655","4954","3226","4173","2678","2577","2959","1630","3292","3108","5570","1911","4024","2046","1231","6916","2279","1181","2478","2258","1679","6553","2377","1612","2077","1926","6135","2693","5470","2828","4241","1780","3260","2361","3359","5453","3525","1063","3890","2644","5021","2012","2743","2725","1479","2016-07-11 15:30:43","1280","800","7","161","41","1","GB","51.5142","-0.0931"
"2","2","2","3","3","2","2","3","4","5","5","2","5","2","5","5","4","4","5","4","1","4","3","4","2","4","2","4","3","4","4","5","2","4","1","5","4","4","4","2","5","2","5","2","5","2","4","4","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-07-11 15:32:35","0","0","509","112","8","1","US","43.2123","-77.43"
"2","3","3","3","3","2","2","3","3","4","3","3","4","2","2","3","3","2","3","2","2","4","1","4","2","4","2","4","3","3","1","5","3","3","2","5","3","2","3","2","5","1","4","1","3","2","5","4","4","3","22981","12629","16435","7989","5389","4859","3958","11221","6186","3695","6134","6023","4567","7344","4441","5478","6097","4548","7652","2061","8360","4188","6696","7769","3138","4436","5316","8040","4070","5930","6997","30996","15599","4475","3846","6077","9544","6620","4365","5043","7560","5769","4398","4599","3622","4354","8056","4339","3768","2912","2016-07-11 15:39:45","600","960","16","353","11","1","GB","51.4345","-0.1535"
"2","4","2","4","2","2","2","5","1","4","2","2","5","2","4","5","4","2","3","4","1","4","1","4","2","4","2","4","4","4","3","4","4","2","1","4","4","1","2","3","4","2","4","3","3","2","4","4","2","2","5198","2101","3133","2469","1851","1134","3734","2135","2935","1334","3201","1135","2551","1435","2586","1884","2017","1452","2785","951","2787","1501","1919","1500","1901","1852","2752","2200","2418","3318","2051","3438","2585","1567","3785","2518","1635","2481","2134","3685","1818","4966","3218","3801","2250","1234","1067","1317","2401","1167","2016-07-11 15:40:18","375","667","3","119","9","1","GB","53.2217","-4.138"
"2","2","3","4","2","2","2","3","4","4","1","5","1","5","4","1","1","1","1","1","2","2","4","2","3","2","4","2","2","5","2","4","2","3","1","4","1","4","1","4","4","1","3","1","3","3","5","5","3","3","3083","2774","3342","3079","1761","2364","4067","4606","2160","3465","1689","1533","4298","5383","2077","1835","2940","2268","2040","1639","2567","1955","1425","2703","3874","2342","2885","3996","3535","4138","2123","2765","1593","2762","1931","4488","3285","4149","2114","5262","2642","3450","565","3646","3838","6299","2685","6252","3631","2646","2016-07-11 15:41:43","1366","768","295","153","9","1","NO","59.4119","5.2775"
"3","4","2","4","4","2","4","2","4","2","3","4","4","3","4","4","2","2","2","2","2","5","3","3","2","3","2","3","4","4","3","4","4","2","2","4","3","3","3","3","4","3","5","2","4","1","4","4","4","4","11271","1796","1588","1488","1935","2003","3998","2650","2588","2550","2400","1746","1805","2074","2124","2163","3908","1409","2112","4474","4911","1586","3065","4583","3522","3779","3035","5574","2561","1914","6929","2739","1249","2479","1566","2450","2133","3720","1895","3760","1290","5009","1370","2727","1677","2678","2241","1657","3690","932","2016-07-11 15:42:23","1366","768","18","144","13","1","IE","53.3478","-6.2597"
"1","3","3","4","1","3","1","4","3","5","5","2","5","4","3","2","3","2","3","1","2","5","4","3","2","5","2","3","2","1","5","1","4","1","3","2","5","2","5","3","3","3","4","2","2","3","4","2","5","3","4187","2284","3791","2004","9273","1834","4349","2326","5774","2113","3329","3292","3418","4255","5420","2804","2940","2140","3341","5665","4259","2746","2138","2554","5537","2406","5465","3766","7504","2857","3306","5031","2091","3632","3626","3562","1471","2963","3877","2248","2323","2855","2321","7183","1859","2749","2285","2223","1739","4802","2016-07-11 15:42:53","1366","768","30","178","11","1","US","35.3366","-80.7958"
"1","3","2","4","3","3","4","4","1","5","2","3","4","3","4","5","3","2","4","2","2","2","3","1","4","1","4","2","1","3","2","3","3","3","3","3","3","3","3","2","3","2","3","3","3","4","4","2","4","3","4817","6523","4019","7036","2362","2892","2750","2846","3250","2779","1201","1966","3498","2478","2870","3779","1779","3266","1743","1783","2943","7942","3526","2173","7375","1862","3333","3737","3206","2501","3560","1532","2977","2085","2173","2536","3939","2122","2556","2467","4213","2846","3750","2838","3052","2003","2082","2403","1842","1722","2016-07-11 15:44:11","1920","1080","3","157","10","1","US","33.4627","-111.9856"
"3","2","4","3","4","2","3","3","3","4","5","3","5","3","3","4","5","4","5","3","4","3","4","3","2","5","3","3","5","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","2","2","3","2","3","3","33851","4276","4714","3199","5948","1359","4240","2915","1853","3803","2917","2311","6583","3133","3758","2453","869","5859","2642","3203","3134","5268","3369","9139","4656","3232","1922","2982","3156","801","10481","3324","2354","1257","4141","5756","3191","2207","2867","4975","3431","3065","7518","3157","5385","3112","4004","4250","2486","3296","2016-07-11 15:48:26","320","568","21","220","25","1","PH","14.5833","120.9667"
"1","5","2","4","1","2","1","4","1","5","3","4","5","1","1","1","1","1","2","4","1","4","3","4","5","4","4","2","2","2","3","2","5","4","1","4","4","4","4","4","2","1","3","1","5","3","4","2","5","4","3747","2278","2405","2734","2556","3884","2898","3418","3541","2741","2522","4657","4921","2624","3233","2072","4928","2291","2762","3870","3614","3146","5351","1776","2942","2726","2858","4952","2374","3005","3146","7748","4361","5778","3068","5614","4836","2731","3857","4686","1772","2748","2079","3620","1565","1814","4844","2002","3629","2780","2016-07-11 15:48:47","1536","864","48","171","11","27","US","37.4241","-122.1661"
"3","5","4","5","2","4","2","5","1","5","2","4","3","2","2","1","1","1","1","1","5","3","1","4","2","4","2","4","4","3","4","3","4","2","3","3","4","2","3","3","4","2","3","2","3","2","3","3","2","4","9068","3889","5005","746","2467","4734","4649","889","6395","923","3615","1948","6260","4187","2571","4169","4967","3889","1555","1844","5310","3406","8214","2832","3954","2263","2233","5635","3586","3877","3049","3865","987","2214","3377","4478","2738","3888","2776","4181","6155","3497","9018","5000","5633","4631","7091","3718","7456","2279","2016-07-11 15:52:14","1440","2560","12","262","14","1","US","40.9228","-81.019"
"2","5","1","5","2","2","1","5","1","5","3","5","2","1","1","5","5","4","5","5","1","5","1","5","1","5","1","5","5","5","5","3","5","2","3","5","1","1","5","3","5","1","1","1","5","5","5","5","5","5","5464","2300","2884","3000","2133","2834","3250","1716","3083","2100","4152","1698","2383","2817","5019","2151","3667","2216","1316","1934","4215","2017","4600","1567","2215","1915","3033","4017","1800","3750","2901","5819","1367","3167","3800","10518","2766","3701","5852","6335","1965","2700","2700","8167","2133","2034","1750","3134","1281","3898","2016-07-11 15:54:38","1366","768","83","163","15","1","US","34.1862","-103.3344"
"4","1","4","3","4","2","4","2","5","2","4","2","5","1","5","4","5","5","4","4","1","5","3","4","2","4","1","3","5","3","4","2","4","4","3","3","4","3","4","3","4","1","5","1","4","1","5","5","5","5","10915","3325","3528","4265","5226","2734","4001","4033","5130","5464","4097","3349","2851","3207","3357","3209","2485","1268","2233","2352","6481","3736","3004","2988","4576","2780","5397","4502","3476","948","3721","6587","2576","3719","3913","4478","2543","3389","2718","3931","3652","5176","2677","3843","2655","2894","2851","3254","3504","1975","2016-07-11 15:55:22","360","640","85","191","11","2","NO","59.95","10.75"
"1","5","2","4","1","2","2","5","2","5","5","2","5","2","4","4","5","4","4","4","2","5","2","5","3","4","2","4","5","3","5","3","5","1","2","1","4","1","2","4","4","1","1","2","4","4","5","4","5","3","4413","3434","3184","2768","3649","3384","4625","1736","3048","3424","2576","3328","2375","3889","1672","2031","2742","3120","3768","1808","3446","1118","4144","2430","7360","2169","4263","3217","2688","2280","1147","3496","3376","2647","2335","1912","691","2199","1624","3128","2821","2408","1711","5159","879","2064","2799","1376","2056","1176","2016-07-11 15:58:06","1366","768","9","139","16","1","GB","53.4046","-2.1601"
"3","1","2","3","4","2","3","1","4","4","5","1","5","1","4","5","5","5","5","5","5","3","4","2","5","3","2","3","2","1","5","5","3","5","4","1","5","3","4","5","5","1","5","1","3","1","5","3","5","5","9655","5624","4382","5751","3518","4910","5145","6910","5684","8136","3313","4613","4071","7752","4665","3179","7802","3308","3896","3778","4644","4790","4338","4526","5979","3553","9388","5209","5281","6799","4501","4684","4518","4734","4964","4833","5908","7419","4231","6587","5440","7258","5079","5121","3205","3197","4976","3903","5955","2695","2016-07-11 16:00:14","412","732","6","261","12","16","US","37.4192","-122.0574"
"4","2","3","3","4","2","3","2","5","2","4","3","4","4","3","3","5","2","3","3","4","1","2","2","3","4","4","2","5","4","3","2","2","1","2","3","4","3","1","3","3","3","4","4","3","4","5","3","4","4","4065","1079","392","664","576","600","560","1096","1240","999","512","528","760","1288","440","320","872","816","913","432","463","3552","544","1616","720","520","640","568","336","744","1064","1192","344","816","1928","608","384","520","1095","568","577","1000","512","632","344","568","1552","792","1032","488","2016-07-11 16:01:11","1440","900","6","44","7","6","US","32.6454","-85.3783"
"1","5","1","5","1","5","1","3","3","5","4","3","4","1","4","4","4","4","4","3","4","2","3","3","4","3","5","3","3","1","4","1","3","1","2","1","3","2","1","5","3","1","5","1","4","1","5","3","5","5","5986890","2256","1128","1380","1441","1268","1796","2640","3541","1704","2313","2396","2861","1428","2260","2870","1724","5121","1732","1664","1976","1745","3441","3033","2952","1160","1673","4093","2356","2632","3336","2101","1432","3149","2873","4085","2500","1240","2109","1953","2156","2189","1908","1576","2381","1372","3005","2176","2089","888","2016-07-11 16:01:11","1366","768","136","6102","10","1","IL","31.5","34.75"
"3","2","3","3","3","3","4","3","3","4","3","4","4","2","2","1","2","2","4","4","4","4","4","2","5","1","3","1","1","4","4","5","5","4","1","5","4","3","3","3","3","2","4","2","4","2","4","2","4","4","11728","4599","10384","6201","4082","12401","1402","3950","4550","7468","5135","5434","9018","3335","6716","3801","3949","6899","6154","3536","4744","4018","4384","3767","4419","9965","7402","4367","4968","19367","6802","4265","6250","4949","4534","703","3870","6286","3547","5499","3983","4983","4083","47360","2784","144809","8866","4384","12367","7417","2016-07-11 16:01:33","320","568","17","478","9","1","US","35.3832","-119.2272"
"1","1","5","1","5","1","1","3","4","5","5","3","5","3","5","3","3","4","5","2","1","5","3","5","1","5","2","5","2","4","5","3","3","5","1","1","0","5","4","5","3","1","3","1","5","1","5","2","1","5","168159","12154","1702","2047","2342","3586","6117","6138","19879","3122","1976","3606","2937","36557","30070","5085","4702","3688","3081","45222","15217","2068","2068","1953","1455","1874","34812","4489","2876","12348","3437","2118","3314","3090","2261","5084","0","24072","3324","25478","2481","31809","27389","42264","11935","2455","2037","3698","4295","1499","2016-07-11 16:03:57","1366","768","10","644","29","32","AU","-38.0833","144.3833"
"3","1","5","3","5","1","5","2","3","1","5","5","5","2","5","5","4","2","1","1","5","3","2","3","1","5","1","5","5","5","4","5","5","2","5","1","3","2","5","5","3","2","3","2","5","1","5","4","5","5","5860","3138","39810","4517","12117","1292","3767","7294","5755","5273","9478","52274","2695","31168","10918","2928","7281","2437","2611","5632","37262","24360","11727","3135","7078","1341","3820","3439","2848","12885","9104","4640","4250","7133","5244","3574","3267","2817","1249","5540","4718","16642","9821","4947","7839","2961","3288","11213","2150","8727","2016-07-11 16:04:21","1366","768","8","448","23","32","AU","-38.0833","144.3833"
"2","3","3","3","4","3","3","5","1","4","3","3","5","3","4","2","3","2","3","3","1","5","1","5","1","5","1","4","5","5","5","1","5","1","2","2","4","3","5","5","4","1","3","5","5","3","5","2","5","4","141313","2914","4949","5848","36486","5899","7505","14650","18794","5214","3364","2535","3537","10550","7656","5133","3578","5643","3353","25438","8175","2045","16475","15233","28738","1338","3127","3097","3732","45467","3589","3028","3927","3302","9446","7268","5542","16429","1401","18559","10298","7261","41896","2802","5429","19966","2218","6491","1443","2537","2016-07-11 16:04:34","1366","768","6","624","15","32","AU","-38.0833","144.3833"
"5","3","2","4","2","4","4","5","2","4","4","3","4","4","4","5","5","5","5","4","3","4","4","4","2","5","2","4","3","3","2","2","5","1","2","2","3","3","2","3","3","3","3","3","2","3","3","1","5","4","71097","2686","3595","3058","2580","4271","21958","5668","5594","12420","3430","7382","2781","17878","9757","2811","4423","1651","2517","8058","5368","25528","14550","6084","4894","6391","8591","5434","2139","3283","5688","3764","10125","14497","23527","3885","1835","15253","3191","3070","6554","9334","2426","5840","2404","2436","3475","3845","8611","2119","2016-07-11 16:04:35","1366","768","5","409","14","32","AU","-38.0833","144.3833"
"5","1","5","5","5","1","5","1","5","1","3","3","5","4","3","4","4","5","5","5","5","5","5","5","1","5","1","5","5","5","3","4","5","4","1","4","2","3","1","5","5","3","5","1","5","1","5","5","5","5","2875","3922","2720","8309","1617","2260","2118","3037","1823","2067","13769","1743","882","1267","1103","799","1783","4901","1491","1368","1145","5429","9311","1196","2357","2473","2046","3495","1105","1336","1056","2068","2839","982","3842","7903","2786","9748","1862","1285","1692","2048","1195","5075","1702","2412","2383","1276","2845","1297","2016-07-11 16:04:48","1366","768","4","148","13","32","AU","-38.0833","144.3833"
"5","1","3","3","3","1","2","4","4","5","4","4","3","3","3","2","3","3","3","2","2","3","3","4","3","3","3","3","4","4","3","2","4","3","2","3","4","3","1","3","5","1","2","1","4","2","5","5","5","5","10201","16762","17282","39629","2970","17680","21736","52054","5366","18251","12621","8666","23548","15659","29347","14546","4087","55164","14085","3072","12669","95895","18055","3639","15056","4165","22468","70886","21352","8632","6682","9238","12014","22561","47193","3815","3365","39814","5915","2900","9566","70264","12407","43584","23880","9927","2118","1837","6278","2493","2016-07-11 16:04:54","1366","768","16","1005","28","32","AU","-38.0833","144.3833"
"4","1","5","1","5","1","4","4","4","2","1","4","2","4","3","1","3","3","4","2","1","5","3","4","2","2","2","4","4","5","4","5","4","3","1","3","1","1","1","4","5","1","5","1","5","1","5","5","5","5","5102","3154","5246","2663","2388","1809","4413","5995","7557","5501","3106","4084","3336","4160","7818","5170","2175","2223","2726","3440","4026","16409","4524","6512","2573","2902","3546","4710","3510","4268","3818","6507","6023","3818","4320","3820","4428","2967","2892","2242","3267","4214","2609","4560","2306","2864","4504","1786","7966","1792","2016-07-11 16:04:55","768","1024","645","584","365","1","GB","51.5","-0.13"
