"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","3","3","1","5","1","5","2","5","5","3","4","3","3","0","3","3","5","3","3","2","1","1","5","2","4","3","3","5","4","5","4","4","5","4","4","3","5","3","5","1","5","5","5","1","4","5","5","5","5034","2928","3968","5800","3560","2832","6487","3088","6648","3680","12520","3760","6399","6823","6816","0","4287","4159","2744","1791","3479","4448","2824","2832","3704","4959","3752","5448","5384","4169","3449","4696","8208","3039","2623","5888","5330","1528","2960","6919","1824","6144","4752","5305","2793","3249","5128","3520","3111","1464","2017-03-16 11:33:12","1366","768","14","218","11","1","PY","-25.2939","-57.6111"
"3","4","2","4","3","3","2","5","2","5","3","4","4","4","2","3","2","1","2","2","1","4","2","5","1","4","2","5","5","5","4","3","5","2","2","4","4","2","3","5","5","3","5","2","4","1","5","4","5","5","4721","1237","2789","3080","3959","4602","5990","2993","4721","3048","3936","8938","2364","9257","4420","2085","5368","3770","3516","3786","3972","3523","11727","1395","3809","4894","4422","2663","3279","2582","3674","2971","4890","4276","4033","4223","5556","2901","2332","2334","4354","11547","2981","1874","2178","1912","2406","3482","3293","3111","2017-03-16 11:34:49","1440","900","45","202","12","11","US","38.0","-97.0"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","3","5","4","5","4","5","2","2","1","5","1","5","1","3","5","3","4","1","3","1","3","2","5","3","3","4","3","1","4","1","2","1","4","2","4","3","6957","4304","4080","4792","1848","5248","5696","7016","3912","2952","4160","4856","3232","25527","3305","5544","3961","28496","9320","21762","12007","7664","2888","4471","4200","5320","3976","14831","2608","8560","7137","4968","5680","7609","6112","12608","3951","29544","4152","29176","5575","5240","3232","4744","4335","4400","3896","7584","5583","3278","2017-03-16 11:34:50","1366","768","55","388","20","1","PL","52.2333","21.0167"
"2","3","4","5","2","3","2","1","3","4","4","1","5","4","3","3","5","4","4","5","4","3","4","3","2","2","3","3","5","5","3","5","4","3","2","4","2","3","2","3","3","3","5","3","3","1","4","3","3","3","12411","2063","3051","1588","12765","6064","3318","1779","3348","3764","1229","1909","1342","1856","2812","2863","2542","3283","3026","1873","1988","5694","2985","2211","59","1372","2922","3366","1987","3643","2833","1370","4149","7442","3665","2502","7164","6946","2182","2773","1885","3815","1258","3045","4356","1451","2113","1646","3169","2064","2017-03-16 11:39:12","1280","800","33","172","11","1","CA","43.3938","-80.4443"
"2","5","3","4","3","3","2","4","3","5","2","4","2","2","2","2","2","1","2","2","4","5","4","4","2","4","2","3","4","3","3","2","4","2","2","2","4","4","3","4","4","2","4","2","5","4","5","4","4","5","5293","3625","3903","7492","2767","3840","83798","3226","4548","3227","2882","3099","4599","2682","5214","2395","2431","3773","2444","1967","2932","2468","5168","1269","5110","2969","4492","4562","3286","3171","5718","3159","2450","3222","2959","5285","3860","4095","3819","7188","2341","4364","2302","12889","2794","2384","2881","2735","2339","1980","2017-03-16 11:39:41","414","736","1655364","1577842","1577570","1","US","38.0","-97.0"
"1","5","4","4","1","5","2","5","1","5","5","2","5","2","2","2","2","1","2","4","4","4","2","4","4","5","2","5","4","4","5","4","4","2","4","4","4","4","5","5","4","2","4","2","4","2","4","2","4","4","8943","3498","4784","4139","747","2837","7199","3168","2747","2219","2478","3158","3001","4630","4531","2736","2867","7717","2891","3211","5083","16853","3958","13497","6388","2163","7335","7068","2689","2348","2870","5991","3038","3519","3031","2849","4081","6815","2161","2974","3622","4934","2966","10417","3769","3802","2551","5914","3215","2277","2017-03-16 11:40:49","375","667","9","227","38","2","US","38.0","-97.0"
"4","1","5","2","4","1","5","3","5","3","5","2","5","2","4","5","4","4","5","2","2","5","3","5","2","5","1","5","5","4","4","5","4","4","3","4","4","3","5","4","4","3","4","3","5","2","5","5","5","5","5478","2967","9037","2948","1651","1733","3785","1604","1308","1432","1498","1762","1310","828","3251","1500","1184","5038","985","4315","3643","1235","1396","4168","2884","1162","3683","2566","915","1584","1760","1447","1963","3481","2066","1453","3598","1514","1548","3485","1668","3067","5185","1706","9467","3086","1130","2026","1552","733","2017-03-16 11:41:42","768","1024","2","131","7","10","US","44.3733","-86.0104"
"1","4","2","4","4","4","1","4","2","5","4","2","4","3","4","1","2","2","2","3","3","3","4","3","3","3","3","4","2","3","5","2","4","2","3","3","4","3","2","3","2","3","5","3","4","1","2","2","4","5","15553","3020","3887","7129","1542","2730","4340","3291","12334","2977","5151","3736","1705","2860","2855","3152","8897","2208","1594","2418","4828","6606","4564","5503","18576","4703","3860","6405","5973","3137","4206","5496","2263","2987","3450","6042","1765","1792","2763","2517","8184","4718","2835","3749","1461","3397","2309","3138","3054","1135","2017-03-16 11:42:28","1366","768","4","224","14","1","IT","42.8333","12.8333"
"1","2","3","5","3","3","3","5","2","4","5","2","5","4","2","2","5","5","5","5","3","2","3","2","4","1","4","3","2","3","4","4","4","4","2","3","3","2","3","3","3","1","5","1","3","1","3","3","4","5","4796","3310","2816","2287","1619","2366","5990","3182","3473","1422","3401","3671","2347","2716","2774","3728","1661","2525","698","2050","920","2559","3651","2146","5504","1794","4303","4639","4288","1919","1446","1819","5048","2551","2451","2417","1701","4986","11513","2746","2894","3740","2443","4238","1675","2277","3051","2206","4742","611","2017-03-16 11:43:07","1024","768","2","154","5","10","US","27.3174","-80.3488"
"4","2","5","2","4","1","3","3","5","3","5","3","5","2","3","3","3","3","4","3","1","5","2","4","1","4","1","5","5","5","2","4","3","3","1","3","4","2","3","3","5","2","5","2","5","1","3","4","5","5","2859","2560","2984","4096","3432","3768","4176","4328","4383","3096","3800","5200","3544","5807","3968","1776","3840","3016","5464","2167","3391","5288","4480","4648","3936","2984","4664","3455","3672","6544","3968","3920","4968","3696","3296","4079","5648","2384","2848","2832","2248","5519","2760","3040","2256","3672","2512","2577","2528","1513","2017-03-16 11:48:04","1600","900","58","185","9","1","US","42.6149","-73.9708"
"2","3","4","4","3","2","4","3","3","5","2","3","3","2","2","1","3","1","2","1","1","5","2","5","1","2","1","3","4","3","4","3","5","2","2","3","4","2","2","4","5","1","3","2","5","1","5","4","5","5","6715","3342","3372","2717","2325","5412","6619","5100","2483","4197","2319","3189","1759","3058","5717","6036","11015","3191","3419","1646","8553","4614","5994","125211","13430","3039","4818","6194","4983","2449","2880","2400","1617","4606","3470","3919","7413","3410","3346","7517","2895","8352","1560","3916","3817","3248","2710","4222","10483","1568","2017-03-16 11:50:44","1440","900","50","348","10","5","US","38.0","-97.0"
"2","3","3","4","4","2","1","4","2","5","3","4","4","2","4","3","5","2","4","2","5","2","5","3","5","2","2","2","4","1","2","5","4","4","1","5","3","4","2","2","4","1","5","1","4","1","5","4","5","5","4850","9618","3432","2527","2144","1830","629","6461","9057","1791","3816","3236","2645","8281","1407","2105","7699","6333","2597","5143","8890","5606","9215","9107","8780","1917","16978","4091","10543","5507","7955","17337","4721","4612","10369","6186","11009","2026","5103","1357","1239","1849","1661","4219","1268","1838","4592","6018","992","5969","2017-03-16 11:51:27","1536","864","8","268","9","2","US","33.5975","-112.2718"
"5","1","5","1","5","1","5","1","5","1","4","2","4","1","4","5","5","5","5","4","2","5","3","5","1","5","1","5","5","5","2","4","2","4","4","4","4","2","2","2","4","3","3","2","4","4","4","3","5","5","6543","1713","2117","2255","2003","2052","3308","2950","2142","2331","975","1912","1246","2502","12624","1405","2798","1813","1634","1435","3076","3048","3716","3815","3587","4813","6108","2441","1514","4564","2770","8606","16638","2451","1943","2531","1955","2731","2501","3059","2381","2725","2319","2870","2860","10351","5161","2680","2182","1842","2017-03-16 11:51:51","1366","768","6","174","16","234","US","41.5895","-88.0578"
"4","3","2","3","2","2","2","2","2","5","5","1","4","4","4","3","5","5","4","5","4","5","2","3","2","4","2","4","2","3","2","2","3","5","1","5","1","3","1","0","5","0","4","2","5","2","4","4","5","5","10120","3400","8901","1750","683","4417","6352","2469","2884","951","2718","2534","1767","1184","2269","4050","2950","6251","1885","8518","1417","2767","1851","4052","4867","1801","4934","3650","3152","3900","5601","4783","2517","4033","4150","3750","1117","3250","2016","0","1067","0","5934","5068","1616","5834","3450","2199","4833","966","2017-03-16 11:51:59","1440","900","251","172","6","1","DE","51.0","9.0"
"3","3","4","3","4","3","2","5","4","4","1","5","4","3","1","1","3","2","1","1","1","4","1","4","2","3","1","5","4","3","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","4","4","5","7794","14820","4533","6630","5717","5250","6397","5334","5131","6350","5231","5053","15082","11036","3251","3384","3997","5917","4053","5969","19368","7768","5835","4935","9068","9984","4885","4767","4649","5467","2838","60640","6853","7015","5500","6101","9755","4684","2732","7434","4716","4849","14724","10100","5868","4520","5434","5140","4332","4367","2017-03-16 11:53:13","1440","900","4","387","22","1","US","28.3047","-81.4167"
"3","5","5","5","5","5","5","5","5","5","5","5","5","3","5","5","0","5","5","5","4","5","5","5","5","5","5","5","5","5","3","5","5","5","5","5","5","5","5","5","3","5","5","5","5","5","5","5","5","5","3969","2288","1663","528","1872","328","488","816","640","728","817","3120","800","3063","1712","391","0","1472","552","305","1767","1152","1279","920","320","360","624","720","352","960","1464","848","1153","1320","320","569","1176","313","864","656","1264","2944","1296","2505","1056","856","352","679","560","1295","2017-03-16 11:54:10","1536","864","103762","57","6","1","GB","51.5","-0.13"
"1","5","3","4","3","2","1","4","1","5","3","3","4","3","3","2","3","2","2","3","1","4","1","5","1","4","2","4","5","3","3","1","4","1","3","2","4","1","4","2","4","4","4","2","4","2","4","3","5","3","3792","2744","3128","3523","11671","2154","7887","1823","4018","1874","5060","4887","2186","4153","1698","2122","2591","4042","2322","2107","3421","3881","2708","2712","4921","2496","3175","3292","3922","2756","9682","3826","5767","2043","2456","4602","3179","2219","2206","2407","3020","6340","2110","4912","2985","8816","2571","3848","3280","35691","2017-03-16 11:54:44","1366","768","1926","220","14","1","US","33.0958","-117.2721"
"4","2","4","2","4","2","2","4","5","2","4","5","5","2","1","2","2","2","1","2","2","5","2","4","2","4","2","2","4","3","2","1","4","4","1","5","4","4","4","4","5","2","5","2","4","1","4","4","4","5","3248","6751","2880","3463","2155","2265","4276","2864","1932","2626","2124","1820","2505","2553","1857","1848","2553","1795","3122","2353","2048","2237","2416","3322","2553","6109","26842","2506","3163","4463","1977","3057","2225","2793","2063","2900","1383","3047","7069","2539","6525","3859","1509","3958","2147","2051","3986","2176","2534","1323","2017-03-16 11:55:48","1366","768","2","171","10","234","US","41.5895","-88.0578"
"4","3","4","3","2","2","4","3","3","3","5","3","5","3","5","4","5","3","5","3","2","3","5","3","4","3","3","2","2","3","5","5","5","3","2","3","5","3","5","3","4","1","5","1","3","2","3","2","1","4","3760","3707","3538","3021","1519","4251","6682","2422","2109","5120","1517","4560","1477","2231","5544","6559","2174","1717","5269","2296","3415","2008","6974","2484","5245","1475","2311","2008","2302","1481","2180","4179","3796","1806","3694","2011","3101","5132","1355","2540","1567","3333","1648","2830","5668","7795","3151","3386","3557","1340","2017-03-16 11:59:26","1280","720","19","165","12","6","US","38.0","-97.0"
"1","5","2","5","2","1","1","5","1","5","3","4","4","3","4","2","2","2","2","2","5","2","2","2","5","4","5","2","2","3","2","4","4","3","3","5","5","2","5","3","3","5","5","5","4","2","3","2","3","5","5256","747","55390","3310","3982","6075","5202","7392","2994","3099","4370","3716","4236","123136","4053","4532","8391","3534","2986","7419","11973","5309","3587","3215","3927","5999","3216","1780","5566","1330","512","6503","889","4334","5229","4123","3260","26146","4034","8739","11579","3785","5572","669","791","8420","6250","2911","11234","4610","2017-03-16 12:00:47","360","640","6","427","12","1","BR","-23.5477","-46.6358"
"3","2","2","4","2","3","2","4","4","4","2","4","3","4","3","2","3","4","4","4","5","2","4","2","5","2","4","3","3","2","2","3","5","3","4","2","5","3","4","3","5","2","2","4","5","4","5","5","4","4","14431","5542","5400","3097","7518","4548","4850","2932","4551","2370","4820","2464","3034","2677","3784","7997","3574","2420","2606","2807","4214","4030","4384","2965","2695","4194","3514","6086","4243","3521","7218","5848","1889","4244","6907","2990","4636","3633","3513","3639","2540","6363","3980","9206","3035","3361","3373","3659","4233","2763","2017-03-16 12:00:47","360","640","9","220","9","1","GR","37.9667","23.7167"
"4","3","4","3","0","2","1","3","5","5","3","5","3","5","3","3","5","3","4","1","1","1","3","4","2","4","5","5","3","5","4","2","3","3","3","3","1","2","3","3","3","3","3","3","3","1","4","3","3","3","5812","4371","2369","1550","0","2302","7378","2582","3241","533","3384","2640","5815","3250","3269","3596","2214","2306","2443","2228","2967","5862","2098","4178","3360","2060","3393","4048","5105","2928","4189","3734","5476","2362","3603","4049","8035","4892","841","7812","2317","4232","14785","4619","2225","4765","2694","1900","5023","2791","2017-03-16 12:02:53","1366","768","3","188","13","1","US","38.0","-97.0"
"1","4","2","4","2","4","2","5","1","4","4","4","4","4","3","2","4","3","2","2","2","4","1","4","2","4","2","4","4","4","3","3","4","4","3","2","4","2","4","3","2","3","4","2","2","2","4","2","5","2","4631","3398358","3559","2040","2361","3224","1614","2576","1880","4711","4696","5312","1352","10936","1536","5663","1792","7417","2887","13431","3688","1645","1960","1568","6719","2008","1928","2207","1696","1840","1863","3032","2040","4824","2176","2968","2456","2200","4232","3064","3400","3344","1640","11319","3184","3202","5960","2576","2633","4608","2017-03-16 12:05:42","1280","1024","5","3577","11","1","US","34.672","-92.9988"
"3","5","3","3","3","1","1","4","2","5","3","3","4","3","3","1","3","1","2","3","1","5","1","5","2","5","1","4","5","5","4","0","5","1","1","3","3","1","3","5","4","2","5","3","5","1","4","3","4","4","59684","6805","2270","2841","3557","5893","5779","2150","2180","3347","2416","1721","1090","5885","2696","2857","2064","4200","5999","1790","1912","6054","2393","1993","3163","3363","3679","2648","1932","3077","3697","0","6959","4700","3443","5627","2486","22958","2924","2880","11353","4946","2039","1840","1797","4711","1665","2270","4863","2530","2017-03-16 12:08:19","1280","1024","48","251","8","1","NI","12.1508","-86.2683"
"3","2","4","2","5","2","5","4","5","3","3","5","2","1","5","1","4","1","3","1","1","4","1","5","1","3","3","4","5","4","2","5","5","4","1","5","1","1","4","3","2","4","2","5","4","3","2","3","5","5","6084","2533","2734","5924","2608","5653","2307","3255","3248","6070","2061","2395","3564","4627","2176","2989","3619","1958","5165","3352","8680","2063","3430","3422","2872","1586","5658","3482","2322","3320","2026","6824","3627","3595","3716","8793","1981","3598","3684","6518","3001","3967","3186","9054","2427","2708","5122","3999","3580","2003","2017-03-16 12:09:42","1280","800","5","195","13","2","GB","51.5","-0.13"
"1","4","1","4","1","4","1","4","1","5","4","4","3","3","3","3","2","2","5","4","3","3","3","4","3","3","3","4","3","3","3","1","2","2","1","2","3","3","4","3","2","3","4","2","4","2","2","1","4","4","3027","4157","3663","1820","4367","7212","7658","2877","4320","2229","2180","7090","3520","2107","3163","3306","3442","2483","3165","2012","2256","2125","3072","3607","2759","2161","2276","5539","4645","3081","3596","5176","3540","3998","4257","3876","2249","4968","3271","2138","2450","5041","1905","6886","2902","2234","5033","2940","2920","1565","2017-03-16 12:10:49","1366","768","1177","180","12","1","US","35.0845","-106.6511"
"2","2","3","3","2","2","2","4","2","4","2","4","3","3","2","2","2","2","2","2","1","4","1","4","1","4","1","3","4","3","3","2","4","2","2","2","4","2","3","3","5","2","5","1","5","1","5","5","4","5","80439","2912","1664","1800","1064","3472","1752","2680","1680","2240","228016","1536","5944","5496","3280","1400","1496","1392","1568","1400","2191","1840","3064","4496","1384","1576","2080","2832","1544","2160","7632","1752","2088","1248","2864","2376","3592","984","1424","2544","3288","2320","1904","3600","3096","1968","1272","2096","2776","1016","2017-03-16 12:14:07","1360","768","102","425","16","2","US","35.0508","-80.8186"
"4","2","3","3","4","2","5","4","2","4","5","2","5","2","3","3","3","4","3","4","1","5","1","5","3","5","2","4","5","5","4","3","5","3","2","2","5","2","5","5","5","1","5","1","3","1","5","5","5","5","2925","3448","5118","2774","2586","2864","4884","3704","4932","3075","2413","3271","2437","2856","3006","2682","4351","2752","1983","2786","2813","1783","3414","2459","5863","2719","3302","5073","4827","2507","1645","3055","1764","2605","3440","5775","2065","4142","1782","14255","1598","4841","1887","3888","2965","2517","2322","4752","3141","1400","2017-03-16 12:15:22","768","1024","2","170","10","166","US","44.0744","-121.2574"
"2","2","4","3","4","1","3","2","4","3","4","3","1","2","2","2","3","2","2","2","1","4","1","4","2","4","1","3","4","3","5","1","5","2","4","2","4","1","4","4","5","1","5","4","4","1","4","4","3","5","7795","7129","6559","3881","3730","6144","4987","3793","4327","6570","10902","4444","2968","3366","8760","5837","12645","3547","3526","2388","15259","4679","2352","4314","4189","2669","4588","6574","5133","6246","2689","7348","4038","4713","7013","4440","4954","48136","2000","4512","3796","9942","3540","6081","2593","4443","4028","3284","5071","5611","2017-03-16 12:16:33","1600","900","5","309","25","1","SE","58.3013","14.2878"
"5","1","5","1","5","1","5","2","5","2","2","5","2","5","4","1","3","1","2","1","1","5","2","5","1","5","1","5","4","5","3","4","4","3","5","5","4","3","4","4","4","2","4","4","5","4","5","4","4","5","4192","4187","1766","4136","1406","1774","4510","2671","2224","2441","3894","5203","6608","3022","2694","3420","2453","2161","1967","1268","4268","2360","2201","4347","2753","1671","2448","5427","2666","3472","2971","2979","3218","1943","2714","3184","1630","2731","1398","4458","3512","3868","12368","3818","2474","3261","3285","2337","4354","2016","2017-03-16 12:19:05","1366","768","5","164","12","34","US","33.1769","-96.6985"
"1","2","3","3","4","3","3","2","2","3","4","3","4","3","3","3","3","2","3","2","3","4","2","4","2","4","2","3","4","4","4","3","4","2","2","3","4","2","3","3","3","3","3","3","3","2","3","3","3","3","12354","9122","1423","8911","2594","4393","5326","3298","4859","4884","2190","22972","1060","2294","6931","2940","2602","1830","4082","2651","2848","3928","1588","466325","3077","3365","3381","5312","3516","4463","2699","6330","5316","3705","3688","4081","3748","3483","3339","3846","3785","4724","2990","5650","9017","5112","5441","14173","3853","3031","2017-03-16 12:20:24","1280","854","4","784","8","2","US","43.1858","-77.6024"
"2","4","4","2","2","2","2","2","4","2","2","4","4","2","1","2","2","2","2","2","2","4","5","2","2","2","2","4","2","2","2","5","4","4","1","4","2","5","4","4","1","4","5","2","4","2","4","1","4","5","2897","3889","3777","3472","3776","4689","4465","5640","2132","2798","2365","2672","21304","9081","3209","6331","1697","2324","2552","1736","3783","3008","1624","3089","3292","2168","4360","4773","2799","1993","2876","7449","3512","1560","4684","3360","11905","3468","5768","8881","3624","3664","7060","3297","4992","2264","4592","3522","2650","2577","2017-03-16 12:20:33","1440","900","3","214","6","1","GB","51.5","-0.13"
"1","4","3","4","3","3","2","5","2","5","3","3","4","4","3","3","3","2","3","4","4","3","4","3","5","3","5","3","4","4","3","3","4","2","3","3","4","3","3","4","3","3","3","3","2","3","4","3","4","2","47882","3977","17349","4978","2757","4368","13233","4991","6119","2918","1814","3189","1896","2822","7255","15337","4026","1994","1499","2193","5319","2632","2490","6160","3717","3299","2815","3844","28821","4771","2614","6451","2258","3246","2593","8770","2863","4427","17594","5955","2525","3473","2597","3396","2348","4598","3198","2756","11610","2393","2017-03-16 12:21:39","768","1024","4","312","19","16","US","35.0585","-106.6236"
"3","5","3","4","3","5","1","4","3","4","4","4","4","4","4","4","2","3","4","1","2","3","4","4","2","0","4","4","4","4","4","4","4","4","3","1","4","3","4","3","4","4","5","1","4","1","3","3","4","5","9933","2765","2054","4645","2601","2440","5343","1664","4110","1647","2081","1722","3049","4587","4728","2711","4315","2322","1937","8956","8035","28691","2726","2448","7401","0","3225","3942","5470","12428","15804","8343","2041","2504","2778","4657","3287","4410","3184","5408","1739","2815","2224","5682","2225","2244","6275","2059","1020","3606","2017-03-16 12:22:51","412","732","33","232","16","1","US","43.2478","-89.3437"
"4","2","5","2","5","2","5","2","4","1","3","3","4","4","2","2","2","1","1","1","1","5","1","4","1","4","1","4","4","5","4","2","4","2","3","2","4","1","4","4","4","1","5","2","4","5","4","4","4","4","3182","3488","2696","2776","1975","1408","4872","2256","4743","2905","1944","4192","5152","5512","9208","5512","2792","1656","2440","1968","5456","2296","3872","4087","3768","2928","4008","2912","2568","1943","2512","3792","2160","7720","4976","2840","2648","11249","8167","4792","2168","7320","3456","3824","4496","5936","11776","2256","3208","1632","2017-03-16 12:23:14","2560","1440","3","204","9","1","US","40.7812","-73.2462"
"2","1","5","3","5","2","4","3","4","1","4","4","3","2","3","2","2","2","3","1","1","5","2","5","1","5","1","5","5","5","4","4","1","5","2","4","1","3","2","1","5","2","2","2","4","3","4","5","2","4","4952","2189","1066","3585","1905","4616","3086","3284","1634","3534","2286","7800","6730","1199","2216","3901","1120","1665","1483","3218","1064","1234","2984","2951","2047","1668","2868","4070","2653","5551","3666","2451","3387","14903","1868","18040","2515","3885","1850","4501","1697","4587","4353","3417","2736","23206","5516","6651","7920","2385","2017-03-16 12:23:48","1440","900","10","209","8","2","US","38.9995","-77.5286"
"2","4","2","5","2","1","1","5","4","5","2","5","4","1","1","2","2","1","2","4","1","5","2","4","4","4","1","4","4","2","2","4","5","2","1","4","2","4","2","3","4","1","4","1","2","1","5","2","5","5","5346","4432","6496","4368","12520","8192","3887","5064","11672","2536","4216","49288","2576","3184","3873","6551","2120","1625","7648","3208","7951","5256","4864","5336","5232","7016","5849","3256","4328","6320","3232","3440","4280","6296","2559","14712","2328","4535","1544","10584","3040","4768","2776","3904","5216","2761","2752","2751","2232","1344","2017-03-16 12:23:55","1920","1080","16","292","16","1","FR","45.75","4.85"
"2","3","2","3","3","2","3","4","3","4","5","1","5","1","2","2","4","2","3","5","2","3","1","4","2","4","3","4","4","3","4","3","4","3","2","4","2","2","2","4","5","1","5","1","3","1","5","5","5","5","4790","2547","2943","4641","3096","3501","2680","3698","2880","3580","2533","5352","7626","3461","3664","3946","3349","6070","2259","7642","3049","4960","2416","4451","2649","1135","5075","5373","15315","4893","2551","2919","2584","2917","5677","5898","5642","5997","1061","6431","2280","2951","5137","3827","4775","2152","3195","2837","13480","8142","2017-03-16 12:24:03","360","640","11","222","6","1","IL","31.78","35.23"
"2","3","1","5","2","5","1","4","1","5","5","3","5","2","3","2","1","3","4","4","1","2","2","5","2","3","3","4","1","4","4","4","3","5","1","2","3","3","5","3","2","2","5","3","5","1","3","2","5","4","8111","13833","3900","18385","1974","3215","3636","5105","3664","1440","17363","5010","2184","2307","2823","2130","6823","2700","1963","2879","2437","2808","5651","33435","2530","880","4485","6861","3756","39887","6550","1184","10201","1776","2647","8088","3343","8145","3936","39895","4767","1402","6815","3012","2618","2826","3518","2216","2239","1923","2017-03-16 12:26:02","320","568","11","330","50","2","US","38.9995","-77.5286"
"3","3","4","4","4","2","5","4","3","4","2","3","3","2","4","2","2","1","3","4","2","4","1","4","3","4","2","2","4","4","2","4","4","3","2","4","4","2","2","4","5","1","3","1","3","3","4","4","4","2","7258","38993","4900","2939","2765","4067","5737","3445","3623","2845","5728","3365","6865","2434","1808","5664","3539","4373","2752","3381","6362","3454","4411","3143","7937","2875","9031","9977","3157","4195","3119","4582","18585","8795","6840","24536","2125","20062","3134","36921","7832","5346","9105","9049","3649","9177","3904","6672","2702","1584","2017-03-16 12:26:57","1366","768","11","360","14","1","NO","59.95","10.75"
"5","2","2","2","2","5","4","2","4","5","5","1","5","5","5","5","5","5","5","3","1","3","3","5","1","3","2","5","5","5","1","5","2","5","5","4","5","5","3","3","3","4","3","4","1","3","4","2","5","3","4098","4226","4433","7141","5870","4331","5219","4412","5172","2283","3081","8805","2886","7467","5989","2581","3120","1775","2451","6355","5751","6982","5832","3289","3870","5289","4816","4876","3574","3841","7183","3172","5199","10245","3251","7337","2868","2785","4867","8805","4090","8334","4285","5811","7909","4483","10540","4973","3213","13838","2017-03-16 12:27:19","1366","768","10","264","19","1","CA","45.3018","-75.9081"
"3","5","1","4","2","4","4","1","1","4","4","4","5","2","4","4","3","4","4","4","1","4","4","4","4","4","4","2","4","1","2","5","5","5","1","4","4","2","3","3","5","2","2","1","4","3","4","5","5","4","8608","2725","4117","3558","4335","3143","3306","2679","4869","2435","2685","2301","1658","950","3174","2958","635","1637","1103","1800","5476","1984","5174","1715","4565","1952","2746","3539","2215","3663","3096","3302","3276","2500","8048","2740","7661","8328","4586","2383","2874","3434","5418","3423","1965","1792","1440","3900","1495","1682","2017-03-16 12:27:32","1024","768","16","166","11","2","GB","51.5","-0.13"
"2","4","3","5","2","2","3","2","4","5","5","3","5","5","3","3","4","5","4","5","1","5","1","5","1","5","1","5","5","4","2","5","5","4","2","2","2","2","2","4","3","2","5","1","5","1","4","2","5","5","7580","2514","3083","2282","2582","2550","5065","56883","5101","3299","4048","4378","1947","3335","3534","3051","1867","2103","1919","2535","32669","3851","3197","2038","4099","1851","4137","36378","2132","37030","3400","3085","3251","2847","2115","4199","1717","9931","2115","3583","2568","4569","1085","3350","2934","2780","3831","4899","4000","1545","2017-03-16 12:27:39","1024","768","24","312","15","2","US","39.5349","-119.7527"
"3","2","3","3","4","2","3","3","3","3","3","4","4","4","1","1","2","3","2","1","0","4","1","5","3","5","2","2","5","5","4","3","3","2","4","3","4","1","4","3","4","3","4","3","3","2","4","2","4","2","237828","3238","6090","4367","6701","2283","8135","4833","4900","6236","3332","3398","2982","5683","6156","6754","6116","14735","2366","3816","0","3196","3743","4850","5083","2551","3067","14452","2048","3553","5968","8901","4518","4034","5334","6567","2549","10534","3386","15950","6852","5469","2668","3917","4462","3283","3986","3634","4564","44837","2017-03-16 12:31:23","1440","900","3","537","13","17","US","42.3451","-71.0993"
"1","2","1","5","1","3","1","5","1","4","5","3","5","1","3","0","3","3","4","3","1","2","3","4","1","5","3","5","5","5","4","1","4","3","2","2","4","4","3","5","5","2","5","3","3","1","4","5","5","3","9614","3985","3467","4328","2432","2883","2905","2407","2217","3587","3597","4133","2966","2434","5584","0","2861","2570","2950","3460","4690","3882","2783","3005","3552","6217","2795","4066","3585","2920","7045","5851","4850","2668","4982","4750","3840","3079","3715","2810","13501","5285","2935","2616","2633","4945","2516","2218","2644","1797","2017-03-16 12:32:27","768","1024","10","192","14","1","GB","51.5","-0.13"
"3","2","4","1","4","2","4","2","4","2","1","5","2","5","3","1","1","1","2","1","1","4","2","3","3","3","2","4","3","4","4","2","5","2","3","1","5","3","5","4","3","1","4","1","5","2","5","4","4","4","8635","1936","2903","12448","1919","2319","3354","3254","2220","2186","2419","2437","1201","934","2302","4221","1551","1620","5908","1568","3454","6707","5506","3669","4320","2621","5989","2670","3653","6156","1919","3854","3037","6642","2604","5271","1286","3453","2920","4789","2970","2953","2370","2853","3704","1819","2636","5122","4471","2303","2017-03-16 12:34:42","1920","1080","9","178","11","1","US","39.0526","-77.121"
