"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","2","4","4","1","4","3","4","4","3","3","4","4","2","2","3","3","3","3","1","4","1","3","0","5","3","4","4","4","3","3","5","3","3","3","4","2","4","4","4","3","5","3","3","1","4","3","3","4","8656","2959","3544","2872","2776","2992","4592","3984","2815","2168","1759","3728","2720","5496","3088","2536","5872","2215","2543","2704","5201","4352","2183","3193","0","2536","2664","3904","2753","4936","3849","6264","3577","2080","4040","4008","2368","2656","4944","1872","4369","3376","3831","2951","2608","2616","1039","3465","2888","1744","2017-06-24 17:52:15","1366","768","4","167","18","1","AR","-34.6033","-58.3817"
"4","1","4","2","5","1","5","4","2","1","4","4","5","1","2","1","1","1","1","1","5","5","1","5","2","5","2","5","5","5","4","5","5","3","2","5","3","3","2","4","3","3","5","4","5","1","4","1","5","5","3717","3008","3822","829","4008","2681","3081","5086","9080","3489","12892","4070","2416","4787","2844","2975","2589","2895","892","2772","5019","2812","2886","5802","6051","3035","5498","5827","4804","3141","4227","4142","2425","3182","3357","3848","2800","5818","6515","5048","4119","8305","3722","4973","3305","3996","3039","2348","3949","2768","2017-06-24 17:58:18","360","640","5","206","3","2","US","38.0","-97.0"
"4","2","4","1","4","2","4","2","4","2","2","3","2","2","1","4","5","5","4","4","3","3","3","3","4","3","3","2","3","3","4","2","4","2","2","2","4","3","3","4","4","1","4","2","4","2","4","4","4","4","2863","3705","2774","7036","6937","2271","1521","4010","2892","1557","6485","3260","3927","9862","5802","7304","5915","3158","3192","2774","5348","3729","4913","5248","6917","4211","12367","2809","3861","9740","2858","6216","3994","3559","2223","5431","2123","4026","4310","3209","2993","2456","7839","2406","1803","5782","2677","2106","7419","3222","2017-06-24 17:58:43","1440","900","5","225","12","1","GB","52.5033","1.7427"
"3","1","3","4","2","1","1","2","5","5","4","4","3","1","1","3","4","1","4","4","1","4","2","5","2","4","2","2","2","2","2","5","5","2","1","4","2","2","3","4","5","1","5","1","5","1","5","5","5","5","309606","5115","5651","2083","3701","1700","15910","27620","25120","1434","27489","3685","11189","3468","2251","17108","2133","2717","8367","2298","2132","26401","1466","1684","31496","1716","6702","3634","5956","1342","26155","8800","24705","1699","1899","1836","3882","1367","8613","3330","2699","1882","2068","16350","1550","1684","1501","1800","1700","1075","2017-06-24 18:00:33","1440","900","272","683","8","2","US","24.7138","-81.0904"
"3","3","2","4","4","1","3","4","1","5","2","4","3","3","1","2","3","4","1","3","1","5","1","5","1","5","1","5","5","5","4","1","3","2","1","3","3","3","1","4","5","1","3","1","5","2","5","5","5","5","3634","2945","4641","2854","3682","3423","3681","4521","4153","3874","3975","2620","2485","4565","3105","2410","3379","4270","1557","2135","3762","2261","3143","2755","4380","2216","3449","4448","1820","2349","2869","3259","3959","4463","4771","7401","1470","5734","2169","6139","2397","5279","2352","3361","2761","2822","2800","4511","2714","1872","2017-06-24 18:01:35","1536","864","7","173","12","1","DK","57.0039","10.1013"
"1","5","3","4","3","2","2","5","2","3","2","4","2","3","3","2","2","2","2","2","1","4","1","4","2","4","2","4","4","4","3","3","3","2","4","2","4","2","4","4","3","3","3","3","3","3","3","3","4","3","11690","7420","47044","7027","5260","10269","7102","10154","11972","6337","6606","4567","4834","11004","3466","3590","4669","3753","7103","3280","11063","3031","5158","7069","4839","5065","5615","3631","7751","4418","668463","3786","4479","22532","8950","8398","4436","3614","2161","7884","4552","8433","4254","6874","2984","8128","4764","5880","4467","5136","2017-06-24 18:02:59","768","1024","23","1027","18","1","US","38.0","-97.0"
"1","4","1","5","1","4","1","5","1","5","2","3","5","2","2","1","1","1","1","1","1","3","1","5","3","5","2","5","4","3","3","4","4","3","2","5","4","4","3","3","3","3","4","1","3","1","1","3","3","4","7523","3348","4053","3371","1950","4377","2103","2249","9088","4060","4612","7344","51182","4300","3555","3929","2963","2287","2495","1949","3161","3054","3788","63438","3398","2381","6924","4212","949","2844","2456","5315","3791","3621","2809","3851","2122","4814","2524","5610","3203","992","2670","2991","3547","2541","2992","3760","2985","2669","2017-06-24 18:03:57","360","640","8","290","6","1","US","29.8048","-95.4909"
"1","5","3","5","2","3","1","5","1","4","3","2","4","2","3","2","2","1","2","4","1","3","1","4","2","3","1","4","4","3","4","2","5","1","2","2","5","2","4","4","2","5","4","4","4","2","3","2","5","3","5809","5280","5210","3696","5061","5136","2851","2119","3184","4272","8383","3211","2164","2919","5536","2897","3572","4028","1710","5321","3544","3546","21929","2286","2835","3852","4470","2233","2340","2902","5018","4191","2422","4349","7421","3034","2384","4803","3352","2834","1250","3457","2083","2841","4569","2705","3266","2603","2372","11154","2017-06-24 18:13:27","375","667","13","210","8","1","US","38.0","-97.0"
"4","1","4","2","5","2","4","2","5","2","5","2","5","2","3","3","4","4","2","4","1","5","2","5","2","4","2","4","5","4","3","2","5","2","3","1","5","4","4","4","2","2","4","2","5","2","4","1","4","4","10044","9738","2858","5206","1666","4546","3676","2347","6090","1733","2988","3031","1646","5540","2799","3298","5066","979","832","2334","3292","2823","2498","1980","3182","951","3257","4053","2245","3856","2250","8559","3893","1997","4966","5523","2246","6200","8263","751","3680","9132","10680","2750","3935","2237","3290","2098","2662","1073","2017-06-24 18:14:26","414","736","3","193","11","2","US","42.0083","-91.6441"
"4","2","4","2","4","2","3","2","4","3","3","5","3","5","2","4","4","3","5","1","4","2","5","1","5","3","4","4","1","4","5","3","5","2","2","2","5","2","5","5","4","2","4","5","5","3","4","4","2","5","4725","2182","4000","2946","2543","2496","3498","3579","3267","4729","2248","2021","2222","3323","4520","3219","3300","2285","1714","2164","4716","2683","2101","2481","2924","2687","2903","11120","2131","2953","3568","9083","2420","4918","2359","4965","1734","6014","1606","2333","1685","4866","4878","4353","5282","3585","2366","2551","4219","1520","2017-06-24 18:14:36","375","667","2","185","13","2","US","42.0083","-91.6441"
"3","4","4","2","5","2","4","2","3","3","4","2","4","2","1","3","5","4","4","4","2","4","4","2","2","2","2","4","3","5","4","2","2","1","4","2","4","3","2","5","5","1","4","1","5","2","5","4","4","5","15093","6078","4281","3771","7289","5409","10411","3882","3572","8040","3464","11021","3282","5806","4248","7017","5131","4080","2843","5118","6452","2949","3381","7346","5995","10881","3697","6200","3714","3570","3615","1344","4096","1061","6572","434","4204","4776","6014","3341","3585","4554","1685","3530","2430","1076","5544","4848","3002","2030","2017-06-24 18:14:36","412","846","28","246","13","1","SE","59.3294","18.0686"
"2","5","2","5","2","3","1","3","3","5","5","3","4","4","4","5","4","3","4","2","2","5","4","4","2","4","1","2","2","2","5","2","5","2","1","5","5","4","2","2","4","2","5","3","5","1","5","2","5","5","2659","2348","2555","1804","12598","3507","1511","3706","2836","1221","1147","2187","1144","17192","1524","3006","2589","4239","981","3194","3627","904","1508","1328","1268","1428","1908","2062","1568","3081","1087","3340","2664","3963","2714","2671","1419","18328","2690","1622","3844","3076","1751","2595","1355","835","2084","2717","1944","728","2017-06-24 18:19:51","1366","768","49","156","6","1","CO","4.6492","-74.0628"
"3","2","3","2","3","2","3","4","2","4","2","3","2","3","4","2","2","2","4","3","1","5","3","4","2","3","2","4","3","3","3","3","4","2","3","4","3","3","2","3","4","1","4","1","5","2","4","4","4","4","4744","1722","1528","29742","5787","1091","8201","6008","1519","2999","2295","6338","1943","7519","2484","3452","3602","1036","6148","1025","1981","2001","4166","5697","15025","1024","2406","6472","2314","7166","1509","5778","5314","2404","1912","2464","1408","4055","5254","1500","2032","2467","1236","24817","4619","2829","1822","8817","896","2245","2017-06-24 18:20:06","1366","768","3","232","6","1","CA","53.55","-113.5"
"1","2","4","4","4","2","2","4","2","4","4","3","4","3","2","4","4","2","3","2","1","4","3","4","2","4","2","3","3","3","3","4","4","1","2","2","4","2","4","3","4","2","5","2","5","1","5","2","5","5","5142","7704","5095","2970","5212","10400","6238","4034","3979","2537","7436","8740","787","3949","4818","813","6007","4219","17028","1961","2716","2654","4028","2519","5353","847","3359","11959","2672","7341","10021","4315","7584","5868","1420","8280","5911","1610","2277","4379","1020","4047","4352","2342","1001","8005","1656","2452","1828","13353","2017-06-24 18:23:20","375","667","16","251","9","1","US","30.3298","-97.7015"
"1","5","1","5","1","5","1","5","1","5","5","2","5","1","5","5","5","5","5","5","1","2","1","5","1","4","3","5","5","3","2","5","2","4","1","5","2","5","2","4","4","4","4","3","2","2","3","4","4","2","3242","2400","2799","4052","3628","1908","3445","5949","3645","1233","2149","4782","8386","2408","2827","42430","2357","1650","1535","9043","7901","3617","1536","4162","2939","1809","2932","2107","2231","9282","2851","10386","1818","2254","1952","2134","2544","1991","5615","8190","4835","19603","1650","4250","5901","2140","2045","1811","3096","1834","2017-06-24 18:35:36","1440","900","7","237","6","2","US","24.7138","-81.0904"
"5","1","5","1","5","1","5","4","5","5","1","5","5","3","1","1","3","3","1","3","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","3","1","5","5","3","1","5","1","5","1","5","1","5","5","7025","3420","4704","1769","4218","2770","4116","19390","5608","1130","3276","5556","5112","4522","4294","2977","3073","3286","2943","1523","1860","3569","2266","3511","3993","2739","3451","2770","2500","4313","2160","4176","4221","2475","3060","14356","13298","5446","1848","40199","5342","6888","4816","10386","2741","3746","2947","4958","15667","6384","2017-06-24 18:37:07","1280","800","6","279","21","1","US","31.1171","-97.7278"
"4","3","3","3","2","2","1","3","3","5","3","4","4","4","2","3","3","2","4","1","1","3","1","4","2","5","1","2","5","3","3","5","3","2","2","2","4","1","2","5","4","1","4","1","5","2","5","1","5","5","11036","3211","2620","2862","3638","7270","8135","5824","4822","4659","2730","8716","4005","15800","3849","6301","4540","3183","3341","1690","6093","2417","2785","4961","1894","2740","6728","6415","2901","4520","3329","3555","7716","2714","6401","7370","3674","3686","2548","2790","5000","3631","3744","2503","4505","3220","5016","3001","3783","1711","2017-06-24 18:42:34","375","667","9","231","22","1","PH","14.6","121.0333"
"3","3","4","5","3","2","5","1","5","2","3","2","5","2","1","3","2","2","4","3","1","5","2","5","1","4","1","4","5","4","3","3","4","3","5","3","4","1","3","4","4","1","2","1","3","1","5","3","5","4","6047","5976","4660","15389","4648","5138","6307","5968","4828","5110","5287","4877","3441","9309","5713","3852","5217","4880","4280","6690","4853","5543","5792","15536","3267","882","3748","4893","3147","5019","3192","4783","5726","3132","9449","9676","8614","3231","3286","3419","3150","4969","8524","5255","3631","3779","3854","3503","4095","3142","2017-06-24 18:45:22","360","640","25","270","13","3","US","38.0","-97.0"
"3","3","2","4","3","2","2","3","3","4","4","3","5","1","3","3","3","3","4","3","1","3","2","4","2","3","2","3","4","3","4","4","5","4","1","3","4","3","3","4","4","2","5","2","3","2","5","3","5","3","4818","1478","2000","1359","1316","1270","1974","2022","1116","1261","4118","1051","1312","3744","1879","733","2658","1591","1478","1003","2121","1783","1486","2396","1711","3901","1614","701","1672","2915","1749","2921","1349","1001","1759","1927","1459","1323","1750","2139","1574","2288","2327","1600","1252","1404","3428","2763","2210","1475","2017-06-24 18:48:00","1280","800","183","97","9","1","US","38.0","-97.0"
"3","3","3","4","3","2","2","4","1","3","2","3","3","4","1","1","2","1","2","1","1","3","1","4","3","3","2","4","4","3","4","1","5","1","5","1","5","1","4","4","4","2","1","4","4","4","4","1","4","2","7377","5615","2715","10914","5912","3326","3952","2365","4167","3192","5073","3670","3839","5549","2780","5895","29002","2225","2362","2200","5725","3939","2415","7920","12481","2161","4190","3734","3238","6897","3206","4138","3076","2351","3627","2714","3160","2030","2679","6650","3789","6754","2296","9164","3908","3163","3262","2585","2994","1932","2017-06-24 18:56:13","1280","720","35","240","13","1","CA","49.1833","-98.1"
"1","5","3","5","1","5","1","3","1","5","5","4","3","3","2","4","2","3","4","3","1","4","1","5","1","5","2","2","5","5","5","2","5","1","3","5","2","3","5","5","4","2","5","2","5","2","5","2","5","5","6682","2400","5312","5071","2418","2433","5810","5300","3015","3281","5155","3338","2430","3582","2769","950","3535","2214","1480","1900","4985","3894","3655","734","3752","3569","3128","4600","2969","4669","4285","7273","3850","6864","5668","9083","6913","3104","1285","2533","6816","2801","2486","2749","2631","4083","2234","5872","1968","1531","2017-06-24 19:12:14","414","736","3","191","13","1","ID","-6.1781","106.63"
"4","3","3","3","3","3","3","5","3","5","5","4","5","4","3","5","3","3","5","3","2","5","2","5","1","5","1","3","5","4","4","1","5","1","3","1","5","3","4","3","4","1","5","1","4","1","4","2","5","5","7960","2175","4545","2176","2223","7221","3199","4700","8354","2557","2062","5168","1660","2224","2137","2150","1917","2309","1882","1600","3845","2173","3463","2017","2797","5082","2055","2199","1787","2321","2224","3050","1944","5454","3384","1869","1587","2616","1852","4166","1967","1906","1648","2138","2298","2139","2310","3692","1638","1367","2017-06-24 19:13:01","1366","768","9","147","18","1","US","38.2682","-77.1844"
"3","2","3","3","4","3","3","5","1","3","4","2","5","3","3","4","3","4","3","2","1","4","1","5","1","5","1","5","5","5","3","3","5","2","3","2","4","1","3","4","5","3","5","3","2","1","5","5","4","3","7281","4182","4106","2382","2780","2599","3301","3669","3243","3451","2418","3135","1918","3822","3340","3215","3585","2881","2779","3652","3297","3064","2260","6870","3201","2377","3386","2624","2383","2321","2741","5403","1865","2028","3343","4476","3098","3157","3569","5093","2453","4617","2120","2899","3069","3151","2016","3181","2518","2200","2017-06-24 19:13:44","414","736","20","166","5","1","US","39.0783","-108.4868"
"2","3","3","4","3","3","1","4","1","4","5","2","4","2","3","3","4","5","3","4","2","3","1","4","2","5","2","3","4","3","4","1","3","4","3","1","4","1","3","3","4","2","5","1","5","1","4","5","5","5","2359","1835","1673","4030","1921","2002","2152","3700","4495","1870","1899","997","2289","2111","2263","1595","1956","2201","1611","4492","2540","2150","1794","1634","3297","1946","2337","2332","1360","1920","1291","5974","1684","1687","2654","3059","1568","1710","2720","1693","2245","2312","1602","2113","1901","2332","5534","1709","1397","7401","2017-06-24 19:22:04","768","1024","2","122","4","69","US","47.2875","-122.1094"
"3","3","4","2","4","1","4","4","3","3","4","3","4","4","2","2","2","1","4","1","5","4","1","4","3","3","1","4","4","4","4","1","5","1","4","1","5","1","4","4","4","2","4","1","4","1","4","2","4","4","5892","1249","3746","8464","3519","3956","5035","4024","3870","6318","8701","10010","6229","2819","7396","2389","4540","2930","4808","2280","3661","7921","2362","5081","4656","3802","4689","3382","2430","3450","3849","5759","4470","2715","2747","4519","2878","4830","2140","4616","922","4992","1243","3714","3215","3618","3809","5304","4041","2077","2017-06-24 19:30:10","768","1024","2","217","13","1","US","27.9112","-82.7551"
"3","2","3","3","4","2","1","4","3","3","5","2","5","2","3","2","5","5","5","4","1","4","4","4","3","4","4","3","5","3","3","1","5","2","3","1","5","2","5","4","4","5","4","3","3","2","2","2","5","4","7158","5686","4198","5692","5940","3068","5549","3336","3964","5912","3048","14735","1919","3520","4782","3901","10329","2768","2184","1946","4681","4279","4850","3091","10093","5501","4473","3830","2787","14920","5818","6381","2350","5659","3502","3166","1333","5018","5067","2766","4240","2003","3220","4449","4833","6434","4549","3334","2317","3221","2017-06-24 19:33:02","375","667","6","239","15","1","US","47.1854","-122.2929"
"2","3","3","4","2","3","1","5","3","5","4","2","5","2","3","2","3","3","4","3","1","3","3","5","2","3","3","4","4","3","4","3","5","3","3","2","4","2","4","3","4","3","3","3","3","3","5","3","4","3","8544","2750","7501","1098","5418","1883","4602","1467","3367","2333","1667","3584","1335","1567","2250","2700","1867","3317","1101","8568","4217","1584","4301","1466","3186","8468","3133","1917","1534","1584","2400","1983","2016","3334","1633","2498","1232","3083","1284","2119","967","2767","2651","2367","1349","1251","1817","2634","2065","3783","2017-06-24 19:36:29","1440","900","12","143","12","1","US","37.13","-76.4503"
"3","4","3","3","4","3","3","3","2","4","4","4","3","2","2","2","3","2","3","3","4","2","5","3","2","2","3","4","3","3","2","3","4","5","3","3","2","3","2","4","5","4","4","3","4","3","3","4","4","3","11206","7285","2822","14096","702","5959","1753","5295","5560","5660","3792","3907","2321","25203","3279","12126","2723","8404","921","2875","24613","4043","2455","5246","3257","7767","16117","8534","4008","5613","5694","9687","3893","3308","20828","7867","6113","12908","3425","14597","5256","3759","3438","9586","2084","5829","3925","1938","6595","2838","2017-06-24 19:42:21","360","640","24","343","19","1","EC","-2.8833","-78.9833"
"1","4","4","3","3","3","4","2","5","5","3","4","3","3","3","2","3","3","1","4","3","4","2","4","2","3","2","4","5","5","1","5","3","4","1","1","2","3","1","3","5","2","5","2","4","1","5","4","5","4","20110","918","6998","10050","20004","8537","13802","16331","7659","9576","8952","10306","12493","16751","5921","9768","5323","949","4413","18751","1593","6804","13753","874","9434","7333","7927","11576","9198","7499","15656","11375","7373","9520","8116","12621","9772","1103","7046","6190","8567","5519","1595","12208","5952","6478","6124","30996","4980","5637","2017-06-24 19:55:49","360","640","22","463","59","1","PL","52.5931","19.0894"
"3","2","4","3","4","2","4","2","3","3","3","4","4","2","4","3","5","4","2","2","1","5","4","5","1","5","1","5","5","3","3","2","5","2","4","2","4","3","5","4","3","2","5","1","5","1","5","2","5","5","3771","13165","2901","3214","1243","1837","1747","1948","3557","2302","7925","5375","1282","3920","3176","3791","955","2091","2717","1163","2977","3911","2171","1818","5442","1378","2060","2573","2774","1877","1937","7248","3053","3995","2277","1979","3493","2299","3185","3151","2463","10364","1187","2751","1931","3528","2170","1812","1756","1508","2017-06-24 19:56:21","1280","800","628","159","8","1","US","38.0","-97.0"
"1","5","3","4","4","3","4","4","2","4","2","3","4","3","2","1","3","2","2","3","5","1","1","1","5","1","5","1","1","3","4","4","5","2","5","4","5","2","2","5","5","1","5","1","5","1","5","5","5","5","3431","2695","3694","3888","6073","3760","110193","4160","4033","5984","4896","6415","2064","6464","3576","2920","2832","1896","2728","1624","2405","2793","2577","5336","6368","2472","2752","4584","2640","4272","3289","2856","2360","3184","3352","4560","1736","24144","2359","3656","1808","3890","2416","4855","2984","2367","2304","1528","2385","936","2017-06-24 20:01:25","1366","768","4","298","7","1","DE","49.4543","12.1844"
"1","4","2","5","2","4","1","5","3","5","3","4","5","2","3","4","4","3","4","3","3","4","1","5","2","4","3","4","5","3","3","4","5","3","2","4","4","4","5","3","4","1","5","1","3","1","4","3","5","4","5885","2334","5239","3683","2958","1848","4762","2418","1999","1614","2560","1824","1611","2664","6937","1814","2222","2106","109119","1934","1909","1791","3052","2192","3495","1628","2383","6727","2552","3060","2660","5416","3369","1460","6387","2277","2628","1722","3780","1838","2092","4650","2338","12758","2039","3570","4510","2220","3085","2064","2017-06-24 20:03:28","1920","1080","5","265","11","1","CA","45.3155","-75.837"
"3","5","3","5","4","3","3","3","3","5","1","5","3","1","1","3","2","2","2","3","4","4","2","3","5","3","3","3","2","3","3","5","5","2","2","3","3","3","4","5","3","3","5","3","3","2","3","2","3","3","23622","7135","6078","5659","9452","7727","7355","5470","5347","25881","9525","5628","12654","10285","5329","8912","49873","5887","8324","9434","8055","13217","3943","7429","8370","5017","8157","8327","5630","6774","6504","7744","4850","7265","7475","7170","4723","247684","6489","5442","6313","8470","6700","23799","7321","7845","5300","6489","7892","5702","2017-06-24 20:10:33","320","570","153","588","29","1","HN","14.1","-87.2167"
"2","2","4","4","4","2","4","4","4","4","4","2","4","1","4","2","4","2","4","4","2","4","2","4","2","4","2","4","4","4","4","2","4","2","4","2","4","2","4","4","4","2","4","2","4","2","4","4","4","4","8032","1915","2049","1282","3688","1609","2966","1024","1724","1074","1734","2182","1488","2440","3294","7932","1854","1539","2734","2818","2464","1856","1882","1428","7442","1635","8750","1344","1194","4407","2610","1771","1608","1990","7043","2356","1660","1730","1329","1940","1231","3869","1099","3906","1149","4101","2125","2049","1440","1195","2017-06-24 20:11:25","1600","900","1056","134","10","1","MY","2.5","112.5"
"3","1","5","2","4","2","2","3","4","3","3","3","4","2","3","2","3","1","1","1","2","5","1","4","1","5","1","4","5","4","0","2","4","2","4","3","3","1","4","4","5","1","4","1","3","2","4","2","4","4","8729","4208","4339","4248","4157","3396","7492","4502","4926","4177","6590","3914","1664","2444","3183","6356","3223","3467","5687","3304","8081","4157","1956","5809","5151","4269","5475","3122","2495","2228","0","4370","4401","3417","4511","5656","4167","4957","7988","2476","3965","7117","1764","4846","4137","2191","2444","3041","4308","2098","2017-06-24 20:11:36","1536","864","13","212","14","1","AU","-33.8747","151.2633"
"2","4","4","4","4","2","5","4","4","2","4","3","4","3","3","4","4","3","2","3","2","5","1","5","2","5","1","5","5","4","3","4","5","2","3","2","5","1","3","4","4","2","5","2","4","1","5","5","3","4","170458","19628","8145","12010","3930","10123","3032","6431","6010","8722","7065","18113","11402","13446","1838","8380","18540","13239","8543","4562","10957","7002","6182","11688","13815","5866","4464","4084","7494","15208","3969","6712","11223","21003","5283","8359","3448","22010","10336","9836","18664","8421","7652","7455","13889","21017","29330","18429","18219","9299","2017-06-24 20:18:44","1280","720","22","854","5","1","US","38.0","-97.0"
"3","2","4","3","3","3","4","2","3","3","4","2","2","0","3","2","4","3","3","4","4","3","2","3","2","3","3","2","4","3","4","3","3","2","3","4","3","3","4","4","4","3","4","2","4","2","3","3","3","4","17881","39816","9048","27910","5641","6886","12040","16656","7240","8242","75685","7809","9607","0","8204","17774","10261","34839","7874","6849","19287","6952","5917","5888","6302","26272","7681","14248","5780","24800","25346","5407","8502","16442","79542","17850","5326","36825","68437","6773","20381","6732","5290","19987","4807","5945","12356","7845","4818","4440","2017-06-24 20:21:11","320","534","14","902","31","1","CO","4.5981","-74.0758"
"3","2","3","4","3","3","3","5","1","5","2","5","2","1","2","1","1","1","1","2","1","5","1","5","4","5","2","3","5","5","4","1","3","1","2","3","3","3","3","3","2","3","4","3","3","3","3","1","4","4","7584","213131","3369","3100","3248","6402","4837","3135","4330","4949","4170","5850","2748","4246","9346","2851","4099","106023","23682","2031","3516","3263","3983","2715","6983","5498","6100","37366","2286","11236","4796","4733","2232","1623","3053","5471","4832","2952","4050","6534","4653","3484","7285","9617","734","3598","3368","2466","3387","4702","2017-06-24 20:25:16","768","1024","14","587","17","1","US","38.0","-97.0"
"1","5","3","5","4","4","3","5","3","5","1","3","1","2","2","1","2","1","3","3","1","5","2","5","1","3","2","5","5","5","4","2","5","3","4","1","4","1","1","5","5","1","5","5","5","1","5","5","5","5","3052","1494","2880","3369","3203","8109","2785","1691","1969","2293","2304","2124","2266","2728","2759","1297","2361","1499","5045","1818","2291","2968","2762","1980","2603","2477","5765","1784","1140","1549","3028","3797","2170","2213","3389","3138","1497","1997","2691","1531","1718","2345","1515","1641","2765","1692","1748","1884","1751","1095","2017-06-24 20:25:21","1280","720","2","128","9","2","US","29.5641","-95.0255"
"1","3","3","4","3","1","1","4","2","4","4","2","4","2","2","3","3","3","3","4","3","2","4","3","4","2","3","1","2","3","5","1","5","1","5","1","5","3","5","4","4","1","5","1","4","1","4","4","5","5","3363","1740","5892","2156","3227","7573","3690","3759","6924","1671","1472","2415","3710","4380","4145","2847","2197","2761","1670","2130","2353","3266","1802","1860","1713","2924","2491","3364","2949","3085","2976","2478","1217","1803","1934","2744","1185","1752","3357","2375","1720","2226","2259","2892","1556","2125","1536","1687","1519","1189","2017-06-24 20:25:24","1680","1050","3","135","9","1","US","27.9658","-82.8001"
"2","1","4","2","5","1","5","2","4","2","2","2","4","4","2","1","2","2","2","2","3","5","1","3","3","3","2","4","3","3","4","4","3","2","4","3","2","2","4","4","5","1","4","1","5","1","5","5","5","5","28921","13800","3009","5396","3718","4975","4039","6296","6266","4298","1331","10762","5004","2792","3234","6666","966","4133","13669","1150","6549","3602","2492","2390","1184","4151","10378","3440","7882","9702","2490","971","2152","7676","17979","8637","4982","9110","6185","4250","2331","5282","1699","2927","3442","2017","4741","4151","9918","3908","2017-06-24 20:26:45","375","667","6","289","8","1","CA","42.21","-82.8871"
"1","3","1","1","1","1","1","5","1","3","5","1","1","1","3","5","5","5","1","5","3","1","1","3","3","1","3","3","1","3","1","1","1","3","1","5","3","1","1","0","1","1","1","5","1","1","0","1","1","1","7784","5474","2498","1836","5512","2230","4647","5217","2979","4289","6513","2662","1053","10489","6575","3315","3844","5418","4607","5144","12720","9021","2443","7189","9977","4378","1815","1979","10342","4458","11017","5194","1989","5540","3093","5790","3819","7656","2496","0","6556","3202","4794","1695","4102","6323","0","3277","4723","3573","2017-06-24 20:27:34","360","640","13","253","9","1","US","28.2423","-81.4456"
"2","5","2","4","2","1","2","5","2","5","5","3","4","5","4","4","4","4","4","5","3","2","2","3","3","3","3","3","3","4","1","5","5","5","1","4","2","3","1","3","5","1","5","1","5","1","4","4","5","5","8368","1561","2386","3106","2865","2320","4231","4830","3684","1202","2690","1574","35023","1153","2994","5231","4939","3077","2092","1553","5057","1337","3254","2250","2301","3366","2363","25015","2311","2626","2870","5058","5897","4248","4387","4613","3121","21494","3115","5585","1458","2412","3594","2033","2246","4038","3310","2594","3934","905","2017-06-24 20:28:02","1440","900","22","233","9","1","MX","29.0667","-110.9667"
"2","2","2","4","1","2","4","4","2","5","5","2","5","1","3","3","4","4","3","4","2","4","2","5","1","4","2","5","4","4","2","5","4","5","1","4","4","4","2","4","3","3","4","1","3","2","3","3","5","4","4991","3731","2087","2998","2245","2743","4491","2018","11074","2815","1769","2140","2100","2034","2278","2153","2293","1899","2360","3172","3959","2328","2792","2219","2329","5787","3038","3626","2177","1749","1490","3330","3403","1840","3377","2250","1947","10258","2401","4123","1946","2893","1833","3734","3424","2912","2290","2058","2524","1073","2017-06-24 20:30:49","1280","800","6","152","8","1","US","37.9887","-84.488"
"4","5","0","3","4","0","0","3","0","0","5","0","0","4","0","4","0","4","2","0","3","0","4","0","0","0","3","0","0","0","2","5","4","4","0","0","0","5","4","0","4","0","5","4","0","0","4","0","4","0","9205","8281","0","836","950","0","0","763","0","0","5022","0","0","1161","0","322","0","364","7050","0","3148","0","567","0","0","0","416","0","0","0","4477","784","1418","183","0","0","0","911","3188","0","3018","0","5402","747","0","0","1887","0","655","0","2017-06-24 20:34:41","375","667","4","63","12","1","US","37.516","-77.5005"
"5","2","2","2","2","1","3","2","5","5","4","3","5","2","5","3","5","5","5","5","2","2","5","5","2","4","4","4","4","4","2","4","1","5","1","5","1","3","3","2","3","2","5","3","5","2","1","3","1","5","2779","3940","5941","7142","4490","3221","5840","2731","2084","3514","2084","7920","2128","3372","2104","5392","2400","3326","15237","2185","2925","3034","2662","7688","6175","2894","2216","2802","3244","3382","2152","3174","2648","3367","3070","2818","2398","5624","57657","4036","2392","8047","2380","3842","1433","5541","2646","2080","2618","1041","2017-06-24 20:37:44","1280","800","8","245","9","1","NZ","-41.0","174.0"
