"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","5","3","5","1","5","4","3","5","4","2","4","4","2","4","3","2","4","1","1","4","1","5","1","5","1","5","5","4","4","1","5","2","4","1","4","2","4","4","2","4","3","2","4","2","4","2","5","4","6441","6221","2118","2518","1353","2901","3584","4458","5102","1752","1849","2597","2267","2973","3482","1766","2074","2874","1765","1417","2050","1833","1822","3307","2351","2074","2551","2368","1315","1736","1551","3972","1651","1102","3379","5193","1685","3567","1116","3599","1754","5054","2321","3550","1333","1694","1987","2567","6280","937","2018-09-19 15:48:45","1280","800","6","137","16","5","US","38.0","-97.0"
"4","2","4","2","2","2","2","2","5","4","2","2","4","1","4","4","5","4","4","5","2","2","4","3","2","4","4","2","2","2","1","4","5","4","2","5","4","5","5","2","4","4","4","2","4","2","2","4","5","4","3742","2042","3792","1424","2490","801","3952","1161","2856","1537","5457","7003","2119","3819","5178","2514","1447","1184","1440","1658","5312","5344","2899","4384","5017","4490","3545","3055","1662","6008","7345","1159","2272","1016","2329","2454","2310","13962","1419","3329","2344","1222","1264","2237","2447","2351","2123","1339","1759","445","2018-09-19 15:49:33","1920","1080","11","153","9","2","US","21.3209","-157.8389"
"3","2","3","2","4","2","3","3","4","4","4","3","4","2","3","3","4","4","4","4","2","4","1","4","3","4","2","4","3","5","4","1","3","4","4","2","5","2","4","3","4","1","4","1","4","2","5","4","4","3","9197","5987","3429","2405","2602","6199","4115","3736","6357","1018","4679","3582","1974","2378","2455","3189","2348","4249","4340","3276","4682","3520","2923","3874","3901","2353","15781","2812","4121","2102","2796","4107","2791","2824","2639","4900","2628","2358","4733","2480","3448","2834","1764","2414","2235","2713","1815","2273","5522","2296","2018-09-19 15:50:03","412","846","12","184","7","7","NZ","-41.0","174.0"
"3","2","4","4","2","2","3","5","2","3","2","4","5","3","4","1","1","1","1","1","5","4","2","5","2","5","1","5","4","3","4","4","5","1","3","2","5","3","4","3","3","1","4","1","4","1","5","3","5","4","11236","2839","3378","1213","2734","14672","9278","5579","4241","3129","4748","6064","10584","5894","7102","3178","5672","3967","2808","4222","3519","3704","4153","3877","3703","4496","11562","4354","3114","5682","5408","8560","5212","6514","9030","5395","16671","3476","2766","4424","4122","7790","11692","3675","8363","3759","4063","4077","6649","2258","2018-09-19 15:50:15","1280","800","17","292","16","1","SK","48.6667","19.5"
"2","3","3","3","3","2","4","3","3","2","3","2","4","3","2","2","2","2","2","2","2","3","1","3","3","3","2","2","4","4","5","1","5","1","4","1","5","1","5","5","4","2","3","3","4","3","4","4","4","2","130145","4563","4949","3475","3051","4928","7364","10417","3437","6865","3626","2889","2105","24064","2296","6039","2643","13959","1855","1523","8020","3657","9934","7441","4586","3650","6174","8772","9165","12267","7511","3203","2554","4099","11945","4585","1872","11384","2411","14574","3853","8285","4180","4879","4354","3891","3956","2786","7913","21469","2018-09-19 15:50:38","1440","900","1047","446","15","1","US","40.8098","-74.1869"
"1","2","3","5","2","4","1","5","2","4","5","1","4","2","2","4","2","4","4","4","2","3","2","4","2","4","1","4","4","3","2","4","4","4","2","3","5","3","4","3","5","3","4","2","3","2","4","4","3","3","4416","1184","2504","2673","1825","3559","3768","2207","4928","1809","2351","1032","5847","473","2304","1465","4080","4608","4000","2192","3143","1984","3872","663","1999","1665","3504","3664","2288","3575","2896","8568","1776","3056","1504","2183","2488","2353","2128","1664","1833","5352","1792","3271","1953","671","2970","2695","3480","2952","2018-09-19 15:51:10","1280","720","24","140","54","2","NZ","-36.9155","174.7991"
"4","5","4","4","2","4","2","4","5","5","3","3","5","2","2","1","4","2","1","4","1","5","3","5","3","5","4","4","5","4","2","4","2","4","1","2","3","5","1","1","4","1","5","1","5","1","3","0","4","5","6381","2975","3506","5155","4789","3252","3993","4617","4029","2370","4038","3207","3022","41873","2954","2765","6764","7550","2525","2752","5046","2726","5567","3281","3048","3310","3584","8275","4865","5175","3290","16786","3946","7937","3886","10262","13258","58922","2696","4095","3468","4730","2315","3758","9205","3420","8790","0","5187","3067","2018-09-19 15:51:25","1366","768","15","336","27","1","BR","-23.5477","-46.6358"
"3","2","4","2","4","2","3","3","3","2","2","3","4","3","5","3","3","4","3","2","5","5","1","3","2","4","2","4","4","5","5","2","5","1","3","5","4","2","3","5","2","4","4","5","4","1","4","1","5","5","9511","2405","3728","3352","2356","2279","3706","2991","2304","2356","2319","2730","1966","3112","3282","3903","2320","12823","5038","2950","7335","2141","1918","2620","4069","3267","2521","5969","1726","2645","1019","3060","1980","2397","2796","4620","2117","3412","3930","2318","1834","4906","2904","3907","1597","3222","6975","3144","2398","1487","2018-09-19 15:51:53","1280","720","10","187","15","2","CA","43.6425","-79.3872"
"2","2","2","4","3","2","3","5","4","4","1","3","4","2","5","1","2","1","3","4","3","2","1","5","4","3","4","3","4","4","2","5","4","4","3","5","3","5","1","4","3","2","4","2","5","1","5","3","4","2","8256","3038","6331","3745","3325","2957","7087","5118","11886","5897","4954","5065","7531","6168","4686","7027","2422","5777","3575","2920","3720","5803","2404","3062","10107","2697","2784","13845","1941","41985","4613","12705","2723","11438","4387","5681","6545","15980","3688","6455","5926","8422","3350","2970","6830","3611","4378","4247","4714","2875","2018-09-19 15:51:56","1280","800","69","320","15","1","SK","48.6667","19.5"
"3","3","2","3","2","1","2","4","1","5","4","2","5","2","4","4","3","4","4","4","3","4","4","3","3","3","4","2","2","3","2","1","4","3","2","3","4","5","2","3","3","1","5","1","4","1","3","4","4","4","22121","2831","3734","2972","7469","2390","7108","7187","9718","3013","2550","3614","2951","7571","1909","4719","3172","6085","2128","8394","10521","3374","4960","7389","4840","5662","9880","12551","8012","5542","4718","10078","5743","5420","4116","6404","15481","14117","2852","21104","3654","4538","2048","3455","5783","4016","9136","6889","6083","3312","2018-09-19 15:53:09","1920","1080","3","325","27","2","NL","52.374","4.8897"
"2","0","2","5","3","3","2","5","3","4","2","5","3","3","2","4","1","1","2","1","3","2","1","4","2","5","2","4","4","4","3","3","2","1","2","2","4","2","3","3","4","1","4","2","4","1","4","4","2","4","19339","0","3702","6379","2972","9109","5236","6669","10107","3014","15634","9150","15296","18353","7153","5427","4520","3030","5089","10492","28442","15474","2981","5446","6653","1487","10084","15977","4460","15288","3233","3710","5453","14568","12440","4664","3254","12546","3394","8958","7818","10268","11010","6261","6593","5690","4768","3207","9692","6306","2018-09-19 15:53:19","1366","768","4","416","25","1","SK","48.6667","19.5"
"4","2","3","2","3","1","2","3","4","4","2","4","4","5","2","2","2","2","2","2","2","4","1","4","2","4","2","4","2","4","4","2","4","1","4","2","4","2","4","4","5","1","5","1","5","1","4","4","4","5","4386","1788","2308","1266","2423","1080","1953","1772","1476","833","673","1272","4622","2091","2779","1717","2066","932","754","1557","694","3716","1224","1245","3696","1439","4061","1868","1789","1181","1994","1126","1672","1294","4185","1765","2415","901","4298","1132","953","1497","874","2224","1293","1432","792","2206","2873","953","2018-09-19 15:54:38","1440","900","3","95","8","1","US","38.0","-97.0"
"3","5","2","4","4","4","3","4","2","4","4","2","4","3","3","2","5","4","5","3","1","5","2","4","2","3","1","4","3","4","5","2","5","1","5","2","5","2","4","4","4","2","4","2","5","1","4","3","5","4","52769","33612","2565","2341","10362","50429","6532","2535","2295","4725","3187","49944","3217","4357","3890","3611","3032","1270","9660","1846","5494","4790","5716","3858","3485","7470","28044","2297","4183","22259","22646","7663","1528","68014","134988","4128","18509","37663","40675","1364","2475","5388","2238","2362","12745","41817","3426","3151","2520","17085","2018-09-19 15:54:47","1920","1080","77","785","22","1","US","38.0","-97.0"
"1","4","2","5","1","5","1","5","1","5","5","2","4","1","4","5","4","4","5","5","1","2","2","4","2","5","3","4","4","2","4","3","3","2","4","2","4","2","4","4","3","3","4","2","3","3","3","2","4","3","3916","3879","1386","2027","3228","3311","7002","4368","8479","5151","2198","3543","1324","4153","1312","1638","3077","1851","2036","2565","11396","7086","2444","7379","4081","1731","7189","5302","12463","2627","4084","5427","5832","4194","5631","3471","4589","2618","6424","5559","2301","10861","2546","5183","1973","6364","3276","3656","3258","3829","2018-09-19 15:54:48","1536","864","24","225","11","1","US","42.6929","-73.838"
"4","1","3","2","4","1","5","3","3","2","4","4","4","1","3","4","2","2","4","4","3","5","5","2","3","3","3","4","2","4","3","3","4","2","3","1","3","2","3","3","4","2","5","1","5","1","3","3","5","4","3990","2440","3023","3328","3071","1889","2521","3432","7008","3504","1279","2272","2512","1408","3112","2351","2000","2168","2042","1616","997","5280","1953","1929","4145","3487","2535","2800","6255","3632","3762","3248","1873","3487","5223","3760","1280","2168","3408","5440","2832","2896","1791","4369","1488","3225","2888","2704","1591","2249","2018-09-19 15:55:50","1024","768","2","153","7","1","US","38.0","-97.0"
"2","2","2","2","3","2","1","4","2","3","3","3","4","2","3","3","3","2","3","4","2","3","3","2","4","2","4","2","2","3","3","3","4","3","2","3","3","2","2","4","3","2","3","2","3","2","4","3","5","3","8042","1541","3430","2841","2632","4029","1486","3196","2567","3333","1510","4537","1315","2051","2551","1921","4390","2365","1082","2196","2776","8081","2664","3981","5012","4207","2962","1994","1510","4059","5627","1083","1946","2711","3737","4487","2881","2325","2275","1179","2842","8719","5087","3486","3874","8863","1850","2122","2228","3656","2018-09-19 15:56:15","1280","800","5","166","8","1","US","35.5849","-80.8101"
"3","4","3","4","2","4","4","5","2","4","5","3","5","4","5","2","5","5","4","4","4","5","1","5","2","5","2","3","4","4","4","5","4","3","3","2","3","3","4","4","4","3","3","3","4","1","5","3","4","4","43860","8396","6541","10688","7041","1484","11119","10622","8879","17055","6762","8880","5490","7367","14934","8814","917","12153","1826","2783","18303","9199","982","5852","928","1081","2215","655","5878","1066","7024","7375","16132","9198","7434","11633","11002","10248","4231","10794","10818","12768","6971","7518","8352","17761","6182","4182","4826","3202","2018-09-19 15:56:43","320","568","29","421","23","1","RU","55.75","37.6166"
"1","4","1","4","2","2","1","5","1","4","5","2","5","1","5","5","5","5","5","4","1","3","1","5","1","5","2","5","4","1","1","2","5","3","2","4","4","1","1","4","3","4","3","1","1","3","3","2","5","1","158086","11440","4703","4528","3080","2793","4784","3560","2512","5432","1912","3960","2344","2208","2216","6000","3336","2240","2096","22561","2943","6440","4032","3088","3719","4208","3400","5056","8464","3567","2832","3703","6183","3984","3473","3583","9264","7680","2859","3208","9160","6569","4416","2568","2767","10039","5272","2895","4040","2271","2018-09-19 15:57:46","1024","768","3","393","9","40","US","36.8463","-76.0979"
"2","2","4","2","3","2","4","4","3","2","2","4","4","4","4","3","3","2","2","2","3","4","1","4","3","4","2","4","4","3","4","1","5","1","3","1","4","1","2","5","3","1","5","1","5","1","3","2","4","5","9711","4522","4784","5046","7513","3800","5749","15616","3506","3784","4516","4692","4576","22098","9678","5595","2265","12857","2725","3844","4608","2318","2412","3869","4409","5854","5925","13245","4269","21993","4006","4770","2990","4022","14705","5701","2589","10440","5108","12618","2728","3960","1042","3252","1309","4197","4614","4476","2658","2096","2018-09-19 15:58:16","1920","1200","74","304","23","1","US","42.3223","-83.1763"
"3","3","4","4","4","3","3","3","3","3","1","5","2","5","1","1","1","1","1","1","4","3","3","2","5","1","3","4","2","3","4","4","4","2","2","2","4","2","3","3","3","1","4","2","3","2","4","2","4","4","10666","7508","4670","4849","2862","9765","7109","4640","5900","6501","25376","3519","5602","4863","4118","3576","3880","5251","9747","4695","8417","4184","4584","7641","8965","1035","5378","6638","4913","8590","5757","8631","4708","10230","6049","5275","4821","4112","9330","8308","332057","4567","3398","5402","5142","4479","4076","3779","15807","1776","2018-09-19 15:58:34","412","846","5","416552","19","1","US","42.2541","-77.7907"
"2","3","4","3","3","3","3","4","3","3","1","4","1","5","2","2","2","2","2","2","2","2","2","4","4","2","3","3","1","3","4","4","3","3","4","4","3","2","4","4","4","1","2","2","4","4","4","4","2","4","4332","1672","5232","2488","1608","2968","5185","3889","1520","4136","4352","1200","864","2263","1488","3800","1024","1960","2369","1369","2182","1400","3799","3736","3315","1433","3135","1935","1320","1720","681","1632","2993","4104","3320","3807","2432","1168","3632","1040","1448","2336","2184","2296","1816","3576","2136","3352","2716","1879","2018-09-19 15:58:43","1280","1024","6","128","6","10","US","46.6731","-100.6271"
"2","4","2","4","3","4","1","2","2","4","2","0","2","3","2","2","4","2","2","3","3","2","4","0","2","3","3","2","4","4","4","0","5","2","1","2","4","2","4","5","5","1","4","1","5","2","4","4","5","5","6628","10804","4093","7989","10811","4628","16844","16606","4194","2816","8760","0","5394","39326","6294","6101","7120","5676","4573","3623","3210","14126","5012","0","7859","5004","33441","5349","13598","52388","12244","0","2435","5926","14010","5230","6774","2413","4626","5546","8026","12693","8094","12161","10540","6382","12087","4977","3139","697","2018-09-19 15:59:08","1280","800","5","454","8","1","US","34.1486","-118.3965"
"2","1","3","3","3","2","1","3","2","5","4","2","4","2","3","3","4","4","3","4","1","4","2","4","2","4","2","3","4","4","5","2","5","1","4","2","4","1","4","4","5","1","4","2","3","1","5","5","4","4","10536","2627","1695","2261","1272","1310","1673","2835","4162","1904","1489","1474","2459","3234","1671","1655","1132","1463","3806","670","1492","1915","2935","1685","2530","1541","6200","1911","1633","1822","3225","4295","1646","2514","4730","2417","2157","1162","916","3254","1394","3988","1325","3795","1920","2109","1754","1343","1044","1129","2018-09-19 15:59:31","1366","768","38","121","9","1","NZ","-41.0","174.0"
"3","3","4","3","4","3","5","3","3","3","3","4","4","3","3","2","4","2","2","2","1","5","1","5","1","5","1","4","5","4","1","4","4","4","1","5","3","3","3","3","3","2","5","1","4","1","4","2","4","4","14877","3276","6802","2482","2638","2258","2750","3326","2572","3170","2812","2836","3139","3334","10629","2900","3046","5094","2035","1634","14924","2102","2168","5528","2794","3272","3088","2763","2026","2376","12630","4538","3524","2386","2238","3242","1948","4479","3450","5879","5904","5418","2264","3124","21062","2620","5456","3581","3323","2230","2018-09-19 16:01:53","1280","800","4","223","24","2","CA","45.469","-73.8862"
"5","1","5","1","5","1","5","2","5","2","4","2","4","5","2","1","4","4","1","1","4","5","1","4","4","3","3","1","4","5","2","1","2","4","3","1","4","2","1","4","5","1","5","1","5","1","5","5","5","5","4081","1185","1467","1132","945","1299","1538","6207","1397","5020","1148","1508","1445","3538","15308","2030","2700","2110","5891","2570","5106","1539","1234","1664","1374","3039","7256","3399","1163","2429","1702","2178","3210","2124","2483","1576","3693","6013","2014","1616","1282","1796","1069","1155","1047","1234","1024","1055","1303","694","2018-09-19 16:02:26","1280","1024","729","129","6","1","US","46.358","-94.2008"
"2","5","3","4","2","2","2","4","4","5","2","4","4","3","2","2","3","2","2","2","4","4","1","4","3","2","2","3","4","3","4","2","4","2","2","2","5","2","4","3","3","3","2","3","3","3","3","2","3","2","3739","5784","2960","2880","2423","2271","5248","4727","2207","3296","3911","3887","1911","4041","2689","1280","2850","2095","1367","1952","5584","1936","2360","2432","4617","2129","4297","5009","3288","7023","2217","3144","4551","3776","3863","3751","2311","2376","1640","4601","10153","4513","1816","5840","2688","4088","8863","2129","2577","1935","2018-09-19 16:03:59","2560","1080","1219","178","8","1","RS","44.0","21.0"
"1","4","3","4","4","4","1","4","3","4","4","3","4","2","4","4","3","2","3","3","2","4","2","4","3","4","2","4","4","2","2","3","4","2","4","4","4","4","2","4","5","2","5","1","3","2","4","5","4","2","4416","1967","4416","2893","2523","1897","2550","3224","5489","2593","3333","4831","2929","2731","2401","1961","2380","3624","1972","2635","5694","2505","2142","2290","3971","2168","3956","3061","1671","2426","3657","3324","2641","4092","2543","3090","2318","9577","2023","4509","2100","3600","2095","3592","3164","2708","2964","2393","2138","1686","2018-09-19 16:04:10","2560","1440","114","157","12","1","SK","48.15","17.1167"
"2","4","4","2","4","3","2","5","1","4","2","5","1","4","1","1","1","1","1","1","4","2","1","4","4","4","3","2","2","3","2","3","2","1","1","4","2","3","2","2","4","1","4","1","5","2","4","3","4","5","31486","4300","4867","3800","6916","11934","4933","2901","4634","2404","3268","3866","2533","4017","2567","8434","3366","2617","2384","2300","13867","4068","3117","7817","6068","5001","9068","4717","4668","13013","9984","8135","4851","4151","3699","3334","2234","4917","2000","2401","4133","3251","2234","3401","1600","3368","4400","4100","3168","2968","2018-09-19 16:04:25","1440","900","4","265","26","1","AU","-37.8139","144.9634"
"3","3","3","4","3","2","3","5","1","5","5","2","5","2","3","3","1","1","2","3","1","3","1","5","3","3","3","5","5","5","5","3","4","3","1","4","5","1","5","3","4","2","5","1","4","1","4","3","5","5","12022","4574","2667","4693","2495","4385","3670","3071","2667","1882","3286","6177","2652","2960","3038","3542","2154","2471","2604","4370","4960","4669","2502","16108","4293","2681","3373","2315","2267","4070","2652","7180","4602","2743","7585","4670","2660","1567","3070","1933","8443","6537","2045","4332","2168","2178","2982","2031","2718","1449","2018-09-19 16:04:27","375","667","11","198","10","1","CA","45.3155","-75.837"
"5","1","5","2","5","0","5","4","4","4","0","3","4","4","1","3","4","5","5","5","3","5","5","1","4","5","2","5","1","3","5","5","5","5","1","5","1","1","3","1","1","1","0","4","3","1","5","5","5","1","188367","4532","4900","5167","3349","0","4701","7583","4699","6117","0","7380","3048","5798","5116","8817","5383","3633","3700","3117","5814","4052","3067","5933","6517","6800","2319","5034","4367","10749","3899","7367","3068","3302","6601","4484","8545","8583","4567","4917","3468","1868","0","6484","4600","3765","5534","6484","8650","3716","2018-09-19 16:04:28","320","568","31","435","19","1","AU","-33.8615","151.2055"
"1","4","1","3","1","5","1","5","1","5","3","2","4","2","4","2","2","2","4","4","4","3","4","4","4","2","4","2","4","2","4","2","5","2","2","2","4","2","1","3","3","2","4","4","5","3","4","4","5","4","10709","3434","1517","10065","3823","2585","10104","5750","6331","1681","5499","1685","2516","3017","1150","2417","2514","1017","16501","5302","3725","11651","3034","2852","8203","10830","6152","6434","11570","994","16089","7267","5083","5665","8281","7318","3598","6967","4117","4873","14468","9632","2751","2727","3886","6982","3151","2483","2385","1348","2018-09-19 16:05:01","320","568","56","283","10","1","CA","49.8833","-97.1667"
"2","3","2","4","2","2","1","4","1","5","5","1","5","1","4","5","5","5","4","4","2","4","5","4","3","4","2","4","4","3","1","4","2","4","2","5","3","4","2","1","4","1","5","1","3","2","3","4","4","3","6554","6481","2898","3787","2163","11673","1794","6670","2263","1645","3050","2110","2434","1546","2674","824","1491","2196","1693","1639","2604","3801","2556","2116","3230","2085","8393","3880","2241","2929","7588","2365","3509","2032","2551","1997","1918","1624","1731","2967","1917","1715","1753","1722","4752","3247","2296","1391","1493","1847","2018-09-19 16:06:04","1536","864","5","151","4","1","US","43.0899","-77.6376"
"1","5","1","5","1","5","1","5","1","5","3","3","5","1","1","1","1","1","5","5","3","1","3","3","5","3","5","3","3","3","5","1","3","1","5","3","5","3","3","5","5","1","5","1","5","1","5","5","5","5","3920","2073","1831","2968","1600","2192","2072","2048","2504","2089","3872","2543","2800","2224","3368","3184","2497","2847","2343","2336","2448","2679","2241","2097","5328","2144","3640","4847","2488","2527","1695","4377","2911","4088","2456","4840","2592","2777","2513","3208","2096","2945","3688","2687","1608","3696","2936","2208","2696","1784","2018-09-19 16:06:21","1920","1080","2","141","6","2","US","38.0","-97.0"
"3","3","4","3","3","2","3","3","3","3","3","4","4","4","2","2","3","2","2","2","3","4","1","5","1","5","1","4","4","4","4","3","4","2","4","3","4","3","4","3","3","2","4","1","4","1","4","2","4","4","4789","6268","5415","2953","4820","6082","5334","4163","4758","5477","3104","8698","7768","3409","3496","11573","2781","3829","1848","5487","13976","3671","2629","5749","3203","2881","2740","7103","5597","2687","3238","4239","3380","4263","6764","5740","4335","2809","3761","6304","3294","4499","2429","4955","4023","6033","4144","6338","6084","1728","2018-09-19 16:06:24","1821","1024","515","487","18","1","NZ","-36.7215","174.7447"
"5","1","3","3","5","1","5","2","3","3","5","1","5","3","3","3","4","3","3","3","1","3","2","4","1","5","3","4","4","4","3","3","5","3","3","3","3","3","3","4","5","1","5","1","5","1","3","3","5","5","7038","2767","2120","2673","1936","1984","3208","1799","5361","3096","2920","2480","1608","2401","1848","2312","2176","3360","1281","2096","791","4056","4038","4175","2344","1856","5552","4918","4456","2840","2311","25832","1264","1984","3064","2560","2408","2224","1839","10944","2217","2552","1704","3295","1456","1816","3721","2711","2232","1159","2018-09-19 16:06:28","1280","1024","3","175","16","40","US","36.8463","-76.0979"
"2","2","2","4","4","3","2","5","1","4","5","3","4","3","3","4","4","2","4","2","2","4","3","3","3","2","2","3","3","2","3","4","3","3","1","4","4","3","2","3","5","2","5","2","4","1","4","3","5","5","5213","4068","1521","3920","2192","1290","3470","2071","4685","1557","2471","1424","1353","5429","2616","1376","1495","2459","1923","1848","6039","2031","2520","1620","3953","7923","3735","9177","3241","1889","2348","8363","1691","1689","2424","3299","1964","1849","1994","2666","1485","4491","1752","4664","4759","1924","2446","1631","2008","1303","2018-09-19 16:06:45","1093","614","46","151","13","1","SE","59.3294","18.0686"
"1","5","1","5","1","5","1","5","1","5","5","1","5","5","5","5","5","5","5","1","1","1","1","1","5","5","5","5","5","1","5","1","5","1","5","1","5","1","1","5","1","1","5","5","5","1","5","1","5","5","3537","2199","2688","1977","2344","2425","3240","2920","3727","2288","1991","3832","1393","2440","2272","3487","2617","2217","1657","1816","4447","2713","2704","2767","3208","5647","3559","2744","4905","4552","1576","2479","2480","2537","1712","20145","2400","2312","11671","3601","3177","4584","1527","14112","1367","2362","2231","1992","2047","1584","2018-09-19 16:07:42","1280","1024","11","175","11","40","US","36.8463","-76.0979"
"4","3","4","2","4","2","4","3","4","4","4","4","4","4","2","2","2","2","2","2","1","5","1","4","3","3","2","3","4","5","3","2","4","3","5","2","4","2","3","4","4","2","4","1","4","2","4","4","5","4","6839","7628","3156","13419","4900","1902","6297","4523","2132","3051","4353","11300","2783","6782","3232","7645","4051","1852","1700","2340","4491","10123","9457","3067","3189","3566","4732","5857","2060","4265","3057","7063","3384","5433","2996","4833","2553","5683","4557","4310","3041","16771","2984","45469","2180","2806","2751","4534","3051","1602","2018-09-19 16:07:59","375","667","1262","1257","974","1","US","30.0801","-89.879"
"1","3","4","4","4","4","3","4","4","4","2","4","2","5","2","1","1","1","2","1","1","4","3","4","2","3","2","4","3","4","4","4","4","2","2","1","3","2","3","4","4","2","3","2","3","1","4","3","4","3","7248","2798","2954","4643","1356","5214","3364","3176","3923","3949","1336","2292","2228","1833","1564","1844","3539","2048","3346","1910","5691","1950","1736","3709","4030","4536","2575","2916","3211","2349","4832","4123","2383","3928","2166","4270","2674","4518","4342","2730","3445","3416","1626","5433","2410","4645","2434","2581","1518","2697","2018-09-19 16:09:14","911","683","16","161","13","1","CA","44.299","-78.3145"
"2","4","2","5","2","2","2","4","1","4","3","3","3","2","4","2","3","3","2","4","2","3","1","4","2","4","2","2","4","4","2","3","4","2","2","4","2","4","2","2","5","1","4","1","4","2","5","4","5","4","5912","8719","3495","3532","19605","4984","2640","3892","4776","7262","7558","7676","3834","5563","2143","3805","2917","7119","4766","2620","7854","4656","5324","2847","5603","3008","5468","6337","2968","8611","3866","18122","2604","4985","2872","3779","2443","2812","2339","16313","8019","3741","5392","5058","1911","2063","2871","2968","3333","10785","2018-09-19 16:09:58","1440","900","10","274","15","1","FR","48.86","2.35"
"5","1","4","1","5","1","4","2","4","5","2","1","4","3","3","4","3","4","4","1","2","4","3","3","3","3","2","3","4","5","2","2","3","2","3","3","3","3","5","2","4","3","5","4","4","1","3","4","4","5","3065","3024","3224","3504","57435","6504","8880","5912","2673","2936","1727","4072","2879","94838","1920","5463","2208","3095","2352","5689","6295","3175","2367","4720","3184","2840","4823","5023","1936","2528","6569","2969","1889","6024","10328","3137","5401","1953","2792","14800","3489","2976","13939","21016","1568","3144","2488","2784","2319","2295","2018-09-19 16:10:04","1024","768","7","371","20","40","US","36.8463","-76.0979"
"1","2","3","5","1","2","1","4","3","5","4","5","4","2","1","1","1","1","5","2","1","4","5","5","1","5","3","4","5","2","4","1","3","1","2","1","5","1","3","5","4","1","4","2","5","1","5","1","5","5","4420","8518","3524","4009","2550","4036","3012","4767","3495","1313","2823","6112","6656","6161","5053","5495","12748","2531","2635","2004","3343","3441","2556","862","989","2441","8564","5354","1795","2529","6696","4797","3550","5549","7828","3705","697","2680","5508","3503","6864","3101","1258","5649","2354","3018","3917","3135","3301","2972","2018-09-19 16:11:11","412","732","10","206","5","1","RO","44.4333","26.1"
"3","2","2","3","3","2","2","3","3","4","5","2","5","4","4","4","4","3","5","4","1","5","4","4","2","3","2","4","5","5","1","5","3","4","2","5","2","3","2","4","5","2","4","2","3","2","3","4","4","4","9081","4004","2076","3104","2503","2256","3897","4818","10200","2412","2346","2326","1708","3206","2772","8605","2460","1494","1674","1680","3496","6822","1840","2295","3134","3554","3054","3604","2461","2832","1687","2984","3172","2397","4803","5014","2278","7029","2464","6750","2926","3494","2194","3087","1746","9736","2368","3054","3118","1494","2018-09-19 16:11:15","1280","800","8","179","5","2","CA","45.469","-73.8862"
"1","4","4","5","4","5","1","5","1","4","2","5","3","2","1","1","0","1","1","1","1","4","1","5","5","5","1","5","5","4","4","1","5","2","4","1","5","1","5","4","5","1","5","2","5","1","5","4","5","5","2952","2049","3402","1769","1944","2179","2632","2730","2579","5072","6325","2192","3545","2496","2272","3459","0","2136","2770","2161","2500","2753","2225","2119","5512","1620","2090","2100","1720","921","2056","3055","2318","5040","2583","2952","1502","2432","1768","4070","2274","3606","2016","6209","1760","2382","5474","4237","1750","1514","2018-09-19 16:11:18","1366","768","7","139","10","1","US","31.7607","-93.0863"
"3","3","3","3","3","1","1","4","2","5","2","3","4","2","3","1","3","3","2","3","2","2","1","5","2","4","3","4","4","3","2","4","4","3","1","1","3","3","3","3","3","1","5","1","4","1","4","2","5","4","6583","4383","2600","7935","21628","3272","5895","8328","7000","3960","3592","4032","2152","4137","5975","7040","1264","25404","7520","7336","5143","6912","2203","2785","7576","4624","6686","16743","2928","3512","7496","8144","6208","13567","2145","10096","2696","3880","5432","3752","2481","4904","3920","4184","3047","6232","4824","5768","3080","2224","2018-09-19 16:11:31","1024","768","3","304","27","40","US","36.8463","-76.0979"
"5","1","4","1","5","1","4","1","5","1","5","1","5","1","4","3","5","3","4","4","1","5","1","5","1","5","1","5","5","4","5","4","4","1","3","1","4","1","4","5","4","1","3","1","4","5","3","5","5","4","8627","2192","2056","2661","1368","1232","2720","3407","2159","2648","2065","2152","2369","2648","3984","4993","1943","1640","1328","1648","16480","1688","3879","3857","1313","1552","1863","1889","1553","2001","1439","3040","1344","2527","2408","4024","1711","1527","2071","2944","1696","1584","1591","21288","1671","2047","2345","1489","4768","1127","2018-09-19 16:12:05","1024","768","7","153","9","40","US","36.8463","-76.0979"
