"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","4","4","3","1","1","1","3","5","1","5","5","2","2","1","1","1","2","2","1","2","1","4","4","3","4","2","5","2","5","1","5","1","1","1","4","2","5","5","3","2","1","4","3","5","5","2","2","1","10499","2770","3604","2915","2743","2750","3737","2498","8200","1302","3072","3355","2871","1166","4763","3083","2620","3734","2736","3534","3860","3550","2678","5454","10398","6869","5352","5090","2071","6331","3112","7618","4154","2484","4350","3422","2182","2986","1983","3720","4635","4401","2270","5589","2172","3904","4317","5804","3612","1661","2018-04-07 22:42:25","375","667","25","200","17","1","SE","59.3294","18.0686"
"2","3","4","4","4","3","3","5","1","4","3","3","3","4","3","3","2","4","4","2","1","4","2","4","3","5","2","5","4","3","4","3","3","1","4","1","4","1","4","0","3","4","2","4","3","4","4","1","5","3","3930","4279","1618","3584","1000","5768","4160","2896","2432","5052","4504","6585","2975","4550","5952","4663","5057","3143","1647","5495","4717","1425","5070","2955","9271","1535","2966","3419","2846","5976","2456","7155","2287","4696","4207","5903","2687","1911","1176","0","5270","3693","1288","3951","4820","3905","4119","3399","2611","3588","2018-04-07 22:43:10","1920","1200","30","190","10","3","US","34.9379","-82.1451"
"1","3","2","2","2","3","2","4","1","4","2","4","4","3","3","2","2","3","3","2","3","4","2","4","4","4","2","2","4","4","4","5","2","4","3","3","2","4","4","3","2","3","4","3","3","3","4","3","4","2","7244","4601","3209","2877","3870","2348","4362","2761","8260","2325","5780","3601","2689","3235","3376","3151","3200","2260","3081","3436","6477","4952","3432","2938","4250","2148","4195","3611","4538","3768","4307","4569","3412","2360","2919","4497","3764","3263","2828","4919","6713","4494","2325","2819","3287","2663","3021","3756","5248","1257","2018-04-07 22:48:19","412","732","9","190","17","2","PH","14.5833","120.9667"
"4","2","5","1","5","1","5","2","5","1","2","5","2","3","1","2","2","2","2","2","4","4","2","3","4","2","2","3","2","4","4","4","4","2","4","3","2","2","4","4","4","2","5","1","4","1","5","5","5","5","4159","2882","3436","5690","1250","1717","1927","4510","765","1924","916","10563","2393","2672","2186","1108","1250","2392","1827","2222","1827","1508","9159","7847","2042","6428","1983","3714","1570","2069","1019","2334","1888","2014","2364","3155","990","972","1488","4209","1524","1253","1027","6041","972","1668","1737","2201","1696","1454","2018-04-07 22:49:32","1280","800","3","143","9","1","US","38.0","-97.0"
"4","2","1","3","5","1","3","3","2","4","5","3","4","1","4","5","5","5","5","5","2","4","4","4","2","4","2","4","5","3","4","2","4","4","4","4","3","2","3","3","2","1","4","1","3","2","5","3","5","4","8476","3173","2476","3575","1505","2508","4567","7388","8746","4106","761","3765","7057","2173","2816","888","1329","10878","2617","848","4215","2959","6199","1717","2797","3909","2188","2029","890","2819","2883","3218","3502","5839","3052","4601","4115","3505","5463","4842","6491","3178","1500","2021","3290","2118","1623","937","17448","2808","2018-04-07 22:49:58","412","732","4","194","11","1","ID","-6.1744","106.8294"
"5","1","5","1","5","1","5","1","5","1","3","5","4","5","2","2","3","1","2","1","2","5","2","5","1","5","1","5","5","5","5","2","5","2","4","1","4","1","5","4","5","1","5","1","5","1","5","4","5","5","3520","3048","1360","1364","1003","3256","2524","2101","4800","1492","1992","4206","3833","13252","3610","2222","3212","2124","2944","852","3758","1101","2650","1756","2479","2446","2598","2630","2504","1448","4324","3473","3648","2392","1331","1468","1211","13846","1551","6910","2235","4878","2716","3722","3256","1732","2961","1898","2844","1270","2018-04-07 22:53:07","1440","900","9","158","12","1","AU","-37.7667","145.0"
"2","3","3","2","4","2","4","4","3","3","4","2","4","2","2","3","4","4","4","3","2","4","1","4","2","4","2","4","4","3","4","3","4","1","4","2","5","2","4","4","4","4","4","3","4","2","4","4","4","4","2250","3697","2785","9576","1670","32303","3219","7220","4014","2727","2681","2735","14854","2956","4778","3686","5587","5653","4265","3872","27613","2602","2400","2557","3283","1412","3529","5599","4026","2484","1258","4285","2319","3470","4133","4250","37455","1002","1701","3900","3887","4089","4004","5716","5879","2137","2385","2168","2488","1734","2018-04-07 22:53:15","375","667","3","276","6","2","US","42.4019","-71.1193"
"5","1","5","3","4","2","4","4","4","2","1","5","2","2","3","2","4","3","2","2","3","5","2","4","2","3","2","3","3","4","4","3","3","2","2","3","4","2","3","3","3","1","3","2","4","2","5","3","4","4","9482","4662","4317","3717","2886","2936","3426","2879","2930","3810","4300","2914","3299","3353","3637","4929","3428","12318","2522","11645","5576","2294","3316","2580","3579","2577","4444","3969","2759","2839","4108","4160","4265","2790","2987","3624","3606","14320","4578","5764","4016","4617","3822","3842","2486","2818","2661","2769","3560","761","2018-04-07 22:55:24","360","640","19","212","15","1","AU","-37.7518","144.9056"
"3","4","2","3","3","4","3","1","2","4","3","4","3","4","2","4","4","4","2","4","4","4","2","5","2","4","2","3","5","4","4","4","5","3","2","4","3","3","4","3","4","2","4","2","3","2","4","2","4","4","11486","3031","4179","3699","5663","996","6193","4914","4726","3590","2509","2637","3134","3493","5227","2273","3032","2931","4408","1759","4406","3898","5148","3127","1846","2986","3495","4705","2202","3880","2774","4339","3070","3879","33502","7548","2082","2998","2607","4110","7404","3673","2917","4058","3583","2911","2738","2396","5544","1130","2018-04-07 22:55:28","393","699","8","220","11","1","SV","13.7086","-89.2031"
"3","1","4","2","5","1","5","3","4","2","5","2","5","1","5","5","5","5","5","5","1","5","3","5","1","5","1","5","5","3","1","5","4","5","1","2","1","5","1","1","4","1","5","1","5","1","4","5","5","5","11886","2880","2611","2766","1559","2084","2649","2115","3501","3262","2987","2934","2754","2503","1955","2001","2049","2650","866","1818","3968","2387","3757","2353","3368","2238","1582","4870","1685","2946","2444","2886","3799","2115","1918","3834","1668","2785","3698","1953","2739","3494","2482","2386","2861","1516","3151","2149","2425","1480","2018-04-07 22:55:44","414","736","3","140","6","1","US","32.6585","-97.0898"
"3","1","4","3","5","1","5","1","3","3","3","4","3","2","5","3","3","1","4","3","5","5","3","5","1","5","1","5","5","5","1","1","5","3","1","3","3","3","3","4","3","3","5","3","5","1","5","4","5","5","59187","2568","3218","4133","2780","1949","3504","2217","6000","2255","3913","4653","2083","3205","2972","5481","3005","2908","2150","2900","4860","4289","2967","6236","2309","1566","3584","3456","3450","4420","6987","22417","9258","2323","1937","5672","2388","3294","1834","3582","1434","3144","1921","1866","4106","2338","3865","2381","4383","973","2018-04-07 22:55:55","1440","900","156","246","37","14","US","28.0395","-81.9498"
"1","4","3","4","3","5","2","5","3","4","5","2","5","3","1","4","5","5","4","4","3","4","1","5","5","5","4","5","4","5","3","3","3","1","3","3","5","3","3","4","3","0","5","3","5","1","4","2","5","5","26344","2860","3362","2132","2858","2618","3742","7370","3314","5448","3032","4360","2158","5768","3964","2758","1734","3874","6384","3872","3330","7252","1798","6532","7618","2150","5558","36650","2602","4586","1922","2844","3952","3172","4086","8040","2650","3750","6136","6742","7276","0","2798","4924","3016","4244","4268","6340","6502","18746","2018-04-07 22:56:01","1600","900","87","279","17","1","US","36.175","-115.1372"
"3","1","4","1","5","2","4","4","4","3","1","4","1","5","1","5","1","1","2","1","1","5","2","4","1","4","2","5","4","4","4","2","4","2","3","1","4","1","3","2","3","2","4","1","3","2","4","4","4","4","12339","28503","2738","5039","2187","6316","3167","13705","3484","4388","2453","2595","1640","85999","3368","2713","2161","1709","2616","1926","11646","4021","5202","3862","2493","1139","4598","3517","3487","3212","1285","5489","3728","2183","3997","9394","2508","2662","5231","4973","2879","3845","2712","3279","5591","15452","5549","4424","5319","2818","2018-04-07 22:56:04","375","667","83","328","11","2","US","38.0","-97.0"
"1","3","3","4","2","2","2","5","1","1","2","5","3","4","4","3","3","2","4","2","3","4","1","4","4","3","3","3","3","2","4","2","5","3","2","1","3","3","2","3","4","2","5","1","4","1","4","3","2","5","5665","5063","4617","4494","5733","2886","2480","3100","3744","3883","2453","3542","2885","5314","2896","2783","2845","1885","2606","2353","3453","4278","4125","4125","9211","1784","3063","3226","2451","6948","3117","3949","5455","4152","13833","7199","2216","2898","3683","2429","2317","6215","5012","3746","2671","3316","4949","2583","3834","2469","2018-04-07 22:56:39","1366","768","62","207","21","1","IN","28.4667","77.0333"
"1","5","5","5","3","3","5","5","1","5","1","5","5","5","3","1","3","3","3","5","1","5","1","5","1","5","1","5","5","5","3","5","5","3","1","3","5","1","1","5","3","1","5","1","5","1","5","3","5","5","9536","5743","4068","4282","8187","5034","8522","4468","6684","3183","3934","23989","7299","7555","9582","3519","7389","8448","8937","3352","4654","7869","3186","5184","3919","3210","5529","4337","6302","3708","4729","13599","4585","932","12201","5725","3114","9137","4633","7242","33115","4429","53042","18914","3019","3032","4331","6032","4019","2866","2018-04-07 23:01:12","414","736","12","391","10","1","US","33.884","-84.5144"
"3","5","2","5","3","3","2","5","4","5","4","2","4","5","1","2","1","1","2","1","1","3","1","5","2","4","2","3","5","5","4","5","5","5","1","5","1","3","1","5","5","1","5","1","5","1","5","5","4","5","3205","832","2059","1914","2248","3545","2917","1536","1850","1746","2436","4343","1513","1309","1811","2621","2400","1770","3038","1157","4651","2871","2614","1336","3554","1404","1834","3646","1535","1456","2220","2258","2054","1213","1613","2285","2434","3295","3499","1449","2081","2317","1495","1402","1532","2841","1546","1658","2096","1310","2018-04-07 23:01:30","768","1024","11","111","6","1","US","48.0095","-122.526"
"2","4","4","5","2","4","2","5","1","4","1","5","4","4","2","2","2","2","2","1","1","5","2","4","2","4","2","2","4","4","5","1","4","2","3","2","4","2","4","4","4","1","5","1","4","1","4","4","4","5","4161","1441","2762","1661","1504","1368","2004","2050","2502","1550","6474","2004","2702","2323","1711","1869","2101","1661","2003","2273","4269","2357","4128","2274","2759","2505","1808","4558","1782","2529","1858","1600","1392","1391","2359","3261","1501","1478","2067","3104","2285","2514","1048","1916","1868","1295","1248","1333","3495","1026","2018-04-07 23:02:44","1093","615","11","114","7","1","ID","-6.1744","106.8294"
"1","4","3","4","3","2","4","3","3","4","2","4","3","4","2","2","1","1","2","1","4","4","3","4","2","5","1","4","4","4","5","3","4","1","1","2","5","1","5","3","5","2","2","1","3","3","4","5","5","4","7700","1805","5471","934","2717","2278","2067","2447","2175","6267","2517","1376","22429","4684","4729","9356","16393","1510","6960","1452","9550","1784","4319","7035","3977","1685","1758","2719","1466","1519","6818","2097","2735","7810","5471","1698","100737","1549","2685","4735","2097","4112","20993","5974","2306","13466","1413","984","4489","1465","2018-04-07 23:05:50","375","812","16","338","35144","4","US","42.4019","-71.1193"
"2","5","1","5","2","3","3","4","1","5","5","1","5","1","1","4","2","4","4","5","5","3","1","5","2","5","3","4","5","4","2","4","5","3","3","1","5","2","4","5","5","1","4","1","4","2","5","4","5","4","5792","2322","1627","932950","3995","1166","2991","4113","55472","2044","2370","75447","3130","6917","3212","1608","9235","5288","3139","1084","2976","9035","2267","1508","3116","4604","4789","4269","1059","1103","3458","2976","3361","1507","6193","3451","2110","4775","4986","8469","2131","3463","2388","2492","2509","4023","11830","7619","5478","2039","2018-04-07 23:09:09","412","732","5","1247","12","1","AU","-27.0","133.0"
"1","2","5","4","4","3","2","4","1","2","5","2","4","1","4","2","3","4","5","4","3","2","2","2","2","1","3","3","2","1","4","5","4","2","3","1","4","2","4","3","2","4","4","1","5","1","2","5","3","4","32579","3584","6520","10720","10833","3239","5159","15880","3229","7210","62237","6569","1033","3160","6497","22614","2240","38191","1706","2504","56678","37087","11689","4152","3160","2936","16768","4143","3114","3934","17258","34575","75780","5215","10718","5465","7040","4527","21388","1913","5999","10863","4976","27831","2272","5136","7874","4027","4694","2080","2018-04-07 23:15:24","1366","768","60","651","34","1","CN","32.0617","118.7778"
"1","5","4","2","1","4","1","1","1","5","5","2","5","4","5","1","1","1","1","1","2","3","1","5","1","5","1","4","5","5","5","2","4","1","2","1","1","1","5","4","1","1","4","1","4","4","5","2","4","4","4686","2309","4903","2870","4049","3783","6101","6419","4401","7547","15434","3086","2166","5248","4038","8737","2434","12548","5669","1368","1778","3643","14134","10219","3218","2486","2371","19582","4322","4500","9022","8117","8584","3916","9402","6947","4828","9455","2393","5084","1582","13298","8116","4869","3212","2366","3118","14117","12957","1816","2018-04-07 23:15:59","414","736","2","309","16","1","CN","32.0617","118.7778"
"3","4","4","3","3","2","2","3","5","3","1","3","4","3","3","3","1","1","1","1","1","4","1","3","3","4","2","3","4","3","4","3","4","1","3","4","5","3","3","3","4","3","3","1","3","3","3","3","5","3","22827","6138","9988","4640","5822","6091","12980","5078","6451","4034","8406","4539","4466","4409","3858","11875","7386","6832","2742","9002","9294","10040","6392","3320","2782","3824","4944","4666","4072","5921","6751","6416","6847","5588","5812","9084","5800","3624","10468","2584","4202","4706","3922","9668","2974","7144","6185","2784","4036","2678","2018-04-07 23:16:38","1920","1200","19","316","24","1","IT","45.7167","9.3333"
"3","3","4","4","4","3","3","2","4","4","4","5","4","3","3","5","3","2","4","4","4","4","2","5","2","5","2","4","5","5","3","4","4","3","4","4","3","3","3","3","4","3","5","2","4","2","4","2","5","5","11999","3363","3527","3051","7682","3705","7355","7065","4539","3946","4224","4649","4112","7047","3666","4693","3476","4514","5608","2536","6119","3037","5121","3155","3497","2964","7753","5896","4385","4674","2738","7209","3976","8157","5157","5966","7098","5837","3762","5489","3749","5232","2676","4867","3025","3761","7682","4367","4248","2144","2018-04-07 23:16:52","432","768","4","247","20","1","RO","44.4333","26.1"
"1","5","1","5","1","5","1","2","5","1","5","1","5","1","2","4","5","5","4","5","5","2","1","5","2","5","4","2","5","2","3","2","4","1","5","2","5","4","2","2","2","4","2","2","2","5","5","1","4","2","7133","3740","3445","3156","9148","4884","5936","3602","4148","21242","742","4775","825","3732","4216","757","2523","16139","760","16468","3385","801","27291","3277","742","4822","3907","748","2714","4441","2587","6983","5982","5926","23008","17480","2311","21914","3184","3957","9521","5032","3388","4208","2823","6260","3741","2981","14693","2950","2018-04-07 23:17:07","393","699","25","321","19","1","NONE","NONE","NONE"
"5","2","4","4","4","4","4","2","4","4","4","5","4","2","2","4","4","4","4","3","1","5","4","4","4","4","4","4","4","4","4","5","4","4","4","5","4","4","4","4","4","2","4","2","4","2","4","4","4","5","5211","1398","2105","632","997","1339","1899","2933","1047","1195","1236","832","1388","2572","5149","1878","1718","803","990","1579","3386","1527","786","874","644","845","3479","855","840","2368","3406","2705","774","917","1937","2806","1155","1082","942","1463","3310","3402","1531","2074","1124","3102","846","1129","1615","1804","2018-04-07 23:21:10","1920","1080","946","90","11","1","AU","-27.0","133.0"
"2","3","3","5","2","4","3","5","0","5","4","5","4","3","3","3","1","1","5","4","5","5","1","5","4","5","2","5","5","5","2","5","3","4","1","4","4","3","2","3","3","3","5","2","2","1","5","3","4","2","16150","8738","17683","27401","7982","5202","5051","5926","0","3984","9018","4417","3585","5084","6435","20721","4751","3649","3225","7237","6081","4096","5202","3717","1262","3251","5068","3373","9767","3541","3615","5851","3203","16966","9719","5832","4649","5469","5200","7192","4600","16100","4429","7351","3667","4080","4568","3116","5076","2597","2018-04-07 23:22:35","375","667","25","336","17","1","US","38.0","-97.0"
"2","3","1","3","2","2","2","4","1","4","5","2","5","4","5","5","5","5","5","3","2","4","1","5","2","5","2","4","5","2","3","1","5","4","2","4","4","3","2","4","5","2","5","1","3","2","3","4","5","5","14295","2598","1621","2750","3535","4029","14886","5635","3392","2899","2416","2717","1818","4984","2253","7784","2434","3199","2636","5382","8363","2500","9493","3117","4801","6685","3134","1633","2839","3716","9433","3900","3172","6503","4684","4401","4717","2703","3435","685","1787","5834","1880","2413","7797","953","3215","2165","2484","2152","2018-04-07 23:22:46","320","568","146","214","15","1","CL","-33.45","-70.6667"
"3","3","5","2","3","2","4","3","3","3","1","5","1","4","3","1","1","1","3","1","2","3","1","5","2","4","1","4","4","3","5","3","5","2","4","2","4","1","3","4","4","1","3","1","4","2","5","4","3","4","8144","3824","2808","5372","2580","4088","9624","3660","3017","5753","2443","4174","3080","9501","949","2302","2941","1781","3677","3067","944","4230","3693","3553","3709","1079","4192","2823","9142","1272","2095","6110","3101","4327","3288","6298","3506","3608","4258","7385","2843","3918","3297","17286","5688","2304","3821","3926","3041","5756","2018-04-07 23:22:51","360","640","6","217","19","1","GB","51.5","-0.13"
"3","2","4","3","4","2","4","4","4","2","3","3","3","2","4","3","4","4","2","2","3","5","2","4","2","5","2","4","4","4","1","3","2","4","2","3","4","3","2","2","2","2","3","2","3","3","3","2","3","3","28935","3275","9309","44840","6789","3393","9075","22661","7107","4356","4895","19517","2735","4513","14452","3169","5918","3445","10360","3115","873","4266","50010","9236","3896","15868","2943","20995","4812","3716","5009","6954","4433","9735","41472","5434","16537","3837","21275","5412","6173","45348","5519","4251","34396","4132","4501","27157","7616","5790","2018-04-07 23:25:12","414","736","29","596","23","1","CN","30.5801","114.2734"
