"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","1","3","5","1","5","3","3","5","3","5","5","3","5","1","1","1","1","5","5","3","1","5","3","5","1","1","1","1","5","1","5","1","1","5","5","5","5","5","5","3","1","1","1","5","5","5","3","5","58236","13498","10092","18188","1606","19613","4151","3301","9580","5504","5295","26819","17773","6335","5385","7499","19121","18428","3424","4933","24742","12753","14999","6085","4552","11869","4194","8315","14191","6764","22307","14143","21777","12250","4940","7449","4170","3153","15518","5098","10218","7407","3676","62381","2359","16449","3202","3705","4246","1518","2017-09-21 23:33:37","1024","768","189","612","29","725","IN","20.0","77.0"
"2","3","3","3","3","3","3","4","3","3","4","3","4","2","1","2","2","2","2","2","1","4","1","5","1","5","1","4","5","5","2","4","1","4","1","4","3","2","1","3","4","3","2","3","3","4","4","4","4","2","32909","10109","4175","5837","4063","3151","421","7010","6460","5857","4761","8737","3058","3731","5235","5521","4243","3341","4623","4043","3146","7749","5754","4957","4119","2912","5036","8997","2281","3851","12042","6199","4278","11411","5393","4964","5030","6529","4471","9170","3278","5825","6680","4369","3077","13769","5030","4550","6405","4833","2017-09-21 23:33:52","320","570","50","305","12","1","US","35.438","-118.8312"
"1","3","5","1","3","3","3","1","1","5","3","1","5","3","3","1","5","3","1","3","3","5","1","5","1","1","1","3","5","3","5","3","3","1","3","1","5","3","5","1","3","3","3","1","5","1","3","3","1","5","17079","4497","10536","5103","4928","5358","10845","8190","9607","12585","37960","18087","8588","96542","5673","3189","7393","36231","4224","5553","12616","6263","4888","5314","4440","6169","5039","5889","3776","5738","125477","8128","8621","6275","5047","6798","3407","5544","32113","4949","16192","6976","8623","6323","29785","6817","5696","7768","24830","3335","2017-09-21 23:33:54","1024","768","162","697","23","725","IN","20.0","77.0"
"3","3","1","3","1","3","1","1","3","5","1","3","1","1","3","1","5","3","3","3","5","1","5","1","3","1","5","1","5","1","5","3","3","0","3","1","1","1","5","3","3","5","5","3","1","1","3","1","3","5","97735","21494","16439","6760","36959","14208","4559","12520","8853","5857","18152","13487","64670","1663","6545","15856","6247","6886","4880","32287","3983","10151","13007","43639","1417","23323","9968","6800","8313","16602","7352","10097","20232","0","3199","26687","6920","4137","19903","5166","9905","15664","3368","1360","1447","9019","14761","6586","6398","13601","2017-09-21 23:34:06","1024","768","148","721","109","725","IN","20.0","77.0"
"5","5","5","5","3","5","5","1","1","5","3","5","5","3","1","3","5","3","1","3","1","5","1","5","1","5","1","5","5","3","3","1","5","3","1","5","5","3","5","5","3","3","5","1","3","1","5","5","5","5","52992","3897","3616","2336","3816","5499","6200","5607","11472","2481","5005","3681","6384","18081","6527","3025","5104","3184","5031","3120","6847","2632","2151","7696","3551","2642","6816","3664","2680","5150","21768","5967","3104","8591","9255","6504","2616","5736","1856","4416","8883","4551","5184","2768","2507","3863","3536","2143","4625","2360","2017-09-21 23:34:20","1024","768","133","334","20","725","IN","20.0","77.0"
"3","3","1","1","5","3","1","5","5","5","1","1","1","3","3","5","3","1","1","3","5","1","3","5","3","3","3","5","3","3","5","5","5","3","1","1","1","3","5","1","3","3","3","5","5","5","5","3","3","5","122471","22605","6966","8391","11175","3695","5414","12477","1088","15756","58371","66952","16675","10688","2322","2199","3800","2403","3632","2068","7672","63855","8654","11888","16512","5936","1735","22152","3655","8850","13875","16959","13702","10632","6279","3616","5841","2559","3193","2515","5756","7666","25704","23088","1928","15259","1602","1398","3298","7271","2017-09-21 23:34:27","1024","768","128","704","8","725","IN","20.0","77.0"
"5","5","5","5","5","5","1","1","5","1","3","5","5","3","5","1","5","5","1","0","1","5","1","0","1","5","5","5","1","5","3","3","0","5","1","5","5","1","5","0","5","3","3","1","5","1","5","1","5","5","113087","2579","12611","11248","20896","2528","13546","4596","7207","7726","1557","6936","17543","3008","12752","4618","5197","2637","5680","0","3591","6477","12176","0","14727","15193","5854","3101","9311","5461","4423","13948","0","3919","26886","8764","3335","8402","2585","0","60043","12984","41422","32595","4215","4303","9242","4816","2464","7426","2017-09-21 23:34:32","1024","768","122","585","27","725","IN","20.0","77.0"
"5","1","3","1","5","5","5","1","5","3","3","5","5","5","5","3","5","5","5","5","3","5","5","3","1","5","1","5","5","5","5","3","3","1","3","5","3","1","3","5","3","3","3","1","5","1","5","1","5","5","87138","6382","7141","4280","2824","5319","11279","4879","12696","6879","11389","8907","6383","5959","5225","3353","3589","4080","2816","1328","47273","4416","2448","8856","10035","944","6921","4528","4072","5096","6737","6077","5711","5688","9287","11584","4271","3224","5024","11016","14580","8699","5984","5936","1808","3319","2468","7751","5056","1408","2017-09-21 23:34:41","1024","768","59","435","44","725","IN","20.0","77.0"
"3","1","5","1","5","1","5","1","1","5","5","5","5","0","5","5","5","3","5","5","5","5","1","5","1","5","1","1","5","3","1","1","5","3","3","5","5","3","1","5","1","5","3","1","1","1","3","5","3","1","85634","3617","10376","19040","17408","8945","8951","6376","15108","7130","12063","9670","6223","0","6760","4447","4086","6615","4416","6728","6111","5360","4624","4871","5544","5461","6257","75288","5388","13963","4552","7746","8088","7456","40299","10728","6673","13614","10040","9007","4704","6368","30702","12528","5217","5277","4656","5895","13642","28344","2017-09-21 23:34:52","1024","768","102","639","14","725","IN","20.0","77.0"
"3","1","5","3","5","3","1","5","5","1","1","3","5","3","1","5","5","5","1","3","5","5","1","3","5","5","1","5","5","5","3","1","5","1","1","1","1","3","1","5","1","1","5","1","5","1","5","1","3","5","69473","4687","4160","9992","5258","4533","5713","1444","25733","6736","25711","13724","3519","28128","4184","5237","14250","10855","6259","19880","6719","15453","4000","62942","39543","3418","23975","19662","1688","14816","27576","10688","3896","4911","6288","25669","5987","5193","3600","1703","43822","7140","51635","13011","4032","15171","16957","25736","7620","7392","2017-09-21 23:34:53","1024","768","100","759","16","725","IN","20.0","77.0"
"1","1","5","1","5","3","5","1","0","5","1","1","1","5","5","5","5","1","5","3","3","5","3","5","1","1","0","3","5","3","1","0","1","3","3","1","3","3","1","5","3","1","3","1","1","1","1","1","5","1","106442","7151","3895","15673","4416","1336","11250","6857","0","22345","14968","9495","31154","4231","6544","5208","14945","40492","17984","3451","15800","3928","8128","3927","16599","19840","0","9095","7023","24062","41866","0","10998","5552","11096","9240","9053","4307","6536","7676","23452","29771","12334","8744","5167","22063","19694","4312","4175","3474","2017-09-21 23:35:06","1024","768","89","678","10","725","IN","20.0","77.0"
"3","3","3","1","5","5","1","1","1","5","1","1","5","5","3","5","3","5","1","5","5","5","1","1","1","5","3","5","5","1","5","1","5","1","3","3","5","1","1","5","5","1","5","1","3","1","5","1","3","3","109468","41126","19296","8135","5615","9615","8782","3865","7887","6169","72348","7272","17427","28059","20151","4899","12437","5173","33584","7367","1089","54343","23815","86731","19479","3696","5665","40562","36325","9262","5704","8246","12988","19485","10233","26927","6146","6826","5553","18119","41359","30335","76150","27713","5553","6138","7759","7129","5961","35555","2017-09-21 23:35:09","1024","768","86","1076","10","725","IN","20.0","77.0"
"3","1","5","3","5","1","1","1","3","5","1","5","5","3","5","1","5","5","5","5","5","5","1","5","3","5","3","5","5","3","5","1","5","3","3","5","3","3","5","5","1","1","1","1","3","1","5","1","3","1","25011","12536","7192","78127","13317","16607","8392","5625","14758","3992","17668","35040","11248","40420","5369","11433","7062","14431","4719","29336","7873","22815","23087","26669","30545","2984","27136","13404","4889","3383","126516","27907","10732","13874","4983","8959","23447","18948","3144","14097","9184","16584","42530","30585","7640","4976","8801","9080","13266","14029","2017-09-21 23:35:26","1024","768","68","952","19","725","IN","20.0","77.0"
"5","1","5","5","5","1","1","1","5","3","1","5","5","3","5","1","5","3","1","3","3","3","5","1","5","5","1","1","3","3","3","1","5","1","0","0","5","1","5","3","3","5","3","1","1","1","1","5","5","3","5598","12866","9348","23020","29839","29997","5949","28522","9076","4500","7138","14748","2309","5595","24744","6599","6525","4526","2926","3599","4599","7601","3176","7900","6424","18621","4199","5224","12328","2201","15069","9423","4088","11498","0","0","2175","4050","4225","4501","4782","10699","5475","11928","4650","5950","4898","9426","32704","9203","2017-09-21 23:36:05","1024","768","31","485","26","725","IN","20.0","77.0"
"1","5","1","5","1","5","1","5","1","5","3","5","3","3","1","3","3","4","3","3","5","4","4","2","1","2","1","1","1","1","5","2","5","4","4","5","4","4","4","4","5","1","5","1","2","1","3","5","5","4","2865","2111","2427","1515","1983","812","1752","2412","3956","1468","3749","1463","2077","1823","9777","4638","3681","1711","2691","2639","3387","5903","1611","4638","7447","13103","2100","4254","1948","3106","1859","6886","1292","5390","29206","4421","3221","3313","2146","2129","21407","2477","2075","1207","1811","1199","2497","1477","1706","1280","2017-09-21 23:36:16","1920","1080","2","201","7","1","US","36.175","-115.1372"
"5","3","5","1","5","0","5","3","3","3","1","1","5","3","5","3","5","1","1","5","5","5","1","5","1","3","1","3","5","5","3","3","5","1","3","1","1","5","3","3","5","5","3","1","5","1","0","5","0","5","70791","21508","7525","5497","5953","0","9321","7400","4399","5672","11958","7904","6300","6724","3177","4797","12747","6273","6345","5672","12004","28032","16729","6299","13555","6321","6228","10016","6670","7323","11427","6778","5548","13770","18773","10744","7845","2699","8172","6097","9233","7100","8947","10396","5073","9747","0","5474","0","4223","2017-09-21 23:36:31","1024","768","7","478","5","725","IN","20.0","77.0"
"3","3","1","3","5","3","3","1","3","1","1","1","5","3","1","1","5","3","3","3","5","3","1","3","3","3","1","3","3","3","5","1","5","1","3","5","3","3","5","3","3","3","3","3","5","1","3","1","3","3","20258","6151","8399","6624","14631","4284","4803","8892","5638","7065","15359","4790","6797","5860","3865","10145","6991","4482","6548","4503","83189","5279","10750","7215","12191","4752","5762","7832","4259","5171","7564","6788","4533","10566","17102","8026","3007","10370","5857","6549","8378","8623","6328","10441","5320","6009","6944","9503","10435","6696","2017-09-21 23:36:54","1024","768","8","556","69","725","IN","20.0","77.0"
"1","1","5","1","5","1","1","1","3","5","1","1","1","3","1","1","1","3","1","3","5","3","1","5","5","3","3","5","5","3","5","1","5","3","0","5","3","3","5","5","1","1","5","1","1","1","1","1","3","1","34822","10976","7984","12973","4672","5848","16872","5720","1065","26359","21693","6248","17185","14415","14309","7934","6085","1663","14281","53813","45065","5455","7327","5233","56256","42614","11376","10836","8471","28376","56215","6415","6692","3919","0","15377","4114","39679","8831","93771","2823","5041","71481","8704","6025","4529","5280","19163","5503","61889","2017-09-21 23:37:19","1024","768","3","942","62","725","IN","20.0","77.0"
"3","1","5","3","5","3","1","5","5","1","1","3","5","3","1","5","1","3","1","2","5","3","1","3","5","5","1","5","5","3","3","1","5","1","1","1","3","5","1","1","1","1","1","1","5","5","5","1","3","3","34714","944","6545","6239","8586","10336","2788","2327","11113","10195","6880","2042","983","14192","12504","3801","2499","8409","1672","15919","9367","4751","34415","3432","24478","1664","2242","20192","26698","64857","40468","70782","2808","1160","18199","14329","2780","840","21310","17262","24417","3173","15008","4136","15486","30176","12825","61094","50598","23378","2017-09-21 23:37:37","1024","768","2","831","21","725","IN","20.0","77.0"
"3","3","5","4","3","5","1","4","4","5","3","2","5","3","1","4","5","5","4","4","5","5","2","5","3","5","3","3","4","3","2","5","5","4","1","5","4","4","1","1","2","2","5","1","4","2","5","2","5","4","6426","5184","3208","3704","3512","8880","3831","4864","4680","2096","4273","6495","2649","6951","2368","3800","1633","2479","2735","5207","7640","7008","6624","2383","6257","1472","4273","6839","1944","6105","3327","9050","2087","3121","1808","2888","8063","19609","3160","3576","2240","11696","4712","5944","5008","7512","8335","2193","5552","3912","2017-09-21 23:37:39","1440","900","65","251","14","1","NONE","NONE","NONE"
"3","2","5","3","4","1","3","2","3","2","1","5","2","4","2","1","1","1","1","1","2","4","1","4","2","4","1","4","3","3","3","4","4","2","2","4","3","2","4","4","5","1","4","1","4","2","5","5","5","4","7933","2244","1807","1769","5337","1798","2612","4981","2460","3841","1373","2379","2350","1150","2369","2041","4502","1646","1485","2815","2549","1464","3670","4536","4078","1178","1850","3478","4259","2318","2866","2208","2064","2715","1921","3235","5115","1798","5315","1922","1699","1690","1941","2492","2227","1839","2064","1941","1839","1820","2017-09-21 23:38:10","1366","768","3","136","7","1","AU","-27.0","133.0"
"3","2","4","2","5","2","5","2","4","3","4","3","4","3","3","4","3","3","4","2","4","4","3","4","2","3","2","3","4","4","2","3","3","2","1","4","3","3","2","4","4","3","5","3","4","5","3","3","4","4","4678","3344","5652","3887","3302","4732","8404","1019","3948","3519","2989","5335","3030","7059","5787","8884","3688","1765","3718","1101","3497","4668","2804","5724","3882","5189","1036","4736","4998","3400","6670","5166","3604","3920","3776","6462","2836","2048","2699","8232","4131","4869","3781","1294","2900","3018","8646","2641","6915","2134","2017-09-21 23:43:12","414","736","5","213","21","1","AU","-27.0","133.0"
"3","3","4","3","4","3","3","3","4","3","2","3","4","3","3","1","3","2","2","1","2","4","2","4","2","5","2","5","4","3","4","2","3","3","2","2","4","3","2","2","4","2","2","1","5","2","5","4","3","4","3770","4505","3302","22970","8317","33389","7382","4944","2711","6043","8177","3405","238518","7889","4784","6396","4938346","6685","9750","2662","3552","6725","10890","36213415","169204","4262","4638","3583","4107","3352","4883","5023","4913","60158","247729","5626","4754","2762","5413","3613","3103","5405","5455","8396","13331","4344","7135","4151","5157","3853","2017-09-21 23:44:45","1093","615","125495","42156","17","1","US","38.0","-97.0"
"3","4","4","3","4","3","3","4","4","3","3","4","3","2","3","2","3","2","2","3","4","4","4","3","3","2","2","4","3","4","4","2","5","3","4","1","4","3","4","4","4","2","4","3","4","1","4","3","3","4","3002","2184","2088","4952","1704","3664","7047","2208","2359","3280","3888","2720","1920","2584","1928","3199","2064","1960","1512","2080","5583","3920","1888","1760","2048","4032","2168","1872","2592","50982","2608","3111","2520","1824","2504","3408","2152","2280","4224","3000","2712","3784","1920","3879","2824","5089","1648","2560","2880","1984","2017-09-21 23:54:30","2560","1440","34","192","14","1","PH","14.5833","120.9667"
"3","1","1","1","5","1","5","5","1","5","1","5","1","1","5","1","3","3","1","3","3","3","3","1","5","3","5","3","1","5","5","1","5","5","3","5","1","5","3","1","3","1","5","1","5","1","3","0","3","5","7879","14073","4329","12168","4505","3903","7108","5381","9435","5943","6233","4505","4179","12240","6982","5455","4755","7260","4678","2052","5781","8085","5533","9313","6732","9261","7007","9391","4054","13653","9864","8009","6430","6734","10241","7957","5303","10590","6330","7833","4481","7408","5729","5481","3178","5181","3629","0","7432","4453","2017-09-22 00:03:00","1024","768","699","340","23","725","IN","20.0","77.0"
"1","4","2","3","2","2","1","5","1","5","5","4","4","2","2","4","4","4","4","5","4","2","2","3","3","4","2","5","4","4","3","2","4","2","1","3","3","4","4","3","3","2","1","5","3","4","3","3","2","3","7200","4116","4354","5594","4194","4686","5710","2778","4824","2715","2148","3263","9396","11543","4022","4155","2312","2363","3138","1953","9109","2764","3168","5011","4350","2493","3447","3432","3660","3497","4326","5571","7024","1813","2526","5841","3949","2829","4926","5525","3436","5433","1024","2808","5087","3278","6256","3453","5129","3963","2017-09-22 00:03:06","412","846","4","216","23","1","US","38.0","-97.0"
"5","5","1","5","5","5","1","1","3","5","5","5","5","0","3","1","5","5","5","3","5","1","5","3","1","3","5","5","5","3","3","5","3","3","3","5","3","5","1","5","1","3","5","1","5","1","5","1","5","5","64554","7155","6741","16826","9016","6524","9759","12582","8265","6881","59160","7863","7514","0","5840","5099","5455","7715","4464","16427","12755","7198","31083","11766","4762","21604","14803","9711","5949","14810","16833","18017","25821","23910","34571","9727","5118","15473","8451","4696","8090","24716","9056","16458","3749","7044","5510","4595","7982","3617","2017-09-22 00:03:45","1024","768","656","699","5","725","IN","20.0","77.0"
"3","5","1","3","5","5","3","1","1","5","1","5","5","3","5","5","3","5","5","3","5","1","1","5","5","5","5","5","5","3","3","5","5","1","3","1","3","3","5","3","3","3","3","3","3","1","5","3","3","5","60459","7362","9954","11408","8366","9492","8434","4772","10675","11577","8336","19937","12610","6538","6720","4311","10652","4990","6142","4859","13611","23687","3292","9953","6357","4905","9237","10220","3561","8701","10630","26379","5348","10734","7527","14746","9096","7474","6871","11778","11338","12218","7081","6723","12211","19070","5289","8340","4663","6490","2017-09-22 00:03:51","1024","768","643","528","22","725","IN","20.0","77.0"
"5","1","5","1","5","1","5","1","2","3","1","5","2","5","1","1","1","1","1","3","1","5","1","5","1","5","1","5","5","5","4","1","5","0","5","1","5","2","5","4","4","1","5","1","5","1","4","1","5","5","25293","3281","1965","8559","6174","6498","4731","5978","10495","6592","3474","3805","9034","7873","2739","6475","3095","3646","2713","2455","2322","7121","3534","2715","3773","1769","4360","3921","2985","2984","4826","7404","2863","0","2911","4420","3390","4276","2875","8421","3916","5853","3059","4873","1892","4862","5662","5166","3147","2077","2017-09-22 00:03:55","1093","614","8","245","15","1","AU","-33.7333","150.8833"
"1","5","1","5","1","5","1","5","1","5","1","5","5","3","1","5","1","5","5","5","5","5","3","5","5","5","5","3","5","5","3","5","5","5","1","5","1","5","1","1","1","5","1","5","1","5","1","1","3","1","17593","5223","13812","8393","7683","13977","5713","3734","6852","4736","7836","8974","4506","6801","5316","8927","11298","3433","2848","4375","5723","13749","9523","22968","13115","6019","8148","5795","9569","6742","4567","15663","6548","8932","6739","3731","2863","6203","2424","4697","4178","11431","24873","17769","5531","8696","5275","3661","2334","1933","2017-09-22 00:04:29","1024","768","609","404","101","725","IN","20.0","77.0"
"1","1","3","5","3","5","5","1","1","5","3","5","5","1","1","1","1","3","1","5","5","5","1","5","1","5","1","5","5","5","1","1","5","1","5","1","3","1","5","5","3","1","5","1","1","1","5","1","5","5","7934","4355","5660","7263","8921","7654","7289","5299","5802","5014","9146","3713","7292","5361","5511","11975","5197","4093","5055","3443","20066","10590","3507","3458","6769","4392","3448","10859","3632","14011","6480","8274","3372","3055","3478","10248","4286","3868","7472","3333","11400","12153","5207","3965","4868","6503","3394","4341","2960","3886","2017-09-22 00:08:37","1024","768","395","324","15","725","IN","20.0","77.0"
"5","1","5","3","5","1","5","1","1","3","5","3","5","3","5","1","5","1","5","5","5","5","1","5","1","5","1","3","5","5","3","1","5","5","5","5","5","1","5","5","5","3","5","1","5","1","5","5","5","5","9958","7065","9693","8799","19101","22303","8339","13823","8926","4134","6503","6805","5723","3392","14350","9097","7352","5446","4737","1666","17696","4030","7243","11670","7432","5572","5770","7870","5119","4782","8982","8928","9153","8919","17133","12313","4153","6175","3785","22671","7369","8733","5734","12377","7704","4936","10540","4134","5840","5319","2017-09-22 00:09:09","1024","768","331","435","36","725","IN","20.0","77.0"
"5","1","3","1","3","3","3","3","5","1","3","1","5","3","5","1","1","3","1","3","3","3","1","5","1","5","3","5","3","5","3","1","3","5","5","3","5","1","3","5","3","1","3","1","3","3","3","1","3","5","26835","11954","21977","16198","4908","25064","6664","5889","8047","20323","7437","9089","8912","19008","16975","13911","14505","7596","4562","3817","12605","6432","1663","3504","7620","4585","10133","4316","4288","4322","36054","8702","6575","5096","8596","10542","5508","6482","4381","4746","3699","21367","7600","11755","4072","3888","10884","7733","4752","4212","2017-09-22 00:09:10","1024","768","328","491","21","725","IN","20.0","77.0"
"3","3","3","3","3","3","2","2","3","3","1","4","2","4","2","2","3","3","2","3","4","4","2","3","3","3","2","3","3","4","0","3","3","2","4","2","3","3","4","4","4","2","4","2","4","2","4","2","4","4","3885","2715","5426","2566","17630","3397","5986","9304","4690","1294","4176","3144","6666","2892","3461","4903","4006","2908","2104","1540","5771","2611","1792","4486","5087","1666","2974","2774","1755","4209","0","5382","1879","2039","3493","4015","3844","3594","1804","2862","5040","9172","2758","18319","1670","3257","4446","1936","9674","848","2017-09-22 00:09:21","1280","720","13","214","12","1","TW","25.0392","121.525"
"3","5","3","3","3","3","5","1","1","1","0","3","5","1","1","5","5","3","1","1","5","1","1","5","1","3","1","3","5","1","1","1","5","1","1","1","3","1","1","5","5","5","5","1","5","1","5","1","3","5","14982","5433","9203","15599","3359","4230","13839","4683","5763","6207","0","11698","5987","6555","3658","5103","5696","5666","2992","4637","9270","5911","5986","13515","12331","2760","7320","19641","5511","3615","6073","16055","3620","5159","5850","8433","3693","4920","5253","4173","6327","10877","7630","5426","6240","4122","3167","4423","18718","3847","2017-09-22 00:09:22","1024","768","319","357","12","725","IN","20.0","77.0"
"1","1","1","1","5","5","1","1","3","5","5","5","5","1","5","5","3","5","1","1","5","3","3","0","3","5","3","1","5","3","3","5","3","3","1","5","5","3","3","3","3","1","3","1","3","3","3","3","5","3","5003","5816","18544","5239","3525","5127","6011","4687","8489","6997","20277","4183","5645","3728","10235","2844","3650","7511","3853","3252","32620","7534","23626","0","4704","6320","4697","5783","2576","5013","2192","6707","11882","16946","5220","5523","4623","2734","4202","4454","21278","9070","24068","67653","6127","4882","6519","2797","12076","2485","2017-09-22 00:09:50","1024","768","285","484","17","725","IN","20.0","77.0"
"0","3","1","1","5","1","5","1","3","5","3","1","5","3","1","1","3","3","3","3","5","3","5","5","1","5","3","5","5","5","5","0","5","1","3","1","5","3","5","5","3","1","3","1","3","1","5","5","5","3","0","5888","4535","10913","8400","3696","5639","13581","18663","4431","17894","9000","4216","7056","5560","4015","10057","4840","4297","20975","49497","19136","5676","4999","6586","3322","8183","5676","4447","4624","7702","0","18324","4712","22213","10918","4192","5053","2304","4364","10471","39422","51686","9679","3640","5065","5058","8359","4911","16385","2017-09-22 00:09:58","1024","768","277","515","11","725","IN","20.0","77.0"
"3","3","5","1","1","3","1","1","5","1","3","5","1","1","5","3","3","5","1","1","1","5","1","5","1","3","1","5","5","3","5","1","5","1","1","3","5","1","1","5","1","1","5","1","5","1","5","1","5","5","12029","12176","6521","14715","18263","9548","6582","9074","19919","7864","6451","4492","7345","13304","7842","10785","6461","8366","6846","4160","6249","6096","4167","31911","7492","4997","7962","8171","4844","1684","22824","7063","3688","5576","17814","11152","4018","6786","7204","19308","31718","22043","8103","6631","5182","9111","9619","8871","11457","14373","2017-09-22 00:10:24","1024","768","251","525","27","725","IN","20.0","77.0"
"3","3","3","3","5","3","3","1","3","5","1","5","3","3","1","1","3","1","3","3","5","5","1","5","1","5","1","5","5","5","5","1","5","1","3","1","3","3","5","5","3","1","5","1","5","1","5","3","5","5","27270","4951","16456","49999","27711","4379","8315","7200","19014","3670","6960","5000","8468","5216","4688","4835","16084","6382","4228","2918","1735","4385","4223","8247","4839","4225","11512","12404","17652","5001","3592","4168","3463","3666","23375","4838","5884","8877","7455","3505","6975","13135","5957","8050","3601","10501","11125","16900","8572","2811","2017-09-22 00:10:24","1024","768","249","467","14","725","IN","20.0","77.0"
"3","5","5","1","5","3","1","5","5","1","1","1","5","3","5","5","3","5","3","1","3","3","1","5","1","5","3","3","5","3","3","3","5","3","3","5","3","1","3","5","3","5","3","1","1","3","3","1","1","3","13370","24129","9305","6152","6424","11616","5448","6279","13343","4111","8163","7969","17969","8721","14722","4028","3813","6832","4004","24235","11551","5295","3941","14849","5863","4936","5749","5438","4354","3967","7591","7757","6355","2623","6671","6475","9053","16576","4824","10105","6688","7847","6141","4543","11839","7144","6117","3765","9469","7815","2017-09-22 00:10:50","1024","768","229","419","10","725","IN","20.0","77.0"
"3","5","5","3","1","0","5","0","0","5","1","3","5","3","3","3","5","3","3","3","5","3","3","3","3","1","3","5","1","0","3","5","3","1","0","1","0","0","1","3","3","3","3","5","3","1","3","3","5","5","16191","9616","8262","12136","8392","0","8093","0","0","21436","25465","14888","4896","29800","16646","10880","9943","13510","8032","7453","6056","8464","23242","10615","8224","9720","9353","13991","10891","0","4152","9519","11224","18671","0","53046","0","0","15595","10472","4871","7321","8360","21255","2815","10097","3808","13240","7001","8760","2017-09-22 00:10:57","1024","768","217","554","23","725","IN","20.0","77.0"
"3","5","5","1","1","5","5","1","1","5","1","5","5","3","1","1","1","5","1","3","3","5","3","3","5","1","1","5","5","3","1","3","5","1","3","5","5","3","5","5","1","5","5","1","5","5","1","1","5","5","17122","8251","5011","14504","6247","5150","10019","6305","39756","11670","7373","4363","4289","11495","9518","6259","10217","4758","3760","5807","43282","5636","6721","9878","5540","34236","6881","3257","10125","10519","11325","8013","7711","7501","6128","7666","28877","4228","4150","5297","4228","15538","4414","9147","9072","4762","3524","4673","6426","3929","2017-09-22 00:11:27","1024","768","186","531","24","725","IN","20.0","77.0"
"5","3","3","3","3","5","3","3","3","3","3","3","5","5","3","3","3","3","3","5","3","5","1","3","1","5","3","3","3","1","1","1","1","3","5","5","5","1","3","3","5","3","3","3","3","3","1","5","3","3","59358","7904","6153","9490","5847","7759","16523","13177","4346","16203","80525","8618","7793","130596","8626","7736","11496","6606","2395","14571","28166","12371","32557","9143","5819","2844","4018","6019","13467","9050","12296","36111","9934","65931","37346","13006","4961","32900","28591","7600","15981","17522","30189","4738","6341","6962","2147","5341","5398","11302","2017-09-22 00:11:32","1024","768","181","906","30","725","IN","20.0","77.0"
"3","3","5","3","5","3","3","1","1","3","1","1","5","1","5","1","3","3","1","1","5","5","1","5","1","5","3","5","5","5","5","3","5","3","3","3","5","3","5","5","5","3","5","3","5","1","5","5","5","5","56899","15524","5095","5552","3237","4940","4184","6334","5268","16036","6075","7187","21495","6957","4779","6125","5695","4951","3042","4379","31306","4480","3525","4415","6405","7024","4251","4311","4382","2865","8346","11151","4362","3837","8714","5709","4629","8588","3952","4397","4497","8735","9416","5746","6740","3206","3533","3036","8965","3068","2017-09-22 00:11:53","1024","768","133","396","18","725","IN","20.0","77.0"
"5","1","5","3","5","3","5","1","5","5","1","5","5","5","1","1","5","5","5","5","5","3","1","3","1","5","5","5","3","1","3","1","5","1","3","5","3","3","1","3","3","3","5","1","5","1","3","1","3","1","15074","11911","7087","20312","20534","18996","7866","6221","6013","14163","3752","3497","11087","7440","6272","11151","4050","13240","3584","6206","8999","30640","3744","5432","3222","24255","9126","11180","4158","12035","31696","4662","10600","8768","5959","12505","57847","6830","5705","8514","12934","38912","37751","23507","19242","4213","7736","6890","6963","1642","2017-09-22 00:12:01","1024","768","153","626","20","725","IN","20.0","77.0"
"5","1","5","1","5","1","5","1","5","1","1","5","3","3","1","1","5","3","1","3","5","3","1","5","3","3","1","5","3","5","5","1","5","3","5","3","1","3","5","5","3","1","5","1","5","1","5","5","5","5","8243","28578","18179","11905","13444","3973","5571","4047","8457","7512","3888","15428","16748","31694","4504","2157","13664","3392","2084","2302","16453","40760","12377","17585","5741","3077","9013","4482","1566","3976","3933","13633","4990","1307","10829","9325","9716","11414","3256","6179","7702","7541","6832","11515","1720","2713","8043","1115","11196","4025","2017-09-22 00:12:01","1024","768","160","471","16","725","IN","20.0","77.0"
