"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","4","2","4","2","2","3","4","3","1","4","3","3","3","2","1","2","2","3","3","4","1","2","3","3","2","3","4","3","3","1","4","3","4","3","4","2","3","4","3","3","4","2","5","1","3","2","3","5","21201","5943","6777","13250","8503","4258","23031","4393","5261","3726","10564","5760","3202","22955","79049","16644","4876","7696","6526","4309","13626","14564","9637","20700","15458","3188","8810","7892","3585","28776","2537","4565","5232","18482","5619","5887","9377","13297","86239","14418","4929","4804","4072","29764","3428","1698","5465","11533","11481","17406","2017-10-22 15:22:07","1366","768","2093","649","24","1","US","40.9045","-89.0345"
"4","2","3","2","4","1","4","1","5","2","2","4","2","2","2","3","5","4","2","1","3","5","2","4","4","2","2","3","5","4","4","2","5","1","4","5","4","3","4","4","5","1","4","2","4","2","5","5","4","4","8229","4978","6670","2627","3363","3243","2845","3889","4658","2301","6945","6000","2879","5594","2547","1651","3924","2727","2704","3136","16750","3364","3631","5386","9252","2585","4321","6326","2214","3079","9020","4913","3068","9356","5971","7303","3390","5343","1959","9233","6099","6033","7015","3073","3987","4633","1739","5568","8115","2608","2017-10-22 15:24:30","1536","864","56","248","13","1","US","37.3721","-121.8643"
"1","4","2","5","2","2","1","5","1","5","1","1","4","2","1","1","2","2","4","2","2","4","1","4","4","4","2","2","4","4","5","1","5","1","5","1","5","1","5","5","5","2","4","4","4","2","5","5","4","2","2763","5308","2680","5026","2592","6458","4266","1610","2860","2112","2307","1787","2204","2837","1583","1491","3887","2860","2087","2953","5668","5529","3988","4818","3812","1785","2036","4550","1603","7973","2785","2338","1438","1954","2284","8236","2161","2152","1654","1408","2254","7979","2905","3585","6035","4854","2358","2366","5343","10056","2017-10-22 15:30:07","1280","800","1183","177","10","1","US","37.9445","-87.4053"
"4","2","4","4","4","2","2","3","4","4","4","4","4","2","5","4","4","4","4","4","2","4","2","4","2","3","2","4","4","4","3","4","2","3","2","4","4","3","4","4","4","4","4","2","4","2","2","3","4","4","5403","4573","1576","818","1884","1137","3161","1544","781","1096","1655","2216","2288","5113","6345","2887","4809","27472","508","6321","10872","4051","2515","1370","3317","1924","5384","1892","2687","1803","2328","6880","1817","3735","2218","5352","559","14072","881","1492","1788","4459","1092","43949","655","1340","2324","3231","1228","1748","2017-10-22 15:30:26","1536","864","16","220","8","6","US","43.134","-70.9265"
"3","3","3","4","4","3","3","4","2","4","4","2","5","1","2","3","4","3","3","4","1","5","2","4","1","1","1","3","4","2","4","4","3","3","4","4","3","2","4","4","4","4","4","3","5","1","3","2","4","5","5076","2392","2156","4114","4281","2672","4168","5484","4028","1739","6468","2100","1606","1936","4420","2720","3135","2068","1678","1944","5029","2280","7978","3521","2357","1504","2658","2603","2592","2359","1889","4202","2768","3840","2555","3605","1636","3840","6738","2795","1223","4012","2148","6026","1121","3150","4059","2304","2179","1738","2017-10-22 15:30:39","1440","900","112","160","8","1","US","41.4046","-91.0321"
"1","5","1","5","1","3","1","5","1","5","3","2","3","2","3","3","2","3","3","1","1","4","1","5","1","3","4","5","5","5","1","5","1","1","1","5","1","3","3","3","1","5","5","2","3","1","5","5","5","5","8656","3151","4411","4189","4178","6517","2533","3541","6534","1119","3647","3898","5656","4796","9017","1976","2704","2264","3783","2940","3854","5865","1962","869","3341","820","3348","3435","1612","3804","2700","3805","3574","2692","2448","2557","2094","4341","3885","2620","3604","3943","3390","2248","5806","3648","2461","1461","1944","1281","2017-10-22 15:31:38","600","1024","5","178","10","1","GB","52.6022","-1.1492"
"4","1","5","1","5","2","4","2","5","3","4","5","4","4","2","2","2","2","2","2","1","5","1","4","2","3","2","4","4","4","4","4","4","2","4","1","4","2","4","3","3","2","4","1","4","2","2","4","4","5","3488","2191","1211","39512","2820","904","7973","61120","1267","3828","5457","195544","2463","3355","8244","4896","3052","1268","1073","1324","8915","4989","4425","9511","24640","18603","2408","1447","2761","1420","2412","6280","1120","2521","3080","3185","672","1377","3863","5596","6052","12292","4181","1957","1252","3171","5076","5048","1727","1332","2017-10-22 15:34:49","1536","864","1","504","17","6","US","43.134","-70.9265"
"4","1","3","3","5","1","5","2","3","5","2","3","1","3","0","4","4","5","3","2","1","5","1","5","3","3","3","3","5","5","3","5","3","1","5","3","5","1","3","3","2","2","2","3","4","3","5","3","5","3","355027","4553","18846","3630","111881","3667","14658","10951","3217","14941","12797","4712","2403","21833","0","20788","7471","26324","20387","1502","31591","2113","81291","13495","72188","119835","5944","1052","36738","10125","6987","22367","3976","57578","4860","9830","4406","125923","24487","14526","547840","254494","125225","11460","396272","4937","4534","79763","18129","7045","2017-10-22 15:35:17","1280","800","5","2761","15","1","US","39.2499","-86.4555"
"3","5","4","5","3","2","3","3","5","4","1","5","1","5","1","1","1","1","1","1","4","1","1","5","1","5","1","5","5","5","5","1","5","1","5","1","3","1","2","5","3","1","5","1","5","1","5","1","5","5","19582","3510","4322","4159","2992","3286","6867","5027","8782","3010","3175","3114","2341","4909","2887","3539","3164","3288","3706","2737","8400","3772","3144","2918","6126","3136","5975","5224","3277","3983","4934","4230","3702","3248","4585","6899","2049","2766","3671","4484","3612","4798","2993","9638","2720","3651","3693","7868","4588","3002","2017-10-22 15:36:14","1366","768","3","228","29","1","US","39.0437","-77.4875"
"1","5","1","5","1","5","1","5","1","5","5","3","5","1","3","3","4","1","3","3","1","3","1","5","3","5","3","4","3","5","3","1","5","1","5","1","5","1","5","5","1","2","3","1","3","3","3","1","3","3","8233","3562","2241","5375","2516","2031","4235","7071","3062","5626","9206","4266","2024","4898","4266","3742","7735","2726","3436","3374","19685","6907","5148","4016","7912","2228","6172","15617","5608","4944","2460","5545","8663","7367","6969","4509","6001","8226","2955","4923","5455","14432","15945","5399","3194","9232","4670","3250","5882","2704","2017-10-22 15:36:19","1600","900","49","297","47","1","US","40.4334","-76.1122"
"5","1","5","2","5","1","5","1","5","2","4","2","4","3","2","2","5","4","4","3","1","5","2","3","2","3","2","4","4","5","4","4","3","2","2","4","2","2","1","4","5","1","5","1","5","1","5","4","5","5","2841","2544","1353","1112","2168","1608","1783","1080","1793","1873","3168","3760","1647","10729","2616","1920","3672","1600","13167","2928","2144","1904","2255","6976","6592","1224","1936","2368","2423","2719","2697","3808","1849","2872","2064","3760","2312","8296","2336","2248","1815","6824","1576","8263","1264","1313","1192","3312","2944","976","2017-10-22 15:36:55","1680","1050","2685","157","8","1","US","28.0197","-82.7718"
"5","1","5","5","5","1","5","1","5","1","1","5","5","0","1","1","5","5","1","5","5","5","1","5","1","5","1","5","5","5","5","1","5","5","5","1","5","1","5","5","5","1","5","1","5","1","5","1","5","5","7220","4863","2280","2652","2020","4584","5644","3602","9852","4485","2658","3193","3549","0","2341","2228","13701","3243","2816","4195","22501","2458","3375","3217","8987","1968","3581","3255","2190","4957","7779","3137","2760","3500","2820","4453","2670","3695","3542","2175","2784","3854","5093","3609","2860","4385","3539","3519","3262","2971","2017-10-22 15:39:43","1600","900","47","215","20","1","CA","43.6667","-79.4167"
"2","2","3","3","4","1","3","4","4","4","5","4","5","3","4","5","5","4","5","4","4","3","3","3","2","4","2","3","2","3","4","4","4","4","1","4","4","5","1","4","3","2","5","2","3","1","4","3","2","3","7565","1994","877","2940","2231","3303","3130","1949","5921","2099","2000","3233","2678","2514","3008","1757","2717","4048","1730","3061","1849","1945","2309","2070","3218","3298","2387","2701","2775","5663","1558","1733","3954","2850","2309","2545","1568","14140","1533","2238","1663","4833","2457","2319","2436","3097","2933","2671","3721","930","2017-10-22 15:42:32","375","667","75","150","8","1","US","39.9815","-75.3566"
"2","2","5","4","4","1","4","5","5","4","2","4","5","1","1","1","4","4","2","4","1","5","1","5","1","4","2","5","5","5","2","4","4","2","1","5","2","2","1","2","5","1","5","2","4","1","5","2","5","5","5659","2979","2070","2333","1582","5119","4467","2551","2353","2417","3183","3467","3030","2632","2167","1949","7882","5082","3168","1851","3377","1816","2730","2017","3435","2866","3649","1496","7030","2264","2733","5803","4702","3950","1734","4567","2723","15201","3982","3636","1805","2616","3271","2751","3299","2601","783","2835","2283","1598","2017-10-22 15:43:46","375","667","5","171","8","1","US","38.0","-97.0"
"4","2","3","2","4","1","4","3","3","2","3","3","4","3","4","4","3","4","3","2","2","3","2","4","2","4","2","5","3","3","3","4","4","3","3","2","4","3","4","2","3","2","3","2","3","2","3","3","3","4","3576","1736","2124","4278","2220","2369","45869","2150","1765","1055","1870","3476","1490","2774","3056","1570","1319","3422","1570","1437","2430","2087","1650","2202","4243","1620","2539","2440","2175","2118","1820","2156","1536","1470","1682","2338","765","1956","1169","2055","1589","3255","2740","1186","1423","1786","1641","8890","4155","1502","2017-10-22 15:43:49","1280","800","8","158","7","177","US","40.3295","-76.5152"
"5","1","5","1","5","1","5","4","5","1","2","2","5","5","2","4","3","1","4","1","1","3","1","2","3","5","2","2","4","5","3","3","3","1","5","1","5","2","5","3","5","4","5","3","5","1","5","1","1","5","3936","2971","2243","1995","3405","1341","3024","2219","1995","1122","4630","2604","2083","5047","42669","7247","1746","4078","2139","1955","3155","2773","2235","3205","5348","2523","1626","2532","13260","1923","2732","4438","2027","2796","4094","3321","1783","2075","5459","2548","4630","4826","1874","3172","2795","3036","1959","666","2122","1017","2017-10-22 15:47:05","1366","768","30","195","10","1","US","40.7958","-73.9775"
"1","4","4","5","1","2","1","5","1","5","1","4","2","2","2","1","1","1","1","2","4","2","2","2","5","1","2","2","1","3","2","1","4","2","4","1","5","1","2","4","4","2","4","2","4","1","4","4","5","4","4472","2135","4985","3665","1733","2834","3079","1870","3985","3130","4917","9127","3215","1782","5418","2489","2150","1901","1645","3024","3355","2661","2131","2317","5609","4196","2109","2830","3955","1960","75047","2850","3642","2789","2423","3447","1462","2561","2752","2060","13421","2576","3232","2865","2489","1636","2371","1823","1408","2813","2017-10-22 15:48:05","360","640","41","234","21","1","GB","51.7606","-0.4431"
"2","2","4","4","2","1","2","2","5","2","4","2","4","2","4","4","4","2","4","4","1","5","2","5","1","4","1","4","5","5","5","2","5","2","5","1","5","1","5","5","4","4","5","2","5","1","5","4","5","5","28933","32482","2503","1539","15558","2733","2764","3364","1575","2370","1936","2936","1132","2553","2490","1419","2815","3616","980","2747","12956","2178","1732","1472","874","1938","2304","3843","1044","2812","2135","6785","1719","1519","2735","3440","1646","16998","794","6920","879","73179","966","7072","1519","1683","7935","1711","10773","878","2017-10-22 15:49:06","1080","1920","107","301","9","1","GB","51.45","-0.2833"
"3","4","4","4","3","4","3","4","2","4","2","5","4","4","2","1","1","1","2","1","3","4","2","3","4","3","2","4","4","4","4","2","5","1","3","1","4","1","4","4","4","2","4","2","4","1","4","3","5","4","6079","1421","1472","1507","7833","3579","4337","3095","2373","3250","2278","2352","4183","4018","1790","1448","15563","1421","1449","2583","8301","1837","2595","2481","10403","1989","2607","2313","2868","1707","2043","4937","3178","4882","1968","2731","23974","4749","3039","3019","3249","3978","2503","2492","1611","1595","3716","2234","3388","8147","2017-10-22 15:49:42","1680","1050","80","200","24","1","US","40.5045","-74.347"
"4","1","5","3","4","1","4","2","4","2","2","4","2","3","4","2","4","2","3","1","1","5","2","5","1","4","1","5","5","5","2","3","4","4","2","4","4","3","2","3","3","4","5","2","4","1","5","2","5","5","3752","2977","4081","6101","2854","3118","6459","3283","3075","2106","3803","2785","2682","2606","2814","3451","2336","4317","3188","1577","5114","1443","2540","2974","3195","2625","4317","2052","2530","4438","4228","3598","2508","1816","4798","3376","2614","3042","1995","2765","1659","8966","1965","4221","1591","4100","2871","2870","3519","2822","2017-10-22 15:50:03","1440","900","9","249","6","1","BE","50.85","4.35"
"3","3","4","4","2","1","2","4","2","4","4","4","4","2","4","4","5","5","5","4","2","5","2","5","1","5","2","4","4","4","2","5","4","5","1","5","4","4","2","2","4","4","2","4","2","4","2","4","5","4","47535","2967","17191","2708","2726","3033","3131","3155","2108","5355","1923","11509","2967","3078","4716","3662","2299","1621","2373","2058","3602","27738","20828","5126","2882","2007","2791","4250","1818","3192","6072","2386","2974","1084","5219","3402","2087","27860","2119","13679","1960","20837","2077","3842","8134","2763","2279","2521","1361","2537","2017-10-22 15:50:39","375","667","41","317","9","1","GB","52.4785","-1.9012"
"3","3","4","3","2","2","2","2","3","3","2","3","3","3","4","1","2","3","0","3","2","3","1","3","3","3","2","4","4","3","3","3","4","2","3","2","2","1","2","3","2","3","3","2","2","3","4","2","4","2","10592","2360","1832","1872","1792","3008","3760","7104","5008","3704","2552","3055","3536","4112","11839","2432","1304","3920","0","12096","35111","2192","12064","12888","4352","3224","3736","4568","3544","8256","4880","2929","3640","2416","2784","5576","4464","12288","2440","2336","3136","4264","3272","5528","2232","2952","6064","3320","3776","424","2017-10-22 15:50:57","2560","1080","99","257","18","1","US","39.1653","-86.5264"
"3","1","4","2","3","1","2","2","4","4","4","2","5","2","4","1","2","2","1","2","1","3","1","4","2","4","2","3","5","4","0","4","2","3","2","4","4","3","2","3","5","4","2","1","3","2","2","4","5","3","8144","4241","5839","5389","3656","900","4354","9800","13051","18067","2790","3128","5084","4084","4410","6458","5175","2341","4039","2464","10709","2767","1879","2576","5974","7706","3735","3385","3060","12566","0","4455","2644","17764","15233","3330","4545","13680","2464","4815","2745","4781","4624","8708","5118","3521","3420","3362","3173","6987","2017-10-22 15:51:47","1440","900","4","284","19","1","ES","40.4","-3.6833"
"5","1","5","1","5","1","5","1","5","1","4","5","5","1","1","1","1","1","1","1","5","5","1","5","1","5","1","1","3","5","3","1","5","1","5","1","5","3","5","5","3","2","5","1","5","1","5","3","5","5","6576","2896","5664","1834","1088","3151","1868","2677","2505","2422","5547","46399","3098","4705","1089","1702","1428","2037","2047","1157","5078","9011","12824","2080","2828","1895","2170","3467","4456","3024","2910","4336","3707","1235","29502","11762","994","2469","1724","3005","2508","4885","2343","7367","2414","6954","1563","2612","142592","1104","2017-10-22 15:53:05","1563","1042","4","384","11","1","US","33.6101","-84.288"
"4","1","4","4","2","4","2","3","3","3","3","5","4","4","2","4","3","2","2","3","1","4","3","4","3","0","3","3","3","3","3","4","4","4","3","4","3","5","3","3","4","2","4","3","0","3","3","4","3","3","68547","2035","6462","570","641","1766","1186","609","1329","617","1818","1827","441","433","729","677","513","1482","1450","1158","2523","54460","1427","400","993","0","609","465","918","569","993","5852","1846","552","930","3053","833","850","1398","1017","2143","3084","866","1081","0","697","516","1329","850","536","2017-10-22 15:54:01","1440","900","157","189","7","2","US","41.955","-87.9401"
"2","5","2","5","2","5","1","5","2","5","3","4","5","4","2","4","4","2","2","1","1","5","2","5","1","5","1","5","5","5","3","1","4","3","2","2","5","2","5","3","2","3","5","1","4","1","1","2","5","4","7967","1034","17009","1893","10033","1757","3964","3189","3207","2951","3491","2846","2562","5708","2259","2454","3063","3052","4892","4800","3317","2170","4494","3297","3022","8656","6555","4646","2618","3194","9130","5944","2419","2837","3102","17239","3331","11340","2219","28794","4520","8563","1495","8689","3153","2595","8039","3524","2463","2824","2017-10-22 15:58:03","1536","864","144","265","16","2","US","41.0282","-73.9294"
"1","3","3","4","2","4","1","4","4","5","5","2","5","2","3","1","4","3","1","3","1","3","1","5","2","5","3","3","4","2","3","4","5","3","1","4","3","3","2","4","2","1","3","2","3","3","5","2","4","3","8512","5156","4267","7096","2967","6648","5407","3498","2332","2833","860","985","2106","2839","1019","6346","2123","5193","1439","1583","3204","3519","2218","8773","7051","2184","3093","23133","5515","5833","5543","4561","2059","2694","4859","3754","3694","4471","970","3488","3241","7373","3948","1067","2974","984","2207","2187","4583","3956","2017-10-22 16:01:09","375","667","32","207","15","1","US","38.0","-97.0"
"4","2","4","4","4","2","4","4","4","2","4","3","4","4","2","2","4","2","2","2","4","4","2","4","2","2","2","4","4","4","4","4","4","2","4","4","4","2","4","4","4","2","4","2","4","2","4","2","4","4","5479","2084","1209","69277","1321","127544","3445","3071","3535","1204","1742","3145","1801","3902","28237","6771","1701","2251","1336","1418","7384","2068","1882","1285","4283","2986","3401","1283","2517","2965","2535","31481","2125","1649","1890","3189","2205","2424","5302","3774","2148","9331","1741","3188","2566","3022","1568","1364","19781","3358","2017-10-22 16:02:43","1280","800","5","406","11","2","NONE","NONE","NONE"
"3","3","5","3","5","3","4","2","3","3","2","4","3","4","1","2","1","2","1","2","1","4","1","5","1","5","2","5","5","4","4","1","4","1","5","2","4","3","4","3","4","5","3","2","4","3","5","4","3","4","8807","2449","2833","5935","6327","3105","3025","1587","6039","2103","3138","2669","2925","2420","1867","1491","2364","4877","1434","6487","7567","3591","2317","2588","4116","1539","2020","4789","2416","4468","4020","3740","2184","1808","1719","8686","2873","2930","1747","2684","9009","3138","1952","2568","1467","2272","2047","1615","3426","1166","2017-10-22 16:03:13","1440","900","2","170","43","2","US","43.0228","-88.0076"
"3","2","4","2","4","1","4","3","3","2","3","4","2","3","2","2","2","2","3","2","1","4","3","5","1","4","2","4","4","4","2","2","5","2","2","2","4","3","1","4","4","2","3","3","4","2","5","2","4","4","9856","12642","3582","2659","3337","5794","5626","4851","1859","10287","5666","28610","6597","5718","190673","51007","6239","5208","3944","2622","15408","56971","2202","11591","7031","7673","5149","3660","4134","4857","4587","7680","3575","4635","23262","3801","3441","11435","3498","5868","4662","5474","4936","8334","5739","15195","14268","7109","5760","5765","2017-10-22 16:05:30","1366","768","71","637","22","1","IL","31.5","34.75"
"3","1","4","3","4","2","2","3","3","3","3","2","4","3","1","2","3","2","3","2","4","4","1","3","4","3","3","3","4","4","4","3","5","2","4","1","5","1","4","5","5","1","3","2","3","1","4","5","4","3","9479","2424","4671","4574","1516","1785","3088","2978","2456","2216","9076","4941","2957","3216","1793","4863","2305","4179","2811","1647","6017","6509","5079","4172","5492","3719","3052","3430","2276","2000","5371","7538","2081","2462","2247","3975","7521","1928","1319","6683","3162","11379","3146","3653","1720","2533","1794","6325","1598","1292","2017-10-22 16:06:21","1280","720","601","194","12","2","US","38.2542","-85.7594"
"1","1","3","3","5","1","0","4","4","3","5","3","5","3","3","3","3","3","3","1","1","5","1","5","1","3","1","4","5","5","3","1","5","1","3","1","4","1","5","3","3","1","5","3","5","1","3","3","5","5","20848","3459","4077","10004","9619","4090","0","3060","7744","3850","2852","5176","2915","4989","4863","9345","2153","1836","2996","4944","6828","5552","2230","2613","3970","7231","3160","3110","3290","4734","3625","3921","6145","3481","2600","2826","2808","3607","3007","3039","3241","5505","2879","5248","3836","2626","2548","5649","15896","92556","2017-10-22 16:09:23","1366","768","19","332","16","1","US","39.0836","-86.4321"
"2","3","4","3","3","3","2","3","2","3","3","4","4","3","1","2","2","1","2","1","5","4","1","5","1","5","2","5","5","5","4","3","5","1","3","1","4","1","5","5","5","1","5","1","5","1","5","5","5","5","6501","4611","3722","20145","4907","3200","7830","2804","26815","3302","5502","4505","7936","6175","10203","5213","4181","9610","8139","4028","728","2688","5229","13619","6140","3476","6438","2514","13488","2411","9807","5991","4274","2815","2858","6337","4754","2766","2230","5016","6145","3583","2152","11909","3913","3331","2931","746","801","3256","2017-10-22 16:11:16","414","736","6","293","16","1","US","39.162","-84.4569"
"3","3","4","3","3","2","3","5","3","5","5","3","5","2","3","3","3","3","4","3","2","4","4","4","2","4","2","4","5","4","2","4","5","4","2","3","4","4","3","4","5","2","4","3","4","4","4","5","5","4","5198","3584","5768","1080","2696","2329","6856","2432","2672","1712","2240","2400","2480","1896","1896","2008","1992","1688","1736","1648","2855","2776","1912","3624","2864","3864","3016","3176","3544","2784","1536","2640","3152","1416","2248","2720","1720","1960","1432","2832","1784","2312","2880","1864","2791","2952","2440","1600","1760","1120","2017-10-22 16:12:05","1366","768","118","129","9","1","US","38.0","-97.0"
"1","5","1","2","1","4","1","3","5","5","3","4","3","1","3","3","1","1","3","2","2","4","1","5","1","5","1","3","5","5","3","1","5","1","2","4","3","2","3","2","4","1","5","1","2","1","5","3","5","3","76387","2388","2149","6245","3445","3426","2154","2175","2498","1662","1389","2516","1964","1400","7404","2206","2864","2668","1452","1370","6388","4956","1285","2913","2115","1553","1993","2660","1365","2095","4815","3698","1616","2206","5613","4038","2745","2109","3242","7636","2177","3262","1733","2910","1993","2941","5281","4958","2881","1579","2017-10-22 16:12:34","1366","768","1133","227","83","1","IN","28.6667","77.2167"
"1","5","1","5","2","3","1","1","1","5","4","4","4","2","1","2","2","2","2","3","3","3","2","4","2","3","3","4","4","2","2","5","4","4","1","2","3","4","4","4","3","1","5","1","2","1","4","4","5","4","8351","2550","2779","3971","2105","4629","3136","2701","4841","3629","3185","5595","2575","3933","24213","1940","6759","3767","3053","2650","2928","5279","14248","2676","3210","4820","6085","2662","2218","2634","2767","9192","6330","6495","2525","2688","10586","2358","2044","2510","5077","2664","2131","2473","2954","2168","3006","3767","2586","2182","2017-10-22 16:13:25","1366","768","646","223","13","1","US","38.0","-97.0"
"4","4","4","3","3","3","4","3","4","3","1","4","2","3","1","2","2","2","1","3","4","3","2","3","4","2","3","2","3","4","3","4","2","4","3","4","2","2","2","4","2","2","4","2","4","1","5","1","3","4","10862","3831","2912","2513","2424","2064","3952","3112","4601","5152","3218","2855","3368","7832","6264","2496","4055","3073","3960","6297","35656","2505","5144","3063","3351","3000","2856","8184","3079","7400","3990","9296","4192","7056","8193","4792","2656","9167","2112","3920","6448","4456","7072","8761","2903","3872","2960","2431","3176","1983","2017-10-22 16:14:02","1366","768","947","260","11","1","CA","48.4202","-123.3671"
"2","3","4","2","2","3","2","3","4","5","3","4","4","5","1","1","1","1","2","1","2","4","1","5","2","3","3","2","4","4","5","2","5","2","3","2","5","2","5","4","3","2","2","2","4","4","5","2","4","3","8109","3848","1882","3849","2064","2680","4456","3680","1728","3312","2200","2072","3296","2232","4232","1912","1686","1704","3904","1416","2182","2216","2455","6567","4056","2305","3240","5810","5104","2072","1432","2848","4095","4752","2360","3735","2050","21862","1144","2984","2360","6384","2112","7464","4720","4912","2144","3240","2624","1688","2017-10-22 16:14:59","1600","900","12","183","8","1","US","38.0","-97.0"
"1","5","3","5","3","1","5","5","1","5","5","1","5","1","1","5","5","5","5","5","2","3","5","5","4","1","5","5","3","3","4","5","5","5","1","1","5","5","3","5","3","1","5","1","5","1","3","1","5","5","5807","2306","5591","2969","1887","2494","3404","547","755","3088","1281","3163","982","4649","3199","1477","1248","677","1815","349","4817","3855","2888","2369","2632","1422","1308","495","1942","1911","2537","1597","1028","441","1401","1187","1117","4832","1516","990","1620","2960","881","2043","1184","1317","4894","2655","613","819","2017-10-22 16:16:50","1920","1080","3","108","6","1","US","36.9899","-122.0603"
"3","5","1","2","3","5","1","5","1","1","5","1","5","5","5","5","5","5","5","5","5","1","5","3","3","5","3","3","1","1","1","5","1","5","1","5","1","2","1","1","1","5","5","5","3","5","1","1","1","3","3754","4692","2407","13619","3751","2806","4568","4383","3252","2484","4345","2646","2085","2272","2530","979","2196","5386","2109","2883","4009","2990","2286","3437","4492","2571","2942","3352","2680","4407","4862","5537","2978","3725","3055","9770","2285","9199","3665","4345","4865","2905","1988","3178","3960","3303","2757","3565","3127","3116","2017-10-22 16:17:39","1366","768","126","190","20","1","US","43.0796","-89.3758"
"4","2","4","4","4","2","4","2","4","4","2","4","2","2","2","2","4","2","2","2","4","4","2","4","4","4","2","4","4","4","4","4","4","4","4","4","4","2","4","4","4","2","4","2","4","2","4","4","4","4","1473522","4057","2168","1867","2233","49268","2692","1694","2203","2135","3384","1866","2293","2474","33376","18349","2883","1371","3532","1063","4455","1512","5757","2001","5632","624822","22391","11125","2236","1600","1210","2489","1925","88764","1760","1610","1857","5516","114486","21407","2434","2607","13176","17276","1989","10100","1234","3084","114657","1152","2017-10-22 16:22:30","1280","800","6","2704","10","2","NONE","NONE","NONE"
"4","1","4","2","0","2","5","2","5","1","5","1","4","2","4","4","4","4","5","2","1","4","3","4","2","3","2","4","4","4","4","2","4","2","4","2","5","2","5","5","5","2","3","5","4","4","4","5","3","4","10195","1633","2455","2974","0","3077","3299","3892","3639","3699","5124","4924","2528","2568","1642","7250","2488","3482","1757","2207","3839","1918","1794","3595","5914","3162","10116","4791","1798","2359","2652","3447","1348","2492","5304","7042","1516","4666","1476","3238","2143","2512","1725","8230","1228","3198","4618","2950","2508","1926","2017-10-22 16:22:31","1440","900","453","175","6","1","CA","43.9423","-79.4595"
"3","1","3","1","5","1","5","1","5","1","5","1","5","3","5","5","1","1","3","3","1","5","1","5","1","5","1","5","5","5","5","1","5","1","1","1","5","1","3","5","5","5","3","5","5","1","3","1","5","5","136310","9094","31575","7423","11020","9556","10540","19230","11379","23046","43761","21748","21104","10631","11712","21834","8947","5913","5484","10304","295929","24407","15023","10618","11542","6665","5956","13879","12390","6123","23034","81926","12310","13744","27841","8126","6183","5385","6175","7022","33151","15858","18098","74553","6863","7943","23049","6180","9229","5569","2017-10-22 16:24:25","534","320","426","1227","27","1","CO","6.2518","-75.5636"
"1","5","1","5","1","5","1","5","1","5","5","0","5","5","1","5","5","5","5","1","1","5","1","5","1","5","1","5","5","5","1","5","5","5","5","5","5","5","1","5","5","1","5","1","5","1","5","5","5","5","5798","5967","1571","1860","1316","5641","2502","2335","4231","1202","1908","0","2732","1959","1491","1709","4119","1654","2310","1790","4080","973","1243","5106","4843","1141","1130","7234","1709","7913","790","2512","1706","1629","1701","2677","2988","1245","1935","2331","2307","5448","2199","3028","3085","2667","3960","1024","2768","2387","2017-10-22 16:24:26","1366","768","6","137","12","1","CA","43.6425","-79.3872"
"4","1","5","2","5","2","5","1","5","2","2","4","5","2","2","2","2","1","2","1","1","5","1","5","2","5","2","4","4","5","5","3","3","2","5","1","5","1","5","5","5","2","5","1","4","2","5","5","4","3","2873","1890","2493","1336","1488","1367","1877","3508","1971","1699","5308","1882","4955","4513","1789","2050","2362","2555","2362","1852","2062","5122","1227","4071","3918","12196","1189","1555","2367","13221","1839","2088","2834","4587","2522","29124","2935","3819","4163","1396","1227","4625","2976","1176","1256","7847","1589","1648","14200","1836","2017-10-22 16:24:29","1366","768","7","192","8","2","US","28.32","-80.6076"
"3","1","1","3","3","1","1","1","1","5","1","3","5","3","3","1","1","1","1","3","1","5","1","5","1","3","5","5","5","5","5","1","5","1","5","1","1","1","5","5","3","1","5","1","5","1","5","1","3","5","5119","17974","4894","5681","6815","4053","6504","6161","3473","5121","3717","8398","6382","4629","4152","3980","3328","4753","2717","7249","5796","4049","2874","4811","12298","4138","12643","4676","9350","3529","6522","7142","5695","4886","7162","5054","6494","6960","3599","4099","5426","5337","5136","9649","4197","4309","4251","3015","5473","2106","2017-10-22 16:28:43","1088","615","140","287","22","6","US","32.5232","-92.6379"
