"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","3","1","1","3","1","5","1","3","5","3","4","3","3","4","3","3","3","3","4","3","1","3","3","3","3","3","2","3","3","2","2","4","1","4","3","3","3","3","4","4","4","5","3","4","2","4","4","3","6530","3272","6808","7881","4128","1992","3576","4971","2480","2136","2495","2919","3688","4297","3160","2527","3552","1288","1608","2704","25205","5762","2673","7783","3072","2104","2784","6465","6336","3544","6345","3529","2679","9729","3320","3297","1912","3047","1985","2000","2512","4144","3744","7448","2664","3368","5680","2480","2655","1385","2017-01-04 09:28:01","1680","1050","7","213","16","1","US","32.7831","-96.8067"
"2","1","3","5","2","5","3","3","5","5","3","1","5","0","5","5","5","5","5","3","3","2","3","2","1","5","3","5","5","3","3","5","5","1","3","3","4","5","3","4","2","5","5","3","5","1","3","5","0","5","65714","22797","8064","3326","2000","2044","4312","4247","2484","3890","3738","4782","2344","0","3831","1997","2871","2344","13953","2551","18442","6706","1336","75017","2949","2222","5341","2721","1580","4139","4548","9218","54879","5105","39689","10296","3322","2354","2703","2313","4060","5531","2096","8441","2250","3565","23188","2564","0","3855","2017-01-04 09:28:29","1366","768","92","470","24","2","IN","20.0","77.0"
"3","3","5","2","5","1","2","1","1","3","1","1","4","1","1","1","1","1","1","1","5","3","1","4","4","5","1","5","5","3","5","1","5","1","2","1","5","3","5","2","3","1","5","1","5","1","5","3","2","5","11712","1111","13015","3593","3119","4705","8172","8342","1098","5699","9496","13336","6491","2847","2949","2256","3778","3451","2371","12745","25313","9058","1158","5234","4214","3003","3959","5150","10695","12192","1047","1045","2849","59578","22966","5960","4293","43112","2875","1237","5551","803","35701","8170","2162","3511","3468","3818","5197","2266","2017-01-04 09:29:47","360","640","27","472","20","3","IN","12.9833","77.5833"
"3","2","3","1","4","2","0","1","5","5","5","3","5","2","5","4","5","5","5","5","1","4","3","4","2","4","1","4","4","5","4","2","4","4","5","1","4","2","1","5","5","1","5","1","3","2","5","4","5","5","21589","7002","7324","3668","2685","4882","0","5227","7733","4474","7508","1519","8189","13400","4225","2497","2857","4944","1657","1489","9452","4424","3718","7134","21569","3919","4407","3513","2298","1008","1024","10649","8030","4475","4233","4439","4119","7743","2559","4261","2743","5493","1014","3309","2090","4435","3835","6618","3430","4433","2017-01-04 09:33:17","320","568","9","265","8","1","NL","52.5125","6.0944"
"5","1","5","1","5","1","4","4","1","1","4","3","5","1","4","4","3","1","5","1","1","5","4","5","1","5","1","5","5","5","4","4","3","1","3","3","5","1","5","5","3","1","5","1","5","1","5","3","5","5","11218","2879","5737","1664","2633","2640","5320","7047","2911","1856","2456","2655","9416","2055","2503","2640","1824","3096","1343","1432","2310","2424","1392","2352","1711","2335","1992","9548","2697","1648","3927","4736","3584","2040","2608","2721","4416","3392","1313","4959","2386","2936","2906","3801","1904","3152","1832","2400","1888","1136","2017-01-04 09:34:02","1600","900","31","160","8","1","US","40.6501","-73.9496"
"3","4","5","4","4","3","4","5","2","3","3","5","3","3","3","3","3","1","3","1","2","4","1","4","2","4","3","5","4","5","3","4","4","1","3","3","4","3","3","5","3","3","3","3","5","2","5","3","4","4","10533","5317","5886","2668","3583","5767","3701","3149","4418","4816","3117","3002","4351","9930","3635","6600","3501","2066","3384","3634","2948","4285","2748","3333","999","10970","3400","2416","3482","2618","3616","4732","2265","14300","11234","4597","12684","4433","3168","2917","4200","15951","4968","5619","3716","4033","3869","8452","6234","8451","2017-01-04 09:35:48","375","667","15","261","15","1","CA","43.8627","-79.0136"
"2","2","4","3","4","2","3","3","3","3","4","3","5","2","2","4","3","3","3","3","2","4","1","4","2","4","3","3","4","4","2","4","3","3","1","5","4","2","2","3","5","3","4","3","3","2","3","4","5","3","8656","3972","2832","2750","2089","2558","3472","2184","2405","6658","3254","2366","2732","2911","3350","7415","2767","2249","2261","2933","7629","3900","3284","2216","3967","2481","2851","2164","2667","2575","2812","3350","2818","2389","3516","3350","2399","4646","2433","2348","3428","3683","2011","1983","1660","2062","4350","2601","4674","1644","2017-01-04 09:38:05","1280","800","9","164","11","1","IE","53.3478","-6.2597"
"4","2","3","3","5","2","4","4","3","2","1","5","2","2","2","4","4","2","4","2","2","4","3","4","3","2","3","4","5","5","4","1","4","2","4","4","4","1","4","4","5","2","5","2","3","1","4","5","5","4","8057","3405","4117","3006","2288","2408","2758","2334","3301","2965","1312","2267","4069","3029","3571","6538","5059","2157","2245","2773","5151","4910","9134","2122","4576","2675","2597","2201","4144","2716","6100","2990","1393","2544","5873","3221","2704","2224","2344","2542","2866","6444","2714","4906","3403","3152","2419","3137","2714","1638","2017-01-04 09:38:42","360","640","8","175","12","1","SE","59.3667","18.0167"
"4","3","3","4","3","5","1","5","2","5","4","3","3","2","5","4","5","4","5","3","5","3","2","4","3","4","4","3","4","4","3","1","3","3","1","5","3","4","2","4","4","2","3","4","3","3","3","3","5","2","271742","2776","3040","2196","1608","3856","4194","3319","5079","4824","1872","7222","3870","1632","5759","2831","1496","5864","2496","96732","9022","5607","12967","3043","2250","2056","30246","2440","3079","3310","2304","3545","5552","2696","4894","3528","1768","30143","3401","77845","3280","2601","105531","27031","1992","3118","2464","2184","3976","1889","2017-01-04 09:41:06","1920","1080","2","798","17","1","CA","43.6667","-79.4167"
"1","5","3","4","2","2","2","4","3","5","4","4","4","3","2","2","2","2","4","2","2","3","1","4","2","2","2","4","4","3","4","4","4","3","2","4","4","2","4","4","4","2","4","2","3","2","4","2","5","4","4751","676","2320","990","1055","1645","1500","1060","2400","582","2765","959","1943","3296","1982","1171","1467","1008","3948","1142","687","4634","1882","1347","1376","1315","893","1131","2089","2283","8871","3551","1389","1301","1739","4192","1231","1437","959","812","335","1864","516","51744","3031","3521","1317","1296","2379","1149","2017-01-04 09:42:11","1366","768","14","150","6","1","GB","51.5","-0.13"
"2","2","5","2","4","0","4","5","1","2","4","4","5","4","1","2","2","2","3","2","1","5","4","5","1","5","1","5","5","3","5","1","5","2","4","2","5","1","5","4","2","2","5","1","4","1","5","2","5","3","236373","6311","4850","39365","3185","0","3217","1851","3184","6063","1996","10200","2367","5117","2970","7681","6421","3851","3953","2632","4716","3169","6248","132716","2766","58860","3885","2468","4546","5523","5435","10582","7000","4483","3947","5606","2747","11600","2184","20716","4956","14602","2085","6231","6418","5902","4779","5365","2414","2417","2017-01-04 09:46:09","1920","1080","23","706","14","1","US","27.9447","-82.7943"
"2","5","3","4","4","4","3","4","2","5","1","5","5","1","2","2","5","5","2","5","5","5","4","5","2","2","2","4","4","4","4","1","5","1","3","1","5","1","4","5","5","2","1","4","3","4","5","5","5","2","11041","2313","7838","2258","3195","5550","18103","2861","3213","4636","2406","3191","1921","2383","3900","3147","2456","1817","2466","1781","5769","2191","3500","2159","6194","5840","4884","5365","2273","1748","3506","5514","4168","1958","3551","4987","2722","1675","7351","5313","2935","6105","2361","5456","1799","2743","1394","2283","2447","1357","2017-01-04 09:46:46","768","1024","3","197","7","1","GB","51.3166","-0.6316"
"3","3","3","5","4","2","1","5","2","5","2","4","3","3","3","3","2","2","2","2","3","2","1","2","3","1","3","3","1","3","5","1","4","1","2","1","4","3","5","5","5","1","5","1","5","1","5","5","5","5","12087","5084","3852","2734","2150","6805","2967","2483","4717","2718","4347","17866","2351","72727","8252","2450","9269","3283","3053","2950","4348","2450","1985","3615","3084","1681","3450","4935","4599","3332","2533","3053","2283","2618","3366","2967","2433","6133","2651","2283","2584","2883","2283","3158","2114","3334","2433","5900","3097","2101","2017-01-04 09:50:42","320","568","9","270","160","1","UA","50.45","30.5233"
"4","2","3","2","4","1","3","2","4","3","2","2","2","5","3","4","5","4","2","1","3","4","2","4","2","4","2","4","3","3","3","4","5","1","4","3","4","1","3","4","4","1","4","1","5","1","5","4","4","4","7532","5280","6184","8079","5376","3160","8075","2288","2888","2800","3768","2855","3001","5760","7401","10976","4095","6256","3503","2904","8599","6344","6072","3904","9311","3032","3623","3760","2008","2376","5616","2688","9951","5760","3216","6711","6669","2368","2200","2432","3384","4448","3528","2496","6695","3280","2856","2560","3256","1664","2017-01-04 09:52:40","1920","1080","15","236","14","1","US","37.8349","-122.1297"
"1","5","1","4","1","5","1","4","2","5","4","2","4","2","4","4","4","4","4","4","3","2","3","3","4","3","4","3","3","2","0","4","4","4","2","5","4","4","3","2","5","1","5","1","4","1","4","5","5","4","5784","2408","3776","980","1560","1815","2148","3484","3728","1612","2464","10004","2740","2948","2288","2552","4040","2812","1548","1340","4016","10321","2976","1821","2776","2368","2396","4852","3952","3409","0","3868","5952","2195","4324","2776","6288","20336","3732","22071","2192","6095","18248","8544","2149","2056","3712","2812","2120","2484","2017-01-04 09:53:22","1920","1080","2","222","10","1","PL","52.2333","21.0167"
"1","5","2","5","1","5","1","5","1","5","5","2","5","4","5","5","4","3","5","3","3","2","3","3","3","5","3","3","3","3","5","2","5","2","5","2","4","2","5","5","3","4","5","3","4","1","3","2","4","5","6624","3092","3926","2921","2576","3334","2934","2762","2681","3072","2144","3634","1729","4608","3338","2569","3086","6583","2193","1565","10366","9197","2588","5247","3108","3743","3391","3480","2455","6915","4024","3167","3667","2779","4524","6057","4690","2327","3603","2324","3691","4571","5822","3458","4164","3478","5388","2316","4542","1684","2017-01-04 09:53:30","2560","1440","4","193","12","1","GB","51.5","-0.13"
"3","5","3","4","3","4","4","5","2","4","4","3","5","2","4","5","4","2","4","4","1","3","2","4","3","5","2","5","4","4","3","3","4","3","2","4","4","2","4","3","5","4","3","4","3","4","4","4","4","3","7619","2173","1922","3205","2331","3931","2823","2470","3121","1824","2078","2422","1878","2573","1098","1925","1830","3555","1789","1677","3642","2598","2796","1947","5007","2123","3546","2219","2225","2571","3125","2612","2018","2712","2441","3122","2136","2235","1473","2055","2037","2558","1844","3688","4435","2699","2142","2099","2562","1839","2017-01-04 09:54:36","360","640","8","132","5","1","IE","53.3478","-6.2597"
"3","5","2","4","2","4","3","4","1","5","4","3","5","1","4","4","5","4","3","4","1","4","3","5","1","4","1","4","4","2","1","4","3","3","1","5","2","3","2","2","4","3","4","3","2","1","4","0","5","3","1103","4435","5212","3284","4586","4650","4889","3893","4584","5428","7172","4633","5636","4515","9182","3495","5084","5818","8693","3875","15353","5739","5816","3310","5239","3450","3406","6288","5121","7130","23958","5103","5488","5248","13871","4921","6633","5334","1029","4144","19872","6699","3716","6897","6441","3972","4620","0","5589","4106","2017-01-04 09:54:58","320","534","70","301","7","1","IE","53.3331","-6.2489"
"4","2","3","3","4","2","4","3","4","3","2","3","4","3","1","3","3","2","4","2","2","4","2","3","3","2","2","4","3","3","5","2","5","1","2","3","4","1","4","3","5","2","5","2","4","2","5","4","4","5","4833","1669","2479","1081","2132","1570","2787","1301","1109","1902","1979","1578","1725","1581","1453","1300","1205","745","1211","1345","6990","2832","1249","2220","1413","1228","1040","2515","1334","1719","1620","1768","2720","1585","1861","2359","1153","2445","996","3044","1724","1794","2016","1653","1234","1634","1281","1261","1735","1336","2017-01-04 09:58:53","360","640","6","94","6","1","US","41.1537","-81.3579"
"2","3","1","3","4","3","2","2","3","4","4","1","5","1","3","3","5","4","2","4","1","5","1","4","2","5","2","4","5","4","3","2","5","3","3","2","3","3","5","5","4","2","5","1","5","2","4","4","5","5","83529","15745","6599","8221","10944","4320","6041","17319","6130","2466","4051","7751","3258","15847","3967","14013","2117","4673","3749","4282","3422","7687","4943","57150","5534","3167","8802","5249","6938","7520","3741","43821","2400","3326","7191","6318","5902","8546","7150","8450","3284","8012","1885","3367","5313","9976","7984","6717","2283","851","2017-01-04 09:59:34","375","667","116","483","2004","1","US","34.4352","-77.8878"
"3","1","3","5","3","3","3","5","1","2","4","3","4","1","4","5","5","5","3","4","1","3","4","5","4","5","1","5","4","2","3","1","3","4","2","5","3","3","3","2","5","5","2","2","3","3","3","4","4","2","5815","10166","2943","3472","3542","2290","4797","3084","3631","7576","5054","2726","2995","4105","3453","3244","3049","3471","3312","2783","4946","3103","3682","3134","3717","2730","3276","3329","2642","2323","4918","6628","2996","3842","6468","4350","2291","2660","2626","4215","4619","4812","4352","4193","2467","2888","5656","5392","5305","2643","2017-01-04 10:02:12","360","640","5","200","9","1","IE","53.1408","-6.0631"
"1","3","2","4","3","1","3","5","1","4","5","2","5","2","2","4","5","5","5","4","1","4","1","4","2","3","2","3","4","2","3","4","4","4","1","3","4","2","5","4","4","2","3","2","4","2","5","4","4","3","3178","4209","4625","5234","4854","2583","2716","1363","2060","4577","1022","957","454","2006","5854","2114","1815","700","1551","1824","839","2009","2768","815","639","3134","3041","2571","1377","2199","4604","3180","4304","2678","3753","2813","1690","2816","2339","2336","4672","1426","1916","1734","402","3844","3689","4113","870","4843","2017-01-04 10:05:23","412","732","3","132","3","1","GB","54.5833","-5.9333"
"3","3","2","4","3","2","4","5","1","5","4","2","5","3","4","4","4","3","4","2","1","5","2","5","1","5","1","5","5","4","4","3","5","2","3","2","4","2","4","4","4","2","4","1","4","2","5","4","5","5","5728","1904","2552","1967","2864","1625","2768","2336","2176","1416","992","3880","696","1601","2472","45080","2064","1144","1672","1696","2335","2768","2016","19280","4568","3647","1699","2471","1050","3832","3008","2456","1800","1871","1776","2880","1069","9225","1870","2128","2128","1840","17848","6144","1128","1960","960","1240","2016","1776","2017-01-04 10:15:06","1600","900","35","196","9","1","US","38.9085","-77.0177"
"2","3","4","4","2","2","2","3","4","4","2","4","2","4","4","2","2","2","2","2","4","3","2","4","4","3","4","2","3","3","3","4","3","4","2","4","3","3","4","2","3","4","3","4","4","2","3","3","4","4","11620","2368","2702","3111","7683","3804","2716","4301","6054","4132","4084","2535","4440","1066","2352","3496","1997","2355","11272","2018","5491","4967","3610","6360","3243","3866","4536","5471","3633","5788","3837","4587","4073","2218","2467","7556","3435","4647","982","3385","3486","2684","2568","2318","4584","3291","2838","2353","2855","1566","2017-01-04 10:15:46","375","667","11","197","14","1","CA","50.7064","-113.9554"
"3","1","4","2","4","2","3","2","4","4","3","4","4","2","2","3","4","3","3","3","1","4","3","4","1","3","2","4","4","4","4","1","5","2","2","1","4","2","3","3","3","2","4","2","4","1","4","2","4","4","15622","3402","2099","2383","2019","2717","3234","3814","2093","2122","3464","2017","8035","8348","2317","2865","2366","2214","2169","1851","3817","1898","2551","3250","3132","2767","1982","2503","2991","1850","1603","4451","3551","2469","2384","3019","2735","6915","3358","3602","4034","2517","1665","2332","2700","2717","2237","2123","2615","1532","2017-01-04 10:16:07","1440","900","3","162","7","1","GB","52.4667","1.5667"
"3","2","4","2","3","3","3","3","4","4","4","4","4","2","2","2","2","2","4","2","2","4","4","3","2","3","2","5","3","3","2","2","3","4","1","4","1","3","2","4","5","2","4","2","4","2","4","4","5","5","4504","1748","1351","1552","1465","3284","4519","3514","1886","1964","1582","1800","1519","2032","1117","3896","1634","1579","5169","1031","1386","1484","2099","1900","3516","3431","2333","1934","5180","4298","2715","2845","1981","2784","2901","2889","2066","2682","1449","1921","1251","4433","1915","2236","1564","4080","1668","1689","1935","818","2017-01-04 10:20:23","1366","768","1","121","3","1","US","40.3726","-83.7477"
"2","2","4","3","4","3","2","4","5","2","1","5","2","4","2","2","2","2","4","2","4","4","4","2","2","1","3","4","4","4","2","2","2","1","2","1","2","3","3","4","5","1","5","2","4","1","5","2","2","5","5993","3740","4741","8549","3829","2738","6273","5101","5668","6871","4774","3784","4560","3482","4618","8860","8605","5572","3096","3886","8152","2612","4213","5755","10146","5607","5801","5335","2419","6520","7853","5231","3009","4989","7477","4111","3016","4394","2556","2151","4954","5461","5736","3795","3401","7110","5045","7467","3458","1926","2017-01-04 10:28:46","1366","768","61","257","13","1","IN","20.0","77.0"
"2","3","3","4","3","2","2","4","2","5","4","4","3","2","2","0","2","2","2","2","4","4","3","2","4","4","2","4","1","2","2","5","2","4","2","4","4","4","4","2","5","2","4","1","4","2","4","5","5","4","2944","2765","4692","3138","5872","951","2440","2518","781","2400","2427","2737","2250","2017","3686","0","2385","1322","3109","1517","4056","4570","2131","1368","5156","5285","2835","5020","3215","6101","2067","3497","1767","2048","2085","3384","3196","3790","5102","4669","1436","3264","5920","2452","5400","5703","2735","5357","2244","3083","2017-01-04 10:35:49","1280","800","105","161","8","1","CZ","50.0833","14.4167"
"3","3","3","2","3","2","1","1","3","5","4","4","3","3","4","4","5","3","5","3","2","3","5","4","5","3","2","3","4","3","2","5","2","3","1","5","4","1","3","3","3","5","5","4","5","2","4","3","1","2","8923","5605","5660","3773","9452","2874","6159","3467","16224","2557","3643","2868","4642","2098","4176","4311","2766","5140","4513","918","3400","7010","574000","3724","6315","2414","9101","8487","3110","5154","7407","10808","27259","4055","2874","3051","5802","6955","8252","8452","2348","7395","2375","6525","2962","7402","4959","2659","3097","2827","2017-01-04 10:35:51","1366","768","9","851","10","1","IN","23.0333","72.6167"
"3","1","5","2","5","2","4","5","4","3","5","2","5","3","3","5","5","5","5","3","1","5","1","5","1","5","1","5","5","4","4","2","4","2","4","1","4","1","5","4","5","2","5","2","3","1","5","4","3","3","2800","1636","2530","1615","1640","1953","4026","1430","1720","2590","2583","2366","1350","2397","1640","1613","1450","1157","1366","2510","5209","4350","1830","2107","2757","1583","1085","1177","1717","1246","2139","2427","2043","4140","4144","2410","1698","2233","1440","1884","2044","3900","1278","3176","1264","2354","1540","2086","2367","2656","2017-01-04 10:38:53","1920","1080","4","111","6","5","US","41.85","-87.65"
"1","2","4","3","4","4","1","2","3","4","5","2","5","4","3","3","5","3","4","4","1","3","3","2","3","4","2","4","4","3","2","3","3","4","1","4","4","3","1","3","2","4","3","3","4","1","3","3","4","3","28706","2427","7928","4083","3941","3114","5294","4252","10265","5646","3105","2650","3278","3147","3727","3576","2513","3022","4079","3976","7926","3719","2863","5875","8039","1504","4012","5006","4831","3728","2311","4305","3237","10509","5908","4038","6281","8056","3651","6781","3845","5658","4954","3271","3030","4811","3146","3638","3342","2035","2017-01-04 10:41:40","1366","768","25","270","56","14","US","44.5192","-88.0198"
"2","3","1","5","3","4","2","5","2","5","5","2","4","3","4","4","4","3","5","3","3","1","1","4","2","4","4","4","3","2","3","3","3","5","1","4","4","3","5","1","3","3","3","3","2","3","5","3","5","2","9989","4291","4164","3643","5618","2309","4196","17676","4858","2548","10800","6065","3049","6617","3165","4933","2284","4560","2636","2577","16937","4104","3164","7548","6060","2204","4620","6488","2736","3990","4646","4491","4111","4078","6205","3420","2885","3739","3937","4185","986","9784","4563","3162","4780","2153","14857","2941","3369","2596","2017-01-04 10:42:10","412","732","21","257","12","1","US","38.0","-97.0"
"2","4","1","3","2","4","2","4","3","5","5","2","5","5","4","5","5","4","4","5","3","2","2","4","4","3","4","3","3","3","1","3","4","4","2","2","4","2","2","2","2","4","4","5","3","2","4","2","5","4","16288","7972","4689","8112","5454","5863","10254","7455","5818","4166","10343","41323","4576","31377","6258","11584","4911","4267","4035","3772","13465","4288","9568","6184","8124","7892","7501","9725","6281","7230","4169","9451","4648","5446","7394","15026","5798","18509","3342","24590","8970","8370","16137","8760","4274","5864","4368","4941","23645","3770","2017-01-04 10:42:50","1366","768","3","468","9","2","NL","52.3667","4.9"
"4","1","4","4","3","1","5","5","2","2","4","2","5","2","2","4","2","0","1","2","1","5","1","5","1","5","1","5","4","5","1","1","5","2","1","1","4","2","0","4","5","1","2","0","3","1","4","1","5","3","12484","6056","4199","14156","8648","6743","5215","4325","5772","4959","5661","5797","5722","30988","9394","5472","15598","0","5250","7215","4355","3236","3181","6024","5197","5246","3902","6356","8230","4112","7575","5049","9187","9500","3692","5331","11438","19330","0","6729","4564","5326","8848","0","9242","4431","9893","4179","14479","8889","2017-01-04 10:47:01","360","640","33","363","10","1","US","44.5883","-104.932"
"3","3","3","3","3","4","3","3","3","4","4","2","3","2","3","3","3","3","5","3","2","3","4","3","3","3","3","3","3","3","4","3","4","2","3","2","4","2","4","5","3","2","3","4","3","2","4","5","4","3","3265","3759","5752","4944","2576","4192","3704","3145","3247","4745","2320","7569","2512","5728","4599","3728","2768","4000","3633","1848","4301","3928","2464","3280","2960","2688","5352","2415","5504","2791","7864","3384","2865","2680","3625","5496","7992","5240","3016","2640","2942","4391","2591","3676","4944","2832","3349","5633","4911","1953","2017-01-04 10:48:33","1600","900","64","197","8","1","GB","51.5","-0.13"
"1","4","3","3","2","3","1","4","2","5","2","4","2","3","2","2","3","3","4","2","3","3","3","3","3","4","4","4","5","3","3","4","5","2","2","2","3","2","2","3","3","4","3","2","3","2","5","4","4","4","6757","1976","2776","4959","2940","3532","5246","2908","4072","2347","3890","2480","2642","2066","2939","3274","3879","1714","1825","2406","3230","2960","2614","1507","3642","3005","3246","4419","2950","2622","3405","3136","2354","4665","7782","4791","1827","4023","4474","2203","5763","5710","3577","5762","1900","2331","4201","2788","3574","3855","2017-01-04 10:49:32","1366","768","49205","175","6","1","KE","1.0","38.0"
"1","3","4","3","4","2","3","3","2","3","2","4","3","4","2","1","2","1","2","2","1","5","1","4","2","2","2","4","3","4","4","3","4","2","3","3","3","1","3","0","4","2","1","3","3","2","5","3","2","3","6121","2477","4766","3207","3235","4292","4298","2936","3772","6308","1838","5119","2034","2417","2362","3084","1863","1363","1692","2923","727","3440","2547","2468","4502","3232","4081","3509","3159","5675","4749","4385","2448","1735","5435","2555","2022","2635","1969","0","1683","3079","4014","5436","2719","2392","2242","2836","1953","1884","2017-01-04 10:49:45","375","667","8","157","9","2","IE","53.3478","-6.2597"
"2","4","2","5","1","1","1","5","1","5","5","2","5","4","5","5","5","5","4","4","1","4","4","4","2","4","2","5","4","4","4","5","5","5","1","5","2","4","2","1","4","4","5","2","2","2","4","4","4","4","5563","4818","4756","1204","2946","2753","3431","1999","3824","4418","2343","1438","2917","2757","2507","1400","1361","890","551","1672","5401","755","1511","2476","3815","4054","2114","3324","1773","2665","3175","3018","2183","1912","3247","2195","2767","3402","2368","2390","618","2970","1668","2218","4107","2657","1564","4783","3145","1363","2017-01-04 10:50:53","1366","768","3","134","13","1","IT","41.9","12.4833"
"2","3","2","4","1","4","1","3","2","3","3","2","4","3","4","4","4","2","2","3","5","3","1","5","4","5","3","4","4","3","4","3","4","2","5","1","3","2","4","3","1","2","2","2","2","3","2","1","4","2","10129","4057","4100","6699","2933","4814","38764","5499","13527","2282","4419","4967","2415","10264","25238","4562","3572","31223","17076","5002","5481","4396","25980","18428","5566","3468","4443","90165","3930","14969","2894","9158","1873","3926","15777","4928","5244","44266","3781","14656","4484","8325","14367","17529","3108","16603","5062","4185","53919","9027","2017-01-04 10:51:40","1280","720","10","623","18","1","NL","51.9225","4.4792"
"2","2","2","4","2","4","1","4","3","4","2","5","5","2","2","1","3","1","1","1","3","5","4","1","1","1","1","1","1","2","4","5","4","3","1","5","2","3","1","3","4","1","5","3","5","1","5","4","4","5","3657","3981","3594","2922","2644","3125","5079","3821","3176","2774","7857","2453","5040","3352","3044","24177","5636","2588","1510","4701","3785","5019","4455","3860","3702","2334","2531","5451","1520","5654","2880","641","3248","2936","3018","3275","2844","3408","2855","8498","2970","5293","4262","3487","3088","2484","4790","7566","2742","1329","2017-01-04 10:52:39","640","360","11","208","4","1","US","37.4192","-122.0574"
"3","2","3","3","4","3","3","3","2","4","2","4","3","2","2","2","2","2","2","1","2","5","1","4","2","4","2","5","5","5","4","4","4","2","1","3","3","3","3","4","5","1","5","1","4","1","5","3","4","5","4811","4353","2272","1824","1128","4305","1920","2871","2616","2689","2642","2999","3145","2248","2104","3487","2265","2264","2959","976","4159","2735","2392","4047","2983","1168","3559","3897","3184","1887","2367","4192","2383","1721","2744","3735","1488","2847","1840","3448","1663","3089","3184","3639","3392","5474","2608","1144","2144","2913","2017-01-04 10:53:40","1366","768","204","141","14","1","BR","-22.3667","-47.3833"
"1","3","4","3","3","3","3","3","3","3","2","4","2","5","2","1","1","1","2","1","4","4","1","4","2","4","2","4","4","4","4","3","4","1","3","3","3","2","3","3","4","2","1","2","4","2","5","3","2","3","4896","2202","2794","3943","4669","1865","2766","3452","1221","1767","1208","3002","1466","1362","2610","8737","1548","1198","1882","1239","9201","1133","1399","1493","1462","4388","2219","1722","1363","1867","1987","4647","2914","17504","2231","4193","1837","1720","1400","8766","2659","4840","1516","4300","1630","1474","2564","6140","2155","2267","2017-01-04 10:53:52","375","667","3","161","4","2","IE","53.3478","-6.2597"
"1","5","4","5","3","2","1","5","5","4","5","3","4","2","4","4","4","4","5","5","2","4","1","5","3","5","1","5","5","5","2","4","4","2","1","2","5","3","1","4","5","2","4","2","4","1","5","4","5","5","26918","6837","13361","7155","11281","7435","4155","4224","3726","8261","28891","3660","4301","5766","4684","3989","5369","3370","5110","11827","3844","8717","6528","2493","10176","4129","4335","4942","2375","4984","28598","13424","7025","3969","5193","11108","11543","3586","9407","7893","15166","12817","6486","12977","6155","3640","2520","5178","3928","2943","2017-01-04 10:56:58","360","640","22","399","15","1","IN","28.57","77.32"
"3","1","3","2","5","2","3","3","3","4","3","1","5","2","1","5","2","1","4","2","1","5","1","5","1","4","1","5","5","5","4","5","5","3","1","4","5","1","5","5","5","1","5","1","3","1","5","4","5","5","6337","4351","3956","3870","2732","6092","9677","4143","8547","6910","3968","4972","9140","5487","6954","19456","8784","2945","3098","2910","11551","11877","3526","5328","4895","5310","8112","3303","5160","3683","4572","4959","7510","2242","2799","4347","5972","3900","10190","5528","3374","3740","2923","6728","4738","6089","10917","4054","6700","2974","2017-01-04 10:57:17","412","732","240","293","14","1","IE","53.3478","-6.2597"
"4","2","4","2","4","1","4","2","4","3","4","4","4","3","2","3","3","2","2","2","2","5","2","5","2","5","1","4","4","4","4","5","3","3","3","4","2","1","4","4","5","1","5","1","4","1","5","3","5","5","4099","1630","1376","2278","1448","1452","1730","2184","1374","1932","1652","1992","1946","1228","1955","1399","1568","1056","2540","1508","2738","3416","2533","1630","4626","1676","2464","2094","958","1136","2574","740","1721","1384","4086","1344","1181","3594","912","1604","1528","5498","2086","2064","3806","1267","3121","3430","2210","1582","2017-01-04 10:59:41","1366","768","14","108","10","1","US","43.6195","-116.1952"
"1","3","5","4","3","3","4","5","4","4","3","5","4","2","4","3","3","2","3","2","5","4","2","5","2","5","2","5","4","4","3","3","4","3","3","4","4","3","4","4","3","2","3","1","4","2","5","3","3","5","3822","2467","3297","2958","2803","1902","4081","1159","2951","2100","1899","1331","2233","7750","2501","1936","3306","2051","2261","2251","3194","1598","2705","5167","4635","2196","3148","4679","3926","2346","2052","4302","3581","1701","3435","4917","1829","5345","2924","5938","2450","7202","2028","1528","1648","2253","3836","3182","5639","1599","2017-01-04 11:01:15","768","1024","566","157","11","2","US","27.8006","-97.3964"
