"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","3","4","3","2","1","5","1","5","5","1","5","1","4","4","3","4","4","4","4","2","4","1","4","1","4","4","1","2","4","2","4","2","2","2","5","1","4","4","4","2","2","2","2","4","4","4","4","3","4807","3192","5912","6878","2912","3184","2696","5736","2960","2744","1904","10528","1600","3040","3008","2256","2280","4617","1808","1776","5623","3320","896","5288","4864","1736","2256","3968","2456","2424","3648","4128","1368","2536","2192","3872","1786","42536","2096","5072","2248","4376","2776","3584","4904","11440","3328","2072","7968","1848","2018-02-26 11:36:12","1600","900","4","221","11","25","US","33.3528","-111.789"
"1","3","4","4","2","2","2","4","3","4","4","3","5","2","3","3","3","3","2","4","1","4","3","5","2","4","2","4","4","5","3","3","4","2","1","2","4","2","4","3","4","3","3","3","4","2","4","5","5","4","5845","1207","3833","2472","2169","5056","2383","992","2280","1951","3407","4136","1703","4776","1688","2360","6216","1880","2513","2128","2432","1969","2815","2945","3192","6344","1512","2304","2721","2288","1632","3647","1977","3511","4304","3736","2336","1632","1600","1800","2545","2288","2080","2024","2431","3481","3104","2384","1968","2280","2018-02-26 11:36:39","1366","768","388","139","10","6","US","33.749","-84.388"
"1","3","3","3","3","3","3","4","3","4","1","4","2","4","3","1","1","1","3","1","1","4","1","4","1","4","2","5","3","3","3","5","3","2","1","4","2","1","2","4","5","3","4","3","4","1","5","4","4","5","8567","5822","2174","3129","2560","2152","3536","3208","3081","4624","3753","2408","4665","4704","5246","5513","6815","1976","6136","2879","3361","2466","3880","3613","5153","2297","2824","3297","2878","3993","4192","3832","3514","5729","4777","3718","2984","1847","2303","2616","2375","4000","2158","4367","4225","3160","4368","2425","3544","16896","2018-02-26 11:36:51","1366","768","29","201","17","1","GB","51.5","-0.13"
"4","1","4","2","5","1","5","2","3","2","3","3","4","4","2","1","1","1","1","1","1","5","1","4","1","4","2","4","3","4","4","3","5","1","4","1","3","1","4","4","4","2","4","3","3","1","4","2","4","4","7494","2568","2606","2528","2084","4082","2990","3836","4174","2676","2512","2975","3304","4094","4434","4416","3352","1366","2644","1610","1553","2836","2324","3384","3328","1918","2332","2772","3204","2676","1844","3915","2174","3100","2520","5106","1938","28176","1774","2732","4522","3352","2078","2558","1500","1902","2598","4230","2362","1876","2018-02-26 11:37:15","1600","900","23","173","15","59","US","33.443","-101.8437"
"5","1","4","1","5","1","5","2","5","2","4","4","4","4","2","4","4","4","2","2","2","5","2","4","2","5","2","4","5","4","2","4","4","4","2","4","3","2","2","4","4","2","5","1","4","1","4","4","5","5","82484","1114","1356","1373","2701","24934","1309","2197","1417","2678","1849","1031","847","2816","2478","1045","1503","4018","1348","1799","2083","1576","2316","2360","1454","1465","2053","1598","2488","1502","2004","4205","5833","1711","2090","1874","1741","2294","1846","999","1117","6221","1857","1844","6301","2437","876","1446","4944","3951","2018-02-26 11:37:37","1366","768","4","216","7","78","US","26.3587","-80.0831"
"3","4","2","3","4","3","2","3","4","4","3","5","3","4","2","4","4","4","4","4","4","5","3","3","3","2","3","2","3","4","4","5","3","4","3","4","3","4","2","2","4","5","3","4","3","2","3","3","2","3","3067","2045","5566","1485075","3819","7224","1862","1129","10594","5660","2124","3217","1752","1239","12085","1500","8644","22374","1575","93968","4247","3090","1906","23934","5445","1881","7942","10531","5055","5249","2064","1836","1725","5031","5640","26019","2334","1993","92484","4181","3109","3852","5394","3251","14484","5707","5052","12036","5185","1209","2018-02-26 11:37:45","1440","960","47","1949","8","33","JO","31.0","36.0"
"4","3","4","3","3","4","3","4","4","3","3","4","4","2","3","3","3","4","3","2","4","3","5","2","3","3","4","3","3","3","3","3","4","2","2","4","2","3","3","3","3","1","2","4","3","3","5","4","4","2","8912","2260","1665","4529","1610","3497","4220","3944","1918","3632","1565","3480","3959","1220","5001","3549","7693","4190","3050","2302","5965","2480","3373","4223","2237","13047","5572","2509","6119","3575","4171","2355","4509","1603","2720","5452","4582","5707","4485","3975","2867","9629","2950","3533","7636","919","2374","2983","3256","3356","2018-02-26 11:38:29","1366","768","13","201","16","86","US","38.0","-97.0"
"4","2","4","4","4","2","2","3","3","5","4","5","2","4","2","1","2","1","2","1","2","2","4","4","2","2","3","5","4","3","1","4","4","3","1","4","4","3","1","2","3","2","4","2","3","2","2","2","4","4","1537","2028","2845","7392","2177","3418","3059","2511","15582","2179","1549","1941","1764","1522","2823","1626","1896","5205","2703","2602","9913","2112","1886","10115","4971","6774","7810","8267","4700","3933","3882","3572","3020","5047","2361","3394","3726","1340","1820","3617","1800","2549","1727","18890","3282","3013","1609","4131","2793","3489","2018-02-26 11:38:36","1366","768","2","208","33","2","US","38.0","-97.0"
"1","5","2","5","1","4","1","4","2","5","2","4","2","4","4","2","2","1","2","1","3","4","2","2","2","3","2","2","2","3","3","1","4","2","2","2","4","3","3","4","3","1","5","1","4","1","4","2","5","4","37089","43870","4760","4576","8887","8599","5695","8527","5320","4840","16688","9031","44350","24009","52644","2930","19303","4896","23670","2312","37741","47846","61050","58956","17247","8853","15255","3600","7104","6008","71028","24247","14954","17160","4023","3480","13439","25221","62767","7591","5055","7808","2928","6919","3631","3303","13238","10543","2608","1735","2018-02-26 11:39:02","1920","1080","14","899","6","1","US","41.5921","-87.4564"
"1","4","2","4","2","2","1","4","2","5","5","2","4","2","3","4","4","4","3","4","1","4","2","4","2","4","2","4","4","3","4","2","4","2","2","2","4","2","4","4","3","3","4","3","3","1","3","2","5","3","6996","2368","3390","1491","2222","2428","3431","2680","35062","4406","3117","1851","3031","1549","5304","3648","20765","10427","1704","1823","3447","2095","2582","1014","3675","4318","4189","2573","34217","2709","1930","3645","4588","1686","3705","5808","3313","2349","2339","1579","2007","3119","3819","3528","1276","2135","4033","4776","4464","5067","2018-02-26 11:39:50","1366","768","9","246","9","86","US","38.0","-97.0"
"1","3","3","4","3","1","2","2","4","4","5","2","5","1","2","3","3","3","1","4","1","5","2","5","1","5","1","4","5","3","3","2","2","2","1","4","4","2","4","4","4","2","4","1","4","1","3","3","5","4","16282","1635","3535","2025","2400","21627","3380","1644","1871","3549","1798","4587","1529","3382","2418","3254","2747","2343","1819","4436","2735","1979","2850","2437","7608","1386","2429","15519","5144","3068","4493","2599","4889","2142","1261","3758","2152","16015","1528","3558","4933","8313","1902","5790","5409","2164","4634","4914","3885","1908","2018-02-26 11:40:02","1366","768","5","219","8","86","US","38.0","-97.0"
"3","3","3","3","3","2","3","3","3","5","5","3","5","2","2","4","4","4","4","4","2","3","4","3","2","3","3","4","3","3","4","2","5","3","4","3","4","3","2","4","4","1","5","2","4","2","4","4","4","4","3328","3567","5593","4214","2243","3036","1108169","2634","20065","29864","5511","2223","2483","1895","2575","2192","3412","4395","2878","2778","3890","6343","2699","2170","2738","1597","2674","2941","6735","5549","3455","2636","4561","3919","5078","3401","4442","4074","3657","10177","1911","3324","1249","3750","2594","2843","2665","3885","6987","1803","2018-02-26 11:40:27","1366","768","3","1329","5","2","US","38.0","-97.0"
"3","3","3","3","2","2","3","4","3","5","4","2","5","4","2","3","4","4","3","3","4","4","1","4","2","3","2","4","4","2","5","2","5","3","4","4","2","2","4","5","2","3","5","3","5","2","4","2","4","5","6518","4832","1808","3640","2312","1856","5504","1832","2367","2727","3337","2336","1840","3514","2224","1688","2000","2807","1687","1095","2743","2192","2104","2488","2433","2104","2264","2376","3017","48016","2031","3968","3056","1679","2760","2584","2127","3801","2416","31136","3056","2784","1824","2631","1552","2568","2385","2384","2433","1656","2018-02-26 11:41:06","1600","900","6","206","9","25","US","33.3528","-111.789"
"2","1","4","2","5","1","1","2","2","4","5","1","5","1","4","5","5","2","5","5","1","2","4","5","1","5","1","5","5","5","4","4","2","5","1","5","3","4","2","4","4","4","5","4","2","1","2","4","5","2","26635","4594","7184","5104","3056","3632","4232","12680","8264","19927","4780","6279","4784","10952","17512","4584","5560","3464","4889","5888","4008","11519","98039","8136","13488","26088","12353","4736","3367","2193","9976","8240","5864","7160","5048","6752","4624","10296","28129","19248","4631","8808","3112","13335","13883","9120","8360","11760","5719","4263","2018-02-26 11:41:27","1600","900","19","539","12","25","US","33.3528","-111.789"
"2","1","4","3","3","1","1","5","2","4","5","2","5","3","3","4","5","3","5","1","3","2","5","2","5","4","4","5","1","5","3","4","3","4","1","5","3","5","5","5","4","3","2","5","3","4","4","4","3","3","23177","6592","6488","5696","11408","11199","9472","10416","8168","9920","3975","12688","1986","6360","12464","4648","4641","9128","9880","12296","11784","9568","94456","4336","6072","18408","7488","10840","26472","5256","6816","3697","9128","15881","10192","10328","8656","5712","4904","10128","4552","8080","6086","6816","14681","5568","4936","6104","12088","6768","2018-02-26 11:41:42","1600","900","5","537","14","25","US","33.3528","-111.789"
"3","3","4","3","4","2","3","5","2","3","2","4","4","1","4","4","2","3","1","5","1","5","1","5","2","5","1","4","5","4","2","4","2","2","2","3","3","3","3","2","4","2","5","1","4","1","4","3","5","4","10440","5867","4935","1779","3184","1803","3534","1067","2033","44119","5114","9735","2832","3583","3583","1833","3200","1863","3637","1134","9392","10063","5282","2152","5146","5152","11886","3885","2569","32055","3949","1453","1252","3215","9804","5200","4065","1398","2212","2114","3868","3264","3904","3903","6030","2082","2419","3836","2769","1795","2018-02-26 11:43:18","375","667","45","273","13","1","GB","51.5","-0.13"
"3","2","4","2","4","1","3","2","4","3","4","2","5","3","4","5","3","3","3","3","1","5","1","5","1","4","1","5","5","0","4","2","5","2","4","2","4","2","3","4","4","2","5","1","4","1","4","3","5","4","11979","7599","10546","3950","3138","3331","3669","4234","3352","4376","3314","3702","3122","7462","4501","2771","2319","4867","6599","2937","3167","2713","3286","3390","3112","3006","2581","7951","1919","0","3418","7706","7184","1232","3167","3130","1638","3901","4344","4863","3817","1119","3310","3402","4600","3644","8143","3517","2357","4134","2018-02-26 11:43:22","375","667","1517","1487","1275","1","US","38.0","-97.0"
"4","1","5","1","5","1","5","2","4","1","1","5","1","5","1","1","2","2","2","1","2","5","2","5","3","5","2","4","5","4","5","1","4","1","4","5","4","1","4","4","3","3","1","2","3","2","5","3","4","4","4123","6856","4269","1593","1673","11215","2712","5551","7548","2978","3968","3431","5400","10231","7336","9620","3511","7240","4176","2288","8822","2303","4527","4431","5351","36476","4159","4336","1976","3301","3319","3616","2928","1840","2778","4138","3248","14694","1959","5207","10823","8258","2639","38179","9124","8191","7752","5842","2848","1904","2018-02-26 11:43:40","1600","900","28","322","14","25","US","33.3528","-111.789"
"2","0","4","3","4","4","3","2","4","5","4","4","4","4","4","3","3","3","3","2","4","4","1","4","3","4","3","2","4","4","4","4","4","1","4","2","4","3","4","5","3","5","4","1","4","2","3","1","4","3","8195","0","5342","2915","2277","2960","7290","5418","2494","611","3403","9563","1730","4535","1586","2457","4040","1947","1794","1561","3255","4226","2004","3669","3114","489","2606","2678","3664","6215","1715","2608","2064","4580","3035","6513","1964","2934","1740","4272","4964","4831","1474","2452","1232","2613","2422","6389","3046","3700","2018-02-26 11:44:28","1440","900","3","168","10","2","US","25.72","-80.2707"
"4","1","4","1","5","1","4","2","4","1","4","4","4","3","2","3","2","2","1","2","1","4","1","5","1","5","1","5","5","5","2","4","5","2","2","3","3","3","2","5","4","2","4","1","4","2","4","4","4","5","1476","1286","2242","2297","1118","1792","3100","16197","3445","3128","3821","2900","1692","4484","31534","2394","5204","30256","1643","2467","278878","4374","2118","1554","6085","4893","2968","2421","1485","1732","38143","1831","4558","1663","2217","2590","1921","4337","3009","2514","2959","3701","2069","28661","6251","3236","835","5700","2217","3820","2018-02-26 11:45:45","1536","864","3","554","18","86","US","38.0","-97.0"
"2","3","3","4","2","2","1","3","3","5","5","3","5","2","4","5","5","5","5","4","2","4","1","5","1","5","1","4","5","5","4","5","5","3","1","5","3","3","2","5","4","3","5","3","4","1","4","3","5","5","7151","4652","10076","3263","1755","5529","4646","10401","12536","1480","2813","2916","17072","12586","4914","4541","5245","5638","3632","3982","8530","2290","22252","2443","123109","2345","4990","9098","2589","2559","3269","3415","3092","9634","2750","6010","3234","19318","7532","20369","3557","36656","2577","4371","4510","2543","45448","3679","2803","2395","2018-02-26 11:45:58","1280","800","11","494","12","1","SE","59.3294","18.0686"
"4","3","4","3","3","3","4","2","3","4","4","3","4","4","4","3","4","2","4","1","2","4","2","4","2","4","2","4","4","4","3","4","4","3","3","4","3","3","3","3","3","2","2","2","3","2","4","2","4","4","5396","1680","1921","2320","4064","1080","2001","4425","2072","496","1152","1464","703","1823","1208","1344","1287","2367","864","2511","3311","1224","1455","2696","82501","2408","1520","3392","1009","1296","904","1294","4001","2425","1616","1752","2792","1776","1783","4441","1392","2327","2144","1712","1536","1503","1976","1976","2960","376","2018-02-26 11:46:29","1280","800","29","187","10","1","US","42.2529","-71.0023"
"3","1","5","1","1","1","5","1","5","4","1","1","5","1","1","5","5","4","5","4","1","5","1","5","1","5","1","5","5","3","5","1","5","1","5","1","5","1","3","3","5","1","4","0","3","5","5","5","3","4","8369","5034","3649","32006","11137","6349","4235","3640","2650","6163","5656","4164","5582","4310","8915","9583","5028","5448","2780","1918","6128","5416","6767","4033","3998","9481","5196","3673","2348","8873","4944","5590","10752","4069","6320","5451","2761","4085","5417","8799","3832","6916","5934","0","7120","3448","3038","4538","5420","8483","2018-02-26 11:46:38","768","1024","41","301","14","1","GB","53.4887","-2.2099"
"4","2","3","2","4","2","4","3","2","4","2","3","4","2","5","2","2","2","2","2","1","4","2","2","1","2","1","4","5","2","4","2","5","2","2","2","4","2","3","4","4","1","4","1","3","2","4","4","5","5","7916","2879","3109","2032","4697","2036","3268","6144","3257","2170","1961","5171","1351","1769","4121","2903","3535","1373","3899","1638","7706","6210","2921","2857","4457","2281","3497","5681","2576","3210","2558","2230","3169","1662","4645","2579","2196","5623","4420","2887","1566","3236","4116","3272","2852","4532","6203","3391","2420","1096","2018-02-26 11:46:43","1920","1080","82","172","9","2","US","40.8","-96.667"
"4","4","4","3","5","1","3","4","2","4","2","4","4","1","4","1","4","3","2","4","1","4","1","5","1","4","1","5","4","4","4","1","5","1","3","1","5","1","4","5","4","1","5","1","5","1","5","2","5","5","15753","6209","5746","8255","7486","12620","10973","5509","5883","6454","3868","4886","4434","7154","4176","5715","10590","10388","6675","4631","9432","5217","4131","4407","12024","5163","8425","4244","5107","6346","8719","7377","3013","6751","6421","5505","2333","6003","6380","4859","6277","5784","4488","5806","15965","4277","5273","8605","7235","10178","2018-02-26 11:46:44","1366","768","57","346","27","2","US","42.9762","-78.7947"
"3","4","4","0","1","4","4","2","1","1","4","4","4","3","2","2","3","1","1","1","2","4","4","4","1","2","5","2","1","1","2","4","4","4","3","2","5","1","1","1","4","4","4","2","2","2","2","1","1","1","6930","462","490","0","418","1148","2196","609","470","524","500","1056","406","1670","398","371","3327","752","440","1770","1268","445","478","4070","2616","498","512","671","449","514","538","388","1480","549","1125","461","1872","655","462","449","518","2236","350","880","1177","1138","1013","617","462","1877","2018-02-26 11:47:18","1360","768","6","55","15","1","US","41.1569","-85.0556"
"3","2","3","3","4","2","2","4","4","4","4","2","3","3","1","4","3","1","4","1","1","4","2","4","2","4","3","4","3","3","4","4","4","2","4","2","5","1","4","4","5","4","4","2","3","1","4","4","4","3","6103","3831","3586","5526","3971","3937","7132","4162","4740","5046","2803","4373","3943","3686","4154","18988","4400","22319","4504","2984","5799","10708","3110","3823","4747","7864","4425","4367","10745","40008","6569","5222","3685","4500","4174","17396","7040","109712","3690","6879","4428","4004","5073","43992","5689","3936","4633","3878","44427","3027","2018-02-26 11:47:22","1920","1080","2","510","16","1","US","39.2673","-76.7983"
"3","3","3","3","2","3","3","3","3","3","4","2","5","3","4","4","3","3","3","3","3","3","5","3","4","2","3","2","3","3","3","5","2","3","2","3","2","3","3","3","3","2","4","3","3","2","4","3","5","3","9243","6381","2807","3634","3148","3450","2579","5313","4047","3009","3494","1700","9852","2131","5105","5311","2524","2723","1091","2009","2770","6801","8862","1929","4027","1981","2656","3473","2215","2130","4693","2334","3868","5743","3242","5138","2919","3815","8068","2142","2575","7782","2339","1836","2006","4978","3663","3522","3794","1018","2018-02-26 11:48:42","1366","768","12","193","11","5","US","38.8865","-77.0969"
"4","1","4","2","4","2","2","3","4","4","2","3","3","3","2","3","2","2","3","2","2","5","4","4","2","2","2","4","4","3","4","2","4","2","5","1","4","3","3","4","4","3","3","3","4","2","4","3","3","4","4239","2768","2721","3391","3664","2376","2928","3248","3376","4192","2448","4127","1712","2712","2441","1848","4313","1959","3280","2432","3991","2063","1911","8608","3616","2888","4904","2076","3183","3176","2184","2809","1672","2988","4167","4408","2783","5256","2289","3200","2248","8840","1880","2512","2303","5600","2071","3729","3839","1792","2018-02-26 11:48:50","1360","768","64","165","15","1","ZA","-26.7167","27.1"
"3","3","2","3","1","5","1","5","3","5","4","5","5","1","3","3","5","5","5","3","4","1","5","2","5","3","5","5","5","5","3","3","5","1","5","5","5","3","1","3","5","3","5","3","5","1","3","3","5","5","3348","2910","5172","1423","2309","1848","4134","2635","6272","2596","3457","2684","2113","4282","8779","3324","2092","2723","1758","1726","6327","4727","4183","4952","4526","2061","4219","3955","5735","5534","3663","2487","3404","2947","16339","9006","2261","13092","3322","4571","2399","3233","1412","3007","1557","3468","2625","11388","1979","1319","2018-02-26 11:48:58","1366","768","4","207","14","3","US","27.9166","-82.8032"
"4","2","4","2","5","2","5","4","4","3","4","4","3","2","2","1","2","1","1","4","1","4","1","4","1","2","1","4","5","5","4","5","4","2","2","4","1","1","3","3","4","1","5","1","4","1","5","4","4","5","14698","1743","1716","16935","1829","2647","2156","125393","2319","4130","1645","2051","2290","2829","4062","1906","2743","6188","1347","1645","1566","1299","3413","1819","2262","1164","3042","15984","2338","2358","2445","2212","3744","1906","1916","2618","3436","4782","2801","36153","1626","2568","1732","2049","1125","2175","2812","2252","2483","1521","2018-02-26 11:49:04","1366","768","22","319","9","1","US","32.5421","-97.3208"
"3","2","4","1","5","1","4","2","3","3","4","1","5","4","3","4","3","3","3","4","2","5","1","4","2","3","1","4","4","3","4","5","5","1","3","3","5","1","4","4","5","5","2","3","3","3","4","2","4","3","3650","3407","3903","3043","2117","3765","69699","7789","3207","2341","2179","6062","3226","19150","162453","3528","10200","3800","1813","5882","8475","3365","1604","2903","2829","2484","3306","3737","4469","7969","3127","1771","25777","5056","13188","3968","2312","28698","2488","4753","2200","4042","2833","8221","2077","46918","7789","46662","11815","2142","2018-02-26 11:49:44","1280","720","33","590","45","2","GB","53.6833","-1.8333"
"5","3","4","4","2","2","2","4","4","5","5","2","5","2","4","5","5","5","5","2","2","4","5","5","2","5","2","4","5","4","3","2","5","2","4","1","5","2","4","2","5","2","5","2","5","2","5","5","4","4","11957","3289","5304","2329","2102","3581","5813","1872","1634","6037","2172","3592","1831","2026","1204","1731","960","2143","1548","1585","8228","56434","2172","1932","3558","2408","12667","1919","2015","2920","2730","1331","5551","2241","4237","7942","5774","2907","14377","2055","2907","2790","664","2279","1781","2753","2370","2596","2064","1557","2018-02-26 11:50:50","1366","768","5","229","6","8","US","38.0","-97.0"
"5","3","5","5","5","3","5","3","5","3","5","5","5","3","4","4","5","5","5","3","1","5","1","5","1","5","1","5","5","5","3","5","5","5","3","3","3","4","3","3","3","2","5","1","5","1","5","3","5","5","5779","1640","5177","2032","1402","3400","3640","2223","3001","4155","4301","2957","5008","921","3524","3805","6086","938","1143","1427","3309","1384","2337","907","1758","1302","2456","4054","5468","4203","767","2143","1252","5159","14356","3701","2544","4379","3961","3437","1802","4391","2090","4412","1266","1726","2348","1341","4773","1128","2018-02-26 11:50:55","1366","768","26","158","11","86","US","38.0","-97.0"
"4","1","4","2","5","1","5","4","4","1","3","3","4","2","2","3","2","2","3","2","1","5","1","5","1","5","2","5","5","3","3","3","4","3","1","4","3","3","3","5","4","1","5","2","4","1","5","4","5","5","5463","1971","3300","2355","3959","1860","4113","2633","2462","2264","1240","2454","1696","3035","2625","3284","2205","3410","769","2501","2864","2032","1763","1728","2388","2444","5958","2908","1922","2823","1976","2540","3844","2252","2297","3858","3815","9312","3170","2611","2262","4324","2239","2880","1719","2399","1835","3849","2578","2250","2018-02-26 11:51:13","1920","1080","349","144","12","1","US","38.0","-97.0"
"3","2","4","2","3","2","3","3","4","3","4","4","4","3","2","3","4","3","3","3","1","4","1","4","1","4","1","4","4","3","3","4","4","2","2","2","4","2","4","4","5","2","4","2","4","2","4","4","4","4","5067","1651","1409","2123","2049","1660","3119","1737","2046","2115","2009","1138","3157","2385","1853","2414","1024","2753","1024","1447","5101","1218","1575","1835","2316","1621","2142","2067","976","5426","2008","2047","2162","2694","2297","5502","3417","1399","2327","1295","1997","2540","1149","1409","1999","2867","1690","1620","3233","1178","2018-02-26 11:51:13","1536","864","4","113","9","86","US","38.0","-97.0"
"3","1","5","2","5","2","5","1","5","1","3","4","2","4","4","2","2","1","2","2","1","5","1","5","1","5","1","5","5","4","3","4","4","2","1","4","3","4","4","4","4","1","3","1","4","2","5","4","4","4","4195","2454","1174","6729","1810","2856","1173","4460","2494","1917","4187","3424","2456","6025","3912","1888","2700","2416","1526","1291","3697","1938","1682","1420","2833","2641","3729","3316","4040","1321","3286","1957","3237","4499","12494","3433","1749","2249","1917","2787","3102","3521","1888","3032","4910","3883","3453","1487","2621","1117","2018-02-26 11:51:40","1366","768","6","153","11","86","US","38.0","-97.0"
"2","3","3","3","4","2","4","4","2","4","5","3","5","3","5","3","3","3","5","3","1","4","3","5","2","5","2","5","5","4","4","5","5","5","2","5","4","4","5","3","3","2","4","4","3","3","3","3","4","3","4317","2245","4470","2941","2902","3682","3835","4092","2874","3423","1593","2149","2105","2481","2104","2205","2053","4670","1592","1241","2473","1992","3200","1658","5598","2309","4742","2578","2653","2528","1572","3329","1965","2292","1820","3474","1865","3148","2993","3682","2665","4273","2112","4373","1860","1311","5029","2541","2208","2388","2018-02-26 11:52:56","1366","768","3","143","19","9","US","38.8865","-77.0969"
"3","4","2","4","4","2","2","4","2","5","5","2","5","3","4","5","5","5","5","2","2","4","4","4","2","3","2","3","3","3","4","4","2","4","2","4","3","4","4","4","2","3","2","4","3","4","3","2","3","3","5486","2767","4818","2272","2183","1908","2507","3222","5276","1821","1576","8473","1573","3003","2876","3676","2336","1717","1355","2405","3691","1478","2501","3100","3257","3166","3068","3102","1511","3076","2476","1629","2255","5114","2046","15952","13613","20968","2468","15687","1805","4272","2851","3139","1648","1951","3487","2502","1853","5941","2018-02-26 11:53:29","1280","800","6","202","7","63","US","33.6751","-117.7339"
"4","1","5","2","4","2","4","4","4","3","4","4","5","3","3","4","5","5","4","3","1","4","2","5","1","5","1","4","5","4","4","4","5","3","4","2","4","3","4","4","2","1","4","2","4","3","5","2","3","3","5969","4177","1790","18201","1138","3726","3562","2658","2205","2975","4395","1820","1640","10629","4579","1440","1771","1337","5179","2190","6615","1773","3355","1885","2622","1422","2604","2758","1655","2624","1187","4044","1823","1973","2138","2639","3310","2389","1855","2253","2507","2741","3026","12467","835","2588","5163","2040","7674","1939","2018-02-26 11:53:44","1440","900","48","178","27","63","US","33.6751","-117.7339"
"2","4","2","5","2","2","2","4","1","5","4","4","5","2","2","4","4","4","5","4","1","5","2","5","1","4","2","5","5","5","4","1","5","2","2","2","4","2","4","5","4","1","5","2","4","1","4","2","5","4","6536","8980","4684","6139","7846","3868","4763","1632","3400","1805","1135","3056","1351","1902","3719","6388","8974","1700","2111","2056","6537","2796","5940","1118","3232","805","1851","3704","2509","2323","5487","2453","1639","3994","3385","9474","4452","13495","3348","3691","3769","2768","2331","3268","1674","2716","2834","2883","1434","1398","2018-02-26 11:53:48","1280","800","9","191","11","63","US","33.6751","-117.7339"
"2","3","3","2","3","1","2","2","4","5","3","5","4","3","2","4","4","3","1","3","1","4","1","5","1","5","1","4","4","4","3","3","4","3","3","2","3","4","4","4","2","4","4","2","2","1","3","1","3","2","26404","4150","3628","20868","4916","13000","4648","5905","3853","3172","12306","3757","2527","10538","3189","4142","2777","5230","2828","7701","5206","9202","4487","4491","4085","6162","3005","15643","2109","4445","4279","8449","2501","6773","22367","4573","2532","17924","3056","8788","2382","6541","41693","3709","4544","3432","3861","2781","6337","2268","2018-02-26 11:53:54","1440","900","31","386","17","63","US","33.6751","-117.7339"
"1","1","4","1","5","1","4","2","5","2","2","5","4","4","2","3","2","2","4","1","2","5","1","5","2","5","2","5","5","5","2","5","4","2","1","2","4","4","2","4","2","1","5","1","4","1","5","2","5","4","18170","3450","3468","22455","3223","3651","5173","5125","4131","5208","2600","7291","14238","7298","6470","3868","3709","12053","8274","2402","5805","7715","35484","3116","18681","1660","4186","5340","1866","28177","6105","8875","4534","3894","3149","8022","11277","16505","2294","5566","7494","7819","2166","4739","1921","3036","4088","4357","4400","3140","2018-02-26 11:54:30","1280","800","6","370","13","63","US","33.6751","-117.7339"
"3","2","5","2","5","2","4","2","4","3","2","5","4","2","2","2","1","1","2","1","1","4","2","5","2","2","2","5","5","5","5","1","5","2","4","1","2","1","4","5","4","2","4","2","5","1","5","1","4","5","8676","3533","3074","6373","5005","2844","12317","4910","3486","5053","3116","3952","9024","2653","2452","5761","3413","506","11279","2188","5376","3606","2265","3796","4379","4469","8630","4843","2815","3782","2650","3268","4233","2514","3997","6482","6018","26805","2609","2352","4338","5774","5615","632","2207","1139","1871","8516","3274","2833","2018-02-26 11:54:34","1366","768","5","241","41","86","US","38.0","-97.0"
"4","1","4","2","3","2","3","3","4","3","3","4","4","2","4","3","5","4","4","2","2","5","3","4","2","5","1","3","4","4","4","3","3","3","1","5","2","2","2","4","4","3","5","2","3","2","3","3","4","4","7980","2277","3948","2317","1688","2645","4237","2541","3444","9500","4005","3339","7405","2241","4062","43191","2942","3143","8201","9272","10205","2306","8610","2874","3850","2491","5584","12697","2662","2689","5314","22463","577","2728","4762","5060","4526","6247","2821","9807","2843","6956","3790","5030","4575","627","3093","2673","10934","920","2018-02-26 11:54:40","1440","900","4","290","19","63","US","33.6751","-117.7339"
"3","3","3","3","3","2","3","4","3","3","1","3","1","4","1","1","1","1","1","1","3","3","2","3","3","3","3","4","5","4","4","1","5","1","4","1","4","1","3","5","5","1","5","1","5","1","5","5","4","5","12522","2309","3284","6204","2389","3009","2637","5467","1790","3000","4935","5821","1788","6824","2183","1888","1987","2252","1692","1407","1915","2586","2714","1720","8211","1888","2567","5881","8900","3255","1888","5279","6296","3334","2960","3009","2734","4209","2400","6126","4140","4129","1798","3402","2940","1672","3491","3766","2507","1711","2018-02-26 11:54:46","1536","864","2","193","15","63","US","33.6751","-117.7339"
