"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","1","4","2","5","3","5","1","5","4","2","4","4","4","4","3","4","4","3","4","4","3","5","3","4","3","3","4","3","1","5","4","4","1","4","3","4","2","2","0","1","5","1","3","1","3","3","5","3","8553","3583","4590","5522","4718","3859","5498","6205","4859","7476","4751","3839","8785","5320","3929","3808","6366","4169","3523","3181","7408","7866","7599","3039","4582","5409","4936","4408","5872","3726","3101","5636","5009","4028","3127","4127","5178","3864","5451","3591","0","6970","2358","5526","2404","3851","3191","2500","4013","2386","2016-07-16 07:18:31","1366","768","13","234","13","1","PL","50.0833","19.9167"
"2","2","4","4","4","2","3","2","4","2","2","4","2","4","2","2","2","2","2","2","1","4","1","4","1","4","2","4","4","4","3","3","3","2","3","3","4","2","4","4","3","2","4","2","4","2","4","3","4","4","412888","61002","21044","173208","40668","35202","40393","67859","66344","41919","15130","16005","52882","20192","10245","31401","40036","43371","47062","45115","26793","7621","120493","10605","24431","24410","36299","13299","5984","19395","293072","51125","50746","112879","74769","65207","45581","30316","31574","57532","33972","49815","52339","202048","62603","31120","25060","33110","85194","14616","2016-07-16 07:20:10","360","640","3","6980","2","4","US","29.9393","-90.0738"
"3","3","5","3","5","1","3","3","5","3","1","5","1","5","1","1","3","3","5","1","5","3","1","5","1","5","3","5","5","3","3","5","3","3","5","5","3","1","3","5","5","1","5","5","5","1","5","3","5","5","5437","4301","4337","2557","2285","9553","4828","2325","2880","3796","3144","1638","6480","1526","4325","4149","3662","3346","4665","1587","10704","4879","3032","4034","7581","5834","11696","3366","3729","4007","3948","4551","3629","6338","3592","2093","3517","4750","1830","4276","1901","5646","2063","1769","1699","1132","2957","2795","1102","1647","2016-07-16 07:21:07","1366","768","4","199","17","7","IN","26.85","80.9167"
"1","3","3","4","3","2","4","5","2","2","1","5","1","2","1","2","2","1","1","2","1","5","3","4","2","4","2","4","3","4","4","3","3","2","2","2","4","3","3","4","5","1","4","1","3","2","4","4","4","4","2499","3280","3521","7464","1576","4152","2248","3975","5168","2711","3177","873","1816","2777","2224","5592","2432","3505","2296","1593","1982","2304","1384","1703","2168","1920","1849","1560","1176","2048","1984","3576","2295","2560","4849","3824","2224","2640","3392","2504","1295","2295","1433","2583","1223","720","1865","1359","1529","1120","2016-07-16 07:21:24","1360","768","37","127","9","1","PH","14.6042","120.9822"
"1","4","3","4","3","1","2","4","3","4","1","5","2","3","1","1","1","1","1","3","1","4","1","4","3","4","2","4","3","3","4","2","4","2","4","2","4","2","2","5","5","1","5","1","4","1","5","5","5","5","4171","5808","4144","4800","3832","4072","19519","4800","3448","4744","4672","7831","10496","6400","2431","4824","4880","5124","3408","3152","3414","4288","8288","6832","8559","6959","4152","5904","5568","5096","7440","7480","6151","4471","6881","6664","4296","3425","4416","4416","3191","2464","3400","4056","4656","2976","4487","3986","4143","3832","2016-07-16 07:21:46","1366","768","12","267","14","1","US","33.935","-83.9538"
"2","1","4","3","3","1","2","2","2","4","4","4","4","3","3","4","4","4","4","4","1","4","1","4","2","5","2","4","4","4","3","2","4","4","2","3","4","4","2","4","2","2","4","2","4","2","4","2","4","4","12887","4656","3744","3664","4360","4001","4904","5073","4400","4184","1728","7152","1816","2728","3368","3792","2293","2328","2120","2440","8484","1975","1744","2152","3504","1848","3872","4039","3656","1088","2130","3817","5704","4768","2024","4536","4243","2280","4696","3408","12193","4496","1880","3871","2728","8320","1647","1328","2424","1168","2016-07-16 07:22:01","1366","768","27","194","9","1","PH","14.5833","120.9667"
"3","4","2","3","2","2","4","2","5","2","5","1","5","1","4","5","4","4","4","4","1","4","4","5","1","4","1","4","5","3","2","2","5","3","4","2","5","1","4","5","5","1","4","1","5","1","4","5","5","5","5737","2832","2057","2633","2357","3405","7179","2435","1868","2089","2201","1368","1485","3352","1398","2406","1506","2743","1079","2497","2511","1698","2179","2439","2805","4241","2344","2554","1547","2984","1517","9894","889","1481","3316","1218","1168","11946","1447","3026","1572","2791","1447","1636","1095","1217","1904","1078","1557","864","2016-07-16 07:36:07","1280","800","3380","131","14","1","US","30.3322","-81.6556"
"2","4","3","4","2","2","3","4","4","1","4","2","5","2","2","3","5","1","3","3","1","4","3","5","2","4","3","4","2","3","2","4","4","2","1","2","3","2","3","4","2","3","4","2","4","2","3","2","1","4","16495","3076","12166","21130","12921","16268","6141","13671","4055","2616","5982","6592","5813","12375","10223","5862","14415","13372","3505","1183","28626","5219","5676","11864","12072","10869","9701","9347","7609","3276","31735","5862","25995","12348","13131","14199","7785","20499","12107","19151","9436","56881","3410","9373","9361","13160","5195","9263","5560","6115","2016-07-16 07:36:43","1280","800","5","685","6","1","GB","52.4167","-1.55"
"4","4","4","4","3","3","3","4","3","5","4","4","4","4","4","2","4","2","4","3","3","4","3","4","2","3","2","4","5","3","4","1","4","2","5","2","5","2","4","4","3","4","5","4","4","2","4","3","4","4","5320","2632","2033","2192","2617","2641","3751","1623","3760","2505","3167","3232","2151","1521","2767","1665","1809","2071","1327","1648","5544","1606","6000","1992","6823","3047","3080","1505","2336","2079","1400","3833","2112","3407","1409","2455","2296","2216","1552","3857","2449","4847","2321","3799","1448","1776","2728","1937","1288","2087","2016-07-16 07:37:54","1344","840","2","135","5","11","GB","51.5","-0.13"
"4","1","5","2","5","1","3","2","4","1","3","4","3","2","3","4","4","4","4","4","1","4","3","5","1","5","1","5","4","5","3","4","3","4","5","4","2","2","2","4","4","4","4","3","4","2","4","4","5","4","5436","3261","8042","1800","1926","1847","4488","3184","1976","2699","2768","4247","1740","5088","3704","1952","2656","2040","4624","5283","2167","1496","4568","2824","4992","1888","2952","5424","1264","1484","5896","2440","3680","2176","2024","2672","4752","1368","2008","2313","2475","4662","1620","4194","2240","7880","2328","1384","3568","1226","2016-07-16 07:37:55","1344","840","2","160","8","11","GB","51.5","-0.13"
"4","2","4","3","4","3","2","3","3","3","5","2","5","3","5","5","4","5","3","4","3","3","4","2","4","2","3","2","4","4","3","1","3","2","5","1","5","3","4","4","5","1","5","1","4","1","5","4","5","4","30008","2430","6453","4023","2011","2763","23529","6036","3783","2238","23444","13494","1042","2780","1139","2286","1605","7852","2032","1847","30324","6677","5557","2518","6784","4957","7973","5149","5006","3607","16369","3003","5258","8105","2237","2625","1225","25170","1303","5036","11983","5076","7713","2219","3452","5586","2625","2479","10489","2723","2016-07-16 07:40:53","1280","800","15","346","14","1","PT","38.7139","-9.1394"
"4","3","4","3","3","2","2","4","2","5","4","2","5","3","4","4","3","3","4","3","5","5","1","5","4","5","2","5","5","5","4","3","5","2","4","2","5","3","5","4","4","5","4","4","4","3","3","2","5","4","8934","5271","5376","6960","4302","3176","7320","3766","4447","3088","3560","3888","2576","3936","5257","3215","3824","2392","2872","1559","8018","2304","6280","2736","4601","3279","3032","3848","2656","3025","2590","6935","3663","4840","3767","6793","2344","3368","3528","7631","6352","5424","2960","4448","2167","4368","3849","4888","2904","2280","2016-07-16 07:42:09","1600","900","2","212","10","1","US","30.4154","-97.7982"
"4","2","5","1","5","1","5","2","5","2","3","5","4","1","4","2","4","2","4","4","1","5","1","5","1","5","1","5","5","5","4","4","5","3","3","1","5","1","5","4","5","2","5","1","4","1","4","4","5","5","64368","16717","1808","3657","4153","1966","3766","4205","2864","2205","59868","2767","1891","3808","70067","2465","15634","1009","1605","1284","2078","4040","3242","2010","2413","1498","1863","1997","9970","9829","16491","3440","2408","2667","8985","2293","11681","32173","1415","3187","62965","5592","23928","38961","2033","44208","14366","33940","2045","1013","2016-07-16 07:43:21","375","667","134","638","37","1","US","44.4511","-90.8413"
"4","3","2","2","1","3","3","3","4","4","3","3","5","1","4","4","4","4","4","4","2","5","4","3","3","2","2","3","3","3","2","2","2","4","1","4","2","5","2","4","3","3","5","2","3","2","5","3","4","4","6341","4056","6312","4576","3088","2936","6064","3208","6415","4927","2400","6800","9664","3312","5135","2345","1672","3121","2472","984","6758","2344","4528","4768","10880","3296","3136","8656","6273","11745","2544","5800","11600","3304","2560","4719","3872","19712","6416","13655","5144","13464","6160","3416","1225","5264","1928","3848","13088","1152","2016-07-16 07:43:47","1366","768","25","280","8","1","FI","62.3167","27.9167"
"1","4","4","4","4","3","5","1","3","3","5","4","4","2","3","5","4","4","5","3","2","4","1","5","3","5","3","3","5","4","1","4","3","3","1","5","4","3","3","3","3","3","4","3","3","3","3","3","5","4","9643","7064","5786","1786","3700","2465","4383","9874","5734","3952","3190","5343","2085","1117","5670","2385","701","3787","2363","2449","8180","5217","3656","9049","2265","3286","4002","6694","3217","3916","3169","4623","2477","4017","8032","5550","3130","1231","2469","5589","3789","5100","2599","6166","3015","2334","5832","3317","2667","2529","2016-07-16 07:44:08","375","667","825","217","16","2","QA","25.5","51.25"
"1","2","1","5","3","3","2","4","2","4","5","1","5","1","4","5","5","1","5","5","1","4","2","5","2","5","2","5","5","4","4","1","5","2","3","2","5","0","5","4","4","2","5","2","0","2","4","4","5","4","5662","6534","2833","2553","2569","2518","4269","3319","2524","3136","3000","2883","3820","2416","2584","2303","2699","2549","2380","2203","4056","2787","1329","2136","2602","2351","2556","2185","2750","2618","2980","3184","10161","2233","2483","2719","2249","0","2139","3734","1187","4468","2633","2985","0","2450","2184","2479","2451","3250","2016-07-16 07:47:21","375","667","8","146","12","1","AU","-27.0","133.0"
"2","3","3","3","3","2","2","4","3","3","2","4","2","4","2","2","2","2","2","2","2","5","3","4","2","3","2","4","4","4","4","3","4","2","3","2","3","1","4","3","5","1","5","1","5","1","5","5","5","5","8552","5787","3977","4067","3635","2369","2308","6973","2919","5347","2076","3751","2301","2732","2376","2251","1728","2268","2219","1935","4823","3067","7854","4812","3013","4467","23582","2142","5690","766","8654","7204","4553","5270","2866","5628","2338","2592","2695","3670","2602","3578","3701","9089","1526","8706","657","1844","4958","1621","2016-07-16 07:48:43","320","568","11","216","10","1","US","36.218","-86.7272"
"1","5","2","5","1","4","1","5","2","5","4","4","4","2","1","4","3","2","4","5","1","4","1","5","1","5","4","5","4","4","1","4","3","4","1","4","4","4","3","4","3","1","5","1","3","1","4","2","5","4","4981","703","1596","2637","1506","2885","5454","1997","2752","1457","4180","5667","2525","2461","2023","10757","3469","1071","1933","2207","3392","2137","2600","2189","1770","1506","2133","2224","2404","1749","1837","2172","1552","2105","1769","3538","2822","4461","2458","2341","3597","3159","3980","2011","1455","967","2294","2426","2003","7594","2016-07-16 07:48:55","360","640","3","141","9","1","US","38.0","-97.0"
"4","2","5","3","3","2","4","5","5","3","2","4","3","2","2","2","2","1","2","2","1","5","1","4","2","1","1","5","5","4","3","4","5","1","2","4","5","1","3","5","4","2","5","1","4","1","5","4","4","5","6695","1737","4222","789","5566","3416","5495","26375","3752","3029","4767","3458","3654","751","3676","3149","554","3643","2561","6474","8414","7205","3013","4582","7946","3507","21464","3126","5079","2941","6173","5284","3253","16230","6151","4858","9590","26653","3962","5158","5260","13616","13665","4335","2710","3765","28489","3172","6388","3095","2016-07-16 07:49:39","360","640","12","334","8","1","US","38.0","-97.0"
"2","5","2","5","2","2","1","5","2","5","2","4","3","4","2","2","3","2","3","2","2","3","2","5","3","4","3","4","4","2","3","5","4","4","1","5","4","2","4","4","3","2","4","2","3","1","4","4","5","4","4541","2396","1575","1486","2497","3646","3764","1675","1497","763","2447","2139","1853","2863","1257","1239","4064","1586","1913","1190","1673","1317","1277","1633","2001","2378","2736","2042","4045","3558","1457","2120","1694","2071","2170","2100","1972","2538","1259","2835","1268","2031","2486","2685","2289","3032","1655","3568","2736","1101","2016-07-16 07:51:02","1366","768","5","113","7","1","US","38.0","-97.0"
"2","5","4","3","3","1","3","2","5","3","4","1","4","1","1","1","2","3","4","5","5","4","4","1","2","1","2","2","2","5","5","2","5","4","2","1","5","2","4","5","0","1","4","1","5","2","5","5","5","5","6061","1467","6451","8922","935","1534","4183","12103","4477","3118","1310","2652","1217","10333","2583","23731","6882","5514","1420","1125","1350","2884","1232","4854","6953","1693","4388","5888","2850","2066","857","2586","10039","1128","3526","2406","3282","851","16140","1601","0","1503","1261","3176","1084","5354","1050","632","2017","4728","2016-07-16 07:51:06","375","667","9","208","4","1","US","40.8687","-82.3182"
"3","3","3","4","4","2","2","4","3","3","1","4","3","2","1","1","2","2","1","3","5","4","4","3","3","2","3","3","4","3","4","2","5","2","1","2","4","4","2","3","4","1","3","2","3","3","4","4","5","3","4393","2509","2024","2699","3509","4320","3486","3434","2576","4545","3805","4047","4002","2640","3293","3166","2145","1975","2151","4026","4568","3225","2128","3249","4000","3270","13727","2938","3162","3082","3168","4479","2244","3111","2661","5069","2659","2772","2980","2892","2145","4599","3379","3600","5725","5007","4337","3519","3226","2308","2016-07-16 07:54:58","1920","1080","5","179","9","1","GB","51.5","-0.13"
"2","4","2","4","2","1","2","4","2","4","4","2","4","1","3","4","2","4","4","4","2","3","4","4","2","4","4","3","3","3","3","3","5","3","2","4","4","2","2","5","3","3","5","3","4","1","5","2","4","4","12831","16957","6392","7726","901","5367","4220","5241","3422","9750","2965","5425","6192","19316","5014","7383","3907","3359","1724","10287","8770","6892","4129","9385","15040","7358","4343","3045","3781","3024","8312","5111","5480","8411","8674","5759","2464","15667","5372","4438","8730","8087","5164","6126","3934","9039","1720","5763","4803","4563","2016-07-16 07:55:11","360","640","25","341","13","4","US","41.7701","-88.1404"
"3","2","4","2","4","1","3","3","3","4","5","2","5","2","3","2","4","3","4","3","4","3","2","4","2","4","2","4","2","3","2","3","4","3","2","3","4","3","2","4","5","1","5","1","4","1","4","4","5","5","8241","2700","2039","3424","5229","2947","4867","2377","3439","2037","4238","1772","2496","5751","1873","3119","1191","2960","1005","1919","1347","3391","3640","3919","2218","2732","4040","3744","1860","2494","1630","2311","2252","4335","2536","2310","2561","12420","3552","14135","1792","3029","2147","1488","1730","1398","2217","2027","3055","1086","2016-07-16 07:57:38","1280","800","9","162","15","1","NZ","-41.0","174.0"
"3","2","3","3","4","2","3","4","3","3","5","2","4","4","4","4","2","2","4","2","1","3","4","4","1","4","2","4","4","4","4","4","5","1","3","4","5","1","4","5","4","3","3","4","3","3","4","2","4","3","3291","3328","3270","5680","2791","2926","2808","967","1549","3999","1937","901","921","3878","1764","1033","2829","5887","896","1766","1066","2925","3094","936","2385","1745","3631","1225","1034","1233","3054","3770","1810","1999","4639","2109","1027","2077","1025","1265","2630","2409","1348","5823","2194","4376","3310","1537","941","1079","2016-07-16 07:58:36","1440","900","9","122","10","1","US","42.6987","-71.1351"
"1","2","3","3","3","2","2","4","1","3","4","1","5","1","4","3","2","2","3","5","1","4","1","4","2","4","2","4","4","3","1","4","4","4","1","4","3","3","2","4","4","2","3","2","2","4","4","3","3","3","3203","2007","2191","2919","3854","2957","1970","2007","1942","3425","1195","1649","2907","1799","1616","1957","1478","1849","2537","2046","3763","2290","2933","1222","2600","1465","2895","2637","9460","3323","3680","2601","1736","1463","1736","1700","3055","3731","2055","1997","2451","4581","1318","3558","5158","2539","1809","3317","1540","1550","2016-07-16 08:07:17","1366","768","3","131","7","1","GB","51.3803","-0.0821"
"4","4","2","2","3","1","3","2","4","4","4","5","4","4","2","2","2","1","1","1","4","5","4","2","4","4","3","5","4","5","4","5","5","5","5","4","2","4","2","3","4","5","5","2","5","1","5","2","5","5","11762","792","6496","11336","33608","3880","5096","3320","8024","3632","2472","4119","3104","6256","11864","6048","8912","1928","2760","2865","12566","2816","38544","45928","6936","4280","11368","5112","6017","2888","6672","9169","2392","8312","2032","25048","4304","38192","3023","5872","10592","4616","2024","6640","1720","2472","2808","4768","3336","847","2016-07-16 08:11:43","1366","768","6","420","36","1","PH","14.4711","121.0223"
"4","2","5","2","5","1","2","3","5","2","5","2","4","0","4","4","5","4","4","3","1","5","1","5","0","4","4","4","5","5","2","4","5","1","1","4","4","4","1","2","5","0","5","1","4","1","4","5","5","4","9930","3767","7112","3280","1176","2754","7528","5287","2544","5967","1959","5669","1671","0","2376","1992","2519","5272","3546","11736","5495","1720","6423","1872","0","2415","9871","3097","1304","1640","1832","4979","5521","3504","5223","9344","2225","2895","7087","4816","1457","0","1408","8032","1624","1591","2441","2888","1583","2199","2016-07-16 08:11:45","1366","768","5","191","7","1","US","41.2586","-95.9378"
"2","2","4","4","4","2","1","4","2","4","4","3","4","3","4","3","4","2","4","2","2","2","2","2","3","2","2","3","2","4","4","2","4","4","2","2","4","3","4","4","4","2","1","2","4","4","4","3","2","3","53078","5302","3168","2869","2572","1301","6304","3452","5065","4837","3003","3468","2439","4619","5497","3101","2167","2385","4802","1955","1099","2583","2649","10204","5216","3223","4234","4652","2832","1169","7460","3602","2451","4268","2934","3685","2901","4552","2805","5599","3014","3920","5450","4886","5538","5153","5720","3953","3551","3301","2016-07-16 08:12:07","375","667","33","246","22","1","US","32.7831","-96.8067"
"5","1","5","1","5","1","5","1","5","1","5","5","5","3","2","4","5","5","1","1","1","5","2","5","1","5","1","4","5","5","2","5","2","5","1","5","1","3","1","5","5","1","5","1","5","1","5","5","5","5","8783","1030","2841","1089","3307","33435","2620","2451","766","873","4934","2990","3200","3167","5212","10500","1719","933","857","1381","1186","4249","1289","4230","891","7471","4504","3063","3466","767","4731","1002","7856","681","768","870","1948","4092","4404","9726","4271","5387","5351","2973","7188","4232","2267","7291","6775","834","2016-07-16 08:12:58","360","640","29","207","6","1","BR","-23.5475","-46.6361"
"1","2","1","5","1","5","1","5","1","5","5","3","4","1","1","5","5","5","5","5","3","2","3","3","5","5","5","3","1","3","5","4","3","3","1","5","5","5","4","1","5","1","5","1","3","1","3","3","5","5","7308","3585","2086","3215","2078","3369","4133","2720","3565","1714","1285","7720","2720","2319","6480","2252","1668","2436","1666","1751","1969","4529","4949","2181","2602","913","2483","2713","5718","2193","4829","3320","9310","3836","2248","2281","3150","1300","3484","2999","3865","3528","7817","2986","2338","1432","1868","2882","2484","1916","2016-07-16 08:14:58","1280","1024","16","163","15","1","US","41.1537","-81.6374"
"2","2","3","3","3","1","2","3","3","4","1","5","1","5","1","1","3","2","2","1","5","3","1","4","3","1","2","2","5","3","2","5","3","1","1","5","3","2","2","2","3","1","5","1","4","1","4","2","4","5","13859","3303","2534","7333","3500","3533","5408","2184","5230","1153","3299","3417","2683","13533","5484","2133","1965","4086","7215","3218","4033","5214","3349","3271","6054","1165","3082","7432","4093","4284","4250","3867","2984","10062","3412","2221","1877","7451","3459","13175","3750","3683","2367","16586","3733","2381","2652","3150","3653","2517","2016-07-16 08:15:52","320","568","19","237","11","1","US","44.9355","-93.2505"
"3","2","2","2","2","3","2","2","5","5","2","2","4","3","4","4","4","4","4","3","2","4","1","4","3","4","1","2","3","3","2","5","4","4","2","4","3","4","2","2","3","2","5","1","4","1","4","2","4","4","16687","3658","3919","3793","4534","4240","4918","4181","6376","6764","2100","5387","5461","2159","2857","3476","4855","2869","2575","2621","3004","9080","3062","4634","6263","3959","3661","7892","6692","28324","3313","6060","3282","2610","4575","11469","4094","10128","2636","16454","3930","4635","2288","3003","3218","3003","2850","2434","4175","2181","2016-07-16 08:16:44","1280","800","1505","268","15","1","UA","46.4639","30.7386"
"1","4","2","5","2","3","1","5","2","5","4","4","4","4","3","4","4","4","5","4","4","4","1","4","3","4","3","3","4","3","2","2","4","4","1","3","4","3","3","3","4","4","5","3","3","1","4","3","5","3","93382","6612","3552","4602","4241","11637","5286","4406","5924","5425","3429","5991","5640","11024","6195","6621","4837","2887","5535","3389","5829","4760","8719","4475","17969","249320","4911","7705","3664","4400","5338","3509","3025","3596","294702","5400","3787","4843","6462","3173","4214","10574","2633","5368","3537","4188","3820","3550","3672","3281","2016-07-16 08:17:58","320","534","28","896","26","1","PH","14.5833","120.9667"
"3","5","4","4","2","5","1","3","4","3","1","5","1","4","2","1","1","1","2","1","2","4","3","4","2","4","1","4","4","5","4","1","5","1","3","1","5","1","4","4","5","3","5","3","5","1","4","4","4","5","21661","7750","4724","4783","6400","5146","5239","5496","5351","4884","4884","3598","5460","3412","3551","3684","5285","3149","4117","5422","6875","25451","5974","10268","16968","3888","4929","4322","5084","4850","4904","5591","3670","7406","7051","4484","1755","7551","3716","4951","5896","20686","6205","3332","4149","4478","4366","4184","4801","4378","2016-07-16 08:23:33","320","568","12","319","17","1","US","38.9481","-81.761"
"3","2","4","2","3","3","3","2","4","3","1","5","4","3","1","1","2","2","1","1","2","4","1","4","2","2","1","4","4","4","5","1","5","1","3","1","5","3","2","3","4","1","5","0","3","1","4","3","4","4","6820","5576","7736","4656","9151","6440","5849","3529","4667","6639","3808","8781","3999","3473","3072","2576","8488","2904","6225","3312","17346","7055","3809","25176","5825","12519","5184","7775","2960","2953","10693","5828","3415","2919","6070","4998","3327","4232","6871","8400","3920","4482","2649","0","6752","2807","7655","3616","216913","2384","2016-07-16 08:24:16","1440","900","12","507","14","1","UY","-34.8581","-56.1708"
"1","2","2","5","3","2","1","2","5","5","4","4","5","4","4","5","4","4","4","4","1","3","2","3","5","4","3","5","2","4","1","3","4","2","2","4","4","2","2","3","4","4","4","4","3","2","4","3","5","4","9523","3840","4193","5648","6039","7096","11168","8656","2735","2821","7199","4624","3353","60520","3664","3903","4039","2024","6776","9680","4085","9007","3983","1920","8271","5784","5216","34665","74439","3736","4945","5368","32545","3520","31464","4584","4296","46198","8425","4296","4760","5735","16911","4296","3360","7745","3544","2793","3074","3016","2016-07-16 08:24:34","1600","900","1916","521","18","1","IL","31.5","34.75"
"1","5","2","3","3","1","1","2","4","5","5","3","5","2","1","1","2","1","3","4","5","3","2","5","2","4","3","5","5","3","5","1","5","4","5","5","5","4","5","4","4","1","5","1","3","1","5","3","5","4","3884","2912","5148","2326","2870","678","3556","4734","9382","1733","1578","6408","2794","8554","2546","7748","4147","2918","3612","6990","1909","5242","3324","2028","7278","3226","4266","4140","1886","7032","1616","7982","2372","3292","2092","2722","3200","10100","1680","3382","1816","2514","9697","7336","3396","4609","1533","3612","1216","5451","2016-07-16 08:25:44","1680","1050","3","206","14","1","US","38.9084","-77.1201"
"4","3","3","4","3","2","3","2","4","3","1","5","1","4","1","1","2","1","1","1","2","3","2","4","3","4","4","3","4","4","4","1","4","1","2","1","5","2","5","4","5","1","5","1","5","1","5","3","4","5","2991","1551","2917","759","2621","1645","6998","2083","3883","1634","3049","1112","2388","2689","3146","663","1539","3451","1311","1297","2436","1282","1776","1480","2679","5615","3561","2360","2295","1182","2416","4464","2084","1738","2727","1852","1202","2189","1102","2310","1252","2040","1296","2802","1410","1608","1094","3951","2912","2247","2016-07-16 08:26:23","1440","900","305","116","8","1","US","40.7618","-73.3293"
"1","5","4","3","5","2","4","3","5","2","1","4","4","5","1","1","5","4","3","2","2","2","1","1","5","2","5","1","2","2","2","2","2","2","4","2","5","2","3","3","4","4","5","2","2","1","4","2","4","3","4082","1562","2541","1970","1904","2682","3002","1405","4213","1168","1774","1498","1356","1517","4611","2431","2045","2783","1579","790","3832","4327","1669","1732","2728","2061","1202","1667","2731","2653","3062","2761","1802","2339","5821","3504","969","8837","1491","6108","1659","3957","2296","3108","516","923","2437","6112","2759","1128","2016-07-16 08:28:04","1600","900","5","132","7","1","PH","14.6488","121.0509"
"3","3","4","3","4","1","5","3","3","2","3","2","4","2","3","3","4","4","4","4","2","3","4","3","2","3","3","2","2","2","4","2","5","2","3","3","4","2","4","4","4","1","5","1","5","1","5","4","5","5","21775","4563","13217","3446","4557","5057","4339","10427","3153","1110","4130","4040","1899","2571","2861","3256","2138","1731","6301","1630","8617","8435","2800","3228","3178","2170","3242","4706","4973","3371","3153","3850","1576","3389","2825","6605","1474","2357","3581","2231","2196","3475","2166","2283","1455","1364","5693","1402","3193","1838","2016-07-16 08:34:34","1368","912","422","204","12","1","US","38.0","-97.0"
"4","4","1","5","4","0","1","5","2","5","5","1","5","1","5","5","5","5","5","5","2","2","2","3","4","2","5","4","4","4","1","2","1","5","2","2","2","2","2","3","5","2","5","1","4","1","1","5","5","5","32802","8444","4178","2182","2043","0","22582","18151","3518","2297","3123","1866","2375","2626","22319","1452","2638","9090","2428","26342","4801","2603","4181","2510","2572","3968","3555","4121","44410","3285","4322","5437","4068","3943","5286","12438","3211","2426","4225","3934","3292","4774","2834","5285","9526","1912","23710","1992","13849","15400","2016-07-16 08:38:34","375","667","15","380","13","1","IN","23.9167","87.5333"
"2","3","4","3","4","3","2","5","2","4","2","4","2","3","2","2","2","2","2","3","1","5","1","4","2","4","1","4","3","4","4","1","4","2","3","2","4","3","4","4","4","1","4","1","4","1","4","4","4","5","5824","4294","2427","3988","3960","3202","4747","3234","4618","5742","2516","6084","2286","5824","3151","2606","2864","3069","2256","2911","5145","3158","4122","2413","3417","2811","4272","5572","3750","3251","2368","3483","3317","3124","4387","3831","2149","3400","2879","2468","2928","4920","2244","3678","2200","2500","3611","2732","2450","1871","2016-07-16 08:39:48","375","667","5","175","15226","1","US","30.4383","-84.2807"
"1","5","1","4","2","4","1","4","2","5","2","4","2","5","1","1","1","1","1","1","4","2","2","2","5","4","4","2","2","2","4","4","4","2","2","4","4","2","4","4","4","2","2","1","4","4","5","3","4","2","2324","2816","2920","1728","5242","1281","6382","717","2249","2200","2958","687","7937","3785","2401","2879","1171","3476","1706","786","86466","1546","3187","1486","1373","5517","2251","4362","3902","1983","418","1468","1930","4840","3855","4484","1149","2879","794","1598","1158","4111","1937","4920","750","2835","2133","64756","1399","1741","2016-07-16 08:39:50","768","1024","1","278","4","1","US","42.1392","-87.929"
"1","4","2","4","1","4","1","3","2","5","4","3","4","2","3","2","3","3","2","3","2","4","1","4","3","3","3","3","4","3","4","5","4","3","2","3","4","3","2","3","5","2","4","3","2","3","4","5","4","3","4048","4149","3635","5015","3816","2986","2702","3885","2534","2552","3051","2985","3200","2817","8218","2199","5880","2115","3684","2951","5101","3084","3431","667","4948","2750","2948","3850","2918","3266","3319","3098","2484","3767","2485","2750","4920","3049","5317","649","2298","2482","2219","3167","2247","2665","5100","2383","4531","6732","2016-07-16 08:44:17","320","568","3","172","5","2","US","38.0","-97.0"
"3","3","3","3","3","2","3","3","2","3","5","2","5","5","4","4","5","5","4","4","1","4","3","5","1","4","1","5","4","3","2","2","5","3","3","4","2","3","1","4","5","4","5","4","3","1","5","3","4","5","6773","1154","2757","2363","2243","2580","3705","3670","2743","3253","4948","3609","2155","3416","2551","1073","2824","1854","1887","1850","4515","2112","3421","3465","2934","4249","3401","3673","4078","3222","2104","4406","2334","2612","6718","4466","2756","5476","2547","2079","4426","3577","1783","2649","2187","3305","2656","2900","3537","2732","2016-07-16 08:48:48","1440","900","4","159","14","1","BE","50.85","4.35"
