"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","4","4","4","4","2","2","4","4","4","2","4","4","4","4","2","2","2","2","2","1","4","2","4","2","4","2","4","4","4","2","4","4","4","2","2","2","2","2","2","4","2","4","2","4","2","4","2","2","4","10750","5969","4614","5201","5181","2410","3957","2760","4066","5041","17756","8998","6328","10522","1954","2042","9916","2520","2710","2143","6256","2701","1525","2552","2980","1723","1855","2083","1534","858","4135","3557","9396","10115","8231","3667","2958","9458","5610","6209","3359","5160","3049","2920","6656","1385","2142","1746","6398","1455","2018-03-14 09:51:34","1366","768","2","238","15","58","US","43.8822","-84.4847"
"3","2","4","2","5","2","4","2","4","4","3","5","4","2","1","2","2","4","2","2","1","4","2","5","1","5","1","5","5","4","4","4","4","1","4","4","4","2","4","4","4","1","4","1","4","2","4","4","4","4","6188","2164","2239","4330","1978","3498","2629","4122","1779","1981","3873","3518","2040","2736","3972","2058","3827","4943","1826","1613","4072","2077","1721","3307","2011","1966","4445","2104","1982","2999","1657","4103","2570","2457","1680","2662","1679","2249","1462","3776","1831","2696","2794","5072","1454","5856","3066","2649","2544","2094","2018-03-14 09:51:35","1366","768","16","145","15","58","US","43.8822","-84.4847"
"4","2","3","3","5","1","4","3","4","1","5","3","5","1","4","5","5","5","5","5","1","4","2","4","1","5","1","4","5","5","4","2","3","2","1","1","4","2","4","4","3","2","5","1","4","1","2","2","5","5","9726","2873","2942","2771","1360","2964","2934","4673","112792","2740","3533","3852","1592","20091","10172","1622","4479","11592","1260","1845","2929","3942","4964","3216","3653","5587","2420","12476","1768","2818","4504","4401","2255","6312","3721","27282","5771","13394","3633","2449","2232","6353","1484","3254","2167","4324","4071","2781","1957","10064","2018-03-14 09:51:43","1366","768","10","363","11","58","US","43.8822","-84.4847"
"2","3","2","4","2","4","2","4","1","4","5","4","4","2","2","2","4","4","5","2","1","2","3","4","1","4","1","4","4","4","2","4","4","4","2","4","3","2","4","2","3","2","2","2","2","2","4","2","4","4","3616","4927","3061","3470","2365","2056","2280","6061","14490","1440","2685","1149","1358","5207","5181","1997","1692","3106","2893","1315","2733","16140","1466","6686","5568","1161","16422","2550","1800","1432","3555","6034","2642","2862","5519","2168","7047","2285","1356","3074","1931","4623","5096","2284","4023","2970","22549","7347","2269","5416","2018-03-14 09:51:45","1366","768","17","222","80","58","US","43.8822","-84.4847"
"4","4","4","2","4","2","5","2","4","2","4","4","4","2","2","4","1","2","4","2","2","4","4","4","4","5","2","4","4","4","2","1","2","0","1","2","4","2","2","4","5","2","4","1","2","2","2","2","5","4","29487","4544","2569","8149","5711","5536","9979","6125","7265","4772","5154","13005","4345","17579","3843","7776","3838","10836","6780","6756","4813","16319","7389","6779","5361","6617","7223","6574","8143","4577","4136","3560","10655","0","6585","8210","5679","20819","799","8333","7112","8070","13110","8256","3966","3227","5163","7717","3936","3476","2018-03-14 09:51:48","1366","768","3","371","16","58","US","43.8822","-84.4847"
"1","5","1","5","1","5","1","5","1","5","5","1","5","2","2","4","5","5","5","5","5","5","2","2","4","2","2","5","2","1","4","1","5","1","5","2","5","1","5","5","4","1","5","2","5","1","5","4","5","5","2936","1299","1282","1678","6222","1601","17603","1651","1455","1152","4128","4779","3549","811","13132","4314","1318","303","1436","1115","2912","2433","10487","1833","9660","2966","8193","1854","2100","1481","2184","10411","1679","1493","19788","4581","1239","11686","12005","6960","4076","3777","1641","5473","2587","1855","1093","2089","1385","986","2018-03-14 09:51:56","1366","768","10","214","1","58","US","43.8822","-84.4847"
"4","2","5","3","4","1","2","2","4","4","5","1","5","2","2","5","4","4","5","2","1","5","3","5","1","5","2","3","4","5","2","5","2","4","1","4","2","1","4","2","4","3","4","1","5","1","4","4","5","4","7446","4108","3190","3345","5819","3739","2756","2319","5808","3015","3982","1653","3422","10980","6331","5163","6815","16770","2358","2242","2290","5200","13976","3199","4311","1711","3373","3539","3819","4137","1885","5006","3035","6911","4243","3490","1219","21276","3141","4136","2231","3315","2919","3645","8450","12847","3771","2522","3209","2242","2018-03-14 09:52:01","1366","768","6","247","20","58","US","43.8822","-84.4847"
"5","1","5","1","4","1","4","2","4","2","4","3","4","1","2","2","3","2","2","1","1","4","1","5","2","4","1","5","4","5","5","4","4","2","4","4","4","2","4","4","4","2","4","2","4","2","4","3","4","5","5880","1660","3736","3262","2055","1800","8154","1916","2086","2827","4019","2291","1543","3329","11954","2698","4044","2392","2198","2364","1244","2000","1956","2202","10449","2510","4272","2551","2471","5161","2557","12013","1551","2669","2471","2521","2175","1840","2611","4709","5378","2580","2053","1759","2248","3195","2768","3282","1848","1510","2018-03-14 09:52:12","1366","768","5","168","13","58","US","43.8822","-84.4847"
"1","4","2","4","2","4","1","4","2","4","1","5","1","5","2","1","1","1","1","1","1","2","1","4","2","5","2","5","4","4","4","1","5","2","4","2","3","2","1","2","4","1","5","1","4","1","5","3","5","4","3847","2321","1802","2490","2088","2472","2689","1742","2034","2454","2199","2136","2208","2112","2447","2191","2249","2326","1262","2583","1164","3816","2151","6231","2384","953","3707","2326","5272","3219","3307","2865","1768","1546","6594","3526","1788","11092","1586","3719","2184","2776","1718","1887","1720","1975","4780","3226","3815","2767","2018-03-14 09:52:16","1366","768","22","143","18","58","US","43.8822","-84.4847"
"4","2","2","4","4","2","2","4","4","4","5","2","5","2","4","2","4","5","4","2","1","4","2","5","2","4","5","4","5","5","3","4","4","4","2","2","0","1","5","4","4","1","5","2","4","1","2","3","4","5","4015","2132","2816","2211","8247","1507","7198","2240","5010","1262","1603","2336","1546","4049","2505","2376","2045","14437","1370","1927","2170","3365","6612","1908","14098","1653","2484","2758","3435","3690","2289","3688","2446","1810","1760","5261","0","8393","3621","6919","5458","3835","1310","2485","2515","5320","3002","3679","2407","1379","2018-03-14 09:52:55","1366","768","8","182","14","58","US","43.8822","-84.4847"
"2","2","4","3","4","2","2","3","3","3","3","4","4","3","2","3","3","2","3","2","2","4","2","4","2","4","2","4","4","4","4","3","4","2","3","3","4","2","3","3","4","3","4","2","3","2","4","3","4","3","13229","2745","2788","3376","3310","6487","2381","7805","4241","4384","2082","6168","3478","5593","165472","3081","2649","1580","3228","3080","2084","1984","6536","1184","6978","1832","2191","4085","3022","2959","4862","1988","6344","6414","2094","8193","1870","4514","2629","5319","3198","4107","3148","5766","2064","4448","4706","5375","1571","9369","2018-03-14 09:53:19","1280","800","1430","370","9","92","US","28.0395","-81.9498"
"2","4","4","4","4","4","2","2","2","3","4","2","4","1","4","2","4","5","3","4","3","3","1","3","3","2","3","3","4","3","4","3","4","1","3","1","3","5","4","3","5","1","2","1","3","4","4","5","5","2","21228","13621","15387","15934","11055","9313","10852","13231","6215","26020","8153","4678","5178","10350","7388","8130","4901","10767","18910","12819","18437","13622","6813","9754","6567","8385","16550","11164","6684","6667","8105","11863","6934","5897","10117","11854","13750","6900","13992","5084","15947","6857","10656","5629","7284","17867","7889","5670","6682","5083","2018-03-14 09:54:15","375","667","29","526","20","1","NONE","NONE","NONE"
"3","3","4","2","3","2","2","4","3","3","1","3","3","2","2","2","2","2","2","2","2","4","1","4","2","4","2","4","4","4","3","2","4","2","4","3","3","2","3","4","4","2","3","2","2","3","3","3","4","3","8677","3696","4104","4920","4175","3777","7800","4384","6880","3400","2815","3064","5792","4600","3841","3439","2640","3743","2440","2976","4632","3791","3880","6360","2288","9337","6264","3544","3935","4792","4821","6721","4696","3616","2784","2103","3688","1537","4608","4240","7121","4056","2264","4689","3391","5208","6304","7153","6248","2409","2018-03-14 09:54:59","1440","900","14","226","11","1","US","29.9393","-90.0738"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9689","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-03-14 09:56:08","414","736","4","14","8","1","GB","51.5","-0.13"
"4","1","4","2","4","2","0","4","4","2","2","4","4","2","2","0","2","2","4","2","1","5","3","4","2","5","0","4","5","4","4","5","4","4","2","4","5","4","2","4","4","2","5","2","4","1","4","4","4","5","6209","2350","2115","3105","5522","830","0","9003","1653","4473","4996","2674","1856","2403","1604","0","2780","2167","1592","1137","4409","1969","2778","3837","668","1859","0","4404","3532","950","3717","2126","3601","6294","8162","3244","5352","2424","2406","2624","2181","2260","1602","3158","4824","1759","3225","2404","4079","1623","2018-03-14 09:57:16","1366","768","13","149","10","58","US","43.8822","-84.4847"
"1","4","3","4","2","4","1","3","2","4","2","4","3","4","4","3","2","3","4","1","4","3","4","2","4","2","3","2","1","2","3","2","3","2","2","2","4","4","2","3","3","3","3","3","4","2","4","3","2","3","7516","5513","3564","9580","7290","2306","14245","4875","4836","7378","5226","9420","10709","7879","4620","4264","5604","4020","11278","2501","6231","6024","3130","3266","8402","8718","4276","5192","2888","3535","5354","11902","11970","6665","7075","8286","8423","3328","4975","3546","4577","6113","7364","4264","3477","5358","8069","5142","7250","2670","2018-03-14 09:57:17","1366","768","5","311","12","10","US","41.1537","-81.3579"
"4","2","4","2","4","2","4","3","4","3","5","3","4","2","4","4","4","4","4","4","4","4","4","4","2","4","2","5","4","4","2","4","4","4","2","4","4","4","4","3","3","2","4","4","3","2","4","4","4","5","4670","1564","1340","2827","824","10325","3224","1321","9560","4256","2954","2255","1154","2437","2642","4467","961","1728","1593","1029","2379","2418","3032","6085","1865","4481","8742","2390","4159","1329","2518","2389","3614","2337","1914","5565","2175","15051","3166","5303","2203","3787","2914","21098","6061","7519","3760","7567","2050","4003","2018-03-14 09:57:20","1366","768","4","204","10","80","US","38.0","-97.0"
"5","2","3","3","4","2","4","3","3","3","4","2","4","3","4","4","4","5","4","4","2","3","3","4","2","4","3","4","4","5","3","3","3","2","1","5","3","4","4","3","2","3","2","3","3","3","4","2","4","3","3257","3055","2350","2072","1685","2707","1993","1636","1269","2399","1706","2230","1716","2617","3242","2003","5185","3907","2211","1883","5593","1805","2162","3619","8131","2420","1368","2926","7616","13069","2994","4354","10520","4362","3352","12753","1596","5037","8726","3272","2360","5048","4185","3213","30619","2330","3718","3718","3938","4027","2018-03-14 09:57:21","1366","768","4","220","6","80","US","38.0","-97.0"
"3","2","4","2","5","2","5","5","4","2","2","4","2","4","3","2","3","4","2","3","1","5","2","4","2","4","2","5","5","3","1","4","3","3","1","2","2","4","5","4","4","1","5","2","3","4","4","4","5","4","6930","3255","1652","8042","3646","2929","1012","397","3346","3209","2183","4398","8568","26512","3138","4308","4245","5499","3576","1496","2446","1616","1867","2027","3011","2014","3582","3170","2507","4717","3085","2156","5321","7832","2448","4372","1851","2348","3811","2210","3203","18508","1889","3546","2099","6420","10008","2299","2863","1224","2018-03-14 09:57:25","1440","960","3","214","5","10","US","41.1537","-81.3579"
"3","2","3","2","4","2","4","5","1","4","5","2","5","3","5","5","3","3","5","3","1","4","4","4","1","3","2","4","3","3","5","2","5","1","2","1","5","3","5","5","4","1","4","3","5","2","5","4","4","5","4716","2055","2911","3541","2015","4779","3384","1472","2853","9558","2536","3186","1505","4721","2676","2133","2293","4690","640","5409","2899","4602","3117","2054","2764","2527","2801","3373","2409","3206","1898","5761","1711","2468","4209","4839","3974","1476","4926","4209","2155","2822","4464","1357","4375","3913","3207","1189","3334","943","2018-03-14 09:57:28","1536","864","2","164","6","80","US","38.0","-97.0"
"2","2","2","3","3","2","2","2","2","2","5","1","5","1","5","5","5","5","5","5","2","3","4","2","2","3","2","2","4","2","1","4","3","4","1","5","2","4","2","2","5","1","5","2","5","1","5","5","2","5","6268","2610","3453","3355","2797","1570","3833","1385","4273","8120","1880","2380","2613","2034","1750","1946","1574","1148","1248","2075","2856","2502","2508","1276","2945","2140","4247","1875","2404","1429","1711","2281","5952","2759","2012","2189","5019","2090","1296","1880","934","1737","1973","2247","863","2354","1573","2482","1414","1266","2018-03-14 09:57:33","1366","768","4","128","6","7","US","40.749","-73.9865"
"3","1","4","3","3","1","4","3","3","3","4","4","4","2","2","2","3","2","2","2","1","5","1","5","2","5","1","5","4","5","3","4","4","4","3","3","3","3","4","3","4","2","5","1","4","1","4","4","4","5","10591","5843","2912","3594","3148","3615","4952","2218","6082","2536","12990","5140","2963","5534","2340","3575","2387","3655","3397","3765","2731","7714","4692","7543","5011","2248","3575","2993","3178","3476","6882","892","3503","2924","3161","36597","1793","3288","3823","3943","2575","3493","2217","4317","2879","7170","3249","3834","5973","1910","2018-03-14 09:57:36","1366","768","6","240","15","80","US","38.0","-97.0"
"3","2","3","2","4","1","4","3","4","4","5","4","4","3","4","2","1","2","4","3","4","5","4","4","2","5","3","4","4","5","3","3","3","3","2","3","3","3","2","4","5","2","3","2","3","2","2","4","4","4","5555","4058","3879","3069","1938","4131","3509","2620","7334","7749","2454","2108","4707","3957","2617","2553","2858","2216","3504","11430","3753","3023","3695","5494","12904","3682","12215","8576","3846","3258","6062","8906","3356","4254","4410","6400","4521","5924","6743","5490","2441","3533","1239","11565","3054","3838","3356","4970","3407","7625","2018-03-14 09:57:38","1366","768","8","244","108","80","US","38.0","-97.0"
"4","4","4","3","5","1","5","4","5","4","5","2","4","1","3","2","2","1","3","1","1","5","3","4","4","4","1","4","4","3","5","2","4","2","2","2","4","2","4","3","3","2","4","3","3","3","2","2","3","4","3824","1367","2541","3685","3276","3218","6318","2984","3132","3643","1105","2046","1404","1465","1899","6425","2142","2916","2007","2955","4042","7426","1928","2016","25099","1784","4215","4477","1368","3293","6207","5875","2241","6863","2550","4089","1317","5428","1228","3324","3771","6417","1909","3345","3374","2220","18831","3188","7171","1647","2018-03-14 09:57:38","1366","768","4","207","16","80","US","38.0","-97.0"
"4","3","4","2","4","2","4","4","3","2","4","4","3","3","4","4","4","4","4","3","1","4","2","4","2","3","2","3","3","3","2","3","2","3","3","3","4","4","3","2","4","2","3","2","0","3","3","3","3","3","0","7200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-03-14 09:57:41","1366","768","3","236","4","80","US","38.0","-97.0"
"3","4","5","5","1","5","1","3","5","5","5","2","5","1","2","2","5","1","3","1","5","4","1","5","1","5","1","5","5","3","3","5","3","1","3","5","1","5","5","3","2","3","3","3","4","1","3","1","4","3","4796","4967","4899","5741","3020","8681","3732","7117","5762","5721","3069","5483","3039","9066","8492","3703","3514","7096","3168","3703","4126","4413","2929","3188","9572","7346","4039","3267","4801","5435","4601","7513","3228","7396","3524","4803","2485","4454","4524","11433","4861","13465","6670","8582","3187","6820","9119","4128","9503","5357","2018-03-14 09:57:43","1366","768","6","282","16","80","US","38.0","-97.0"
"5","1","3","4","0","2","1","4","4","5","5","2","5","1","4","5","5","5","4","4","4","5","5","4","4","3","4","3","4","2","1","5","1","5","1","5","4","5","1","1","2","4","5","5","2","1","1","2","3","2","3306","2433","2788","1879","0","2621","3922","2188","3686","4771","1853","2138","1823","3867","3409","1647","2010","8694","2404","1714","2168","2030","1832","2287","4593","5163","3114","7315","2268","2049","2443","1942","2512","3143","3026","1350","2356","5638","2701","1903","2050","4552","1481","2441","3420","2149","4307","1970","3135","1755","2018-03-14 09:57:44","1366","768","3","145","19","80","US","38.0","-97.0"
"3","3","3","2","3","2","3","3","3","3","2","4","2","2","3","2","2","2","5","1","1","5","3","4","2","4","2","4","4","1","3","3","4","3","3","4","3","3","2","3","4","2","3","2","4","2","3","3","3","4","5031","3082","3278","3356","751","1794","6106","2459","1823","3258","2059","2361","2360","2575","2448","5053","1961","1502","2644","1189","4555","3541","1141","2195","2595","2439","3649","2410","4147","4294","2624","2574","2458","1727","1249","2361","1639","1785","4857","4615","2761","4888","2146","8047","1493","1922","4780","2849","2313","3463","2018-03-14 09:57:46","1366","768","3","147","16","80","US","38.0","-97.0"
"3","3","3","3","3","3","3","3","3","3","5","2","4","4","4","4","4","4","4","4","4","2","1","4","3","5","3","4","5","4","4","2","2","2","2","4","3","2","4","4","2","3","3","3","3","2","2","3","5","3","11570","5994","1578","6362","3477","1678","6035","16869","1509","1757","6025","2392","2203","3732","6631","5351","1986","2016","1797","3297","2719","5538","1896","2660","2776","3634","2462","3801","2641","2660","3573","4714","2006","1757","3821","3869","1319","4606","2652","2145","2680","7623","4298","3704","2591","1489","4923","1498","2530","1062","2018-03-14 09:57:52","1366","768","3","187","9","80","US","38.0","-97.0"
"4","1","4","3","4","1","5","3","4","2","3","3","5","3","3","3","4","4","3","3","1","5","3","5","2","5","3","4","5","3","3","2","4","4","1","4","5","5","4","3","4","2","5","1","5","1","4","4","4","5","6819","6018","5651","6137","3278","5119","2085","2114","3521","7758","2839","2656","4566","3394","8559","5003","3821","4326","9028","2288","3282","17320","2878","19339","6001","6904","5935","2987","3619","2608","3062","3421","2344","3790","3558","4761","3462","6867","1795","6351","2868","4693","1920","2976","9803","3442","4579","3113","3170","1939","2018-03-14 09:57:55","1366","768","3","244","13","80","US","38.0","-97.0"
"2","3","4","3","4","3","3","5","2","5","1","5","1","5","2","1","1","1","1","1","2","4","2","4","3","3","3","4","3","5","5","3","4","2","4","1","5","3","4","5","4","2","3","4","4","4","5","4","4","5","3373","2355","3338","3096","3483","1843","3493","3270","3067","2568","4555","2133","2403","4061","3734","4563","1765","3272","2411","2010","5248","3569","1893","3627","3020","2490","3261","5210","2876","2535","1447","4514","2352","3929","3407","4035","2935","4593","2481","3530","1957","4419","3974","6647","4535","5268","7363","2489","4727","1552","2018-03-14 09:58:02","1366","768","11","172","8","80","US","38.0","-97.0"
"5","1","5","1","5","1","5","1","5","1","4","2","4","2","4","4","5","5","5","1","1","5","3","5","1","5","1","5","5","4","3","3","4","4","3","1","4","4","4","3","4","1","5","1","3","1","4","4","5","5","6354","2535","2279","3628","1613","6155","11304","3453","3998","2617","3287","3606","1347","15984","4838","7016","2162","2900","1831","10680","1233","2829","4362","4161","6428","2364","2673","5060","2191","1913","1453","3256","3944","4893","5768","3623","2645","9007","1806","4526","1330","3210","2088","8960","3639","2940","5494","2746","1398","2029","2018-03-14 09:58:09","1366","768","4","207","10","80","US","38.0","-97.0"
"2","3","3","4","3","3","2","1","1","4","5","2","4","2","4","4","4","4","4","4","1","4","3","3","3","4","3","3","3","3","4","4","4","3","2","2","4","3","4","3","3","3","4","2","3","3","3","2","4","3","13016","22789","2023","1712","3233","2816","3033","2019","2301","1802","867","2638","1502","1711","1606","1758","1177","1597","3230","1134","2490","4604","3826","2038","7757","7718","4601","4617","5172","6272","2959","1762","1529","1932","13906","4475","1638","1265","1702","2619","2322","3479","2215","3608","2920","3629","2927","1362","5087","1299","2018-03-14 09:58:29","1366","768","18","186","8","80","US","38.0","-97.0"
"4","2","4","2","5","1","4","5","1","2","3","4","2","3","2","1","3","1","2","1","1","5","2","3","2","4","1","4","1","5","5","5","4","2","2","2","2","3","3","5","4","1","4","1","5","1","5","4","5","5","27260","2963","3909","3857","3413","2130","7378","2602","3365","1701","4248","2243","2454","3720","6109","2250","7708","3177","5682","3628","3740","1575","4153","3272","2406","2119","4813","3044","5921","2180","2090","2388","3552","4526","2063","3236","1980","4313","3725","3269","2148","2188","4915","4160","2440","2371","4848","5182","2190","1141","2018-03-14 09:58:41","1440","900","2","197","5","2","US","27.9475","-82.4584"
