"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","4","3","3","2","1","4","4","5","4","5","4","3","2","4","4","4","4","2","1","5","1","5","1","5","1","5","5","3","4","5","5","2","1","5","4","1","3","3","5","1","5","1","4","1","5","5","4","5","5104","2131","2782","1849","3084","1579","11648","3432","3912","1613","2503","1829","1599","2683","4764","2984","1783","1412","1891","1363","3109","1199","2653","1619","2197","1551","2899","2238","2287","2232","1172","1738","1266","5278","1517","2064","3081","1450","4246","2885","566","4663","698","2001","2682","2447","1367","2764","2145","1186","2016-05-04 13:15:25","1280","1024","3","129","5","1","US","40.728","-73.9453"
"3","4","5","3","5","1","5","2","5","4","2","4","2","3","3","4","2","2","3","3","1","5","1","5","2","3","2","3","5","4","3","4","5","3","2","2","5","2","3","4","5","4","5","3","5","2","4","2","3","4","22997","9276","20036","9938","3795","7193","8689","18601","6388","8152","38509","3978","3763","4781","19286","11950","5462","4358","6438","2592","14579","12913","8762","5019","6962","16228","5990","13562","6692","6151","1091","4736","2666","5922","5834","5356","7618","4735","4679","4403","5460","11973","3393","9213","3911","9816","3852","6375","5529","7636","2016-05-04 13:16:13","360","640","11","433","25","1","IN","33.8042","74.2583"
"2","1","5","5","5","1","4","4","3","2","3","4","3","2","4","2","2","1","2","1","4","1","4","3","3","3","2","2","2","2","2","5","2","4","1","4","2","3","2","3","1","3","3","3","3","2","3","1","0","4","15976","6803","4925","18677","4577","9288","5061","5072","12527","3598","3160","3564","7489","4801","8412","3441","3260","9198","4813","5364","3766","3598","19015","33464","9873","33981","3778","3744","3429","7905","7444","5735","9086","9312","3845","5791","4285","19352","2676","4397","3160","3857","4183","5768","5375","6836","9716","5139","0","2890","2016-05-04 13:16:14","1920","1080","7","383","87","1","US","39.084","-77.1528"
"3","3","4","3","3","1","3","3","3","4","3","3","4","1","1","2","3","1","3","1","3","5","2","3","3","3","3","4","3","4","4","2","5","1","4","1","5","3","4","3","3","3","5","1","3","1","3","2","3","5","5313","7080","6410","4497","1986","2009","4818","4401","19468","7356","3181","6314","2594","2081","13074","2058","3338","3228","2440","1722","9244","3958","1810","5250","4652","2248","6293","4412","921","5644","4664","7080","2902","3600","7153","5180","2857","3864","2512","1760","7833","5681","1926","3744","3409","3564","2763","5239","4579","3408","2016-05-04 13:16:29","1366","768","9","233","29","139","US","33.8338","-118.2924"
"2","5","1","5","3","4","2","2","1","5","5","1","5","1","2","4","5","5","4","5","1","1","5","5","5","2","4","3","5","2","2","1","5","4","2","1","5","4","2","2","4","2","5","5","4","1","4","4","5","5","11530","3368","2136","3351","3896","4784","3640","2728","4224","3323","2264","2625","2089","2952","2336","4488","2160","2248","2232","1696","7424","1936","2456","2376","4424","7392","3056","6736","2304","3694","2616","4512","2760","2736","4400","4104","2248","10120","3000","2991","2376","3951","2064","3056","2944","2856","4600","2784","2480","2144","2016-05-04 13:17:43","1920","1080","6","180","20","1","CA","45.529","-73.5039"
"3","3","4","2","4","3","4","4","4","4","3","4","4","1","1","1","2","2","1","5","4","4","4","2","2","1","1","4","2","4","1","5","3","3","1","5","4","4","1","4","4","1","5","1","4","1","4","4","5","5","7992","3566","2768","3766","3001","5255","6424","3383","4176","5278","3966","2918","1976","3048","3792","2413","6493","2847","5971","2988","9380","2884","4444","3091","4547","3557","6324","5430","4018","4122","4345","4790","3479","4544","3534","3936","4670","1920","2542","5093","4943","4530","2589","4187","2257","3714","2979","2312","5617","2894","2016-05-04 13:18:08","1366","768","77","206","14","1","GB","56.4661","-2.9714"
"5","3","5","2","5","2","5","3","1","1","4","2","5","2","4","3","4","4","4","2","1","5","3","3","5","3","2","3","1","3","3","4","5","4","3","2","3","3","3","3","4","3","5","4","3","2","5","4","3","4","2682","2695","1616","4136","1856","1368","2576","2632","7216","3456","3576","26064","1320","2040","1728","1816","2504","3160","1903","1336","3224","3617","3456","720","2368","3592","4664","3248","4672","4048","2040","7367","3544","2584","2216","2944","1912","1512","2961","1824","2121","2600","1192","2528","2216","2600","3728","2736","2144","1904","2016-05-04 13:19:17","1280","1024","2","163","14","1","US","29.5074","-95.0949"
"5","1","5","1","5","1","5","1","5","1","3","5","3","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","3","3","5","1","3","1","5","1","5","5","5","1","5","1","5","1","5","1","5","5","4565","2249","1886","1934","1752","2130","5100","2249","3247","2098","8633","4794","6569","3470","3950","2734","3081","2198","1801","1720","2074","2349","1815","1766","1834","6967","4464","2153","3486","2984","2252","17981","2280","3879","2598","4066","2135","3049","2851","2265","5120","20369","2252","2182","2035","2368","2303","6351","2635","2079","2016-05-04 13:19:24","1920","1080","19","187","13","1","US","37.5456","-97.2689"
"2","2","2","4","2","2","1","5","1","5","1","4","4","4","2","2","2","1","4","2","1","4","5","4","2","4","2","4","2","3","1","5","5","2","1","5","1","4","1","2","5","2","3","3","3","2","5","4","4","4","3524","3800","4290","3563","3159","6471","3552","2811","2853","3458","1859","3513","3721","4683","3646","4160","5294","6615","2529","2862","9730","3515","4948","4433","2766","2849","2991","2753","6185","3623","2443","4027","2655","3468","2597","4040","3825","3219","2610","4316","2204","5101","5205","4289","5423","2610","2911","2859","4053","2407","2016-05-04 13:20:04","1366","768","21","192","11","1","IE","53.3478","-6.2597"
"2","4","2","5","1","4","1","5","1","5","2","4","4","3","1","1","1","1","1","1","3","2","2","2","3","4","4","4","1","2","3","2","4","3","2","3","4","2","4","2","3","2","4","3","3","3","3","3","3","3","5381","2584","2392","2474","2213","2200","2200","3184","2501","2595","1286","3252","2938","3936","2228","1900","3279","2240","2078","902","1147","1160","6420","1858","4428","1846","3758","1667","3074","1148","2295","2199","1821","3745","1641","4467","1312","4142","1940","2801","1708","1790","1845","3185","1666","2747","3172","2446","5180","1420","2016-05-04 13:21:25","1360","768","7","131","40","1","GB","55.8651","-4.2331"
"1","4","1","4","2","4","1","4","2","4","5","1","5","1","2","4","4","4","4","4","1","4","4","4","2","4","3","3","3","2","3","4","4","3","2","4","4","4","2","4","3","3","5","1","3","1","3","3","5","3","5068","2136","2921","4137","2970","3770","2688","7678","3552","1735","5040","2084","4171","2569","1417","3054","884","1317","1718","1551","1248","5419","1619","1852","4397","567","4304","3373","3318","1685","7704","1019","8178","6053","5627","4081","1785","1551","2368","2167","901","6423","3067","2603","1086","1968","5849","2585","2149","3185","2016-05-04 13:21:30","1280","800","1","160","8","1","US","43.0731","-89.4012"
"2","3","2","4","1","4","3","1","4","5","5","1","5","2","3","5","4","4","4","4","1","4","2","4","2","4","2","4","4","4","3","3","5","4","1","3","5","3","4","3","5","1","4","1","4","2","5","4","5","4","3834","3133","3122","1943","2973","2102","6047","3788","2766","1943","2642","2852","1449","2777","2986","3478","2457","8592","1143","1697","4360","2680","3515","2225","6577","1155","3576","3452","2655","3663","2089","5246","3023","3711","3760","5740","4942","2582","1598","2692","3528","3527","3159","4389","2286","2877","4953","2164","2286","1155","2016-05-04 13:21:57","1366","768","34","162","12","1","US","38.0","-97.0"
"4","1","5","1","4","2","4","2","4","4","4","2","5","2","4","4","4","4","4","5","1","5","1","5","1","4","1","3","5","4","4","4","2","1","2","1","2","2","2","2","4","2","5","1","4","1","4","4","2","2","7028","3385","3069","2751","2299","5028","5132","2722","1912","4459","4726","5903","5448","920","3975","6855","7901","7977","3320","2431","4479","2212","2899","6656","4423","4242","2969","15568","3668","6288","4646","4528","4931","7364","6069","6742","3083","6676","3187","3941","2099","5867","2010","4074","3421","2448","4395","1898","10176","4207","2016-05-04 13:23:12","1440","900","38","304","4","1","RU","59.8944","30.2642"
"2","3","3","4","2","3","3","4","5","5","4","3","5","3","5","3","3","1","5","1","4","1","5","5","5","3","5","5","5","5","5","1","5","1","4","1","3","1","4","5","5","1","5","3","5","1","5","4","5","5","13239","3200","5467","4700","3850","3550","4685","3970","4116","4003","6717","3900","2983","8165","2933","3966","8515","3050","2899","633","9623","3816","3750","5100","4366","7150","3916","4067","2655","3532","917","5517","3567","3535","3767","1267","4084","3166","3314","9383","4831","4233","3266","3684","3234","5432","2565","3117","3731","3782","2016-05-04 13:23:21","320","568","10","220","12","1","US","38.0","-97.0"
"3","2","4","2","4","2","3","3","3","2","4","2","5","2","4","3","3","2","4","1","1","4","3","4","1","4","1","3","3","3","4","3","5","3","3","3","5","2","4","4","5","1","5","1","4","1","5","5","4","5","2517","1608","1973","2258","1199","1265","2440","3625","1425","1584","1500","1734","1749","2485","3067","1810","1268","1659","3125","1951","1990","1575","1091","1234","1826","2508","1351","1634","1325","1708","2450","2908","1018","1466","2416","1994","1241","1192","2525","1325","567","1444","784","1541","1950","1042","1015","1241","1167","856","2016-05-04 13:25:09","768","1024","17","87","8","1","US","38.7746","-75.1393"
"1","5","1","5","2","5","1","5","1","5","3","0","5","3","1","2","3","1","5","3","4","1","4","1","5","1","5","2","1","3","5","1","4","4","4","2","5","1","4","5","3","2","5","3","4","1","3","4","4","4","5325","1528","2634","2354","5645","2097","1093","2592","3740","2741","7533","0","2209","1133","2892","6073","4731","2423","1932","1658","7652","6050","3397","2505","4779","2869","1142","3457","2188","3877","4989","1367","3989","4193","3864","4524","3767","4275","1546","2685","4596","4770","2051","3625","3666","3907","2484","3417","3609","1383","2016-05-04 13:25:17","360","640","8","168","40","2","BE","50.85","4.35"
"5","1","4","3","4","2","3","3","3","3","2","4","3","3","3","3","2","2","3","1","3","4","4","3","3","4","2","4","4","4","3","3","3","3","2","3","3","3","3","4","3","3","4","3","3","2","4","3","3","3","10758","3096","2864","2888","3696","2201","4912","5855","8944","4633","6961","4168","5584","5056","2544","2392","3471","3480","2721","2400","8599","3919","3400","3064","10856","4623","6871","3241","3656","5951","14511","3953","3784","1960","2439","4257","2201","19543","2024","24288","2288","5224","17808","2968","2240","2656","5297","3400","6031","2256","2016-05-04 13:25:37","1366","768","4","275","17","1","PH","14.6488","121.0509"
"3","3","4","3","4","3","2","5","1","3","5","2","5","2","4","2","3","2","2","2","1","4","3","4","1","3","2","3","4","4","3","3","4","2","2","1","2","3","2","3","4","2","3","2","4","3","4","4","3","4","2983","1191","3182","2792","3914","2893","1230","2699","3160","2016","2017","1592","2441","2689","3000","2821","3077","1921","2021","1338","2672","2539","2552","4196","3124","1629","6889","3112","4242","4173","1556","2650","1971","2468","2176","3069","4118","2893","1373","5254","1373","3284","2203","2565","1194","2359","2175","3098","2077","1168","2016-05-04 13:27:27","1366","768","17","135","11","1","US","41.808","-72.251"
"2","2","4","1","4","1","2","3","5","3","1","5","1","5","2","1","1","1","1","1","2","4","1","4","1","1","2","5","3","2","5","3","3","1","1","1","4","1","5","4","5","1","5","2","5","1","5","4","5","5","2241","2009","5570","2864","1672","2646","11633","4608","4280","11000","3751","3808","2336","2328","4415","816","2200","824","9864","872","2127","6225","8574","3024","2680","9257","2600","4288","7179","3184","1705","2247","5976","3808","5312","27712","10864","1144","6445","7216","1848","9423","5160","8792","1674","5199","5335","1464","1280","2121","2016-05-04 13:27:48","1920","1080","3","244","9","1","CA","43.6699","-79.3887"
"3","3","5","2","4","1","5","4","5","1","1","5","1","5","1","1","1","1","1","1","4","3","1","3","4","4","3","4","3","4","2","4","5","1","2","1","5","1","2","5","4","1","3","1","4","1","5","3","5","1","5749","4112","4552","6068","3247","2681","5233","2288","5313","2608","2648","2528","1920","2152","2528","2239","5008","1824","2592","1768","4208","2937","4304","3352","7569","6224","6575","2320","4223","4872","6119","6351","2496","1760","2184","4208","2373","2815","3040","2127","4560","3440","3648","3440","2903","2040","2465","4080","6521","1800","2016-05-04 13:28:27","1600","900","6","183","13","1","US","32.3729","-81.8443"
"3","2","3","4","2","3","2","4","2","4","4","3","4","2","3","1","2","2","3","2","1","4","3","5","2","4","1","4","4","4","3","4","4","2","2","3","5","2","4","4","3","1","5","2","4","1","4","2","4","4","5155","3431","2666","2519","3210","1735","3031","2483","3566","2491","3739","2739","1640","2428","4454","7490","1876","1074","5922","3802","4272","2676","4503","2571","5905","4259","5898","2271","2204","2971","3731","2992","2450","2654","2771","2468","1894","16436","2955","18898","4067","22553","2035","3359","2108","2691","2311","2400","3183","1696","2016-05-04 13:29:37","1440","900","24","207","15","139","US","33.8338","-118.2924"
"1","5","2","5","1","5","1","5","2","5","5","2","5","2","4","4","2","4","3","5","4","2","1","3","3","3","4","3","3","2","2","3","4","4","2","4","4","4","2","5","4","4","2","4","2","5","3","4","4","2","14396","3768","3667","14909","2847","2317","2778","3758","3735","2905","2937","4304","3036","3411","4395","2616","3419","4963","2887","3596","3497","3180","2849","5230","4426","3934","3584","6631","2064","3909","6282","4894","2708","11027","3041","3728","2812","3131","2619","4962","6718","3927","5555","4055","2977","2715","4724","3430","2495","2491","2016-05-04 13:29:50","360","640","14","217","13","1","US","34.1867","-118.449"
"2","5","3","5","3","1","1","5","2","5","2","5","3","4","1","3","3","2","4","2","1","4","3","4","1","2","1","4","4","4","1","4","4","4","1","5","2","4","1","2","4","2","5","1","4","1","4","2","5","5","3638","1774","3457","3668","2975","5171","4072","3748","5858","3157","2894","2665","2039","4284","3986","2577","2667","3029","6225","2247","4528","4598","3306","3939","2067","2749","2398","3808","3474","2320","3112","1586","3299","2292","5222","3415","3817","2556","1627","3412","5815","3564","1839","1940","2812","3231","3755","2509","3757","1783","2016-05-04 13:33:18","1366","768","16","166","6","1","US","40.7209","-74.0468"
"5","1","5","1","5","1","5","1","5","1","5","5","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","5","1","1","1","5","1","5","1","5","5","1","5","5","5","5","1","1","1","5","5","4700","4198","124348","75968","2654","3207","3554","10810","3737","3754","6519","22232","3702","2580","3323","2585","2776","3831","2393","2454","12992","6051","3508","9171","4632","2222","4809","6349","4182","4001","14130","5492","4093","4544","3894","3891","10609","52640","4854","6494","2801","73870","6985","5902","2387","3245","2951","5744","2507","1792","2016-05-04 13:33:33","1093","614","1932","569","21","3","US","33.7071","-84.3823"
"4","1","4","2","4","2","4","4","3","2","4","2","5","3","2","2","2","2","3","2","1","5","1","5","2","5","2","4","4","3","4","2","5","2","3","3","4","3","4","3","3","2","4","3","4","1","4","3","4","4","8835","4433","3285","2966","1683","2427","3417","2303","2067","2985","1758","2635","5982","2185","42431","2835","4646","2418","2270","3002","3394","4603","2252","2373","2751","2368","2302","3205","2752","5002","2598","3284","2342","1683","2718","3267","7367","6920","1416","4015","2751","4752","7516","3031","2017","5505","2205","2181","2533","1450","2016-05-04 13:33:34","1280","800","41","207","12","139","US","33.8338","-118.2924"
"1","2","3","4","3","1","0","5","1","3","3","3","5","2","3","1","3","2","2","2","4","4","1","4","3","4","3","4","4","4","3","2","5","2","3","4","4","4","3","0","0","2","3","2","4","3","3","3","3","4","5946","4593","4196","6078","5136","8860","0","6148","4760","5764","3560","7669","3769","2807","2871","11354","5852","4492","2188","30074","5354","3650","2529","39814","6129","3100","4630","18455","28916","8352","7586","5722","30619","3978","3863","6318","5236","2540","1689","0","0","26972","6824","5019","4860","6586","20870","3670","23917","3620","2016-05-04 13:35:36","1366","768","18","419","28","139","US","33.8338","-118.2924"
"5","1","5","1","5","1","5","1","5","1","1","5","1","5","1","1","1","1","1","1","5","5","1","5","1","1","1","5","5","5","1","1","5","1","5","1","5","5","5","5","1","1","5","1","5","1","0","1","1","5","4409","1593","2180","4593","2151","1417","3365","6754","4686","5678","2163","3122","3938","50109","1935","1552","2386","3806","2043","2563","7568","1525","2142","6171","9521","16970","2207","11639","10978","2488","5742","4211","2426","2768","3378","2503","2410","2569","2407","9857","3070","3174","2077","15124","2140","2289","0","3227","8553","1557","2016-05-04 13:35:42","1024","640","3","264","30","2","US","26.1223","-80.1434"
"3","1","5","2","5","1","3","4","5","3","3","4","5","5","1","1","3","1","2","4","5","5","1","5","1","5","1","5","5","5","5","3","5","1","4","2","5","3","5","5","5","1","3","3","5","1","5","5","5","5","9036","3615","2463","4510","2241","3704","3142","5861","4477","3870","5945","6439","6170","6010","3524","3547","5500","2167","3518","3011","4580","3490","7773","1904","5869","25124","3329","3887","1690","3137","3143","3607","1756","2600","5810","6810","3015","6684","2141","6537","2676","4262","4022","2600","1552","3028","2418","1870","4614","2053","2016-05-04 13:38:31","1366","768","3","222","12","1","GB","52.5234","-1.4703"
"2","3","3","4","2","2","1","3","3","5","5","1","5","1","4","5","2","2","4","5","2","4","1","4","1","5","2","4","4","2","5","4","3","4","4","4","3","2","4","5","5","1","2","2","2","4","3","4","5","2","15831","12841","16407","5311","6287","4298","4293","14714","12632","3224","4906","7728","17438","22403","8308","6545","6801","4031","11384","6625","13616","14874","10526","8150","7541","7042","4685","16951","2489","3726","5805","7830","21798","5269","8671","5500","8445","12697","7585","9300","894","14357","22038","8793","4778","16740","9662","11234","24455","842","2016-05-04 13:40:14","720","1280","8","503","14","1","FI","60.1708","24.9375"
"4","4","4","2","4","2","3","3","3","1","3","3","4","1","2","2","4","2","1","1","5","5","2","5","4","5","1","3","4","3","0","3","5","4","3","3","3","4","3","0","3","2","5","2","3","2","2","1","1","3","39731","2281","4614","4399","2584","2601","3451","6231","8085","4548","3018","5551","2481","7300","10867","3094","8583","4034","3952","3851","4100","8582","11315","2926","6733","1831","6615","5086","6934","3568","0","5266","4738","2287","2649","9135","12117","41842","15729","0","2569","17082","3219","13468","4317","2385","5151","3016","4570","2460","2016-05-04 13:42:05","1600","900","7","342","285","17","US","37.9137","-122.0117"
"4","1","5","1","5","2","5","2","4","3","3","4","3","2","3","4","3","2","5","1","2","4","3","5","3","4","1","4","5","3","3","3","5","3","3","3","3","3","3","3","2","3","4","5","5","1","3","2","5","5","3514","3335","9160","5232","6532","3799","2800","3514","3617","3400","2180","4233","3830","6252","4798","7755","3169","3699","2696","1998","12447","3481","8330","2468","3072","7252","4550","2819","2917","6733","3387","8184","5269","3536","8314","4563","4665","57548","3252","6384","3236","12059","2632","14799","2449","4798","3200","17551","2819","2004","2016-05-04 13:42:32","1600","900","6","312","11","17","US","37.9137","-122.0117"
"3","1","5","2","5","3","5","3","4","2","4","4","5","3","3","4","4","2","4","3","1","5","3","5","2","5","2","4","5","4","4","4","4","4","3","4","4","3","3","4","4","5","5","4","4","2","4","4","5","5","3441","2990","3116","2285","2431","3179","2883","2083","2034","6248","1604","1802","2772","2434","3564","342168","1983","2127","3149","1401","3230","2642","3701","2249","3500","1919","2955","3799","7049","2485","1316","3633","1749","3082","2508","14098","1879","3290","4267","3703","2099","3782","2562","3087","1754","1632","1116","3969","3466","1602","2016-05-04 13:43:00","1366","768","147","511","8","12","US","45.6387","-122.6615"
"5","1","4","2","4","2","4","5","1","4","1","4","2","3","4","3","4","4","4","2","1","4","3","4","2","4","2","4","4","4","1","4","4","4","1","4","3","3","3","4","3","2","4","2","3","2","4","3","4","3","3770","2640","15672","2864","2744","1952","7185","3545","4776","3016","4063","2527","2952","2664","1160","3184","4356","1631","2576","2824","4813","4385","2136","2231","3416","2545","2728","3648","5175","3160","2344","3952","3016","3120","4255","5344","2120","7896","2336","5351","4088","3576","2637","4377","2384","2679","3520","22177","2797","3737","2016-05-04 13:45:01","1600","900","236","203","18","17","US","37.9137","-122.0117"
"5","1","5","1","5","1","5","1","5","1","3","2","3","3","1","2","3","2","2","1","4","5","4","4","2","1","1","3","3","5","3","1","2","1","3","1","4","1","4","2","4","1","3","2","5","2","4","3","1","3","5743","2191","2595","2606","1862","1974","4312","2214","3190","1810","2366","4721","2190","2513","2743","3656","1798","3079","3815","1474","3331","3859","1973","3035","2627","10613","3047","4247","2042","3367","2836","2478","6363","1775","3527","2298","3107","1977","2050","4327","1546","4391","2154","4217","1845","2058","2282","2826","3887","1661","2016-05-04 13:45:06","2560","1440","4","154","8","1","US","38.0","-97.0"
"1","1","5","2","5","2","5","1","5","2","5","1","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","4","1","4","5","3","5","2","1","1","1","1","5","5","1","5","5","5","5","1","5","5","12767","2184","2845","4025","2266","2601","2863","1882","2690","2917","2200","2288","2161","2240","2828","2353","1785","1993","2138","1752","3155","2473","15061","2975","4749","2361","2744","3271","4880","7401","5841","4288","2519","7745","3754","6959","5007","3839","2206","2752","3369","3440","2479","3416","4378","3800","6072","2892","2745","4640","2016-05-04 13:46:08","1365","1024","6","192","13","1","US","38.0","-97.0"
"2","4","3","4","1","2","2","4","2","4","1","5","1","4","2","1","2","1","1","1","2","3","1","2","2","3","2","3","2","3","2","5","1","3","1","4","2","2","1","3","4","1","5","1","4","1","5","3","5","4","3975","1585","62206","2592","2479","2495","6822","2000","2720","2305","2045","1440","2813","1872","2479","2542","4427","2515","8735","8207","4018","3439","2059","5088","5759","4181","2702","3810","6704","1923","2704","3161","5766","6318","3743","2784","5459","2960","11098","2400","1471","2207","1280","2655","1920","1856","2783","3252","4540","2095","2016-05-04 13:48:33","768","1024","4","237","5","2","US","28.5883","-81.2439"
"4","3","3","3","3","3","4","3","4","4","3","5","5","2","2","2","3","2","4","3","4","2","4","2","5","1","4","4","1","3","4","2","5","1","3","2","4","2","4","3","3","4","3","3","2","3","3","3","4","3","9431","2631","3216","6384","2403","2300","9604","2303","9232","2799","4448","8968","3616","2385","3901","2582","1718","1283","3397","1684","6219","3137","2951","4231","4447","3633","4781","23778","1618","6306","4222","3697","3049","3917","3502","8833","2520","3101","47838","6528","2633","8132","3965","8732","2947","4666","8463","4253","5164","2372","2016-05-04 13:48:36","1600","900","21","285","9","17","US","37.9137","-122.0117"
"4","2","4","1","4","1","4","3","4","2","3","4","2","1","1","3","2","2","3","1","1","4","2","5","1","5","1","4","4","4","3","2","5","3","3","3","3","2","3","4","5","1","4","2","5","1","4","5","4","5","7695","1616","2718","2472","14417","1600","3067","2182","2435","6639","2067","1420","4064","2418","4786","1150","1736","2135","866","1287","3984","2799","2517","1514","2718","3603","4252","3287","3433","2631","3598","4317","3767","1747","1614","6798","3579","2680","1650","2769","1835","2445","1198","2731","1515","2284","2764","2234","3347","1253","2016-05-04 13:49:08","1600","900","3","152","8","17","US","37.9137","-122.0117"
"2","4","2","4","3","4","2","3","3","5","3","4","4","2","2","3","3","2","4","3","1","3","1","5","2","4","4","4","4","3","3","2","3","3","2","3","3","1","2","3","5","2","3","3","3","3","4","4","4","3","9978","8718","3083","3309","2774","3041","3499","3980","2912","2724","3044","4808","2468","3467","3567","2596","8926","2890","3399","2040","2920","1703","3300","789","4484","4354","6031","2406","2407","2921","2745","3499","3160","4606","3103","3002","7578","7632","5402","3409","3233","3226","2151","2254","2187","3174","1781","5971","2865","1044","2016-05-04 13:49:09","412","732","10","186","7","1","GB","52.6633","-2.0329"
"4","4","3","3","4","2","3","2","4","2","4","0","4","3","4","4","4","4","4","4","4","3","2","2","3","3","3","4","3","3","2","2","4","4","3","2","4","3","3","4","3","4","3","3","3","3","4","2","4","2","9266","11240","6580","9182","4311","5177","15116","5127","6731","6728","7817","0","4396","6562","3373","6929","8223","7127","3510","3941","23061","9269","7147","8944","7295","4695","6078","8421","5742","6481","5264","4108","10904","6229","13412","10608","4745","8486","5031","5695","8150","11245","5860","5394","3357","7649","14710","5248","6827","4175","2016-05-04 13:50:47","1280","800","18","367","36","1","DE","48.6833","10.15"
"3","1","5","2","5","1","5","2","4","2","3","4","2","3","1","3","2","2","2","2","2","5","2","3","1","4","1","5","4","5","4","1","4","1","5","1","3","1","4","4","4","1","4","1","4","1","5","3","4","5","5028","8881","3117","2587","2480","1792","2897","2349","2489","2270","8616","2337","3800","3175","10967","3068","2648","1900","1590","1446","2412","13297","2431","4234","3364","1553","2682","2920","1411","3266","2857","2013","3485","4350","2619","2981","3103","2733","2362","2479","3304","2403","3047","3526","2106","3566","4199","4482","2828","3395","2016-05-04 13:50:52","1600","900","4","175","10","1","US","37.2698","-81.2223"
"2","5","5","5","3","5","1","5","5","3","5","5","5","1","3","3","2","1","1","1","5","5","1","5","2","5","1","5","3","4","5","1","2","1","1","5","4","1","5","5","1","1","4","5","1","1","4","1","5","3","6631","4102","4647","3852","4565","3217","3918","3051","2754","4199","2632","3633","3333","3349","8151","2682","7848","2335","4716","1899","4783","4382","3335","3531","6214","3014","7182","4663","3131","6200","3265","3636","4833","4666","3236","5133","7722","4686","2483","6669","2682","5234","4752","3705","3000","3784","5900","2030","4470","2716","2016-05-04 13:52:20","1600","900","34","217","13","17","US","37.9137","-122.0117"
"3","3","4","2","3","4","3","2","3","4","2","4","3","4","4","3","3","2","3","2","2","3","3","4","2","3","2","3","3","3","3","3","3","3","1","2","3","3","2","3","4","3","3","3","4","3","4","3","3","3","7182","1742","2817","4312","1662","3008","4883","3255","2269","2252","1082","2799","1922","3423","3882","2248","1880","1564","2716","2022","2608","1671","3345","3034","5215","767","3649","2210","7648","2609","3382","4309","2130","1692","13280","4411","1396","1802","2400","4319","2659","4252","3206","2946","8162","2181","3455","2221","5834","6829","2016-05-04 13:52:40","1536","864","23","172","67","1","IS","64.136","-21.9203"
"1","5","1","5","1","5","5","5","1","1","2","4","2","3","2","4","1","1","5","1","3","5","4","4","4","3","1","2","5","1","2","4","3","4","4","2","2","4","2","4","5","1","4","3","3","2","5","5","5","5","12131","3504","3568","5472","4210","2404","7906","856","3569","3314","2699","4653","3768","5477","2308","880","5063","3672","4971","958","4765","2767","4390","2722","921","6532","4345","8186","4467","5909","6965","3237","3352","2733","8096","3899","6112","6044","3400","3535","6499","5358","3851","7594","7997","11323","10751","4647","4840","4835","2016-05-04 13:54:19","360","640","12","244","9","1","GB","51.5","-0.13"
"3","1","3","3","4","1","4","3","3","3","5","2","4","3","4","3","3","4","4","3","3","4","3","3","3","3","2","3","5","3","3","1","5","3","3","1","4","3","3","3","5","1","5","1","5","1","5","5","5","4","5665","1910","3472","4533","4121","2324","8141","2838","15355","2667","3522","11126","3929","1840","2795","6663","2954","2688","2352","956","4324","4276","2610","2119","4582","3106","6809","6774","4252","4010","1997","6864","4273","2838","4362","8087","4468","6070","5768","3544","1480","2064","2000","4940","4149","3209","5032","4750","8062","3030","2016-05-04 13:54:38","1440","900","7","223","18","1","RO","46.0","25.0"
"5","1","5","1","5","1","5","1","5","2","1","4","2","4","3","2","2","1","2","1","4","4","3","2","3","2","2","3","2","4","4","3","3","1","2","2","4","2","4","3","5","1","5","3","5","1","5","5","4","5","3398","2673","4049","2072","1447","2160","1624","4193","1479","3696","2753","2153","1320","4329","4473","1063","2072","2224","1384","2001","3047","1694","1488","7233","3673","1561","3937","4841","2297","4647","2288","3921","1961","1880","2590","3911","2904","2735","3138","2953","1848","2951","1968","4641","1513","2882","1536","1617","3448","1241","2016-05-04 13:54:54","1152","720","217","138","9","10","US","43.0611","-89.4067"
