"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","4","4","4","4","4","2","3","5","5","2","3","4","5","4","2","4","4","3","1","3","3","4","3","4","4","3","3","4","4","4","4","5","4","2","4","3","3","4","3","5","2","5","2","5","1","5","5","4","5","8321","4283","6618","2434","6200","2613","4935","2869","2218","7168","4266","4617","5932","1950","5070","2799","2316","4402","1946","5050","3919","3268","1032","2898","19236","2951","4335","1250","3165","3366","3349","3482","2834","3151","2498","3751","2433","2498","3733","6983","2318","4518","2268","3284","2618","1082","1933","5233","2670","1469","2016-03-07 17:10:20","375","667","3","195","9","1","US","30.3054","-98.0"
"1","0","4","4","4","2","2","4","3","4","2","4","2","3","4","2","2","1","2","3","1","4","1","4","1","5","2","4","5","3","5","2","5","2","4","4","4","1","2","5","4","1","4","1","5","1","5","4","5","5","359924","0","5448","4842","4313","2672","5650","4553","12474","4144","4025","4584","3808","1753","2200","5056","5609","3713","3728","3978","4032","3256","4369","3392","4832","4761","7536","4040","5384","3448","3000","5177","3936","10544","7273","8361","4000","3752","4912","2808","5368","3737","3112","3352","2880","2584","3304","4512","4794","1903","2016-03-07 17:10:43","1920","1080","12","578","13","1","GB","51.3823","-2.3554"
"3","3","4","3","4","4","5","3","4","2","2","3","4","2","3","3","3","2","3","2","3","4","4","4","4","3","2","5","4","4","3","3","4","3","2","3","4","3","4","3","3","2","4","3","3","2","4","3","4","4","4100","4961","4125","2801","3020","2093","5759","5070","4691","5490","2723","4322","2426","3822","1413","23247","4929","6164","2970","1182","8906","7662","4201","4107","7856","8000","4532","3548","4337","2083","5981","6207","3794","2398","6821","5404","2615","3258","1889","1817","4387","3448","1891","2121","1491","2620","2029","1014","1681","3157","2016-03-07 17:10:57","1422","800","25","216","12","260","AU","-37.8139","144.9634"
"4","1","5","1","4","1","5","2","3","2","2","5","2","1","2","3","3","3","2","2","1","5","1","3","2","4","1","4","5","4","2","3","4","3","2","4","3","3","3","3","3","1","4","1","3","2","3","2","3","4","12251","1668","2638","2422","2465","2417","8386","3989","2814","2313","4310","2257","2882","4136","2870","4514","2301","2426","4098","5601","1065","5948","3636","8288","3841","2241","3353","5056","3740","2485","8631","1965","2694","2334","3460","5513","2212","4606","3565","10510","3172","4855","7285","7183","2285","5480","4006","4594","5986","1419","2016-03-07 17:10:58","1440","900","6","226","19","254","NZ","-36.8641","174.7621"
"0","2","4","2","5","2","5","2","5","2","4","3","4","3","2","2","3","2","4","2","1","5","4","4","3","4","2","4","5","4","3","4","4","4","2","5","4","4","1","4","5","1","5","1","5","1","5","5","5","5","0","2816","1697","2669","2061","2843","2108","6449","2850","3558","2704","2896","2157","2846","6490","3074","3282","2826","5967","1752","33541","6086","3745","3521","6542","2663","6116","3432","3074","1843","3996","3610","4594","6333","2989","5041","1947","2625","2406","3023","3506","6714","1637","3696","1847","2496","9684","2006","1839","1083","2016-03-07 17:11:04","1920","1080","3","204","15","1","US","43.3033","-91.7857"
"3","2","4","3","3","2","3","4","4","3","1","5","1","5","1","1","2","1","0","1","1","5","1","5","1","5","1","5","5","3","2","4","4","3","2","5","1","3","1","5","4","1","5","1","4","1","4","3","4","5","2983","2039","2081","2689","1872","2545","4822","4373","2432","3353","1112","2025","1193","1265","1735","1585","1248","2040","0","2408","2071","1992","1728","1775","3151","3176","3833","2626","13864","3304","3351","3616","2943","7528","1729","2183","8608","1352","2416","6415","1441","1607","1463","1944","1304","3880","2001","3193","3719","1400","2016-03-07 17:11:22","1920","1080","12","144","7","1","US","39.7029","-75.1118"
"1","3","3","4","2","3","3","4","4","3","2","4","3","1","2","2","4","4","2","5","1","4","1","4","2","4","2","5","4","3","4","4","5","4","2","4","3","2","2","4","3","1","4","1","4","2","5","3","4","4","3285","3235","2558","2292","1892","2128","5804","2040","3422","2048","842","1862","2742","1341","3115","2007","2326","2542","2423","1554","3721","1952","1911","2081","3956","1875","2254","2715","2613","2092","2204","2240","1809","7623","3262","2253","2870","2037","1802","2479","5692","2373","2073","4187","1711","2406","1866","1827","1968","1863","2016-03-07 17:11:48","360","640","7","130","11","3","US","29.7633","-95.3633"
"5","1","5","3","3","3","4","2","4","3","4","3","5","3","3","3","3","3","3","3","1","5","2","5","3","4","2","5","4","4","3","3","5","3","3","3","4","3","4","3","2","2","5","3","5","1","5","3","4","5","5631","2611","2714","4005","2522","1537","3818","3938","2452","7492","2915","6253","1121","3371","5965","1681","2086","4748","1746","2050","2405","2026","4576","3233","3547","2442","3788","4012","2553","5767","2350","3315","3291","2995","3407","3740","4412","2691","1434","4301","2779","4966","1521","3571","1209","2658","1729","1593","3498","1593","2016-03-07 17:12:16","1440","900","6","162","13","1","AU","-27.0","133.0"
"3","5","3","4","3","1","3","4","4","3","1","5","2","2","3","1","2","2","2","1","4","5","1","2","2","3","3","3","2","4","4","4","4","4","2","2","4","3","3","4","3","1","4","1","5","2","4","4","4","4","8735","3796","4566","3665","4666","3266","6417","1205","5217","4020","4651","4435","7101","3530","3235","3216","4335","4999","3462","4283","8885","3268","4649","4385","9602","4368","3834","12130","5157","3267","3812","5570","3353","5034","4301","5368","2733","5202","4366","6243","7140","5212","3235","6389","3032","4984","5200","3534","3435","3568","2016-03-07 17:13:15","414","736","28","241","15","1","CL","-33.45","-70.6667"
"2","4","1","4","1","1","1","5","3","4","5","1","5","1","4","5","4","2","5","5","1","5","1","5","1","5","1","5","5","5","4","3","5","1","3","1","5","4","4","4","5","4","2","3","3","5","2","2","3","1","9790","4368","12086","7004","3199","7055","9289","5918","4007","4467","3403","5686","3724","3190","5152","5746","4480","7558","4518","3131","5365","9288","9188","6772","3964","5373","5655","4470","5263","10901","7025","13747","3140","5675","5968","4640","5022","3562","7910","5323","3542","8655","3442","5586","5666","7760","4316","6129","4701","2899","2016-03-07 17:13:20","1920","1080","38","296","17","55","US","38.2217","-85.68"
"2","1","5","1","5","2","5","3","3","2","2","3","2","3","2","2","2","2","2","1","1","5","1","5","1","5","3","5","4","5","3","3","4","2","3","2","3","1","3","3","2","2","4","2","4","1","4","3","3","3","7208","4550","2484","3565","3983","6050","3000","5366","6133","4351","2982","3449","2535","3415","2215","2433","6867","16215","2434","1917","17512","2565","2453","3067","5967","5999","4668","2266","2632","3233","8885","5368","2815","3052","2866","5384","3265","3652","2016","4284","3285","3565","2132","4866","3752","2732","8350","2051","2631","2033","2016-03-07 17:13:49","1366","768","21","221","19","1","US","35.26","-106.7061"
"4","3","3","2","3","2","4","3","4","3","5","2","5","2","4","4","3","2","4","3","4","3","3","2","3","2","3","3","3","3","5","4","5","5","5","3","5","2","5","5","5","1","5","2","5","1","5","5","3","5","4474","2854","2915","528","982","452","4187","1535","2096","1005","439","4762","503","2199","579","1498","2954","1609","1761","894","538","617","490","3154","392","3130","1242","740","842","640","1960","1810","3468","3746","5024","18144","3003","1962","4699","1018","465","642","1206","452","589","7336","1507","1470","1194","967","2016-03-07 17:15:11","1821","1024","3","111","7","5","US","44.7457","-91.5132"
"4","4","4","4","3","3","4","3","3","5","5","3","5","5","4","3","2","1","4","5","2","5","4","5","1","4","2","4","5","3","3","3","5","4","2","4","2","3","1","3","2","3","5","2","5","1","3","1","5","5","4718","3281","2257","2222","7253","4138","4841","3964","8373","3423","3875","2643","1848","2610","160690","979","1849","3089","3081","935","2782","3166","2273","5717","4899","2047","4073","3629","730","3284","3190","4511","1993","4165","3575","5504","4428","9300","2663","7170","2561","3468","2161","6681","4344","3453","2726","2962","3580","2978","2016-03-07 17:16:36","768","1024","4","342","11","1","US","42.2411","-88.3162"
"3","1","3","4","3","2","5","5","2","5","5","2","5","2","3","4","3","3","3","4","1","5","2","5","1","5","1","5","5","4","4","2","4","2","3","2","3","2","4","4","4","2","5","1","4","1","3","3","4","5","11532","3135","6556","2950","2188","4857","2619","3013","4183","2456","5543","3753","2583","2399","7883","7348","2300","3116","6036","2472","3421","2654","2935","8001","2066","9824","1981","3183","2557","3345","3332","3180","2828","3301","2597","2168","2321","6674","5776","3467","6086","2817","3117","2067","9555","2551","3017","2545","2783","2516","2016-03-07 17:16:59","320","568","4","226","7","1","US","38.0","-97.0"
"2","3","4","4","4","2","4","3","3","4","5","2","4","1","2","2","5","4","4","4","2","4","2","5","2","4","2","4","5","2","1","4","3","4","1","4","4","4","1","3","4","3","4","1","3","1","4","4","5","2","4435","6247","9343","8346","7289","3270","7164","17832","5322","5716","3262","3032","2181","5154","5267","5992","3353","6532","4173","4002","7515","5352","3455","4790","3848","2724","4141","5260","3709","3671","4990","8175","7568","3578","2830","4119","9135","3216","28768","6200","4526","12658","4688","4450","6478","4520","6748","3409","7967","6518","2016-03-07 17:18:32","1366","768","6","307","12","1","US","43.5205","-91.7696"
"5","1","2","2","5","2","5","4","5","2","4","4","4","4","1","3","2","2","3","1","1","5","1","5","1","4","1","5","5","4","5","4","5","3","2","5","4","1","5","5","3","2","5","1","5","1","4","3","5","5","2888","1331","1280","7315","1157","918","2051","1548","568","1331","3531","1214","3219","840","653","3079","2690","2300","2313","1509","1029","3872","1734","1924","2375","2941","1180","1230","2890","2072","2198","1449","752","3091","765","1169","9525","1961","1142","878","742","1195","855","5871","2439","3154","3481","904","2065","1584","2016-03-07 17:19:12","1821","1024","5","109","4","5","US","44.7457","-91.5132"
"1","4","2","4","3","4","1","4","2","5","5","4","5","3","2","2","2","1","4","2","1","3","2","4","2","4","4","3","3","3","4","4","5","3","4","5","5","3","4","3","3","3","4","2","4","2","5","3","4","3","3352","2402","2134","2483","3103","1086","3009","2675","2299","5047","2261","4167","2508","7597","1770","2498","2135","2527","3352","1592","3700","9185","4006","2993","4118","911","2618","2268","3462","1261","5205","736","3481","2112","3924","5789","2395","2861","1517","2909","2536","2336","1451","1213","2645","3118","2384","3390","3942","4178","2016-03-07 17:19:43","1842","1036","2","152","14","1","US","34.0584","-106.8914"
"5","3","4","2","1","1","5","3","5","3","5","3","5","4","4","4","2","1","5","4","3","3","5","4","5","3","3","3","2","2","3","3","4","3","3","4","4","1","4","3","5","4","5","3","5","1","4","5","2","5","9400","1286","1919","5388","3559","3422","7477","2670","4087","3255","2951","7028","1266","2982","4122","1651","7707","2920","3054","3235","62955","3984","7028","8810","21393","62283","3937","7191","6024","817","2555","3704","5538","26384","2657","6824","35401","28726","2953","3872","1236","2684","29573","2154","13077","3456","43767","2119","3436","7259","2016-03-07 17:19:46","1680","1050","3","498","12","2","AU","-38.1583","144.35"
"3","4","4","5","2","1","1","1","3","5","4","2","5","2","2","4","4","2","3","2","2","4","1","4","2","2","2","2","2","3","4","4","4","3","2","5","5","2","5","3","4","3","4","1","4","3","5","5","5","5","7286","7681","8776","3176","2368","3568","11808","2352","2344","2248","1448","3520","2608","5656","3264","2272","784","4424","2528","1760","4238","3263","4920","2376","3616","1872","1768","4016","2176","3192","2440","6328","2096","2024","2024","3168","2296","3624","3440","4176","11472","1720","2192","1704","2031","2160","2304","1416","2952","1384","2016-03-07 17:20:08","1600","900","22","173","16","2","US","41.8383","-111.8327"
"4","3","3","1","4","1","5","1","5","1","2","1","3","4","3","2","3","3","3","3","3","1","3","3","1","3","5","2","3","1","1","5","1","5","1","4","3","1","1","1","1","5","1","5","1","5","1","1","1","1","2875","8397","1604","2421","3801","2101","2184","4495","5908","3017","1330","5430","2280","1777","2451","29457","2584","1926","4302","1644","2651","2861","3110","3267","1936","1708","2473","2776","5029","1243","2617","1856","2304","2673","1942","30167","5102","1809","4395","1005","2211","4632","1575","6314","1341","1108","7326","5892","1810","894","2016-03-07 17:20:25","1012","569","3","206","4","3","US","36.2077","-119.3473"
"3","3","3","2","2","2","3","1","5","3","1","5","1","3","2","1","2","1","2","2","2","2","4","2","3","5","2","3","1","3","1","5","2","4","1","5","3","4","1","2","5","1","4","1","4","1","4","5","2","4","5080","4497","2299","3054","2466","2345","1107","7406","1403","4593","3832","6984","4438","3673","942","2388","7230","4980","2051","13087","11293","5266","2310","962","2640","6472","5646","12752","2934","828","2805","4363","2811","5864","8069","2907","833","2860","2234","6359","3261","1099","2375","3927","5856","2725","748","19401","2956","1668","2016-03-07 17:21:16","360","640","12","220","9","1","GB","51.5","-0.13"
"3","5","3","5","1","5","1","5","1","5","5","3","5","1","5","5","5","5","5","5","1","5","1","5","1","3","3","5","5","5","5","1","5","1","5","1","5","1","5","5","3","3","5","1","3","1","1","1","5","3","6379","2106","2375","2834","1846","2195","3367","1617","4003","1122","1143","3459","1360","2440","1670","2975","1145","2091","1254","4529","3308","1589","2746","1142","2736","2054","4048","1814","1944","2623","2218","3433","1367","2034","2450","3304","2412","3519","1231","2535","1930","3056","1234","3723","1658","3582","3290","1783","2050","1441","2016-03-07 17:21:19","1440","900","6","124","11","1","US","42.6012","-76.1805"
"3","3","5","3","3","3","3","3","3","3","2","4","3","3","2","2","2","1","2","2","4","4","3","4","2","4","2","4","4","4","3","4","4","4","2","4","2","2","2","3","3","2","3","3","3","2","4","1","3","3","5780","7267","2537","1376","2704","3584","1888","2031","1983","2342","960","2339","1984","1984","1679","1727","1840","3327","1697","3279","3733","2572","2512","1280","2335","723","2206","2350","5828","2549","3568","1107","3666","1759","2297","3404","2378","3128","1695","2838","6381","2187","1295","6425","3198","3072","3887","1823","2358","704","2016-03-07 17:21:46","768","1024","12","137","11","1","GB","51.5","-0.13"
"4","5","4","4","4","1","5","3","4","3","3","4","3","3","4","4","4","3","4","2","3","4","4","3","4","3","4","4","2","3","3","4","5","3","4","5","5","2","5","4","4","3","4","2","4","4","5","3","3","5","13227","3363","2334","6806","3682","4780","4803","2349","3715","7231","2723","3666","2833","8854","3001","2584","10618","5483","5950","8313","8554","1247","7349","3383","6831","13917","5986","6301","1634","7585","648","10002","3885","5126","5533","2183","845","8801","6518","6666","3066","8301","8080","5634","6322","12298","11134","4483","6067","2551","2016-03-07 17:24:54","320","568","5","289","88","1","US","38.0","-97.0"
"2","3","3","3","3","3","3","4","3","4","3","3","4","2","4","4","3","4","4","2","4","3","3","2","4","0","4","3","2","3","5","4","4","5","2","2","2","3","4","4","3","2","4","3","3","2","4","3","5","4","5231","5383","1562","2121","1382","3383","1860","991","1582","3822","2212","4532","2124","3873","1165","4351","1654","1462","718","1830","3046","5932","1946","2325","2782","0","2328","8740","2637","1350","2294","2765","2086","1534","3312","3993","3488","406","1281","2280","1703","21008","1148","1343","422","3162","30045","1656","2438","890","2016-03-07 17:25:10","1366","768","72","210","24","1","AU","-37.9172","145.0164"
"3","3","5","4","5","5","4","4","3","5","4","4","4","4","3","4","4","4","4","0","5","5","2","5","1","1","3","4","5","4","4","4","4","2","3","5","3","4","4","4","3","3","3","4","4","4","4","3","4","4","36599","51973","8142","35341","8368","2408","10142","1535","4718","2783","3618","1942","2566","1062","1699","3366","12167","8231","3290","0","25193","3235","6198","2610","4671","5766","2069","2981","3207","5200","3392","7940","3233","2964","5217","1969","3082","1210","2960","1349","2815","4400","10467","5641","18249","5873","4724","14083","2083","5225","2016-03-07 17:25:17","1366","768","230","373","15","2","MY","2.5","112.5"
"1","5","2","5","2","4","1","5","1","5","5","2","5","1","1","4","2","1","3","3","4","4","1","5","2","4","3","4","5","3","1","2","4","4","1","5","2","4","2","2","3","1","5","2","3","1","4","2","5","4","4120","2795","2131","2954","2048","3944","3057","1527","1673","1158","1717","1921","1699","2521","1205","1971","3001","2983","3080","2122","2428","1733","1678","967","1854","1110","2657","3480","2383","1377","1932","2859","1375","1799","2500","1951","1319","2709","1443","1785","1416","2351","1519","2001","1004","2701","984","1552","1728","1283","2016-03-07 17:26:30","1440","900","2","105","7","1","US","38.9843","-77.7489"
"3","5","5","5","1","5","1","5","2","5","5","1","5","4","5","5","5","4","5","5","4","2","3","4","5","3","5","3","2","2","1","3","4","4","3","3","5","3","1","3","4","3","3","4","2","4","4","4","4","1","4064","3995","1932","1495","2296","1816","3186","2052","5182","2681","2266","2404","1082","1399","2706","1702","1368","2436","2082","1548","3354","3837","1712","2652","2363","2095","2861","2894","2072","4528","2146","2165","2843","1905","1822","2887","1996","1445","2984","3234","1752","5713","1475","2089","2873","3357","1772","1442","5309","2336","2016-03-07 17:27:41","1680","1050","3","129","15","2","AU","-38.1583","144.35"
"3","1","4","3","5","2","4","3","2","3","2","3","1","5","1","2","2","1","1","1","2","4","3","3","2","3","2","3","3","3","4","2","4","1","3","1","5","1","5","5","4","3","3","3","4","3","4","3","3","4","9747","6252","6704","3701","4070","4819","5252","2916","2882","4636","4686","4252","3569","7185","4035","4317","3718","3202","3151","8825","4765","4402","4335","6370","5535","3969","5547","2185","1918","3901","4702","7938","6986","4553","6020","6105","3141","3068","2387","1099","4603","8208","4951","3619","3951","2788","5120","4521","2432","2452","2016-03-07 17:29:25","375","667","21","234","88244","5","US","37.8911","-85.9636"
"4","1","4","2","4","2","4","2","4","2","3","3","5","2","4","3","4","4","4","4","2","4","4","2","4","2","2","4","4","4","2","4","4","4","2","4","4","2","3","2","4","3","4","2","4","2","4","4","2","3","9160","2903","3720","3617","2784","6247","3041","1793","2696","3984","7184","1968","2472","3600","3576","2751","1976","1153","2312","1647","4888","1544","1552","1399","3744","4681","5455","5296","5943","3744","2600","2648","1240","2000","3952","1624","2241","2359","6841","2616","2105","3784","2336","5416","3017","3160","3439","3856","4304","5480","2016-03-07 17:29:35","1920","1080","12","175","10","1","NZ","-36.8641","174.7621"
"4","1","5","5","4","3","4","1","4","2","2","4","3","2","3","3","4","2","3","1","1","4","3","5","2","4","1","4","4","3","3","3","4","1","1","1","3","3","2","3","3","1","4","3","3","1","2","3","4","4","4682","2805","1307","1051","955","3051","1920","6621","2299","3818","1813","1081","1000","748","7006","6709","57341","3654","4320","2023","4946","3483","2705","1083","3306","1105","2177","8396","6003","2919","2031","4621","2507","1928","1585","2709","6716","2265","13451","3411","3402","3467","2323","943","480","2536","14385","3124","2900","1658","2016-03-07 17:32:47","1821","1024","23","228","12","5","US","44.7457","-91.5132"
"4","1","5","1","5","1","4","1","5","2","3","4","2","4","4","1","1","1","4","2","1","5","5","3","2","2","1","4","4","5","3","4","4","4","1","4","1","3","2","4","5","4","5","1","5","1","5","5","5","5","8179","1934","8008","4064","1800","2786","2883","3283","4720","4445","4117","4259","2130","1838","3930","3221","3931","2316","2050","5261","3702","2324","4073","1669","4099","5066","2529","6530","1821","1127","2643","3043","3052","3301","3479","2654","2981","1642","3122","2530","2697","2472","2637","2457","1075","1808","2767","2333","2494","1074","2016-03-07 17:33:28","1366","768","6","160","7","2","NZ","-41.0","174.0"
"3","1","5","1","5","1","2","1","5","2","5","3","5","3","1","5","5","5","5","2","1","5","4","5","1","5","1","5","5","4","2","5","2","3","1","5","3","2","1","3","4","3","2","3","4","3","2","2","5","4","4100","6462","1263","6153","3499","3708","10667","5171","4251","14322","2915","5448","3834","3918","1401","1351","10798","6211","3251","3712","3790","3587","3947","3461","10394","4792","4966","3834","1995","4159","8902","5825","5630","3836","4891","3083","3197","16719","1809","4814","3105","12265","4699","2114","3359","3774","2395","3537","2845","2903","2016-03-07 17:33:55","1366","768","4","249","14","1","US","42.2495","-71.0662"
"1","4","1","4","5","4","2","5","3","4","1","4","2","4","5","4","2","1","3","2","5","2","1","1","4","1","4","2","1","4","3","4","2","4","2","4","4","2","4","3","4","2","1","4","4","4","4","4","4","2","3580","4289","3284","2421","7224","6084","4109","4253","2162","2874","3593","3068","2750","3054","3919","2951","2704","5203","2570","2458","3385","1102","7673","5942","5919","5068","3432","2767","3467","2646","2200","4555","1968","5024","2831","4247","2184","3035","3472","4036","1940","6942","8927","3718","3133","2437","5437","2732","3931","2415","2016-03-07 17:34:20","1280","800","2","193","10","1","GB","51.5","-0.13"
"3","2","3","3","4","3","2","2","4","4","2","4","4","1","1","3","3","3","3","2","1","4","4","5","1","4","2","4","4","4","3","4","5","5","1","5","2","2","4","5","5","1","5","1","5","1","4","4","4","5","22308","17871","4335","3867","11450","2586","6350","7883","6918","2451","4181","1533","2487","1783","5432","3627","2828","4794","5553","2717","3604","5696","4898","4502","2768","3666","3467","799","2500","3685","5317","2282","2099","1748","2750","3263","2654","4633","5050","5364","1832","1484","1664","2384","1817","5174","851","3139","1679","1902","2016-03-07 17:34:38","320","568","12","216","8","1","US","36.1207","-79.8946"
"3","4","4","4","4","3","3","4","2","4","1","4","3","1","4","1","2","1","2","1","2","4","2","4","2","4","2","4","4","3","4","3","3","3","1","3","4","3","3","3","4","3","4","2","4","1","3","4","5","4","6063","3567","5182","6717","4783","2650","4501","4783","5283","3568","3500","4966","5117","6851","7285","6284","3984","4350","4401","3416","10502","5134","3967","3302","4249","3484","6549","4634","4884","2982","5316","8267","4500","2916","9334","9934","4785","4650","6450","7218","2933","4169","4083","3417","1532","6983","3517","6001","3132","2616","2016-03-07 17:35:05","1366","768","35","251","21","1","AU","-37.6959","145.0599"
"1","4","3","5","5","3","1","5","1","3","5","3","5","3","2","2","3","5","3","3","1","4","1","5","1","5","3","2","3","4","5","1","5","1","5","1","5","2","5","3","5","2","5","1","5","1","5","5","5","5","7841","1261","1802","1136","1849","90910","565","2602","1924","8166","1684","1927","1066","1199","3174","894","1255","3246","4241","855","710","2288","1167","2563","14984","2217","4717","71068","2122","2320","3982","2680","2006","2061","129070","5047","1512","1080","1682","6199","903","3440","980","2501","890","5501","14351","1684","3079","1349","2016-03-07 17:35:10","1012","569","19","432","5","3","US","36.2077","-119.3473"
"4","1","5","2","5","1","4","4","4","2","4","2","5","1","4","1","2","1","1","2","3","5","2","2","2","4","1","4","2","5","5","4","4","4","2","2","5","3","4","5","5","1","4","2","4","2","5","2","5","3","32979","1868","2629","4070","29904","1828","5432","3595","5897","4403","4534","2706","2141","1576","2648","3800","2351","1616","1706","1262","6700","4009","1936","2556","2867","2241","3607","3807","2974","1582","1878","2655","1706","2897","9970","4209","4059","6190","2596","2589","2656","2868","4049","4716","1886","3374","1616","7594","10593","2464","2016-03-07 17:35:40","1366","768","7","230","9","1","CA","45.3928","-71.9441"
"2","4","4","4","4","2","1","2","3","5","2","5","2","2","2","2","4","2","2","2","5","2","4","1","4","2","4","2","2","2","4","2","4","2","2","2","2","3","4","2","4","2","5","2","4","1","3","2","4","4","5929","3251","2947","2388","8107","3252","2403","2243","2700","3951","2047","4374","2705","2320","3257","2408","1863","1775","2215","1622","3495","3796","1493","2771","5040","2379","4929","18241","6097","4677","3794","10868","2735","1698","3542","3358","2600","3059","3763","4026","2427","4669","1757","4906","2559","1682","4398","2415","2081","2237","2016-03-07 17:36:57","732","412","7","184","11","1","US","38.0","-97.0"
"1","2","4","4","4","2","2","5","2","2","5","1","5","1","5","5","5","3","3","5","1","5","2","4","1","5","1","3","5","2","2","5","2","3","1","4","4","2","2","2","4","1","5","1","4","1","5","3","5","5","7659","5727","4439","5405","4762","7634","9566","4731","4425","5784","7949","4256","5009","4775","6710","5525","5427","4528","12525","4179","13302","5075","4480","4747","5692","6207","6218","5666","4862","5854","1987","5637","4410","5698","3673","8929","9084","5258","3914","4711","7328","6075","5166","3653","5069","4466","5416","5458","6182","3492","2016-03-07 17:37:07","360","640","11","291","13","1","US","38.9084","-77.1201"
"2","3","4","3","3","3","2","4","3","4","3","2","4","2","4","3","4","3","4","4","2","3","3","3","2","3","3","3","3","3","4","4","5","2","4","2","4","3","5","5","4","2","2","1","4","4","5","4","4","5","12036","6387","7029","4191","2801","4363","5824","4425","6333","3290","6230","3832","6897","6207","3096","4081","2919","3257","2580","3127","10149","5795","32177","5347","3777","18296","41087","3683","14693","2728","3256","15972","4263","3700","14370","7390","3359","5313","4616","2682","2665","3814","5406","4378","3467","6160","5099","1782","3415","2508","2016-03-07 17:37:10","360","640","96","342","16","2","US","38.0","-97.0"
"2","4","4","2","5","2","3","3","2","3","1","3","3","4","1","1","3","2","1","1","1","5","1","4","2","3","2","5","5","4","3","1","4","1","4","1","4","1","4","5","3","4","5","3","3","1","3","2","5","3","28619","9152","5578","7959","8545","3084","6638","9237","5208","5295","6953","3787","3266","20462","3941","4413","2778","3654","3247","4553","1178","5600","3752","6478","5915","13422","6047","3736","3394","4234","14916","11100","8790","8054","12956","3793","5167","35669","3456","12813","15876","5607","3607","31662","3399","8423","5354","7098","5931","2866","2016-03-07 17:37:11","360","640","11","408","18","2","US","38.0","-97.0"
"3","3","4","3","3","2","3","3","4","4","4","5","4","3","2","2","2","1","1","2","1","4","2","5","1","4","2","4","5","4","4","2","3","2","2","2","3","2","2","3","5","2","5","1","4","1","4","3","5","5","2513","5768","6920","2715","2015","2485","4927","3835","2831","2830","1756","1758","1740","1473","3284","4686","4686","4359","1935","3321","3297","2681","3161","5448","7562","6982","9257","2679","4055","3105","3860","3008","4374","4305","5394","5805","8098","22193","3842","4252","2236","4971","2849","4775","1979","2192","2937","2822","5691","1819","2016-03-07 17:37:17","1366","768","3","213","10","2","NZ","-41.0","174.0"
"4","2","4","1","4","2","4","2","4","4","5","4","5","2","4","4","2","2","4","2","1","5","2","5","1","4","2","5","4","4","5","4","4","4","4","4","4","2","4","4","4","2","3","2","4","4","4","4","5","3","1190","3880","1576","2416","1160","1608","6136","2305","2672","1376","2105","2112","1872","1504","2688","1584","3224","2136","800","1800","36083","1984","2960","1872","2696","1520","1895","1287","2011","4256","2496","1928","1944","1264","6464","3472","1473","3376","2021","1400","2503","1736","3256","2015","1544","1832","2479","2360","2816","2192","2016-03-07 17:37:39","1280","1024","3","150","10","36","US","38.2217","-85.68"
"4","3","3","3","3","2","4","4","4","3","3","3","3","3","3","3","3","3","3","2","3","4","3","4","4","4","3","3","3","3","2","3","3","4","2","3","4","3","4","4","3","3","4","3","4","2","2","3","4","4","14664","853","4247","12171","489","2302","4312","2099","1372","2829","7423","941","11266","2663","1244","526","3658","741","914","3793","1857","1187","4546","3818","918","7512","764","3241","1280","628","890","1075","741","3934","8443","1371","1105","867","1284","1847","1007","1157","3071","529","1455","10578","1105","917","2311","754","2016-03-07 17:37:44","1821","1024","3","149","6","5","US","44.7457","-91.5132"
"3","3","3","3","3","4","3","5","1","5","4","4","4","4","4","2","2","3","2","1","1","4","1","4","2","4","2","4","3","3","4","4","4","3","4","2","4","1","4","4","3","2","3","2","4","3","4","2","3","3","4881","965","892","492","779","578","592","667","2010","2301","363","740","1483","816","488","515","11570","2952","2616","1146","1015","2113","2764","954","1005","790","4635","928","2764","3405","1697","488","553","3844","4664","2565","943","3231","739","3705","2302","3154","2286","2853","591","891","3469","1924","940","1193","2016-03-07 17:40:51","1821","1024","2","100","6","5","US","44.7457","-91.5132"
