"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","3","1","5","2","3","3","4","3","4","1","5","2","2","4","5","3","4","2","1","5","1","5","1","5","1","4","5","5","3","1","5","1","3","3","5","1","5","5","5","1","2","1","4","2","5","3","5","3","37690","4230","13294","6249","8552","5353","11841","2293","7225","3292","9201","7887","2698","5032","12288","7818","3184","3069","3841","3211","2789","7049","4503","3731","978","1689","11311","2825","2103","3336","10099","6665","5173","3736","53873","13467","1501","9909","6118","3266","3600","2988","4567","19650","10710","21259","2676","17324","2438","6648","2017-10-28 22:39:21","375","667","30","408","11","1","US","38.0","-97.0"
"3","2","4","3","4","2","4","5","3","4","4","4","5","3","3","4","4","2","5","1","2","5","1","5","2","5","1","4","4","5","2","5","4","4","1","1","3","4","4","4","4","3","3","3","4","3","3","1","4","4","10376","2132","6603","2375","1742","4657","6125","35620","67895","2741","2487","3164","13588","3320","3904","24428","3445","18349","21089","7553","3558","2362","722","1761","2089","21721","3019","2080","138172","8225","2671","5787","2789","4038","2272","819","1714","28651","2029","3985","2192","3653","3980","3092","67041","3373","10412","49196","2607","2524","2017-10-28 22:47:32","1366","768","13","630","12","1","US","30.5315","-90.4628"
"1","3","2","3","2","2","1","4","2","5","4","2","3","2","1","4","4","4","4","4","4","2","3","5","3","4","4","4","5","3","4","2","4","3","2","5","3","3","2","4","3","1","4","1","3","2","4","3","4","4","8130","3872","5355","4265","3703","5020","4886","4314","3385","2654","3008","3836","2863","4851","4183","2752","3422","2882","2803","3000","6841","4531","3198","3241","4499","2355","5023","4758","4556","4067","3705","6186","2506","4718","2787","8587","2731","4784","3050","4688","4375","3986","4706","4218","3318","3347","4019","3023","3717","2018","2017-10-28 22:49:37","375","667","7","204","13","1","US","44.6714","-103.8521"
"1","5","1","5","2","2","1","5","5","5","5","2","5","1","1","3","4","4","2","5","1","4","2","4","2","4","2","5","4","4","4","5","4","4","1","5","4","2","2","4","5","2","4","2","4","1","5","5","4","4","3146","1910","1776","1696","1188","1466","470","1035","1404","1878","1218","2942","790","2456","3833","2814","1128","1260","2812","1186","2063","1306","1538","1234","3940","1537","1447","1130","1050","1100","1733","2640","2922","1178","1552","1653","1586","1640","4018","2334","1250","1504","940","2112","1302","2915","2309","1098","1348","1309","2017-10-28 22:56:06","1920","1080","7","91","7","1","US","39.0437","-77.4875"
"1","5","2","5","1","5","1","5","1","5","2","4","4","3","1","1","2","2","1","4","1","4","1","4","3","5","3","5","3","2","1","5","3","4","1","5","4","5","1","3","4","2","5","2","4","1","3","4","5","5","7474","2868","4131","4166","940","2866","4145","5851","4137","3012","4239","4540","3176","5903","4674","2398","3068","4138","2816","4014","3489","6841","3176","2929","5778","2167","4820","4309","5219","4667","3245","4138","6409","2729","2339","4528","5319","3779","2090","4356","4884","3983","2593","8336","4262","3602","4909","3530","6179","2660","2017-10-28 23:04:04","375","667","3","207","9","1","US","38.0","-97.0"
"3","2","4","4","4","2","1","4","4","4","4","4","5","2","5","5","5","5","5","4","1","4","1","5","1","5","1","4","5","4","2","4","5","2","1","5","1","2","1","1","5","1","5","1","5","1","5","5","5","5","12686","2711","2834","4748","6731","6548","2522","3245","6745","3000","3335","2272","2042","4905","2094","1918","2372","2388","1799","2162","2682","3873","3230","2649","3533","2326","2867","2677","2349","3588","4381","3664","2664","2781","2467","3074","1994","2132","2113","3368","1943","4228","1820","3887","2118","2720","2161","4424","3152","1885","2017-10-28 23:15:19","414","736","23","165","14","1","US","38.0","-97.0"
"1","4","2","5","2","5","1","3","3","5","5","3","4","2","5","5","5","5","5","5","2","3","4","4","3","4","2","3","4","3","3","2","3","3","1","3","2","3","1","3","2","3","5","2","4","2","4","3","2","4","8357","2665","2616","1825","3492","3528","2394","4238","2294","1088","2053","1684","2327","3221","1859","1396","1529","3688","515","1235","2675","2818","2686","4056","2799","3003","2694","2694","2531","3155","2144","2341","4408","1944","2334","4353","3169","3165","4499","2461","1987","2358","953","5415","2323","4336","2966","3994","4217","1524","2017-10-28 23:15:49","360","640","7","146","8","1","MY","2.5","112.5"
"1","3","3","4","2","2","2","3","2","4","3","3","5","2","4","4","4","5","4","4","2","4","2","5","3","4","2","4","4","3","2","4","4","3","2","2","3","4","2","2","4","2","4","1","3","2","4","4","5","5","6685","6274","6519","2193","2626","2629","3774","4239","2930","2236","5683","5965","2454","2376","3184","9417","2020","1955","2741","1795","4977","2632","2298","4711","8106","3353","3779","6714","3096","7513","3052","4204","2484","15677","5597","3350","5130","3839","2563","3390","5231","3019","2287","2707","3453","4169","4779","1943","2173","1609","2017-10-28 23:24:11","360","640","5","207","6","1","US","47.4235","-120.3103"
"3","3","3","3","2","3","1","4","2","4","3","3","2","3","1","3","4","4","4","3","1","2","1","4","2","4","3","4","3","3","3","2","3","2","1","4","4","2","4","3","4","2","4","3","4","3","5","3","3","3","6934","3304","4316","2916","5466","2785","9175","3149","2950","2747","44124","4280","3603","3035","4753","3154","3672","5242","2818","2619","7185","4619","3934","4396","6001","4105","4083","4353","4582","3242","4417","7420","4490","4808","3526","4348","3490","3474","2770","3187","3140","4987","3542","20078","3790","2562","2894","2885","9588","2733","2017-10-28 23:31:19","360","640","15","268","17","1","NZ","-41.0","174.0"
"2","3","3","4","4","2","2","4","2","4","4","4","4","3","4","3","2","2","4","2","3","3","1","4","3","4","3","4","4","4","4","1","3","2","4","2","4","3","4","4","4","2","4","3","4","2","4","3","4","4","7633","1239","1502","3214","1814","1542","2417","1451","1634","1753","3353","2287","1310","1854","2044","1603","1400","1329","5935","1159","3090","1180","1500","936","1542","7013","1783","1945","1370","1079","2078","2125","1793","1099","1370","1471","3145","1351","1169","3819","857","3415","1301","3969","1009","2167","1622","1683","1129","2185","2017-10-28 23:31:46","1366","768","9","108","9","1","US","21.4094","-157.8982"
"3","2","4","3","5","2","4","3","3","2","3","3","4","4","3","2","4","3","3","4","4","4","1","4","2","4","2","4","4","4","2","2","3","2","3","2","5","2","4","4","3","3","3","3","4","3","3","1","4","4","7178","7976","4507","7900","6301","9042","4424","4491","4151","3941","6225","6562","2684","3070","3513","6702","8074","2722","2813","3459","8587","2527","3655","5723","55819","7287","7447","4985","3293","3240","3696","5777","4282","4678","20651","4912","3439","12749","3500","6330","2082","3312","3608","8226","5903","3947","6420","6694","41551","3571","2017-10-28 23:40:22","1440","900","18","365","12","1","US","38.8318","-78.3164"
"1","5","2","5","1","1","1","1","1","5","1","5","1","5","1","1","1","1","1","1","4","2","4","1","5","1","4","1","1","1","4","1","5","1","5","3","5","1","5","5","4","1","4","1","4","1","5","4","4","5","6358","1820","2232","2324","1441","2587","2038","1401","1891","1608","1863","2240","4194","1558","1938","1394","2339","1445","2299","1357","1638","2215","2111","1809","5089","1501","1989","2125","1361","1677","1812","2172","1483","1910","1935","4677","1107","2285","2046","1863","3890","2589","2270","1960","1128","7551","1090","2946","2255","1856","2017-10-28 23:48:26","360","640","13","118","11","1","AU","-27.0","133.0"
"4","1","5","3","5","1","4","4","5","3","1","5","1","5","1","1","2","1","1","1","1","5","1","5","1","4","1","4","4","4","5","1","5","1","4","1","5","1","4","5","5","1","5","1","5","1","5","4","4","5","19207","2888","3345","4551","2206","2248","2488","3247","3824","6214","3471","2818","2735","3175","3450","2030","3959","2537","2871","1568","5832","5423","2639","4487","3776","3167","3250","2968","2503","2100","3487","2159","2129","2592","4159","5593","2357","2415","2680","3444","2016","2980","2928","2697","2029","5311","2728","2495","3088","2791","2017-10-28 23:50:32","0","0","2914","185","11","1","US","38.0","-97.0"
"1","4","2","5","1","1","1","5","1","5","5","2","5","1","1","2","4","3","2","4","3","2","3","4","2","3","5","3","3","3","3","1","5","2","1","1","5","3","2","5","5","1","5","1","4","2","4","5","5","4","3172","7088","4250","2696","991","2760","4451","3267","3507","1613","6302","4884","2141","4795","6008","9019","5131","7289","5151","1911","11440","14278","2777","17514","6088","7888","6925","3642","3425","4302","4604","4319","6390","4046","3092","2642","1739","20154","4875","2937","11895","3754","1312","7573","9327","2559","2846","2508","15887","12244","2017-10-28 23:50:52","2560","1080","4","290","13","1","CA","43.8759","-79.4381"
"1","5","2","5","1","3","1","5","1","5","5","2","5","1","2","4","4","3","1","3","1","5","1","5","1","5","2","4","5","3","3","5","5","3","3","4","5","2","4","5","5","3","4","3","3","3","4","4","4","3","4160","3644","5823","6452","4662","9554","4946","4415","5872","5696","3302","2477","2882","4846","9500","10334","5313","3782","8607","2360","3072","3164","4481","2717","5633","6560","7834","7842","7177","5118","6668","11082","3696","8166","3141","4924","2330","5169","4862","8722","3048","8396","3370","7401","3706","3188","6038","4276","16953","12464","2017-10-28 23:57:09","1920","1080","4","291","19","1","CA","43.6425","-79.3872"
"3","2","3","3","3","1","4","3","4","4","4","4","4","1","2","3","4","3","4","4","1","5","2","5","2","3","1","4","4","4","4","4","4","4","1","2","4","2","2","3","5","2","5","1","5","1","4","4","5","4","7592","3345","2204","2358","2300","1859","2146","6373","6852","1831","1274","2587","1102","1993","2607","5117","2501","3497","2282","1687","2818","1226","8146","4150","6691","2491","2109","4368","1773","4542","2195","1065","2204","3632","5317","5099","3881","5377","8576","1811","1362","8051","977","1754","1322","1188","2577","843","2059","804","2017-10-28 23:57:33","1366","768","328","161","11","1","US","48.9465","-122.4521"
"4","1","5","4","4","1","4","1","5","4","4","1","5","2","4","4","4","3","4","4","5","5","1","5","1","4","1","4","5","4","2","4","4","5","1","4","5","3","2","5","3","3","4","1","5","1","3","4","3","5","11387","2118","2605","6547","2496","1561","4399","2720","3384","3841","7046","3844","3827","2750","2248","5589","3157","1570","2188","2366","2662","2153","3458","4544","3981","3326","3054","4047","5612","3873","3005","3618","2504","2604","2904","4783","2754","7290","2133","4808","3911","3296","3131","2726","4172","2502","3009","2172","2888","2308","2017-10-29 00:05:51","1366","768","736","181","14","1","US","38.6262","-121.3248"
"3","3","2","3","4","3","2","5","1","5","4","3","4","4","4","5","3","4","5","3","4","5","4","3","3","3","4","3","3","3","3","5","4","4","2","5","3","3","3","3","4","4","4","3","3","3","4","3","5","4","8250","2346","4034","3371","2832","3184","3534","3987","2710","2980","1796","39977","3207","2758","2014","1505","3368","1737","745","4074","8296","2874","1830","2334","2077","1622","2857","5571","1840","4186","4048","6498","2951","4740","2693","4466","1711","2857","11210","2753","5166","2031","2027","1902","3208","2425","3296","3382","1742","661","2017-10-29 00:06:36","600","1024","16","211","20","1","MY","1.5435","110.3816"
"1","2","3","5","2","2","2","2","3","5","5","4","5","1","4","4","4","5","4","5","2","3","4","3","2","4","3","4","4","3","1","4","3","4","2","5","4","4","2","2","5","1","5","1","4","2","4","4","5","5","23683","3461","4355","2234","1995","2921","3512","6383","3359","4246","2863","4760","2833","1828","1799","2194","2027","2171","2491","2362","5662","4670","2007","5505","5443","8511","3891","3201","2835","2568","3668","4315","4865","5282","2335","3861","4071","3051","1839","3572","1835","4424","1989","3834","2661","3343","16307","2839","3380","1056","2017-10-29 00:07:25","1366","768","20","206","14","1","IN","13.0833","80.2833"
"3","4","4","3","2","2","2","4","2","4","2","4","4","4","2","2","3","1","2","2","2","4","2","4","2","3","2","3","2","3","4","2","5","2","2","1","4","1","4","4","4","1","4","1","4","2","4","5","5","4","13130","6870","6886","3280","6569","3968","6359","5762","11057","4035","3497","5133","3110","29583","4078","3241","6030","3180","2901","2014","6289","3291","4840","2850","5703","6142","4397","2511","3429","4398","20511","2741","2292","6631","3988","7410","2220","4129","1576","3050","2452","6562","4021","12920","1495","3841","2852","2872","3472","1546","2017-10-29 00:14:49","1600","900","910","273","16","2","GB","51.5","-0.13"
"3","1","5","1","5","1","5","3","5","1","1","4","3","3","2","1","1","1","1","3","5","5","2","5","1","4","1","5","4","3","3","5","4","3","2","5","4","3","1","3","4","3","5","3","3","1","3","2","5","3","12649","5937","3354","5372","3439","3638","3771","9898","5470","15750","14289","7507","3065","5054","7212","4880","3649","3964","3160","4783","11537","3527","5137","4164","5019","3913","4427","6380","3333","886","3816","4026","8973","7771","3969","6594","3679","4904","3323","6916","1363","4272","4333","3344","4056","4703","3756","4504","7393","3733","2017-10-29 00:19:53","360","640","11","273","21","1","MY","1.4634","103.7547"
"4","2","1","2","5","1","5","4","5","1","3","4","4","3","2","4","3","3","3","2","1","5","1","5","1","5","1","5","5","4","3","5","4","5","3","5","3","3","3","5","5","2","5","1","5","1","4","5","4","5","2596","3496","6072","3040","2440","4656","18511","9960","2161","2488","5184","2752","4912","6585","3783","7984","5584","1552","6079","1928","3456","2744","1424","2152","3992","1879","13336","3216","1608","2833","1200","5536","3760","5953","2433","2152","2072","12625","5888","3080","1792","4840","2104","3439","4617","3840","4560","2735","2720","2159","2017-10-29 00:26:32","1920","1080","45","220","9","1","CA","49.842","-119.4903"
"2","3","5","4","5","3","4","2","5","2","4","2","5","1","2","2","5","5","5","5","1","5","1","5","1","5","1","5","5","5","4","4","4","2","4","1","4","1","4","5","3","1","5","1","5","1","5","2","3","5","15114","4393","3223","11536","4777","5448","6183","34769","15616","6617","3896","7343","3920","37080","8024","3337","3760","9192","6399","1842","4896","2320","8400","2456","3151","1823","3481","8384","3440","2312","4447","51129","3464","4944","14064","13768","9096","7503","2489","2135","6392","15281","15400","3344","1697","8703","8055","4936","26408","5319","2017-10-29 00:27:56","1440","900","6187","444","14","1","VN","21.0333","105.85"
"1","4","2","5","2","4","1","5","1","5","2","3","5","1","4","2","5","5","4","5","1","5","1","5","1","5","3","5","2","4","1","5","5","5","1","5","4","2","3","4","5","4","4","3","4","1","2","5","5","5","10750","6014","6022","1368","9117","3314","3258","3786","7025","7129","9079","8357","2106","17127","1298","6780","4305","13941","8506","6371","3495","3143","3288","2419","5788","21743","7477","4862","6371","13923","2783","23756","12917","5019","2489","2912","13079","27357","7057","4355","11357","10479","3431","9137","4946","4759","5414","8021","6641","1048","2017-10-29 00:32:40","360","640","144779","379","25","5","US","38.0","-97.0"
"1","4","2","4","2","4","1","5","1","5","2","5","2","4","2","2","2","2","2","2","3","2","1","3","2","3","3","2","2","3","3","4","2","2","4","2","3","2","3","3","2","3","4","4","3","2","3","3","4","4","4853","3213","9470","3302","3754","2148","2868","3952","6092","3385","4372","7643","3985","3985","5594","2622","4033","3116","2540","3302","13336","3247","5785","4527","4215","4816","4712","8798","3805","9747","3953","3131","1728","2820","4297","6235","3887","4312","2785","431","4174","4231","2501","4248","2344","4050","3279","3525","5532","3323","2017-10-29 00:38:34","768","1024","77","222","44","1","AU","-27.0","133.0"
"4","3","3","3","5","3","5","5","2","4","2","4","4","2","1","1","2","1","1","4","1","3","1","2","2","2","1","5","3","4","3","5","4","4","1","4","4","3","4","3","5","2","4","1","5","4","5","5","5","4","9547","6631","7669","5885","4472","3323","4991","14440","9033","3592","4253","8194","4104","5079","6407","3503","4386","7463","11437","3275","1147","4003","3255","11701","4497","1675","6331","7186","6969","7774","14081","6629","4726","6040","4532","12899","7444","12781","4836","15090","4493","14544","10773","9075","5042","4087","5369","7358","3823","4862","2017-10-29 00:43:49","360","740","3","344","20","5","US","42.8336","-88.7323"
"1","5","3","5","1","5","1","5","1","5","5","2","5","1","1","5","5","5","5","5","1","3","4","5","4","5","4","5","5","5","3","4","5","5","1","5","2","1","4","5","4","3","1","5","2","5","3","0","5","1","5216","35082","2003","1958","1867","2261","3698","296614","3251","1837","1791","1910","1394","1194","1931","10738","2267","15662","14687","944","1272","2246","2469","1633","5186","1727","2270","3655","1039","20067","1368","2921","1619","1502","2981","925","2437","1804","18468","2569","1787","3414","1553","13928","1612","2591","11210","0","6258","890","2017-10-29 00:51:48","1920","1080","5","529","13","1","AU","-33.8666","151.2082"
"3","1","5","3","5","1","5","3","5","1","1","5","5","3","5","1","3","1","1","1","5","5","1","5","3","5","1","5","5","5","3","1","5","1","5","3","5","1","5","3","5","5","5","1","3","3","5","1","1","3","203498","3947","713","3831","24559","2721","6673","12422","20258","481","3120","2505","680","4640","799","6407","8834","704","4792","5919","9527","5053","3118","3520","6240","12255","5839","2329","1837","4023","250825","2338","7608","5311","4887","140458","14025","2951","688","2105","4679","1486","658","1282","3240","6232","3943","513","464","2335","2017-10-29 00:55:53","1280","720","55","831","191","15","US","42.7654","-71.4676"
"1","5","3","5","2","4","2","2","4","5","5","4","5","1","3","5","4","4","5","4","2","3","4","4","2","4","4","3","4","2","2","2","4","4","3","4","4","3","4","1","3","2","4","3","3","3","4","3","5","3","9306","1719","1989","946","3939","845","7294","1923","2636","4005","1713","2263","1352","2533","3383","4300","1562","2726","6937","2893","3895","3025","2218","3011","4911","4927","933","6689","1892","7171","2949","2902","2069","2876","2653","1084","2075","1177","1702","1207","2227","3063","1791","2190","2491","2206","1443","2864","5458","2842","2017-10-29 00:57:50","320","568","12","152","13","2","US","32.9954","-117.0753"
"2","3","3","4","2","3","1","4","2","4","1","4","3","2","3","2","2","2","2","4","2","4","2","4","3","2","3","3","2","3","2","2","4","3","4","2","4","3","1","3","4","2","4","2","2","1","4","3","5","4","4372","4868","5057","4791","2309","5671","5435","2458","6770","2937","1715","3719","4679","11754","2825","1665","1878","2736","1715","1462","8677","1904","1779","6623","3454","4755","4376","2522","3302","3567","3444","5321","1927","2420","4124","2597","5786","2975","11310","3959","3631","4174","1652","4123","7773","3771","2786","4790","3038","2421","2017-10-29 01:06:16","1366","768","6","203","8","1","RO","47.6333","26.25"
"2","4","5","2","4","2","4","4","2","2","1","5","4","1","1","1","1","1","1","1","2","5","1","5","4","1","2","4","4","4","3","1","5","2","4","1","5","2","5","5","5","2","4","3","4","2","4","3","4","2","11492","2898","2499","1576","3662","23912","7226","8207","3411","7371","4264","6958","4563","20233","1848","4273","1831","2396","3231","2997","2714","1667","2197","28625","6460","3979","3558","22715","4547","5012","4845","4264","1917","3010","30838","8031","2318","20960","2498","4111","3958","4327","4994","9789","3159","5080","1849","4761","3716","1799","2017-10-29 01:11:18","1920","1080","14","334","14","1","RO","46.0","25.0"
"5","1","5","1","5","1","5","5","5","3","1","5","5","5","1","2","3","1","1","1","1","5","1","5","1","5","1","5","5","5","3","5","5","1","5","5","5","3","5","5","4","5","3","5","5","1","3","1","5","5","4149","4163","2328","7378","5566","1532","2654","3574","3472","3515","4322","2066","932","3139","1803","3620","4167","15286","9274","5050","4177","4026","2986","1526","2722","1452","1488","2350","16099","1687","1240","3340","2359","3194","10980","1750","6035","3538","2717","5170","2431","2206","2480","3770","1707","3045","5222","841","11691","1102","2017-10-29 01:12:52","1366","768","20","204","11","1","US","21.4003","-157.752"
"1","3","3","4","4","3","3","5","2","2","2","4","4","3","4","2","2","2","2","3","2","4","1","4","1","5","2","4","5","3","3","4","4","3","3","4","4","3","3","3","4","2","4","2","3","2","4","4","4","4","7461","3614","5130","4457","9042","5329","6472","4054","4566","7456","7040","6766","3419","6114","14641","6311","4214","3734","6577","9707","4630","3669","6666","6453","6915","3316","3009","3957","5044","7240","1214","5076","4112","5424","2083","6869","4008","4688","4296","9316","4751","10002","5863","4230","6275","4337","6137","3750","4204","3345","2017-10-29 01:13:32","360","640","38","279","16","1","DE","51.4333","6.8833"
"3","1","5","1","5","1","5","1","5","3","3","5","5","1","1","3","3","3","1","5","1","5","1","5","3","5","1","5","5","5","5","1","5","1","5","3","3","1","5","5","1","1","5","1","5","1","5","1","5","5","8173","552","20214","3670","15063","721","5952","1560","11142","10424","2431","2720","511","488","2751","3016","504","83712","7496","1058","2184","4295","3361","2969","568","133438","1576","3000","3792","4192","3472","3170","2553","2688","2817","4168","2968","7192","3457","7576","6177","3623","465","473","2968","4329","3160","8577","6583","4143","2017-10-29 01:14:11","1280","720","44","428","8","15","US","42.7654","-71.4676"
"4","2","3","2","4","4","3","3","4","4","3","3","4","2","4","4","4","4","3","3","2","4","3","4","3","4","2","4","3","2","2","4","3","4","2","4","3","4","2","3","3","2","5","2","4","2","3","3","5","4","4624","2850","3575","2384","3385","3005","5382","3916","3943","4353","2027","1888","2273","3506","3188","2261","2422","1233","1850","1928","3289","2662","2368","2318","7311","1802","3407","12623","4682","4195","2661","2778","3955","1753","2264","3027","7227","7608","2352","6654","1766","3857","3300","4348","1701","2757","4950","3835","4503","2816","2017-10-29 01:15:10","1280","800","3","181","4","1","AU","-34.0667","151.0167"
"2","3","3","3","3","3","3","5","2","3","3","4","4","3","2","2","1","1","2","2","2","3","3","3","3","2","3","4","3","4","4","3","4","4","2","3","3","2","3","3","4","1","4","1","4","2","4","4","4","4","3211","670","2813","6591","2536","1568","3489","6938","735","3205","1057","3707","2130","1541","2599","2790","3412","2013","1656","1756","4452","1938","2031","3432","1536","3712","1132","2343","1943","2188","3214","3706","2269","2240","1803","2004","2872","2942","1376","3405","3904","2094","6146","2482","2951","2576","1232","7434","2308","1144","2017-10-29 01:25:56","1920","1080","10","138","7","1","US","32.5232","-92.6379"
"5","1","3","1","5","1","5","5","5","3","5","3","5","5","5","5","5","1","5","3","5","5","5","5","1","5","1","5","5","5","3","5","5","5","3","3","1","3","1","5","5","3","5","1","5","1","5","5","5","5","13572","8048","424","3056","2688","3074","3529","456","878","3008","2880","3009","409","800","577","1487","2275","2399","2871","752","1008","3975","2263","2743","681","7462","1081","464","450","2568","2496","456","457","353","3112","1769","539","3521","6544","4464","449","407","895","2623","774","2608","481","2625","504","1247","2017-10-29 01:30:10","1280","720","4","118","6","15","US","42.7654","-71.4676"
"3","3","3","3","3","3","3","5","1","3","5","3","5","1","3","3","3","3","3","5","1","3","1","5","1","5","1","3","5","3","3","1","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","5","3","25621","478","575","385","607","790","1105","2295","648","2232","759","3145","2296","2457","489","2563","496","393","511","2219","6455","584","3154","2952","3991","14131","4311","2369","2191","360","2641","2344","4569","2679","2769","1071","1562","1054","2081","1260","2641","1046","4311","3384","1862","941","1648","2312","6417","1513","2017-10-29 01:32:37","1280","720","2","140","4","15","US","42.7654","-71.4676"
"1","3","1","3","3","5","1","3","3","5","5","1","5","5","1","1","5","5","5","5","5","1","3","3","1","5","5","3","5","5","1","3","3","5","5","3","3","5","1","1","3","5","5","1","3","5","3","1","5","1","13907","848","2520","2289","1842","10304","2248","3386","2921","384","1320","2787","8073","744","3088","3288","3665","1673","3776","1640","1363","1655","2521","487","2186","16536","2705","406","2639","448","1597","1816","414","4585","2988","1177","5383","2031","4056","3151","2224","6942","2408","2183","8760","2263","1199","2656","457","3336","2017-10-29 01:36:27","1280","720","3","162","6","15","US","42.7654","-71.4676"
"1","3","3","5","1","5","3","3","5","1","5","1","5","3","5","3","5","5","5","3","5","5","1","5","1","5","3","3","5","3","3","1","3","3","5","3","3","3","5","3","3","3","5","3","3","5","3","1","5","3","15496","554","471","375","2695","1840","9504","10464","4559","9503","2200","425","2569","487","374","3335","3416","2504","408","456","1366","2248","2464","841","384","9855","392","1873","551","4031","1817","2854","2336","1872","2753","1273","519","543","408","448","2111","2296","416","1178","2369","2257","832","2466","370","1578","2017-10-29 01:39:43","1280","720","8","128","4","15","US","42.7654","-71.4676"
"3","2","4","2","5","1","5","3","3","3","2","4","3","2","2","3","1","2","1","3","1","5","1","4","1","1","1","3","5","4","4","3","3","1","3","2","3","3","3","4","4","2","4","2","4","2","4","4","5","5","15021","14912","8471","6219","10209","3523","5297","6299","5273","5110","11404","15200","11087","7546","7764","7517","12215","10061","3626","15884","7599","4709","11125","9563","7225","5495","4627","7383","5347","5823","11754","11122","5076","6701","5359","6983","2336","5809","4540","23600","6319","14666","5144","15453","5797","8948","3892","3490","7100","8938","2017-10-29 01:41:36","1280","800","104","416","20","1","DK","55.6761","12.5683"
"1","1","5","3","5","1","3","3","3","1","5","3","3","3","5","3","3","1","1","3","5","5","1","3","3","5","3","3","3","3","3","3","3","1","3","3","3","3","3","3","1","3","3","3","3","5","3","1","3","3","13370","536","2040","3536","2281","937","6199","415","2752","2128","2320","359","311","7439","3304","2552","376","2184","3912","456","1159","3368","2279","440","894","9256","472","425","415","6119","2321","2097","2793","2777","1553","2471","432","447","928","424","4279","401","632","368","2223","1297","1689","481","1385","617","2017-10-29 01:42:39","1280","720","3","113","6","15","US","42.7654","-71.4676"
"3","5","3","5","3","5","3","5","5","5","3","3","5","3","5","3","3","3","5","3","5","5","5","5","5","3","3","3","5","3","5","5","3","5","3","3","5","3","3","3","5","3","5","3","3","3","5","3","5","3","17171","353","817","352","432","4688","439","401","2007","376","2168","2393","3208","2375","2872","3665","2128","368","537","808","760","400","1655","1121","4224","11455","479","2306","375","4695","431","399","1152","384","2471","1312","4266","1997","2152","385","3464","583","368","1257","617","552","2543","433","2664","432","2017-10-29 01:45:01","1280","720","6","105","8","15","US","42.7654","-71.4676"
"1","3","1","3","1","3","1","5","3","5","1","3","5","3","1","5","1","3","3","3","5","1","3","5","3","5","5","3","3","3","3","1","5","1","3","3","1","3","3","3","3","3","5","3","3","3","3","3","5","3","4294","409","2016","2736","529","383","6903","1240","1607","743","4039","4807","391","6608","1568","1425","1599","577","473","1114","4145","2695","1328","2112","15585","10983","3048","5599","441","2649","1640","393","2625","4320","3935","3753","18810","409","423","367","2520","592","424","2048","1081","2600","1280","767","2376","478","2017-10-29 01:47:27","1280","720","15","146","6","15","US","42.7654","-71.4676"
"1","3","2","5","2","1","1","5","3","5","3","4","4","1","3","2","3","3","2","5","1","2","1","5","1","5","2","5","4","4","3","3","1","3","1","3","4","1","3","5","3","2","5","1","4","2","2","2","5","5","11133","4542","8511","3029","6451","6186","4353","3692","5274","3159","18071","7011","3411","3365","9350","9246","5961","4968","3708","3710","6229","25693","2804","4035","4737","2714","6688","4089","15835","7724","10053","27044","9294","7504","3932","8665","4011","3072","6729","6017","7364","18241","3369","3899","6064","9849","2478","5216","4242","2359","2017-10-29 01:48:05","1920","1080","17","358","16","1","US","37.268","-77.4073"
"1","3","1","3","3","3","1","1","3","5","1","1","3","3","3","1","1","1","3","1","1","1","1","5","1","5","1","3","5","3","3","1","5","3","3","3","1","1","5","3","1","3","3","3","1","1","3","3","3","3","2412","1639","3561","409","315","1232","391","2688","441","4266","1177","432","2369","1529","447","4880","383","498","2024","2255","720","2480","367","2520","2750","14864","465","2561","3607","2424","1408","440","2103","2238","2496","2423","408","5743","616","409","872","2457","407","888","2681","393","3432","2630","502","4160","2017-10-29 01:51:13","1280","720","12","104","4","15","US","42.7654","-71.4676"
