"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","3","4","2","1","2","4","3","4","2","4","4","3","2","3","3","3","4","3","2","5","3","3","2","5","2","4","4","3","3","2","4","3","3","3","1","3","4","3","2","3","4","2","3","2","3","2","5","4","27400","22469","17284","11525","15877","12002","7393","17278","12236","5359","10826","11322","11718","4795","12749","5878","5864","6006","7159","3065","8170","6839","7128","16387","9010","8524","6775","6538","6457","4840","12413","19895","8931","8442","29703","14226","8342","6431","11509","7203","11976","6597","8409","6363","4908","8524","5970","7284","8427","7609","2018-05-26 12:26:58","768","1024","50","514","368","1","GB","51.5596","-0.7766"
"1","5","2","5","2","5","1","5","1","5","4","3","5","4","5","4","4","4","4","5","1","4","1","5","3","5","1","4","5","3","3","2","5","5","1","3","2","3","2","3","4","3","5","2","5","1","5","4","3","5","4860","5880","4616","1647","3070","1638","1867","4082","1798","1633","2751","2244","1600","2350","2036","2400","2517","2641","1801","3598","1048","6885","5168","1302","1880","1400","1930","2765","2334","3331","3021","4939","983","4303","3233","2249","3250","2098","1968","1589","3315","3153","1417","7332","2078","6169","6403","6528","2567","3599","2018-05-26 12:27:21","768","1024","8","154","28","1","US","42.4312","-83.4833"
"3","3","5","1","5","2","5","5","2","2","1","5","1","5","1","1","1","1","1","1","2","4","1","4","3","5","2","4","2","4","5","2","5","1","3","1","4","1","2","5","5","1","5","1","5","1","5","5","5","5","6969","5294","1893","2801","2127","5114","3725","3952","4528","2427","2600","2654","4879","2803","5870","2425","6296","2352","3752","1865","6586","2299","4299","3708","2874","4584","2674","3215","5119","2599","4465","7660","2362","2734","4007","7091","2401","2057","5385","2999","2538","8661","3229","2980","2276","2206","9060","1962","1919","2986","2018-05-26 12:28:53","1920","1080","10","193","97","1","NONE","NONE","NONE"
"1","4","4","4","3","2","2","2","4","5","4","5","4","3","2","1","3","2","1","3","5","5","1","5","2","5","2","4","5","4","3","2","2","2","2","2","2","3","2","2","4","1","5","1","4","1","3","2","5","5","10920","4083","6216","3285","3035","2930","4634","4609","2854","907","2881","7378","2397","3205","2547","3983","4714","4479","3398","2631","2262","3103","5352","3042","3774","4175","7332","3886","3161","10831","3366","1769","1501","5349","1003","6032","3601","3677","3836","5595","4824","4553","3419","4785","5528","4668","3048","5326","6516","3767","2018-05-26 12:30:35","412","869","41","212","9","1","US","37.3541","-121.9552"
"3","2","3","4","4","4","3","5","1","4","1","4","4","3","3","1","1","1","1","3","2","4","1","5","1","4","1","5","5","5","4","2","4","4","2","4","4","1","2","4","4","1","5","1","4","1","4","4","5","4","21451","6957","8175","11708","8552","7480","6796","12444","7948","10948","7962","9854","7648","5616","6376","5191","4851","4977","6094","5471","12441","6550","7252","6298","8735","5145","4721","8626","8941","5888","11516","9303","8701","6464","5727","9942","4697","6422","4988","4768","6238","72794","6404","5365","5757","4766","5004","6591","5198","4151","2018-05-26 12:32:15","320","570","63","439","23","1","US","28.0222","-81.7329"
"4","3","5","2","5","1","5","1","5","5","5","2","4","1","3","3","4","3","3","4","1","5","1","5","1","5","1","5","5","5","2","5","5","2","2","5","2","2","1","3","5","1","5","1","5","1","5","3","5","5","5531","2312","4768","3378","2359","3385","4262","2214","2074","6742","2872","3785","2268","3024","4371","4185","6238","3090","2373","6082","2904","2882","2840","4312","2413","1927","3581","5132","2336","1861","3378","2554","2574","3086","4277","4912","5158","2660","2677","5147","4669","4446","2045","2941","2436","3193","2743","4453","2300","982","2018-05-26 12:32:38","1366","768","9","173","23","1","US","41.7759","-72.5215"
"4","2","4","2","3","2","3","2","4","3","4","4","4","2","2","3","3","2","3","3","2","4","2","4","2","4","2","4","4","4","4","4","4","2","4","3","4","2","4","4","4","2","4","2","4","2","4","4","4","4","9721","2536","5832","2368","4192","2893","1932","1721","6760","30824","5345","7021","2109","7284","7888","5744","4552","3992","5032","3056","1812","2945","3824","4864","3088","2696","11152","4447","7280","2816","4248","3043","4035","5464","3641","6648","2724","1824","3009","3656","959","2976","1872","5188","947","2984","3328","3648","5656","2056","2018-05-26 12:33:17","1920","1080","2","234","10","1","US","38.8817","-92.402"
"3","1","1","3","1","1","1","1","2","5","5","2","5","1","5","0","3","5","5","5","1","5","2","5","3","5","4","5","5","5","5","4","4","3","4","5","5","4","3","5","5","1","5","1","5","1","5","5","5","5","2678","1832","1312","1864","1311","1321","2656","1279","1536","800","1033","2216","1880","968","1423","0","2529","1616","1864","736","1966","1280","1600","10583","2648","983","816","1433","1328","1280","4271","1504","1936","1424","2153","2592","1919","2247","936","1648","1191","2120","792","2240","768","1838","2264","1016","1976","696","2018-05-26 12:34:23","1600","900","103","91","6","5","US","47.6062","-122.3321"
"1","4","2","5","2","2","1","5","1","5","4","5","4","4","4","1","1","1","2","2","1","5","1","5","1","5","1","5","5","4","5","2","5","2","5","2","5","2","5","5","5","2","5","2","4","1","4","5","5","5","12427","3500","2554","3114","3119","6035","3193","3193","11011","2553","3354","4037","3690","18693","4172","5118","7377","4003","2888","26804","873","9663","2070","57228","2861","2035","2670","1846","2107","15341","5984","3851","2340","1176","11621","8070","3060","3688","2413","4525","4596","4099","3323","4130","5120","7490","2648","3770","2530","882","2018-05-26 12:35:13","360","640","3","317","32","1","DE","48.2708","12.152"
"3","5","3","4","3","1","5","5","3","4","4","3","5","5","1","1","1","1","1","3","1","5","1","5","1","3","1","4","4","5","4","2","5","3","2","1","4","1","1","5","0","1","5","1","4","1","5","5","5","5","54029","13976","1019","4342","2784","7285","759","3377","3632","3781","4786","7734","2633","3635","7772","3930","2771","2367","3487","3949","1616","20761","2051","7773","2800","4189","3245","3741","332263","2586","2706","4421","2826","4344","5473","2166","5169","2535","2615","5405","0","4685","4215","2967","646","6873","3504","2509","1801","3520","2018-05-26 12:36:15","375","667","17","589","40","1","US","38.0","-97.0"
"1","3","3","2","4","2","3","3","5","4","2","3","4","1","5","4","4","5","5","5","1","4","1","5","1","2","1","3","5","1","3","4","5","3","3","3","4","1","4","3","4","3","5","2","5","1","4","1","5","5","5533","3012","5603","5752","4069","5843","17293","8565","5963","6781","5527","5371","2944","9076","2970","8255","4658","41696","3086","1693","6005","22214","2836","3710","6650","10816","2898","4695","4273","4463","6118","6642","3620","7283","10357","7494","4042","39359","5335","6103","11432","11929","2419","7359","3289","3382","4197","8637","3162","2435","2018-05-26 12:39:22","1024","1366","154","380","16","1","DE","51.0","9.0"
"2","2","5","2","5","1","2","4","3","2","3","4","4","4","2","2","2","2","4","1","1","5","1","5","1","5","1","5","5","4","3","3","4","1","3","2","4","2","4","3","4","2","2","2","3","4","3","4","4","2","6715","721","1777","3162","2233","1588","5145","2781","6054","1378","2959","1944","4173","1629","2141","1816","14702","1464","5993","1728","1960","1732","3682","97053","1266","1222","1627","1904","1017","1570","1699","3012","1306","2151","2301","4288","1250","2243","3110","2673","2120","3102","2485","2796","4847","2148","1784","4170","3122","1410","2018-05-26 12:40:15","1280","800","121","236","12","1","US","40.6617","-73.9855"
"3","3","4","4","4","1","4","3","4","3","4","4","5","1","1","3","4","4","2","4","0","4","4","4","3","4","2","4","4","4","2","5","5","4","4","1","1","4","1","3","4","1","5","1","5","1","5","4","5","5","4953","3471","4983","3018","5090","3885","15441","4088","4861","4745","2772","3436","1833","2234","5612","5455","2966","7948","3156","2379","0","4743","934","2641","5754","3374","8420","3917","2067","7985","8363","5181","4270","1985","10545","6626","3692","3445","2869","3889","2219","4956","1834","5066","3467","3641","3418","2858","3648","2056","2018-05-26 12:40:27","1280","800","3","217","14","2","CA","45.3155","-75.837"
"3","4","2","4","4","3","4","3","4","3","3","3","5","2","2","3","3","3","3","3","1","4","2","4","2","3","2","3","5","4","4","2","5","1","3","2","4","2","3","3","4","1","5","1","4","1","3","4","5","4","9962","2899","10596","3706","2661","7401","2913","3826","7968","5208","10449","3072","14347","4273","2546","3038","5420","5602","3074","1786","5206","2364","3708","2076","5665","4689","5858","8000","2585","4194","2998","4339","4717","2558","2442","2732","2632","2587","2686","6622","2329","3732","6116","3046","5089","2926","3396","2442","2742","1296","2018-05-26 12:42:34","360","640","12","225","13","2","US","38.0","-97.0"
"1","4","4","5","2","5","1","5","2","5","5","3","5","4","1","4","4","4","4","4","2","4","2","5","2","5","4","4","5","3","2","4","5","2","2","2","4","2","4","5","2","2","4","2","2","4","4","2","5","2","7545","4183","13667","4365","13687","2816","6765","2082","21232","2599","4402","6551","8347","2146","3401","4892","3151","3301","15981","2034","4136","2984","5966","5100","7369","1782","5299","4621","4016","4999","5883","8366","13354","2038","3613","6386","2435","20180","6019","9416","6281","6434","2437","6849","4051","6643","11733","16821","5470","7628","2018-05-26 12:42:43","375","667","932","333","207","1","US","35.9987","-96.1142"
"2","4","2","5","1","1","2","4","4","4","4","2","4","2","4","4","4","4","5","5","5","1","4","1","5","1","5","1","1","5","4","2","4","2","4","2","4","5","2","5","4","5","5","4","5","1","5","2","5","4","4093798","29748","3553","10774","4521","3067","1567","3487","8388","2686","6887","2287","5670","5972","4836","7957","5063","2358","33787","3050","2239","6562","2181","3183","2401","3691","3420","8908","3772","9436","4538","6486","3283","4470","4240","61216","3550","23853","3647","36727","901","2317","21720","4545","833","3653","4086","8270","11437","1501","2018-05-26 12:45:30","1440","900","4","4507","8","1","GB","51.5","-0.13"
"2","1","4","5","5","1","4","3","2","1","5","3","4","2","2","3","5","5","4","4","1","5","1","5","1","5","1","5","5","4","2","5","4","4","2","5","5","2","4","1","5","1","5","1","4","1","5","3","5","5","18787","15083","2232","9847","3418","3547","6881","8546","3583","7394","7969","7561","1505","21101","4647","11267","4225","13586","7184","6576","3034","6060","3301","15076","9897","19138","3235","3651","8177","2702","7678","5296","4133","1238","5166","9295","12743","16772","3609","13469","11434","3185","2087","5211","24375","3195","25654","14734","2082","8820","2018-05-26 12:45:43","412","732","12","430","7","3","US","38.0","-97.0"
"1","3","2","2","4","1","2","3","4","4","3","1","5","2","3","1","2","3","4","2","2","4","4","2","2","4","2","4","2","2","5","2","4","1","1","1","5","4","2","4","5","1","5","1","5","1","5","5","5","5","5159","3526","1783","2780","1528","1405","4569","3380","1089","5957","829","2567","2455","546","3617","2532","2378","2057","3973","1732","3775","1768","3012","2048","2789","2269","2262","1441","1728","2421","3616","1912","2330","3487","2378","2289","4201","1488","2721","1052","1576","2359","623","2936","2045","1205","831","4532","698","1620","2018-05-26 12:47:51","1920","1080","17","122","7","1","US","38.0","-97.0"
"1","5","2","1","2","5","1","5","2","5","1","3","4","4","2","1","1","1","2","2","4","2","5","2","4","2","5","2","1","2","4","1","5","2","2","1","5","2","4","5","3","1","4","1","4","2","5","4","5","5","4069","1499","2217","942","6138","933","1568","1551","2795","1190","2752","5953","2168","4598","2544","2791","1609","1594","7048","1623","3359","2732","5110","3877","3558","1914","3332","3521","1090","1873","2209","3024","956","4741","3944","3491","1107","2625","1941","3190","2025","2234","2124","1328","3079","2251","1609","1497","1490","1338","2018-05-26 12:49:22","1920","1080","14","133","11","3","US","38.0","-97.0"
"3","1","4","3","5","1","1","1","5","3","4","1","5","4","5","2","5","5","2","3","5","5","3","5","3","5","2","5","4","5","4","1","4","1","1","2","5","3","1","3","4","1","5","1","5","1","5","1","0","4","23506","7033","6702","6960","3124","3661","5448","6654","4138","11305","4951","2560","5140","4727","8197","5988","2349","4489","3554","10078","6260","4197","7986","3349","5302","2052","5537","5044","4593","30243","5999","11615","4759","4085","5636","7335","7779","5272","3584","4190","4624","6057","2401","3651","662","3404","7758","3320","0","1901","2018-05-26 12:51:52","414","736","1555","824","519","1","JO","31.0","36.0"
"2","3","3","2","2","2","4","2","2","2","4","3","4","2","2","2","3","2","4","2","2","4","1","4","2","2","2","4","4","4","4","2","5","1","2","2","5","2","4","2","4","2","3","2","4","2","4","2","4","3","3798","944","5251","1921","6814","1139","1760","1343","3826","1229","1110","2475","2793","1694","1458","4600","2231","627","2101","1343","2751","8933","5505","3362","3404","1433","1718","2141","1800","3778","2286","1775","4625","3534","3346","1198","2638","1319","1131","1963","1050","2232","1360","3819","1319","1066","1556","1613","757","1726","2018-05-26 12:52:22","1440","900","16","125","4","1","US","38.0","-97.0"
"3","1","5","3","4","2","4","5","2","5","4","3","4","2","3","3","2","1","2","3","1","5","2","5","2","5","2","3","5","5","4","3","5","2","2","3","4","3","4","3","4","2","4","2","4","2","5","5","5","3","11144","4680","3779","3951","1671","3951","5723","5049","5117","3086","2198","2744","4349","4720","4828","2574","3881","6169","4249","2567","6147","2969","4284","3676","3892","3688","3082","4174","5373","3823","4949","5023","4169","9915","7258","3897","4914","2339","7235","6914","2843","3941","2693","2328","3366","4569","3757","7117","3237","1855","2018-05-26 12:55:04","1920","1080","6","221","15","1","SE","59.2833","18.0667"
"3","4","3","4","1","1","1","4","3","5","5","3","5","1","5","5","5","5","5","5","1","5","1","5","1","4","1","0","5","5","3","1","4","4","2","1","5","5","5","4","5","4","3","1","5","1","5","5","5","5","19124","4501","738","3756","2299","5480","3023","5422","2767","1877","2465","5417","1018","3607","6479","1096","2190","1607","2296","2433","2905","2497","4396","633","2461","2411","2417","0","5038","1542","4197","2206","5107","4098","581","5911","1786","2218","1966","3538","8419","7663","16464","3273","5080","6372","1981","2143","1984","884","2018-05-26 12:57:11","412","846","56","190","15","1","US","38.0","-97.0"
"2","3","2","4","3","4","2","4","2","5","5","3","5","3","0","4","3","3","4","5","2","4","3","4","2","3","3","5","4","3","4","5","4","2","2","2","4","2","1","4","4","4","5","3","4","5","5","4","5","4","10361","8487","3647","7307","10002","2146","5108","7313","3778","4336","3624","6817","1642","6429","0","1743","4806","3905","6355","16090","12765","6545","3017","1944","5524","3036","7919","4929","4905","2689","2695","6885","2504","10565","3991","6920","2080","2970","5493","11664","1976","5670","2418","3503","5168","7257","1603","3024","3877","6500","2018-05-26 12:59:00","1536","864","27","266","14","1","US","41.0251","-80.7609"
"1","5","2","4","3","5","1","3","3","5","5","1","5","1","5","5","5","5","5","5","1","4","4","5","4","5","2","4","5","2","5","1","5","4","2","2","4","2","4","5","3","2","5","3","5","2","4","2","5","5","7134","2058","2034","3948","3965","1567","3899","3249","4432","1219","1132","1652","3002","1417","1585","6285","4985","1465","2822","4566","608","2812","1781","6051","4335","2449","5116","5819","1785","1516","3778","3380","2634","3750","4366","2782","2017","15919","12129","14055","4115","3200","917","13718","1066","1867","2767","901","998","2014","2018-05-26 13:02:36","375","667","4","193","2","1","US","41.5887","-83.8911"
"3","4","3","3","3","1","3","4","3","4","3","3","4","1","1","2","2","2","2","4","5","3","4","2","5","3","4","3","1","4","1","5","1","4","1","4","2","4","1","2","4","1","5","1","4","1","5","3","5","4","3931","1200","2836","1626","1894","4538","3866","1318","2838","1396","4559","3092","1968","1730","1676","2031","3206","1950","1552","1957","2632","7106","4193","2417","4738","2899","2742","4161","1432","1578","2241","2787","1701","3003","2104","2730","1414","1215","1224","1836","2283","1938","2225","1592","1845","3521","3314","5091","1713","927","2018-05-26 13:03:38","1366","768","19","129","8","1","US","38.0","-97.0"
"3","5","3","3","2","1","1","5","2","5","5","2","5","1","4","4","5","5","4","5","1","5","1","5","1","3","1","5","5","5","4","1","5","4","2","1","5","2","5","4","5","1","3","1","5","1","5","5","5","5","15371","918","1435","2140","1954","2332","2471","1822","2347","889","1336","4301","772","2045","1136","4531","950","2362","1768","2470","850","895","2039","2061","1172","2556","1860","4486","1174","2262","4278","5004","3574","1831","2441","3646","1722","4648","1714","2548","896","4310","1668","9072","4856","3205","1066","2881","4740","1538","2018-05-26 13:05:28","1366","768","3","140","4","1","CA","45.3155","-75.837"
"1","3","3","4","3","3","2","3","2","4","4","2","4","2","2","2","3","4","2","3","1","4","1","5","1","5","1","4","5","4","3","4","3","3","2","2","4","2","2","3","4","2","4","2","3","2","4","3","4","4","8168","1982","2105","2403","1258","2749","856","5068","6695","1846","1369","3397","1154","4478","2612","2497","7062","1534","3715","1934","1727","2670","2692","1033","1916","2937","7279","3414","2253","1700","9543","7747","50303","1804","3063","4287","3536","3086","2448","1633","2335","4738","1081","4293","2592","5900","2333","2619","1656","1425","2018-05-26 13:09:38","375","667","30","261","10","1","US","45.5234","-122.6762"
"2","4","2","4","4","2","4","5","1","5","4","4","5","2","5","4","5","5","4","1","1","4","1","5","4","5","2","4","4","5","5","5","5","2","4","5","4","1","2","5","5","5","5","2","4","1","4","2","5","5","55388","23924","8972","5679","16704","5219","8305","5325","4804","4445","5419","4653","5501","30117","4059","4381","2737","3744","4968","4430","4739","6927","3785","4159","5115","3531","7754","6136","4189","4100","5350","3668","9625","5273","11588","3997","5735","18223","7144","8582","7831","33935","3314","8899","3789","4350","5577","9588","7410","2842","2018-05-26 13:13:19","1536","864","245","428","11","1","IE","53.3386","-6.5436"
"4","4","3","5","4","4","4","5","2","5","5","2","5","1","2","4","2","2","4","4","5","5","4","2","5","4","2","2","4","2","2","5","5","4","2","4","2","4","2","3","3","1","5","2","4","2","5","2","4","4","9752","2684","3300","3284","660","3676","3911","2253","4211","3141","3140","3417","1819","3277","2924","1819","6191","3431","1705","1728","22076","2634","2561","3136","2047","2800","5279","2892","2394","2926","5131","3195","2714","2111","4613","2704","1863","2056","4087","5794","5136","2619","2588","2960","2311","2830","2240","2232","1931","1974","2018-05-26 13:18:12","360","640","4","177","6","1","US","36.917","-76.2901"
"1","4","2","4","2","3","2","5","1","5","5","1","5","3","4","2","4","4","2","3","1","4","2","5","1","5","2","3","4","4","4","5","3","4","1","5","4","2","5","4","5","1","5","1","4","1","4","4","5","5","4993","3035","2494","1748","2367","4647","3477","3938","3050","1306","2068","6500","1503","3037","3788","2199","3403","3658","2394","1802","12891","3079","4938","2348","2904","2962","3256","9861","2243","1963","4121","2736","5741","2598","3291","2418","2738","2688","9683","1827","2590","3630","2525","2595","1988","3127","4215","2525","2632","1679","2018-05-26 13:19:33","393","699","5","175","10","1","US","46.8488","-92.2032"
"3","1","3","2","3","2","1","2","4","5","4","3","5","1","4","3","4","4","5","3","1","5","3","4","2","4","1","4","3","3","4","4","4","3","1","2","3","2","4","4","5","1","4","1","4","2","5","5","5","3","6669","2206","1411","1341","3816","1142","1394","2091","5212","1887","1268","1639","1349","1238","1337","3670","1286","2317","1503","1406","1374","2262","4429","3014","2046","1705","2289","1982","3848","1808","2146","2262","1985","1239","1718","1950","2451","2016","2043","1155","1154","1234","1012","1360","2649","1402","1645","2207","2326","3935","2018-05-26 13:19:59","1536","864","3","108","6","7","BE","50.8796","4.7009"
"1","3","3","4","3","2","2","3","4","5","5","2","5","2","3","3","3","3","4","2","2","4","4","5","2","3","3","5","4","4","4","5","5","4","3","4","5","1","5","4","3","1","5","3","4","1","4","3","5","5","6062","5939","4772","3034","4608","4518","4069","2484","4920","5499","2888","4729","4153","3009","3268","2705","21463","5660","2185","6619","9819","4140","3814","4791","929580","2434","2767","9574","3937","3481","5356","9545","3583","3567","2219","3736","12165","5542","2924","4423","3839","4887","1367","3780","2935","3377","2958","2967","3284","1118","2018-05-26 13:22:01","1280","800","163","1161","14","1","US","33.5586","-112.0955"
"3","2","4","3","4","2","4","3","4","3","2","4","2","3","4","1","4","3","2","2","3","4","2","4","2","4","2","3","4","4","5","4","4","3","1","4","4","3","3","3","5","1","4","1","4","1","5","3","4","3","5969","2034","1757","2191","3866","3253","3465","5383","3784","2884","6327","1743","3132","3218","7165","5127","1874","1666","2550","1169","3668","1602","2094","1881","4549","1848","2213","3801","7670","2251","4757","3217","4368","4851","2283","4857","2169","3101","2518","5315","1651","2505","1393","2200","2719","2620","2160","6199","2630","2186","2018-05-26 13:23:41","375","667","6","165","8","1","FI","60.1708","24.9375"
"1","3","2","3","2","2","1","3","1","5","4","3","4","3","4","4","2","2","4","3","1","4","2","4","2","4","2","4","2","1","5","2","5","2","2","1","4","2","4","3","4","3","2","4","2","3","4","2","3","2","16655","27277","9547","7359","7487","3864","4237","7164","12171","12633","6377","12211","6725","11045","11307","8065","9627","2194","3828","2251","1899","4833","7038","4309","8385","17331","5957","7506","6271","6752","5470","6305","6836","10346","6103","3001","2303","4015","11553","9205","3337","17681","4708","4576","6162","6536","3578","6110","3140","11891","2018-05-26 13:25:58","360","640","7","388","14","1","US","38.0","-97.0"
"1","4","2","3","1","1","1","4","5","5","5","4","2","3","3","4","5","5","5","3","3","4","1","4","4","2","2","3","5","4","5","5","3","4","1","4","3","2","3","1","3","4","5","3","2","1","1","2","4","2","10250","2447","3268","19610","4122","3991","9917","10407","7945","10627","2072","10770","3061","63092","15060","1887","3532","6614","21334","4056","50850","9934","16839","12581","10428","9658","5796","3953","2259","18123","5788","15490","4135","4582","17151","6641","8569","20228","22584","12970","3112","19803","13751","5191","2671","4107","6699","4421","17492","8445","2018-05-26 13:27:39","1024","600","532","562","56","1","EG","30.05","31.3666"
"3","2","4","3","5","3","5","3","4","3","3","4","4","2","4","3","4","4","2","4","1","5","2","4","2","4","2","4","4","4","2","2","2","4","1","4","2","1","5","5","2","1","5","1","4","2","3","4","4","5","3101","6049","3389","3772","8210","4634","5974","3511","624","5230","2384","4164","2605","4235","2836","2605","2264","2856","4594","4808","2735","9293","3521","2525","3723","3289","2917","2525","2726","1852","5907","3752","2102","2073","4335","3562","2313","5709","2968","3882","5392","5886","1842","3529","5165","3893","2101","8189","3117","1076","2018-05-26 13:28:09","1280","720","26","191","18","1","US","33.6238","-112.004"
"1","4","4","4","2","3","2","4","1","4","1","5","2","2","1","1","3","3","1","4","2","4","1","3","3","2","2","3","3","4","2","1","3","2","2","2","4","2","2","4","2","2","1","4","3","4","4","2","4","2","5301","2283","1445","1640","2108","3638","4167","3465","2339","2149","2297","2485","1525","13818","1335","1266","3734","2981","2379","1871","4629","6610","2645","3808","3184","1587","4264","4508","2172","2517","701","5026","3316","963","1779","2081","3975","3564","1976","6300","2756","2907","2109","3478","2980","3225","2535","2795","2607","2102","2018-05-26 13:28:17","1920","1080","9","156","11","1","GB","51.5458","-0.2177"
"2","4","2","2","2","2","1","5","2","4","1","5","4","2","1","2","5","4","2","4","4","2","4","4","4","4","4","2","2","2","1","5","2","5","1","5","2","4","1","2","4","4","5","2","2","2","0","2","2","4","9629","4934","3423","2917","1886","2528","3338","2491","3762","2141","3109","3593","1462","3775","6580","3579","4579","2009","1789","2526","2467","2444","3325","3507","4027","2888","5878","2649","2624","3590","1825","4061","3545","2164","3458","3786","3082","5754","2660","3726","3312","2611","1971","2781","2552","1959","0","2502","2275","3750","2018-05-26 13:29:31","1440","900","5","162","23","1","CA","43.7563","-79.2417"
"3","3","4","3","4","1","5","4","2","2","1","5","2","4","3","1","1","1","1","1","1","4","1","5","1","4","2","5","5","4","4","4","4","2","2","4","4","2","2","4","5","1","5","1","4","1","5","3","5","4","42592","6382","1069","1066","2717","4934","4245","8494","7640","10588","1044","1088","3020","7906","9540","8611","1109","3672","3221","3874","5105","8641","8829","9045","8606","5275","3216","3879","5683","7898","3215","3736","3922","1164","2573","1143","12553","8248","6207","5861","6970","13518","2825","8168","3425","26305","6221","3314","3225","17766","2018-05-26 13:30:41","360","720","6","342","14","1","NO","60.0667","11.15"
"2","2","2","3","3","1","1","4","2","4","5","2","5","2","4","5","3","3","4","4","2","4","5","4","1","4","2","3","4","2","3","5","5","4","1","4","4","4","4","3","5","1","4","2","3","4","5","5","4","3","2340","3128","2339","4453","1862","2442","3361","2476","2681","3086","1696","2530","1296","1792","2156","2381","1902","3360","1782","14612","4300","2560","1771","1884","5258","1587","3227","4921","1715","6136","4974","3538","1268","2507","2921","3767","2326","2378","3070","32558","2213","2672","2674","2594","2811","2208","3138","5287","2074","4422","2018-05-26 13:30:55","1280","800","5","186","13","1","PL","52.2333","21.0167"
"3","4","3","3","4","2","2","3","1","3","3","5","5","3","3","3","3","3","3","2","5","5","1","5","1","5","2","5","5","4","5","4","5","3","3","3","3","1","5","5","4","2","5","3","3","1","4","3","4","4","7130","7666","3739","11787","2771","3454","6247","4101","5805","5108","5778","2121","2266","2824","6192","2524","2374","2082","2983","2826","3062","2675","2923","2237","7983","2704","3430","8970","4608","9376","11681","3262","2734","2427","3236","18752","2103","3820","2992","10603","2107","5956","1832","5704","14915","2757","2996","4843","27991","3795","2018-05-26 13:36:04","377","753","10","274","16","1","US","37.2972","-121.8868"
"2","2","4","3","4","1","2","3","3","2","1","5","1","4","1","1","1","1","0","2","5","5","5","1","5","1","2","4","1","1","4","2","5","2","4","1","5","1","3","4","5","1","5","1","5","1","5","5","5","5","9187","1696","1274","3569","2653","3958","5276","4730","5632","4830","2459","2666","4672","12353","6717","11368","5030","2427","0","3538","5147","3411","4537","5006","8247","2306","11647","18790","4727","5025","4825","36129","4373","6196","4485","3311","4225","3130","11006","3801","2713","5449","3289","2569","2956","2051","3042","2434","3817","3088","2018-05-26 13:36:11","360","640","10","280","4","1","US","38.0","-97.0"
"3","2","2","3","3","3","1","5","3","2","4","2","4","2","4","5","4","4","3","4","1","3","2","5","2","5","3","5","5","5","4","5","3","5","1","4","3","4","2","2","5","1","5","1","5","1","5","5","5","5","9478","3542","10973","4775","4719","3111","4376","4027","3795","7625","3310","4191","4323","4777","3913","3148","4198","4330","3235","6906","3281","4332","4749","982","4779","3325","3490","6298","3477","15704","3094","6986","5317","14614","3616","4842","3099","3246","3521","43186","3110","4739","3490","3538","4443","3788","4521","3260","10460","3635","2018-05-26 13:37:05","360","640","34","291","14","1","US","36.2371","-79.9795"
"1","2","2","3","3","2","1","4","1","4","4","2","5","3","4","5","5","4","5","2","2","5","3","4","2","4","1","5","4","1","3","3","2","1","3","4","4","1","3","5","2","4","3","2","3","2","4","2","4","4","99656","6920","4617","6743","1092","8488","6184","8001","2824","4229","4331","3998","4215","5688","4680","2189","3230","3171","1881","3934","8412","3504","10385","3001","8597","4756","6220","7590","5345","2619","2191","3559","5988","3497","3468","9219","4018","2936","4869","3768","6000","3989","4885","4704","3283","8655","2516","5202","4001","4152","2018-05-26 13:38:19","375","667","15","342","23","1","SG","1.2931","103.8558"
"1","3","3","3","5","1","3","5","2","5","1","3","1","5","1","1","1","1","1","1","5","5","1","5","1","5","1","5","5","3","5","5","5","1","1","4","4","1","1","3","4","1","5","1","5","1","5","3","5","5","6298","5312","4793","2246","1198","1790","5403","5210","4391","2052","2915","4987","2083","1854","2150","2111","1702","1216","1424","1367","3130","1614","3095","2193","3029","1358","2645","3418","1704","6658","6784","2279","3923","2527","1977","4740","5309","619","3674","4536","4036","2851","2767","2193","2332","1469","2989","3484","1590","791","2018-05-26 13:40:09","1920","1080","4","151","12","1","SG","1.2931","103.8558"
