"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","4","4","4","4","2","5","4","4","4","2","5","2","1","4","5","4","4","5","1","4","4","4","3","4","3","3","4","3","3","2","5","2","2","2","4","2","4","3","4","3","3","1","3","3","4","4","5","3","8848","7386","4518","2720","2591","1784","3346","2473","4015","4061","3069","2548","3695","1824","3744","1827","2464","2329","1823","608","2127","1746","3401","2182","4026","1750","2941","3024","3111","3055","4258","4649","2725","2844","4924","3931","1293","2590","2192","4574","1834","3883","2559","4235","2708","2760","2353","2741","2851","1314","2016-08-07 23:15:08","480","800","33","156","11","1","US","37.3359","-82.9804"
"1","4","2","4","2","2","2","4","2","4","3","4","3","3","2","1","1","1","1","2","3","3","2","2","2","2","4","3","2","2","4","4","2","1","1","4","4","2","2","2","4","1","5","1","4","1","5","3","5","3","38300","5501","6663","9042","15298","9223","7378","8962","8293","4331","2445","2299","14939","4237","27970","5187","10901","9526","4427","3031","2387","15220","9935","3045","44709","6428","5757","6736","7229","3178","11041","2959","15259","6123","10496","8937","6225","19187","4981","5756","2370","9024","3143","7189","12285","8509","6020","6765","15393","5232","2016-08-07 23:19:44","1920","1080","3","470","18","1","CH","47.4222","8.5083"
"3","4","2","2","2","3","2","3","3","4","2","4","2","4","2","2","2","1","4","2","4","2","2","2","4","2","4","2","1","3","5","2","4","2","4","4","4","2","5","4","5","2","3","2","4","4","4","4","5","4","4062","1168","7416","3959","2720","3384","4442","3247","3960","1256","1896","1928","1632","1361","2800","3983","1824","2487","3536","2374","15387","2440","1712","3424","2368","3480","3611","3155","3728","5878","5536","5993","2976","6464","3064","6336","1550","2686","2288","4036","3288","3703","2319","4559","1848","3074","4329","3104","8784","1264","2016-08-07 23:21:56","1600","1200","125","184","19","1","AU","-33.8406","151.2072"
"2","4","3","4","2","4","4","4","4","5","4","5","5","2","1","2","4","1","1","2","3","4","1","3","2","4","2","5","4","4","2","4","1","4","1","2","5","2","5","3","5","2","4","1","3","1","3","5","4","3","8378","1834","4880","1093","12324","2059","7346","8384","2916","6593","5933","3903","4471","4300","4074","2810","3247","3385","4000","2968","7718","3606","2530","6238","7646","3645","891","2826","2206","2240","3796","1888","2467","3553","2370","6812","8384","3115","14560","3464","3056","10388","7465","1029","5234","7567","4559","2096","5896","4071","2016-08-07 23:22:28","412","732","12","239","10","3","US","38.0","-97.0"
"2","4","3","3","3","3","3","4","3","5","4","4","4","3","2","2","3","2","3","4","4","3","3","2","3","2","3","3","2","3","2","4","4","4","2","4","4","3","2","2","3","1","5","1","4","1","5","2","5","5","6907","1054","3344","6315","3226","5350","7410","4982","3830","3179","5628","5500","2728","5389","2995","2933","4236","4164","4140","2416","4539","7387","3730","6603","4690","6790","5313","5462","5899","5047","4271","6205","3852","4849","3797","4230","3774","7059","4541","10582","10240","5461","2854","7155","3026","5882","6657","3753","3524","2503","2016-08-07 23:24:00","1920","1080","4","248","15","1","PT","41.2766","-8.3762"
"1","2","1","3","3","4","2","4","1","3","5","1","5","1","5","5","4","1","2","5","2","3","2","4","1","5","3","4","4","1","4","1","3","3","4","1","2","1","4","4","5","2","5","1","3","1","3","5","5","4","5724","32915","3854","3606","5584","3694","35819","8942","3659","10903","7115","3485","3151","3415","5086","2549","4957","953","9731","3279","16821","35536","2538","4462","12917","2572","3988","5756","23808","2634","1255","3636","4477","4247","1333","3871","6283","3501","5749","4732","4575","3553","4327","2883","2336","6516","7380","5537","4376","924","2016-08-07 23:26:13","360","640","14","352","9","2","US","43.0392","-76.3041"
"1","1","4","3","5","1","5","5","2","4","1","5","2","2","1","2","4","3","1","3","3","5","4","5","3","3","1","3","5","3","3","5","5","2","1","5","4","3","3","5","4","2","2","3","3","4","5","2","4","4","9443","2797","4792","2802","2372","3316","3539","2336","2407","1850","2220","1865","4421","1829","3547","3523","3901","2278","2535","2663","8208","2920","2300","1662","3276","3046","3147","2494","1792","2808","3494","2962","2292","3302","2511","2482","6741","2327","2766","3832","3131","6177","1396","3821","1932","1781","2502","2200","5490","2208","2016-08-07 23:28:43","1440","900","3","161","10","1","US","42.5001","-70.8578"
"2","2","4","3","3","4","2","5","4","4","4","2","4","4","4","4","4","2","2","2","4","4","1","4","2","4","3","4","4","2","2","1","5","1","2","1","5","2","2","3","2","2","4","1","4","4","3","2","4","4","9321","5772","7652","10735","4720","2834","5374","7741","4783","6722","5009","6232","2418","7572","9707","8837","3280","6023","11775","2903","5787","6303","9039","8135","10484","2286","11864","3786","8709","3419","8439","6223","6638","5237","4922","8039","3897","7505","3951","6353","8447","4504","2438","8725","1052","2854","3400","10355","3438","3352","2016-08-07 23:30:23","1280","800","73","310","18","1","US","38.0","-97.0"
"1","4","3","4","3","4","1","4","2","5","3","5","5","3","3","2","1","2","2","3","1","3","2","4","3","5","3","3","4","5","3","2","4","3","5","3","3","2","3","4","2","2","4","2","3","1","4","1","5","3","7013","2152","2931","4963","5726","4086","1517","4187","31390","3967","3187","2800","2758","2462","2967","2830","1789","5400","2017","4227","4027","2302","4089","3281","4314","2540","3524","5754","3930","3391","2966","2652","2463","2432","4442","5245","1697","3234","2078","4305","2755","4217","5517","2513","2833","2433","5902","1760","6977","1869","2016-08-07 23:35:21","360","640","5","206","4","1","PH","14.5833","120.9667"
"3","2","5","1","4","1","1","2","5","3","1","5","1","1","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","4","5","1","5","1","5","1","5","1","5","5","4","1","3","1","4","3","5","1","5","4","4388","4400","1919","6761","3799","2329","10097","2536","6809","4080","2424","4522","1624","3353","2153","1384","1920","1409","1656","1992","7960","2889","1840","1680","3226","3383","3473","4184","1112","3584","3377","5408","1553","2032","5912","8258","2744","12538","1975","14570","4280","2304","3761","3737","4248","4921","2649","3512","2105","4154","2016-08-07 23:35:55","1600","900","2921","199","11","1","FR","48.86","2.35"
"5","2","4","1","5","1","5","3","5","2","4","2","5","3","1","3","2","2","2","2","2","5","2","5","2","4","4","5","4","5","2","3","5","2","1","2","5","2","3","4","5","1","5","1","4","1","5","4","5","5","5390","3386","4051","5834","2232","3163","3487","5928","2996","3328","3906","5940","3575","2858","3169","2672","4494","6726","4714","2671","31884","3237","4450","3158","3923","4212","3515","3883","2757","2238","9818","3327","2449","3625","725","4783","44643","25668","2534","5751","2687","3651","5161","4043","12176","2864","8936","6030","2396","2095","2016-08-07 23:35:58","375","667","12","298","9","1","US","35.5191","-97.5031"
"1","3","2","3","2","3","2","3","1","5","3","3","4","3","3","0","4","3","3","3","3","3","3","2","2","3","3","2","3","3","4","1","4","2","3","5","5","3","4","4","4","2","4","1","4","1","4","4","5","5","9215","4401","7969","2417","2131","4349","3262","3030","3978","2496","3448","3482","1916","3802","3965","0","2900","1597","2548","1852","2867","2499","3562","3250","2696","36798","2668","4153","2526","4032","3366","3536","1987","2817","4671","3669","23920","2850","2235","1733","1885","5266","1515","8301","1735","5094","6334","3184","1204","2115","2016-08-07 23:37:42","1360","768","7","223","36","1","PH","14.5833","120.9667"
"1","5","2","5","3","4","1","4","1","5","4","3","5","2","4","4","4","4","4","4","2","4","3","3","2","3","3","3","3","3","0","3","4","3","2","3","3","4","2","2","3","3","4","2","3","2","4","3","4","3","4657","1841","1264","1704","1416","3048","1944","1728","3361","1568","2680","1656","3736","2112","1400","736","992","1576","800","1016","2119","3119","1928","2560","2881","1401","3513","1136","1360","2080","0","3168","2696","1104","1999","3200","1063","1920","2303","3104","1560","1408","920","2152","1296","1216","2752","1728","2080","1905","2016-08-07 23:42:49","1920","1080","3","100","7","1","TW","24.1433","120.6814"
"1","5","1","5","1","5","1","5","1","5","5","2","5","5","5","5","5","5","5","5","3","1","1","4","5","3","5","5","4","5","1","1","3","5","1","5","5","5","5","5","1","3","4","5","3","3","3","1","5","3","2571","1567","2049","2883","1883","1667","2683","869","1501","1599","1084","8416","1684","1334","1317","865","2267","1132","1584","951","2849","3666","3350","2350","2515","6417","2234","5134","4551","2084","4934","5168","1968","2450","2451","4184","2500","2098","2118","2133","2466","3351","4449","3167","1666","2651","6433","6067","2564","3116","2016-08-07 23:43:11","1366","768","4","142","11","1","US","40.6252","-73.9457"
"4","2","5","2","4","5","4","2","4","2","2","2","5","4","4","2","3","2","2","4","4","5","1","5","1","4","1","4","4","4","4","4","5","2","4","2","4","2","3","4","4","2","5","2","3","2","4","4","4","4","12360","2950","2980","4125","11928","1532","11462","3025","3023","5086","6258","3123","2823","5029","7822","3302","3276","5857","2282","7286","9646","4091","1976","3514","2076","4795","4016","4294","2999","3766","7619","5333","3602","2379","10654","7729","6219","2534","2403","7491","16174","8872","1827","6104","5452","5289","11658","2559","8043","8977","2016-08-07 23:44:57","1440","900","748","282","20","1","AU","-27.4846","153.0201"
"4","4","3","2","4","2","3","5","3","3","4","3","4","2","2","3","3","1","4","2","2","4","3","4","3","1","4","4","3","3","3","4","4","3","2","1","4","2","2","3","3","1","4","1","3","1","4","3","4","4","5102","2685","3548","3336","4695","5581","5672","6413","5361","3402","2988","3946","1558","4576","1927","3622","3243","4244","2037","4118","3304","4792","2421","6020","6663","3848","7025","5440","3035","3184","2709","3644","4402","4159","2565","4952","1084","2636","6228","3462","3087","3170","1812","1513","2701","2440","3823","4393","2675","1203","2016-08-07 23:46:23","1280","800","45","188","12","1","ZM","-15.0","30.0"
"4","2","4","1","5","1","5","1","5","1","5","4","5","1","5","1","1","5","5","1","1","5","1","5","3","5","1","5","5","5","3","1","5","1","5","1","5","1","5","1","4","1","5","1","5","1","5","3","5","5","8791","4777","4930","6528","8681","3892","4457","2877","2439","2708","3624","5127","2949","1169","2364","2709","2582","3693","1930","4979","1021","7028","2966","2692","5160","2949","2636","4432","2713","2721","9294","7062","2910","3833","5758","3954","2300","2739","2048","2058","3369","4605","4052","3541","2782","2221","2657","3569","2312","1745","2016-08-07 23:48:57","480","800","10","194","14","2","US","34.0453","-118.2413"
"3","4","3","4","2","4","1","5","1","5","3","3","5","3","4","2","4","3","3","3","4","2","2","4","3","4","1","3","4","4","3","2","4","2","3","3","5","2","5","4","4","2","5","5","3","1","4","1","3","4","11422","3065","5435","2935","2700","3063","3827","4330","3699","5804","2792","3581","3122","2821","2049","2161","2168","7692","2298","2670","1861","4327","3199","3004","4599","1624","3961","3427","1880","4455","2139","6619","2604","2173","4144","7734","2627","3046","2291","4535","3861","5781","2851","3953","2940","2714","5050","5572","2093","3503","2016-08-07 23:49:50","1360","768","11","187","15","20","PH","14.5833","120.9667"
"5","3","3","1","5","1","5","1","5","3","3","5","5","1","1","3","3","1","3","3","3","5","3","3","1","3","1","5","5","5","3","5","5","3","3","5","5","1","1","5","4","1","5","1","5","1","5","3","5","5","4055","5721","3635","2025","1710","2509","2797","4093","2609","4875","2630","1135","1971","5445","3644","2826","3452","2945","2952","4075","10960","3319","2279","4561","2785","4367","2992","1155","1845","963","3579","3269","2545","5709","2420","2971","2521","7808","1683","2367","1522","6143","1884","4395","6217","2234","3888","3972","3804","1644","2016-08-07 23:50:07","375","667","2","172","9","1","US","33.5975","-112.2718"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","3","3","1","3","3","5","3","1","3","3","1","5","5","5","1","5","4","5","1","1","1","5","1","5","1","5","5","2","5","1","2666","1064","6664","1339","1331","2131","1362","5273","2543","2995","1047","1407","1507","1164","2598","4369","2538","7176","1495","1057","5151","2575","2138","2509","5927","5697","2860","2880","2820","4095","1460","2969","1185","3889","3583","1299","5530","3046","1297","1735","1214","3131","1254","10143","1269","8110","2607","1073","1204","1079","2016-08-07 23:52:18","962","553","3","149","11","1","GB","52.5685","-1.1643"
"3","4","2","5","3","4","2","4","2","4","1","5","3","4","2","2","1","1","1","2","4","4","2","4","3","4","4","3","4","4","5","3","5","1","5","1","3","2","3","5","4","1","4","2","5","4","5","4","4","4","4560","1437","3612","1979","1606","3673","4745","2795","2965","1233","689","1822","70909","12943","2305","669","4559","5248","2470","1852","3364","1373","5066","3481","4556","920","7058","6532","45084","6621","3848","4653","7699","1672","1750","2871","3554","2219","2044","1489","2729","3729","3485","7084","1823","81179","8800","17030","5065","761","2016-08-07 23:57:24","1680","1050","17","380","10","1","US","41.8745","-87.6503"
"3","3","3","4","2","2","1","5","4","5","5","3","4","5","3","2","3","1","4","1","1","3","3","4","2","4","2","4","4","5","5","1","4","1","4","1","3","3","4","4","4","2","2","5","4","5","2","2","3","3","6558","2624","2566","3727","3547","3384","5226","4168","3016","3938","2908","4028","1740","4786","3260","5318","4160","2285","2287","4148","4014","1692","3620","1371","2608","3328","3712","2591","7438","3212","2585","4433","2004","2656","7590","3258","3236","3282","2044","4614","1643","4434","3172","4590","5051","3070","2082","4333","4887","2562","2016-08-07 23:57:59","1366","768","9","179","8","1","US","38.0","-97.0"
"4","4","4","4","4","3","3","3","4","4","5","3","5","3","4","3","4","3","4","3","3","4","2","3","3","3","3","3","3","4","5","1","5","2","4","2","5","3","4","4","5","2","4","1","3","2","4","4","5","3","5887","3000","3600","5336","2064","4088","5128","3192","2856","3064","2104","2768","1976","6799","3080","1920","2496","4488","1552","4152","6168","1936","3320","1264","4880","2839","3119","4888","4032","3088","3183","6592","2952","3608","1648","3920","2344","1303","1408","3520","2832","5575","1895","2647","2104","3144","2648","1752","3151","1576","2016-08-08 00:03:21","1920","1080","4","164","13","1","AU","-27.4846","153.0201"
"1","3","1","1","2","5","3","3","1","1","5","3","5","3","4","0","2","1","4","1","1","5","3","2","2","5","1","5","3","5","1","5","5","1","4","4","5","4","1","2","2","2","4","1","4","2","4","1","2","3","5847","10611","8742","7218","3749","4812","6710","3670","7524","5055","2609","4189","2234","8579","2422","0","2024","3312","5922","9837","3695","3772","2409","6734","4868","8922","6476","11205","3013","8437","2267","3749","3514","5343","3889","5124","8484","26093","11749","13874","6709","5640","5236","6546","2516","6486","3626","1578","7320","4882","2016-08-08 00:05:07","1920","1080","4","300","34","1","JP","35.69","139.69"
"3","2","2","3","3","1","2","2","4","4","5","4","5","1","2","2","2","2","2","5","4","4","1","4","2","1","3","4","4","1","2","3","3","4","1","4","3","3","2","5","5","1","2","1","4","1","5","5","5","5","5331","9351","2768","3903","4008","3728","2888","7009","2680","6648","3984","3816","3344","3184","3664","2856","3992","3457","4767","5904","4535","11432","3801","3744","5072","2623","4065","7111","9360","5376","2840","4424","3216","5016","3328","4512","4255","5840","3041","4992","3809","4960","2769","2544","4328","10743","3472","2776","3944","552","2016-08-08 00:06:50","1680","1050","15","226","13","1","SE","63.8284","20.2597"
"1","4","1","5","1","4","3","2","2","5","4","1","5","2","2","2","1","2","5","3","4","5","1","5","2","2","4","4","5","2","3","2","5","3","1","2","2","5","1","5","3","1","5","3","3","2","3","2","5","2","3730","6911","2792","1806","4803","3616","6857","3646","2525","1807","3321","3047","2824","2700","2913","2455","5816","3324","2624","2464","4029","1802","1557","2304","7463","2191","1999","3969","4084","2039","6655","4216","2251","4220","2129","4362","5263","15130","2936","6987","5582","3664","1441","3853","2110","4056","2451","12545","2009","2110","2016-08-08 00:13:34","1366","768","31","197","12","1","CA","53.5899","-113.4413"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","1","5","5","5","5","5","1","1","5","3","4","3","5","4","5","5","4","1","5","1","3","1","5","1","5","5","5","4","1","4","1","5","5","5","5","3","7410","6782","6929","8415","6544","3006","5449","4617","5950","1595","4512","3430","4627","4275","4283","8901","3602","3433","4374","3493","2293","4734","3567","4062","5015","3622","4383","4227","4412","5037","3536","5014","4057","5619","5982","1483","4014","3385","3785","5216","3796","3115","4488","4028","4665","5016","3872","3595","2997","3438","2016-08-08 00:22:37","360","640","9","225","6","11","US","37.4192","-122.0574"
"4","1","5","1","5","1","5","2","5","1","3","4","4","2","3","2","2","2","2","3","2","5","4","4","2","5","1","4","5","5","3","2","3","2","2","4","4","3","4","5","5","2","4","2","5","1","5","5","5","5","11494","2889","3473","3834","2334","2542","4605","4479","2460","2842","3993","3488","3147","2706","3088","4805","3049","2449","3109","4493","2919","2007","2810","3421","2807","2134","2940","2613","2139","2605","2135","3092","3403","3274","2654","3636","3002","2901","3227","3269","4243","3116","1922","3037","2201","2498","2310","2380","2895","3951","2016-08-08 00:25:28","320","568","4","163","12","1","US","44.8512","-123.1868"
"1","4","2","4","2","4","2","4","2","4","4","3","4","2","4","4","4","4","4","4","3","4","3","4","2","4","4","2","4","3","3","4","4","3","2","3","3","3","3","4","4","2","4","2","4","2","4","4","4","4","4094","2120","5821","2427","5634","1823","2989","2871","3160","1870","5211","1463","14310","2049","3030","1878","3687","7176","2379","2516","948","7033","2652","1162","1027","1517","5155","12883","6187","3281","4174","4326","2331","1590","2321","2565","3896","902","485","6120","2061","4289","4549","3219","1739","4688","744","1862","1973","1664","2016-08-08 00:26:12","360","640","2","190","11","1","ID","-6.1744","106.8294"
"3","2","4","3","4","2","4","4","3","2","3","2","4","2","3","2","2","2","2","3","2","4","3","2","2","4","2","4","4","4","2","4","4","3","3","4","4","2","3","4","5","2","5","4","5","2","3","4","4","5","8396","16999","8182","2778","3360","3720","17683","7548","3807","24267","4949","4726","9302","11447","6145","12069","8167","6617","5307","3829","3375","9865","12560","8046","3424","8091","2578","9201","9502","16679","4705","4458","5279","13817","43595","35858","2991","5437","5344","15280","5252","6846","8779","2844","3451","10753","11439","5570","7754","9374","2016-08-08 00:26:27","360","640","14","463","7","1","US","38.0","-97.0"
"1","5","3","4","2","4","1","5","2","4","2","5","2","4","3","2","1","1","2","2","3","3","1","4","2","3","4","4","4","3","2","4","4","3","4","3","3","4","1","3","5","2","2","2","4","2","5","4","4","2","6391","10843","3506","12066","4151","4868","6366","3525","3333","3617","2943","3842","9336","16669","4114","4598","6075","3632","4466","2620","7871","1107","4175","2294","4206","2994","10604","4866","4436","5859","1135","6733","4457","4058","6749","7606","3616","2917","4216","4549","14268","5661","900","4475","7637","15353","2317","4218","4468","10992","2016-08-08 00:27:14","375","667","87","471","15","1","US","30.4394","-97.62"
"1","4","2","4","2","4","1","4","2","4","2","3","3","3","2","3","2","2","2","2","3","2","1","3","4","2","4","3","3","3","3","2","4","1","3","2","4","1","4","3","2","1","5","1","4","1","5","2","5","4","3484","2524","4314","4680","1444","2277","2487","2376","3987","1856","4662","2192","3917","1847","4646","4110","2593","2048","1554","1847","11665","3986","1092","66371","4478","1665","3380","4159","3095","2308","3717","8097","1433","3486","4726","3395","4173","3786","1586","4978","3278","4380","1443","1707","1902","1568","5557","1529","2242","3258","2016-08-08 00:34:14","1366","768","10","228","10","1","SG","1.2931","103.8558"
"2","1","2","2","5","1","4","5","2","4","2","2","4","2","2","2","2","2","1","2","1","5","1","4","1","4","1","4","4","4","4","1","4","2","5","1","5","1","5","4","4","1","5","1","4","2","4","4","4","4","200621","4296","5768","6472","2561","2457","7032","3895","1880","3448","3816","3505","1568","1592","1401","2808","4479","1007","1816","1424","2247","896","872","2360","2448","3959","6056","10697","2648","2504","5407","6048","2632","2873","3767","3849","1752","3840","1760","3368","3583","1911","36193","1951","1919","3304","45169","3336","2768","1424","2016-08-08 00:34:40","1366","768","4","435","12","1","PH","14.6488","121.0509"
"1","4","1","5","2","3","1","3","2","5","5","1","5","1","5","4","5","5","4","4","2","4","2","4","2","5","2","3","5","4","1","2","5","5","3","2","4","5","2","4","3","2","5","1","4","1","4","3","5","4","40200","6946","3843","4397","5652","7157","2651","4394","9507","1460","12783","2118","2266","11299","1262","3407","2731","1808","5381","12440","5003","4856","13775","1859","4725","6148","2270","3928","1950","3726","4507","10095","2229","2387","33079","4520","3576","8392","5088","28034","11458","3175","729","3790","3274","2485","1550","2883","7761","2618","2016-08-08 00:36:12","1366","768","7","334","10","2","MY","3.163","101.6753"
"4","1","2","2","4","1","4","3","3","2","3","4","5","3","4","5","5","5","5","3","1","4","3","5","2","5","1","4","5","3","2","4","4","3","1","4","4","3","3","3","1","3","3","3","3","2","2","2","4","2","5025","5491","2925","2950","2317","3040","3677","2095","4614","2354","2396","2236","3437","2166","3344","2134","2792","3559","3162","2958","3202","2486","2755","3890","2701","3958","3110","3099","2494","2535","2374","3076","3770","2786","5813","3829","3057","2236","2237","2575","3380","4880","6313","4588","2447","5603","4913","3481","2333","1967","2016-08-08 00:39:40","360","640","3","166","3","1","US","38.5816","-121.4944"
"1","1","5","4","5","1","5","1","5","4","5","1","5","2","1","4","4","3","4","4","1","5","3","5","1","5","1","4","5","3","1","4","3","3","3","4","4","3","3","3","3","5","4","3","3","3","5","3","5","5","8471","4527","2552","3762","2580","8727","3167","2601","3355","3640","3283","3161","2746","8496","5216","3160","2752","4269","2493","4155","4378","967","7786","598","3567","779","11467","14057","2799","4632","2501","11719","1094","8756","9390","4574","553","717","2992","3313","3256","3200","2730","4476","2837","2886","2968","4652","2789","2083","2016-08-08 00:41:09","375","667","4","213","10","2","US","37.9577","-121.2908"
"2","4","2","5","3","4","1","4","3","5","3","5","4","2","2","4","3","2","5","3","1","1","4","5","4","5","4","4","5","3","3","2","4","4","1","3","3","4","4","3","2","1","5","1","5","2","4","3","5","4","5141","2688","3216","4072","2632","3099","5611","1009","2825","728","3771","3424","4470","2788","3232","4634","5823","2248","2246","2783","9402","4190","4189","2714","4053","2622","2849","3125","5799","4941","2450","8512","4035","2759","2721","5796","4206","3133","3577","3918","3856","3056","4050","3649","2468","4016","10468","2286","5237","2107","2016-08-08 00:41:09","414","736","2","194","9","1","US","38.0","-97.0"
"1","4","3","5","2","5","2","5","1","4","3","5","5","3","2","3","3","2","2","2","1","4","1","4","2","4","3","2","5","2","4","4","5","2","1","2","4","4","1","4","2","2","5","1","2","1","4","2","5","2","5293","9017","5432","1342","1918","1676","4144","5638","2428","2856","3190","5931","3879","2704","3474","4213","1138","1094","1950","3734","2356","2606","1146","2040","5212","7262","4652","5419","1798","4660","2583","3213","4812","2703","3445","4420","4852","7185","2587","4483","2595","1787","1885","3044","3016","2056","1105","2364","2148","632","2016-08-08 00:42:05","1920","1200","194","171","12","1","NL","52.3667","4.9"
"3","3","3","3","4","1","2","3","5","5","2","3","5","2","2","3","2","2","2","2","3","5","4","5","4","3","1","3","3","3","2","3","5","3","3","3","3","4","1","5","4","1","3","3","3","3","3","3","4","3","1538","1244","2661","3695","3728","2833","7073","2145","4187","4544","2442","3714","2941","2416","4452","6982","2600","1301","5330","1039","11339","2279","4749","7604","7061","2595","3020","1778","4186","3563","4303","3854","2191","2464","2721","8132","3223","6369","2225","4926","2596","3425","1761","6326","9726","3630","2539","1873","2031","1574","2016-08-08 00:42:15","1920","1080","3","192","6","1","AU","-37.7667","144.9667"
"5","1","4","1","5","1","4","1","5","4","2","4","3","4","1","1","4","1","1","2","1","5","2","4","1","4","2","3","3","4","4","5","5","5","2","5","3","2","1","3","5","2","5","1","5","1","4","4","5","5","6959","2474","2639","5860","1400","1492","3861","2434","4281","2465","2637","1603","3590","2364","1664","1937","2809","2241","1106","2414","4277","2312","2181","3044","4005","1653","2496","2454","2009","3205","2343","2414","1907","1907","1237","6725","3246","2801","2636","2008","1868","5236","1369","2677","1521","1227","1633","1734","1461","1482","2016-08-08 00:50:54","1366","768","32","133","12","1","AU","-27.0","133.0"
"4","2","4","3","3","2","4","3","3","2","4","4","2","2","4","2","2","2","2","2","4","4","1","4","4","2","2","4","4","4","3","1","4","1","3","1","5","2","4","4","4","2","4","1","3","2","4","3","3","3","7733","8607","3455","7113","5901","3970","5334","6305","5345","5225","3960","4527","3346","3162","3597","5606","3475","4658","3566","3678","4644","5254","3152","3940","8182","2789","4626","7384","4181","5112","3869","6496","3687","3596","5505","5395","5062","4516","4314","10076","3758","5646","3645","4060","7101","4365","3667","4010","19611","3960","2016-08-08 00:56:27","1920","1080","6","262","15","5","GB","51.5142","-0.0931"
"1","5","1","5","1","3","1","5","1","5","3","4","3","3","2","2","3","3","4","3","2","1","2","2","3","2","2","4","3","3","4","1","5","1","5","1","5","1","4","2","5","1","5","1","3","1","5","1","5","4","6123","1989","2725","2678","2908","5501","4048","3359","3495","5415","4164","2509","3663","3630","4823","4265","4482","6803","3582","3628","16626","2776","7481","2357","3032","2325","3933","9606","3262","4801","3731","3647","2609","3663","7389","3362","1956","27929","4013","3250","3631","9030","6403","2008","2018","2875","4132","3313","3846","2710","2016-08-08 01:01:33","1366","768","4","239","18","1","MK","41.8333","22.0"
"2","4","3","4","3","3","3","5","2","4","4","3","3","2","4","2","3","1","2","4","5","4","4","2","4","2","2","3","1","1","4","3","4","2","4","1","4","1","4","4","4","1","5","3","5","1","4","4","5","5","9692","3793","3619","4391","3919","2951","6726","10223","4654","6548","3407","3188","3667","4877","4649","4040","2691","7814","4158","3388","4932","3409","2963","5053","4732","7434","7699","6586","3620","6426","3031","6353","3194","3583","3247","12324","11247","30367","4308","8355","3169","4563","3430","4919","3856","4251","4553","3619","4235","10283","2016-08-08 01:01:55","360","640","11","289","14","1","SE","59.3326","18.0649"
"5","4","3","5","1","2","1","4","5","5","4","2","3","2","5","2","3","3","4","3","5","5","4","5","5","5","1","3","5","5","3","3","1","4","3","3","1","1","4","1","1","1","5","1","3","1","2","1","5","1","9552","4439","14400","4873","9393","12857","10687","17889","6071","6681","8705","6079","3759","11961","6689","5240","5271","4960","25951","16551","3565","18306","5272","3998","12144","3207","6072","16784","4400","3975","17247","12887","7304","7848","29231","9288","8993","14590","4104","4786","2560","35504","44009","35271","5431","7753","4752","2802","36136","4087","2016-08-08 01:08:35","1920","1200","13","569","18","1","AU","-33.8694","151.1939"
"3","2","1","1","2","1","2","2","5","4","5","1","5","1","1","2","2","4","5","4","2","2","4","5","2","5","4","4","5","1","5","4","5","2","1","4","4","1","4","5","4","1","5","1","5","1","5","2","5","5","5983","8250","3830","4782","1878","3217","2892","2984","1611","2872","4036","2928","1737","5186","2866","3935","4170","3251","2331","2325","5192","2972","2316","2634","2498","1964","5125","1888","1905","2413","3207","2365","2820","3604","2869","2554","2485","2514","4014","2668","3650","2228","1661","1773","1718","2518","1348","7300","2058","1491","2016-08-08 01:09:39","1500","1000","7","157","9","1","US","38.0","-97.0"
"4","2","4","3","5","3","5","3","4","4","2","4","4","1","1","1","3","2","4","4","3","5","4","2","4","2","2","4","3","4","2","4","5","2","3","4","3","2","1","3","3","1","5","2","5","1","5","2","5","3","6309","5103","1030","2833","4137","3668","3236","6898","3041","2606","1930","6446","2220","5567","6944","3709","3872","2696","2686","3490","2400","2743","3830","837","3579","3811","3346","1562","3421","34520","5427","4576","6258","4547","921","3854","3762","2554","2938","5872","11655","3228","3497","165152","46281","2343","3104","3035","4602","5999","2016-08-08 01:09:40","360","640","41","430","12","1","US","38.0","-97.0"
