"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","1","2","3","2","1","1","4","3","3","5","2","5","1","4","5","4","4","4","4","1","3","2","4","2","5","2","4","3","2","4","2","4","2","2","2","3","2","2","4","5","2","4","3","4","2","4","3","3","4","4012","1484","2610","4535","2885","2851","3759","3297","3211","1940","1817","3452","931","2465","2820","1546","1574","1512","1951","1300","2543","3336","1877","1500","3152","2503","2775","1717","1707","2363","1801","2667","3531","1984","4359","2772","2444","12864","2635","3217","1900","5235","2157","2321","2657","2060","2074","1783","1350","2069","2018-05-21 15:38:57","1280","800","19","136","7","1","GB","51.5","-0.13"
"3","2","4","2","4","3","4","2","4","2","4","4","4","2","2","2","2","2","4","4","2","4","4","5","1","2","2","5","5","3","1","2","4","4","2","4","2","2","1","4","5","1","3","1","4","2","4","5","5","4","6743","1998","7477","1972","1421","3813","5577","1661","1924","1761","2259","2395","761","2105","2985","5523","2049","1886","2588","2038","2303","1486","1214","1649","3763","1757","761","3198","2022","4321","1373","3497","3905","1738","3306","3951","3938","3238","1674","2135","2225","2205","2174","2843","794","1887","2553","1995","1681","1625","2018-05-21 15:39:28","1360","768","18","131","10","1","GB","51.6333","-3.9667"
"3","2","4","3","4","2","3","3","3","3","5","2","5","1","4","5","5","4","5","4","5","4","3","5","3","5","3","4","5","3","1","3","5","4","1","2","4","4","2","5","4","4","3","3","3","4","5","3","5","2","9139","2284","2227","1845","4428","1416","3516","2812","1542","1806","2306","3349","1045","3506","2518","2379","2618","1747","2146","2684","1753","2382","2871","1758","2973","1794","18621","2570","1874","1699","1876","4386","4012","2313","3958","2299","1513","3884","2052","3917","2293","6854","1905","1903","2607","3516","2168","2979","2588","2129","2018-05-21 15:40:38","1093","614","10","154","11","1","US","38.0","-97.0"
"4","2","2","3","3","1","5","3","3","4","4","2","4","2","3","4","3","3","1","4","2","4","1","4","2","5","2","4","4","4","4","3","4","2","1","3","4","4","2","2","5","3","5","1","4","1","5","5","5","4","3970","3515","5347","6308","2855","4582","3625","23308","3030","4257","1817","4844","2086","2327","7986","8312","4370","3242","3029","2356","2781","2076","2342","1613","3029","2137","4951","3884","2467","2709","2699","5375","2404","2642","3345","3359","4531","3770","1685","3061","2602","6126","1514","3364","4007","3240","3104","2541","3061","1503","2018-05-21 15:41:24","1366","768","5","194","5","1","MX","19.43","-99.13"
"3","3","3","3","4","2","2","5","1","5","4","1","5","3","5","3","4","4","2","2","1","4","1","5","1","3","2","5","5","4","4","1","5","2","3","3","3","1","3","3","4","1","5","1","4","1","4","4","5","4","4250","6060","3214","3120","15141","3930","5281","2651","3978","2681","1330","2699","2059","2201","4804","2122","2974","3228","3158","3528","2016","1452","1771","7756","3219","3990","4501","3269","1850","5334","4366","3128","2051","1163","3685","6508","3752","3246","2223","4515","2120","3657","1289","4059","1369","4814","2104","2001","2246","2773","2018-05-21 15:41:34","1440","900","4","177","29","1","CH","47.0","8.0"
"4","2","4","3","5","2","5","4","4","2","2","3","4","4","2","1","3","3","2","2","1","4","1","5","2","3","2","3","5","5","3","2","4","1","5","1","4","2","5","4","4","2","4","1","5","2","5","4","5","5","19747","8541","3783","4621","4197","10104","13857","3300","9701","3400","13429","974","2434","6411","3008","5831","1002","4648","4806","3785","3898","949","4307","2362","5503","4608","3589","33735","5042","16546","5948","8046","5360","4772","3905","6083","4372","22104","865","7232","969","7272","3101","5673","932","968","9098","6117","4867","8989","2018-05-21 15:42:48","360","740","141","328","17","1","BR","-23.5477","-46.6358"
"2","2","2","5","1","4","1","4","2","3","4","1","4","2","4","4","3","3","5","4","2","2","2","3","4","4","4","4","3","2","1","5","2","4","1","5","5","4","1","2","4","3","4","2","3","2","1","5","5","4","16393","6793","5590","8826","31589","6863","4383","5619","8457","19933","3864","10340","2765","3376","2997","2154","15195","45918","3298","4084","15886","6680","9220","5313","4461","23785","13332","7120","3525","6337","4382","5178","10065","2157","4822","4395","3491","25386","3572","15479","6437","6977","2865","4080","2255","4290","79151","8693","2142","14279","2018-05-21 15:43:30","1280","1024","37","516","12","1","RU","59.8944","30.2642"
"3","2","4","2","4","2","4","4","3","2","1","5","2","4","2","1","1","1","1","1","2","4","2","5","2","4","2","4","5","5","4","4","4","2","2","2","3","2","3","4","4","1","3","1","5","2","5","4","4","4","229658","2671","2975","3071","3139","5713","3116","5628","2567","4565","3595","3424","3345","4394","2731","2766","2817","2863","3890","2452","6458","5595","7819","6120","4238","1941","5176","4083","4207","3621","3085","4574","1851","3735","1970","4530","3941","2713","7418","3560","3241","3399","2680","3348","3084","2362","5488","4012","2980","2952","2018-05-21 15:43:38","1536","864","10","418","10","1","US","40.2364","-83.3671"
"1","4","2","2","1","4","1","2","4","4","3","2","4","2","2","1","3","2","1","3","4","2","3","2","3","3","4","2","3","3","5","3","5","2","1","3","2","3","2","5","5","2","2","4","5","3","5","5","4","4","7751","1558","13066","4019","8739","2744","1790","1749","882","1414","1784","6122","1344","5521","11327","2700","4698","3311","6468","16919","4083","12988","2104","5481","3069","2202","2498","2754","3256","2485","1623","9201","1748","1429","1563","2666","3274","18810","2869","3959","2032","4497","1980","3895","514","2403","1551","3325","2894","1663","2018-05-21 15:45:29","375","667","41","219","8","1","BR","-23.5475","-46.6361"
"2","4","2","4","2","4","1","5","2","5","3","4","4","3","2","3","2","2","2","2","2","3","2","4","3","4","3","4","4","3","2","2","3","3","1","3","4","3","4","4","2","1","4","2","4","2","4","2","4","4","8265","2459","2015","2564","2155","1560","7428","2830","3496","2972","1244","2849","1809","6765","1778","2212","6296","2297","2191","1995","5312","2324","3424","3559","6066","2067","3593","2639","5411","3542","2597","7007","3090","1833","5893","5064","2433","4252","2262","4845","2718","2113","2259","4626","3178","2072","3281","2375","2564","1764","2018-05-21 15:45:35","1920","1080","14","170","14","1","US","35.8181","-78.5636"
"3","1","1","4","5","2","4","4","3","3","4","2","5","1","4","4","4","3","4","4","2","5","4","4","3","4","1","3","4","4","4","1","1","2","2","2","5","2","4","1","4","1","5","1","4","1","3","4","2","5","15102","4134","6208","6454","4379","64240","4376","7696","4427","5402","6423","4731","4236","2942","4599","4581","3888","3917","2205","6516","5206","3988","3828","2713","5398","3214","5837","8373","5915","5746","5408","6816","3407","7007","8383","17326","3922","2955","3550","4160","7886","4624","2871","2541","14115","3976","4761","4087","7426","4947","2018-05-21 15:46:23","360","640","11","400","18","1","US","36.1512","-95.5094"
"2","5","2","4","2","2","2","5","1","4","3","3","4","1","4","4","4","3","2","5","4","4","2","4","3","3","5","2","4","4","3","4","2","3","2","2","2","2","5","5","5","2","4","2","4","4","4","4","4","4","13125","5648","6857","9766","7906","14345","10438","8256","8254","8324","5764","6590","7152","6944","9292","4639","3777","4856","4957","7009","8745","4807","8007","4790","10239","10154","11027","4237","2525","5152","7387","9394","4307","3955","11564","2155","11234","5674","14814","5296","5399","7110","11226","5668","6774","5333","5190","7191","4593","4681","2018-05-21 15:46:27","360","640","14","366","17","1","IN","22.5697","88.3697"
"4","1","5","1","4","1","3","1","5","1","1","5","1","5","1","1","1","1","1","1","4","2","5","2","2","2","2","4","2","5","4","5","1","2","1","5","1","2","1","2","4","1","5","1","5","1","5","3","4","5","4608","1430","1418","3048","1386","1963","3557","1705","2398","2200","2821","2360","1679","2232","4328","1451","1271","1303","1803","1398","754","2963","1410","2031","3209","1304","1892","1840","4080","1945","3927","2682","1942","1670","2136","2165","1252","2388","2122","1743","1454","2165","1955","3363","1433","1521","2069","4371","3094","7156","2018-05-21 15:47:43","1920","1080","1","118","5","1","US","38.9229","-76.6283"
"2","3","3","4","3","2","1","4","3","3","5","1","5","1","4","5","5","5","5","5","1","3","1","5","2","5","1","4","5","3","4","1","4","1","3","3","5","2","3","3","3","2","5","1","3","1","4","1","5","3","9166","4593","4820","3602","2097","4034","3204","7210","6714","8686","2242","3200","1919","1913","10028","1670","1148","1857","1965","1618","1485","6940","2736","2591","5742","1710","1219","3932","3421","3445","2510","4349","2912","7632","5768","6048","2394","15052","3157","37340","1914","2503","5416","1817","7395","1535","2054","6729","2888","1927","2018-05-21 15:48:00","1280","720","283","237","12","1","US","39.3888","-76.6133"
"4","1","5","1","5","1","3","2","5","2","4","4","4","3","4","3","2","2","3","3","1","5","2","5","1","5","1","5","5","5","4","4","4","2","2","4","3","1","4","4","5","2","5","2","5","1","3","3","5","5","12075","8141","3266","9345","4147","2952","4120","2833","5029","3128","3532","4634","3796","11510","2983","4593","3473","4666","6474","9991","4715","2478","4481","2718","3035","1867","2533","7704","14860","18583","3839","11010","6147","16550","20617","14527","7174","20698","2995","14914","9758","7698","1995","3938","2393","2460","9855","5581","5004","3442","2018-05-21 15:48:00","360","640","28","346","13","1","BR","-23.5477","-46.6358"
"3","3","2","4","2","4","2","5","4","5","2","4","4","2","3","2","3","2","2","3","2","2","5","3","3","5","3","3","3","0","5","4","5","3","1","3","4","1","5","5","4","1","5","1","5","1","5","3","4","5","5986","2580","5106","1902","3262","3722","4752","2684","2548","3060","3942","2588","2580","1690","4080","3870","2000","2312","3462","4740","3998","2492","3268","2610","3644","1048","2196","3086","2250","0","2294","4574","2180","1638","5642","10128","1980","3592","2418","8638","1664","2298","1962","3900","1256","2294","4084","3448","2110","1516","2018-05-21 15:49:32","1600","900","7","161","9","4","US","41.1412","-73.2637"
"1","4","5","5","5","5","5","5","5","5","1","5","5","5","1","1","1","1","3","1","5","1","5","1","5","1","5","1","1","1","1","1","5","1","1","5","5","5","5","5","5","1","5","1","5","5","5","5","5","1","4157","2673","2080","2187","2100","1170","2100","1321","5097","1489","3153","1861","1246","2575","1525","1341","1633","1669","3872","1098","1837","3053","1552","2028","3422","1394","4106","1971","1626","2184","4050","2280","1029","52110","528","1756","1384","1855746","1224","1423","839","1664","689","886","1711","1701","1379","938","1704","1505","2018-05-21 15:49:49","1920","1080","1618","2003","6","1","US","33.4223","-111.8226"
"5","1","5","3","5","1","5","5","3","5","3","5","3","5","1","1","3","1","3","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","3","3","1","5","1","5","1","5","5","4","5","5197","5701","7975","13838","3467","12818","5657","6563","20797","13828","4822","7453","5649","3068","5231","19690","7325","3250","7003","4559","6018","4455","3582","4173","3276","6735","7131","22601","5840","4582","8427","5552","2846","15555","2774","9640","3189","4229","68111","80604","4410","24446","7391","4913","23735","16797","35299","27664","5764","1936","2018-05-21 15:51:12","1366","768","17","588","21","1","US","30.6485","-91.1565"
"1","5","4","5","2","2","2","5","1","5","2","2","5","2","1","2","3","2","2","4","1","4","2","4","2","2","2","4","4","3","3","5","5","4","2","4","4","2","2","4","4","2","3","2","3","2","4","2","5","3","6005","3817","2917","953","2698","4634","7984","2417","2916","2168","3935","3982","2448","2898","4649","4133","4417","5118","6584","3400","3958","3800","3402","4150","3101","4817","1051","4784","5934","3850","5516","5302","4866","5684","2451","4000","6000","3416","2783","5882","3749","3350","11733","2952","3683","4116","6083","4284","3050","1201","2018-05-21 15:53:07","375","667","4","210","338","1","US","38.4496","-78.8689"
"2","3","3","3","3","1","1","3","4","3","3","2","5","1","3","4","4","4","4","4","1","4","2","4","2","4","2","4","4","3","4","2","5","2","4","2","5","2","5","4","4","2","5","2","3","2","3","4","4","4","69836","2989","2387","4662","1518","9896","7164","11026","3925","2205","9395","1031","8757","2338","2965","6637","2294","2144","2826","1732","1951","1559","3059","3733","11052","4458","11896","1805","1284","3453","3499","6463","29353","2353","2475","3175","1115","3275","1286","3672","27563","3057","18399","2904","4120","2669","3023","2686","1255","2146","2018-05-21 15:54:52","1280","720","1442","326","14","1","NONE","NONE","NONE"
"3","4","2","4","2","3","1","5","1","5","2","5","4","2","2","2","2","3","2","2","5","4","1","5","1","5","2","5","5","5","3","2","5","1","4","1","4","1","4","5","4","1","4","2","3","1","4","4","4","4","8011","4343","6481","5079","4855","4760","6720","5185","4655","4312","3928","6497","2393","5895","3847","2713","4960","7527","3672","3416","9591","2777","2463","5720","4240","3801","18271","5591","2257","3795","4296","5839","10256","1289","4873","6159","2160","133096","2912","87809","9432","4735","8896","6952","13656","3079","2504","4057","28744","3968","2018-05-21 15:56:21","1920","1080","15","503","32","114","US","36.8463","-76.0979"
"5","1","5","1","5","1","5","3","3","3","3","2","5","3","5","3","3","1","1","2","5","5","5","3","1","5","1","5","5","5","3","5","5","5","4","4","5","3","4","5","3","2","4","1","3","1","5","2","4","5","26145","9482","3111","19589","2235","3042","10268","14796","11730","4387","10914","4349","11960","29365","3419","13024","22546","16374","6127","11569","18661","3830","1833","11342","4992","9545","13426","8806","3010","31811","8836","41028","3341","5660","34076","27590","33782","15808","14533","15938","4934","6245","25074","5293","5610","6964","3290","5533","4394","4013","2018-05-21 15:57:45","1280","720","3","617","44","2","BR","-23.4733","-46.6658"
"4","2","4","3","4","3","4","3","4","3","3","4","5","4","4","5","5","4","5","2","4","4","3","4","4","4","3","3","4","3","3","4","3","3","3","4","3","2","3","3","2","4","3","3","4","3","2","2","3","3","5519","3607","3159","15696","2872","2369","4816","4919","20631","3713","2568","5120","26479","11441","18988","4128","3408","3096","2760","2567","5446","4201","5369","2335","6313","1928","3673","34097","4160","4968","4152","5063","3464","5576","3567","4648","2151","5063","2263","4768","2993","6115","34347","5823","2879","5495","74986","3896","4032","4017","2018-05-21 15:58:39","1920","1080","4","406","8","5","US","34.1067","-117.8067"
"2","4","3","5","2","4","0","5","1","5","2","4","4","5","3","4","2","1","3","1","1","4","3","3","1","5","1","4","4","3","3","5","5","3","3","5","3","3","2","2","5","2","5","3","3","1","4","5","4","4","5392","2604","2289","1459","4275","2227","0","1863","6505","1635","803","1990","2165","1719","1004","2325","3220","2489","1969","1728","3975","2079","1519","3040","2889","1757","6004","1569","1999","3873","4340","3478","2216","2372","2236","2479","1592","3692","2444","2271","2301","5229","1592","9982","2128","1928","1712","3031","1856","1281","2018-05-21 15:59:10","1366","768","52","136","9","1","US","47.8209","-122.3151"
"3","3","5","2","4","3","3","3","3","2","5","3","4","3","3","3","3","3","3","2","5","5","1","5","1","5","1","5","4","5","3","2","3","2","5","1","5","1","4","3","2","3","4","3","4","1","3","2","3","3","12830","4598","2600","3576","2438","15275","6794","5541","2876","8341","2909","2568","2485","2844","17769","3104","2583","2795","2632","2746","1785","2617","2535","2388","4175","7104","2875","3347","3965","6755","4795","9993","5557","3851","3348","10348","3998","3624","2292","4111","6045","3526","1934","12204","1975","8222","2227","2730","2698","3722","2018-05-21 15:59:29","1280","800","445","244","23","1","US","40.7162","-73.8501"
"2","5","2","5","4","5","1","5","2","4","2","4","2","2","1","1","1","1","1","1","2","5","4","2","4","1","4","4","2","5","4","2","5","4","2","4","4","4","2","5","5","4","4","5","5","2","5","2","4","5","17482","2250","13422","41231","3465","1218","4138","5814","7328","4807","4397","2223","2052","13445","2807","2636","2369","2197","1879","2503","23280","5512","2838","14047","3491","2513","3716","1271","2880","3325","2386","18755","2107","15966","2508","7192","6903","8740","2104","6849","3448","3182","2282","4662","2551","2112","3365","2358","11743","1642","2018-05-21 15:59:29","1920","1080","115","314","14","1","GB","54.0667","-2.8333"
"1","4","4","5","3","1","3","5","2","4","1","5","5","5","2","2","2","2","2","5","1","5","1","5","1","5","1","5","5","4","2","4","5","3","3","2","3","3","3","3","3","2","5","1","3","1","4","2","5","4","5594","7268","8357","2394","2355","2645","4949","2412","2477","2276","2115","2691","1522","2021","3406","2401","2196","1960","3764","994","3292","2897","2072","1850","6384","2331","4270","2476","3172","2651","3030","4530","3134","2788","4270","4215","1906","2646","2610","4175","2496","2980","1836","2666","3820","4881","2762","4031","1642","2739","2018-05-21 16:00:03","1536","864","10","159","10","1","US","32.8807","-117.2359"
"2","3","3","3","3","3","3","4","4","4","4","4","4","2","2","3","3","2","3","3","2","4","2","4","2","4","1","4","5","4","4","3","5","2","2","4","5","3","4","3","3","2","5","1","4","1","3","3","4","5","25282","3376","3151","6834","4027","6080","6358","3149","3308","3232","3797","6205","8429","3844","4637","4293","4547","6117","2267","2151","5829","3790","2932","2887","3871","4592","4899","5832","2633","4203","2946","3522","4768","3756","2496","4763","3325","5049","7116","4338","4095","6913","2197","5423","3112","3399","7210","3124","2532","1267","2018-05-21 16:00:43","1368","912","12","237","25","1","US","35.9133","-79.1592"
"2","4","3","4","2","4","1","4","1","5","5","2","4","2","3","1","2","2","2","3","1","3","1","5","1","4","2","4","4","3","3","2","1","4","1","5","2","4","2","3","2","4","3","3","3","3","2","1","4","3","5689","2290","1718","2708","1638","3307","3977","2473","4897","2558","2274","2641","2207","2408","2440","2473","2223","2274","1738","3192","3925","1821","1789","1470","1622","1455","1938","2458","2038","2805","2389","3927","3409","2890","3491","2873","3877","10510","1940","3560","2940","3579","1620","1937","1405","2909","2206","4027","1603","2256","2018-05-21 16:01:48","1440","900","14","141","9","1","US","37.7022","-121.9358"
"5","2","4","2","4","2","5","2","4","2","3","2","4","2","3","2","2","2","2","2","2","4","4","3","2","3","2","4","4","4","4","1","4","2","4","2","4","3","4","3","2","2","4","2","4","4","4","2","2","4","1111401","3411","3355","2260","1640","1946","6003","3834","2637","3379","6167","3277","3803","2305","8886","3511","6401","3383","2519","2166","4114","2474","3809","4897","3132","4408","4076","4560","2534","3157","8828","4414","2229","3064","2938","3288","2878","4108","2410","6262","3330","4484","3128","4488","1451","3015","2612","3450","3756","1527","2018-05-21 16:02:27","1680","1050","6","1292","13","1","CA","43.6425","-79.3872"
"5","1","5","1","5","1","4","1","5","1","4","3","4","4","3","4","5","3","4","1","3","5","4","3","4","4","1","4","3","3","4","1","4","2","4","1","5","1","3","4","3","3","4","3","5","1","5","1","4","5","4687","2877","1458","3400","2283","2269","4981","10183","3988","3357","3665","2590","2187","6742","2560","2609","3126","2623","2595","8260","12057","2240","2934","2317","2783","4505","3086","7760","2404","5268","4380","4160","2510","4332","5897","5769","4925","22876","7501","30932","1735","6161","1616","2498","1412","2212","1622","4114","2443","1556","2018-05-21 16:03:10","1366","768","50","243","25","1","US","42.0643","-87.9921"
"3","1","3","1","5","1","4","3","3","5","0","1","5","0","5","5","5","5","5","3","1","0","2","5","1","5","1","3","5","3","1","5","2","5","1","5","3","4","2","5","4","1","5","3","4","1","4","4","5","5","5793","5556","7594","4087","5315","5042","9135","11525","5758","6860","0","6059","10159","0","1323","3517","6317","4865","3883","47555","5943","0","5374","4004","4985","3257","5289","10252","4180","4493","4805","5541","14830","7935","12257","7085","5792","11962","9284","1424","13650","6125","4046","4213","15214","5852","4707","5394","4724","3733","2018-05-21 16:04:00","768","1024","9","349","18","1","NO","59.9127","10.7414"
"4","2","4","3","5","3","4","2","4","3","4","4","2","2","4","1","3","2","3","3","3","4","3","3","1","4","2","4","2","5","2","4","2","4","1","4","4","4","3","3","3","2","5","2","4","2","2","2","5","4","20732","2232","2596","5379","2536","5137","6257","4229","5135","10578","3193","4323","4986","4051","2224","4903","3140","863","6171","8224","3014","1935","4924","13709","4211","1799","4643","3355","6146","6148","2666","4511","8611","28646","2938","4845","2221","30536","5877","9394","2911","8240","2251","3497","883","2027","4447","3020","3229","1144","2018-05-21 16:04:04","360","640","58","290","14","1","US","34.2249","-117.3761"
"2","3","2","3","3","3","1","2","5","5","4","3","4","2","2","3","5","3","5","3","1","5","2","5","2","5","3","4","5","5","1","4","4","3","1","1","3","3","1","5","4","1","5","1","5","1","2","2","5","5","280900","5776","2476","22234","4481","2401","15896","18490","7102","2267","7088","2542","4178","2834","2799","4353","2107","25769","3827","15681","3040","1119","6233","2470","5706","1892","11256","3589","2102","1969","993","9356","10050","7402","6598","7790","2183","2572","2224","954","1111","7036","1837","7086","3100","3541","6877","3083","4103","1471","2018-05-21 16:04:19","414","736","3","564","5","1","US","42.3918","-71.5662"
"5","3","3","3","3","3","3","3","5","5","5","3","4","1","5","4","5","4","4","3","3","3","4","5","3","4","3","3","3","2","3","5","4","3","4","4","4","3","1","3","3","1","5","3","4","2","5","3","4","4","10447","3056","4024","5424","8959","2802","7392","3280","3449","3528","8207","2463","703","2777","8521","2367","2736","3702","2807","1781","2296","7977","5585","1808","2449","3727","1705","3537","2504","3607","2929","2073","3200","5537","4343","5008","2512","4145","3344","5019","3055","6439","2456","6391","3519","4176","3127","2872","7857","1826","2018-05-21 16:04:43","1280","720","61","205","17","3","TH","13.75","100.4667"
"4","3","4","3","3","3","4","4","2","3","1","4","2","2","4","2","3","2","2","4","1","5","1","5","1","5","1","5","5","3","4","2","4","2","5","2","4","3","5","4","3","1","5","1","4","1","4","2","4","5","9602","2215","2285","2599","5228","3029","4215","3374","2351","2297","7040","5871","928","2681","4816","2235","5303","1860","2949","3570","3210","3775","2765","2020","2633","1345","2018","2095","2839","2188","3078","3795","4817","2717","4101","4091","2216","3413","3360","1370","2294","5649","2054","6909","2086","2283","2892","5049","1993","1578","2018-05-21 16:05:20","375","667","6","167","25021","1","GB","54.6333","-1.65"
"1","4","1","2","3","1","1","2","2","4","2","5","4","4","4","2","4","2","2","5","2","2","1","5","2","5","2","4","4","5","2","5","4","2","1","5","4","4","2","4","5","1","5","2","4","1","4","4","5","4","5742","5625","4692","3964","9316","7286","4427","3391","6022","4685","4295","3223","2298","2678","3386","4176","2268","7092","4983","23011","4851","4284","8051","4628","4049","2442","4403","5557","1888","2235","21613","3177","2717","10146","4063","3539","4501","19058","3170","17612","2034","4968","2066","4022","2803","2625","2958","5106","3029","2349","2018-05-21 16:08:05","720","1280","6","279","12","1","IN","20.0","77.0"
"3","2","4","1","5","1","5","2","4","3","3","4","3","4","4","2","3","3","2","2","4","3","3","4","2","4","1","4","4","3","3","4","5","4","2","3","4","4","2","5","4","2","5","1","4","1","3","4","5","5","19362","2935","2141","14480","4049","4370","7449","13810","17541","6985","7077","2693","5361","58928","4911","3722","62210","37938","9760","3646","39867","2809","2006","2907","4314","1277371","10564","15525","2849","29651","2358","3134","2551","3179","16394","48177","3512","24406","3148","23140","2397","3840","2533","3215","2062","36891","2792","3783","3494","3866","2018-05-21 16:08:24","1280","720","127","1874","105","157","BR","-23.5477","-46.6358"
"1","3","2","4","1","1","2","4","2","4","5","4","5","1","3","4","4","4","1","4","1","3","1","5","2","0","2","2","5","3","3","2","4","2","2","2","5","3","3","5","4","1","5","1","4","1","5","3","5","5","2382","6003","3309","5869","3093","4356","8545","7565","3024","3127","2095","15496","5422","5022","11388","6552","8013","1828","15149","2893","6618","5769","2461","12920","9247","0","6668","7830","8664","4121","10774","9543","2692","6500","12303","8579","2195","5338","6118","9144","9860","8214","7481","4473","2876","2993","3693","3593","3292","3276","2018-05-21 16:09:04","1280","800","5","312","10","2","GB","51.6294","0.4307"
"3","2","4","2","5","1","3","4","3","3","2","3","2","2","1","2","5","4","5","1","2","3","4","4","1","3","2","4","4","3","2","4","4","3","2","4","2","4","2","4","4","4","1","4","3","2","4","4","3","3","2720","2888","1855","2666","2268","2610","1895","2236","1146","1822","2725","2073","3228","1310","2431","2838","1953","3104","2102","1634","2090","1161","1455","3310","3277","2123","4204","1920","2396","1756","2308","2075","2424","1057","2098","4528","1723","903","1690","2228","1618","1585","764","4163","2659","1398","2129","3628","2276","991","2018-05-21 16:09:43","1440","900","60","114","12","19","AU","-27.0","133.0"
"2","3","2","4","2","5","1","5","2","5","5","2","5","2","3","3","3","3","3","4","0","2","1","5","2","5","4","2","5","2","4","4","4","2","3","2","5","2","2","5","4","4","4","4","3","3","3","4","5","4","5967","2705","2076","3327","5647","3442","4653","3885","2466","4897","1713","2715","1295","4012","4509","2786","1989","1612","1949","1412","0","4355","2121","2455","3249","3381","2770","3219","2034","2599","5251","7279","1870","3487","3355","6578","2601","15088","3814","13786","3399","6008","2521","3576","6745","4064","3796","1905","4108","8816","2018-05-21 16:10:07","1536","864","5","199","15","1","AU","-27.0","133.0"
"1","4","4","4","2","2","1","4","2","4","3","4","4","5","1","1","1","1","4","1","3","3","1","2","4","2","3","1","2","4","4","2","4","1","2","3","4","2","4","4","5","4","5","2","5","1","4","4","2","5","8139","1704","3336","1960","1157","14999","4032","1485","2640","14586","1704","1791","1594","1992","1463","38021","2242","1492","2374","984","1757","2366","2094","3204","2187","1665","3070","2351","1532","2258","1695","2593","1984","1710","1984","4602","1710","1688","1820","2664","2734","110766","1860","2992","1734","1336","2430","2008","1938","1070","2018-05-21 16:10:57","1920","1080","8","283","5","1","AU","-33.4244","151.344"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","1","1","1","5","1","5","2","5","4","5","5","2","5","1","3","2","5","2","5","5","5","2","5","1","4","5","4","4","5","3","20524","4278","2448","1089","9684","3570","2482","1578","2446","2027","1852","1689","1665","1170","1819","1151","1436","2116","1467","1150","1267","3248","2335","1346","4101","964","3051","3183","2683","7197","4700","10863","1940","2246","3317","3115","1558","2614","2547","3550","1524","5968","1077","6281","3096","2370","12313","1642","1326","1811","2018-05-21 16:11:13","375","667","12","170","13399","1","CA","45.3155","-75.837"
"1","2","3","4","2","3","2","4","3","5","3","3","4","3","2","3","4","4","3","3","1","4","2","4","4","4","2","4","4","3","2","4","3","4","1","4","4","3","3","3","3","2","4","2","4","2","4","2","4","4","3873","1614","3078","1552","2140","2039","3229","2716","2364","1099","4942","2003","1476","5394","1287","2165","1063","3329","1527","1566","4881","2077","2840","2076","5130","5769","3602","2904","4168","3141","3078","6369","5731","1702","2616","488","2515","14116","1814","2777","1076","4020","1615","1664","2591","1900","1677","2479","3130","1601","2018-05-21 16:12:26","1366","768","18","149","8","1","US","36.8372","-76.1464"
"1","3","4","3","2","4","2","5","1","4","5","3","5","2","5","1","2","2","2","2","1","5","2","5","2","4","1","4","5","4","5","2","5","2","2","1","5","2","5","4","5","4","5","1","4","1","5","4","5","2","2608","2200","1848","2550","1683","3083","3050","932","1616","1736","864","5068","1481","2682","4233","9767","3967","2866","6701","1168","1833","2100","2302","1600","3800","3466","2767","2866","1451","4848","3386","3017","1901","2303","3151","1568","3017","3367","1383","2383","2685","4068","1167","4317","1235","2767","6770","3735","1800","1550","2018-05-21 16:12:44","1440","900","2","144","20","1","US","42.3084","-71.2787"
"4","1","4","2","4","2","3","4","5","3","5","2","4","2","3","2","4","3","4","2","1","4","1","5","1","5","2","5","5","4","4","2","3","3","4","2","5","2","5","4","4","2","4","2","4","2","5","2","5","4","7195","4304","3540","2663","2417","2319","3957","4874","2290","2187","5237","2421","2907","3467","2392","2727","1498","1458","2877","2951","4830","3320","2881","2660","4709","3662","4635","2351","3428","4725","3550","3921","2822","3072","2562","2877","2288","21901","1339","3961","2220","3061","2501","2674","3257","9947","2850","4174","3803","1669","2018-05-21 16:14:01","1280","800","5","187","13","10","TR","41.0186","28.9647"
