"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","3","3","3","2","2","4","3","3","3","3","3","2","2","3","3","2","3","3","2","4","2","2","4","2","2","2","3","2","4","1","5","2","4","1","5","2","5","4","4","2","4","1","3","2","4","2","5","3","4296","2182","2019","2197","2350","1335","1984","5067","2368","1282","1702","2350","1729","2447","1917","4248","1366","1816","1448","1997","5378","3303","1933","1453","3033","3032","2418","915","1733","883","801","3947","1834","1967","2101","1870","1901","2983","7687","4338","3132","2251","2069","2768","1383","665","2518","2017","4900","1582","2018-04-19 19:45:16","375","667","3","124","5","3","US","35.3471","-120.4553"
"4","2","5","2","4","2","0","3","5","2","3","4","4","5","2","2","3","1","4","1","1","5","2","5","1","4","1","5","5","4","4","4","5","1","2","5","3","1","2","5","4","1","5","1","5","1","4","5","0","4","8999","1137","1266","3602","2331","2223","0","3293","2463","4394","3125","2082","2441","14937","3610","2632","1756","1583","3124","1386","5982","1779","2036","1106","2601","1146","3963","5659","1867","2357","1138","2381","1202","4374","1199","2187","1384","2050","2925","3408","2008","1447","1394","2248","2940","1264","1757","1121","0","3205","2018-04-19 19:45:43","1440","900","53","139","255975","4","US","42.167","-76.8205"
"2","4","3","3","3","4","3","2","3","4","2","4","4","2","4","4","4","4","4","4","2","3","2","4","2","4","3","4","4","4","4","4","4","4","4","2","2","2","2","4","4","2","4","2","4","2","4","4","4","4","12531","2873","3713","4261","2349","3265","3760","4661","2707","2056","2960","2919","1741","2870","8192","3974","9057","2408","2560","1755","3593","3106","2526","3877","2621","2073","3852","3453","2331","3074","2943","5234","2247","3087","6652","5478","2919","3304","4920","3924","3145","3624","4188","2608","2390","2477","8059","4495","7288","394","2018-04-19 19:45:47","360","640","10637","193","17","4","MY","3.1698","101.7026"
"1","3","2","2","4","4","3","2","4","1","5","4","5","5","5","5","2","5","5","5","2","4","5","4","3","5","3","1","2","3","0","2","5","3","4","1","4","4","5","3","4","3","5","2","3","1","3","4","4","3","10347","2408","4824","3679","2953","2336","3272","4473","3689","3590","7671","3640","1456","2120","3121","2065","4873","3833","2103","1919","5185","3888","3201","2264","2609","5000","3976","2735","6808","2864","0","9368","3695","4200","5854","1888","1791","5359","929","7201","984","4952","7721","2951","1511","3176","2312","1103","3929","2170","2018-04-19 19:46:10","1440","900","25","186","17","1","BO","-16.5","-68.15"
"1","4","1","5","2","5","1","5","1","5","5","1","5","1","1","3","4","4","3","5","1","5","1","5","1","5","1","4","5","2","1","4","2","5","1","4","3","4","3","3","4","1","5","1","2","2","4","4","5","4","15205","3254","4101","4307","2603","11070","3693","7235","2952","3584","5399","13547","3527","2976","45963","3464","4643","2880","1033","3874","4081","5245","1880","5554","5432","3257","3115","57507","3031","4241","3131","25805","3405","4098","3492","9989","7513","4420","6978","10895","3045","5425","3147","2715","913","3106","3065","4024","24729","2823","2018-04-19 19:46:47","360","640","21","373","7","2","US","38.8817","-92.402"
"2","4","4","2","4","2","4","4","3","3","2","4","3","4","2","2","2","2","2","2","2","4","2","4","2","4","2","4","4","4","2","3","5","1","3","2","4","2","4","4","4","2","3","2","4","2","4","2","4","3","14565","4615","9954","3004","4807","7801","5434","10967","7760","4141","5492","2799","8734","4201","7429","5425","6372","7251","6972","2108","4911","2018","3853","9443","2342","1812","3192","4126","8335","6323","6457","7417","4299","3648","6487","6145","1737","6649","2617","3293","3996","5992","15941","6801","2173","5851","2892","4943","2994","10133","2018-04-19 19:47:24","1024","1366","8","288","37773","1","US","38.0","-97.0"
"3","1","5","1","5","2","5","3","5","2","4","2","4","2","4","3","4","4","4","2","4","5","5","4","1","4","1","5","5","5","5","1","4","1","1","1","5","2","4","4","4","4","3","4","5","1","4","3","5","5","3546","6129","3217","2806","2408","4049","4646","2740","3515","1432","1948","5216","2198","1156","6339","3467","2451","1782","2166","2362","2384","3733","1524","2631","3666","1025","4181","3785","1681","2306","1826","2529","1895","6136","1672","3080","2114","6116","1232","3639","2776","3641","5551","5613","770","2814","3212","3844","3894","2607","2018-04-19 19:47:37","1280","720","7","156","11","1","US","42.6674","-88.9455"
"3","2","3","2","4","2","4","2","5","4","5","2","4","2","4","4","4","4","2","4","1","4","1","4","2","4","2","4","4","4","4","5","4","3","2","4","4","1","2","4","5","1","5","1","5","1","4","5","4","5","3410","1808","4230","1621","1690","2312","2646","2513","1771","2531","2328","2286","1780","1515","2034","1244","3052","1356","1245","1358","3372","1549","2820","2180","2854","1466","2360","3540","2162","2412","4046","2705","4402","2584","1633","2146","1442","1944","1645","1767","2650","2374","925","2187","1650","2512","869","2647","2773","2488","2018-04-19 19:47:37","1440","900","4","114","7","1","US","41.8009","-87.937"
"1","2","3","3","3","1","2","2","4","5","5","1","5","1","3","5","5","5","5","5","2","4","4","4","1","4","2","4","5","3","4","1","4","3","2","2","3","2","4","4","5","2","5","1","4","1","4","4","4","4","11791","4326","2917","2982","3181","2247","5367","4035","4205","9190","2830","31119","2633","2752","2872","2219","2405","2365","2740","1911","28853","3353","3719","2860","2918","3566","3447","16423","2251","2337","2437","3303","3267","9770","18383","17866","13376","2789","8330","2648","2469","18764","6853","3619","2902","2252","16145","4563","3274","1876","2018-04-19 19:48:08","375","667","10","319","13","1","US","33.4505","-88.8196"
"2","3","2","3","3","1","1","4","2","5","4","3","4","2","2","3","3","3","3","3","2","4","1","4","2","4","2","3","5","4","4","4","5","2","3","3","5","1","4","5","4","2","5","1","5","5","5","4","4","4","7706","1498","8097","3545","3282","1675","4980","5207","2843","2014","1465","3285","1927","1745","2192","3432","2532","4302","2885","1919","2637","2366","2473","3702","3380","6146","897","2810","2052","3617","2070","2612","2126","3270","2751","4029","2594","2053","1955","1829","1521","1060","843","2456","1545","1541","2225","1928","5382","5172","2018-04-19 19:48:13","360","668","21","147","12","1","US","35.3029","-94.4068"
"1","4","3","4","3","2","4","5","1","4","3","5","5","1","5","2","5","5","4","5","1","5","4","5","1","4","1","4","5","4","4","2","4","3","5","1","5","1","5","5","3","2","4","1","4","1","5","2","5","4","4351","2963","14030","2336","9186","3478","3929","2107","5100","5141","3763","12656","2143","2420","7763","4707","2379","1625","7105","1724","1608","2549","2590","1540","12095","2872","2001","4530","2499","2022","1807","5563","1379","1753","2420","4016","1946","13957","2271","17874","3116","5122","4714","2330","3809","2668","1384","4824","1854","2726","2018-04-19 19:49:04","1280","720","24","220","10","1","US","38.0","-97.0"
"1","4","3","5","3","4","1","4","4","5","3","4","5","1","3","3","2","1","3","4","4","3","4","3","5","3","3","3","3","3","3","2","2","2","3","5","5","3","5","4","4","1","4","1","4","1","4","4","5","4","5596","2228","2244","1558","1682","1867","2037","5589","3334","1018","3738","1282","3088","1346","4299","3151","6549","1801","3192","802","4540","4228","1631","2277","3387","1695","3506","3026","951","2071","3179","5650","2181","4059","2039","3057","984","1442","1314","3906","945","2840","1788","1975","1668","1148","1890","2776","2333","897","2018-04-19 19:49:45","1440","900","3","131","7","1","US","31.3271","-89.2903"
"1","4","3","5","3","3","4","5","2","4","2","2","4","1","1","1","1","1","1","4","1","2","4","1","5","2","2","5","4","2","5","1","4","2","5","1","4","1","4","5","5","1","5","1","4","1","5","5","5","5","11603","2310","5856","1832","5024","2282","2076","2971","4133","1173","2553","3962","1883","2108","2256","1108","1747","1628","2722","1652","3181","4180","909","7202","3040","3845","2814","2144","1813","1746","1510","1962","1780","2307","3452","2418","5436","1394","1358","1754","1968","2991","1437","2866","1257","2684","3763","1025","1911","2522","2018-04-19 19:50:51","360","640","14","139","7","1","US","38.0","-97.0"
"3","4","3","4","2","4","2","3","4","5","2","5","4","3","2","2","3","1","3","2","2","5","3","2","2","2","1","4","2","3","3","5","4","4","1","5","2","3","1","2","5","1","5","1","4","1","5","4","5","4","5604","1629","1940","1889","2099","1011","2047","1765","1186","797","687","3395","1285","3594","1887","2665","2815","1287","2161","1352","1850","2308","3520","1989","4501","2559","2157","1676","18765","1754","2329","562","1069","1286","1341","1594","1399","2331","1014","3467","2011","1604","1542","33341","1429","1485","1061","1984","2617","1275","2018-04-19 19:51:16","1366","768","1","148","6","1","US","38.0","-97.0"
"5","2","3","2","4","1","5","1","5","4","4","2","4","1","4","4","4","3","4","3","1","5","2","5","1","3","1","5","5","3","5","1","5","1","3","1","5","1","5","5","5","1","5","1","4","1","5","5","4","5","8825","1441","1404","900","3660","2158","3792","2410","1344","2221","1296","4487","2314","2208","13137","2724","5244","2411","1355","3382","7690","4632","3744","2724","2028","6624","3251","3218","1258","2699","1428","1824","1944","1344","2749","2077","1105","2544","1225","1933","1763","2664","2772","1283","2317","839","1043","3073","2388","1380","2018-04-19 19:51:20","1920","1080","13","143","7","1","US","38.8251","-90.7289"
"3","2","3","4","3","3","5","2","4","4","4","3","4","2","2","2","5","2","4","3","1","5","2","5","2","3","1","4","5","4","5","2","5","4","4","2","4","1","4","4","5","1","5","1","3","1","5","5","5","5","2737","4851","1400","3402","1367","1467","2532","3552","2225","2952","750","4448","2415","2831","3707","2640","4417","1400","2632","1032","1376","1472","3917","984","1829","2685","2468","13534","3981","44836","1616","6747","2335","1733","1517","724","6682","2865","2618","2834","4966","2989","10518","2584","1598","1402","2065","1595","3981","1154","2018-04-19 19:51:28","375","667","4","193","8","4","US","42.4019","-71.1193"
"3","1","3","3","3","1","2","2","4","2","1","4","1","3","1","1","1","1","1","3","1","4","2","4","2","4","1","4","3","4","4","4","4","2","4","3","5","1","4","5","2","2","3","1","3","3","4","2","4","4","64751","3983","3479","2985","2483","1872","3746","2853","3965","2122","1172","2876","2479","1246","4738","948","2061","2250","1534","1400","2699","1202","2030","1232","1382","1524","1025","1790","2647","2765","1078","1358","1978","1840","3168","3389","1222","1584","2477","1928","1206","1127","2009","4049","3187","2586","3269","1094","4581","1778","2018-04-19 19:52:21","1280","720","741","177","5","1","US","32.6606","-97.0249"
"4","3","4","3","4","3","4","4","2","2","2","4","4","1","3","1","3","1","3","1","4","3","4","3","3","3","3","3","2","2","4","4","3","4","3","3","2","2","3","3","3","3","3","3","3","3","4","1","2","2","11291","3225","3891","3006","2488","3179","5422","4609","4336","4164","9742","3646","2918","5458","7800","2624","4570","2464","3006","3166","5286","5309","5740","2832","4915","3599","3636","12231","7504","3671","2783","4262","2920","6306","3044","3417","3511","2957","2415","12097","1209","3104","1933","3473","1946","3475","3584","3389","3327","3708","2018-04-19 19:53:29","1366","768","7","221","67","22","AU","-27.4846","153.0201"
"4","1","3","1","5","1","5","2","5","1","3","3","5","2","2","5","1","1","2","3","1","4","2","4","1","4","1","4","3","3","4","3","4","3","3","5","4","1","3","4","4","2","4","3","3","1","3","4","3","4","3824","4966","1956","2666","1516","2404","3008","1988","2040","818","1998","2388","1916","1986","6046","4124","2012","2892","12352","2618","2222","1304","5424","1436","4986","2254","2434","2364","3404","2230","2536","2608","2124","1628","1674","9318","9956","1814","1080","59436","1932","2804","1414","2232","7434","25492","2772","1130","3748","24870","2018-04-19 19:55:23","1360","768","2","259","8","2","US","38.8817","-92.402"
"3","5","4","3","4","1","2","3","4","4","2","2","4","2","1","3","5","2","2","4","2","5","2","4","3","5","2","5","3","3","4","2","5","2","4","4","4","3","3","3","4","2","4","1","4","2","5","5","5","5","6773","2168","2410","2349","819","2174","3884","3223","2862","1646","3736","3069","2810","2268","4220","2667","816","975","1442","869","1022","1856","3029","3729","6971","1877","6729","1631","2053","2873","6248","3364","2562","2267","1860","6347","4565","3418","4014","2555","948","1671","5758","6452","4505","2058","2395","2044","1584","2971","2018-04-19 19:55:24","375","667","6","152","8","1","US","29.7633","-95.3633"
"4","1","5","1","5","1","4","1","5","2","2","4","3","4","2","2","2","2","2","2","1","4","2","5","1","5","1","4","5","4","4","2","4","2","2","4","4","2","4","5","3","2","4","2","4","2","3","2","5","5","3401","2496","1708","2158","1272","1280","1860","2683","669","3600","1708","2754","1507","1812","1692","1885","1391","1804","5983","1490","1576","1555","2352","1474","1570","1643","1684","12105","1900","1474","1844","2561","1699","2956","2015","3125","1626","7216","1248","3165","1787","2384","2029","1563","1288","1973","4143","2053","2046","3722","2018-04-19 19:56:07","1440","900","2","123","6","8","US","42.6881","-73.063"
"1","4","2","5","2","2","4","5","2","4","4","4","5","4","2","1","1","1","1","5","5","5","1","5","1","4","1","5","5","5","5","1","5","1","5","1","5","1","5","5","2","1","5","1","5","1","4","2","5","5","7792","4399","5070","2697","2679","2962","4516","5304","4434","4881","3969","2962","3580","4116","4931","2621","5993","3870","2655","3852","3677","2883","2534","2655","3206","3133","3551","2832","2550","3900","2915","2872","2818","3431","2631","3551","2659","3381","2616","6017","4530","3614","2705","2637","3304","3812","3046","6084","10499","3272","2018-04-19 19:56:51","375","667","6","191","151","1","US","40.0425","-75.0184"
"2","3","2","3","4","3","1","4","2","4","4","2","5","4","4","2","1","1","2","2","2","3","1","4","4","2","4","2","3","3","4","4","4","2","2","2","4","1","4","4","5","1","4","2","5","1","4","4","5","5","8810","5576","6668","6548","5336","6769","5982","7832","7331","4365","4143","4445","38331","4801","4168","29085","21437","9331","4817","4011","5688","6490","4175","4317","6897","9415","5600","4762","5585","4251","5106","5600","5229","9350","6902","5883","5149","4690","5482","23583","3456","5304","3985","3967","4464","71088","3616","3821","36271","9870","2018-04-19 19:57:10","360","640","12","471","7","1","US","38.0","-97.0"
"5","1","5","1","5","1","4","2","4","1","4","1","4","2","4","5","4","2","5","2","5","4","4","4","2","4","2","4","2","2","4","5","4","4","2","4","2","4","4","2","5","1","4","2","4","1","4","4","4","4","6375","2525","1429","1566","3883","1943","14603","2463","2123","1894","1717","2637","1658","6251","2669","2741","9733","1835","2128","10315","2101","10230","2032","7383","8423","3106","1970","2053","2953","20857","1391","3121","2939","1616","3106","2328","1563","3536","4029","5363","2030","2831","2819","1252","1645","2790","2196","2624","1758","1244","2018-04-19 19:57:10","375","667","37","193","5","1","US","39.8028","-105.0875"
"3","3","4","4","3","3","3","3","3","4","3","4","5","3","4","4","3","3","4","3","5","4","1","2","2","4","4","4","4","3","4","4","4","2","4","5","2","4","5","3","3","3","3","3","4","2","4","3","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-04-19 19:58:08","1366","768","623","284","5","5","AU","-37.8139","144.9634"
"3","1","5","3","3","1","3","1","5","5","3","3","5","3","5","1","3","5","1","3","1","5","1","5","1","5","1","3","5","1","3","1","5","1","5","1","3","1","5","5","3","3","5","1","5","1","3","3","5","3","3009","7535","5722","3314","3264","4709","5928","4034","8915","3835","3312","5928","2970","4653","5506","6953","1932","8920","2094","3587","20187","6707","2984","5081","4929","2474","3910","5504","5645","9699","3938","6729","3613","1911","3713","6887","3125","9150","1729","7623","4113","10762","7303","4913","5402","11284","2953","3030","3355","4032","2018-04-19 19:59:08","1366","768","846","286","17","25","PH","14.5833","120.9667"
"2","1","5","2","4","1","2","2","5","2","3","2","4","2","3","2","2","3","4","2","1","4","3","2","2","4","2","5","2","3","4","2","4","1","2","1","5","1","2","4","4","1","4","2","5","2","5","2","5","5","10001","1914","3667","1635","2538","2331","4433","5033","2522","2214","2616","2930","3150","3381","6267","3219","2383","3071","3785","1463","4146","3334","3885","2216","2514","2252","1732","2967","5595","5300","5548","2770","3050","2636","3469","2482","5753","2897","1970","3287","4935","3052","5432","3484","3400","3134","5853","4847","3385","1971","2018-04-19 19:59:16","414","736","18","177","10","1","US","38.0","-97.0"
"1","2","1","5","2","2","1","5","2","5","5","3","5","1","2","1","4","4","2","5","2","5","4","2","2","1","2","4","4","4","4","2","5","2","2","1","4","3","1","1","5","1","5","1","5","1","5","3","5","5","4935","2641","2807","2858","2457","2189","2908","2541","3142","3224","3729","3542","1988","2790","4814","3511","2123","2640","2056","2222","3109","3242","3863","2575","6066","3978","2758","2559","2708","2004","3041","4629","2705","2423","2506","3275","2205","6148","2372","4379","2755","2892","1504","2908","1688","1787","2155","4011","2075","1822","2018-04-19 19:59:29","1440","900","6","152","10","1","US","40.7357","-74.1724"
"1","3","2","5","1","4","1","5","1","5","5","2","5","1","4","4","4","4","4","4","3","3","3","4","2","5","4","4","5","3","4","4","5","4","3","4","4","1","4","5","4","1","4","3","3","4","4","3","4","4","7551","1609","1141","1332","2160","2649","2285","1675","3435","1176","1098","2010","1309","2437","1109","1944","1674","1418","1085","1446","2402","1142","1128","1504","2303","667","1658","2527","3393","1775","1246","2140","1658","1992","2417","2860","1885","1717","1417","2415","1283","4869","1208","7244","2101","1109","2612","3476","1759","900","2018-04-19 19:59:37","375","812","2958","2954","2845","1","US","38.0","-97.0"
"4","2","2","2","4","3","4","2","4","4","5","3","5","2","3","4","4","4","5","4","3","3","4","3","4","3","3","3","3","3","2","2","4","3","2","1","4","3","1","3","5","3","5","3","3","1","3","4","4","4","7399","36393","3256","3404","2926","2013","11726","34438","3144","4595","1846","3971","5351","3202","38225","8662","3434","2225","2342","2230","5438","8091","2194","2842","4926","1215","5370","51807","3098","9968","2305","5619","4616","2053","1552","6141","5431","2471","2810","7431","1977","2918","2701","2608","16758","3465","2711","2461","2921","1438","2018-04-19 20:01:47","1600","900","31","358","17","1","US","32.8127","-117.0333"
"2","2","4","2","4","2","2","4","4","2","5","2","5","1","5","5","5","5","5","5","1","4","4","5","2","4","1","4","5","4","4","2","4","4","1","4","4","4","1","2","4","1","5","1","4","1","5","4","5","5","6002","3385","2668","2265","1196","2306","3299","2552","9481","2914","2200","6689","1134","2135","1436","994","1323","1414","1297","1900","3405","2298","2570","1605","2551","7380","2819","2778","1871","2837","11984","2449","2713","2045","2383","6186","3127","1451","1816","4846","3907","3145","2884","2736","2829","2438","4433","2087","1936","1299","2018-04-19 20:01:48","768","1024","13","156","13","1","US","45.6741","-122.4715"
"4","1","4","1","2","1","2","1","4","4","3","4","4","2","2","5","4","4","4","4","1","4","4","5","1","4","2","4","4","4","2","4","2","4","2","4","2","1","1","2","5","2","4","2","4","2","5","5","2","3","2967","1248","1542","1257","2171","1178","1664","1593","4199","3054","2891","1348","1258","1602","2491","6097","2181","2069","2303","1057","3408","1106","1329","1370","1806","1440","1379","2323","1735","1177","1116","1258","1937","1369","1485","1654","2385","2110","2272","9850","1096","2039","1593","1634","1623","1075","2394","1411","1977","8907","2018-04-19 20:02:08","1366","768","10","117","11","12","AU","-27.4846","153.0201"
"2","3","4","3","4","3","3","3","3","3","2","4","3","4","3","3","4","3","2","4","1","3","2","5","2","3","3","4","5","5","2","4","4","3","1","3","2","3","3","4","5","2","3","1","2","3","4","4","4","3","10237","3582","3437","5982","3584","3939","6657","7005","5048","5420","3184","5948","2987","6356","3605","2885","4819","2699","8382","2291","4101","2893","2848","2585","4486","2075","2860","7654","7866","4127","3853","5473","2600","2881","2995","4208","3219","4984","5519","5995","4320","7471","3799","3280","2180","5217","2851","3372","4991","4621","2018-04-19 20:02:11","414","736","162","225","19","1","CO","4.5981","-74.0758"
"1","4","4","0","2","2","2","4","2","2","1","5","1","5","1","1","1","1","1","1","4","2","4","1","5","1","4","2","1","2","4","2","4","1","1","1","3","1","4","4","3","1","4","1","4","2","5","3","4","3","4558","10990","2959","0","1841","1944","2900","2548","3680","1976","4100","5219","3911","1680","2138","2717","2106","832","2122","2006","2272","1859","1085","1416","2519","2206","2843","2414","3053","2733","6141","2536","3068","2489","3076","1904","2944","2811","1118","3576","8527","2157","4686","2241","1369","4591","1557","1961","3966","1336","2018-04-19 20:03:17","1920","1080","13","146","9","1","US","42.4632","-96.322"
"3","3","2","3","2","3","1","4","3","5","1","5","2","3","1","1","1","1","1","2","2","3","1","4","2","4","3","4","4","5","5","3","2","1","4","2","4","1","5","3","3","2","4","2","4","1","4","2","4","5","10038","1038","4748","3721","5989","5751","4686","7133","3945","3503","6045","5158","2621","5634","9397","4238","3787","3254","3058","2167","3088","4756","3408","4433","3619","867","4534","3842","2191","2656","9790","8986","4566","3535","4514","7536","2819","2827","2897","3314","3015","4147","3816","2802","1629","3843","4055","2833","2930","7339","2018-04-19 20:04:01","375","667","10","218","11","1","US","38.0","-97.0"
"5","2","5","2","4","1","5","3","5","4","4","4","4","2","4","4","2","3","4","4","5","5","1","5","1","5","1","5","5","5","4","4","4","1","2","4","5","1","4","4","5","2","4","2","5","1","4","3","3","4","8576","8749","2721","2260","2949","3050","4526","9502","4077","6807","5107","7545","2689","3737","3978","3225","5106","5294","4835","2487","2144","2068","3824","4786","4944","3550","4177","4059","1907","5231","4595","7241","5862","4270","3395","5973","3348","2728","4234","2940","2342","3272","2984","5536","2544","3789","4852","4392","6623","2609","2018-04-19 20:04:42","1366","768","8","219","17","1","US","29.637","-82.2319"
"1","4","2","4","3","3","1","5","2","4","4","2","4","3","2","2","2","2","2","2","2","4","4","4","3","4","2","3","4","4","4","4","3","3","2","4","4","4","1","4","4","3","4","2","4","2","5","2","3","3","7258","4199","5768","2578","2650","2485","3154","2754","6796","2297","3457","4329","2767","4187","6872","2550","3976","1983","4432","2914","2971","5116","1141","2940","4879","2034","3978","4640","6861","3452","960","2867","6012","996","2941","3218","3136","2281","3495","3435","1490","3054","2621","11014","1200","2347","5528","2639","3595","2839","2018-04-19 20:04:49","432","768","23","183","4","1","US","38.0","-97.0"
"1","4","2","5","2","3","2","4","2","5","5","2","5","1","3","3","4","3","3","4","2","4","1","4","2","3","2","4","5","2","2","3","4","3","2","2","4","3","2","3","5","2","4","2","3","2","4","5","5","4","10152","1951","7284","2067","2548","2799","3569","3834","9303","2501","5532","817","3900","2900","8383","4903","2350","2410","3316","2117","4016","2484","3233","15233","9468","5868","2382","2235","1782","6050","934","3300","15585","4568","4201","4683","3451","2489","9019","5685","1867","2368","4636","5903","1985","2498","4434","2317","2666","5667","2018-04-19 20:07:55","414","736","2","224","8","1","US","33.7257","-84.4309"
"2","3","2","4","2","3","2","4","2","4","4","2","5","2","4","4","4","4","4","4","3","4","3","3","2","4","3","5","3","3","4","4","4","4","1","4","3","2","4","5","4","1","4","2","3","2","4","3","4","4","190161","1828","1826","2737","1748","2067","2271","1804","2463","1989","1549","1684","2370","1689","2610","1412","1360","1467","1642","1468","3858","1899","2147","1809","2632","1764","2280","3943","1193","2216","2107","1836","1943","1315","1767","1458","1689","2035","1997","2333","1628","4708","2166","1909","1618","2281","2219","2995","1613","1263","2018-04-19 20:07:56","360","640","51","293","108","1","AU","-27.0","133.0"
"2","2","2","2","2","2","1","2","5","5","2","4","5","1","2","4","4","3","2","4","1","5","2","5","1","5","1","4","5","2","4","5","1","2","1","5","1","4","1","2","5","3","5","2","2","2","2","5","5","4","8069","5224","7726","6848","5218","3876","9814","6119","3573","1986","15196","6438","2693","1424","2877","10567","5639","7448","3313","6568","3777","2463","4239","6050","7239","3043","7284","4427","5371","3279","3725","2905","5316","16602","1407","2401","9762","3473","1604","3425","3376","29553","2462","4741","6067","6233","6844","2526","1575","8530","2018-04-19 20:08:15","1536","864","11","292","11","1","US","42.4072","-76.5159"
"3","5","5","1","5","1","5","2","5","1","5","2","4","0","3","2","2","4","4","1","1","3","1","1","1","1","2","3","3","3","2","3","0","3","4","5","2","3","2","5","3","3","3","2","2","1","4","3","4","3","4272","2956","3537","2724","1647","1875","6363","2754","2226","2899","3188","3243","3970","0","3761","3291","4297","2475","1372","2251","4509","3786","2350","2027","3285","4682","4011","3127","2524","2168","3221","39963","0","5743","3358","4052","1220","1361","1976","5099","3188","5146","2297","53187","2658","3087","3154","1908","2786","5657","2018-04-19 20:10:26","1280","800","8","243","9","1","US","32.5176","-96.8044"
"5","1","5","1","5","1","5","5","1","1","5","1","5","1","5","5","5","3","4","5","3","5","5","3","3","5","1","3","5","3","4","3","5","3","1","3","5","2","4","3","2","1","5","1","5","1","3","1","4","5","8770","16901","5305","8762","6533","5186","7737","6432","19393","4969","5527","4535","8625","5133","8354","6285","6170","5552","3901","5669","12050","4569","6920","4644","5680","4693","5595","22094","5319","6720","7387","15816","4681","5788","4086","8822","5452","18960","4820","9630","5852","33273","5727","7455","5111","6279","7683","7554","5953","3968","2018-04-19 20:12:42","375","812","15","404","13","1","US","38.0","-97.0"
"3","2","4","2","4","2","4","2","4","3","3","3","3","2","2","3","2","2","2","2","1","4","1","5","2","4","1","3","4","4","4","1","4","1","3","1","4","2","4","3","5","1","4","1","4","2","5","4","4","4","22320","3943","2548","3084","2486","2766","3474","2886","6437","3786","8114","5614","3901","1228","3531","3803","2689","4292","5676","2639","2687","1696","3376","2978","817","3804","3748","2557","4096","2250","2751","4938","3040","2730","5768","3401","3369","3951","4365","4216","4284","5099","3254","6622","4199","3834","2773","5195","2272","4047","2018-04-19 20:13:44","412","732","6","205","10","1","US","45.5234","-122.6762"
"1","1","3","4","4","1","4","4","3","1","5","2","4","3","5","5","3","4","1","3","1","3","2","4","2","3","2","4","4","3","4","3","4","2","5","3","5","3","5","4","3","3","4","3","5","3","4","3","4","3","6257","1033","1124","1284","1239","2399","2694","2297","1678","4630","1343","1965","3603","2929","1200","1328","1340","1972","1926","1113","3040","1309","1936","2523","2229","1193","2228","2914","6579","3523","1477","3053","2113","1471","1995","2601","3299","2068","2293","2084","1601","2042","2323","6820","998","1071","2909","1665","1360","1173","2018-04-19 20:14:58","1093","614","19","119","8","1","US","38.0","-97.0"
"2","3","4","3","3","2","2","3","2","4","2","3","3","3","2","3","3","3","3","3","1","3","1","5","4","5","2","2","5","4","3","5","3","2","2","4","2","3","4","5","5","1","5","1","5","1","5","5","5","5","3883","4834","3298","7689","1497","1719","4237","2912","2168","2518","1688","2366","5142","2414","2779","3431","2055","2222","1671","1578","2248","5288","2463","1823","3930","2087","1638","2536","1987","2104","3412","3671","1732","3410","3738","2386","2167","2839","2319","2627","1896","2179","1660","2118","3515","2118","2030","4560","2075","2524","2018-04-19 20:15:33","1366","768","7","140","11","1","US","42.3501","-71.1564"
"2","5","4","4","2","2","3","5","2","4","2","5","3","2","2","3","4","3","4","3","2","5","1","4","3","5","2","5","5","5","3","5","2","2","2","5","4","4","2","3","4","2","3","2","4","2","5","3","4","3","4012","3754","6835","2050","3682","2696","8834","956","2288","2683","12355","2502","7818","3935","1254","3283","2574","2316","3988","2166","6353","4476","2700","2501","5067","1820","5734","2000","7919","2654","3441","5068","1784","4236","2519","2883","2667","5727","3266","3566","7346","6322","3250","2249","4183","2067","2646","2346","6164","3266","2018-04-19 20:15:39","414","736","7","198","17","1","US","44.98","-93.2638"
