"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","1","5","1","5","1","5","1","5","4","4","3","2","5","4","3","1","5","3","5","1","5","1","5","1","5","1","1","1","5","3","5","4","4","4","5","3","4","3","5","1","5","1","5","1","5","5","3","5","407982","2265","2194","4661","6201","2345","40006","3133","5017","5698","15654","2955","2982","3708","2621","7079","2360","9866","2650","3926","3113","2569","3227","3050","1743","3191","21946","9348","2280","4218","3205","4134","3005","3860","3395","3100","2818","7654","2862","6811","629","2751","3409","3428","2680","2586","2281","744","3767","2411","2016-11-18 14:50:00","360","640","5","681","13","1","US","41.4817","-81.8024"
"1","4","2","4","2","5","1","5","1","4","5","2","5","3","3","4","4","4","4","3","3","3","2","3","2","3","4","2","2","2","4","2","4","4","2","4","4","4","4","3","2","3","3","2","3","3","3","4","4","2","10301","2215","4396","2604","4379","3318","4131","6555","3305","2985","3319","2825","4891","5059","3019","2511","2141","4644","2220","2428","4208","2707","3140","9972","7815","3039","8790","7271","7366","8907","5553","6598","7806","7475","4124","4420","2887","6471","6133","4451","2397","4277","11007","8873","7778","4048","3069","4110","4356","2233","2016-11-18 14:50:53","1920","1080","6","253","16","1","HU","47.6647","19.0681"
"1","5","1","5","1","4","1","5","2","5","3","4","3","1","1","1","1","1","1","5","5","2","1","3","4","2","4","2","3","3","4","3","5","2","3","2","3","2","1","4","5","1","5","1","3","1","5","4","4","5","7006","1523","3060","10906","2753","2563","3268","4074","6710","2723","2693","2653","7118","4700","2600","8600","4297","3373","2360","2477","3640","4547","1737","923","3831","7012","2100","4322","7567","2173","3887","8267","2113","6521","4092","4010","3803","5218","2274","5800","1930","4257","1973","3317","2811","4212","2313","2893","2997","757","2016-11-18 14:50:58","1920","1080","7","197","12","1","US","36.707","-97.0856"
"2","4","3","4","2","3","1","4","2","5","3","2","3","2","2","4","3","2","4","3","5","3","4","1","4","2","4","3","2","2","3","3","4","3","2","3","4","4","1","3","4","2","3","2","4","2","3","4","4","4","13564","12154","2525","1987","11005","2019","4664","1072","1965","2230","3428","6825","2340","3030","2726","1833","2047","2648","4413","4109","3129","4352","2599","1839","5195","7132","1767","2914","2151","7578","3968","2377","1542","5196","4634","5923","1817","11682","2217","3756","2420","2296","3976","12671","4812","4032","3008","1626","1637","2027","2016-11-18 14:51:11","1366","768","9","208","12","1","US","38.0","-97.0"
"1","5","1","5","2","5","2","5","1","5","4","3","5","2","4","3","1","2","1","4","3","1","1","2","4","2","5","4","4","1","2","2","5","1","1","1","4","5","1","3","3","1","4","2","3","3","5","1","5","5","11058","1688","4374","2480","4191","4072","6191","3416","2369","1215","3440","4016","2241","1608","2456","1497","3176","2856","1585","1200","1904","3519","1696","2800","1936","2632","5784","3216","3191","2232","4760","9159","4615","5928","1896","6768","2144","11160","1392","2976","2064","2491","1647","2425","2232","2632","11192","2064","1536","1472","2016-11-18 14:51:14","1366","768","17","176","9","1","US","38.0","-97.0"
"1","2","1","5","4","2","1","5","1","5","5","2","5","4","4","5","4","4","4","5","1","2","3","5","1","5","2","4","5","4","1","4","5","5","1","5","1","4","2","2","2","5","5","4","3","1","1","3","5","5","8489","3952","5023","2704","2433","3024","4305","4736","2896","3742","2825","5495","2311","9137","19305","1672","3848","2256","2056","6520","13320","2760","3065","1752","2855","2289","4023","6024","2951","33313","1991","5896","3312","4559","3416","2159","2433","4216","1720","4527","3696","5912","1665","2351","2656","4160","4111","2904","4257","4409","2016-11-18 14:51:22","1920","1080","6","241","19","1","ES","42.2135","-8.7434"
"4","2","4","2","4","1","2","5","2","4","2","4","2","1","1","1","1","1","5","5","4","1","4","2","5","1","5","2","2","2","2","2","5","1","2","4","5","2","4","5","5","1","5","1","4","1","5","4","4","4","27941","9200","4551","6368","3514","3897","4833","6488","4497","3864","3688","7865","3280","3455","5003","4736","5680","2504","4736","801","14996","3176","17032","7137","3022","8312","5967","3000","4529","2608","5304","28880","3512","6047","3016","5256","2824","3530","3432","14799","4960","4784","2272","13953","3260","3624","3688","3926","3296","1840","2016-11-18 14:51:49","1366","768","54","310","11","1","GB","51.5","-0.13"
"1","5","1","5","1","1","1","2","4","5","5","1","5","1","2","5","5","5","5","5","2","4","2","2","3","5","4","4","2","2","2","4","4","4","1","4","2","3","1","1","5","1","5","1","5","1","5","5","2","5","628","2007","3490","1827","3975","606","958","7906","4945","6701","8552","4871","1584","2060","3791","6849","1098","1853","1843","1691","8600","912","4605","4234","4655","8050","13594","4184","3301","4395","2938","3331","5620","3243","3379","5103","4875","4918","2385","3834","1047","2836","921","2241","5617","5194","998","980","3341","1636","2016-11-18 14:52:58","375","667","3","190","10","2","US","36.1659","-86.7844"
"1","5","2","5","2","5","1","5","2","5","4","3","4","2","4","2","3","3","3","4","1","4","1","4","1","5","1","4","4","2","4","4","5","4","2","3","4","3","4","5","3","1","3","2","4","2","3","2","5","3","2590","3333","4567","2279","1257","521","3353","2968","1669","1698","2434","2026","1983","1974","4704","2980","2200","1550","2868","1939","3913","1134","1497","3321","2938","1140","2035","2620","1627","3393","3154","3042","2031","3827","5407","3833","3377","6520","2053","4336","3900","2632","1580","2878","3229","4414","5081","2800","2078","1021","2016-11-18 14:54:02","1680","1050","1","140","10","1","US","29.5548","-98.6951"
"1","5","3","4","3","5","2","5","2","3","2","4","2","4","2","1","2","2","2","2","2","3","1","5","2","5","3","4","4","5","3","2","5","2","4","3","3","3","3","4","5","2","3","0","3","3","5","3","3","3","493711","1918","5690","5401","3579","649","7260","2306","5006","842232","1848","28650","2620","57485","2432","4118","3828","2206","2416","2674","2283","3594","2488","5410","3882","4761","3102","4530","2852","2370","2852","4606","3210","2480","3398","432587","1732","2292","1380","2020","1816","4272","1943","0","3010","1560","353618","2018","5318","740","2016-11-18 14:55:14","0","0","3","2343","15","1","CA","51.95","-103.8"
"1","5","3","3","3","1","5","3","4","5","2","3","3","2","2","1","4","2","3","2","4","5","1","5","2","4","1","4","5","5","2","3","4","1","1","2","3","1","4","5","5","1","5","1","4","1","4","5","5","5","20482","10448","3512","7947","5376","9279","3157","6028","6003","3071","4938","8501","3820","9314","6623","2638","4942","7644","13784","9373","10469","5370","2981","3833","8481","5824","3476","7175","2515","2588","4940","9105","4239","10884","19342","12391","4943","17765","8308","7014","8597","5345","7576","4006","3487","11022","7273","3614","3538","3139","2016-11-18 14:56:28","0","0","154","361","19","2","NONE","NONE","NONE"
"2","5","4","5","2","4","3","4","2","4","3","5","4","4","2","2","2","2","2","2","2","3","1","4","2","4","3","3","3","3","2","5","4","5","1","5","4","3","4","3","4","1","4","1","3","2","4","4","4","4","27202","4897","3063","4900","5167","2768","3679","2481","4732","2884","4020","4000","2781","3096","3836","2402","2568","3936","2968","2869","5531","2087","2317","3149","2734","2566","4937","3535","3186","8130","7515","6617","4736","2870","2152","3366","3738","4296","2583","1087","3264","13386","3152","2884","5447","2799","3049","2900","3130","2385","2016-11-18 14:56:54","375","667","3","215","10","1","US","38.0","-97.0"
"4","1","3","2","4","1","5","2","5","3","5","2","5","1","4","3","5","4","3","5","1","5","4","5","1","5","1","5","5","5","2","3","5","4","2","2","2","3","1","5","5","1","5","1","5","1","5","5","5","5","4094","2807","3351","5998","3115","4632","2325","4620","2782","3024","2546","3413","13180","1984","5571","3020","2812","2679","2287","1925","2112","2286","4231","2598","7305","4347","2655","3822","4945","10859","3025","2309","3188","5917","7228","3504","1443","2606","2028","3766","1324","3497","3432","2534","4138","3183","1427","1669","3108","826","2016-11-18 14:57:10","1440","900","3","183","14","2","GB","51.453","-0.1234"
"1","4","2","4","2","4","2","4","2","4","4","2","4","2","4","4","4","3","4","4","2","2","2","3","4","2","4","2","2","3","2","3","2","4","2","4","4","3","4","4","4","4","3","4","3","3","3","4","4","3","4056","3328","2169","5212","1912","1591","1927","2576","2072","1376","1544","3368","1712","2425","1320","1417","1984","3513","4360","2624","3943","2031","3288","2950","1816","1833","3369","2304","1232","2528","2392","4409","2336","2473","2672","2175","3551","2256","2968","1928","2056","2303","3220","1760","4096","3176","4001","3071","1456","1856","2016-11-18 14:57:39","1360","768","22","132","8","1","NONE","NONE","NONE"
"5","2","5","2","4","1","4","1","5","3","1","3","2","4","1","1","3","2","2","2","1","4","2","4","2","3","1","4","4","4","4","3","4","2","2","2","4","2","3","5","4","1","5","1","5","1","4","3","5","5","5669","1981","1996","286066","2340","1203","2503","2158","1734","2871","1565","1545","1567","2623","1371","3897","2482","1291","1423","1344","2484","1245","1669","1615","2561","3141","2339","1896","1998","2231","3121","2404","4774","1510","1895","2449","2127","2910","1901","2929","2947","2123","1497","1426","1211","689","2054","1359","2685","1270","2016-11-18 14:58:06","1920","1080","3","393","8","1","US","44.0521","-123.0867"
"1","5","2","4","1","4","1","2","5","5","1","5","4","3","2","2","2","1","2","2","2","5","3","2","1","2","1","4","2","3","1","4","3","4","2","2","3","3","2","3","1","3","4","2","3","1","4","1","4","5","11362","2515","9068","2167","2852","2752","652","4516","8521","2784","3652","5418","3900","616","2768","4435","15183","3512","2901","2900","1149","3832","501","7836","4066","4071","11648","3535","3135","9434","3499","3951","3398","7066","3151","4895","1353","3483","3849","4601","3868","2849","9968","4616","3297","8282","3017","1751","3066","2133","2016-11-18 14:58:53","375","667","3","232","10","1","US","38.0","-97.0"
"1","5","5","5","1","3","1","5","1","5","5","3","3","5","1","1","5","5","1","5","1","1","1","1","5","3","5","1","1","3","1","5","5","5","1","5","1","3","1","1","3","1","3","1","3","1","3","1","5","5","5914","2008","3210","3539","1864","4334","4604","4396","7548","2132","6649","3976","8454","3419","7430","2750","2854","1810","1688","1682","2188","3162","3582","4715","7284","6880","2432","5628","8868","2194","3067","5015","2673","1938","4192","2264","1260","3039","3534","3545","3653","5182","1887","3007","13618","1361","3877","10450","4895","2436","2016-11-18 14:59:41","1366","768","5","212","12","1","PT","38.7139","-9.1394"
"3","3","2","3","2","5","1","1","4","5","3","5","3","2","2","4","5","5","3","2","1","5","2","4","4","3","1","4","3","3","1","3","3","3","1","2","4","5","1","2","3","4","1","4","1","5","3","3","5","4","4632","5712","3960","6688","1399","3104","4584","3760","2663","2400","3536","5128","4584","47024","4008","3081","2240","2584","1609","5840","3711","3968","2984","6240","8088","3488","6777","4384","3480","4168","2448","5208","5552","2976","888","4288","5167","21481","3504","5256","2696","1184","10504","3992","3392","2127","8185","4728","2543","2793","2016-11-18 15:01:50","1920","1080","3","266","13","1","CA","44.4333","-77.8833"
"1","5","2","5","1","5","1","5","2","4","1","4","2","1","1","1","5","5","5","5","5","1","4","1","5","1","5","1","1","2","2","2","2","2","1","1","1","4","1","2","4","2","1","1","4","5","5","4","4","2","2970","790","3203","2100","1787","2351","2907","5970","2904","2720","2363","2646","1290","2620","1469","1390","2520","1616","1481","1316","1667","1716","747","2693","1667","1453","1920","1500","1986","1831","2290","2747","2446","2947","2550","3698","2850","1170","2200","3033","1157","1217","1207","3029","1677","2066","2996","2460","4849","1335","2016-11-18 15:03:52","1920","1080","3","113","8","1","FI","61.1667","23.6833"
"2","5","1","5","3","1","1","1","0","5","5","1","5","5","1","5","4","4","3","5","4","4","2","2","2","5","1","5","2","3","1","2","4","5","2","5","2","5","3","3","5","1","5","1","3","1","3","5","5","5","9726","9904","3508","1696","3923","3492","3568","4512","0","1897","8798","27120","8508","5936","5251","4382","4257","55111","2683","7105","3397","4870","4908","7736","6948","6980","3496","3712","3645","10330","11615","7070","11464","6492","5937","8874","31561","7216","3336","5190","1819","10680","3824","3241","7068","4616","3819","1297","14227","2421","2016-11-18 15:05:32","1366","768","11","381","12","1","US","38.0","-97.0"
"1","5","1","5","1","5","1","5","1","5","5","5","1","4","1","1","1","1","1","5","5","1","5","1","5","1","5","1","1","1","5","5","5","5","5","4","5","5","5","5","5","5","5","2","5","1","5","5","1","5","3291","1714","2345","1548","8313","9416","3542","3152","14452","3703","4836","2003","6464","5530","1773","2486","3944","6980","3966","3584","3549","3612","1705","2952","3546","3399","6688","5580","7048","5980","3759","2496","5281","2847","1617","6201","1080","2985","3403","5144","2705","5455","1506","27540","8508","2090","2786","5096","2596","5343","2016-11-18 15:05:48","1920","1080","3","237","11","1","US","36.9312","-76.2397"
"3","3","2","3","4","3","2","4","4","5","4","2","4","2","1","2","3","3","3","4","3","3","2","3","3","1","2","1","4","3","2","4","4","1","4","4","4","1","4","2","4","1","5","1","4","2","4","2","5","5","3272","4232","3661","3019","7069","3509","3059","12585","4017","2433","2165","9887","1534","3469","2876","6124","3788","869","8451","2489","3740","7987","7086","4661","6388","7161","4793","9431","4836","3883","12560","4097","2768","2717","2638","2754","2470","6754","3820","3253","2439","3691","1750","3414","4485","4803","2934","2803","5001","4774","2016-11-18 15:06:53","1280","800","2","229","10","4","US","47.2646","-122.4821"
"3","2","4","2","4","2","5","4","4","4","2","4","5","1","1","1","2","2","2","5","2","4","5","4","2","4","2","4","3","4","2","4","5","4","1","4","5","5","2","4","5","1","5","1","3","1","5","5","5","4","2304","1712","1816","2504","1144","1327","3160","8121","4680","1823","1656","504","1527","1216","6039","2280","3071","1712","3528","769","2504","1104","1992","27424","905","2409","3360","40025","2783","993","1160","2304","11104","1440","2152","1936","1264","1872","1033","3767","1232","2072","1993","2504","3344","1416","1439","888","4552","1160","2016-11-18 15:07:27","1920","1080","2","184","5","1","GB","51.5","-0.13"
"3","4","4","0","4","1","4","0","5","3","1","3","3","3","1","3","2","1","3","3","4","5","1","2","2","5","2","2","5","5","3","3","4","3","4","4","4","3","4","4","3","2","4","2","4","1","4","1","5","5","44232","4249","5427","0","11284","3539","6513","0","3675","3397","1635","9701","3565","3578","4367","4885","2994","3108","2198","2079","3609","2067","2429","4175","4845","3406","1552","7239","2281","3690","4377","4461","6427","5513","3117","5586","7380","4208","4563","3411","2442","8728","2773","1595","1355","2731","2915","2153","1873","2745","2016-11-18 15:07:31","1024","1366","5","236","19","2","US","42.6261","-83.0335"
"3","5","2","5","2","5","2","5","2","4","3","4","3","3","2","3","4","3","4","3","2","4","2","4","2","2","2","3","4","3","2","2","4","2","1","2","4","1","4","4","5","1","4","1","4","2","5","5","5","5","4429","1378","5712","1792","1928","2746","2807","1627","2332","7135","11449","2960","2826","1591","5031","4690","2276","4040","1843","1235","3915","1934","1869","1331","2887","1965","5527","1985","5571","2462","3980","2428","4205","3769","2778","3595","3324","5520","2122","2496","1756","6846","2629","7083","1932","5420","3191","1922","2866","1989","2016-11-18 15:08:22","1440","900","4","170","13","1","CA","45.3155","-75.837"
"1","3","5","3","1","1","1","1","5","5","1","5","1","1","1","1","1","1","1","1","1","3","1","3","1","1","5","1","3","1","1","1","5","1","1","1","3","1","1","3","5","5","1","5","1","5","5","3","3","1","10683","9864","4892","4377","5074","6499","13313","5620","6323","5046","9962","6752","9141","10324","13856","28060","6832","4246","8184","6616","5099","7366","3065","4279","13302","3515","15098","7469","12332","15492","5778","19089","8901","10149","4156","4576","7422","6336","9065","7163","5681","8904","6933","6244","5913","0","10184","3821","7131","3296","2016-11-18 15:09:09","300","391","17","412","17","1","GB","51.5","-0.13"
"3","4","3","4","4","3","2","4","3","3","3","3","4","3","3","3","4","3","4","3","3","3","3","2","4","4","3","3","4","3","4","4","4","3","2","1","4","3","4","3","4","2","5","2","3","2","4","3","4","3","21786","2342","1923","2950","14561","2442","3114","3503","7430","5630","2360","3057","3543","1888","2957","4076","3725","4752","4669","1199","5447","3113","2715","28112","5134","4468","2370","3041","5021","3033","4344","4834","5641","3048","3021","8883","3364","2617","4449","3361","2461","2348","4469","10619","1069","10531","2265","4199","25599","1299","2016-11-18 15:09:28","360","640","26","271","13","1","US","44.5872","-93.3595"
"1","1","2","2","4","1","3","1","5","5","2","2","4","3","3","3","2","3","5","3","4","3","4","2","2","3","4","0","3","3","3","2","3","2","2","3","4","3","3","5","4","1","5","5","5","1","5","4","5","5","2079","3497","4935","2334","2627","2771","6945","2509","1680","4136","1993","3854","5401","5213","20920","4758","2901","2722","6333","5031","2871","3299","2073","2867","3350","3396","3193","0","5471","4600","105273","3931","2899","2668","3434","4261","4291","2736","4531","4084","2266","2827","1900","1140","5317","1855","2477","3382","2012","1336","2016-11-18 15:10:04","1440","900","3","288","11","1","US","32.3369","-111.0502"
"4","3","2","5","0","5","4","5","1","3","3","3","5","1","1","3","4","5","4","5","1","2","5","4","3","3","4","4","2","3","4","5","5","5","1","4","1","3","2","3","3","2","5","2","4","2","2","2","2","4","5131","1410","2276","1550","0","2744","4433","5144","3592","3593","3648","1982","2244","2028","2861","1620","4758","3046","3570","2060","2761","2498","2798","3562","3525","2376","2636","1542","2668","3548","3030","2692","1843","1936","2738","6716","2290","7509","2938","2582","1280","3500","2522","4647","1997","2390","4426","3687","5514","2776","2016-11-18 15:10:58","1920","1080","2","154","11","1","GB","52.383","-1.936"
"1","3","2","3","2","2","1","2","4","5","4","2","5","2","1","2","1","2","3","4","4","4","4","1","4","2","2","1","2","1","1","2","4","4","1","2","1","5","1","4","5","1","5","1","5","1","4","5","5","5","2877","6456","3024","3373","2744","2412","7679","3393","3574","2505","2711","3456","2711","2896","1880","2174","2362","3104","2762","2464","6480","3834","3312","5034","5280","3000","3808","4851","2267","5151","2712","5006","2896","8239","3801","4473","3760","10787","2964","5272","6712","3071","2745","2248","2452","2897","1901","2362","3958","761","2016-11-18 15:10:58","1366","768","21","189","8","1","US","38.0","-97.0"
"1","5","1","4","1","5","1","5","1","5","5","2","5","5","1","3","5","5","3","5","3","3","1","3","3","5","5","4","1","3","4","4","5","3","5","4","3","1","4","5","5","5","1","5","3","5","5","5","4","0","13970","14699","5501","2217","4075","1874","5804","2292","3910","1429","2733","3583","1090","3793","2755","1759","1819","3321","4053","966","4433","2480","920","3531","1483","2660","1357","2571","3176","4713","2490","2926","2426","1375","3279","2141","3785","1513","3302","1088","3278","4896","2333","6358","1933","2083","1628","1233","2421","0","2016-11-18 15:11:00","1280","800","32","163","15","2","PH","14.5833","120.9667"
"1","4","4","5","2","2","2","4","1","4","1","4","4","5","2","2","2","2","2","2","3","3","3","2","2","4","3","2","4","3","4","2","5","1","4","2","4","2","4","4","4","1","5","2","4","2","4","4","4","4","2843","2208","2621","1291","2016","2797","2741","3003","3013","1293","2984","1645","2639","2362","2335","1956","2796","1931","1609","5004","3276","3915","1547","1819","7446","1523","5164","2834","4132","2062","1822","4795","3099","2230","1107","3450","2469","1905","1725","2563","1334","2647","2036","2685","1546","2334","1675","1798","1431","1413","2016-11-18 15:11:11","1920","1080","2","128","10","1","US","39.7379","-104.985"
"4","1","5","3","5","1","4","1","1","4","5","2","5","1","3","3","3","3","2","2","1","5","1","5","1","5","1","5","5","5","4","1","5","1","4","1","5","3","5","3","3","3","5","1","4","2","4","2","5","3","5279","2348","2304","1278","3918","2428","5440","4252","3352","2678","1742","2448","2278","2132","2868","2810","1708","4598","1489","3010","2858","2421","1965","5208","3850","1308","2676","2736","4597","3332","2858","2916","1236","2496","2815","4534","4110","2038","810","15337","2189","3344","3495","1466","3628","3805","3353","2240","3151","2992","2016-11-18 15:12:40","1280","800","7","159","13","1","US","38.0","-97.0"
"3","3","4","4","3","1","3","3","4","4","4","4","4","1","1","1","1","1","1","1","2","5","3","5","2","3","2","3","4","4","4","4","4","3","2","2","2","3","4","2","5","1","5","2","5","3","4","5","4","4","5253","2372","3393","2450","3027","1719","8082","1198","5791","1090","1743","1514","1539","1952","1789","2034","1171","2636","1906","674","2379","2149","3898","996","1676","2128","1163","2667","6767","11198","1521","3166","1210","1636","2593","2566","2760","1563","1702","5644","1355","3512","1342","1637","1304","1934","2986","1337","6355","1616","2016-11-18 15:13:07","768","1024","9","137","9","1","AU","-27.0","133.0"
"1","4","2","4","1","4","3","5","1","5","1","5","2","3","1","1","1","1","1","0","4","4","2","4","4","3","2","4","4","4","2","5","4","2","1","3","3","4","4","3","3","1","4","1","2","1","2","2","5","4","12707","9493","3630","5437","3428","2914","7757","5534","5098","3202","3276","3353","92439","7395","10263","2681","6708","2754","3261","0","12972","10393","11538","3649","8548","2631","8047","5664","11807","3518","3193","5083","5840","3782","10504","7707","3366","23560","6236","6737","6192","5126","5341","7336","3004","3309","23867","2616","1933","5814","2016-11-18 15:15:37","412","732","10","412","18","1","US","36.7411","-119.7499"
"2","3","3","5","1","5","1","5","2","5","3","4","4","3","4","1","3","2","1","4","5","3","1","5","1","5","2","5","5","4","2","4","2","4","2","5","2","4","2","2","5","3","5","2","3","1","3","2","5","3","5315","2866","4970","6881","3124","2952","7686","3178","3114","2458","2340","2224","2878","58900","3360","2426","3216","16904","3352","3360","2399","7983","2386","4262","2926","2216","4852","3080","2280","2274","2194","4693","2232","4798","4200","5446","2460","14372","1922","6728","3526","5276","1827","2686","1974","2870","4630","1948","1610","1294","2016-11-18 15:16:23","1920","1080","3","263","13","1","FR","48.86","2.35"
"2","1","4","3","4","3","2","3","3","2","3","1","5","2","5","5","5","5","5","3","1","4","3","3","3","3","1","2","4","2","1","5","4","1","1","5","5","3","5","4","5","5","1","4","4","4","1","1","3","2","11116","9211","3992","31019","6566","4917","8354","3745","4775","10167","8271","3817","4235","17136","4430","8462","2665","3972","4033","6034","7048","5779","3301","6613","27150","5830","32567","44955","5883","8125","5344","5583","23346","6906","72861","16939","17585","11700","3582","7275","27180","71586","14552","28282","7153","1273","3118","3728","435","29065","2016-11-18 15:17:49","768","1024","10","668","27","1","CA","45.3155","-75.837"
"2","4","3","3","3","3","2","3","4","5","3","4","2","4","2","1","3","2","2","2","3","3","2","3","3","2","3","3","3","4","4","2","3","2","3","3","4","2","3","4","5","3","4","2","4","2","4","4","4","3","12790","6960","3445","6188","2447","3410","5887","3645","2997","4181","3081","4551","3482","3469","3011","4331","5197","1790","2491","2534","2699","3249","3290","6224","4885","2111","3033","7892","2876","4012","3573","4019","2949","3398","4595","3855","1553","8341","2728","3576","4796","6361","6992","5550","2727","4401","3423","2136","2854","2589","2016-11-18 15:19:21","360","640","100","208","12","86","US","37.4192","-122.0574"
"4","2","5","2","4","2","4","4","3","4","2","4","2","5","1","3","3","1","2","1","2","5","2","4","1","5","2","4","4","5","3","2","4","2","5","1","4","1","4","4","4","1","3","2","4","2","4","3","4","4","12147","12776","5680","4100","4911","3074","4388","4626","6145","3300","4445","3406","13109","12365","6434","5633","3537","23221","2721","2661","10538","3991","8023","5056","6581","3043","3311","2991","4282","4706","4890","4678","2133","3829","5280","6555","2398","4316","3262","7004","1542","31653","4206","4948","5206","6426","5318","4851","6476","4340","2016-11-18 15:19:41","414","736","36","312","29","1","US","38.0","-97.0"
"3","2","5","1","4","1","4","4","5","1","1","4","4","3","1","1","1","1","1","3","5","5","3","5","1","4","1","0","5","5","4","4","5","3","5","4","5","1","5","5","3","1","5","1","5","1","5","2","5","5","6447","5309","3053","3769","1923","2345","6793","13748","2942","3950","1790","2341","2189","2576","3547","4387","1946","933","1999","2423","3707","1997","1741","3483","2043","1749","3015","0","1815","2592","2846","5610","1948","3876","4282","4866","3215","12369","2227","2006","7006","3872","2605","4216","1204","1808","3524","4230","3260","1334","2016-11-18 15:20:28","1024","1366","3","175","9","2","US","42.6261","-83.0335"
"1","1","4","3","4","1","3","4","4","4","4","4","5","2","3","4","4","1","4","3","4","5","5","2","5","3","3","2","5","1","4","5","5","3","2","4","3","1","3","3","5","4","2","3","4","4","4","5","4","3","3244","2120","2664","2688","1864","1928","3392","1888","1144","1848","2776","1832","944","2848","3912","1800","1256","1328","1304","1200","4863","3464","1672","3544","2080","1672","3496","2272","2608","3592","3224","3952","1688","3336","2624","4840","3632","3152","3624","2840","1680","2192","1880","1896","2600","1896","1448","3920","1392","1058","2016-11-18 15:22:15","1280","1024","462","125","9","31","US","37.8116","-113.2241"
"3","3","3","3","5","5","4","3","3","3","1","3","1","2","2","2","4","3","4","4","4","3","4","1","5","3","5","4","3","2","2","4","4","3","4","4","3","3","3","4","4","1","2","1","3","3","4","4","4","3","6528","3072","2544","16527","5007","2489","298329","2080","3632","2103","2264","3920","2191","4400","4960","3888","2752","3160","4432","1736","6384","3328","3065","8135","3352","3256","2224","6208","3760","5864","6255","6576","2432","3544","2392","6015","1456","89944","2656","5112","1776","3280","5265","3201","2000","3472","2920","1784","38496","1336","2016-11-18 15:23:50","1920","1080","27","616","31","1","CA","43.6667","-79.4167"
"1","5","1","5","1","2","1","5","1","5","5","1","4","1","2","5","2","0","5","5","1","4","2","4","2","5","2","3","4","2","2","4","5","3","3","4","2","4","3","0","4","1","5","1","4","1","4","4","5","5","4869","2500","6881","4924","3840","15158","3188","3376","3838","6012","811","8964","3847","2861","9104","3301","2372","0","3819","5323","3063","3071","9130","3834","2843","5463","3217","4773","2577","6320","7233","1183","7150","2997","3090","10398","2590","11670","3669","0","5222","5944","4215","4808","4229","2528","4999","5465","3663","1012","2016-11-18 15:25:48","360","640","5","235","9","1","US","47.0343","-122.8232"
"1","2","2","5","1","5","1","5","1","5","5","2","5","2","2","2","5","4","5","2","4","1","4","2","5","2","5","1","1","1","5","1","5","2","5","1","5","1","1","5","5","2","3","5","5","3","5","5","5","2","6341","2459","2200","767","1947","1998","1803","1496","2785","1466","3953","2063","915","2301","2218","772","1597","4592","5665","2528","5952","2564","2602","1868","1943","1721","5608","1627","1101","2318","5909","5064","2032","4797","4052","4894","1772","1757","1634","2854","2696","2587","3240","2212","1591","2208","1140","2120","1993","1751","2016-11-18 15:26:39","360","640","7","135","9","1","GB","50.9068","-1.336"
"1","5","2","4","2","4","1","4","2","5","3","5","2","4","1","2","3","1","3","1","4","3","3","1","5","3","5","1","1","1","2","4","3","3","2","3","3","3","1","3","4","1","2","4","4","2","4","4","5","4","3710","3658","6484","3185","2659","2852","5325","4350","5167","3240","3716","3756","2420","3925","4197","2042","3908","2533","2740","2050","6562","3612","3890","5186","8019","2964","3889","5378","3244","3084","3180","3486","1938","3748","2324","5512","2509","3974","1818","3236","2126","5864","3688","5087","3853","2924","2467","2714","2604","2277","2016-11-18 15:27:26","1920","1080","2","184","12","1","US","38.0","-97.0"
"2","3","4","3","3","2","3","3","4","3","4","3","5","4","2","2","2","2","1","2","2","4","1","5","2","5","1","2","5","4","4","2","4","2","4","2","1","1","4","4","1","2","4","2","3","2","4","2","4","3","23276","2540","2067","5409","4716","2241","3033","1996","2760","3689","2458","4493","4373","4340","5156","2770","1911","1672","3577","1562","3485","5109","13536","907","2824","2330","3401","8302","2566","244148","1336","2778","33776","3048","11176","4308","4698","5109","2355","24235","2798","5988","3226","12219","2413","2288","7462","2413","5589","14634","2016-11-18 15:27:33","1440","900","9","529","48","12","US","27.9475","-82.4584"
