"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","2","5","2","3","2","5","1","5","1","1","4","1","1","2","4","2","1","4","4","2","3","2","0","2","3","2","3","3","3","2","1","4","4","2","3","4","2","2","4","5","1","5","1","4","5","4","5","5","4","4867","4124","2079","3580","4202","2525","2196","1692","3698","2832","2367","4250","3502","4532","9839","5314","3457","4605","2556","2094","6454","3383","7046","0","3123","1770","3728","3140","2903","2916","4894","6467","4060","5327","2344","3952","2494","1992","2338","4429","2408","3470","2055","4053","2770","6335","5153","2674","4307","2424","2016-05-26 12:37:15","1920","1080","8","184","15","3","US","26.72","-80.0702"
"4","1","5","1","4","1","4","2","4","2","2","4","3","5","2","2","1","1","2","1","1","5","1","5","1","4","1","4","5","5","4","4","5","2","3","3","4","1","4","4","5","2","3","3","4","2","5","4","4","4","6073","4688","2224","4072","2592","15888","3184","3704","4096","2120","5744","4744","3649","4423","5160","3248","2816","1568","4072","5224","3591","5312","2520","2000","6279","2016","3463","3632","1904","5384","7112","3640","3119","2824","4697","3920","2313","2576","6575","2696","2288","3728","5256","7065","4072","2520","1984","2280","4096","4544","2016-05-26 12:37:27","1280","1024","12","204","13","1","IE","53.3331","-6.2489"
"1","3","3","2","3","2","3","4","4","3","2","2","4","2","2","3","3","3","3","4","2","3","2","4","2","3","2","3","3","2","3","5","5","1","1","5","3","1","3","4","5","1","5","1","5","1","5","5","5","5","4291","3833","3251","7597","5414","3402","5432","3831","6298","6935","9864","6134","3117","3113","3744","3946","7494","3698","4094","2534","7849","7381","2615","4913","3509","5762","3246","5132","4564","2661","5395","3513","5776","4599","2659","2415","3434","2067","5148","4548","1567","2698","2083","4603","1551","2914","1421","1966","4817","1116","2016-05-26 12:39:18","1280","1024","23","211","11","3","US","37.3568","-77.4416"
"4","1","3","2","5","2","5","3","5","1","5","1","5","1","4","5","5","4","5","4","2","3","4","3","3","5","3","3","4","4","2","5","3","4","2","5","5","3","2","3","5","1","5","2","5","1","5","5","5","4","35949","2456","3582","3061","3776","2451","3266","2514","2414","3117","7320","5071","1512","4846","2776","1849","3815","2530","1881","2894","1161","5020","2385","4239","3405","2482","2899","3415","3344","3095","10520","3528","3789","2770","4560","2556","3731","4657","2941","3494","6540","3199","1971","3264","2050","1782","1960","1615","2868","2999","2016-05-26 12:40:31","320","568","59","214","92","1","NA","-22.0","17.0"
"1","5","1","5","1","5","1","5","5","5","5","5","5","1","5","1","5","1","1","5","5","1","1","5","1","5","5","5","5","5","5","5","5","1","5","5","5","5","5","5","4","1","5","1","5","1","5","5","5","5","4069","2406","5044","1302","1474","7442","1989","3155","1726","2083","1224","6264","1599","3554","2122","7448","2164","3319","3464","3129","4141","5398","930","7391","3081","5783","4676","5330","23244","2416","1212","3586","2331","2584","4678","2538","1417","2222","1545","7238","6654","16707","1522","2799","2216","5158","2254","4025","2802","704","2016-05-26 12:41:06","1280","800","13","202","10","1","US","30.405","-91.1868"
"1","4","3","4","4","1","2","5","2","5","3","5","5","1","4","3","4","4","5","4","3","5","3","3","3","4","1","4","2","3","1","5","4","4","1","5","3","4","3","3","4","1","5","1","2","1","4","3","4","4","13260","2184","3576","3776","4929","2376","4144","2104","2527","1559","3409","1719","968","2786","3080","2272","1768","1647","2416","1607","5363","2200","4609","5376","3176","2360","1937","4016","3809","2024","2096","2689","4920","2880","2008","3289","8008","2641","3720","2810","1864","4073","1416","2526","2497","2312","2057","2497","2913","3208","2016-05-26 12:41:31","1167","729","3","158","9","1","US","31.5604","-91.4032"
"3","2","4","3","5","1","5","2","3","4","3","4","4","5","1","2","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","5","5","2","1","3","4","1","4","4","4","1","5","1","4","1","4","4","5","4","5956","2582","3070","10622","2087","3518","2560","2593","2652","5665","5214","5036","2381","2816","2986","6738","4687","1163","1317","3922","2513","2717","1486","2447","2530","1733","1756","1416","1625","3496","1904","4827","2058","2597","6776","4324","1989","1545","2180","2034","2638","2228","3936","2539","5673","3488","2260","5570","1785","1532","2016-05-26 12:43:03","1366","768","3","163","9","1","US","42.8864","-78.8784"
"4","2","3","3","4","2","2","3","4","3","4","3","5","2","3","4","3","3","4","2","2","3","1","4","3","4","3","3","4","4","3","2","4","2","3","1","4","2","4","4","4","4","5","3","4","2","4","4","3","5","3294","2430","4695","3745","1646","1938","6718","6647","3884","20655","2476","2312","1428","1773","2968","1580","1780","2507","1257","2139","2788","3132","3177","2165","3894","2035","2722","6358","1437","3219","3264","2337","3902","1596","5739","4522","3513","1555","2320","1333","2015","4235","1284","4141","1535","2953","2558","2337","3269","1915","2016-05-26 12:43:50","1920","1200","77","164","11","1","US","33.884","-84.5144"
"4","2","5","2","5","1","5","3","4","2","4","3","5","3","4","4","4","4","4","2","1","5","3","5","1","4","1","5","5","4","4","2","4","2","5","1","4","2","5","4","4","2","5","2","4","1","4","4","3","4","3343","1761","3259","2805","1297","3527","3068","3780","3155","2709","2069","1839","2421","1701","3228","3062","1712","1646","1451","1974","3081","2242","2489","1990","2474","2137","2544","2788","1497","1660","2857","3955","1735","1771","2557","4300","1857","2006","1184","2281","2397","2083","1166","1987","1408","4771","2792","1979","3045","1993","2016-05-26 12:44:28","1440","900","17","123","14","1","US","35.1359","-90.0027"
"1","4","1","5","4","2","1","5","1","5","5","1","5","1","5","5","5","5","3","5","1","5","1","5","2","5","1","4","5","1","4","2","4","4","1","3","4","1","4","3","5","1","5","1","5","1","5","5","5","5","5038","3110","6507","1656","3991","3624","3452","1720","2250","1876","1930","2686","1860","1600","1931","2796","1813","1046","5749","2469","2905","1780","3673","1642","2156","3406","2844","3633","3578","3180","2500","4368","3406","4398","7296","5110","2812","4446","1876","3922","1054","2251","1428","2541","1656","2337","1584","1132","2648","679","2016-05-26 12:45:23","1680","1050","6","145","11","1","NONE","NONE","NONE"
"1","4","3","0","3","3","3","4","3","5","2","3","5","3","1","3","2","3","3","4","3","3","3","3","3","5","3","2","4","3","3","2","3","3","3","3","3","5","3","3","2","2","5","1","5","1","4","1","5","5","15742","14756","8056","0","6741","6949","8751","48870","7494","8864","5863","8877","10994","39617","9042","5049","8197","17702","19900","4580","8274","8812","4235","9324","9962","9386","5562","6695","8684","5395","6948","10191","4905","8313","8691","9541","6462","13956","6982","9528","7288","9156","12767","1629","10434","11052","15102","11345","6898","5252","2016-05-26 12:45:37","320","480","37","512","28","2","AU","-27.0","133.0"
"3","2","4","2","4","0","3","3","2","2","2","4","2","4","1","4","2","2","4","1","2","4","3","4","2","2","2","3","4","4","4","3","4","1","3","2","4","2","4","3","5","2","3","3","4","3","5","5","3","3","11539","4496","1666","4619","8556","0","3201","2971","6737","3570","3103","3315","1967","1493","2835","9039","2718","1681","1312","1485","9299","2168","6686","2202","2755","3240","3533","4784","2701","2042","2500","2719","2253","3325","2403","2130","1534","9174","1488","2409","2325","3521","1968","5783","1530","3918","2567","2718","5054","3535","2016-05-26 12:46:36","375","667","24","180","9","1","GB","51.3936","-2.5568"
"3","2","5","3","5","1","5","3","4","3","1","5","3","5","2","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","4","3","5","1","3","1","3","1","3","4","5","1","5","1","4","1","5","3","5","5","6157","4629","2333","5103","2394","3838","2998","3142","3819","4466","3678","2703","2567","3294","3402","2034","2967","2222","2386","3171","4349","2376","2126","2391","2870","1941","2440","3131","3049","3398","1743","4418","2819","2491","1634","2477","1987","920","2734","3753","1514","3067","3137","3260","2599","3063","1913","1664","2675","1618","2016-05-26 12:48:08","375","667","11","146","9","1","NO","66.05","12.7167"
"1","5","1","4","3","5","1","1","1","5","5","1","5","1","5","5","5","5","5","5","3","1","3","3","3","1","5","1","1","1","1","5","2","5","1","5","1","5","1","1","5","3","3","1","1","4","1","3","3","1","5333","4537","6420","3305","7432","2555","12883","3081","2550","4921","1802","7390","3366","3605","4887","1946","3270","1535","3703","1985","17636","2627","3461","43527","76817","3663","3449","2987","4397","2326","2882","4218","4055","1917","2248","3071","3871","15479","1622","3303","7331","4678","5880","8616","4112","6600","2995","5431","13146","1517","2016-05-26 12:48:49","1920","1080","2","351","8","1","FI","60.1708","24.9375"
"4","1","4","0","5","1","5","2","4","2","4","2","4","1","2","3","3","3","3","2","2","4","1","4","2","3","1","4","3","5","4","3","5","3","3","2","4","2","3","4","4","1","4","3","4","1","5","5","3","5","11575","3216","4447","0","3690","11744","4677","5856","13943","4750","6319","4223","4409","6908","4140","5342","3312","3375","4364","3743","11733","4192","3588","3983","3954","1071","2924","6971","3936","5806","4734","4784","3244","5494","4767","5198","5190","7357","3585","3996","3248","3871","3131","5053","3827","3920","5757","3886","5264","4973","2016-05-26 12:48:57","320","480","9","254","25","1","BR","-23.5477","-46.6358"
"2","3","3","4","3","2","3","5","1","4","5","2","5","4","2","4","4","3","4","1","1","5","2","5","1","4","2","4","5","4","4","3","3","2","3","3","4","1","4","4","5","1","3","2","4","1","5","5","5","5","6658","3539","7528","3094","3166","6614","4463","4479","2430","7346","2576","1545","2148","4348","5520","4254","8286","2448","2047","2110","1999","1794","7380","1728","5078","3310","4496","2797","3334","3712","3430","13278","6998","5024","2256","9636","2749","4448","3775","8156","1513","4724","3608","2233","2224","2081","4980","1558","2879","3804","2016-05-26 12:49:33","1440","900","4","211","11","1","US","39.9115","-86.0706"
"1","5","1","5","1","4","1","5","2","5","4","3","4","1","5","4","3","3","4","5","3","2","3","2","4","4","3","1","1","2","2","4","4","3","1","4","4","3","3","4","3","1","5","1","4","2","5","5","5","5","12889","1863","2837","4539","1879","2204","3163","3417","2405","1333","4437","3804","2116","1991","4284","1256","5231","1042","1390","2221","2686","4225","2475","2843","3424","1730","2825","3054","3988","2570","1534","5147","3939","2311","4316","2819","1719","4240","2040","4024","4998","2195","4117","1845","1067","2276","1962","3843","1653","1014","2016-05-26 12:51:01","360","640","14","153","8","1","HR","45.1667","15.5"
"1","5","2","5","3","5","1","5","3","5","2","4","2","2","2","2","4","3","3","4","2","4","3","4","2","3","3","2","3","2","3","4","4","4","3","3","3","1","2","4","3","5","2","3","2","5","2","1","4","2","15913","12016","3304","1864","2816","1423","5519","3344","1504","5232","2296","4600","2024","4674","2960","2440","2872","4008","1320","5304","3008","3472","3192","3344","2344","3153","4664","4496","2360","4648","1776","3992","1264","1022","2144","2952","1776","9824","3344","3368","1416","1000","2200","4200","2480","1688","3880","7024","3480","1424","2016-05-26 12:51:44","1440","900","4","182","12","1","US","34.2581","-88.7046"
"2","4","2","4","4","1","2","5","1","4","4","4","4","3","3","2","2","2","2","2","1","4","3","4","2","4","2","4","4","4","2","3","4","3","1","2","3","2","3","2","4","3","3","3","4","2","4","4","4","3","10210","3602","2465","5179","5314","5750","6798","4137","6168","3897","3796","4518","2639","1788","2618","6750","3964","3252","3514","2785","7517","4648","7199","5325","4279","2718","4418","6464","4314","4501","5425","5583","4282","4060","6186","10882","3202","5365","5368","5635","13865","6519","6212","4899","3234","4484","4032","2950","5153","3086","2016-05-26 12:52:32","1366","768","65","256","22","1","US","38.0","-97.0"
"1","2","2","3","1","1","2","5","2","5","5","1","5","1","3","5","3","2","4","1","5","2","1","5","2","5","3","5","5","3","4","1","5","1","5","1","2","3","4","4","3","3","3","3","3","2","5","1","3","4","46769","10981","6190","19837","1058","13603","10833","6442","6762","9459","5565","4815","12784","6092","41377","5303","11746","7495","13109","8035","7286","14460","5614","5677","29439","7240","7607","8550","5114","9360","13582","13824","7888","5475","7811","12435","6507","15184","9015","11827","9491","8177","7317","12212","2694","14298","6061","4828","9558","5563","2016-05-26 12:53:08","360","640","10","534","43","1","US","41.7626","-70.7217"
"3","2","1","3","3","3","4","2","4","5","5","5","5","4","5","5","5","5","2","3","5","5","5","4","1","5","1","5","4","4","2","5","5","4","1","1","4","5","3","4","3","1","5","1","2","2","3","3","4","4","7097","4155","5762","4268","1625","1859","2120","1038","1826","2213","2467","1418","1451","5117","1894","791","579","621","4264","2940","1929","1452","1505","1535","2559","1354","1847","4313","1354","2720","3024","1816","1424","2189","1693","3378","4153","2672","2334","2170","3962","2353","818","1875","1793","3300","3257","1552","846","843","2016-05-26 12:53:21","1920","1080","3","121","12","1","DK","55.6761","12.5683"
"4","2","3","2","2","2","4","3","4","4","1","4","3","3","1","1","1","1","1","2","2","5","1","3","2","4","2","2","4","5","1","4","3","3","1","2","4","2","2","3","3","3","2","3","4","3","5","3","2","3","5744","1260","1710","3139","405","3634","16031","2149","2058","3397","1631","1327","13400","1619","1080","2183","3105","1248","2183","1576","7120","2768","1732","2025","4995","5872","1642","2723","1396","733","1125","4050","1237","1890","3037","2351","3803","3454","5174","2687","1811","2588","3104","2397","2273","4163","697","2802","3769","1642","2016-05-26 12:54:27","1920","1080","80","156","27","1","US","40.8","-96.667"
"5","1","5","3","5","1","5","2","4","1","2","4","4","1","1","2","1","2","1","1","2","5","3","4","1","4","1","4","4","5","5","1","5","1","5","1","5","3","5","3","5","1","5","2","5","2","5","4","4","5","6385","1280","1888","2640","6665","2689","1080","8312","2944","2329","3225","2168","2992","1736","3889","1776","1880","2408","5089","1569","3831","2737","2289","2744","4321","2312","5417","881","1984","2313","1720","2504","3456","2177","1760","5809","1328","2273","1224","3240","976","2281","793","952","1968","3329","1553","1416","1127","944","2016-05-26 12:56:20","1920","1080","2","133","8","2","GR","37.9833","23.7333"
"3","2","4","4","4","2","2","4","4","4","2","3","4","2","4","2","2","2","4","3","1","5","1","5","1","4","1","3","4","4","4","4","4","1","3","2","4","3","4","2","5","4","4","2","2","2","4","4","5","2","9679","4834","3743","4470","1953","1282","3759","3243","3508","1696","5688","3036","1680","2266","10071","6371","2541","4597","2462","2805","4804","2138","2147","3500","2500","2626","2734","4102","2259","1336","2254","2041","1297459","3932","3089","3265","2657","1774","2063","3087","5937","2630","1134","2767","4995","2422","2179","3117","4353","1336","2016-05-26 12:56:29","1536","864","9","1461","11","1","US","38.0329","-78.5137"
"4","1","3","2","4","2","2","2","3","4","2","3","2","2","3","4","4","4","5","4","1","5","4","5","2","4","2","4","5","4","4","5","5","2","2","2","4","2","4","4","4","2","5","2","5","1","4","4","5","5","5902","4896","2884","8104","2647","4634","5082","4080","4280","3748","6416","3724","4440","3524","3338","3032","10372","7396","2042","3316","3901","3502","2838","2074","3939","2706","3616","3548","3308","2458","3632","3832","2268","8104","2892","10848","3570","2944","3332","2298","2166","6686","7140","5490","1998","2328","6476","2906","3694","2120","2016-05-26 12:56:35","1280","1024","7","212","13","1","US","40.7958","-73.9775"
"4","1","4","1","5","1","4","3","4","2","3","4","3","3","2","2","2","1","2","1","2","5","2","4","1","4","1","3","4","4","2","3","4","2","1","2","4","3","3","3","5","1","5","1","5","1","4","4","5","5","16123","4253","5959","6224","2740","4508","3493","7927","5248","5762","4774","4791","6817","7996","5716","3964","9259","6791","5757","6736","9130","3245","14196","6250","3479","7367","5559","8903","5342","2932","8364","10626","3158","3085","6547","6199","4188","5741","4894","4576","5309","5631","2525","6430","3065","4827","6733","2750","3678","5862","2016-05-26 12:57:16","360","640","10","297","9","1","US","38.0","-97.0"
"1","4","2","4","3","3","3","5","2","3","3","4","5","3","4","3","2","3","4","3","1","4","3","5","1","5","4","3","4","3","5","4","3","3","4","3","3","3","4","3","3","3","4","3","1","1","3","2","4","2","16338","3188","3991","1482","2770","1594","8178","5451","2870","5708","1134","4307","1679","9159","2469","1183","6191","2402","1766","1636","4269","3026","1606","3969","2582","2265","3728","3300","1583","2032","3818","1677","2725","3199","3626","6951","1985","2105","2576","1186","2315","3516","3461","1899","2642","3893","4143","1106","1822","2308","2016-05-26 12:57:22","1440","900","3","170","10","3","NL","52.3667","4.9"
"2","2","5","3","4","2","3","3","5","4","1","5","3","2","3","3","3","1","4","3","2","3","4","4","2","3","2","5","4","3","3","5","5","5","3","5","3","3","1","4","5","3","5","1","5","1","5","3","5","5","8488","6231","11491","12600","3674","2899","7271","5375","4299","3424","6123","2955","4694","3932","3417","5757","2373","7268","4103","2595","4859","5021","3357","4004","11787","5045","5651","3341","2882","3339","3243","4895","5374","2363","770","3593","8961","4835","4044","4336","3022","12212","5458","5105","2936","6417","4268","2701","4041","1917","2016-05-26 12:58:15","768","1024","5","250","10","1","SE","56.1333","13.3833"
"1","2","1","5","5","1","2","5","1","2","5","2","5","2","5","2","2","3","5","1","1","4","3","3","3","5","2","1","5","5","5","3","5","1","4","1","5","1","5","5","3","1","4","1","5","1","2","2","5","5","3844","1824","2312","8720","2592","1808","4704","3224","2208","3001","1600","3544","1608","3792","3064","14152","3992","8505","464","2920","4814","2728","3776","11970","4600","1593","7667","3304","2056","4160","1464","5591","1632","2072","3088","3416","2033","13032","2809","2272","3497","11280","2472","6023","1791","2192","5071","9255","1839","1584","2016-05-26 13:00:03","1920","1080","34","207","12","1","US","34.0453","-118.2413"
"3","2","3","2","4","2","3","5","1","2","2","2","5","4","2","3","2","2","3","4","1","4","3","5","2","5","2","3","5","3","3","4","4","4","1","5","2","5","1","2","4","3","5","2","3","1","5","4","5","3","15903","4299","7564","4649","2568","4040","4386","5369","3400","3861","2798","4929","3440","5615","5036","3548","3359","4826","3482","2916","4375","5477","2522","4167","3003","8533","3536","5225","2102","5851","2492","4762","3623","2253","6280","1184","2992","24422","2743","7118","3642","3003","7784","9983","2294","3072","2424","3362","3606","2382","2016-05-26 13:00:56","320","568","3","242","21","1","SI","46.0","15.0"
"3","3","3","2","2","2","1","3","3","4","5","2","5","2","2","2","2","1","2","3","3","1","4","1","2","3","5","2","2","2","3","2","4","1","3","2","4","3","4","5","5","1","5","1","5","1","5","5","5","5","3257","2244","2305","4208","2868","3353","2335","3946","2194","2788","6041","2769","3081","2497","3555","2143","2095","1713","2586","1862","1970","5337","3969","5688","4722","3956","6111","5038","3735","2568","1581","3140","6252","3796","2144","6203","2012","2997","2517","2295","1530","3514","2074","1732","1469","1652","2366","2677","2397","2396","2016-05-26 13:00:58","1366","768","43","157","11","1","US","43.4711","-96.597"
"3","4","5","4","3","3","3","4","4","5","4","3","5","3","2","4","4","4","5","2","1","5","2","5","2","4","2","5","5","4","4","5","5","4","3","1","4","3","4","5","3","1","5","1","5","1","4","3","5","5","3131","1648","3546","861","5863","1944","8154","7413","4344","1009","4796","9728","2352","8228","3066","741","7429","3038","2594","2214","3717","5999","5664","3586","4163","3113","2497","615","2528","2496","2412","4878","600","3034","4280","8906","3206","5990","2284","4897","5898","710","9107","6646","7169","3571","782","3477","7382","2057","2016-05-26 13:03:16","412","732","6","204","21","1","US","40.6565","-74.3037"
"3","3","4","3","4","2","3","3","4","3","1","5","1","4","2","1","1","1","1","2","4","2","2","2","4","2","3","2","2","3","2","2","3","2","2","3","4","2","3","3","4","1","2","2","5","4","5","4","4","4","3749","2013","2419","4765","3905","3493","3685","5506","2169","5846","2373","2053","2701","2665","4373","2861","5098","1540","2069","3486","58227","5161","3645","4318","4170","5075","5214","10387","5081","5870","2617","13737","7234","3777","3189","7554","7478","1921","5454","3929","1912","2124","2357","4209","2201","3213","3537","1821","2484","1116","2016-05-26 13:04:00","1366","768","8","257","9","11","IE","53.3331","-6.2489"
"1","4","2","4","3","4","2","4","2","4","5","2","5","2","5","4","3","2","4","4","2","4","1","5","2","4","2","4","5","2","4","3","5","2","2","2","5","3","4","5","5","2","3","1","4","3","5","5","5","3","4573","5360","1528","3273","4308","2104","3379","934","3149","4953","2410","2818","8345","2120","9102","2677","7380","2249","1948","949","4736","3351","3529","8766","3332","3789","2515","6291","7575","2543","2767","2000","5526","4301","3382","3569","1869","3261","2683","5743","2777","3989","2349","3641","2127","5178","10980","9395","6312","3464","2016-05-26 13:04:05","360","640","6","207","10","1","US","38.0","-97.0"
"4","4","4","2","4","5","4","4","4","2","1","2","2","1","1","1","2","2","1","1","1","5","1","5","2","2","1","4","4","4","5","1","5","1","5","1","5","4","4","5","3","1","5","1","5","1","5","3","1","5","35294","4999","4669","230413","3403","20100","35019","3929","11670","4522","3784","3015","31801","4697","10628","8948","5534","3715","4941","3034","6165","27348","2742","3161","8052","4681","4239","12682","34724","2830","4172","3238","4095","3044","17796","2243","1965","51014","2519","6233","4239","62561","2888","4871","3430","13098","3286","14353","5494","1643","2016-05-26 13:04:28","1366","768","9","754","53","2","GR","37.9833","23.7333"
"1","5","3","5","2","3","2","2","2","5","2","3","5","2","2","2","1","2","2","4","3","5","2","5","2","2","2","4","4","4","4","3","5","4","2","4","3","3","2","3","3","3","5","1","2","2","3","2","4","4","5201","1364","3096","2040","3741","3163","4328","5500","3995","6813","6274","2833","1746","2691","2317","2940","4535","3709","2331","2694","9605","10058","3869","1932","3546","5410","2893","3218","3746","3188","3872","5925","8206","3682","4297","4233","1866","4333","3632","4065","9985","5975","5509","4278","4490","4543","6262","3658","1942","1893","2016-05-26 13:04:38","1280","800","7900","216","11","1","CA","43.6667","-79.4167"
"2","2","2","5","4","1","4","5","1","3","2","3","3","3","3","1","3","2","2","2","1","4","1","4","2","1","2","3","4","3","4","1","5","2","4","2","5","1","5","5","5","2","5","2","4","1","4","2","5","4","5338","5094","3285","4041","2958","3694","4930","2241","5119","9651","6511","4354","3446","8293","3726","2805","3451","2641","4976","4440","2919","3604","2080","2732","2773","4843","2640","4433","19579","3558","3557","2805","2015","3127","3734","3723","2785","2585","5011","3220","3480","4875","2949","4952","3533","3766","2388","2828","3778","3267","2016-05-26 13:04:43","360","640","13","210","7","1","US","40.3909","-75.4921"
"2","2","3","3","4","2","2","3","3","4","4","4","5","4","2","3","3","2","4","4","2","4","2","4","2","4","3","3","4","3","3","3","4","3","3","4","4","3","4","4","3","2","4","2","3","2","5","3","5","5","2998","4136","4248","5224","6745","2544","4576","5984","1832","4168","2032","7633","5329","2384","10736","2368","2528","2961","2104","3384","2933","3384","9464","1968","6576","1496","4080","4120","2976","3336","1600","3992","2600","2848","2392","2832","2113","2704","5440","4264","1688","4776","2008","2992","2105","2056","4848","4488","11345","1145","2016-05-26 13:05:08","1440","900","3","194","9","1","CA","53.5421","-113.4989"
"3","3","4","3","4","1","2","4","4","4","2","4","5","3","4","5","4","3","4","3","3","4","4","4","2","4","2","4","2","4","5","1","5","2","4","1","5","1","5","5","5","2","3","2","4","4","5","4","5","4","5554","1949","1816","2167","1599","2733","2734","3117","2266","1483","3366","1768","3634","2967","5401","2466","3569","2450","1017","1184","1398","1349","3784","1852","3451","2152","1834","3816","4767","1384","1301","4867","2417","2281","2067","6282","1500","1401","2334","2717","1969","3083","1033","1701","1333","1900","1698","1317","2283","1533","2016-05-26 13:06:01","1440","900","2","125","167","1","US","37.906","-122.545"
"1","4","2","3","2","5","0","5","1","5","4","3","3","2","4","4","4","4","4","4","4","1","3","4","4","4","3","4","4","3","0","4","2","4","2","3","0","2","2","1","2","4","3","4","0","2","2","4","3","3","70417","2256","3136","5959","3874","3009","0","3954","5487","2586","3375","20853","1926","4096","7042","2465","2047","2549","4184","3554","4609","6389","2330","2124","6970","1971","7848","3136","2183","1918","0","3848","3245","1359","3224","4016","0","3425","2950","3176","3766","23670","1690","6081","0","9117","4454","1840","3804","2134","2016-05-26 13:07:35","1366","768","42","276","17","1","MY","2.5","112.5"
"1","5","2","5","1","5","1","5","1","5","1","4","2","5","1","3","1","1","2","1","1","2","1","5","1","5","4","5","4","3","4","1","4","1","5","3","1","1","5","5","2","2","3","3","1","3","3","1","4","1","16240","6706","14066","4832","3617","9083","6581","5318","3833","5466","10465","10566","7400","5522","5068","14099","4483","3715","8683","3982","4572","7933","3019","4650","4100","9916","7302","5633","5800","6766","13056","6983","7932","4729","7317","9918","33401","32053","3783","35235","5628","8917","8367","5999","3732","5967","6699","3467","141218","4067","2016-05-26 13:07:40","320","568","272","563","29","1","US","38.8823","-77.1711"
"1","4","2","4","2","4","1","4","2","5","4","1","5","1","3","3","4","3","3","4","1","3","2","4","2","5","2","4","4","3","4","2","4","2","3","3","4","4","4","4","4","2","3","1","4","3","4","4","5","3","5226","2401","2204","3127","2769","4800","2683","2129","2033","3655","2807","3557","2893","20418","1835","3286","3052","3705","5907","11147","4848","2375","7769","1561","1747","2522","2215","2437","2336","4147","5957","19856","3482","2647","2240","5046","8234","12095","3616","11760","1526","4318","1971","2720","2977","1982","3618","1562","3161","1711","2016-05-26 13:07:52","1366","768","11","223","15","1","SE","59.25","17.7833"
"3","2","4","2","1","1","1","2","5","4","2","5","2","5","2","2","1","1","4","1","2","5","2","4","4","5","2","4","4","4","3","2","4","2","1","1","5","2","3","4","5","2","5","4","2","1","2","5","5","4","3381","6906","5475","740","10988","10308","3711","5966","2282","2898","5279","4521","3998","4113","3640","4848","5081","8199","11059","2472","7553","17337","2884","10554","8391","2324","8245","8757","3033","5069","7500","798","13720","3727","10534","3519","6305","6006","1515","5492","11956","10024","10355","5971","14916","2387","3704","2129","8513","3402","2016-05-26 13:08:31","320","568","7","320","8","2","US","41.85","-87.65"
"3","3","3","4","2","4","2","5","3","5","5","3","5","1","5","5","4","4","4","4","4","2","1","4","4","2","4","2","2","2","4","4","4","4","3","3","3","3","2","4","4","2","4","3","2","4","5","4","4","2","3102","1385","2095","3882","1002","1382","4261","2395","1370","4105","2202","2800","1122","2432","1062","1874","1537","1110","1130","1690","5778","2453","3873","4047","2191","2170","1806","4534","2919","2379","2007","4097","2139","1505","4966","2849","1891","1202","2187","2111","1817","2685","2655","4219","3884","2039","1439","2331","2291","1426","2016-05-26 13:10:08","1440","900","2","125","15","1","CA","49.0499","-122.804"
"3","3","5","4","3","2","2","4","2","5","1","5","3","4","1","1","2","2","2","2","1","5","1","5","1","4","1","4","4","5","5","1","3","1","4","2","4","1","4","5","5","1","5","1","4","1","5","5","5","5","4602","2199","2728","5233","1913","2897","6857","3784","1759","3872","3288","1824","1840","3841","2993","2408","4688","1625","1168","1009","1236","4864","2856","2273","2544","2712","1056","3353","1945","1889","2929","6329","5657","8352","3753","5520","3144","3048","3480","2327","2705","2969","2416","2864","2368","1737","4009","3600","2249","1400","2016-05-26 13:10:20","1280","720","3","157","8","1","US","38.0","-97.0"
"1","5","1","3","5","3","1","5","3","2","1","5","1","3","1","4","1","1","3","5","5","3","1","5","3","5","1","5","5","5","3","5","5","1","1","5","3","1","3","5","5","1","5","1","5","1","5","3","3","5","11588","4042","4068","4929","3696","4589","6652","5637","12652","14104","4264","3493","3432","13096","4689","4688","3750","4231","1194","1332","6778","3590","5591","5393","4760","4201","4351","6314","6676","5031","6552","5668","3781","1158","4402","14423","4716","4926","3684","12580","3717","2672","7202","7588","3616","3805","4016","15900","5277","974","2016-05-26 13:10:26","357","595","12","288","9","1","ZA","-33.45","18.7333"
