"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","4","2","4","2","4","3","3","2","4","2","4","2","2","2","2","2","2","2","2","4","1","4","2","4","2","4","4","4","4","2","4","2","4","2","5","2","4","5","3","2","4","2","4","2","4","2","4","3","1680","4161","2971","5755","2522","2007","4415","2798","3483","2649","3506","4016","3277","4302","3164","3806","3225","2062","1928","2837","11194","10201","16263","4902","2438","2012","8791","2917","2688","3045","1364","1877","2577","3079","3070","3468","2670","4087","2273","3982","4495","2772","1172","4271","1800","2770","2695","1901","2403","2285","2016-03-20 14:31:27","360","640","8","185","10","1","US","38.0","-97.0"
"3","4","2","4","4","4","2","4","1","4","4","4","4","1","2","4","4","4","3","5","2","4","2","3","4","5","4","3","3","4","4","2","4","4","2","3","4","3","4","3","2","3","3","3","4","4","4","2","4","4","4533","1343","2261","1507","1497","2171","2456","1745","2500","1429","1473","2460","825","1058","1952","3560","1794","3267","1956","994","1551","2706","2785","2849","2959","874","3148","1932","3053","1816","2150","1835","3926","2134","2574","3872","1239","1418","1670","1117","1682","2628","1576","2116","1639","1070","1248","1348","1679","1278","2016-03-20 14:32:20","1280","800","4","104","8","1","CA","43.6425","-79.3872"
"2","1","5","3","5","1","4","3","4","4","3","3","3","2","2","2","2","2","3","2","1","5","1","5","1","5","1","5","5","5","4","3","5","1","4","2","5","1","5","5","5","1","5","1","5","1","5","3","5","5","6216","2744","2646","3543","2086","2779","5134","3612","4544","3572","6816","5168","2661","4593","3762","3289","2862","2814","8171","3190","4353","2594","2578","3965","3593","1765","2899","3169","3084","5002","3681","4594","2067","2814","3137","5133","2154","3949","2389","2998","3308","3590","3781","3390","3492","3409","2984","2913","2425","1997","2016-03-20 14:32:23","1920","1080","28","178","13","1","US","37.5778","-77.5345"
"1","4","2","4","2","2","1","4","1","5","4","2","4","2","2","3","4","4","5","4","1","5","4","5","2","5","2","4","4","3","4","2","5","3","1","2","4","1","3","4","5","1","5","1","4","2","5","5","5","5","4246","2860","2959","3608","1813","1795","2759","9544","1679","2893","4706","3742","2744","2411","2576","5718","1198","4838","2279","2162","1596","3325","3159","1463","3009","1280","49566","2643","1579","3475","3243","3492","2394","7865","1630","4059","2260","2677","2495","3542","1462","2377","1979","2942","2129","2994","3059","982","1844","28565","2016-03-20 14:33:55","1280","800","37","283","13","2","US","40.6301","-79.9695"
"1","2","2","5","2","3","2","5","1","5","4","1","5","1","2","3","4","4","3","4","1","4","1","5","2","2","2","3","5","3","3","4","4","3","1","5","4","2","3","4","5","1","5","1","4","1","5","5","5","5","6607","2727","2633","1730","1203","2119","2289","917","2349","1199","2906","13482","2363","2730","3511","29179","1333","1898","6877","1638","2498","677","1997","734","2258","2102","2217","2371","1838","2751","2633","3364","1671","1985","5750","19713","2678","1902","2354","2457","3372","5057","1086","3686","1867","7251","2459","1727","1959","507","2016-03-20 14:34:19","360","640","11","184","7","1","US","38.0","-97.0"
"2","4","2","4","2","3","1","5","2","4","2","2","4","3","3","3","2","1","3","3","1","2","2","3","2","4","3","3","3","3","3","3","4","2","3","4","3","3","2","3","4","2","4","2","4","2","4","3","4","2","11005","5116","3612","3357","3006","4625","5462","7396","5946","6856","6871","11513","3563","14014","4748","4851","3715","5386","2905","1835","6274","6048","3128","13383","4887","2918","6218","8249","5244","4257","4256","7017","3936","4816","5436","6507","10806","3038","3594","4376","7156","1300","5950","8753","4198","4273","10027","3226","6301","4544","2016-03-20 14:36:00","768","1024","41","288","15","1","DE","51.0","9.0"
"3","2","2","3","4","1","4","2","5","4","3","3","4","3","4","1","4","3","1","3","4","3","3","2","3","4","2","4","2","3","4","1","5","2","3","1","5","3","4","4","4","1","5","1","4","3","4","4","5","2","18849","1596","9688","2352","2016","2408","3140","2688","2316","4408","3012","2223","2779","3205","1580","3555","2284","5156","1568","4560","1645","5104","3840","3312","3920","2657","4776","2460","5811","3528","3003","4868","1789","4472","2452","2965","2220","2368","1476","2876","2244","2857","1956","2155","2356","2163","3876","1769","1560","2124","2016-03-20 14:36:17","1536","864","39","170","8","1","NL","51.9225","4.4792"
"1","5","2","5","1","5","1","5","1","5","2","3","5","2","2","4","2","3","4","4","3","2","4","2","4","1","4","4","2","2","4","1","4","4","5","4","4","1","3","4","4","2","3","3","3","2","5","4","4","4","5460","1682","3393","3189","2467","2734","3836","2952","2288","1862","2307","2871","4336","4205","2836","6376","5304","2036","2703","2135","2560","2785","4386","23108","29631","2618","19226","12740","18273","3722","3186","2381","4661","40918","3519","3666","3103","2700","2500","3849","3466","5883","2903","3534","8588","1861","2300","2550","6022","1835","2016-03-20 14:37:46","375","667","9","295","10","1","US","39.9523","-75.1638"
"1","5","3","5","1","4","1","5","1","5","4","2","4","3","4","1","2","2","1","2","1","4","1","4","1","4","2","4","4","3","5","2","5","2","2","2","4","2","4","4","4","2","4","3","3","2","5","4","5","3","3822","2073","2714","3607","4724","2176","1642","2258","4760","1350","2507","7657","2427","1707","5108","3967","2958","1575","1217","2440","3116","3351","4891","1925","2592","2283","1816","2793","2540","2319","2461","3668","3517","2410","3301","1659","1425","2274","2409","3175","3509","6537","2357","3760","2692","2608","2942","1767","4358","7233","2016-03-20 14:38:23","768","1024","33","153","7","1","US","42.2959","-71.7129"
"3","2","4","2","4","1","4","3","2","2","3","5","3","2","1","4","5","4","1","3","0","5","1","5","1","5","1","3","5","5","3","4","5","4","3","2","3","3","3","2","5","1","5","1","5","1","5","5","4","5","4375","3514","1873","7197","2601","2336","2510","2110","5537","4092","1866","7074","3783","1908","4644","8666","1536","2740","5696","2338","0","4649","4656","2489","2681","2130","2664","1348","1151","2194","3223","2032","5283","5196","2100","5066","3014","5446","1515","5878","2815","2596","24849","4993","2136","7763","3280","3078","2070","1216","2016-03-20 14:38:45","1280","800","3","205","11","1","GB","51.5142","-0.0931"
"1","3","2","5","3","3","2","5","1","5","5","3","5","2","5","5","2","1","3","2","5","5","1","3","2","5","2","5","3","2","2","2","5","5","1","3","4","3","3","2","0","4","5","3","3","2","2","1","4","3","7803","4512","2273","4215","4199","15056","6215","2974","4296","2304","3575","6413","2936","6631","2655","1903","3417","2681","8471","5143","4666","3833","1976","3208","4592","961","3617","2721","4713","6168","8223","2946","2056","2432","5073","6472","2047","3535","5000","12016","0","5528","1920","2585","1824","3713","5377","5319","2529","4113","2016-03-20 14:40:35","1366","768","34","218","23","1","GB","51.6539","-0.3978"
"3","5","3","2","2","4","2","1","4","3","4","4","4","2","2","3","4","3","2","2","3","3","2","3","3","3","3","3","3","2","4","1","5","3","4","1","4","3","2","4","5","4","4","2","3","3","4","5","3","3","43178","9744","9500","1831","10442","38082","17983","17996","11078","19674","20133","12803","12048","22705","32943","20893","9056","24159","8024","11963","20346","4822","23790","12505","10572","9376","7912","13376","6420","13614","11261","17104","10282","13370","14253","15449","12767","20759","7212","29327","23717","9653","39574","13718","1593","9331","6797","17346","62598","8402","2016-03-20 14:41:18","1366","768","17156","824","23","1","US","40.7812","-73.2462"
"1","4","2","5","1","1","1","5","1","5","5","2","5","2","1","4","5","5","5","5","3","4","4","4","4","5","2","4","5","2","4","2","5","4","1","3","4","2","3","4","5","1","5","1","5","5","5","5","5","5","16117","863","2976","1462","4572","2726","1230","2510","1330","2975","865","3974","1147","1213","3475","1430","4140","1514","2329","1380","4157","1945","1796","2327","2361","1513","2062","930","1812","1581","2659","2294","3226","2579","2045","5105","2327","1430","2543","1995","2762","3326","1082","1662","1115","4040","2978","1098","1994","681","2016-03-20 14:42:42","1280","800","2","127","5","2","US","40.6301","-79.9695"
"4","3","4","2","3","2","4","5","3","4","4","4","4","4","2","4","3","2","4","2","1","4","2","3","2","4","2","4","3","4","4","1","5","2","4","2","5","2","4","4","2","4","3","2","4","3","4","2","4","4","7281","1751","3465","2136","1967","1782","6353","2826","2217","3144","1716","1650","1465","2371","3531","3359","2909","2189","1330","4169","4139","2016","2433","2390","3091","1565","2137","2388","3887","1747","2435","2773","1883","2301","2002","3225","1259","3595","3024","2661","2100","3312","2518","4489","1581","2711","1933","1561","2417","1079","2016-03-20 14:45:59","1366","768","42","134","11","1","US","43.5824","-84.3578"
"1","3","5","3","3","3","2","2","5","2","4","3","3","1","3","3","4","4","4","5","2","4","2","4","3","4","3","4","2","4","4","4","5","3","2","2","3","2","2","4","5","1","2","2","2","4","4","4","4","2","8419","3175","2467","2200","2535","2272","4768","1944","2400","3567","9944","2080","2512","3257","2392","3744","1392","3832","2528","1552","784","4328","2312","1424","2200","2512","2328","2665","3256","3016","2943","2880","1864","4720","2144","3607","2498","4544","1841","4537","1033","2424","1479","4368","3089","3177","2376","2447","3376","2064","2016-03-20 14:48:21","1600","900","46","150","10","1","US","47.6062","-122.3321"
"2","2","1","2","3","2","2","3","3","4","5","3","5","1","4","4","4","4","5","5","2","2","4","4","2","4","3","2","4","3","3","4","3","3","2","4","2","3","2","2","3","1","2","1","2","4","4","2","4","3","6110","2614","4088","2861","4090","3869","3727","1924","3407","4911","2463","2178","3020","2065","3305","1438","3210","3920","1882","1788","2111","3218","2390","3154","6462","2267","5458","4447","2423","3255","3730","3324","2554","2791","960","4040","3632","3922","2450","2357","3784","4127","2574","2319","2800","5584","3420","2438","2918","3545","2016-03-20 14:51:06","1440","900","3","162","14","1","FI","60.1708","24.9375"
"1","4","2","4","2","4","1","5","2","5","3","4","4","1","2","3","4","4","3","5","1","4","1","4","2","5","3","5","4","3","4","1","4","3","4","2","3","2","3","3","3","2","4","1","3","2","3","3","5","4","6430","2076","3384","1316","3282","1948","2342","4947","2310","1344","1565","7478","1286","12690","5820","1531","5952","1328","1362","1836","3688","2758","2219","2140","1520","1894","2100","4656","3120","2324","4430","2388","3194","2560","2664","4476","2710","13348","3725","14298","5802","2102","1278","2363","1968","1774","1694","1872","2522","682","2016-03-20 14:51:56","1280","800","8","174","6","1","GB","51.3647","0.0515"
"1","2","2","3","2","4","1","5","1","5","3","5","4","3","3","4","2","2","4","3","1","2","2","5","3","4","2","4","4","4","3","2","4","3","1","1","3","3","4","3","4","2","3","3","2","2","4","4","3","3","7622","10039","1028","3546","1736","1175","5210","1085","8338","2967","8376","1967","4592","8259","7883","5525","11273","2163","4874","14762","5165","6260","4711","8141","12923","6289","6948","15251","2913","3075","4836","5277","6679","6404","4363","8240","993","1919","5144","6606","1226","11015","1916","6547","3274","116135","14159","4485","3964","3574","2016-03-20 14:51:58","360","640","29","409","32","1","MX","19.4342","-99.1386"
"1","3","3","5","3","1","3","5","1","4","3","5","5","1","1","1","2","1","3","3","3","3","5","2","3","2","3","5","1","3","5","1","5","1","3","2","5","2","4","5","5","5","1","5","3","5","5","3","4","1","3323","4032","2504","2856","3416","2520","3415","1233","2423","1872","1560","2584","1648","2952","2856","3112","3775","2208","2376","2719","4777","1864","1992","6336","4167","3928","2800","2391","4952","2992","2071","2984","1568","3824","976","2240","1328","2584","2488","2976","1703","2648","3119","2248","2248","3424","1369","3728","2976","840","2016-03-20 14:52:30","1024","768","8","138","10","1","US","34.2247","-118.4498"
"3","2","2","2","4","2","2","4","2","5","5","2","5","2","4","4","4","2","4","3","1","4","2","5","2","1","2","4","4","4","4","5","5","5","2","4","5","4","4","4","4","5","2","3","4","4","5","4","4","4","5793","3582","3636","2151","1700","1833","4635","3084","2834","3235","2133","2683","2467","2100","2833","2184","3767","2434","1483","2519","4065","5802","8383","2217","4950","3085","1933","5167","2002","2081","3367","2934","1633","2617","2734","3216","1867","8584","1716","2967","2202","4166","3483","4550","1767","4283","1800","2583","2301","4550","2016-03-20 14:52:55","1440","900","6","162","17","1","US","36.8569","-76.2124"
"2","3","3","4","3","3","3","4","2","4","4","3","3","3","2","3","4","3","3","2","3","3","2","3","2","4","3","4","3","3","3","3","4","2","4","2","4","4","3","3","4","2","4","2","4","1","4","3","4","4","14092","3105","3517","2880","2088","2977","3472","5096","7159","5225","4105","4440","2055","7728","4392","2964103","3624","2646","2880","3680","5756","2998","9176","3608","12400","8216","2488","17570","1728","3660","4584","5560","3300","3128","4416","8079","3696","3488","3592","4827","3168","6816","2592","5792","2711","4736","3600","5152","5183","2921","2016-03-20 14:53:40","1280","1024","4","3205","25","1","US","40.6702","-73.8944"
"3","4","5","3","5","4","3","3","4","3","4","3","4","3","3","3","4","3","3","1","1","3","3","4","4","0","3","3","3","4","4","1","5","1","5","4","5","3","3","4","3","3","3","3","3","2","3","2","3","2","6634","3989","2820","1784","1985","1768","4238","3788","3021","4672","2836","3319","1688","2937","3520","2988","2637","1685","2387","1936","4304","2819","1835","4338","3003","0","6023","3270","4188","2753","6574","3588","1869","1835","2452","5122","2286","1852","1818","2186","2920","4189","2301","2337","1720","2836","2686","3170","2936","2936","2016-03-20 14:54:49","1920","1080","56","152","16","1","US","37.0627","-76.4052"
"3","2","5","2","4","3","5","4","3","2","1","5","4","4","2","2","3","2","3","1","2","4","2","4","2","4","2","5","4","5","4","1","5","3","4","3","4","1","4","4","4","2","5","1","4","1","4","4","4","4","4346","2705","2402","3603","1813","1967","5898","3056","2754","4105","3563","3042","3795","2165","2400","2486","1666","1818","2047","3919","4021","2497","2947","2771","5261","1826","1836","3508","2683","2990","2444","4679","3073","2264","2832","3105","2265","2545","1651","2712","2953","4058","1966","4749","3393","4295","2446","2319","2367","2291","2016-03-20 14:56:59","1920","1080","1041","149","9","1","US","38.0","-97.0"
"4","1","3","2","4","2","4","4","3","3","4","2","5","1","3","4","5","5","4","4","1","4","2","4","1","3","2","4","4","2","2","4","5","4","1","4","4","3","2","3","3","2","3","1","3","2","4","3","4","3","21203","4877","3134","3183","2384","1785","6251","3382","850","3266","2440","3421","2483","2317","4097","2200","3016","899","2651","6035","3449","7726","1766","2583","6301","4732","2183","2118","2301","567","2312","4216","3885","3118","1031","1051","2501","8685","1549","2851","12412","4480","1984","2683","3271","1200","2017","11368","3983","2366","2016-03-20 14:58:35","320","568","20","192","15","1","US","42.9006","-78.6703"
"5","2","2","3","3","3","3","3","3","4","5","1","5","1","3","5","3","4","3","5","1","3","3","5","1","5","2","3","5","3","3","3","3","3","3","2","3","3","3","3","3","3","5","3","3","2","3","3","4","3","1364","4619","3050","3100","3785","2801","3234","3820","3717","3766","2200","2682","2782","3300","4133","2269","2468","5352","2267","2584","25020","9052","3333","4184","3550","2500","4015","1067","2952","2650","2685","3234","12168","2682","5717","6513","3869","25099","3081","3250","4328","4552","3151","3017","3517","3066","4465","2833","3001","2634","2016-03-20 15:00:37","320","568","6","227","11","1","US","42.6334","-71.3162"
"3","1","4","2","3","1","2","2","5","3","1","5","1","5","1","1","2","1","3","1","1","3","3","5","1","5","2","5","5","4","2","4","5","4","1","4","3","4","1","4","4","1","5","1","4","1","5","4","5","5","7296","3996","3092","3684","3437","3197","2094","7789","2891","2553","5663","2789","4475","12044","2104","4473","2096","3122","1714","1976","7682","2771","2941","4409","4286","2637","7542","3748","4167","4188","6486","2666","3023","2293","1440","3513","1837","2989","1545","2168","2342","3257","2842","1973","3774","1875","3552","1580","2748","1636","2016-03-20 15:00:45","1440","900","6","179","9","1","US","37.2707","-76.7075"
"4","1","3","3","5","1","3","4","2","5","5","2","5","2","4","4","4","3","4","4","1","3","1","5","2","5","2","3","4","3","3","3","4","2","4","3","3","3","3","3","5","0","5","1","3","1","4","4","4","5","4210","1032","8392","4024","2808","2927","3495","3568","2008","1984","2624","5591","3617","1688","1144","2152","1279","3231","2408","896","3057","2096","1575","2312","1993","1440","1736","4097","1480","1560","2504","4313","3336","3216","3456","928","3480","2360","4344","2999","2496","0","560","1999","3296","1562","1688","3408","1736","1768","2016-03-20 15:04:20","1280","1024","60","131","13","1","US","35.6267","-80.4218"
"3","2","3","2","4","2","5","5","3","3","5","2","5","2","4","3","3","2","5","3","4","1","3","1","2","1","3","3","1","5","4","5","4","3","2","3","4","1","4","5","4","2","5","2","3","1","5","3","5","3","4069","2224","2986","3562","2289","2606","1637","1318","1586","1737","2328","1462","1358","2008","1865","1761","1617","1627","1603","2792","3924","1606","2389","2420","37369","1627","2111","3460","1740","6849","2461","2513","1257","1534","1781","3089","2163","4077","2347","2480","1442","4068","1740","5114","1328","2255","3315","1585","817","2635","2016-03-20 15:04:28","1366","768","8","154","11","1","US","32.5176","-96.8044"
"3","2","3","4","1","1","3","2","4","4","4","3","4","4","3","3","3","3","4","2","1","5","2","5","1","5","1","5","5","5","4","3","5","3","3","3","4","3","3","5","4","1","5","0","5","1","5","4","5","4","9557","3494","3510","1402","10276","1771","3691","4430","4050","5589","3408","2004","2796","3332","3868","3729","3732","1712","1714","1768","2520","4682","4483","1434","9740","2004","3739","2492","2372","2598","3446","7102","3316","2686","1638","5193","1877","3558","3214","1834","3748","8378","1378","0","3970","2928","2314","1890","2600","1956","2016-03-20 15:04:37","1280","800","2","176","12","1","US","28.6185","-81.4336"
"1","3","3","3","3","2","2","5","1","5","4","4","5","1","1","1","2","1","3","4","3","4","4","3","2","1","1","4","1","3","4","2","5","1","3","1","4","1","5","5","5","3","5","1","4","1","4","4","5","3","3008","2226","2618","2250","3167","1349","19057","1741","1848","1420","4875","2133","890","2140","2172","1758","3843","915","1541","5547","4215","1334","2501","2422","1772","1586","1594","1952","4921","1297","1720","2133","1258","2984","2312","2906","1420","1930","1373","2665","1500","3568","717","2037","2149","1704","2861","2416","2030","2881","2016-03-20 15:06:02","1366","768","11","131","6","1","US","47.2646","-122.4821"
