"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","2","4","2","1","1","4","1","5","2","2","2","2","3","4","4","4","4","4","2","2","4","2","4","2","4","4","1","2","4","2","4","2","4","2","4","3","4","4","4","2","4","2","2","2","4","4","4","2","3302","1805","5522","1292","1727","4849","4270","2251","1831","2027","5107","6259","3337","2762","10250","7624","1442","1953","1868","5104","8675","3342","2630","2120","6823","4066","2477","2162","4759","2382","104983","2066","1439","2192","2466","1368","1992","13064","1497","14166","2283","3280","3279","3352","5016","2660","1510","2132","1764","3156","2018-09-18 11:36:36","1536","864","10","290","15","1","HR","46.2803","16.3936"
"2","3","3","4","3","2","2","4","1","2","2","3","3","4","2","2","2","2","3","2","2","4","2","3","2","3","2","3","3","3","4","2","4","1","4","1","4","1","4","4","5","2","3","3","4","3","5","4","3","3","5836","8306","4079","2624","11503","3024","4210","2962","4864","3318","4890","10520","2355","3384","3097","9713","6123","2776","5257","2329","2930","3777","4617","4680","1714","2256","3775","2334","4432","1703","2671","18137","6288","10794","3863","3689","3117","3289","2625","2032","2342","3345","2718","2496","19673","2232","2152","2320","21132","3513","2018-09-18 11:36:49","1563","1042","31","254","9","5","CA","44.65","-63.6"
"2","3","2","5","2","5","2","5","2","2","1","3","3","1","4","1","5","5","1","1","4","3","1","4","1","5","5","3","3","3","3","5","2","3","3","4","5","3","4","3","1","3","4","5","2","2","3","1","3","3","15641","7479","8871","10273","6889","5420","10122","13917","19511","18375","8136","10336","13738","21363","7496","6311","10609","6216","11641","8317","15838","11907","4977","15825","13312","7920","8338","10166","7752","8437","10281","8296","8177","7412","11079","11271","6216","7468","14505","6768","6509","13188","8075","5340","15589","9069","8467","8118","10221","4709","2018-09-18 11:36:51","1536","864","32","508","54","25","US","30.0799","-95.4172"
"1","2","3","4","3","3","1","5","1","4","5","2","5","0","5","5","5","5","5","5","1","3","1","4","2","5","2","2","5","2","4","4","5","2","4","2","5","1","4","4","4","4","3","3","4","3","2","4","5","3","2904","4152","2928","4296","3128","2152","3080","2224","1912","2144","1361","1417","1664","0","2742","1640","2672","1840","1376","1152","1984","2247","880","2031","2920","1680","3368","5592","2168","3242","6536","6456","2176","8873","1808","4841","880","1256","1960","1857","1936","3632","3177","4552","4656","1984","5968","1745","3248","2304","2018-09-18 11:37:32","2560","1080","14","141","15","1","US","37.9735","-122.5311"
"4","2","5","4","4","2","4","2","4","2","1","4","2","2","3","3","3","2","2","2","2","5","2","4","2","3","1","4","4","3","3","4","5","3","2","4","3","3","3","3","4","1","5","1","3","1","5","2","4","4","8686","3241","2411","836","1745","2467","3993","2571","2885","2737","1969","2144","2249","5656","2636","2209","1493","2752","2762","1603","3039","2681","2207","2148","3294","5252","4978","2208","2031","2585","3552","4632","1937","2385","3118","3577","2392","2692","1992","4416","2900","3101","6002","4299","5069","2886","1799","3736","2584","1622","2018-09-18 11:37:58","375","812","3","154","10","1","GB","51.5","-0.13"
"4","1","5","2","5","1","5","4","4","2","2","5","4","5","5","1","2","1","1","1","1","4","5","5","1","5","1","5","5","5","2","5","2","2","1","2","2","4","1","2","1","2","5","2","4","1","2","1","2","5","19845","2975","1824","2616","2544","4520","2640","3048","3376","6440","4730","2391","7112","3720","2152","2408","17511","1928","1889","3097","5160","2001","4576","2224","9040","1639","2640","2679","1752","1912","2679","3455","4320","3056","2968","4305","7528","3312","1791","13512","2455","4768","2456","2368","2080","2672","4665","2304","3568","2231","2018-09-18 11:38:04","1280","720","32","208","10","1","US","40.4344","-80.0248"
"1","3","3","5","2","2","2","4","2","5","4","4","4","2","3","2","3","2","2","2","1","3","1","4","2","5","2","4","2","4","4","4","5","1","3","1","4","2","3","4","5","1","5","1","4","1","4","5","5","5","15223","4275","6574","6952","2715","7352","13448","2629","12934","3172","3812","5408","3818","4791","1309","11566","4186","3580","4999","2277","17980","8692","2912","7933","4621","6078","9477","3057","4337","6330","1084","10316","4057","8793","12983","4702","5271","3656","2715","3840","7234","6759","6811","4700","15973","4091","6297","3059","3363","2883","2018-09-18 11:38:15","412","846","15","313","15","1","US","38.0","-97.0"
"2","5","2","5","1","1","4","5","1","5","2","5","5","1","2","2","5","5","4","5","4","5","5","3","2","1","1","1","4","2","1","3","5","5","1","4","5","5","1","1","5","1","5","1","5","1","5","5","5","5","12396","2181","4749","1670","2040","3086","3402","3066","10684","1780","1948","5675","2788","1597","2381","2105","1920","1786","1906","1450","2336","1496","1674","33795","3918","1683","3405","4922","5735","3361","3033","2978","2650","1852","2927","7205","5165","2022","8415","3432","1596","3096","1808","2058","1509","3376","4166","2204","2664","2195","2018-09-18 11:38:16","360","640","7749","197","12","2","US","38.0","-97.0"
"4","1","5","2","5","1","5","3","5","4","5","2","5","1","3","5","5","5","5","4","1","5","2","5","1","5","1","5","5","4","1","5","5","4","3","5","4","1","5","3","5","1","5","1","4","1","4","4","5","5","807","1022","2800","1329","2073","2996","1657","2341","1989","3365","3593","5633","3650","6844","4028","2337","4952","2173","473","2260","6839","3503","3741","2157","1657","2425","1859","2151","1703","2592","1723","4476","3823","909","2769","427","2562","3129","1715","3389","2239","2323","2340","1967","3881","1875","3431","4078","3063","1791","2018-09-18 11:38:29","360","740","4","138","4","1","US","42.2776","-83.7409"
"3","2","4","3","4","1","3","3","3","3","2","3","3","4","1","2","2","2","2","2","1","5","2","5","2","4","1","4","5","4","4","4","4","1","0","4","3","1","2","3","5","1","4","1","4","2","5","5","5","5","10808","5815","2948","4104","5236","3516","4080","3664","11375","3847","8600","7186","24621","4612","18396","3373","7436","3716","3868","7416","3849","2076","13332","1948","5164","5580","10253","2308","1565","10437","10241","9733","3547","5386","0","4292","6415","6240","6619","8711","2284","3796","5328","3388","9352","8915","4888","3304","3997","2559","2018-09-18 11:38:41","1920","1080","55","312","12","1","US","35.6318","-105.8789"
"1","0","3","4","3","3","2","4","1","4","4","3","4","2","3","3","4","3","3","3","1","3","1","4","2","4","2","4","4","4","3","2","4","2","3","2","4","1","4","3","4","2","4","3","3","2","4","4","4","4","4703","0","2487","1400","2199","1472","2632","1488","2607","1801","4856","2247","1752","1944","6657","2640","2584","2569","1656","5063","1711","3792","48898","1320","2081","4336","2192","3320","1848","5903","2576","2536","1984","2936","2503","840","1912","9968","1977","6224","1392","3112","1344","1809","2327","2704","1928","5048","2431","3488","2018-09-18 11:38:49","1920","1080","11","188","10","1","US","33.7719","-84.3771"
"3","3","3","3","3","2","2","5","2","5","5","2","5","2","2","3","3","2","2","4","2","4","3","4","2","3","2","3","3","3","2","4","4","4","2","5","3","3","2","4","5","1","5","1","4","1","4","5","5","5","7808","4812","3310","6209","4300","4302","5827","3959","5501","3120","4052","3722","3324","3498","3373","3337","5883","3248","3688","3131","5997","5041","4155","4898","3970","3350","3776","4590","3842","4398","5206","4592","4703","5603","3183","3790","4670","5853","5738","6730","7750","8515","3264","3644","3532","3997","4081","4292","4173","3716","2018-09-18 11:39:54","360","720","17","228","13","1","US","44.2911","-105.5022"
"3","2","2","4","4","1","3","2","2","3","5","2","4","2","4","4","5","4","5","4","3","4","4","4","4","4","2","3","4","2","5","2","5","2","5","2","4","2","4","4","4","1","4","2","5","1","4","3","5","4","5927","1802","3376","1792","1615","1128","4639","2008","616","3711","775","2047","600","2048","1303","2760","2841","1736","1295","902","3738","2006","2032","2854","3496","1456","1480","2672","1441","3480","2201","2896","2384","1536","1192","3023","1607","1311","1463","616","1471","5031","3136","2736","2536","1664","2511","4000","2160","1176","2018-09-18 11:40:00","1920","1080","18","113","5","1","CA","49.2124","-122.9696"
"2","2","4","2","4","1","4","2","4","5","5","2","4","2","2","5","4","4","4","4","1","5","2","5","1","4","2","5","5","2","4","5","5","4","4","5","3","2","2","4","4","1","5","2","3","1","4","4","5","5","6112","10097","3871","3052","2922","3081","3195","2213","4850","2749","19816","3861","2690","2499","1110","845","2327","2903","2452","1240","3285","2343","2752","2627","3186","1896","19745","6824","2870","2935","991","5513","1693","4289","7328","7574","1127","1443","2068","6012","6135","2551","2652","3912","5000","2675","5330","4738","3560","991","2018-09-18 11:40:00","360","640","19","207","7","1","US","38.0","-97.0"
"1","4","4","4","2","4","1","5","1","4","1","4","3","1","3","1","1","1","1","1","2","4","1","5","1","3","2","5","4","4","4","1","4","1","2","1","4","5","4","5","3","1","3","2","3","3","5","1","4","2","7637","4355","4247","3835","4266","6485","6082","2995","5877","6307","4738","6778","7207","9647","11251","3789","4895","3917","2034","2602","10813","7513","4044","6369","12101","3152","4677","5966","5903","6249","6323","3534","4752","3877","6265","4449","7438","43580","4575","12587","6908","6638","8249","10851","6941","8775","7011","7927","7132","4136","2018-09-18 11:40:26","1600","900","47","350","27","1","US","38.0","-97.0"
"3","1","4","3","3","2","4","3","5","4","4","4","3","3","4","3","3","2","5","2","2","5","2","3","3","3","2","3","3","3","4","4","3","3","3","2","5","1","5","3","3","3","4","2","4","2","4","2","2","5","17912","1770","3259","7714","1814","2948","3247","2942","5371","2735","1563","2484","1373","2277","2493","2872","2318","4174","1456","2021","2577","1889","3032","3797","3307","5467","4027","1987","2591","1724","1607","3092","2634","2302","3815","2610","2690","5054","1730","2090","1482","4147","2089","2982","1708","2609","2281","2344","2785","3534","2018-09-18 11:40:51","1366","768","12","158","16","14","US","35.1053","-92.3549"
"3","1","4","3","4","4","5","3","2","3","4","5","5","3","2","5","4","2","4","2","1","5","1","4","2","5","1","5","3","3","3","3","5","3","4","2","5","3","2","2","1","3","3","2","3","1","2","1","4","5","6116","5503","3461","5477","3639","3814","7127","4439","3921","4982","5382","4983","6538","2566","7052","3678","5070","5301","5181","5284","4760","4327","4738","9584","3945","4268","4603","5756","3568","5904","9216","4358","5244","5944","9339","4702","4457","5291","3048","4633","4872","5064","5585","5136","3479","7741","7581","5678","4510","2631","2018-09-18 11:40:57","1366","768","643","261","18","7","US","34.0453","-118.2413"
"4","2","4","3","4","3","3","1","5","2","5","2","5","5","4","0","5","5","5","4","2","4","4","3","1","5","1","4","5","3","3","4","5","4","3","5","3","2","3","3","3","3","5","1","4","1","3","3","3","5","14009","3659","2083","9747","2137","1871","5318","6698","4589","3620","44504","2788","2937","1723","4363","0","1571","2393","2867","1045","7120","2926","2740","3668","5605","5197","3184","2972","1275","4639","3355","4358","5619","1715","2583","2785","5451","3231","2722","3205","3525","4468","2185","5289","1272","4246","4018","2777","3125","1376","2018-09-18 11:41:05","1366","768","350","225","10","2","US","34.0453","-118.2413"
"2","3","3","4","3","3","2","3","3","4","4","3","4","2","1","2","3","2","2","3","1","4","3","4","2","3","2","4","3","3","4","2","5","2","4","2","4","1","4","5","5","1","5","2","3","1","4","4","5","4","3031","1356","2727","2504","1706","2425","2851","1967","1695","1657","1717","2303","1682","2676","3936","2502","3773","1345","2180","2417","2894","2080","7232","1754","1854","2081","2627","2106","7021","1854","1808","1569","7074","2067","2167","2553","1581","1381","2427","1619","1434","1917","1380","2739","1493","2042","1768","2974","1667","1069","2018-09-18 11:41:06","1366","768","4","122","6","1","GB","51.5","-0.13"
"4","3","3","3","3","3","4","4","4","3","5","1","5","3","3","2","5","5","5","2","1","4","2","5","1","5","2","5","5","4","4","2","5","3","3","2","5","3","5","4","4","1","4","1","3","3","4","4","3","3","897","2085","4583","2427","14717","3239","2784","2753","2355","2139","2450","2282","2001","3187","2496","2284","1625","1628","1653","1952","17994","2166","1917","1667","5005","1818","2326","2197","1953","2042","1815","2719","4162","2568","4831","4614","1610","2017","1754","2317","2455","3738","3542","20016","2017","2285","4606","1956","2970","1531","2018-09-18 11:41:10","414","736","6","173","3","3","US","38.0","-97.0"
"3","2","3","3","3","2","3","3","3","3","4","4","4","2","3","4","4","4","4","4","2","4","4","4","2","4","2","4","4","4","2","3","4","4","2","2","3","3","3","3","3","3","4","2","4","3","3","2","5","3","7994","2522","4861","4105","3438","6581","6530","6448","2427","3193","3020","46513","1960","4632","4132","2840","3741","32336","2219","1669","3457","3618","2206","3266","8383","4923","6411","8166","12286","2499","3339","4398","2875","6835","3620","5959","2317","58479","1963","2718","2363","4313","2462","3862","2499","3670","6203","2267","3913","2305","2018-09-18 11:41:22","1366","768","5","333","16","17","US","30.5382","-87.2123"
"3","2","4","1","3","1","2","5","5","3","4","3","5","1","4","4","5","4","4","3","1","4","4","5","2","5","1","4","5","2","5","1","4","1","3","2","5","1","5","5","4","1","5","1","4","1","5","3","4","4","5709","2843","2701","3387","3636","2478","2833","1999","5032","2570","2281","2488","1826","1752","3858","2819","1834","2148","1982","2653","2736","2552","2156","4560","2206","4163","10522","3420","1437","3520","2097","2965","3633","2659","6055","3700","2693","1819","3166","2338","1973","3800","2512","1932","2058","4403","2915","2015","2397","2693","2018-09-18 11:41:28","1440","900","16","155","18","1","ZA","-29.0","24.0"
"5","5","4","2","5","1","5","2","3","1","2","2","5","2","2","4","4","3","5","4","1","3","4","4","2","4","2","4","4","3","2","4","4","4","3","5","5","3","3","2","1","5","4","3","3","1","3","1","4","4","10212","7625","3494","23260","2762","3784","5026","4067","7093","9932","6344","6169","11901","5102","4494","10607","5489","7286","3630","5919","6416","1913","4013","7611","6159","11026","42339","7848","5768","13000","5986","14898","4565","3986","5665","7067","4842","18595","4050","21339","10137","9207","1041","6248","3867","4155","3466","5563","6080","3494","2018-09-18 11:41:56","1366","768","4","397","29","5","US","34.0453","-118.2413"
"3","0","3","5","4","5","5","3","3","4","3","4","4","3","5","3","5","4","5","3","3","3","3","5","3","3","5","5","3","3","4","3","0","5","5","3","4","5","5","3","3","3","3","3","5","5","3","4","4","3","1400","0","503","2864","1784","896","1144","2128","1104","481","1496","768","6771","2249","1441","928","799","1343","1377","695","457","1312","1855","768","600","904","664","2273","1400","592","703","1096","0","1672","2488","1184","928","600","1032","512","416","449","1792","1591","543","2176","1329","520","1772","521","2018-09-18 11:42:10","1920","1200","158","67","41","1","US","33.1434","-117.1661"
"4","1","2","4","2","1","2","4","3","2","5","1","5","3","4","4","4","4","4","2","1","4","2","5","3","4","1","4","3","4","4","1","5","4","2","2","4","3","4","4","3","3","4","2","4","1","1","3","5","3","25494","3999","3608","4375","5163","2357","3083","5964","3106","7301","1528","5379","1641","6240","2846","1457","9918","1827","1801","1571","5802","2683","3384","10983","5063","2744","7436","1304","10004","2078","4937","6879","5444","2337","2280","8631","1488","5765","1818","2587","2671","4074","2224","1337","2547","3392","2395","3836","4001","3220","2018-09-18 11:42:14","1440","900","25","223","12","1","US","34.1695","-118.1223"
"3","2","2","3","3","2","1","4","3","4","3","4","4","1","3","3","2","2","2","3","2","4","1","4","1","4","2","3","5","4","4","3","4","4","2","3","4","2","3","4","4","2","3","3","3","2","4","3","5","2","7244","3159","14957","6120","2625","3756","3141","2171","4777","5235","4531","5112","2116","3034","2866","3076","4650","2204","3420","2303","3233","2581","2993","2940","4741","2656","3551","2903","2878","4285","2715","6224","4607","2722","3563","17167","2685","6083","4547","4585","1711","4458","2385","4459","1932","2414","7660","2498","2719","4112","2018-09-18 11:42:16","412","846","4","210","12","1","US","38.0","-97.0"
"5","1","5","2","5","1","5","2","5","2","1","5","1","1","1","1","3","3","2","1","1","5","1","5","2","4","1","4","5","5","4","2","5","1","4","1","4","3","4","5","3","1","5","1","5","1","5","2","5","5","4010","3483","2054","3584","1796","1520","3166","2516","5353","2550","1134","3246","1584","3881","3366","5299","3022","3728","1471","3352","6640","1571","1580","3688","3185","3146","4583","2382","2415","2750","5699","4301","1188","4455","4136","4239","2125","6002","3883","1217","2340","3003","1617","2211","1322","1505","3671","4648","17900","1534","2018-09-18 11:42:57","1920","1200","2","170","9","1","US","40.4344","-80.0248"
"1","5","1","5","1","3","1","4","1","4","2","4","2","3","2","2","3","2","3","3","2","3","3","4","2","3","2","4","3","3","3","5","4","2","2","3","3","3","3","3","3","1","4","1","3","2","4","3","5","3","12110","2915","5975","4599","2805","5679","5581","3744","5829","3871","4440","9355","6303","2254","4119","3554","4330","4673","5888","1316","2164","11283","2615","3348","4367","3388","4852","5049","4371","7346","3980","6728","4130","12753","4333","5597","4239","6360","6845","6893","5231","3344","3407","3765","5677","2770","3181","3081","4864","4095","2018-09-18 11:43:16","375","667","9","252","17","1","GB","51.5","-0.13"
"3","5","5","5","1","4","5","5","5","5","5","5","5","3","4","1","1","1","4","2","1","5","1","5","1","5","2","5","5","5","5","5","5","5","5","5","5","4","5","4","1","1","5","3","3","1","5","1","5","5","16046","3513","2940","3000","2891","3010","3380","4146","2765","1788","1385","2573","2280","5749","7079","2329","2614","3200","2086","3980","4476","1790","1583","2700","2417","1550","6297","4843","3238","3264","3391","4951","2818","1735","2641","4222","3697","4489","1317","3530","6037","2591","2069","2056","16465","2616","1877","2665","3687","2219","2018-09-18 11:43:16","1440","900","74","187","16","3","CA","44.231","-76.4791"
"3","3","5","2","4","1","3","5","5","2","2","4","4","3","1","1","2","2","1","3","3","4","1","4","3","3","2","4","4","5","4","4","5","1","5","2","3","1","4","5","3","1","4","2","5","1","2","3","3","5","12104","9992","4887","15224","9485","5504","9678","25423","26886","8610","11888","2440","4281","15008","3728","5743","5183","18607","4359","9067","9479","9744","11201","5120","4000","3784","7928","13468","7416","18215","7345","7056","3367","6856","15776","8361","4225","9383","2480","2319","13296","12062","12082","12438","3087","5000","14944","13929","3696","5608","2018-09-18 11:43:20","1920","1080","62","469","34","1","MX","19.43","-99.13"
"3","2","3","2","4","2","4","4","3","2","3","2","5","1","4","4","4","4","4","4","1","3","4","4","2","4","2","4","4","3","2","4","4","4","3","3","3","4","1","2","4","2","5","1","3","2","4","3","5","3","16015","9760","10536","20272","2527","9104","16808","9625","18648","33992","12960","5704","7711","11720","6384","37888","7264","9904","7600","31433","63855","8272","6216","60096","3577","2992","13519","29783","8632","14535","10864","22024","11392","16296","8944","6640","10024","14944","7768","19720","7496","47136","28033","11024","2848","4272","5449","17184","11264","88511","2018-09-18 11:43:22","1360","768","3","852","31","1","DE","51.0","9.0"
"1","3","1","5","1","2","2","5","2","4","4","2","5","1","3","5","5","5","4","5","3","3","4","3","2","2","3","3","3","2","2","4","4","5","1","4","2","4","2","3","5","1","3","3","4","3","4","5","5","3","2475","1383","1560","1832","1528","2961","3992","3728","1672","2600","2176","2735","3687","2008","608","1408","2063","1248","1744","1304","2696","4144","2416","1288","3758","6592","3216","4671","2712","2376","1999","3049","1720","1544","3641","3448","2048","888","1848","2880","2625","1880","6625","1889","2511","1200","3025","1776","1536","2239","2018-09-18 11:43:36","1920","1080","5","125","8","1","NO","60.3932","5.3243"
"3","1","3","1","4","1","3","2","4","2","5","3","5","1","4","3","4","2","2","3","1","5","2","5","1","4","2","0","4","3","3","4","4","3","1","2","3","3","3","0","4","2","4","1","3","1","3","2","4","3","9045","3431","2992","4128","3712","1946","6333","4320","3273","6907","2081","3240","3768","3386","5716","3994","4016","2756","2474","5131","3319","2104","1889","3758","3488","2633","8843","0","2498","2846","3047","4657","2217","2475","2936","3251","2261","8415","2677","0","2520","4445","1812","3859","2294","3229","3218","3219","2949","2677","2018-09-18 11:44:28","1920","1080","2","177","13","1","CA","43.7193","-79.43"
"1","5","2","2","1","5","1","5","1","5","1","5","1","5","1","1","1","1","2","1","2","2","2","1","2","1","4","3","1","5","2","5","5","2","1","5","2","3","2","2","4","1","5","1","5","5","5","5","5","5","3536","2642","5275","1342","1739","1925","2476","2351","3973","9843","6671","1391","2578","1881","283548","1590","1442","1286","2378","1425","2055","2214","1867","1795","1400","1384","40268","11461","992","5716","3220","2344","1496","2912","4254","2191","3417","3098","1714","3909","3345","1969","1618","1577","36719","1984","1605","67745","2325","3997","2018-09-18 11:44:46","768","1024","2","561","11","1","US","30.2672","-97.7431"
"5","1","4","1","3","1","4","4","2","5","4","3","4","5","1","2","2","1","2","1","1","5","3","5","2","4","1","5","4","4","4","4","3","1","1","5","3","4","3","4","4","4","4","3","3","2","3","4","5","5","2896","3880","2126","2144","3864","2270","4076","2904","3115","2962","2453","2241","3145","17397","2035","32964","3508","2096","2830","2782","6645","3045","3729","3336","2540","2190","3604","5598","5298","3187","3381","3719","4614","4782","5679","3121","2032","39494","2468","3734","2931","15048","2845","2561","2184","6955","4136","2650","2822","1879","2018-09-18 11:46:06","1366","768","11","259","74","4","US","34.0453","-118.2413"
"1","4","2","4","2","2","2","4","2","4","4","2","4","1","4","3","3","2","4","4","3","4","1","4","4","2","4","4","2","2","2","4","4","4","2","4","3","2","2","4","4","2","4","1","2","2","4","3","5","4","3256","2221","2983","1365","4415","5900","1732","3135","2300","2902","6218","1351","2184","1416","6017","7266","2134","2400","2266","1600","24017","6011","4715","1802","1101","3484","2851","4399","1967","4264","3068","2885","2319","2801","1981","5618","3033","2333","1218","2483","2166","2084","3983","3485","3184","1453","2000","3201","1452","4418","2018-09-18 11:46:39","1440","900","7","174","14","1","GB","54.9878","-1.4214"
"3","1","4","2","4","2","3","2","4","3","2","5","4","3","2","4","1","1","2","2","3","5","2","5","2","5","4","4","4","5","4","4","5","3","4","4","5","2","5","5","3","2","5","1","4","1","4","4","2","5","6761","3774","8178","27617","25079","4467","7252","7406","11666","7888","7858","4566","58285","3789","5557","10856","13448","3559","6881","5865","6668","3420","5082","3847","9069","5264","6539","9627","6518","2960","1479","5058","3426","5052","7086","6474","2690","19363","1130","4095","7396","5838","2880","3767","6128","2470","4380","5436","8521","103294","2018-09-18 11:47:30","1366","768","96","498","10","4","US","34.0453","-118.2413"
"2","2","3","3","4","2","2","4","2","4","5","4","5","2","2","4","4","4","4","2","4","3","2","4","2","5","2","4","5","4","3","2","4","3","2","4","2","3","2","2","3","4","3","3","3","2","4","3","4","3","28668","328586","4091","18569","10371","5788","4198","7663","6088","22152","2649","10355","2536","7720","9212","1475","19035","905","2376","4144","16245","48036","19902","7788","20893","2056","16833","4160","3176","1226","1027","6681","9847","2968","17293","4128","5177","22182","4201","3043","2586","3552","30981","21822","14583","16506","4109","3835","8822","1801","2018-09-18 11:48:55","375","812","45","843","4","1","US","38.0","-97.0"
"1","4","3","4","4","3","3","4","3","5","3","4","4","2","3","3","3","3","3","3","2","4","3","4","2","3","2","3","4","3","4","4","5","3","3","4","4","2","4","4","4","1","5","2","4","1","5","3","5","5","8229","2469","4055","2572","3139","2380","8502","3256","4290","4134","7061","1749","2439","2699","2458","3948","4211","3004","7015","4506","3954","1858","3518","8870","3674","2958","2197","3694","2045","11326","3519","3962","5792","6767","2693","3482","1890","5101","1837","5037","1164","2614","1975","10084","1965","2996","3967","3440","3173","2805","2018-09-18 11:49:02","360","640","43","203","11","1","IT","42.8333","12.8333"
"5","4","3","3","5","3","4","3","3","2","3","3","5","5","3","2","5","5","3","4","4","3","1","5","2","5","1","4","5","1","3","3","5","3","5","2","5","1","5","4","4","3","5","2","5","1","4","5","5","5","6758","3375","7716","6862","5335","2521","5662","2093","7950","6720","2609","2975","3928","3544","4195","4004","2174","3757","2415","3188","5299","12910","3763","3697","13111","3116","4156","3242","2610","22504","2779","5308","4840","2939","3628","8416","2551","22071","2738","19072","7522","4182","6099","6535","2599","2951","8688","3070","4955","1655","2018-09-18 11:49:19","1366","768","5","286","13","6","US","34.0453","-118.2413"
"4","1","2","1","5","2","4","2","4","3","2","3","5","1","3","2","2","2","2","1","3","2","4","3","3","3","3","4","2","3","3","1","5","2","3","3","3","1","1","2","3","2","5","3","5","1","4","3","4","5","22595","3286","13130","3942","10902","2353","3676","2800","4132","4796","2977","2903","2069","122492","3251","2844","4116","2987","1918","2390","38417","30551","9950","5122","3417","3770","3907","3033","2326","3636","10508","2897","2983","3994","5200","4186","4909","39218","1861","13884","21478","56945","8157","19607","2482","13386","2910","2513","4051","6231","2018-09-18 11:49:24","414","736","10","555","19","10","US","38.0","-97.0"
"4","1","3","2","4","2","3","4","4","5","3","3","4","2","2","2","1","1","4","1","2","5","4","3","3","3","3","4","3","5","3","1","4","2","3","1","4","2","4","3","4","2","5","2","4","2","3","4","4","5","9272","5714","3380","4163","2206","2990","6185","4936","1043","3017","2779","765","3970","2787","3377","3149","2847","2827","3520","716","4499","6298","4802","3547","4031","2877","8662","5948","3395","4932","3321","4267","2581","3021","3539","10007","2599","4119","2448","29310","2536","7338","2788","2993","2391","4390","2788","5664","3371","2294","2018-09-18 11:49:37","375","667","3","221","20","1","US","36.9312","-76.2397"
"1","3","4","4","4","3","2","4","1","3","4","3","4","1","2","1","2","2","1","1","2","2","1","4","3","4","4","5","4","4","5","2","5","2","2","1","5","2","4","4","3","2","3","3","4","3","4","1","3","3","10072","1639","1904","2990","2558","2642","10395","1956","3743","2762","1987","2708","1754","1972","4996","1020","2338","1271","1721","1170","3323","3510","2207","2641","2574","1636","2492","1791","1788","2321","2153","4327","1404","1805","4396","3158","44970","3287","1838","2237","2524","3142","2157","2339","1821","1487","1455","2174","1538","1038","2018-09-18 11:49:53","1440","900","7","176","10","2","US","38.9525","-95.2756"
"2","4","2","4","2","4","2","4","2","5","2","4","3","3","1","4","3","3","3","2","3","3","3","4","3","2","3","3","4","2","2","3","3","4","4","3","2","4","1","1","2","3","2","3","2","4","2","1","4","3","19425","47733","31757","12256","3914","5790","5500","25773","12906","6492","1028","31218","6563","6452","9470","6805","5192","17442","7050","5034","6872","8389","14446","6844","24622","10329","7189","9897","5151","5624","5767","66499","7055","5983","4474","8710","4180","4746","10152","5262","8627","67336","46537","20544","7024","5429","1060","10783","13279","4923","2018-09-18 11:50:16","360","640","23","677","21","10","US","38.0","-97.0"
"2","3","4","3","4","3","3","4","5","2","4","4","5","3","2","3","2","2","2","3","1","4","1","4","2","5","2","5","3","4","5","1","4","1","3","2","5","1","4","5","4","2","5","2","3","1","4","3","5","4","27908","6739","5985","7835","5889","5267","7282","14526","7130","6260","12980","20985","9370","23312","6941","11534","3882","7611","3277","898","13224","7903","4005","6497","6091","7371","5605","6782","6053","5101","32830","6958","4945","4786","5874","9826","4740","16034","4453","18681","11123","8085","8331","56654","5676","4475","9217","6024","4549","5178","2018-09-18 11:50:34","320","570","33","508","28","15","US","38.0","-97.0"
"1","1","1","4","2","1","1","2","2","3","3","4","2","4","4","4","4","4","5","2","4","2","5","4","4","2","5","2","2","3","0","4","1","3","1","2","3","4","1","4","4","2","4","1","5","2","4","4","5","5","6402","3327","1820","2514","1638","2878","1881","1935","2239","4013","5690","1693","2678","4987","3329","1479","1813","1900","2993","2192","4282","2868","1328","5777","2209","3935","1527","3264","5720","2520","0","2167","2307","1274","2340","3966","1588","6396","2097","4276","1906","3525","2242","2520","1860","1642","2571","2668","2135","1188","2018-09-18 11:50:45","375","667","15","141","9","1","TR","38.4127","27.1384"
