"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","1","3","1","5","2","5","4","1","4","2","4","2","3","2","1","3","1","1","4","1","4","3","4","2","3","4","4","4","3","5","4","1","4","4","3","3","4","3","3","4","3","4","2","5","3","3","4","3877","3490","2611","3784","969","2299","5448","4208","2817","4012","1153","4799","2650","18582","3101","1897","2378","2749","12274","1810","2815","4937","2640","2493","3227","2612","2877","3491","3639","5450","3568","16307","2034","5085","3160","2602","2112","2632","5400","3082","19932","18271","3425","8187","1564","8566","4401","6301","2710","1791","2018-03-12 19:58:08","1536","864","32","242","11","1","US","35.3339","-119.0226"
"1","4","2","4","2","3","2","5","4","5","5","2","4","2","1","4","4","3","4","4","1","4","2","5","2","4","1","5","5","2","4","4","4","3","1","2","4","2","4","4","5","1","4","1","4","2","5","5","5","5","4674","3924","4010","5806","2711","3502","2213","3339","5065","4415","1902","4279","3839","2701","2315","2933","3594","2924","2715","3886","10336","3293","3295","3014","8587","2913","4416","3558","5258","4516","2531","3561","3076","3792","65668","4262","2142","4872","7923","3096","2740","3002","2081","4831","5228","4741","6233","2932","11408","5437","2018-03-12 19:58:45","1366","768","7","271","13","1","US","38.0","-97.0"
"4","3","3","3","3","2","3","3","4","4","2","3","1","3","3","1","4","4","4","2","3","2","3","2","4","1","5","2","1","3","3","4","3","3","2","3","3","3","3","4","4","1","4","1","4","1","4","4","4","5","3651","2674","3346","1973","3956","2606","3409","2963","2473","2842","2771","2252","5406","2172","3146","7214","2442","3832","3535","2355","4025","2759","5923","2154","3463","3269","5962","3170","6046","6235","2200","2440","3163","1821","3278","6163","2564","12589","926","3499","2381","2650","1996","2177","1897","3086","2529","2938","2279","2002","2018-03-12 20:00:38","360","640","16","173","5","1","CA","51.0759","-114.0015"
"2","3","3","2","3","4","3","4","3","3","4","3","5","3","5","2","3","2","4","3","1","2","2","4","3","4","2","4","3","3","3","2","3","4","4","2","4","2","4","4","2","4","2","2","5","2","3","2","4","4","11643","3986","4031","5703","2222","7333","4960","5567","4455","3791","2097","3196","4108","5105","3418","2788","2875","4210","7928","4553","9351","3023","19298","3652","3111","3389","4959","3456","6369","5515","2579","5479","16325","3173","3406","4715","4281","35169","4036","7271","5898","5445","4531","2765","1801","5664","8728","4444","8884","2013","2018-03-12 20:00:45","1366","768","16","298","22","1","US","38.0","-97.0"
"2","1","5","2","5","1","5","2","4","1","5","4","5","5","4","4","4","4","4","1","1","5","2","5","1","5","1","5","5","5","4","2","4","2","2","2","4","3","4","3","3","3","1","3","4","5","3","2","4","4","4993","1827","1422","1788","2094","1749","2640","2603","3652","1540","1979","4981","1611","3214","2399","1503","1418","1828","1084","2165","2307","1294","2349","2633","1856","4413","2006","4786","2149","1873","1338","3878","1852","2329","3031","4998","1293","1287","1585","3516","3083","2843","1814","2204","3350","2338","1469","3248","1519","1252","2018-03-12 20:02:25","1366","768","10","121","5","2","US","36.9903","-86.4436"
"1","4","1","5","1","1","2","4","3","4","5","2","5","1","4","2","3","3","5","5","2","2","4","2","2","3","4","4","4","3","1","4","5","4","1","4","2","3","1","4","4","1","5","1","5","1","5","4","5","5","3549","22356","4344","3118","2379","8394","4013","5115","6166","3064","5055","3606","707","934","5751","11206","4812","1246","3877","6455","3419","4198","3174","3515","5087","6564","12679","5280","6252","4709","1167","3981","4666","6577","2883","4392","3492","1370","3388","827","11416","4817","3205","2666","3724","3418","7566","5175","5017","8166","2018-03-12 20:02:25","360","640","26","250","6","1","US","44.5646","-123.262"
"1","4","2","5","3","5","1","5","1","5","5","2","5","1","3","3","5","5","3","5","2","3","1","5","3","4","3","3","5","3","2","4","4","4","2","4","2","4","2","5","5","1","5","1","4","1","3","4","5","5","8677","1970","470","784","7671","5393","618","2480","1368","749","3378","1048","2693","2623","554","662","644","678","1276","952","1314","2256","16522","9744","671","602","579","598","822","2388","461","764","3502","859","834","599","4784","1275","1610","1751","392","519","365","499","2016","6622","746","1650","1923","622","2018-03-12 20:03:02","360","640","6","113","5","1","US","38.0","-97.0"
"1","4","2","4","2","4","2","5","1","5","5","4","5","3","4","4","5","5","5","3","1","4","4","5","1","4","3","5","5","4","1","5","5","5","1","5","3","5","1","3","3","2","5","2","3","1","5","3","5","3","3637","4720","2304","2488","2696","2240","2664","1584","2768","1096","9761","3256","8064","6384","2616","1792","2656","1200","1872","1561","4392","12447","2056","2344","5048","816","2440","2888","2552","3520","3672","5137","3191","1440","2480","2648","3848","9400","2160","6247","1016","3264","1848","2480","1320","3528","4232","1600","1920","1552","2018-03-12 20:05:30","1920","1080","5","168","8","1","AU","-27.0","133.0"
"5","1","5","1","5","1","5","1","5","1","2","5","5","5","1","1","1","1","1","1","1","5","2","5","3","5","1","5","5","5","2","4","3","2","1","5","3","2","2","3","2","1","5","2","4","1","5","1","4","5","0","0","0","0","0","0","0","0","1243","1533","0","0","0","0","0","0","0","1794","3304","1539","0","0","0","0","0","0","0","0","1461","1440","0","0","0","0","0","0","0","11913","2199","2831","0","0","0","0","0","0","0","1787","2217","1314","2018-03-12 20:05:54","1920","1080","2","156","7","1","US","37.4404","-121.8705"
"1","4","2","5","2","4","1","5","1","5","3","5","4","4","1","1","5","1","1","2","2","3","1","1","4","2","3","4","4","4","4","1","5","1","3","1","4","3","3","4","5","1","5","1","4","1","5","4","5","4","15047","5139","3911","2208","3414","3130","1725","1844","2720","2212","1980","3153","2533","1948","2009","1829","1674","1353","2486","6709","2926","1997","3518","2270","3181","2148","4830","2261","4078","2246","2299","2387","3472","4202","4041","18926","2051","16169","2579","16902","2639","2731","1457","2655","3557","1465","2521","1999","3232","2814","2018-03-12 20:07:06","1280","720","452","198","12","1","US","35.9279","-114.9721"
"4","1","3","2","4","1","4","3","4","3","5","2","5","2","3","4","4","4","5","4","2","4","3","4","2","4","2","4","4","4","4","4","5","3","4","4","5","1","5","5","3","3","4","2","4","1","4","3","4","5","2649","2659","1521","1848","1274","1363","939","795","3059","1842","1336","1672","1126","3185","2097","1308","958","1616","1095","841","2318","910","1650","1479","1652","1253","4446","2383","1047","1892","1739","2520","1856","2220","1938","3625","1260","1411","1425","1733","3056","2199","1822","616","1000","1314","3775","1541","1541","1076","2018-03-12 20:07:10","1280","720","3","91","13","3","US","43.075","-89.4593"
"1","4","1","5","1","1","1","4","2","5","4","2","5","1","2","4","5","5","1","5","1","4","1","5","2","5","1","4","5","3","2","5","4","5","1","5","2","4","1","2","5","1","5","1","3","1","5","5","5","4","14858","3703","6280","3218","2295","2309","2083","2845","2363","1813","27284","3643","16935","2622","6496","4907","1515","1769","1683","4708","4289","2449","1050","3024","4941","2101","4380","4592","1268","6450","4338","2682","1096","4187","4273","5101","6356","2987","3702","4176","2230","7115","4205","3371","8497","4189","2774","1736","2622","885","2018-03-12 20:08:35","375","667","7","226","13","1","US","40.7695","-83.8227"
"3","3","2","1","2","3","1","1","2","5","1","4","4","1","5","3","3","3","4","0","5","5","1","4","4","5","1","1","5","2","2","1","4","2","4","2","4","1","1","1","1","5","5","5","2","1","2","1","3","2","1341369","7657","5524","294885","14138","25482","10976","119170","20779","4778","17924","6813","6418","24683","14098","9336","16868","28110","4625","0","13772","7567","5734","30395","20990","26143","11041","90592","9250","12810","24315","7081","8324","13908","12503","17566","9234","35205","5159","41855","183149","46017","88204","11906","305666","5946","23853","4896","7948","5621","2018-03-12 20:08:36","1280","800","175","3065","101","1","AU","-27.0","133.0"
"2","2","4","2","4","1","2","4","2","4","5","2","5","2","2","5","4","2","4","4","1","5","2","5","1","5","1","4","4","4","5","1","5","1","5","1","5","1","5","5","4","1","5","2","5","2","5","2","5","5","7815","3530","2379","10809","2069","2351","5609","3931","2140","4457","1679","5836","2739","1750","9619","2889","1408","3510","1078","3778","2505","2228","4988","2241","2510","3469","3938","7744","4439","4547","2239","2412","1428","2178","2991","2720","2301","2758","3549","3099","2910","1869","1149","3040","2589","4209","3360","3160","3111","1100","2018-03-12 20:09:16","1280","800","6","172","17","1","US","40.5958","-74.1525"
"4","1","5","1","5","1","5","2","3","2","3","4","4","4","1","1","2","1","2","1","1","5","1","5","1","5","1","5","5","5","5","2","5","1","4","1","5","1","4","5","2","2","4","2","4","1","4","2","4","4","9907","6971","3139","3655","2262","13940","4512","4500","3872","4655","2539","3612","2087","9674","2710","5188","2610","3067","3320","2458","2478","3606","2367","2298","3588","2417","3646","3671","2266","3103","3024","3079","2585","2416","4159","3511","1866","3503","4015","4529","2638","3823","3499","2955","5723","3697","3248","5424","3467","2758","2018-03-12 20:11:04","1440","900","3","195","12","1","US","40.9176","-77.0477"
"5","1","5","1","5","1","5","3","5","1","3","5","2","4","3","1","2","1","1","1","2","5","3","5","1","3","1","5","5","5","4","1","5","1","2","1","5","1","5","4","5","1","5","2","4","1","4","5","5","5","10674","3227","2491","2034","2553","1850","3315","3557","909","2701","3807","2925","5999","3274","2725","3608","2184","2845","1958","2224","4667","2941","3751","2133","6975","3209","4060","5435","2034","2208","4792","3225","2100","3092","2983","4416","2283","2791","4958","3668","2317","3459","2776","30117","1859","2485","4733","3973","3791","2626","2018-03-12 20:11:15","768","1024","5","196","12","2","US","39.7379","-104.985"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-03-12 20:13:37","768","1024","154","6","5","101","US","38.0","-97.0"
"3","4","2","4","2","1","1","4","1","4","4","3","5","1","2","2","3","2","4","4","1","5","3","4","2","5","1","3","2","2","5","5","4","4","1","4","4","4","2","2","5","1","5","1","5","1","5","4","5","5","6471","3526","3412","4001","3891","4304","9565","4609","6018","5966","3463","5318","4962","4137","3497","9173","3654","4072","3277","1209","5479","5356","3874","3974","5839","4093","1493","4609","4110","1428","3738","4407","3781","6312","4894","6796","2966","3535","3143","7074","3691","3955","3927","5466","4714","1469","3818","3973","5122","3722","2018-03-12 20:13:39","424","753","22","223","5","1","US","38.0","-97.0"
"2","3","4","3","4","3","4","4","2","3","3","3","4","3","3","3","3","3","4","3","2","4","1","4","2","5","2","4","4","4","4","4","4","4","2","4","3","3","3","4","4","3","4","3","3","2","4","4","4","3","4232","1104","1016","1127","1144","1248","1472","2312","7208","1097","1288","2096","2352","2848","1215","3471","2368","1480","3223","832","3432","1055","1448","1185","1432","1608","2080","2928","1248","1672","696","2073","1288","1680","1824","4944","3073","901","2928","1560","942","1776","432","1472","1337","2048","1743","536","1992","992","2018-03-12 20:14:09","1600","900","7","97","4","1","US","42.9149","-78.8515"
"1","3","3","4","4","1","2","3","3","3","4","3","4","2","2","2","2","2","2","3","5","4","2","4","3","2","3","4","1","2","4","0","4","3","4","4","4","1","3","4","3","2","4","2","3","2","4","2","3","5","25188","2070","4275","2645","3094","31568","4309","3933","48192","49606","2654","248180","47380","2837","114285","3108","9786","74213","60654","2068","678","1821","108917","52863","4669","23138","8841","6621","2999","42273","1520","0","4518","17822","4968","35221","2375","23841","55283","11909","2268","6587","3856","4145","42907","48977","238761","102529","3453","2181","2018-03-12 20:16:40","1536","864","105","1607","14","41","US","36.6844","-121.8022"
"4","2","4","2","4","2","1","2","4","4","4","2","4","1","2","1","2","1","2","4","1","5","2","4","1","4","1","5","5","4","4","2","5","1","4","1","3","1","4","5","5","1","5","1","5","1","5","5","5","5","5586","7632","5860","3304","3491","3052","4218","2865","3207","9734","49734","1980","2224","5762","5138","11274","21593","2263","4394","2398","2711","2763","3550","5351","2994","2170","4961","2841","2637","4212","6691","9829","2890","4307","2642","3779","11161","2101","3142","4403","3512","4788","1633","8670","1654","1712","2145","5022","3244","1709","2018-03-12 20:18:31","1280","800","100","277","14","1","US","40.2349","-74.6546"
"1","1","1","5","5","3","1","5","1","3","5","3","5","1","5","5","5","3","5","5","1","5","5","5","1","5","1","5","5","5","5","1","5","1","5","5","5","1","1","5","5","3","5","1","1","1","5","5","5","5","6504","3929","10887","4702","4742","7815","4450","1965","3776","6886","3635","9850","2133","1331","11238","6866","2240","4877","4349","3182","4619","3036","5433","7102","5099","3153","4604","2203","4483","3349","5010","5867","3747","7322","2790","4378","2889","8348","4362","2425","2619","5502","1559","3262","2813","4265","3076","3313","4604","1270","2018-03-12 20:19:07","1366","768","33","230","15","1","NONE","NONE","NONE"
"2","3","2","4","3","2","3","4","3","4","1","3","4","3","3","3","3","3","3","2","3","5","1","4","4","4","2","4","4","3","3","3","5","3","2","3","3","3","4","3","1","2","5","2","3","2","3","2","5","4","6991","5146","2654","3873","2689","5877","11765","7471","14230","3916","8806","3141","3999","8912","11651","94790","5486","4776","5770","6344","3532","3181","3495","4674","12425","7003","13250","17294","4936","4156","5126","4457","2978","4523","4313","13989","2149","9054","8865","9404","3823","4671","2850","5062","5498","6102","3762","6353","8839","4340","2018-03-12 20:20:06","1920","1080","4","409","19","1","GB","53.1","-2.4333"
"1","4","3","3","3","2","2","4","2","4","2","2","3","3","3","2","2","2","3","2","1","4","2","4","2","3","2","4","4","4","4","4","4","2","2","3","4","2","4","4","5","1","2","2","4","3","5","3","4","4","4573","9515","4317","3288","2807","3240","4658","2701","2848","3252","2287","10042","5237","2853","2336","4625","2484","1352","1741","2035","4203","2969","1436","1753","2131","2199","2332","4742","2653","2086","7273","2987","2553","2702","2588","6169","1720","1879","4666","2633","2798","3405","1985","2818","2631","4442","2670","2591","2473","3571","2018-03-12 20:20:14","1920","1080","16","170","13","1","US","38.0","-97.0"
"2","2","1","2","1","1","1","2","3","5","4","1","5","1","4","3","3","4","4","3","1","4","1","2","3","5","2","2","5","2","1","2","5","3","1","4","5","3","1","4","5","1","5","2","5","1","5","5","5","5","11244","3951","2329","3233","2783","3633","2416","5400","3900","2949","9849","4618","2700","2100","3700","2583","5216","2267","2900","5066","3434","13899","4638","9520","4700","2097","8183","7517","3180","3951","6200","5917","2467","4080","6183","5270","2517","6200","3417","8001","2650","3182","4767","5700","4217","4868","3767","2919","2517","2233","2018-03-12 20:21:34","320","568","20","233","9","1","CA","49.8826","-97.1623"
"3","1","5","2","4","1","5","2","4","2","3","4","4","2","3","4","3","2","3","3","1","5","1","5","1","5","2","5","5","5","4","3","5","2","3","2","4","2","4","4","4","2","5","2","4","1","4","3","4","5","2705","863","2290","1005","1125","1844","2505","1366","1609","1835","1717","1081","2016","8714","2191","2180","1381","1352","2151","2322","2658","1343","1325","1880","2097","1512","1718","1665","2454","1601","1213","2444","1211","1437","1807","3716","1463","9269","1087","2775","1436","1875","1899","1489","1333","4278","1608","4036","1666","914","2018-03-12 20:24:35","1280","720","4","109","6","1","US","41.8006","-73.1212"
"1","5","2","4","1","4","2","4","2","4","3","3","4","4","3","2","1","1","2","2","3","2","2","3","4","2","4","3","2","2","3","5","2","3","2","4","5","2","3","2","3","2","5","2","5","2","2","3","5","5","8671","2589","3861","2807","7174","3792","3577","805","3165","2547","5732","6854","2600","7911","4296","2616","3829","3799","6578","3058","10448","3478","3101","3373","5417","1328","4083","6245","2719","2792","6152","3054","5907","3890","3994","7882","2676","3071","4177","5691","6787","26091","4669","3540","2756","4030","3706","2853","2958","1918","2018-03-12 20:27:40","412","732","7","237","9","1","US","46.5944","-95.5725"
"2","2","2","2","1","4","1","2","4","5","5","2","5","1","4","0","3","2","5","4","3","3","4","3","4","4","4","5","2","1","4","4","3","2","1","1","5","1","5","3","3","4","3","4","3","4","2","4","4","2","21072","10528","5790","4748","5163","8286","5838","4487","7035","2623","3083","11807","12405","4302","2803","0","3087","3851","2289","5970","57419","11584","11196","7498","7766","3708","9527","6234","4762","6536","3693","5841","5680","4114","2904","4032","2423","2776","2761","4404","11813","5572","2950","4515","4243","14484","3253","6431","4260","2769","2018-03-12 20:27:45","1280","720","4","354","13","1","AU","-27.0","133.0"
"2","5","1","4","1","1","1","1","1","5","3","2","5","3","5","4","1","1","5","2","1","2","3","4","3","5","4","3","3","3","4","5","5","5","5","5","5","2","1","3","4","3","5","2","5","2","5","4","5","5","38051","8192","5087","7417","9753","19864","5088","4296","6696","6063","5840","19640","2632","5208","5263","4312","10272","4112","4631","8424","10976","7135","10416","9297","22400","5975","10920","4312","11759","7897","60791","5032","20112","11784","6239","10440","4528","7328","5689","4960","28680","9288","8079","14919","4442","16128","6008","5352","4649","3064","2018-03-12 20:28:07","2560","1440","19","524","18","1","AU","-27.0","133.0"
"5","1","4","2","5","2","5","3","4","2","2","4","3","3","3","1","3","2","3","2","1","4","2","5","1","4","1","4","4","5","3","3","5","2","2","1","4","3","4","3","2","2","5","3","5","1","5","2","1","5","9198","5550","7864","1084","2250","4615","2784","2783","2350","3250","1316","3521","1548","4333","5367","2234","3266","2833","6283","8633","1400","6233","3853","13915","3067","2586","3217","3500","2818","3784","5458","3333","3417","3001","3034","3482","3048","4332","1983","2516","1884","998","3220","4701","2217","3017","3220","2600","2352","2119","2018-03-12 20:29:27","375","667","56","187","11","1","US","33.6793","-117.9055"
"5","1","4","2","4","1","4","2","4","2","2","4","4","2","2","2","2","2","3","3","1","5","2","5","2","4","1","4","5","5","3","5","2","5","3","4","1","2","3","3","4","1","5","1","5","1","4","4","5","5","3537","2017","2490","1005","3381","1516","3809","1867","4643","1629","1673","2573","1412","2408","4372","1928","1530","4373","4212","1066504","3119","1569","1395","1575","1554","1793","1283","1703","3396","3960","3449","1453","4304","1132","2684","2443","1853","1927","1851005","1484","1237","1905","12907","1223","1051","12743","4439","2948","1236","1245","2018-03-12 20:31:24","1920","1080","3689","3074","69","1","AU","-27.0","133.0"
"2","3","2","4","2","4","1","4","3","4","4","3","4","2","4","4","3","2","3","3","1","4","3","4","2","3","2","3","4","3","4","1","5","2","3","1","4","2","4","4","4","4","4","4","3","0","2","3","5","3","4190","3278","3702","4116","5892","2386","9430","4734","8434","3106","2896","4697","2386","3240","3710","4374","2505","3928","4319","2998","5038","3468","10611","3108","5996","7278","6644","3984","3584","7380","4446","5225","3571","3326","4240","2824","3341","3176","2653","2676","3084","9336","1980","30206","3546","0","3364","4720","5228","4161","2018-03-12 20:31:27","1280","720","2","245","7","4","MY","5.3344","100.4673"
"3","2","5","4","4","2","3","4","3","3","2","5","4","4","2","2","3","3","2","2","2","4","1","4","2","4","2","4","4","4","4","1","5","2","4","2","5","2","4","4","4","1","4","2","4","2","5","4","4","4","11024","2769","6426","5410","3000","2122","6074","2761","2724","5336","4859","5377","7952","2655","2436","2963","5441","7090","2439","2240","8492","11726","11142","3108","3460","1790","3305","2156","1979","2950","2813","6224","5498","2376","3464","3349","4479","2604","1788","1966","2441","7076","2666","4438","1694","2118","4637","17112","2792","1686","2018-03-12 20:32:42","1366","768","2071","224","12","1","IN","12.9833","77.5833"
"3","3","4","2","4","2","3","2","2","3","3","3","3","3","2","1","1","1","3","2","2","4","1","4","2","4","3","4","4","4","4","1","5","2","3","1","3","2","4","4","3","2","3","2","3","2","4","2","3","3","15811","4368","2258","5573","4976","2170","3039","5352","4218","3328","5336","3712","3758","11100","2561","1468","2935","4664","1734","5383","9163","2866","1811","2029","1720","2142","3351","6320","2930","2702","2711","2320","6188","2384","10586","6967","3307","6030","2586","11892","1906","3524","13436","4282","2720","4212","2228","1494","5540","1560","2018-03-12 20:32:45","1366","768","430","226","9","1","CA","43.6667","-79.4167"
"3","3","3","3","4","4","3","4","1","3","4","4","3","2","2","3","3","3","3","2","2","4","1","4","1","4","1","5","4","3","4","5","4","3","4","4","4","3","3","3","2","4","3","3","5","4","4","3","4","3","20467","8479","5269","7307","5838","12904","5740","23128","19444","7143","27170","10352","4976","35892","16597","39445","5601","11631","5652","6944","17101","20113","15622","7792","12358","4987","8383","7645","4881","6121","9106","28285","5960","6072","11197","7460","5506","7051","3701","11575","6794","8150","5137","19414","7371","15173","6011","6664","5083","16637","2018-03-12 20:32:48","1024","600","15","631","27","1","NONE","NONE","NONE"
"3","2","4","2","3","2","4","4","2","4","5","2","5","2","4","3","4","3","4","4","2","4","1","4","2","5","2","4","2","4","4","4","4","2","2","4","5","4","2","4","4","2","5","1","5","1","4","3","5","5","6046","7767","2735","3449","4157","3412","6048","883","3282","6967","5949","3298","3703","2550","6766","2200","3149","3300","5113","12849","4034","10636","4265","2852","919","3100","816","3735","717","2617","27852","4685","2151","6899","3731","2652","6667","3166","8802","4317","12431","8018","4730","9495","9288","1200","2834","3218","3987","817","2018-03-12 20:33:22","375","667","16","259","10","1","GB","51.5","-0.13"
"1","3","1","5","1","3","1","5","1","5","2","4","3","2","2","1","3","3","4","3","4","2","4","1","4","1","5","1","1","4","2","3","3","2","1","4","4","3","4","2","2","1","5","1","4","1","3","2","5","5","12286","5965","2639","2834","2682","4210","2316","3696","6348","3234","4111","2810","2359","5476","5586","3646","3407","4632","3650","7206","4023","365","2638","2631","3437","3642","3098","3743","2708","1756","2919","7887","2567","2634","5008","4074","4136","4806","2809","3899","3853","3194","2102","4536","3554","3170","3534","977","4955","2135","2018-03-12 20:34:59","360","640","20","192","9","1","US","38.0","-97.0"
"4","1","4","1","4","1","4","1","5","2","4","4","5","1","4","2","2","2","1","4","3","5","1","4","2","5","2","5","5","5","4","1","3","2","3","1","5","1","2","3","5","1","5","1","3","1","5","5","5","5","6981","2523","2979","4722","4220","2346","3500","2546","2428","889","2682","7497","2169","1491","3830","4623","4367","3196","2882","1851","1047","2262","2217","2779","3003","2372","3758","2365","2811","5757","2979","5165","2384","2079","3273","3164","2368","3251","3086","4292","2708","1849","2166","2571","4111","3830","2327","2251","2426","2185","2018-03-12 20:37:39","360","640","9","156","7","1","AU","-27.0","133.0"
"1","5","1","5","1","5","1","5","1","5","2","5","4","4","3","3","3","3","3","2","1","2","1","4","3","5","5","4","5","5","3","3","5","3","3","5","3","3","3","5","5","3","5","3","3","1","3","5","5","4","6814","2305","2489","3632","1889","2097","3390","2073","3594","1487","4377","2340","2402","3641","4010","2573","2415","2169","2365","2780","5400","2329","2180","2267","3497","1254","3621","2610","1780","1999","3132","3485","2363","3756","2987","2682","1401","4241","1853","3267","2388","4450","1647","3610","7583","2838","2789","5404","2768","4499","2018-03-12 20:37:58","1366","768","13","154","15","1","US","38.0","-97.0"
"3","2","4","2","5","2","5","2","4","2","4","3","4","2","4","3","4","2","3","2","1","5","2","5","2","4","1","4","4","4","4","3","5","2","3","2","4","2","4","4","5","1","5","2","4","2","4","4","5","4","4442","3187","6817","4419","2139","3954","4310","3249","3002","1424","4108","5709","2260","2301","6774","5004","1917","2994","1610","2026","3660","4044","3066","4758","4870","3449","3106","2437","1274","10001","9725","8889","4068","4421","5203","3780","9114","3382","3212","1636","2235","6967","2722","10272","6417","4363","1983","5413","6348","1752","2018-03-12 20:38:05","1440","900","18","216","16","1","AU","-34.0667","151.0167"
"1","5","1","5","1","2","1","5","1","5","3","4","4","2","2","1","1","1","2","4","4","2","3","2","4","3","2","3","2","2","5","1","5","1","4","1","5","1","4","5","4","2","5","2","4","2","4","4","5","4","5605","1886","4454","1341","4165","1472","1593","1310","2750","1156","1664","2685","1156","1431","2265","1879","1643","1569","2694","2434","6761","2807","8992","1424","3069","3454","1724","3277","2424","1566","9807","3409","2100","1295","2407","1524","1660","2233","2938","1366","3176","3408","1618","1726","4735","1746","1807","1180","2627","968","2018-03-12 20:39:06","1440","900","5","134","7","1","US","37.3541","-121.9552"
"3","2","4","2","5","2","4","2","4","2","1","4","2","5","1","1","1","1","1","1","2","4","1","3","2","3","1","3","4","5","4","3","3","2","4","2","4","1","3","4","5","1","5","2","5","1","5","2","4","5","13050","5892","5348","4482","4316","6656","8696","5034","7175","2541","4582","4491","17459","12952","4432","4143","6667","2634","1746","2851","6440","7300","6778","5696","5786","2143","3348","5318","2593","3032","4470","7100","11280","5409","3849","9642","3798","4073","3512","5174","9033","3808","5716","3492","2816","6939","2531","5727","6115","2224","2018-03-12 20:39:54","1366","768","81","379","12","1","US","29.7489","-95.4678"
"2","3","3","3","3","3","2","3","4","4","1","5","1","5","3","1","3","1","1","1","2","4","1","3","2","2","2","3","3","4","3","4","4","1","2","5","4","2","4","4","5","1","3","1","5","2","4","5","5","5","2389","1603","2757","2122","2358","1503","2523","2039","3059","1889","1872","1690","1788","1687","3657","1538","3761","1873","2156","1638","3308","1704","1705","1707","4410","2089","2239","2056","1721","2238","2072","2107","2122","2020","1673","3342","5097","1804","2358","1755","1138","1802","1789","4229","3076","2156","2958","1553","2104","2357","2018-03-12 20:40:14","1440","900","3","116","10","1","CA","49.8722","-97.1888"
"1","5","1","5","1","5","1","4","3","5","3","2","2","3","3","3","2","2","3","2","3","3","2","1","3","5","3","4","4","3","2","1","4","3","3","3","3","2","4","4","3","4","5","4","4","0","3","3","5","3","8117","1743","2750","8033","3946","2417","7758","5238","7679","1926","9287","7848","5622","6099","5204","7224","5360","2648","8270","1234","9842","4536","5218","5170","4927","66919","5273","7128","7316","6981","4504","3189","2598","3285","5434","5234","5816","4077","1976","11042","3232","5800","3339","6663","4248","0","5566","3875","1745","3540","2018-03-12 20:45:08","1280","800","12","318","16","1","NONE","NONE","NONE"
"3","1","4","2","4","2","4","3","4","5","2","4","5","4","2","3","4","3","3","5","3","5","3","3","2","3","2","4","4","3","1","3","4","3","1","4","3","3","2","2","2","2","4","2","3","1","4","3","4","5","11236","2131","2495","5305","2676","1927","4609","4364","4607","2908","5023","3821","2602","1961","2160","2848","2337","5806","1979","2018","2890","4174","2922","2990","3568","3378","4283","3116","8239","3122","3610","4815","2014","3404","2062","5529","3064","3861","10932","4703","3285","3975","26781","3959","2380","4284","3849","8994","7690","2705","2018-03-12 20:45:38","412","846","10","225","20","1","US","46.0646","-118.343"
"4","1","4","2","2","2","2","3","4","4","4","2","4","2","3","5","5","5","5","4","1","4","4","4","4","5","2","5","4","5","2","4","2","2","1","4","4","4","3","2","5","1","3","1","4","3","5","5","4","5","4650","5948","4780","5413","2315","1871","3683","5293","2284","2616","2727","3965","2053","4226","3643","3120","2738","1368","4178","2707","2264","4085","2465","1821","3936","1872","1489","13745","6560","2938","4659","2435","2314","1903","3471","3903","1992","2476","5484","2496","754","3683","1933","4216","4076","2053","2495","2718","724","1600","2018-03-12 20:45:51","1600","900","449","166","10","1","US","38.8998","-94.7052"
