"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","4","2","4","2","5","3","4","1","2","5","4","2","3","3","3","3","2","1","1","5","1","4","2","4","2","4","4","5","4","4","3","3","4","3","4","2","4","5","5","2","4","2","5","2","5","5","4","5","27303","3048","872","5208","1592","1391","12912","4288","3520","2888","5519","5040","2512","3704","24303","2320","3712","2304","3904","3680","5207","3568","17056","3160","3680","1720","2392","2928","3305","3936","23408","17040","3728","3792","3224","4024","5928","2248","1896","3176","6320","6480","2744","3120","4360","3296","3696","2840","5288","1328","2016-09-27 13:01:39","1920","1080","11","279","105","64","US","29.7649","-98.1834"
"NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","2016-09-27 13:02:17","1920","1080","55","NULL","25","64","US","29.7649","-98.1834"
"3","2","4","2","4","2","4","2","5","2","2","4","2","2","1","1","2","1","2","1","2","4","2","1","2","2","2","4","2","3","4","2","3","3","1","1","3","3","1","3","3","3","3","3","3","2","4","3","4","4","5104","3544","4368","5424","2392","3712","4248","4408","4504","7912","6192","3848","4176","3888","4696","2856","3656","3680","2832","3529","7720","3600","2696","10008","5176","4552","6096","4726","6912","3168","3616","8872","2704","6672","3501","4608","1920","3840","3912","5207","2768","7315","2672","2576","3728","6184","4968","5696","4000","4095","2016-09-27 13:02:23","1920","1080","1","233","23","64","US","29.7649","-98.1834"
"NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","2016-09-27 13:02:28","1920","1080","1","NULL","41","64","US","29.7649","-98.1834"
"4","4","3","2","5","1","2","4","2","4","3","5","3","5","1","2","3","2","2","1","1","5","1","5","3","5","1","5","5","5","4","1","4","1","5","1","1","1","2","4","5","1","5","1","5","1","5","1","5","5","23555","9640","6456","4760","3456","4968","8536","7544","14136","3368","8793","3224","3544","4320","6760","8160","6000","33312","21615","2864","12368","8848","3704","6264","38768","2616","4088","3990","20102","4248","6520","4928","7960","6160","10071","6408","4248","9384","5560","5518","4173","8376","6494","4272","6400","4944","4312","26360","4552","2112","2016-09-27 13:02:52","1920","1080","3","430","11","64","US","29.7649","-98.1834"
"3","3","2","4","2","5","5","5","3","5","4","3","3","1","4","3","2","1","4","3","2","2","3","3","2","2","4","2","2","3","0","1","2","1","4","4","3","3","1","5","2","4","3","3","3","4","2","1","3","3","15750","2840","2199","4265","11689","9513","6863","3944","3632","4512","2575","6647","3440","5088","2448","2120","6559","3680","3672","3896","5736","3368","2584","23976","2535","2584","5846","6342","2256","2592","0","10656","2761","6239","3496","4720","6256","4120","3008","3832","3113","5337","4216","1737","3512","3336","2904","2456","3824","1632","2016-09-27 13:03:22","1920","1080","20","253","24","64","US","29.7649","-98.1834"
"3","4","3","3","3","3","1","5","1","4","2","3","4","3","3","2","2","1","2","2","5","3","2","5","1","5","1","5","5","5","4","3","4","3","4","3","5","3","4","4","4","2","5","2","4","1","4","3","4","4","7649","13488","6302","7896","2768","4296","5976","6255","8729","5120","4064","5120","7712","6679","6232","3456","4320","4233","5503","2208","8258","7080","2312","18864","7048","2592","4367","4888","4023","9320","4208","8704","5096","3433","3984","6800","3863","9624","3233","71101","3848","6736","2624","5550","3184","6624","3128","3023","4127","2392","2016-09-27 13:03:36","1920","1080","3","348","28","64","US","29.7649","-98.1834"
"5","1","5","1","5","1","5","1","5","1","2","4","2","4","1","2","2","2","1","1","2","5","4","4","3","2","3","4","5","4","4","4","4","1","2","2","1","2","2","4","4","1","5","2","4","1","5","4","1","5","3390","2232","2424","2832","3512","1520","2896","1824","3024","4184","4616","2608","1688","2608","2984","3896","3490","2520","2240","1968","5664","3240","2176","2657","3464","4848","11120","2456","1328","2704","4208","2536","5144","2440","3120","1904","2168","1688","1968","2264","1776","3152","2112","3072","6024","2816","2400","2536","2792","1304","2016-09-27 13:05:10","1920","1080","28","152","27","64","US","29.7649","-98.1834"
"5","1","2","4","5","1","5","2","5","2","5","3","5","4","2","3","3","4","3","5","5","4","1","3","1","5","1","3","4","4","1","3","1","4","1","5","2","2","3","2","1","3","4","5","3","3","2","1","3","3","5439","11232","4792","4280","1872","10185","3216","4488","6032","2440","7080","2352","3464","3288","2352","4808","3752","4352","6624","3816","4744","7544","2712","3144","6184","3272","3640","2766","3208","3288","4047","4688","2024","5048","5768","3816","3080","3346","2856","4624","1984","2688","4272","2488","3512","2392","2456","9289","688","1896","2016-09-27 13:05:41","1920","1080","2","211","14","64","US","29.7649","-98.1834"
"4","1","5","1","4","1","4","3","5","4","5","2","5","1","2","5","5","1","5","4","1","4","3","4","1","3","1","4","4","3","2","3","5","1","2","1","3","2","2","4","3","1","4","2","5","2","5","3","2","5","8997","3436","2150","2526","3830","2291","7605","2198","2787","6810","3608","1180","1470","1409","2815","1923","1826","3187","1517","6891","10615","3132","3221","3284","3758","767","2768","2182","1627","856","1746","5403","3018","1543","1891","3047","2465","6943","2128","863","2154","3603","1714","4264","2900","5097","46566","1622","5253","2751","2016-09-27 13:06:06","1280","800","9554","207","7","15","CA","42.3158","-83.0568"
"1","5","1","5","1","5","1","5","1","5","5","5","5","1","1","4","5","2","5","5","1","1","1","5","1","5","5","5","1","1","4","1","4","5","5","2","1","1","5","5","5","4","1","4","1","5","1","1","3","3","8349","3066","4284","3936","2246","4698","3650","3284","3900","3006","3470","902","2733","3464","2864","5400","3866","3233","2985","3215","8699","3269","2847","2731","4117","4549","3565","3267","5201","2912","747","13783","2919","4552","2853","5869","2618","2933","2999","5835","3132","3131","4067","3970","3284","3918","7983","8800","3045","3286","2016-09-27 13:06:22","320","568","8","205","9","64","US","29.7649","-98.1834"
"3","5","2","5","4","4","5","5","1","5","0","5","4","3","1","1","4","1","3","1","4","3","4","2","4","4","4","4","4","3","2","4","2","3","1","4","4","3","2","4","2","1","4","1","3","1","5","1","4","3","564175","2582","3308","2133","4265","2468","3394","3666","3886","4058","0","2730","4002","3343","6263","2639","2645","3034","6279","2455","1085","2628","2719","2540","4382","3543","3326","3687","2496","2686","2528","4662","3469","3921","2643","3826","1742","7119","2960","5724","2003","4561","2439","3940","6444","2560","3186","5675","4043","2385","2016-09-27 13:06:49","1920","1080","45","734","71","1","GB","51.5","-0.13"
"4","1","3","1","5","1","5","3","3","1","1","4","2","1","1","1","1","1","1","2","2","3","2","1","3","2","1","2","2","5","0","3","3","2","1","4","1","2","1","1","1","3","3","3","5","1","4","1","1","5","35778","2816","9888","4656","3488","2928","3560","4584","7440","2240","2976","3464","5591","3688","6576","3768","1672","2344","2640","1408","10360","3664","1496","4176","4232","2616","4488","2952","2432","3856","0","6848","12208","3328","3600","6168","1584","3152","2944","5920","632","9472","2112","5840","3536","3328","5120","1968","2352","3336","2016-09-27 13:06:57","1920","1080","23","236","11","64","US","29.7649","-98.1834"
"3","1","5","4","5","2","4","4","2","2","1","2","4","2","2","2","2","1","2","4","1","5","2","0","2","5","2","5","5","5","5","4","5","1","5","2","5","1","5","5","2","2","4","4","5","2","5","1","4","5","4265","13850","4091","9294","3956","13329","8156","8616","5600","5946","12838","13623","14959","8997","3925","12725","3976","5906","3944","9512","24382","4541","9450","0","13342","2463","5213","5661","5058","3831","17820","17530","4203","7157","5837","5642","4751","21741","3086","3740","5278","8109","10184","7750","3414","6429","2882","3708","5048","3144","2016-09-27 13:09:54","1366","768","87","391","32","1","ET","11.501","41.201"
"1","5","1","5","1","4","1","5","1","5","2","3","3","1","4","1","3","2","4","1","5","1","3","1","5","1","5","1","1","1","3","5","1","3","1","5","1","1","1","3","1","4","4","5","2","3","2","1","3","4","5443","3439","3150","10269","2190","5306","4721","4881","9473","4356","5147","3581","2903","6367","6367","6147","18489","5901","3860","2814","5212","10008","9555","4025","8829","5129","3560","3411","3991","5374","3718","4435","3858","8608","12945","9668","3539","3806","2985","6783","3882","5881","3798","5952","4116","4382","5975","4838","5577","2875","2016-09-27 13:12:14","360","640","16","283","21","24","US","37.4192","-122.0574"
"2","1","3","2","4","2","3","2","4","4","1","4","3","3","1","2","2","1","2","2","4","4","4","3","3","2","4","4","2","4","5","2","5","1","4","3","5","1","5","5","5","1","4","1","5","1","5","3","4","5","4035","5089","3232","2036","3167","2235","3457","2687","6117","2640","2595","3017","3759","1541","2236","2859","1710","2346","2550","1678","4975","2260","3104","3875","2564","3616","4458","3605","4184","4061","7395","3656","3342","6078","3315","6566","1970","1453","2221","3589","1989","3063","2251","2745","1799","2010","2328","3218","3986","1709","2016-09-27 13:13:06","1280","800","3","161","4","2","US","39.1668","-84.5382"
"1","3","3","4","2","2","1","4","2","5","3","3","5","3","2","4","3","1","5","3","1","3","4","5","2","5","1","4","5","2","3","2","5","2","2","1","4","3","3","4","4","2","5","1","4","1","4","2","4","5","3565","1929","2912","2056","1123","4611","2055","2362","4998","1649","1721","4731","874","2205","3179","2874","4869","3024","998","1796","1506","2186","2076","1580","3075","3036","2918","4134","1934","1859","2972","1276","2045","9999","4113","3363","1484","1747","2846","2661","1443","2078","1070","2360","2536","1711","2795","4929","1937","930","2016-09-27 13:14:29","1280","800","20","133","7","1","CA","43.7496","-79.4886"
"1","5","1","5","2","5","1","2","4","5","2","4","4","2","4","1","2","1","4","1","2","2","1","4","2","4","3","1","4","2","4","3","2","1","3","2","3","1","2","4","2","4","5","5","2","1","4","2","2","3","13444","5031","5554","4231","9929","7365","5691","5302","76479","11848","7227","12687","5736","27541","7679","31365","5942","4334","4129","12176","7372","8511","4873","3237","23670","3159","39227","7844","8341","4678","15924","19987","34325","9479","8954","56374","52208","24319","9495","8229","12195","9352","7607","10536","21606","7275","12320","6043","5722","6168","2016-09-27 13:15:14","1366","768","8","714","31","1","NO","62.2","6.15"
"4","1","5","3","3","2","3","3","5","4","3","4","5","4","2","1","2","1","1","1","2","5","4","3","3","3","2","2","4","3","2","3","4","2","1","5","4","5","2","3","4","2","5","2","4","2","4","4","2","5","4632","3095","2034","4417","2262","2760","5367","3432","4574","3036","3988","5330","3601","3730","3135","3422","2758","4473","1478","1419","4396","4215","6309","10038","7352","1448","2490","3155","3245","2977","2419","6922","1965","2223","1797","3394","1964","18404","3382","4166","2588","2557","1933","18323","1993","1617","3739","1784","2668","1023","2016-09-27 13:15:44","1366","768","836","200","9","113","US","21.275","-157.8165"
"4","2","5","1","5","2","4","2","4","2","3","3","2","2","3","4","3","2","3","2","1","5","3","5","2","4","2","5","4","4","3","2","3","2","4","2","4","1","4","4","5","2","4","1","4","2","4","4","4","4","12843","4576","2462","3742","1971","3427","5935","1691","2227","17162","2605","3475","2956","2454","3170","2775","57418","1524","2642","1252","3758","7675","1739","2838","6354","1212","4115","3129","2398","1958","3050","9507","3736","2045","3295","4372","2965","13516","1768","2936","3372","3184","2217","5096","1894","3374","5165","3216","2201","3563","2016-09-27 13:15:51","1366","768","8","252","26","3","US","40.749","-73.9865"
"4","1","3","2","4","3","2","2","4","5","5","2","5","4","4","5","2","2","5","2","2","4","4","4","3","3","3","3","4","3","4","2","3","3","2","2","3","3","2","4","3","2","5","3","5","1","3","3","2","5","5033","3551","4289","11313","3033","2295","14910","8761","2710","3617","1397","7001","3694","5074","2345","2283","1930","3135","1735","3673","3779","3753","10952","2678","9094","3022","3700","4251","6425","3019","4629","5251","4876","4099","4081","4440","2644","3283","3680","2696","18807","3162","2116","1796","1773","2998","2372","2633","5783","1170","2016-09-27 13:16:14","1366","768","8","226","17","1","US","34.1722","-118.379"
"1","1","4","4","4","2","2","4","2","5","4","5","4","4","4","4","1","2","4","1","1","5","2","5","2","5","2","4","4","4","2","2","5","2","1","4","4","2","1","4","4","4","4","2","3","2","2","2","5","4","165529","7067","4759","4250","11517","5342","4926","2324","2809","3627","3294","3144","2752","3817","2570","2364","4009","32877","3584","3634","15118","2358","3984","2437","7169","7934","5092","3377","2885","2806","7383","4601","2675","23399","5591","1042","2592","5602","2891","3193","19360","5007","3149","23169","7591","2870","19327","4150","2584","3691","2016-09-27 13:16:22","1024","1366","7","478","16","2","US","38.5632","-76.0788"
"3","1","5","1","5","1","5","5","1","1","1","1","1","1","1","1","1","1","5","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","1","5","5","11709","4510","3973","6171","4027","3021","29107","7637","25998","12150","16927","17662","12559","3442","2711","4622","4177","3137","22651","2333","5628","3955","5208","20674","3823","17640","13497","5691","5673","6879","4048","6771","4127","4939","5304","19286","10330","79188","6409","3638","14149","14792","4927","3803","3006","8452","9605","2861","25815","2963","2016-09-27 13:16:33","1536","864","163","526","23","1","US","30.396","-86.2288"
"1","3","1","5","3","5","1","4","1","5","5","1","5","5","5","5","5","4","5","5","1","3","2","5","1","5","3","5","4","3","3","4","5","5","4","4","3","3","3","4","5","3","5","2","5","1","5","5","3","5","8999","4349","2837","2497","3432","1703","816","8138","2577","4786","3489","11206","2332","12230","4544","5308","3080","7220","2607","1921","4737","12385","5715","5110","3611","4267","7075","3391","6069","3300","4196","4919","3238","1636","5240","4177","4234","647","2733","2966","3398","1376","2192","4275","6309","3277","2478","3971","3125","1360","2016-09-27 13:16:50","375","667","8","220","14","1","IN","18.975","72.8258"
"2","2","5","5","4","4","1","3","2","3","2","4","2","3","5","2","3","3","4","2","1","5","1","5","1","5","1","5","5","5","4","5","5","2","3","4","5","1","4","5","5","2","5","2","4","1","4","4","5","5","7632","2411","2010","3713","2655","5838","5445","9170","2108","3036","1683","1961","1433","1883","4624","1088","2091","14887","4589","1689","2872","3712","2208","1380","1508","1516","2732","1673","1707","1316","1817","4868","1903","1596","1996","8170","2884","2435","40413","3003","1552","3106","1706","2365","2217","1602","2054","2361","3156","1109","2016-09-27 13:17:04","1440","900","5","192","9","12","US","33.8137","-85.7613"
"4","3","2","3","3","2","2","3","3","4","2","4","4","1","2","1","2","2","4","4","3","4","4","4","2","1","3","2","2","4","4","4","3","2","2","3","4","3","4","2","5","1","5","1","4","1","5","2","5","5","3083","3715","2978","3448","3880","1546","3262","3214","4899","3646","838","1576","1208","4820","1617","2978","2855","1066","1080","2328","5219","712","1536","1788","1482","1378","712","2634","1160","4202","2132","2720","1372","2132","2548","4656","1269","3456","3668","3332","2602","3590","1042","4302","1206","4224","1958","2829","2704","978","2016-09-27 13:17:20","1600","900","2","129","9","3","US","40.749","-73.9865"
"1","2","4","5","1","4","1","1","4","5","4","5","2","5","2","2","1","1","2","1","1","4","2","5","1","5","1","2","5","3","1","1","5","1","5","2","5","1","2","4","3","1","5","1","5","1","5","1","5","5","13426","4112","1064","1920","2679","5885","2152","1888","7232","3711","1654","3407","9296","999","855","586","1321","871","3903","2775","952","3382","2352","1072","1000","2640","512","6007","1784","951","2872","4136","4335","935","1471","2718","3767","2272","3040","2279","2848","1264","703","1506","819","559","1783","832","1400","873","2016-09-27 13:17:45","1366","768","30","135","12","1","NONE","NONE","NONE"
"4","1","5","2","5","1","5","2","4","2","3","4","3","2","2","3","3","2","3","4","1","5","4","4","4","3","2","5","4","4","5","1","4","1","3","1","5","2","2","4","4","1","4","1","5","1","4","3","5","5","11969","4071","5469","6701","2826","17218","10350","3915","3707","3146","3219","6641","2696","8007","13060","9133","4083","3265","4531","3779","36676","5317","4709","34180","6662","18505","3177","5790","4530","4214","2804","8067","5940","9141","3210","28899","8397","2980","3327","17914","23638","4638","27692","6183","1409","6095","5249","3922","6135","2363","2016-09-27 13:17:59","360","640","43","431","16","2","US","38.5632","-76.0788"
"5","1","5","2","5","1","5","1","5","2","1","5","2","1","5","1","1","1","3","1","1","5","3","4","3","4","2","5","5","4","2","3","4","3","4","2","2","5","2","5","4","4","5","2","5","1","3","3","2","5","24205","2827","3025","1089","2391","2973","5865","5876","3193","4469","3540","2096","2195","3519","2789","36040","4925","3233","2244","1859","4579","4109","10074","2017","7071","5073","3738","6844","10619","3719","7718","7400","2848","2926","1672","5697","2789","8335","2917","3303","5309","4233","8690","3028","5581","5489","6150","3501","3471","2264","2016-09-27 13:19:05","NULL","NULL","NULL","317","58","113","US","21.275","-157.8165"
"3","2","4","3","4","2","4","3","4","2","3","4","4","3","2","1","3","2","1","2","1","5","2","5","1","5","1","5","5","4","3","4","4","3","3","1","4","2","4","3","4","2","4","3","3","2","4","3","5","4","6687","3035","1484","4302","1132","2400","4161","1983","2036","1550","1801","2386","2350","4283","1532","2283","2583","2668","3435","1301","4668","1998","3351","2682","2450","2100","2451","1616","2482","1634","7566","3684","2116","4401","2350","6067","2817","4102","1300","4916","4633","3083","1233","2052","1784","2540","7068","2749","8398","13284","2016-09-27 13:21:09","1440","900","6","167","15","1","CA","42.3039","-83.0308"
"2","4","2","4","1","2","1","4","2","5","5","1","5","2","3","4","4","4","1","4","2","2","2","4","3","4","3","2","4","3","3","1","4","3","4","1","4","4","4","4","4","2","4","1","4","2","5","5","5","4","4011","978","2199","2237","2456","1197","10231","3662","1642","1935","1640","2091","38179","3026","6120","2078","2755","5558","4199","1363","4315","2690","3296","2261","4906","1980","14076","3821","4932","2307","2608","2038","2060","4217","2475","1680","1633","2003","2411","1939","2417","2089","1482","2409","8361","1447","1520","2963","2380","1161","2016-09-27 13:21:32","1920","1080","2","193","7","1","US","37.3799","-76.8041"
"3","3","3","4","4","2","4","2","3","3","5","3","3","3","2","4","3","4","3","2","2","2","2","4","2","4","2","4","4","3","4","4","3","5","1","4","3","2","3","4","3","3","4","3","3","3","5","0","4","3","4977","10539","4577","4739","3534","1735","2537","3826","2320","4234","1776","2357","1419","2293","4605","1405","3030","6909","1817","3239","3914","1321","2822","4194","3847","3152","4586","3906","2198","1330","2279","3333","2503","3986","5464","7699","3632","2366","2393","3062","3410","1796","3415","2621","1536","2073","3941","0","2934","1191","2016-09-27 13:21:41","1920","1080","8","176","65","1","BE","50.85","4.35"
"3","2","4","2","4","2","3","5","2","3","3","3","4","3","3","2","3","3","2","3","1","3","2","4","3","2","2","4","3","3","5","1","5","1","5","4","4","2","4","3","5","1","3","3","3","2","4","3","2","4","4505","3707","3875","3259","4622","2211","3807","3226","2760","3625","3192","1431","4407","2161","2544","4788","2428","3692","2327","797","1214","3392","2162","2810","1812","4291","2095","2011","5139","2810","1945","2577","2144","1663","2162","4223","3542","4606","2312","4523","1880","5053","3308","2994","980","10675","1945","2094","1762","1462","2016-09-27 13:22:19","1280","800","5","155","11","1","US","32.1727","-80.7488"
"5","3","4","3","3","3","5","3","3","3","4","3","4","2","3","3","3","3","3","2","2","5","2","4","3","3","2","4","4","3","4","2","2","2","4","2","4","2","5","3","3","4","5","3","4","1","3","2","4","5","30356","2632","3022","4836","3254","1687","17796","2491","6713","1616","2320","720","2602","1396","13407","1728","995","2973","1627","1005","2994","3877","2722","1721","2872","4016","11461","4089","23094","2371","2109","3506","1476","3656","20938","3525","1939","2129","2291","2482","1959","10179","9948","4147","1395","2963","1787","4791","1950","1648","2016-09-27 13:22:46","1366","768","654","253","76","113","US","21.275","-157.8165"
"3","3","3","3","4","2","3","3","3","4","5","2","4","3","3","3","2","2","2","3","1","4","2","5","2","4","2","4","5","3","5","4","5","3","1","4","4","2","5","4","5","3","4","4","3","2","4","4","4","4","10399","1642","1081","3007","5387","4248","3493","6292","3612","3196","1430","2062","3027","3945","3585","3873","3969","2923","2256","4591","1970","2829","2050","2050","3752","1081","1926","1886","1573","2159","2763","2562","2342","2310","3296","3112","3020","3248","2378","2010","1337","5383","2295","3797","1946","2711","2279","1775","8306","1714","2016-09-27 13:23:18","1440","900","7","155","17","1","US","42.3896","-72.4534"
"3","5","4","4","3","4","3","3","3","4","2","4","4","5","4","1","4","4","4","2","3","4","4","4","2","3","2","4","3","3","4","1","4","2","2","2","3","2","4","3","4","2","4","2","4","2","4","3","4","3","17631","9352","3194","8062","2352","2927","17060","11469","5582","2343","3563","2998","1678","5856","6569","2187","12805","3347","1426","5917","5440","4481","9176","4549","9098","1806","4831","3757","3299","3700","1328","3915","2469","4050","1562","4540","2352","19558","4177","32107","7702","4155","3591","3505","2099","3847","3600","44501","5192","1531","2016-09-27 13:23:19","NULL","NULL","NULL","334","23","113","US","21.275","-157.8165"
"3","4","3","3","4","2","3","2","2","4","4","4","5","2","5","3","4","3","3","3","3","4","3","4","2","5","2","4","4","3","2","3","4","3","2","2","3","4","4","3","2","3","4","3","4","2","3","3","4","4","7992","3275","5539","4158","3395","5480","7345","4130","2689","2174","5508","4764","3255","933","3544","6760","72406","2829","8349","3583","7408","3762","2412","8151","10453","3703","3455","3562","3911","3146","1936","5330","4130","19127","4903","7417","2879","2849","1728","2393","3582","3653","4964","2919","2958","6026","53036","2413","2780","1063","2016-09-27 13:23:59","1366","768","1058","346","34","113","US","21.275","-157.8165"
"3","3","4","3","4","3","3","4","2","4","4","2","5","3","3","1","2","2","2","2","1","4","2","4","2","4","2","4","4","3","4","1","4","1","3","1","5","1","3","4","3","2","3","2","3","2","3","2","3","3","13221","5180","3204","5772","2857","3194","9013","4036","5268","4362","2697","2559","2629","4508","3894","1325","1720","4636","1372","1679","3300","3056","3241","29282","4661","1978","3074","10098","3133","5352","2900","7359","3446","2803","3287","2282","4451","25278","2657","4068","3358","6017","1881","6159","4855","2530","5181","10322","3124","2008","2016-09-27 13:24:36","1366","768","800","257","33","113","US","21.275","-157.8165"
"3","1","5","1","5","1","2","2","2","1","3","2","3","3","4","2","4","3","2","1","3","5","5","4","1","2","5","3","3","3","3","3","4","3","2","4","2","3","5","5","2","3","3","3","4","5","4","1","4","5","44680","3812","3758","66996","2633","3844","6382","4074","20115","3711","12844","7283","2555","14216","4473","13195","11113","970","1600","2323","36782","2879","3535","2262","3023","9049","9740","22948","14110","6947","4266","5376","81412","3045","3898","16230","27927","3630","2810","1486","7225","5954","8540","2664","156005","8664","2473","11450","4038","2788","2016-09-27 13:24:41","1366","768","1042","703","17","113","US","21.275","-157.8165"
"5","1","5","3","5","1","4","3","4","1","3","5","3","1","3","4","3","3","3","1","3","5","4","2","3","1","3","4","4","3","4","2","5","1","1","3","2","4","2","3","1","2","3","3","4","1","5","2","1","4","4503","3706","2328","3939","2678","3536","5697","2910","5117","2599","3128","3018","3074","2478","3988","1949","3378","2557","2088","4477","3758","3626","4546","5458","6065","2150","3297","5946","5787","3658","5086","5656","3576","5724","2048","5317","2118","4769","3379","1125","3328","2778","4271","4759","5915","2748","4566","3200","3318","2412","2016-09-27 13:24:43","1366","768","634","210","38","113","US","21.275","-157.8165"
"2","2","3","4","4","2","4","4","4","4","4","2","4","2","4","4","4","4","4","2","1","3","2","4","2","3","2","5","4","4","3","2","3","3","2","4","4","2","4","4","2","4","3","2","4","2","4","1","2","3","39435","4572","1205","1202","2656","1604","6815","5807","10463","5334","5807","6228","6742","1348","33344","3020","3681","3650","1398","7600","19699","3230","5703","3091","3152","6767","4508","3924","3163","3817","3432","93727","3508","3287","3644","59330","4098","3947","2158","3757","2274","4821","4023","5336","1918","1885","1252","3820","2156","2139","2016-09-27 13:24:44","1536","864","926","827","4","113","US","21.275","-157.8165"
"NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NULL","2016-09-27 13:24:57","1536","864","929","NULL","194","113","US","21.275","-157.8165"
"5","1","5","2","5","2","5","2","5","1","5","2","5","2","2","2","3","2","2","2","1","4","1","4","1","5","1","5","5","5","4","1","5","2","4","1","4","2","2","4","5","4","2","4","4","4","5","5","5","4","10469","1634","1727","1210","1859","2021","1965","2172","1564","2874","1259","5372","1310","2010","2762","3645","10933","4234","3674","2733","2883","2966","2510","1940","3209","1828","2787","2305","1564","31610","5188","3562","2631","2514","4442","3269","2741","48711","3809","1726","1890","22961","26438","2560","1949","2132","2538","51706","4723","6451","2016-09-27 13:26:12","1920","1080","9","322","15","2","US","42.3896","-72.4534"
"5","2","3","4","3","3","3","3","4","4","1","3","4","3","3","4","4","4","3","3","1","4","3","4","3","4","3","4","4","4","4","1","4","1","4","1","4","4","3","3","2","3","4","0","5","1","4","3","4","4","4519","4251","1855","972","5413","2240","3718","1877","4188","2267","2978","903","1824","2055","4142","1648","2196","2680","1476","1603","5455","7915","1372","1054","3349","2902","2322","2006","4883","2589","3936","6772","2094","2980","1487","3341","649","2474","3397","3119","3389","11822","1002","0","5360","2558","3734","849","1769","824","2016-09-27 13:26:54","1821","1024","3","150","8","2","US","28.8053","-97.0036"
