"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","4","2","5","1","5","3","5","1","4","1","5","1","1","5","4","5","5","4","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","3","5","5","5","1","5","1","5","1","5","5","5","5","3530","4897","4586","4168","2084","2933","4731","3308","2136","7517","1983","5366","9544","3321","6340","1822","3384","2263","2079","1702","4776","2277","1793","2007","2752","2298","2860","4402","1680","1675","3369","4495","2587","9488","2731","8266","1570","2520","1615","4383","1667","3799","1400","2403","6240","1902","2325","1548","2658","1073","2016-10-23 02:36:59","1366","768","11","173","15","1","HR","45.0908","16.3317"
"1","5","1","4","1","5","1","5","1","5","5","2","4","2","4","4","4","2","4","4","3","2","2","2","2","4","4","2","2","1","3","2","2","2","2","2","3","2","2","3","2","2","4","2","5","3","4","3","4","4","3043","2689","4002","3911","4436","4204","4441","2991","3150","2665","3096","2475","8933","2888","3333","6918","2873","2619","4317","2950","5201","2067","2781","2903","6934","2693","2428","3095","2062","2910","4623","3920","6334","7561","3687","4256","3006","3869","5803","4229","3177","3320","2210","4071","2575","2105","2643","4191","3261","1703","2016-10-23 02:37:14","1366","768","3","188","15","1","GB","51.4333","-0.3167"
"4","3","2","3","4","3","2","4","3","4","5","2","5","3","2","2","3","3","4","2","2","4","3","2","1","3","3","3","4","3","3","2","5","2","4","2","4","1","4","4","5","2","4","3","4","2","5","4","4","4","5032","2408","1689","2145","1638","1741","2226","1325","1607","1608","2469","1326","2094","2002","1911","1385","1537","1689","1305","2033","2417","1689","5057","1405","2803","1668","1527","1547","1629","1689","1467","3662","1882","2226","1780","2054","1457","2923","1334","2699","1406","2620","1619","9215","1395","2163","2760","4895","1396","2356","2016-10-23 02:40:45","1920","1080","21","114","11","1","US","33.3987","-105.6808"
"3","3","3","2","4","4","3","4","5","4","3","3","2","4","5","3","3","4","4","4","4","2","4","2","2","2","4","3","4","4","4","3","3","3","4","1","4","3","3","4","3","2","0","3","5","2","4","3","4","3","12309","2116","1020","7641","3899","1336","1054","485","11330","1269","2950","2337","1150","2269","1719","1398","901","968","585","1201","3088","837","1565","836","20280","834","750","1150","4338","1653","3558","1473","2205","1850","1651","11431","1283","699","1368","752","7442","797","0","1570","2434","2285","985","2770","615","1972","2016-10-23 02:55:37","1680","1050","5","143","17","1","ZA","-33.9333","18.85"
"1","4","3","3","2","4","2","4","2","4","4","2","4","1","3","4","4","4","4","4","4","3","3","5","3","4","3","4","5","3","5","1","4","3","3","4","5","3","5","3","3","1","4","1","4","2","5","3","4","4","5545","1469","3333","2043","1969","1737","3408","3719","3188","1987","3078","3384","1823","3366","6414","3177","1979","1774","1475","1888","4813","2389","4399","2725","6446","1876","2932","4257","2860","2151","2883","3074","2406","5751","1166","2565","3409","2415","994","2426","2026","3024","1324","2745","5228","2333","2150","2266","5997","1471","2016-10-23 03:04:54","1093","614","2","148","8","1","ID","-6.175","106.8286"
"3","5","3","3","4","4","4","3","5","4","3","4","5","5","4","3","5","4","3","1","1","3","1","5","0","3","1","5","5","4","2","3","4","2","3","5","3","1","3","3","4","2","5","1","5","3","3","5","5","5","3126","3176","2472","4706","2544","4408","12896","1992","1560","3936","1977","2208","1848","21880","8584","1777","984","1816","2151","1848","4711","2896","2232","1518","0","2207","1560","1888","3112","3640","1568","4408","3144","2128","2672","2904","3223","9928","1552","14936","15495","8360","11808","2088","1880","4423","1944","1832","1609","1048","2016-10-23 03:10:04","1600","900","3","208","9","1","VN","21.0333","105.85"
"2","3","1","5","4","4","1","3","2","5","3","4","5","4","1","3","5","4","4","2","2","4","4","3","2","1","3","4","3","3","3","4","5","4","1","2","4","3","5","4","4","2","4","2","3","3","4","3","3","3","53708","5784","5560","4776","4879","3496","5296","48688","3008","2720","4335","5449","3048","21448","3320","4000","2664","2024","5824","1800","6584","60328","5976","4815","4697","16472","20184","5305","7648","17703","2344","7943","2928","2657","5312","6528","2984","14424","704","5216","3305","6824","2728","3672","4328","4784","4799","2944","6904","1896","2016-10-23 03:20:40","1920","1080","5","436","19","1","NZ","-36.9042","174.6474"
"3","2","5","2","5","1","4","3","3","1","1","4","3","5","1","1","1","1","1","1","1","5","1","3","1","1","2","4","5","4","4","1","4","1","3","2","4","1","4","5","3","3","3","2","3","2","5","3","3","3","3200","3176","2152","4776","4064","8063","7207","22424","3920","4520","40255","6320","9735","14959","13599","3528","5520","784","2296","1704","17519","2712","1952","6072","13760","31543","10944","6855","2656","7103","5464","4336","2360","2584","17607","7240","3656","16984","4784","3256","12143","4240","5096","5552","1968","4560","5359","7247","5360","2776","2016-10-23 03:26:32","1920","1080","5","396","12","1","BE","50.85","4.35"
"4","2","3","2","3","3","3","5","1","3","2","4","3","4","1","1","2","1","3","1","2","2","2","2","3","3","4","2","5","4","4","2","4","2","4","4","2","1","2","3","4","3","5","2","3","1","3","3","2","3","41999","3100","3013","31394","2747","4068","4151","94034","3941","2730","5099","6125","4282","26532","2746","3364","2786","2993","3568","2881","5896","3142","4834","4740","3046","4333","4052","4280","3770","3047","2959","5440","33765","2683","3080","5493","5807","47773","3763","5473","3489","4334","3397","3332","2275","5639","3925","202404","2865","1963","2016-10-23 03:29:49","1366","768","4","645","164","1","NZ","-38.14","176.25"
"2","4","3","4","3","2","3","5","2","4","2","4","5","4","2","2","2","2","4","1","1","5","1","5","1","5","1","5","5","3","4","3","5","2","4","4","5","2","4","4","2","1","4","1","4","4","3","4","5","4","7553","6015","4117","4157","2960","7255","7878","3336","6236","2821","4309","11931","7328","59973","4408","4884","2788","2521","3018","4090","14913","2033","4014","3368","4697","3605","3044","3240","3148","13244","6551","9740","3106","4188","20236","7842","2216","12244","3361","15449","2557","2484","6209","2630","7490","3857","16778","3302","2729","3494","2016-10-23 03:30:56","1366","768","33","354","38","1","ES","43.4624","-3.7972"
"4","2","4","3","5","3","3","2","3","4","2","5","4","2","2","3","4","4","3","4","2","4","3","3","2","4","2","4","4","4","3","3","3","4","2","3","3","3","3","3","3","1","5","3","4","2","3","2","4","5","12076","4030","2798","4581","6007","3148","6453","3248","4031","3449","3634","3295","7766","4402","2902","6970","3714","4367","2041","5261","5314","3949","2184","3050","3446","6151","2617","4187","4017","5820","2100","3241","3301","4763","6528","4445","4201","4083","2449","5536","5319","3750","1734","2617","4369","2481","5532","4618","4805","2671","2016-10-23 03:31:51","1366","768","11","208","15","1","PH","14.5833","120.9667"
"2","3","2","4","2","4","1","5","1","5","5","2","5","1","2","4","4","5","5","5","3","4","3","4","2","3","3","3","3","2","1","4","2","2","1","5","2","4","2","3","2","3","4","3","2","4","2","3","2","3","5618","2736","2108","2591","1478","2490","6423","3176","3357","3047","2138","2147","1512","2298","2708","1891","1696","2405","2019","1724","5137","2634","2265","1922","4484","1978","3356","5127","2773","2453","3491","3039","2201","3003","2109","2314","3284","13991","2098","3979","3192","3389","2674","3505","2923","2270","2867","4011","3817","2621","2016-10-23 03:37:24","1366","768","7","158","12","1","HU","47.482","19.0536"
"2","5","2","4","2","4","3","4","2","4","3","3","3","2","2","1","1","1","2","3","3","3","1","2","3","2","3","3","1","4","4","1","4","1","4","2","4","4","4","4","5","3","4","3","4","2","4","4","3","4","106464","8497","6926","8507","5462","1120","11571","9572","7080","5806","10365","24069","15971","15998","16960","4804","7771","21788","9259","4402","10074","1679","7609","7249","8735","11986","7296","6013","6518","6193","8368","14617","21218","1223","14709","7594","8667","1191","8953","10790","11746","12358","6262","7943","7209","7315","9852","6251","6317","7019","2016-10-23 03:37:26","320","401","16","563","38","1","SE","57.5","14.7"
"2","4","4","2","4","4","5","1","5","2","4","4","4","2","4","2","5","1","2","1","5","5","1","5","2","4","1","4","4","4","4","5","5","4","2","4","4","2","4","4","4","1","4","1","4","1","5","2","4","5","16876","12057","7313","17180","2858","762","6327","7613","15831","4033","8359","2237","5756","4761","7016","2655","2925","3241","4290","2793","6574","681","7356","1129","15171","2394","3143","2462","2788","2990","8468","8901","872","4820","5234","5452","5250","5670","11338","2992","1257","4790","1213","2945","5366","4026","2690","7054","8358","7215","2016-10-23 03:46:13","384","640","6","341","30","33","US","37.4192","-122.0574"
"4","1","5","1","5","1","5","2","5","1","3","4","4","3","4","4","5","3","3","3","2","5","1","5","2","5","1","5","5","5","4","1","4","3","4","3","2","1","5","4","4","1","5","1","5","1","3","4","5","5","8726","2653","2212","2538","4902","2479","3699","3735","5696","2719","4402","3358","2695","20541","3152","3485","4051","2700","5006","2791","7117","1980","6464","2430","3216","2316","3736","9570","3149","3707","4251","5653","2771","3935","8874","6084","4392","23197","2105","3575","2657","17276","2919","4772","2226","4602","4795","2256","2700","2467","2016-10-23 03:50:13","1366","768","3","248","11","1","SE","59.3294","18.0686"
"3","1","4","4","4","3","3","3","4","3","4","3","4","2","4","3","1","1","2","1","1","5","2","4","1","4","1","4","4","4","5","2","3","2","3","4","4","3","3","3","1","2","3","2","3","3","2","1","2","3","11293","15828","3126","2330","1766","6706","4083","2441","11306","4611","2869","2451","2390","2721","3653","3113","3813","2746","1532","2747","4143","2452","4021","2268","6914","1606","3945","2697","1925","2869","3323","4511","84877","1961","6435","3225","3165","3151","3863","6633","4242","4586","2035","2194","2072","4059","3690","5799","6461","1912","2016-10-23 03:51:29","1366","768","9","283","35","1","GB","51.5","-0.13"
"4","5","4","2","4","1","4","4","2","3","4","1","5","2","3","2","4","4","4","3","2","2","2","4","1","5","1","4","5","5","2","1","4","1","4","1","4","1","4","5","1","1","4","1","3","2","5","3","4","4","17841","4825","2918","7249","4152","3883","6796","5152","4169","3652","1184","9098","4734","6277","4850","4361","2967","4625","6384","3934","2504","11789","3887","3070","4642","3052","4552","6352","4835","4360","24203","915","3299","5608","7608","6006","3374","4741","6951","5884","8562","15951","5483","3549","7352","5483","6116","11716","2656","5000","2016-10-23 03:55:12","414","736","4","300","8","1","US","45.6797","-111.0386"
"3","3","5","3","4","2","2","4","4","2","2","4","4","2","3","3","1","1","1","2","2","4","1","4","2","4","1","4","4","3","2","4","3","3","2","2","2","4","3","4","3","3","2","2","3","1","5","2","4","4","8851","3300","3584","1719","5749","2833","8483","5983","4117","4449","1785","3133","4068","4417","4200","3200","4268","3634","4252","1883","6600","2968","3984","5149","4016","2834","4883","3468","3301","6951","2783","3899","3667","4568","4251","6551","3217","5384","2168","5083","4466","4618","6249","6918","2934","7119","3501","6317","3031","7785","2016-10-23 03:57:31","1440","900","7","224","17","1","CH","47.0","8.0"
"3","3","5","2","4","2","2","4","3","2","1","4","2","4","2","3","2","1","3","1","1","5","2","5","1","2","2","5","4","4","4","2","5","1","2","3","4","2","3","3","4","1","3","3","3","2","4","2","4","3","4651","8147","2582","4255","1893","7382","3430","4820","3832","6433","2576","2179","9402","4611","2407","10254","3338","2208","7716","1628","2752","2279","4257","2442","10545","3355","4156","3256","1797","2832","8055","2169","2399","2151","3397","10275","2640","1795","4911","6492","2007","4370","3645","3252","2179","4505","2876","3479","3354","1809","2016-10-23 04:00:18","1280","720","13","210","11","1","SG","1.2931","103.8558"
"1","5","5","5","1","5","1","5","3","5","1","5","1","3","5","1","2","1","1","1","1","3","1","5","4","2","4","2","4","3","1","1","3","1","1","1","4","4","1","4","5","5","4","2","4","1","5","3","3","5","84178","1376","12834","2331","2236","2104","956","2523","3371","1950","7447","2307","3944","2277","2667","2870","1674","2738","2033","5176","4606","3181","1663","1279","4731","2869","70825","2451","3526","6490","1482","8451","5714","3526","10815","5547","2560","17814","4442","59692","1972","6347","2152","29326","4640","248590","2402","4040","4960","1639","2016-10-23 04:04:18","1366","768","6","677","18","1","ES","40.4","-3.6833"
"2","4","2","4","4","4","2","4","4","2","2","2","2","2","3","2","2","2","3","2","2","4","4","4","2","4","2","4","4","3","3","2","4","2","3","2","4","4","0","4","2","1","4","1","4","2","4","2","4","3","7068","2991","1653","3392","5082","2041","3639","3970","5551","5293","3544","3164","5000","6849","10370","2156","3596","3529","2411","1283","7299","3590","3304","3128","3761","7766","6849","8220","4706","6898","5364","3381","5618","2352","5543","4779","1141","5495","0","14179","4641","8948","4879","5109","2379","3283","4346","3302","3644","4764","2016-10-23 04:06:13","1920","1080","4","232","13","1","US","36.2212","-115.1685"
"3","4","3","4","3","3","2","3","3","4","2","4","2","3","4","2","2","1","2","2","1","4","1","4","2","4","2","4","3","3","4","4","3","1","2","4","4","3","3","4","4","3","3","4","3","2","3","3","3","3","9466","5134","7755","5200","3182","3751","5036","4017","7750","13202","4835","5683","6319","12700","3766","5786","7317","4216","987","7501","6917","8634","4344","6035","5349","5950","12937","7921","8551","3734","6233","10801","3184","6584","6267","7883","4266","4465","8884","8684","6151","4719","4800","4402","4785","5499","3917","6351","7911","4951","2016-10-23 04:07:43","1440","900","7","317","20","2","NO","59.95","10.75"
"2","4","4","3","3","3","2","2","2","4","4","3","4","3","4","4","3","3","3","3","1","4","1","4","2","4","2","4","4","4","3","1","4","2","4","2","3","2","3","3","3","3","3","2","3","4","3","3","3","4","4227","2391","4531","1795","1756","2260","3017","2078","1454","5084","1645","2179","1281","3087","2139","4774","1726","1554","1231","4358","4431","1686","6055","1605","3613","1151","1625","1715","3894","2624","5068","2292","4815","1525","2321","1725","1523","1887","2755","2310","1908","3483","1394","3341","1170","8174","1282","1584","1847","2009","2016-10-23 04:10:13","1366","768","2","135","7","146","GB","52.2","-2.2"
"4","5","4","3","5","5","4","4","3","3","1","5","2","5","4","1","2","1","2","5","4","4","5","4","3","2","4","4","4","5","3","4","5","3","2","4","3","3","2","3","4","2","5","2","5","1","5","1","5","5","102013","4600","4375","4517","5071","3147","6292","5807","1168","6765","6254","4100","5474","8441","4087","4153","4614","6830","13952","697","32914","4452","3436","6520","4301","3718","4382","5655","9015","4424","4440","5881","4758","5079","19452","7135","6090","4052","5183","13171","5168","6275","3933","4892","3159","4138","3536","13759","3428","4332","2016-10-23 04:15:18","375","667","844","832","17","1","GB","51.5142","-0.0931"
"1","5","1","5","1","4","1","5","1","5","4","3","3","5","5","5","5","4","5","1","5","1","5","1","5","1","5","1","1","1","4","4","4","4","2","4","4","3","4","4","5","1","5","2","5","1","4","5","4","5","3213","2560","3692","4435","2611","1652","3934","1691","3381","6475","3418","3082","3525","7169","2367","1896","2696","4922","1882","3301","1990","2477","1958","1527","4235","6657","2843","3655","3249","5501","2417","5004","3051","4099","3890","13227","3078","3448","2250","3860","2430","4857","1957","8265","1662","4701","9761","2250","2967","1325","2016-10-23 04:16:10","414","736","6","187","9","1","US","41.6515","-75.4666"
"3","2","3","3","4","2","3","3","3","3","3","3","3","3","3","3","3","3","3","3","1","4","1","5","2","4","2","4","4","3","3","2","3","2","4","2","0","1","4","4","4","1","5","1","3","1","4","3","4","5","39275","9240","10189","6799","13594","13697","7972","6702","4573","5044","14083","8186","9212","9299","4984","8222","11052","7117","5785","5595","2341","9429","7542","11653","6757","8546","6530","12543","6800","21212","10860","11104","8688","15450","12878","7383","0","94537","6425","85391","8029","7254","10367","6894","11112","20824","7524","5930","7937","3903","2016-10-23 04:18:38","360","640","50","642","8","16","SE","59.3294","18.0686"
"3","3","2","2","4","2","4","1","3","4","4","1","5","1","3","3","4","4","4","4","2","4","4","2","2","5","2","4","1","3","4","3","4","1","3","2","5","2","4","4","5","1","5","5","4","1","4","4","5","4","4087","1812","3980","2264","7040","2831","2711","1903","2174","1710","1047","1709","3149","3003","2287","2364","1904","1877","1915","2363","4004","1992","3701","2883","2157","1943","4562","4882","3203","4451","5101","2172","2584","2163","1914","2727","1884","3585","2084","5900","2135","3376","1540","5089","2223","2112","4366","1637","3148","1751","2016-10-23 04:18:45","1366","768","4","146","10","1","DE","49.982","8.3617"
"2","4","3","4","3","0","2","4","2","4","2","4","3","4","0","3","3","2","3","2","2","4","2","4","0","4","2","3","3","3","3","4","3","3","2","0","3","2","3","3","3","4","3","4","3","2","3","3","3","3","5952","5801","6217","2467","3151","0","4501","4050","4634","13801","1601","4817","4802","5234","0","9051","6419","12149","2320","3584","5000","4066","4583","4966","0","4032","4284","4019","3002","4234","7684","4000","4101","7385","19799","0","3016","4618","2432","8968","3617","4235","27752","6550","5619","5384","2982","4283","6582","2365","2016-10-23 04:22:02","1440","900","4","272","15","2","NO","59.95","10.75"
"3","2","2","2","4","2","4","3","2","3","4","2","4","2","2","4","3","2","4","4","2","3","1","4","2","2","3","3","3","3","4","2","3","2","3","2","4","3","3","3","5","1","3","2","3","4","4","4","4","3","5109","7437","8256","4264","5376","3708","4336","3604","5596","2729","5066","5744","5215","5439","3960","3911","3948","6416","2208","2136","16855","13277","3943","7643","4240","7508","5056","4881","2980","2860","13732","4207","3437","3665","4360","4540","3223","5339","2768","2952","4308","6996","3637","4372","2332","4793","4084","2316","4415","1660","2016-10-23 04:23:23","1366","768","2","252","15","1","FI","60.1756","24.9342"
"3","4","5","3","4","3","4","1","0","5","2","5","4","1","1","1","1","1","1","1","1","5","1","5","3","5","1","5","5","4","5","1","4","1","5","1","5","1","5","5","3","3","5","3","4","1","5","2","5","4","44957","4037","5966","6174","3808","3016","9667","5491","0","3104","3207","10293","2623","4295","4065","3345","3344","4897","2626","3076","5889","4271","2414","3064","5724","7617","10500","4005","5177","3794","3940","4332","3784","3087","5223","4370","3944","3479","1893","9915","3391","11447","4173","4284","3673","3247","3273","9131","2576","4133","2016-10-23 04:24:17","1366","768","4","276","34","1","US","36.8929","-76.1468"
"3","3","3","4","3","3","3","4","3","4","4","5","4","3","2","3","3","3","3","3","2","3","2","3","3","4","3","4","3","5","3","5","4","3","1","4","4","3","4","2","3","3","5","1","5","1","4","3","5","5","4366","3915","4700","3224","2704","2241","5245","7959","3088","3575","5578","5812","3462","3853","4745","3352","4127","3197","7504","2654","8959","4378","3616","9575","4717","6344","3701","4644","7139","3724","6404","10102","3582","3710","3679","6502","2379","6076","8543","5552","4649","9700","2948","5419","4866","7690","2726","4051","1288","2156","2016-10-23 04:37:37","1280","800","15","246","18","1","NONE","NONE","NONE"
"3","2","3","3","4","1","5","4","3","3","2","3","4","1","3","4","4","3","3","4","1","5","1","5","1","5","1","4","5","4","4","1","4","1","5","2","5","1","2","3","4","2","5","1","4","1","4","4","5","4","23505","4161","5709","2719","4506","4196","5079","3472","3757","5597","2888","1237","3290","1990","5229","6180","3710","2156","2706","5695","4493","1300","1987","4779","7013","6665","3561","4949","2893","6344","3624","4326","3794","4206","3407","7431","7978","21576","2868","6514","3073","13230","2523","3192","2470","3391","2871","3507","5877","3959","2016-10-23 04:43:06","1280","800","4","253","15","1","NO","60.3932","5.3243"
"1","3","2","5","1","4","4","2","1","5","5","1","5","1","5","5","3","5","5","5","5","4","1","5","1","5","2","3","3","5","3","1","4","3","3","3","5","2","4","3","1","4","3","3","3","1","3","5","3","4","10045","3512","4406","3560","3456","3992","5706","5355","4943","4428","4282","2560","3660","3968","3409","5006","5606","2686","5586","5814","8891","3360","2198","2312","4663","2528","4000","4888","9957","5098","4740","5050","3752","2988","7285","7464","3274","6274","3888","4202","6648","5160","3208","5328","1980","2054","4174","3036","4678","1099","2016-10-23 04:43:46","1280","800","3","228","18","1","AU","-27.0","133.0"
"1","2","2","2","4","1","3","5","1","4","4","2","1","3","0","4","3","2","3","3","4","5","1","5","1","5","1","3","5","3","3","4","5","2","2","2","4","3","4","4","3","1","4","2","5","1","4","1","4","5","14877","10646","9295","9794","4129","7956","15096","5014","3443","5450","2927","5043","9329","5016","0","8658","5065","6837","1437","5113","18004","5032","5464","2942","5066","6636","2571","9276","4864","9075","4060","10481","5082","5867","19755","6318","3778","5983","7872","3530","5002","7788","4529","5583","4548","3812","5516","5084","4746","2577","2016-10-23 04:44:19","1366","768","3","328","26","1","FI","60.1708","24.9375"
"2","3","2","4","4","2","2","5","2","4","3","4","4","1","4","3","2","1","3","3","3","4","2","4","3","2","2","3","4","2","4","1","4","1","2","1","4","2","2","4","4","2","5","1","3","1","5","4","4","3","6249","4612","877","2550","3136","2219","3518","7292","2461","2086","3334","3055","2249","2805","2888","4434","3485","4238","4993","1867","6785","2633","3596","5044","4496","5516","5058","4558","3358","2665","2017","3615","3165","2560","3907","674","3424","2788","3852","2608","3039","6412","2282","2745","3617","3059","5859","2851","2205","6076","2016-10-23 04:45:24","768","1024","11","180","7","2","DE","49.3653","8.5831"
"4","1","1","3","5","1","3","4","3","2","3","3","3","3","3","3","2","1","3","2","1","5","1","5","4","5","1","5","5","5","4","2","5","3","3","3","2","3","3","2","5","1","5","1","5","1","4","4","4","5","8007","2954","1780","3718","3245","2451","3867","4838","5687","4616","1591","4317","2859","4633","4845","1883","4459","5223","1670","3088","5023","3215","3255","2259","13036","2118","3073","3125","1686","2710","4278","4395","2834","4726","2764","6854","3143","4711","2890","3039","1740","4189","2017","5442","2888","2520","2394","2314","3349","1875","2016-10-23 04:49:49","1600","900","11","186","12","1","AU","-27.0","133.0"
"3","4","2","4","3","3","3","4","2","4","1","4","3","2","2","1","2","2","4","2","4","4","5","2","4","2","5","3","4","3","2","2","4","3","1","2","3","2","2","2","4","3","4","2","4","2","4","3","4","3","4706","2800","3608","2864","3272","2968","4056","3866","5176","3049","4423","3064","2175","3344","5136","3128","2552","3040","4096","6624","2063","4992","4224","2849","3592","2648","5424","3630","3864","2168","3001","4952","3640","2254","3632","11960","4200","3824","3120","6951","3312","4336","1937","5169","2928","3944","4959","2648","9391","2352","2016-10-23 04:51:24","1920","1080","10","199","6","1","FI","59.9667","23.4333"
"1","5","1","5","1","4","1","5","1","5","5","0","5","1","1","4","1","1","4","5","4","2","1","5","1","4","4","1","4","1","1","4","3","5","1","5","5","1","2","4","5","1","5","1","3","1","5","1","5","5","4304","1343","1635","1480","2103","8767","2456","1496","1730","1528","2760","0","4623","2215","6256","4543","2299","3304","9401","4096","4484","2479","2448","2207","4184","10248","15399","9272","6951","2944","3616","20985","3473","1905","2190","3744","4446","12984","3519","7538","2209","4820","3551","3579","4329","2721","3071","8814","3864","1294","2016-10-23 04:55:21","1280","800","23","232","17","1","US","44.4698","-123.343"
"5","1","5","2","5","1","5","2","5","2","3","4","4","2","3","4","3","1","3","1","1","5","1","5","1","4","1","5","5","5","3","3","3","3","2","3","3","1","3","5","3","3","5","2","5","1","4","3","5","5","7879","3524","6177","7134","2582","3222","3263","3552","3659","3560","4987","4797","6893","3380","3923","3052","2565","3557","9473","6554","9882","7695","2405","2773","3138","4488","3953","3062","2197","2177","2515","6603","2983","4742","3859","6050","4656","7307","2462","5353","4861","11359","8246","3882","3514","3188","5957","13373","1855","3443","2016-10-23 04:59:10","320","534","25","254","140","1","IE","53.8339","-7.0756"
"1","4","2","4","2","4","1","5","2","5","5","1","5","2","4","3","4","4","3","5","2","4","1","4","2","5","2","4","4","3","2","2","5","3","2","2","4","3","3","3","3","3","4","2","2","4","3","2","5","2","5332","1430","5110","4624","6463","3338","4233","4404","5666","5940","9570","6028","2543","5848","1340","8467","2162","4462","4380","15300","17789","5246","2963","2286","7082","3502","6817","3784","8378","3183","4089","9429","6308","3534","4920","9549","4984","26523","4486","4940","6167","9059","4127","83258","3413","4108","3179","4281","3536","4738","2016-10-23 05:03:57","1536","864","113","394","14","1","PT","38.7139","-9.1394"
"4","3","4","3","3","3","4","3","3","4","3","4","4","3","5","2","4","2","4","1","2","4","5","4","1","3","2","4","4","3","1","4","5","5","1","4","3","2","4","2","2","4","4","3","4","2","3","1","4","4","40090","1525","1526","1796","2332","1383","2236","2098","2117","1742","1841","1280","2052","2354","1196","2462","1286","2537","1019","1660","1274","1549","1642","1856","2579","858","1622","1336","1362","2301","1904","2553","1340","1387","2620","7600","1537","1796","1383","3609","2100","1519","1737","1770","1328","1432","1963","1498","1291","1307","2016-10-23 05:05:16","1366","768","5","133","13","1","GB","55.8978","-4.199"
"2","1","5","3","5","1","5","5","1","3","5","3","4","0","4","1","3","3","2","1","1","5","1","5","1","5","1","5","5","3","0","1","5","1","1","3","5","3","3","0","4","5","1","4","3","1","5","3","2","3","5828","7079","3509","3320","2712","2152","6400","4638","2637","8206","3968","6088","3009","0","5225","3014","5224","4712","2355","4432","3437","5712","2860","3273","4487","3301","3630","2137","3484","5587","0","3545","2438","4679","3040","7834","1426","2857","7885","0","3467","3793","5649","7969","2536","2724","3929","2832","2391","4080","2016-10-23 05:09:16","1280","800","3","196","27","1","GB","51.5","-0.13"
"2","1","3","2","4","2","2","3","4","4","1","4","4","4","4","1","2","1","3","2","2","4","1","3","3","4","3","4","3","3","3","5","5","2","2","5","3","4","2","3","5","1","5","1","5","1","5","5","5","5","7149","7609","7566","14276","10098","5345","9088","7163","10686","3551","8676","2490","6878","6438","4911","3179","4980","3958","4780","4301","5678","6407","6346","9529","5165","4779","6881","4111","4111","3518","3971","6978","6298","8552","3991","4620","4601","5898","4421","4046","1345","6992","6586","5782","4136","3241","3772","3240","3856","3851","2016-10-23 05:11:21","360","640","11","288","12","1","SE","57.7072","11.9668"
"1","3","3","4","3","1","1","4","3","5","4","2","5","1","4","5","4","4","4","4","1","4","1","5","2","5","2","4","5","3","2","3","5","3","3","2","4","2","4","5","5","1","5","1","4","1","4","4","5","5","8662","3650","3101","2585","2201","2431","6373","2474","2381","2840","2248","2196","3156","3000","3470","5361","1974","3013","2707","2095","2971","2155","2282","1877","2193","1845","2494","3093","1847","2613","12544","4445","2463","3084","3250","3818","2255","3007","2197","2691","2373","2870","4494","2206","2464","2279","2892","1866","2494","3086","2016-10-23 05:11:41","600","960","15","158","10","1","US","42.2924","-85.6908"
"5","4","4","3","4","2","4","4","3","4","1","5","1","4","2","1","3","2","1","2","2","4","3","3","2","3","2","3","3","4","4","2","2","2","3","2","3","2","2","3","5","1","5","2","5","1","4","4","4","5","6278","3878","2525","4187","2501","3759","2788","2664","3879","3942","7523","3155","5023","2103","3515","3677","2412","4964","5427","2688","2652","2804","4033","3191","7424","5254","5234","2767","4358","3298","1946","4257","4988","6496","2696","5897","2300","3007","4910","2401","2363","5651","3181","5059","2376","2570","2587","1917","2514","2314","2016-10-23 05:12:44","1366","768","7","189","12","1","US","28.6079","-81.3055"
"1","5","2","3","1","5","1","4","1","5","4","4","5","4","4","4","5","4","3","3","2","4","1","4","2","5","2","5","3","2","5","1","2","1","3","1","5","2","4","4","4","2","4","1","4","3","3","4","5","3","4611","2577","5205","2946","2622","835","2363","4754","3216","2666","1990","3346","3010","2549","2003","2487","1563","1604","2351","1719","4966","1750","1989","2238","2753","1666","4747","2376","2039","785","3848","3150","2702","1491","2495","5869","2573","2860","1474","2637","2515","3279","1743","2178","2254","2444","3194","1367","2301","2455","2016-10-23 05:12:59","1920","1080","10","134","8","1","FR","48.86","2.35"
