"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","4","2","4","1","3","3","4","3","4","4","4","4","1","2","1","1","2","2","1","4","1","4","2","3","2","4","4","4","5","1","5","1","5","2","4","1","5","5","5","1","4","1","4","2","5","5","5","5","7383","4439","2380","2312","1907","2518","5541","3501","5978","3824","7836","4698","3971","6631","4848","1772","4613","2648","2054","3048","5908","2798","2587","2730","6061","5794","2910","2236","2453","2619","3400","58700","2827","2502","2155","6304","2794","32115","1838","3754","2933","3833","7529","929","3468","3152","6059","3325","5648","9096","2018-04-05 07:06:49","360","640","3","305","6","1","GR","37.9667","23.7167"
"1","1","3","1","5","5","2","1","5","1","3","5","4","5","1","5","5","5","5","4","3","5","5","3","5","2","3","4","2","3","2","4","5","5","1","5","3","2","1","3","5","1","5","1","4","1","5","5","5","5","5564","26626","5889","2589","2916","3473","7478","4147","2471","9442","1430","7455","732","2935","2446","1656","2333","2284","4038","9554","5183","2484","1529","6661","8829","14361","3126","2991","9967","4666","4409","3591","1833","14098","6553","4950","8816","4135","990","9017","887","5087","7090","8945","758","747","10692","1767","852","843","2018-04-05 07:06:51","360","740","2","262","8","21","CA","45.0","-75.0"
"3","2","3","3","3","2","2","4","2","3","3","4","4","3","2","3","4","5","4","4","1","3","3","4","1","3","2","4","5","3","3","2","3","2","2","2","3","2","4","4","3","3","3","2","3","2","3","3","3","3","6308","2903","3167","2034","2150","3816","8567","3415","3602","2400","7547","5484","1700","2517","7467","2002","4551","1918","5085","1886","2380","3117","2234","1854","3886","7850","2017","6303","2116","2800","2006","3034","2766","6348","2882","582","3900","2150","3333","5217","2815","3182","2669","4151","4502","2933","3002","3982","3066","1648","2018-04-05 07:06:52","414","736","2","179","8578","1","US","38.6582","-77.2497"
"4","2","4","2","4","2","5","4","4","3","2","5","3","4","5","2","2","2","2","1","1","5","2","4","1","3","1","4","5","4","1","5","1","5","1","5","1","3","1","1","3","2","3","1","3","4","4","2","4","4","6239","2183","3583","3601","1882","2201","4369","3732","2768","2650","2432","1585","4632","2083","3302","2001","2453","2000","2570","2001","3232","2287","2216","2783","5082","2349","2382","5000","2633","1864","2817","1816","2918","2216","1547","2550","1998","2767","3366","2849","3002","3766","3319","23088","1400","3402","2753","2799","4000","3016","2018-04-05 07:07:23","1440","900","2258","165","12","2","GB","55.8333","-4.25"
"4","5","3","1","2","4","4","2","4","5","4","2","4","4","4","4","4","4","3","4","2","4","2","2","1","4","3","2","4","4","5","3","5","2","4","2","3","3","4","3","2","3","5","4","3","5","3","3","4","3","17394","5872","7064","5448","9616","6784","26897","6504","13424","4416","5874","12839","12240","8783","4239","4592","5656","39990","7424","4015","7933","6030","24102","3512","4975","3240","7653","9441","9719","7016","3671","13737","5176","4080","26672","10240","5600","4990","2856","10911","7175","8552","3439","4680","9687","6519","9120","11727","8216","8171","2018-04-05 07:07:33","1280","1024","2","459","50","12","CA","43.6667","-79.4167"
"1","3","3","3","2","4","2","3","3","5","3","4","3","2","3","4","4","3","4","3","3","3","4","3","3","3","3","4","4","2","3","2","3","2","3","3","3","2","3","2","4","1","4","1","3","2","3","3","5","3","8055","3545","4784","4488","5273","1752","5329","52216","4551","6120","4071","3400","15856","4159","3423","2528","51470","2509","2127","1736","3792","4303","1688","2472","3232","2320","2735","4424","9816","3423","2697","22712","2336","4704","30594","2672","3136","5732","4632","4273","2032","5424","1712","2144","2681","2608","32799","3257","3185","1831","2018-04-05 07:08:00","1920","1080","5","367","14","4","US","42.3314","-83.0457"
"2","2","5","3","4","1","4","4","2","2","1","5","4","4","4","1","1","1","3","1","1","5","1","5","2","4","2","5","4","4","4","2","5","4","4","4","5","2","4","4","4","4","5","2","4","1","4","2","4","4","4281","2244","3146","3834","3015","7750","4407","3282","4134","3006","2813","3042","3490","3495","3249","5438","7418","3333","2785","1251","3459","2784","2620","3567","6334","4067","4777","5351","3584","5538","3042","5548","2466","7119","9337","5418","3534","6300","2550","12535","2976","2956","3325","3538","4017","2996","3351","2934","4539","1633","2018-04-05 07:08:09","1440","900","2","210","5","2","NL","52.3667","4.9"
"1","5","1","5","1","1","1","5","1","5","4","5","5","1","3","5","5","4","3","5","3","5","1","5","3","5","4","5","5","4","2","5","4","5","3","5","1","4","5","3","3","1","5","1","2","1","2","5","5","5","6874","4611","6435","3478","2766","6538","5471","3105","2690","2918","7280","3800","3633","15622","7583","2814","3709","5540","13186","5389","4132","6447","4913","5247","8083","3925","5856","5867","3542","13819","4573","7203","3933","4112","6985","3569","3960","29141","3326","4129","6468","3734","2793","4861","3875","5962","6213","3471","9335","956","2018-04-05 07:08:32","485","861","5","295","4","1","AU","-31.8376","116.0575"
"2","4","4","5","4","4","2","3","4","4","5","5","2","4","1","1","1","1","1","1","2","5","1","3","2","4","4","4","2","5","0","2","4","2","4","3","3","3","3","4","4","2","5","2","5","1","5","2","4","5","14081","4268","3887","5178","3416","2694","1242","9776","7638","6646","5405","10054","6516","7336","2997","2986","4530","3141","1148","3117","9179","6273","2098","3757","4574","19023","12605","6602","5571","2875","0","6333","2954","2445","4694","7282","3742","5083","8357","3887","3399","6816","2489","4493","3150","3546","3308","3282","2769","1291","2018-04-05 07:08:53","360","640","11","260","9","1","MK","41.8333","22.0"
"5","1","4","1","0","1","5","3","2","3","0","3","5","3","3","4","3","4","4","3","5","5","3","5","2","5","1","3","3","4","3","5","4","3","3","3","3","2","3","4","3","3","5","3","4","1","3","3","4","4","39909","1672","2896","1640","0","1879","1799","5493","2152","2344","0","1792","2287","1296","3023","1617","1272","2375","1343","3872","2206","1304","3103","1608","5230","1488","1896","777","2344","4079","1384","1455","2265","1679","3025","4255","1215","8935","1296","3200","59229","1376","1815","1593","849","1064","1840","4360","2424","1079","2018-04-05 07:10:19","1600","900","4","208","12","37","US","27.7969","-82.607"
"3","1","5","3","5","1","4","3","3","1","1","4","2","2","1","1","2","1","1","1","2","4","4","4","2","4","2","3","4","4","3","3","4","2","1","4","3","3","3","4","5","2","3","2","4","2","4","4","3","4","4977","2296","1928","3758","1488","3871","4623","3976","5823","3056","2536","2736","2040","1536","3039","4143","1928","3424","1568","4655","4558","1416","2176","1953","2200","2928","3384","3207","6607","1335","2727","5255","8718","1862","2136","5775","1775","5231","1719","22282","1903","2055","4264","1663","1688","1984","1967","2480","13374","2040","2018-04-05 07:10:23","1600","900","73","189","12","37","US","27.7969","-82.607"
"1","2","3","4","3","3","1","5","1","4","3","3","4","2","2","3","2","2","3","3","1","4","1","3","1","4","2","4","4","4","4","2","5","2","3","2","5","3","0","4","3","1","3","3","4","2","3","4","4","4","22434","2282","4249","2575","3272","2131","3135","6372","2400","2160","6626","3270","2552","4755","7145","4131","2670","23152","7368","1200","11300","2254","2917","3457","4298","2313","3781","4538","3425","4567","5153","4713","1830","4387","4345","2852","3531","1076","0","1699","3558","52953","2508","1971","4503","10675","1851","6029","3485","1969","2018-04-05 07:10:39","1440","900","18","277","11","37","US","27.7969","-82.607"
"4","2","4","2","4","1","4","4","2","2","2","4","2","4","2","2","2","2","3","2","3","4","4","2","4","2","2","4","2","4","3","4","3","2","2","4","2","2","2","4","4","2","4","2","4","2","4","2","3","4","40872","11374","8823","3575","3103","3960","8247","6702","6998","7951","5064","5360","4823","7510","3903","3023","6424","3951","10982","3591","5622","3960","6259","3200","2632","4428","3871","4063","6967","3800","4855","2239","2959","3288","3984","18573","4191","3488","1225","6478","5110","4327","5064","6431","1727","2944","3407","1912","3919","1759","2018-04-05 07:10:42","1600","900","4","291","9","37","US","27.7969","-82.607"
"3","1","4","3","4","2","4","4","3","3","2","3","3","3","2","3","4","4","4","2","1","4","1","5","1","5","2","5","5","5","4","1","5","1","5","1","4","1","4","4","4","2","3","2","5","4","5","4","5","3","4713","1418","5833","3154","4583","2489","5914","6209","2663","6839","6879","2482","3069","6482","4164","3271","1504","3928","3108","5368","3074","2290","4038","6417","2827","7237","2804","3832","3738","5884","3635","2983","1764","3574","8092","4393","3526","9716","1831","1497","4170","3322","4169","2785","3244","6981","2600","2057","10473","3166","2018-04-05 07:10:44","1366","768","36","211","18","37","US","27.7969","-82.607"
"2","3","3","5","1","3","1","5","1","5","5","1","5","1","4","3","3","3","4","5","1","5","1","5","2","4","1","5","5","2","2","4","2","4","1","5","4","2","2","0","3","2","2","1","3","4","4","2","4","1","8048","4168","7417","2702","1554","18885","7856","3205","12132","8005","2798","8334","4828","4210","4946","7344","5293","2751","3717","8102","6160","2028","2739","2702","5094","2279","3745","4168","1830","6929","2249","4642","6224","2857","3034","3643","4782","3651","5195","0","3257","26044","4205","3961","4189","4100","3236","5851","4139","2820","2018-04-05 07:10:49","1366","768","50","263","14","37","US","27.7969","-82.607"
"3","3","4","4","3","3","2","4","3","4","4","3","5","3","3","3","2","2","4","3","4","3","1","4","2","4","2","4","4","4","4","2","4","3","3","2","5","2","4","4","3","3","4","3","4","5","3","3","4","4","5162","3703","4392","3095","2032","2655","4879","5816","7198","2896","3765","3688","2231","2656","2248","1320","3055","6472","1280","1376","2335","7559","2839","2232","3175","2216","5599","3104","3895","2336","3032","3895","2608","2463","1999","4215","3200","3006","2944","4159","4800","2807","4272","2919","3168","3152","5422","2576","2215","2367","2018-04-05 07:10:59","1600","900","15","171","26","37","US","27.7969","-82.607"
"3","4","2","3","4","2","2","4","4","3","3","4","4","1","4","3","3","4","4","4","4","2","2","2","5","3","4","2","1","3","3","4","3","2","2","3","4","1","2","4","4","2","3","4","4","3","3","2","3","3","4936","1879","3144","2680","1071","2912","3799","6287","3656","4864","2952","4831","43388","4524","2200","2320","3216","3478","2600","976","2920","2991","2063","4943","3425","2823","2328","2600","4464","2496","1703","5616","3479","1841","3567","3136","3512","17103","1599","5048","7832","2960","1271","4751","1287","976","3279","2345","2783","2543","2018-04-05 07:11:02","1600","900","2","214","9","37","US","27.7969","-82.607"
"1","5","4","4","3","3","1","5","5","3","1","5","1","5","1","1","1","1","1","2","5","5","1","5","1","5","1","5","5","5","1","5","4","1","5","3","5","1","5","5","3","1","5","1","4","1","4","3","5","5","11581","5288","5696","8077","7398","5366","4832","6608","21699","4755","8556","7694","3186","5599","3115","8595","3948","3930","2840","5669","16996","7209","21904","3870","13690","3033","3656","7014","3609","3051","9480","8205","7515","4895","4761","7557","2860","4597","6159","8655","5382","2118","6041","3413","3833","7067","4452","5072","8785","3503","2018-04-05 07:11:04","1366","768","34","334","21","37","US","27.7969","-82.607"
"4","3","5","2","5","1","4","2","5","2","2","4","3","5","1","2","2","1","2","1","1","5","3","5","1","4","1","5","5","5","4","1","4","1","4","1","5","2","4","5","3","1","2","2","5","2","4","2","5","4","5811","5047","2251","5171","2760","3102","9826","10346","4186","3712","5995","4186","9538","4345","2591","4126","2830","6698","4932","4362","10168","4604","4120","4371","6506","4517","5074","2526","3659","5892","3238","4580","3347","2598","2013","4369","3614","3606","3025","1665","2890","3430","6996","5156","8600","2814","3006","3566","3470","1897","2018-04-05 07:11:11","1366","768","25","228","13","3","US","28.0222","-81.7329"
"5","1","5","1","5","1","5","1","5","1","1","5","5","3","1","3","1","1","1","1","1","5","3","5","1","5","1","5","5","5","3","5","5","1","1","5","3","1","5","5","5","1","5","1","5","1","1","3","5","5","9750","2416","2280","2423","1824","2776","3567","7886","2256","2440","3224","3855","8536","2328","2928","3079","7968","4133","4855","1783","5182","1592","9181","1673","2041","7212","3679","2000","2895","9134","6847","3927","2336","2023","2183","7606","2239","5712","1545","4224","2759","5496","2663","2670","943","3400","6119","3262","2863","1408","2018-04-05 07:11:14","1600","900","9","196","13","37","US","27.7969","-82.607"
"1","3","5","4","4","4","4","5","4","2","2","4","2","3","2","2","2","1","2","1","1","0","1","4","3","5","2","4","4","4","5","1","5","2","4","2","5","1","4","4","4","2","4","2","4","1","4","2","2","4","8889","2321","2634","3879","1850","6713","4419","4345","4649","9183","9262","6215","3820","1737","2800","2698","1919","8354","2099","2885","5085","0","3418","1733","2498","5954","3416","1933","5735","2298","1935","5832","2562","2588","2436","6499","2814","2515","2013","4499","2831","5449","2136","2744","1766","2719","5320","2764","2638","1680","2018-04-05 07:11:23","1280","720","14","188","10","37","US","27.7969","-82.607"
"3","3","5","2","5","2","5","2","5","1","3","2","2","2","4","4","4","1","5","1","2","4","4","2","4","4","2","4","2","2","4","1","5","2","4","1","4","1","5","5","4","3","4","3","4","2","5","5","4","5","4492","5419","2530","2619","2635","1730","3220","3330","2236","2163","4179","4401","4016","2697","2437","3366","5038","4341","2614","2365","5575","2694","5603","5653","3751","2947","4151","4487","2295","2366","2866","4087","2834","2113","2336","2853","8948","2906","2219","2918","2433","3364","4549","3584","1379","2414","2528","3138","2802","1353","2018-04-05 07:11:28","1366","768","11","168","11","37","US","27.7969","-82.607"
"2","3","2","2","2","4","3","4","2","4","3","2","4","2","3","3","2","3","3","4","1","5","2","5","1","5","2","4","5","4","3","3","5","4","2","3","3","2","2","2","5","1","5","1","5","1","4","4","5","5","14306","2630","3786","2956","7150","2918","2649","2851","3023","2603","3875","3986","4307","3121","3447","3185","9052","1990","2682","3530","2073","2918","3516","3545","2269","2684","4900","3249","1530","2799","9182","2746","3662","2316","3692","4482","4599","6916","7664","2884","2239","4332","1815","5197","1412","7069","2866","3499","2697","2288","2018-04-05 07:12:03","375","667","6","196","11","1","US","38.0","-97.0"
"5","1","5","2","5","2","5","3","5","1","2","4","4","2","3","2","3","1","2","2","1","5","2","5","1","3","1","5","5","5","3","5","5","3","1","4","3","2","4","4","5","1","5","2","4","1","4","5","4","5","13822","1943","2101","3328","4900","3933","2031","7381","2040","1615","3301","2967","2716","9717","4449","1416","4109","2819","4132","2001","1569","2865","3848","2303","2250","2300","3318","2620","2800","2049","2701","3018","2301","3199","1949","16317","1558","3514","10849","4184","2357","4164","1819","4901","1500","3169","2032","4343","2952","1731","2018-04-05 07:12:05","1366","768","6","188","11","37","US","27.7969","-82.607"
"1","3","4","4","4","3","1","5","1","5","4","4","4","5","4","4","1","1","1","1","1","4","1","4","2","4","3","2","4","5","3","5","4","5","1","1","4","1","4","1","4","3","2","1","2","2","5","4","5","4","8195","3351","14053","3039","4727","2615","9350","2440","2999","3656","2679","7976","9695","8565","3711","3319","3674","1760","1927","1536","24355","6007","904","13174","7271","5240","7855","3711","3311","4953","5297","6246","3439","1305","5972","4966","1264","16981","5024","3942","3312","7415","4942","12486","3664","16078","3711","4231","7207","3672","2018-04-05 07:12:20","1600","900","2","295","12","37","US","27.7969","-82.607"
"4","1","4","1","5","1","5","2","4","2","3","4","5","4","2","2","1","1","2","2","1","4","4","4","2","4","1","4","4","4","2","5","4","4","1","4","4","3","1","2","4","2","2","4","3","2","2","2","4","4","3680","3932","2015","3784","3066","5006","2389","3843","3597","5981","4372","2448","9344","5970","3349","3142","3423","5083","2681","1903","8901","2486","7293","2626","4565","2137","7882","3957","1394","2573","5124","3642","4707","1659","2594","2615","5405","3109","2508","2579","2520","3389","2475","2736","7090","7792","7265","2450","3213","1874","2018-04-05 07:14:18","1280","800","32","199","8","1","AU","-37.8139","144.9634"
"1","5","2","3","1","3","1","4","3","5","1","4","3","5","2","1","1","1","2","1","2","3","1","3","4","2","3","2","2","3","4","1","5","1","5","1","5","1","4","5","5","1","2","1","3","4","5","4","5","2","23374","3495","9636","7457","9572","5074","10285","12276","6899","4213","7231","8614","8797","9724","5864","3930","3614","2366","4484","3122","20164","7010","10175","6379","7971","6112","13761","7442","1005","8223","10748","11093","5254","1026","12245","5074","5187","2822","8812","2911","6157","1077","4311","5417","4929","589","2771","4370","3751","5150","2018-04-05 07:14:51","412","732","19","347","19","1","US","45.4573","-122.7992"
"3","3","2","3","2","2","2","4","2","4","0","1","5","2","3","4","4","4","4","4","1","3","1","5","3","5","2","4","5","3","3","2","4","1","5","1","4","3","3","4","4","1","5","2","5","2","5","4","5","5","5994","1246","3010","4369","3879","5049","4447","3538","3137","4747","0","491596","1257","3160","3354","2866","3418","2611","2485","3037","4955","8519","4680","2468","5426","2644","3160","1230","2315","2548","7434","9159","3638","2848","3262","3675","2128","5880","2334","2759","5047","6660","2946","3107","1169","2768","2710","2344","2782","4441","2018-04-05 07:18:41","360","740","52","670","8","1","US","38.0","-97.0"
"3","2","4","2","4","1","4","2","4","2","4","2","4","3","2","4","4","4","4","2","1","5","2","5","1","4","1","4","4","4","4","4","3","4","2","4","5","2","2","3","3","1","5","2","5","1","4","3","5","5","9090","4308","3650","929","7717","2697","4884","4259","6267","6428","5818","4299","15921","10849","7387","3868","4340","3081","6665","2918","3851","5891","7193","5450","7185","3948","3197","5015","5298","5599","6114","5703","853","4904","3529","4883","4466","7038","3366","13106","5849","6083","8621","5900","4537","2851","5590","6017","9075","4258","2018-04-05 07:19:12","375","667","16","282","20","1","US","40.4233","-104.7091"
"3","2","3","4","4","3","4","4","4","4","5","3","5","2","2","5","3","3","3","4","1","5","3","5","2","5","1","4","5","5","4","5","5","5","1","5","3","3","2","4","5","1","5","2","5","1","0","5","3","5","18514","3724","3067","3004","6757","5083","4102","5964","4203","3683","2828","3904","2210","3869","3286","1400","18981","17380","3141","7419","4597","2818","7228","2469","11893","2895","3839","4292","3382","4643","3041","2494","3509","2787","3573","3137","3818","3793","5772","5506","4072","4509","2052","1044","2729","2208","0","3046","4583","4467","2018-04-05 07:20:52","360","640","23","238","20","1","CA","43.6565","-79.4079"
"3","3","3","2","4","3","3","5","1","5","5","3","5","2","4","3","4","3","3","2","5","3","2","5","3","5","3","5","5","5","4","1","5","1","4","1","5","1","3","3","3","3","5","2","4","1","3","2","5","5","7813","3274","2667","4939","3162","4782","9888","4185","3656","3533","2643","3127","2498","4556","3251","2599","2847","4264","3837","3150","5738","3240","5546","5659","4815","2486","6504","12309","4208","4107","5795","5592","3916","5356","5446","5344","6176","20364","3105","3116","3308","6773","2385","3836","2138","3061","4185","3713","5220","3781","2018-04-05 07:22:30","2560","1440","6","239","22","1","US","26.937","-80.135"
"3","1","4","3","5","1","4","3","4","1","4","3","4","1","2","2","2","2","3","5","1","5","1","5","1","5","1","4","5","5","4","2","5","2","4","2","5","2","4","5","5","1","4","1","4","1","5","4","4","5","5093","2681","2833","3448","1608","3193","2913","2384","2528","2896","2344","4552","2632","2031","2760","4113","2280","4432","1872","1377","1037","1399","1664","1928","2127","1512","1807","2496","1784","1767","2433","3481","1712","3097","2793","3151","3049","1576","2776","2473","1392","3151","2712","3272","2080","2351","3664","1729","2000","975","2018-04-05 07:24:35","1920","1200","39","126","5","1","US","34.1036","-84.6374"
"2","2","4","4","4","1","3","3","5","4","4","3","4","4","3","3","4","3","4","2","3","5","3","4","1","3","2","3","3","4","5","4","5","4","4","2","5","1","4","4","3","1","4","2","5","2","4","3","5","5","4886","4673","4192","2385","4229","2917","6594","3396","2665","3830","2634","3582","2391","5899","2516","6321","2432","2994","2116","3025","6315","5890","5514","8849","4758","2171","5342","2626","3150","4285","9928","5018","2864","2956","3164","7520","3204","2539","4138","2718","3109","3830","2773","4919","2565","3173","2950","3805","2985","3960","2018-04-05 07:25:39","1536","864","7","202","14","2","US","43.3767","-72.3468"
