"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","2","4","3","4","2","4","3","4","4","3","5","2","2","2","4","2","2","4","1","4","4","5","2","4","2","4","4","3","2","4","4","4","2","4","4","4","2","4","2","1","3","2","3","3","4","2","5","3","15855","3960","6899","2943","3478","3799","5709","3120","8723","4175","3157","10470","2496","3443","3158","2516","3660","3175","2750","6670","4066","4923","3604","3941","4315","3678","3388","7794","5292","6225","3800","3800","3034","6119","3478","3686","4263","3391","3637","7207","3175","3461","4531","3765","3657","2603","5226","3479","3175","3442","2016-06-28 03:15:23","1366","768","657","227","10","1","US","38.0","-97.0"
"5","3","3","5","5","5","5","3","3","5","5","5","5","3","5","3","3","3","3","3","5","5","1","1","3","5","1","3","5","1","3","1","5","3","3","1","3","1","5","3","3","3","3","1","3","3","5","1","5","3","37793","5271","2206","1548","5312","2570","2522","1881","2308","3495","79985","3406","2298","1603","1826","2466","2852","2900","1742","1582","2143","2193","1564","2553","7065","1871","6249","2803","2245","7360","4282","3234","2105","2084","1797","4398","3446","1385","1641","1638","2403","4151","1699","4165","2462","1702","2093","41249","4248","5346","2016-06-28 03:16:05","1024","768","1603","298","235","2","PH","14.5833","120.9667"
"3","2","2","3","4","4","4","3","4","5","5","3","4","3","2","4","5","3","4","4","1","3","2","4","3","4","2","5","4","4","1","4","4","2","1","5","4","5","1","3","4","1","5","1","4","1","5","3","4","3","6990","5656","13273","5408","3720","4280","12568","26392","4368","5816","1840","8312","3512","7352","13000","9240","4560","11440","4616","3112","3031","5352","5360","9136","11655","3800","14872","5392","4776","3632","3696","5704","3432","5872","3448","4672","3072","46632","2960","4816","4152","5264","2528","3864","2600","4840","3008","13187","2672","4760","2016-06-28 03:17:48","1920","1080","77","355","19","1","SI","46.0","15.0"
"2","2","4","2","4","2","3","2","4","2","1","5","2","4","2","1","1","1","1","1","2","4","2","4","2","4","2","4","3","4","4","2","4","3","4","3","4","2","3","5","4","1","5","1","5","1","5","4","0","4","9130","2957","7699","3086","2143","2313","5458","5620","3502","5219","4187","3582","4410","4786","3814","1979","2815","1820","7858","1740","5464","2860","2880","3186","2664","2544","3791","4749","3680","2497","2448","5770","1567","3133","4234","6922","3020","1646","3055","3016","2388","2291","1586","3231","2846","3807","2010","4310","0","4004","2016-06-28 03:17:50","1366","768","72","183","21","2","KE","1.0","38.0"
"3","3","4","3","3","2","3","3","3","3","4","4","4","4","2","3","5","5","2","4","2","4","1","3","2","3","2","4","4","4","4","2","5","2","2","2","4","2","3","5","4","2","5","1","4","1","5","4","3","4","8855","1559","3060","2332","2439","2780","6638","5217","6598","250","4382","3885","2442","3118","5739","2003","2855","2226","2399","2476","4833","4010","2306","3140","2918","1303","1631","3118","3066","3199","3019","4264","1675","2537","2892","4365","1769","5176","1772","5497","3410","4235","1808","3873","1622","5475","4572","3132","6567","1358","2016-06-28 03:19:45","1600","900","11","171","18","1","AL","41.0","20.0"
"3","3","4","3","4","4","2","5","5","4","4","3","4","2","3","3","2","2","3","2","4","3","3","3","3","4","3","4","4","3","4","3","4","4","3","3","2","3","3","4","1","3","5","3","3","1","3","1","3","5","86246","5295","10664","39535","7160","8288","6944","43631","6832","7560","8569","4128","6520","6248","3256","3856","9480","4831","4128","17680","9349","6736","6768","5959","9976","3448","4352","7184","5400","28136","6592","5072","4728","3552","4824","310405","3440","5144","4736","29352","6624","13161","5520","68641","1560","5312","4576","6272","2256","4663","2016-06-28 03:24:51","1366","768","663","878","58","1","PH","14.5833","120.9667"
"1","4","2","4","2","3","1","5","2","5","3","2","4","1","2","2","2","2","4","5","3","3","2","3","4","2","3","2","3","3","3","2","3","2","1","4","3","4","2","3","3","2","3","2","3","2","3","4","4","3","7704","6332","930","5757","5884","3917","6429","5572","4928","9079","7165","1044","7144","3664","5833","11520","17644","4098","3607","4093","9755","6798","13789","8433","8992","4066","5399","9771","7485","4513","1418","7951","12852","7087","5287","1017","978","6445","11115","8875","7254","8564","7112","8615","3571","5736","57173","4878","929","6577","2016-06-28 03:24:57","360","640","19","377","12","1","SE","57.7167","11.9667"
"1","3","0","3","5","1","3","2","2","4","5","2","3","3","2","3","3","5","3","3","5","3","1","2","3","2","2","3","5","1","5","1","3","0","3","1","3","2","5","1","2","2","3","5","2","4","3","5","4","3","9242","6947","0","1022","598","1085","1035","832","918","364","1616","794","449","1016","364","1530","368","782","885","2408","5100","5800","1231","716","1375","466","866","1102","1650","7617","2282","1179","2557","0","446","2389","784","994","631","1951","4949","397","2777","1081","831","1047","603","472","865","1167","2016-06-28 03:27:08","1280","1024","46","88","22","1","PH","14.5833","120.9667"
"4","1","4","1","4","1","4","4","4","4","2","4","4","4","4","3","4","2","3","4","2","4","4","4","2","5","2","4","4","4","4","2","5","4","3","4","4","2","2","4","4","2","1","2","4","2","4","4","5","4","3806","1423","1286","2678","566","2426","5058","4665","1462","3111","4519","1736","8231","1653","2073","3000","358","2209","2689","9540","1254","2839","2299","1225","3928","1595","1139","950","3257","1710","1676","1243","1514","4630","888","2830","1438","2119","1363507","12039","896","1618","1976","3006","1054","983","929","873","1114","1515","2016-06-28 03:27:23","1680","1050","4","1489","10","3","US","34.9379","-82.1451"
"1","4","5","5","3","1","5","5","1","5","1","5","1","1","1","1","1","1","1","3","1","5","1","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","1","5","5","1","5","1","5","1","5","5","5","1","4953","5271","3133","2814","12339","7446","3185","1986","3492","2423","4306","9154","14426","3694","7458","14796","3424","2692","2202","17009","4799","3087","2375","2289","4781","2993","3305","4135","4675","6526","3268","6778","3317","3780","2914","15375","2985","4865","3548","2985","3355","6559","7524","4237","3507","10271","3031","2306","2270","3173","2016-06-28 03:28:00","1680","1050","423","263","4","1","NL","51.7692","5.3028"
"3","3","5","3","5","3","3","3","3","3","3","3","5","3","3","3","3","3","1","3","5","5","1","5","3","5","3","3","3","3","5","1","3","3","3","3","3","3","5","5","3","3","3","3","3","3","3","3","3","5","6536","3128","3312","2240","3543","1912","5200","3192","3112","2048","4304","6488","3336","4896","2616","4512","2320","520","2556","2184","12775","5128","4272","3312","5976","5992","3512","4000","2792","7080","2440","3312","2816","2808","2552","7600","2824","1687","1232","1224","2160","2712","2864","1832","4088","6440","7152","4776","4436","1512","2016-06-28 03:30:10","1920","1080","10","191","26","2","PH","14.5833","120.9667"
"2","5","2","3","2","3","2","3","3","5","1","4","3","1","1","2","3","2","2","5","4","2","1","4","4","2","4","2","4","3","3","2","4","2","1","2","5","3","2","3","4","1","5","1","4","2","5","4","5","4","6872","4470","5496","6499","2933","3464","4611","4557","5366","878","5361","4545","7018","4452","4205","3422","6762","4182","3737","2808","5526","4802","4273","4909","7220","8398","8119","4480","4576","4619","4389","8766","5344","4702","5559","4747","4540","5136","4077","5591","5860","7304","3911","5228","5975","3999","4386","4622","8077","2973","2016-06-28 03:31:23","360","640","9","256","10","78","US","37.4192","-122.0574"
"1","5","1","4","1","4","2","4","2","5","4","4","4","2","3","2","2","2","2","3","4","3","1","3","4","4","4","2","2","2","2","4","2","3","1","5","4","5","2","2","4","3","4","2","3","2","2","3","5","3","2809","1815","2298","2216","2409","2126","3528","1838","1604","2878","2809","3062","4671","1960","5103","3164","6932","2085","1679","2701","5949","2438","2706","2542","3492","1410","2831","2415","1627","4667","2148","2081","2891","3156","2397","2345","5036","22744","1993","12573","1043","2731","1888","2329","2120","42581","1012","2288","2944","1464","2016-06-28 03:33:30","1440","900","3","207","37","1","IT","45.0526","9.712"
"3","3","5","3","5","1","5","2","2","1","1","5","3","2","5","2","2","1","3","2","1","5","1","5","1","5","1","5","1","5","2","4","4","1","2","5","4","1","4","1","5","2","5","2","5","1","5","1","4","5","6052","19363","3310","2276","2243","1000","4300","2344","2157","2194","1701","1428","2644","2428","2067","1960","3779","2847","2148","3385","2994","2917","2951","117375","5570","3685","1620","15401","1335","3339","2235","3458","6170","2910","4335","3595","3582","1855","2805","2231","2691","3259","3325","5910","3903","2109","2243","1594","2938","2893","2016-06-28 03:33:58","1440","900","5","292","11","1","GB","51.5","-0.13"
"5","1","5","1","5","1","5","1","5","5","5","3","5","3","5","5","1","1","5","5","5","5","3","1","1","5","1","5","5","5","3","1","3","5","3","5","3","3","5","5","1","5","1","3","1","5","3","1","5","1","26406","4158","11444","2201","4621","3770","8969","15584","7774","2964","970","1053","129185","1068","3920","574","8351","5503","3301","486","4983","38953","1109","11861","5998","4658","2448","6922","4691","5365","7009","12292","15702","9057","5162","38173","4286","3547","3425","5065","38206","5639","15463","4296","3723","10809","4602","553","18818","1185","2016-06-28 03:34:28","320","570","100","543","16","2","PH","14.5833","120.9667"
"1","4","2","3","1","5","1","5","1","5","5","3","4","2","5","4","5","5","4","5","5","1","4","2","2","5","4","4","2","3","4","3","4","1","4","3","4","2","3","3","2","3","4","3","3","3","3","1","3","3","2412","3811","1653","1702","2541","1620","3929","1858","1722","1736","1906","1743","7773","1587","2053","1526","816","6332","3685","1276","1646","1753","2955","2890","2727","1186","4826","3491","2239","5602","2056","2691","6217","1937","1974","2419","2157","5034","2512","2717","1968","4037","648","3439","1249","10854","1919","1929","9439","2781","2016-06-28 03:35:43","1366","768","3","151","7","1","PH","14.4135","121.0263"
"2","4","3","4","2","4","2","4","2","4","2","4","2","4","2","2","2","2","2","2","2","3","2","4","2","4","3","4","4","2","2","3","2","3","4","4","4","3","2","3","3","2","3","2","4","2","4","2","4","4","22147","3938","7512","2766","3639","7641","13252","3597","4670","17730","3250","49904","3245","56103","46314","2387","2889","11042","1666","2298","29890","5751","8347","2109","5012","36716","3087","25377","9934","5752","6653","5135","634","16669","40540","3813","3063","5798","43264","1268","2297","3850","3033","4579","897","5217","2448","10103","65290","3155","2016-06-28 03:37:09","601","962","12","630","13","1","PH","14.5833","120.9667"
"3","2","3","0","5","1","2","2","4","2","5","2","3","3","1","1","2","2","2","3","5","5","1","4","3","4","3","5","4","5","5","2","5","1","3","2","1","1","4","3","4","2","5","2","4","2","4","3","3","4","16943","10040","4856","0","2256","6745","12464","7192","4473","8576","3872","7935","6544","3570","4920","6387","6423","5056","9336","4136","12293","7111","3967","5216","5721","4727","4640","10720","5520","4987","7648","10625","3729","3353","5103","17080","8400","18810","9047","8864","3280","6721","4575","5087","3096","4416","3961","4064","12392","2343","2016-06-28 03:44:16","1366","768","3","341","23","3","IN","20.0","77.0"
"1","4","1","4","2","2","1","5","1","5","5","3","5","1","3","5","5","5","4","5","1","4","1","5","2","5","2","4","3","3","2","4","4","3","1","4","4","5","2","3","4","2","2","3","2","4","3","4","5","2","3120","2490","3574","5937","3220","2430","10861","5198","2296","1416","1538","3151","1129","3369","1923","1976","2741","1980","2174","2256","7081","1731","2597","3389","1594","1872","2120","5317","803","2451","1633","3286","3423","3294","2133","3675","1764","1351","2761","3535","1594","3184","2427","3645","3340","8449","3591","3360","2516","1781","2016-06-28 03:45:20","1280","800","422","153","7","1","GB","54.1321","-0.1795"
"3","3","5","5","3","3","5","5","4","5","4","3","5","3","5","5","5","1","5","4","1","5","1","5","2","5","1","3","5","3","4","2","5","3","4","5","5","4","5","5","3","2","5","4","3","3","5","3","5","5","49632","4520","2290","1235","2079","5555","4961","2456","5073","2962","1991","2225","1340","26228","1961","1590","900","2305","1099","2216","9815","1615","2838","1303","2584","866","3951","41497","1780","3246","2631","2616","16847","1788","2720","3271","2877","1584","1078","2092","2081","6207","2525","1544","3099","2771","1295","3022","2224","1289","2016-06-28 03:49:01","1366","768","53","259","147","1","PH","14.5833","120.9667"
"3","4","4","3","4","2","3","3","0","3","3","3","4","3","2","3","3","3","2","3","2","5","2","5","2","4","3","3","4","3","5","3","4","2","4","3","4","2","4","4","3","4","3","3","4","2","4","2","3","4","224768","2527","10492","5944","2157","5189","9820","6320","0","8249","5763","3671","2500","2905","5298","6875","3077","16109","5070","2894","8000","3420","12593","3382","5614","24774","4482","9346","4866","44049","7424","4635","2590","4479","6731","1960","5424","25140","4124","3840","4227","7925","4198","3269","3175","4463","6351","2223","2999","2588","2016-06-28 03:49:54","1360","768","23","549","17","1","PH","14.5501","121.036"
"1","5","5","4","4","2","2","2","4","4","2","1","4","4","2","1","2","1","2","4","5","2","1","4","2","4","4","5","4","2","5","1","4","1","4","1","5","3","5","4","2","4","4","2","4","2","4","2","2","4","8003","3547","2965","4473","3054","6117","4877","4176","2788","3142","12089","4809","2246","5675","2463","2099","2216","3881","1950","1104","3320","8798","3182","2079","2995","1833","5743","7880","2345","45481","3338","3309","3537","2354","6975","256637","2354","3094","2156","3960","1655","13672","3093","4010","1596","4285","4897","2916","7211","1340","2016-06-28 03:50:07","1366","768","16","500","14","1","IN","28.4667","77.0333"
"2","3","3","2","3","2","2","4","2","4","2","5","3","2","3","2","1","1","2","1","1","4","1","4","4","4","3","4","1","3","3","1","5","1","5","1","5","1","2","4","5","1","2","3","3","2","5","1","3","2","10765","4240","2134","309594","5542","4844","2629","4815","3428","3793","4140","2525","2080","3348","6316","7729","2266","2775","13074","1713","2199","3668","7383","6029","6263","4060","3887","4412","5370","3398","2488","4824","3116","279250","2626","3464","2869","2593","2637","2317","2392","6071","2802","2636","5459","6224","3215","3923","4498","1883","2016-06-28 03:52:08","1280","1024","2038","796","13","8","IE","53.3331","-6.2489"
"4","1","4","0","4","3","4","4","2","3","1","3","4","5","3","2","2","2","2","1","5","4","1","5","2","5","3","4","4","5","4","1","4","1","4","2","2","1","4","4","3","2","4","1","3","2","5","3","3","3","23885","5911","5196","0","2488","6953","9874","3464","4304","10906","6050","5793","3696","40499","9313","1864","1153","8618","5936","19600","8212","3776","2353","10290","4769","5457","8137","5489","1744","4152","10545","4352","3528","5224","5913","4360","10225","10873","1865","9249","5546","22943","53127","13498","3048","5137","6440","1512","6849","1856","2016-06-28 03:56:19","1301","731","27","420","11","3","IN","20.0","77.0"
"4","3","4","3","3","2","4","4","2","4","3","5","4","2","3","3","3","3","3","3","1","5","1","4","2","4","2","4","4","3","2","4","5","4","1","4","3","3","2","3","4","1","5","1","3","1","3","3","5","4","3688","2795","4460","4596","1736","1875","5730","3860","1702","2119","4979","3239","1003","10936","2372","4444","3231","2188","2716","2275","5562","2899","2848","2278","1302","2462","9405","10447","2760","2168","1686","1340","1931","2410","3968","2899","2772","1410","2705","3474","2694","1983","3028","2018","2542","1794","1547","1896","3661","628","2016-06-28 03:57:04","1920","1080","16","159","14","2","GB","51.5142","-0.0931"
"1","3","1","5","4","1","2","4","2","4","5","1","5","1","5","5","4","4","4","4","1","4","5","5","1","5","1","3","4","3","5","4","5","2","3","2","5","2","4","4","5","1","4","1","4","1","2","4","4","3","6262","11712","4752","2360","2720","5775","6816","3688","3904","3921","2759","6440","2200","5448","4200","3944","11112","6609","1424","1849","8183","3000","2497","9544","6304","3792","3321","9793","4248","8967","5272","3984","2439","4088","23552","5136","2975","19759","1832","18032","2672","4704","4776","6224","7457","3768","3656","8047","30968","2695","2016-06-28 03:58:32","1600","900","35","321","26","1","GR","37.9833","23.7333"
"1","4","3","2","4","3","1","4","5","5","5","2","3","2","4","4","2","4","4","3","3","5","1","4","3","4","4","4","5","3","3","3","4","3","3","3","4","3","5","5","2","1","3","3","2","3","3","1","4","3","8530","4378","3105","3841","4514","3258","11480","7813","17299","3644","21310","3871","16331","2440","6353","3853","3486","5716","4709","3303","3515","5328","3846","2649","11329","3692","11771","5116","2889","9411","4206","5534","4557","3377","3384","13043","5734","3278","1528","8582","6742","61805","9169","2417","4102","3276","53047","5429","3855","4582","2016-06-28 03:59:26","1280","1024","47","408","22","1","PH","14.4711","121.0223"
"1","3","3","5","5","5","1","5","2","5","5","1","5","3","5","3","3","3","5","5","5","2","5","1","1","5","5","5","2","3","1","5","3","4","1","5","5","3","1","3","3","4","5","1","5","1","3","5","5","5","3520","4944","4264","1502","3242","1268","2922","2545","3232","1784","2257","3036","4040","781","1524","3787","4702","1130","2568","3441","2772","3304","4101","4896","3000","1718","1900","4304","4275","3367","2704","3536","2068","5458","2149","1164","6217","2944","2471","3052","2177","3345","2214","3078","1417","2613","4236","2223","2706","922","2016-06-28 04:00:40","1440","900","4","148","12","1","NZ","-41.0","174.0"
"1","4","3","3","5","4","3","4","1","3","2","4","2","3","4","1","2","2","2","3","1","5","1","5","1","5","3","5","5","4","3","1","5","3","5","5","5","2","5","4","3","3","2","3","4","1","4","2","5","5","176053","6857","7213","5970","5237","2831","5971","4963","5702","6129","2489","4277","3476","1954","3165","5331","3081","2759","2112","2937","10896","3930","4061","3135","2865","2158","4352","7612","2661","3514","2892","4168","4476","2600","5428","3433","2621","5981","1790","5913","7689","4134","9408","4954","4628","7151","4180","3118","2897","1920","2016-06-28 04:01:05","1366","768","4","1412","13","1","PH","14.5833","120.9667"
"5","3","5","3","5","3","3","3","3","5","1","5","5","3","1","3","5","1","3","3","5","5","1","5","1","5","3","5","5","5","5","5","3","3","1","5","5","3","5","5","1","3","3","1","3","3","3","1","5","3","2499891","4850","2362","2478","3665","2599","4073","3419","2324","1958","5238","2783","3107","3831","4714","2957","7598","3664479","6694","3113","4557","2151","2705","2348","6468","1949","5647","8558","3926","1872","3130","2381","3124","2392","3432","5035","2730","3125","2755","2846","3514","3852","2766","3152","3003","3969","2649","9335","2525","4221","2016-06-28 04:03:33","1366","768","5","6344","80","1","PH","10.6677","122.9533"
"2","4","4","5","1","2","1","5","1","5","5","3","5","2","5","5","5","5","2","2","4","5","2","4","2","5","4","2","1","4","1","4","4","3","4","4","4","2","4","3","4","2","4","3","2","2","5","2","4","4","3465","10505","4696","3609","4763","2396","6043","2181","8232","1920","2451","4753","1904","1730","5156","2956","2255","2636","2232","3544","1249","2747","3468","2810","4171","2097","5209","6168","1712","2245","30373","2884","4144","7747","8017","2983","1978","1780","3344","3148","2925","2667","2165","4544","3036","4173","3321","6312","4584","3738","2016-06-28 04:08:37","1366","768","6","215","11","1","DE","51.0","9.0"
"1","5","2","5","2","5","1","5","2","5","3","4","3","3","4","2","3","3","1","3","2","2","1","1","3","3","4","3","1","2","4","3","5","2","4","3","4","3","1","3","4","2","5","2","5","1","5","2","4","4","4514","2208","1607","5097","2471","1880","2145","1880","3593","1832","1752","1832","4008","3950","3216","1632","2216","3488","3906","2560","4118","2543","2456","8239","1441","1616","2160","4712","2663","4376","2936","3657","3168","2481","1712","3655","2175","2160","1952","2992","1880","2368","2952","2513","1240","2128","2264","2096","5464","1304","2016-06-28 04:09:13","1024","768","16","142","15","1","FR","48.86","2.35"
"1","3","5","5","3","5","0","1","1","5","3","3","3","3","3","3","5","5","3","0","5","3","3","5","1","5","1","3","5","5","3","1","3","1","5","5","1","3","3","0","1","5","3","1","3","3","3","1","1","1","283793","2889","3875","3121","4523","3212","0","5173","5338","6166","5507","3877","2579","3911","5952","3156","1578","1279","5011","0","5801","4632","2737","7940","3615","5284","5726","6663","2290","3403","6853","4525","5557","3623","3522","6631","4191","6398","3512","0","4332","6862","4191","3662","1967","14688","2462","5793","3618","11665","2016-06-28 04:09:39","1366","768","109","507","25","2","PH","14.5833","120.9667"
"3","1","2","4","4","3","1","4","2","4","3","3","4","4","3","4","4","3","4","3","5","5","2","5","2","3","2","4","5","4","3","1","4","2","2","5","5","1","4","3","3","3","4","1","3","2","3","3","4","3","2734","2080","4112","3164","3696","2264","3624","2095","3049","2264","7744","6312","4445","3321","4696","2703","2704","3760","2528","848","18006","4800","5656","1244","2168","5680","10632","5441","3591","2592","2744","6256","1548","7512","3248","4353","2312","23528","3208","4416","1136","7840","2687","6351","2064","5823","3064","2129","2728","1624","2016-06-28 04:11:55","1366","768","1067","225","12","2","PH","14.5833","120.9667"
"5","5","5","1","5","5","5","3","5","5","5","3","5","3","5","5","1","0","5","3","5","1","1","5","1","5","5","5","5","5","5","3","5","5","5","5","3","3","5","5","1","5","1","3","5","1","3","1","5","5","5630","1669","3366","3213","1309","738","2617","1357","4183","1557","1243","2970","891","1485","12970","1816","2857","0","932","1359","8959","2015","4094","2049","6109","830","5676","1743","1582","1025","1455","2351","4022","1172","1889","2055","21950","3102","1169","818","3115","1354","1314","1225","1059","1751","8198","3947","1442","1408","2016-06-28 04:15:35","1280","1024","3","153","16","12","PH","14.5501","121.036"
"5","1","5","5","5","5","3","1","5","5","5","5","3","3","5","5","3","3","3","3","1","5","1","5","3","5","1","5","5","3","3","3","5","1","3","3","5","3","5","5","1","3","5","5","2","1","3","3","5","3","29210","3134","3948","3549","2433","4049","6634","5346","3731","3319","3351","5180","6315","3067","4766","32593","3440","3398","3881","2564","266296","5248","3315","6118","5273","2900","3863","3303","2885","3883","715","8787","3536","5033","27883","3998","3380","4216","2602","2347","3067","6002","19418","4183","4182","14182","2518","3817","3282","3037","2016-06-28 04:15:39","1024","768","149","554","48","1","PH","14.5833","120.9667"
"3","5","2","4","2","4","2","4","2","5","2","5","4","4","1","2","2","1","2","1","3","4","2","2","3","2","3","3","2","2","2","4","3","3","2","3","4","2","2","3","4","1","4","2","3","2","4","2","3","2","7676","7240","3221","2909","2384","5236","3417","3575","3446","2969","3576","6022","2921","3775","3816","3957","3176","4297","2816","2517","3476","6685","4481","3188","3674","4783","3399","4771","3604","3824","2895","3944","8985","3379","2883","4755","6452","3478","2648","4093","4246","12140","3022","3724","19355","3834","3647","4284","2896","4443","2016-06-28 04:16:59","360","640","14","228","14","1","SE","59.3294","18.0686"
"3","1","5","3","3","1","3","1","5","5","3","1","5","3","3","3","3","5","3","3","5","5","3","5","1","5","1","5","3","3","5","3","5","3","5","3","5","1","5","5","3","3","3","3","3","1","5","3","5","5","16463","3785","3316","4778","9331","3673","11767","3856","9614","3716","3429","3308","3827","6551","2363","5450","7502","3925","2753","1284","8500","8098","3599","2500","6169","1695","3200","3545","3254","9336","3137","3660","7206","3127","4961","16157","2832","17179","2644","3617","4716","3223","3658","5371","3113","3022","2457","815","2643","20265","2016-06-28 04:17:16","0","0","12","276","20","3","PH","10.6677","122.9533"
"4","3","4","4","4","3","4","4","2","3","3","3","5","3","3","2","4","3","3","1","2","4","2","4","2","3","2","4","4","4","4","3","4","2","4","3","5","1","4","4","4","3","5","3","3","2","4","4","4","4","6247","6745","4791","3296","3000","3440","4383","4224","4439","3032","8400","4816","3831","5976","3279","3432","2983","4305","3304","3560","5862","3278","5280","3559","4888","2432","4048","2896","5272","5280","7886","3776","3112","3008","3808","7519","3576","4295","2368","3975","3272","4584","3824","4703","1744","5760","2560","4551","5119","4816","2016-06-28 04:19:06","1024","768","37","216","23","1","GB","51.5","-0.13"
"3","4","4","3","2","3","1","5","1","5","3","3","5","3","2","3","4","3","3","3","3","4","2","4","3","4","3","3","2","3","5","1","5","3","3","4","2","3","3","3","3","3","3","3","3","3","3","1","4","3","14325","8679","2271","2814","2367","4282","6835","4951","4059","3869","6915","5697","1533","1667","4406","3746","3778","2890","1316","1552","4713","6802","4317","2372","5732","7382","2681","3401","3391","1866","6388","6354","5028","5797","2628","6551","6208","3161","1517","4229","2570","5480","3200","3166","3017","6535","4398","4566","4615","5016","2016-06-28 04:19:33","1366","768","7","225","48","1","PH","14.5833","120.9667"
"2","4","3","4","4","4","2","3","3","4","4","2","5","1","3","4","4","4","4","4","2","4","1","4","2","5","2","3","4","3","4","3","4","3","2","4","4","2","4","3","3","3","3","3","3","3","3","2","4","3","4825","2249","2300","5499","2019","2574","1755","2803","2261","1751","6989","1766","2035","2499","3433","2000","1371","1818","4031","1595","5836","4249","2939","2578","2108","2300","2075","3030","2241","3441","3832","3603","2783","2241","2957","3169","3433","2146","2309","1664","2261","2075","1688","5127","2131","2502","2823","2352","2150","1315","2016-06-28 04:19:38","1280","800","8","141","8","6","GB","54.6833","-5.9"
"5","1","1","3","5","1","1","3","5","5","5","1","5","1","1","5","5","5","5","3","5","5","1","5","3","5","1","1","5","5","3","1","3","3","5","5","3","1","5","3","1","5","3","3","3","1","3","3","5","3","65675","3545","7404","39401","6990","6649","21442","5169","8192","3386","5427","4510","3385","18870","8992","9107","5071","9798","3460","17957","50036","10827","39760","5256","10611","4893","7287","14728","2160","36615","9264","297972","20839","11649","19193","6217","4957","22985","2517","24021","133161","5979","14720","6216","1914","6938","13862","5317","7110","6373","2016-06-28 04:24:41","1920","1080","32","1091","27","2","PH","14.5833","120.9667"
"4","3","0","3","3","2","4","3","4","4","1","4","4","0","3","1","4","3","1","2","2","3","3","4","4","2","2","4","3","4","3","3","3","0","5","4","3","3","2","3","2","4","4","2","3","2","3","2","3","3","9390","1366","0","8533","10256","2844","1429","6941","8761","4259","7486","9250","4922","0","3890","7584","5032","5037","6931","3457","8982","1354","4457","4213","17652","4590","9282","4364","5159","5432","8189","8479","55636","0","14114","5664","43118","5856","15157","6672","13781","41691","5722","4879","7282","7388","12274","3913","5365","6940","2016-06-28 04:28:24","360","640","10","446","14","1","PH","14.5833","120.9667"
"3","2","4","2","4","1","4","3","4","3","3","3","4","5","3","3","3","1","1","1","2","4","4","5","1","2","2","5","4","4","4","4","3","1","2","1","5","1","4","4","4","1","3","3","3","2","4","2","5","3","16572","3992","5887","9848","2968","5752","4776","4504","3472","4048","1841","1896","2560","24576","6760","4089","3095","2656","4207","2808","4007","4368","1928","3720","4944","2751","5217","10128","3479","5423","6616","5240","3177","2056","9552","3616","7520","13520","5073","14920","28136","7024","2839","6072","4216","5895","5504","13647","3064","2048","2016-06-28 04:29:01","1920","1080","11","313","12","1","DE","51.0","9.0"
"5","3","3","5","5","5","5","1","5","1","5","3","5","5","5","5","5","5","5","5","5","5","5","5","3","5","3","3","5","5","3","3","5","5","1","5","5","3","5","5","5","5","5","5","3","3","5","1","3","5","30650","3503","4000","3067","3768","2116","6545","4748","2851","7473","5216","3652","1614","4400","3914","3733","1350","3567","2184","1734","3944","3650","2802","4016","4234","2885","4208","5318","4217","4285","2936","4449","2646","1697","6417","4364","2492","2683","1967","5132","8599","4281","15270","8118","2718","7303","6151","3796","3450","2101","2016-06-28 04:30:04","1024","768","26","231","11","1","US","42.7654","-71.4676"
"4","2","3","4","5","2","5","2","4","4","2","3","4","3","2","2","3","2","3","1","3","3","3","3","3","3","1","3","3","5","3","1","5","3","4","3","3","3","4","4","4","2","5","2","4","1","5","4","3","4","18587","4824","3000","2808","2936","4183","6648","4768","6136","5584","5039","3929","5529","3784","3896","1392","7136","4704","5272","2153","4328","2520","4640","24080","3743","5609","4160","6384","2016","3392","2656","4719","3727","1809","2545","4192","2288","2416","3408","4775","3272","2848","3640","3400","4472","2216","3064","2928","1256","2959","2016-06-28 04:30:46","1366","768","6","227","30","1","PH","14.5833","120.9667"
