"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","3","4","3","4","2","2","4","3","5","2","5","4","4","4","3","4","4","4","5","4","1","5","1","5","1","5","5","4","3","1","4","1","1","5","4","4","5","1","5","1","5","1","4","1","5","3","4","4","11192","3286","4689","901","5389","4528","7053","4794","1284","3631","2645","3280","4732","3798","2695","812","1422","4049","3532","837","8133","3940","2500","8213","2912","4098","3077","3321","9976","4223","3959","6104","4732","4834","6185","4140","5798","3671","3655","7066","2787","4784","2615","3055","4969","6079","2694","4311","7681","2419","2017-01-23 19:04:44","360","640","17","218","13","1","CO","6.2518","-75.5636"
"3","1","5","1","3","1","5","1","1","5","1","5","5","1","1","1","1","1","1","1","1","5","1","5","1","5","1","3","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","1","1","5","16437","4963","4133","9402","9343","7322","5714","5572","5176","5470","5516","6699","4178","3349","10889","3619","6362","5546","7222","3538","7108","4502","3790","4838","10306","3016","4559","5369","9089","4210","3773","11920","4690","4449","6416","5665","4582","6247","1623","4595","5100","6563","6018","4070","3146","3611","6925","2530","9994","3817","2017-01-23 19:05:04","1366","768","72","294","33","1","VE","8.0","-66.0"
"3","3","3","3","4","1","1","3","3","3","4","3","4","1","5","2","5","5","3","4","1","4","1","5","3","3","2","4","5","4","3","5","3","4","2","2","3","3","3","4","5","1","5","1","4","1","4","5","5","5","8667","2167","2952","1629","2182","3311","2806","2834","5621","3570","3089","3666","3204","3807","5856","6558","2320","2525","8211","2090","1360","3079","3671","3990","14229","2376","5637","3866","4375","3679","2910","5191","2192","2513","3266","3897","6555","4284","6094","4617","1997","4365","1467","6121","1784","1469","9202","5507","2638","1473","2017-01-23 19:05:23","1280","800","13","202","10","1","US","29.9797","-81.8104"
"3","5","2","4","4","3","4","4","3","4","4","3","2","2","3","3","3","4","3","3","4","4","2","3","2","5","2","4","4","5","3","4","4","3","3","4","3","3","2","4","2","3","5","3","4","3","3","3","5","5","20402","5434","7813","5546","5179","4916","5464","4823","3800","13379","4403","3376","4007","5848","6065","5104","7850","3768","4120","4070","7510","4370","3631","3777","6725","4955","5069","7282","4000","4796","5910","6423","4973","4206","13404","8266","6491","5573","5841","4748","5444","4323","8013","7466","4633","5628","5551","3203","5157","3165","2017-01-23 19:05:26","1366","768","12","297","27","1","MX","20.6","-89.2083"
"4","1","5","1","5","1","5","3","4","1","3","2","4","2","1","3","3","3","4","2","1","5","2","4","2","4","1","4","4","4","4","2","5","1","2","1","5","2","3","4","4","2","4","3","4","1","3","3","3","5","3711","2033","2138","2988","1966","4048","2596","2521","2867","1903","1597","3540","1637","1765","2091","2473","1434","1635","7924","1728","2444","1847","1648","1827","1760","2570","1717","2345","4107","3047","1884","2705","3237","1889","3377","3187","1977","2067","3493","2643","3607","4044","1452","2079","1761","1885","2077","3844","3209","4579","2017-01-23 19:06:00","1366","768","535","132","11","1","US","39.9883","-75.2208"
"5","1","3","5","3","1","5","5","5","5","3","1","5","3","5","3","3","5","3","3","1","5","5","5","1","1","1","5","5","5","3","3","5","1","3","1","0","5","3","5","3","3","5","1","5","1","5","5","5","5","22172","3171","9004","3149","3922","4594","3689","4889","1752","3211","13663","4227","1871","6972","3947","3885","7440","2689","3529","7403","6600","20918","7106","3364","5097","3309","6703","3273","2220","10223","6238","7153","2976","3851","13158","4288","0","23981","3271","5013","5807","6675","1795","6287","6407","2573","3383","3132","5183","27076","2017-01-23 19:06:07","1093","615","59","340","18","1","AR","-29.411","-66.8507"
"4","3","4","2","4","2","3","2","5","2","3","4","5","3","2","3","2","1","4","3","2","4","1","3","2","4","3","5","3","3","3","1","3","1","3","2","3","3","2","3","2","3","4","2","5","1","4","2","4","5","6477","3454","2068","3893","3375","2175","6762","3647","2486","3574","2120","3225","2860","5060","4191","3089","3255","3024","3957","13829","6965","1806","4610","6530","4472","7179","5695","3773","2423","3592","2521","3640","2586","4325","20696","3590","1704","4375","2173","4706","2874","3325","3005","4807","2338","4028","3743","3439","5144","1872","2017-01-23 19:06:39","1280","800","6","216","15","1","US","39.9767","-75.2586"
"3","1","5","4","5","4","3","2","4","2","3","3","5","3","3","3","3","3","3","3","3","3","3","4","3","5","3","4","4","3","4","3","3","4","4","5","5","3","3","4","3","3","4","3","4","1","3","2","3","5","3525","1182","7737","3111","5134","5308","5747","6870","4109","2239","6577","899","4232","2661","5483","3678","3132","2221","4239","3630","18198","8743","2844","2840","5362","2579","4794","3858","1834","2369","1650","4102","2332","874","3997","3382","2080","2368","2688","3045","3330","6527","2587","2210","2540","3856","2792","3846","1102","2489","2017-01-23 19:08:06","360","640","24","194","14","1","MX","19.43","-99.13"
"2","4","3","3","3","4","2","4","3","4","3","4","4","2","2","1","3","4","2","4","1","4","1","5","2","5","2","5","5","4","3","3","4","4","3","3","3","2","3","3","3","5","3","3","3","3","3","3","3","3","6678","3707","4423","5407","2645","1698","7299","3197","8413","4574","2814","3208","7415","3595","7713","2978","5789","5722","2496","2713","7323","3560","3108","3042","3059","3010","14185","1991","2079","7199","1460","3941","3995","4138","3644","4324","3076","2528","2296","3044","2493","5705","2694","6403","3608","8449","6051","2929","3373","1910","2017-01-23 19:09:58","1600","900","74","217","15","3","US","28.0098","-81.9337"
"1","3","5","3","4","1","2","5","4","4","2","3","3","5","4","4","1","1","2","1","1","5","1","5","2","5","1","5","5","4","5","1","5","1","5","1","5","1","5","5","5","3","5","3","4","1","5","5","5","4","31937","7365","7529","4232","8247","5761","15170","12205","63142","8675","11846","3823","2830","28938","4785","40535","5571","4294","15771","56190","3992","2918","109293","3087","117415","3254","4260","85552","3789","5643","4840","46344","4414","37258","3885","26902","32032","3294","3607","11985","5355","94505","3420","35632","9124","5280","4994","4276","5031","14055","2017-01-23 19:10:51","601","962","14","1075","120","1","AU","-34.9269","138.6"
"3","5","2","3","2","5","1","0","3","5","3","5","3","1","3","3","2","1","2","1","3","2","1","3","5","4","3","0","4","5","4","1","5","3","4","4","5","0","4","5","3","3","4","3","4","2","0","4","5","4","21672","5003","8726","3636","7745","4277","23944","0","7597","4714","4665","8516","8442","11218","21776","3759","5878","9376","8256","3752","18909","7491","5821","4559","11673","3734","4219","0","7187","6930","4907","6973","11716","3863","6800","6831","12831","0","16430","4019","5465","5906","8721","7346","5117","4972","0","4934","6524","2285","2017-01-23 19:10:59","1280","800","108","370","20","1","MX","21.1305","-101.671"
"3","3","4","3","4","3","3","3","4","4","3","4","3","4","3","2","2","2","3","3","2","4","2","4","2","4","2","4","4","4","4","3","4","2","3","2","4","2","4","4","3","2","4","2","4","2","4","2","4","4","8816","4239","2694","2661","5023","3873","8530","75304","4123","2427","1379","4474","3376","3907","2045","6517","4838","3260","2949","6717","16877","4474","3409","3591","15561","2096","2777","3874","2959","3360","22199","10527","2161","9146","9875","4106","2360","35067","3806","1180","1898","3990","5954","56166","1515","2911","3892","3458","2111","8049","2017-01-23 19:12:11","1280","800","3","433","24","1","US","35.1557","-89.7762"
"3","2","3","4","3","2","2","4","1","5","5","2","5","4","2","5","4","4","4","5","4","3","1","3","3","5","2","2","3","3","2","2","3","2","2","5","5","4","2","3","4","1","5","1","4","1","4","4","5","5","15167","2251","4658","4973","4025","4233","6812","12177","6701","3993","7221","3091","7959","5533","8003","37060","5109","3247","6410","3511","985","6901","8870","7542","3521","4244","5639","5783","4169","4559","56225","54523","4584","9187","12162","7863","6598","29487","6204","3392","10137","6184","3126","4025","5973","3292","4753","4690","3601","2241","2017-01-23 19:13:46","360","640","10","444","19","1","CO","6.2518","-75.5636"
"3","4","2","3","3","2","2","2","4","4","3","2","4","4","3","3","2","4","3","4","5","3","3","3","2","4","3","3","4","3","4","3","5","4","3","3","3","3","2","3","4","2","4","3","4","2","4","3","4","4","13555","3215","4719","21392","14727","8056","7201","8037","7411","4760","6807","4778","7590","18838","4589","11161","11560","33420","15394","5808","40403","6959","4486","11955","4960","1407","1032","948","4275","7142","5096","25567","3196","10529","46432","11172","7488","9322","795","5834","4498","6413","5363","1654","3088","7609","16102","4966","5739","3589","2017-01-23 19:13:49","360","640","8","482","102","1","EC","-0.2167","-78.5"
"4","1","3","5","5","1","5","3","4","5","5","3","4","1","5","5","5","5","5","4","4","5","5","4","1","3","3","4","4","5","4","5","5","5","3","5","5","3","3","5","5","4","5","1","4","1","5","5","5","5","10602","7329","3270","1982","7046","4404","2647","3002","5365","2059","4966","3986","2631","5771","3262","3137","2169","2128","2630","21213","4273","1971","2171","2313","3237","3777","4577","10606","1900","3073","4389","3994","1808","2064","5631","2962","2560","3113","1748","2235","1438","4620","1782","4883","5733","1716","2158","3510","2130","2495","2017-01-23 19:14:10","1366","768","8","200","21","1","MX","19.2","-96.1333"
"2","2","4","5","2","2","3","2","2","2","3","2","4","4","3","3","2","3","2","2","2","2","4","4","2","3","2","3","2","2","3","2","4","5","2","2","3","2","2","2","3","4","4","3","2","2","3","3","2","3","10186","682","1066","716","543","635","2299","514","490","941","531","494","534","840","501","490","597","1261","445","1069","550","453","1873","1692","501","468","522","545","566","466","598","536","560","493","435","592","517","505","455","542","498","1242","577","1226","682","639","3753","727","613","613","2017-01-23 19:15:27","1920","1080","4","49","8","3","TH","13.7625","100.531"
"2","2","5","2","4","2","5","2","3","1","4","2","4","2","2","1","3","2","2","3","1","5","1","5","1","4","1","4","4","5","5","4","5","3","5","4","3","2","3","5","5","4","3","2","4","3","4","3","4","3","6090","1967","1788","2167","2917","3445","3767","1271","3700","2903","650","4001","1297","3985","1248","2384","1368","2487","1935","1021","2249","1900","1463","1633","2282","1154","3217","3580","2334","1613","2484","1567","3137","2484","2402","4580","650","1266","2100","2067","1967","3550","1900","3334","1823","3734","2433","1580","1516","1665","2017-01-23 19:16:12","1440","900","3","118","5","2","US","27.2965","-80.292"
"3","3","3","3","3","5","3","3","5","3","5","3","5","1","1","3","1","1","3","1","3","5","3","3","5","3","3","3","1","5","1","5","5","3","3","3","5","1","5","5","3","3","5","3","3","1","5","1","5","3","5862","8235","6948","22849","6708","3431","5498","10237","5524","13867","8076","6205","2045","1325","10393","2202","4053","3178","10331","4478","11345","11193","8467","16291","5536","3554","8922","14668","13249","7310","7978","8440","4100","10604","9960","5815","2766","1812","13055","3335","13726","11062","9535","4700","1643","7820","5624","2713","1364","1851","2017-01-23 19:16:49","1366","768","139","371","78","1","CO","6.2518","-75.5636"
"3","5","4","5","5","1","4","3","3","4","4","3","3","3","3","3","4","3","3","3","5","5","3","4","2","5","1","4","3","4","1","4","5","3","3","4","5","3","3","4","4","4","5","4","4","1","4","1","3","4","26137","2062","884","8110","9621","6505","9402","8195","7245","6924","9460","1141","6347","14789","6790","5580","12029","10699","5708","5598","23477","9714","15877","15983","12744","6325","10376","10208","7907","8796","7424","10534","9501","11438","6343","8517","1500","7331","7614","9127","13981","20844","5105","12323","5720","8409","8480","5307","9773","10675","2017-01-23 19:16:49","360","640","10","466","40","1","CO","4.5981","-74.0758"
"2","3","4","4","2","4","5","4","3","3","5","3","4","3","3","5","5","5","4","3","3","4","3","3","2","4","1","4","4","4","2","2","5","4","1","1","5","3","2","4","3","2","5","3","4","1","5","1","4","5","20163","6293","5676","5075","3225","5962","3466","6051","608","3134","10885","4611","623","6935","8631","2764","3060","2597","3559","2885","7369","3456","3433","7250","7353","3436","4261","5135","9905","5991","8461","6842","3322","4484","5910","8938","3428","6070","5450","3415","4946","5519","5714","4634","3798","3045","3027","4978","4037","2474","2017-01-23 19:17:09","360","640","116","264","19","61","US","37.4192","-122.0574"
"4","3","3","3","3","3","4","4","3","5","3","4","4","5","3","3","3","4","3","5","4","3","4","3","3","3","3","4","4","3","3","2","4","5","2","4","2","3","2","3","3","4","3","3","4","3","4","3","4","3","14774","3451","3451","4500","3282","2967","3617","4699","3250","3933","5587","2999","3450","4279","3637","3999","2602","2383","2916","6718","8751","3697","2682","6716","5649","3418","3333","6382","4200","7200","4118","3701","2818","3770","5285","4500","2531","4135","4133","6183","4266","3433","4301","3617","5712","3051","3801","3100","4801","2516","2017-01-23 19:17:20","320","568","12","220","16","1","MX","25.6667","-100.3167"
"3","2","5","3","4","3","3","3","4","3","4","3","4","4","4","4","4","4","3","3","1","4","2","5","2","4","2","0","4","4","5","1","5","2","5","1","5","3","5","4","2","4","3","4","3","2","4","2","3","3","8708","584","2901","5762","468","7145","683","4094","2494","4422","2449","727","3524","2165","589","3119","1780","1658","1719","1803","3852","7349","5286","16467","3106","3688","11324","0","1656","3290","5050","6291","1780","813","8283","3085","1611","4466","1137","3061","553","6854","2624","6505","706","529","2513","2009","2441","2662","2017-01-23 19:17:50","1920","1080","2108","177","9","3","TH","13.7625","100.531"
"3","5","2","3","3","3","2","3","4","2","5","1","2","3","4","4","5","5","5","3","1","4","2","4","2","3","4","3","3","3","3","3","1","4","2","3","2","2","1","2","4","3","5","3","3","1","3","3","3","3","7919","4831","2761","3824","3456","752","5056","3096","4704","2449","4744","2279","3968","3008","6177","1840","3472","2608","2184","2696","6287","5632","2055","5224","2657","7103","6105","2952","3808","2640","2064","4641","4752","407","9695","6393","4687","2792","2008","2288","4480","4672","2408","5424","4072","3415","2776","2192","4295","1488","2017-01-23 19:19:54","1366","768","21","193","14","1","PE","-12.0433","-77.0283"
"1","5","2","2","1","3","1","3","3","2","3","3","3","3","3","4","1","1","4","3","1","3","1","5","3","4","3","3","4","5","4","4","4","3","2","3","4","2","3","4","3","2","4","2","3","1","4","2","4","3","10704","3220","4153","8571","3335","7870","9962","16999","6101","6163","2595","3580","2703","8676","5533","7871","8762","12792","1788","4308","4784","4174","3397","4545","2785","5121","2275","85873","4323","5122","9613","18386","3070","12526","14583","9706","4611","28477","5205","3904","2585","4807","2981","2474","2306","2745","2689","3379","4880","402","2017-01-23 19:20:09","1920","1080","5","399","41","1","MX","19.43","-99.13"
"1","3","1","5","3","1","1","1","5","5","5","1","5","5","1","3","5","5","3","3","5","5","1","5","1","5","1","5","5","5","3","1","5","5","5","5","5","5","3","5","3","5","3","1","3","3","3","3","3","3","9774","6922","5856","5502","2825","3889","6870","3594","5231","2838","8569","2114","2551","7528","3077","4437","2078","3054","3946","2784","11007","3739","3701","3686","4430","3654","3951","3454","2941","5881","3998","3923","4853","4004","8160","6038","2438","3959","5071","3924","4265","5856","2151","2750","2117","6084","2400","2965","2719","1749","2017-01-23 19:20:41","1280","800","4","220","17","1","CO","6.2518","-75.5636"
"4","2","5","5","4","2","4","4","2","2","3","2","4","3","1","1","1","2","5","4","1","5","1","4","1","4","1","4","5","5","4","4","5","4","3","4","3","3","4","3","4","1","5","1","4","1","0","2","5","5","11676","15454","6076","19490","3746","5370","4706","8925","7054","17094","2844","9123","11631","5945","4730","15577","3803","3869","5715","9180","1130","8460","3641","5633","3235","4092","3226","1236","6919","8387","19888","5364","5346","3646","5634","889","4724","14170","4228","878","8143","2528","489","3426","3865","4288","0","3146","5610","6883","2017-01-23 19:21:24","360","640","58","323","12","1","EC","-0.2167","-78.5"
"3","4","3","5","2","1","1","4","1","5","5","2","5","5","5","5","4","4","5","5","2","4","1","5","4","5","1","4","5","5","2","4","5","5","1","5","3","4","1","2","5","3","3","2","4","2","4","4","5","5","7249","2774","4814","4563","4061","3996","4228","3459","2892","2625","4614","4079","1470","2040","3845","1773","7958","3511","4934","1321","8425","4680","2407","2306","4229","4028","4264","5582","2976","3328","5082","4715","2291","2759","4380","4530","5549","3661","2842","7404","2726","7071","2877","6536","3159","3043","3027","2256","3424","2274","2017-01-23 19:23:00","1920","1080","6","199","16","1","CO","4.5981","-74.0758"
