"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","5","1","5","1","5","1","5","3","3","4","1","5","5","2","5","5","5","1","2","4","5","1","5","3","1","2","2","5","1","5","5","5","1","5","1","2","1","3","5","1","5","1","4","1","5","5","5","5","21979","17244","4097","5892","2261","3739","7437","101926","2787","3415","5796","3006","4507","5595","4112","2905","3080","3626","3217","3215","7857","19065","1600","5409","10726","3627","4483","9748","3649","3159","9889","3596","11631","1676","3729","3983","1833","39968","3038","4469","14558","6584","2939","7237","3655","3373","4303","2616","2668","1130","2018-08-15 06:03:17","1536","864","31","414","15","92","US","39.2713","-84.3321"
"1","4","4","5","1","3","1","5","2","5","5","1","5","5","1","3","3","4","3","1","2","5","3","3","3","4","5","3","4","3","3","5","5","5","1","5","1","3","1","4","3","2","5","0","3","4","5","5","3","5","4352","2605","3256","3387","5676","3528","4708","2472","5274","4744","3032","4853","5602","6157","4086","1699","3634","2719","2804","3179","7609","4389","3042","2741","3884","1450","3871","3238","3996","2359","1941","11799","3373","2631","8239","4768","3158","1792","3986","5505","2335","3993","1459","0","1294","2939","2965","2321","6483","1655","2018-08-15 06:03:44","1366","768","4","188","12","92","US","39.2713","-84.3321"
"3","3","4","2","5","1","4","2","5","3","4","3","5","2","2","3","4","4","2","2","1","5","1","5","2","5","1","5","5","4","0","2","4","2","3","2","4","3","4","3","4","3","5","1","4","1","3","2","5","4","4498","1480","2544","1927","5056","2169","2608","2720","2335","42733","5374","2648","2216","3800","3176","5159","1528","2015","3072","1225","3111","5553","1785","2081","5160","2223","34415","2920","1577","6368","0","8000","2343","3488","2112","2608","11576","1538","1711","2832","1280","1959","1241","3717","19103","22552","2640","3097","6641","2184","2018-08-15 06:04:29","1366","768","3","264","6","3","US","30.4755","-90.1009"
"1","4","3","3","3","4","1","5","2","4","2","4","3","2","3","2","3","2","3","2","3","2","1","3","3","3","3","3","3","2","4","3","4","2","3","5","3","3","4","3","2","4","2","3","3","4","3","2","3","3","7546","3805","8615","6750","4038","4263","5855","3493","6243","4105","6069","4635","4767","13246","7297","8472","2991","3509","3117","2416","8213","4685","3895","2956","6019","3090","4008","3727","2293","3313","6179","9026","2908","9535","5120","4917","3887","9983","6788","2664","3489","6796","9653","4451","4787","4435","5307","15396","8186","1532","2018-08-15 06:05:03","1366","768","20","280","16","92","US","39.2713","-84.3321"
"3","1","3","5","5","1","1","5","2","5","4","4","5","1","2","3","4","4","3","1","5","4","2","5","1","5","3","5","5","5","2","2","4","4","1","4","5","5","5","5","4","1","3","1","4","4","4","5","5","4","38949","5571","4945","2454","4508","3958","22548","4741","11444","3866","1102","4926","3885","7715","3057","7287","3943","5599","3680","1625","5389","3360","5426","3007","7554","3411","4231","5515","2749","3687","10002","4893","3509","7593","2737","4517","2840","4109","2688","4742","4978","8755","4829","4400","2888","13028","5192","14518","3752","1572","2018-08-15 06:09:28","360","640","7","304","20","1","RO","46.0","25.0"
"3","2","5","3","3","2","3","2","4","2","3","1","4","2","2","1","2","2","1","3","1","5","1","5","1","4","1","2","5","3","2","1","4","1","4","2","3","3","5","4","3","2","3","1","3","1","3","3","1","3","2789","1600","1777","727","1215","1617","1533","1857","584","1632","5039","1551","427","4431","1271","1715","693","592","2752","2169","797","1800","720","1305","752","1511","809","1287","2464","1128","1448","664","1336","2888","1105","1936","3819","1561","496","1728","1105","1632","150500","841","1008","1584","2423","1127","1600","543","2018-08-15 06:11:26","1366","768","4","232","3","102","PH","14.5833","120.9667"
"2","5","2","4","2","5","2","3","2","5","4","2","5","2","1","1","4","4","1","4","4","2","1","2","3","5","4","2","5","5","5","3","5","1","2","1","5","5","2","5","5","1","2","1","4","4","5","2","5","2","13554","4843","10061","5853","2545","5818","8695","5465","4582","1848","6404","5400","3751","26116","6416","4583","3067","4010","3024","2570","23514","12391","4938","7822","4816","4292","6767","5917","6304","3280","7492","10048","3372","6873","21731","9295","3781","15920","6636","14900","18146","6335","5361","4612","4551","5364","3620","5548","2396","4914","2018-08-15 06:12:44","1280","720","262","372","19","2","IE","52.6647","-8.6231"
"2","4","0","4","2","2","2","4","2","4","3","2","3","2","3","2","4","2","1","3","2","3","1","4","2","4","3","4","4","4","2","2","2","2","2","2","2","2","2","2","5","2","0","1","3","2","4","4","5","3","7093","5133","0","2047","2756","1904","3756","9510","5550","1558","4992","3882","2557","3134","6164","1165","4376","1472","3166","1110","2031","6653","2905","3723","3125","2378","1536","536","796","3970","2204","3417","1260","976","1749","7764","1126","2322","2006","6256","9140","2015","0","4228","5528","3409","2080","2134","732","1378","2018-08-15 06:13:15","1920","1080","176","160","8","1","GB","51.3333","-1.6667"
"4","1","4","3","5","2","5","1","1","3","1","3","1","5","1","1","1","1","1","1","1","4","1","5","2","5","1","1","5","5","3","1","5","1","3","2","5","1","5","5","3","1","5","1","5","1","5","2","1","5","10295","3392","4680","6448","3024","35657","4128","4672","5968","4112","2768","4616","10488","4615","4856","3088","3351","5641","2648","3456","4352","5151","2609","6271","19969","41215","6216","6360","4503","3664","6640","18920","4295","5769","5503","5360","3193","3823","3688","7488","3328","7696","5777","4112","2816","2336","2825","3480","4289","1615","2018-08-15 06:14:07","1366","768","12","332","21","131","US","30.3505","-89.1528"
"4","4","4","2","4","2","4","4","2","5","2","4","5","3","2","2","2","4","4","2","4","4","4","4","1","4","1","5","5","4","4","2","5","2","5","4","2","3","5","4","2","4","4","4","4","1","4","4","3","4","8475","2327","3809","3807","8279","4928","1536","6048","6000","5529","2080","4839","2647","9432","4624","4912","8402","6991","2976","2664","1127","2024","7640","2400","6418","4632","6279","7560","4440","5464","4360","3496","1024","3456","2192","14968","10793","2744","3089","5015","2673","26568","3689","4320","2671","6505","2832","7216","6239","1824","2018-08-15 06:14:53","1440","900","2","265","16","37","US","32.516","-93.7321"
"5","1","5","1","5","1","5","2","5","2","3","5","3","1","4","4","5","5","5","1","2","3","1","3","3","3","1","3","3","5","4","1","1","2","3","2","3","2","3","5","4","2","4","2","5","1","5","3","3","5","6084","4856","5488","6280","2712","6246","3767","4191","11063","4216","9168","4207","4423","6224","8376","6248","4832","3743","3160","2800","16542","11231","4928","11632","10672","39304","7464","12521","3760","4384","8591","5057","2497","5168","5639","10928","4704","25125","2360","2520","24600","18376","3736","12696","5416","4783","5064","14321","3504","3136","2018-08-15 06:15:26","1440","900","3","400","14","37","US","32.516","-93.7321"
"2","3","3","3","3","2","2","4","3","5","4","3","4","2","2","3","5","4","5","4","1","5","1","5","3","4","3","4","5","5","3","3","4","3","2","4","3","2","3","4","3","1","5","3","3","1","3","3","4","4","9108","11803","5552","5639","3183","9440","681736","56632","13430","4743","2794","486861","4368","4199","8046","8120","18080","11824","25104","3296","6858","4625","6823","4280","7665","5233","11040","14711","1249","7064","3774","9611","10080","5265","15490","6592","3896","29713","8656","5576","8527","36129","4001","6872","2344","58983","60736","6128","4993","2888","2018-08-15 06:15:32","1366","768","8","1737","16","131","US","30.3505","-89.1528"
"4","1","4","4","5","2","4","3","4","5","5","4","5","2","5","4","4","4","5","4","5","4","4","5","2","4","2","4","3","2","4","3","4","5","2","4","4","4","4","3","2","2","5","2","4","2","3","3","4","3","46554","2216","1376","2744","959","1633","2241","1048","4311","2680","792","7175","1744","3160","2208","1256","1696","2280","1880","1200","6342","1680","2648","2976","5081","1504","4551","2576","2376","5144","4584","5976","1648","1664","656","4016","1824","34823","3920","1264","4056","5216","880","164360","991","3568","4432","3809","5408","2768","2018-08-15 06:16:57","1680","1050","123","382","10","1","PH","14.5833","120.9667"
"3","2","3","3","4","3","3","4","3","2","0","3","5","3","1","1","4","2","1","4","1","3","2","2","5","1","4","3","4","3","2","2","2","3","2","1","3","3","2","3","3","3","3","2","1","4","1","1","3","2","9042","3432","4648","4112","2599","4352","40745","3768","2192","4368","0","3096","5281","6672","6200","6999","3841","2504","3400","2256","5359","2591","2855","2600","3992","7967","3263","3480","3920","2976","3848","3456","4584","3240","2672","4073","2696","1472","1896","2208","3529","35752","1927","3889","1488","9064","4031","2968","2616","1616","2018-08-15 06:17:30","1440","900","4","257","8","37","US","32.516","-93.7321"
"4","1","2","2","4","1","5","2","4","1","2","2","2","1","2","1","4","4","1","1","2","3","3","2","5","2","1","1","1","3","1","5","4","2","1","5","1","5","1","3","4","1","3","3","3","1","4","3","4","5","13752","3912","9744","2423","22895","2496","4376","3568","10502","2928","5639","10673","5256","3808","3072","3264","6728","5128","3127","2688","3216","5840","22575","2816","5519","43199","3048","9368","3176","2216","2936","14319","43632","3304","8279","5631","4007","17864","2769","7104","14360","6679","3688","8009","4992","3136","175337","6896","4920","1776","2018-08-15 06:17:45","1440","900","2","567","9","37","US","32.516","-93.7321"
"3","2","5","2","3","2","2","3","3","3","2","4","2","2","1","2","2","1","2","1","3","5","2","3","3","2","1","3","3","3","4","3","2","1","3","2","3","1","3","2","3","1","4","1","4","2","5","2","4","5","5570","3769","2570","2293","3618","1681","4745","3978","2942","4143","1982","3336","3470","1696","2827","4065","3195","5404","1695","2793","4073","5373","7762","2100","4398","1788","3004","3794","4361","2869","1712","4518","1967","2689","2733","4279","3636","4670","5641","4022","2792","1379","1591","4760","1153","4773","2347","4562","3273","2115","2018-08-15 06:18:46","1368","912","4","170","9","1","US","41.8011","-88.0748"
"4","1","4","2","4","1","4","2","4","2","4","2","4","2","3","4","2","2","3","2","1","5","3","4","2","4","2","4","4","3","4","5","3","4","2","4","4","1","5","3","5","2","2","2","3","4","5","4","4","3","3445","1732","1592","2755","5260","1670","2877","3254","4490","3150","2271","2495","1821","3668","2302","7296","4237","2431","4582","1848","2167","3210","1928","2644","3156","2950","2996","1844","5296","2492","2674","1549","4021","3505","2136","8845","1542","2284","1270","1896","2121","3866","2342","4303","2748","1660","5469","3244","4336","2700","2018-08-15 06:21:52","1280","800","7","155","13","1","US","38.8791","-77.3766"
"3","4","2","4","2","3","5","2","3","4","2","3","5","2","5","2","4","3","3","4","4","3","1","4","3","4","3","3","4","3","4","2","5","3","4","5","2","2","5","3","3","3","3","3","4","2","3","4","5","4","608745","6680","4352","3776","15960","5848","5239","17871","68806","5703","216839","11223","5639","3855","6256","3840","9207","3769","6440","5703","4799","6096","17057","5632","1768","15776","3264","28368","6617","3904","9216","7528","7784","5497","8552","6671","8201","31960","3999","4600","4176","7496","3848","3184","5728","4433","12209","12319","5665","2945","2018-08-15 06:22:30","1440","900","3","1266","22","37","US","32.516","-93.7321"
"2","4","2","4","3","3","2","4","2","5","3","4","3","3","2","2","2","3","3","2","3","2","1","3","4","4","4","4","3","3","3","3","3","4","2","3","3","3","2","3","4","2","5","2","3","2","3","4","4","4","9156","2779","10449","3335","2620","5006","4918","2288","3560","3622","2254","3468","2343","4967","10402","3596","2883","5850","2598","2862","5140","5144","4418","9025","4741","3884","2601","5559","9074","5293","2065","4573","2536","5401","2758","5483","2349","3131","6889","2107","2406","3649","986","5592","3265","4469","2051","2067","2248","3355","2018-08-15 06:22:37","320","568","89","213","15","1","AU","-27.0","133.0"
"3","2","4","3","4","2","2","3","3","3","4","3","5","4","2","4","3","3","2","1","1","4","1","5","2","5","2","4","5","5","5","2","5","2","3","1","4","2","4","5","4","4","3","2","3","2","5","4","4","3","4944","3022","8338","1940","17804","1282","2674","2565","4304","4841","1026","11257","3219","2565","3282","3784","1683","5419","2164","1138","12490","1951","2061","1760","5991","1234","5178","15584","5808","1586","4289","4498","1587","12324","1524","2649","2128","15073","4004","3764","3015","1474","3166","5608","2213","1201","2052","3066","3551","1402","2018-08-15 06:26:44","1440","900","2","222","7","1","US","38.0","-97.0"
"2","2","3","2","3","2","1","4","1","4","4","3","5","2","3","3","3","3","5","3","2","3","1","3","2","3","1","3","3","3","4","1","4","2","3","1","4","2","3","4","3","1","5","1","4","2","4","2","3","3","5120","3342","3482","2786","2835","3154","2863","2204","3943","3065","1744","4060","2563","18623","3409","9310","3816","2927","6166","3313","5878","1830","2270","2046","2534","2293","7517","4079","4609","2342","3487","3924","5217","2852","2799","3067","2965","2512","4886","3944","2658","2871","1495","3522","2162","3192","2209","3147","2378","1348","2018-08-15 06:27:00","1366","768","18","192","15","1","GB","53.83","-2.7503"
"3","3","3","4","2","3","2","3","2","4","4","2","4","3","4","4","3","2","4","4","5","3","2","5","2","4","2","3","4","3","3","1","5","2","3","1","5","2","4","4","2","2","3","4","3","3","4","2","4","2","16554","2511","4173","4829","5137","3354","6295","4820","8035","2646","7516","9324","2569","5905","2793","3101","5719","2966","3914","8824","43960","9613","4893","2805","6892","1617","7577","5486","2537","4476","4685","4517","2866","3698","3655","5019","2551","3225","7728","3323","3421","7409","4589","5335","3799","6096","3737","3689","2936","2183","2018-08-15 06:27:33","375","812","12","289","75917","1","NONE","NONE","NONE"
"3","3","2","4","4","2","2","2","4","4","2","4","4","2","2","2","1","1","2","4","3","4","4","3","4","2","2","2","1","4","4","4","4","2","2","3","4","4","3","4","5","1","4","2","4","2","4","5","5","3","6312","1424","2148","1768","2416","3056","2039","1984","2527","1688","2424","848","409","1976","1759","1632","4015","2889","1816","1376","744","3688","1679","2296","2048","1103","1513","2608","2785","1992","1472","2248","5232","2744","1745","2831","1336","1039","2207","1720","2448","2573","1399","1632","2473","1497","2193","1680","1576","1216","2018-08-15 06:27:34","1536","864","3","114","7","1","US","41.85","-87.65"
"4","3","3","1","3","1","5","3","4","5","4","3","4","2","3","4","2","1","4","4","2","4","2","5","2","5","2","4","5","4","3","4","4","2","3","3","4","2","2","5","4","1","5","1","4","1","5","4","5","5","6719","3405","4106","3955","4000","4805","6299","3758","3891","3192","4885","10188","5750","4200","8307","16466","4315","5257","3181","3269","4615","3916","4602","3644","4119","3096","3678","4212","2901","4290","4117","5065","5998","4074","5199","6392","3842","5065","3115","7755","3928","3991","3430","3749","2770","3716","4010","5043","4020","2858","2018-08-15 06:29:12","375","667","6","238","11","1","US","36.175","-115.1372"
"3","1","3","5","3","3","3","5","1","3","2","5","5","1","2","1","3","3","1","1","5","5","1","5","1","2","1","5","5","1","3","1","5","1","5","3","3","5","5","5","1","5","5","1","1","3","3","1","1","3","10025","4240","1328","2760","2312","3568","3855","5345","4712","5191","4311","17223","881","2960","5104","11160","2951","2680","4681","2215","3008","6217","3720","5592","3568","5215","6520","7143","9576","5185","5376","4143","4280","1424","5552","9264","4905","4984","1607","7375","6616","8008","3047","1584","2392","3016","5528","5416","13608","2897","2018-08-15 06:32:38","1440","900","4","255","29","37","US","32.516","-93.7321"
"2","3","3","5","3","3","1","5","1","4","4","2","5","1","1","3","3","3","2","4","5","5","1","5","1","5","1","5","5","4","3","3","5","3","2","2","4","3","3","3","3","1","5","1","3","1","4","3","5","5","7483","3025","3041","2539","1552","1915","3004","2689","3100","4033","3666","3021","2402","3135","3467","3042","2688","3349","3072","3667","2371","2149","1274","2134","2614","4398","1747","3115","2943","3943","3897","5395","4637","3875","5893","4726","5720","2789","2419","3385","5722","4029","2899","2848","1563","3045","3276","2812","2767","1815","2018-08-15 06:33:02","320","568","8","165","9","1","US","41.28","-91.3607"
"3","2","5","2","3","3","4","3","3","3","2","5","3","2","4","2","2","2","3","2","4","5","1","3","4","1","2","4","4","3","3","4","3","4","2","3","3","4","4","3","1","2","3","2","4","2","4","1","2","4","21896","10472","3472","665","3648","5328","9112","10057","4737","4088","13976","4520","6535","9961","6720","38736","3721","6064","8287","6215","7177","9384","4272","6928","27047","6727","6505","9007","5375","6784","8255","10223","5440","3815","6233","5944","10183","5528","6001","6889","6785","7400","13136","5200","5656","6920","4927","3760","5024","4328","2018-08-15 06:33:49","1440","900","37","400","32","37","US","32.516","-93.7321"
"3","1","3","5","5","4","3","5","1","4","5","3","5","3","4","2","5","5","4","2","1","5","3","5","1","5","4","5","4","4","4","4","4","5","3","3","4","4","5","1","4","3","5","4","4","1","3","4","4","3","7087","3144","5008","3519","4393","6472","7161","2376","5152","3928","32496","2512","2672","2872","3112","3392","2057","2832","3439","2896","5767","2616","2936","2225","3616","3120","4503","5904","3744","3463","5968","3704","2912","3225","3783","6663","3728","13264","2865","8416","4792","3456","2000","2575","3177","4024","2999","3640","3625","2424","2018-08-15 06:34:34","1920","1080","12","233","17","1","AM","40.0","45.0"
"4","1","2","2","4","1","5","2","4","2","1","2","2","1","1","1","4","4","1","1","1","4","3","1","5","2","1","2","2","3","1","5","4","2","1","5","2","5","2","3","4","1","4","2","3","1","4","3","4","5","2635","2184","20918","2880","2424","2520","3161","3712","3480","2840","1328","4104","27248","4184","1672","2879","4103","2383","25080","2032","1688","2232","4417","2280","5968","2008","3007","5449","2288","9144","1664","2776","1935","5312","2880","3552","2713","4086","6888","38677","1200","20968","27919","73862","3840","3056","3024","3896","1248","3824","2018-08-15 06:35:21","1440","900","1","375","10","37","US","32.516","-93.7321"
"2","2","3","2","4","2","3","3","3","4","4","4","4","3","2","3","3","3","4","2","1","3","1","4","1","4","2","3","4","3","2","4","4","2","1","4","2","2","2","4","5","1","3","1","4","2","4","4","4","5","4730","3848","4993","3216","2728","2183","4177","4863","3915","2459","3539","2371","2284","4027","4319","2256","2899","2159","2552","1367","3533","3139","3229","3876","4033","2570","4245","2234","2565","1990","3977","4982","1560","2624","3207","3043","2400","2999","3108","2347","3787","2812","2716","2169","2138","4207","3087","2482","4135","1988","2018-08-15 06:35:54","1280","720","14","159","13","1","NONE","NONE","NONE"
"1","3","3","2","3","3","2","2","2","3","3","3","4","2","3","2","3","2","3","2","4","4","3","3","2","3","3","3","3","3","4","2","5","2","4","2","5","2","4","3","3","2","4","2","2","2","3","2","5","4","7288","1934","1802","2866","2084","4637","3867","686","2017","3084","1885","2902","3301","1801","2100","1918","1866","2621","1933","1833","2201","4401","2335","8575","2768","2833","2885","5767","2768","2167","1667","2734","2902","968","2820","3285","3803","3415","2720","2733","2168","3017","1548","4268","1784","2736","3986","1884","2869","1569","2018-08-15 06:37:27","375","667","6","144","9","2","US","38.0","-97.0"
"3","4","5","1","4","3","3","3","4","4","1","5","2","5","4","3","2","3","3","2","1","2","1","5","3","5","3","4","4","5","3","3","1","2","3","3","3","3","3","3","4","1","5","2","5","1","4","2","2","5","1139607","46382","15624","53738","34215","5666","26049","140919","20917","22812","39293","58380","62567","53132","57215","171831","50799","224032","38282","78730","5982","45353","63091","60039","34245","44304","92059","88668","17068","21539","72667","22310","70822","70168","58938","42349","11004","24122","28177","59332","37063","45546","23602","400912","31435","13728","21047","20157","24570","8636","2018-08-15 06:39:14","1366","768","110","3902","18","1","NONE","NONE","NONE"
"2","3","3","3","3","2","3","3","4","3","3","3","2","2","3","2","4","4","4","4","3","3","2","3","2","4","3","4","4","3","3","3","4","4","1","4","2","3","3","4","5","3","3","2","3","3","4","4","4","4","4182","2326","2558","3046","2406","1495","3215","1543","840","2200","5885","1536","13416","6246","1840","1704","1423","1385","823","4013","4909","2854","2430","5333","1062","2008","1496","2791","2319","2398","3854","5199","11115","664","1632","1519","2918","3158","1759","3607","3663","5374","5088","2167","3357","2886","1248","2094","2615","410","2018-08-15 06:40:03","1440","900","37","155","8","1","KR","37.57","126.98"
"1","4","2","5","1","5","1","5","2","5","4","3","5","3","3","3","5","4","2","4","1","3","4","5","2","5","2","3","5","3","3","2","4","3","1","3","5","1","3","4","2","3","5","2","2","1","3","2","3","1","5067","4222","2702","3818","30679","3414","25955","3876","8756","2913","4811","11064","3482","19088","3882","2451","1777","12671","1939","2960","9418","3855","3347","1729","10570","5148","2296","2189","1731","1692","3249","4837","6563","1858","5870","1089","4545","10086","2169","24933","2346","2876","2016","20199","1987","5170","2050","1648","4351","5627","2018-08-15 06:40:35","1366","768","41","314","16","34","US","30.4549","-97.7565"
"4","3","2","4","4","2","3","4","3","3","3","3","3","2","2","2","3","2","2","2","2","5","1","0","2","5","2","3","4","4","3","2","5","3","4","2","4","2","3","3","4","4","3","2","3","2","4","2","4","3","11095","2067","3287","8755","2694","4854","3950","3465","4828","2585","4401","4353","2136","11209","3199","12579","2823","3276","3931","2108","6350","6034","3319","0","5369","2512","3577","3768","2468","3194","5449","3862","2797","6118","6881","4465","3598","3185","1906","2268","10428","4266","4121","5393","1890","5522","4834","3606","6418","2796","2018-08-15 06:41:06","1920","1080","20","226","21","1","GB","51.5","-0.13"
"3","3","2","4","3","3","3","5","2","3","2","3","4","4","4","3","2","3","4","2","4","1","3","4","3","5","2","3","4","3","4","2","4","2","4","2","4","2","4","3","1","1","4","1","3","2","5","4","4","4","20212","12480","1766","2069","6297","29379","6835","2868","6164","6462","8724","7916","2520","13637","2310","5908","8397","4432","2265","4611","3265","3482","4928","2425","4044","14128","7750","6951","7286","7339","2916","6253","6945","5473","6064","10645","4550","5172","2292","15230","2667","5402","8148","19300","6974","4744","5737","9647","2844","5271","2018-08-15 06:41:24","1280","800","25","356","23","2","CA","43.4453","-79.7095"
"3","1","5","2","5","2","3","3","1","1","2","3","5","2","5","3","3","3","4","1","4","4","3","4","5","5","3","4","4","5","3","4","5","3","2","1","5","3","1","4","3","3","3","3","4","4","5","2","4","3","17898","3968","3699","5257","3045","3860","4588","4505","11400","4228","5014","4939","1830","2606","8202","7761","3455","825","3005","2430","2653","3731","3619","6889","5994","2266","2822","6191","2503","4407","3839","2997","2701","4392","2898","7925","3143","3562","2691","3557","5787","5422","3063","4801","10447","3598","4665","6475","4428","3823","2018-08-15 06:41:39","414","736","4","237","31","1","PH","14.5833","120.9667"
"4","2","3","3","4","1","3","3","3","3","4","2","5","1","2","4","3","3","3","4","1","5","4","5","1","4","1","4","5","4","2","5","2","4","2","5","2","2","4","3","2","1","5","1","3","1","3","3","5","4","8344","2167","2151","2181","3926","2117","4867","3217","9200","8593","2856","2254","2184","2333","4282","6648","3681","1849","2382","3928","11363","1040","3702","7220","4518","3136","2433","4250","2198","2139","2860","2644","3501","2599","2654","2100","4721","3931","2436","5522","3514","2282","1182","2285","4734","3051","3733","3254","4137","3031","2018-08-15 06:41:43","320","568","82","186","8","1","US","38.6089","-90.2148"
"3","3","5","4","4","1","2","3","5","4","1","4","2","5","1","1","1","1","1","1","1","5","2","5","1","5","1","5","5","5","4","5","3","2","1","5","1","1","2","3","3","1","5","1","4","1","5","1","5","5","9007","5238","2406","7505","4002","2190","5001","6088","2353","4001","3583","2867","2388","7489","1602","2319","3585","1495","2334","1205","6139","3131","5032","2547","5019","2001","3285","2400","2739","1968","3687","4479","4953","5602","1819","3485","2141","3335","4504","2317","4207","5103","1942","3391","4599","1599","2351","1366","2252","1334","2018-08-15 06:42:31","1280","800","12","177","10","1","US","38.0","-97.0"
"3","1","5","1","4","1","5","2","0","4","2","5","3","1","5","3","5","5","5","1","1","4","2","3","3","4","2","4","4","3","3","2","2","1","2","3","4","4","3","3","3","2","3","4","4","3","5","2","2","5","4590","4486","2473","4010","4306","1978","4190","1770","0","2572","4624","2016","1944","2406","3107","2285","2925","1504","1638","3043","4470","2777","3028","2715","6121","2744","2889","3225","3247","2785","3374","3768","1957","4111","3208","2982","4103","4180","1886","1644","8447","3189","2731","1773","4251","6588","2194","4157","7580","1282","2018-08-15 06:42:41","1366","768","7","166","10","92","US","39.2713","-84.3321"
"2","2","5","3","3","3","2","5","1","5","3","3","4","3","3","5","4","3","3","3","1","5","2","5","1","5","1","3","5","2","3","2","3","2","3","4","4","4","3","1","1","2","2","2","2","4","3","1","2","1","20361","32591","6108","6946","5176","3192","13579","3812","26481","6382","13864","10216","19521","9854","2704","3091","20870","2722","7913","2441","5486","4970","7931","4137","4103","4439","5800","3766","5706","10493","5117","5727","3837","3650","3661","5121","6690","6971","1610","13367","2863","11870","4447","4847","11534","5663","22169","11555","8832","1997","2018-08-15 06:42:42","1024","576","5","417","14","92","US","39.2713","-84.3321"
"2","2","3","2","3","2","2","4","2","4","3","2","2","1","3","3","4","4","4","1","2","0","4","2","3","1","2","5","1","3","1","2","2","3","1","5","2","3","1","1","1","5","2","2","2","3","2","1","1","4","5838","4920","3999","3732","2717","3324","6219","4265","4071","4090","5274","7475","2738","2675","4845","3176","7632","1971","2677","1552","3844","0","4405","5961","4873","5663","7980","5137","3167","7388","4864","4296","4204","2233","2532","5049","13459","4721","1928","2199","6047","4535","5642","6647","6111","15100","3070","2930","4816","3185","2018-08-15 06:42:43","1366","768","17","236","17","92","US","39.2713","-84.3321"
"2","3","3","3","3","3","2","4","2","4","3","2","4","3","2","2","3","2","2","3","2","3","2","3","3","3","3","3","3","3","4","1","4","2","3","2","4","2","4","4","4","2","2","3","3","3","4","3","3","3","10104","2386","2882","4874","3962","6140","5558","4381","2086","2079","2779","3184","2322","10574","4575","3574","2279","5668","1518","1896","6537","2022","2155","1423","3745","4960","1794","2029","2466","3606","7259","3918","3355","2206","2293","3440","1612","2332","2330","5809","2261","5819","11047","3235","1534","3362","7728","3911","5928","1511","2018-08-15 06:42:48","1024","819","75","195","13","1","US","38.0","-97.0"
"2","5","3","4","3","0","3","4","3","3","2","4","3","5","2","1","1","1","1","1","3","2","2","3","1","3","2","3","2","3","1","2","4","1","5","1","4","2","1","3","1","2","5","1","4","1","4","2","4","5","7568","3324","5070","7506","7995","0","9164","7767","8278","5111","3663","7722","4330","4892","7142","2060","2486","2925","2382","1572","11821","6721","4539","4557","6775","8011","6382","4933","2873","3363","3134","7305","3176","5119","9718","8205","4306","27935","3249","5427","2733","10211","2382","7513","5473","4898","2841","5598","3574","2097","2018-08-15 06:42:49","1366","768","3","287","146","92","US","39.2713","-84.3321"
"3","2","3","3","4","2","4","2","4","1","1","3","4","1","1","1","3","1","2","1","2","4","1","5","1","3","1","4","4","3","4","0","4","3","3","3","3","3","4","3","2","3","4","2","3","1","3","1","4","4","17484","5404","6831","5196","2851","3941","49079","5466","4102","7776","5341","10139","4442","6548","5245","5327","5377","11646","6478","2885","8755","6233","6805","23051","5931","5987","3337","4717","4802","5106","4638","0","3793","9082","6343","10665","4210","10423","3933","5927","3784","6841","2955","3324","3969","4019","4869","6290","6674","3502","2018-08-15 06:43:00","1366","768","40","352","74","92","US","39.2713","-84.3321"
"1","3","3","5","3","5","1","5","5","5","1","3","1","1","5","2","1","1","3","1","2","1","1","1","5","1","5","1","1","3","0","5","5","5","1","5","3","3","5","3","1","3","1","3","1","1","3","1","1","3","9825","8129","11944","9506","3945","7716","10168","4071","6939","3724","5423","6100","2143","3847","3343","4320","4051","3531","5063","2091","10438","4792","3697","7949","6647","9481","6011","2585","4633","5306","0","6065","3339","5410","5606","5826","5757","14388","3353","15479","4104","12500","8281","5764","5190","5369","4245","3374","4082","8435","2018-08-15 06:43:16","1536","864","10","310","60","92","US","39.2713","-84.3321"
