"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","4","3","3","2","2","2","3","4","2","4","3","3","2","2","3","3","4","3","2","4","2","3","2","4","2","4","3","3","4","2","3","2","4","2","5","2","4","4","5","1","5","1","4","2","4","4","5","5","14222","4048","3632","3648","2872","1848","4360","2690","1680","1864","2338","1423","4520","2344","1520","1536","1856","2920","1673","1608","2598","2256","2616","2288","3432","1209","1719","2207","2519","1248","1927","2553","2743","1112","5112","5498","2536","1352","1360","2296","1664","3072","1200","2160","2535","7328","2151","4456","1911","1488","2018-08-24 13:02:18","1920","1080","29","140","12","1","US","43.4312","-83.9337"
"1","4","1","4","2","4","1","4","2","5","5","2","5","4","5","4","3","3","5","4","2","3","2","4","3","4","4","4","4","3","2","2","4","2","4","2","4","3","4","3","4","2","4","2","2","2","4","3","4","2","90012","6579","2233","2259","2713","700","1687","583","2265","1162","2869","2453","1365","1483","1706","1803","1549","1694","966","1413","3593","1053","4147","1755","40144","4896","3002","2302","1717","4422","2687","3349","2822","1831","2259","687","2647","1886","1384","2449","2068","3551","2355","2416","3433","1796","3702","2970","2072","1184","2018-08-24 13:02:42","768","1024","102","250","21","1","NL","52.374","4.8897"
"1","2","1","4","2","3","1","3","1","4","4","2","5","1","4","3","4","3","4","4","3","3","1","3","3","3","3","2","3","2","4","4","5","2","2","3","4","1","4","4","4","1","4","1","4","2","4","0","5","4","3758","2277","1080","3160","2306","1970","2514","2566","7744","1059","1793","2930","2307","2268","3713","8290","1724","2367","3386","1406","4425","1932","3506","910","2496","3010","3646","3583","1258","1872","1664","3784","1426","2506","2913","1179","2207","2594","4702","3813","941","3308","1872","3825","1198","941","1297","0","4228","1189","2018-08-24 13:03:03","1366","768","13","131","10","1","US","40.5622","-111.9297"
"1","4","1","4","2","3","1","2","3","5","5","1","5","2","4","3","3","4","2","3","2","2","1","3","4","3","4","1","3","3","4","4","4","4","2","5","4","3","2","3","3","2","4","3","3","2","4","3","4","4","10968","6030","4565","2591","3917","5972","6688","4719","6032","3334","5768","8409","2558","4801","2507","1133","4518","3563","5626","3848","15303","7216","5180","4364","5710","4364","7431","7220","3650","4360","1213","4915","10348","3602","5254","7716","3375","8306","1686","11433","3451","5265","3412","7299","4163","8600","5999","4568","3748","3076","2018-08-24 13:06:01","375","667","4","272","21","1","NO","59.95","10.75"
"2","5","2","5","2","5","1","5","5","4","4","3","4","2","5","3","3","3","5","3","2","2","3","3","4","5","4","2","4","4","4","1","3","1","2","2","4","4","1","5","4","1","5","1","5","1","5","4","5","5","10524","2234","1685","1014","7071","1700","2888","2909","2674","2767","3212","7662","6442","3076","3465","3198","4476","5725","6418","9390","7583","2077","8736","7950","5072","2138","3068","3813","4136","1698","6062","14366","4447","7842","3422","13112","7648","11192","3033","12827","3289","4961","3820","6939","2396","4952","1877","2699","3359","1977","2018-08-24 13:07:49","1440","900","2","257","20","1","DK","55.0362","9.418"
"1","5","3","1","1","5","1","5","3","5","2","4","3","3","3","3","3","3","3","3","3","1","1","4","5","5","5","1","4","4","3","4","3","2","1","1","4","4","5","3","2","2","5","3","3","1","3","3","3","3","7028","3075","2820","4619","988","2277","4179","7706","8552","2132","11981","10873","3662","6266","3031","2378","2218","5291","3177","3372","3352","3586","3713","5420","11202","7067","2703","2834","7866","12090","3798","11310","2816","5844","9217","7504","4542","4338","4746","6605","9055","14952","3003","8027","2502","3452","4629","7331","4364","11055","2018-08-24 13:08:06","1366","768","4","286","10","1","US","41.3306","-74.1868"
"3","4","3","4","2","3","3","4","3","4","1","4","2","5","1","1","2","1","1","1","1","3","1","4","2","3","3","4","3","3","4","2","4","2","4","2","4","1","3","4","4","1","4","1","5","1","4","4","4","5","11752","3188","1531","3170","2968","4783","5555","2905","3089","1660","2011","2070","4155","5941","1687","1875","2282","3737","2191","1627","4421","2056","1441","3320","13584","1998","7434","4154","2085","1995","2111","3685","2649","1555","888","6589","7107","152562","11447","2351","6794","3641","1344","3138","1613","2611","4615","1675","3081","1327","2018-08-24 13:08:33","1680","1050","15","333","8","1","HR","45.8","16.0"
"1","4","2","4","2","4","1","4","2","5","4","2","5","2","5","4","4","4","4","4","4","2","2","4","4","3","4","4","2","2","2","4","3","5","2","4","4","4","2","4","3","2","3","1","4","3","3","2","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72459","0","0","0","0","0","0","0","0","0","1309","0","7181","0","10768","0","0","0","0","0","0","60627","0","0","0","2018-08-24 13:08:51","360","640","169","459","3","1","PH","10.8742","125.0025"
"2","4","4","4","3","4","2","5","1","4","4","3","4","3","4","4","3","2","3","3","2","5","2","5","1","5","1","4","5","4","4","2","5","1","4","1","5","3","5","4","2","4","2","4","2","4","3","3","4","2","5563","2267","3042","1520","2203","3080","4561","3544","2501","2012","2264","1139","1367","5051","1886","1612","2630","1637","3530","1770","5969","3796","1931","1885","2508","2446","2971","4054","2591","1798","1571","4711","3672","2767","4201","2655","1643","4804","3970","2368","2628","2671","2490","2917","1702","2277","2188","4063","6323","1196","2018-08-24 13:10:32","1280","800","12","145","17","1","US","33.7866","-118.2987"
"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","255","1000","272","423","439","1399","280","574","256","528","295","385","328","368","302","423","542","384","559","379","1511","264","393","392","337","405","360","512","335","458","552","392","1198","487","584","251","336","338","537","391","633","719","944","449","1522","425","338","1175","375","403","2018-08-24 13:10:38","1536","864","2","27","4","2","US","34.9379","-82.1451"
"1","3","1","4","4","2","2","5","1","5","5","1","5","2","3","5","5","4","5","4","1","4","4","5","2","5","1","3","4","4","2","4","3","3","2","5","4","3","2","4","5","1","5","1","4","1","5","4","5","5","8820","4104","3448","6397","2510","4395","3737","3592","3389","3095","3596","4251","3397","4432","7467","2210","2900","2507","2754","4939","4146","4638","3599","4683","5181","5053","5080","6849","3094","8971","6346","7203","3563","8027","4449","5099","2668","2063","7544","1055","3104","3700","2402","2858","2998","2996","4148","3009","1096","5693","2018-08-24 13:11:45","601","962","65","215","10","1","MX","19.43","-99.13"
"3","3","3","3","3","2","2","4","2","4","4","4","4","2","2","3","2","2","2","2","1","4","2","4","2","4","3","4","4","3","4","2","4","1","4","1","5","3","4","4","4","3","4","2","4","2","3","2","4","4","14307","2718","1357","4414","2273","2557","9066","2454","3818","9270","3117","2234","2068","3541","2042","2476","2808","1673","1649","927","2829","2837","2088","4433","14460","1766","5270","2424","15746","924","1347","4207","3686","2879","3829","3040","1798","6222","1491","874","2619","6031","2252","3215","1904","3069","2545","1345","2843","2589","2018-08-24 13:18:59","1440","900","5","186","17","1","US","38.3708","-97.6642"
"3","2","3","3","4","2","5","5","3","3","2","4","4","3","2","1","4","2","3","2","5","3","5","2","5","1","4","3","1","4","3","3","5","2","1","1","3","2","4","3","4","1","5","3","5","1","5","4","4","4","5278","4222","1883","1934","1861","2207","5321","1926","1356","2769","1934","3314","1814","2840","2760","1727","3178","2488","2792","1180","2746","642","2658","2190","2095","2554","4816","3098","2206","1558","3233","4784","1741","2409","2904","3748","2624","2119","1404","2020","1791","2691","2640","2472","2674","2727","3194","3916","3772","1350","2018-08-24 13:19:08","2560","1440","2","133","7","1","US","41.5265","-124.0384"
"2","3","3","3","4","3","1","4","1","5","3","4","3","2","4","2","1","1","2","3","1","5","1","5","1","4","1","5","5","4","4","3","2","3","2","3","4","3","2","4","4","1","4","1","5","2","4","4","5","4","5800","8509","7634","6811","4585","5851","7461","5001","4406","6261","2817","5084","3166","3204","2712","14026","4224","3849","3799","7827","5280","6916","3141","7827","5393","4283","18923","3140","5275","5131","5707","7010","4620","5244","10925","4764","2877","7233","5801","6202","5573","6121","2374","5414","3899","11405","3405","3062","3085","3089","2018-08-24 13:20:44","1920","1080","49","287","27","1","CA","43.75","-79.2"
"3","3","3","3","3","2","2","1","4","3","4","3","2","4","5","2","1","1","4","1","5","1","4","2","5","2","5","5","1","2","2","5","3","5","1","5","4","2","1","4","5","1","4","1","5","1","5","5","5","5","5818","1712","5232","2424","2536","3560","2792","1977","3064","2872","19855","2968","1392","6840","3712","2184","5656","1824","2320","1360","11974","3823","199747","1432","1824","1752","3224","3063","2264","2383","32326","4823","3687","6495","2824","2800","2208","3216","1600","2152","1616","2856","1615","39781","1631","2007","2375","1695","2856","1264","2018-08-24 13:21:31","1920","1080","20","433","8","1","US","38.0329","-78.5137"
"1","2","2","3","2","2","1","3","3","3","4","4","5","4","4","4","5","4","4","2","5","2","1","2","3","1","3","3","2","1","2","5","5","5","1","5","1","4","2","5","4","1","5","1","5","1","5","4","4","5","6489","3295","2403","4389","1905","1875","2174","2048","2124","3152","1822","3036","1296","16621","1030","1385","1531","4414","1154","3248","3866","1849","1853","2885","10081","2643","4485","4300","1542","1749","5564","1937","2647","1375","2244","993","4164","14839","1253","3400","3164","3312","1294","742","1475","2654","1997","2451","2233","1199","2018-08-24 13:23:29","2560","1440","19","160","10","1","DE","51.0","9.0"
"2","5","2","5","2","5","1","4","3","5","4","3","3","4","3","4","4","4","5","2","4","3","4","1","4","2","4","2","4","2","3","2","5","2","3","2","2","2","3","3","1","3","3","4","3","3","5","2","2","3","8133","2488","1886","1734","1675","1607","2343","2637","2174","2138","2898","2436","4938","2834","3389","3278","4198","4525","2276","1526","1926","2584","3006","3640","1956","2106","2835","2952","2563","2692","2868","2991","2202","2532","2877","3524","3560","6029","3604","3534","1882","3560","2095","3064","2769","4282","2230","1583","1862","2393","2018-08-24 13:25:39","1440","900","2","146","6","1","US","41.3114","-105.5911"
"2","3","3","4","3","3","2","4","3","4","2","5","2","3","2","3","2","3","3","2","3","4","2","3","3","4","3","3","2","3","2","2","3","1","2","2","4","3","4","3","4","1","3","2","4","2","4","3","3","3","4624","1281","3381","2085","1352","1315","2035","2724","1892","1567","3396","4611","2852","3731","5999","1589","1812","2924","1909","1551","3041","2611","4456","1791","4193","2101","1968","1360","2669","1604","1973","2589","3204","2101","4999","1583","2387","1475","1071","2725","2907","2932","2731","4721","1297","3893","1441","1736","2500","1493","2018-08-24 13:30:31","2560","1440","24","129","8","1","US","32.8183","-117.1966"
"4","2","5","3","5","2","5","4","3","3","1","4","3","2","4","1","1","1","1","1","1","5","1","4","1","5","1","4","5","4","4","4","3","2","3","3","2","3","5","3","4","1","4","1","4","1","3","2","5","4","3534","3978","1602","4793","2411","4627","2704","3028","4098","2128","2763","2372","1674","3737","3097","1779","2363","2271","2715","1458","2651","2458","2298","1918","3360","2446","2923","2479","2828","2594","2475","3151","2736","2315","2691","6125","2119","2211","1798","3561","1843","7377","3601","3766","2107","2190","2880","7533","3025","1371","2018-08-24 13:32:25","1440","900","6","150","12","1","US","40.7035","-73.9182"
"5","1","5","1","5","1","5","1","5","1","2","3","3","4","1","3","3","2","4","1","1","5","3","5","2","4","1","4","4","5","3","3","4","3","1","3","4","3","5","4","2","2","5","3","4","2","4","1","3","4","8157","2456","2984","3090","1927","2291","3579","2953","2576","3166","2858","3466","2851","4001","2825","2045","2600","2826","2898","1965","3217","1572","2901","2788","4151","2759","2886","3899","7540","2533","3742","3499","4399","2645","3289","4163","2901","3259","2343","7237","3088","3802","3390","3893","3036","5595","2616","2217","2928","2582","2018-08-24 13:33:28","414","736","19","167","16","1","US","39.3201","-76.5155"
"2","1","4","2","4","1","2","4","2","4","3","2","4","1","2","1","3","2","1","3","1","5","1","5","1","5","1","4","5","4","2","4","4","3","2","5","4","2","4","2","4","4","2","2","1","4","3","4","5","2","4991","1727","1732","2722","1963","4975","2356","1483","1585","3559","2364","2682","1706","2140","2110","2425","3118","2309","2023","4068","1466","1426","1129","1451","1354","1382","2918","2662","2076","3085","2204","9523","2000","4547","2087","1755","1334","1413","2780","2472","2933","3329","1433","5756","3723","2845","1729","2277","2405","2676","2018-08-24 13:34:45","1440","900","4","131","6","1","US","38.9068","-77.0427"
"3","2","3","5","3","3","1","1","1","5","5","3","5","2","4","4","4","4","4","5","3","3","4","5","2","4","3","3","3","2","3","4","4","4","3","4","3","3","3","3","4","2","5","2","2","3","3","3","5","3","3573","3703","3017","2322","1979","2313","3816","4648","2177","47487","2113","1689","2048","3176","4585","1651","2153","2104","1681","1296","3012","3256","2456","3071","4110","2423","3976","2800","14201","3432","1824","2736","1553","3024","2696","4848","2680","1857","1688","2601","1842","3936","1344","4649","2880","2535","2465","2264","21693","1904","2018-08-24 13:35:25","1745","982","5","212","11","2","US","30.2241","-92.0198"
"3","2","3","2","3","2","4","2","3","4","2","2","4","2","1","4","4","4","3","3","1","5","4","5","2","2","1","3","4","4","2","3","4","2","1","2","1","2","2","4","5","1","4","1","4","1","4","4","4","4","3878","2539","1615","2622","1495","2014","3194","2315","2946","2255","1607","2109","1464","1889","2292","2952","4941","2052","1610","5705","2253","2247","1626","1803","3660","1061","3026","2842","915","5314","3326","3693","1597","2040","2330","1455","2959","2232","1526","1363","1711","3040","837","2864","2068","1636","1564","1013","1530","1996","2018-08-24 13:36:48","1366","768","4","117","7","4","US","35.942","-95.8833"
"5","2","4","3","5","3","5","2","5","5","3","4","3","2","2","4","5","4","5","4","3","3","5","3","4","3","4","4","4","4","3","4","4","5","1","4","2","3","4","3","2","5","1","1","3","5","3","1","2","3","3892","5478","1797","3917","2418","2191","2566","3600","16250","2737","6969","1868","2141","4411","2155","1557","2386","8299","2251","1828","3731","4569","4632","4639","3122","1540","2991","6797","1805","4338","3571","3561","9105","4293","18397","3852","3861","6828","2321","4737","11072","6549","2664","6799","1539","2350","14783","892","2160","1527","2018-08-24 13:36:57","1536","864","8","229","13","9","US","35.942","-95.8833"
"3","4","5","3","4","5","5","4","4","5","4","4","2","3","4","2","4","3","5","2","2","5","1","3","2","3","3","4","3","3","4","1","3","4","3","5","5","2","5","4","3","5","4","3","3","1","3","3","4","3","17145","2655","2868","3508","15378","4373","5822","15536","3771","3817","3934","4898","2934","4005","4463","4254","2946","3124","2845","3719","6067","2776","2436","2915","4962","4556","3502","5633","6184","3005","5300","3480","3866","3956","5703","4280","6378","7833","6886","4310","3038","5532","4890","3681","2715","4791","3187","3407","4716","4926","2018-08-24 13:36:59","1366","768","183","263","33","5","US","35.942","-95.8833"
"2","4","4","1","4","4","2","2","5","4","2","5","5","4","4","1","2","2","2","2","1","5","1","5","1","5","2","4","5","5","2","5","4","4","1","2","4","4","4","4","5","1","5","1","4","1","5","5","4","5","7392","2183","1939","5462","2254","5296","21919","3755","2180","4712","5391","3108","1981","13609","3630","4464","5210","2234","5131","4202","5400","2745","3293","10133","2934","2136","1663","2332","1650","3078","5191","2382","2157","1558","1935","3306","2545","1867","1751","2752","4762","3149","2690","5936","5744","1877","3078","2252","1821","4619","2018-08-24 13:37:00","1536","864","94","210","12","6","US","35.942","-95.8833"
"4","2","4","2","5","2","2","3","4","3","3","4","4","1","3","3","3","2","2","2","1","4","3","5","1","3","2","4","4","5","3","3","4","2","2","2","2","3","3","4","4","1","4","3","5","1","3","4","4","5","7038","5506","3639","4136","6365","4201","4616","2537","3532","4794","2572","3662","1503","3884","2167","4472","2643","3630","4197","5282","4935","3707","3789","4596","4490","3788","3797","5246","2400","2567","3965","4430","11952","5290","6286","4088","3649","28288","3582","24259","3319","25458","1583","5347","2414","2517","3157","3243","3464","2207","2018-08-24 13:37:32","1366","768","5","269","37","6","US","35.942","-95.8833"
"3","3","2","5","1","5","1","5","1","5","5","2","5","5","4","2","5","3","5","4","4","3","1","3","3","5","1","3","1","1","3","3","5","5","3","2","5","3","3","3","2","3","4","3","3","2","5","1","3","2","4186","3827","3669","2074","7105","3143","5322","4106","5612","3131","3874","5108","2416","4096","3131","5341","1998","3592","3335","1535","3914","2023","3144","4059","9690","3108","2933","3181","2012","3275","3253","17857","5093","1812","4932","7260","2074","5261","3443","3445","2095","4451","2945","5519","3628","3774","3305","4099","11332","2241","2018-08-24 13:37:32","1366","768","20","216","67","6","US","35.942","-95.8833"
"5","1","5","0","5","2","5","2","5","2","4","3","2","3","3","1","1","1","2","1","2","4","3","4","2","3","2","3","3","5","4","2","5","2","4","2","4","3","4","5","4","1","3","2","5","2","5","4","2","5","3498","3435","2805","0","4430","3422","4700","6586","3294","3414","4375","8009","5120","10149","55276","4281","5117","4705","2400","2902","6983","3273","3197","3887","26541","8500","4213","4460","3889","2460","2972","9298","12140","4714","3556","5776","4600","10803","2765","4128","3236","5163","5289","4625","1832","3253","4555","4030","5175","2003","2018-08-24 13:37:51","1366","768","4","307","15","6","US","35.942","-95.8833"
"2","3","4","3","3","2","2","3","2","3","4","3","4","4","2","2","2","1","2","2","3","3","5","2","4","2","4","4","2","2","2","3","4","3","2","2","3","3","4","2","3","2","2","2","4","4","2","3","5","5","6247","3148","6969","4302","4939","6241","3123","5176","4735","5600","3052","2471","4892","54206","3532","2070","4636","5986","2669","1886","4894","4828","2671","3007","3368","2159","3050","4787","2357","4457","5150","3128","4247","4709","2605","5234","2328","3864","6062","17270","2494","5983","3906","3232","2271","2902","3164","2725","4739","2347","2018-08-24 13:38:01","1366","768","201","267","15","11","US","35.942","-95.8833"
"3","1","3","5","4","3","1","1","3","2","1","1","5","5","3","1","1","1","3","1","5","3","4","3","2","1","1","4","4","4","5","2","5","2","3","1","3","1","5","4","4","2","5","3","4","1","5","1","3","4","9134","4027","8377","5276","5679","5003","4997","5069","10289","6890","3794","4752","4293","12818","2360","2904","5587","10289","12407","3431","15372","20866","3069","8500","17454","3265","5682","6857","5001","8049","23089","10834","9644","3539","14699","8267","2792","5971","4926","10121","5154","9204","9194","13581","4572","5080","5678","5971","3487","2764","2018-08-24 13:38:07","1366","768","36","381","20","11","US","35.942","-95.8833"
"3","4","5","3","3","3","2","3","3","2","2","2","4","3","4","4","3","3","4","3","5","3","1","4","2","4","3","3","5","2","4","3","3","3","4","4","2","2","5","3","2","3","4","4","2","3","1","1","3","2","46363","7484","5192","4845","3222","6855","6555","5977","5219","3690","28936","5775","3510","57172","4454","8241","3282","4266","30325","10638","16253","18665","17686","25426","4720","5607","4682","11853","3062","5280","3411","9791","22267","4211","29137","7940","5718","29805","3826","3161","5900","35998","22056","7676","4122","5914","4889","3309","4878","20487","2018-08-24 13:38:40","1366","768","58","601","29","12","US","35.942","-95.8833"
"4","2","5","2","5","2","3","5","5","4","3","3","4","5","5","5","2","1","5","1","5","5","4","5","4","5","1","3","4","4","5","4","2","3","2","3","4","3","3","3","1","5","2","5","3","3","2","2","3","3","19165","6277","15470","11784","6715","6113","26434","3558","11623","4247","3116","5452","4217","17897","3895","2448","5648","3199","3386","6686","6598","21799","8162","2573","7388","3002","7918","9800","3918","18842","1903","5956","12039","10208","34546","3741","6277","31821","2604","18534","10145","13189","22891","11608","4334","9050","7513","6484","3290","2526","2018-08-24 13:38:43","1366","768","221","478","36","6","US","35.942","-95.8833"
"4","5","3","5","3","3","4","5","1","5","5","3","5","3","3","3","3","2","3","3","3","3","1","5","2","3","1","5","3","3","5","1","5","2","1","1","3","1","5","3","3","4","3","1","5","1","2","3","3","3","10566","4325","2210","3123","5813","1686","4590","2759","3257","5550","2075","3140","2641","3552","3879","1827","2672","4145","2728","2704","7580","2681","10547","3188","3023","1993","3444","2201","2153","3729","4499","11153","2104","4745","3650","3448","4354","12636","2822","3473","3090","4676","3953","3992","2338","3085","3447","2744","4092","2986","2018-08-24 13:39:08","1366","768","7","202","19","16","US","35.942","-95.8833"
"4","2","4","2","5","2","4","2","5","2","4","2","4","4","3","3","4","4","2","4","2","4","1","4","2","4","2","3","3","4","4","4","4","2","3","3","5","3","4","4","5","3","3","2","3","2","5","4","4","3","1888","3081","1923","2211","3968","2209","3806","2593","5606","2215","1908","2093","1248","3341","3974","4495","2437","1739","2819","2047","6458","2942","1953","1747","2545","2464","7786","4956","4342","1826","3498","4876","11636","4164","3377","4770","1627","4845","3966","3055","3286","4349","2320","4724","4091","19023","1927","1923","4529","17815","2018-08-24 13:39:10","1280","720","4","205","13","1","LV","56.95","24.1"
"4","0","5","3","5","1","5","3","5","5","3","4","4","3","3","2","4","0","3","3","5","5","4","5","1","0","1","5","5","5","3","4","5","3","0","2","4","2","4","4","3","5","5","0","0","1","5","3","4","5","82786","0","3224","4610","2262","3462","6098","12303","21451","6780","4442","6093","3152","15503","4192","4786","6728","0","5516","6040","5607","2689","12834","3944","22394","0","3664","44068","4165","3808","2962","5303","14299","9052","0","5719","31175","17373","5554","11147","3894","35749","4715","0","0","3282","5769","3009","3263","1912","2018-08-24 13:39:19","1366","768","10","468","17","5","US","35.942","-95.8833"
"2","4","1","4","3","2","1","5","1","5","5","3","5","3","2","4","5","4","5","5","2","3","1","3","2","4","3","4","3","3","3","2","3","1","1","4","3","3","3","2","3","2","4","2","3","2","4","3","4","3","6542","3423","2858","4851","9702","3351","4640","2772","3392","4072","6326","2554","2060","8361","3481","2888","2425","3306","2232","3096","5360","3438","2161","4473","4110","2983","3437","3736","2168","3936","2947","5612","2777","2030","4856","4954","3414","4793","2337","4794","2100","5066","2188","3193","2354","3001","2921","2150","3924","1501","2018-08-24 13:39:36","1366","768","4","207","15","9","US","35.942","-95.8833"
"3","5","4","3","2","5","1","3","3","5","5","3","5","3","4","2","4","3","2","3","5","3","1","4","3","5","4","5","4","1","3","1","5","3","4","1","3","1","5","5","1","5","3","2","2","4","2","1","3","1","8532","3831","6468","4363","3300","3908","5142","4873","4590","3573","5078","7859","3643","16205","3723","6038","3422","4585","19461","4726","4939","3913","24478","26220","7098","3014","4972","3908","3610","17473","10244","10753","5127","2886","4185","6024","2889","16210","2572","7290","3999","4876","6037","5671","3345","7650","2998","4963","3484","2565","2018-08-24 13:39:41","1366","768","26","339","59","6","US","35.942","-95.8833"
"4","3","2","3","3","3","3","5","1","5","3","5","5","1","3","3","2","3","3","3","3","3","1","4","2","0","2","3","1","4","4","1","4","2","3","1","3","3","5","5","5","1","2","2","4","5","5","4","4","4","3547","6897","4051","10679","7043","6076","10906","15781","6772","12175","4402","9138","6399","5357","4130","3371","7794","6255","8397","6296","3641","4211","8980","11200","5447","0","4607","16060","14406","11615","3753","6078","11798","6442","7768","31223","5999","6098","10301","16588","10729","7306","8866","5980","9242","14826","3410","21879","10395","26807","2018-08-24 13:39:57","1366","768","26","455","35","12","US","35.942","-95.8833"
"3","1","4","3","3","4","2","2","4","4","4","4","3","2","4","5","3","2","4","2","2","4","2","3","4","5","2","3","2","4","3","2","3","2","2","3","3","3","5","4","3","1","4","1","3","4","3","2","3","4","60539","5279","2583","3726","2430","13441","13945","7550","39934","3882","2615","3379","3186","20804","2529","2499","6262","3235","2442","4658","8535","4197","5688","4003","9787","7035","6018","5978","12214","3648","3049","4457","4701","5729","5967","11219","3044","3900","4883","5497","7293","6859","3356","8612","11454","26444","2587","4712","6764","3962","2018-08-24 13:40:00","1366","768","62","409","149","5","US","35.942","-95.8833"
"5","2","5","1","5","3","5","5","3","2","5","4","4","2","5","4","5","5","5","5","1","5","5","4","1","3","3","5","3","3","1","3","3","3","2","3","3","5","1","3","3","3","4","3","3","3","3","2","3","2","27898","11926","12079","3150","1908","2722","3820","16463","2756","2895","9517","3568","3050","3940","4596","3094","2050","15955","1630","2183","6973","1546","10465","2667","3268","1640","1066","1945","1673","2264","1995","2464","13991","2044","3719","3461","3024","13468","2409","2306","3120","17628","9588","2459","74635","3929","9075","9360","2114","1638","2018-08-24 13:40:34","1366","768","194","352","11","9","US","35.942","-95.8833"
"2","2","3","4","3","3","1","2","4","5","2","4","3","2","2","2","3","1","3","3","1","3","1","5","2","2","3","4","3","3","2","5","4","3","1","5","4","3","2","4","5","1","2","1","4","3","5","5","4","3","3037","3480","5617","11999","7304","3679","6400","11352","5079","897","1688","3200","6015","3240","4208","98933","13322","4232","4785","3200","7911","2232","7184","35353","5936","3088","7488","3471","10968","7704","1688","4609","4842","16685","1544","3192","1928","17465","1072","6224","1592","2054","4986","6872","7745","6641","2961","5297","8502","16929","2018-08-24 13:40:54","1920","1080","9","418","10","1","US","34.7528","-86.6901"
"4","2","3","5","4","5","5","2","2","2","5","4","5","5","1","1","5","5","1","5","2","5","5","5","4","3","2","5","5","5","1","5","3","2","2","2","1","2","2","2","4","2","5","3","5","1","4","3","3","5","3612","1855","113860","1561","2303","56045","2577","4297","3494","2383","2373","2971","5633","1099","2524","1541","5097","1380","2253","2878","3547","4242","4231","1719","3504","3680","3379","1664","3532","2171","23878","39540","2732","4670","3200","3660","1915","49145","2551","2784","1651","4601","2364","34111","3209","24871","2472","2075","21201","1885","2018-08-24 13:42:14","1366","768","99","490","10","6","US","35.942","-95.8833"
"5","2","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","0","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","4015","4035","4207","907","643","665","841","673","682","662","2245","11169","125685","673","1661","4206","743","937","5859","783","0","2852","24729","714","1623","618","727","617","6544","665","5575","133221","1247","744","870","682","1346","881","783","685","2289","2611","834","578","756","822","677","1382","757","844","2018-08-24 13:42:23","1366","768","4","369","9","6","US","35.942","-95.8833"
"3","3","5","1","4","2","3","3","3","5","5","2","4","2","3","3","5","4","4","4","5","3","3","5","3","5","2","4","4","5","4","4","5","3","1","2","4","2","4","4","5","3","5","1","4","2","3","3","5","5","12996","8116","17976","5137","12950","7875","18629","4076","63365","10084","4456","3962","15419","18595","3271","46776","3183","5001","2059","3611","5543","16520","6528","3464","3474","4318","4281","2943","5172","6422","2866","2518","2926","34738","48795","8835","2437","3641","4318","49966","11988","13026","3600","4472","2312","3114","20355","18965","10700","2523","2018-08-24 13:42:25","1366","768","10","580","26","6","US","35.942","-95.8833"
"1","3","3","2","2","4","2","4","5","5","3","4","5","3","2","4","4","3","4","2","3","3","3","1","4","2","3","2","5","3","3","1","5","2","3","1","5","2","5","5","2","5","3","5","4","1","5","1","2","3","12163","2439","2648","5447","2887","5367","5120","3749","4038","4604","2508","6244","1786","15452","3569","3055","2703","2310","10374","2849","4257","2581","1885","5336","4954","3590","7425","7185","2968","3802","2403","5853","2836","3325","6291","5834","5904","10793","2302","4121","3830","20139","9283","4840","4683","4396","2193","4291","2910","2134","2018-08-24 13:42:26","1366","768","10","252","48","16","US","35.942","-95.8833"
