"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","4","3","4","3","2","4","3","4","4","3","4","3","2","2","2","2","3","2","1","4","2","4","2","4","2","4","4","3","4","2","5","2","4","2","5","3","4","4","4","3","4","4","3","3","4","3","4","4","5169","3525","2922","1798","1588","2872","6318","2160","3777","1799","3033","2000","1466","1285","2098","1898","3625","2169","3525","1367","4792","2191","2359","2191","2541","2209","2122","3384","2130","6712","2439","6880","915","2481","2130","2824","1896","1970","1468","1445","1166","2835","2180","3341","3146","3275","1668","2512","2792","1666","2018-08-27 02:05:59","1536","864","5","136","33","1","IS","65.0","-18.0"
"1","2","5","3","5","1","4","2","4","1","1","2","2","3","1","1","1","1","2","3","1","5","1","5","1","2","1","5","5","5","5","2","5","1","5","1","5","1","5","5","2","1","1","4","4","4","5","1","3","4","15555","6506","5047","9602","2843","3520","16273","8663","4687","5560","5186","7677","4936","5814","6407","3505","3907","13264","2848","4740","3932","12728","3753","4086","3901","5200","3252","4151","21821","4201","7809","6557","3886","2651","5146","5401","2713","22479","18220","24211","4504","7207","5326","9146","3657","6465","5222","3636","6381","2900","2018-08-27 02:06:00","1280","720","3","359","23","1","IS","65.0","-18.0"
"3","4","2","4","4","2","3","5","1","5","5","3","5","2","4","4","4","3","3","4","1","4","1","5","2","4","2","4","4","3","2","2","4","3","1","2","5","3","2","3","4","1","4","2","4","1","5","4","4","4","6005","2642","5680","2935","2537","4050","4813","2483","4257","2623","2305","3637","4059","3129","3912","4328","8272","4194","3554","13667","7351","2152","3960","3403","6211","2433","3684","7961","2806","4621","2050","6276","1610","2544","4447","3735","2215","6379","2091","1962","3160","3090","3806","4038","2591","2788","7144","3151","2406","4033","2018-08-27 02:06:07","1440","900","31","206","15","1","IS","65.0","-18.0"
"2","3","4","4","4","2","3","3","2","5","5","2","5","3","5","2","2","1","2","3","2","4","1","4","4","5","2","4","4","4","4","5","4","2","4","5","3","3","5","3","3","2","4","3","3","4","4","2","5","3","1183","5098","3534","2900","5319","10719","13181","8540","13186","2367","2265","6931","3266","3817","14601","8837","4332","3532","9882","18733","14771","2333","3665","2750","6445","2705","6056","841","1983","800","7349","6239","2653","3067","9401","9843","11398","8317","9101","20532","3519","5416","2599","5184","4400","7168","19617","9150","7985","1148","2018-08-27 02:06:23","375","667","49","348","9","1","IS","65.0","-18.0"
"5","1","4","3","5","1","4","5","5","4","4","3","4","3","5","4","4","4","5","1","5","5","1","5","1","5","1","5","5","4","3","5","1","3","3","1","3","3","3","4","3","3","5","2","5","1","3","3","5","5","12473","3073","3372","7295","3443","3336","4638","4276","3954","7856","6966","3454","3264","2372","2478","5663","5905","3116","2987","3264","8744","2656","2126","2721","4204","4695","3005","3989","7623","6320","3275","3268","2138","5847","5686","4982","2919","3836","3802","3396","3141","11600","2965","5196","2638","5140","1837","2639","2601","2219","2018-08-27 02:06:26","1280","720","6","220","30","1","IS","65.0","-18.0"
"1","3","5","3","4","1","3","1","3","3","1","4","1","3","2","1","2","1","1","3","1","3","1","4","2","4","1","4","3","3","3","3","5","3","3","4","4","3","4","4","4","2","3","3","4","1","5","3","3","5","11067","1658","4296","4535","2384","5515","5570","3864","5768","8871","3789","4967","3126","15063","4700","4071","4437","2692","1461","2131","10126","3310","2828","5068","6801","3509","3500","4170","4400","4061","3053","3869","2913","9973","5616","6923","4582","4607","12452","3410","4599","6820","3968","1371","2207","4374","8371","4333","4221","2899","2018-08-27 02:06:30","375","667","5","251","14","1","IS","65.0","-18.0"
"4","4","4","4","4","4","3","5","2","5","2","4","2","4","5","4","2","1","4","2","2","4","3","4","3","4","2","4","4","4","4","4","2","4","1","4","3","3","4","3","4","2","3","2","3","2","3","4","4","3","14765","2624","4069","3585","2544","2817","8939","2708","4351","3432","2646","1191","4010","4457","4239","6317","2306","3435","1614","2553","5469","3542","2100","4055","5862","7378","4120","3159","2240","5384","9644","5131","4953","5551","6946","6096","6256","2083","3944","7653","2705","3095","5050","4610","3578","4739","5687","2936","3268","5478","2018-08-27 02:06:40","1280","720","7","228","12","1","IS","65.0","-18.0"
"4","1","4","2","3","1","1","4","4","4","2","4","4","2","4","3","2","2","4","1","5","4","4","4","3","5","2","3","4","4","2","4","4","3","2","4","4","3","2","5","3","2","2","1","4","3","3","2","3","4","4139","2155","1188","897","2173","3091","5632","3459","2985","2639","4821","2155","4154","2810","2056","2695","4762","1602","1805","1834","3255","1555","1189","2191","5189","1488","1495","3941","3875","6016","4068","2744","4588","2456","2715","7757","3742","14971","3660","14054","1256","6830","2880","2115","1189","3699","1526","1585","5485","1489","2018-08-27 02:07:04","1536","864","3","180","10","1","IS","65.0","-18.0"
"3","4","2","4","3","4","2","5","3","5","2","4","4","3","2","2","2","1","2","3","1","3","1","4","4","4","4","4","4","4","4","1","5","1","4","1","5","2","4","4","4","3","2","4","4","3","4","2","3","4","14093","3941","4716","4907","7718","2310","4426","5143","3132","4131","10358","4928","2097","4565","1847","1734","13159","2914","2619","2378","3372","2790","2157","3910","7184","1916","4736","2985","6618","4081","5973","3092","3931","2521","6409","2700","3266","5190","1512","2741","4395","4525","4675","5007","2449","7763","2529","3649","4141","2699","2018-08-27 02:07:24","1280","720","9","222","14","1","IS","65.0","-18.0"
"4","1","5","2","5","2","4","3","4","4","4","4","4","4","2","2","1","1","2","2","2","5","2","5","2","4","2","4","4","4","4","4","4","1","2","2","4","2","4","3","4","2","4","2","4","2","5","4","4","4","9307","2535","1903","1651","1911","1299","3046","4423","3278","5053","2844","3443","1631","3851","4053","2057","3947","2298","1679","2813","4077","1765","2610","2426","4288","1667","3743","2899","2743","2870","1796","3903","5481","3629","2300","4026","2551","3376","2492","2619","1436","3661","1649","2183","2164","1744","4072","3423","2501","1211","2018-08-27 02:07:31","1536","864","5","150","8","2","US","39.5975","-84.156"
"1","4","1","5","1","5","1","5","1","5","5","2","5","5","3","4","3","2","5","5","1","1","1","3","4","3","4","4","3","3","2","3","4","3","2","4","4","3","3","3","3","3","3","3","3","3","4","2","3","3","6093","11224","4690","4253","2825","5550","4971","3638","3530","3203","2783","4869","2568","3789","3719","2255","3178","5598","2594","1953","4857","3803","1578","2754","5361","4226","3250","5480","1723","5416","4843","2973","2280","3642","5634","4161","3604","3666","2357","4576","3535","5383","10038","2929","3314","2998","5771","4775","3778","1859","2018-08-27 02:07:48","1366","768","6","205","14","1","IS","65.0","-18.0"
"2","2","3","4","5","3","3","3","4","3","5","2","4","2","3","4","4","4","4","4","1","2","2","4","2","4","2","3","4","4","4","4","3","4","2","3","3","2","4","4","5","1","4","2","4","2","4","4","4","4","6684","5661","3200","4142","3103","3201","4885","3724","5187","2999","4376","3149","3387","2694","4209","2386","3462","979","2358","1914","4501","3265","3102","3132","4324","2671","5404","7428","2831","4764","3915","4999","2300","5589","3033","4466","2096","4383","2213","2010","3567","4226","2997","2936","2878","2366","2841","3366","2151","883","2018-08-27 02:08:22","360","640","24","178","13","1","IS","65.0","-18.0"
"3","1","3","2","4","1","2","3","5","5","4","2","4","3","3","1","1","1","3","2","1","5","1","5","3","4","3","3","4","5","5","5","2","3","1","4","5","4","5","4","5","4","3","1","5","2","4","4","5","5","9867","4438","3888","4131","2544","2141","6379","7223","2936","3857","7697","3167","2681","6730","6735","5278","3766","4479","9857","3247","4785","1661","4024","4536","5388","2593","8774","5393","4731","6726","2511","6587","4248","3319","4237","6119","3631","28192","2799","5481","5869","7531","3980","4467","2230","4962","8501","2831","2773","1796","2018-08-27 02:10:24","1440","900","21","264","13","1","DE","48.1833","12.45"
"3","1","5","2","5","2","4","1","4","1","1","0","4","4","1","1","1","1","1","2","4","5","1","1","1","1","1","4","1","3","2","2","4","2","3","3","2","3","4","5","2","1","4","1","3","0","3","3","4","4","13322","4316","3734","4584","4519","4237","5460","6867","5540","10326","4719","0","6562","7752","2593","5328","2607","2651","5337","3901","11685","6265","4932","4032","6286","2776","4985","9360","3439","2458","4007","6102","7243","4140","7023","9665","3182","2551","3342","3184","6805","4109","3592","4540","3236","0","4524","3704","3715","4816","2018-08-27 02:10:50","1280","800","25","253","24","1","GR","37.9667","23.7167"
"3","1","4","2","4","1","5","2","4","1","3","3","2","3","4","4","4","4","3","2","1","5","2","4","2","4","1","4","4","4","2","4","4","4","1","3","3","2","3","4","5","2","4","3","5","1","4","4","2","5","8095","3302","2455","2482","3495","2086","4138","3882","2121","3450","1856","2188","2879","2447","6443","2267","3097","2146","4028","2039","3877","2882","1976","3702","4204","2821","2650","4246","2720","4425","1940","6362","2545","2326","3483","13969","4167","7385","4849","3781","3893","5149","4929","3036","3252","4820","3020","2795","2714","2059","2018-08-27 02:10:59","1366","768","5","187","21","1","IS","65.0","-18.0"
"3","2","4","3","4","2","3","4","2","3","3","4","4","4","3","4","2","3","3","1","1","5","1","4","1","5","2","4","4","4","3","4","5","4","3","4","2","2","1","3","4","3","5","2","5","2","4","3","4","5","6302","2297","3275","5739","1227","7089","6707","5779","5960","5205","6595","2808","874","5771","7574","3694","5991","5075","5996","2184","11745","5507","11848","7669","1031","3283","2698","9780","3913","6429","829","12266","9646","4082","19918","6761","3703","31760","2998","5616","3943","6756","3099","15534","4951","5094","13260","3671","3413","2150","2018-08-27 02:13:05","412","732","104","321","20","1","GB","50.4383","-4.1024"
"3","1","4","4","5","2","5","2","2","3","2","3","2","1","1","4","1","3","1","1","4","5","2","4","1","2","1","4","4","3","5","3","4","4","3","3","2","3","1","5","4","1","4","1","5","2","5","3","3","5","8679","6301","1771","2794","1587","6726","4440","4735","5339","3835","3813","3466","3667","5857","2238","2519","3302","2846","2105","2467","5068","2199","4988","2902","1019","3934","3063","4057","4706","3801","3632","4203","1895","3765","6394","9750","2350","4081","3015","2897","2738","5881","2523","5010","3441","2883","3981","4249","2977","2184","2018-08-27 02:13:52","414","736","13","200","19","1","IT","42.8333","12.8333"
"4","2","4","2","4","1","3","3","4","4","3","4","3","3","4","2","3","2","4","3","1","4","4","5","2","4","2","4","5","4","4","4","4","2","4","3","5","2","5","4","3","3","3","3","5","4","5","3","4","4","9118","3104","6100","2430","1752","2508","4396","3425","3370","1300","18480","3635","1932","3469","3807","2969","2394","6270","4070","3101","2962","1893","2037","3782","5327","2342","2931","2434","2499","6043","2522","2490","1985","4095","3783","4432","2954","5932","1901","4167","3389","4455","2348","4911","4340","2748","3250","2021","2851","2944","2018-08-27 02:14:06","1440","900","5","189","14","1","IS","65.0","-18.0"
"2","3","4","4","4","2","2","4","4","2","2","4","4","2","2","0","3","3","2","2","3","3","4","2","4","2","4","2","2","3","4","2","4","3","2","2","4","4","3","5","4","1","4","1","4","4","5","4","5","5","3655","2247","3374","1915","1274","1809","2080","3746","2561","2667","1010","3873","2393","2562","1322","0","748","1819","1909","1432","4205","1495","2544","2057","2395","1502","2780","3134","2427","2480","1332","3831","1475","2083","2383","7135","2577","1928","2809","1448","2572","2584","1716","3330","1287","2973","1920","2660","2605","3775","2018-08-27 02:14:44","1366","768","5","122","10","1","CZ","50.0833","14.4167"
"5","1","5","2","5","1","5","4","4","2","1","5","1","5","1","1","1","1","1","1","2","4","1","4","3","5","1","2","4","4","5","5","5","1","4","2","5","2","5","5","5","1","5","1","5","1","5","5","5","5","4222","3164","3773","3005","1742","1826","2021","5370","2168","2166","1837","2248","1826","2629","3432","1702","1595","2582","2118","1755","3612","2046","1559","1984","7848","1266","4698","2095","2896","8134","1848","2204","1571","2494","4954","6706","1632","9056","3105","1691","1706","2020","1619","1864","1789","2252","1520","1812","2752","1363","2018-08-27 02:15:19","1366","768","2","143","4","13","US","45.7661","-108.5789"
"5","1","5","3","5","1","5","1","5","2","1","5","1","5","1","1","1","1","1","1","1","5","1","3","1","3","1","5","1","5","5","1","5","1","5","1","3","1","5","5","5","1","5","1","5","1","5","3","5","5","0","3317","0","0","0","0","0","7983","4131","25713","7051","0","0","0","0","0","0","0","0","0","0","0","0","0","7441","0","0","2161","11193","0","0","0","0","0","0","15376","28169","0","0","0","2465","0","18325","21248","0","0","0","4843738","0","0","2018-08-27 02:17:52","1440","900","4","5275","4","1","SG","1.2931","103.8558"
"3","2","3","3","2","2","4","3","3","4","4","2","4","2","4","4","4","3","3","4","2","3","2","4","2","4","3","5","4","3","4","3","4","2","5","3","5","2","4","5","3","2","5","1","4","2","5","4","5","5","9022","3315","5067","4403","3500","7100","5831","2819","3005","6632","2849","7454","2193","2449","2199","2967","3093","4049","80503","4429","7692","3438","2815","4649","4114","17834","4029","4333","4950","2854","4115","3531","2068","3118","4653","7901","3790","4037","5851","5236","5450","5999","6205","4385","3335","3900","3019","6229","11182","2095","2018-08-27 02:20:51","375","667","6","318","12","1","QA","25.5","51.25"
"5","2","4","2","4","1","4","2","5","2","4","3","4","2","3","4","5","5","5","4","1","5","2","3","1","5","1","5","5","4","4","3","4","3","2","5","4","3","1","3","3","1","5","1","4","1","3","2","5","5","4367","1501","1439","2984","2468","3599","2718","2401","2047","2032","16834","2532","2691","14907","3970","4602","1272","1416","3756","1300","6648","5152","5484","4416","3223","1760","2408","6002","1482","1951","3357","2068","1506","1717","1819","2814","2645","9007","3204","15719","1780","3932","1633","2628","1437","3678","1851","4241","2765","1488","2018-08-27 02:22:51","1440","900","41","188","9","1","AU","-37.8139","144.9634"
"4","2","4","2","4","2","4","2","4","3","4","3","5","3","3","3","4","3","3","4","1","5","4","5","3","4","2","4","4","4","4","5","5","3","3","4","4","3","3","5","4","1","4","1","4","1","3","4","4","5","4887","2621","1984","3470","1429","1559","1795","1887","2847","2631","2180","2199","1350","2417","1488","2364","1657","1320","2685","2447","3525","2551","1406","2048","1869","2150","3896","3643","2387","1816","4701","1897","2121","1825","2542","2563","1426","1497","1376","2589","1521","4358","3947","2495","1413","5642","1983","1625","1849","1818","2018-08-27 02:27:24","1366","768","21","122","10","1","AU","-27.0","133.0"
"5","1","5","5","4","1","5","5","4","2","3","3","3","1","1","2","1","3","4","2","1","5","1","5","2","4","1","4","5","5","5","1","5","2","4","1","3","1","4","4","5","1","4","1","5","5","5","1","0","5","17828","2791","5144","5159","2327","5399","1912","10344","2200","8511","1911","6088","2483","6840","7928","2832","4056","2976","8551","3880","2829","2752","1600","9479","3384","3225","1775","7544","4743","2512","2177","4951","1935","3408","4319","3767","3512","5234","2433","2456","2401","4408","11640","2865","2788","3072","9167","3720","0","1752","2018-08-27 02:28:19","1366","768","74","227","15","1","IN","22.5697","88.3697"
"3","2","4","3","5","2","2","4","3","4","5","1","5","1","4","5","5","5","5","5","4","4","1","4","2","5","2","4","4","4","4","5","4","3","1","2","5","4","5","4","5","2","5","1","3","1","4","5","5","5","11351","4407","2492","2817","2335","2433","2948","2634","2857","9718","2465","8439","1579","2475","2951","1703","17870","2204","1265","1533","30579","2675","2563","1911","12865","2619","1964","24970","2258","6634","2908","3544","2651","4044","204364","3133","1523","1682","1718","2150","3871","3089","2257","2439","3349","1931","3150","1532","1685","1119","2018-08-27 02:30:49","414","736","7","429","26","1","GB","51.5","-0.13"
"1","3","4","4","3","2","3","5","1","3","2","4","2","2","2","2","1","1","1","4","1","4","1","3","3","3","3","3","4","3","4","2","4","1","4","1","5","2","4","3","5","1","4","2","4","1","5","2","5","5","7736","3691","2591","6745","1690","3085","3938","2754","2861","3406","2874","3189","3543","3675","2553","3148","2933","8199","2336","1604","3430","12637","2363","2242","2644","2629","2625","5786","3255","2337","1796","3983","3320","2777","3443","2742","1994","3262","2441","5346","2717","4383","2343","3067","2573","2932","2672","548","2600","1130","2018-08-27 02:31:02","393","786","29799","170","13","1","PH","10.8742","125.0025"
"4","1","4","1","5","1","5","1","4","2","2","3","2","3","3","2","2","2","4","1","2","2","2","3","1","4","1","3","2","3","3","1","3","2","4","5","1","3","5","4","4","3","3","1","4","3","5","4","1","3","17498","7314","6916","6166","3824","2924","4545","5933","5849","4546","66043","57172","4161","3273","19867","2456","13736","3848","2925","4874","17111","3108","1905","29514","4114","2356","6236","3277","2004","6839","6035","20618","2157","6299","26454","4513","1837","4830","3066","5145","4105","30685","3793","3750","14657","23447","3308","3582","22008","1878","2018-08-27 02:34:20","1440","900","11","514","13","37","SE","59.3294","18.0686"
"2","1","5","2","4","1","3","3","3","3","5","1","5","3","5","3","4","5","4","3","1","3","1","5","2","5","1","3","4","3","5","1","4","1","3","4","3","3","3","3","2","1","3","3","4","5","5","2","3","3","23539","66106","8200","12300","4700","3201","8184","4083","6186","4546","22234","7384","4450","30286","4120","6848","10901","9802","2684","3683","24069","21969","29268","5584","6834","3100","3766","6901","2801","11184","40955","10318","5685","21187","32586","12954","8318","10253","3133","6369","6933","14220","11135","12351","3781","21370","5101","7166","3970","3000","2018-08-27 02:34:24","1440","900","13","602","7","33","SE","59.3667","13.5"
"3","4","4","2","3","3","4","3","2","4","3","4","3","4","3","1","5","2","4","2","5","4","3","4","3","3","2","3","4","3","3","2","4","3","2","2","1","4","3","3","4","3","4","3","3","1","4","3","3","4","30689","2396","795","2873","6216","3997","7929","3872","6228","6191","1685","5685","838","15293","2339","3562","14511","4686","2793","2118","9026","4083","4778","8772","3655","6468","4250","14903","3423","4883","5613","2275","6088","47816","4353","20634","5493","30212","4426","6493","2880","7877","2471","65910","16522","5589","3615","2387","2981","2228","2018-08-27 02:34:26","1440","900","10","437","26","37","SE","59.3294","18.0686"
"3","2","4","3","5","5","5","5","1","4","3","3","5","3","3","5","5","0","4","3","1","5","1","5","1","0","1","5","5","5","3","3","4","3","3","3","3","4","3","3","3","2","5","1","4","1","4","4","5","4","6594","9628","12104","3310","3625","6767","5120","3575","3425","3490","7406","7265","2859","3726","10608","6601","2992","0","2493","2161","3459","2344","13336","2526","3276","0","3774","3640","2578","2694","4207","4905","4439","4024","2662","4606","2628","9959","3026","4871","14532","3609","2344","4571","5002","3027","4591","3292","2896","3176","2018-08-27 02:34:33","1280","800","36","236","21","1","AU","-27.0","133.0"
"3","2","3","2","4","2","3","3","3","2","3","3","3","4","2","3","3","2","4","1","3","4","1","4","2","5","1","3","3","3","3","3","3","2","2","1","3","1","3","3","3","3","5","1","3","2","3","2","3","3","10574","4054","6031","5784","7731","5715","11319","4183","4949","4318","7463","11937","4451","41037","5173","10117","3618","6795","11223","2322","5707","3983","3251","13332","6175","5150","7295","5366","2796","3450","8458","21820","3120","3603","8649","6612","3191","14590","3234","14780","2697","13252","14480","5077","9179","4491","4100","3892","8525","11090","2018-08-27 02:34:33","1440","900","73","397","17","37","SE","59.3294","18.0686"
"1","3","2","5","3","3","2","4","2","4","2","5","2","1","1","1","2","1","1","5","3","3","2","3","3","2","2","4","2","3","4","1","4","1","1","2","5","1","3","4","4","3","3","2","3","3","5","4","2","2","3019","4714","9512","3877","2239","1789","3809","2326","3094","2198","4200","4228","2103","2940","1805","2456","2190","1087","2305","2691","2759","3193","3658","1909","2038","4912","2891","3423","3011","2947","8522","1571","2692","2257","3791","4061","3092","18533","3590","3225","1382","3090","2222","1987","2524","2390","2174","1821","3610","3241","2018-08-27 02:34:37","1440","900","4","175","8","37","SE","59.3294","18.0686"
"3","3","4","3","2","2","5","4","3","3","2","5","4","3","4","1","4","5","2","1","5","5","1","5","3","5","1","2","5","5","3","3","4","2","2","2","2","2","3","4","4","3","5","3","4","5","4","2","4","5","18096","5681","3274","5397","3529","4159","10262","5114","5447","4429","3142","2557","4162","3325","3843","3142","3208","5147","11849","3042","6548","2857","3914","2808","4343","2524","5632","7369","4029","6316","5064","4429","4293","6451","18434","3911","3810","3544","5483","12317","3527","11749","2974","14389","4297","4177","8072","5064","7569","2690","2018-08-27 02:35:01","1440","900","104","289","22","37","SE","59.3294","18.0686"
"3","3","3","2","4","3","4","3","4","3","2","3","3","3","3","3","3","4","4","3","5","2","2","5","2","4","2","4","5","2","4","1","4","1","3","1","4","3","3","2","3","2","4","5","3","2","3","2","4","3","13485","4362","5809","13626","7060","9087","6423","13706","5524","6518","3162","8563","5542","19554","2598","12631","2501","2752","9658","5263","6251","6963","9184","3584","30127","4404","5820","4678","3125","18664","4733","5088","2598","3793","9708","5650","2933","4630","4590","4847","5858","10826","2334","4344","4441","6515","9442","3411","5808","11647","2018-08-27 02:35:04","1440","900","106","366","18","37","SE","59.3294","18.0686"
"3","5","3","5","3","2","4","4","4","4","3","4","5","5","3","2","3","1","3","3","5","3","1","5","1","4","2","4","5","4","3","1","5","3","5","1","0","3","2","5","3","1","1","1","4","1","5","3","5","5","17195","3498","6462","21034","3385","3257","6620","3614","4120","3671","3318","3743","3381","3220","1941","5021","13416","6879","4530","2802","6373","10963","2194","2578","3502","3333","5362","18482","3983","4844","7016","5275","2271","2207","3678","4649","0","11511","4454","4024","2410","25674","15764","3838","2947","2860","2491","5107","3185","2242","2018-08-27 02:36:34","1440","900","5","295","45","37","SE","59.3294","18.0686"
"1","5","2","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","2513","753","616","0","0","0","0","0","0","0","721","1000","0","0","0","0","0","0","0","0","1704","991","0","0","0","0","0","0","0","0","864","1664","0","0","0","0","0","0","0","0","1399","704","0","0","0","0","0","0","0","0","2018-08-27 02:36:47","1920","1080","5","17","10","1","DE","51.0","9.0"
"3","3","5","3","3","3","2","5","3","3","4","4","4","1","4","5","1","2","4","1","3","2","3","5","3","4","1","1","4","2","3","3","4","1","5","5","3","2","1","4","1","4","5","1","5","1","4","2","3","5","17553","5779","4846","5606","4137","1339","5244","7883","4608","5434","3100","4323","2197","26897","11748","4122","4727","7884","7367","4082","12678","1083","2583","4314","2290","2461","4576","9541","24073","17192","2800","4303","2474","4049","36925","3468","26720","53448","20837","35334","5710","76293","11673","78684","1363","3988","6215","641","1692","5189","2018-08-27 02:36:57","1440","900","3","603","8","37","SE","59.3294","18.0686"
"3","1","1","1","5","1","5","1","1","1","3","4","3","4","4","5","4","2","4","4","4","5","3","3","1","4","1","3","5","3","2","3","5","2","5","1","1","2","3","5","5","2","4","2","4","2","3","2","4","4","124177","164597","18507","4705","5011","15794","5803","7001","10461","12518","5697","5088","14673","31517","15852","2958","5407","4275","4729","3746","9217","4364","6986","4653","5938","8261","9658","6867","5954","19354","6642","5346","12511","5005","6016","7180","5921","7870","8219","4131","7019","7957","4737","12013","5484","6198","17346","5376","6901","3042","2018-08-27 02:37:05","1440","900","6","691","23","37","SE","59.3294","18.0686"
"3","3","2","3","4","2","2","5","4","3","5","2","4","3","3","3","4","4","5","2","4","4","4","5","3","3","3","4","3","4","2","4","4","3","2","2","5","3","5","3","4","3","3","3","3","3","5","5","4","3","6095","3344","7989","2900","3445","3694","7016","3546","3630","3301","6370","3441","2235","3378","2539","3969","3089","2555","2219","1963","14441","3619","5492","5068","3505","1715","2040","3713","2246","8892","11498","4374","13361","3402","3650","7532","2636","3021","5104","5956","2718","3418","2104","7920","6424","8468","2756","2183","2263","3706","2018-08-27 02:37:44","1440","900","16","233","19","37","SE","59.3294","18.0686"
"3","1","4","2","4","5","4","3","3","1","3","2","2","2","1","1","3","2","4","1","1","4","1","4","1","2","1","3","3","3","0","0","4","3","2","2","4","2","2","3","3","1","3","1","5","1","4","2","2","5","24814","2462","3269","2683","1666","834","4602","928","10411","3017","3215","12773","2905","7245","2323","2456","4617","2759","2029","913","5208","6956","1966","11642","2432","3622","2760","2700","771","5963","0","0","4828","3548","5459","3623","3388","2368","2373","5340","5991","3448","7622","8611","5206","4577","6322","2226","2540","2431","2018-08-27 02:37:53","1440","900","7","221","18","37","SE","59.3294","18.0686"
"5","1","5","2","5","2","5","4","4","4","2","3","4","2","4","5","5","5","5","1","2","5","5","1","3","3","4","5","4","4","2","5","4","4","5","5","1","3","2","3","2","2","5","1","5","1","4","1","1","5","17371","2949","2728","4481","2641","6723","4644","2330","3899","2978","2678","3034","4326","30184","6846","1949","2838","4399","1960","6198","2516","3900","3215","2681","2821","2348","13064","6270","6103","5712","3483","2272","3154","20378","5455","4083","9235","3186","4773","2965","2577","9825","2770","11623","3135","2942","4737","3643","4868","3114","2018-08-27 02:38:03","1440","900","8","274","14","37","SE","59.3294","18.0686"
"3","3","3","3","4","2","5","3","3","3","5","2","5","1","2","3","3","3","3","4","1","4","2","5","2","4","1","4","4","4","4","4","3","3","3","4","3","2","3","3","3","2","3","2","3","3","4","3","4","3","2446","2185","6761","2232","2319","1840","2712","4320","1937","2088","1664","3392","1960","1656","2159","3928","1824","1681","2545","1376","3872","3152","2984","2025","2279","1568","2088","1569","1983","1824","2393","2657","3672","1895","2449","7353","1481","2727","1640","2648","2047","5672","1369","7353","4378","1792","2080","2360","1672","1633","2018-08-27 02:39:36","1920","1080","6","136","11","1","AU","-27.0","133.0"
"2","4","2","4","2","3","1","3","3","5","3","3","3","3","2","3","2","2","4","2","1","4","2","4","1","4","3","4","5","4","4","4","4","2","3","3","3","2","2","4","5","1","5","1","5","1","4","4","4","5","8926","3568","3887","7814","2832","4015","3901","6692","3739","4166","5678","3304","4697","3817","4388","8908","4958","6964","5365","2429","6737","3156","6936","3190","5794","5262","3986","5786","5030","4770","7240","8522","3230","4828","5955","4093","3468","3644","4362","2722","5672","7380","2331","6925","2362","3679","7693","4046","4418","5544","2018-08-27 02:40:00","1536","864","705","695","443","2","GB","51.5","-0.13"
"5","3","2","3","4","1","5","1","2","3","0","5","3","3","1","2","1","2","3","3","4","2","3","3","3","1","1","1","2","3","0","1","3","3","0","1","1","1","3","3","4","1","3","3","1","3","1","2","3","3","84311","1403","750","613","1947","573","1358","1764","538","1017","0","1203","577","1135","6861","1266","870","584","577","521","4481","810","962","770","1031","4584","2101","1226","825","1704","0","701","689","2981","0","942","986","1832","1263","617","65368","2468","1275","1426","642","2369","705","601","930","2124","2018-08-27 02:40:39","1440","900","3","218","5","37","SE","59.3294","18.0686"
"1","1","3","2","4","1","1","5","5","3","3","1","5","2","3","1","1","1","5","1","1","5","2","5","2","5","1","2","4","5","2","2","3","2","1","2","4","2","5","5","5","1","5","1","4","1","4","5","5","5","354509","4725","3690","9147","2845","3689","4197","2341","3859","4229","10405","10158","3195","8236","7842","4995","7278","3127","2598","4702","1699","5884","9640","3881","3477","7550","4297","8223","7920","4658","30972","8854","12984","8561","2362","10440","4287","10845","7110","3499","2037","4130","1394","2419","2115","1732","3420","1868","4029","2014","2018-08-27 02:42:31","2560","1440","13","639","57","1","AT","48.2","16.3667"
