"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","2","2","2","2","1","1","5","5","1","4","3","5","2","4","2","2","4","1","1","5","3","5","2","5","1","4","5","5","5","5","1","3","2","5","3","3","5","4","4","1","5","5","5","1","5","5","5","5","6799","7303","4070","14458","2553","3484","3997","6481","2183","2337","3018","5773","2272","50977","2890","6310","5183","7502","2607","2536","3543","3235","2414","4069","4053","2910","3840","3126","2070","2126","2271","11718","4124","4305","3223","3279","3004","3650","1203","4075","6212","4628","8033","3111","6175","3353","4553","3802","2585","1381","2018-07-05 02:06:56","1280","800","12","266","14","1","SY","35.0","38.0"
"2","2","4","2","4","2","4","5","1","2","5","1","5","1","5","5","5","5","4","5","1","5","2","5","1","5","1","5","5","4","2","1","5","1","5","1","5","2","4","2","3","2","3","3","2","2","2","1","5","3","4436","2151","4937","1909","4952","2098","2852","4457","3821","2090","1709","1785","2045","1860","2121","1619","1396","1747","2558","2470","2641","1679","1750","1848","2438","1724","5258","1970","1744","4592","1547","3305","1856","2447","3414","3855","1976","18146","2110","21033","1543","2947","3468","2443","2132","2539","2180","2334","3221","1937","2018-07-05 02:07:23","1280","800","321","165","10","1","GB","51.6447","0.0728"
"5","1","5","1","5","2","4","3","1","2","4","2","3","1","4","4","3","2","3","3","1","5","2","5","1","4","1","5","5","5","1","1","4","2","2","2","4","2","4","4","3","4","4","1","5","1","2","2","5","4","13456","2388","1745","1839","1974","2465","1965","2631","12541","2148","1657","2101","1532","2494","3488","3315","1542","1347","2910","1405","4203","1667","3527","2515","4136","3238","2736","2052","2985","1898","11603","2216","2639","3604","1751","2523","1860","3208","1069","1869","3239","7774","2496","2429","1628","1887","8031","1736","1646","1215","2018-07-05 02:07:37","1438","808","3","160","11","1","IE","53.3478","-6.2597"
"2","4","3","4","3","2","3","3","2","4","4","2","5","1","4","4","4","5","4","5","1","5","2","5","1","4","1","4","5","4","3","4","5","4","2","4","3","4","1","4","4","1","5","1","3","1","4","5","5","3","7787","4100","2225","1074","2097","1568","4565","5588","2773","1604","1412","2565","2200","2597","2367","2847","1745","1670","1413","799","2017","1716","1706","2513","2853","1899","1968","999","1590","2116","2593","2132","3359","4402","2483","3270","2003","7780","3188","4003","4098","2582","2293","2205","3033","1668","1750","1751","2381","2117","2018-07-05 02:11:23","320","568","4","133","4","1","US","43.6121","-116.3915"
"3","1","3","3","5","3","4","5","1","3","2","3","4","3","4","3","5","4","4","3","3","5","1","3","3","4","2","3","5","5","4","3","4","2","4","2","3","3","4","3","3","2","3","2","3","3","3","2","5","3","8215","4915","5893","4688","5262","4240","6203","21510","26146","6131","5421","7340","3552","1737","5560","2970","5287","3823","2760","2170","7731","3727","5376","2394","6050","4115","3751","4628","8669","10219","5677","3982","3968","5896","6179","8510","5649","3372","6828","4946","10787","5936","5169","4502","3861","4458","6343","4214","4574","3007","2018-07-05 02:13:13","1366","768","712","309","34","1","PH","14.5833","120.9667"
"3","3","4","3","4","2","3","3","4","4","4","4","4","4","3","4","3","3","4","2","2","4","1","4","2","5","2","3","4","3","4","4","5","3","2","3","4","3","3","4","4","3","5","3","4","1","4","3","4","4","9632","2599","3322","2680","7416","2344","4056","2776","4232","2697","2608","4128","4270","36753","5047","656","2712","5280","943","2336","1536","2776","2856","3992","2792","929","3266","6353","1784","3911","4191","4328","1208","4088","3456","7640","3095","1591","2225","2752","2329","1983","977","5447","1792","3007","4408","1968","3319","1831","2018-07-05 02:13:38","1920","1080","114","199","4","1","HU","46.25","20.1667"
"1","5","2","5","2","1","1","5","1","5","5","2","5","1","4","4","4","4","5","4","4","1","4","2","4","2","4","4","2","2","5","1","5","1","5","1","4","1","5","5","5","1","4","1","5","2","5","5","5","4","3495","973","3293","1741","2126","3113","4813","881","3232","905","1084","2082","877","2100","1453","1325","2235","1706","1960","21033","4224","1366","1138","1013","1963","1662","1714","2675","1053","1484","1331","1410","5861","1464","1598","2322","1491","1704","4755","2575","996","2932","5014","1848","1734","1573","2001","1506","1506","1092","2018-07-05 02:13:38","1366","768","10","125","9","1","NZ","-40.35","175.6167"
"1","2","2","4","1","4","2","5","1","4","5","2","4","1","4","4","4","4","4","4","2","4","1","4","2","4","2","4","2","3","2","4","2","4","1","4","4","2","2","2","0","1","4","1","4","2","4","4","4","4","3118","7853","2251","1219","2774","1109","5372","2011","2255","2069","1950","2813","1404","1883","2660","2180","1506","2575","3939","1982","4099","2961","1942","1486","4309","3091","1724","2742","3348","2851","2762","2111","4481","1812","2009","1427","3231","2031","3002","3530","0","2406","1891","2838","2369","1467","2545","2724","2051","1852","2018-07-05 02:13:57","1366","768","64","129","9","1","GB","51.45","-2.5833"
"1","5","5","5","1","5","1","5","1","5","5","2","5","5","4","4","2","3","5","2","3","2","2","4","4","5","4","2","4","1","2","2","3","3","2","1","3","1","5","3","5","1","3","2","3","4","5","4","2","2","5756","1960","4149","2896","2737","2840","4817","6624","2511","2376","2464","5047","3904","3553","6872","8088","5432","3992","2608","5033","3127","2767","2689","4968","8007","3606","6640","7256","4976","2873","2976","6521","2680","4399","3121","2913","4304","3511","4857","2063","3305","3785","2511","4880","2415","4159","2872","4568","4127","2152","2018-07-05 02:14:20","1920","1080","2","204","13","1","US","42.5048","-71.1956"
"2","4","2","4","2","2","2","4","4","5","2","4","3","4","2","2","2","2","1","1","4","2","1","3","4","2","4","2","2","3","4","2","4","2","3","2","4","3","3","3","3","1","4","1","5","2","4","3","5","4","7754","6806","8616","2616","3528","4964","5020","2745","5958","3616","1849","2028","1930","2551","536183","2279","2108","1793","4850","2852","5840","1895","1790","3353","3087","1433","1878","2600","3267","2209","2489","2541","9754","11676","15998","2197","1713","40801","4601","102669","1892","4192","1510","2776","3315","1858","3060","2592","3419","1540","2018-07-05 02:15:13","1366","768","10820","859","673","1","TR","41.0186","28.9647"
"2","4","2","4","2","4","2","3","3","4","3","4","4","3","3","2","3","3","3","3","4","2","2","2","4","3","4","2","3","3","2","4","3","4","2","4","3","3","3","3","4","2","3","2","4","2","4","4","5","4","136678","952","2655","1896","2736","3104","1304","1825","2144","2704","3720","2416","13112","10949","2016","2056","10646","2791","10400","3655","2575","5966","2256","7089","3768","16225","4433","4761","4153","2298","2472","3705","3520","1311","5711","2719","2128","3367","1655","1903","6177","2033","1672","2468","4545","3863","2088","6953","101335","1425","2018-07-05 02:17:37","1280","768","12","435","4","1","ID","-6.175","106.8286"
"1","5","2","5","1","5","1","5","1","5","5","3","5","1","5","5","5","4","5","5","1","3","1","5","1","5","2","5","5","5","4","4","5","5","2","5","3","3","4","1","4","5","5","4","2","2","4","4","5","2","5258","8777","4232","2445","3478","3491","4424","4660","4712","3558","2537","3894","2596","2691","4456","2792","2823","3989","4361","2492","4293","6714","3407","5346","2936","2757","2788","3092","3221","3938","3281","9017","2398","3382","3604","3797","2456","2259","2823","2780","2550","3286","560","3447","5770","2833","2996","3067","32581","2289","2018-07-05 02:22:26","360","740","3","218","7","1","US","32.9787","-115.5303"
"3","3","3","5","3","3","3","3","3","4","4","4","4","4","3","3","4","2","3","3","2","4","3","5","2","3","2","4","3","4","3","4","4","3","3","4","3","3","4","3","4","3","4","2","3","3","3","3","4","3","3835","4752","14048","1576","5472","3111","44563","3168","7448","800","2416","2584","2208","4224","2639","3136","3441","2696","2048","14240","2575","7959","2000","2481","2008","905","6384","1984","2944","2071","5359","4557","3944","1663","20589","2704","1903","1783","3624","2681","5049","4352","1368","3600","1393","4344","5152","2048","126868","1016","2018-07-05 02:25:29","1280","1024","23","365","7","2","GB","52.2","0.1167"
"2","2","1","4","4","1","1","4","4","3","4","2","5","1","3","3","2","2","4","2","4","2","2","3","4","2","4","2","2","3","4","3","3","2","1","4","2","4","3","4","4","3","3","2","3","3","4","4","4","3","16504","6791","4818","8489","6338","7562","5910","4225","7162","6295","5348","5448","7551","5755","5339","4633","3662","4111","3201","3249","5137","4999","5248","8713","5090","5212","4516","11541","3338","7450","2361","9470","6559","4535","5320","6269","3537","7751","6475","11966","9322","6595","6341","8559","4494","4940","4305","5751","3570","6076","2018-07-05 02:26:01","360","640","73","309","26","1","CA","53.4749","-112.9512"
"2","3","2","4","2","3","1","5","1","5","5","1","5","1","5","4","3","4","5","5","2","4","2","5","2","4","2","3","5","4","3","1","5","2","1","3","4","3","3","4","5","1","5","1","4","1","5","4","5","4","2741135","1969","2839","4255","6449","1874","3258","2535","1701","2602","7405","3274","1661","3832","2821","1881","6343","2865","2794","1621","1313","4239","2125","4743","2305","1464","2485","4900","2897","3894","3003","3818","7477","2582","2759","4532","2271","1207","1513","3938","1360","2461","1233","2100","2585","2590","1688","2123","1672","1525","2018-07-05 02:28:22","1366","768","19","2890","11","1","EG","30.05","31.3666"
"2","5","2","5","2","1","1","5","2","5","4","2","5","2","4","4","3","3","4","4","2","3","3","4","2","4","2","4","2","3","3","2","5","2","2","4","5","3","2","3","4","1","4","1","4","2","4","4","5","3","5357","2919","6273","2864","2312","1992","2832","5071","3128","1817","2257","3832","2816","3520","3712","3183","2191","2153","1480","1848","4648","2648","2016","8040","2704","4344","3799","3512","1968","1584","1671","4232","1711","2480","6296","4216","3217","10536","1832","13928","1912","2640","1960","2560","3344","2393","2193","1599","2959","1680","2018-07-05 02:28:31","1920","1080","3","173","11","1","RO","46.7667","23.6"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-07-05 02:30:06","375","667","3514","3448","25","9","FR","48.8412","2.3003"
"3","1","3","1","5","1","2","2","5","3","2","2","5","1","4","3","4","2","4","1","4","3","5","4","5","4","1","5","3","2","4","3","3","3","3","1","3","3","2","3","1","5","2","1","2","5","4","1","2","1","3867","2689","1740","1954","1388","2039","5939","1663","2910","2180","1781","2066","1478","1157","2936","2044","1650","2078","993","1199","4042","1567","1802","2170","1921","1364","2232","2692","1979","3135","2357","3509","1379","2275","4280","4501","1187","2031","2105","2311","5323","3488","1917","1079","1289","1630","1789","1551","1593","812","2018-07-05 02:30:39","1280","800","44788","115","12","1","NZ","-39.59","174.2837"
"3","4","4","3","2","2","1","4","2","3","1","5","1","5","3","4","1","1","4","1","2","2","1","2","2","1","4","2","1","4","5","1","5","1","5","1","5","1","4","2","5","1","5","1","5","1","5","4","4","4","10885","6600","7266","5270","3756","2847","3885","5390","6560","5322","4038","3258","7889","3625","11650","6912","3207","2837","7278","10960","8428","9254","2132","6767","5914","11395","4705","4498","7302","10248","4161","5983","5575","4841","3386","4466","2628","20442","4012","2785","2983","3596","2086","3513","9098","2254","2868","4227","3006","2296","2018-07-05 02:34:47","1536","864","3","286","16","2","SE","59.8667","17.6333"
"2","1","2","2","4","1","4","4","4","3","5","2","5","2","5","5","4","4","4","3","1","5","3","4","1","4","1","2","5","2","2","2","4","4","2","2","4","3","2","4","5","2","5","2","4","1","4","4","5","4","41087","2287","1947","2368","2013","3174","2643","2385","3560","7600","4941","1927","2071","2389","2000","3291","2359","3434","1595","5555","7304","2234","2866","2239","2507","4137","3368","4144","2190","1033","2930","4466","3318","1968","2860","53199","1632","5071","2092","2747","9428","2221","1208","3861","1591","1943","2682","2492","3488","1226","2018-07-05 02:39:17","320","568","5","243","12","1","AU","-27.0","133.0"
"1","4","3","5","3","3","2","5","2","5","4","3","5","1","4","5","5","3","4","5","1","5","1","5","1","5","2","4","5","3","4","5","5","5","1","5","3","3","2","3","4","4","4","2","4","2","4","4","5","5","7020","2435","6586","3433","3750","2518","1966","4015","1749","1535","1834","2333","1266","1550","11416","1482","1414","1985","2069","1189","7404","1650","1115","1733","999","1434","1707","2851","3035","2334","1582","1881","1701","1767","3870","1650","1462","1833","3282","2067","1515","4535","1835","2784","4885","1316","2120","2065","4500","1993","2018-07-05 02:39:31","414","736","7","136","13","1","AU","-27.0","133.0"
"3","4","3","4","3","4","3","5","4","4","2","5","3","4","1","2","4","2","2","1","4","3","4","2","4","2","3","3","1","2","2","4","4","3","2","2","2","3","4","3","3","2","4","2","3","2","4","4","4","4","5853","3803","5633","3034","16867","2335","5800","3065","3333","5517","3333","2917","4214","5186","3216","3134","2600","2647","2269","2083","5299","3664","2852","2714","3518","2733","4034","3771","2749","2616","5484","5316","2898","4766","3650","7634","4617","7836","3268","4584","3017","5552","2705","4915","3516","3833","2699","4049","3816","2000","2018-07-05 02:39:59","768","1024","14","210","14","1","AU","-33.75","150.7"
"2","3","3","4","4","2","3","3","3","4","4","2","4","4","4","2","4","2","1","2","1","4","1","4","2","3","2","2","4","3","2","2","5","3","2","3","4","4","3","2","4","2","4","2","5","1","2","2","5","4","11623","2536","1912","2696","2437","4457","4328","2043","2488","2199","1704","4616","2999","10809","4265","2513","5760","5412","5016","1280","7846","12568","2648","2672","4650","1776","4600","5184","4918","4120","3578","4976","1768","3464","6663","6071","1240","1225","2073","1496","4255","4176","2264","2337","2743","8135","2493","1507","7353","1288","2018-07-05 02:42:54","1920","1080","69","204","14","1","DE","51.0","9.0"
"1","3","2","2","3","2","1","4","3","4","1","5","2","5","2","3","1","1","2","1","4","3","1","2","4","1","4","2","2","3","3","4","4","1","2","3","3","3","2","3","4","1","3","2","4","3","5","3","5","4","4800","3552","3386","3632","5252","3202","3333","3935","4518","2818","2851","3134","6218","4786","1218","14318","2883","2518","1633","915","6369","4800","5081","3337","4265","4017","5319","2984","3549","3965","4148","5866","3635","5214","13418","6485","5765","4148","6483","4719","6516","4264","3799","6616","3463","8982","3217","4465","2868","1702","2018-07-05 02:45:23","375","667","716","231","15","1","SE","55.6428","13.2064"
"1","4","2","5","2","5","2","5","2","5","4","4","3","1","5","5","5","4","5","4","2","2","4","3","4","4","2","2","2","1","4","2","2","2","2","2","4","1","4","3","5","1","5","1","4","1","3","4","4","5","8487","6182","4572","2878","5000","2803","3673","3677","4502","4539","4377","15021","4904","2985","5155","1921","2190","1930","3481","1425","3839","2804","8032","5806","20138","6248","4622","3632","2736","1686","10178","4372","4366","3795","2931","5731","7043","12145","4587","23226","2597","3073","6085","1973","3038","2492","4926","3091","4989","1715","2018-07-05 02:45:53","360","640","14","263","9","1","ID","-7.3214","110.5078"
"3","1","5","2","5","2","3","3","2","3","4","3","4","3","4","5","2","3","3","2","3","5","1","4","2","3","1","4","4","4","2","3","4","2","3","4","3","3","2","4","3","1","4","2","4","2","3","3","3","4","14758","6541","7640","5184","2774","5884","11175","7485","4839","7249","8528","7001","3044","11608","8019","6999","7203","5767","17670","35053","45544","5565","6152","9005","15556","6555","7118","7056","7337","18834","2975","7507","8277","4068","4551","7142","7445","9072","5568","46538","3327","6601","9175","6700","2499","5517","8373","10353","4895","5273","2018-07-05 02:47:08","375","667","17","481","17","1","FI","65.0167","25.4667"
"1","4","2","5","1","4","1","5","1","5","4","2","3","4","2","4","3","2","3","2","3","1","4","4","4","4","5","3","2","3","4","2","2","2","3","1","5","2","5","4","4","3","5","4","4","1","4","4","4","4","2572","4128","2719","3714","1976","2697","2921","2929","2559","2705","2335","5170","2336","2769","3513","3800","2264","5536","3424","2328","5982","2226","6226","3615","3496","1969","4282","2464","3874","3151","2938","5022","4312","2176","3121","3576","1679","2592","1953","2586","1625","3920","3393","2336","1935","4168","2097","1905","3231","1840","2018-07-05 02:47:30","1920","1080","8","158","12","1","US","38.0","-97.0"
"3","1","5","1","5","1","5","1","5","1","1","1","1","5","1","1","1","1","1","1","4","5","2","4","1","3","1","5","3","5","5","2","5","1","3","1","5","1","5","5","4","1","3","1","5","1","5","1","2","5","7142","6031","3320","2855","2049","2904","7519","39369","6504","5688","2624","7047","2520","2992","5585","1791","2232","1329","2183","1473","13733","2024","8002","4416","2576","3008","2176","3382","4792","2177","3767","3768","4270","2808","4496","13880","2735","3232","1721","1950","3497","404292","2761","3408","2142","3874","2425","2791","9849","1441","2018-07-05 02:47:33","1280","800","2","639","13","1","CH","46.9167","7.4667"
"2","3","2","5","2","1","5","1","5","5","5","4","5","5","5","5","5","5","5","5","3","3","4","2","3","3","3","3","2","5","5","5","2","5","1","5","5","5","3","5","4","3","5","3","5","1","4","5","5","5","42194","21338","9885","2497","4733","12625","17532","5794","3335","8326","3057","17010","4964","4843","7945","15647","3366","4189","2939","2484","7015","41861","10524","5435","8510","5115","6277","6933","7750","5120","6711","5644","9132","5653","6013","10079","3798","12660","5561","4755","27238","11449","5748","8322","2639","9257","6855","4739","31244","3504","2018-07-05 02:47:36","313","445","5","484","24","1","NONE","NONE","NONE"
"2","3","3","3","2","4","1","3","2","5","4","5","5","3","5","5","5","4","4","2","4","2","2","5","3","5","2","4","4","3","4","4","4","3","3","2","2","3","3","3","3","4","4","2","4","3","4","2","4","3","8623","4813","2916","6576","5598","4961","5195","5165","5706","2778","1827","8226","2181","3025","3800","3422","2548","5388","2282","3937","14307","15756","2569","5892","4147","3214","3300","3756","3660","4121","5442","11028","4803","882","6008","9535","3663","2609","3841","3089","6531","4956","5657","11658","2859","3284","3537","5654","7876","2939","2018-07-05 02:53:10","360","640","74","466","3","1","MY","3.0383","101.7094"
"5","1","5","1","5","1","1","3","5","1","3","5","3","5","1","5","4","1","5","1","3","5","5","3","5","5","1","5","4","5","5","3","5","1","1","1","5","5","1","1","5","1","5","1","5","1","5","3","5","5","19586","12192","3296","47727","7680","6104","8319","8439","10127","8392","4464","10336","3615","30319","20344","9351","7544","5448","7256","40799","7008","6919","3976","18391","14335","11079","13319","46071","5729","9535","5143","16047","4192","49183","22184","9400","9480","30599","7503","62702","6880","13296","21216","53407","6742","6504","9152","18976","6816","8576","2018-07-05 02:53:47","1280","1024","45","777","15","1","GB","51.5","-0.13"
"3","2","4","2","4","1","3","3","4","3","2","4","4","4","2","2","1","1","1","1","1","5","1","4","1","5","1","4","4","3","4","2","4","2","3","2","3","1","4","4","4","2","4","1","5","1","3","4","5","4","14300","5489","7875","3195","4289","5288","5357","4389","2768","3850","5953","4639","4055","6012","7956","4718","3868","3233","3066","5878","5529","5367","6004","2760","3293","4236","2525","4031","3502","4596","26979","6475","3920","5893","4688","5055","4392","6920","2659","3214","4825","4125","2845","4488","4897","3151","6244","3650","3583","4251","2018-07-05 02:53:57","598","360","114","264","29","1","ES","37.3851","-5.9743"
"3","3","4","5","3","3","2","2","5","4","1","5","1","4","4","1","1","1","2","1","5","4","4","2","4","2","3","4","2","4","4","4","2","2","1","5","1","4","2","4","5","1","5","1","5","1","5","5","5","5","5153","5610","2047","4729","2797","3912","5348","4588","5942","10878","5251","5296","3241","6616","5541","4908","4402","2988","3105","2532","3697","8197","10782","5684","6731","2953","6102","7248","10629","5075","4021","5192","8022","5502","6231","11061","2836","6684","4660","5067","5406","10743","2619","4050","3592","4435","2255","5896","6421","1326","2018-07-05 02:55:08","1366","768","17","270","23","1","AU","-27.6","152.8667"
"3","2","1","3","3","1","3","3","3","5","5","2","5","1","5","5","5","5","5","5","1","5","2","4","3","4","1","5","4","4","3","5","4","3","1","2","3","4","4","3","5","3","5","1","4","1","4","5","5","5","6392","4418","2631","2313","3167","3177","3472","3689","3263","3248","2145","5264","863","2344","2505","2544","1431","2280","2704","2137","6925","1887","7449","3295","2800","5391","2168","4391","2681","2328","4217","2912","5991","3417","3232","2960","2433","4992","2936","6288","1862","4737","5128","2264","1895","2008","3191","1560","6824","1039","2018-07-05 02:56:37","1920","1080","3","170","9","1","US","40.4278","-75.1147"
"5","5","2","5","4","2","1","5","4","4","2","4","4","1","3","1","1","1","1","5","1","4","4","4","1","2","2","4","4","5","1","4","5","4","1","5","5","4","1","4","4","1","5","1","2","1","5","4","5","2","7670","4932","1324","3585","2448","1911","2708","1784","2095","2669","3626","1495","2444","3305","3213","2487","2240","1403","615","1315","845","3186","4134","594","2693","4061","2207","6676","2148","1803","2576","954","1231","2712","1454","2308","2100","2038","2113","3161","3587","4081","961","2364","3442","1812","3212","2660","2039","3850","2018-07-05 02:57:31","1440","900","2","131","7","1","US","38.0","-97.0"
"2","1","3","3","3","1","4","3","3","3","3","3","4","4","2","2","3","3","3","5","2","4","1","2","3","3","1","4","4","2","4","2","5","1","2","1","5","3","4","1","2","3","3","2","4","2","3","1","1","4","8780","4413","6361","7595","3509","4365","6625","4522","5936","10025","8938","5492","4490","5822","8171","8339","8941","4046","4917","3973","5708","3772","2914","7626","3648","4096","11791","8529","6441","4749","5100","6011","4508","6194","5096","5750","3643","13354","3486","11986","6374","7020","3620","4000","2532","5472","15736","3397","5052","3096","2018-07-05 03:02:36","1366","768","8","307","20","1","IE","53.3478","-6.2597"
"2","4","2","4","2","3","2","4","2","3","5","3","2","3","5","4","4","3","5","3","2","4","5","4","1","2","3","5","2","5","3","4","5","5","1","3","3","3","1","5","3","1","5","1","4","1","4","3","5","5","9421","4677","11606","5701","3376","9843","6338","3277","1076","4664","8289","8110","4234","2861","6523","5694","6301","2745","1539","2870","8765","4680","752","8857","6159","8746","3770","7562","3336","5649","1384","4775","7785","4432","44368","10136","6301","5825","3400","4847","18452","7338","3608","3078","7317","4107","14066","14440","3910","2000","2018-07-05 03:04:39","360","740","12","341","9","1","US","38.0","-97.0"
"3","4","3","3","3","1","3","5","3","3","1","1","2","5","1","1","1","1","5","1","1","2","1","5","2","2","3","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","2","1","5","5","5","5","3","5","9768","3677","3669","6640","1944","3776","2257","3608","3632","1872","3214","3108","5008","4192","2920","1833","2769","1040","1832","1055","3962","3763","2764","3273","3944","7304","1720","2448","2104","2855","2966","3839","2580","1455","2320","10959","3231","2384","2464","2425","4153","3119","2720","3688","3016","2255","2184","2552","6904","1728","2018-07-05 03:05:47","1440","960","10","171","11","1","AU","-27.0","133.0"
"2","2","2","2","4","1","1","2","4","2","3","2","4","2","2","1","1","1","2","4","2","4","3","2","2","1","1","4","2","4","4","1","4","1","2","1","4","1","4","4","4","1","4","2","4","1","3","4","4","4","40510","3017","4566","1750","3872","2254","3248","3520","1760","2524","2024","4938","1926","3731","5225","15924","1736","2916","1871","3887","2800","2664","3408","4292","4096","2069","4236","3662","2959","3432","2052","3586","5139","4862","7434","1486","1614","2652","2615","2106","5204","2818","1382","4690","3419","1694","8028","6930","3347","1761","2018-07-05 03:10:45","1280","720","12","219","8","2","US","37.3762","-122.1826"
"3","5","4","3","3","3","3","5","2","5","4","4","5","4","2","4","3","3","4","3","4","3","2","5","3","4","3","3","4","3","3","3","4","3","1","4","3","3","4","3","4","2","5","3","4","1","4","2","4","5","6397","8519","3808","4744","2711","7728","3848","6847","6328","3856","3193","4488","2680","3176","5607","5952","2784","1888","2711","2624","4790","3920","6152","3656","3728","3312","4655","5161","1855","5160","9295","3848","2448","2768","7448","4591","1568","2271","3017","5463","9127","8146","3015","3800","6930","3504","4040","3363","1800","1944","2018-07-05 03:11:43","1600","900","56","223","18","1","CY","35.0","33.0"
"4","1","4","1","2","1","1","1","5","5","3","3","5","1","1","4","4","2","4","5","2","4","2","4","3","3","2","3","4","2","2","5","4","5","1","5","1","4","1","4","4","2","5","1","5","1","4","4","5","5","4030","2086","2114","2459","3126","2124","2620","3995","5651","2356","9142","2203","1561","2076","4066","3306","6644","3776","2178","2539","3265","4471","4338","3752","4318","6292","3588","2703","1794","3237","11901","3193","9581","2025","40264","2190","2910","3416","1708","2474","4193","4446","1453","3131","1663","2382","1442","2821","1809","2795","2018-07-05 03:11:51","1366","768","6","215","8","1","PH","14.5833","120.9667"
"3","4","4","3","4","4","4","2","4","4","4","2","4","1","5","4","4","4","4","4","4","4","1","5","2","5","1","4","4","4","4","4","5","3","2","2","4","1","4","4","2","3","2","3","4","2","4","2","4","3","5919","2644","3798","4667","2634","5675","11001","3300","11007","5088","3078","4839","3270","3501","3390","4542","2257","2654","1573","2757","8379","3850","2511","4283","3113","9919","3752","3249","2025","10054","5241","11555","3093","3320","3823","3727","3255","1998","2621","4376","2562","4036","5851","17064","2985","3326","2265","4368","3132","2167","2018-07-05 03:11:56","1366","768","9","232","20","2","NONE","NONE","NONE"
"2","2","4","5","4","2","4","4","2","3","1","4","2","2","1","2","2","2","2","2","2","4","2","4","2","5","2","5","5","4","4","5","5","4","2","3","3","1","5","4","5","1","5","1","4","1","5","4","5","5","11873","1798","2567","1609","3139","6672","3290","3559","5649","4074","4156","1604","1484","3259","1878","2632","1866","3765","2070","2943","4565","1600","2827","4154","3072","3969","2839","2213","2310","2440","2809","3234","2720","2910","1682","3171","2546","3237","1845","7400","1837","2323","1419","3058","2298","2000","1535","2729","1359","7044","2018-07-05 03:12:09","412","732","30","159","10","1","AU","-27.0","133.0"
"2","2","2","4","4","2","1","5","1","5","5","1","5","1","5","4","4","4","5","5","5","5","5","5","2","5","2","4","4","5","3","4","5","5","4","4","4","3","5","2","3","1","4","1","3","2","4","2","5","4","4741","2818","1894","2667","5258","3566","4102","3506","4456","4936","2089","3058","5120","2473","3252","3465","5505","2855","5233","2740","2133","9221","4982","4657","4442","11605","2461","2506","47783","1245","8535","2683","659","2234","5265","4178","6389","2221","1636","3921","3831","2433","2262","3793","3550","4041","3066","3690","6027","1824","2018-07-05 03:14:02","1280","800","838","239","7","1","PH","14.5833","120.9667"
"1","4","2","4","2","2","2","5","2","4","3","2","4","1","1","4","3","3","4","4","2","4","4","2","4","3","2","4","2","2","4","4","2","3","1","4","4","4","2","4","4","2","5","2","3","2","3","4","5","5","7083","8723","3274","3759","3250","2468","3087","2905","3220","3264","12876","13621","1600","3487","5654","2634","9290","6564","1155","1551","6265","3232","2284","3048","4892","2503","4839","7766","2605","2325","7820","2138","3305","3192","7630","5911","7953","9298","1201","2629","7593","5016","3526","1512","2917","1282","26342","1888","3075","2778","2018-07-05 03:14:19","1536","864","14","250","11","1","US","37.2153","-93.2982"
"1","1","2","4","1","5","1","5","5","5","4","3","4","3","4","2","3","2","2","2","3","2","4","2","3","5","2","3","3","2","4","2","4","2","3","3","4","3","3","3","1","1","4","2","5","2","5","1","4","5","5221","1296","3518","2497","1496","3356","3408","2994","5787","3155","1472","1715","7066","5273","6585","2655","1952","1704","1451","1278","4613","1735","3187","2232","4690","3434","4018","4275","1890","2249","1082","8740","1982","2074","3282","2576","4379","1199","3536","1755","2164","4175","2110","4788","1284","3878","1912","1742","4691","5931","2018-07-05 03:16:32","1920","1080","8","161","13","1","PH","14.5833","120.9667"
