"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","5","2","4","1","5","2","5","3","5","5","2","2","3","4","3","3","3","3","3","2","5","3","5","3","3","5","3","4","1","4","4","3","3","3","3","4","3","4","3","3","3","3","3","4","4","5","3","5267","3280","4368","2367","2296","3232","2288","3808","3048","2528","2448","4208","3025","4320","3328","1208","1960","1416","1465","1872","3384","2248","2312","2152","8288","1936","3232","4216","1320","2880","1160","5384","2407","2880","2624","3528","1304","2616","3007","1312","840","2424","2024","2520","1688","1808","1704","1880","2423","1680","2016-03-23 04:22:43","1440","900","6","136","13","1","ID","-6.1744","106.8294"
"2","3","2","3","5","3","3","4","2","2","3","3","3","4","3","3","2","2","2","2","3","3","2","3","3","4","3","3","4","4","5","2","3","2","2","2","2","2","3","4","2","3","4","3","3","1","3","2","3","3","8301","3951","5939","8173","2253","2781","4790","9259","5545","5212","4868","4696","1779","14818","2307","7622","6123","5065","15208","5031","8032","6769","27125","4283","8958","4675","5464","3984","5770","18403","5096","4716","1614","18328","21482","7727","21336","14424","5336","2407","4472","6187","12063","4870","5475","8602","2358","4499","6960","2288","2016-03-23 04:30:57","1366","768","4","379","23","2","TH","13.75","100.4667"
"1","5","3","5","2","2","1","5","1","5","5","5","2","3","4","5","4","4","5","3","3","3","1","3","5","2","5","1","1","5","4","1","5","1","2","3","4","3","1","4","5","4","2","5","4","4","5","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-03-23 04:31:35","540","960","7","259","4","1","PL","52.2333","21.0167"
"4","1","2","2","4","2","1","4","1","5","4","2","2","2","4","4","4","2","4","4","5","5","4","2","3","2","3","4","3","2","1","5","4","5","3","5","1","2","2","4","4","2","3","2","4","3","3","2","3","2","19647","6321","6825","4739","3982","5263","5019","5273","5626","5059","6825","2510","2238","3297","4648","14063","7519","3124","4930","26166","6862","7046","4256","4628","2753","3560","3124","6250","2046","8064","4427","13901","5526","6484","3509","6966","2278","5767","3084","4486","5061","8237","4345","12311","4366","3487","5725","2430","6230","10963","2016-03-23 04:31:43","1366","768","19","314","20","1","IN","20.0","77.0"
"4","1","2","2","4","1","2","5","1","2","3","5","5","3","3","3","2","4","2","2","4","2","1","2","2","2","2","3","1","3","5","3","5","1","2","1","5","2","1","5","4","3","4","2","3","1","5","4","5","5","32459","4745","5924","3908","4435","3662","7308","5555","14756","4483","6566","11151","2526","106906","8963","10102","5262","10118","6590","4878","9627","8419","4244","3352","4749","6222","6461","14139","7463","15629","3399","34606","11212","13612","7855","4865","5342","32697","3644","36565","12928","19557","3406","4495","10776","3868","7023","7044","6364","2249","2016-03-23 04:34:16","1920","1080","16","573","186","1","DE","51.0","9.0"
"3","2","5","2","4","1","4","3","3","4","3","4","4","4","1","1","1","1","1","2","2","4","3","4","2","4","3","4","4","3","4","2","5","3","3","3","3","3","3","5","5","1","4","1","3","1","5","5","4","4","5004","2406","4005","2514","3868","2385","1361","3098","2837","5340","1638","3022","2108","6200","2524","2096","3276","3846","2124","4883","3217","3120","2940","2385","6852","1965","9666","3025","2063","3654","3718","5046","2137","2262","2487","7847","2414","3228","3400","3906","2492","3582","2021","3133","3162","2872","2803","4612","5004","7881","2016-03-23 04:35:04","1920","1080","4","178","16","1","SE","62.4778","17.3069"
"1","3","1","5","1","1","1","5","5","1","5","3","5","2","5","5","5","4","5","5","4","2","5","3","4","4","2","5","5","3","1","1","5","4","5","5","5","1","5","5","5","1","5","1","5","1","4","1","5","4","27149","7088","7309","53267","4485","12038","9832","1076","12908","7930","6864","11171","7644","13657","7242","9658","6324","9051","5728","10985","20262","8366","4267","27270","14339","19201","11289","11410","7814","7646","7375","6187","6257","47978","12919","8684","5935","49554","6772","7953","9326","8366","3908","5674","7187","12733","7625","10406","7919","6854","2016-03-23 04:37:26","360","640","3","606","285","3","IT","42.8333","12.8333"
"4","1","4","2","5","1","5","2","4","4","1","5","2","4","4","2","4","4","4","2","2","5","2","5","2","2","1","4","5","5","2","4","4","5","1","5","2","4","1","2","4","1","5","2","5","1","4","5","5","5","6578","5195","3580","3489","3412","4622","3678","887","5426","8267","2756","3589","3568","3284","7711","5964","2419","2482","2371","3510","2794","2727","3842","4405","9527","2905","2931","5667","3278","2969","11420","3264","3929","3233","2948","4090","3107","3160","4234","4195","8996","4088","3949","8719","2827","3281","10170","3579","2621","2087","2016-03-23 04:38:27","600","1024","4","220","105","1","PK","33.69","73.0551"
"2","5","2","5","4","4","2","5","2","5","4","2","5","2","4","4","5","5","4","4","4","2","4","5","2","1","4","4","4","3","5","3","5","4","4","4","4","4","4","4","4","4","5","1","2","5","4","4","4","3","16875","6663","2664","3208","4519","2232","2975","2375","2336","2056","1992","4655","1816","2032","2839","1688","1591","4063","1343","1512","4518","3863","5725","1983","5959","4527","1904","2737","2040","2655","2192","3440","3362","3287","4328","3991","1912","3287","2248","3448","1959","3415","1656","2744","3208","1832","2208","4455","3384","3840","2016-03-23 04:38:31","1366","768","9","167","24","1","ID","-6.1744","106.8294"
"1","5","1","4","1","2","1","2","2","5","5","1","5","1","5","5","5","5","5","2","2","2","2","5","2","5","4","2","5","0","1","4","4","5","1","5","2","2","2","4","2","2","5","2","4","1","4","2","5","4","6149","4119","3589","4043","2699","4061","4390","8997","4703","2796","7800","4200","4287","3351","3176","4130","3887","3726","2898","5500","7563","4767","5198","3500","7364","5007","4341","3196","3354","0","5670","10306","4220","4398","6104","5128","6043","5589","6540","5239","5337","4947","3429","3669","6138","5448","5340","4644","3160","3731","2016-03-23 04:39:52","360","640","13","240","7","1","CA","43.75","-79.2"
"3","3","4","3","3","3","4","3","3","4","4","4","4","2","3","3","4","2","2","3","4","4","3","4","2","4","2","4","3","4","3","3","4","2","3","3","4","3","3","4","2","3","3","3","4","4","3","2","4","4","19442","1802","3271","2785","2192","1602","3420","4867","2796","2366","1854","4450","2662","1266","1910","4543","4868","4958","3740","2912","1994","1584","1699","976","3084","1706","2581","2507","2918","1456","3916","2798","1784","2577","1786","1503","1596","2026","1718","1382","2218","11320","19970","2128","1984","2762","3403","2238","2590","546","2016-03-23 04:40:30","1366","768","4","188","3","1","US","38.7932","-77.5366"
"2","3","4","4","4","2","3","4","2","4","3","4","4","3","4","2","3","2","2","2","1","4","3","5","2","3","2","4","4","4","4","3","4","2","3","3","4","3","3","4","5","2","4","2","4","1","5","5","4","4","4783","3267","2594","1571","1630","1717","1819","3542","2965","1951","2537","1316","1984","2972","3734","2325","4063","1828","1276","1890","275660","2827","2153","1647","3305","2124","2912","1661","5020","2216","2807","3204","3453","2201","4981","2397","1516","2945","3332","2557","6089","4528","3292","3036","151220","4804","1989","1364","2601","1227","2016-03-23 04:41:00","1366","768","20","560","10","1","GB","51.5","-0.13"
"4","2","4","4","3","3","3","4","3","5","2","4","4","3","2","3","3","5","3","3","4","4","2","5","2","4","3","5","4","3","3","5","4","3","2","5","4","1","4","4","3","3","3","2","3","3","2","2","2","3","10778","5342","3367","5821","4513","8087","17995","9054","8869","3458","3467","8402","2427","3576","8792","3367","6261","3886","4232","1963","4679","8739","2724","3135","5705","1965","1432","6097","3935","2894","2953","8620","6454","5996","4777","3140","8864","50288","2468","7226","5855","6132","4321","3721","14961","3831","9436","3219","5766","1589","2016-03-23 04:44:03","1366","768","37","327","25","63","MY","2.9451","101.7735"
"1","3","4","3","3","4","1","3","3","3","4","3","4","2","3","5","3","2","3","2","2","4","2","5","3","0","3","3","4","4","3","5","4","1","4","2","3","3","3","3","1","3","3","3","2","2","3","2","3","4","10944","1260","2806","2367","5127","4456","1926","4952","4809","10578","7417","29819","4392","12031","5131","4152","3072","4390","2894","3452","10432","9786","5528","7843","4184","0","4206","3403","3139","1145","8183","6074","5987","44925","4282","6246","6198","4436","6553","4010","20759","45123","4077","3179","4619","12355","3855","6373","5123","3498","2016-03-23 04:44:15","480","800","60","418","50","1","NONE","NONE","NONE"
"1","5","3","5","1","4","1","5","1","5","4","3","4","2","1","4","5","5","4","4","3","4","3","4","2","4","4","5","2","3","3","2","4","3","1","3","4","5","2","3","4","2","3","3","3","2","5","3","4","3","13320","767","2122","2681","2330","3814","7367","3012","3787","2802","2533","1568","2418","3166","3709","6401","1786","2034","1881","2655","5552","2852","2214","1937","5854","1442","4600","1957","2179","6964","2897","6314","2046","2681","3654","5471","2416","2998","2836","1484","7950","4698","2962","1986","1738","3997","1366","3599","3000","1546","2016-03-23 04:47:31","1920","1080","2385","173","18","1","MY","3.107","101.6305"
"1","3","3","3","4","2","3","2","3","4","5","3","5","2","4","4","2","2","4","2","2","4","2","4","2","5","2","4","4","4","2","4","4","2","2","4","5","3","4","4","4","2","5","2","4","1","3","3","5","4","9693","1568","3088","2320","3384","1984","3264","2848","3000","7000","3368","1936","2160","2128","1767","2120","2376","2072","1824","2016","2504","2896","2080","3968","2903","2511","2520","3513","3287","2728","5088","2424","2512","3680","2001","2497","3352","2543","2553","4096","1656","2424","1872","1832","2873","2367","5776","3448","4768","1496","2016-03-23 04:52:04","1920","1080","7","149","10","1","US","38.0","-97.0"
"1","4","2","5","1","4","1","5","5","1","5","3","3","5","5","2","3","3","5","1","3","4","5","4","1","5","1","5","5","3","3","1","5","1","3","4","5","3","5","5","5","1","5","1","3","1","5","2","3","3","20620","9315","16345","31833","7840","4837","28311","5204","10206","3367","14750","14172","9021","36827","6009","1916","2786","5200","65063","3332","896","7154","5548","59263","150629","19695","13106","65694","16695","8649","7549","23910","9908","27782","20049","75672","2185","4892","5132","2803","10853","9973","4733","9405","6568","6729","3712","5942","53241","5593","2016-03-23 04:52:32","360","640","4","954","1045","3","IT","42.8333","12.8333"
"4","2","5","2","5","2","4","2","4","3","5","2","5","3","4","4","4","4","3","4","1","5","1","4","3","4","2","4","4","5","3","3","2","3","3","2","3","3","2","4","4","2","3","1","4","3","4","3","5","4","50092","3315","2948","33167","12419","5164","6120","3118","3892","3404","3766","5979","4005","38730","7085","3199","5590","2953","3482","13710","11311","2803","1969","3937","6033","8662","4103","3954","2526","5391","10487","8958","2935","27663","12114","6912","5332","10283","2452","12072","2778","4430","25349","5039","3502","4826","7644","6457","13035","3048","2016-03-23 04:52:32","1280","800","28","439","89","1","FR","48.8592","2.3417"
"2","3","4","4","4","4","2","4","4","4","2","4","3","3","4","4","4","2","4","2","4","4","2","3","2","4","4","3","3","3","3","4","2","2","3","2","4","3","3","4","3","4","2","3","3","5","2","3","2","3","9287","9718","4585","5767","4895","3450","4167","6551","3100","3117","5668","9765","2700","3934","3152","3398","2364","1649","2319","2967","5910","3202","2999","4001","3751","1817","7269","4550","2081","2634","5600","3898","4150","2916","5183","3019","3201","3868","6467","4485","3718","5934","2167","5154","2248","3383","3951","3484","3047","2839","2016-03-23 04:52:39","768","1024","15","211","14","1","AU","-37.8333","145.0833"
"4","4","3","4","3","2","2","4","3","4","5","4","2","3","3","1","1","1","2","3","4","1","5","1","4","2","5","2","1","3","2","4","4","3","2","4","2","4","2","4","4","1","4","1","4","2","4","4","5","4","5886","6433","4292","2143","2780","4460","3846","3738","10317","2532","2981","5529","16991","6136","6590","2415","3825","4988","4489","2689","4182","6711","2049","4058","3371","4906","3639","3402","1915","2724","3460","1692","4694","4122","2797","12533","10288","1163","8323","3019","1290","5968","5290","6505","962","4180","2497","2653","2458","1182","2016-03-23 04:53:02","360","640","37","227","7","1","CA","51.127","-114.0787"
"3","1","4","3","3","1","4","3","4","4","1","5","1","1","1","2","1","4","2","1","2","4","4","3","3","4","3","4","4","4","1","2","4","3","2","5","3","3","4","3","4","1","5","1","5","1","5","4","5","4","9253","4581","6439","3159","3877","5055","3602","5364","2278","4025","4221","5555","2602","13724","1835","4475","1979","3188","3355","2576","2988","10535","4451","2455","6249","5518","4976","5895","3333","2978","3987","3404","2277","4150","3378","5780","6282","5247","4240","5668","10402","5566","2113","4044","3588","7750","6053","2379","4030","4905","2016-03-23 04:55:24","1366","768","51","238","31","1","US","32.313","-97.0224"
"3","2","5","3","3","2","3","3","3","3","2","3","1","2","2","1","0","3","2","3","2","4","1","4","2","3","1","3","4","3","3","3","3","1","3","3","2","3","4","4","2","2","5","2","3","2","4","3","3","5","36934","4462","2172","12571","2672","2234","22762","4563","3922","6531","4297","1844","20134","20790","3422","31455","0","4453","46886","13110","8510","2985","33377","5734","3556","2500","3000","5265","5828","12462","4765","4375","21133","39016","18684","65187","2329","38253","3891","2468","4594","13478","15797","11243","2625","4937","444017","4071","2360","3571","2016-03-23 04:59:03","1366","768","7","1045","52","1","ID","-6.175","106.8286"
"4","2","4","2","4","2","3","5","2","3","2","4","2","3","3","2","2","2","3","2","2","4","2","4","2","5","2","4","4","4","3","5","3","3","2","5","2","3","2","4","3","2","4","4","5","2","4","2","5","4","3214","872","2206","6156","3306","1587","4800","2413","6481","3036","2908","2593","2657","3889","3578","963","2416","4439","799","3654","12554","6406","4105","1024","2751","1489","3556","3084","3524","6220","8873","2619","5314","3885","1442","5868","3240","1879","4922","4877","3010","5486","1943","8454","1334","2410","2358","2191","3598","1916","2016-03-23 04:59:25","338","563","32","185","13","1","GB","51.5142","-0.0931"
"5","1","5","2","4","1","5","2","5","1","5","3","5","5","5","5","5","5","5","5","3","5","2","3","5","2","2","5","4","4","1","5","4","5","1","5","3","3","1","3","3","1","5","1","4","1","5","5","5","5","13377","9868","1200","2861","2321","2363","27123","6983","2500","6134","3569","3906","1485","2630","70442","1212","1079","909","1388","1925","1983","4658","79001","2063","3360","8835","1107","2679","1109","3384","2503","29232","15241","1959","10425","4201","3223","1315","4707","1573","3158","2346","1041","2280","4318","7035","1361","1881","785","702","2016-03-23 05:02:30","338","563","8","374","6","1","VN","21.0333","105.85"
"1","5","1","5","1","5","4","5","1","5","5","1","5","1","4","1","4","4","1","5","1","1","1","4","1","5","1","1","4","2","3","3","3","2","2","2","5","3","1","3","1","5","2","5","3","0","2","1","5","3","11413","2761","16294","2144","3161","3667","17639","5965","3031","3487","7124","3791","9587","6274","4680","3397","4417","7526","13862","2571","24953","4613","2350","6617","3244","3787","4380","5619","3411","3533","3776","5992","3993","4678","6098","6867","4312","4013","2719","5014","3102","5854","7389","6167","3647","0","4164","7278","5361","2090","2016-03-23 05:03:26","1366","768","93","302","26","2","SZ","-26.5","31.5"
"3","1","3","2","3","1","3","4","3","4","2","4","3","3","2","3","2","2","4","2","1","5","2","5","1","5","1","3","5","4","3","5","4","4","3","4","4","2","2","4","4","1","4","1","3","1","4","4","4","5","20999","7718","5742","5560","4254","6460","5083","5249","5445","7010","9190","5911","2434","5550","7277","2951","12561","6602","19457","6181","2055","4876","12284","3460","3490","6074","15959","3213","3202","3502","3536","7537","2060","3745","3235","7562","4594","12404","5468","5792","6180","6314","7292","7286","8463","4142","3540","5710","5624","5374","2016-03-23 05:06:43","1366","768","116","328","23","1","US","41.5839","-93.6289"
"4","1","5","2","4","2","4","2","4","1","4","2","4","2","4","5","4","4","4","4","2","4","4","4","2","4","2","4","4","3","4","3","3","3","2","2","4","2","3","2","3","4","4","3","3","3","2","2","4","3","3980","3165","3886","1957","1706","1793","1854","2375","3671","3225","1037","2928","1420","1518","1669","15717","1774","2105","1790","2150","5615","2239","1677","5677","4020","13627","2142","1761","1131","2467","2539","2549","2957","2932","926","14892","1881","2769","1769","16310","1932","3455","1545","3797","1837","5905","2298","1885","3149","1673","2016-03-23 05:07:19","1440","900","6","178","8","1","AU","-33.8666","151.2082"
"3","4","4","3","3","3","3","1","4","3","2","5","4","2","2","2","4","3","2","3","1","5","1","5","2","4","1","4","5","4","3","3","4","3","1","2","3","1","3","5","3","2","3","1","3","3","5","3","4","3","7923","5533","4020","3506","2940","3360","4337","4082","4038","2922","2987","7104","2305","2793","3551","3754","4771","2649","2739","4214","9932","4204","2852","4189","4700","7169","3798","3856","2786","2993","5804","4504","5149","4109","8270","3400","4086","4902","2530","2093","5086","5498","4266","4978","2725","4090","3702","3368","5049","1467","2016-03-23 05:08:31","375","667","16","212","11","1","US","39.9523","-75.1638"
"4","1","5","1","5","1","5","2","5","2","5","3","4","1","3","4","4","4","2","1","1","5","1","4","2","5","1","4","4","4","2","5","3","3","2","3","3","3","4","2","1","4","4","3","3","2","2","1","2","5","14475","2629","2585","3000","2380","2253","4804","5777","4550","2521","3002","2400","1683","3135","5853","3487","2968","3522","7122","1752","3033","2731","10381","5019","4352","2318","3935","9445","3308","3152","3478","2601","985","3002","2750","8483","1051","2785","3661","2850","3601","5162","3115","2057","3258","7868","3168","3418","3593","2133","2016-03-23 05:12:21","1280","800","10","198","18","1","US","43.1154","-77.5576"
"2","2","4","2","4","2","5","4","5","1","5","1","5","1","1","1","5","5","2","4","3","5","1","3","3","1","2","4","1","5","4","3","4","3","2","2","5","3","2","4","3","2","2","3","3","5","5","3","5","1","5913","7650","8632","3920","3184","2612","7884","6769","2832","1482","917","3284","2097","1067","3382","2721","3218","2333","1821","7533","8066","3682","5267","5747","4982","5119","6583","4814","5985","13187","7834","8654","5868","7135","3901","4299","2617","3620","6899","8469","5835","7568","2555","3766","4039","3883","2733","4069","4597","4781","2016-03-23 05:12:26","414","736","370","360","11","1","US","42.1251","-71.1023"
"1","3","1","5","1","1","1","2","3","2","5","5","5","4","2","4","2","0","5","4","3","2","4","2","1","1","4","3","0","4","0","1","2","4","1","2","4","2","2","3","1","3","4","3","3","2","2","0","5","2","17201","4724","4823","7687","2590","2292","4005","4069","10590","4381","3768","13354","7371","5481","4242","9052","6427","0","3894","1968","5396","3499","4653","6890","3316","3107","3463","8165","0","5646","0","4028","1344","5877","3611","3716","1945","8446","8025","3104","4776","8428","4233","6961","6474","3362","3933","0","6378","2698","2016-03-23 05:12:47","1280","800","5","250","22","2","GB","53.041","-2.1372"
"5","2","3","3","4","2","5","2","5","3","1","4","4","1","1","1","2","2","4","5","2","4","4","4","4","2","2","4","4","4","4","4","4","2","2","4","5","3","4","3","5","1","5","1","5","2","5","4","5","5","919118","2020","3243","4484","1423","2494","4642","4359","1677","2938","6860","1338","1176","3012","3540","2329","1735","2016","4164","3191","8251","3478","2934","9409","2709","1466","2883","2589","7503","3763","5570","13422","1888","3804","2924","2917","1595","2162","2892","3958","2116","2363","2475","2238","2135","2447","2323","2085","4057","4815","2016-03-23 05:13:12","1600","900","127","1089","8","1","US","40.4584","-88.3846"
"4","1","5","1","4","1","4","1","5","1","1","5","1","5","4","1","2","1","1","1","1","5","3","4","1","4","1","4","4","5","2","4","4","3","3","4","4","2","2","5","5","1","4","1","4","1","5","4","3","4","7502","1928","872","2232","2383","1056","1888","1087","2551","1112","2480","728","832","55175","43920","1991","5056","2920","5424","1136","3712","1232","4375","1952","2120","2113","3304","1425","2599","2384","991","5512","4713","4335","5680","5112","4488","12136","2417","10816","3744","3152","3688","5745","1823","1872","4712","800","2903","2600","2016-03-23 05:13:24","1600","900","8","256","11","1","NL","51.5555","5.0913"
"2","3","2","3","4","4","2","4","3","4","4","3","4","3","4","3","4","4","4","4","2","3","2","3","1","5","3","5","5","4","2","1","4","2","2","2","4","3","3","3","4","3","4","3","5","1","5","4","5","4","7400","3377","3565","3893","3087","2642","7671","3533","3841","3386","3526","6519","3583","4258","984","3061","4119","2645","3011","2918","6727","8474","4637","9002","4027","2729","6792","3651","3444","3272","4326","5573","3352","3196","9137","4281","2782","3552","3890","2833","7055","3987","3221","3088","3821","3251","3190","4138","4630","3872","2016-03-23 05:13:24","360","640","6","214","15","1","US","33.647","-117.6892"
"4","2","5","2","4","1","4","2","4","2","2","5","2","2","4","2","2","2","2","2","4","5","4","2","4","4","1","3","4","5","4","2","5","3","2","2","4","3","4","4","4","2","4","2","5","2","4","5","4","5","10215","35018","9740","4136","2387","72232","14341","266698","3390","3633","2852","152394","5670","3400","44058","13408","3181","4071","4083","1906","13104","11790","3585","2833","4536","5339","3268","15018","3665","4351","6034","154020","1815","8019","4481","4347","22294","8302","3203","3399","3202","4012","6323","4352","68984","2483","2773","6584","2718","1853","2016-03-23 05:16:21","375","667","1872","1045","21","1","AU","-27.0","133.0"
"1","2","4","2","4","2","2","4","4","2","2","4","4","2","4","4","4","4","4","3","4","2","2","4","2","2","4","2","4","4","4","1","5","2","2","2","5","3","2","4","2","2","4","2","4","1","5","2","5","4","11055","12668","8446","8527","4235","9344","10383","7500","6219","8632","6197","6902","5985","7370","8142","4371","10568","6567","12010","6909","8835","9016","6162","6390","5338","10057","5966","7018","6114","6939","5831","9072","6132","8753","6179","5805","4141","7309","5312","9783","7077","6566","5014","7773","5373","127424","4584","5079","5607","3702","2016-03-23 05:18:09","320","534","15","486","22","1","US","28.1825","-81.824"
"1","5","3","5","4","5","3","5","1","5","5","4","1","3","1","1","1","1","5","2","4","5","3","2","4","3","3","2","3","2","5","2","2","1","2","2","2","3","4","3","4","3","3","3","2","4","4","4","5","3","5821","5113","1255","3916","4631","6565","8131","4678","6533","5298","3382","1408","14825","6809","5173","4332","3251","4197","1181","2998","5810","4334","12286","7442","5904","3520","5986","9595","6031","3776","3994","9206","890","983","5406","5362","6574","4043","5013","4512","3469","6115","5953","3234","3501","8242","7962","3445","4636","2960","2016-03-23 05:18:51","360","640","5","261","13","1","US","42.7325","-84.5555"
"3","3","4","3","5","2","3","4","4","2","2","2","4","3","5","2","4","4","2","3","1","5","1","5","1","5","1","5","5","4","2","2","5","2","2","1","4","2","1","5","4","2","4","2","3","1","4","2","3","3","46478","6003","1894","3464","8592","5202","10347","30605","5056","8201","11154","6384","12125","11499","8080","4778","5128","12210","6816","5439","1404","4871","6570","21645","5984","2925","5517","8120","4018","3483","5990","7174","8881","1198","4231","9620","4338","6191","8415","3769","6071","14621","4740","10513","5569","5909","3526","1487","3725","10592","2016-03-23 05:22:33","360","640","93","402","128","1","IN","18.35","83.2"
"1","4","3","5","2","3","3","3","4","4","1","5","1","4","4","2","1","1","1","1","1","4","1","5","2","5","1","5","3","4","3","1","4","1","1","2","5","1","2","0","3","2","2","2","5","3","5","1","4","4","8007","4667","4735","2284","3716","1790","9846","4752","2404","2263","2691","4764","1820","15897","32301","4944","3136","963","2803","5806","2071","1716","1308","4183","2050","2345","95056","2914","3671","6918","5616","3067","2396","5916","4836","4131","2050","11112","3061","0","3357","2910","3241","5043","2580","1482","1876","9456","5528","1839","2016-03-23 05:22:38","1366","768","95","324","15","7","IN","28.6","77.2"
"1","3","3","2","3","3","3","4","2","3","3","3","4","3","4","3","3","3","4","3","1","4","1","4","3","3","2","4","4","3","2","1","5","1","3","1","4","2","3","4","5","2","4","2","3","2","4","4","4","3","4304","2366","3023","2476","1990","1678","3245","2470","3668","1778","3692","1960","2102","4992","2696","3964","3980","2124","2241","2712","3444","4524","2438","2210","2728","1590","3418","3292","2320","1960","3464","4065","2170","2366","3738","2908","2210","2310","1740","3174","2656","3513","1912","1842","1928","4607","1332","5478","2766","1410","2016-03-23 05:22:39","1821","1024","19","142","13","1","NL","52.2233","5.1764"
"4","2","3","2","2","2","3","3","3","3","2","4","4","4","2","2","2","1","2","1","1","5","3","4","2","3","1","2","4","4","3","5","4","4","1","5","2","4","2","3","4","1","5","2","4","2","4","4","5","4","3128","3020","3600","3968","2450","1467","3966","3199","3402","4904","2465","1619","1317","3014","3101","2619","2717","3485","1884","1699","2716","1767","2436","3816","2133","2584","4935","5867","2300","2644","2119","3096","1331","1468","2165","2347","2715","3633","3583","3551","1880","3115","1967","1601","2108","2182","1733","1447","1997","2765","2016-03-23 05:23:02","1440","900","347","137","12","1","US","38.0","-97.0"
"1","4","2","5","1","4","1","5","1","5","5","1","5","1","3","4","3","2","3","4","2","4","1","5","2","3","3","3","4","2","1","3","3","3","1","2","3","2","2","3","3","1","5","2","1","2","4","2","4","2","2973","2474","2915","1576","2642","3595","2197","5208","3772","4808","4775","2213","2233","1435","2850","2934","1768","2554","1472","2471","4554","2577","3307","1571","4438","2582","2577","3232","2578","2786","3525","10135","4603","4711","1282","6173","2061","3941","4322","4358","2309","1074","4483","3749","4847","2770","3319","10702","6680","2906","2016-03-23 05:25:16","1440","900","3","177","11","1","AU","-27.0","133.0"
"4","1","3","3","5","1","5","3","3","5","5","1","3","3","5","5","5","5","5","4","1","5","5","3","1","5","1","5","5","5","4","3","5","5","3","5","1","3","3","5","4","1","5","1","5","1","4","3","5","5","30774","5601","9711","9293","7756","11261","7763","7475","6727","6018","5484","5830","23015","11338","14411","9455","9546","7290","64367","10791","7738","5480","15619","13155","7600","9320","11392","10147","10066","18413","5647","16985","8293","16033","1068","12160","4434","32537","8656","8082","7190","5591","6247","15315","7586","4567","10723","6053","5085","10769","2016-03-23 05:26:02","360","640","2","569","4","3","IT","42.8333","12.8333"
"1","5","3","5","2","3","2","5","1","5","5","3","5","3","4","3","4","2","3","2","2","4","2","4","3","4","3","4","3","3","2","5","2","4","3","5","3","3","1","3","3","3","3","3","3","3","3","2","3","2","6055","2575","4224","3440","1579","4950","4071","1774","4443","1978","2078","2092","3320","5433","1773","2243","2112","2276","1929","2052","5718","2760","1458","1404","4200","1058","3057","1825","1536","2212","8601","3809","3428","1651","1566","2060","1064","1626","1846","1551","1786","2088","1890","2903","1664","1477","2208","2964","2304","1073","2016-03-23 05:26:52","1366","768","27","135","13","14","MY","2.5","112.5"
"2","4","2","4","2","4","2","5","2","5","1","5","2","4","1","1","2","1","2","1","1","4","1","5","1","4","2","3","5","3","3","2","4","2","4","2","4","2","4","4","4","2","4","4","3","1","4","4","5","4","4764","1808","2480","2296","2528","1480","2720","2744","2703","1992","2072","1954","1800","1625","25632","1913","1175","1225","5210","2511","2895","4233","1160","9654","2033","2152","3761","4041","11858","5424","2473","3280","1616","1656","4590","1728","2144","3984","2328","4961","1376","9023","3937","3615","11518","6016","2465","2080","2265","1737","2016-03-23 05:29:00","1366","768","29","192","11","1","US","42.658","-83.1843"
"3","3","5","4","5","2","5","2","3","2","1","5","3","5","1","1","1","1","1","1","1","5","2","3","3","4","2","4","3","4","4","5","4","1","3","2","3","1","3","3","5","1","5","2","4","2","4","3","5","5","216595","9848","3296","5393","3694","5432","7609","5153","3795","6770","4575","3600","6706","11615","5204","4479","3666","4624","5480","3847","5327","6232","5840","3471","8258","4185","4599","4151","8247","5432","5008","4000","5326","4583","6692","7593","2934","11072","2487","7744","4720","6368","3280","5713","8678","7511","7503","5062","5287","3640","2016-03-23 05:30:48","1821","1024","6","495","19","2","US","42.4606","-83.1346"
