"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","2","4","2","4","4","3","1","5","2","4","3","2","3","2","2","2","2","3","3","3","1","2","4","3","3","5","3","4","2","5","5","4","5","4","5","4","5","5","5","4","5","3","5","1","4","5","4","4","8347","2240","4472","1536","7248","5457","7728","3969","1648","4160","4896","8384","1751","1775","3199","3464","3839","2608","2672","2039","1367","6656","2104","10888","10327","7655","3584","4255","6840","3255","2816","9792","3248","8425","6193","5408","2048","1616","2880","6161","1872","3504","2017","8601","4792","5912","6041","5456","7192","1640","2017-11-01 14:38:03","1600","900","2","236","10","1","BR","-23.5477","-46.6358"
"1","3","2","3","1","3","1","3","4","5","4","2","4","3","1","1","5","3","1","4","1","2","2","4","2","3","2","2","3","3","2","2","3","3","1","2","4","3","2","4","5","2","4","2","1","1","3","4","5","4","5345","2343","2945","2119","3833","5450","3401","2565","9054","2780","4261","6365","1925","17439","1766","2432","15864","2256","1835","5482","1723","4571","5435","5060","3521","2434","4366","5138","7562","18074","2718","2954","5498","2490","3863","2886","6617","4534","6349","5692","2402","8552","3279","4118","2599","6832","11338","2521","2370","5317","2017-11-01 14:39:00","375","667","4","252","9","2","US","38.0","-97.0"
"1","3","3","4","4","3","4","4","2","4","5","1","5","5","2","1","5","5","3","5","3","4","2","4","2","2","3","4","5","4","5","3","5","4","1","3","4","3","4","4","5","2","4","1","5","1","4","4","3","5","20868","2467","2997","3467","3435","6083","3749","4099","5033","5554","3000","4384","2066","2484","6001","2766","2064","1851","4498","8116","3636","3518","3866","3451","4381","4017","950","3019","2516","3366","2797","7749","3167","1816","1083","4817","9170","2278","2885","1031","4200","7936","3133","4333","1850","2867","2302","2418","899","1568","2017-11-01 14:44:33","320","568","10","231","16","1","US","28.5653","-81.5862"
"2","2","3","2","4","2","2","3","3","2","1","5","1","5","4","1","1","1","1","1","1","3","1","5","2","4","2","4","4","4","5","4","4","1","4","3","3","1","4","4","5","1","5","1","4","1","5","4","3","4","3584","5180","3413","3115","3054","2226","3844","2733","3534","4114","2535","2895","2126","2616","3583","3534","3961","2816","2266","2864","12848","11801","5401","6609","6350","2585","12471","3714","3834","2715","4710","3913","2655","5230","3434","5669","3722","15310","3223","18857","2136","4962","2675","6249","3045","12818","3665","2855","4123","3594","2017-11-01 14:45:29","1536","864","27","246","14","1","US","35.3479","-94.3532"
"3","3","3","2","3","2","2","3","2","2","5","2","5","0","3","3","3","3","4","3","1","4","1","5","2","5","3","4","3","3","4","1","4","3","5","1","5","1","5","3","3","2","3","2","3","2","3","2","4","4","4120","3275","3538","3915","3080","2599","5527","2080","4983","3948","2199","4046","5503","0","3544","1967","2289","2390","4131","4821","4076","3788","2482","2913","2932","2808","2689","4387","7735","5829","3188","4732","4694","17801","3844","4073","2860","3425","3136","2793","2496","7836","4325","4499","2549","4101","7136","5536","2448","3799","2017-11-01 14:49:26","1366","768","1230","205","14","1","US","44.9444","-93.0933"
"3","2","4","4","4","2","4","4","3","3","4","4","5","4","3","4","3","3","4","1","1","4","1","4","1","5","1","4","4","4","3","5","4","4","2","4","4","3","4","3","3","2","4","3","4","1","4","3","4","4","3629","1832","1708","3618","2199","1950","2702","5787","2561","1770","3031","4160","5188","1699","6440","2984","2164","1875","2045","1652","2821","2640","4726","1101","2972","2562","3391","1060","3019","1872","2764","2009","2602","1729","3465","3746","1745","1804","1194","2416","2100","4521","1538","2335","1175","2684","4835","1817","1540","2196","2017-11-01 14:52:46","1280","800","4","134","9","1","US","42.9908","-89.5332"
"2","3","4","2","3","2","1","4","2","4","3","4","4","4","2","1","3","2","3","1","1","4","1","4","2","3","3","4","3","4","5","1","5","1","4","2","4","2","4","4","3","2","3","3","4","3","4","3","4","4","11180","7774","2348","3870","8074","1331","10936","3191","2935","2550","5201","7008","1555","3728","3413","5444","2204","1686","1615","3972","1694","5909","11980","8065","1757","1314","7709","1605","3880","1736","5455","2539","1432","2884","1839","6345","1919","2712","1422","2194","2011","11087","3077","29723","1565","3322","2072","1625","1910","1462","2017-11-01 14:52:50","1536","864","7","224","11","2","US","43.0796","-89.3758"
"4","2","4","2","3","3","3","2","4","2","4","5","3","4","2","4","3","3","4","2","3","4","3","5","3","5","3","4","5","4","3","5","3","5","1","5","2","3","2","3","4","2","5","2","3","1","3","4","4","4","7655","11714","2998","3741","3086","3574","3963","4762","4341","3583","2234","3197","3491","4062","3633","2714","4511","5360","4151","2592","3342","2738","3324","3753","3860","3618","3609","3791","2940","4115","5228","4224","2882","2903","3598","3634","3668","5047","3345","4289","2544","7734","3104","5854","3158","4752","3250","4016","3383","3178","2017-11-01 14:53:22","320","568","14","204","10","1","US","34.0453","-118.2413"
"4","1","5","2","4","2","4","3","3","1","3","3","5","2","3","3","3","4","3","3","1","5","1","5","1","5","1","5","5","4","5","3","5","3","4","2","5","1","5","3","4","2","4","3","4","2","4","3","5","5","4106","1482","2003","3167","1755","2079","2948","3430","4804","2724","3650","2520","2913","4703","1727","6658","4954","1970","3698","14111","3521","2292","3442","1787","1859","1465","2679","2687","2023","1430","930","4272","1730","1855","4595","6599","1450","3810","3092","9982","2360","3899","1890","3314","1522","2848","2912","4335","2255","1746","2017-11-01 14:54:30","1366","768","6","167","12","1","US","44.4192","-103.2643"
"4","1","5","1","5","1","5","2","4","1","2","4","4","2","2","3","2","2","2","1","2","5","2","4","2","5","2","5","4","4","4","3","5","2","2","2","4","2","4","4","3","2","5","2","5","1","5","4","4","5","5271","1513","1628","2603","1535","1752","2311","1349","4779","2561","2592","3151","1306","5144","2567","2201","3468","1516","2555","667","3703","1890","3256","1784","2830","1964","2423","2118","6201","1995","2005","5434","3467","853","1969","3700","932","2212","2155","1758","3456","2446","977","3037","1431","2351","1916","1117","2271","1282","2017-11-01 14:55:16","414","736","4","125","9","1","US","36.1784","-86.6446"
"2","3","4","3","2","2","1","4","2","4","3","4","3","4","2","2","2","2","3","1","2","3","1","4","3","3","3","4","3","4","5","1","5","1","5","1","4","2","5","4","3","3","2","3","4","3","4","3","5","4","6629","4663","4245","2468","2285","4163","2539","2568","7391","1634","1768","1746","4804","2316","2417","2244","1442","1818","2121","1623","1065","6946","1624","1565","1767","2956","3411","2629","3543","1229","2539","3159","1311","2122","1950","2082","2448","1483","1878","1431","1341","2947","1157","2387","2224","6946","1787","2254","1604","2091","2017-11-01 14:57:39","1536","864","7","134","4","2","US","43.0796","-89.3758"
"2","4","4","4","4","2","4","4","1","4","4","4","4","2","5","1","2","1","2","2","1","4","1","4","2","3","2","4","3","4","3","4","5","2","0","2","4","1","3","4","4","4","3","3","4","1","4","4","5","4","26785","7732","7506","5474","4641","6691","10138","9266","6326","9759","7429","7540","2701","8821","16833","8308","7182","7250","4702","3720","12948","3813","5108","4962","8567","4223","7115","5521","6334","7259","16718","4260","7479","6671","0","11494","4273","7972","8158","8558","13424","8082","3060","4125","1494","4787","7486","5675","6838","3329","2017-11-01 14:58:31","1366","768","6","371","26","1","GB","54.9667","-1.5167"
"3","3","3","3","3","3","3","3","2","5","5","1","5","1","3","3","2","2","3","4","1","5","2","4","2","5","2","4","4","4","4","2","5","1","3","1","5","1","4","4","3","2","3","1","3","2","4","3","4","4","5830","2616","4794","2281","1818","3328","2673","2195","3969","4053","3548","2929","1896","3181","2683","3849","3664","2308","2313","1998","4485","6296","2124","2150","5946","1837","3288","2803","1986","5707","2613","7155","2684","5100","2705","4551","2706","3981","2566","6000","3039","3624","1719","2253","2085","5586","2849","2031","3845","2899","2017-11-01 14:58:35","375","667","2","171","6","1","US","35.3479","-94.3532"
"3","4","3","4","3","3","3","4","3","5","2","1","3","1","1","3","4","4","3","5","4","4","4","4","3","2","3","3","3","2","3","4","4","3","1","3","4","4","5","3","5","2","3","2","4","4","4","4","5","5","6338","3787","4766","4342","2568","4763","5006","4515","3478","2269","4103","7569","10453","2790","2686","4082","2541","20480","6676","3744","3005","2794","2678","3635","3529","14858","6501","7598","3142","3274","5281","3695","2748","2244","4026","3608","7644","963","3337","2865","3329","4238","2794","5390","2223","3162","2708","10023","2394","2827","2017-11-01 14:58:44","1536","864","448","234","11","1","US","38.0","-97.0"
"5","2","5","2","4","4","5","3","5","5","5","3","4","2","3","5","5","1","2","2","1","4","1","5","1","5","1","4","5","5","5","3","4","4","3","1","5","3","5","5","3","5","4","4","3","2","5","1","1","4","15419","5177","2532","2445","2242","3667","3349","9143","2925","19374","2444","2388","2634","3149","5870","2555","2134","4470","2473","2275","4949","731","4161","3621","5059","2860","3292","3302","2803","3695","2389","6336","2516","2616","2701","3755","2550","6744","3351","4339","9663","5873","2570","4554","6878","2606","2443","2043","4346","2036","2017-11-01 15:00:14","414","736","8","217","12","1","US","32.7831","-96.8067"
"3","3","4","3","4","3","3","4","2","4","4","5","4","3","2","2","2","2","2","2","1","4","1","4","2","4","2","4","4","3","4","4","4","3","2","2","4","2","3","3","2","2","4","2","4","2","4","2","4","4","10618","3834","16018","2320","2088","1383","9776","1401","2961","1833","4632","2145","1545","3392","5488","1960","1919","60938","2024","2671","3495","1871","3152","3552","1936","1840","6441","2111","2720","1752","2904","11617","2448","9818","21114","55683","2153","2681","1961","2992","4328","27230","6504","15516","2786","2240","2657","1015","2776","1545","2017-11-01 15:00:37","1680","1050","2","349","92","1","US","43.0731","-89.4012"
"4","1","5","1","4","1","4","1","5","1","5","3","4","2","4","4","3","4","3","3","1","5","1","5","1","5","1","5","5","4","1","5","4","4","1","5","2","4","3","3","5","2","5","2","4","1","5","5","4","4","7133","1766","1827","1734","1682","1466","2565","2084","2315","2667","534","1950","1616","2034","2211","871","1085","3388","4316","2637","547","1168","1341","1527","2164","1483","1437","1748","1448","1684","1768","1815","1884","2553","1705","4212","2414","2150","1535","3212","2915","3964","1568","2615","2171","1616","2615","2547","3115","2199","2017-11-01 15:03:24","1368","912","46","111","6","1","GB","51.5","-0.13"
"4","1","4","2","5","2","4","4","4","1","5","2","5","1","5","5","5","5","5","5","1","5","1","5","1","5","1","4","5","5","5","1","5","2","5","1","5","1","5","5","4","0","5","1","4","2","5","4","5","5","6365","1508","3738","2539","6971","1181","2701","1798","1615","1839","887","1519","1169","2430","931","1419","4933","1649","900","1048","1267","1666","1993","4282","5772","2259","1917","2256","1343","1985","1585","2101","1902","3511","2194","2147","2262","1613","2346","3069","2011","0","981","5718","1915","2891","1638","1948","1541","861","2017-11-01 15:04:39","1280","800","72","115","9","3","US","41.2993","-96.1666"
"3","2","4","3","3","4","2","4","4","5","5","2","5","2","5","2","5","5","5","2","2","2","4","4","4","5","4","5","5","4","3","2","4","5","1","4","4","3","4","4","4","4","2","4","4","4","3","2","4","4","4659","3952","4048","4256","4144","2464","9264","4560","3040","2545","4632","3504","2232","4680","3216","4776","2440","3320","6552","4689","4280","4056","5328","4432","5496","1624","4185","3768","2952","3527","7464","4296","2768","4456","4248","6256","2095","3920","2976","4536","4936","5552","3617","3448","3160","4136","9777","5768","9888","3599","2017-11-01 15:07:55","1920","1080","32","220","14","5","US","34.2007","-86.1664"
"5","2","4","3","4","2","5","3","3","4","5","3","5","2","3","3","2","4","4","4","1","4","1","5","2","5","1","5","5","4","5","3","5","1","2","2","5","3","5","5","4","2","5","2","4","1","5","4","5","4","3458","2443","2587","2807","1913","2566","2526","2276","2815","3448","2588","2911","1761","94485","2044","2590","3221","6257","3779","3335","2715","3388","2706","1661","2522","1242","2265","2985","1016","3929","1699","3522","848","3392","7440","4263","2933","5034","1769","3706","1526","4531","2374","10396","1514","4132","1128","723","883","1598","2017-11-01 15:08:05","1536","864","8","239","6","1","DE","51.0","9.0"
"4","1","4","2","5","2","5","4","5","2","5","3","5","3","4","4","4","2","4","2","2","5","2","4","2","5","2","5","4","4","4","2","5","1","3","3","4","2","5","4","3","1","5","1","4","2","5","3","5","5","3799","3589","3935","9784","2045","1604","3434","2189","2376","3252","941","875","1686","21498","2105","6019","5446","2602","1195","2562","2775","2509","2205","2562","3681","2522","4880","4539","2453","10001","2891","4938","1908","2502","4862","7004","1303","4112","2274","3203","1848","6506","1469","2900","3876","5971","4993","2356","2947","3236","2017-11-01 15:12:16","1440","900","11","191","12","9","US","38.0","-97.0"
"4","2","4","2","3","2","5","2","3","4","3","4","3","4","2","4","2","3","5","2","2","4","5","3","2","2","2","4","2","2","3","5","4","4","1","5","3","3","3","3","4","3","4","3","3","4","4","2","4","4","2513","1720","1960","2248","1200","1448","1864","1784","2160","1336","984","1824","936","2736","1992","1504","1656","2016","3736","984","2672","1888","1360","1520","3320","1352","4672","2672","1768","1544","2528","1680","5264","2016","2408","4936","2088","1968","1664","3936","2104","3000","1880","2144","1592","2840","2520","1880","1872","16872","2017-11-01 15:14:20","1920","1080","2","127","8","1","US","43.0731","-89.4012"
"4","2","5","1","5","2","4","2","5","1","1","3","5","3","3","3","3","3","4","4","2","4","3","5","2","3","2","4","5","4","2","5","5","4","1","4","2","3","2","3","2","4","5","2","4","2","1","2","2","3","259192","4061","2362","2392","4561","1933","2640","2672","3192","2495","8550","3951","1066","1202","2134","3136","2102","2934","4088","4615","3573","3264","5379","1618","3271","2115","4890","2507","4712","3496","7335","4498","2624","2527","2403","6397","2091","3020","4854","2755","3633","4589","2636","1818","2876","4598","3467","3659","2058","6309","2017-11-01 15:15:15","1440","900","3","431","12","1","US","43.0796","-89.3758"
"4","2","4","2","4","2","4","3","4","2","3","4","4","2","2","3","2","2","3","2","1","4","2","4","2","5","2","4","4","4","3","3","4","2","2","4","4","3","4","4","5","2","4","2","3","2","4","4","4","4","4963","1608","1633","1336","1328","1520","3600","3709","1824","1118","1872","2017","4594","2200","962","1742","1878","1688","1342","1720","2076","1376","2282","1312","1538","4820","1582","2006","1880","2845","2008","2282","1626","2164","5093","2474","2479","3430","1872","1356","2264","2435","2860","1938","1302","1164","1961","1576","2174","1092","2017-11-01 15:16:04","1280","800","540","109","11","1","US","38.0","-97.0"
"4","3","4","2","5","2","4","4","4","4","4","3","4","4","3","3","3","2","3","2","1","5","1","5","2","5","1","5","5","5","4","2","4","1","4","1","4","1","4","4","4","3","4","2","5","2","4","2","4","5","3097","3986","2083","2267","2317","3033","13652","2598","1917","1887","3571","6251","2221","4701","3904","4467","2098","3681","1950","2231","3834","2801","2484","1917","3966","1400","3483","18320","1817","4465","1934","3481","3067","2316","2682","3901","4636","16420","2618","2667","3562","4601","2996","3851","4115","3533","2252","2384","2083","2034","2017-11-01 15:16:14","1440","900","9","192","13","2","US","43.0731","-89.4012"
"5","1","5","5","0","1","5","5","1","1","1","5","5","1","1","1","5","5","5","5","1","1","5","1","1","1","5","5","1","5","5","1","5","1","5","5","5","1","5","5","5","1","5","5","5","0","1","5","5","5","5060","1336","4312","1804","0","1070","2757","1605","2690","1207","1820","2191","1121","1269","1905","3357","1170","1336","853","1069","3444","1871","1220","3609","3294","1703","1354","1236","2173","2204","1504","1321","1002","1255","1435","2326","2223","1321","1136","870","1221","2003","1170","2389","1287","0","2740","1120","1602","801","2017-11-01 15:19:08","1440","900","6","91","11","1","US","40.6706","-78.2386"
"1","5","2","5","2","5","1","5","1","5","2","5","5","1","2","2","2","0","2","5","5","1","5","5","1","1","5","5","4","4","4","3","5","5","2","4","5","5","1","5","3","1","1","1","3","1","4","4","5","5","11990","5746","6769","7739","6213","6653","28582","9778","18095","8516","5762","7012","4571","5473","5005","5918","6544","0","5202","6752","11366","7258","4064","5271","8410","4288","6283","9365","5821","35325","7047","7541","5984","9626","6749","13963","5774","24556","4720","43434","5324","10325","113562","5208","4583","6188","5302","985","40255","5601","2017-11-01 15:20:39","375","667","16","589","22","1","TR","41.0186","28.9647"
"3","4","2","3","3","2","3","5","4","4","4","3","2","2","3","3","4","4","3","4","2","4","3","4","4","3","4","2","3","2","4","2","5","2","2","2","5","3","3","2","3","3","2","3","3","4","4","3","5","3","4199","2952","1778","3323","7306","5828","4110","36700","7564","7348","5494","4886","4590","3090","1547","1835","2108","4068","7303","2436","3198","9146","3598","5399","8458","7430","3726","7080","2078","4996","3112","4830","2264","2466","3869","2321","4102","3674","2706","8636","2100","9828","2070","2294","5922","3010","3734","4700","5532","2356","2017-11-01 15:22:15","1920","1080","3","257","13","1","US","38.0","-97.0"
"2","3","2","3","2","2","3","3","3","2","3","2","5","2","4","4","3","2","2","4","2","4","1","4","2","5","1","4","5","3","4","4","4","4","1","4","4","3","2","4","3","2","5","2","4","1","4","1","5","4","9798","4723","4530","4244","7569","4782","7715","5047","3590","4797","6849","9697","5301","38462","5229","4083","5260","4179","5877","3742","6286","5137","12577","5600","5077","6383","9009","4696","5965","4523","8756","5875","4428","6546","4416","8182","3661","7483","8038","5200","11362","6532","3721","4696","4759","13497","6183","8688","3828","3826","2017-11-01 15:23:39","412","618","89","344","14","2","GB","52.5461","-1.9512"
"4","1","3","3","4","1","0","2","5","4","5","4","5","2","1","5","4","4","5","4","2","5","5","2","1","5","2","4","5","5","4","5","5","5","1","5","3","2","5","5","5","2","5","2","5","1","5","5","5","5","6246","2516","4948","1058","2452","1787","0","2060","2461","2709","1780","2933","1923","2365","24625","2981","3434","11058","2031","1860","5337","48772","2628","1723","5016","1274","3457","4591","977","4793","3097","2500","2440","2240","2236","1803","2925","3229","6888","2320","1114","2036","2288","2753","1346","3153","3005","3209","2140","1747","2017-11-01 15:23:52","1440","900","4","213","11","1","US","40.0656","-79.8917"
"3","2","1","4","3","2","4","5","1","3","5","2","5","2","3","2","5","5","5","5","2","3","4","3","1","5","3","4","4","4","2","3","3","3","1","4","3","5","3","2","4","3","5","3","3","1","2","5","5","3","24022","3284","46351","3359","3157","4654","4564","3360","3004","4019","3929","1115","3577","3146","14726","4986","4921","2866","3222","3346","4803","10549","5352","3843","3730","4465","4261","5768","7230","3132","7547","3982","4908","4108","15460","4437","5719","990","2889","3171","48086","2943","4970","4728","3754","11030","3360","3743","4565","3260","2017-11-01 15:34:57","1366","768","4","345","14","1","US","34.7982","-84.9082"
"5","1","5","1","5","1","5","2","5","2","3","4","3","3","3","4","5","4","5","2","2","5","4","5","1","2","2","3","5","4","2","4","3","3","1","2","3","2","3","3","5","1","5","1","4","2","5","5","4","4","2786","1528","1352","2265","1944","1807","2320","2768","1360","1968","4575","3688","1400","1344","2800","1864","1672","1656","1128","937","3127","1832","2864","2215","4096","2248","3728","2655","896","2160","2424","1832","1096","1760","2688","2280","7832","2120","2632","1759","1416","2896","2103","3216","1488","1584","1903","1648","2136","1175","2017-11-01 15:37:02","1920","1080","12","114","9","2","US","43.0731","-89.4012"
"3","3","4","3","4","3","4","5","2","5","4","3","5","2","2","4","3","2","4","2","2","4","1","2","4","4","2","5","2","5","4","3","5","2","4","4","4","2","4","5","1","3","5","2","4","2","4","1","5","5","4761","2349","3017","3750","2500","4151","3650","2968","8051","2000","2434","3716","1666","4158","2734","2515","4082","4064","1517","2598","3584","4202","2118","1951","5467","1683","4467","2733","2753","2115","2698","2502","3399","3984","3649","2819","2002","4103","1733","2868","3333","3517","1667","3917","1933","2651","3035","3117","2967","1651","2017-11-01 15:37:47","1440","900","3","157","13","8","US","43.0731","-89.4012"
